Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Florida,US,2020-05-14 03:32:28,42402,1827,0,29.67866525,-82.35928158
,Sudan,2020-05-14 03:32:28,1818,90,198,12.8628,30.2176
Isle of Man,United Kingdom,2020-05-14 03:32:28,332,23,274,54.2361,-4.5481
Tianjin,China,2020-05-14 03:32:28,191,3,187,39.3054,117.323
New Mexico,US,2020-05-14 03:32:28,5364,231,0,35.05163625,-106.6703554
,Jordan,2020-05-14 03:32:28,582,9,392,31.24,36.51
,Saint Vincent and the Grenadines,2020-05-14 03:32:28,17,0,12,12.9843,-61.2872
,Russia,2020-05-14 03:32:28,242271,2212,48003,61.52401,105.31875600000001
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-05-14 03:32:28,6,0,6,12.1784,-68.2385
Cayman Islands,United Kingdom,2020-05-14 03:32:28,86,1,54,19.3133,-81.2546
Missouri,US,2020-05-14 03:32:28,10404,551,0,40.19058551,-92.60078167
,Botswana,2020-05-14 03:32:28,24,1,17,-22.3285,24.6849
,Zimbabwe,2020-05-14 03:32:28,37,4,12,-19.015438,29.154857
,Indonesia,2020-05-14 03:32:28,15438,1028,3287,-0.7893,113.9213
Oregon,US,2020-05-14 03:32:28,3416,134,0,44.70915557,-117.6749883
Montana,US,2020-05-14 03:32:28,462,16,0,45.13434354,-112.89846940000001
Turks and Caicos Islands,United Kingdom,2020-05-14 03:32:28,12,1,10,21.69400000000001,-71.7979
Mayotte,France,2020-05-14 03:32:28,1143,14,627,-12.8275,45.166244
,Ecuador,2020-05-14 03:32:28,30486,2334,3433,-1.8312,-78.1834
British Virgin Islands,United Kingdom,2020-05-14 03:32:28,7,1,4,18.4207,-64.64
Michigan,US,2020-05-14 03:32:28,48391,4714,0,44.6846864,-83.59507875
,Senegal,2020-05-14 03:32:28,2105,21,782,14.4974,-14.4524
Northwest Territories,Canada,2020-05-14 03:32:28,5,0,0,64.8255,-124.8457
,Papua New Guinea,2020-05-14 03:32:28,8,0,8,-6.314993,143.95555
Tibet,China,2020-05-14 03:32:28,1,0,1,31.6927,88.0924
Guadeloupe,France,2020-05-14 03:32:28,155,13,109,16.265,-61.551
,Bhutan,2020-05-14 03:32:28,15,0,5,27.5142,90.4336
Aruba,Netherlands,2020-05-14 03:32:28,101,3,91,12.5211,-69.9683
,Japan,2020-05-14 03:32:28,16049,678,8920,36.204824,138.252924
,Angola,2020-05-14 03:32:28,45,2,14,-11.2027,17.8739
,Cuba,2020-05-14 03:32:28,1810,79,1326,21.521757,-77.78116700000002
,Israel,2020-05-14 03:32:28,16548,264,12232,31.046051000000002,34.851612
,Malawi,2020-05-14 03:32:28,63,3,24,-13.254307999999998,34.301525
California,US,2020-05-14 03:32:28,72798,2957,0,37.64629437,-121.8929271
,Seychelles,2020-05-14 03:32:28,11,0,10,-4.6796,55.492
,Uzbekistan,2020-05-14 03:32:28,2612,11,2076,41.377491,64.585262
,Argentina,2020-05-14 03:32:28,6879,329,2266,-38.4161,-63.6167
Illinois,US,2020-05-14 03:32:28,84694,3792,0,39.98815591,-91.18786813
,Madagascar,2020-05-14 03:32:28,212,0,107,-18.766947000000002,46.869107
,Egypt,2020-05-14 03:32:28,10431,556,2486,26.820553000000004,30.802497999999996
Ontario,Canada,2020-05-14 03:32:28,22516,1883,0,51.2538,-85.3232
Northern Territory,Australia,2020-05-14 03:32:28,29,0,27,-12.4634,130.8456
,Taiwan*,2020-05-14 03:32:28,440,7,375,23.7,121.0
,Cameroon,2020-05-14 03:32:28,2800,136,1543,3.8480000000000003,11.5021
Heilongjiang,China,2020-05-14 03:32:28,945,13,930,47.862,127.7615
,Kosovo,2020-05-14 03:32:28,919,29,671,42.602636,20.902977
New Brunswick,Canada,2020-05-14 03:32:28,120,0,0,46.5653,-66.4619
,MS Zaandam,2020-05-14 03:32:28,9,2,0,200.0,200.0
Arkansas,US,2020-05-14 03:32:28,4236,97,0,34.29145151,-91.37277296
,Maldives,2020-05-14 03:32:28,955,4,40,3.2028,73.2207
,Qatar,2020-05-14 03:32:28,26539,14,3143,25.3548,51.1839
,El Salvador,2020-05-14 03:32:28,1037,20,374,13.7942,-88.8965
Gibraltar,United Kingdom,2020-05-14 03:32:28,147,0,144,36.1408,-5.3536
,United Kingdom,2020-05-14 03:32:28,229705,33186,0,55.3781,-3.4360000000000004
,Mauritius,2020-05-14 03:32:28,332,10,322,-20.348404000000002,57.552152
Montserrat,United Kingdom,2020-05-14 03:32:28,11,1,8,16.742498,-62.187366000000004
Gansu,China,2020-05-14 03:32:28,139,2,137,37.8099,101.0583
St Martin,France,2020-05-14 03:32:28,39,3,30,18.0708,-63.0501
Tennessee,US,2020-05-14 03:32:28,16370,273,0,36.12684348,-84.19965764
,Sao Tome and Principe,2020-05-14 03:32:28,220,6,4,0.18636,6.613081
,Paraguay,2020-05-14 03:32:28,740,11,182,-23.4425,-58.4438
,Morocco,2020-05-14 03:32:28,6512,188,3131,31.7917,-7.0926
French Polynesia,France,2020-05-14 03:32:28,60,0,58,-17.6797,-149.4068
,Trinidad and Tobago,2020-05-14 03:32:28,116,8,107,10.6918,-61.2225
,Comoros,2020-05-14 03:32:28,11,1,0,-11.6455,43.3333
Jiangxi,China,2020-05-14 03:32:28,937,1,936,27.614,115.7221
,Burkina Faso,2020-05-14 03:32:28,773,51,592,12.2383,-1.5616
Macau,China,2020-05-14 03:32:28,45,0,43,22.1667,113.55
,India,2020-05-14 03:32:28,78055,2551,26400,20.593684,78.96288
,South Sudan,2020-05-14 03:32:28,203,0,2,6.8770000000000024,31.307
Idaho,US,2020-05-14 03:32:28,2293,69,0,43.4526575,-116.24155159999998
Henan,China,2020-05-14 03:32:28,1276,22,1254,33.882,113.614
,Algeria,2020-05-14 03:32:28,6253,522,3058,28.0339,1.6596
Puerto Rico,US,2020-05-14 03:32:28,2329,115,0,18.2208,-66.5901
,Austria,2020-05-14 03:32:28,15997,624,14304,47.5162,14.5501
,San Marino,2020-05-14 03:32:28,643,41,161,43.9424,12.4578
Connecticut,US,2020-05-14 03:32:28,34855,3125,0,41.26809896,-73.3881171
,North Macedonia,2020-05-14 03:32:28,1694,95,1229,41.6086,21.7453
Guizhou,China,2020-05-14 03:32:28,147,2,145,26.8154,106.8748
,Georgia,2020-05-14 03:32:28,647,11,372,42.3154,43.3569
Martinique,France,2020-05-14 03:32:28,189,14,91,14.6415,-61.0242
,Kazakhstan,2020-05-14 03:32:28,5417,32,2408,48.0196,66.9237
Wyoming,US,2020-05-14 03:32:28,688,7,0,41.65498705,-105.72354150000001
Ningxia,China,2020-05-14 03:32:28,75,0,75,37.2692,106.1655
,Armenia,2020-05-14 03:32:28,3718,48,1500,40.0691,45.0382
,Chile,2020-05-14 03:32:28,34381,346,14865,-35.6751,-71.543
,Montenegro,2020-05-14 03:32:28,324,9,307,42.708678000000006,19.37439
,Namibia,2020-05-14 03:32:28,16,0,11,-22.9576,18.4904
Falkland Islands (Malvinas),United Kingdom,2020-05-14 03:32:28,13,0,13,-51.7963,-59.5236
Yunnan,China,2020-05-14 03:32:28,185,2,183,24.974,101.487
,Uruguay,2020-05-14 03:32:28,719,19,545,-32.5228,-55.7658
New York,US,2020-05-14 03:32:28,340661,27477,0,42.60060306,-73.97723916
,Portugal,2020-05-14 03:32:28,28132,1175,3182,39.3999,-8.2245
,Bulgaria,2020-05-14 03:32:28,2069,96,499,42.7339,25.4858
Curacao,Netherlands,2020-05-14 03:32:28,16,1,14,12.1696,-68.99
,Nigeria,2020-05-14 03:32:28,4971,164,1070,9.082,8.6753
,Serbia,2020-05-14 03:32:28,10295,222,3824,44.0165,21.0059
Wisconsin,US,2020-05-14 03:32:28,10902,421,0,43.96974651,-89.76782777
Shanghai,China,2020-05-14 03:32:28,660,7,633,31.202,121.4491
Newfoundland and Labrador,Canada,2020-05-14 03:32:28,261,3,0,53.1355,-57.6604
,New Zealand,2020-05-14 03:32:28,1497,21,1411,-40.9006,174.886
Beijing,China,2020-05-14 03:32:28,593,9,574,40.1824,116.4142
,Tunisia,2020-05-14 03:32:28,1032,45,759,33.886917,9.537499
Texas,US,2020-05-14 03:32:28,43020,1172,0,31.81534745,-95.65354823
,Luxembourg,2020-05-14 03:32:28,3904,103,3629,49.8153,6.1296
Quebec,Canada,2020-05-14 03:32:28,39940,3221,0,52.9399,-73.5491
Grand Princess,US,2020-05-14 03:32:28,103,3,0,200.0,200.0
Maryland,US,2020-05-14 03:32:28,34812,1809,0,39.62357628,-78.69280486
,Congo (Kinshasa),2020-05-14 03:32:28,1169,50,148,-4.322447,15.307045
,Afghanistan,2020-05-14 03:32:28,5226,132,648,33.93911,67.709953
,Congo (Brazzaville),2020-05-14 03:32:28,333,11,53,-4.2634,15.2832
Ohio,US,2020-05-14 03:32:28,25721,1483,0,38.84541072,-83.4718964
Kentucky,US,2020-05-14 03:32:28,6853,321,0,37.10459774,-85.28129668
Utah,US,2020-05-14 03:32:28,6620,75,0,41.52106798,-113.08328159999999
,Eritrea,2020-05-14 03:32:28,39,0,38,15.1794,39.7823
,Cote d'Ivoire,2020-05-14 03:32:28,1912,24,902,7.54,-5.5471
Nebraska,US,2020-05-14 03:32:28,8912,103,0,40.52449420000001,-98.50117804
,Czechia,2020-05-14 03:32:28,8269,290,5047,49.8175,15.472999999999999
,Antigua and Barbuda,2020-05-14 03:32:28,25,3,19,17.0608,-61.7964
,Colombia,2020-05-14 03:32:28,12930,509,3133,4.5709,-74.2973
,Philippines,2020-05-14 03:32:28,11618,772,2251,12.879721,121.77401699999999
,Peru,2020-05-14 03:32:28,76306,2169,24324,-9.19,-75.0152
,Mongolia,2020-05-14 03:32:28,42,0,15,46.8625,103.8467
,Saint Kitts and Nevis,2020-05-14 03:32:28,15,0,14,17.357822,-62.782998
,Timor-Leste,2020-05-14 03:32:28,24,0,21,-8.874217,125.727539
,Burma,2020-05-14 03:32:28,181,6,79,21.9162,95.956
,Mozambique,2020-05-14 03:32:28,104,0,34,-18.665695,35.529562
Sichuan,China,2020-05-14 03:32:28,561,3,558,30.6171,102.7103
Diamond Princess,US,2020-05-14 03:32:28,49,0,0,200.0,200.0
,Sri Lanka,2020-05-14 03:32:28,915,9,382,7.873054,80.77179699999998
Zhejiang,China,2020-05-14 03:32:28,1268,1,1267,29.1832,120.0934
,Sierra Leone,2020-05-14 03:32:28,387,26,97,8.460555000000001,-11.779889
Vermont,US,2020-05-14 03:32:28,929,53,0,44.03217337,-73.14130877
Guangdong,China,2020-05-14 03:32:28,1589,8,1579,23.3417,113.4244
,Albania,2020-05-14 03:32:28,880,31,688,41.1533,20.1683
Liaoning,China,2020-05-14 03:32:28,149,2,144,41.2956,122.6085
,Belgium,2020-05-14 03:32:28,53981,8843,13937,50.8333,4.469936
,Honduras,2020-05-14 03:32:28,2255,123,237,15.2,-86.2419
,Iceland,2020-05-14 03:32:28,1802,10,1780,64.9631,-19.0208
West Virginia,US,2020-05-14 03:32:28,1398,58,0,39.1307219,-80.00350858
,Poland,2020-05-14 03:32:28,17204,861,6410,51.9194,19.1451
Minnesota,US,2020-05-14 03:32:28,12917,638,0,46.60962049,-93.41168259999999
,Oman,2020-05-14 03:32:28,4019,17,1289,21.512583,55.92325500000001
Alaska,US,2020-05-14 03:32:28,383,10,0,61.14998174,-149.14269860000005
,Brunei,2020-05-14 03:32:28,141,1,134,4.5353,114.7277
,Holy See,2020-05-14 03:32:28,12,0,2,41.9029,12.4534
,Belize,2020-05-14 03:32:28,18,2,16,17.1899,-88.4976
,Gabon,2020-05-14 03:32:28,1004,9,152,-0.8037,11.6094
Hainan,China,2020-05-14 03:32:28,168,6,162,19.1959,109.7453
Hunan,China,2020-05-14 03:32:28,1019,4,1015,27.6104,111.7088
,Singapore,2020-05-14 03:32:28,25346,21,4809,1.2833,103.8333
,Turkey,2020-05-14 03:32:28,143114,3952,101715,38.9637,35.2433
,Central African Republic,2020-05-14 03:32:28,143,0,10,6.6111,20.9394
Hubei,China,2020-05-14 03:32:28,68134,4512,63616,30.9756,112.2707
Colorado,US,2020-05-14 03:32:28,20475,1062,0,39.87432092,-104.3362578
,Yemen,2020-05-14 03:32:28,70,12,1,15.552726999999999,48.516388
Shanxi,China,2020-05-14 03:32:28,198,0,198,37.5777,112.2922
Oklahoma,US,2020-05-14 03:32:28,4858,278,0,35.88494195,-94.65859267
Guam,US,2020-05-14 03:32:28,152,5,0,13.4443,144.7937
,Somalia,2020-05-14 03:32:28,1219,52,130,5.152149,46.199616
,Guatemala,2020-05-14 03:32:28,1342,29,121,15.7835,-90.2308
Hebei,China,2020-05-14 03:32:28,328,6,321,39.549,116.1306
,Guinea-Bissau,2020-05-14 03:32:28,836,3,26,11.8037,-15.1804
,South Africa,2020-05-14 03:32:28,12074,219,4745,-30.5595,22.9375
Tasmania,Australia,2020-05-14 03:32:28,227,13,184,-42.8821,147.3272
New Jersey,US,2020-05-14 03:32:28,141560,9714,0,39.47538693,-74.65848483
,Slovakia,2020-05-14 03:32:28,1469,27,1060,48.669,19.699
,Bahamas,2020-05-14 03:32:28,94,11,41,25.025885,-78.035889
,Gambia,2020-05-14 03:32:28,23,1,10,13.4432,-15.3101
Grand Princess,Canada,2020-05-14 03:32:28,13,0,0,200.0,200.0
Hong Kong,China,2020-05-14 03:32:28,1050,4,1008,22.3,114.2
,Lithuania,2020-05-14 03:32:28,1505,54,908,55.1694,23.8813
,Switzerland,2020-05-14 03:32:28,30413,1870,27100,46.8182,8.2275
,Moldova,2020-05-14 03:32:28,5406,185,2176,47.4116,28.3699
Jilin,China,2020-05-14 03:32:28,134,1,108,43.6661,126.1923
Jiangsu,China,2020-05-14 03:32:28,653,0,653,32.9711,119.455
French Guiana,France,2020-05-14 03:32:28,153,1,124,4.0,-53.0
,Libya,2020-05-14 03:32:28,64,3,28,26.3351,17.228331
,Azerbaijan,2020-05-14 03:32:28,2758,35,1789,40.1431,47.5769
Saskatchewan,Canada,2020-05-14 03:32:28,577,7,0,52.9399,-106.4509
Xinjiang,China,2020-05-14 03:32:28,76,3,73,41.1129,85.2401
,Monaco,2020-05-14 03:32:28,96,4,87,43.7333,7.4167
,Guyana,2020-05-14 03:32:28,113,10,41,4.860416000000002,-58.93018000000001
,Brazil,2020-05-14 03:32:28,190137,13240,78424,-14.235,-51.9253
,Venezuela,2020-05-14 03:32:28,423,10,220,6.4238,-66.5897
Yukon,Canada,2020-05-14 03:32:28,11,0,0,64.2823,-135.0
,Nepal,2020-05-14 03:32:28,250,0,35,28.1667,84.25
,Niger,2020-05-14 03:32:28,860,49,658,17.607789,8.081666
New Caledonia,France,2020-05-14 03:32:28,18,0,18,-20.904304999999997,165.618042
,Norway,2020-05-14 03:32:28,8175,229,32,60.472,8.4689
Iowa,US,2020-05-14 03:32:28,13289,306,0,41.33075609,-94.47105874
,Malaysia,2020-05-14 03:32:28,6779,111,5281,4.210483999999999,101.97576600000001
Diamond Princess,Canada,2020-05-14 03:32:28,1,1,0,200.0,200.0
,Benin,2020-05-14 03:32:28,327,2,83,9.3077,2.3158
District of Columbia,US,2020-05-14 03:32:28,6584,350,0,38.90417773,-77.01655992
Western Australia,Australia,2020-05-14 03:32:28,552,9,538,-31.9505,115.8605
,Bosnia and Herzegovina,2020-05-14 03:32:28,2181,120,1228,43.9159,17.6791
Shaanxi,China,2020-05-14 03:32:28,308,3,297,35.1917,108.8701
South Australia,Australia,2020-05-14 03:32:28,439,4,434,-34.9285,138.6007
Anguilla,United Kingdom,2020-05-14 03:32:28,3,0,3,18.2206,-63.0686
,Bolivia,2020-05-14 03:32:28,3148,142,339,-16.2902,-63.5887
Sint Maarten,Netherlands,2020-05-14 03:32:28,76,15,46,18.0425,-63.0548
,Iran,2020-05-14 03:32:28,112725,6783,89428,32.427908,53.68804599999999
Indiana,US,2020-05-14 03:32:28,25473,1619,0,40.7457653,-84.93671406
,Sweden,2020-05-14 03:32:28,27909,3460,4971,60.128161,18.643501
Guangxi,China,2020-05-14 03:32:28,254,2,252,23.8298,108.7881
Virginia,US,2020-05-14 03:32:28,26746,928,0,37.76707161,-75.63234615
,Dominica,2020-05-14 03:32:28,16,0,15,15.415,-61.371
,Greece,2020-05-14 03:32:28,2760,155,1374,39.0742,21.8243
,Ukraine,2020-05-14 03:32:28,16425,439,3716,48.3794,31.1656
Alabama,US,2020-05-14 03:32:28,10700,450,0,32.53952745,-86.64408227
Louisiana,US,2020-05-14 03:32:28,32662,2381,0,30.295064899999996,-92.41419698
,Cabo Verde,2020-05-14 03:32:28,289,2,61,16.5388,-23.0418
Channel Islands,United Kingdom,2020-05-14 03:32:28,548,43,456,49.3723,-2.3644
Northern Mariana Islands,US,2020-05-14 03:32:28,19,2,0,15.0979,145.6739
,Lesotho,2020-05-14 03:32:28,1,0,0,-29.609988,28.233608
,France,2020-05-14 03:32:28,175981,27032,57368,46.2276,2.2137
,Ghana,2020-05-14 03:32:28,5408,24,514,7.9465,-1.0232
Maine,US,2020-05-14 03:32:28,1515,66,0,44.1664747,-70.20380627
,Nicaragua,2020-05-14 03:32:28,25,8,7,12.865416,-85.207229
,Latvia,2020-05-14 03:32:28,951,19,627,56.8796,24.6032
,Ethiopia,2020-05-14 03:32:28,263,5,108,9.145,40.4897
,Belarus,2020-05-14 03:32:28,25825,146,7711,53.7098,27.9534
,Bahrain,2020-05-14 03:32:28,5816,10,2205,26.0275,50.55
,Grenada,2020-05-14 03:32:28,21,0,13,12.1165,-61.678999999999995
,Panama,2020-05-14 03:32:28,8944,256,6067,8.538,-80.7821
,Hungary,2020-05-14 03:32:28,3341,430,1102,47.1625,19.5033
,Kuwait,2020-05-14 03:32:28,11028,82,3263,29.311659999999996,47.481766
New Hampshire,US,2020-05-14 03:32:28,3299,150,0,43.51637314,-71.41684235
,Dominican Republic,2020-05-14 03:32:28,11196,409,3221,18.7357,-70.1627
,Diamond Princess,2020-05-14 03:32:28,712,13,651,200.0,200.0
Mississippi,US,2020-05-14 03:32:28,10090,465,0,31.47669768,-91.35326037
,Saint Lucia,2020-05-14 03:32:28,18,0,18,13.9094,-60.9789
,United Arab Emirates,2020-05-14 03:32:28,20386,206,6523,23.424076,53.847818000000004
South Carolina,US,2020-05-14 03:32:28,8030,362,0,34.22333378,-82.46170658
,Cambodia,2020-05-14 03:32:28,122,0,121,11.55,104.9167
Rhode Island,US,2020-05-14 03:32:28,11835,462,0,41.71018079,-71.28652315
,Denmark,2020-05-14 03:32:28,10667,533,8663,56.2639,9.5018
Shandong,China,2020-05-14 03:32:28,788,7,777,36.3427,118.1498
,Uganda,2020-05-14 03:32:28,139,0,55,1.373333,32.290275
,Zambia,2020-05-14 03:32:28,446,7,124,-13.133897,27.849332
,Western Sahara,2020-05-14 03:32:28,6,0,6,24.2155,-12.8858
,Kyrgyzstan,2020-05-14 03:32:28,1044,12,726,41.20438,74.766098
,Chad,2020-05-14 03:32:28,372,42,78,15.4542,18.7322
,West Bank and Gaza,2020-05-14 03:32:28,375,2,310,31.9522,35.2332
,Finland,2020-05-14 03:32:28,6054,284,4300,61.92411,25.748151
,Tanzania,2020-05-14 03:32:28,509,21,183,-6.369028,34.888822
Kansas,US,2020-05-14 03:32:28,7518,188,0,38.21413251,-95.29272815
Saint Pierre and Miquelon,France,2020-05-14 03:32:28,1,0,1,46.8852,-56.3159
Anhui,China,2020-05-14 03:32:28,991,6,985,31.8257,117.2264
,Djibouti,2020-05-14 03:32:28,1268,3,900,11.8251,42.5903
,Romania,2020-05-14 03:32:28,16002,1036,7961,45.9432,24.9668
