Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Kirov Oblast,Russia,2020-09-06 04:28:33,6877,98,5172,57.9665589,49.4074599
,United Arab Emirates,2020-09-06 04:28:33,73471,388,63652,23.424076,53.847818000000004
Abruzzo,Italy,2020-09-06 04:28:33,3865,472,2910,42.35122196,13.39843823
Islamabad,Pakistan,2020-09-06 04:28:33,15726,175,15120,33.665087,73.121219
,Iraq,2020-09-06 04:28:33,256719,7422,195259,33.223191,43.679291
,Singapore,2020-09-06 04:28:33,56982,27,56267,1.2833,103.8333
Anhui,China,2020-09-06 04:28:33,991,6,985,31.8257,117.2264
Tarapaca,Chile,2020-09-06 04:28:33,10873,207,10280,-19.9232,-69.5132
Zaporizhia Oblast,Ukraine,2020-09-06 04:28:33,1848,25,992,47.8388,35.1396
Hyogo,Japan,2020-09-06 04:28:33,2347,54,2133,35.039913,134.828057
Guadeloupe,France,2020-09-06 04:28:33,1363,18,336,16.265,-61.551
Jamtland Harjedalen,Sweden,2020-09-06 04:28:33,1205,64,0,63.1712,14.9592
Zhejiang,China,2020-09-06 04:28:33,1278,1,1268,29.1832,120.0934
Zuid-Holland,Netherlands,2020-09-06 04:28:33,20330,1350,0,51.937835,4.462114
Yunnan,China,2020-09-06 04:28:33,201,2,192,24.974,101.48700000000001
Gibraltar,United Kingdom,2020-09-06 04:28:33,312,0,255,36.1408,-5.3536
Tabasco,Mexico,2020-09-06 04:28:33,29163,2645,25293,17.8409,-92.6189
North Dakota,US,2020-09-06 04:28:33,13334,155,0,46.09686891,-102.5285397
Alagoas,Brazil,2020-09-06 04:28:33,80462,1924,75705,-9.5713,-36.782
Udmurt Republic,Russia,2020-09-06 04:28:33,3392,49,2788,57.1961165,52.69598320000001
,Poland,2020-09-06 04:28:33,70387,2113,52346,51.9194,19.1451
Kirovohrad Oblast,Ukraine,2020-09-06 04:28:33,846,47,711,48.5079,32.2623
Niedersachsen,Germany,2020-09-06 04:28:33,17218,665,15329,52.6367,9.8451
Nevada,US,2020-09-06 04:28:33,71102,1388,0,39.15509045,-119.7480219
,Saudi Arabia,2020-09-06 04:28:33,319932,4049,295842,23.885942,45.079162
Georgia,US,2020-09-06 04:28:33,281548,5977,0,31.74847232,-82.28909114
Zabaykalsky Krai,Russia,2020-09-06 04:28:33,4770,59,4343,52.248521000000004,115.956325
Hawaii,US,2020-09-06 04:28:33,9693,84,0,19.60121157,-155.5210167
Moscow Oblast,Russia,2020-09-06 04:28:33,69032,1213,52313,55.50431579999999,38.0353929
Gavleborg,Sweden,2020-09-06 04:28:33,3218,163,0,61.3012,16.1534
Lombardia,Italy,2020-09-06 04:28:33,101507,16877,76708,45.46679409,9.190347404
,Bolivia,2020-09-06 04:28:33,120241,5398,69566,-16.2902,-63.5887
Saratov Oblast,Russia,2020-09-06 04:28:33,12863,80,8344,51.652055499999996,46.86319520000001
Novosibirsk Oblast,Russia,2020-09-06 04:28:33,11670,376,10413,54.9720169,79.48139240000002
,Timor-Leste,2020-09-06 04:28:33,27,0,25,-8.874217,125.727539
Kharkiv Oblast,Ukraine,2020-09-06 04:28:33,10692,225,3302,49.9935,36.2304
Niigata,Japan,2020-09-06 04:28:33,146,0,137,37.521819,138.918647
Manitoba,Canada,2020-09-06 04:28:33,1294,16,852,53.7609,-98.8139
Meghalaya,India,2020-09-06 04:28:33,2916,15,1527,25.536934,91.278882
,Sri Lanka,2020-09-06 04:28:33,3121,12,2918,7.873054,80.77179699999998
,Burma,2020-09-06 04:28:33,1319,8,371,21.9162,95.956
Channel Islands,United Kingdom,2020-09-06 04:28:33,631,48,575,49.3723,-2.3644
Hong Kong,China,2020-09-06 04:28:33,4857,94,4493,22.3,114.2
,Libya,2020-09-06 04:28:33,17094,272,2025,26.3351,17.228331
,Thailand,2020-09-06 04:28:33,3444,58,3281,15.870032,100.992541
Arkhangelsk Oblast,Russia,2020-09-06 04:28:33,11131,254,9222,63.5589686,43.1221646
Magallanes,Chile,2020-09-06 04:28:33,4206,45,3000,-52.368,-70.9863
,Mozambique,2020-09-06 04:28:33,4341,26,2579,-18.665695,35.529562
Oita,Japan,2020-09-06 04:28:33,157,2,136,33.200697,131.43323999999998
Varmland,Sweden,2020-09-06 04:28:33,1189,73,0,59.7294,13.2354
Vasternorrland,Sweden,2020-09-06 04:28:33,1856,135,0,63.4276,17.7292
Yukon,Canada,2020-09-06 04:28:33,15,0,15,64.2823,-135.0
Lakshadweep,India,2020-09-06 04:28:33,0,0,0,13.699997199999999,72.18333259999999
District of Columbia,US,2020-09-06 04:28:33,14238,611,0,38.90417773,-77.01655992
,Bangladesh,2020-09-06 04:28:33,323565,4447,217852,23.685,90.3563
Alabama,US,2020-09-06 04:28:33,131803,2275,0,32.53952745,-86.64408227
British Columbia,Canada,2020-09-06 04:28:33,6162,211,4706,53.7267,-127.6476
Recovered,US,2020-09-06 04:28:33,0,0,2302187,200.0,200.0
,South Sudan,2020-09-06 04:28:33,2544,48,1290,6.8770000000000024,31.307
Maharashtra,India,2020-09-06 04:28:33,883862,26276,636574,19.449759,76.108221
Bryansk Oblast,Russia,2020-09-06 04:28:33,8370,35,6828,52.887331499999995,33.41585300000001
Risaralda,Colombia,2020-09-06 04:28:33,6955,128,4545,5.3158,-75.9928
,Cuba,2020-09-06 04:28:33,4298,100,3570,21.521757,-77.78116700000002
Sardegna,Italy,2020-09-06 04:28:33,2486,136,1280,39.21531192,9.110616306
,San Marino,2020-09-06 04:28:33,716,42,660,43.9424,12.4578
,Bosnia and Herzegovina,2020-09-06 04:28:33,21439,651,14636,43.9159,17.6791
Jammu and Kashmir,India,2020-09-06 04:28:33,42241,770,31924,33.75943,76.612638
Heilongjiang,China,2020-09-06 04:28:33,948,13,935,47.861999999999995,127.7615
,Uganda,2020-09-06 04:28:33,3539,39,1564,1.373333,32.290275
Oklahoma,US,2020-09-06 04:28:33,63187,850,0,35.88494195,-94.65859267
Guam,US,2020-09-06 04:28:33,1619,14,0,13.4443,144.7937
Pennsylvania,US,2020-09-06 04:28:33,143280,7750,0,39.87140411,-77.21610347
Zhytomyr Oblast,Ukraine,2020-09-06 04:28:33,3622,70,1998,50.2547,28.6587
,Chad,2020-09-06 04:28:33,1034,77,914,15.4542,18.7322
Himachal Pradesh,India,2020-09-06 04:28:33,7018,54,4986,31.927213000000002,77.233081
Scotland,United Kingdom,2020-09-06 04:28:33,21189,2496,0,56.4907,-4.2026
,Diamond Princess,2020-09-06 04:28:33,712,13,651,200.0,200.0
Kochi,Japan,2020-09-06 04:28:33,131,3,113,33.422519,133.367307
Puducherry,India,2020-09-06 04:28:33,16566,298,11107,11.882658000000001,78.86498
,Gambia,2020-09-06 04:28:33,3150,99,1315,13.4432,-15.3101
Kherson Oblast,Ukraine,2020-09-06 04:28:33,464,13,299,46.6354,32.6169
Cayman Islands,United Kingdom,2020-09-06 04:28:33,205,1,204,19.3133,-81.2546
Utrecht,Netherlands,2020-09-06 04:28:33,5765,437,0,52.084251,5.163824
Sint Maarten,Netherlands,2020-09-06 04:28:33,511,19,302,18.0425,-63.0548
Sumy Oblast,Ukraine,2020-09-06 04:28:33,1769,29,803,50.9077,34.7981
Astrakhan Oblast,Russia,2020-09-06 04:28:33,5894,79,5630,47.1878186,47.608851
Campania,Italy,2020-09-06 04:28:33,7768,448,4476,40.83956555,14.25084984
Ingushetia Republic,Russia,2020-09-06 04:28:33,4547,76,3983,43.11542075,45.01713552
,Honduras,2020-09-06 04:28:33,64352,2006,13115,15.2,-86.2419
Sindh,Pakistan,2020-09-06 04:28:33,130253,2422,124012,26.009446,68.77680699999999
Blekinge,Sweden,2020-09-06 04:28:33,610,16,0,56.2784,15.017999999999999
P.A. Bolzano,Italy,2020-09-06 04:28:33,2996,292,2486,46.49933453,11.35662422
,Eswatini,2020-09-06 04:28:33,4819,94,3903,-26.5225,31.4659
Reunion,France,2020-09-06 04:28:33,2115,11,1313,-21.1151,55.5364
Tottori,Japan,2020-09-06 04:28:33,22,0,22,35.359069,133.863619
Qinghai,China,2020-09-06 04:28:33,18,0,18,35.7452,95.9956
Irkutsk Oblast,Russia,2020-09-06 04:28:33,17184,254,13393,56.6370122,104.71922099999999
Dalarna,Sweden,2020-09-06 04:28:33,2190,174,0,61.0917,14.6664
Jalisco,Mexico,2020-09-06 04:28:33,21629,2607,17045,20.6595,-103.3494
,Jamaica,2020-09-06 04:28:33,3024,32,950,18.1096,-77.2975
Krasnodar Krai,Russia,2020-09-06 04:28:33,11654,191,9540,45.768401399999995,39.0261044
Akita,Japan,2020-09-06 04:28:33,50,0,47,39.748678999999996,140.408228
Gansu,China,2020-09-06 04:28:33,170,2,167,35.7518,104.2861
Ladakh,India,2020-09-06 04:28:33,2996,35,2127,34.1526,77.5771
Rio de Janeiro,Brazil,2020-09-06 04:28:33,232747,16526,210761,-22.9068,-43.1729
Unknown,Chile,2020-09-06 04:28:33,54,1,54,200.0,200.0
Nayarit,Mexico,2020-09-06 04:28:33,5199,626,4220,21.7514,-104.8455
Chuvashia Republic,Russia,2020-09-06 04:28:33,7923,73,6553,55.4259922,47.0849429
Narino,Colombia,2020-09-06 04:28:33,14817,554,11755,1.2892,-77.3579
,Lebanon,2020-09-06 04:28:33,20011,187,5868,33.8547,35.8623
Hidalgo,Mexico,2020-09-06 04:28:33,10819,1679,8421,20.0911,-98.7624
Ceuta,Spain,2020-09-06 04:28:33,308,5,163,35.8894,-5.3213
Florida,US,2020-09-06 04:28:33,643867,11811,0,29.67866525,-82.35928158
Noord-Holland,Netherlands,2020-09-06 04:28:33,13290,830,0,52.60090600000001,4.9186879999999995
Maine,US,2020-09-06 04:28:33,4633,134,0,44.1664747,-70.20380627
Osaka,Japan,2020-09-06 04:28:33,8978,163,7801,34.620965000000005,135.507481
Hamburg,Germany,2020-09-06 04:28:33,6485,267,5698,53.5511,9.9937
Sichuan,China,2020-09-06 04:28:33,656,3,634,30.6171,102.7103
Iwate,Japan,2020-09-06 04:28:33,23,0,17,39.593287,141.361777
,Cabo Verde,2020-09-06 04:28:33,4275,42,3611,16.5388,-23.0418
,Uruguay,2020-09-06 04:28:33,1669,45,1459,-32.5228,-55.7658
Yucatan,Mexico,2020-09-06 04:28:33,15550,1373,12792,20.7099,-89.0943
Mecklenburg-Vorpommern,Germany,2020-09-06 04:28:33,1023,20,971,53.6127,12.4296
Veneto,Italy,2020-09-06 04:28:33,23765,2130,18758,45.43490485,12.33845213
,New Zealand,2020-09-06 04:28:33,1772,24,1632,-40.9006,174.886
Vermont,US,2020-09-06 04:28:33,1647,58,0,44.03217337,-73.14130877
Huanuco,Peru,2020-09-06 04:28:33,12974,344,0,-9.421676,-76.040642
Coahuila,Mexico,2020-09-06 04:28:33,22725,1480,19649,27.0587,-101.7068
Odisha,India,2020-09-06 04:28:33,120221,538,93774,20.505428,84.418059
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Maule,Chile,2020-09-06 04:28:33,12287,272,11080,-35.5183,-71.6885
Uttar Pradesh,India,2020-09-06 04:28:33,259765,3843,195959,26.925425,80.560982
,Mauritius,2020-09-06 04:28:33,356,10,335,-20.348404000000002,57.552152
Shanghai,China,2020-09-06 04:28:33,918,7,866,31.201999999999998,121.4491
Nizhny Novgorod Oblast,Russia,2020-09-06 04:28:33,28409,492,25331,55.47180329999999,44.091159399999995
Cantabria,Spain,2020-09-06 04:28:33,4561,225,2287,43.1828,-3.9878
Iowa,US,2020-09-06 04:28:33,69690,1164,0,41.33075609,-94.47105874
Molise,Italy,2020-09-06 04:28:33,534,23,436,41.55774754,14.65916051
Casanare,Colombia,2020-09-06 04:28:33,1177,26,813,5.7589,-71.5724
Mordovia Republic,Russia,2020-09-06 04:28:33,5620,38,4433,54.4419829,44.466114399999995
Vologda Oblast,Russia,2020-09-06 04:28:33,3557,43,3114,60.0391461,43.1215213
,Greece,2020-09-06 04:28:33,11386,280,1347,39.0742,21.8243
Sao Paulo,Brazil,2020-09-06 04:28:33,853085,31313,680217,-23.5505,-46.6333
New Brunswick,Canada,2020-09-06 04:28:33,192,2,186,46.5653,-66.4619
Okayama,Japan,2020-09-06 04:28:33,146,1,141,34.89246,133.826252
Manipur,India,2020-09-06 04:28:33,6883,36,4975,24.738975,93.882541
Amur Oblast,Russia,2020-09-06 04:28:33,3537,47,3119,52.8032368,128.437295
Tochigi,Japan,2020-09-06 04:28:33,309,1,290,36.689912,139.819213
Bremen,Germany,2020-09-06 04:28:33,2059,58,1851,53.0793,8.8017
Sakha (Yakutiya) Republic,Russia,2020-09-06 04:28:33,7622,90,6126,66.941626,129.642371
Vladimir Oblast,Russia,2020-09-06 04:28:33,6464,197,5568,56.0503336,40.656163299999996
,Ethiopia,2020-09-06 04:28:33,57466,897,20776,9.145,40.4897
Nuevo Leon,Mexico,2020-09-06 04:28:33,31125,2444,25247,25.5922,-99.9962
Loreto,Peru,2020-09-06 04:28:33,16196,924,0,-4.124847,-74.424115
Rondonia,Brazil,2020-09-06 04:28:33,57865,1180,46833,-11.5057,-63.5806
Maryland,US,2020-09-06 04:28:33,111607,3796,0,39.62357628,-78.69280486
Poltava Oblast,Ukraine,2020-09-06 04:28:33,916,22,562,49.5883,34.5514
Primorsky Krai,Russia,2020-09-06 04:28:33,9988,107,8311,45.0819456,134.726645
,Suriname,2020-09-06 04:28:33,4320,76,3426,3.9193,-56.0278
Prince Edward Island,Canada,2020-09-06 04:28:33,47,0,44,46.5107,-63.4168
Melilla,Spain,2020-09-06 04:28:33,413,3,125,35.2923,-2.9381
,Dominican Republic,2020-09-06 04:28:33,98776,1840,71901,18.7357,-70.1627
,Cambodia,2020-09-06 04:28:33,274,0,272,11.55,104.9167
Louisiana,US,2020-09-06 04:28:33,151473,5035,0,30.295064899999996,-92.41419698
,Slovakia,2020-09-06 04:28:33,4526,37,2797,48.669,19.699
Parana,Brazil,2020-09-06 04:28:33,141648,3537,95386,-25.2521,-52.0215
,Luxembourg,2020-09-06 04:28:33,6896,124,6126,49.8153,6.1296
Zakarpattia Oblast,Ukraine,2020-09-06 04:28:33,7988,269,3489,48.6208,22.2879
Kumamoto,Japan,2020-09-06 04:28:33,542,7,460,32.608154,130.74523100000002
Lipetsk Oblast,Russia,2020-09-06 04:28:33,5257,30,4721,52.693517799999995,39.112266399999996
Michigan,US,2020-09-06 04:28:33,117191,6806,0,44.6846864,-83.59507875
,Iran,2020-09-06 04:28:33,384666,22154,332131,32.427908,53.68804599999999
Tennessee,US,2020-09-06 04:28:33,162362,1862,0,36.12684348,-84.19965764
Ryazan Oblast,Russia,2020-09-06 04:28:33,7308,46,6351,54.42267320000001,40.57052460000001
,Kyrgyzstan,2020-09-06 04:28:33,44293,1060,39599,41.20438,74.766098
,Botswana,2020-09-06 04:28:33,2002,8,493,-22.3285,24.6849
Hebei,China,2020-09-06 04:28:33,365,6,354,37.8957,114.9042
Castilla y Leon,Spain,2020-09-06 04:28:33,30531,2856,8716,41.8357,-4.3976
Orenburg Oblast,Russia,2020-09-06 04:28:33,10387,81,9333,52.02692620000001,54.7276647
Wisconsin,US,2020-09-06 04:28:33,80300,1168,0,43.96974651,-89.76782777
Bayern,Germany,2020-09-06 04:28:33,58999,2641,52313,48.7904,11.4979
Altai Krai,Russia,2020-09-06 04:28:33,12033,123,10820,52.693224300000004,82.69314240000001
Ningxia,China,2020-09-06 04:28:33,75,0,75,37.2692,106.1655
,Saint Lucia,2020-09-06 04:28:33,26,0,26,13.9094,-60.9789
Valle d'Aosta,Italy,2020-09-06 04:28:33,1249,146,1069,45.73750286,7.320149366
Arequipa,Peru,2020-09-06 04:28:33,34419,1193,0,-15.843523999999999,-72.475539
Unknown,India,2020-09-06 04:28:33,0,0,0,200.0,200.0
Basilicata,Italy,2020-09-06 04:28:33,555,28,412,40.63947052,15.80514834
Orel Oblast,Russia,2020-09-06 04:28:33,7278,110,5793,52.96854329999999,36.0692477
Mykolaiv Oblast,Ukraine,2020-09-06 04:28:33,1504,36,616,46.975,31.9946
Metropolitana,Chile,2020-09-06 04:28:33,276282,8671,262990,-33.4376,-70.6505
,Israel,2020-09-06 04:28:33,128936,1007,101481,31.046051000000002,34.851612
Los Rios,Chile,2020-09-06 04:28:33,1181,15,1063,-40.231,-72.3311
Yamalo-Nenets Autonomous Okrug,Russia,2020-09-06 04:28:33,13640,93,13054,67.1471631,74.3415488
Western Australia,Australia,2020-09-06 04:28:33,655,9,644,-31.9505,115.8605
Mizoram,India,2020-09-06 04:28:33,1062,0,718,23.309381,92.83821999999999
Indiana,US,2020-09-06 04:28:33,98961,3362,0,40.7457653,-84.93671406
Puglia,Italy,2020-09-06 04:28:33,5796,562,4112,41.12559576,16.86736689
Vinnytsia Oblast,Ukraine,2020-09-06 04:28:33,4324,87,2982,49.2331,28.4682
Junin,Peru,2020-09-06 04:28:33,15692,671,0,-11.541783,-74.876968
Bihar,India,2020-09-06 04:28:33,145832,735,128503,25.679658,85.60484
Huila,Colombia,2020-09-06 04:28:33,5918,172,3915,2.5359,-75.5277
Nagano,Japan,2020-09-06 04:28:33,285,1,217,36.132134,138.045528
Bolivar,Colombia,2020-09-06 04:28:33,25723,723,23071,8.6704,-74.03
,Estonia,2020-09-06 04:28:33,2491,64,2165,58.5953,25.0136
Caqueta,Colombia,2020-09-06 04:28:33,6521,215,4930,0.8699,-73.8419
Navarra,Spain,2020-09-06 04:28:33,10547,536,3905,42.6954,-1.6761
,Turkey,2020-09-06 04:28:33,278228,6620,250092,38.9637,35.2433
South Australia,Australia,2020-09-06 04:28:33,464,4,459,-34.9285,138.6007
Toyama,Japan,2020-09-06 04:28:33,402,25,327,36.637464,137.26934599999998
Smolensk Oblast,Russia,2020-09-06 04:28:33,6239,131,5438,55.03434960000001,33.0192065
San Andres y Providencia,Colombia,2020-09-06 04:28:33,281,4,135,12.5567,-81.7185
Caldas,Colombia,2020-09-06 04:28:33,3242,70,2016,5.2983,-75.2479
,Venezuela,2020-09-06 04:28:33,52165,420,42006,6.4238,-66.5897
Virginia,US,2020-09-06 04:28:33,125681,2677,0,37.76707161,-75.63234615
New Jersey,US,2020-09-06 04:28:33,193747,15985,0,39.47538693,-74.65848483
Vastmanland,Sweden,2020-09-06 04:28:33,2757,183,0,59.6714,16.2159
Rio Grande do Sul,Brazil,2020-09-06 04:28:33,143485,3714,129047,-30.0346,-51.2177
Sachsen-Anhalt,Germany,2020-09-06 04:28:33,2277,66,2098,51.9503,11.6923
C. Valenciana,Spain,2020-09-06 04:28:33,26710,1478,9970,39.484,-0.7533
Vichada,Colombia,2020-09-06 04:28:33,121,3,79,4.4234,-69.2878
,Zambia,2020-09-06 04:28:33,12709,292,11668,-13.133897,27.849332
,Nicaragua,2020-09-06 04:28:33,4668,141,2913,12.865416,-85.207229
,Iceland,2020-09-06 04:28:33,2136,10,2038,64.9631,-19.0208
Kurgan Oblast,Russia,2020-09-06 04:28:33,3096,19,2710,55.7655302,64.5632681
Isle of Man,United Kingdom,2020-09-06 04:28:33,336,24,312,54.2361,-4.5481
West Virginia,US,2020-09-06 04:28:33,11293,246,0,39.1307219,-80.00350858
,Jordan,2020-09-06 04:28:33,2353,16,1700,31.24,36.51
Jharkhand,India,2020-09-06 04:28:33,49797,462,34330,23.654536,85.557631
Chiba,Japan,2020-09-06 04:28:33,3187,63,2745,35.510141,140.198917
Novgorod Oblast,Russia,2020-09-06 04:28:33,4452,86,3314,58.2843833,32.516975699999996
Brandenburg,Germany,2020-09-06 04:28:33,3954,173,3659,52.4125,12.5316
Anguilla,United Kingdom,2020-09-06 04:28:33,3,0,3,18.2206,-63.0686
Saitama,Japan,2020-09-06 04:28:33,4106,93,3526,35.997101,139.347635
Dagestan Republic,Russia,2020-09-06 04:28:33,11367,507,9877,43.05749160000001,47.1332224
,Congo (Kinshasa),2020-09-06 04:28:33,10178,259,9420,-4.0383,21.7587
Andhra Pradesh,India,2020-09-06 04:28:33,487331,4347,382104,15.9129,79.74
Delaware,US,2020-09-06 04:28:33,17892,608,0,39.08646628,-75.56884914
Nuble,Chile,2020-09-06 04:28:33,5029,84,4364,-36.7226,-71.7622
French Polynesia,France,2020-09-06 04:28:33,694,0,360,-17.6797,-149.4068
Aichi,Japan,2020-09-06 04:28:33,4677,73,3927,35.035551,137.211621
,Albania,2020-09-06 04:28:33,10102,312,5976,41.1533,20.1683
,Angola,2020-09-06 04:28:33,2935,117,1192,-11.2027,17.8739
Yamaguchi,Japan,2020-09-06 04:28:33,181,0,103,34.201190000000004,131.573293
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
South Carolina,US,2020-09-06 04:28:33,124289,2877,0,34.22333378,-82.46170658
Nenets Autonomous Okrug,Russia,2020-09-06 04:28:33,316,0,114,68.27557185,57.1686375
Altai Republic,Russia,2020-09-06 04:28:33,2252,8,1945,50.7114101,86.8572186
,Panama,2020-09-06 04:28:33,96305,2075,69223,8.538,-80.7821
Minnesota,US,2020-09-06 04:28:33,79880,1903,0,46.60962049,-93.41168259999999
Samara Oblast,Russia,2020-09-06 04:28:33,8993,135,7225,53.2128813,50.8914633
Oaxaca,Mexico,2020-09-06 04:28:33,14128,1280,12206,17.0732,-96.7266
,Equatorial Guinea,2020-09-06 04:28:33,4972,83,4413,1.6508,10.2679
,Seychelles,2020-09-06 04:28:33,136,0,127,-4.6796,55.492
Perm Krai,Russia,2020-09-06 04:28:33,8160,220,5712,58.5951603,56.3159546
Unknown,Germany,2020-09-06 04:28:33,1425,0,0,200.0,200.0
Puno,Peru,2020-09-06 04:28:33,9374,246,0,-14.995826999999998,-69.922726
La Guajira,Colombia,2020-09-06 04:28:33,5673,247,4091,11.3548,-72.5205
La Rioja,Spain,2020-09-06 04:28:33,6037,374,3107,42.2871,-2.5396
,Latvia,2020-09-06 04:28:33,1425,35,1187,56.8796,24.6032
Rajasthan,India,2020-09-06 04:28:33,89363,1122,73245,26.583423,73.847973
Antioquia,Colombia,2020-09-06 04:28:33,86426,1831,67885,7.1986,-75.3412
New South Wales,Australia,2020-09-06 04:28:33,4114,52,2994,-33.8688,151.2093
,Austria,2020-09-06 04:28:33,29087,735,24828,47.5162,14.5501
Stavropol Krai,Russia,2020-09-06 04:28:33,12628,250,8654,44.86325770000001,43.4406913
Jewish Autonomous Okrug,Russia,2020-09-06 04:28:33,663,9,577,48.57527615,132.66307460000002
Atlantico,Colombia,2020-09-06 04:28:33,64847,2930,59079,10.6966,-74.8741
,Mauritania,2020-09-06 04:28:33,7134,160,6658,21.0079,-10.9408
Chihuahua,Mexico,2020-09-06 04:28:33,8358,1187,6292,28.63300000000001,-106.0691
Meta,Colombia,2020-09-06 04:28:33,10208,250,7481,3.272,-73.0877
,Romania,2020-09-06 04:28:33,93864,3850,40028,45.9432,24.9668
Kiev,Ukraine,2020-09-06 04:28:33,14792,234,4713,50.4501,30.5234
,Liberia,2020-09-06 04:28:33,1306,82,1163,6.4280550000000005,-9.429499
Capital District,Colombia,2020-09-06 04:28:33,221738,5712,161768,4.711,-74.0721
,Algeria,2020-09-06 04:28:33,46071,1549,32481,28.0339,1.6596
,Yemen,2020-09-06 04:28:33,1983,572,1197,15.552726999999999,48.516388
Vastra Gotaland,Sweden,2020-09-06 04:28:33,18860,855,0,58.2528,13.0596
Hubei,China,2020-09-06 04:28:33,68139,4512,63627,30.9756,112.2707
Baleares,Spain,2020-09-06 04:28:33,9191,243,1533,39.710358,2.995148
,Haiti,2020-09-06 04:28:33,8336,212,5933,18.9712,-72.2852
Tasmania,Australia,2020-09-06 04:28:33,230,13,217,-42.8821,147.3272
Gilgit-Baltistan,Pakistan,2020-09-06 04:28:33,2960,71,2597,35.792146,74.982138
Martinique,France,2020-09-06 04:28:33,758,18,98,14.6415,-61.0242
Campeche,Mexico,2020-09-06 04:28:33,5694,778,4763,19.8301,-90.5349
,Azerbaijan,2020-09-06 04:28:33,37192,545,34565,40.1431,47.5769
,Laos,2020-09-06 04:28:33,22,0,21,19.856270000000002,102.495496
Aguascalientes,Mexico,2020-09-06 04:28:33,5960,451,5073,21.8853,-102.2916
Antofagasta,Chile,2020-09-06 04:28:33,18499,453,17320,-23.6509,-70.3975
Coquimbo,Chile,2020-09-06 04:28:33,10407,152,9464,-29.959,-71.3389
North Ossetia - Alania Republic,Russia,2020-09-06 04:28:33,5037,67,4489,42.79336110000001,44.6324493
,Croatia,2020-09-06 04:28:33,11739,197,8771,45.1,15.2
Balochistan,Pakistan,2020-09-06 04:28:33,13157,144,11861,28.328491999999997,65.898403
Northern Ireland,United Kingdom,2020-09-06 04:28:33,7621,564,0,54.7877,-6.4923
Rhode Island,US,2020-09-06 04:28:33,22243,1055,0,41.71018079,-71.28652315
Colorado,US,2020-09-06 04:28:33,58966,1971,0,39.87432092,-104.3362578
Quebec,Canada,2020-09-06 04:28:33,63292,5769,55810,52.9399,-73.5491
,Kuwait,2020-09-06 04:28:33,88963,540,79903,29.311659999999996,47.481766
Santa Catarina,Brazil,2020-09-06 04:28:33,188361,2400,175385,-27.2423,-50.2189
Ibaraki,Japan,2020-09-06 04:28:33,573,14,494,36.303588,140.319591
,Mongolia,2020-09-06 04:28:33,310,0,296,46.8625,103.8467
Berlin,Germany,2020-09-06 04:28:33,11702,226,10610,52.52,13.405
Kentucky,US,2020-09-06 04:28:33,52464,993,0,37.10459774,-85.28129668
,Serbia,2020-09-06 04:28:33,31849,723,0,44.0165,21.0059
Piura,Peru,2020-09-06 04:28:33,30079,1845,0,-5.133361,-80.335861
,France,2020-09-06 04:28:33,329353,30575,73866,46.2276,2.2137
Ciudad de Mexico,Mexico,2020-09-06 04:28:33,104255,10825,85273,19.4326,-99.1332
Sevastopol*,Ukraine,2020-09-06 04:28:33,554,19,421,44.6054,33.522
