Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Kiev Oblast,Ukraine,2021-04-16 04:20:46,109219,2010,85726.0,50.053000000000004,30.7667
,Israel,2021-04-16 04:20:46,836902,6315,827934.0,31.046051000000002,34.851612
Komi Republic,Russia,2021-04-16 04:20:46,42572,851,41391.0,63.9881421,54.3326073
New South Wales,Australia,2021-04-16 04:20:46,5363,54,0.0,-33.8688,151.2093
,Albania,2021-04-16 04:20:46,129128,2335,100013.0,41.1533,20.1683
,Guyana,2021-04-16 04:20:46,11527,263,10015.0,4.860416000000002,-58.93018000000001
Baleares,Spain,2021-04-16 04:20:46,58477,780,1533.0,39.710358,2.995148
Macau,China,2021-04-16 04:20:46,49,0,48.0,22.1667,113.55
Nayarit,Mexico,2021-04-16 04:20:46,11551,1767,0.0,21.7514,-104.8455
Catalonia,Spain,2021-04-16 04:20:46,557288,13815,26203.0,41.5912,1.5209
Morelos,Mexico,2021-04-16 04:20:46,31016,2987,0.0,18.6813,-99.1013
Utah,US,2021-04-16 04:20:46,391633,2162,,41.52106798,-113.08328159999999
Melilla,Spain,2021-04-16 04:20:46,8349,86,125.0,35.2923,-2.9381
Baja California,Mexico,2021-04-16 04:20:46,47096,7989,0.0,30.8406,-115.2838
Nagaland,India,2021-04-16 04:20:46,12440,93,12263.0,26.06702,94.470302
Arkhangelsk Oblast,Russia,2021-04-16 04:20:46,60885,864,56753.0,63.5589686,43.1221646
Samara Oblast,Russia,2021-04-16 04:20:46,58709,1295,55599.0,53.2128813,50.8914633
Hessen,Germany,2021-04-16 04:20:46,240509,6585,210700.0,50.6521,9.1624
,Saint Vincent and the Grenadines,2021-04-16 04:20:46,1818,10,1677.0,12.9843,-61.2872
,Malawi,2021-04-16 04:20:46,33902,1134,31691.0,-13.2543,34.3015
,Denmark,2021-04-16 04:20:46,240330,2449,229372.0,56.2639,9.5018
Piaui,Brazil,2021-04-16 04:20:46,223251,4659,217267.0,-7.7183,-42.7289
Michoacan,Mexico,2021-04-16 04:20:46,46212,5264,0.0,19.5665,-101.7068
Saratov Oblast,Russia,2021-04-16 04:20:46,56982,883,51556.0,51.652055499999996,46.86319520000001
Overijssel,Netherlands,2021-04-16 04:20:46,90643,1091,0.0,52.444557999999994,6.441722
Bolivar,Colombia,2021-04-16 04:20:46,73286,1448,70433.0,8.6704,-74.03
Georgia,US,2021-04-16 04:20:46,1079979,19662,,31.74847232,-82.28909114
Norrbotten,Sweden,2021-04-16 04:20:46,18810,247,0.0,66.8309,20.3992
,Venezuela,2021-04-16 04:20:46,179365,1853,161820.0,6.4238,-66.5897
,Finland,2021-04-16 04:20:46,83253,885,46000.0,61.92411,25.748151
Aomori,Japan,2021-04-16 04:20:46,1260,20,1063.0,40.781541,140.828896
Valparaiso,Chile,2021-04-16 04:20:46,76425,2088,70147.0,-33.0472,-71.6127
,North Macedonia,2021-04-16 04:20:46,145001,4357,120707.0,41.6086,21.7453
Bihar,India,2021-04-16 04:20:46,295171,1651,269795.0,25.679658,85.60484
,MS Zaandam,2021-04-16 04:20:46,9,2,7.0,200.0,200.0
New Hampshire,US,2021-04-16 04:20:46,90525,1264,,43.51637314,-71.41684235
,Burkina Faso,2021-04-16 04:20:46,13064,154,12730.0,12.2383,-1.5616
,Azerbaijan,2021-04-16 04:20:46,294211,4045,257942.0,40.1431,47.5769
Jiangxi,China,2021-04-16 04:20:46,937,1,936.0,27.614,115.7221
Yamaguchi,Japan,2021-04-16 04:20:46,1485,43,1384.0,34.201190000000004,131.573293
Blekinge,Sweden,2021-04-16 04:20:46,9988,122,0.0,56.2784,15.017999999999999
West Virginia,US,2021-04-16 04:20:46,147596,2772,,39.1307219,-80.00350858
Fukuoka,Japan,2021-04-16 04:20:46,19870,347,18725.0,33.526032,130.666949
Pernambuco,Brazil,2021-04-16 04:20:46,376983,13051,315417.0,-8.8137,-36.9541
Dagestan Republic,Russia,2021-04-16 04:20:46,31691,1424,29330.0,43.05749160000001,47.1332224
Ivano-Frankivsk Oblast,Ukraine,2021-04-16 04:20:46,82252,1872,72599.0,48.9226,24.7111
Tamil Nadu,India,2021-04-16 04:20:46,954948,12970,887663.0,11.006091,78.400624
Tasmania,Australia,2021-04-16 04:20:46,234,13,221.0,-42.8821,147.3272
Rheinland-Pfalz,Germany,2021-04-16 04:20:46,127703,3434,112700.0,50.1183,7.309
Okinawa,Japan,2021-04-16 04:20:46,11174,131,9660.0,25.768923,126.668016
Andhra Pradesh,India,2021-04-16 04:20:46,937049,7339,901327.0,15.9129,79.74
Los Lagos,Chile,2021-04-16 04:20:46,65150,860,62604.0,-41.9198,-72.1416
,Angola,2021-04-16 04:20:46,23951,557,22175.0,-11.2027,17.8739
Anguilla,United Kingdom,2021-04-16 04:20:46,25,0,22.0,18.2206,-63.0686
North Ossetia - Alania Republic,Russia,2021-04-16 04:20:46,16565,187,15748.0,42.79336110000001,44.6324493
Asturias,Spain,2021-04-16 04:20:46,49119,1925,1063.0,43.3614,-5.8593
Bermuda,United Kingdom,2021-04-16 04:20:46,2023,17,1140.0,32.3078,-64.7505
Guerrero,Mexico,2021-04-16 04:20:46,38691,4211,0.0,17.4392,-99.5451
,Switzerland,2021-04-16 04:20:46,630194,10498,317600.0,46.8182,8.2275
,Uzbekistan,2021-04-16 04:20:46,85730,634,83462.0,41.377491,64.585262
Krasnoyarsk Krai,Russia,2021-04-16 04:20:46,68598,3333,63333.0,63.3233807,97.09799740000001
Hawaii,US,2021-04-16 04:20:46,32366,473,,19.60121157,-155.5210167
St Martin,France,2021-04-16 04:20:46,1702,12,1399.0,18.0708,-63.0501
Liguria,Italy,2021-04-16 04:20:46,95286,4046,84293.0,44.41149315,8.9326992
Calabria,Italy,2021-04-16 04:20:46,53584,921,39328.0,38.90597598,16.59440194
West Flanders,Belgium,2021-04-16 04:20:46,84847,0,0.0,51.0536,3.1458
Guainia,Colombia,2021-04-16 04:20:46,1369,22,1331.0,2.5854,-68.5247
,Gabon,2021-04-16 04:20:46,21566,132,18219.0,-0.8037,11.6094
,Equatorial Guinea,2021-04-16 04:20:46,7259,106,6885.0,1.6508,10.2679
Alagoas,Brazil,2021-04-16 04:20:46,163807,3898,156009.0,-9.5713,-36.782
,Saudi Arabia,2021-04-16 04:20:46,402142,6791,386102.0,23.885942,45.079162
,Philippines,2021-04-16 04:20:46,904285,15594,705164.0,12.879721,121.77401699999999
Khyber Pakhtunkhwa,Pakistan,2021-04-16 04:20:46,103419,2796,87320.0,34.485332,72.09169
Gavleborg,Sweden,2021-04-16 04:20:46,30926,536,0.0,61.3012,16.1534
Basilicata,Italy,2021-04-16 04:20:46,21669,496,15633.0,40.63947052,15.80514834
,Qatar,2021-04-16 04:20:46,193952,357,171985.0,25.3548,51.1839
,Uganda,2021-04-16 04:20:46,41263,338,40898.0,1.373333,32.290275
Murcia,Spain,2021-04-16 04:20:46,109660,1577,2180.0,37.9922,-1.1307
Northwest Territories,Canada,2021-04-16 04:20:46,49,0,48.0,64.8255,-124.8457
Brussels,Belgium,2021-04-16 04:20:46,116357,0,0.0,50.8503,4.3517
Scotland,United Kingdom,2021-04-16 04:20:46,222897,7637,0.0,56.4907,-4.2026
Mordovia Republic,Russia,2021-04-16 04:20:46,19592,225,17599.0,54.4419829,44.466114399999995
Novosibirsk Oblast,Russia,2021-04-16 04:20:46,39961,1695,37234.0,54.9720169,79.48139240000002
Chernihiv Oblast,Ukraine,2021-04-16 04:20:46,48586,988,36801.0,51.4982,31.2893
,Ethiopia,2021-04-16 04:20:46,236554,3285,175879.0,9.145,40.4897
Drenthe,Netherlands,2021-04-16 04:20:46,28811,337,0.0,52.862485,6.6184350000000025
,Kenya,2021-04-16 04:20:46,149219,2424,99580.0,-0.0236,37.9062
Nuevo Leon,Mexico,2021-04-16 04:20:46,121235,9153,0.0,25.5922,-99.9962
Queretaro,Mexico,2021-04-16 04:20:46,66848,4019,0.0,20.5888,-100.3899
Rio de Janeiro,Brazil,2021-04-16 04:20:46,693046,40429,644412.0,-22.9068,-43.1729
,Niger,2021-04-16 04:20:46,5113,190,4767.0,17.607789,8.081666
,Bangladesh,2021-04-16 04:20:46,707362,10081,597214.0,23.685,90.3563
Aguascalientes,Mexico,2021-04-16 04:20:46,25532,2299,0.0,21.8853,-102.2916
Baja California Sur,Mexico,2021-04-16 04:20:46,29385,1302,0.0,26.0444,-111.6661
,Guatemala,2021-04-16 04:20:46,208694,7120,188695.0,15.7835,-90.2308
Australian Capital Territory,Australia,2021-04-16 04:20:46,123,3,120.0,-35.4735,149.0124
,Ecuador,2021-04-16 04:20:46,355431,17489,298604.0,-1.8312,-78.1834
Yukon,Canada,2021-04-16 04:20:46,76,1,73.0,64.2823,-135.0
Antofagasta,Chile,2021-04-16 04:20:46,46144,916,43829.0,-23.6509,-70.3975
,Liberia,2021-04-16 04:20:46,2042,85,1899.0,6.4280550000000005,-9.429499
,Costa Rica,2021-04-16 04:20:46,227533,3065,196752.0,9.7489,-83.7534
Uttar Pradesh,India,2021-04-16 04:20:46,744021,9376,622810.0,26.925425,80.560982
,Laos,2021-04-16 04:20:46,53,0,49.0,19.856270000000002,102.495496
Ica,Peru,2021-04-16 04:20:46,46348,2538,0.0,-14.235097,-75.574821
Para,Brazil,2021-04-16 04:20:46,445864,11555,413358.0,-1.9981,-54.9306
,Grenada,2021-04-16 04:20:46,155,1,152.0,12.1165,-61.678999999999995
Amapa,Brazil,2021-04-16 04:20:46,102531,1446,74426.0,0.902,-52.003
Ishikawa,Japan,2021-04-16 04:20:46,2116,67,1883.0,36.769464,136.771027
Arequipa,Peru,2021-04-16 04:20:46,68432,2239,0.0,-15.843523999999999,-72.475539
Sao Paulo,Brazil,2021-04-16 04:20:46,2704098,86535,2325023.0,-23.5505,-46.6333
Cajamarca,Peru,2021-04-16 04:20:46,45318,1014,0.0,-6.4302839999999994,-78.74559599999998
,Burundi,2021-04-16 04:20:46,3424,6,773.0,-3.3731,29.9189
Coahuila,Mexico,2021-04-16 04:20:46,67431,6138,0.0,27.0587,-101.7068
,Kyrgyzstan,2021-04-16 04:20:46,91144,1540,86491.0,41.20438,74.766098
,Mozambique,2021-04-16 04:20:46,69002,794,61112.0,-18.665695,35.529562
,Tunisia,2021-04-16 04:20:46,279376,9553,231285.0,33.886917,9.537499
South Carolina,US,2021-04-16 04:20:46,566018,9307,,34.22333378,-82.46170658
Kalmykia Republic,Russia,2021-04-16 04:20:46,20244,328,19463.0,46.2313018,45.3275745
Qinghai,China,2021-04-16 04:20:46,18,0,18.0,35.7452,95.9956
,Cabo Verde,2021-04-16 04:20:46,19780,188,17802.0,16.5388,-23.0418
Kanagawa,Japan,2021-04-16 04:20:46,50261,797,47965.0,35.415312,139.338983
Bahia,Brazil,2021-04-16 04:20:46,852458,17000,819319.0,-12.5797,-41.7007
,Mongolia,2021-04-16 04:20:46,18565,31,10638.0,46.8625,103.8467
Meta,Colombia,2021-04-16 04:20:46,44779,1024,43178.0,3.272,-73.0877
San Martin,Peru,2021-04-16 04:20:46,36705,1058,0.0,-7.039531,-76.729127
Unknown,India,2021-04-16 04:20:46,0,0,0.0,200.0,200.0
Turks and Caicos Islands,United Kingdom,2021-04-16 04:20:46,2367,17,2285.0,21.69400000000001,-71.7979
,Kosovo,2021-04-16 04:20:46,99210,2030,84540.0,42.602636,20.902977
Boyaca,Colombia,2021-04-16 04:20:46,49748,1183,47453.0,5.4545,-73.362
Volgograd Oblast,Russia,2021-04-16 04:20:46,55289,1025,52906.0,49.604833899999996,44.29035820000001
Junin,Peru,2021-04-16 04:20:46,55183,1888,0.0,-11.541783,-74.876968
Texas,US,2021-04-16 04:20:46,2843929,49441,,31.81534745,-95.65354823
,Czechia,2021-04-16 04:20:46,1593847,28229,1483559.0,49.8175,15.472999999999999
Pasco,Peru,2021-04-16 04:20:46,11887,323,0.0,-10.39655,-75.307635
,Cuba,2021-04-16 04:20:46,90408,491,85121.0,21.521757,-77.78116700000002
,Somalia,2021-04-16 04:20:46,12837,656,5346.0,5.152149,46.199616
,Austria,2021-04-16 04:20:46,586883,9813,547604.0,47.5162,14.5501
Lipetsk Oblast,Russia,2021-04-16 04:20:46,28816,594,25530.0,52.693517799999995,39.112266399999996
Unknown,Japan,2021-04-16 04:20:46,8,0,8.0,200.0,200.0
,Jamaica,2021-04-16 04:20:46,43240,697,19369.0,18.1096,-77.2975
Udmurt Republic,Russia,2021-04-16 04:20:46,31801,782,28402.0,57.1961165,52.69598320000001
Friesland,Netherlands,2021-04-16 04:20:46,35996,458,0.0,53.087337,5.7925
Tocantins,Brazil,2021-04-16 04:20:46,151243,2327,130487.0,-10.1753,-48.2982
,Suriname,2021-04-16 04:20:46,9458,185,8751.0,3.9193,-56.0278
Abruzzo,Italy,2021-04-16 04:20:46,68741,2298,56211.0,42.35122196,13.39843823
Gelderland,Netherlands,2021-04-16 04:20:46,152910,1928,0.0,52.061738,5.939114
Arkansas,US,2021-04-16 04:20:46,332949,5686,,34.29145151,-91.37277296
La Guajira,Colombia,2021-04-16 04:20:46,22070,753,20532.0,11.3548,-72.5205
,Namibia,2021-04-16 04:20:46,46185,596,44322.0,-22.9576,18.4904
Perm Krai,Russia,2021-04-16 04:20:46,52907,2057,47713.0,58.5951603,56.3159546
Nagano,Japan,2021-04-16 04:20:46,3350,48,2943.0,36.132134,138.045528
,West Bank and Gaza,2021-04-16 04:20:46,276407,2937,241343.0,31.9522,35.2332
,Eritrea,2021-04-16 04:20:46,3486,10,3280.0,15.1794,39.7823
Chiapas,Mexico,2021-04-16 04:20:46,10689,1527,0.0,16.7569,-93.1292
,Romania,2021-04-16 04:20:46,1020301,25800,925395.0,45.9432,24.9668
Irkutsk Oblast,Russia,2021-04-16 04:20:46,64033,2130,61019.0,56.6370122,104.71922099999999
Nordrhein-Westfalen,Germany,2021-04-16 04:20:46,669472,14813,593600.0,51.4332,7.6616
,Tanzania,2021-04-16 04:20:46,509,21,183.0,-6.369028,34.888822
Jalisco,Mexico,2021-04-16 04:20:46,84093,11642,0.0,20.6595,-103.3494
Kronoberg,Sweden,2021-04-16 04:20:46,16720,299,0.0,56.7183,14.4115
Idaho,US,2021-04-16 04:20:46,184557,2015,,43.4526575,-116.24155159999998
Ancash,Peru,2021-04-16 04:20:46,56276,2312,0.0,-9.407125,-77.67179499999997
Namur,Belgium,2021-04-16 04:20:46,52065,0,0.0,50.331,4.8221
Orenburg Oblast,Russia,2021-04-16 04:20:46,41253,790,37472.0,52.02692620000001,54.7276647
,Luxembourg,2021-04-16 04:20:46,64549,785,60563.0,49.8153,6.1296
Kursk Oblast,Russia,2021-04-16 04:20:46,35318,639,32416.0,51.6568453,36.4852695
Hiroshima,Japan,2021-04-16 04:20:46,5350,105,5099.0,34.605309000000005,132.788719
Adygea Republic,Russia,2021-04-16 04:20:46,14263,169,13712.0,44.6939006,40.1520421
Hidalgo,Mexico,2021-04-16 04:20:46,37511,5974,0.0,20.0911,-98.7624
New Brunswick,Canada,2021-04-16 04:20:46,1760,33,1586.0,46.5653,-66.4619
Okayama,Japan,2021-04-16 04:20:46,3069,35,2603.0,34.89246,133.826252
Aruba,Netherlands,2021-04-16 04:20:46,10219,92,9611.0,12.5211,-69.9683
Tyva Republic,Russia,2021-04-16 04:20:46,15783,200,15166.0,51.401714899999995,93.8582593
,Bhutan,2021-04-16 04:20:46,934,1,876.0,27.5142,90.4336
Valle del Cauca,Colombia,2021-04-16 04:20:46,221373,6806,208690.0,3.8009,-76.6413
Tomsk Oblast,Russia,2021-04-16 04:20:46,31758,377,30816.0,58.6124279,82.04753149999998
Goa,India,2021-04-16 04:20:46,63815,857,57846.0,15.359682000000001,74.057396
,Panama,2021-04-16 04:20:46,359830,6183,349718.0,8.538,-80.7821
Northern Territory,Australia,2021-04-16 04:20:46,113,0,107.0,-12.4634,130.8456
Antioquia,Colombia,2021-04-16 04:20:46,424488,7993,387271.0,7.1986,-75.3412
Arizona,US,2021-04-16 04:20:46,851725,17123,,35.39465006,-109.4892383
Rostov Oblast,Russia,2021-04-16 04:20:46,84435,3852,75696.0,47.6222451,40.7957942
Henan,China,2021-04-16 04:20:46,1311,22,1284.0,33.882,113.61399999999999
,San Marino,2021-04-16 04:20:46,5010,86,4671.0,43.9424,12.4578
District of Columbia,US,2021-04-16 04:20:46,46315,1090,,38.90417773,-77.01655992
Goias,Brazil,2021-04-16 04:20:46,518753,13375,494074.0,-15.827,-49.8362
Coquimbo,Chile,2021-04-16 04:20:46,29528,569,27947.0,-29.959,-71.3389
Northern Ireland,United Kingdom,2021-04-16 04:20:46,118732,2132,0.0,54.7877,-6.4923
Unknown,Peru,2021-04-16 04:20:46,0,0,1592937.0,200.0,200.0
Gilgit-Baltistan,Pakistan,2021-04-16 04:20:46,5163,103,4951.0,35.792146,74.982138
Washington,US,2021-04-16 04:20:46,381725,5362,,46.98299757,-118.56017340000001
Sichuan,China,2021-04-16 04:20:46,959,3,942.0,30.6171,102.7103
Tlaxcala,Mexico,2021-04-16 04:20:46,19060,2351,0.0,19.3139,-98.2404
Ucayali,Peru,2021-04-16 04:20:46,28459,801,0.0,-9.621718,-73.444929
Maine,US,2020-08-07 22:34:20,0,0,,200.0,200.0
Distrito Federal,Brazil,2021-04-16 04:20:46,363344,7049,343690.0,-15.7998,-47.8645
Friuli Venezia Giulia,Italy,2021-04-16 04:20:46,102355,3558,88552.0,45.6494354,13.76813649
Kirov Oblast,Russia,2021-04-16 04:20:46,40990,334,37775.0,57.9665589,49.4074599
Omsk Oblast,Russia,2021-04-16 04:20:46,44781,1350,41888.0,56.09352629999999,73.5099936
Ladakh,India,2021-04-16 04:20:46,11278,132,10095.0,34.1526,77.5771
Ohio,US,2021-04-16 04:20:46,1048109,18917,,38.84541072,-83.4718964
Sint Maarten,Netherlands,2021-04-16 04:20:46,2199,27,2136.0,18.0425,-63.0548
,Saint Lucia,2021-04-16 04:20:46,4355,64,4225.0,13.9094,-60.9789
,Algeria,2021-04-16 04:20:46,119142,3144,83048.0,28.0339,1.6596
Astrakhan Oblast,Russia,2021-04-16 04:20:46,31798,702,30313.0,47.1878186,47.608851
Loreto,Peru,2021-04-16 04:20:46,37441,1359,0.0,-4.124847,-74.424115
Ostergotland,Sweden,2021-04-16 04:20:46,31501,590,0.0,58.3454,15.5198
Hunan,China,2021-04-16 04:20:46,1044,4,1036.0,27.6104,111.7088
Chechen Republic,Russia,2021-04-16 04:20:46,11833,118,11540.0,43.39761470000001,45.6985005
Buryatia Republic,Russia,2021-04-16 04:20:46,36677,812,35220.0,52.718242599999996,109.492143
Madrid,Spain,2021-04-16 04:20:46,652021,14785,40736.0,40.4168,-3.7038
Ingushetia Republic,Russia,2021-04-16 04:20:46,15266,184,13523.0,43.11542075,45.01713552
Sverdlovsk Oblast,Russia,2021-04-16 04:20:46,84464,2894,77977.0,58.6414755,61.802154599999994
Missouri,US,2021-04-16 04:20:46,591207,9000,,40.19058551,-92.60078167
La Libertad,Peru,2021-04-16 04:20:46,59073,3427,0.0,-7.92139,-78.370238
Magallanes,Chile,2021-04-16 04:20:46,23874,363,23052.0,-52.368,-70.9863
,Turkey,2021-04-16 04:20:46,4086957,35031,3535040.0,38.9637,35.2433
Victoria,Australia,2021-04-16 04:20:46,20492,820,19664.0,-37.8136,144.9631
Yamanashi,Japan,2021-04-16 04:20:46,1059,19,972.0,35.612364,138.61148899999998
,Montenegro,2021-04-16 04:20:46,95042,1412,89965.0,42.708678000000006,19.37439
,Thailand,2021-04-16 04:20:46,37453,97,26873.0,15.870032,100.992541
Madhya Pradesh,India,2021-04-16 04:20:46,363352,4312,309489.0,23.541513000000002,78.289633
Veneto,Italy,2021-04-16 04:20:46,398843,11041,359470.0,45.43490485,12.33845213
Cayman Islands,United Kingdom,2021-04-16 04:20:46,523,2,499.0,19.3133,-81.2546
Rajasthan,India,2021-04-16 04:20:46,381292,3008,333379.0,26.583423,73.847973
Guizhou,China,2021-04-16 04:20:46,147,2,145.0,26.8154,106.8748
Grand Princess,US,2020-08-04 02:27:56,103,3,,200.0,200.0
,Marshall Islands,2021-04-16 04:20:46,4,0,4.0,7.1315,171.1845
Huila,Colombia,2021-04-16 04:20:46,51981,1819,49533.0,2.5359,-75.5277
Yunnan,China,2021-04-16 04:20:46,326,2,240.0,24.974,101.48700000000001
,Nicaragua,2021-04-16 04:20:46,6778,180,4225.0,12.865416,-85.207229
,Cyprus,2021-04-16 04:20:46,53944,283,39061.0,35.1264,33.4299
Hainan,China,2021-04-16 04:20:46,171,6,165.0,19.1959,109.7453
Kumamoto,Japan,2021-04-16 04:20:46,3583,75,3445.0,32.608154,130.74523100000002
Kansas,US,2021-04-16 04:20:46,306888,4900,,37.88582951,-95.30030847
Roraima,Brazil,2021-04-16 04:20:46,92902,1422,85381.0,-2.7376,-62.0751
Huanuco,Peru,2021-04-16 04:20:46,28266,867,0.0,-9.421676,-76.040642
Thuringen,Germany,2021-04-16 04:20:46,106200,3607,91840.0,51.011,10.8453
,"Korea, South",2021-04-16 04:20:46,112789,1790,103062.0,35.90775700000001,127.766922
Manitoba,Canada,2021-04-16 04:20:46,35688,955,33205.0,53.7609,-98.8139
Zhejiang,China,2021-04-16 04:20:46,1327,1,1320.0,29.1832,120.0934
Shanghai,China,2021-04-16 04:20:46,1937,7,1874.0,31.201999999999998,121.4491
Hong Kong,China,2021-04-16 04:20:46,11618,209,11246.0,22.3,114.2
Florida,US,2021-04-16 04:20:46,2148448,34238,,29.67866525,-82.35928158
Caqueta,Colombia,2021-04-16 04:20:46,17283,652,16432.0,0.8699,-73.8419
Stockholm,Sweden,2021-04-16 04:20:46,212766,4105,0.0,59.6025,18.1384
Nebraska,US,2021-04-16 04:20:46,215383,2205,,40.52449420000001,-98.50117804
Wisconsin,US,2021-04-16 04:20:46,649178,7406,,43.96974651,-89.76782777
Mato Grosso,Brazil,2021-04-16 04:20:46,336562,8786,311244.0,-12.6819,-56.9211
,Samoa,2021-04-16 04:20:46,3,0,2.0,-13.759,-172.1046
Chuvashia Republic,Russia,2021-04-16 04:20:46,23441,1301,21363.0,55.4259922,47.0849429
P.A. Trento,Italy,2021-04-16 04:20:46,42814,1318,40045.0,46.06893511,11.12123097
Puno,Peru,2021-04-16 04:20:46,27071,726,0.0,-14.995826999999998,-69.922726
Guam,US,2021-04-16 04:20:46,7856,136,,13.4443,144.7937
,Barbados,2021-04-16 04:20:46,3753,44,3638.0,13.1939,-59.5432
