Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Eritrea,2021-03-31 04:26:25,3279,9,3029.0,15.1794,39.7823
Aysen,Chile,2021-03-31 04:26:25,3508,28,3365.0,-45.9864,-73.7669
Utrecht,Netherlands,2021-03-31 04:26:25,99005,1188,0.0,52.084251,5.163824
,Romania,2021-03-31 04:26:25,946647,23409,845357.0,45.9432,24.9668
Karelia Republic,Russia,2021-03-31 04:26:25,43772,385,41186.0,62.61940309999999,33.4920267
,Nigeria,2021-03-31 04:26:25,162762,2056,151532.0,9.082,8.6753
Massachusetts,US,2021-03-31 04:26:25,633081,17148,,41.72980578,-70.28854339
French Guiana,France,2021-03-31 04:26:25,16922,89,9995.0,4.0,-53.0
Mecklenburg-Vorpommern,Germany,2021-03-31 04:26:25,30370,857,26740.0,53.6127,12.4296
Unknown,China,2021-03-31 04:26:25,0,0,1.0,200.0,200.0
Sergipe,Brazil,2021-03-31 04:26:25,173693,3478,156175.0,-10.5741,-37.3857
Vastra Gotaland,Sweden,2021-03-31 04:26:25,142501,2193,0.0,58.2528,13.0596
Maine,US,2020-08-07 22:34:20,0,0,,200.0,200.0
,Andorra,2021-03-31 04:26:25,11944,115,11276.0,42.5063,1.5218
District of Columbia,US,2021-03-31 04:26:25,44413,1061,,38.90417773,-77.01655992
,Denmark,2021-03-31 04:26:25,229902,2417,218246.0,56.2639,9.5018
Louisiana,US,2021-03-31 04:26:25,444414,10132,,30.295064899999996,-92.41419698
,Dominica,2021-03-31 04:26:25,161,0,153.0,15.415,-61.371
Asturias,Spain,2021-03-31 04:26:25,47105,1889,1063.0,43.3614,-5.8593
Yamagata,Japan,2021-03-31 04:26:25,953,16,584.0,38.448396,140.102154
Baja California Sur,Mexico,2021-03-31 04:26:25,28239,1268,0.0,26.0444,-111.6661
Jalisco,Mexico,2021-03-31 04:26:25,82433,11321,0.0,20.6595,-103.3494
Gibraltar,United Kingdom,2021-03-31 04:26:25,4274,94,4167.0,36.1408,-5.3536
,Antigua and Barbuda,2021-03-31 04:26:25,1136,28,820.0,17.0608,-61.7964
Kronoberg,Sweden,2021-03-31 04:26:25,15208,297,0.0,56.7183,14.4115
Tabasco,Mexico,2021-03-31 04:26:25,60933,3904,0.0,17.8409,-92.6189
Grand Princess,US,2020-08-04 02:27:56,103,3,,200.0,200.0
Odessa Oblast,Ukraine,2021-03-31 04:26:25,106554,1758,83004.0,46.4846,30.7326
Atacama,Chile,2021-03-31 04:26:25,14187,170,13523.0,-27.5661,-70.0503
Ceuta,Spain,2021-03-31 04:26:25,5094,95,163.0,35.8894,-5.3213
Aomori,Japan,2021-03-31 04:26:25,950,20,867.0,40.781541,140.828896
Chongqing,China,2021-03-31 04:26:25,591,6,585.0,30.0572,107.874
Tennessee,US,2021-03-31 04:26:25,810529,11894,,36.12684348,-84.19965764
Hamburg,Germany,2021-03-31 04:26:25,60678,1378,53150.0,53.5511,9.9937
Kirovohrad Oblast,Ukraine,2021-03-31 04:26:25,13044,463,9035.0,48.5079,32.2623
,Cambodia,2021-03-31 04:26:25,2440,11,1191.0,11.55,104.9167
Hawaii,US,2021-03-31 04:26:25,30654,462,,19.60121157,-155.5210167
Tibet,China,2021-03-31 04:26:25,1,0,1.0,31.6927,88.0924
Ica,Peru,2021-03-31 04:26:25,44370,2429,0.0,-14.235097,-75.574821
,Estonia,2021-03-31 04:26:25,105416,896,80092.0,58.5953,25.0136
Nagano,Japan,2021-03-31 04:26:25,2752,40,2496.0,36.132134,138.045528
,Mauritius,2021-03-31 04:26:25,996,10,643.0,-20.348404000000002,57.552152
,Equatorial Guinea,2021-03-31 04:26:25,6914,102,6495.0,1.6508,10.2679
Goa,India,2021-03-31 04:26:25,57712,829,55591.0,15.359682000000001,74.057396
,South Sudan,2021-03-31 04:26:25,10119,108,9594.0,6.8770000000000024,31.307
Pskov Oblast,Russia,2021-03-31 04:26:25,34199,239,23416.0,57.535872899999994,28.8586826
Cherkasy Oblast,Ukraine,2021-03-31 04:26:25,57019,743,49245.0,49.4444,32.0598
Idaho,US,2021-03-31 04:26:25,180076,1957,,43.4526575,-116.24155159999998
,Saudi Arabia,2021-03-31 04:26:25,389422,6663,377714.0,23.885942,45.079162
,Venezuela,2021-03-31 04:26:25,159149,1589,147163.0,6.4238,-66.5897
Kalmar,Sweden,2021-03-31 04:26:25,14846,222,0.0,57.235,16.1849
Unknown,Belgium,2021-03-31 04:26:25,16408,22966,0.0,200.0,200.0
,Comoros,2021-03-31 04:26:25,3696,146,3525.0,-11.6455,43.3333
Sevastopol*,Ukraine,2021-03-31 04:26:25,13184,561,12192.0,44.6054,33.522
Madrid,Spain,2021-03-31 04:26:25,623137,14548,40736.0,40.4168,-3.7038
,Tanzania,2021-03-31 04:26:25,509,21,183.0,-6.369028,34.888822
,Montenegro,2021-03-31 04:26:25,90832,1266,82946.0,42.708678000000006,19.37439
Okinawa,Japan,2021-03-31 04:26:25,9408,129,8575.0,25.768923,126.668016
Quintana Roo,Mexico,2021-03-31 04:26:25,21238,2496,0.0,19.1817,-88.4791
,Malawi,2021-03-31 04:26:25,33525,1116,30156.0,-13.2543,34.3015
Uttar Pradesh,India,2021-03-31 04:26:25,615078,8800,598001.0,26.925425,80.560982
La Libertad,Peru,2021-03-31 04:26:25,53313,3126,0.0,-7.92139,-78.370238
San Luis Potosi,Mexico,2021-03-31 04:26:25,60126,4980,0.0,22.1565,-100.9855
Tokyo,Japan,2021-03-31 04:26:25,119802,1737,115381.0,35.711343,139.446921
Aichi,Japan,2021-03-31 04:26:25,27295,577,25956.0,35.035551,137.211621
Tolima,Colombia,2021-03-31 04:26:25,66519,2149,63575.0,4.0925,-75.1545
Chuvashia Republic,Russia,2021-03-31 04:26:25,22748,1212,20762.0,55.4259922,47.0849429
Saint Barthelemy,France,2021-03-31 04:26:25,775,1,462.0,17.9,-62.8333
Ningxia,China,2021-03-31 04:26:25,75,0,75.0,37.2692,106.1655
,Kenya,2021-03-31 04:26:25,132646,2147,92290.0,-0.0236,37.9062
Illinois,US,2021-03-31 04:26:25,1241903,23542,,39.98815591,-91.18786813
Ladakh,India,2021-03-31 04:26:25,10007,130,9767.0,34.1526,77.5771
Cundinamarca,Colombia,2021-03-31 04:26:25,110849,3058,106410.0,5.026,-74.03
New Mexico,US,2021-03-31 04:26:25,191377,3932,,35.05163625,-106.6703554
Irkutsk Oblast,Russia,2021-03-31 04:26:25,61413,2002,58468.0,56.6370122,104.71922099999999
,Libya,2021-03-31 04:26:25,158251,2658,146480.0,26.3351,17.228331
Chukotka Autonomous Okrug,Russia,2021-03-31 04:26:25,729,5,691.0,66.0006475,169.4900869
Oregon,US,2021-03-31 04:26:25,164570,2381,,44.70915557,-117.6749883
Kurgan Oblast,Russia,2021-03-31 04:26:25,19180,349,17449.0,55.7655302,64.5632681
Osaka,Japan,2021-03-31 04:26:25,51568,1182,47115.0,34.620965000000005,135.507481
Bryansk Oblast,Russia,2021-03-31 04:26:25,35556,283,34685.0,52.887331499999995,33.41585300000001
,Micronesia,2021-03-31 04:26:25,1,0,1.0,7.4256,150.5508
Campania,Italy,2021-03-31 04:26:25,335273,5325,235743.0,40.83956555,14.25084984
Guadeloupe,France,2021-03-31 04:26:25,11512,173,2242.0,16.265,-61.551
Alabama,US,2021-03-31 04:26:25,514980,10527,,32.53952745,-86.64408227
Sindh,Pakistan,2021-03-31 04:26:25,265433,4497,256052.0,26.009446,68.77680699999999
Veracruz,Mexico,2021-03-31 04:26:25,57709,8827,0.0,19.1738,-96.1342
Vladimir Oblast,Russia,2021-03-31 04:26:25,29913,997,26971.0,56.0503336,40.656163299999996
,Iran,2021-03-31 04:26:25,1875234,62569,1608807.0,32.427908,53.68804599999999
Balochistan,Pakistan,2021-03-31 04:26:25,19557,207,19090.0,28.328491999999997,65.898403
,Cuba,2021-03-31 04:26:25,74212,421,69868.0,21.521757,-77.78116700000002
Khakassia Republic,Russia,2021-03-31 04:26:25,21836,503,21076.0,53.72258845,91.44293627
Queensland,Australia,2021-03-31 04:26:25,1467,6,1343.0,-27.4698,153.0251
Capital District,Colombia,2021-03-31 04:26:25,685821,14383,659145.0,4.711,-74.0721
Omsk Oblast,Russia,2021-03-31 04:26:25,43683,1313,40427.0,56.09352629999999,73.5099936
Niigata,Japan,2021-03-31 04:26:25,1430,17,1216.0,37.521819,138.918647
Akita,Japan,2021-03-31 04:26:25,283,6,268.0,39.748678999999996,140.408228
,Congo (Brazzaville),2021-03-31 04:26:25,9681,135,8208.0,-0.228,15.8277
Toyama,Japan,2021-03-31 04:26:25,941,28,886.0,36.637464,137.26934599999998
Chiba,Japan,2021-03-31 04:26:25,29547,563,27754.0,35.510141,140.198917
Mexico,Mexico,2021-03-31 04:26:25,232689,31423,0.0,19.4969,-99.7233
Zacatecas,Mexico,2021-03-31 04:26:25,28846,2654,0.0,22.7709,-102.5832
Cordoba,Colombia,2021-03-31 04:26:25,42887,2003,39619.0,8.0493,-75.574
Cusco,Peru,2021-03-31 04:26:25,43022,853,0.0,-13.191068,-72.153609
Limburg,Netherlands,2021-03-31 04:26:25,82164,1512,0.0,51.209227,5.93387
,Sri Lanka,2021-03-31 04:26:25,92442,566,89090.0,7.873054,80.77179699999998
Diamond Princess,US,2020-08-04 02:27:56,49,0,,200.0,200.0
,Mauritania,2021-03-31 04:26:25,17824,449,17072.0,21.0079,-10.9408
Xinjiang,China,2021-03-31 04:26:25,980,3,977.0,41.1129,85.2401
Gilgit-Baltistan,Pakistan,2021-03-31 04:26:25,5024,103,4867.0,35.792146,74.982138
Shandong,China,2021-03-31 04:26:25,869,7,862.0,36.3427,118.1498
Yukon,Canada,2021-03-31 04:26:25,73,1,71.0,64.2823,-135.0
Durango,Mexico,2021-03-31 04:26:25,32247,2256,0.0,24.5593,-104.6588
Delhi,India,2021-03-31 04:26:25,659616,11016,642166.0,28.646519,77.10898
North Ossetia - Alania Republic,Russia,2021-03-31 04:26:25,16322,161,15338.0,42.79336110000001,44.6324493
Coquimbo,Chile,2021-03-31 04:26:25,26799,508,25061.0,-29.959,-71.3389
Niedersachsen,Germany,2021-03-31 04:26:25,196101,4847,176400.0,52.6367,9.8451
Casanare,Colombia,2021-03-31 04:26:25,13019,303,12451.0,5.7589,-71.5724
Sachsen-Anhalt,Germany,2021-03-31 04:26:25,72596,2735,63970.0,51.9503,11.6923
Pais Vasco,Spain,2021-03-31 04:26:25,162240,3944,16160.0,42.9896,-2.6189
,Guinea,2021-03-31 04:26:25,19793,125,16547.0,9.9456,-9.6966
,Barbados,2021-03-31 04:26:25,3642,42,3457.0,13.1939,-59.5432
Altai Republic,Russia,2021-03-31 04:26:25,16650,191,16259.0,50.7114101,86.8572186
Orenburg Oblast,Russia,2021-03-31 04:26:25,39929,730,36582.0,52.02692620000001,54.7276647
,Indonesia,2021-03-31 04:26:25,1505775,40754,1342695.0,-0.7893,113.9213
,Bahamas,2021-03-31 04:26:25,9119,188,8597.0,25.025885,-78.035889
Magdalena,Colombia,2021-03-31 04:26:25,43619,1604,40142.0,10.4113,-74.4057
Punjab,India,2021-03-31 04:26:25,234602,6813,206246.0,30.841465000000003,75.40879
,Jamaica,2021-03-31 04:26:25,38848,587,17474.0,18.1096,-77.2975
,Georgia,2021-03-31 04:26:25,281145,3773,272899.0,42.3154,43.3569
Skane,Sweden,2021-03-31 04:26:25,123228,1640,0.0,55.9903,13.5958
Guangdong,China,2021-03-31 04:26:25,2279,8,2233.0,23.3417,113.4244
Wakayama,Japan,2021-03-31 04:26:25,1273,18,1147.0,33.911879,135.505446
,Poland,2021-03-31 04:26:25,2288826,52392,1848199.0,51.9194,19.1451
Nevada,US,2021-03-31 04:26:25,303494,5239,,39.15509045,-119.7480219
Jewish Autonomous Okrug,Russia,2021-03-31 04:26:25,4427,124,4222.0,48.57527615,132.66307460000002
Arauca,Colombia,2021-03-31 04:26:25,5738,173,5449.0,7.0762,-70.7105
Rondonia,Brazil,2021-03-31 04:26:25,185410,4085,158818.0,-11.5057,-63.5806
Khyber Pakhtunkhwa,Pakistan,2021-03-31 04:26:25,87055,2342,76232.0,34.485332,72.09169
Kherson Oblast,Ukraine,2021-03-31 04:26:25,24112,701,21215.0,46.6354,32.6169
Minas Gerais,Brazil,2021-03-31 04:26:25,1111893,23915,993217.0,-18.5122,-44.555
,Portugal,2021-03-31 04:26:25,821104,16845,777503.0,39.3999,-8.2245
Los Lagos,Chile,2021-03-31 04:26:25,60683,794,58101.0,-41.9198,-72.1416
,Slovenia,2021-03-31 04:26:25,214045,4040,197420.0,46.1512,14.9955
Bremen,Germany,2021-03-31 04:26:25,20832,406,18950.0,53.0793,8.8017
Mizoram,India,2021-03-31 04:26:25,4468,11,4434.0,23.309381,92.83821999999999
Ryazan Oblast,Russia,2021-03-31 04:26:25,26262,362,24310.0,54.42267320000001,40.57052460000001
Kiev,Ukraine,2021-03-31 04:26:25,161191,3367,105579.0,50.4501,30.5234
Ehime,Japan,2021-03-31 04:26:25,1335,24,1049.0,33.624835,132.856842
Chelyabinsk Oblast,Russia,2021-03-31 04:26:25,55265,1213,50293.0,54.4223954,61.1865846
Moquegua,Peru,2021-03-31 04:26:25,21657,487,0.0,-16.860271,-70.839046
Samara Oblast,Russia,2021-03-31 04:26:25,55534,1088,52249.0,53.2128813,50.8914633
,Iraq,2021-03-31 04:26:25,844260,14286,755350.0,33.223191,43.679291
Saskatchewan,Canada,2021-03-31 04:26:25,33399,434,31023.0,52.9399,-106.4509
Voronezh Oblast,Russia,2021-03-31 04:26:25,74951,2389,69565.0,50.9800393,40.15065070000001
Alagoas,Brazil,2021-03-31 04:26:25,152866,3533,144928.0,-9.5713,-36.782
,Lesotho,2021-03-31 04:26:25,10686,315,4471.0,-29.61,28.2336
Yunnan,China,2021-03-31 04:26:25,241,2,230.0,24.974,101.48700000000001
Miyazaki,Japan,2021-03-31 04:26:25,1957,21,1924.0,32.193203999999994,131.299374
Tumbes,Peru,2021-03-31 04:26:25,13327,480,0.0,-3.857496,-80.54525500000003
Okayama,Japan,2021-03-31 04:26:25,2674,35,2524.0,34.89246,133.826252
Unknown,Japan,2021-03-31 04:26:25,8,0,8.0,200.0,200.0
Cesar,Colombia,2021-03-31 04:26:25,43003,1236,41019.0,9.3373,-73.6536
Delaware,US,2021-03-31 04:26:25,94573,1559,,39.08646628,-75.56884914
Biobio,Chile,2021-03-31 04:26:25,94969,1557,88348.0,-37.4464,-72.1416
Maine,US,2021-03-31 04:26:25,50253,738,,44.1664747,-70.20380627
Ingushetia Republic,Russia,2021-03-31 04:26:25,15111,180,13376.0,43.11542075,45.01713552
Maryland,US,2021-03-31 04:26:25,409978,8273,,39.62357628,-78.69280486
Leningrad Oblast,Russia,2021-03-31 04:26:25,39772,927,37227.0,60.185329599999996,32.3925325
Adygea Republic,Russia,2021-03-31 04:26:25,14092,162,13304.0,44.6939006,40.1520421
Rajasthan,India,2021-03-31 04:26:25,331578,2813,321275.0,26.583423,73.847973
,Guinea-Bissau,2021-03-31 04:26:25,3647,61,2950.0,11.8037,-15.1804
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-01-08 23:22:27,196,3,180.0,12.1784,-68.2385
Arkansas,US,2021-03-31 04:26:25,330186,5616,,34.29145151,-91.37277296
Gujarat,India,2021-03-31 04:26:25,303118,4510,288565.0,22.694884,71.590923
,Mozambique,2021-03-31 04:26:25,67292,769,55371.0,-18.665695,35.529562
Lviv Oblast,Ukraine,2021-03-31 04:26:25,102837,2610,78775.0,49.8397,24.0297
Nunavut,Canada,2021-03-31 04:26:25,395,4,391.0,70.2998,-83.1076
Cauca,Colombia,2021-03-31 04:26:25,28088,775,26823.0,2.705,-76.82600000000002
Campeche,Mexico,2021-03-31 04:26:25,8928,1114,0.0,19.8301,-90.5349
,Benin,2021-03-31 04:26:25,7100,90,6452.0,9.3077,2.3158
,Albania,2021-03-31 04:26:25,124723,2227,90617.0,41.1533,20.1683
Unknown,India,2021-03-31 04:26:25,0,0,0.0,200.0,200.0
Jharkhand,India,2021-03-31 04:26:25,123090,1113,120141.0,23.654536,85.557631
Unknown,Peru,2021-03-31 04:26:25,0,0,1451112.0,200.0,200.0
Nagasaki,Japan,2021-03-31 04:26:25,1629,39,1577.0,33.235712,129.608033
,Paraguay,2021-03-31 04:26:25,212691,4161,173994.0,-23.4425,-58.4438
Wales,United Kingdom,2021-03-31 04:26:25,209285,5506,0.0,52.1307,-3.7837
Moscow,Russia,2021-03-31 04:26:25,1025454,16603,943201.0,55.7504461,37.6174943
,Finland,2021-03-31 04:26:25,76845,826,46000.0,61.92411,25.748151
Unknown,Spain,2021-03-31 04:26:25,0,0,0.0,200.0,200.0
Callao,Peru,2021-03-31 04:26:25,70242,2744,0.0,-11.954609,-77.136042
Ulyanovsk Oblast,Russia,2021-03-31 04:26:25,50726,963,47385.0,54.146317700000004,47.2324921
Madhya Pradesh,India,2021-03-31 04:26:25,291006,3977,273168.0,23.541513000000002,78.289633
Sakha (Yakutiya) Republic,Russia,2021-03-31 04:26:25,33538,549,32407.0,66.941626,129.642371
,Nicaragua,2021-03-31 04:26:25,6677,178,4225.0,12.865416,-85.207229
,"Korea, South",2021-03-31 04:26:25,103088,1731,95030.0,35.90775700000001,127.766922
Arunachal Pradesh,India,2021-03-31 04:26:25,16845,56,16785.0,27.768456,96.384277
Khabarovsk Krai,Russia,2021-03-31 04:26:25,50598,344,48172.0,51.6312684,136.121524
Hessen,Germany,2021-03-31 04:26:25,217605,6321,193600.0,50.6521,9.1624
Guerrero,Mexico,2021-03-31 04:26:25,37597,4064,0.0,17.4392,-99.5451
,Djibouti,2021-03-31 04:26:25,7790,69,6380.0,11.8251,42.5903
Basilicata,Italy,2021-03-31 04:26:25,19309,441,14150.0,40.63947052,15.80514834
Kaliningrad Oblast,Russia,2021-03-31 04:26:25,30213,334,27852.0,54.7293041,21.1489473
