Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
French Polynesia,France,2021-06-14 04:22:46,18930,142,18749.0,-17.6797,-149.4068
Rondonia,Brazil,2021-06-14 04:22:46,238112,5916,224353.0,-11.5057,-63.5806
,Denmark,2021-06-14 04:22:46,289874,2525,278256.0,56.2639,9.5018
Castilla - La Mancha,Spain,2021-06-14 04:22:46,194727,5977,6392.0,39.2796,-3.0977
Magallanes,Chile,2021-06-14 04:22:46,28350,427,27648.0,-52.368,-70.9863
Northern Ireland,United Kingdom,2021-06-14 04:22:46,123779,2155,0.0,54.7877,-6.4923
Tokyo,Japan,2021-06-14 04:22:46,166437,2140,160244.0,35.711343,139.446921
Michigan,US,2021-06-14 04:22:46,996986,20778,,44.6846864,-83.59507875
Punjab,Pakistan,2021-06-14 04:22:46,344065,10516,322254.0,30.811346,72.13913199999998
Chernihiv Oblast,Ukraine,2021-06-14 04:22:46,57336,1327,55103.0,51.4982,31.2893
Chiba,Japan,2021-06-14 04:22:46,38360,693,36647.0,35.510141,140.198917
Curacao,Netherlands,2021-06-14 04:22:46,12295,123,12140.0,12.1696,-68.99
Abruzzo,Italy,2021-06-14 04:22:46,74464,2502,70433.0,42.35122196,13.39843823
Norte de Santander,Colombia,2021-06-14 04:22:46,66312,3235,61091.0,7.9463,-72.8988
Nagaland,India,2021-06-14 04:22:46,23562,448,19481.0,26.06702,94.470302
,Lebanon,2021-06-14 04:22:46,542375,7790,526598.0,33.8547,35.8623
Alberta,Canada,2021-06-14 04:22:46,230463,2270,225013.0,53.9333,-116.5765
La Rioja,Spain,2021-06-14 04:22:46,31409,775,3107.0,42.2871,-2.5396
Ulyanovsk Oblast,Russia,2021-06-14 04:22:46,57036,1501,54502.0,54.146317700000004,47.2324921
Guerrero,Mexico,2021-06-14 04:22:46,41461,4520,0.0,17.4392,-99.5451
Alabama,US,2021-06-14 04:22:46,547323,11266,,32.53952745,-86.64408227
Liguria,Italy,2021-06-14 04:22:46,103051,4342,98270.0,44.41149315,8.9326992
,Cote d'Ivoire,2021-06-14 04:22:46,47662,306,47178.0,7.54,-5.5471
,Poland,2021-06-14 04:22:46,2877469,74573,2648504.0,51.9194,19.1451
,Malawi,2021-06-14 04:22:46,34485,1159,32725.0,-13.2543,34.3015
Hainan,China,2021-06-14 04:22:46,188,6,181.0,19.1959,109.7453
Wisconsin,US,2021-06-14 04:22:46,676075,8013,,43.96974651,-89.76782777
Caqueta,Colombia,2021-06-14 04:22:46,18815,700,17831.0,0.8699,-73.8419
Delaware,US,2021-06-14 04:22:46,109358,1679,,39.08646628,-75.56884914
,Vanuatu,2021-06-14 04:22:46,4,1,3.0,-15.3767,166.9592
California,US,2021-06-14 04:22:46,3801728,63193,,37.64629437,-121.8929271
Fujian,China,2021-06-14 04:22:46,637,1,599.0,26.0789,117.9874
Balochistan,Pakistan,2021-06-14 04:22:46,26232,294,24909.0,28.328491999999997,65.898403
Chernivtsi Oblast,Ukraine,2021-06-14 04:22:46,79690,1785,77142.0,48.2917,25.9352
Ucayali,Peru,2021-06-14 04:22:46,31425,2980,0.0,-9.621718,-73.444929
Australian Capital Territory,Australia,2021-06-14 04:22:46,124,3,121.0,-35.4735,149.0124
,Bahrain,2021-06-14 04:22:46,258731,1221,244579.0,26.0275,50.55
Callao,Peru,2021-06-14 04:22:46,96102,9627,0.0,-11.954609,-77.136042
Stavropol Krai,Russia,2021-06-14 04:22:46,55602,1579,52810.0,44.86325770000001,43.4406913
Kochi,Japan,2021-06-14 04:22:46,1664,21,1504.0,33.422519,133.367307
Huila,Colombia,2021-06-14 04:22:46,63204,2166,59163.0,2.5359,-75.5277
Arizona,US,2021-06-14 04:22:46,886752,17762,,35.39465006,-109.4892383
,Vietnam,2021-06-14 04:22:46,10630,59,3998.0,14.058323999999999,108.277199
Samara Oblast,Russia,2021-06-14 04:22:46,65633,2099,62639.0,53.2128813,50.8914633
,Guatemala,2021-06-14 04:22:46,271703,8455,246426.0,15.7835,-90.2308
Kentucky,US,2021-06-14 04:22:46,462303,7158,,37.10459774,-85.28129668
Chihuahua,Mexico,2021-06-14 04:22:46,57224,7450,0.0,28.63300000000001,-106.0691
Donetsk Oblast,Ukraine,2021-06-14 04:22:46,90129,2310,86535.0,48.0159,37.8028
Wakayama,Japan,2021-06-14 04:22:46,2653,44,2523.0,33.911879,135.505446
,Congo (Brazzaville),2021-06-14 04:22:46,12121,160,11211.0,-0.228,15.8277
Friuli Venezia Giulia,Italy,2021-06-14 04:22:46,107369,3794,98986.0,45.6494354,13.76813649
Saskatchewan,Canada,2021-06-14 04:22:46,47941,555,46577.0,52.9399,-106.4509
Gibraltar,United Kingdom,2021-06-14 04:22:46,4312,94,4203.0,36.1408,-5.3536
Boyaca,Colombia,2021-06-14 04:22:46,75662,1764,70800.0,5.4545,-73.362
Colima,Mexico,2021-06-14 04:22:46,12115,1204,0.0,19.1223,-104.0072
New Mexico,US,2021-06-14 04:22:46,204044,4297,,35.05163625,-106.6703554
Overijssel,Netherlands,2021-06-14 04:22:46,109557,1135,0.0,52.444557999999994,6.441722
Turks and Caicos Islands,United Kingdom,2021-06-14 04:22:46,2423,18,2389.0,21.69400000000001,-71.7979
Lviv Oblast,Ukraine,2021-06-14 04:22:46,136952,3618,131181.0,49.8397,24.0297
Quintana Roo,Mexico,2021-06-14 04:22:46,29450,2888,0.0,19.1817,-88.4791
,El Salvador,2021-06-14 04:22:46,75351,2295,70150.0,13.7942,-88.8965
Unknown,Spain,2021-04-25 23:20:49,0,0,0.0,200.0,200.0
,Czechia,2021-06-14 04:22:46,1665097,30225,1629379.0,49.8175,15.472999999999999
Magdalena,Colombia,2021-06-14 04:22:46,74450,2800,70179.0,10.4113,-74.4057
Karnataka,India,2021-06-14 04:22:46,2765134,32913,2551365.0,14.705179999999999,76.166436
Guadeloupe,France,2021-06-14 04:22:46,17288,265,2250.0,16.265,-61.551
Tamaulipas,Mexico,2021-06-14 04:22:46,61644,5110,0.0,24.2669,-98.8363
Shandong,China,2021-06-14 04:22:46,883,7,875.0,36.3427,118.1498
,Holy See,2021-06-14 04:22:46,27,0,27.0,41.9029,12.4534
Goias,Brazil,2021-06-14 04:22:46,638281,17953,608666.0,-15.827,-49.8362
Rio Grande do Norte,Brazil,2021-06-14 04:22:46,282824,6452,150649.0,-5.4026,-36.9541
Ostergotland,Sweden,2021-06-14 04:22:46,42186,633,0.0,58.3454,15.5198
,Hungary,2021-06-14 04:22:46,806790,29904,724614.0,47.1625,19.5033
Dadra and Nagar Haveli and Daman and Diu,India,2021-06-14 04:22:46,10463,4,10381.0,20.194742,73.080901
Smolensk Oblast,Russia,2021-06-14 04:22:46,32137,1061,30274.0,55.03434960000001,33.0192065
Khanty-Mansi Autonomous Okrug,Russia,2021-06-14 04:22:46,58275,801,56788.0,61.0259025,69.0982628
Tianjin,China,2021-06-14 04:22:46,398,3,385.0,39.3054,117.323
Missouri,US,2021-06-14 04:22:46,612956,9615,,40.19058551,-92.60078167
Emilia-Romagna,Italy,2021-06-14 04:22:46,385684,13233,364106.0,44.49436681,11.341720800000001
Morelos,Mexico,2021-06-14 04:22:46,34051,3515,0.0,18.6813,-99.1013
New South Wales,Australia,2021-06-14 04:22:46,5619,54,0.0,-33.8688,151.2093
,Kyrgyzstan,2021-06-14 04:22:46,110370,1890,102633.0,41.20438,74.766098
Saitama,Japan,2021-06-14 04:22:46,45090,818,43051.0,35.997101,139.347635
Ancash,Peru,2021-06-14 04:22:46,71191,6312,0.0,-9.407125,-77.67179499999997
Casanare,Colombia,2021-06-14 04:22:46,24409,582,22524.0,5.7589,-71.5724
Kamchatka Krai,Russia,2021-06-14 04:22:46,14826,238,14087.0,57.191488199999995,160.03838190000005
Sakhalin Oblast,Russia,2021-06-14 04:22:46,23486,55,22792.0,49.7219665,143.448533
Anguilla,United Kingdom,2021-06-14 04:22:46,109,0,109.0,18.2206,-63.0686
,Equatorial Guinea,2021-06-14 04:22:46,8650,120,8413.0,1.6508,10.2679
Cauca,Colombia,2021-06-14 04:22:46,36490,990,34451.0,2.705,-76.82600000000002
Channel Islands,United Kingdom,2021-06-14 04:22:46,4099,86,3956.0,49.3723,-2.3644
Tambov Oblast,Russia,2021-06-14 04:22:46,33618,566,31963.0,52.9019574,41.3578918
,Sao Tome and Principe,2021-06-14 04:22:46,2358,37,2307.0,0.1864,6.6131
Sao Paulo,Brazil,2021-06-14 04:22:46,3458849,118121,3075383.0,-23.5505,-46.6333
,Finland,2021-06-14 04:22:46,93821,964,46000.0,61.92411,25.748151
,Kiribati,2021-06-14 04:22:46,2,0,0.0,-3.3704,-168.734
Tibet,China,2021-06-14 04:22:46,1,0,1.0,31.6927,88.0924
Guangdong,China,2021-06-14 04:22:46,2625,8,2423.0,23.3417,113.4244
Cherkasy Oblast,Ukraine,2021-06-14 04:22:46,81334,1281,77837.0,49.4444,32.0598
Yucatan,Mexico,2021-06-14 04:22:46,42671,4037,0.0,20.7099,-89.0943
,San Marino,2021-06-14 04:22:46,5090,90,4998.0,43.9424,12.4578
Toyama,Japan,2021-06-14 04:22:46,1967,37,1843.0,36.637464,137.26934599999998
Maryland,US,2021-06-14 04:22:46,461265,9686,,39.62357628,-78.69280486
Puebla,Mexico,2021-06-14 04:22:46,85692,12106,0.0,19.0414,-98.2063
,Nepal,2021-06-14 04:22:46,608472,8412,531105.0,28.1667,84.25
Basilicata,Italy,2021-06-14 04:22:46,26688,585,23124.0,40.63947052,15.80514834
Assam,India,2021-06-14 04:22:46,459497,3951,414173.0,26.357149,92.83044100000001
,Libya,2021-06-14 04:22:46,189059,3161,174666.0,26.3351,17.228331
Ryazan Oblast,Russia,2021-06-14 04:22:46,29915,562,28392.0,54.42267320000001,40.57052460000001
,Malaysia,2021-06-14 04:22:46,657508,3908,580276.0,4.210483999999999,101.97576600000001
Goa,India,2021-06-14 04:22:46,162468,2928,154658.0,15.359682000000001,74.057396
Sint Maarten,Netherlands,2021-06-14 04:22:46,2522,31,2419.0,18.0425,-63.0548
West Flanders,Belgium,2021-06-14 04:22:46,97105,0,0.0,51.0536,3.1458
Puducherry,India,2021-06-14 04:22:46,112126,1677,104704.0,11.882658000000001,78.86498
Mie,Japan,2021-06-14 04:22:46,5144,109,4942.0,34.508018,136.376013
,Gabon,2021-06-14 04:22:46,24736,156,23741.0,-0.8037,11.6094
Khabarovsk Krai,Russia,2021-06-14 04:22:46,53309,435,51128.0,51.6312684,136.121524
Tripura,India,2021-06-14 04:22:46,59086,613,52921.0,23.746782999999997,91.743565
,Jamaica,2021-06-14 04:22:46,49277,997,27542.0,18.1096,-77.2975
East Flanders,Belgium,2021-06-14 04:22:46,123303,0,0.0,51.0362,3.7373
Udmurt Republic,Russia,2021-06-14 04:22:46,34637,993,31543.0,57.1961165,52.69598320000001
Islamabad,Pakistan,2021-06-14 04:22:46,82139,772,79710.0,33.665087,73.121219
,Bhutan,2021-06-14 04:22:46,1813,1,1467.0,27.5142,90.4336
,Cuba,2021-06-14 04:22:46,157708,1087,149759.0,21.521757,-77.78116700000002
Wales,United Kingdom,2021-06-14 04:22:46,213757,5572,0.0,52.1307,-3.7837
Andhra Pradesh,India,2021-06-14 04:22:46,1809844,11940,1712267.0,15.9129,79.74
Macau,China,2021-06-14 04:22:46,52,0,51.0,22.1667,113.55
Odessa Oblast,Ukraine,2021-06-14 04:22:46,140133,2940,134493.0,46.4846,30.7326
,Sri Lanka,2021-06-14 04:22:46,223638,2136,188547.0,7.873054,80.77179699999998
Chelyabinsk Oblast,Russia,2021-06-14 04:22:46,62944,1713,59006.0,54.4223954,61.1865846
,Madagascar,2021-06-14 04:22:46,41933,887,40239.0,-18.766947000000002,46.869107
Kiev Oblast,Ukraine,2021-06-14 04:22:46,126673,2720,121798.0,50.053000000000004,30.7667
Ternopil Oblast,Ukraine,2021-06-14 04:22:46,69882,1189,67650.0,49.5535,25.5948
Nova Scotia,Canada,2021-06-14 04:22:46,5742,89,5513.0,44.681999999999995,-63.7443
Drenthe,Netherlands,2021-06-14 04:22:46,34141,353,0.0,52.862485,6.6184350000000025
South Australia,Australia,2021-06-14 04:22:46,775,4,768.0,-34.9285,138.6007
Orel Oblast,Russia,2021-06-14 04:22:46,36251,695,34442.0,52.96854329999999,36.0692477
Zabaykalsky Krai,Russia,2021-06-14 04:22:46,43983,686,41995.0,52.248521000000004,115.956325
Kabardino-Balkarian Republic,Russia,2021-06-14 04:22:46,24500,478,23770.0,43.480604799999995,43.5978976
Valle del Cauca,Colombia,2021-06-14 04:22:46,289148,9167,273271.0,3.8009,-76.6413
Putumayo,Colombia,2021-06-14 04:22:46,12576,530,11732.0,0.436,-75.5277
Zaporizhia Oblast,Ukraine,2021-06-14 04:22:46,104002,2400,100373.0,47.8388,35.1396
Meta,Colombia,2021-06-14 04:22:46,59565,1390,56461.0,3.272,-73.0877
Caldas,Colombia,2021-06-14 04:22:46,78296,1605,74113.0,5.2983,-75.2479
Oregon,US,2021-06-14 04:22:46,205030,2730,,44.70915557,-117.6749883
Northern Mariana Islands,US,2021-06-14 04:22:46,183,2,,15.0979,145.6739
La Guajira,Colombia,2021-06-14 04:22:46,37707,1192,36057.0,11.3548,-72.5205
Belgorod Oblast,Russia,2021-06-14 04:22:46,39579,716,37425.0,50.7080119,37.5837615
Dalarna,Sweden,2021-06-14 04:22:46,26901,343,0.0,61.0917,14.6664
,Sierra Leone,2021-06-14 04:22:46,4388,82,3181.0,8.460555000000001,-11.779889
Novgorod Oblast,Russia,2021-06-14 04:22:46,31433,182,30612.0,58.2843833,32.516975699999996
Limburg,Netherlands,2021-06-14 04:22:46,115073,1649,0.0,51.209227,5.93387
Zhytomyr Oblast,Ukraine,2021-06-14 04:22:46,88143,1773,85449.0,50.2547,28.6587
Heilongjiang,China,2021-06-14 04:22:46,1612,13,1599.0,47.861999999999995,127.7615
Miyagi,Japan,2021-06-14 04:22:46,9076,84,8791.0,38.446859,140.927086
Colorado,US,2021-06-14 04:22:46,551091,6689,,39.87432092,-104.3362578
,Guinea-Bissau,2021-06-14 04:22:46,3803,69,3548.0,11.8037,-15.1804
Skane,Sweden,2021-06-14 04:22:46,155456,1749,0.0,55.9903,13.5958
Jonkoping,Sweden,2021-06-14 04:22:46,43205,554,0.0,57.3708,14.3439
Fukushima,Japan,2021-06-14 04:22:46,4714,152,4428.0,37.378867,140.223295
Umbria,Italy,2021-06-14 04:22:46,56667,1417,54213.0,43.10675841,12.38824698
Antwerp,Belgium,2021-06-14 04:22:46,140155,0,0.0,51.2195,4.4024
Pennsylvania,US,2021-06-14 04:22:46,1212999,27479,,39.87140411,-77.21610347
Maine,US,2021-06-14 04:22:46,68590,845,,44.1664747,-70.20380627
Mordovia Republic,Russia,2021-06-14 04:22:46,21337,300,19012.0,54.4419829,44.466114399999995
Durango,Mexico,2021-06-14 04:22:46,34458,2489,0.0,24.5593,-104.6588
Dnipropetrovsk Oblast,Ukraine,2021-06-14 04:22:46,134912,4366,127347.0,48.4647,35.0462
Hamburg,Germany,2021-06-14 04:22:46,76885,1580,74100.0,53.5511,9.9937
Maranhao,Brazil,2021-06-14 04:22:46,301238,8544,263493.0,-4.9609,-45.2744
Nayarit,Mexico,2021-06-14 04:22:46,12396,1860,0.0,21.7514,-104.8455
Madrid,Spain,2021-06-14 04:22:46,723206,15378,40736.0,40.4168,-3.7038
,Morocco,2021-06-14 04:22:46,523890,9211,511126.0,31.7917,-7.0926
Sachsen-Anhalt,Germany,2021-06-14 04:22:46,99123,3403,94400.0,51.9503,11.6923
Saint Barthelemy,France,2021-06-14 04:22:46,1005,1,462.0,17.9,-62.8333
Okayama,Japan,2021-06-14 04:22:46,7550,120,7125.0,34.89246,133.826252
,Chad,2021-06-14 04:22:46,4942,174,4767.0,15.4542,18.7322
British Virgin Islands,United Kingdom,2021-06-14 04:22:46,248,1,209.0,18.4207,-64.64
,Kuwait,2021-06-14 04:22:46,327963,1820,310095.0,29.311659999999996,47.481766
Faroe Islands,Denmark,2021-06-14 04:22:46,756,1,727.0,61.8926,-6.9118
,Venezuela,2021-06-14 04:22:46,251686,2829,231558.0,6.4238,-66.5897
,Lesotho,2021-06-14 04:22:46,10921,326,6443.0,-29.61,28.2336
Kerala,India,2021-06-14 04:22:46,2716655,10975,2575769.0,10.450898,76.405749
Crimea Republic*,Ukraine,2021-06-14 04:22:46,44905,1415,41630.0,45.2835,34.2008
,Burundi,2021-06-14 04:22:46,5013,8,773.0,-3.3731,29.9189
Chiapas,Mexico,2021-06-14 04:22:46,11827,1647,0.0,16.7569,-93.1292
Tlaxcala,Mexico,2021-06-14 04:22:46,20084,2517,0.0,19.3139,-98.2404
Bayern,Germany,2021-06-14 04:22:46,645161,15100,623800.0,48.7904,11.4979
Kagawa,Japan,2021-06-14 04:22:46,2065,26,1978.0,34.217292,133.969047
Hokkaido,Japan,2021-06-14 04:22:46,40466,1288,34653.0,43.385711,142.55231799999999
Mari El Republic,Russia,2021-06-14 04:22:46,13805,264,13303.0,56.576750399999995,47.881751200000004
,Micronesia,2021-06-14 04:22:46,1,0,1.0,7.4256,150.5508
"Saint Helena, Ascension and Tristan da Cunha",United Kingdom,2021-06-14 04:22:46,4,0,4.0,-7.9467,-14.3559
Florida,US,2021-06-14 04:22:46,2344321,37265,,29.67866525,-82.35928158
Los Rios,Chile,2021-06-14 04:22:46,42131,487,39959.0,-40.231,-72.3311
Sonora,Mexico,2021-06-14 04:22:46,76690,6709,0.0,29.2972,-110.3309
Scotland,United Kingdom,2021-06-14 04:22:46,246780,7681,0.0,56.4907,-4.2026
Choco,Colombia,2021-06-14 04:22:46,12791,316,12169.0,5.2528,-76.82600000000002
,Uruguay,2021-06-14 04:22:46,338513,4995,300119.0,-32.5228,-55.7658
Mecklenburg-Vorpommern,Germany,2021-06-14 04:22:46,44071,1145,42800.0,53.6127,12.4296
,Serbia,2021-06-14 04:22:46,714891,6962,0.0,44.0165,21.0059
,Montenegro,2021-06-14 04:22:46,99956,1601,97930.0,42.708678000000006,19.37439
Rajasthan,India,2021-06-14 04:22:46,949376,8815,932161.0,26.583423,73.847973
Gansu,China,2021-06-14 04:22:46,194,2,192.0,35.7518,104.2861
Delhi,India,2021-06-14 04:22:46,1431139,24823,1402850.0,28.646519,77.10898
Diamond Princess,US,2020-08-04 02:27:56,49,0,,200.0,200.0
,Zimbabwe,2021-06-14 04:22:46,39959,1632,37004.0,-19.015438,29.154857
Thuringen,Germany,2021-06-14 04:22:46,128489,4286,123400.0,51.011,10.8453
Falkland Islands (Malvinas),United Kingdom,2021-06-14 04:22:46,63,0,63.0,-51.7963,-59.5236
Jamtland Harjedalen,Sweden,2021-06-14 04:22:46,12493,121,0.0,63.1712,14.9592
,Kosovo,2021-06-14 04:22:46,107170,2255,104678.0,42.602636,20.902977
Gujarat,India,2021-06-14 04:22:46,820321,9997,800075.0,22.694884,71.590923
Luhansk Oblast,Ukraine,2021-06-14 04:22:46,26386,919,24753.0,48.574,39.3078
Michoacan,Mexico,2021-06-14 04:22:46,48973,5910,0.0,19.5665,-101.7068
Tabasco,Mexico,2021-06-14 04:22:46,71479,4214,0.0,17.8409,-92.6189
Aguascalientes,Mexico,2021-06-14 04:22:46,26649,2446,0.0,21.8853,-102.2916
Sormland,Sweden,2021-06-14 04:22:46,25752,467,0.0,59.0336,16.7519
Risaralda,Colombia,2021-06-14 04:22:46,67060,1661,63529.0,5.3158,-75.9928
Puno,Peru,2021-06-14 04:22:46,33469,3510,0.0,-14.995826999999998,-69.922726
Shaanxi,China,2021-06-14 04:22:46,622,3,602.0,35.1917,108.8701
Gilgit-Baltistan,Pakistan,2021-06-14 04:22:46,5712,108,5503.0,35.792146,74.982138
Gunma,Japan,2021-06-14 04:22:46,7985,149,7675.0,36.504478999999996,138.985605
Antofagasta,Chile,2021-06-14 04:22:46,55347,1079,53221.0,-23.6509,-70.3975
,Grenada,2021-06-14 04:22:46,161,1,160.0,12.1165,-61.678999999999995
,Iceland,2021-06-14 04:22:46,6555,29,6476.0,64.9631,-19.0208
Guanajuato,Mexico,2021-06-14 04:22:46,132420,11040,0.0,21.019000000000002,-101.2574
,Greece,2021-06-14 04:22:46,414933,12419,93764.0,39.0742,21.8243
Utrecht,Netherlands,2021-06-14 04:22:46,127625,1280,0.0,52.084251,5.163824
Ontario,Canada,2021-06-14 04:22:46,547034,8920,532339.0,51.2538,-85.3232
Piura,Peru,2021-06-14 04:22:46,80114,11338,0.0,-5.133361,-80.335861
Pernambuco,Brazil,2021-06-14 04:22:46,519577,16828,432119.0,-8.8137,-36.9541
Saint Petersburg,Russia,2021-06-14 04:22:46,450730,14898,420356.0,59.960673899999996,30.158655100000004
,Cabo Verde,2021-06-14 04:22:46,31571,273,30316.0,16.5388,-23.0418
Jammu and Kashmir,India,2021-06-14 04:22:46,307412,4186,288145.0,33.75943,76.612638
,Austria,2021-06-14 04:22:46,648620,10661,633939.0,47.5162,14.5501
Hong Kong,China,2021-06-14 04:22:46,11877,210,11598.0,22.3,114.2
,Gambia,2021-06-14 04:22:46,6008,180,5813.0,13.4432,-15.3101
Amazonas,Colombia,2021-06-14 04:22:46,6366,242,6086.0,-1.4429,-71.5724
Martinique,France,2021-06-14 04:22:46,12130,99,98.0,14.6415,-61.0242
,Djibouti,2021-06-14 04:22:46,11572,154,11401.0,11.8251,42.5903
,Marshall Islands,2021-06-14 04:22:46,4,0,4.0,7.1315,171.1845
Xinjiang,China,2021-06-14 04:22:46,980,3,977.0,41.1129,85.2401
,Romania,2021-06-14 04:22:46,1079726,31834,1044237.0,45.9432,24.9668
Volgograd Oblast,Russia,2021-06-14 04:22:46,60936,1417,58083.0,49.604833899999996,44.29035820000001
,Eswatini,2021-06-14 04:22:46,18736,676,17949.0,-26.5225,31.4659
Bihar,India,2021-06-14 04:22:46,717215,9492,702411.0,25.679658,85.60484
Unknown,Chile,2021-06-14 04:22:46,52,0,52.0,200.0,200.0
Uppsala,Sweden,2021-06-14 04:22:46,40286,538,0.0,60.0092,17.2715
,Guyana,2021-06-14 04:22:46,18386,426,16280.0,4.860416000000002,-58.93018000000001
Alabama,US,2020-12-21 13:27:30,0,0,,200.0,200.0
,Belarus,2021-06-14 04:22:46,405663,2978,398742.0,53.7098,27.9534
Unknown,Colombia,2021-06-14 04:22:46,28519,264,1.0,200.0,200.0
Quindio,Colombia,2021-06-14 04:22:46,45650,1374,43577.0,4.461,-75.6674
,Armenia,2021-06-14 04:22:46,223682,4484,215195.0,40.0691,45.0382
Andaman and Nicobar Islands,India,2021-06-14 04:22:46,7261,126,7025.0,11.225999,92.96817800000001
Aysen,Chile,2021-06-14 04:22:46,6888,47,6397.0,-45.9864,-73.7669
Tatarstan Republic,Russia,2021-06-14 04:22:46,21878,514,19311.0,55.7648572,52.43104273
,Monaco,2021-06-14 04:22:46,2525,33,2473.0,43.7333,7.4167
Henan,China,2021-06-14 04:22:46,1316,22,1291.0,33.882,113.61399999999999
Gelderland,Netherlands,2021-06-14 04:22:46,187406,2025,0.0,52.061738,5.939114
Northern Territory,Australia,2021-06-14 04:22:46,175,0,172.0,-12.4634,130.8456
Campeche,Mexico,2021-06-14 04:22:46,10674,1243,0.0,19.8301,-90.5349
,Iraq,2021-06-14 04:22:46,1254643,16705,1172227.0,33.223191,43.679291
Novosibirsk Oblast,Russia,2021-06-14 04:22:46,44477,1943,40185.0,54.9720169,79.48139240000002
Loreto,Peru,2021-06-14 04:22:46,40452,3998,0.0,-4.124847,-74.424115
Krasnoyarsk Krai,Russia,2021-06-14 04:22:46,74810,3826,68706.0,63.3233807,97.09799740000001
Newfoundland and Labrador,Canada,2021-06-14 04:22:46,1375,7,1329.0,53.1355,-57.6604
Lipetsk Oblast,Russia,2021-06-14 04:22:46,32390,811,29444.0,52.693517799999995,39.112266399999996
Sachsen,Germany,2021-06-14 04:22:46,285449,9974,271900.0,51.1045,13.2017
Bremen,Germany,2021-06-14 04:22:46,27345,478,26540.0,53.0793,8.8017
Nenets Autonomous Okrug,Russia,2021-06-14 04:22:46,1127,4,1106.0,68.27557185,57.1686375
Washington,US,2021-06-14 04:22:46,444166,5815,,46.98299757,-118.56017340000001
Poltava Oblast,Ukraine,2021-06-14 04:22:46,77476,1830,74680.0,49.5883,34.5514
