Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Kiev Oblast,Ukraine,2020-08-09 04:34:54,4128,68,2920,50.053000000000004,30.7667
Cauca,Colombia,2020-08-09 04:34:54,2549,86,1201,2.705,-76.82600000000002
,Holy See,2020-08-09 04:34:54,12,0,12,41.9029,12.4534
Guanajuato,Mexico,2020-08-09 04:34:54,23918,1189,19778,21.019,-101.2574
,Mongolia,2020-08-09 04:34:54,293,0,260,46.8625,103.8467
,Chad,2020-08-09 04:34:54,942,76,839,15.4542,18.7322
Shanghai,China,2020-08-09 04:34:54,768,7,730,31.202,121.4491
Castilla y Leon,Spain,2020-08-09 04:34:54,21130,2800,8716,41.8357,-4.3976
Saskatchewan,Canada,2020-08-09 04:34:54,1433,20,1245,52.9399,-106.4509
St Martin,France,2020-08-09 04:34:54,53,3,41,18.0708,-63.0501
,Armenia,2020-08-09 04:34:54,40185,785,32395,40.0691,45.0382
Cayman Islands,United Kingdom,2020-08-09 04:34:54,203,1,202,19.3133,-81.2546
,Belgium,2020-08-09 04:34:54,73401,9870,17766,50.8333,4.469936
Caldas,Colombia,2020-08-09 04:34:54,1215,17,421,5.2983,-75.2479
Liaoning,China,2020-08-09 04:34:54,259,2,174,41.2956,122.6085
Inner Mongolia,China,2020-08-09 04:34:54,258,1,247,44.0935,113.9448
Mexico,Mexico,2020-08-09 04:34:54,57057,6915,45548,19.4969,-99.7233
,United Arab Emirates,2020-08-09 04:34:54,62300,356,56245,23.424076,53.847818000000004
Jiangsu,China,2020-08-09 04:34:54,659,0,654,32.9711,119.455
Guizhou,China,2020-08-09 04:34:54,147,2,145,26.8154,106.8748
Madre de Dios,Peru,2020-08-09 04:34:54,3850,106,0,-11.972699,-70.53171999999998
West Virginia,US,2020-08-09 04:34:54,7563,131,0,39.1307219,-80.00350858
Casanare,Colombia,2020-08-09 04:34:54,443,6,178,5.7589,-71.5724
Michoacan,Mexico,2020-08-09 04:34:54,10996,837,8789,19.5665,-101.7068
Basilicata,Italy,2020-08-09 04:34:54,476,28,373,40.63947052,15.80514834
Liguria,Italy,2020-08-09 04:34:54,10276,1569,8493,44.41149315,8.9326992
Mykolaiv Oblast,Ukraine,2020-08-09 04:34:54,696,15,483,46.975,31.9946
Western Australia,Australia,2020-08-09 04:34:54,642,9,629,-31.9505,115.8605
Sverdlovsk Oblast,Russia,2020-08-09 04:34:54,22083,322,18398,58.6414755,61.8021546
,Burma,2020-08-09 04:34:54,359,6,311,21.9162,95.956
Balochistan,Pakistan,2020-08-09 04:34:54,11835,137,10304,28.328492,65.898403
,Suriname,2020-08-09 04:34:54,2306,29,1558,3.9193,-56.0278
Hubei,China,2020-08-09 04:34:54,68139,4512,63623,30.9756,112.2707
Yukon,Canada,2020-08-09 04:34:54,15,0,13,64.2823,-135.0
Volyn Oblast,Ukraine,2020-08-09 04:34:54,4226,90,3155,50.7472,25.3254
Bahia,Brazil,2020-08-09 04:34:54,191401,3899,172943,-12.5797,-41.7007
Berlin,Germany,2020-08-09 04:34:54,9687,224,8908,52.52,13.405
Navarra,Spain,2020-08-09 04:34:54,7193,529,3905,42.6954,-1.6761
Novgorod Oblast,Russia,2020-08-09 04:34:54,3886,72,2741,58.2843833,32.5169757
Karelia Republic,Russia,2020-08-09 04:34:54,2536,13,1592,62.61940309999999,33.4920267
Missouri,US,2020-08-09 04:34:54,58021,1327,0,40.19058551,-92.60078167
Wakayama,Japan,2020-08-09 04:34:54,174,3,140,33.911879,135.505446
Aomori,Japan,2020-08-09 04:34:54,35,1,29,40.781541,140.828896
Ulyanovsk Oblast,Russia,2020-08-09 04:34:54,9935,73,7111,54.1463177,47.2324921
Ivanovo Oblast,Russia,2020-08-09 04:34:54,6623,107,5350,56.9167446,41.43521370000001
,Egypt,2020-08-09 04:34:54,95314,4992,51672,26.820553000000004,30.802497999999996
Utrecht,Netherlands,2020-08-09 04:34:54,4618,432,0,52.084251,5.163824
Shaanxi,China,2020-08-09 04:34:54,328,3,319,35.1917,108.8701
Atlantico,Colombia,2020-08-09 04:34:54,57525,2669,44207,10.6966,-74.8741
Rheinland-Pfalz,Germany,2020-08-09 04:34:54,7763,239,7200,50.1183,7.309
Chukotka Autonomous Okrug,Russia,2020-08-09 04:34:54,160,1,149,66.0006475,169.4900869
Arkhangelsk Oblast,Russia,2020-08-09 04:34:54,9235,219,8491,63.5589686,43.1221646
,North Macedonia,2020-08-09 04:34:54,11754,523,7622,41.6086,21.7453
,Uruguay,2020-08-09 04:34:54,1335,37,1112,-32.5228,-55.7658
Cantabria,Spain,2020-08-09 04:34:54,2653,217,2287,43.1828,-3.9878
Akita,Japan,2020-08-09 04:34:54,34,0,16,39.748678999999996,140.408228
Durango,Mexico,2020-08-09 04:34:54,4711,334,3694,24.5593,-104.6588
,Malta,2020-08-09 04:34:54,1035,9,675,35.9375,14.3754
Dnipropetrovsk Oblast,Ukraine,2020-08-09 04:34:54,1525,33,1132,48.4647,35.0462
Gilgit-Baltistan,Pakistan,2020-08-09 04:34:54,2301,55,1887,35.792146,74.982138
Sucre,Colombia,2020-08-09 04:34:54,7230,393,4353,8.814,-74.7233
Indiana,US,2020-08-09 04:34:54,73287,3036,0,40.7457653,-84.93671406
Nuevo Leon,Mexico,2020-08-09 04:34:54,21327,1427,17467,25.5922,-99.9962
Oita,Japan,2020-08-09 04:34:54,80,1,32,33.200697,131.43323999999998
,Guinea,2020-08-09 04:34:54,7875,50,6828,9.9456,-9.6966
Yucatan,Mexico,2020-08-09 04:34:54,11413,1013,8727,20.7099,-89.0943
,Benin,2020-08-09 04:34:54,1936,38,1600,9.3077,2.3158
Uttar Pradesh,India,2020-08-09 04:34:54,118038,2028,69833,26.925425,80.560982
,Singapore,2020-08-09 04:34:54,54929,27,48583,1.2833,103.8333
Victoria,Australia,2020-08-09 04:34:54,14659,210,6378,-37.8136,144.9631
Smolensk Oblast,Russia,2020-08-09 04:34:54,5806,108,4529,55.03434960000001,33.0192065
,Ghana,2020-08-09 04:34:54,40533,206,37702,7.9465,-1.0232
,Turkey,2020-08-09 04:34:54,239622,5829,222656,38.9637,35.2433
Kalmykia Republic,Russia,2020-08-09 04:34:54,2952,42,2153,46.2313018,45.3275745
Queensland,Australia,2020-08-09 04:34:54,1088,6,1071,-27.4698,153.0251
,Sierra Leone,2020-08-09 04:34:54,1895,68,1442,8.460555000000001,-11.779889
Nenets Autonomous Okrug,Russia,2020-08-09 04:34:54,287,0,90,68.27557185,57.1686375
,Eswatini,2020-08-09 04:34:54,3128,56,1565,-26.5225,31.4659
Espirito Santo,Brazil,2020-08-09 04:34:54,91146,2720,76985,-19.1834,-40.3089
Chernivtsi Oblast,Ukraine,2020-08-09 04:34:54,6565,224,5126,48.2917,25.9352
,Syria,2020-08-09 04:34:54,1125,50,331,34.802075,38.99681500000001
Okayama,Japan,2020-08-09 04:34:54,110,0,71,34.89246,133.826252
,Norway,2020-08-09 04:34:54,9599,256,8857,60.472,8.4689
Sergipe,Brazil,2020-08-09 04:34:54,64271,1577,45706,-10.5741,-37.3857
Gunma,Japan,2020-08-09 04:34:54,221,19,157,36.504478999999996,138.985605
Heilongjiang,China,2020-08-09 04:34:54,947,13,934,47.862,127.7615
,Moldova,2020-08-09 04:34:54,27443,841,19100,47.4116,28.3699
Vastmanland,Sweden,2020-08-09 04:34:54,2678,180,0,59.6714,16.2159
Murmansk Oblast,Russia,2020-08-09 04:34:54,11252,94,7825,68.00004179999999,33.9999151
New York,US,2020-08-09 04:34:54,420345,32768,0,42.60060306,-73.97723916
Puno,Peru,2020-08-09 04:34:54,3211,98,0,-14.995826999999998,-69.922726
,Timor-Leste,2020-08-09 04:34:54,25,0,24,-8.874217,125.727539
Astrakhan Oblast,Russia,2020-08-09 04:34:54,4865,52,3956,47.1878186,47.608851
,Albania,2020-08-09 04:34:54,6275,193,3268,41.1533,20.1683
Irkutsk Oblast,Russia,2020-08-09 04:34:54,14500,206,10285,56.6370122,104.719221
Osaka,Japan,2020-08-09 04:34:54,5574,95,3641,34.620965000000005,135.507481
California,US,2020-08-09 04:34:54,554388,10307,0,37.64629437,-121.8929271
Udmurt Republic,Russia,2020-08-09 04:34:54,2547,33,2149,57.1961165,52.69598320000001
Toyama,Japan,2020-08-09 04:34:54,282,22,212,36.637464,137.26934599999998
Minnesota,US,2020-08-09 04:34:54,60101,1689,0,46.60962049,-93.41168259999999
Channel Islands,United Kingdom,2020-08-09 04:34:54,597,47,533,49.3723,-2.3644
,Kenya,2020-08-09 04:34:54,25837,418,11899,-0.0236,37.9062
Ibaraki,Japan,2020-08-09 04:34:54,380,10,253,36.303588,140.319591
,Slovakia,2020-08-09 04:34:54,2566,31,1861,48.669,19.699
Qinghai,China,2020-08-09 04:34:54,18,0,18,35.7452,95.9956
Lombardia,Italy,2020-08-09 04:34:54,96782,16832,74403,45.46679409,9.190347404
Isle of Man,United Kingdom,2020-08-09 04:34:54,336,24,312,54.2361,-4.5481
Tocantins,Brazil,2020-08-09 04:34:54,31103,444,19053,-10.1753,-48.2982
,Fiji,2020-08-09 04:34:54,27,1,18,-17.7134,178.065
,Bhutan,2020-08-09 04:34:54,108,0,96,27.5142,90.4336
Ostergotland,Sweden,2020-08-09 04:34:54,3592,261,0,58.3454,15.5198
,Bangladesh,2020-08-09 04:34:54,255113,3365,146604,23.685,90.3563
Utah,US,2020-08-09 04:34:54,43751,335,0,41.52106798,-113.0832816
Shiga,Japan,2020-08-09 04:34:54,283,1,153,35.21582700000001,136.13806399999999
British Virgin Islands,United Kingdom,2020-08-09 04:34:54,9,1,7,18.4207,-64.64
Sachsen,Germany,2020-08-09 04:34:54,5632,225,5285,51.1045,13.2017
Michigan,US,2020-08-09 04:34:54,96191,6520,0,44.6846864,-83.59507875
,Guyana,2020-08-09 04:34:54,554,22,189,4.860416000000002,-58.93018000000001
Ehime,Japan,2020-08-09 04:34:54,102,5,84,33.624835,132.856842
Kagawa,Japan,2020-08-09 04:34:54,59,0,45,34.217292,133.969047
Chandigarh,India,2020-08-09 04:34:54,1426,24,872,30.733839,76.76827800000002
Chelyabinsk Oblast,Russia,2020-08-09 04:34:54,11999,95,7586,54.4223954,61.1865846
Hessen,Germany,2020-08-09 04:34:54,12602,524,11300,50.6521,9.1624
England,United Kingdom,2020-08-09 04:34:54,267324,41940,0,52.3555,-1.1743
Maryland,US,2020-08-09 04:34:54,94581,3577,0,39.62357628,-78.69280486
Montserrat,United Kingdom,2020-08-09 04:34:54,13,1,12,16.742498,-62.187366000000004
Tolima,Colombia,2020-08-09 04:34:54,3522,74,1881,4.0925,-75.1545
Port Quarantine,Japan,2020-08-09 04:34:54,670,1,238,200.0,200.0
Sikkim,India,2020-08-09 04:34:54,860,1,470,27.571671000000002,88.472712
,Qatar,2020-08-09 04:34:54,112650,182,109438,25.3548,51.1839
,Finland,2020-08-09 04:34:54,7568,331,6980,61.92411,25.748151
Colima,Mexico,2020-08-09 04:34:54,2237,265,1477,19.1223,-104.0072
,San Marino,2020-08-09 04:34:54,699,42,657,43.9424,12.4578
Alaska,US,2020-08-09 04:34:54,3613,26,0,55.32222414,-161.9722021
Tripura,India,2020-08-09 04:34:54,6146,41,4176,23.746782999999997,91.743565
Gotland,Sweden,2020-08-09 04:34:54,270,6,0,57.4684,18.4867
San Andres y Providencia,Colombia,2020-08-09 04:34:54,49,0,33,12.5567,-81.7185
,South Sudan,2020-08-09 04:34:54,2463,47,1175,6.8770000000000024,31.307
Montana,US,2020-08-09 04:34:54,4889,75,0,45.13434354,-112.89846940000001
Tumbes,Peru,2020-08-09 04:34:54,4549,216,0,-3.857496,-80.54525500000003
Uttarakhand,India,2020-08-09 04:34:54,9402,117,5963,30.156446999999996,79.197608
,Laos,2020-08-09 04:34:54,20,0,19,19.856270000000002,102.495496
Loreto,Peru,2020-08-09 04:34:54,12282,559,0,-4.124847,-74.424115
Sicilia,Italy,2020-08-09 04:34:54,3424,284,2743,38.11569725,13.362356699999998
Crimea Republic*,Ukraine,2020-08-09 04:34:54,1410,16,1041,45.2835,34.2008
Fukui,Japan,2020-08-09 04:34:54,154,8,125,35.846614,136.22465400000002
Arunachal Pradesh,India,2020-08-09 04:34:54,2117,3,1430,27.768456,96.384277
Saarland,Germany,2020-08-09 04:34:54,2913,174,2653,49.3964,7.023
Vasternorrland,Sweden,2020-08-09 04:34:54,1809,133,0,63.4276,17.7292
,Tajikistan,2020-08-09 04:34:54,7706,62,6484,38.861034000000004,71.276093
Vinnytsia Oblast,Ukraine,2020-08-09 04:34:54,2955,60,2216,49.2331,28.4682
Guadeloupe,France,2020-08-09 04:34:54,290,14,186,16.265,-61.551
P.A. Trento,Italy,2020-08-09 04:34:54,4993,405,4509,46.06893511,11.12123097
Okinawa,Japan,2020-08-09 04:34:54,976,7,337,25.768923,126.668016
Kherson Oblast,Ukraine,2020-08-09 04:34:54,259,4,213,46.6354,32.6169
Cesar,Colombia,2020-08-09 04:34:54,4382,90,2002,9.3373,-73.6536
Kiev,Ukraine,2020-08-09 04:34:54,9378,145,3205,50.4501,30.5234
Maine,US,2020-08-04 12:34:49,2,0,0,200.0,200.0
Nara,Japan,2020-08-09 04:34:54,318,2,223,34.317451,135.871644
French Polynesia,France,2020-08-09 04:34:54,69,0,62,-17.6797,-149.4068
Khakassia Republic,Russia,2020-08-09 04:34:54,3002,35,2679,53.72258845,91.44293627
Lazio,Italy,2020-08-09 04:34:54,8784,866,6901,41.89277044,12.48366722
Hainan,China,2020-08-09 04:34:54,171,6,165,19.1959,109.7453
Henan,China,2020-08-09 04:34:54,1276,22,1254,33.882,113.614
Santander,Colombia,2020-08-09 04:34:54,6346,222,2030,6.6437,-73.6536
,Belarus,2020-08-09 04:34:54,68738,585,64744,53.7098,27.9534
Antioquia,Colombia,2020-08-09 04:34:54,48342,834,19654,7.1986,-75.3412
Emilia-Romagna,Italy,2020-08-09 04:34:54,30052,4294,24046,44.49436681,11.341720800000001
Macau,China,2020-08-09 04:34:54,46,0,46,22.1667,113.55
Alberta,Canada,2020-08-09 04:34:54,11430,208,10097,53.9333,-116.5765
Turks and Caicos Islands,United Kingdom,2020-08-09 04:34:54,170,2,39,21.69400000000001,-71.7979
Rajasthan,India,2020-08-09 04:34:54,51328,778,37163,26.583423,73.847973
Oregon,US,2020-07-06 19:33:59,0,0,0,44.72698162,-120.02814270000002
South Australia,Australia,2020-08-09 04:34:54,459,4,446,-34.9285,138.6007
Metropolitana,Chile,2020-08-09 04:34:54,261361,7871,247376,-33.4376,-70.6505
Iwate,Japan,2020-08-09 04:34:54,7,0,1,39.593287,141.361777
Sevastopol*,Ukraine,2020-08-09 04:34:54,374,11,310,44.6054,33.522
Saint Petersburg,Russia,2020-08-09 04:34:54,32730,2146,24009,59.9606739,30.158655100000004
Ladakh,India,2020-08-09 04:34:54,1639,9,1214,34.1526,77.5771
,Estonia,2020-08-09 04:34:54,2147,63,1961,58.5953,25.0136
,Bosnia and Herzegovina,2020-08-09 04:34:54,13687,394,7373,43.9159,17.6791
Nagano,Japan,2020-08-09 04:34:54,126,0,95,36.132134,138.045528
Vasterbotten,Sweden,2020-08-09 04:34:54,920,31,0,65.3337,16.5162
,Equatorial Guinea,2020-08-09 04:34:54,4821,83,2182,1.6508,10.2679
Shandong,China,2020-08-09 04:34:54,806,7,788,36.3427,118.1498
,Philippines,2020-08-09 04:34:54,126885,2209,67117,12.879721,121.77401699999999
Cordoba,Colombia,2020-08-09 04:34:54,8716,802,3522,8.0493,-75.574
Bayern,Germany,2020-08-09 04:34:54,51794,2626,47800,48.7904,11.4979
Nizhny Novgorod Oblast,Russia,2020-08-09 04:34:54,24771,405,21490,55.47180329999999,44.0911594
Coquimbo,Chile,2020-08-09 04:34:54,7167,83,6155,-29.959,-71.3389
Anguilla,United Kingdom,2020-08-09 04:34:54,3,0,3,18.2206,-63.0686
,El Salvador,2020-08-09 04:34:54,19978,536,9515,13.7942,-88.8965
Santa Catarina,Brazil,2020-08-09 04:34:54,104749,1419,88670,-27.2423,-50.2189
Guerrero,Mexico,2020-08-09 04:34:54,12142,1449,9321,17.4392,-99.5451
Los Lagos,Chile,2020-08-09 04:34:54,4804,52,3751,-41.9198,-72.1416
Hyogo,Japan,2020-08-09 04:34:54,1590,47,1128,35.039913,134.828057
Mato Grosso do Sul,Brazil,2020-08-09 04:34:54,30707,492,22020,-20.7722,-54.7852
Huanuco,Peru,2020-08-09 04:34:54,7653,213,0,-9.421676,-76.040642
Saint Pierre and Miquelon,France,2020-08-09 04:34:54,4,0,1,46.8852,-56.3159
Magdalena,Colombia,2020-08-09 04:34:54,8144,427,4639,10.4113,-74.4057
Nova Scotia,Canada,2020-08-09 04:34:54,1071,64,1005,44.682,-63.7443
Jalisco,Mexico,2020-08-09 04:34:54,14847,1754,11298,20.6595,-103.3494
,Namibia,2020-08-09 04:34:54,2802,16,575,-22.9576,18.4904
,Saudi Arabia,2020-08-09 04:34:54,287262,3130,250440,23.885942,45.079162
,Eritrea,2020-08-09 04:34:54,285,0,245,15.1794,39.7823
Molise,Italy,2020-08-09 04:34:54,479,23,421,41.55774754,14.65916051
Hamburg,Germany,2020-08-09 04:34:54,5633,262,5000,53.5511,9.9937
Karachay-Cherkess Republic,Russia,2020-08-09 04:34:54,4527,24,3400,43.7368326,41.7267991
Chongqing,China,2020-08-09 04:34:54,583,6,577,30.0572,107.874
Pernambuco,Brazil,2020-08-09 04:34:54,104113,6920,80102,-8.8137,-36.9541
Sao Paulo,Brazil,2020-08-09 04:34:54,621731,25016,397653,-23.5505,-46.6333
Acre,Brazil,2020-08-09 04:34:54,21498,559,14924,-9.0238,-70.812
Moquegua,Peru,2020-08-09 04:34:54,4244,128,0,-16.860271,-70.839046
Zhytomyr Oblast,Ukraine,2020-08-09 04:34:54,2101,41,1524,50.2547,28.6587
Sakha (Yakutiya) Republic,Russia,2020-08-09 04:34:54,6229,63,5479,66.941626,129.642371
Coahuila,Mexico,2020-08-09 04:34:54,15262,859,11928,27.0587,-101.7068
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-08-09 04:34:54,13,0,7,12.1784,-68.2385
Antofagasta,Chile,2020-08-09 04:34:54,15871,376,14312,-23.6509,-70.3975
Gansu,China,2020-08-09 04:34:54,167,2,165,35.7518,104.2861
Quindio,Colombia,2020-08-09 04:34:54,496,11,235,4.461,-75.6674
Hunan,China,2020-08-09 04:34:54,1019,4,1015,27.6104,111.7088
Jammu and Kashmir,India,2020-08-09 04:34:54,24390,459,16667,33.75943,76.612638
Karnataka,India,2020-08-09 04:34:54,172102,3091,89238,14.705179999999999,76.166436
Varmland,Sweden,2020-08-09 04:34:54,1067,73,0,59.7294,13.2354
La Guajira,Colombia,2020-08-09 04:34:54,2669,145,1593,11.3548,-72.5205
,West Bank and Gaza,2020-08-09 04:34:54,13928,96,7706,31.9522,35.2332
Yamagata,Japan,2020-08-09 04:34:54,76,1,75,38.448396,140.102154
Altai Republic,Russia,2020-08-09 04:34:54,1693,7,1368,50.7114101,86.8572186
Northern Ireland,United Kingdom,2020-08-09 04:34:54,6064,556,0,54.7877,-6.4923
Penza Oblast,Russia,2020-08-09 04:34:54,6906,88,6007,53.1655415,44.78791810000001
Tarapaca,Chile,2020-08-09 04:34:54,9278,180,8414,-19.9232,-69.5132
Pasco,Peru,2020-08-09 04:34:54,2417,53,0,-10.39655,-75.307635
Callao,Peru,2020-08-09 04:34:54,22594,1080,0,-11.954609,-77.136042
Hiroshima,Japan,2020-08-09 04:34:54,402,3,273,34.605309000000005,132.788719
Kronoberg,Sweden,2020-08-09 04:34:54,1201,103,0,56.7183,14.4115
Chihuahua,Mexico,2020-08-09 04:34:54,5886,963,4342,28.63300000000001,-106.0691
Alabama,US,2020-08-09 04:34:54,100173,1755,0,32.53952745,-86.64408227
,Bolivia,2020-08-09 04:34:54,89055,3587,28904,-16.2902,-63.5887
Tatarstan Republic,Russia,2020-08-09 04:34:54,5841,27,4743,55.7648572,52.43104273
Kyoto,Japan,2020-08-09 04:34:54,963,21,687,35.253815,135.443341
Uppsala,Sweden,2020-08-09 04:34:54,3607,239,0,60.0092,17.2715
Virgin Islands,US,2020-08-09 04:34:54,528,9,0,18.3358,-64.8963
,Malawi,2020-08-09 04:34:54,4624,143,2329,-13.254307999999998,34.301525
Nagaland,India,2020-08-09 04:34:54,2688,7,896,26.06702,94.470302
Omsk Oblast,Russia,2020-08-09 04:34:54,7636,85,5374,56.09352629999999,73.5099936
Overijssel,Netherlands,2020-08-09 04:34:54,3235,311,0,52.444557999999994,6.441722
Valparaiso,Chile,2020-08-09 04:34:54,18920,551,16963,-33.0472,-71.6127
Australian Capital Territory,Australia,2020-08-09 04:34:54,113,3,110,-35.4735,149.0124
Bremen,Germany,2020-08-09 04:34:54,1803,56,1684,53.0793,8.8017
Diamond Princess,US,2020-08-09 04:34:54,49,0,0,200.0,200.0
Kostroma Oblast,Russia,2020-08-09 04:34:54,2511,27,1847,58.424756,44.2533273
Veneto,Italy,2020-08-09 04:34:54,20598,2083,17287,45.43490485,12.33845213
Sormland,Sweden,2020-08-09 04:34:54,2399,253,0,59.0336,16.7519
Mato Grosso,Brazil,2020-08-09 04:34:54,62826,2061,40938,-12.6819,-56.9211
,Georgia,2020-08-09 04:34:54,1216,17,996,42.3154,43.3569
Vladimir Oblast,Russia,2020-08-09 04:34:54,5772,161,5216,56.0503336,40.6561633
,Denmark,2020-08-09 04:34:54,14442,617,12840,56.2639,9.5018
Khyber Pakhtunkhwa,Pakistan,2020-08-09 04:34:54,34539,1222,31447,34.485332,72.09169
Leningrad Oblast,Russia,2020-08-09 04:34:54,6147,61,4609,60.1853296,32.3925325
,Rwanda,2020-08-09 04:34:54,2134,6,1300,-1.9403,29.8739
Northern Territory,Australia,2020-08-09 04:34:54,33,0,30,-12.4634,130.8456
Quintana Roo,Mexico,2020-08-09 04:34:54,8609,1105,6494,19.1817,-88.4791
,Tunisia,2020-08-09 04:34:54,1678,51,1259,33.886917,9.537499
,Bahrain,2020-08-09 04:34:54,43629,161,40549,26.0275,50.55
Distrito Federal,Brazil,2020-08-09 04:34:54,121824,1712,103859,-15.7998,-47.8645
Shizuoka,Japan,2020-08-09 04:34:54,358,1,233,34.916975,138.40778400000002
Reunion,France,2020-08-09 04:34:54,681,5,631,-21.1151,55.5364
,Dominica,2020-08-09 04:34:54,18,0,18,15.415,-61.371
Diamond Princess,Canada,2020-08-09 04:34:54,0,1,0,200.0,200.0
Chuvashia Republic,Russia,2020-08-09 04:34:54,7010,62,4245,55.4259922,47.0849429
,Costa Rica,2020-08-09 04:34:54,22802,228,7589,9.7489,-83.7534
Puglia,Italy,2020-08-09 04:34:54,4705,554,3973,41.12559576,16.86736689
Marche,Italy,2020-08-09 04:34:54,6938,987,5795,43.61675973,13.5188753
C. Valenciana,Spain,2020-08-09 04:34:54,14908,1437,9970,39.484,-0.7533
Kerala,India,2020-08-09 04:34:54,33120,106,20862,10.450898,76.405749
Para,Brazil,2020-08-09 04:34:54,167099,5871,152206,-1.9981,-54.9306
Kaluga Oblast,Russia,2020-08-09 04:34:54,7416,56,6155,54.4382773,35.5272854
Unknown,India,2020-08-09 04:34:54,0,0,0,200.0,200.0
Chiapas,Mexico,2020-08-09 04:34:54,5953,945,4815,16.7569,-93.1292
Tacna,Peru,2020-08-09 04:34:54,3918,44,0,-17.644160999999997,-70.27756
Texas,US,2020-08-09 04:34:54,497632,8819,0,31.81534745,-95.65354823
Bihar,India,2020-08-09 04:34:54,75294,382,48243,25.679658,85.60484
,Barbados,2020-08-09 04:34:54,138,7,108,13.1939,-59.5432
,Burundi,2020-08-09 04:34:54,405,1,312,-3.3731,29.9189
Virginia,US,2020-08-09 04:34:54,99189,2322,0,37.76707161,-75.63234615
Florida,US,2020-08-09 04:34:54,526577,8109,0,29.67866525,-82.35928158
Assam,India,2020-08-09 04:34:54,57714,140,40591,26.357149,92.83044100000001
Zuid-Holland,Netherlands,2020-08-09 04:34:54,14691,1312,0,51.937835,4.462114
Yamalo-Nenets Autonomous Okrug,Russia,2020-08-09 04:34:54,11800,79,10406,67.1471631,74.3415488
Tula Oblast,Russia,2020-08-09 04:34:54,8570,270,7212,53.9570701,37.3690909
Sindh,Pakistan,2020-08-09 04:34:54,123246,2259,114965,26.009446,68.77680699999999
Nordrhein-Westfalen,Germany,2020-08-09 04:34:54,51330,1759,45740,51.4332,7.6616
Fukushima,Japan,2020-08-09 04:34:54,96,0,86,37.378867,140.223295
,Lithuania,2020-08-09 04:34:54,2231,81,1668,55.1694,23.8813
Veracruz,Mexico,2020-08-09 04:34:54,23491,3017,18162,19.1738,-96.1342
,Iraq,2020-08-09 04:34:54,147389,5310,105504,33.223191,43.679291
Roraima,Brazil,2020-08-09 04:34:54,35933,547,9110,-2.7376,-62.0751
,Montenegro,2020-08-09 04:34:54,3588,62,2407,42.708678000000006,19.37439
Valle d'Aosta,Italy,2020-08-09 04:34:54,1216,146,1051,45.73750286,7.320149366
,Madagascar,2020-08-09 04:34:54,12922,141,10604,-18.766947000000002,46.869107
Cherkasy Oblast,Ukraine,2020-08-09 04:34:54,996,37,766,49.4444,32.0598
Los Rios,Chile,2020-08-09 04:34:54,951,15,882,-40.231,-72.3311
