Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Khanty-Mansi Autonomous Okrug,Russia,2020-11-29 05:25:55,33900,398,28820,61.0259025,69.0982628
Arkhangelsk Oblast,Russia,2020-11-29 05:25:55,30477,335,19932,63.5589686,43.1221646
Aysen,Chile,2020-11-29 05:25:55,1252,14,1190,-45.9864,-73.7669
Krasnoyarsk Krai,Russia,2020-11-29 05:25:55,35563,1070,27995,63.3233807,97.09799740000001
Zakarpattia Oblast,Ukraine,2020-11-29 05:25:55,22974,527,13467,48.6208,22.2879
Zaporizhia Oblast,Ukraine,2020-11-29 05:25:55,29296,294,4931,47.8388,35.1396
Kentucky,US,2020-11-29 05:25:55,174182,1885,0,37.10459774,-85.28129668
Caldas,Colombia,2020-11-29 05:25:55,24239,468,21580,5.2983,-75.2479
,Vanuatu,2020-11-29 05:25:55,1,0,0,-15.3767,166.9592
Gifu,Japan,2020-11-29 05:25:55,1034,15,836,35.778671,137.055925
Saint Barthelemy,France,2020-11-29 05:25:55,127,0,94,17.9,-62.8333
,Switzerland,2020-11-29 05:25:55,318290,4621,222100,46.8182,8.2275
Okayama,Japan,2020-11-29 05:25:55,583,11,363,34.89246,133.826252
East Flanders,Belgium,2020-11-29 05:25:55,53563,0,0,51.0362,3.7373
Mordovia Republic,Russia,2020-11-29 05:25:55,10568,62,8665,54.4419829,44.466114399999995
Ontario,Canada,2020-11-29 05:25:55,116517,3640,100650,51.2538,-85.3232
Kalmar,Sweden,2020-11-29 05:25:55,2848,70,0,57.235,16.1849
Omsk Oblast,Russia,2020-11-29 05:25:55,22074,589,18437,56.09352629999999,73.5099936
,Rwanda,2020-11-29 05:25:55,5891,47,5480,-1.9403,29.8739
Puebla,Mexico,2020-11-29 05:25:55,39657,5151,0,19.0414,-98.2063
Casanare,Colombia,2020-11-29 05:25:55,6673,147,6129,5.7589,-71.5724
,Vietnam,2020-11-29 05:25:55,1341,35,1179,14.058323999999999,108.277199
,Guinea,2020-11-29 05:25:55,13039,76,11982,9.9456,-9.6966
Flevoland,Netherlands,2020-11-29 05:25:55,10883,137,0,52.550383,5.515162
Madre de Dios,Peru,2020-11-29 05:25:55,9201,151,0,-11.972699,-70.53171999999998
Tokushima,Japan,2020-11-29 05:25:55,181,9,162,33.919178,134.242091
South Carolina,US,2020-11-29 05:25:55,214911,4346,0,34.22333378,-82.46170658
Los Rios,Chile,2020-11-29 05:25:55,5958,53,5306,-40.231,-72.3311
Toyama,Japan,2020-11-29 05:25:55,458,26,407,36.637464,137.26934599999998
Canarias,Spain,2020-11-29 05:25:55,20730,339,1537,28.2916,-16.6291
Recovered,US,2020-11-29 05:25:55,0,0,5023063,200.0,200.0
Macau,China,2020-11-29 05:25:55,46,0,46,22.1667,113.55
,South Sudan,2020-11-29 05:25:55,3104,61,2954,6.8770000000000024,31.307
Tatarstan Republic,Russia,2020-11-29 05:25:55,10168,134,8912,55.7648572,52.43104273
Washington,US,2020-11-29 05:25:55,160634,2703,0,46.98299757,-118.56017340000001
Rhode Island,US,2020-11-29 05:25:55,53954,1346,0,41.71018079,-71.28652315
,MS Zaandam,2020-11-29 05:25:55,9,2,0,200.0,200.0
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-11-29 05:25:55,161,3,155,12.1784,-68.2385
Dadra and Nagar Haveli and Daman and Diu,India,2020-11-29 05:25:55,3330,2,3305,20.194742,73.080901
Guaviare,Colombia,2020-11-29 05:25:55,1827,30,1758,1.0654,-73.2603
Jewish Autonomous Okrug,Russia,2020-11-29 05:25:55,2897,50,1909,48.57527615,132.66307460000002
Tolima,Colombia,2020-11-29 05:25:55,28813,876,26340,4.0925,-75.1545
Vasterbotten,Sweden,2020-11-29 05:25:55,4145,49,0,65.3337,16.5162
Virgin Islands,US,2020-11-29 05:25:55,1538,23,0,18.3358,-64.8963
,"Korea, South",2020-11-29 05:25:55,33824,523,27542,35.90775700000001,127.766922
Rheinland-Pfalz,Germany,2020-11-29 05:25:55,43036,515,26109,50.1183,7.309
Murcia,Spain,2020-11-29 05:25:55,53691,597,2180,37.9922,-1.1307
Nevada,US,2020-11-29 05:25:55,149229,2119,0,39.15509045,-119.7480219
Stockholm,Sweden,2020-11-29 05:25:55,70824,2688,0,59.6025,18.1384
,Uganda,2020-11-29 05:25:55,19944,201,8944,1.373333,32.290275
Punjab,Pakistan,2020-11-29 05:25:55,118511,2979,98331,30.811346,72.13913199999998
,Oman,2020-11-29 05:25:55,122579,1391,113856,21.512583,55.92325500000001
Madhya Pradesh,India,2020-11-29 05:25:55,203231,3237,185013,23.541513000000002,78.289633
Nuevo Leon,Mexico,2020-11-29 05:25:55,66875,4560,0,25.5922,-99.9962
Queensland,Australia,2020-11-29 05:25:55,1201,6,1181,-27.4698,153.0251
Chiba,Japan,2020-11-29 05:25:55,6865,85,5840,35.510141,140.198917
Moquegua,Peru,2020-11-29 05:25:55,15246,288,0,-16.860271,-70.839046
Kherson Oblast,Ukraine,2020-11-29 05:25:55,9845,208,4357,46.6354,32.6169
Shimane,Japan,2020-11-29 05:25:55,146,0,140,35.07076,132.55406399999998
Iwate,Japan,2020-11-29 05:25:55,183,1,85,39.593287,141.361777
,Yemen,2020-11-29 05:25:55,2160,615,1498,15.552726999999999,48.516388
New Hampshire,US,2020-11-29 05:25:55,20025,523,0,43.51637314,-71.41684235
Aomori,Japan,2020-11-29 05:25:55,287,6,265,40.781541,140.828896
,Grenada,2020-11-29 05:25:55,41,0,30,12.1165,-61.678999999999995
Flemish Brabant,Belgium,2020-11-29 05:25:55,43701,0,0,50.9167,4.5833
Andaman and Nicobar Islands,India,2020-11-29 05:25:55,4698,61,4518,11.225999,92.96817800000001
Atlantico,Colombia,2020-11-29 05:25:55,77561,3199,72753,10.6966,-74.8741
Chechen Republic,Russia,2020-11-29 05:25:55,4155,65,2527,43.39761470000001,45.6985005
Tibet,China,2020-11-29 05:25:55,1,0,1,31.6927,88.0924
,Guatemala,2020-11-29 05:25:55,121798,4161,110209,15.7835,-90.2308
New South Wales,Australia,2020-11-29 05:25:55,4568,53,3181,-33.8688,151.2093
Punjab,India,2020-11-29 05:25:55,150805,4765,138206,30.841465000000003,75.40879
Chiapas,Mexico,2020-11-29 05:25:55,7732,1089,0,16.7569,-93.1292
,Czechia,2020-11-29 05:25:55,518649,8054,442327,49.8175,15.472999999999999
Kumamoto,Japan,2020-11-29 05:25:55,1009,14,903,32.608154,130.74523100000002
Anguilla,United Kingdom,2020-11-29 05:25:55,4,0,3,18.2206,-63.0686
Khakassia Republic,Russia,2020-11-29 05:25:55,11701,127,8043,53.72258845,91.44293627
P.A. Trento,Italy,2020-11-29 05:25:55,15292,629,12530,46.06893511,11.12123097
Texas,US,2020-11-29 05:25:55,1213577,21788,0,31.81534745,-95.65354823
Voronezh Oblast,Russia,2020-11-29 05:25:55,33786,576,31814,50.9800393,40.15065070000001
,Diamond Princess,2020-11-29 05:25:55,712,13,659,200.0,200.0
Tianjin,China,2020-11-29 05:25:55,300,3,283,39.3054,117.323
,Zimbabwe,2020-11-29 05:25:55,9822,275,8472,-19.015438,29.154857
Choco,Colombia,2020-11-29 05:25:55,4507,166,4232,5.2528,-76.82600000000002
Gilgit-Baltistan,Pakistan,2020-11-29 05:25:55,4637,97,4365,35.792146,74.982138
Iowa,US,2020-11-29 05:25:55,227179,2375,0,41.33075609,-94.47105874
Kaliningrad Oblast,Russia,2020-11-29 05:25:55,11094,110,7859,54.7293041,21.1489473
Scotland,United Kingdom,2020-11-29 05:25:55,93943,3720,0,56.4907,-4.2026
Smolensk Oblast,Russia,2020-11-29 05:25:55,12040,278,8761,55.03434960000001,33.0192065
New Brunswick,Canada,2020-11-29 05:25:55,481,7,363,46.5653,-66.4619
Channel Islands,United Kingdom,2020-11-29 05:25:55,1218,48,975,49.3723,-2.3644
,Mauritania,2020-11-29 05:25:55,8458,172,7665,21.0079,-10.9408
Calabria,Italy,2020-11-29 05:25:55,16150,272,4894,38.90597598,16.59440194
Hawaii,US,2020-11-29 05:25:55,18082,240,0,19.60121157,-155.5210167
Quindio,Colombia,2020-11-29 05:25:55,16752,442,15051,4.461,-75.6674
Florida,US,2020-11-29 05:25:55,985297,18442,0,29.67866525,-82.35928158
,West Bank and Gaza,2020-11-29 05:25:55,81890,704,62944,31.9522,35.2332
Overijssel,Netherlands,2020-11-29 05:25:55,30692,533,0,52.444557999999994,6.441722
British Virgin Islands,United Kingdom,2020-11-29 05:25:55,71,1,70,18.4207,-64.64
,Gambia,2020-11-29 05:25:55,3731,123,3590,13.4432,-15.3101
Sachsen,Germany,2020-11-29 05:25:55,53804,882,32640,51.1045,13.2017
Dalarna,Sweden,2020-11-29 05:25:55,5994,190,0,61.0917,14.6664
Varmland,Sweden,2020-11-29 05:25:55,3260,84,0,59.7294,13.2354
Chongqing,China,2020-11-29 05:25:55,590,6,583,30.0572,107.874
Unknown,United Kingdom,2020-11-29 05:25:55,0,0,0,200.0,200.0
Valparaiso,Chile,2020-11-29 05:25:55,32293,1144,30623,-33.0472,-71.6127
,Sao Tome and Principe,2020-11-29 05:25:55,989,17,930,0.1864,6.6131
Tver Oblast,Russia,2020-11-29 05:25:55,14727,378,9899,57.1134475,35.174442799999994
Anhui,China,2020-11-29 05:25:55,992,6,986,31.8257,117.2264
Indiana,US,2020-11-29 05:25:55,329008,5663,0,40.7457653,-84.93671406
Sardegna,Italy,2020-11-29 05:25:55,20730,432,7179,39.21531192,9.110616306
Delhi,India,2020-11-29 05:25:55,561742,8998,516166,28.646519,77.10898
Montana,US,2020-11-29 05:25:55,60845,669,0,45.13434354,-112.89846940000001
Ibaraki,Japan,2020-11-29 05:25:55,1508,22,1077,36.303588,140.319591
Tacna,Peru,2020-11-29 05:25:55,13971,253,0,-17.644160999999997,-70.27756
Sinaloa,Mexico,2020-11-29 05:25:55,24337,3965,0,25.1721,-107.4795
Alabama,US,2020-11-29 05:25:55,244993,3572,0,32.53952745,-86.64408227
Tarapaca,Chile,2020-11-29 05:25:55,13831,255,13313,-19.9232,-69.5132
,Papua New Guinea,2020-11-29 05:25:55,645,7,588,-6.314993,143.95555
Arkansas,US,2020-11-29 05:25:55,155026,2449,0,34.29145151,-91.37277296
Henan,China,2020-11-29 05:25:55,1289,22,1261,33.882,113.61399999999999
Tocantins,Brazil,2020-11-29 05:25:55,81266,1160,72986,-10.1753,-48.2982
Castilla - La Mancha,Spain,2020-11-29 05:25:55,84935,3761,6392,39.2796,-3.0977
,Togo,2020-11-29 05:25:55,2946,64,2435,8.6195,0.8248
Ehime,Japan,2020-11-29 05:25:55,304,6,141,33.624835,132.856842
Chuvashia Republic,Russia,2020-11-29 05:25:55,12325,268,11206,55.4259922,47.0849429
Luhansk Oblast,Ukraine,2020-11-29 05:25:55,6185,166,3949,48.574,39.3078
P.A. Bolzano,Italy,2020-11-29 05:25:55,23157,523,11076,46.49933453,11.35662422
Kansas,US,2020-11-29 05:25:55,155500,1529,0,37.88582951,-95.30030847
,Trinidad and Tobago,2020-11-29 05:25:55,6630,118,5732,10.6918,-61.2225
Miyagi,Japan,2020-11-29 05:25:55,1196,9,969,38.446859,140.927086
Hyogo,Japan,2020-11-29 05:25:55,5466,78,4388,35.039913,134.828057
Xinjiang,China,2020-11-29 05:25:55,980,3,977,41.1129,85.2401
Odisha,India,2020-11-29 05:25:55,317789,1730,310549,20.505428,84.418059
Tumbes,Peru,2020-11-29 05:25:55,9079,331,0,-3.857496,-80.54525500000003
Bryansk Oblast,Russia,2020-11-29 05:25:55,17005,124,14120,52.887331499999995,33.41585300000001
Newfoundland and Labrador,Canada,2020-11-29 05:25:55,333,4,297,53.1355,-57.6604
Goa,India,2020-11-29 05:25:55,47689,686,45655,15.359682000000001,74.057396
Apurimac,Peru,2020-11-29 05:25:55,6482,136,0,-14.027713,-72.975378
Navarra,Spain,2020-11-29 05:25:55,39414,863,3905,42.6954,-1.6761
,Dominican Republic,2020-11-29 05:25:55,142653,2328,114317,18.7357,-70.1627
Gujarat,India,2020-11-29 05:25:55,206714,3953,187969,22.694884,71.590923
Ingushetia Republic,Russia,2020-11-29 05:25:55,9317,110,7986,43.11542075,45.01713552
Oita,Japan,2020-11-29 05:25:55,273,3,182,33.200697,131.43323999999998
,Mongolia,2020-11-29 05:25:55,784,0,354,46.8625,103.8467
Sergipe,Brazil,2020-11-29 05:25:55,89507,2300,82927,-10.5741,-37.3857
Kursk Oblast,Russia,2020-11-29 05:25:55,14964,195,12454,51.6568453,36.4852695
Nagasaki,Japan,2020-11-29 05:25:55,269,3,247,33.235712,129.608033
,Eritrea,2020-11-29 05:25:55,577,0,498,15.1794,39.7823
Reunion,France,2020-11-29 05:25:55,7940,40,7172,-21.1151,55.5364
Valle del Cauca,Colombia,2020-11-29 05:25:55,106573,3441,96794,3.8009,-76.6413
Gelderland,Netherlands,2020-11-29 05:25:55,50988,1051,0,52.061738,5.939114
,Monaco,2020-11-29 05:25:55,607,3,537,43.7333,7.4167
Karachay-Cherkess Republic,Russia,2020-11-29 05:25:55,12041,34,8584,43.7368326,41.7267991
Illinois,US,2020-11-29 05:25:55,712936,12838,0,39.98815591,-91.18786813
Maranhao,Brazil,2020-11-29 05:25:55,193053,4279,185338,-4.9609,-45.2744
,Ecuador,2020-11-29 05:25:55,190909,13371,164009,-1.8312,-78.1834
Vichada,Colombia,2020-11-29 05:25:55,896,11,872,4.4234,-69.2878
Crimea Republic*,Ukraine,2020-11-29 05:25:55,14915,275,11317,45.2835,34.2008
Mexico,Mexico,2020-11-29 05:25:55,110779,11867,0,19.4969,-99.7233
Vasternorrland,Sweden,2020-11-29 05:25:55,4807,148,0,63.4276,17.7292
,Syria,2020-11-29 05:25:55,7715,409,3444,34.802075,38.99681500000001
Piemonte,Italy,2020-11-29 05:25:55,164310,6070,82163,45.0732745,7.680687483
Asturias,Spain,2020-11-29 05:25:55,22746,954,1063,43.3614,-5.8593
Amazonas,Colombia,2020-11-29 05:25:55,3144,123,3007,-1.4429,-71.5724
,Somalia,2020-11-29 05:25:55,4451,113,3417,5.152149,46.199616
Ryazan Oblast,Russia,2020-11-29 05:25:55,13827,89,11344,54.42267320000001,40.57052460000001
,Tunisia,2020-11-29 05:25:55,94980,3153,69226,33.886917,9.537499
Pais Vasco,Spain,2020-11-29 05:25:55,95955,2467,16160,42.9896,-2.6189
Islamabad,Pakistan,2020-11-29 05:25:55,29782,309,23399,33.665087,73.121219
Luxembourg,Belgium,2020-11-29 05:25:55,16158,0,0,50.0547,5.4677
Pskov Oblast,Russia,2020-11-29 05:25:55,11923,72,6601,57.535872899999994,28.8586826
Arunachal Pradesh,India,2020-11-29 05:25:55,16262,51,15323,27.768456,96.384277
Unknown,Belgium,2020-11-29 05:25:55,9488,16461,0,200.0,200.0
Drenthe,Netherlands,2020-11-29 05:25:55,7682,112,0,52.862485,6.6184350000000025
,Marshall Islands,2020-11-29 05:25:55,4,0,1,7.1315,171.1845
Chandigarh,India,2020-11-29 05:25:55,17246,274,15857,30.733839,76.76827800000002
Hidalgo,Mexico,2020-11-29 05:25:55,18925,2674,0,20.0911,-98.7624
San Andres y Providencia,Colombia,2020-11-29 05:25:55,2126,33,2001,12.5567,-81.7185
Sverdlovsk Oblast,Russia,2020-11-29 05:25:55,45564,1007,37775,58.6414755,61.802154599999994
South Dakota,US,2020-11-29 05:25:55,79099,942,0,43.71757685,-98.56050467
Saga,Japan,2020-11-29 05:25:55,305,1,283,33.286977,130.115738
Catalonia,Spain,2020-11-29 05:25:55,301577,7911,26203,41.5912,1.5209
Unknown,Germany,2020-11-29 05:25:55,8145,0,0,200.0,200.0
Magallanes,Chile,2020-11-29 05:25:55,14310,190,13563,-52.368,-70.9863
Fukuoka,Japan,2020-11-29 05:25:55,5752,106,5306,33.526032,130.666949
Nenets Autonomous Okrug,Russia,2020-11-29 05:25:55,647,0,511,68.27557185,57.1686375
Cusco,Peru,2020-11-29 05:25:55,23902,491,0,-13.191068,-72.153609
Kabardino-Balkarian Republic,Russia,2020-11-29 05:25:55,12527,207,9773,43.480604799999995,43.5978976
Chukotka Autonomous Okrug,Russia,2020-11-29 05:25:55,386,3,329,66.0006475,169.4900869
,Qatar,2020-11-29 05:25:55,138477,237,135651,25.3548,51.1839
Northern Ireland,United Kingdom,2020-11-29 05:25:55,51824,983,0,54.7877,-6.4923
Heilongjiang,China,2020-11-29 05:25:55,949,13,936,47.861999999999995,127.7615
Tamaulipas,Mexico,2020-11-29 05:25:55,35506,2994,0,24.2669,-98.8363
Jammu and Kashmir,India,2020-11-29 05:25:55,109383,1680,102591,33.75943,76.612638
Cesar,Colombia,2020-11-29 05:25:55,29410,896,26737,9.3373,-73.6536
Lipetsk Oblast,Russia,2020-11-29 05:25:55,10984,107,8847,52.693517799999995,39.112266399999996
,Burundi,2020-11-29 05:25:55,681,1,575,-3.3731,29.9189
Michigan,US,2020-11-29 05:25:55,378152,9467,0,44.6846864,-83.59507875
Baja California Sur,Mexico,2020-11-29 05:25:55,14344,665,0,26.0444,-111.6661
Santa Catarina,Brazil,2020-11-29 05:25:55,355950,3701,316430,-27.2423,-50.2189
Sikkim,India,2020-11-29 05:25:55,4967,107,4572,27.571671000000002,88.472712
San Luis Potosi,Mexico,2020-11-29 05:25:55,34290,2488,0,22.1565,-100.9855
Oklahoma,US,2020-11-29 05:25:55,193824,1717,0,35.88494195,-94.65859267
,North Macedonia,2020-11-29 05:25:55,60723,1699,37505,41.6086,21.7453
Victoria,Australia,2020-11-29 05:25:55,20345,819,19526,-37.8136,144.9631
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
,Congo (Brazzaville),2020-11-29 05:25:55,5774,94,4988,-0.228,15.8277
Rondonia,Brazil,2020-11-29 05:25:55,79765,1553,69693,-11.5057,-63.5806
Tula Oblast,Russia,2020-11-29 05:25:55,16249,478,14256,53.9570701,37.369090899999996
Penza Oblast,Russia,2020-11-29 05:25:55,19892,236,17043,53.1655415,44.78791810000001
Yukon,Canada,2020-11-29 05:25:55,45,1,29,64.2823,-135.0
Qinghai,China,2020-11-29 05:25:55,18,0,18,35.7452,95.9956
Unknown,Chile,2020-11-29 05:25:55,46,1,46,200.0,200.0
Guerrero,Mexico,2020-11-29 05:25:55,23608,2378,0,17.4392,-99.5451
Jiangxi,China,2020-11-29 05:25:55,935,1,934,27.614,115.7221
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
,Belize,2020-11-29 05:25:55,5647,144,3072,17.1899,-88.4976
Durango,Mexico,2020-11-29 05:25:55,20834,1121,0,24.5593,-104.6588
,Mauritius,2020-11-29 05:25:55,501,10,443,-20.348404000000002,57.552152
Brussels,Belgium,2020-11-29 05:25:55,76206,0,0,50.8503,4.3517
Kirov Oblast,Russia,2020-11-29 05:25:55,17578,193,10191,57.9665589,49.4074599
Zuid-Holland,Netherlands,2020-11-29 05:25:55,145193,2321,0,51.937835,4.462114
Minnesota,US,2020-11-29 05:25:55,304023,3580,0,46.60962049,-93.41168259999999
Zhytomyr Oblast,Ukraine,2020-11-29 05:25:55,29098,485,18349,50.2547,28.6587
Sicilia,Italy,2020-11-29 05:25:55,61524,1461,20181,38.11569725,13.362356699999998
Akita,Japan,2020-11-29 05:25:55,90,1,70,39.748678999999996,140.408228
,Norway,2020-11-29 05:25:55,35546,328,17998,60.472,8.4689
,Portugal,2020-11-29 05:25:55,290706,4363,206275,39.3999,-8.2245
Nordrhein-Westfalen,Germany,2020-11-29 05:25:55,258390,3418,182205,51.4332,7.6616
Groningen,Netherlands,2020-11-29 05:25:55,8320,48,0,53.217921999999994,6.741514
