Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Norway,2020-11-13 05:25:30,27228,291,11863,60.472,8.4689
Cajamarca,Peru,2020-11-13 05:25:30,22857,540,0,-6.4302839999999994,-78.74559599999998
Anhui,China,2020-11-13 05:25:30,992,6,985,31.8257,117.2264
Akita,Japan,2020-11-13 05:25:30,70,0,61,39.748678999999996,140.408228
Azad Jammu and Kashmir,Pakistan,2020-11-13 05:25:30,5139,118,3812,34.027401,73.947253
Inner Mongolia,China,2020-11-13 05:25:30,307,1,281,44.0935,113.9448
Los Lagos,Chile,2020-11-13 05:25:30,17265,149,15841,-41.9198,-72.1416
Sakha (Yakutiya) Republic,Russia,2020-11-13 05:25:30,16075,190,9727,66.941626,129.642371
Punjab,India,2020-11-13 05:25:30,139869,4412,130018,30.841465000000003,75.40879
Capital District,Colombia,2020-11-13 05:25:30,342530,8015,316563,4.711,-74.0721
Guizhou,China,2020-11-13 05:25:30,147,2,145,26.8154,106.8748
Tomsk Oblast,Russia,2020-11-13 05:25:30,14777,134,9459,58.6124279,82.04753149999998
Shizuoka,Japan,2020-11-13 05:25:30,806,2,662,34.916975,138.40778400000002
La Rioja,Spain,2020-11-13 05:25:30,14796,504,3107,42.2871,-2.5396
,Burma,2020-11-13 05:25:30,65598,1508,49563,21.9162,95.956
Hiroshima,Japan,2020-11-13 05:25:30,681,5,652,34.605309000000005,132.788719
Friuli Venezia Giulia,Italy,2020-11-13 05:25:30,16940,498,7795,45.6494354,13.76813649
Ciudad de Mexico,Mexico,2020-11-13 05:25:30,175946,12279,0,19.4326,-99.1332
Bihar,India,2020-11-13 05:25:30,224524,1167,217594,25.679658,85.60484
,Bolivia,2020-11-13 05:25:30,142889,8825,116137,-16.2902,-63.5887
,Kosovo,2020-11-13 05:25:30,26888,785,16685,42.602636,20.902977
Karnataka,India,2020-11-13 05:25:30,855912,11474,814949,14.705179999999999,76.166436
Zhejiang,China,2020-11-13 05:25:30,1291,1,1279,29.1832,120.0934
Mari El Republic,Russia,2020-11-13 05:25:30,6667,73,5535,56.576750399999995,47.881751200000004
Miyazaki,Japan,2020-11-13 05:25:30,373,1,370,32.193203999999994,131.299374
Sachsen-Anhalt,Germany,2020-11-13 05:25:30,7645,105,4975,51.9503,11.6923
Tochigi,Japan,2020-11-13 05:25:30,507,1,484,36.689912,139.819213
Huila,Colombia,2020-11-13 05:25:30,26518,788,24605,2.5359,-75.5277
Tolima,Colombia,2020-11-13 05:25:30,23660,729,21797,4.0925,-75.1545
Shandong,China,2020-11-13 05:25:30,848,7,841,36.3427,118.1498
Vastra Gotaland,Sweden,2020-11-13 05:25:30,31980,901,0,58.2528,13.0596
Donetsk Oblast,Ukraine,2020-11-13 05:25:30,15478,236,5885,48.0159,37.8028
Yaroslavl Oblast,Russia,2020-11-13 05:25:30,13188,69,11997,57.77819760000001,39.002109499999996
Lombardia,Italy,2020-11-13 05:25:30,293957,18910,132254,45.46679409,9.190347404
,Bahrain,2020-11-13 05:25:30,84192,332,81846,26.0275,50.55
Parana,Brazil,2020-11-13 05:25:30,227823,5610,171523,-25.2521,-52.0215
Sicilia,Italy,2020-11-13 05:25:30,36674,802,10958,38.11569725,13.362356699999998
Ostergotland,Sweden,2020-11-13 05:25:30,7710,256,0,58.3454,15.5198
Unknown,United Kingdom,2020-11-13 05:25:30,0,0,0,200.0,200.0
Luhansk Oblast,Ukraine,2020-11-13 05:25:30,4822,120,2486,48.574,39.3078
,Rwanda,2020-11-13 05:25:30,5319,41,4974,-1.9403,29.8739
Baden-Wurttemberg,Germany,2020-11-13 05:25:30,110633,2225,69751,48.6616,9.3501
Wakayama,Japan,2020-11-13 05:25:30,304,4,268,33.911879,135.505446
Virginia,US,2020-11-13 05:25:30,198027,3758,0,37.76707161,-75.63234615
,Czechia,2020-11-13 05:25:30,446675,5755,300719,49.8175,15.472999999999999
Ryazan Oblast,Russia,2020-11-13 05:25:30,12002,70,8658,54.42267320000001,40.57052460000001
Yamaguchi,Japan,2020-11-13 05:25:30,234,2,211,34.201190000000004,131.573293
Araucania,Chile,2020-11-13 05:25:30,14630,181,13362,-38.9489,-72.3311
Antwerp,Belgium,2020-11-13 05:25:30,60560,0,0,51.2195,4.4024
District of Columbia,US,2020-11-13 05:25:30,18507,657,0,38.90417773,-77.01655992
Vaupes,Colombia,2020-11-13 05:25:30,1095,12,1075,0.8554,-70.812
Faroe Islands,Denmark,2020-11-13 05:25:30,497,0,494,61.8926,-6.9118
Quebec,Canada,2020-11-13 05:25:30,119894,6557,101407,52.9399,-73.5491
Ucayali,Peru,2020-11-13 05:25:30,18598,353,0,-9.621718,-73.444929
,Kyrgyzstan,2020-11-13 05:25:30,64887,1193,55824,41.20438,74.766098
Yunnan,China,2020-11-13 05:25:30,214,2,209,24.974,101.48700000000001
Oita,Japan,2020-11-13 05:25:30,163,3,157,33.200697,131.43323999999998
Tlaxcala,Mexico,2020-11-13 05:25:30,8739,1252,0,19.3139,-98.2404
Fukuoka,Japan,2020-11-13 05:25:30,5338,103,5113,33.526032,130.666949
,Egypt,2020-11-13 05:25:30,110095,6417,100760,26.820553000000004,30.802497999999996
Kansas,US,2020-11-13 05:25:30,111240,1157,0,37.88582951,-95.30030847
Overijssel,Netherlands,2020-11-13 05:25:30,25034,469,0,52.444557999999994,6.441722
Nuble,Chile,2020-11-13 05:25:30,7899,162,7501,-36.7226,-71.7622
Tocantins,Brazil,2020-11-13 05:25:30,77528,1125,67487,-10.1753,-48.2982
Mizoram,India,2020-11-13 05:25:30,3309,2,2739,23.309381,92.83821999999999
Kursk Oblast,Russia,2020-11-13 05:25:30,12533,135,9332,51.6568453,36.4852695
Volyn Oblast,Ukraine,2020-11-13 05:25:30,17610,339,10960,50.7472,25.3254
Yukon,Canada,2020-11-13 05:25:30,24,1,22,64.2823,-135.0
,Haiti,2020-11-13 05:25:30,9160,232,7701,18.9712,-72.2852
Buryatia Republic,Russia,2020-11-13 05:25:30,14130,247,11788,52.718242599999996,109.492143
Hyogo,Japan,2020-11-13 05:25:30,3749,70,3248,35.039913,134.828057
Risaralda,Colombia,2020-11-13 05:25:30,19868,460,18090,5.3158,-75.9928
Sumy Oblast,Ukraine,2020-11-13 05:25:30,16101,245,6355,50.9077,34.7981
,Luxembourg,2020-11-13 05:25:30,25218,211,14798,49.8153,6.1296
Bolivar,Colombia,2020-11-13 05:25:30,34490,870,33010,8.6704,-74.03
Asturias,Spain,2020-11-13 05:25:30,17003,649,1063,43.3614,-5.8593
Castilla - La Mancha,Spain,2020-11-13 05:25:30,75607,3525,6392,39.2796,-3.0977
Murcia,Spain,2020-11-13 05:25:30,47433,452,2180,37.9922,-1.1307
,Ghana,2020-11-13 05:25:30,49957,320,48096,7.9465,-1.0232
South Carolina,US,2020-11-13 05:25:30,190490,4084,0,34.22333378,-82.46170658
Amapa,Brazil,2020-11-13 05:25:30,54056,771,45487,0.902,-52.003
,Lithuania,2020-11-13 05:25:30,29812,244,7096,55.1694,23.8813
Northern Territory,Australia,2020-11-13 05:25:30,42,0,34,-12.4634,130.8456
Unknown,Colombia,2020-11-13 05:25:30,0,0,1,200.0,200.0
Anguilla,United Kingdom,2020-11-13 05:25:30,3,0,3,18.2206,-63.0686
,Burundi,2020-11-13 05:25:30,623,1,549,-3.3731,29.9189
Acre,Brazil,2020-11-13 05:25:30,32515,707,29420,-9.0238,-70.812
Pennsylvania,US,2020-11-13 05:25:30,254155,9182,0,39.87140411,-77.21610347
Niigata,Japan,2020-11-13 05:25:30,219,0,182,37.521819,138.918647
Montana,US,2020-11-13 05:25:30,43031,472,0,45.13434354,-112.89846940000001
Nagasaki,Japan,2020-11-13 05:25:30,249,3,241,33.235712,129.608033
Atacama,Chile,2020-11-13 05:25:30,7942,98,7812,-27.5661,-70.0503
Moquegua,Peru,2020-11-13 05:25:30,14711,284,0,-16.860271,-70.839046
Schleswig-Holstein,Germany,2020-11-13 05:25:30,10924,213,7609,54.2194,9.6961
Sao Paulo,Brazil,2020-11-13 05:25:30,1156652,40202,1051778,-23.5505,-46.6333
Udmurt Republic,Russia,2020-11-13 05:25:30,10491,247,9084,57.1961165,52.69598320000001
Hessen,Germany,2020-11-13 05:25:30,61055,836,35623,50.6521,9.1624
Baja California Sur,Mexico,2020-11-13 05:25:30,13332,627,0,26.0444,-111.6661
Karelia Republic,Russia,2020-11-13 05:25:30,8866,66,4925,62.61940309999999,33.4920267
Ingushetia Republic,Russia,2020-11-13 05:25:30,8113,99,6692,43.11542075,45.01713552
Chukotka Autonomous Okrug,Russia,2020-11-13 05:25:30,277,3,238,66.0006475,169.4900869
North Carolina,US,2020-11-13 05:25:30,303454,4706,0,36.0434701,-79.39976137
Maranhao,Brazil,2020-11-13 05:25:30,189048,4154,182048,-4.9609,-45.2744
Niedersachsen,Germany,2020-11-13 05:25:30,51770,882,35213,52.6367,9.8451
Madhya Pradesh,India,2020-11-13 05:25:30,180997,3065,169260,23.541513000000002,78.289633
,Kenya,2020-11-13 05:25:30,66723,1203,44040,-0.0236,37.9062
Cusco,Peru,2020-11-13 05:25:30,23092,469,0,-13.191068,-72.153609
Mato Grosso do Sul,Brazil,2020-11-13 05:25:30,86428,1674,81128,-20.7722,-54.7852
,West Bank and Gaza,2020-11-13 05:25:30,60784,542,52861,31.9522,35.2332
Quintana Roo,Mexico,2020-11-13 05:25:30,13811,1865,0,19.1817,-88.4791
Tibet,China,2020-11-13 05:25:30,1,0,1,31.6927,88.0924
Balochistan,Pakistan,2020-11-13 05:25:30,16274,155,15782,28.328491999999997,65.898403
,Lesotho,2020-11-13 05:25:30,2026,44,1029,-29.61,28.2336
New Brunswick,Canada,2020-11-13 05:25:30,356,6,337,46.5653,-66.4619
Halland,Sweden,2020-11-13 05:25:30,4594,92,0,56.8967,12.8034
Mexico,Mexico,2020-11-13 05:25:30,102510,14579,0,19.4969,-99.7233
Poltava Oblast,Ukraine,2020-11-13 05:25:30,13767,268,6002,49.5883,34.5514
,MS Zaandam,2020-11-13 05:25:30,9,2,0,200.0,200.0
Jharkhand,India,2020-11-13 05:25:30,105493,917,100908,23.654536,85.557631
Coahuila,Mexico,2020-11-13 05:25:30,37136,2748,0,27.0587,-101.7068
Guanajuato,Mexico,2020-11-13 05:25:30,53279,3598,0,21.019000000000002,-101.2574
Michoacan,Mexico,2020-11-13 05:25:30,26434,2149,0,19.5665,-101.7068
Orebro,Sweden,2020-11-13 05:25:30,6915,178,0,59.535,15.0066
,Comoros,2020-11-13 05:25:30,574,7,542,-11.6455,43.3333
,Seychelles,2020-11-13 05:25:30,160,0,157,-4.6796,55.492
Tokyo,Japan,2020-11-13 05:25:30,33808,464,30683,35.711343,139.446921
Cesar,Colombia,2020-11-13 05:25:30,27665,853,25316,9.3373,-73.6536
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Vologda Oblast,Russia,2020-11-13 05:25:30,8439,74,6842,60.0391461,43.1215213
Walloon Brabant,Belgium,2020-11-13 05:25:30,21252,0,0,50.4,4.35
,Azerbaijan,2020-11-13 05:25:30,70216,905,51986,40.1431,47.5769
,Panama,2020-11-13 05:25:30,143352,2830,122070,8.538,-80.7821
Grand Princess,Canada,2020-11-13 05:25:30,13,0,13,200.0,200.0
,Togo,2020-11-13 05:25:30,2605,60,1815,8.6195,0.8248
Punjab,Pakistan,2020-11-13 05:25:30,108822,2455,97692,30.811346,72.13913199999998
Kirov Oblast,Russia,2020-11-13 05:25:30,14082,180,8155,57.9665589,49.4074599
Idaho,US,2020-11-13 05:25:30,78279,749,0,43.4526575,-116.24155159999998
Maharashtra,India,2020-11-13 05:25:30,1736329,45682,1605064,19.449759,76.108221
Berlin,Germany,2020-11-13 05:25:30,45106,334,27943,52.52,13.405
Astrakhan Oblast,Russia,2020-11-13 05:25:30,11115,199,8076,47.1878186,47.608851
Georgia,US,2020-11-13 05:25:30,416876,8403,0,31.74847232,-82.28909114
Shanghai,China,2020-11-13 05:25:30,1271,7,1164,31.201999999999998,121.4491
Dnipropetrovsk Oblast,Ukraine,2020-11-13 05:25:30,19169,554,7940,48.4647,35.0462
La Guajira,Colombia,2020-11-13 05:25:30,10845,432,10001,11.3548,-72.5205
Utah,US,2020-11-13 05:25:30,143639,687,0,41.52106798,-113.08328159999999
Kharkiv Oblast,Ukraine,2020-11-13 05:25:30,45469,616,13071,49.9935,36.2304
Massachusetts,US,2020-11-13 05:25:30,180189,10242,0,41.72980578,-70.28854339
Tyva Republic,Russia,2020-11-13 05:25:30,10584,121,9719,51.401714899999995,93.8582593
,Namibia,2020-11-13 05:25:30,13345,135,12188,-22.9576,18.4904
Chernihiv Oblast,Ukraine,2020-11-13 05:25:30,10804,89,2212,51.4982,31.2893
,Georgia,2020-11-13 05:25:30,69681,599,52169,42.3154,43.3569
Northwest Territories,Canada,2020-11-13 05:25:30,11,0,10,64.8255,-124.8457
Haryana,India,2020-11-13 05:25:30,193111,1979,172265,29.20004,76.332824
,Mali,2020-11-13 05:25:30,3792,138,2923,17.570692,-3.996166000000001
Sormland,Sweden,2020-11-13 05:25:30,4107,259,0,59.0336,16.7519
Biobio,Chile,2020-11-13 05:25:30,32057,535,29997,-37.4464,-72.1416
Puerto Rico,US,2020-11-13 05:25:30,40452,909,0,18.180117000000006,-66.754367
,Bhutan,2020-11-13 05:25:30,369,0,345,27.5142,90.4336
Los Rios,Chile,2020-11-13 05:25:30,4500,40,3873,-40.231,-72.3311
St Martin,France,2020-11-13 05:25:30,655,12,551,18.0708,-63.0501
Loreto,Peru,2020-11-13 05:25:30,23116,978,0,-4.124847,-74.424115
,Grenada,2020-11-13 05:25:30,32,0,27,12.1165,-61.678999999999995
Maule,Chile,2020-11-13 05:25:30,19717,445,18801,-35.5183,-71.6885
Amazonas,Brazil,2020-11-13 05:25:30,167486,4655,143816,-3.4168,-65.8561
South Dakota,US,2020-11-13 05:25:30,60716,567,0,43.71757685,-98.56050467
Cayman Islands,United Kingdom,2020-11-13 05:25:30,253,1,236,19.3133,-81.2546
Nenets Autonomous Okrug,Russia,2020-11-13 05:25:30,550,0,216,68.27557185,57.1686375
,"Korea, South",2020-11-13 05:25:30,28133,488,25537,35.90775700000001,127.766922
Noord-Holland,Netherlands,2020-11-13 05:25:30,79614,1143,0,52.60090600000001,4.9186879999999995
Guangdong,China,2020-11-13 05:25:30,1956,8,1921,23.3417,113.4244
Yamalo-Nenets Autonomous Okrug,Russia,2020-11-13 05:25:30,22825,176,15779,67.1471631,74.3415488
Meta,Colombia,2020-11-13 05:25:30,25175,567,23732,3.272,-73.0877
Marche,Italy,2020-11-13 05:25:30,21090,1083,7795,43.61675973,13.5188753
Emilia-Romagna,Italy,2020-11-13 05:25:30,80684,4925,29735,44.49436681,11.341720800000001
,Gabon,2020-11-13 05:25:30,9048,57,8922,-0.8037,11.6094
Ternopil Oblast,Ukraine,2020-11-13 05:25:30,22798,301,18388,49.5535,25.5948
Adygea Republic,Russia,2020-11-13 05:25:30,6602,58,5351,44.6939006,40.1520421
Kostroma Oblast,Russia,2020-11-13 05:25:30,8912,157,5469,58.424756,44.253327299999995
Vasternorrland,Sweden,2020-11-13 05:25:30,2801,138,0,63.4276,17.7292
Rhode Island,US,2020-11-13 05:25:30,40764,1250,0,41.71018079,-71.28652315
,Botswana,2020-11-13 05:25:30,8225,27,5559,-22.3285,24.6849
Saskatchewan,Canada,2020-11-13 05:25:30,4437,29,2949,52.9399,-106.4509
Ohio,US,2020-11-13 05:25:30,274457,5658,0,38.84541072,-83.4718964
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
,Romania,2020-11-13 05:25:30,334236,8510,224916,45.9432,24.9668
Leningrad Oblast,Russia,2020-11-13 05:25:30,13380,117,7798,60.185329599999996,32.3925325
Zakarpattia Oblast,Ukraine,2020-11-13 05:25:30,18470,450,7966,48.6208,22.2879
,Angola,2020-11-13 05:25:30,13053,315,6250,-11.2027,17.8739
Volgograd Oblast,Russia,2020-11-13 05:25:30,22945,238,20617,49.604833899999996,44.29035820000001
Yucatan,Mexico,2020-11-13 05:25:30,22420,1886,0,20.7099,-89.0943
,Algeria,2020-11-13 05:25:30,65108,2111,42980,28.0339,1.6596
Jamtland Harjedalen,Sweden,2020-11-13 05:25:30,1928,64,0,63.1712,14.9592
Norrbotten,Sweden,2020-11-13 05:25:30,3137,91,0,66.8309,20.3992
Gotland,Sweden,2020-11-13 05:25:30,751,7,0,57.4684,18.4867
Ceuta,Spain,2020-11-13 05:25:30,2389,42,163,35.8894,-5.3213
,Congo (Kinshasa),2020-11-13 05:25:30,11692,318,10983,-4.0383,21.7587
Xinjiang,China,2020-11-13 05:25:30,980,3,941,41.1129,85.2401
Andaman and Nicobar Islands,India,2020-11-13 05:25:30,4507,61,4282,11.225999,92.96817800000001
Namur,Belgium,2020-11-13 05:25:30,29488,0,0,50.331,4.8221
Reunion,France,2020-11-13 05:25:30,6735,28,5380,-21.1151,55.5364
Komi Republic,Russia,2020-11-13 05:25:30,16293,266,11448,63.9881421,54.3326073
Scotland,United Kingdom,2020-11-13 05:25:30,77660,3188,0,56.4907,-4.2026
Falkland Islands (Malvinas),United Kingdom,2020-11-13 05:25:30,14,0,13,-51.7963,-59.5236
,San Marino,2020-11-13 05:25:30,1190,42,857,43.9424,12.4578
Iwate,Japan,2020-11-13 05:25:30,42,0,26,39.593287,141.361777
Unknown,Japan,2020-11-13 05:25:30,8,0,8,200.0,200.0
,Equatorial Guinea,2020-11-13 05:25:30,5104,85,4973,1.6508,10.2679
Sachsen,Germany,2020-11-13 05:25:30,31538,474,17270,51.1045,13.2017
Miyagi,Japan,2020-11-13 05:25:30,944,7,704,38.446859,140.927086
,Kazakhstan,2020-11-13 05:25:30,119129,1899,108958,48.0196,66.9237
Kaliningrad Oblast,Russia,2020-11-13 05:25:30,8338,105,5376,54.7293041,21.1489473
Jilin,China,2020-11-13 05:25:30,157,2,155,43.6661,126.1923
,Andorra,2020-11-13 05:25:30,5616,75,4585,42.5063,1.5218
Krasnoyarsk Krai,Russia,2020-11-13 05:25:30,30240,783,22735,63.3233807,97.09799740000001
Jiangsu,China,2020-11-13 05:25:30,676,0,666,32.9711,119.455
Guam,US,2020-11-13 05:25:30,5850,91,0,13.4443,144.7937
Kagoshima,Japan,2020-11-13 05:25:30,548,13,470,31.009484000000004,130.430665
Canarias,Spain,2020-11-13 05:25:30,18891,310,1537,28.2916,-16.6291
Rheinland-Pfalz,Germany,2020-11-13 05:25:30,30250,352,17402,50.1183,7.309
Drenthe,Netherlands,2020-11-13 05:25:30,6270,92,0,52.862485,6.6184350000000025
Queretaro,Mexico,2020-11-13 05:25:30,16776,1241,0,20.5888,-100.3899
Arkansas,US,2020-11-13 05:25:30,128006,2144,0,34.29145151,-91.37277296
Roraima,Brazil,2020-11-13 05:25:30,59946,705,55878,-2.7376,-62.0751
Stockholm,Sweden,2020-11-13 05:25:30,49232,2495,0,59.6025,18.1384
,Paraguay,2020-11-13 05:25:30,69653,1543,50045,-23.4425,-58.4438
,Saint Kitts and Nevis,2020-11-13 05:25:30,19,0,19,17.357822,-62.782998
Coquimbo,Chile,2020-11-13 05:25:30,12807,259,12473,-29.959,-71.3389
Uttar Pradesh,India,2020-11-13 05:25:30,505426,7302,475175,26.925425,80.560982
Illinois,US,2020-11-13 05:25:30,536542,10846,0,39.98815591,-91.18786813
Missouri,US,2020-11-13 05:25:30,229712,3351,0,40.19058551,-92.60078167
Vasterbotten,Sweden,2020-11-13 05:25:30,2426,32,0,65.3337,16.5162
Chongqing,China,2020-11-13 05:25:30,589,6,582,30.0572,107.874
New Hampshire,US,2020-11-13 05:25:30,13475,495,0,43.51637314,-71.41684235
Sakhalin Oblast,Russia,2020-11-13 05:25:30,9092,4,6119,49.7219665,143.448533
Toscana,Italy,2020-11-13 05:25:30,71852,1738,21198,43.76923077,11.25588885
Hubei,China,2020-11-13 05:25:30,68147,4512,63627,30.9756,112.2707
West Bengal,India,2020-11-13 05:25:30,420840,7506,381149,23.814082,87.979803
Turks and Caicos Islands,United Kingdom,2020-11-13 05:25:30,716,6,695,21.69400000000001,-71.7979
,Chad,2020-11-13 05:25:30,1578,100,1428,15.4542,18.7322
Ningxia,China,2020-11-13 05:25:30,75,0,75,37.2692,106.1655
,Belgium,2020-11-13 05:25:30,0,13891,0,50.8333,4.469936
Goa,India,2020-11-13 05:25:30,45605,656,43221,15.359682000000001,74.057396
Martinique,France,2020-11-13 05:25:30,4732,37,98,14.6415,-61.0242
Nagano,Japan,2020-11-13 05:25:30,405,6,343,36.132134,138.045528
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-11-13 05:25:30,155,3,151,12.1784,-68.2385
Ivanovo Oblast,Russia,2020-11-13 05:25:30,13058,194,9346,56.9167446,41.43521370000001
,Qatar,2020-11-13 05:25:30,135132,234,132153,25.3548,51.1839
,Somalia,2020-11-13 05:25:30,4301,107,3330,5.152149,46.199616
Goias,Brazil,2020-11-13 05:25:30,266499,5936,256829,-15.827,-49.8362
Hidalgo,Mexico,2020-11-13 05:25:30,17005,2464,0,20.0911,-98.7624
Chiba,Japan,2020-11-13 05:25:30,5574,83,4983,35.510141,140.198917
