Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
East Flanders,Belgium,2021-01-20 05:21:54,69761,0,0,51.0362,3.7373
Alberta,Canada,2021-01-20 05:21:54,117767,1463,105208,53.9333,-116.5765
,Bahamas,2021-01-20 05:21:54,8068,175,6700,25.025885,-78.035889
Galicia,Spain,2021-01-20 05:21:54,77232,1536,9204,42.5751,-8.1339
Berlin,Germany,2021-01-20 05:21:54,113884,1918,98093,52.52,13.405
,Norway,2021-01-20 05:21:54,59456,525,17998,60.472,8.4689
,Belize,2021-01-20 05:21:54,11615,283,10866,17.1899,-88.4976
Hubei,China,2021-01-20 05:21:54,68149,4512,63637,30.9756,112.2707
Turks and Caicos Islands,United Kingdom,2021-01-20 05:21:54,1105,7,902,21.69400000000001,-71.7979
,Uganda,2021-01-20 05:21:54,38534,305,13405,1.373333,32.290275
Volgograd Oblast,Russia,2021-01-20 05:21:54,40384,547,38447,49.604833899999996,44.29035820000001
,Jamaica,2021-01-20 05:21:54,14419,329,11743,18.1096,-77.2975
New Jersey,US,2021-01-20 05:21:54,635702,20512,0,39.47538693,-74.65848483
,Botswana,2021-01-20 05:21:54,18630,88,14624,-22.3285,24.6849
Andalusia,Spain,2021-01-20 05:21:54,327415,5600,10671,37.5443,-4.7278
,Czechia,2021-01-20 05:21:54,899503,14646,750376,49.8175,15.472999999999999
Jamtland Harjedalen,Sweden,2021-01-20 05:21:54,5391,99,0,63.1712,14.9592
,Denmark,2021-01-20 05:21:54,190619,1837,172456,56.2639,9.5018
Kanagawa,Japan,2021-01-20 05:21:54,34929,369,27345,35.415312,139.338983
New South Wales,Australia,2021-01-20 05:21:54,5079,54,3234,-33.8688,151.2093
Georgia,US,2021-01-20 05:21:54,828581,12572,0,31.74847232,-82.28909114
Gunma,Japan,2021-01-20 05:21:54,3375,60,2634,36.504478999999996,138.985605
,Qatar,2021-01-20 05:21:54,147729,248,144218,25.3548,51.1839
,South Sudan,2021-01-20 05:21:54,3762,64,3505,6.8770000000000024,31.307
Martinique,France,2021-01-20 05:21:54,6302,44,98,14.6415,-61.0242
,Moldova,2021-01-20 05:21:54,153506,3282,143766,47.4116,28.3699
Lakshadweep,India,2021-01-20 05:21:54,0,0,0,13.699997199999999,72.18333259999999
Rhode Island,US,2021-01-20 05:21:54,107066,2045,0,41.71018079,-71.28652315
Parana,Brazil,2021-01-20 05:21:54,508570,9132,371608,-25.2521,-52.0215
Karelia Republic,Russia,2021-01-20 05:21:54,32843,202,27406,62.61940309999999,33.4920267
Luhansk Oblast,Ukraine,2021-01-20 05:21:54,13106,358,9799,48.574,39.3078
Tennessee,US,2021-01-20 05:21:54,690065,8471,0,36.12684348,-84.19965764
Tumbes,Peru,2021-01-20 05:21:54,9781,360,0,-3.857496,-80.54525500000003
Arunachal Pradesh,India,2021-01-20 05:21:54,16815,56,16707,27.768456,96.384277
,Bulgaria,2021-01-20 05:21:54,212927,8614,170498,42.7339,25.4858
,Tunisia,2021-01-20 05:21:54,184483,5844,132983,33.886917,9.537499
Mayotte,France,2021-01-20 05:21:54,6789,58,2964,-12.8275,45.166244
Tver Oblast,Russia,2021-01-20 05:21:54,26580,490,21974,57.1134475,35.174442799999994
Zakarpattia Oblast,Ukraine,2021-01-20 05:21:54,29957,689,26661,48.6208,22.2879
Hokkaido,Japan,2021-01-20 05:21:54,16024,542,13695,43.385711,142.55231799999999
Caldas,Colombia,2021-01-20 05:21:54,40132,768,36197,5.2983,-75.2479
Sumy Oblast,Ukraine,2021-01-20 05:21:54,44445,588,39729,50.9077,34.7981
California,US,2021-01-20 05:21:54,3049037,34264,0,37.64629437,-121.8929271
Chelyabinsk Oblast,Russia,2021-01-20 05:21:54,40353,669,27529,54.4223954,61.1865846
,Slovenia,2021-01-20 05:21:54,151137,3231,125315,46.1512,14.9955
Maryland,US,2021-01-20 05:21:54,330186,6650,0,39.62357628,-78.69280486
,El Salvador,2021-01-20 05:21:54,51437,1509,45223,13.7942,-88.8965
Kalmykia Republic,Russia,2021-01-20 05:21:54,16494,229,13801,46.2313018,45.3275745
Metropolitana,Chile,2021-01-20 05:21:54,333217,11098,317173,-33.4376,-70.6505
C. Valenciana,Spain,2021-01-20 05:21:54,218400,3679,9970,39.484,-0.7533
Okayama,Japan,2021-01-20 05:21:54,2130,17,1434,34.89246,133.826252
Kansas,US,2021-01-20 05:21:54,262003,3511,0,37.88582951,-95.30030847
Emilia-Romagna,Italy,2021-01-20 05:21:54,204174,8872,142061,44.49436681,11.341720800000001
Tacna,Peru,2021-01-20 05:21:54,15431,297,0,-17.644160999999997,-70.27756
,Sri Lanka,2021-01-20 05:21:54,54419,273,46594,7.873054,80.77179699999998
Utrecht,Netherlands,2021-01-20 05:21:54,75220,983,0,52.084251,5.163824
Cayman Islands,United Kingdom,2021-01-20 05:21:54,381,2,334,19.3133,-81.2546
Greenland,Denmark,2021-01-20 05:21:54,30,0,29,71.7069,-42.6043
Crimea Republic*,Ukraine,2021-01-20 05:21:54,29954,662,23878,45.2835,34.2008
Queretaro,Mexico,2021-01-20 05:21:54,39150,2396,0,20.5888,-100.3899
Wakayama,Japan,2021-01-20 05:21:54,904,11,737,33.911879,135.505446
Rondonia,Brazil,2021-01-20 05:21:54,111372,2044,89875,-11.5057,-63.5806
New Caledonia,France,2021-01-20 05:21:54,44,0,43,-20.904304999999997,165.618042
Tocantins,Brazil,2021-01-20 05:21:54,97196,1323,85552,-10.1753,-48.2982
San Andres y Providencia,Colombia,2021-01-20 05:21:54,2557,42,2472,12.5567,-81.7185
Gotland,Sweden,2021-01-20 05:21:54,2526,39,0,57.4684,18.4867
Cusco,Peru,2021-01-20 05:21:54,26355,563,0,-13.191068,-72.153609
Abruzzo,Italy,2021-01-20 05:21:54,39535,1342,27147,42.35122196,13.39843823
Mato Grosso,Brazil,2021-01-20 05:21:54,201014,4774,187566,-12.6819,-56.9211
Aruba,Netherlands,2021-01-20 05:21:54,6523,52,5959,12.5211,-69.9683
,Congo (Brazzaville),2021-01-20 05:21:54,7709,114,5846,-0.228,15.8277
Unknown,Belgium,2021-01-20 05:21:54,11908,20554,0,200.0,200.0
Amazonas,Colombia,2021-01-20 05:21:54,3476,131,3288,-1.4429,-71.5724
Toscana,Italy,2021-01-20 05:21:54,128438,4020,116163,43.76923077,11.25588885
Yamalo-Nenets Autonomous Okrug,Russia,2021-01-20 05:21:54,34630,365,29121,67.1471631,74.3415488
,South Africa,2021-01-20 05:21:54,1356716,38288,1144857,-30.5595,22.9375
Ingushetia Republic,Russia,2021-01-20 05:21:54,13407,153,11526,43.11542075,45.01713552
Moquegua,Peru,2021-01-20 05:21:54,16885,347,0,-16.860271,-70.839046
Pskov Oblast,Russia,2021-01-20 05:21:54,27605,114,15159,57.535872899999994,28.8586826
,Uruguay,2021-01-20 05:21:54,33446,330,25410,-32.5228,-55.7658
Montana,US,2021-01-20 05:21:54,89864,1093,0,45.13434354,-112.89846940000001
Veneto,Italy,2021-01-20 05:21:54,300127,8187,228769,45.43490485,12.33845213
Chechen Republic,Russia,2021-01-20 05:21:54,10295,102,7767,43.39761470000001,45.6985005
St Martin,France,2021-01-20 05:21:54,1076,12,855,18.0708,-63.0501
Meghalaya,India,2021-01-20 05:21:54,13710,144,13433,25.536934,91.278882
,Tanzania,2021-01-20 05:21:54,509,21,183,-6.369028,34.888822
Magdalena,Colombia,2021-01-20 05:21:54,27821,1143,25667,10.4113,-74.4057
Jonkoping,Sweden,2021-01-20 05:21:54,20566,408,0,57.3708,14.3439
,Kuwait,2021-01-20 05:21:54,158822,950,151936,29.311659999999996,47.481766
Quindio,Colombia,2021-01-20 05:21:54,28041,783,25732,4.461,-75.6674
Friuli Venezia Giulia,Italy,2021-01-20 05:21:54,61373,2131,46657,45.6494354,13.76813649
Saint Petersburg,Russia,2021-01-20 05:21:54,304045,8971,190562,59.960673899999996,30.158655100000004
Stavropol Krai,Russia,2021-01-20 05:21:54,39655,863,35487,44.86325770000001,43.4406913
Bashkortostan Republic,Russia,2021-01-20 05:21:54,22235,167,16743,54.8573563,57.1439682
Ontario,Canada,2021-01-20 05:21:54,247144,5501,215872,51.2538,-85.3232
Noord-Brabant,Netherlands,2021-01-20 05:21:54,143625,2569,0,51.561174,5.1849419999999995
Norte de Santander,Colombia,2021-01-20 05:21:54,46111,2374,41828,7.9463,-72.8988
Andhra Pradesh,India,2021-01-20 05:21:54,886245,7142,877443,15.9129,79.74
Krasnoyarsk Krai,Russia,2021-01-20 05:21:54,52594,2035,48355,63.3233807,97.09799740000001
Aysen,Chile,2021-01-20 05:21:54,2110,18,1870,-45.9864,-73.7669
Nevada,US,2021-01-20 05:21:54,263972,3792,0,39.15509045,-119.7480219
Krasnodar Krai,Russia,2021-01-20 05:21:54,31364,1238,21894,45.768401399999995,39.0261044
Vastra Gotaland,Sweden,2021-01-20 05:21:54,90438,1611,0,58.2528,13.0596
Ulyanovsk Oblast,Russia,2021-01-20 05:21:54,41089,529,37688,54.146317700000004,47.2324921
Sakhalin Oblast,Russia,2021-01-20 05:21:54,18345,21,15314,49.7219665,143.448533
Islamabad,Pakistan,2021-01-20 05:21:54,40304,460,38148,33.665087,73.121219
,Laos,2021-01-20 05:21:54,41,0,41,19.856270000000002,102.495496
Delaware,US,2021-01-20 05:21:54,71311,1021,0,39.08646628,-75.56884914
Chiapas,Mexico,2021-01-20 05:21:54,8807,1267,0,16.7569,-93.1292
Gifu,Japan,2021-01-20 05:21:54,3618,58,2858,35.778671,137.055925
Mari El Republic,Russia,2021-01-20 05:21:54,10125,141,8794,56.576750399999995,47.881751200000004
,Grenada,2021-01-20 05:21:54,139,1,129,12.1165,-61.678999999999995
Ciudad de Mexico,Mexico,2021-01-20 05:21:54,416989,19789,0,19.4326,-99.1332
Chhattisgarh,India,2021-01-20 05:21:54,294355,3575,284848,21.264705,82.035366
,Antigua and Barbuda,2021-01-20 05:21:54,190,6,157,17.0608,-61.7964
,Nicaragua,2021-01-20 05:21:54,6204,168,4225,12.865416,-85.207229
Santander,Colombia,2021-01-20 05:21:54,78176,2712,71292,6.6437,-73.6536
,"Korea, South",2021-01-20 05:21:54,73518,1300,60180,35.90775700000001,127.766922
Moscow Oblast,Russia,2021-01-20 05:21:54,179905,3335,139228,55.50431579999999,38.0353929
Maharashtra,India,2021-01-20 05:21:54,1994977,50523,1894839,19.449759,76.108221
Montserrat,United Kingdom,2021-01-20 05:21:54,13,1,12,16.742498,-62.187366000000004
Jilin,China,2021-01-20 05:21:54,286,2,155,43.6661,126.1923
Aichi,Japan,2021-01-20 05:21:54,21688,329,17400,35.035551,137.211621
Amazonas,Brazil,2021-01-20 05:21:54,233971,6450,198053,-3.4168,-65.8561
Molise,Italy,2021-01-20 05:21:54,7604,238,6270,41.55774754,14.65916051
Kostroma Oblast,Russia,2021-01-20 05:21:54,16346,263,12879,58.424756,44.253327299999995
,Uzbekistan,2021-01-20 05:21:54,78091,620,76585,41.377491,64.585262
Yamaguchi,Japan,2021-01-20 05:21:54,977,5,740,34.201190000000004,131.573293
Veracruz,Mexico,2021-01-20 05:21:54,47227,6754,0,19.1738,-96.1342
Connecticut,US,2021-01-20 05:21:54,232219,6682,0,41.26809896,-73.3881171
Mie,Japan,2021-01-20 05:21:54,1821,23,1430,34.508018,136.376013
Kronoberg,Sweden,2021-01-20 05:21:54,11018,253,0,56.7183,14.4115
Sindh,Pakistan,2021-01-20 05:21:54,237308,3830,215101,26.009446,68.77680699999999
Fukui,Japan,2021-01-20 05:21:54,461,13,373,35.846614,136.22465400000002
,Belarus,2021-01-20 05:21:54,228716,1601,212074,53.7098,27.9534
Shizuoka,Japan,2021-01-20 05:21:54,3964,64,2931,34.916975,138.40778400000002
Huila,Colombia,2021-01-20 05:21:54,41759,1289,38125,2.5359,-75.5277
Limburg,Netherlands,2021-01-20 05:21:54,58415,1222,0,51.209227,5.93387
,West Bank and Gaza,2021-01-20 05:21:54,153093,1741,140914,31.9522,35.2332
Unknown,Colombia,2021-01-20 05:21:54,0,0,0,200.0,200.0
Lipetsk Oblast,Russia,2021-01-20 05:21:54,19107,335,14589,52.693517799999995,39.112266399999996
Rostov Oblast,Russia,2021-01-20 05:21:54,59100,2370,48864,47.6222451,40.7957942
Shimane,Japan,2021-01-20 05:21:54,245,0,219,35.07076,132.55406399999998
Falkland Islands (Malvinas),United Kingdom,2021-01-20 05:21:54,32,0,27,-51.7963,-59.5236
Choco,Colombia,2021-01-20 05:21:54,5499,171,5044,5.2528,-76.82600000000002
,Brunei,2021-01-20 05:21:54,174,3,169,4.5353,114.7277
,Iceland,2021-01-20 05:21:54,5970,29,5814,64.9631,-19.0208
Kentucky,US,2021-01-20 05:21:54,330906,3194,0,37.10459774,-85.28129668
Pasco,Peru,2021-01-20 05:21:54,7081,155,0,-10.39655,-75.307635
Samara Oblast,Russia,2021-01-20 05:21:54,36872,745,33987,53.2128813,50.8914633
,Sudan,2021-01-20 05:21:54,26279,1603,15688,12.8628,30.2176
Saint Pierre and Miquelon,France,2021-01-20 05:21:54,16,0,16,46.8852,-56.3159
Noord-Holland,Netherlands,2021-01-20 05:21:54,155461,1896,0,52.60090600000001,4.9186879999999995
,Vietnam,2021-01-20 05:21:54,1540,35,1402,14.058323999999999,108.277199
Hawaii,US,2020-12-21 13:27:30,286,2,0,200.0,200.0
Mecklenburg-Vorpommern,Germany,2021-01-20 05:21:54,17261,327,13625,53.6127,12.4296
Paraiba,Brazil,2021-01-20 05:21:54,178081,3912,133894,-7.24,-36.782
Nagano,Japan,2021-01-20 05:21:54,2027,22,1536,36.132134,138.045528
Scotland,United Kingdom,2021-01-20 05:21:54,164927,5376,0,56.4907,-4.2026
Arica y Parinacota,Chile,2021-01-20 05:21:54,11939,245,11097,-18.594,-69.4785
Ica,Peru,2021-01-20 05:21:54,33331,1838,0,-14.235097,-75.574821
,Holy See,2021-01-20 05:21:54,27,0,15,41.9029,12.4534
Hiroshima,Japan,2021-01-20 05:21:54,4452,70,3708,34.605309000000005,132.788719
Arkhangelsk Oblast,Russia,2021-01-20 05:21:54,48246,455,39836,63.5589686,43.1221646
Sao Paulo,Brazil,2021-01-20 05:21:54,1644225,50318,1415873,-23.5505,-46.6333
Virgin Islands,US,2021-01-20 05:21:54,2283,24,0,18.3358,-64.8963
Saint Barthelemy,France,2021-01-20 05:21:54,251,1,172,17.9,-62.8333
Arkansas,US,2021-01-20 05:21:54,273594,4386,0,34.29145151,-91.37277296
Nagaland,India,2021-01-20 05:21:54,12066,88,11866,26.06702,94.470302
Bermuda,United Kingdom,2021-01-20 05:21:54,684,12,603,32.3078,-64.7505
Sverdlovsk Oblast,Russia,2021-01-20 05:21:54,65970,1839,58419,58.6414755,61.802154599999994
Hainaut,Belgium,2021-01-20 05:21:54,105855,0,0,50.5257,4.0621
Oklahoma,US,2021-01-20 05:21:54,358374,3037,0,35.88494195,-94.65859267
Vaupes,Colombia,2021-01-20 05:21:54,1143,13,1126,0.8554,-70.812
,Ethiopia,2021-01-20 05:21:54,131727,2037,116392,9.145,40.4897
Murmansk Oblast,Russia,2021-01-20 05:21:54,40721,750,36308,68.00004179999999,33.9999151
Guangxi,China,2021-01-20 05:21:54,266,2,262,23.8298,108.7881
Okinawa,Japan,2021-01-20 05:21:54,6595,89,5697,25.768923,126.668016
Groningen,Netherlands,2021-01-20 05:21:54,20334,141,0,53.217921999999994,6.741514
,Greece,2021-01-20 05:21:54,149462,5518,93764,39.0742,21.8243
Sachsen-Anhalt,Germany,2021-01-20 05:21:54,44733,1274,34497,51.9503,11.6923
,Singapore,2021-01-20 05:21:54,59157,29,58894,1.2833,103.8333
Piaui,Brazil,2021-01-20 05:21:54,152211,2968,149555,-7.7183,-42.7289
Punjab,Pakistan,2021-01-20 05:21:54,150889,4476,135425,30.811346,72.13913199999998
Nagasaki,Japan,2021-01-20 05:21:54,1302,17,843,33.235712,129.608033
Orel Oblast,Russia,2021-01-20 05:21:54,24696,311,21849,52.96854329999999,36.0692477
Novosibirsk Oblast,Russia,2021-01-20 05:21:54,30603,1122,27446,54.9720169,79.48139240000002
,Ecuador,2021-01-20 05:21:54,232568,14382,199332,-1.8312,-78.1834
,Malawi,2021-01-20 05:21:54,13880,336,6127,-13.2543,34.3015
Unknown,Peru,2021-01-20 05:21:54,0,0,984726,200.0,200.0
Extremadura,Spain,2021-01-20 05:21:54,55480,1227,2652,39.4937,-6.0679
Khakassia Republic,Russia,2021-01-20 05:21:54,19507,341,17346,53.72258845,91.44293627
,Mauritania,2021-01-20 05:21:54,16147,405,14729,21.0079,-10.9408
Udmurt Republic,Russia,2021-01-20 05:21:54,23458,449,19773,57.1961165,52.69598320000001
Minas Gerais,Brazil,2021-01-20 05:21:54,651956,13507,576978,-18.5122,-44.555
Hainan,China,2021-01-20 05:21:54,171,6,165,19.1959,109.7453
French Guiana,France,2021-01-20 05:21:54,15055,76,9995,4.0,-53.0
Sint Maarten,Netherlands,2021-01-20 05:21:54,1677,27,1523,18.0425,-63.0548
Newfoundland and Labrador,Canada,2021-01-20 05:21:54,396,4,384,53.1355,-57.6604
Aomori,Japan,2021-01-20 05:21:54,656,8,542,40.781541,140.828896
,Morocco,2021-01-20 05:21:54,461390,8011,436626,31.7917,-7.0926
Kiev,Ukraine,2021-01-20 05:21:54,123634,2211,49088,50.4501,30.5234
Tokushima,Japan,2021-01-20 05:21:54,305,11,211,33.919178,134.242091
Yaroslavl Oblast,Russia,2021-01-20 05:21:54,25885,263,24274,57.77819760000001,39.002109499999996
Baja California,Mexico,2021-01-20 05:21:54,39121,6358,0,30.8406,-115.2838
Baja California Sur,Mexico,2021-01-20 05:21:54,21097,846,0,26.0444,-111.6661
,Malaysia,2021-01-20 05:21:54,165371,619,125288,4.210483999999999,101.97576600000001
,Austria,2021-01-20 05:21:54,396425,7199,373090,47.5162,14.5501
Vastmanland,Sweden,2021-01-20 05:21:54,15935,287,0,59.6714,16.2159
Kurgan Oblast,Russia,2021-01-20 05:21:54,14040,202,12293,55.7655302,64.5632681
Para,Brazil,2021-01-20 05:21:54,311063,7427,291755,-1.9981,-54.9306
Assam,India,2021-01-20 05:21:54,216887,1075,213084,26.357149,92.83044100000001
Lambayeque,Peru,2021-01-20 05:21:54,34317,1978,0,-6.3530489999999995,-79.824113
Unknown,United Kingdom,2021-01-20 05:21:54,0,0,0,200.0,200.0
Walloon Brabant,Belgium,2021-01-20 05:21:54,26297,0,0,50.4,4.35
Xinjiang,China,2021-01-20 05:21:54,980,3,977,41.1129,85.2401
,Andorra,2021-01-20 05:21:54,9194,92,8349,42.5063,1.5218
Bahia,Brazil,2021-01-20 05:21:54,544324,9697,524194,-12.5797,-41.7007
Uttar Pradesh,India,2021-01-20 05:21:54,597238,8584,580482,26.925425,80.560982
Chernihiv Oblast,Ukraine,2021-01-20 05:21:54,32547,498,21333,51.4982,31.2893
Jewish Autonomous Okrug,Russia,2021-01-20 05:21:54,4004,94,3526,48.57527615,132.66307460000002
Asturias,Spain,2021-01-20 05:21:54,31083,1417,1063,43.3614,-5.8593
Vichada,Colombia,2021-01-20 05:21:54,1192,20,1159,4.4234,-69.2878
,Diamond Princess,2021-01-20 05:21:54,712,13,699,200.0,200.0
West Virginia,US,2021-01-20 05:21:54,110820,1815,0,39.1307219,-80.00350858
Colima,Mexico,2021-01-20 05:21:54,8694,845,0,19.1223,-104.0072
Zhytomyr Oblast,Ukraine,2021-01-20 05:21:54,42758,707,37834,50.2547,28.6587
,Mongolia,2021-01-20 05:21:54,1568,2,1033,46.8625,103.8467
,Georgia,2021-01-20 05:21:54,249465,2973,235130,42.3154,43.3569
Komi Republic,Russia,2021-01-20 05:21:54,34549,651,33068,63.9881421,54.3326073
,Venezuela,2021-01-20 05:21:54,121117,1116,113652,6.4238,-66.5897
Wyoming,US,2021-01-20 05:21:54,49922,550,0,41.65498705,-105.72354150000001
Vologda Oblast,Russia,2021-01-20 05:21:54,29303,548,24605,60.0391461,43.1215213
Omsk Oblast,Russia,2021-01-20 05:21:54,34835,1015,31535,56.09352629999999,73.5099936
Callao,Peru,2021-01-20 05:21:54,45137,2024,0,-11.954609,-77.136042
Shanxi,China,2021-01-20 05:21:54,228,0,224,37.5777,112.2922
New York,US,2021-01-20 05:21:54,1268692,41368,0,42.60060306,-73.97723916
,Switzerland,2021-01-20 05:21:54,502191,8859,317600,46.8182,8.2275
Zabaykalsky Krai,Russia,2021-01-20 05:21:54,31641,436,29298,52.248521000000004,115.956325
,Barbados,2021-01-20 05:21:54,1095,7,493,13.1939,-59.5432
Kumamoto,Japan,2021-01-20 05:21:54,3038,46,2034,32.608154,130.74523100000002
Curacao,Netherlands,2021-01-20 05:21:54,4527,20,4376,12.1696,-68.99
Brandenburg,Germany,2021-01-20 05:21:54,61928,1910,47168,52.4125,12.5316
Kursk Oblast,Russia,2021-01-20 05:21:54,24118,333,21269,51.6568453,36.4852695
Mexico,Mexico,2021-01-20 05:21:54,171125,21894,0,19.4969,-99.7233
Northern Mariana Islands,US,2021-01-20 05:21:54,129,2,0,15.0979,145.6739
,Serbia,2021-01-20 05:21:54,375799,3791,0,44.0165,21.0059
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
,Comoros,2021-01-20 05:21:54,1864,51,1144,-11.6455,43.3333
Puerto Rico,US,2021-01-20 05:21:54,88373,1703,0,18.180117000000006,-66.754367
Virginia,US,2021-01-20 05:21:54,451076,5798,0,37.76707161,-75.63234615
Kherson Oblast,Ukraine,2021-01-20 05:21:54,19827,525,14582,46.6354,32.6169
Lazio,Italy,2021-01-20 05:21:54,191615,4474,111905,41.89277044,12.48366722
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Akita,Japan,2021-01-20 05:21:54,219,1,164,39.748678999999996,140.408228
,Paraguay,2021-01-20 05:21:54,123359,2535,99303,-23.4425,-58.4438
,United Arab Emirates,2021-01-20 05:21:54,260223,756,231675,23.424076,53.847818000000004
Gavleborg,Sweden,2021-01-20 05:21:54,17476,441,0,61.3012,16.1534
Fukuoka,Japan,2021-01-20 05:21:54,13829,149,9470,33.526032,130.666949
,Rwanda,2021-01-20 05:21:54,11548,148,7580,-1.9403,29.8739
,Liechtenstein,2021-01-20 05:21:54,2398,50,2292,47.14,9.55
,Madagascar,2021-01-20 05:21:54,18301,273,17609,-18.766947000000002,46.869107
