Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,United Arab Emirates,2020-09-20 04:22:56,84242,404,73512,23.424076,53.847818000000004
,Jamaica,2020-09-20 04:22:56,4758,60,1327,18.1096,-77.2975
,El Salvador,2020-09-20 04:22:56,27428,808,21247,13.7942,-88.8965
Saitama,Japan,2020-09-20 04:22:56,4424,100,4011,35.997101,139.347635
,Tanzania,2020-09-20 04:22:56,509,21,183,-6.369028,34.888822
Callao,Peru,2020-09-20 04:22:56,30730,1687,0,-11.954609,-77.136042
Rhode Island,US,2020-09-20 04:22:56,23620,1088,0,41.71018079,-71.28652315
,Libya,2020-09-20 04:22:56,27234,436,14679,26.3351,17.228331
,Guatemala,2020-09-20 04:22:56,85152,3105,74497,15.7835,-90.2308
,Moldova,2020-09-20 04:22:56,46336,1201,34236,47.4116,28.3699
Acre,Brazil,2020-09-20 04:22:56,27061,648,24298,-9.0238,-70.812
Chihuahua,Mexico,2020-09-20 04:22:56,9464,1276,7553,28.63300000000001,-106.0691
Kherson Oblast,Ukraine,2020-09-20 04:22:56,790,20,436,46.6354,32.6169
Guangdong,China,2020-09-20 04:22:56,1797,8,1767,23.3417,113.4244
Narino,Colombia,2020-09-20 04:22:56,17412,638,14545,1.2892,-77.3579
,Lithuania,2020-09-20 04:22:56,3664,87,2197,55.1694,23.8813
Nayarit,Mexico,2020-09-20 04:22:56,5642,695,4662,21.7514,-104.8455
,Antigua and Barbuda,2020-09-20 04:22:56,96,3,92,17.0608,-61.7964
Manitoba,Canada,2020-09-20 04:22:56,1558,16,1211,53.7609,-98.8139
Fujian,China,2020-09-20 04:22:56,395,1,380,26.0789,117.9874
,Czechia,2020-09-20 04:22:56,48306,499,24228,49.8175,15.472999999999999
Choco,Colombia,2020-09-20 04:22:56,3930,154,3636,5.2528,-76.82600000000002
Cauca,Colombia,2020-09-20 04:22:56,8192,224,6257,2.705,-76.82600000000002
North Carolina,US,2020-09-20 04:22:56,192247,3235,0,36.0434701,-79.39976137
Espirito Santo,Brazil,2020-09-20 04:22:56,123720,3408,113545,-19.1834,-40.3089
Queretaro,Mexico,2020-09-20 04:22:56,8152,917,6702,20.5888,-100.3899
Thuringen,Germany,2020-09-20 04:22:56,3919,189,3532,51.011,10.8453
Chuvashia Republic,Russia,2020-09-20 04:22:56,8301,85,7047,55.4259922,47.0849429
Amazonas,Brazil,2020-09-20 04:22:56,131573,3956,109874,-3.4168,-65.8561
Hamburg,Germany,2020-09-20 04:22:56,7149,269,6129,53.5511,9.9937
Ucayali,Peru,2020-09-20 04:22:56,15295,309,0,-9.621718,-73.444929
Rio Grande do Sul,Brazil,2020-09-20 04:22:56,174140,4371,159153,-30.0346,-51.2177
,Serbia,2020-09-20 04:22:56,32840,740,0,44.0165,21.0059
Huancavelica,Peru,2020-09-20 04:22:56,5997,102,0,-13.023888000000001,-75.00277
,Papua New Guinea,2020-09-20 04:22:56,516,6,232,-6.314993,143.95555
Mizoram,India,2020-09-20 04:22:56,1548,0,973,23.309381,92.83821999999999
Sint Maarten,Netherlands,2020-09-20 04:22:56,584,20,488,18.0425,-63.0548
Murmansk Oblast,Russia,2020-09-20 04:22:56,14138,194,11694,68.00004179999999,33.9999151
Beijing,China,2020-09-20 04:22:56,935,9,926,40.1824,116.4142
Tver Oblast,Russia,2020-09-20 04:22:56,5862,227,4416,57.1134475,35.174442799999994
,Uganda,2020-09-20 04:22:56,6017,63,2581,1.373333,32.290275
,Iraq,2020-09-20 04:22:56,315597,8491,249539,33.223191,43.679291
Morelos,Mexico,2020-09-20 04:22:56,5699,1054,4449,18.6813,-99.1013
Kanagawa,Japan,2020-09-20 04:22:56,6327,136,5484,35.415312,139.338983
Santa Catarina,Brazil,2020-09-20 04:22:56,205250,2635,194520,-27.2423,-50.2189
Buryatia Republic,Russia,2020-09-20 04:22:56,6152,62,5223,52.718242599999996,109.492143
Puebla,Mexico,2020-09-20 04:22:56,29938,3916,25066,19.0414,-98.2063
Puglia,Italy,2020-09-20 04:22:56,6944,578,4278,41.12559576,16.86736689
Arkansas,US,2020-09-20 04:22:56,75160,1181,0,34.29145151,-91.37277296
Guadeloupe,France,2020-09-20 04:22:56,3426,26,837,16.265,-61.551
,Sierra Leone,2020-09-20 04:22:56,2159,72,1650,8.460555000000001,-11.779889
Jilin,China,2020-09-20 04:22:56,157,2,155,43.6661,126.1923
North Ossetia - Alania Republic,Russia,2020-09-20 04:22:56,5440,68,4607,42.79336110000001,44.6324493
Antioquia,Colombia,2020-09-20 04:22:56,102501,2187,85968,7.1986,-75.3412
Jonkoping,Sweden,2020-09-20 04:22:56,5224,181,0,57.3708,14.3439
Unknown,Spain,2020-09-20 04:22:56,0,0,0,200.0,200.0
Veneto,Italy,2020-09-20 04:22:56,25609,2158,20406,45.43490485,12.33845213
Smolensk Oblast,Russia,2020-09-20 04:22:56,6408,137,5627,55.03434960000001,33.0192065
Henan,China,2020-09-20 04:22:56,1279,22,1254,33.882,113.61399999999999
,Kuwait,2020-09-20 04:22:56,99049,581,89498,29.311659999999996,47.481766
Karachay-Cherkess Republic,Russia,2020-09-20 04:22:56,6285,28,4703,43.7368326,41.7267991
Asturias,Spain,2020-09-20 04:22:56,4340,341,1063,43.3614,-5.8593
Yukon,Canada,2020-09-20 04:22:56,15,0,15,64.2823,-135.0
,France,2020-09-20 04:22:56,444978,31085,76583,46.2276,2.2137
Kostroma Oblast,Russia,2020-09-20 04:22:56,4277,58,3148,58.424756,44.253327299999995
Gavleborg,Sweden,2020-09-20 04:22:56,3285,167,0,61.3012,16.1534
Chiapas,Mexico,2020-09-20 04:22:56,6427,1016,5354,16.7569,-93.1292
Sachsen-Anhalt,Germany,2020-09-20 04:22:56,2423,66,2213,51.9503,11.6923
Tripura,India,2020-09-20 04:22:56,21484,235,14142,23.746782999999997,91.743565
,Taiwan*,2020-09-20 04:22:56,506,7,479,23.7,121.0
Belgorod Oblast,Russia,2020-09-20 04:22:56,8208,57,7521,50.7080119,37.5837615
Volgograd Oblast,Russia,2020-09-20 04:22:56,13965,130,12334,49.604833899999996,44.29035820000001
Chernivtsi Oblast,Ukraine,2020-09-20 04:22:56,12917,329,7514,48.2917,25.9352
Valparaiso,Chile,2020-09-20 04:22:56,26095,823,24120,-33.0472,-71.6127
,Albania,2020-09-20 04:22:56,12226,358,6888,41.1533,20.1683
Tamaulipas,Mexico,2020-09-20 04:22:56,27645,2059,24678,24.2669,-98.8363
Khabarovsk Krai,Russia,2020-09-20 04:22:56,11325,101,9144,51.6312684,136.121524
Liaoning,China,2020-09-20 04:22:56,265,2,262,41.2956,122.6085
OHiggins,Chile,2020-09-20 04:22:56,15386,383,14218,-34.5755,-71.0022
,Singapore,2020-09-20 04:22:56,57558,27,57142,1.2833,103.8333
Cayman Islands,United Kingdom,2020-09-20 04:22:56,208,1,204,19.3133,-81.2546
Balochistan,Pakistan,2020-09-20 04:22:56,14269,145,12969,28.328491999999997,65.898403
St Martin,France,2020-09-20 04:22:56,330,6,206,18.0708,-63.0501
,MS Zaandam,2020-09-20 04:22:56,9,2,0,200.0,200.0
Mato Grosso do Sul,Brazil,2020-09-20 04:22:56,63466,1162,56313,-20.7722,-54.7852
Kumamoto,Japan,2020-09-20 04:22:56,570,8,537,32.608154,130.74523100000002
Iwate,Japan,2020-09-20 04:22:56,23,0,23,39.593287,141.361777
Andaman and Nicobar Islands,India,2020-09-20 04:22:56,3631,52,3414,11.225999,92.96817800000001
Michigan,US,2020-09-20 04:22:56,128087,6969,0,44.6846864,-83.59507875
French Polynesia,France,2020-09-20 04:22:56,1271,2,1028,-17.6797,-149.4068
Shimane,Japan,2020-09-20 04:22:56,137,0,137,35.07076,132.55406399999998
Shanghai,China,2020-09-20 04:22:56,972,7,916,31.201999999999998,121.4491
Saga,Japan,2020-09-20 04:22:56,243,0,243,33.286977,130.115738
,Morocco,2020-09-20 04:22:56,99816,1795,79008,31.7917,-7.0926
Sonora,Mexico,2020-09-20 04:22:56,23749,2827,20240,29.2972,-110.3309
Madre de Dios,Peru,2020-09-20 04:22:56,7366,136,0,-11.972699,-70.53171999999998
Kalmykia Republic,Russia,2020-09-20 04:22:56,5681,65,3332,46.2313018,45.3275745
Yamanashi,Japan,2020-09-20 04:22:56,181,6,168,35.612364,138.61148899999998
Iowa,US,2020-09-20 04:22:56,79804,1265,0,41.33075609,-94.47105874
Arizona,US,2020-09-20 04:22:56,212942,5451,0,35.39465006,-109.4892383
Rio Grande do Norte,Brazil,2020-09-20 04:22:56,66963,2348,39924,-5.4026,-36.9541
,Thailand,2020-09-20 04:22:56,3506,59,3340,15.870032,100.992541
,Poland,2020-09-20 04:22:56,78330,2282,63861,51.9194,19.1451
Kiev,Ukraine,2020-09-20 04:22:56,19140,312,5828,50.4501,30.5234
Puerto Rico,US,2020-09-20 04:22:56,40993,605,0,18.180117000000006,-66.754367
,Equatorial Guinea,2020-09-20 04:22:56,5002,83,4509,1.6508,10.2679
Shizuoka,Japan,2020-09-20 04:22:56,519,2,494,34.916975,138.40778400000002
,Gabon,2020-09-20 04:22:56,8696,53,7848,-0.8037,11.6094
Ostergotland,Sweden,2020-09-20 04:22:56,3954,277,0,58.3454,15.5198
Sergipe,Brazil,2020-09-20 04:22:56,75772,1976,68932,-10.5741,-37.3857
Diamond Princess,Canada,2020-09-20 04:22:56,0,1,0,200.0,200.0
Aruba,Netherlands,2020-09-20 04:22:56,3460,23,2128,12.5211,-69.9683
Unknown,Japan,2020-09-20 04:22:56,8,0,8,200.0,200.0
,Armenia,2020-09-20 04:22:56,47154,928,42551,40.0691,45.0382
Yaroslavl Oblast,Russia,2020-09-20 04:22:56,8041,45,7659,57.77819760000001,39.002109499999996
Antofagasta,Chile,2020-09-20 04:22:56,19391,489,18423,-23.6509,-70.3975
Maule,Chile,2020-09-20 04:22:56,14317,297,12693,-35.5183,-71.6885
Metropolitana,Chile,2020-09-20 04:22:56,282535,8998,269784,-33.4376,-70.6505
Shiga,Japan,2020-09-20 04:22:56,477,7,448,35.21582700000001,136.13806399999999
,Paraguay,2020-09-20 04:22:56,33015,636,17535,-23.4425,-58.4438
Jewish Autonomous Okrug,Russia,2020-09-20 04:22:56,772,10,642,48.57527615,132.66307460000002
Puducherry,India,2020-09-20 04:22:56,21913,462,16715,11.882658000000001,78.86498
,Belarus,2020-09-20 04:22:56,75461,776,73212,53.7098,27.9534
Bahia,Brazil,2020-09-20 04:22:56,294210,6221,280351,-12.5797,-41.7007
Vaupes,Colombia,2020-09-20 04:22:56,679,5,457,0.8554,-70.812
Leningrad Oblast,Russia,2020-09-20 04:22:56,7519,91,5358,60.185329599999996,32.3925325
Primorsky Krai,Russia,2020-09-20 04:22:56,10985,113,9419,45.0819456,134.726645
Lombardia,Italy,2020-09-20 04:22:56,104547,16917,78695,45.46679409,9.190347404
,Georgia,2020-09-20 04:22:56,3306,19,1481,42.3154,43.3569
,Saint Lucia,2020-09-20 04:22:56,27,0,26,13.9094,-60.9789
Magadan Oblast,Russia,2020-09-20 04:22:56,2522,23,1971,62.48858785,153.9903764
Brandenburg,Germany,2020-09-20 04:22:56,4117,173,3792,52.4125,12.5316
,Rwanda,2020-09-20 04:22:56,4689,26,2910,-1.9403,29.8739
,Seychelles,2020-09-20 04:22:56,141,0,136,-4.6796,55.492
,Benin,2020-09-20 04:22:56,2280,40,1950,9.3077,2.3158
Nuevo Leon,Mexico,2020-09-20 04:22:56,35910,2820,30263,25.5922,-99.9962
,Dominica,2020-09-20 04:22:56,24,0,18,15.415,-61.371
,Philippines,2020-09-20 04:22:56,283460,4930,209885,12.879721,121.77401699999999
Inner Mongolia,China,2020-09-20 04:22:56,261,1,259,44.0935,113.9448
,South Africa,2020-09-20 04:22:56,659656,15940,589434,-30.5595,22.9375
Northwest Territories,Canada,2020-09-20 04:22:56,5,0,5,64.8255,-124.8457
Friuli Venezia Giulia,Italy,2020-09-20 04:22:56,4345,350,3314,45.6494354,13.76813649
Valle del Cauca,Colombia,2020-09-20 04:22:56,56837,2092,47119,3.8009,-76.6413
,Switzerland,2020-09-20 04:22:56,49283,2045,40500,46.8182,8.2275
Wales,United Kingdom,2020-09-20 04:22:56,20445,1603,0,52.1307,-3.7837
,Cyprus,2020-09-20 04:22:56,1590,22,1282,35.1264,33.4299
Rio de Janeiro,Brazil,2020-09-20 04:22:56,251261,17634,228258,-22.9068,-43.1729
Magallanes,Chile,2020-09-20 04:22:56,6273,64,4924,-52.368,-70.9863
Novgorod Oblast,Russia,2020-09-20 04:22:56,4832,86,3539,58.2843833,32.516975699999996
Dadra and Nagar Haveli and Daman and Diu,India,2020-09-20 04:22:56,2859,2,2639,20.194742,73.080901
,Angola,2020-09-20 04:22:56,3901,147,1445,-11.2027,17.8739
Uttar Pradesh,India,2020-09-20 04:22:56,342788,4869,270094,26.925425,80.560982
,Fiji,2020-09-20 04:22:56,32,2,26,-17.7134,178.065
Utrecht,Netherlands,2020-09-20 04:22:56,7260,437,0,52.084251,5.163824
,Austria,2020-09-20 04:22:56,37474,765,28961,47.5162,14.5501
Murcia,Spain,2020-09-20 04:22:56,13371,193,2180,37.9922,-1.1307
Saarland,Germany,2020-09-20 04:22:56,3275,176,3003,49.3964,7.023
,Costa Rica,2020-09-20 04:22:56,63712,706,23552,9.7489,-83.7534
Sinaloa,Mexico,2020-09-20 04:22:56,17772,3031,14186,25.1721,-107.4795
Berlin,Germany,2020-09-20 04:22:56,13064,227,11667,52.52,13.405
,Trinidad and Tobago,2020-09-20 04:22:56,3853,61,1695,10.6918,-61.2225
,Eswatini,2020-09-20 04:22:56,5245,104,4571,-26.5225,31.4659
Mayotte,France,2020-09-20 04:22:56,3541,40,2964,-12.8275,45.166244
Andhra Pradesh,India,2020-09-20 04:22:56,609558,5244,519891,15.9129,79.74
Macau,China,2020-09-20 04:22:56,46,0,46,22.1667,113.55
Sormland,Sweden,2020-09-20 04:22:56,2460,254,0,59.0336,16.7519
Maryland,US,2020-09-20 04:22:56,119744,3876,0,39.62357628,-78.69280486
C. Valenciana,Spain,2020-09-20 04:22:56,34370,1541,9970,39.484,-0.7533
,San Marino,2020-09-20 04:22:56,723,42,669,43.9424,12.4578
Moscow,Russia,2020-09-20 04:22:56,275633,5044,236055,55.7504461,37.6174943
,Finland,2020-09-20 04:22:56,8922,339,7700,61.92411,25.748151
Umbria,Italy,2020-09-20 04:22:56,2192,83,1638,43.10675841,12.38824698
Kaliningrad Oblast,Russia,2020-09-20 04:22:56,3941,67,3118,54.7293041,21.1489473
,Slovenia,2020-09-20 04:22:56,4309,141,2981,46.1512,14.9955
,Luxembourg,2020-09-20 04:22:56,7718,124,6703,49.8153,6.1296
Gilgit-Baltistan,Pakistan,2020-09-20 04:22:56,3450,81,3036,35.792146,74.982138
Huanuco,Peru,2020-09-20 04:22:56,14919,366,0,-9.421676,-76.040642
Yucatan,Mexico,2020-09-20 04:22:56,17222,1506,14630,20.7099,-89.0943
,Cote d'Ivoire,2020-09-20 04:22:56,19269,120,18392,7.54,-5.5471
Crimea Republic*,Ukraine,2020-09-20 04:22:56,3573,47,2400,45.2835,34.2008
Hubei,China,2020-09-20 04:22:56,68139,4512,63627,30.9756,112.2707
Sakhalin Oblast,Russia,2020-09-20 04:22:56,5206,0,3679,49.7219665,143.448533
Orel Oblast,Russia,2020-09-20 04:22:56,7975,122,6365,52.96854329999999,36.0692477
Meta,Colombia,2020-09-20 04:22:56,14066,366,11374,3.272,-73.0877
Zacatecas,Mexico,2020-09-20 04:22:56,6748,630,5518,22.7709,-102.5832
Kamchatka Krai,Russia,2020-09-20 04:22:56,4224,67,3250,57.191488199999995,160.03838190000005
New Hampshire,US,2020-09-20 04:22:56,7920,438,0,43.51637314,-71.41684235
Montserrat,United Kingdom,2020-09-20 04:22:56,13,1,12,16.742498,-62.187366000000004
Maine,US,2020-09-20 04:22:56,5034,139,0,44.1664747,-70.20380627
,Bahrain,2020-09-20 04:22:56,64499,221,57299,26.0275,50.55
Altai Republic,Russia,2020-09-20 04:22:56,2798,12,2235,50.7114101,86.8572186
Rajasthan,India,2020-09-20 04:22:56,111290,1308,92265,26.583423,73.847973
Toyama,Japan,2020-09-20 04:22:56,410,25,374,36.637464,137.26934599999998
Nagano,Japan,2020-09-20 04:22:56,300,1,296,36.132134,138.045528
Chhattisgarh,India,2020-09-20 04:22:56,81617,645,44392,21.264705,82.035366
Dnipropetrovsk Oblast,Ukraine,2020-09-20 04:22:56,3878,89,1830,48.4647,35.0462
Ivanovo Oblast,Russia,2020-09-20 04:22:56,8184,130,6708,56.9167446,41.43521370000001
Missouri,US,2020-09-20 04:22:56,112864,1825,0,40.19058551,-92.60078167
Wakayama,Japan,2020-09-20 04:22:56,236,5,227,33.911879,135.505446
Hong Kong,China,2020-09-20 04:22:56,5009,103,4708,22.3,114.2
Mato Grosso,Brazil,2020-09-20 04:22:56,112242,3214,92468,-12.6819,-56.9211
Unknown,United Kingdom,2020-09-20 04:22:56,0,0,0,200.0,200.0
Hiroshima,Japan,2020-09-20 04:22:56,472,3,461,34.605309000000005,132.788719
,Somalia,2020-09-20 04:22:56,3401,98,2812,5.152149,46.199616
Irkutsk Oblast,Russia,2020-09-20 04:22:56,18211,274,14815,56.6370122,104.71922099999999
Jammu and Kashmir,India,2020-09-20 04:22:56,61041,966,39305,33.75943,76.612638
,West Bank and Gaza,2020-09-20 04:22:56,35003,253,23446,31.9522,35.2332
,Ghana,2020-09-20 04:22:56,45877,297,45081,7.9465,-1.0232
Port Quarantine,Japan,2020-09-20 04:22:56,887,1,514,200.0,200.0
Turks and Caicos Islands,United Kingdom,2020-09-20 04:22:56,668,5,572,21.69400000000001,-71.7979
Mississippi,US,2020-09-20 04:22:56,93087,2809,0,31.47669768,-91.35326037
Sao Paulo,Brazil,2020-09-20 04:22:56,931673,33927,780448,-23.5505,-46.6333
Xinjiang,China,2020-09-20 04:22:56,902,3,899,41.1129,85.2401
Shanxi,China,2020-09-20 04:22:56,203,0,203,37.5777,112.2922
Louisiana,US,2020-09-20 04:22:56,160283,5342,0,30.295064899999996,-92.41419698
Komi Republic,Russia,2020-09-20 04:22:56,7432,97,6376,63.9881421,54.3326073
,Hungary,2020-09-20 04:22:56,16920,675,4382,47.1625,19.5033
Durango,Mexico,2020-09-20 04:22:56,8098,559,6859,24.5593,-104.6588
Orenburg Oblast,Russia,2020-09-20 04:22:56,11729,82,10667,52.02692620000001,54.7276647
Mykolaiv Oblast,Ukraine,2020-09-20 04:22:56,2374,57,815,46.975,31.9946
Ehime,Japan,2020-09-20 04:22:56,114,6,108,33.624835,132.856842
Unknown,Chile,2020-09-20 04:22:56,54,1,54,200.0,200.0
Okayama,Japan,2020-09-20 04:22:56,148,1,146,34.89246,133.826252
Voronezh Oblast,Russia,2020-09-20 04:22:56,16256,153,15125,50.9800393,40.15065070000001
Magdalena,Colombia,2020-09-20 04:22:56,14454,789,12119,10.4113,-74.4057
Delhi,India,2020-09-20 04:22:56,238828,4907,201671,28.646519,77.10898
Tomsk Oblast,Russia,2020-09-20 04:22:56,6713,78,5462,58.6124279,82.04753149999998
Gujarat,India,2020-09-20 04:22:56,120336,3286,100974,22.694884,71.590923
,Mongolia,2020-09-20 04:22:56,312,0,302,46.8625,103.8467
,Laos,2020-09-20 04:22:56,23,0,22,19.856270000000002,102.495496
,Kosovo,2020-09-20 04:22:56,12683,488,8788,42.602636,20.902977
Khyber Pakhtunkhwa,Pakistan,2020-09-20 04:22:56,37317,1258,35500,34.485332,72.09169
,Bhutan,2020-09-20 04:22:56,259,0,190,27.5142,90.4336
Chandigarh,India,2020-09-20 04:22:56,9506,113,6415,30.733839,76.76827800000002
Curacao,Netherlands,2020-09-20 04:22:56,247,1,88,12.1696,-68.99
Krasnoyarsk Krai,Russia,2020-09-20 04:22:56,18852,530,14706,63.3233807,97.09799740000001
Hokkaido,Japan,2020-09-20 04:22:56,1933,106,1742,43.385711,142.55231799999999
Miyagi,Japan,2020-09-20 04:22:56,365,2,263,38.446859,140.927086
,Jordan,2020-09-20 04:22:56,4540,30,2672,31.24,36.51
,Haiti,2020-09-20 04:22:56,8600,221,6363,18.9712,-72.2852
Florida,US,2020-09-20 04:22:56,681233,13287,0,29.67866525,-82.35928158
Saskatchewan,Canada,2020-09-20 04:22:56,1787,24,1642,52.9399,-106.4509
Miyazaki,Japan,2020-09-20 04:22:56,365,1,340,32.193203999999994,131.299374
Ningxia,China,2020-09-20 04:22:56,75,0,75,37.2692,106.1655
Wisconsin,US,2020-09-20 04:22:56,97279,1238,0,43.96974651,-89.76782777
Baden-Wurttemberg,Germany,2020-09-20 04:22:56,46779,1871,41228,48.6616,9.3501
Ontario,Canada,2020-09-20 04:22:56,48317,2876,42573,51.2538,-85.3232
,Panama,2020-09-20 04:22:56,105601,2247,80190,8.538,-80.7821
Krasnodar Krai,Russia,2020-09-20 04:22:56,12937,241,10164,45.768401399999995,39.0261044
Vastra Gotaland,Sweden,2020-09-20 04:22:56,19514,860,0,58.2528,13.0596
Hawaii,US,2020-09-20 04:22:56,11326,120,0,19.60121157,-155.5210167
Stavropol Krai,Russia,2020-09-20 04:22:56,14487,287,10225,44.86325770000001,43.4406913
Kansas,US,2020-09-20 04:22:56,52486,594,0,37.88582951,-95.30030847
Adygea Republic,Russia,2020-09-20 04:22:56,3775,31,3253,44.6939006,40.1520421
Sikkim,India,2020-09-20 04:22:56,2303,24,1857,27.571671000000002,88.472712
Melilla,Spain,2020-09-20 04:22:56,664,4,125,35.2923,-2.9381
Heilongjiang,China,2020-09-20 04:22:56,948,13,935,47.861999999999995,127.7615
,Ethiopia,2020-09-20 04:22:56,68131,1089,27939,9.145,40.4897
Lakshadweep,India,2020-09-20 04:22:56,0,0,0,13.699997199999999,72.18333259999999
Drenthe,Netherlands,2020-09-20 04:22:56,722,41,0,52.862485,6.6184350000000025
Nara,Japan,2020-09-20 04:22:56,552,9,527,34.317451,135.871644
Pernambuco,Brazil,2020-09-20 04:22:56,141042,8004,122512,-8.8137,-36.9541
Washington,US,2020-09-20 04:22:56,82199,2037,0,46.98299757,-118.56017340000001
Northern Ireland,United Kingdom,2020-09-20 04:22:56,9165,575,0,54.7877,-6.4923
,Zambia,2020-09-20 04:22:56,14070,330,13365,-13.133897,27.849332
Montana,US,2020-09-20 04:22:56,10163,156,0,45.13434354,-112.89846940000001
Hessen,Germany,2020-09-20 04:22:56,17516,543,15649,50.6521,9.1624
New York,US,2020-09-20 04:22:56,449038,33081,0,42.60060306,-73.97723916
Texas,US,2020-09-20 04:22:56,707940,15051,0,31.81534745,-95.65354823
Aichi,Japan,2020-09-20 04:22:56,5077,79,4554,35.035551,137.211621
,Maldives,2020-09-20 04:22:56,9649,33,8188,3.2028,73.2207
Alberta,Canada,2020-09-20 04:22:56,16381,255,14702,53.9333,-116.5765
P.A. Bolzano,Italy,2020-09-20 04:22:56,3281,292,2584,46.49933453,11.35662422
Shandong,China,2020-09-20 04:22:56,831,7,815,36.3427,118.1498
,Lebanon,2020-09-20 04:22:56,28297,286,11440,33.8547,35.8623
Baja California,Mexico,2020-09-20 04:22:56,18501,3367,14561,30.8406,-115.2838
,Cambodia,2020-09-20 04:22:56,275,0,274,11.55,104.9167
British Columbia,Canada,2020-09-20 04:22:56,7842,223,5797,53.7267,-127.6476
Cantabria,Spain,2020-09-20 04:22:56,6058,231,2287,43.1828,-3.9878
Tennessee,US,2020-09-20 04:22:56,181439,2216,0,36.12684348,-84.19965764
Gifu,Japan,2020-09-20 04:22:56,597,10,552,35.778671,137.055925
,Bolivia,2020-09-20 04:22:56,130470,7586,89032,-16.2902,-63.5887
Mordovia Republic,Russia,2020-09-20 04:22:56,6057,40,5025,54.4419829,44.466114399999995
Bashkortostan Republic,Russia,2020-09-20 04:22:56,8384,33,8158,54.8573563,57.1439682
Coquimbo,Chile,2020-09-20 04:22:56,11497,192,10756,-29.959,-71.3389
Sevastopol*,Ukraine,2020-09-20 04:22:56,763,22,517,44.6054,33.522
Lima,Peru,2020-09-20 04:22:56,349167,14009,0,-11.766533,-76.60449799999998
Canarias,Spain,2020-09-20 04:22:56,11479,209,1537,28.2916,-16.6291
Sindh,Pakistan,2020-09-20 04:22:56,133626,2459,128239,26.009446,68.77680699999999
Kronoberg,Sweden,2020-09-20 04:22:56,1548,116,0,56.7183,14.4115
Roraima,Brazil,2020-09-20 04:22:56,48088,613,15164,-2.7376,-62.0751
Tyumen Oblast,Russia,2020-09-20 04:22:56,8754,36,7402,58.8206488,70.36588370000001
Galicia,Spain,2020-09-20 04:22:56,18593,702,9204,42.5751,-8.1339
Piemonte,Italy,2020-09-20 04:22:56,34241,4154,27783,45.0732745,7.680687483
,Uzbekistan,2020-09-20 04:22:56,50992,427,47271,41.377491,64.585262
Blekinge,Sweden,2020-09-20 04:22:56,624,17,0,56.2784,15.017999999999999
Tokyo,Japan,2020-09-20 04:22:56,24056,390,21208,35.711343,139.446921
Kyoto,Japan,2020-09-20 04:22:56,1672,25,1554,35.253815,135.443341
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
North Dakota,US,2020-09-20 04:22:56,17607,192,0,46.09686891,-102.5285397
Tamil Nadu,India,2020-09-20 04:22:56,530908,8685,475717,11.006091,78.400624
Khakassia Republic,Russia,2020-09-20 04:22:56,3963,47,3366,53.72258845,91.44293627
