Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Baleares,Spain,2020-08-23 04:27:48,5342,228,1533,39.710358,2.995148
Castilla - La Mancha,Spain,2020-08-23 04:27:48,21054,3038,6392,39.2796,-3.0977
,Senegal,2020-08-23 04:27:48,12850,266,8165,14.4974,-14.4524
Vermont,US,2020-08-23 04:27:48,1553,58,0,44.03217337,-73.14130877
,Madagascar,2020-08-23 04:27:48,14277,178,13332,-18.766947000000002,46.869107
Sverdlovsk Oblast,Russia,2020-08-23 04:27:48,24226,403,19443,58.6414755,61.802154599999994
,Poland,2020-08-23 04:27:48,61181,1951,41661,51.9194,19.1451
Iwate,Japan,2020-08-23 04:27:48,11,0,6,39.593287,141.361777
Niedersachsen,Germany,2020-08-23 04:27:48,16038,659,14281,52.6367,9.8451
Jonkoping,Sweden,2020-08-23 04:27:48,4901,181,0,57.3708,14.3439
Alaska,US,2020-08-23 04:27:48,4677,31,0,55.32222414,-161.9722021
Unknown,India,2020-08-23 04:27:48,0,0,0,200.0,200.0
Chiba,Japan,2020-08-23 04:27:48,2737,59,2144,35.510141,140.198917
Ladakh,India,2020-08-23 04:27:48,2210,21,1469,34.1526,77.5771
,Congo (Brazzaville),2020-08-23 04:27:48,3850,77,1625,-0.228,15.8277
Arkansas,US,2020-08-23 04:27:48,56199,674,0,34.29145151,-91.37277296
,Austria,2020-08-23 04:27:48,25062,732,21406,47.5162,14.5501
,Libya,2020-08-23 04:27:48,10437,188,1085,26.3351,17.228331
Vladimir Oblast,Russia,2020-08-23 04:27:48,6089,192,5365,56.0503336,40.656163299999996
Cusco,Peru,2020-08-23 04:27:48,10613,246,0,-13.191068,-72.153609
Lombardia,Italy,2020-08-23 04:27:48,98077,16852,75649,45.46679409,9.190347404
,Finland,2020-08-23 04:27:48,7906,334,7100,61.92411,25.748151
Unknown,Germany,2020-08-23 04:27:48,1382,0,0,200.0,200.0
,Bangladesh,2020-08-23 04:27:48,292625,3907,175567,23.685,90.3563
,Grenada,2020-08-23 04:27:48,24,0,24,12.1165,-61.678999999999995
Espirito Santo,Brazil,2020-08-23 04:27:48,105613,3016,91548,-19.1834,-40.3089
Jiangxi,China,2020-08-23 04:27:48,935,1,931,27.614,115.7221
,Uganda,2020-08-23 04:27:48,2166,20,1199,1.373333,32.290275
Jammu and Kashmir,India,2020-08-23 04:27:48,31981,608,24398,33.75943,76.612638
French Guiana,France,2020-08-23 04:27:48,8797,55,8307,4.0,-53.0
Aragon,Spain,2020-08-23 04:27:48,23607,1096,3772,41.5976,-0.9057
Arica y Parinacota,Chile,2020-08-23 04:27:48,6167,97,5429,-18.594,-69.4785
Hong Kong,China,2020-08-23 04:27:48,4657,77,3974,22.3,114.2
Andaman and Nicobar Islands,India,2020-08-23 04:27:48,2808,32,1853,11.225999,92.96817800000001
Boyaca,Colombia,2020-08-23 04:27:48,2724,58,1337,5.4545,-73.362
Kronoberg,Sweden,2020-08-23 04:27:48,1339,107,0,56.7183,14.4115
,Fiji,2020-08-23 04:27:48,28,1,23,-17.7134,178.065
Risaralda,Colombia,2020-08-23 04:27:48,4283,73,2216,5.3158,-75.9928
Unknown,Chile,2020-08-23 04:27:48,65,1,63,200.0,200.0
Mayotte,France,2020-08-23 04:27:48,3237,39,2964,-12.8275,45.166244
Amazonas,Peru,2020-08-23 04:27:48,9010,186,0,-5.077253,-78.050172
San Andres y Providencia,Colombia,2020-08-23 04:27:48,117,0,48,12.5567,-81.7185
Amapa,Brazil,2020-08-23 04:27:48,41031,630,29240,0.902,-52.003
Minnesota,US,2020-08-23 04:27:48,68867,1807,0,46.60962049,-93.41168259999999
Puerto Rico,US,2020-08-23 04:27:48,29577,381,0,18.180117000000006,-66.754367
Shanxi,China,2020-08-23 04:27:48,201,0,201,37.5777,112.2922
,Niger,2020-08-23 04:27:48,1172,69,1083,17.607789,8.081666
,Armenia,2020-08-23 04:27:48,42616,850,35907,40.0691,45.0382
,Kyrgyzstan,2020-08-23 04:27:48,42889,1055,36056,41.20438,74.766098
Zabaykalsky Krai,Russia,2020-08-23 04:27:48,4388,52,4069,52.248521000000004,115.956325
Zacatecas,Mexico,2020-08-23 04:27:48,4613,407,3496,22.7709,-102.5832
,North Macedonia,2020-08-23 04:27:48,13458,563,10052,41.6086,21.7453
Khabarovsk Krai,Russia,2020-08-23 04:27:48,9443,83,7367,51.6312684,136.121524
,Sri Lanka,2020-08-23 04:27:48,2947,12,2798,7.873054,80.77179699999998
Victoria,Australia,2020-08-23 04:27:48,18231,415,13239,-37.8136,144.9631
Greenland,Denmark,2020-08-23 04:27:48,14,0,14,71.7069,-42.6043
,Ecuador,2020-08-23 04:27:48,107089,6277,87889,-1.8312,-78.1834
Vastra Gotaland,Sweden,2020-08-23 04:27:48,19898,849,0,58.2528,13.0596
Piura,Peru,2020-08-23 04:27:48,25620,1772,0,-5.133361,-80.335861
Bihar,India,2020-08-23 04:27:48,119529,503,94858,25.679658,85.60484
Coquimbo,Chile,2020-08-23 04:27:48,8900,112,7839,-29.959,-71.3389
Ucayali,Peru,2020-08-23 04:27:48,12578,287,0,-9.621718,-73.444929
Rio de Janeiro,Brazil,2020-08-23 04:27:48,210464,15267,188731,-22.9068,-43.1729
Sormland,Sweden,2020-08-23 04:27:48,2429,253,0,59.0336,16.7519
Puglia,Italy,2020-08-23 04:27:48,4992,555,4001,41.12559576,16.86736689
Guangxi,China,2020-08-23 04:27:48,255,2,253,23.8298,108.7881
Bermuda,United Kingdom,2020-08-23 04:27:48,167,9,149,32.3078,-64.7505
Calabria,Italy,2020-08-23 04:27:48,1390,97,1135,38.90597598,16.59440194
,Iraq,2020-08-23 04:27:48,201050,6353,143393,33.223191,43.679291
Colima,Mexico,2020-08-23 04:27:48,3181,361,2196,19.1223,-104.0072
Los Rios,Chile,2020-08-23 04:27:48,1039,15,974,-40.231,-72.3311
Indiana,US,2020-08-23 04:27:48,85317,3218,0,40.7457653,-84.93671406
Nenets Autonomous Okrug,Russia,2020-08-23 04:27:48,303,0,111,68.27557185,57.1686375
Caldas,Colombia,2020-08-23 04:27:48,2120,30,1079,5.2983,-75.2479
Aysen,Chile,2020-08-23 04:27:48,101,1,96,-45.9864,-73.7669
,Nicaragua,2020-08-23 04:27:48,4311,133,2913,12.865416,-85.207229
Fukushima,Japan,2020-08-23 04:27:48,124,0,94,37.378867,140.223295
,Latvia,2020-08-23 04:27:48,1333,33,1093,56.8796,24.6032
Chechen Republic,Russia,2020-08-23 04:27:48,2222,38,1511,43.39761470000001,45.6985005
,Indonesia,2020-08-23 04:27:48,151498,6594,105198,-0.7893,113.9213
Yaroslavl Oblast,Russia,2020-08-23 04:27:48,6885,32,6133,57.77819760000001,39.002109499999996
Cundinamarca,Colombia,2020-08-23 04:27:48,18441,509,11312,5.026,-74.03
Navarra,Spain,2020-08-23 04:27:48,8547,532,3905,42.6954,-1.6761
Tibet,China,2020-08-23 04:27:48,1,0,1,31.6927,88.0924
,Lesotho,2020-08-23 04:27:48,1015,30,472,-29.61,28.2336
Wyoming,US,2020-08-23 04:27:48,3543,37,0,41.65498705,-105.72354150000001
Coahuila,Mexico,2020-08-23 04:27:48,19710,1228,15948,27.0587,-101.7068
South Carolina,US,2020-08-23 04:27:48,111295,2493,0,34.22333378,-82.46170658
Channel Islands,United Kingdom,2020-08-23 04:27:48,614,48,545,49.3723,-2.3644
Aichi,Japan,2020-08-23 04:27:48,4141,52,2737,35.035551,137.211621
Tokushima,Japan,2020-08-23 04:27:48,104,2,42,33.919178,134.242091
Manipur,India,2020-08-23 04:27:48,5132,22,3455,24.738975,93.882541
Schleswig-Holstein,Germany,2020-08-23 04:27:48,3902,160,3454,54.2194,9.6961
Scotland,United Kingdom,2020-08-23 04:27:48,19728,2492,0,56.4907,-4.2026
Samara Oblast,Russia,2020-08-23 04:27:48,7844,122,6157,53.2128813,50.8914633
Omsk Oblast,Russia,2020-08-23 04:27:48,8950,150,6930,56.09352629999999,73.5099936
,Bolivia,2020-08-23 04:27:48,108427,4442,43887,-16.2902,-63.5887
Uttarakhand,India,2020-08-23 04:27:48,14566,195,10021,30.156446999999996,79.197608
Sichuan,China,2020-08-23 04:27:48,628,3,611,30.6171,102.7103
Catalonia,Spain,2020-08-23 04:27:48,98462,5724,26203,41.5912,1.5209
,Iceland,2020-08-23 04:27:48,2058,10,1936,64.9631,-19.0208
Lakshadweep,India,2020-08-23 04:27:48,0,0,0,13.699997199999999,72.18333259999999
Karelia Republic,Russia,2020-08-23 04:27:48,2834,15,1953,62.61940309999999,33.4920267
,El Salvador,2020-08-23 04:27:48,24420,654,12021,13.7942,-88.8965
Ohio,US,2020-08-23 04:27:48,114165,3975,0,38.84541072,-83.4718964
Tabasco,Mexico,2020-08-23 04:27:48,26894,2454,23229,17.8409,-92.6189
Norte de Santander,Colombia,2020-08-23 04:27:48,8325,468,4371,7.9463,-72.8988
Valle d'Aosta,Italy,2020-08-23 04:27:48,1221,146,1064,45.73750286,7.320149366
Maryland,US,2020-08-23 04:27:48,103523,3685,0,39.62357628,-78.69280486
Mie,Japan,2020-08-23 04:27:48,336,2,219,34.508018,136.376013
Delaware,US,2020-08-23 04:27:48,16828,600,0,39.08646628,-75.56884914
Madrid,Spain,2020-08-23 04:27:48,102382,8537,40736,40.4168,-3.7038
Veneto,Italy,2020-08-23 04:27:48,21810,2104,17714,45.43490485,12.33845213
Hiroshima,Japan,2020-08-23 04:27:48,447,3,402,34.605309000000005,132.788719
Nagasaki,Japan,2020-08-23 04:27:48,198,3,36,33.235712,129.608033
,Antigua and Barbuda,2020-08-23 04:27:48,94,3,89,17.0608,-61.7964
Guaviare,Colombia,2020-08-23 04:27:48,216,0,160,1.0654,-73.2603
,Mauritania,2020-08-23 04:27:48,6894,158,6203,21.0079,-10.9408
Baja California,Mexico,2020-08-23 04:27:48,15917,3013,12175,30.8406,-115.2838
Voronezh Oblast,Russia,2020-08-23 04:27:48,13244,104,11784,50.9800393,40.15065070000001
Chelyabinsk Oblast,Russia,2020-08-23 04:27:48,13090,103,8817,54.4223954,61.1865846
,Cabo Verde,2020-08-23 04:27:48,3455,37,2538,16.5388,-23.0418
Piaui,Brazil,2020-08-23 04:27:48,71510,1701,69130,-7.7183,-42.7289
Lima,Peru,2020-08-23 04:27:48,282022,12018,0,-11.766533,-76.60449799999998
Araucania,Chile,2020-08-23 04:27:48,4882,89,4461,-38.9489,-72.3311
,South Africa,2020-08-23 04:27:48,607045,12987,504127,-30.5595,22.9375
Toyama,Japan,2020-08-23 04:27:48,339,23,255,36.637464,137.26934599999998
Iowa,US,2020-08-23 04:27:48,55996,1033,0,41.33075609,-94.47105874
Arunachal Pradesh,India,2020-08-23 04:27:48,3223,5,2228,27.768456,96.384277
Flevoland,Netherlands,2020-08-23 04:27:48,1233,93,0,52.550383,5.515162
New Caledonia,France,2020-08-23 04:27:48,23,0,22,-20.904304999999997,165.618042
Dadra and Nagar Haveli and Daman and Diu,India,2020-08-23 04:27:48,2120,2,1702,20.194742,73.080901
,Philippines,2020-08-23 04:27:48,187249,2966,114921,12.879721,121.77401699999999
Rheinland-Pfalz,Germany,2020-08-23 04:27:48,8608,242,7563,50.1183,7.309
Azad Jammu and Kashmir,Pakistan,2020-08-23 04:27:48,2241,61,2068,34.027401,73.947253
Kalmykia Republic,Russia,2020-08-23 04:27:48,3669,48,2473,46.2313018,45.3275745
,New Zealand,2020-08-23 04:27:48,1674,22,1538,-40.9006,174.886
Udmurt Republic,Russia,2020-08-23 04:27:48,2931,38,2444,57.1961165,52.69598320000001
North Carolina,US,2020-08-23 04:27:48,153640,2521,0,36.0434701,-79.39976137
Maule,Chile,2020-08-23 04:27:48,10928,241,9900,-35.5183,-71.6885
Astrakhan Oblast,Russia,2020-08-23 04:27:48,5369,65,4667,47.1878186,47.608851
,Portugal,2020-08-23 04:27:48,55452,1794,40652,39.3999,-8.2245
,Tunisia,2020-08-23 04:27:48,2738,68,1434,33.886917,9.537499
Campeche,Mexico,2020-08-23 04:27:48,5328,725,4401,19.8301,-90.5349
,Comoros,2020-08-23 04:27:48,417,7,396,-11.6455,43.3333
Pennsylvania,US,2020-08-23 04:27:48,133160,7555,0,39.87140411,-77.21610347
,Montenegro,2020-08-23 04:27:48,4313,84,3333,42.708678000000006,19.37439
Valle del Cauca,Colombia,2020-08-23 04:27:48,41887,1517,28887,3.8009,-76.6413
Cauca,Colombia,2020-08-23 04:27:48,3837,128,2273,2.705,-76.82600000000002
,Switzerland,2020-08-23 04:27:48,39627,2000,34100,46.8182,8.2275
,Sao Tome and Principe,2020-08-23 04:27:48,892,15,831,0.1864,6.6131
,Nigeria,2020-08-23 04:27:48,51905,997,38767,9.082,8.6753
Northern Ireland,United Kingdom,2020-08-23 04:27:48,6647,559,0,54.7877,-6.4923
Blekinge,Sweden,2020-08-23 04:27:48,590,16,0,56.2784,15.017999999999999
Brandenburg,Germany,2020-08-23 04:27:48,3817,173,3470,52.4125,12.5316
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
,Somalia,2020-08-23 04:27:48,3269,93,2396,5.152149,46.199616
,San Marino,2020-08-23 04:27:48,704,42,657,43.9424,12.4578
Unknown,Spain,2020-08-23 04:27:48,0,0,0,200.0,200.0
Montana,US,2020-08-23 04:27:48,6376,90,0,45.13434354,-112.89846940000001
,Bhutan,2020-08-23 04:27:48,155,0,112,27.5142,90.4336
North Dakota,US,2020-08-23 04:27:48,9736,135,0,46.09686891,-102.5285397
Hokkaido,Japan,2020-08-23 04:27:48,1687,103,1457,43.385711,142.55231799999999
P.A. Bolzano,Italy,2020-08-23 04:27:48,2856,292,2418,46.49933453,11.35662422
Huancavelica,Peru,2020-08-23 04:27:48,3871,63,0,-13.023888000000001,-75.00277
,Albania,2020-08-23 04:27:48,8275,245,4184,41.1533,20.1683
Gilgit-Baltistan,Pakistan,2020-08-23 04:27:48,2638,63,2257,35.792146,74.982138
Mecklenburg-Vorpommern,Germany,2020-08-23 04:27:48,992,20,913,53.6127,12.4296
Nebraska,US,2020-08-23 04:27:48,31780,376,0,40.52449420000001,-98.50117804
Murmansk Oblast,Russia,2020-08-23 04:27:48,12236,140,9533,68.00004179999999,33.9999151
Chiapas,Mexico,2020-08-23 04:27:48,6144,988,5027,16.7569,-93.1292
,Zambia,2020-08-23 04:27:48,10831,279,9942,-13.133897,27.849332
Leningrad Oblast,Russia,2020-08-23 04:27:48,6541,74,4840,60.185329599999996,32.3925325
Anguilla,United Kingdom,2020-08-23 04:27:48,3,0,3,18.2206,-63.0686
Kalmar,Sweden,2020-08-23 04:27:48,844,63,0,57.235,16.1849
Saga,Japan,2020-08-23 04:27:48,216,0,164,33.286977,130.115738
Tacna,Peru,2020-08-23 04:27:48,6468,114,0,-17.644160999999997,-70.27756
Yamaguchi,Japan,2020-08-23 04:27:48,107,0,70,34.201190000000004,131.573293
,Trinidad and Tobago,2020-08-23 04:27:48,930,13,165,10.6918,-61.2225
,Guinea-Bissau,2020-08-23 04:27:48,2149,33,1015,11.8037,-15.1804
Lazio,Italy,2020-08-23 04:27:48,9763,873,7020,41.89277044,12.48366722
Ontario,Canada,2020-08-23 04:27:48,43218,2842,39230,51.2538,-85.3232
Shaanxi,China,2020-08-23 04:27:48,362,3,343,35.1917,108.8701
,Angola,2020-08-23 04:27:48,2134,94,814,-11.2027,17.8739
Yunnan,China,2020-08-23 04:27:48,195,2,189,24.974,101.48700000000001
Rhode Island,US,2020-08-23 04:27:48,21022,1030,0,41.71018079,-71.28652315
Orebro,Sweden,2020-08-23 04:27:48,2642,171,0,59.535,15.0066
,Ghana,2020-08-23 04:27:48,43325,261,41408,7.9465,-1.0232
,Mozambique,2020-08-23 04:27:48,3304,20,1474,-18.665695,35.529562
,Congo (Kinshasa),2020-08-23 04:27:48,9811,251,8920,-4.0383,21.7587
,Rwanda,2020-08-23 04:27:48,2889,11,1754,-1.9403,29.8739
,Georgia,2020-08-23 04:27:48,1394,17,1132,42.3154,43.3569
,Morocco,2020-08-23 04:27:48,50812,858,35040,31.7917,-7.0926
Queretaro,Mexico,2020-08-23 04:27:48,5542,653,4237,20.5888,-100.3899
,Taiwan*,2020-08-23 04:27:48,487,7,457,23.7,121.0
Mato Grosso do Sul,Brazil,2020-08-23 04:27:48,41888,722,34668,-20.7722,-54.7852
Mato Grosso,Brazil,2020-08-23 04:27:48,80938,2510,59719,-12.6819,-56.9211
Bashkortostan Republic,Russia,2020-08-23 04:27:48,7500,27,6642,54.8573563,57.1439682
West Virginia,US,2020-08-23 04:27:48,9185,177,0,39.1307219,-80.00350858
Ayacucho,Peru,2020-08-23 04:27:48,6746,244,0,-14.091648000000001,-74.08344
Virginia,US,2020-08-23 04:27:48,112068,2443,0,37.76707161,-75.63234615
Huila,Colombia,2020-08-23 04:27:48,3325,81,1521,2.5359,-75.5277
Santa Catarina,Brazil,2020-08-23 04:27:48,132008,2027,118958,-27.2423,-50.2189
Tochigi,Japan,2020-08-23 04:27:48,288,1,252,36.689912,139.819213
Komi Republic,Russia,2020-08-23 04:27:48,6294,78,5237,63.9881421,54.3326073
Tumbes,Peru,2020-08-23 04:27:48,5359,268,0,-3.857496,-80.54525500000003
Queensland,Australia,2020-08-23 04:27:48,1105,6,1082,-27.4698,153.0251
Balochistan,Pakistan,2020-08-23 04:27:48,12473,141,11310,28.328491999999997,65.898403
Tatarstan Republic,Russia,2020-08-23 04:27:48,6250,32,5128,55.7648572,52.43104273
Shiga,Japan,2020-08-23 04:27:48,384,4,268,35.21582700000001,136.13806399999999
Meghalaya,India,2020-08-23 04:27:48,1811,7,769,25.536934,91.278882
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-08-23 04:27:48,13,0,7,12.1784,-68.2385
Hidalgo,Mexico,2020-08-23 04:27:48,9371,1457,6990,20.0911,-98.7624
Sicilia,Italy,2020-08-23 04:27:48,3967,286,2807,38.11569725,13.362356699999998
Ishikawa,Japan,2020-08-23 04:27:48,550,30,359,36.769464,136.771027
Kerala,India,2020-08-23 04:27:48,56354,218,36535,10.450898,76.405749
Turks and Caicos Islands,United Kingdom,2020-08-23 04:27:48,383,2,102,21.69400000000001,-71.7979
Quebec,Canada,2020-08-23 04:27:48,61599,5739,54576,52.9399,-73.5491
Isle of Man,United Kingdom,2020-08-23 04:27:48,336,24,312,54.2361,-4.5481
Recovered,US,2020-08-23 04:27:48,0,0,1985484,200.0,200.0
Morelos,Mexico,2020-08-23 04:27:48,4944,944,3665,18.6813,-99.1013
Unknown,United Kingdom,2020-08-23 04:27:48,0,0,0,200.0,200.0
Chernihiv Oblast,Ukraine,2020-08-23 04:27:48,1423,22,564,51.4982,31.2893
La Rioja,Spain,2020-08-23 04:27:48,4858,367,3107,42.2871,-2.5396
Jewish Autonomous Okrug,Russia,2020-08-23 04:27:48,590,9,534,48.57527615,132.66307460000002
,Ethiopia,2020-08-23 04:27:48,39033,662,14480,9.145,40.4897
Pais Vasco,Spain,2020-08-23 04:27:48,23919,1567,16160,42.9896,-2.6189
Orenburg Oblast,Russia,2020-08-23 04:27:48,9167,71,7642,52.02692620000001,54.7276647
Nayarit,Mexico,2020-08-23 04:27:48,4625,535,3642,21.7514,-104.8455
Durango,Mexico,2020-08-23 04:27:48,5756,391,4583,24.5593,-104.6588
Penza Oblast,Russia,2020-08-23 04:27:48,7590,102,7214,53.1655415,44.78791810000001
Jharkhand,India,2020-08-23 04:27:48,28571,308,18507,23.654536,85.557631
Port Quarantine,Japan,2020-08-23 04:27:48,738,1,514,200.0,200.0
,Vietnam,2020-08-23 04:27:48,1014,26,563,14.058323999999999,108.277199
Para,Brazil,2020-08-23 04:27:48,188644,6047,172192,-1.9981,-54.9306
Caqueta,Colombia,2020-08-23 04:27:48,4603,141,2491,0.8699,-73.8419
Magadan Oblast,Russia,2020-08-23 04:27:48,1765,17,1388,62.48858785,153.9903764
Manitoba,Canada,2020-08-23 04:27:48,872,12,570,53.7609,-98.8139
Oita,Japan,2020-08-23 04:27:48,138,1,89,33.200697,131.43323999999998
Punjab,Pakistan,2020-08-23 04:27:48,96057,2188,91134,30.811346,72.13913199999998
Kirov Oblast,Russia,2020-08-23 04:27:48,5986,92,4791,57.9665589,49.4074599
Galicia,Spain,2020-08-23 04:27:48,11952,626,9204,42.5751,-8.1339
Junin,Peru,2020-08-23 04:27:48,12784,579,0,-11.541783,-74.876968
Rio Grande do Norte,Brazil,2020-08-23 04:27:48,59393,2165,37034,-5.4026,-36.9541
Sachsen-Anhalt,Germany,2020-08-23 04:27:48,2173,65,1993,51.9503,11.6923
,South Sudan,2020-08-23 04:27:48,2497,47,1290,6.8770000000000024,31.307
Altai Republic,Russia,2020-08-23 04:27:48,1959,7,1673,50.7114101,86.8572186
Fukuoka,Japan,2020-08-23 04:27:48,4057,47,2997,33.526032,130.666949
,Qatar,2020-08-23 04:27:48,116765,193,113531,25.3548,51.1839
,Estonia,2020-08-23 04:27:48,2265,63,2024,58.5953,25.0136
Ciudad de Mexico,Mexico,2020-08-23 04:27:48,91581,10132,74641,19.4326,-99.1332
Michoacan,Mexico,2020-08-23 04:27:48,13513,1052,11044,19.5665,-101.7068
,Chad,2020-08-23 04:27:48,982,76,869,15.4542,18.7322
Kursk Oblast,Russia,2020-08-23 04:27:48,6844,52,5685,51.6568453,36.4852695
Tennessee,US,2020-08-23 04:27:48,142083,1563,0,36.12684348,-84.19965764
