Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Jiangxi,China,2021-06-20 04:21:48,937,1,936.0,27.614,115.7221
Northern Territory,Australia,2021-06-20 04:21:48,176,0,174.0,-12.4634,130.8456
,Liechtenstein,2021-06-20 04:21:48,3026,59,2955.0,47.14,9.55
Paraiba,Brazil,2021-06-20 04:21:48,373772,8348,242820.0,-7.24,-36.782
Tambov Oblast,Russia,2021-06-20 04:21:48,34004,580,32468.0,52.9019574,41.3578918
Asturias,Spain,2021-06-20 04:21:48,53324,1974,1063.0,43.3614,-5.8593
Missouri,US,2021-06-20 04:21:48,617006,9648,,40.19058551,-92.60078167
C. Valenciana,Spain,2021-06-20 04:21:48,397911,7407,9970.0,39.484,-0.7533
Unknown,Chile,2021-06-20 04:21:48,52,0,52.0,200.0,200.0
Santa Catarina,Brazil,2021-06-20 04:21:48,1025344,16285,985897.0,-27.2423,-50.2189
Lakshadweep,India,2021-06-20 04:21:48,9430,46,9039.0,13.699997199999999,72.18333259999999
Tver Oblast,Russia,2021-06-20 04:21:48,43833,1148,40783.0,57.1134475,35.174442799999994
West Flanders,Belgium,2021-06-20 04:21:48,97295,0,0.0,51.0536,3.1458
Chelyabinsk Oblast,Russia,2021-06-20 04:21:48,63494,1734,59668.0,54.4223954,61.1865846
,Rwanda,2021-06-20 04:21:48,30517,379,26578.0,-1.9403,29.8739
,Burma,2021-06-20 04:21:48,147615,3258,133527.0,21.9162,95.956
,Egypt,2021-06-20 04:21:48,276756,15829,205157.0,26.820553000000004,30.802497999999996
Massachusetts,US,2021-06-20 04:21:48,709354,17963,,41.72980578,-70.28854339
West Bengal,India,2021-06-20 04:21:48,1477037,17240,1437106.0,23.814082,87.979803
Kurgan Oblast,Russia,2021-06-20 04:21:48,21949,435,20967.0,55.7655302,64.5632681
New York,US,2021-06-20 04:21:48,2111556,53604,,42.60060306,-73.97723916
Nagaland,India,2021-06-20 04:21:48,24097,467,21571.0,26.06702,94.470302
Puglia,Italy,2021-06-20 04:21:48,252818,6604,237305.0,41.12559576,16.86736689
,Tajikistan,2021-06-20 04:21:48,13308,90,13218.0,38.861,71.2761
Arequipa,Peru,2021-06-20 04:21:48,94166,8304,0.0,-15.843523999999999,-72.475539
Indiana,US,2021-06-20 04:21:48,751242,13795,,40.7457653,-84.93671406
Meghalaya,India,2021-06-20 04:21:48,44896,776,39377.0,25.536934,91.278882
Lviv Oblast,Ukraine,2021-06-20 04:21:48,137160,3633,131643.0,49.8397,24.0297
,Lesotho,2021-06-20 04:21:48,11081,329,6445.0,-29.61,28.2336
Mato Grosso,Brazil,2021-06-20 04:21:48,436145,11435,412610.0,-12.6819,-56.9211
Tokyo,Japan,2021-06-20 04:21:48,168777,2180,162671.0,35.711343,139.446921
Stockholm,Sweden,2021-06-20 04:21:48,253951,4353,0.0,59.6025,18.1384
San Martin,Peru,2021-06-20 04:21:48,45266,2847,0.0,-7.039531,-76.729127
Metropolitana,Chile,2021-06-20 04:21:48,635213,16438,601107.0,-33.4376,-70.6505
Gibraltar,United Kingdom,2021-06-20 04:21:48,4319,94,4208.0,36.1408,-5.3536
OHiggins,Chile,2021-06-20 04:21:48,63506,1271,60314.0,-34.5755,-71.0022
Orenburg Oblast,Russia,2021-06-20 04:21:48,45588,1060,42080.0,52.02692620000001,54.7276647
Navarra,Spain,2021-06-20 04:21:48,63423,1179,3905.0,42.6954,-1.6761
Nuble,Chile,2021-06-20 04:21:48,33054,548,31592.0,-36.7226,-71.7622
Turks and Caicos Islands,United Kingdom,2021-06-20 04:21:48,2423,18,2389.0,21.69400000000001,-71.7979
,Cuba,2021-06-20 04:21:48,166368,1148,157285.0,21.521757,-77.78116700000002
Quindio,Colombia,2021-06-20 04:21:48,46946,1408,44810.0,4.461,-75.6674
Nevada,US,2021-06-20 04:21:48,328875,5649,,39.15509045,-119.7480219
Puebla,Mexico,2021-06-20 04:21:48,85901,12164,0.0,19.0414,-98.2063
Piemonte,Italy,2021-06-20 04:21:48,362563,11688,349077.0,45.0732745,7.680687483
Tolima,Colombia,2021-06-20 04:21:48,84035,2711,79343.0,4.0925,-75.1545
Zacatecas,Mexico,2021-06-20 04:21:48,30949,2831,0.0,22.7709,-102.5832
Kaliningrad Oblast,Russia,2021-06-20 04:21:48,34869,519,33678.0,54.7293041,21.1489473
Magallanes,Chile,2021-06-20 04:21:48,28593,432,27935.0,-52.368,-70.9863
Zaporizhia Oblast,Ukraine,2021-06-20 04:21:48,104293,2420,101064.0,47.8388,35.1396
Huancavelica,Peru,2021-06-20 04:21:48,15087,1094,0.0,-13.023888000000001,-75.00277
,Fiji,2021-06-20 04:21:48,1798,6,473.0,-17.7134,178.065
Unknown,Colombia,2021-06-20 04:21:48,0,0,1.0,200.0,200.0
Oaxaca,Mexico,2021-06-20 04:21:48,47890,3867,0.0,17.0732,-96.7266
,United Arab Emirates,2021-06-20 04:21:48,610179,1752,589235.0,23.424076,53.847818000000004
Unknown,Germany,2021-06-20 04:21:48,7281,0,0.0,200.0,200.0
Kherson Oblast,Ukraine,2021-06-20 04:21:48,35573,1123,33811.0,46.6354,32.6169
Campania,Italy,2021-06-20 04:21:48,423299,7383,405295.0,40.83956555,14.25084984
,Vanuatu,2021-06-20 04:21:48,4,1,3.0,-15.3767,166.9592
,Hungary,2021-06-20 04:21:48,807428,29950,734627.0,47.1625,19.5033
Nagasaki,Japan,2021-06-20 04:21:48,3107,69,2935.0,33.235712,129.608033
,Eswatini,2021-06-20 04:21:48,18811,677,18005.0,-26.5225,31.4659
Huanuco,Peru,2021-06-20 04:21:48,33258,2552,0.0,-9.421676,-76.040642
Guangxi,China,2021-06-20 04:21:48,275,2,273.0,23.8298,108.7881
Fukushima,Japan,2021-06-20 04:21:48,4764,156,4482.0,37.378867,140.223295
Punjab,Pakistan,2021-06-20 04:21:48,344799,10615,323925.0,30.811346,72.13913199999998
Cesar,Colombia,2021-06-20 04:21:48,76326,2062,71883.0,9.3373,-73.6536
Northwest Territories,Canada,2021-06-20 04:21:48,128,0,128.0,64.8255,-124.8457
Shanxi,China,2021-06-20 04:21:48,253,0,252.0,37.5777,112.2922
Maine,US,2020-08-07 22:34:20,0,0,,200.0,200.0
,Slovakia,2021-06-20 04:21:48,391248,12478,255300.0,48.669,19.699
Choco,Colombia,2021-06-20 04:21:48,13442,329,12794.0,5.2528,-76.82600000000002
,Guyana,2021-06-20 04:21:48,18973,444,17047.0,4.860416000000002,-58.93018000000001
Guanajuato,Mexico,2021-06-20 04:21:48,132605,11070,0.0,21.019000000000002,-101.2574
Alagoas,Brazil,2021-06-20 04:21:48,208363,5114,196622.0,-9.5713,-36.782
Kaluga Oblast,Russia,2021-06-20 04:21:48,36645,355,35022.0,54.438277299999996,35.5272854
,Gabon,2021-06-20 04:21:48,24864,158,24264.0,-0.8037,11.6094
Cauca,Colombia,2021-06-20 04:21:48,38183,1035,35638.0,2.705,-76.82600000000002
,Central African Republic,2021-06-20 04:21:48,7101,98,6859.0,6.6111,20.9394
Sakha (Yakutiya) Republic,Russia,2021-06-20 04:21:48,40325,739,36633.0,66.941626,129.642371
Tibet,China,2021-06-20 04:21:48,1,0,1.0,31.6927,88.0924
Caqueta,Colombia,2021-06-20 04:21:48,19482,725,18369.0,0.8699,-73.8419
Krasnoyarsk Krai,Russia,2021-06-20 04:21:48,75582,3864,69191.0,63.3233807,97.09799740000001
Vermont,US,2021-06-20 04:21:48,24360,256,,44.03217337,-73.14130877
Tamaulipas,Mexico,2021-06-20 04:21:48,62775,5156,0.0,24.2669,-98.8363
,Thailand,2021-06-20 04:21:48,214449,1609,26873.0,15.870032,100.992541
,Malawi,2021-06-20 04:21:48,34832,1168,32847.0,-13.2543,34.3015
Tyumen Oblast,Russia,2021-06-20 04:21:48,37888,633,36300.0,58.8206488,70.36588370000001
Nuevo Leon,Mexico,2021-06-20 04:21:48,125916,9687,0.0,25.5922,-99.9962
Gunma,Japan,2021-06-20 04:21:48,8005,150,7759.0,36.504478999999996,138.985605
Donetsk Oblast,Ukraine,2021-06-20 04:21:48,90372,2329,87271.0,48.0159,37.8028
Manitoba,Canada,2021-06-20 04:21:48,55238,1118,51813.0,53.7609,-98.8139
,Guatemala,2021-06-20 04:21:48,279947,8645,252995.0,15.7835,-90.2308
Hessen,Germany,2021-06-20 04:21:48,290174,7468,279200.0,50.6521,9.1624
Colorado,US,2021-06-20 04:21:48,553596,6732,,39.87432092,-104.3362578
,South Sudan,2021-06-20 04:21:48,10770,115,10514.0,6.8770000000000024,31.307
Arauca,Colombia,2021-06-20 04:21:48,9466,279,8700.0,7.0762,-70.7105
Friuli Venezia Giulia,Italy,2021-06-20 04:21:48,107469,3799,99192.0,45.6494354,13.76813649
Mykolaiv Oblast,Ukraine,2021-06-20 04:21:48,69699,1830,67363.0,46.975,31.9946
Washington,US,2021-06-20 04:21:48,447203,5820,,46.98299757,-118.56017340000001
Maryland,US,2021-06-20 04:21:48,461697,9707,,39.62357628,-78.69280486
,Zimbabwe,2021-06-20 04:21:48,41628,1666,37167.0,-19.015438,29.154857
Anhui,China,2021-06-20 04:21:48,1004,6,998.0,31.8257,117.2264
Moscow,Russia,2021-06-20 04:21:48,1278265,21352,1113794.0,55.7504461,37.6174943
,Serbia,2021-06-20 04:21:48,715693,6997,0.0,44.0165,21.0059
Namur,Belgium,2021-06-20 04:21:48,59167,0,0.0,50.331,4.8221
Biobio,Chile,2021-06-20 04:21:48,139641,2232,134458.0,-37.4464,-72.1416
Kumamoto,Japan,2021-06-20 04:21:48,6445,112,6218.0,32.608154,130.74523100000002
Nara,Japan,2021-06-20 04:21:48,8035,125,7870.0,34.317451,135.871644
Vasterbotten,Sweden,2021-06-20 04:21:48,23298,181,0.0,65.3337,16.5162
Magdalena,Colombia,2021-06-20 04:21:48,76432,2856,72026.0,10.4113,-74.4057
Oklahoma,US,2021-06-20 04:21:48,455535,7354,,35.88494195,-94.65859267
Tarapaca,Chile,2021-06-20 04:21:48,38372,714,37069.0,-19.9232,-69.5132
Islamabad,Pakistan,2021-06-20 04:21:48,82313,775,80335.0,33.665087,73.121219
Penza Oblast,Russia,2021-06-20 04:21:48,48683,912,45310.0,53.1655415,44.78791810000001
Kanagawa,Japan,2021-06-20 04:21:48,65367,934,62546.0,35.415312,139.338983
Punjab,India,2021-06-20 04:21:48,591168,15771,566568.0,30.841465000000003,75.40879
Repatriated Travellers,Canada,2021-06-20 04:21:48,13,0,13.0,200.0,200.0
Skane,Sweden,2021-06-20 04:21:48,155639,1749,0.0,55.9903,13.5958
Niigata,Japan,2021-06-20 04:21:48,3389,46,3234.0,37.521819,138.918647
Khabarovsk Krai,Russia,2021-06-20 04:21:48,53848,451,51495.0,51.6312684,136.121524
Azad Jammu and Kashmir,Pakistan,2021-06-20 04:21:48,19893,571,18882.0,34.027401,73.947253
Altai Krai,Russia,2021-06-20 04:21:48,52862,2383,47132.0,52.693224300000004,82.69314240000001
Noord-Brabant,Netherlands,2021-06-20 04:21:48,272002,3137,0.0,51.561174,5.1849419999999995
,Kyrgyzstan,2021-06-20 04:21:48,114300,1925,104706.0,41.20438,74.766098
Extremadura,Spain,2021-06-20 04:21:48,76755,1805,2652.0,39.4937,-6.0679
Gifu,Japan,2021-06-20 04:21:48,9175,178,8924.0,35.778671,137.055925
Chiapas,Mexico,2021-06-20 04:21:48,11999,1652,0.0,16.7569,-93.1292
Yukon,Canada,2021-06-20 04:21:48,187,3,100.0,64.2823,-135.0
,Bosnia and Herzegovina,2021-06-20 04:21:48,204814,9630,179858.0,43.9159,17.6791
Ceuta,Spain,2021-06-20 04:21:48,5973,116,163.0,35.8894,-5.3213
Puno,Peru,2021-06-20 04:21:48,34007,3581,0.0,-14.995826999999998,-69.922726
Dadra and Nagar Haveli and Daman and Diu,India,2021-06-20 04:21:48,10510,4,10432.0,20.194742,73.080901
Hong Kong,China,2021-06-20 04:21:48,11885,210,11612.0,22.3,114.2
Atacama,Chile,2021-06-20 04:21:48,23679,264,22469.0,-27.5661,-70.0503
Dagestan Republic,Russia,2021-06-20 04:21:48,34597,1515,31955.0,43.05749160000001,47.1332224
Ancash,Peru,2021-06-20 04:21:48,71806,6369,0.0,-9.407125,-77.67179499999997
Sao Paulo,Brazil,2021-06-20 04:21:48,3573210,121960,3145406.0,-23.5505,-46.6333
Liguria,Italy,2021-06-20 04:21:48,103133,4345,98497.0,44.41149315,8.9326992
Heilongjiang,China,2021-06-20 04:21:48,1612,13,1599.0,47.861999999999995,127.7615
Saarland,Germany,2021-06-20 04:21:48,41382,1019,40000.0,49.3964,7.023
Sergipe,Brazil,2021-06-20 04:21:48,256935,5527,237796.0,-10.5741,-37.3857
,Honduras,2021-06-20 04:21:48,253128,6759,91650.0,15.2,-86.2419
,Brunei,2021-06-20 04:21:48,251,3,239.0,4.5353,114.7277
Wales,United Kingdom,2021-06-20 04:21:48,214545,5572,0.0,52.1307,-3.7837
Halland,Sweden,2021-06-20 04:21:48,40737,319,0.0,56.8967,12.8034
,Uruguay,2021-06-20 04:21:48,353377,5241,320347.0,-32.5228,-55.7658
Chongqing,China,2021-06-20 04:21:48,598,6,589.0,30.0572,107.874
Hamburg,Germany,2021-06-20 04:21:48,77098,1587,74700.0,53.5511,9.9937
Kiev Oblast,Ukraine,2021-06-20 04:21:48,126984,2736,122666.0,50.053000000000004,30.7667
Shanghai,China,2021-06-20 04:21:48,2182,7,2102.0,31.201999999999998,121.4491
,Kosovo,2021-06-20 04:21:48,107192,2255,104985.0,42.602636,20.902977
Reunion,France,2021-06-20 04:21:48,28441,220,26333.0,-21.1151,55.5364
Hainaut,Belgium,2021-06-20 04:21:48,159061,0,0.0,50.5257,4.0621
Catalonia,Spain,2021-06-20 04:21:48,634247,14714,26203.0,41.5912,1.5209
Georgia,US,2021-06-20 04:21:48,1130845,21319,,31.74847232,-82.28909114
,Guinea-Bissau,2021-06-20 04:21:48,3825,69,3558.0,11.8037,-15.1804
Port Quarantine,Japan,2021-06-20 04:21:48,3064,4,2963.0,200.0,200.0
Queretaro,Mexico,2021-06-20 04:21:48,69532,4452,0.0,20.5888,-100.3899
Rhode Island,US,2021-06-20 04:21:48,152383,2724,,41.71018079,-71.28652315
Amazonas,Colombia,2021-06-20 04:21:48,6375,243,6094.0,-1.4429,-71.5724
Greenland,Denmark,2021-06-20 04:21:48,49,0,40.0,71.7069,-42.6043
Amazonas,Peru,2021-06-20 04:21:48,29518,1141,0.0,-5.077253,-78.050172
Qinghai,China,2021-06-20 04:21:48,18,0,18.0,35.7452,95.9956
La Libertad,Peru,2021-06-20 04:21:48,81381,9765,0.0,-7.92139,-78.370238
Veracruz,Mexico,2021-06-20 04:21:48,63436,10052,0.0,19.1738,-96.1342
Chernihiv Oblast,Ukraine,2021-06-20 04:21:48,57408,1338,55483.0,51.4982,31.2893
Tula Oblast,Russia,2021-06-20 04:21:48,41292,2148,38599.0,53.9570701,37.369090899999996
Primorsky Krai,Russia,2021-06-20 04:21:48,45524,745,41988.0,45.0819456,134.726645
Florida,US,2021-06-20 04:21:48,2354416,37555,,29.67866525,-82.35928158
Ucayali,Peru,2021-06-20 04:21:48,31547,2996,0.0,-9.621718,-73.444929
,Turkey,2021-06-20 04:21:48,5365208,49122,5228419.0,38.9637,35.2433
Samara Oblast,Russia,2021-06-20 04:21:48,66016,2162,62993.0,53.2128813,50.8914633
East Flanders,Belgium,2021-06-20 04:21:48,123609,0,0.0,51.0362,3.7373
Khanty-Mansi Autonomous Okrug,Russia,2021-06-20 04:21:48,58760,804,57144.0,61.0259025,69.0982628
Alaska,US,2021-06-20 04:21:48,70875,373,,55.32222414,-161.9722021
,Laos,2021-06-20 04:21:48,2050,3,1935.0,19.856270000000002,102.495496
Lazio,Italy,2021-06-20 04:21:48,345146,8304,332483.0,41.89277044,12.48366722
Morelos,Mexico,2021-06-20 04:21:48,34193,3534,0.0,18.6813,-99.1013
Norte de Santander,Colombia,2021-06-20 04:21:48,69473,3322,63659.0,7.9463,-72.8988
Minas Gerais,Brazil,2021-06-20 04:21:48,1733181,44347,1587974.0,-18.5122,-44.555
Durango,Mexico,2021-06-20 04:21:48,34563,2494,0.0,24.5593,-104.6588
England,United Kingdom,2021-06-20 04:21:48,4028664,112551,0.0,52.3555,-1.1743
,Denmark,2021-06-20 04:21:48,291463,2530,283587.0,56.2639,9.5018
Martinique,France,2021-06-20 04:21:48,12130,99,98.0,14.6415,-61.0242
Saitama,Japan,2021-06-20 04:21:48,45510,827,43659.0,35.997101,139.347635
Canarias,Spain,2021-06-20 04:21:48,58829,784,1537.0,28.2916,-16.6291
Unknown,Japan,2021-06-20 04:21:48,8,0,8.0,200.0,200.0
Mie,Japan,2021-06-20 04:21:48,5181,110,5077.0,34.508018,136.376013
Uttarakhand,India,2021-06-20 04:21:48,338288,7017,328040.0,30.156446999999996,79.197608
,Somalia,2021-06-20 04:21:48,14852,775,7150.0,5.152149,46.199616
Norrbotten,Sweden,2021-06-20 04:21:48,25779,270,0.0,66.8309,20.3992
Junin,Peru,2021-06-20 04:21:48,76602,6540,0.0,-11.541783,-74.876968
Ceara,Brazil,2021-06-20 04:21:48,864529,22043,602956.0,-5.4984,-39.3206
Diamond Princess,Canada,2020-12-21 13:27:30,0,1,0.0,200.0,200.0
,Mali,2021-06-20 04:21:48,14380,524,10022.0,17.570692,-3.996166000000001
,Estonia,2021-06-20 04:21:48,130781,1267,126631.0,58.5953,25.0136
,Seychelles,2021-06-20 04:21:48,14123,55,12505.0,-4.6796,55.492
,Gambia,2021-06-20 04:21:48,6024,181,5827.0,13.4432,-15.3101
Nizhny Novgorod Oblast,Russia,2021-06-20 04:21:48,121469,3957,114756.0,55.47180329999999,44.091159399999995
,Poland,2021-06-20 04:21:48,2878634,74823,2650194.0,51.9194,19.1451
Adygea Republic,Russia,2021-06-20 04:21:48,14837,225,14320.0,44.6939006,40.1520421
Vladimir Oblast,Russia,2021-06-20 04:21:48,34508,1245,32098.0,56.0503336,40.656163299999996
Varmland,Sweden,2021-06-20 04:21:48,19501,212,0.0,59.7294,13.2354
Madrid,Spain,2021-06-20 04:21:48,726171,15402,40736.0,40.4168,-3.7038
Virginia,US,2020-12-21 13:27:30,0,0,,200.0,200.0
Dnipropetrovsk Oblast,Ukraine,2021-06-20 04:21:48,135239,4395,128560.0,48.4647,35.0462
,Kiribati,2021-06-20 04:21:48,2,0,0.0,-3.3704,-168.734
Jamtland Harjedalen,Sweden,2021-06-20 04:21:48,12497,121,0.0,63.1712,14.9592
Murmansk Oblast,Russia,2021-06-20 04:21:48,52495,1260,48782.0,68.00004179999999,33.9999151
Brussels,Belgium,2021-06-20 04:21:48,132769,0,0.0,50.8503,4.3517
Zhytomyr Oblast,Ukraine,2021-06-20 04:21:48,88270,1779,85873.0,50.2547,28.6587
San Luis Potosi,Mexico,2021-06-20 04:21:48,64980,5426,0.0,22.1565,-100.9855
Blekinge,Sweden,2021-06-20 04:21:48,12749,129,0.0,56.2784,15.017999999999999
Lipetsk Oblast,Russia,2021-06-20 04:21:48,32740,835,29604.0,52.693517799999995,39.112266399999996
Saratov Oblast,Russia,2021-06-20 04:21:48,64834,1221,61843.0,51.652055499999996,46.86319520000001
Akita,Japan,2021-06-20 04:21:48,765,20,737.0,39.748678999999996,140.408228
Guadeloupe,France,2021-06-20 04:21:48,17288,265,2250.0,16.265,-61.551
,Syria,2021-06-20 04:21:48,25076,1841,21727.0,34.802075,38.99681500000001
,Malaysia,2021-06-20 04:21:48,691115,4348,622244.0,4.210483999999999,101.97576600000001
Unknown,Belgium,2021-06-20 04:21:48,20793,25132,0.0,200.0,200.0
Australian Capital Territory,Australia,2021-06-20 04:21:48,124,3,121.0,-35.4735,149.0124
,Vietnam,2021-06-20 04:21:48,12978,64,5054.0,14.058323999999999,108.277199
Udmurt Republic,Russia,2021-06-20 04:21:48,34882,1012,31785.0,57.1961165,52.69598320000001
Miyagi,Japan,2021-06-20 04:21:48,9111,86,8885.0,38.446859,140.927086
Araucania,Chile,2021-06-20 04:21:48,89668,1172,86374.0,-38.9489,-72.3311
,Namibia,2021-06-20 04:21:48,71761,1134,58970.0,-22.9576,18.4904
Wisconsin,US,2021-06-20 04:21:48,676673,8047,,43.96974651,-89.76782777
Vastmanland,Sweden,2021-06-20 04:21:48,27486,348,0.0,59.6714,16.2159
Wallis and Futuna,France,2021-06-20 04:21:48,445,7,438.0,-14.2938,-178.1165
Khakassia Republic,Russia,2021-06-20 04:21:48,23942,570,22714.0,53.72258845,91.44293627
,West Bank and Gaza,2021-06-20 04:21:48,312605,3550,306240.0,31.9522,35.2332
Yucatan,Mexico,2021-06-20 04:21:48,43995,4080,0.0,20.7099,-89.0943
Guam,US,2021-06-20 04:21:48,8267,139,,13.4443,144.7937
