Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Nagano,Japan,2021-02-09 05:23:30,2338,38,2226,36.132134,138.045528
Tver Oblast,Russia,2021-02-09 05:23:30,30568,537,26866,57.1134475,35.174442799999994
Ingushetia Republic,Russia,2021-02-09 05:23:30,14238,164,12414,43.11542075,45.01713552
Hunan,China,2021-02-09 05:23:30,1033,4,1018,27.6104,111.7088
Volyn Oblast,Ukraine,2021-02-09 05:23:30,37501,592,34996,50.7472,25.3254
Bashkortostan Republic,Russia,2021-02-09 05:23:30,25566,208,19368,54.8573563,57.1439682
Saskatchewan,Canada,2021-02-09 05:23:30,25574,341,23029,52.9399,-106.4509
,France,2021-02-09 05:23:30,3327305,79030,208925,46.2276,2.2137
Australian Capital Territory,Australia,2021-02-09 05:23:30,118,3,115,-35.4735,149.0124
Uttar Pradesh,India,2021-02-09 05:23:30,601455,8691,589322,26.925425,80.560982
West Flanders,Belgium,2021-02-09 05:23:30,64209,0,0,51.0536,3.1458
Mordovia Republic,Russia,2021-02-09 05:23:30,16613,145,14223,54.4419829,44.466114399999995
Cantabria,Spain,2021-02-09 05:23:30,23331,473,2287,43.1828,-3.9878
,Latvia,2021-02-09 05:23:30,72088,1347,60117,56.8796,24.6032
Cusco,Peru,2021-02-09 05:23:30,30464,638,0,-13.191068,-72.153609
Tlaxcala,Mexico,2021-02-09 05:23:30,15727,1955,0,19.3139,-98.2404
Brandenburg,Germany,2021-02-09 05:23:30,71303,2668,61135,52.4125,12.5316
Alabama,US,2021-02-09 05:23:30,473348,8523,0,32.53952745,-86.64408227
Vasterbotten,Sweden,2021-02-09 05:23:30,10967,119,0,65.3337,16.5162
Morelos,Mexico,2021-02-09 05:23:30,23068,1979,0,18.6813,-99.1013
Greenland,Denmark,2021-02-09 05:23:30,30,0,30,71.7069,-42.6043
,Congo (Brazzaville),2021-02-09 05:23:30,8060,122,5846,-0.228,15.8277
,Namibia,2021-02-09 05:23:30,35070,375,33573,-22.9576,18.4904
OHiggins,Chile,2021-02-09 05:23:30,27386,698,25748,-34.5755,-71.0022
Zacatecas,Mexico,2021-02-09 05:23:30,25965,2192,0,22.7709,-102.5832
Vastra Gotaland,Sweden,2021-02-09 05:23:30,101149,1933,0,58.2528,13.0596
Huila,Colombia,2021-02-09 05:23:30,47885,1593,45341,2.5359,-75.5277
Callao,Peru,2021-02-09 05:23:30,50895,2215,0,-11.954609,-77.136042
Sachsen,Germany,2021-02-09 05:23:30,184880,6816,168100,51.1045,13.2017
,Brunei,2021-02-09 05:23:30,182,3,175,4.5353,114.7277
Kagoshima,Japan,2021-02-09 05:23:30,1665,21,1554,31.009484000000004,130.430665
Antofagasta,Chile,2021-02-09 05:23:30,33579,690,31147,-23.6509,-70.3975
Louisiana,US,2021-02-09 05:23:30,412989,9142,0,30.295064899999996,-92.41419698
Chiba,Japan,2021-02-09 05:23:30,23902,302,19217,35.510141,140.198917
Saga,Japan,2021-02-09 05:23:30,992,7,925,33.286977,130.115738
Kaliningrad Oblast,Russia,2021-02-09 05:23:30,25500,223,22805,54.7293041,21.1489473
North Carolina,US,2021-02-09 05:23:30,799279,9991,0,36.0434701,-79.39976137
Tibet,China,2021-02-09 05:23:30,1,0,1,31.6927,88.0924
Utah,US,2021-02-09 05:23:30,355122,1738,0,41.52106798,-113.08328159999999
Leningrad Oblast,Russia,2021-02-09 05:23:30,32397,463,29335,60.185329599999996,32.3925325
,Burkina Faso,2021-02-09 05:23:30,11309,134,10161,12.2383,-1.5616
East Flanders,Belgium,2021-02-09 05:23:30,76092,0,0,51.0362,3.7373
Miyazaki,Japan,2021-02-09 05:23:30,1879,20,1721,32.193203999999994,131.299374
Drenthe,Netherlands,2021-02-09 05:23:30,19399,257,0,52.862485,6.6184350000000025
Santa Catarina,Brazil,2021-02-09 05:23:30,594747,6524,569033,-27.2423,-50.2189
Kemerovo Oblast,Russia,2021-02-09 05:23:30,30128,537,28710,54.53357809999999,87.342861
,Jamaica,2021-02-09 05:23:30,17298,358,12318,18.1096,-77.2975
Maule,Chile,2021-02-09 05:23:30,38149,744,35326,-35.5183,-71.6885
Aragon,Spain,2021-02-09 05:23:30,101847,3058,3772,41.5976,-0.9057
Kirovohrad Oblast,Ukraine,2021-02-09 05:23:30,9964,338,7348,48.5079,32.2623
Mississippi,US,2021-02-09 05:23:30,282313,6270,0,31.47669768,-91.35326037
Toyama,Japan,2021-02-09 05:23:30,885,27,830,36.637464,137.26934599999998
,Timor-Leste,2021-02-09 05:23:30,80,0,61,-8.874217,125.727539
Yamaguchi,Japan,2021-02-09 05:23:30,1310,28,1074,34.201190000000004,131.573293
Sinaloa,Mexico,2021-02-09 05:23:30,32031,4901,0,25.1721,-107.4795
Heilongjiang,China,2021-02-09 05:23:30,1609,13,1280,47.861999999999995,127.7615
P.A. Bolzano,Italy,2021-02-09 05:23:30,44736,907,38373,46.49933453,11.35662422
Dalarna,Sweden,2021-02-09 05:23:30,13620,299,0,61.0917,14.6664
Mizoram,India,2021-02-09 05:23:30,4386,9,4353,23.309381,92.83821999999999
Unknown,Peru,2021-02-09 05:23:30,0,0,1094573,200.0,200.0
Shimane,Japan,2021-02-09 05:23:30,284,0,254,35.07076,132.55406399999998
Los Lagos,Chile,2021-02-09 05:23:30,45563,481,42465,-41.9198,-72.1416
Sergipe,Brazil,2021-02-09 05:23:30,140623,2827,123868,-10.5741,-37.3857
,Algeria,2021-02-09 05:23:30,109313,2918,74871,28.0339,1.6596
Faroe Islands,Denmark,2021-02-09 05:23:30,656,1,652,61.8926,-6.9118
Jewish Autonomous Okrug,Russia,2021-02-09 05:23:30,4235,109,4019,48.57527615,132.66307460000002
Bayern,Germany,2021-02-09 05:23:30,414332,11226,374298,48.7904,11.4979
,Qatar,2021-02-09 05:23:30,154525,251,147033,25.3548,51.1839
,Guinea-Bissau,2021-02-09 05:23:30,2780,46,2427,11.8037,-15.1804
Wisconsin,US,2021-02-09 05:23:30,601391,6614,0,43.96974651,-89.76782777
Niedersachsen,Germany,2021-02-09 05:23:30,148877,3635,133487,52.6367,9.8451
Kumamoto,Japan,2021-02-09 05:23:30,3386,67,3135,32.608154,130.74523100000002
Vinnytsia Oblast,Ukraine,2021-02-09 05:23:30,28470,540,24280,49.2331,28.4682
C. Valenciana,Spain,2021-02-09 05:23:30,348522,5426,9970,39.484,-0.7533
Rivne Oblast,Ukraine,2021-02-09 05:23:30,46648,585,44130,50.6199,26.2516
Capital District,Colombia,2021-02-09 05:23:30,632532,13125,593329,4.711,-74.0721
Kyoto,Japan,2021-02-09 05:23:30,8771,134,7610,35.253815,135.443341
Amapa,Brazil,2021-02-09 05:23:30,78799,1079,58615,0.902,-52.003
,Cote d'Ivoire,2021-02-09 05:23:30,29967,165,28186,7.54,-5.5471
Minas Gerais,Brazil,2021-02-09 05:23:30,774111,15930,699414,-18.5122,-44.555
Marche,Italy,2021-02-09 05:23:30,58312,2050,48593,43.61675973,13.5188753
,Bahamas,2021-02-09 05:23:30,8289,176,6837,25.025885,-78.035889
San Andres y Providencia,Colombia,2021-02-09 05:23:30,2654,43,2584,12.5567,-81.7185
Kherson Oblast,Ukraine,2021-02-09 05:23:30,21027,599,18885,46.6354,32.6169
Namur,Belgium,2021-02-09 05:23:30,38326,0,0,50.331,4.8221
Tomsk Oblast,Russia,2021-02-09 05:23:30,28945,277,26228,58.6124279,82.04753149999998
,Guatemala,2021-02-09 05:23:30,163247,5922,149745,15.7835,-90.2308
Okinawa,Japan,2021-02-09 05:23:30,7907,95,7174,25.768923,126.668016
,Syria,2021-02-09 05:23:30,14551,958,8213,34.802075,38.99681500000001
,Sierra Leone,2021-02-09 05:23:30,3789,79,2475,8.460555000000001,-11.779889
Ontario,Canada,2021-02-09 05:23:30,284138,6532,263870,51.2538,-85.3232
Xinjiang,China,2021-02-09 05:23:30,980,3,977,41.1129,85.2401
Isle of Man,United Kingdom,2021-02-09 05:23:30,435,25,406,54.2361,-4.5481
Ehime,Japan,2021-02-09 05:23:30,1017,22,918,33.624835,132.856842
,Ghana,2021-02-09 05:23:30,72328,472,65149,7.9465,-1.0232
Goias,Brazil,2021-02-09 05:23:30,360776,7707,346341,-15.827,-49.8362
,Bhutan,2021-02-09 05:23:30,861,1,854,27.5142,90.4336
England,United Kingdom,2021-02-09 05:23:30,3469231,99411,0,52.3555,-1.1743
Unknown,India,2021-02-09 05:23:30,0,0,0,200.0,200.0
Nenets Autonomous Okrug,Russia,2021-02-09 05:23:30,947,1,827,68.27557185,57.1686375
Bihar,India,2021-02-09 05:23:30,260670,1517,258771,25.679658,85.60484
Chiapas,Mexico,2021-02-09 05:23:30,9630,1379,0,16.7569,-93.1292
,North Macedonia,2021-02-09 05:23:30,94871,2946,85439,41.6086,21.7453
,Holy See,2021-02-09 05:23:30,27,0,15,41.9029,12.4534
,Denmark,2021-02-09 05:23:30,202051,2216,193202,56.2639,9.5018
Quintana Roo,Mexico,2021-02-09 05:23:30,19297,2283,0,19.1817,-88.4791
Saratov Oblast,Russia,2021-02-09 05:23:30,45114,578,39834,51.652055499999996,46.86319520000001
British Columbia,Canada,2021-02-09 05:23:30,70952,1259,65605,53.7267,-127.6476
Vladimir Oblast,Russia,2021-02-09 05:23:30,24688,724,21794,56.0503336,40.656163299999996
Smolensk Oblast,Russia,2021-02-09 05:23:30,23766,497,21006,55.03434960000001,33.0192065
,Samoa,2021-02-09 05:23:30,2,0,2,-13.759,-172.1046
Santander,Colombia,2021-02-09 05:23:30,86131,3072,79837,6.6437,-73.6536
,Bolivia,2021-02-09 05:23:30,229187,10864,169415,-16.2902,-63.5887
Telangana,India,2021-02-09 05:23:30,295831,1612,292415,18.1124,79.0193
Castilla y Leon,Spain,2021-02-09 05:23:30,197204,5868,8716,41.8357,-4.3976
Jamtland Harjedalen,Sweden,2021-02-09 05:23:30,6021,100,0,63.1712,14.9592
Recovered,US,2021-02-09 05:23:30,0,0,0,200.0,200.0
Varmland,Sweden,2021-02-09 05:23:30,7984,161,0,59.7294,13.2354
Durango,Mexico,2021-02-09 05:23:30,29474,1932,0,24.5593,-104.6588
,Tanzania,2021-02-09 05:23:30,509,21,183,-6.369028,34.888822
Rio Grande do Sul,Brazil,2021-02-09 05:23:30,564216,10995,543492,-30.0346,-51.2177
Macau,China,2021-02-09 05:23:30,48,0,46,22.1667,113.55
Ostergotland,Sweden,2021-02-09 05:23:30,20329,513,0,58.3454,15.5198
Kerala,India,2021-02-09 05:23:30,972180,3883,902627,10.450898,76.405749
Cauca,Colombia,2021-02-09 05:23:30,26452,694,24719,2.705,-76.82600000000002
Osaka,Japan,2021-02-09 05:23:30,45196,1009,40824,34.620965000000005,135.507481
Okayama,Japan,2021-02-09 05:23:30,2409,26,2199,34.89246,133.826252
Scotland,United Kingdom,2021-02-09 05:23:30,186720,6443,0,56.4907,-4.2026
,Lesotho,2021-02-09 05:23:30,9380,183,2706,-29.61,28.2336
Manipur,India,2021-02-09 05:23:30,29130,373,28672,24.738975,93.882541
Manitoba,Canada,2021-02-09 05:23:30,30289,850,27817,53.7609,-98.8139
Coquimbo,Chile,2021-02-09 05:23:30,18069,358,16819,-29.959,-71.3389
Kabardino-Balkarian Republic,Russia,2021-02-09 05:23:30,19458,345,18148,43.480604799999995,43.5978976
Vermont,US,2021-02-09 05:23:30,13046,183,0,44.03217337,-73.14130877
Voronezh Oblast,Russia,2021-02-09 05:23:30,61178,1661,54958,50.9800393,40.15065070000001
,Turkey,2021-02-09 05:23:30,2539559,26900,2429273,38.9637,35.2433
,Saint Kitts and Nevis,2021-02-09 05:23:30,40,0,36,17.357822,-62.782998
,Senegal,2021-02-09 05:23:30,29057,689,23854,14.4974,-14.4524
Northern Territory,Australia,2021-02-09 05:23:30,102,0,98,-12.4634,130.8456
Paraiba,Brazil,2021-02-09 05:23:30,198124,4146,151879,-7.24,-36.782
Thuringen,Germany,2021-02-09 05:23:30,68855,2393,60075,51.011,10.8453
Liege,Belgium,2021-02-09 05:23:30,102753,0,0,50.4496,5.8492
,Czechia,2021-02-09 05:23:30,1037405,17333,922223,49.8175,15.472999999999999
Madrid,Spain,2021-02-09 05:23:30,546700,12924,40736,40.4168,-3.7038
Kalmar,Sweden,2021-02-09 05:23:30,10100,188,0,57.235,16.1849
Meta,Colombia,2021-02-09 05:23:30,41322,927,39680,3.272,-73.0877
,Kyrgyzstan,2021-02-09 05:23:30,85113,1431,81714,41.20438,74.766098
Friesland,Netherlands,2021-02-09 05:23:30,22848,300,0,53.087337,5.7925
,Iraq,2021-02-09 05:23:30,630263,13126,601041,33.223191,43.679291
Yunnan,China,2021-02-09 05:23:30,231,2,228,24.974,101.48700000000001
,West Bank and Gaza,2021-02-09 05:23:30,163213,1888,153019,31.9522,35.2332
,Portugal,2021-02-09 05:23:30,767919,14354,612921,39.3999,-8.2245
Maranhao,Brazil,2021-02-09 05:23:30,209778,4775,196784,-4.9609,-45.2744
Western Australia,Australia,2021-02-09 05:23:30,907,9,889,-31.9505,115.8605
Bryansk Oblast,Russia,2021-02-09 05:23:30,30421,246,28940,52.887331499999995,33.41585300000001
Sindh,Pakistan,2021-02-09 05:23:30,251434,4132,227948,26.009446,68.77680699999999
District of Columbia,US,2021-02-09 05:23:30,38136,956,0,38.90417773,-77.01655992
Tripura,India,2021-02-09 05:23:30,33353,391,32955,23.746782999999997,91.743565
Missouri,US,2021-02-09 05:23:30,482446,7452,0,40.19058551,-92.60078167
,Lithuania,2021-02-09 05:23:30,187039,2955,138207,55.1694,23.8813
La Libertad,Peru,2021-02-09 05:23:30,41292,2681,0,-7.92139,-78.370238
North Dakota,US,2021-02-09 05:23:30,98184,1454,0,46.09686891,-102.5285397
,Bangladesh,2021-02-09 05:23:30,538378,8221,483931,23.685,90.3563
Belgorod Oblast,Russia,2021-02-09 05:23:30,28789,412,25930,50.7080119,37.5837615
Tabasco,Mexico,2021-02-09 05:23:30,54381,3568,0,17.8409,-92.6189
West Bengal,India,2021-02-09 05:23:30,571490,10209,556649,23.814082,87.979803
South Carolina,US,2021-02-09 05:23:30,468403,7690,0,34.22333378,-82.46170658
,Iran,2021-02-09 05:23:30,1473756,58536,1260045,32.427908,53.68804599999999
Schleswig-Holstein,Germany,2021-02-09 05:23:30,38136,1038,32014,54.2194,9.6961
,Vanuatu,2021-02-09 05:23:30,1,0,1,-15.3767,166.9592
,Luxembourg,2021-02-09 05:23:30,51879,597,48853,49.8153,6.1296
Piaui,Brazil,2021-02-09 05:23:30,162405,3127,159026,-7.7183,-42.7289
Puducherry,India,2021-02-09 05:23:30,39318,655,38354,11.882658000000001,78.86498
Rajasthan,India,2021-02-09 05:23:30,318294,2774,314050,26.583423,73.847973
Channel Islands,United Kingdom,2021-02-09 05:23:30,3918,83,3428,49.3723,-2.3644
Stavropol Krai,Russia,2021-02-09 05:23:30,44295,971,39583,44.86325770000001,43.4406913
Henan,China,2021-02-09 05:23:30,1303,22,1281,33.882,113.61399999999999
Ningxia,China,2021-02-09 05:23:30,75,0,75,37.2692,106.1655
Komi Republic,Russia,2021-02-09 05:23:30,37454,717,36151,63.9881421,54.3326073
Chongqing,China,2021-02-09 05:23:30,591,6,585,30.0572,107.874
Veneto,Italy,2021-02-09 05:23:30,317278,9299,281049,45.43490485,12.33845213
Ivano-Frankivsk Oblast,Ukraine,2021-02-09 05:23:30,51616,996,43950,48.9226,24.7111
California,US,2021-02-09 05:23:30,3429007,44363,0,37.64629437,-121.8929271
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Ciudad de Mexico,Mexico,2021-02-09 05:23:30,503290,23883,0,19.4326,-99.1332
Magdalena,Colombia,2021-02-09 05:23:30,30950,1200,28925,10.4113,-74.4057
Yamalo-Nenets Autonomous Okrug,Russia,2021-02-09 05:23:30,36111,388,33159,67.1471631,74.3415488
Khanty-Mansi Autonomous Okrug,Russia,2021-02-09 05:23:30,48918,688,46110,61.0259025,69.0982628
Virginia,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Tolima,Colombia,2021-02-09 05:23:30,63763,1980,60091,4.0925,-75.1545
Jonkoping,Sweden,2021-02-09 05:23:30,23207,474,0,57.3708,14.3439
Delhi,India,2021-02-09 05:23:30,636160,10882,624182,28.646519,77.10898
Omsk Oblast,Russia,2021-02-09 05:23:30,38573,1123,35315,56.09352629999999,73.5099936
Kiev,Ukraine,2021-02-09 05:23:30,130324,2447,79624,50.4501,30.5234
,United Arab Emirates,2021-02-09 05:23:30,329293,930,309692,23.424076,53.847818000000004
,Saudi Arabia,2021-02-09 05:23:30,370634,6406,361813,23.885942,45.079162
Saitama,Japan,2021-02-09 05:23:30,26870,417,22625,35.997101,139.347635
,Sao Tome and Principe,2021-02-09 05:23:30,1355,18,1067,0.1864,6.6131
Pernambuco,Brazil,2021-02-09 05:23:30,270801,10494,226973,-8.8137,-36.9541
Guizhou,China,2021-02-09 05:23:30,147,2,145,26.8154,106.8748
,Cuba,2021-02-09 05:23:30,33484,240,27594,21.521757,-77.78116700000002
Tennessee,US,2021-02-09 05:23:30,745826,10566,0,36.12684348,-84.19965764
Acre,Brazil,2021-02-09 05:23:30,50546,888,44202,-9.0238,-70.812
Mayotte,France,2021-02-09 05:23:30,10755,64,2964,-12.8275,45.166244
Maharashtra,India,2021-02-09 05:23:30,2046287,51325,1958971,19.449759,76.108221
Pasco,Peru,2021-02-09 05:23:30,8404,194,0,-10.39655,-75.307635
Tarapaca,Chile,2021-02-09 05:23:30,22438,379,21211,-19.9232,-69.5132
Sakha (Yakutiya) Republic,Russia,2021-02-09 05:23:30,31376,498,29013,66.941626,129.642371
,Azerbaijan,2021-02-09 05:23:30,231198,3161,225348,40.1431,47.5769
Unknown,United Kingdom,2021-02-09 05:23:30,0,0,0,200.0,200.0
Adygea Republic,Russia,2021-02-09 05:23:30,13349,128,11496,44.6939006,40.1520421
Hawaii,US,2021-02-09 05:23:30,26428,415,0,19.60121157,-155.5210167
Yukon,Canada,2021-02-09 05:23:30,70,1,69,64.2823,-135.0
Emilia-Romagna,Italy,2021-02-09 05:23:30,228198,9869,175556,44.49436681,11.341720800000001
Walloon Brabant,Belgium,2021-02-09 05:23:30,28158,0,0,50.4,4.35
Virgin Islands,US,2021-02-09 05:23:30,2466,24,0,18.3358,-64.8963
Zakarpattia Oblast,Ukraine,2021-02-09 05:23:30,33122,768,28457,48.6208,22.2879
,Estonia,2021-02-09 05:23:30,48267,466,37908,58.5953,25.0136
,Taiwan*,2021-02-09 05:23:30,928,9,848,23.7,121.0
,MS Zaandam,2021-02-09 05:23:30,9,2,7,200.0,200.0
Choco,Colombia,2021-02-09 05:23:30,6422,192,6114,5.2528,-76.82600000000002
Norte de Santander,Colombia,2021-02-09 05:23:30,49432,2605,45636,7.9463,-72.8988
Puerto Rico,US,2021-02-09 05:23:30,96161,1888,0,18.180117000000006,-66.754367
Zaporizhia Oblast,Ukraine,2021-02-09 05:23:30,67112,894,60235,47.8388,35.1396
,Saint Vincent and the Grenadines,2021-02-09 05:23:30,1283,4,415,12.9843,-61.2872
Aruba,Netherlands,2021-02-09 05:23:30,7238,64,6881,12.5211,-69.9683
Guainia,Colombia,2021-02-09 05:23:30,1289,22,1256,2.5854,-68.5247
Risaralda,Colombia,2021-02-09 05:23:30,45042,1069,42795,5.3158,-75.9928
Assam,India,2021-02-09 05:23:30,217229,1085,214473,26.357149,92.83044100000001
,Tunisia,2021-02-09 05:23:30,217753,7257,175340,33.886917,9.537499
Extremadura,Spain,2021-02-09 05:23:30,67359,1593,2652,39.4937,-6.0679
Texas,US,2021-02-09 05:23:30,2504578,39482,0,31.81534745,-95.65354823
Kostroma Oblast,Russia,2021-02-09 05:23:30,17447,318,14277,58.424756,44.253327299999995
,Guyana,2021-02-09 05:23:30,8023,181,6977,4.860416000000002,-58.93018000000001
Coahuila,Mexico,2021-02-09 05:23:30,61826,5388,0,27.0587,-101.7068
,Cyprus,2021-02-09 05:23:30,31864,214,2057,35.1264,33.4299
,Costa Rica,2021-02-09 05:23:30,197435,2692,158283,9.7489,-83.7534
Araucania,Chile,2021-02-09 05:23:30,34002,438,32136,-38.9489,-72.3311
,"Korea, South",2021-02-09 05:23:30,81487,1482,71676,35.90775700000001,127.766922
Michigan,US,2021-02-09 05:23:30,622813,15863,0,44.6846864,-83.59507875
,Albania,2021-02-09 05:23:30,86289,1472,52128,41.1533,20.1683
Inner Mongolia,China,2021-02-09 05:23:30,366,1,362,44.0935,113.9448
Tambov Oblast,Russia,2021-02-09 05:23:30,23699,291,21572,52.9019574,41.3578918
New York,US,2021-02-09 05:23:30,1489196,44969,0,42.60060306,-73.97723916
Cherkasy Oblast,Ukraine,2021-02-09 05:23:30,46495,576,42391,49.4444,32.0598
,Morocco,2021-02-09 05:23:30,475589,8408,454997,31.7917,-7.0926
,Belize,2021-02-09 05:23:30,12070,307,11509,17.1899,-88.4976
Karachay-Cherkess Republic,Russia,2021-02-09 05:23:30,18073,60,16414,43.7368326,41.7267991
Zhytomyr Oblast,Ukraine,2021-02-09 05:23:30,45592,766,41954,50.2547,28.6587
Nuble,Chile,2021-02-09 05:23:30,14687,285,13691,-36.7226,-71.7622
Valle d'Aosta,Italy,2021-02-09 05:23:30,7856,410,7281,45.73750286,7.320149366
San Luis Potosi,Mexico,2021-02-09 05:23:30,53170,4034,0,22.1565,-100.9855
Oaxaca,Mexico,2021-02-09 05:23:30,36661,2647,0,17.0732,-96.7266
Gavleborg,Sweden,2021-02-09 05:23:30,18743,471,0,61.3012,16.1534
Andalusia,Spain,2021-02-09 05:23:30,443758,6937,10671,37.5443,-4.7278
Saarland,Germany,2021-02-09 05:23:30,26952,795,24370,49.3964,7.023
,Liechtenstein,2021-02-09 05:23:30,2526,52,2425,47.14,9.55
Yaroslavl Oblast,Russia,2021-02-09 05:23:30,29573,333,27806,57.77819760000001,39.002109499999996
Jalisco,Mexico,2021-02-09 05:23:30,72578,9149,0,20.6595,-103.3494
Ibaraki,Japan,2021-02-09 05:23:30,5176,81,4538,36.303588,140.319591
New Mexico,US,2021-02-09 05:23:30,177867,3412,0,35.05163625,-106.6703554
Chechen Republic,Russia,2021-02-09 05:23:30,11020,108,10153,43.39761470000001,45.6985005
Sverdlovsk Oblast,Russia,2021-02-09 05:23:30,73088,2144,65845,58.6414755,61.802154599999994
Sevastopol*,Ukraine,2021-02-09 05:23:30,10474,421,9327,44.6054,33.522
Lviv Oblast,Ukraine,2021-02-09 05:23:30,72949,2135,63831,49.8397,24.0297
Andaman and Nicobar Islands,India,2021-02-09 05:23:30,5005,62,4932,11.225999,92.96817800000001
,Eritrea,2021-02-09 05:23:30,2326,7,1719,15.1794,39.7823
,Moldova,2021-02-09 05:23:30,164858,3557,154303,47.4116,28.3699
Moscow,Russia,2021-02-09 05:23:30,945452,13958,851171,55.7504461,37.6174943
Parana,Brazil,2021-02-09 05:23:30,569911,10388,416060,-25.2521,-52.0215
Piemonte,Italy,2021-02-09 05:23:30,228762,9014,207457,45.0732745,7.680687483
Oklahoma,US,2021-02-09 05:23:30,404994,3817,0,35.88494195,-94.65859267
,Serbia,2021-02-09 05:23:30,409841,4139,0,44.0165,21.0059
Guerrero,Mexico,2021-02-09 05:23:30,32827,3240,0,17.4392,-99.5451
Kirov Oblast,Russia,2021-02-09 05:23:30,33715,275,28507,57.9665589,49.4074599
Kaluga Oblast,Russia,2021-02-09 05:23:30,27194,231,24912,54.438277299999996,35.5272854
Azad Jammu and Kashmir,Pakistan,2021-02-09 05:23:30,9238,273,8553,34.027401,73.947253
Balochistan,Pakistan,2021-02-09 05:23:30,18877,196,18593,28.328491999999997,65.898403
Colima,Mexico,2021-02-09 05:23:30,9803,979,0,19.1223,-104.0072
Indiana,US,2021-02-09 05:23:30,640744,11875,0,40.7457653,-84.93671406
Campeche,Mexico,2021-02-09 05:23:30,8123,1020,0,19.8301,-90.5349
Arunachal Pradesh,India,2021-02-09 05:23:30,16831,56,16770,27.768456,96.384277
,Antigua and Barbuda,2021-02-09 05:23:30,316,7,189,17.0608,-61.7964
Alaska,US,2021-02-09 05:23:30,55768,279,0,55.32222414,-161.9722021
Gelderland,Netherlands,2021-02-09 05:23:30,114717,1697,0,52.061738,5.939114
Iowa,US,2021-02-09 05:23:30,325219,5110,0,41.33075609,-94.47105874
Gibraltar,United Kingdom,2021-02-09 05:23:30,4187,83,3970,36.1408,-5.3536
Asturias,Spain,2021-02-09 05:23:30,39922,1607,1063,43.3614,-5.8593
South Dakota,US,2021-02-09 05:23:30,109283,1809,0,43.71757685,-98.56050467
Chihuahua,Mexico,2021-02-09 05:23:30,41452,4985,0,28.63300000000001,-106.0691
Skane,Sweden,2021-02-09 05:23:30,100873,1414,0,55.9903,13.5958
Diamond Princess,Canada,2020-12-21 13:27:30,0,1,0,200.0,200.0
Poltava Oblast,Ukraine,2021-02-09 05:23:30,44000,920,40333,49.5883,34.5514
Martinique,France,2021-02-09 05:23:30,6442,45,98,14.6415,-61.0242
