Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Sichuan,China,2020-04-29 02:32:29,561,3,558,30.6171,102.7103
,Germany,2020-04-29 02:32:29,159912,6314,117400,51.165691,10.451526
,Zimbabwe,2020-04-29 02:32:29,32,4,5,-19.015438,29.154857
,Malawi,2020-04-29 02:32:29,36,3,5,-13.254307999999998,34.301525
Cayman Islands,United Kingdom,2020-04-29 02:32:29,70,1,10,19.3133,-81.2546
,Panama,2020-04-29 02:32:29,6021,167,455,8.538,-80.7821
,Taiwan*,2020-04-29 02:32:29,429,6,307,23.7,121.0
,Saint Kitts and Nevis,2020-04-29 02:32:29,15,0,4,17.357822,-62.782998
,Cote d'Ivoire,2020-04-29 02:32:29,1183,14,525,7.54,-5.5471
,Bangladesh,2020-04-29 02:32:29,6462,155,139,23.685,90.3563
Quebec,Canada,2020-04-29 02:32:29,25761,1683,0,52.9399,-73.5491
,San Marino,2020-04-29 02:32:29,553,41,64,43.9424,12.4578
,Congo (Brazzaville),2020-04-29 02:32:29,207,8,19,-4.2634,15.2832
,Grenada,2020-04-29 02:32:29,19,0,10,12.1165,-61.679
,Cuba,2020-04-29 02:32:29,1437,58,575,21.521757,-77.78116700000002
Grand Princess,US,2020-04-29 02:32:29,103,3,0,200.0,200.0
French Guiana,France,2020-04-29 02:32:29,125,1,93,4.0,-53.0
,Brazil,2020-04-29 02:32:29,73235,5083,32544,-14.235,-51.9253
,India,2020-04-29 02:32:29,31324,1008,7747,20.593684,78.96288
,Venezuela,2020-04-29 02:32:29,329,10,142,6.4238,-66.5897
,Azerbaijan,2020-04-29 02:32:29,1717,22,1221,40.1431,47.5769
New Brunswick,Canada,2020-04-29 02:32:29,118,0,0,46.5653,-66.4619
,Slovenia,2020-04-29 02:32:29,1408,86,223,46.1512,14.9955
,Chile,2020-04-29 02:32:29,14365,207,7710,-35.6751,-71.543
Curacao,Netherlands,2020-04-29 02:32:29,16,1,11,12.1696,-68.99
,Bhutan,2020-04-29 02:32:29,7,0,5,27.5142,90.4336
,Nigeria,2020-04-29 02:32:29,1532,44,255,9.082,8.6753
,Congo (Kinshasa),2020-04-29 02:32:29,471,30,56,-4.322447,15.307045
,Bahamas,2020-04-29 02:32:29,80,11,23,25.025885,-78.035889
,Qatar,2020-04-29 02:32:29,11921,10,1134,25.3548,51.1839
Gibraltar,United Kingdom,2020-04-29 02:32:29,141,0,131,36.1408,-5.3536
,Peru,2020-04-29 02:32:29,31190,854,9179,-9.19,-75.0152
,Tunisia,2020-04-29 02:32:29,975,40,279,33.886917,9.537499
Iowa,US,2020-04-29 02:32:29,6376,136,0,41.33075609,-94.47105874
Saint Barthelemy,France,2020-04-29 02:32:29,6,0,6,17.9,-62.8333
,Gabon,2020-04-29 02:32:29,238,3,53,-0.8037,11.6094
,Iraq,2020-04-29 02:32:29,1928,90,1319,33.223191,43.679291
,Saint Lucia,2020-04-29 02:32:29,15,0,15,13.9094,-60.9789
,Russia,2020-04-29 02:32:29,93558,867,8456,61.52401,105.318756
,Czechia,2020-04-29 02:32:29,7504,227,2948,49.8175,15.473
,Bulgaria,2020-04-29 02:32:29,1399,58,222,42.7339,25.4858
Pennsylvania,US,2020-04-29 02:32:29,45137,2046,0,39.87140411,-77.21610347
Prince Edward Island,Canada,2020-04-29 02:32:29,27,0,0,46.5107,-63.4168
,Holy See,2020-04-29 02:32:29,10,0,2,41.9029,12.4534
Indiana,US,2020-04-29 02:32:29,16588,901,0,40.7457653,-84.93671406
,Saint Vincent and the Grenadines,2020-04-29 02:32:29,15,0,8,12.9843,-61.2872
Guadeloupe,France,2020-04-29 02:32:29,149,12,82,16.265,-61.551
,Kuwait,2020-04-29 02:32:29,3440,23,1176,29.31166,47.481766
,Thailand,2020-04-29 02:32:29,2938,54,2652,15.870032,100.992541
,Portugal,2020-04-29 02:32:29,24322,948,1389,39.3999,-8.2245
Qinghai,China,2020-04-29 02:32:29,18,0,18,35.7452,95.9956
Queensland,Australia,2020-04-29 02:32:29,1034,6,934,-27.4698,153.0251
Maine,US,2020-04-29 02:32:29,1040,51,0,44.1664747,-70.20380627
North Carolina,US,2020-04-29 02:32:29,9755,363,0,36.0434701,-79.39976137
Ohio,US,2020-04-29 02:32:29,16769,799,0,38.84541072,-83.4718964
,Iran,2020-04-29 02:32:29,92584,5877,72439,32.427908,53.68804599999999
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-04-29 02:32:29,5,0,0,12.1784,-68.2385
,Sri Lanka,2020-04-29 02:32:29,619,7,134,7.873054,80.77179699999998
Puerto Rico,US,2020-04-29 02:32:29,1400,86,0,18.2208,-66.5901
North Dakota,US,2020-04-29 02:32:29,991,19,0,46.93579637,-98.06605978
Mayotte,France,2020-04-29 02:32:29,460,4,235,-12.8275,45.166244
Jiangxi,China,2020-04-29 02:32:29,937,1,936,27.614,115.7221
Falkland Islands (Malvinas),United Kingdom,2020-04-29 02:32:29,13,0,11,-51.7963,-59.5236
,Djibouti,2020-04-29 02:32:29,1072,2,498,11.8251,42.5903
,Honduras,2020-04-29 02:32:29,702,64,79,15.2,-86.2419
,Serbia,2020-04-29 02:32:29,6630,125,870,44.0165,21.0059
,Niger,2020-04-29 02:32:29,709,31,403,17.607789,8.081666
New South Wales,Australia,2020-04-29 02:32:29,3016,39,2266,-33.8688,151.2093
Virginia,US,2020-04-29 02:32:29,14339,492,0,37.76707161,-75.63234615
,New Zealand,2020-04-29 02:32:29,1474,19,1229,-40.9006,174.886
,Montenegro,2020-04-29 02:32:29,321,7,199,42.708678000000006,19.37439
Kentucky,US,2020-04-29 02:32:29,4375,225,0,37.10459774,-85.28129668
Gansu,China,2020-04-29 02:32:29,139,2,137,37.8099,101.0583
,Egypt,2020-04-29 02:32:29,5042,359,1304,26.820553000000004,30.802498
Grand Princess,Canada,2020-04-29 02:32:29,13,0,0,200.0,200.0
,North Macedonia,2020-04-29 02:32:29,1421,71,589,41.6086,21.7453
Diamond Princess,Canada,2020-04-29 02:32:29,0,1,0,200.0,200.0
New York,US,2020-04-29 02:32:29,295106,22912,0,42.60060306,-73.97723916
,Timor-Leste,2020-04-29 02:32:29,24,0,6,-8.874217,125.727539
,Mauritania,2020-04-29 02:32:29,7,1,6,21.0079,-10.9408
,Diamond Princess,2020-04-29 02:32:29,712,13,645,200.0,200.0
,Dominican Republic,2020-04-29 02:32:29,6416,286,1165,18.7357,-70.1627
Fujian,China,2020-04-29 02:32:29,355,1,352,26.0789,117.9874
,Liechtenstein,2020-04-29 02:32:29,82,1,55,47.14,9.55
,Argentina,2020-04-29 02:32:29,4127,207,1162,-38.4161,-63.6167
Shandong,China,2020-04-29 02:32:29,787,7,771,36.3427,118.1498
,Afghanistan,2020-04-29 02:32:29,1828,58,228,33.93911,67.709953
,Georgia,2020-04-29 02:32:29,511,6,168,42.3154,43.3569
Delaware,US,2020-04-29 02:32:29,4575,137,0,39.08646628,-75.56884914
,Mongolia,2020-04-29 02:32:29,38,0,10,46.8625,103.8467
,Malaysia,2020-04-29 02:32:29,5851,100,4032,4.210483999999999,101.975766
,South Sudan,2020-04-29 02:32:29,34,0,0,6.877000000000002,31.307
New Jersey,US,2020-04-29 02:32:29,113856,6442,0,39.47538693,-74.65848483
Martinique,France,2020-04-29 02:32:29,175,14,83,14.6415,-61.0242
Wyoming,US,2020-04-29 02:32:29,536,7,0,41.65498705,-105.72354150000001
Newfoundland and Labrador,Canada,2020-04-29 02:32:29,258,3,0,53.1355,-57.6604
Hong Kong,China,2020-04-29 02:32:29,1037,4,811,22.3,114.2
New Caledonia,France,2020-04-29 02:32:29,18,0,17,-20.904305,165.618042
Texas,US,2020-04-29 02:32:29,26357,719,0,31.81534745,-95.65354823
Guangxi,China,2020-04-29 02:32:29,254,2,252,23.8298,108.7881
Faroe Islands,Denmark,2020-04-29 02:32:29,187,0,181,61.8926,-6.9118
,Romania,2020-04-29 02:32:29,11616,663,3404,45.9432,24.9668
,Eswatini,2020-04-29 02:32:29,71,1,10,-26.5225,31.4659
,Ghana,2020-04-29 02:32:29,1671,16,188,7.9465,-1.0232
,Sweden,2020-04-29 02:32:29,19621,2355,1005,60.128161,18.643501
,Senegal,2020-04-29 02:32:29,823,9,296,14.4974,-14.4524
Idaho,US,2020-04-29 02:32:29,1952,60,0,43.4526575,-116.24155159999998
,Belgium,2020-04-29 02:32:29,47334,7331,10943,50.8333,4.469936
Inner Mongolia,China,2020-04-29 02:32:29,199,1,146,44.0935,113.9448
Chongqing,China,2020-04-29 02:32:29,579,6,573,30.0572,107.874
,Botswana,2020-04-29 02:32:29,23,1,0,-22.3285,24.6849
,Namibia,2020-04-29 02:32:29,16,0,8,-22.9576,18.4904
,Norway,2020-04-29 02:32:29,7660,206,32,60.472,8.4689
,Croatia,2020-04-29 02:32:29,2047,63,1232,45.1,15.2
,Malta,2020-04-29 02:32:29,458,4,303,35.9375,14.3754
Zhejiang,China,2020-04-29 02:32:29,1268,1,1262,29.1832,120.0934
,Kyrgyzstan,2020-04-29 02:32:29,708,8,416,41.20438,74.766098
,Mozambique,2020-04-29 02:32:29,76,0,12,-18.665695,35.529562
,Moldova,2020-04-29 02:32:29,3638,103,975,47.4116,28.3699
Macau,China,2020-04-29 02:32:29,45,0,33,22.1667,113.55
,United Kingdom,2020-04-29 02:32:29,161145,21678,0,55.3781,-3.4360000000000004
Nebraska,US,2020-04-29 02:32:29,3517,56,0,40.52449420000001,-98.50117804
Georgia,US,2020-04-29 02:32:29,24922,1036,0,31.74847232,-82.28909114
,Colombia,2020-04-29 02:32:29,5949,269,1268,4.5709,-74.2973
Manitoba,Canada,2020-04-29 02:32:29,273,6,0,53.7609,-98.8139
,Ukraine,2020-04-29 02:32:29,9410,239,992,48.3794,31.1656
Channel Islands,United Kingdom,2020-04-29 02:32:29,530,36,352,49.3723,-2.3644
Beijing,China,2020-04-29 02:32:29,593,9,538,40.1824,116.4142
Saskatchewan,Canada,2020-04-29 02:32:29,366,5,0,52.9399,-106.4509
Guangdong,China,2020-04-29 02:32:29,1588,8,1554,23.3417,113.4244
New Hampshire,US,2020-04-29 02:32:29,2010,60,0,43.51637314,-71.41684235
Hainan,China,2020-04-29 02:32:29,168,6,162,19.1959,109.7453
,Jamaica,2020-04-29 02:32:29,364,7,29,18.1096,-77.2975
Diamond Princess,US,2020-04-29 02:32:29,49,0,0,200.0,200.0
Recovered,US,2020-04-29 02:32:29,0,0,115936,200.0,200.0
Jilin,China,2020-04-29 02:32:29,110,1,99,43.6661,126.1923
Montserrat,United Kingdom,2020-04-29 02:32:29,11,1,2,16.742498,-62.187366
,Lebanon,2020-04-29 02:32:29,717,24,145,33.8547,35.8623
,Monaco,2020-04-29 02:32:29,95,4,50,43.7333,7.4167
Hunan,China,2020-04-29 02:32:29,1019,4,1015,27.6104,111.7088
,Rwanda,2020-04-29 02:32:29,212,0,95,-1.9403,29.8739
,Austria,2020-04-29 02:32:29,15357,569,12580,47.5162,14.5501
,Hungary,2020-04-29 02:32:29,2649,291,516,47.1625,19.5033
,Uzbekistan,2020-04-29 02:32:29,1939,8,992,41.377491,64.585262
Isle of Man,United Kingdom,2020-04-29 02:32:29,309,21,252,54.2361,-4.5481
Wisconsin,US,2020-04-29 02:32:29,6289,300,0,43.96974651,-89.76782777
Greenland,Denmark,2020-04-29 02:32:29,11,0,11,71.7069,-42.6043
,Angola,2020-04-29 02:32:29,27,2,6,-11.2027,17.8739
,Jordan,2020-04-29 02:32:29,449,8,348,31.24,36.51
,Algeria,2020-04-29 02:32:29,3649,437,1651,28.0339,1.6596
Yukon,Canada,2020-04-29 02:32:29,11,0,0,64.2823,-135.0
,Barbados,2020-04-29 02:32:29,80,6,39,13.1939,-59.5432
Hawaii,US,2020-04-29 02:32:29,609,16,0,19.60121157,-155.5210167
Missouri,US,2020-04-29 02:32:29,7450,330,0,40.19058551,-92.60078167
,Finland,2020-04-29 02:32:29,4740,199,2800,61.92411,25.748151
Maryland,US,2020-04-29 02:32:29,20113,1016,0,39.62357628,-78.69280486
,Haiti,2020-04-29 02:32:29,76,6,8,18.9712,-72.2852
,Chad,2020-04-29 02:32:29,52,2,19,15.4542,18.7322
,Sierra Leone,2020-04-29 02:32:29,104,4,12,8.460555000000001,-11.779889
,Mexico,2020-04-29 02:32:29,16752,1569,11423,23.6345,-102.5528
Anhui,China,2020-04-29 02:32:29,991,6,985,31.8257,117.2264
,Guyana,2020-04-29 02:32:29,74,8,15,4.860416000000002,-58.93018000000001
Tasmania,Australia,2020-04-29 02:32:29,218,11,137,-42.8821,147.3272
Yunnan,China,2020-04-29 02:32:29,185,2,181,24.974,101.487
Kansas,US,2020-04-29 02:32:29,3652,127,0,38.21413251,-95.29272815
,Antigua and Barbuda,2020-04-29 02:32:29,24,3,11,17.0608,-61.7964
Arkansas,US,2020-04-29 02:32:29,3127,57,0,34.29145151,-91.37277296
,Poland,2020-04-29 02:32:29,12218,596,2655,51.9194,19.1451
Liaoning,China,2020-04-29 02:32:29,146,2,143,41.2956,122.6085
Henan,China,2020-04-29 02:32:29,1276,22,1254,33.882,113.614
Illinois,US,2020-04-29 02:32:29,48102,2125,0,39.98815591,-91.18786813
Nevada,US,2020-04-29 02:32:29,4821,219,0,39.15509045,-119.7480219
,Cameroon,2020-04-29 02:32:29,1705,58,915,3.848,11.5021
,Syria,2020-04-29 02:32:29,43,3,21,34.802075,38.99681500000001
,Spain,2020-04-29 02:32:29,232128,23822,123903,40.463667,-3.74922
Turks and Caicos Islands,United Kingdom,2020-04-29 02:32:29,12,1,5,21.69400000000001,-71.7979
Arizona,US,2020-04-29 02:32:29,6955,275,0,35.39465006,-109.4892383
Northern Territory,Australia,2020-04-29 02:32:29,28,0,25,-12.4634,130.8456
Aruba,Netherlands,2020-04-29 02:32:29,100,2,73,12.5211,-69.9683
,Somalia,2020-04-29 02:32:29,528,28,19,5.152149,46.199616
,Israel,2020-04-29 02:32:29,15728,210,7746,31.046051,34.851612
,Greece,2020-04-29 02:32:29,2566,138,577,39.0742,21.8243
South Australia,Australia,2020-04-29 02:32:29,438,4,420,-34.9285,138.6007
,Andorra,2020-04-29 02:32:29,743,41,398,42.5063,1.5218
,Nicaragua,2020-04-29 02:32:29,13,3,7,12.865416,-85.207229
,Sudan,2020-04-29 02:32:29,318,25,31,12.8628,30.2176
,Trinidad and Tobago,2020-04-29 02:32:29,116,8,59,10.6918,-61.2225
,Nepal,2020-04-29 02:32:29,54,0,16,28.1667,84.25
,Mauritius,2020-04-29 02:32:29,334,10,303,-20.348404,57.552152
Louisiana,US,2020-04-29 02:32:29,27286,1801,0,30.295064899999996,-92.41419698
Northern Mariana Islands,US,2020-04-29 02:32:29,14,2,0,15.0979,145.6739
Victoria,Australia,2020-04-29 02:32:29,1354,18,1287,-37.8136,144.9631
Oregon,US,2020-04-29 02:32:29,2385,99,0,44.49167306,-123.4316987
,El Salvador,2020-04-29 02:32:29,345,8,97,13.7942,-88.8965
,Dominica,2020-04-29 02:32:29,16,0,13,15.415,-61.371
,Madagascar,2020-04-29 02:32:29,128,0,82,-18.766947,46.869107
Tennessee,US,2020-04-29 02:32:29,10052,188,0,36.12684348,-84.19965764
,Uruguay,2020-04-29 02:32:29,625,15,394,-32.5228,-55.7658
