Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Burma,2020-04-28 02:30:32,146,5,16,21.9162,95.956
,India,2020-04-28 02:30:32,29451,939,7137,20.593684,78.96288
,Thailand,2020-04-28 02:30:32,2931,52,2609,15.870032,100.992541
,El Salvador,2020-04-28 02:30:32,323,8,89,13.7942,-88.8965
,Singapore,2020-04-28 02:30:32,14423,14,1095,1.2833,103.8333
,New Zealand,2020-04-28 02:30:32,1472,19,1214,-40.9006,174.886
Guangdong,China,2020-04-28 00:33:44,1587,8,1547,23.3417,113.4244
,Saudi Arabia,2020-04-28 02:30:32,18811,144,2531,23.885942,45.079162
,Sudan,2020-04-28 02:30:32,275,22,21,12.8628,30.2176
Zhejiang,China,2020-04-28 01:32:57,1268,1,1261,29.1832,120.0934
Reunion,France,2020-04-28 02:30:32,418,0,300,-21.1151,55.5364
,Fiji,2020-04-28 02:30:32,18,0,12,-17.7134,178.065
,Trinidad and Tobago,2020-04-28 02:30:32,116,8,59,10.6918,-61.2225
South Carolina,US,2020-04-28 02:30:51,5613,177,0,34.22333378,-82.46170658
,Taiwan*,2020-04-27 07:20:17,429,6,290,23.7,121.0
North Carolina,US,2020-04-28 02:30:51,9428,340,0,36.0434701,-79.39976137
,Colombia,2020-04-28 02:30:32,5597,253,1210,4.5709,-74.2973
,Ireland,2020-04-28 02:30:32,19648,1102,9233,53.1424,-7.6921
Montserrat,United Kingdom,2020-04-28 02:30:32,11,1,2,16.742498,-62.187366
Aruba,Netherlands,2020-04-28 02:30:32,100,2,73,12.5211,-69.9683
,Eritrea,2020-04-28 02:30:32,39,0,13,15.1794,39.7823
Gansu,China,2020-04-16 13:44:14,139,2,137,37.8099,101.0583
,Saint Kitts and Nevis,2020-04-28 02:30:32,15,0,2,17.357822,-62.782998
Missouri,US,2020-04-28 02:30:51,7305,343,0,40.19058551,-92.60078167
,Gambia,2020-04-28 02:30:32,10,1,8,13.4432,-15.3101
,Saint Lucia,2020-04-28 02:30:32,15,0,15,13.9094,-60.9789
Alberta,Canada,2020-04-28 02:30:53,4696,75,0,53.9333,-116.5765
,Malawi,2020-04-28 02:30:32,36,3,4,-13.254307999999998,34.301525
,Mexico,2020-04-28 02:30:32,15529,1434,9086,23.6345,-102.5528
Western Australia,Australia,2020-04-28 02:31:20,549,8,486,-31.9505,115.8605
,Malaysia,2020-04-28 02:30:32,5820,99,3957,4.210483999999999,101.975766
,Germany,2020-04-28 02:30:32,158758,6126,114500,51.165691,10.451526
Connecticut,US,2020-04-28 02:30:51,25997,2012,0,41.26809896,-73.3881171
Northern Mariana Islands,US,2020-04-28 02:30:51,14,2,0,15.0979,145.6739
,"Korea, South",2020-04-28 02:30:32,10752,244,8854,35.90775700000001,127.766922
Utah,US,2020-04-28 02:30:51,4236,41,0,41.52106798,-113.08328159999999
,Croatia,2020-04-28 02:30:32,2039,59,1166,45.1,15.2
,Zambia,2020-04-28 02:30:32,88,3,42,-13.133897,27.849332
,Turkey,2020-04-28 02:30:32,112261,2900,33791,38.9637,35.2433
,Finland,2020-04-28 02:30:32,4695,193,2500,61.92411,25.748151
Oklahoma,US,2020-04-28 02:30:51,3281,197,0,35.88494195,-94.65859267
,Costa Rica,2020-04-28 02:30:32,697,6,287,9.7489,-83.7534
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-04-28 02:30:32,5,0,0,12.1784,-68.2385
,Czechia,2020-04-28 02:30:32,7445,223,2826,49.8175,15.473
Montana,US,2020-04-28 02:30:51,449,14,0,45.13434354,-112.89846940000001
,Antigua and Barbuda,2020-04-28 02:30:32,24,3,11,17.0608,-61.7964
Nebraska,US,2020-04-28 02:30:51,3358,56,0,40.52449420000001,-98.50117804
Shaanxi,China,2020-04-25 01:22:13,286,3,253,35.1917,108.8701
,Burundi,2020-04-28 02:30:32,11,1,4,-3.3731,29.9189
,Benin,2020-04-28 02:30:32,64,1,33,9.3077,2.3158
,Bhutan,2020-04-28 02:30:32,7,0,4,27.5142,90.4336
Kansas,US,2020-04-28 02:30:51,3473,126,0,38.21413251,-95.29272815
Yunnan,China,2020-04-25 23:55:42,185,2,181,24.974,101.48700000000001
Queensland,Australia,2020-04-28 02:31:20,1033,6,926,-27.4698,153.0251
,Eswatini,2020-04-28 02:30:32,65,1,10,-26.5225,31.4659
Heilongjiang,China,2020-04-28 00:18:25,939,13,586,47.861999999999995,127.7615
,Monaco,2020-04-28 02:30:32,95,4,42,43.7333,7.4167
,Armenia,2020-04-28 02:30:32,1808,29,848,40.0691,45.0382
,Venezuela,2020-04-28 02:30:32,329,10,142,6.4238,-66.5897
Jiangxi,China,2020-04-10 01:22:42,937,1,936,27.614,115.7221
Hawaii,US,2020-04-28 02:30:51,607,16,0,19.60121157,-155.5210167
,Kazakhstan,2020-04-28 02:30:32,2835,25,720,48.0196,66.9237
New Mexico,US,2020-04-28 02:30:51,2825,99,0,35.05163625,-106.6703554
Turks and Caicos Islands,United Kingdom,2020-04-28 02:30:32,12,1,5,21.69400000000001,-71.7979
,Greece,2020-04-28 02:30:32,2534,136,577,39.0742,21.8243
Massachusetts,US,2020-04-28 02:30:51,56462,3003,0,41.72980578,-70.28854339
Grand Princess,US,2020-04-28 02:30:51,103,3,0,200.0,200.0
,Egypt,2020-04-28 02:30:32,4782,337,1236,26.820553000000004,30.802498
,Pakistan,2020-04-28 02:30:32,13915,292,3029,30.3753,69.3451
,Congo (Brazzaville),2020-04-28 02:30:32,200,6,19,-4.2634,15.2832
,Mozambique,2020-04-28 02:30:32,76,0,12,-18.665695,35.529562
,Peru,2020-04-28 02:30:32,28699,782,8425,-9.19,-75.0152
Qinghai,China,2020-02-23 11:19:02,18,0,18,35.7452,95.9956
,Suriname,2020-04-28 02:30:32,10,1,7,3.9193,-56.0278
Tibet,China,2020-02-23 11:19:02,1,0,1,31.6927,88.0924
,Afghanistan,2020-04-28 02:30:32,1703,57,220,33.93911,67.709953
,Spain,2020-04-28 02:30:32,229422,23521,120832,40.463667,-3.74922
,Malta,2020-04-28 02:30:32,450,4,286,35.9375,14.3754
Falkland Islands (Malvinas),United Kingdom,2020-04-28 02:30:32,13,0,11,-51.7963,-59.5236
Arizona,US,2020-04-28 02:30:51,6725,275,0,35.39465006,-109.4892383
,Liberia,2020-04-28 02:30:32,124,12,25,6.4280550000000005,-9.429499
Guam,US,2020-04-28 02:30:51,141,5,0,13.4443,144.7937
Channel Islands,United Kingdom,2020-04-28 02:30:32,525,35,352,49.3723,-2.3644
,Kuwait,2020-04-28 02:30:32,3288,22,1012,29.31166,47.481766
Anguilla,United Kingdom,2020-04-28 02:30:32,3,0,3,18.2206,-63.0686
,Netherlands,2020-04-28 02:30:32,38245,4518,0,52.1326,5.2913
Virgin Islands,US,2020-04-28 02:30:51,57,4,0,18.3358,-64.8963
Saint Barthelemy,France,2020-04-28 02:30:32,6,0,6,17.9,-62.8333
,Uzbekistan,2020-04-28 02:30:32,1904,8,892,41.377491,64.585262
,Jordan,2020-04-28 02:30:32,449,7,342,31.24,36.51
,Romania,2020-04-28 02:30:32,11339,641,3141,45.9432,24.9668
,Portugal,2020-04-28 02:30:32,24027,928,1357,39.3999,-8.2245
,Estonia,2020-04-28 02:30:32,1647,50,233,58.5953,25.0136
,Italy,2020-04-28 02:30:32,199414,26977,66624,41.87194,12.56738
,Philippines,2020-04-28 02:30:32,7777,511,932,12.879721,121.774017
Jiangsu,China,2020-04-24 01:27:14,653,0,646,32.9711,119.455
,Iceland,2020-04-28 02:30:32,1792,10,1624,64.9631,-19.0208
Hainan,China,2020-03-24 04:19:14,168,6,162,19.1959,109.7453
,Sierra Leone,2020-04-28 02:30:32,93,4,10,8.460555000000001,-11.779889
,Mauritius,2020-04-28 02:30:32,334,10,302,-20.348404,57.552152
,Azerbaijan,2020-04-28 02:30:32,1678,22,1162,40.1431,47.5769
Kentucky,US,2020-04-28 02:30:51,4156,213,0,37.10459774,-85.28129668
Guadeloupe,France,2020-04-28 02:30:32,149,12,82,16.265,-61.551
,Ethiopia,2020-04-28 02:30:32,124,3,50,9.145,40.4897
Prince Edward Island,Canada,2020-04-28 02:30:53,26,0,0,46.5107,-63.4168
,Qatar,2020-04-28 02:30:32,11244,10,1066,25.3548,51.1839
,Brunei,2020-04-28 02:30:32,138,1,124,4.5353,114.7277
,Laos,2020-04-28 02:30:32,19,0,7,19.85627,102.495496
Delaware,US,2020-04-28 02:30:51,4162,125,0,39.08646628,-75.56884914
Shanghai,China,2020-04-28 01:32:57,644,7,581,31.201999999999998,121.4491
,Western Sahara,2020-04-28 02:30:32,6,0,5,24.2155,-12.8858
,Cuba,2020-04-28 02:30:32,1389,56,525,21.521757,-77.78116700000002
,Latvia,2020-04-28 02:30:32,818,13,267,56.8796,24.6032
,Togo,2020-04-28 02:30:32,98,6,62,8.6195,0.8248
,Iran,2020-04-28 02:30:32,91472,5806,70933,32.427908,53.68804599999999
Indiana,US,2020-04-28 02:30:51,15961,844,0,40.7457653,-84.93671406
,Saint Vincent and the Grenadines,2020-04-28 02:30:32,15,0,8,12.9843,-61.2872
,Georgia,2020-04-28 02:30:32,497,6,156,42.3154,43.3569
,Maldives,2020-04-28 02:30:32,226,0,17,3.2028,73.2207
Virginia,US,2020-04-28 02:30:51,13538,460,0,37.76707161,-75.63234615
Faroe Islands,Denmark,2020-04-28 02:30:32,187,0,178,61.8926,-6.9118
,Nepal,2020-04-28 02:30:32,52,0,16,28.1667,84.25
,Diamond Princess,2020-04-28 02:30:32,712,13,645,200.0,200.0
,Sri Lanka,2020-04-28 02:30:32,588,7,126,7.873054,80.77179699999998
,Sao Tome and Principe,2020-04-28 02:30:32,4,0,0,0.18636,6.613081
Bermuda,United Kingdom,2020-04-28 02:30:32,110,6,44,32.3078,-64.7505
Ohio,US,2020-04-28 02:30:51,16325,753,0,38.84541072,-83.4718964
District of Columbia,US,2020-04-28 02:30:51,3892,185,0,38.90417773,-77.01655992
Wisconsin,US,2020-04-28 02:30:51,6081,281,0,43.96974651,-89.76782777
,Nigeria,2020-04-28 02:30:32,1337,40,255,9.082,8.6753
New Hampshire,US,2020-04-28 02:30:51,1938,60,0,43.51637314,-71.41684235
,Bulgaria,2020-04-28 02:30:32,1363,58,206,42.7339,25.4858
,Gabon,2020-04-28 02:30:32,211,3,43,-0.8037,11.6094
,Congo (Kinshasa),2020-04-28 02:30:32,459,28,50,-4.322447,15.307045
,Serbia,2020-04-28 02:30:32,6630,125,870,44.0165,21.0059
Hong Kong,China,2020-04-27 11:55:16,1037,4,787,22.3,114.2
,United Arab Emirates,2020-04-28 02:30:32,10839,82,2090,23.424076,53.847818
,United Kingdom,2020-04-28 02:30:32,157149,21092,0,55.3781,-3.4360000000000004
,Mongolia,2020-04-28 02:30:32,38,0,10,46.8625,103.8467
,Bosnia and Herzegovina,2020-04-28 02:30:32,1565,60,659,43.9159,17.6791
,North Macedonia,2020-04-28 02:30:32,1399,65,553,41.6086,21.7453
Jilin,China,2020-04-27 00:15:14,110,1,99,43.6661,126.1923
Tennessee,US,2020-04-28 02:30:51,9918,184,0,36.12684348,-84.19965764
New Caledonia,France,2020-04-28 02:30:32,18,0,17,-20.904305,165.618042
,Zimbabwe,2020-04-28 02:30:32,32,4,5,-19.015438,29.154857
,Poland,2020-04-28 02:30:32,11902,562,2466,51.9194,19.1451
Henan,China,2020-04-14 00:43:57,1276,22,1254,33.882,113.61399999999999
Pennsylvania,US,2020-04-28 02:30:51,43558,1886,0,39.87140411,-77.21610347
,Guinea-Bissau,2020-04-28 02:30:32,73,1,18,11.8037,-15.1804
,Syria,2020-04-28 02:30:32,43,3,19,34.802075,38.99681500000001
,Vietnam,2020-04-28 02:30:32,270,0,225,14.058324,108.277199
Mississippi,US,2020-04-28 02:30:51,6094,229,0,31.47669768,-91.35326037
Nevada,US,2020-04-28 02:30:51,4700,206,0,39.15509045,-119.7480219
,Slovakia,2020-04-28 02:30:32,1381,18,403,48.669,19.699
Victoria,Australia,2020-04-28 02:31:20,1349,17,1280,-37.8136,144.9631
,Papua New Guinea,2020-04-28 02:30:32,8,0,0,-6.314993,143.95555
,Montenegro,2020-04-28 02:30:32,321,7,189,42.708678000000006,19.37439
Saint Pierre and Miquelon,France,2020-04-28 02:30:32,1,0,0,46.8852,-56.3159
,Albania,2020-04-28 02:30:32,736,28,422,41.1533,20.1683
,Rwanda,2020-04-28 02:30:32,207,0,93,-1.9403,29.8739
Anhui,China,2020-04-24 12:04:47,991,6,985,31.8257,117.2264
,Belgium,2020-04-28 02:30:32,46687,7207,10878,50.8333,4.469936
,Djibouti,2020-04-28 02:30:32,1035,2,477,11.8251,42.5903
,Iraq,2020-04-28 02:30:32,1847,88,1286,33.223191,43.679291
,Honduras,2020-04-28 02:30:32,661,61,79,15.2,-86.2419
Nova Scotia,Canada,2020-04-28 02:30:53,900,24,0,44.682,-63.7443
Arkansas,US,2020-04-28 02:30:51,3069,51,0,34.29145151,-91.37277296
French Guiana,France,2020-04-28 02:30:32,111,1,87,4.0,-53.0
Texas,US,2020-04-28 02:30:51,25321,666,0,31.81534745,-95.65354823
,Haiti,2020-04-28 02:30:32,76,6,8,18.9712,-72.2852
Shanxi,China,2020-04-28 00:18:25,197,0,160,37.5777,112.2922
Sichuan,China,2020-04-24 01:27:14,561,3,558,30.6171,102.7103
Yukon,Canada,2020-04-28 02:30:53,11,0,0,64.2823,-135.0
,Cabo Verde,2020-04-28 02:30:32,109,1,1,16.5388,-23.0418
Tianjin,China,2020-04-26 01:08:08,190,3,182,39.3054,117.323
Macau,China,2020-04-27 11:55:16,45,0,32,22.1667,113.55
,Kosovo,2020-04-28 02:30:32,510,12,93,42.602636,20.902977
Minnesota,US,2020-04-28 02:30:51,3811,286,0,46.60962049,-93.41168259999999
Sint Maarten,Netherlands,2020-04-28 02:30:32,74,13,33,18.0425,-63.0548
Illinois,US,2020-04-28 02:30:51,45883,1983,0,39.98815591,-91.18786813
Inner Mongolia,China,2020-04-28 00:18:25,199,1,145,44.0935,113.9448
Gibraltar,United Kingdom,2020-04-28 02:30:32,141,0,131,36.1408,-5.3536
Fujian,China,2020-04-25 01:01:53,355,1,349,26.0789,117.9874
,Israel,2020-04-28 02:30:32,15555,204,7200,31.046051,34.851612
,Belarus,2020-04-28 02:30:32,11289,75,1740,53.7098,27.9534
St Martin,France,2020-04-28 02:30:32,38,3,24,18.0708,-63.0501
,Bangladesh,2020-04-28 02:30:32,5913,152,131,23.685,90.3563
New South Wales,Australia,2020-04-28 02:31:20,3004,34,2227,-33.8688,151.2093
Mayotte,France,2020-04-28 02:30:32,401,4,144,-12.8275,45.166244
,Cyprus,2020-04-28 02:30:32,822,15,148,35.1264,33.4299
,Dominican Republic,2020-04-28 02:30:32,6293,282,993,18.7357,-70.1627
Oregon,US,2020-04-28 02:30:51,2354,92,0,44.49167306,-123.4316987
,Bahrain,2020-04-28 02:30:32,2723,8,1218,26.0275,50.55
,Central African Republic,2020-04-28 02:30:32,19,0,10,6.6111,20.9394
,Kenya,2020-04-28 02:30:32,363,14,114,-0.0236,37.9062
French Polynesia,France,2020-04-28 02:30:32,57,0,43,-17.6797,-149.4068
South Australia,Australia,2020-04-28 02:31:20,438,4,414,-34.9285,138.6007
,Panama,2020-04-28 02:30:32,6021,167,455,8.538,-80.7821
Diamond Princess,US,2020-04-28 02:30:51,49,0,0,200.0,200.0
Ontario,Canada,2020-04-28 02:30:53,15970,1023,0,51.2538,-85.3232
,Angola,2020-04-28 02:30:32,27,2,6,-11.2027,17.8739
,Dominica,2020-04-28 02:30:32,16,0,13,15.415,-61.371
,Tanzania,2020-04-28 02:30:32,299,10,48,-6.369028,34.888822
Liaoning,China,2020-04-20 01:20:14,146,2,143,41.2956,122.6085
,Brazil,2020-04-28 02:30:32,67446,4603,31142,-14.235,-51.9253
,Ecuador,2020-04-28 02:30:32,23240,663,1557,-1.8312,-78.1834
New York,US,2020-04-28 02:30:51,160489,17515,0,40.76727260000001,-73.97152637
,Denmark,2020-04-28 02:30:32,8698,427,5959,56.2639,9.5018
Hubei,China,2020-04-27 01:18:19,68128,4512,63616,30.9756,112.2707
Northern Territory,Australia,2020-04-28 02:31:20,28,0,23,-12.4634,130.8456
Beijing,China,2020-04-28 01:05:31,593,9,536,40.1824,116.4142
Michigan,US,2020-04-28 02:30:51,38210,3407,0,44.6846864,-83.59507875
New Jersey,US,2020-04-28 02:30:51,111188,6044,0,39.47538693,-74.65848483
,Libya,2020-04-28 02:30:32,61,2,18,26.3351,17.228331
North Dakota,US,2020-04-28 02:30:51,942,19,0,46.93579637,-98.06605978
Isle of Man,United Kingdom,2020-04-28 02:30:32,308,20,248,54.2361,-4.5481
,Chad,2020-04-28 02:30:32,46,0,15,15.4542,18.7322
,Andorra,2020-04-28 02:30:32,743,40,385,42.5063,1.5218
,Sweden,2020-04-28 02:30:32,18926,2274,1005,60.128161,18.643501
,Argentina,2020-04-28 02:30:32,4003,197,1140,-38.4161,-63.6167
,France,2020-04-28 02:30:32,164589,23293,45513,46.2276,2.2137
California,US,2020-04-28 02:30:51,44966,1779,0,37.64629437,-121.8929271
British Virgin Islands,United Kingdom,2020-04-28 02:30:32,6,1,3,18.4207,-64.64
Maine,US,2020-04-28 02:30:51,1023,51,0,44.1664747,-70.20380627
