Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Magallanes,Chile,2021-02-03 05:22:52,20124,276,19236,-52.368,-70.9863
,New Zealand,2021-02-03 05:22:52,2308,25,2222,-40.9006,174.886
British Virgin Islands,United Kingdom,2021-02-03 05:22:52,114,1,95,18.4207,-64.64
Limburg,Netherlands,2021-02-03 05:22:52,64051,1308,0,51.209227,5.93387
Hubei,China,2021-02-03 05:22:52,68150,4512,63637,30.9756,112.2707
Arequipa,Peru,2021-02-03 05:22:52,53873,1781,0,-15.843523999999999,-72.475539
North Ossetia - Alania Republic,Russia,2021-02-03 05:22:52,14571,118,13006,42.79336110000001,44.6324493
Basilicata,Italy,2021-02-03 05:22:52,13299,326,9112,40.63947052,15.80514834
Hunan,China,2021-02-03 05:22:52,1032,4,1017,27.6104,111.7088
Turks and Caicos Islands,United Kingdom,2021-02-03 05:22:52,1504,9,1140,21.69400000000001,-71.7979
Mecklenburg-Vorpommern,Germany,2021-02-03 05:22:52,20284,480,17092,53.6127,12.4296
,Finland,2021-02-03 05:22:52,45784,684,31000,61.92411,25.748151
Kochi,Japan,2021-02-03 05:22:52,851,14,802,33.422519,133.367307
San Andres y Providencia,Colombia,2021-02-03 05:22:52,2624,42,2558,12.5567,-81.7185
Yamaguchi,Japan,2021-02-03 05:22:52,1250,23,934,34.201190000000004,131.573293
Alabama,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Putumayo,Colombia,2021-02-03 05:22:52,7403,290,6745,0.436,-75.5277
Jamtland Harjedalen,Sweden,2021-02-03 05:22:52,5863,100,0,63.1712,14.9592
Tyva Republic,Russia,2021-02-03 05:22:52,15426,188,14247,51.401714899999995,93.8582593
,Lebanon,2021-02-03 05:22:52,305842,3226,186052,33.8547,35.8623
Kanagawa,Japan,2021-02-03 05:22:52,41222,495,37510,35.415312,139.338983
Ceuta,Spain,2021-02-03 05:22:52,4032,72,163,35.8894,-5.3213
Buryatia Republic,Russia,2021-02-03 05:22:52,30720,670,28233,52.718242599999996,109.492143
Akita,Japan,2021-02-03 05:22:52,262,3,216,39.748678999999996,140.408228
Flemish Brabant,Belgium,2021-02-03 05:22:52,54497,0,0,50.9167,4.5833
,Sierra Leone,2021-02-03 05:22:52,3660,79,2340,8.460555000000001,-11.779889
Vichada,Colombia,2021-02-03 05:22:52,1259,21,1196,4.4234,-69.2878
Luxembourg,Belgium,2021-02-03 05:22:52,20131,0,0,50.0547,5.4677
Hiroshima,Japan,2021-02-03 05:22:52,4842,92,4381,34.605309000000005,132.788719
Zeeland,Netherlands,2021-02-03 05:22:52,14495,158,0,51.47936,3.8615589999999997
Vastmanland,Sweden,2021-02-03 05:22:52,16900,299,0,59.6714,16.2159
,Monaco,2021-02-03 05:22:52,1543,17,1295,43.7333,7.4167
Rhode Island,US,2021-02-03 05:22:52,116191,2186,0,41.71018079,-71.28652315
,Congo (Kinshasa),2021-02-03 05:22:52,23043,675,15050,-4.0383,21.7587
Beijing,China,2021-02-03 05:22:52,1039,9,977,40.1824,116.4142
Voronezh Oblast,Russia,2021-02-03 05:22:52,58963,1579,52898,50.9800393,40.15065070000001
,France,2021-02-03 05:22:52,3213360,76852,202069,46.2276,2.2137
Bermuda,United Kingdom,2021-02-03 05:22:52,692,12,668,32.3078,-64.7505
Para,Brazil,2021-02-03 05:22:52,331163,7669,311971,-1.9981,-54.9306
,Albania,2021-02-03 05:22:52,79934,1398,48377,41.1533,20.1683
Nayarit,Mexico,2021-02-03 05:22:52,10044,1353,0,21.7514,-104.8455
Vologda Oblast,Russia,2021-02-03 05:22:52,33405,632,28552,60.0391461,43.1215213
Vastra Gotaland,Sweden,2021-02-03 05:22:52,98915,1846,0,58.2528,13.0596
,Iceland,2021-02-03 05:22:52,6011,29,5942,64.9631,-19.0208
San Luis Potosi,Mexico,2021-02-03 05:22:52,51130,3804,0,22.1565,-100.9855
Gujarat,India,2021-02-03 05:22:52,262123,4389,254531,22.694884,71.590923
Connecticut,US,2021-02-03 05:22:52,256522,7133,0,41.26809896,-73.3881171
,Switzerland,2021-02-03 05:22:52,526728,9489,317600,46.8182,8.2275
P.A. Bolzano,Italy,2021-02-03 05:22:52,41122,880,35234,46.49933453,11.35662422
Wallis and Futuna,France,2021-02-03 05:22:52,5,0,4,-14.2938,-178.1165
East Flanders,Belgium,2021-02-03 05:22:52,74098,0,0,51.0362,3.7373
Shanxi,China,2021-02-03 05:22:52,239,0,227,37.5777,112.2922
Recovered,US,2021-02-03 05:22:52,0,0,0,200.0,200.0
Skane,Sweden,2021-02-03 05:22:52,98903,1377,0,55.9903,13.5958
Nagasaki,Japan,2021-02-03 05:22:52,1537,31,1262,33.235712,129.608033
Bolivar,Colombia,2021-02-03 05:22:52,63904,1282,61576,8.6704,-74.03
Northern Mariana Islands,US,2021-02-03 05:22:52,133,2,0,15.0979,145.6739
Quindio,Colombia,2021-02-03 05:22:52,30119,862,28372,4.461,-75.6674
Pennsylvania,US,2021-02-03 05:22:52,854197,21775,0,39.87140411,-77.21610347
Capital District,Colombia,2021-02-03 05:22:52,619894,12772,571471,4.711,-74.0721
Kansas,US,2021-02-03 05:22:52,279155,3797,0,37.88582951,-95.30030847
Sardegna,Italy,2021-02-03 05:22:52,38731,994,22545,39.21531192,9.110616306
Western Australia,Australia,2021-02-03 05:22:52,904,9,886,-31.9505,115.8605
Niedersachsen,Germany,2021-02-03 05:22:52,143452,3362,129230,52.6367,9.8451
,Romania,2021-02-03 05:22:52,732732,18513,678473,45.9432,24.9668
Lombardia,Italy,2021-02-03 05:22:52,540059,27213,466287,45.46679409,9.190347404
North Carolina,US,2021-02-03 05:22:52,764228,9409,0,36.0434701,-79.39976137
Abruzzo,Italy,2021-02-03 05:22:52,43214,1478,31674,42.35122196,13.39843823
Amapa,Brazil,2021-02-03 05:22:52,77729,1066,58282,0.902,-52.003
Piura,Peru,2021-02-03 05:22:52,46415,2314,0,-5.133361,-80.335861
,Bahrain,2021-02-03 05:22:52,104239,376,99285,26.0275,50.55
Lviv Oblast,Ukraine,2021-02-03 05:22:52,71446,2096,61708,49.8397,24.0297
Curacao,Netherlands,2021-02-03 05:22:52,4591,21,4508,12.1696,-68.99
Calabria,Italy,2021-02-03 05:22:52,33108,599,23895,38.90597598,16.59440194
Huanuco,Peru,2021-02-03 05:22:52,23383,634,0,-9.421676,-76.040642
,Cuba,2021-02-03 05:22:52,28636,218,22921,21.521757,-77.78116700000002
Dagestan Republic,Russia,2021-02-03 05:22:52,28123,1252,25163,43.05749160000001,47.1332224
Colorado,US,2021-02-03 05:22:52,398037,5650,0,39.87432092,-104.3362578
Ishikawa,Japan,2021-02-03 05:22:52,1475,59,1331,36.769464,136.771027
Atlantico,Colombia,2021-02-03 05:22:52,115849,3853,109409,10.6966,-74.8741
Baja California,Mexico,2021-02-03 05:22:52,42259,6837,0,30.8406,-115.2838
Mordovia Republic,Russia,2021-02-03 05:22:52,16190,139,13677,54.4419829,44.466114399999995
Alberta,Canada,2021-02-03 05:22:52,124831,1660,116259,53.9333,-116.5765
Amazonas,Peru,2021-02-03 05:22:52,19704,284,0,-5.077253,-78.050172
,Israel,2021-02-03 05:22:52,659978,4887,582199,31.046051000000002,34.851612
New York,US,2021-02-03 05:22:52,1436788,43982,0,42.60060306,-73.97723916
,Portugal,2021-02-03 05:22:52,731861,13017,551956,39.3999,-8.2245
,Libya,2021-02-03 05:22:52,120434,1896,100593,26.3351,17.228331
Morelos,Mexico,2021-02-03 05:22:52,19348,1876,0,18.6813,-99.1013
Australian Capital Territory,Australia,2021-02-03 05:22:52,118,3,115,-35.4735,149.0124
Arauca,Colombia,2021-02-03 05:22:52,5356,156,4987,7.0762,-70.7105
Northern Ireland,United Kingdom,2021-02-03 05:22:52,104721,1878,0,54.7877,-6.4923
,Guatemala,2021-02-03 05:22:52,160299,5709,146019,15.7835,-90.2308
Stockholm,Sweden,2021-02-03 05:22:52,138869,3737,0,59.6025,18.1384
Brussels,Belgium,2021-02-03 05:22:52,88527,0,0,50.8503,4.3517
,Vietnam,2021-02-03 05:22:52,1882,35,1460,14.058323999999999,108.277199
Mississippi,US,2021-02-03 05:22:52,276531,6132,0,31.47669768,-91.35326037
,Micronesia,2021-02-03 05:22:52,1,0,1,7.4256,150.5508
Tamil Nadu,India,2021-02-03 05:22:52,839352,12367,822468,11.006091,78.400624
Hessen,Germany,2021-02-03 05:22:52,173312,4989,152590,50.6521,9.1624
Victoria,Australia,2021-02-03 05:22:52,20449,820,19608,-37.8136,144.9631
Chiapas,Mexico,2021-02-03 05:22:52,9364,1359,0,16.7569,-93.1292
Cherkasy Oblast,Ukraine,2021-02-03 05:22:52,45887,550,40844,49.4444,32.0598
,Holy See,2021-02-03 05:22:52,27,0,15,41.9029,12.4534
Indiana,US,2021-02-03 05:22:52,629903,10054,0,40.7457653,-84.93671406
Florida,US,2021-02-03 05:22:52,1737640,26822,0,29.67866525,-82.35928158
,Solomon Islands,2021-02-03 05:22:52,17,0,10,-9.6457,160.1562
Huila,Colombia,2021-02-03 05:22:52,46711,1523,43821,2.5359,-75.5277
Khakassia Republic,Russia,2021-02-03 05:22:52,20499,389,19002,53.72258845,91.44293627
Molise,Italy,2021-02-03 05:22:52,8439,272,6989,41.55774754,14.65916051
Virginia,US,2021-02-03 05:22:52,510380,6517,0,37.76707161,-75.63234615
Moscow,Russia,2021-02-03 05:22:52,933810,13569,824623,55.7504461,37.6174943
,Sao Tome and Principe,2021-02-03 05:22:52,1283,17,1052,0.1864,6.6131
,Denmark,2021-02-03 05:22:52,199357,2160,188873,56.2639,9.5018
Marche,Italy,2021-02-03 05:22:52,56009,1986,45342,43.61675973,13.5188753
,Yemen,2021-02-03 05:22:52,2122,615,1427,15.552726999999999,48.516388
Anhui,China,2021-02-03 05:22:52,994,6,988,31.8257,117.2264
Baden-Wurttemberg,Germany,2021-02-03 05:22:52,295395,7227,265673,48.6616,9.3501
Norrbotten,Sweden,2021-02-03 05:22:52,10250,191,0,66.8309,20.3992
,Honduras,2021-02-03 05:22:52,148951,3614,60979,15.2,-86.2419
Chongqing,China,2021-02-03 05:22:52,591,6,584,30.0572,107.874
Navarra,Spain,2021-02-03 05:22:52,48879,1035,3905,42.6954,-1.6761
Henan,China,2021-02-03 05:22:52,1303,22,1280,33.882,113.61399999999999
Kirov Oblast,Russia,2021-02-03 05:22:52,32726,268,27448,57.9665589,49.4074599
Roraima,Brazil,2021-02-03 05:22:52,74367,857,69826,-2.7376,-62.0751
Mayotte,France,2021-02-03 05:22:52,8588,61,2964,-12.8275,45.166244
Kemerovo Oblast,Russia,2021-02-03 05:22:52,29542,524,27698,54.53357809999999,87.342861
Lambayeque,Peru,2021-02-03 05:22:52,35666,2045,0,-6.3530489999999995,-79.824113
Sachsen,Germany,2021-02-03 05:22:52,181338,6469,162800,51.1045,13.2017
South Dakota,US,2021-02-03 05:22:52,108431,1779,0,43.71757685,-98.56050467
La Guajira,Colombia,2021-02-03 05:22:52,15672,599,14715,11.3548,-72.5205
Hidalgo,Mexico,2021-02-03 05:22:52,32036,4663,0,20.0911,-98.7624
Saitama,Japan,2021-02-03 05:22:52,25631,368,21061,35.997101,139.347635
Minas Gerais,Brazil,2021-02-03 05:22:52,740972,15126,664226,-18.5122,-44.555
,Egypt,2021-02-03 05:22:52,167013,9407,130514,26.820553000000004,30.802497999999996
Gavleborg,Sweden,2021-02-03 05:22:52,18415,465,0,61.3012,16.1534
Hainan,China,2021-02-03 05:22:52,171,6,165,19.1959,109.7453
Guainia,Colombia,2021-02-03 05:22:52,1280,22,1250,2.5854,-68.5247
Irkutsk Oblast,Russia,2021-02-03 05:22:52,49188,1582,43957,56.6370122,104.71922099999999
,Ethiopia,2021-02-03 05:22:52,138861,2116,123806,9.145,40.4897
England,United Kingdom,2021-02-03 05:22:52,3373085,95172,0,52.3555,-1.1743
,Suriname,2021-02-03 05:22:52,8497,156,7802,3.9193,-56.0278
Donetsk Oblast,Ukraine,2021-02-03 05:22:52,44220,928,39830,48.0159,37.8028
Puducherry,India,2021-02-03 05:22:52,39123,651,38186,11.882658000000001,78.86498
Unknown,Japan,2021-02-03 05:22:52,8,0,8,200.0,200.0
,Latvia,2021-02-03 05:22:52,67427,1219,55708,56.8796,24.6032
Guam,US,2021-02-03 05:22:52,7610,129,0,13.4443,144.7937
Orenburg Oblast,Russia,2021-02-03 05:22:52,34401,487,30596,52.02692620000001,54.7276647
Pais Vasco,Spain,2021-02-03 05:22:52,136496,3420,16160,42.9896,-2.6189
Ingushetia Republic,Russia,2021-02-03 05:22:52,14031,161,12214,43.11542075,45.01713552
Osaka,Japan,2021-02-03 05:22:52,44112,946,38187,34.620965000000005,135.507481
,Argentina,2021-02-03 05:22:52,1943548,48426,1738768,-38.4161,-63.6167
Alagoas,Brazil,2021-02-03 05:22:52,118741,2763,113658,-9.5713,-36.782
Moscow Oblast,Russia,2021-02-03 05:22:52,194863,3834,155117,55.50431579999999,38.0353929
,South Sudan,2021-02-03 05:22:52,3929,64,3613,6.8770000000000024,31.307
Tver Oblast,Russia,2021-02-03 05:22:52,29454,519,25533,57.1134475,35.174442799999994
Khanty-Mansi Autonomous Okrug,Russia,2021-02-03 05:22:52,48009,672,44829,61.0259025,69.0982628
Delaware,US,2021-02-03 05:22:52,78696,1108,0,39.08646628,-75.56884914
,Indonesia,2021-02-03 05:22:52,1099687,30581,896530,-0.7893,113.9213
Novgorod Oblast,Russia,2021-02-03 05:22:52,24337,110,20323,58.2843833,32.516975699999996
Kronoberg,Sweden,2021-02-03 05:22:52,12246,276,0,56.7183,14.4115
Caldas,Colombia,2021-02-03 05:22:52,44374,878,41464,5.2983,-75.2479
Friuli Venezia Giulia,Italy,2021-02-03 05:22:52,67921,2444,54251,45.6494354,13.76813649
Andalusia,Spain,2021-02-03 05:22:52,415278,6491,10671,37.5443,-4.7278
Santander,Colombia,2021-02-03 05:22:52,84281,2966,77679,6.6437,-73.6536
,Slovakia,2021-02-03 05:22:52,252094,4784,222642,48.669,19.699
,Samoa,2021-02-03 05:22:52,2,0,2,-13.759,-172.1046
,Maldives,2021-02-03 05:22:52,16155,52,14263,3.2028,73.2207
Bayern,Germany,2021-02-03 05:22:52,405666,10767,363459,48.7904,11.4979
,Ecuador,2021-02-03 05:22:52,251279,14915,209814,-1.8312,-78.1834
Rivne Oblast,Ukraine,2021-02-03 05:22:52,45982,579,43315,50.6199,26.2516
Antofagasta,Chile,2021-02-03 05:22:52,32020,659,29549,-23.6509,-70.3975
,Mongolia,2021-02-03 05:22:52,1859,2,1392,46.8625,103.8467
,Central African Republic,2021-02-03 05:22:52,4989,63,4885,6.6111,20.9394
Quebec,Canada,2021-02-03 05:22:52,264526,9862,241537,52.9399,-73.5491
Chhattisgarh,India,2021-02-03 05:22:52,306019,3711,298135,21.264705,82.035366
,Poland,2021-02-03 05:22:52,1520215,37476,1281396,51.9194,19.1451
Kamchatka Krai,Russia,2021-02-03 05:22:52,12395,84,10979,57.191488199999995,160.03838190000005
Ucayali,Peru,2021-02-03 05:22:52,21512,431,0,-9.621718,-73.444929
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Groningen,Netherlands,2021-02-03 05:22:52,22333,161,0,53.217921999999994,6.741514
Toscana,Italy,2021-02-03 05:22:52,135228,4226,121800,43.76923077,11.25588885
Norte de Santander,Colombia,2021-02-03 05:22:52,48882,2551,44794,7.9463,-72.8988
Nagaland,India,2021-02-03 05:22:52,12101,88,11958,26.06702,94.470302
,Guinea-Bissau,2021-02-03 05:22:52,2634,45,2427,11.8037,-15.1804
Chelyabinsk Oblast,Russia,2021-02-03 05:22:52,44380,796,33686,54.4223954,61.1865846
,Tunisia,2021-02-03 05:22:52,211412,6893,165067,33.886917,9.537499
Tula Oblast,Russia,2021-02-03 05:22:52,29267,1026,26542,53.9570701,37.369090899999996
Tyumen Oblast,Russia,2021-02-03 05:22:52,28507,248,26707,58.8206488,70.36588370000001
Hawaii,US,2020-12-21 13:27:30,286,2,0,200.0,200.0
Chukotka Autonomous Okrug,Russia,2021-02-03 05:22:52,638,4,576,66.0006475,169.4900869
Oregon,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
,Norway,2021-02-03 05:22:52,63553,568,17998,60.472,8.4689
Caqueta,Colombia,2021-02-03 05:22:52,16641,597,15437,0.8699,-73.8419
,Kenya,2021-02-03 05:22:52,101009,1766,83990,-0.0236,37.9062
Sint Maarten,Netherlands,2021-02-03 05:22:52,1885,27,1710,18.0425,-63.0548
Shanghai,China,2021-02-03 05:22:52,1709,7,1572,31.201999999999998,121.4491
Kerala,India,2021-02-03 05:22:52,938353,3776,865168,10.450898,76.405749
,Paraguay,2021-02-03 05:22:52,134482,2750,110041,-23.4425,-58.4438
Niigata,Japan,2021-02-03 05:22:52,922,9,793,37.521819,138.918647
,Eritrea,2021-02-03 05:22:52,2267,7,1657,15.1794,39.7823
Murmansk Oblast,Russia,2021-02-03 05:22:52,43478,828,40613,68.00004179999999,33.9999151
Zakarpattia Oblast,Ukraine,2021-02-03 05:22:52,31962,728,27988,48.6208,22.2879
Sinaloa,Mexico,2021-02-03 05:22:52,31418,4722,0,25.1721,-107.4795
Wakayama,Japan,2021-02-03 05:22:52,1071,15,943,33.911879,135.505446
,Namibia,2021-02-03 05:22:52,34270,355,32739,-22.9576,18.4904
,Botswana,2021-02-03 05:22:52,22738,148,18468,-22.3285,24.6849
Ryazan Oblast,Russia,2021-02-03 05:22:52,22118,232,20162,54.42267320000001,40.57052460000001
Stavropol Krai,Russia,2021-02-03 05:22:52,42936,938,38510,44.86325770000001,43.4406913
,Singapore,2021-02-03 05:22:52,59584,29,59301,1.2833,103.8333
Saskatchewan,Canada,2021-02-03 05:22:52,24236,314,21602,52.9399,-106.4509
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Aruba,Netherlands,2021-02-03 05:22:52,7028,59,6648,12.5211,-69.9683
British Columbia,Canada,2021-02-03 05:22:52,68366,1218,61129,53.7267,-127.6476
,Bahamas,2021-02-03 05:22:52,8223,176,6784,25.025885,-78.035889
Altai Republic,Russia,2021-02-03 05:22:52,15462,134,14356,50.7114101,86.8572186
Karnataka,India,2021-02-03 05:22:52,940170,12223,922004,14.705179999999999,76.166436
Yukon,Canada,2021-02-03 05:22:52,70,1,69,64.2823,-135.0
,"Korea, South",2021-02-03 05:22:52,79311,1441,69299,35.90775700000001,127.766922
Kiev Oblast,Ukraine,2021-02-03 05:22:52,69445,1137,57793,50.053000000000004,30.7667
,Fiji,2021-02-03 05:22:52,55,2,53,-17.7134,178.065
,Ghana,2021-02-03 05:22:52,67782,424,61843,7.9465,-1.0232
Saint Barthelemy,France,2021-02-03 05:22:52,360,1,247,17.9,-62.8333
Ibaraki,Japan,2021-02-03 05:22:52,4878,69,4116,36.303588,140.319591
OHiggins,Chile,2021-02-03 05:22:52,26491,668,24672,-34.5755,-71.0022
,Burundi,2021-02-03 05:22:52,1641,2,773,-3.3731,29.9189
,Panama,2021-02-03 05:22:52,322201,5339,280827,8.538,-80.7821
Chihuahua,Mexico,2021-02-03 05:22:52,40865,4922,0,28.63300000000001,-106.0691
Tokyo,Japan,2021-02-03 05:22:52,100858,914,87621,35.711343,139.446921
Pernambuco,Brazil,2021-02-03 05:22:52,263722,10387,224393,-8.8137,-36.9541
Tibet,China,2021-02-03 05:22:52,1,0,1,31.6927,88.0924
Coquimbo,Chile,2021-02-03 05:22:52,17195,344,16095,-29.959,-71.3389
Kiev,Ukraine,2021-02-03 05:22:52,128834,2377,71145,50.4501,30.5234
Azad Jammu and Kashmir,Pakistan,2021-02-03 05:22:52,9073,267,8426,34.027401,73.947253
,Guyana,2021-02-03 05:22:52,7678,177,6681,4.860416000000002,-58.93018000000001
Unknown,Peru,2021-02-03 05:22:52,0,0,1057145,200.0,200.0
Kalmar,Sweden,2021-02-03 05:22:52,9864,176,0,57.235,16.1849
Hyogo,Japan,2021-02-03 05:22:52,16715,421,14178,35.039913,134.828057
Ica,Peru,2021-02-03 05:22:52,35910,1953,0,-14.235097,-75.574821
,Nicaragua,2021-02-03 05:22:52,6299,170,4225,12.865416,-85.207229
Loreto,Peru,2021-02-03 05:22:52,27409,1059,0,-4.124847,-74.424115
Lazio,Italy,2021-02-03 05:22:52,207007,5074,141160,41.89277044,12.48366722
Maharashtra,India,2021-02-03 05:22:52,2030274,51139,1936305,19.449759,76.108221
,Grenada,2021-02-03 05:22:52,148,1,142,12.1165,-61.678999999999995
District of Columbia,US,2021-02-03 05:22:52,37008,916,0,38.90417773,-77.01655992
Aomori,Japan,2021-02-03 05:22:52,724,13,652,40.781541,140.828896
Oita,Japan,2021-02-03 05:22:52,1177,17,980,33.200697,131.43323999999998
Jammu and Kashmir,India,2021-02-03 05:22:52,124594,1938,121988,33.75943,76.612638
,Belarus,2021-02-03 05:22:52,249994,1737,237178,53.7098,27.9534
Madhya Pradesh,India,2021-02-03 05:22:52,255431,3815,249193,23.541513000000002,78.289633
Samara Oblast,Russia,2021-02-03 05:22:52,40903,830,37599,53.2128813,50.8914633
Espirito Santo,Brazil,2021-02-03 05:22:52,296542,5912,278985,-19.1834,-40.3089
,Saint Vincent and the Grenadines,2021-02-03 05:22:52,1059,2,275,12.9843,-61.2872
,MS Zaandam,2021-02-03 05:22:52,9,2,7,200.0,200.0
Atacama,Chile,2021-02-03 05:22:52,10373,129,9783,-27.5661,-70.0503
Aguascalientes,Mexico,2021-02-03 05:22:52,21077,1736,0,21.8853,-102.2916
Northwest Territories,Canada,2021-02-03 05:22:52,36,0,35,64.8255,-124.8457
Northern Territory,Australia,2021-02-03 05:22:52,98,0,97,-12.4634,130.8456
Crimea Republic*,Ukraine,2021-02-03 05:22:52,32681,776,27400,45.2835,34.2008
,Ireland,2021-02-03 05:22:52,198424,3418,23364,53.1424,-7.6921
Chandigarh,India,2021-02-03 05:22:52,20979,335,20462,30.733839,76.76827800000002
Orebro,Sweden,2021-02-03 05:22:52,16389,269,0,59.535,15.0066
Sindh,Pakistan,2021-02-03 05:22:52,248270,4033,225297,26.009446,68.77680699999999
Khyber Pakhtunkhwa,Pakistan,2021-02-03 05:22:52,67589,1923,63029,34.485332,72.09169
Saarland,Germany,2021-02-03 05:22:52,25985,763,23462,49.3964,7.023
,Iran,2021-02-03 05:22:52,1431416,58110,1223197,32.427908,53.68804599999999
Amazonas,Brazil,2021-02-03 05:22:52,271177,8414,227654,-3.4168,-65.8561
Sao Paulo,Brazil,2021-02-03 05:22:52,1794019,53455,1537739,-23.5505,-46.6333
Ostergotland,Sweden,2021-02-03 05:22:52,19928,488,0,58.3454,15.5198
Gilgit-Baltistan,Pakistan,2021-02-03 05:22:52,4910,102,4793,35.792146,74.982138
Odessa Oblast,Ukraine,2021-02-03 05:22:52,81593,1322,72880,46.4846,30.7326
Wisconsin,US,2021-02-03 05:22:52,594217,6480,0,43.96974651,-89.76782777
Unknown,Netherlands,2021-02-03 05:22:52,1547,10,0,200.0,200.0
Rio Grande do Norte,Brazil,2021-02-03 05:22:52,141251,3300,98586,-5.4026,-36.9541
Arunachal Pradesh,India,2021-02-03 05:22:52,16829,56,16762,27.768456,96.384277
Guanajuato,Mexico,2021-02-03 05:22:52,108179,7442,0,21.019000000000002,-101.2574
Limburg,Belgium,2021-02-03 05:22:52,34946,0,0,50.9739,5.3420000000000005
,El Salvador,2021-02-03 05:22:52,55195,1638,49037,13.7942,-88.8965
Inner Mongolia,China,2021-02-03 05:22:52,366,1,353,44.0935,113.9448
Queensland,Australia,2021-02-03 05:22:52,1311,6,1295,-27.4698,153.0251
Tarapaca,Chile,2021-02-03 05:22:52,21631,357,20267,-19.9232,-69.5132
,Kazakhstan,2021-02-03 05:22:52,238364,3047,207328,48.0196,66.9237
,Equatorial Guinea,2021-02-03 05:22:52,5534,86,5300,1.6508,10.2679
Cordoba,Colombia,2021-02-03 05:22:52,33251,1722,30726,8.0493,-75.574
,Thailand,2021-02-03 05:22:52,21249,79,14001,15.870032,100.992541
Unknown,Mexico,2021-02-03 05:22:52,0,0,1436482,200.0,200.0
Unknown,India,2021-02-03 05:22:52,0,0,0,200.0,200.0
Amazonas,Colombia,2021-02-03 05:22:52,3811,141,3572,-1.4429,-71.5724
Tolima,Colombia,2021-02-03 05:22:52,62806,1910,58641,4.0925,-75.1545
Guerrero,Mexico,2021-02-03 05:22:52,31691,3130,0,17.4392,-99.5451
Jiangsu,China,2021-02-03 05:22:52,698,0,686,32.9711,119.455
