Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Amazonas,Peru,2020-12-18 05:28:18,18253,247,0,-5.077253,-78.050172
,Chad,2020-12-18 05:28:18,1818,102,1626,15.4542,18.7322
Aysen,Chile,2020-12-18 05:28:18,1365,15,1303,-45.9864,-73.7669
,Saudi Arabia,2020-12-18 05:28:18,360516,6091,351365,23.885942,45.079162
Gansu,China,2020-12-18 05:28:18,182,2,180,35.7518,104.2861
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Madrid,Spain,2020-12-18 05:28:18,371876,11635,40736,40.4168,-3.7038
Oita,Japan,2020-12-18 05:28:18,556,3,403,33.200697,131.43323999999998
Tyumen Oblast,Russia,2020-12-18 05:28:18,21077,174,19747,58.8206488,70.36588370000001
Telangana,India,2020-12-18 05:28:18,280195,1506,271649,18.1124,79.0193
Sergipe,Brazil,2020-12-18 05:28:18,101706,2387,89603,-10.5741,-37.3857
,Ghana,2020-12-18 05:28:18,53553,331,52266,7.9465,-1.0232
Amapa,Brazil,2020-12-18 05:28:18,64549,864,50555,0.902,-52.003
Navarra,Spain,2020-12-18 05:28:18,41205,928,3905,42.6954,-1.6761
Valle d'Aosta,Italy,2020-12-18 05:28:18,6962,362,6105,45.73750286,7.320149366
Nunavut,Canada,2020-12-18 05:28:18,259,0,222,70.2998,-83.1076
Idaho,US,2020-12-18 05:28:18,126878,1259,0,43.4526575,-116.24155159999998
,Algeria,2020-12-18 05:28:18,93933,2640,62089,28.0339,1.6596
,Thailand,2020-12-18 05:28:18,4297,60,4005,15.870032,100.992541
British Columbia,Canada,2020-12-18 05:28:18,44776,713,32963,53.7267,-127.6476
,San Marino,2020-12-18 05:28:18,2049,54,1703,43.9424,12.4578
Sardegna,Italy,2020-12-18 05:28:18,27410,634,11237,39.21531192,9.110616306
Sucre,Colombia,2020-12-18 05:28:18,17021,667,15858,8.814,-74.7233
Extremadura,Spain,2020-12-18 05:28:18,31649,1021,2652,39.4937,-6.0679
Tomsk Oblast,Russia,2020-12-18 05:28:18,21797,198,17135,58.6124279,82.04753149999998
,Suriname,2020-12-18 05:28:18,5428,117,5240,3.9193,-56.0278
Tatarstan Republic,Russia,2020-12-18 05:28:18,11878,167,10416,55.7648572,52.43104273
Moscow Oblast,Russia,2020-12-18 05:28:18,133645,2611,94369,55.50431579999999,38.0353929
Komi Republic,Russia,2020-12-18 05:28:18,26371,483,22925,63.9881421,54.3326073
Molise,Italy,2020-12-18 05:28:18,5850,172,2963,41.55774754,14.65916051
Minas Gerais,Brazil,2020-12-18 05:28:18,483369,10933,437636,-18.5122,-44.555
Cordoba,Colombia,2020-12-18 05:28:18,28845,1660,26162,8.0493,-75.574
Schleswig-Holstein,Germany,2020-12-18 05:28:18,19806,319,14881,54.2194,9.6961
Tokushima,Japan,2020-12-18 05:28:18,188,10,176,33.919178,134.242091
,Iceland,2020-12-18 05:28:18,5588,28,5423,64.9631,-19.0208
Northern Territory,Australia,2020-12-18 05:28:18,68,0,59,-12.4634,130.8456
Mississippi,US,2020-12-18 05:28:18,187904,4320,0,31.47669768,-91.35326037
California,US,2020-12-18 05:28:18,1753974,22094,0,37.64629437,-121.8929271
Moquegua,Peru,2020-12-18 05:28:18,15722,296,0,-16.860271,-70.839046
Guainia,Colombia,2020-12-18 05:28:18,1222,19,1194,2.5854,-68.5247
Meta,Colombia,2020-12-18 05:28:18,30956,684,29190,3.272,-73.0877
Arunachal Pradesh,India,2020-12-18 05:28:18,16603,55,16290,27.768456,96.384277
,Afghanistan,2020-12-18 05:28:18,49378,2025,38505,33.93911,67.709953
Jamtland Harjedalen,Sweden,2020-12-18 05:28:18,3786,70,0,63.1712,14.9592
Gibraltar,United Kingdom,2020-12-18 05:28:18,1153,6,1050,36.1408,-5.3536
Nebraska,US,2020-12-18 05:28:18,153400,1453,0,40.52449420000001,-98.50117804
Maranhao,Brazil,2020-12-18 05:28:18,198500,4408,189227,-4.9609,-45.2744
,Morocco,2020-12-18 05:28:18,409746,6804,369998,31.7917,-7.0926
,Uruguay,2020-12-18 05:28:18,11436,105,7406,-32.5228,-55.7658
Valle del Cauca,Colombia,2020-12-18 05:28:18,123331,3883,112150,3.8009,-76.6413
Zacatecas,Mexico,2020-12-18 05:28:18,19606,1603,0,22.7709,-102.5832
Caldas,Colombia,2020-12-18 05:28:18,29007,561,26540,5.2983,-75.2479
Saarland,Germany,2020-12-18 05:28:18,17333,373,13886,49.3964,7.023
Unknown,Netherlands,2020-12-18 05:28:18,3368,32,0,200.0,200.0
Yunnan,China,2020-12-18 05:28:18,227,2,211,24.974,101.48700000000001
Sakha (Yakutiya) Republic,Russia,2020-12-18 05:28:18,23637,333,21126,66.941626,129.642371
,Paraguay,2020-12-18 05:28:18,97028,2032,69351,-23.4425,-58.4438
Haryana,India,2020-12-18 05:28:18,255728,2782,245933,29.20004,76.332824
,Jamaica,2020-12-18 05:28:18,11968,279,8525,18.1096,-77.2975
Toyama,Japan,2020-12-18 05:28:18,485,26,435,36.637464,137.26934599999998
Ingushetia Republic,Russia,2020-12-18 05:28:18,10902,123,9241,43.11542075,45.01713552
Rostov Oblast,Russia,2020-12-18 05:28:18,46225,1758,37142,47.6222451,40.7957942
Los Rios,Chile,2020-12-18 05:28:18,7528,73,6880,-40.231,-72.3311
District of Columbia,US,2020-12-18 05:28:18,25830,725,0,38.90417773,-77.01655992
Sint Maarten,Netherlands,2020-12-18 05:28:18,1294,26,1134,18.0425,-63.0548
Toscana,Italy,2020-12-18 05:28:18,114246,3348,96638,43.76923077,11.25588885
Khanty-Mansi Autonomous Okrug,Russia,2020-12-18 05:28:18,38159,486,33959,61.0259025,69.0982628
Alberta,Canada,2020-12-18 05:28:18,86168,790,65513,53.9333,-116.5765
,Belize,2020-12-18 05:28:18,9791,213,4779,17.1899,-88.4976
,Belarus,2020-12-18 05:28:18,167731,1299,145397,53.7098,27.9534
Chechen Republic,Russia,2020-12-18 05:28:18,6734,85,3168,43.39761470000001,45.6985005
Rheinland-Pfalz,Germany,2020-12-18 05:28:18,60761,1000,41799,50.1183,7.309
Parana,Brazil,2020-12-18 05:28:18,366281,7172,242587,-25.2521,-52.0215
Paraiba,Brazil,2020-12-18 05:28:18,157396,3507,122219,-7.24,-36.782
Luhansk Oblast,Ukraine,2020-12-18 05:28:18,8359,224,6096,48.574,39.3078
Orenburg Oblast,Russia,2020-12-18 05:28:18,26248,282,22844,52.02692620000001,54.7276647
Antofagasta,Chile,2020-12-18 05:28:18,22779,575,21882,-23.6509,-70.3975
Khmelnytskyi Oblast,Ukraine,2020-12-18 05:28:18,35632,565,27089,49.423,26.9871
Maule,Chile,2020-12-18 05:28:18,22686,520,21354,-35.5183,-71.6885
,Guyana,2020-12-18 05:28:18,6042,158,5197,4.860416000000002,-58.93018000000001
,Switzerland,2020-12-18 05:28:18,399511,6487,311500,46.8182,8.2275
British Virgin Islands,United Kingdom,2020-12-18 05:28:18,80,1,73,18.4207,-64.64
Gelderland,Netherlands,2020-12-18 05:28:18,68194,1157,0,52.061738,5.939114
,Timor-Leste,2020-12-18 05:28:18,31,0,30,-8.874217,125.727539
New Jersey,US,2020-12-18 05:28:18,419330,18080,0,39.47538693,-74.65848483
Newfoundland and Labrador,Canada,2020-12-18 05:28:18,367,4,339,53.1355,-57.6604
South Australia,Australia,2020-12-18 05:28:18,563,4,559,-34.9285,138.6007
Victoria,Australia,2020-12-18 05:28:18,20352,820,19524,-37.8136,144.9631
,South Sudan,2020-12-18 05:28:18,3222,62,3043,6.8770000000000024,31.307
Orel Oblast,Russia,2020-12-18 05:28:18,18870,233,16824,52.96854329999999,36.0692477
Sakhalin Oblast,Russia,2020-12-18 05:28:18,13691,12,10678,49.7219665,143.448533
Omsk Oblast,Russia,2020-12-18 05:28:18,26695,766,24063,56.09352629999999,73.5099936
Vaupes,Colombia,2020-12-18 05:28:18,1126,12,1107,0.8554,-70.812
,Senegal,2020-12-18 05:28:18,17451,355,16384,14.4974,-14.4524
,Togo,2020-12-18 05:28:18,3330,66,2890,8.6195,0.8248
Akita,Japan,2020-12-18 05:28:18,94,1,89,39.748678999999996,140.408228
Kostroma Oblast,Russia,2020-12-18 05:28:18,13426,203,9989,58.424756,44.253327299999995
Kaluga Oblast,Russia,2020-12-18 05:28:18,18668,134,17412,54.438277299999996,35.5272854
Veneto,Italy,2020-12-18 05:28:18,205009,5161,104069,45.43490485,12.33845213
Nevada,US,2020-12-18 05:28:18,196379,2671,0,39.15509045,-119.7480219
,Singapore,2020-12-18 05:28:18,58377,29,58252,1.2833,103.8333
Shizuoka,Japan,2020-12-18 05:28:18,2301,25,1597,34.916975,138.40778400000002
Faroe Islands,Denmark,2020-12-18 05:28:18,534,0,512,61.8926,-6.9118
Queretaro,Mexico,2020-12-18 05:28:18,28160,1679,0,20.5888,-100.3899
,Honduras,2020-12-18 05:28:18,115474,3021,53499,15.2,-86.2419
Caqueta,Colombia,2020-12-18 05:28:18,14118,502,12837,0.8699,-73.8419
Umbria,Italy,2020-12-18 05:28:18,26767,549,22208,43.10675841,12.38824698
Bahia,Brazil,2020-12-18 05:28:18,461026,8720,439587,-12.5797,-41.7007
,Malawi,2020-12-18 05:28:18,6138,187,5661,-13.2543,34.3015
Kalmar,Sweden,2020-12-18 05:28:18,4853,96,0,57.235,16.1849
Michigan,US,2020-12-18 05:28:18,487356,11801,0,44.6846864,-83.59507875
,Czechia,2020-12-18 05:28:18,602404,10036,522649,49.8175,15.472999999999999
Metropolitana,Chile,2020-12-18 05:28:18,311670,10576,298054,-33.4376,-70.6505
Kiev,Ukraine,2020-12-18 05:28:18,96672,1662,30773,50.4501,30.5234
Karelia Republic,Russia,2020-12-18 05:28:18,22287,133,14813,62.61940309999999,33.4920267
Yamanashi,Japan,2020-12-18 05:28:18,467,8,412,35.612364,138.61148899999998
Jalisco,Mexico,2020-12-18 05:28:18,47110,5421,0,20.6595,-103.3494
Jammu and Kashmir,India,2020-12-18 05:28:18,117317,1826,111164,33.75943,76.612638
La Rioja,Spain,2020-12-18 05:28:18,17477,576,3107,42.2871,-2.5396
,Namibia,2020-12-18 05:28:18,17607,164,15373,-22.9576,18.4904
Hamburg,Germany,2020-12-18 05:28:18,31048,514,23667,53.5511,9.9937
,Gabon,2020-12-18 05:28:18,9373,63,9223,-0.8037,11.6094
Falkland Islands (Malvinas),United Kingdom,2020-12-18 05:28:18,23,0,17,-51.7963,-59.5236
Andhra Pradesh,India,2020-12-18 05:28:18,877348,7069,865825,15.9129,79.74
Anguilla,United Kingdom,2020-12-18 05:28:18,10,0,10,18.2206,-63.0686
Kagoshima,Japan,2020-12-18 05:28:18,862,15,653,31.009484000000004,130.430665
Kirovohrad Oblast,Ukraine,2020-12-18 05:28:18,7515,217,3102,48.5079,32.2623
Turks and Caicos Islands,United Kingdom,2020-12-18 05:28:18,772,6,741,21.69400000000001,-71.7979
Ciudad de Mexico,Mexico,2020-12-18 05:28:18,277733,15083,0,19.4326,-99.1332
Tarapaca,Chile,2020-12-18 05:28:18,14601,267,13961,-19.9232,-69.5132
Meghalaya,India,2020-12-18 05:28:18,13141,133,12322,25.536934,91.278882
Punjab,India,2020-12-18 05:28:18,161831,5150,150636,30.841465000000003,75.40879
,Solomon Islands,2020-12-18 05:28:18,17,0,5,-9.6457,160.1562
,Burma,2020-12-18 05:28:18,113082,2377,91537,21.9162,95.956
Tabasco,Mexico,2020-12-18 05:28:18,40974,3118,0,17.8409,-92.6189
,Trinidad and Tobago,2020-12-18 05:28:18,6940,123,6385,10.6918,-61.2225
Crimea Republic*,Ukraine,2020-12-18 05:28:18,20339,398,15611,45.2835,34.2008
Kherson Oblast,Ukraine,2020-12-18 05:28:18,14858,333,6187,46.6354,32.6169
Cherkasy Oblast,Ukraine,2020-12-18 05:28:18,33254,289,15493,49.4444,32.0598
Jharkhand,India,2020-12-18 05:28:18,112332,1007,109696,23.654536,85.557631
Nagasaki,Japan,2020-12-18 05:28:18,352,3,273,33.235712,129.608033
Chiapas,Mexico,2020-12-18 05:28:18,7998,1183,0,16.7569,-93.1292
,Syria,2020-12-18 05:28:18,9759,571,4616,34.802075,38.99681500000001
Narino,Colombia,2020-12-18 05:28:18,27837,896,25302,1.2892,-77.3579
,Mongolia,2020-12-18 05:28:18,941,0,473,46.8625,103.8467
Ternopil Oblast,Ukraine,2020-12-18 05:28:18,31874,432,27063,49.5535,25.5948
Massachusetts,US,2020-12-18 05:28:18,309247,11558,0,41.72980578,-70.28854339
Liguria,Italy,2020-12-18 05:28:18,56734,2724,46381,44.41149315,8.9326992
,Bhutan,2020-12-18 05:28:18,440,0,409,27.5142,90.4336
Baleares,Spain,2020-12-18 05:28:18,28965,434,1533,39.710358,2.995148
Zhejiang,China,2020-12-18 05:28:18,1297,1,1290,29.1832,120.0934
Alabama,US,2020-12-18 05:28:18,310335,4254,0,32.53952745,-86.64408227
Unknown,Spain,2020-12-18 05:28:18,0,0,0,200.0,200.0
Nordrhein-Westfalen,Germany,2020-12-18 05:28:18,339176,5075,264825,51.4332,7.6616
Arizona,US,2020-12-18 05:28:18,435036,7677,0,35.39465006,-109.4892383
Georgia,US,2020-12-18 05:28:18,568396,10294,0,31.74847232,-82.28909114
Unknown,United Kingdom,2020-12-18 05:28:18,0,0,0,200.0,200.0
,Mauritania,2020-12-18 05:28:18,11805,254,8372,21.0079,-10.9408
North Ossetia - Alania Republic,Russia,2020-12-18 05:28:18,10779,83,9564,42.79336110000001,44.6324493
Punjab,Pakistan,2020-12-18 05:28:18,130122,3522,115701,30.811346,72.13913199999998
Mayotte,France,2020-12-18 05:28:18,5616,53,2964,-12.8275,45.166244
,Burkina Faso,2020-12-18 05:28:18,4611,73,3311,12.2383,-1.5616
Tocantins,Brazil,2020-12-18 05:28:18,86585,1210,77798,-10.1753,-48.2982
Fujian,China,2020-12-18 05:28:18,503,1,475,26.0789,117.9874
Guizhou,China,2020-12-18 05:28:18,147,2,145,26.8154,106.8748
Ladakh,India,2020-12-18 05:28:18,9243,123,8623,34.1526,77.5771
,Armenia,2020-12-18 05:28:18,151392,2581,129990,40.0691,45.0382
Pskov Oblast,Russia,2020-12-18 05:28:18,17666,89,9064,57.535872899999994,28.8586826
,Cameroon,2020-12-18 05:28:18,25472,445,23851,3.8480000000000003,11.5021
Maryland,US,2020-12-18 05:28:18,243984,5319,0,39.62357628,-78.69280486
Tolima,Colombia,2020-12-18 05:28:18,35846,1072,32629,4.0925,-75.1545
,Bulgaria,2020-12-18 05:28:18,188288,6339,93728,42.7339,25.4858
Mexico,Mexico,2020-12-18 05:28:18,130015,17232,0,19.4969,-99.7233
,Romania,2020-12-18 05:28:18,577446,13969,477139,45.9432,24.9668
Hainaut,Belgium,2020-12-18 05:28:18,98597,0,0,50.5257,4.0621
Ivanovo Oblast,Russia,2020-12-18 05:28:18,18688,391,13730,56.9167446,41.43521370000001
Shanghai,China,2020-12-18 05:28:18,1428,7,1332,31.201999999999998,121.4491
Arequipa,Peru,2020-12-18 05:28:18,47332,1578,0,-15.843523999999999,-72.475539
,Ireland,2020-12-18 05:28:18,77678,2143,23364,53.1424,-7.6921
,West Bank and Gaza,2020-12-18 05:28:18,117755,1078,92979,31.9522,35.2332
Northern Mariana Islands,US,2020-12-18 05:28:18,115,2,0,15.0979,145.6739
,Marshall Islands,2020-12-18 05:28:18,4,0,4,7.1315,171.1845
Puebla,Mexico,2020-12-18 05:28:18,43538,5421,0,19.0414,-98.2063
Unknown,Mexico,2020-12-18 05:28:18,0,0,953762,200.0,200.0
Chandigarh,India,2020-12-18 05:28:18,18905,304,18017,30.733839,76.76827800000002
Bryansk Oblast,Russia,2020-12-18 05:28:18,20321,169,18214,52.887331499999995,33.41585300000001
,Sierra Leone,2020-12-18 05:28:18,2464,75,1854,8.460555000000001,-11.779889
,Lebanon,2020-12-18 05:28:18,153049,1248,106712,33.8547,35.8623
Drenthe,Netherlands,2020-12-18 05:28:18,10031,119,0,52.862485,6.6184350000000025
,Zambia,2020-12-18 05:28:18,18504,369,17680,-13.133897,27.849332
,Saint Lucia,2020-12-18 05:28:18,279,5,246,13.9094,-60.9789
Colima,Mexico,2020-12-18 05:28:18,7584,783,0,19.1223,-104.0072
,Uzbekistan,2020-12-18 05:28:18,75538,612,72810,41.377491,64.585262
,Djibouti,2020-12-18 05:28:18,5770,61,5635,11.8251,42.5903
Novgorod Oblast,Russia,2020-12-18 05:28:18,15383,97,11254,58.2843833,32.516975699999996
Kagawa,Japan,2020-12-18 05:28:18,206,3,156,34.217292,133.969047
,Saint Kitts and Nevis,2020-12-18 05:28:18,28,0,24,17.357822,-62.782998
,Jordan,2020-12-18 05:28:18,269806,3496,233390,31.24,36.51
,Tunisia,2020-12-18 05:28:18,115966,4032,87884,33.886917,9.537499
,Finland,2020-12-18 05:28:18,32228,484,22500,61.92411,25.748151
,Slovakia,2020-12-18 05:28:18,142133,1378,102737,48.669,19.699
Kaliningrad Oblast,Russia,2020-12-18 05:28:18,14880,142,11634,54.7293041,21.1489473
Fukui,Japan,2020-12-18 05:28:18,337,11,309,35.846614,136.22465400000002
Halland,Sweden,2020-12-18 05:28:18,9350,125,0,56.8967,12.8034
Kamchatka Krai,Russia,2020-12-18 05:28:18,9013,82,7954,57.191488199999995,160.03838190000005
Virginia,US,2020-12-18 05:28:18,296093,4553,0,37.76707161,-75.63234615
Limburg,Netherlands,2020-12-18 05:28:18,35488,940,0,51.209227,5.93387
Walloon Brabant,Belgium,2020-12-18 05:28:18,24291,0,0,50.4,4.35
Unknown,India,2020-12-18 05:28:18,0,0,0,200.0,200.0
New Mexico,US,2020-12-18 05:28:18,126045,2103,0,35.05163625,-106.6703554
,Liechtenstein,2020-12-18 05:28:18,1635,21,1395,47.14,9.55
Hessen,Germany,2020-12-18 05:28:18,115473,2004,86624,50.6521,9.1624
Zabaykalsky Krai,Russia,2020-12-18 05:28:18,23725,346,21628,52.248521000000004,115.956325
Amazonas,Colombia,2020-12-18 05:28:18,3189,124,3043,-1.4429,-71.5724
Poltava Oblast,Ukraine,2020-12-18 05:28:18,30783,646,21243,49.5883,34.5514
Rio Grande do Norte,Brazil,2020-12-18 05:28:18,106371,2838,59105,-5.4026,-36.9541
Dalarna,Sweden,2020-12-18 05:28:18,8713,211,0,61.0917,14.6664
Castilla y Leon,Spain,2020-12-18 05:28:18,128511,4933,8716,41.8357,-4.3976
,Bangladesh,2020-12-18 05:28:18,496975,7192,431590,23.685,90.3563
,Poland,2020-12-18 05:28:18,1171854,24345,903349,51.9194,19.1451
Florida,US,2020-12-18 05:28:18,1168483,20305,0,29.67866525,-82.35928158
South Carolina,US,2020-12-18 05:28:18,262774,4843,0,34.22333378,-82.46170658
,Serbia,2020-12-18 05:28:18,287730,2529,0,44.0165,21.0059
Niedersachsen,Germany,2020-12-18 05:28:18,91188,1576,75921,52.6367,9.8451
,Central African Republic,2020-12-18 05:28:18,4936,63,1924,6.6111,20.9394
Norrbotten,Sweden,2020-12-18 05:28:18,6791,123,0,66.8309,20.3992
Krasnoyarsk Krai,Russia,2020-12-18 05:28:18,41919,1449,35000,63.3233807,97.09799740000001
Madhya Pradesh,India,2020-12-18 05:28:18,227949,3442,212351,23.541513000000002,78.289633
Mari El Republic,Russia,2020-12-18 05:28:18,8458,109,7513,56.576750399999995,47.881751200000004
Murmansk Oblast,Russia,2020-12-18 05:28:18,32258,574,29476,68.00004179999999,33.9999151
,"Korea, South",2020-12-18 05:28:18,47515,645,33982,35.90775700000001,127.766922
Sachsen,Germany,2020-12-18 05:28:18,98877,2013,63000,51.1045,13.2017
Liaoning,China,2020-12-18 05:28:18,289,2,287,41.2956,122.6085
Michoacan,Mexico,2020-12-18 05:28:18,30760,2546,0,19.5665,-101.7068
Dadra and Nagar Haveli and Daman and Diu,India,2020-12-18 05:28:18,3361,2,3344,20.194742,73.080901
Odisha,India,2020-12-18 05:28:18,325147,1825,320584,20.505428,84.418059
,Papua New Guinea,2020-12-18 05:28:18,760,8,601,-6.314993,143.95555
Kumamoto,Japan,2020-12-18 05:28:18,1377,14,1072,32.608154,130.74523100000002
Assam,India,2020-12-18 05:28:18,215148,1010,210615,26.357149,92.83044100000001
Antwerp,Belgium,2020-12-18 05:28:18,74521,0,0,51.2195,4.4024
Canarias,Spain,2020-12-18 05:28:18,24275,375,1537,28.2916,-16.6291
Unknown,Belgium,2020-12-18 05:28:18,10152,18371,0,200.0,200.0
Quindio,Colombia,2020-12-18 05:28:18,20310,553,18420,4.461,-75.6674
Vasterbotten,Sweden,2020-12-18 05:28:18,6751,64,0,65.3337,16.5162
Marche,Italy,2020-12-18 05:28:18,36147,1446,23869,43.61675973,13.5188753
Maine,US,2020-12-18 05:28:18,17901,276,0,44.1664747,-70.20380627
,Nepal,2020-12-18 05:28:18,251692,1749,240363,28.1667,84.25
Gilgit-Baltistan,Pakistan,2020-12-18 05:28:18,4810,99,4607,35.792146,74.982138
Rivne Oblast,Ukraine,2020-12-18 05:28:18,37417,466,31643,50.6199,26.2516
P.A. Bolzano,Italy,2020-12-18 05:28:18,27512,673,16127,46.49933453,11.35662422
Khabarovsk Krai,Russia,2020-12-18 05:28:18,30307,191,24760,51.6312684,136.121524
Vastra Gotaland,Sweden,2020-12-18 05:28:18,56682,1120,0,58.2528,13.0596
Delaware,US,2020-12-18 05:28:18,48768,845,0,39.08646628,-75.56884914
