Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Altai Krai,Russia,2020-07-08 05:33:48,4709,47,3383,52.693224300000004,82.69314240000001
Altai Republic,Russia,2020-07-08 05:33:48,891,1,417,50.7114101,86.8572186
Amapa,Brazil,2020-07-08 05:33:48,30294,455,18843,0.902,-52.003
Amazonas,Brazil,2020-07-08 05:33:48,79167,2952,66256,-3.4168,-65.8561
Amazonas,Colombia,2020-07-08 05:33:48,2384,97,2079,-1.4429,-71.5724
Amazonas,Peru,2020-07-08 05:33:48,2948,90,0,-5.077253,-78.050172
Amur Oblast,Russia,2020-07-08 05:33:48,1917,16,978,52.8032368,128.437295
Ancash,Peru,2020-07-08 05:33:48,8918,518,0,-9.407125,-77.67179499999997
Andalusia,Spain,2020-07-08 05:33:48,13275,1433,10671,37.5443,-4.7278
Andaman and Nicobar Islands,India,2020-07-08 05:33:48,147,0,75,11.225999,92.968178
Andhra Pradesh,India,2020-07-08 05:33:48,21197,252,9745,15.9129,79.74
Anguilla,United Kingdom,2020-07-08 05:33:48,3,0,3,18.2206,-63.0686
Anhui,China,2020-07-08 05:33:48,991,6,985,31.8257,117.2264
Antioquia,Colombia,2020-07-08 05:33:48,6385,58,2290,7.1986,-75.3412
Antofagasta,Chile,2020-07-08 05:33:48,10594,183,8526,-23.6509,-70.3975
Aomori,Japan,2020-07-08 05:33:48,30,1,26,40.781541,140.828896
Apurimac,Peru,2020-07-08 05:33:48,601,21,0,-14.027713,-72.975378
Aragon,Spain,2020-07-08 05:33:48,6519,913,3772,41.5976,-0.9057
Arauca,Colombia,2020-07-08 05:33:48,96,0,8,7.0762,-70.7105
Araucania,Chile,2020-07-08 05:33:48,3472,45,3115,-38.9489,-72.3311
Arequipa,Peru,2020-07-08 05:33:48,8073,333,0,-15.843524,-72.475539
Arica y Parinacota,Chile,2020-07-08 05:33:48,2119,22,1621,-18.594,-69.4785
Arkhangelsk Oblast,Russia,2020-07-08 05:33:48,6419,72,3393,63.5589686,43.1221646
Aruba,Netherlands,2020-07-08 05:33:48,105,3,98,12.5211,-69.9683
Arunachal Pradesh,India,2020-07-08 05:33:48,276,2,105,27.768456,96.384277
Assam,India,2020-07-08 05:33:48,12522,14,8329,26.357149,92.830441
Astrakhan Oblast,Russia,2020-07-08 05:33:48,3738,35,2414,47.1878186,47.608851
Asturias,Spain,2020-07-08 05:33:48,2435,334,1063,43.3614,-5.8593
Atacama,Chile,2020-07-08 05:33:48,1323,5,992,-27.5661,-70.0503
Atlantico,Colombia,2020-07-08 05:33:48,27920,1598,9960,10.6966,-74.8741
Australian Capital Territory,Australia,2020-07-08 05:33:48,111,3,105,-35.4735,149.0124
Ayacucho,Peru,2020-07-08 05:33:48,2046,31,0,-14.091648,-74.08344
Aysen,Chile,2020-07-08 05:33:48,48,0,37,-45.9864,-73.7669
Azad Jammu and Kashmir,Pakistan,2020-07-08 05:33:48,1419,40,788,34.027401,73.947253
Baden-Wurttemberg,Germany,2020-07-08 05:33:48,35900,1837,33570,48.6616,9.3501
Bahia,Brazil,2020-07-08 05:33:48,91954,2216,63207,-12.5797,-41.7007
Baja California,Mexico,2020-07-08 05:33:48,10143,2138,7414,30.8406,-115.2838
Baja California Sur,Mexico,2020-07-08 05:33:48,1897,93,1439,26.0444,-111.6661
Baleares,Spain,2020-07-08 05:33:48,2239,224,1533,39.710358,2.995148
Balochistan,Pakistan,2020-07-08 05:33:48,10919,124,6432,28.328491999999997,65.898403
Bashkortostan Republic,Russia,2020-07-08 05:33:48,5686,19,3446,54.8573563,57.1439682
Basilicata,Italy,2020-07-08 05:33:48,404,27,373,40.63947052,15.80514834
Bayern,Germany,2020-07-08 05:33:48,48853,2606,45500,48.7904,11.4979
Beijing,China,2020-07-08 05:33:48,929,9,613,40.1824,116.4142
Belgorod Oblast,Russia,2020-07-08 05:33:48,4906,42,4133,50.7080119,37.5837615
Berlin,Germany,2020-07-08 05:33:48,8501,215,7783,52.52,13.405
Bermuda,United Kingdom,2020-07-08 05:33:48,148,9,137,32.3078,-64.7505
Bihar,India,2020-07-08 05:33:48,12570,104,9284,25.679658,85.60484
Biobio,Chile,2020-07-08 05:33:48,7713,64,6172,-37.4464,-72.1416
Blekinge,Sweden,2020-07-08 05:33:48,462,14,0,56.2784,15.017999999999999
Bolivar,Colombia,2020-07-08 05:33:48,10723,434,5507,8.6704,-74.03
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-07-08 05:33:48,7,0,7,12.1784,-68.2385
Boyaca,Colombia,2020-07-08 05:33:48,434,18,244,5.4545,-73.362
Brandenburg,Germany,2020-07-08 05:33:48,3501,172,3220,52.4125,12.5316
Bremen,Germany,2020-07-08 05:33:48,1684,54,1596,53.0793,8.8017
British Columbia,Canada,2020-07-08 05:33:48,2990,183,2645,53.7267,-127.6476
British Virgin Islands,United Kingdom,2020-07-08 05:33:48,8,1,7,18.4207,-64.64
Bryansk Oblast,Russia,2020-07-08 05:33:48,6563,34,4740,52.887331499999995,33.41585300000001
Buryatia Republic,Russia,2020-07-08 05:33:48,3175,22,2289,52.718242599999996,109.492143
C. Valenciana,Spain,2020-07-08 05:33:48,11685,1432,9970,39.484,-0.7533
Cajamarca,Peru,2020-07-08 05:33:48,2850,110,0,-6.430284,-78.74559599999998
Calabria,Italy,2020-07-08 05:33:48,1184,97,1060,38.90597598,16.59440194
Caldas,Colombia,2020-07-08 05:33:48,273,8,200,5.2983,-75.2479
Callao,Peru,2020-07-08 05:33:48,18510,678,0,-11.954609,-77.136042
Campania,Italy,2020-07-08 05:33:48,4747,432,4089,40.83956555,14.25084984
Campeche,Mexico,2020-07-08 05:33:48,2523,263,2010,19.8301,-90.5349
Canarias,Spain,2020-07-08 05:33:48,2443,162,1537,28.2916,-16.6291
Cantabria,Spain,2020-07-08 05:33:48,2368,216,2287,43.1828,-3.9878
Capital District,Colombia,2020-07-08 05:33:48,37641,907,14930,4.711,-74.0721
Caqueta,Colombia,2020-07-08 05:33:48,60,2,22,0.8699,-73.8419
Casanare,Colombia,2020-07-08 05:33:48,88,0,49,5.7589,-71.5724
Castilla - La Mancha,Spain,2020-07-08 05:33:48,18291,3028,6392,39.2796,-3.0977
Castilla y Leon,Spain,2020-07-08 05:33:48,19773,2788,8716,41.8357,-4.3976
Catalonia,Spain,2020-07-08 05:33:48,62943,5675,26203,41.5912,1.5209
Cauca,Colombia,2020-07-08 05:33:48,544,20,184,2.705,-76.82600000000002
Cayman Islands,United Kingdom,2020-07-08 05:33:48,201,1,194,19.3133,-81.2546
Ceara,Brazil,2020-07-08 05:33:48,124952,6556,99249,-5.4984,-39.3206
Cesar,Colombia,2020-07-08 05:33:48,1321,33,641,9.3373,-73.6536
Ceuta,Spain,2020-07-08 05:33:48,163,4,163,35.8894,-5.3213
Chandigarh,India,2020-07-08 05:33:48,494,7,401,30.733839,76.76827800000002
Channel Islands,United Kingdom,2020-07-08 05:33:48,577,47,512,49.3723,-2.3644
Chechen Republic,Russia,2020-07-08 05:33:48,1795,25,1220,43.39761470000001,45.6985005
Chelyabinsk Oblast,Russia,2020-07-08 05:33:48,8127,88,4281,54.4223954,61.1865846
Cherkasy Oblast,Ukraine,2020-07-08 05:33:48,678,26,519,49.4444,32.0598
Chernihiv Oblast,Ukraine,2020-07-08 05:33:48,576,13,145,51.4982,31.2893
Chernivtsi Oblast,Ukraine,2020-07-08 05:33:48,5032,190,2299,48.2917,25.9352
Chhattisgarh,India,2020-07-08 05:33:48,3415,14,2751,21.264705,82.035366
Chiapas,Mexico,2020-07-08 05:33:48,5020,659,4051,16.7569,-93.1292
Chiba,Japan,2020-07-08 05:33:48,1034,46,895,35.510141,140.198917
Chihuahua,Mexico,2020-07-08 05:33:48,3484,688,2626,28.63300000000001,-106.0691
Choco,Colombia,2020-07-08 05:33:48,1980,60,707,5.2528,-76.82600000000002
Chongqing,China,2020-07-08 05:33:48,582,6,574,30.0572,107.874
Chukotka Autonomous Okrug,Russia,2020-07-08 05:33:48,141,1,136,66.0006475,169.4900869
Chuvashia Republic,Russia,2020-07-08 05:33:48,5521,43,3053,55.4259922,47.0849429
Ciudad de Mexico,Mexico,2020-07-08 05:33:48,53423,7191,42281,19.4326,-99.1332
Coahuila,Mexico,2020-07-08 05:33:48,6247,300,4737,27.0587,-101.7068
Colima,Mexico,2020-07-08 05:33:48,726,92,478,19.1223,-104.0072
Coquimbo,Chile,2020-07-08 05:33:48,3621,26,2878,-29.959,-71.3389
Cordoba,Colombia,2020-07-08 05:33:48,1102,86,287,8.0493,-75.574
Crimea Republic*,Ukraine,2020-07-08 05:33:48,761,11,581,45.2835,34.2008
Cundinamarca,Colombia,2020-07-08 05:33:48,3270,79,1651,5.026,-74.03
Curacao,Netherlands,2020-07-08 05:33:48,23,1,19,12.1696,-68.99
Cusco,Peru,2020-07-08 05:33:48,2018,22,0,-13.191068,-72.153609
Dadra and Nagar Haveli and Daman and Diu,India,2020-07-08 05:33:48,405,0,183,20.194742,73.080901
Dagestan Republic,Russia,2020-07-08 05:33:48,8232,397,6273,43.05749160000001,47.1332224
Dalarna,Sweden,2020-07-08 05:33:48,1804,157,0,61.0917,14.6664
Delhi,India,2020-07-08 05:33:48,102831,3165,74217,28.646519,77.10898
Diamond Princess,Canada,2020-07-08 05:33:48,0,1,0,200.0,200.0
Diamond Princess,US,2020-07-08 05:33:48,49,0,0,200.0,200.0
Distrito Federal,Brazil,2020-07-08 05:33:48,62694,767,49081,-15.7998,-47.8645
Dnipropetrovsk Oblast,Ukraine,2020-07-08 05:33:48,1116,23,981,48.4647,35.0462
Donetsk Oblast,Ukraine,2020-07-08 05:33:48,686,10,173,48.0159,37.8028
Durango,Mexico,2020-07-08 05:33:48,2409,162,1775,24.5593,-104.6588
Ehime,Japan,2020-07-08 05:33:48,82,5,77,33.624835,132.856842
Emilia-Romagna,Italy,2020-07-08 05:33:48,28706,4269,23377,44.49436681,11.3417208
England,United Kingdom,2020-07-08 05:33:48,246386,39815,0,52.3555,-1.1743
Espirito Santo,Brazil,2020-07-08 05:33:48,56698,1880,37098,-19.1834,-40.3089
Extremadura,Spain,2020-07-08 05:33:48,3066,519,2652,39.4937,-6.0679
Falkland Islands (Malvinas),United Kingdom,2020-07-08 05:33:48,13,0,13,-51.7963,-59.5236
Faroe Islands,Denmark,2020-07-08 05:33:48,188,0,188,61.8926,-6.9118
French Guiana,France,2020-07-08 05:33:48,5178,21,2119,4.0,-53.0
French Polynesia,France,2020-07-08 05:33:48,62,0,60,-17.6797,-149.4068
Friuli Venezia Giulia,Italy,2020-07-08 05:33:48,3327,345,2910,45.6494354,13.76813649
Fujian,China,2020-07-08 05:33:48,363,1,360,26.0789,117.9874
Fukui,Japan,2020-07-08 05:33:48,122,8,114,35.846614,136.22465400000002
Fukuoka,Japan,2020-07-08 05:33:48,881,33,807,33.526032,130.666949
Fukushima,Japan,2020-07-08 05:33:48,82,0,81,37.378867,140.223295
Galicia,Spain,2020-07-08 05:33:48,9336,619,9204,42.5751,-8.1339
Gansu,China,2020-07-08 05:33:48,167,2,159,35.7518,104.2861
Gavleborg,Sweden,2020-07-08 05:33:48,2721,135,0,61.3012,16.1534
Gibraltar,United Kingdom,2020-07-08 05:33:48,179,0,176,36.1408,-5.3536
Gifu,Japan,2020-07-08 05:33:48,163,7,147,35.778671,137.055925
Gilgit-Baltistan,Pakistan,2020-07-08 05:33:48,1595,30,1232,35.792146,74.982138
Goa,India,2020-07-08 05:33:48,1903,8,1156,15.359682,74.057396
Goias,Brazil,2020-07-08 05:33:48,31308,701,0,-15.827,-49.8362
Gotland,Sweden,2020-07-08 05:33:48,174,6,0,57.4684,18.4867
Grand Princess,Canada,2020-07-08 05:33:48,13,0,13,200.0,200.0
Grand Princess,US,2020-07-08 05:33:48,103,3,0,200.0,200.0
Greenland,Denmark,2020-07-08 05:33:48,13,0,13,71.7069,-42.6043
Guadeloupe,France,2020-07-08 05:33:48,184,14,157,16.265,-61.551
Guainia,Colombia,2020-07-08 05:33:48,15,1,6,2.5854,-68.5247
Guam,US,2020-07-08 05:33:48,303,5,0,13.4443,144.7937
Guanajuato,Mexico,2020-07-08 05:33:48,9893,451,7565,21.019000000000002,-101.2574
Guangdong,China,2020-07-08 05:33:48,1645,8,1631,23.3417,113.4244
Guangxi,China,2020-07-08 05:33:48,254,2,252,23.8298,108.7881
Guaviare,Colombia,2020-07-08 05:33:48,39,0,8,1.0654,-73.2603
Guerrero,Mexico,2020-07-08 05:33:48,6488,1007,4780,17.4392,-99.5451
Guizhou,China,2020-07-08 05:33:48,147,2,145,26.8154,106.8748
Gujarat,India,2020-07-08 05:33:48,37550,1977,26720,22.694884,71.590923
Gunma,Japan,2020-07-08 05:33:48,155,19,133,36.504479,138.985605
Hainan,China,2020-07-08 05:33:48,171,6,165,19.1959,109.7453
Halland,Sweden,2020-07-08 05:33:48,1592,72,0,56.8967,12.8034
Hamburg,Germany,2020-07-08 05:33:48,5223,261,4900,53.5511,9.9937
Haryana,India,2020-07-08 05:33:48,17999,279,13645,29.20004,76.332824
Hebei,China,2020-07-08 05:33:48,349,6,337,37.8957,114.9042
Heilongjiang,China,2020-07-08 05:33:48,947,13,934,47.862,127.7615
Henan,China,2020-07-08 05:33:48,1276,22,1254,33.882,113.614
Hessen,Germany,2020-07-08 05:33:48,10985,512,10100,50.6521,9.1624
Hidalgo,Mexico,2020-07-08 05:33:48,4446,744,3211,20.0911,-98.7624
Himachal Pradesh,India,2020-07-08 05:33:48,1083,11,790,31.927213,77.233081
Hiroshima,Japan,2020-07-08 05:33:48,168,3,163,34.605309000000005,132.788719
Hokkaido,Japan,2020-07-08 05:33:48,1269,101,1093,43.385711,142.552318
Hong Kong,China,2020-07-08 05:33:48,1299,7,1161,22.3,114.2
Huancavelica,Peru,2020-07-08 05:33:48,1001,18,0,-13.023888,-75.00277
Huanuco,Peru,2020-07-08 05:33:48,3072,86,0,-9.421676,-76.040642
Hubei,China,2020-07-08 05:33:48,68135,4512,63623,30.9756,112.2707
Huila,Colombia,2020-07-08 05:33:48,385,15,273,2.5359,-75.5277
Hunan,China,2020-07-08 05:33:48,1019,4,1015,27.6104,111.7088
Hyogo,Japan,2020-07-08 05:33:48,717,45,656,35.039913,134.828057
Ibaraki,Japan,2020-07-08 05:33:48,187,10,160,36.303588,140.319591
Ica,Peru,2020-07-08 05:33:48,8704,547,0,-14.235097,-75.574821
Ingushetia Republic,Russia,2020-07-08 05:33:48,3185,70,2502,43.11542075,45.01713552
Inner Mongolia,China,2020-07-08 05:33:48,244,1,237,44.0935,113.9448
Irkutsk Oblast,Russia,2020-07-08 05:33:48,8985,76,3756,56.6370122,104.71922099999999
Ishikawa,Japan,2020-07-08 05:33:48,300,27,265,36.769464,136.771027
Islamabad,Pakistan,2020-07-08 05:33:48,13650,140,9655,33.665087,73.121219
Isle of Man,United Kingdom,2020-07-08 05:33:48,336,24,312,54.2361,-4.5481
Ivano-Frankivsk Oblast,Ukraine,2020-07-08 05:33:48,2744,104,1185,48.9226,24.7111
Ivanovo Oblast,Russia,2020-07-08 05:33:48,5168,49,3177,56.9167446,41.43521370000001
Jalisco,Mexico,2020-07-08 05:33:48,8081,889,6082,20.6595,-103.3494
Jammu and Kashmir,India,2020-07-08 05:33:48,8931,143,5399,33.75943,76.612638
Jamtland Harjedalen,Sweden,2020-07-08 05:33:48,1064,54,0,63.1712,14.9592
Jewish Autonomous Okrug,Russia,2020-07-08 05:33:48,446,6,365,48.57527615,132.66307460000002
Jharkhand,India,2020-07-08 05:33:48,2996,22,2104,23.654536,85.557631
Jiangsu,China,2020-07-08 05:33:48,654,0,654,32.9711,119.455
Jiangxi,China,2020-07-08 05:33:48,932,1,931,27.614,115.7221
Jilin,China,2020-07-08 05:33:48,155,2,153,43.6661,126.1923
Jonkoping,Sweden,2020-07-08 05:33:48,4305,173,0,57.3708,14.3439
Junin,Peru,2020-07-08 05:33:48,4580,179,0,-11.541783,-74.876968
Kabardino-Balkarian Republic,Russia,2020-07-08 05:33:48,5343,60,4240,43.480604799999995,43.5978976
Kagawa,Japan,2020-07-08 05:33:48,28,0,28,34.217292,133.969047
Kagoshima,Japan,2020-07-08 05:33:48,119,0,11,31.009484000000004,130.430665
Kaliningrad Oblast,Russia,2020-07-08 05:33:48,2553,40,1706,54.7293041,21.1489473
Kalmar,Sweden,2020-07-08 05:33:48,707,58,0,57.235,16.1849
Kalmykia Republic,Russia,2020-07-08 05:33:48,1947,26,1143,46.2313018,45.3275745
Kaluga Oblast,Russia,2020-07-08 05:33:48,6368,48,4123,54.438277299999996,35.5272854
Kamchatka Krai,Russia,2020-07-08 05:33:48,2514,28,1460,57.191488199999995,160.03838190000005
Kanagawa,Japan,2020-07-08 05:33:48,1606,96,1382,35.415312,139.338983
Karachay-Cherkess Republic,Russia,2020-07-08 05:33:48,3882,15,2002,43.7368326,41.7267991
Karelia Republic,Russia,2020-07-08 05:33:48,1531,3,701,62.61940309999999,33.4920267
Karnataka,India,2020-07-08 05:33:48,26815,416,11098,14.70518,76.166436
Kemerovo Oblast,Russia,2020-07-08 05:33:48,2085,10,957,54.53357809999999,87.342861
Kerala,India,2020-07-08 05:33:48,5894,27,3452,10.450898,76.405749
Khabarovsk Krai,Russia,2020-07-08 05:33:48,4820,33,2280,51.6312684,136.121524
Khakassia Republic,Russia,2020-07-08 05:33:48,2109,18,1532,53.72258845,91.44293627
Khanty-Mansi Autonomous Okrug,Russia,2020-07-08 05:33:48,10873,75,5695,61.0259025,69.0982628
Kharkiv Oblast,Ukraine,2020-07-08 05:33:48,2416,94,1237,49.9935,36.2304
Kherson Oblast,Ukraine,2020-07-08 05:33:48,196,3,184,46.6354,32.6169
Khmelnytskyi Oblast,Ukraine,2020-07-08 05:33:48,842,20,602,49.423,26.9871
Khyber Pakhtunkhwa,Pakistan,2020-07-08 05:33:48,28681,1045,17266,34.485332,72.09169
Kiev,Ukraine,2020-07-08 05:33:48,5665,119,1848,50.4501,30.5234
Kiev Oblast,Ukraine,2020-07-08 05:33:48,2809,55,1522,50.053,30.7667
Kirov Oblast,Russia,2020-07-08 05:33:48,3512,42,3004,57.9665589,49.4074599
Kirovohrad Oblast,Ukraine,2020-07-08 05:33:48,663,32,566,48.5079,32.2623
Kochi,Japan,2020-07-08 05:33:48,74,3,71,33.422519,133.367307
Komi Republic,Russia,2020-07-08 05:33:48,3866,35,2022,63.9881421,54.3326073
Kostroma Oblast,Russia,2020-07-08 05:33:48,1730,22,1077,58.424756,44.253327299999995
Krasnodar Krai,Russia,2020-07-08 05:33:48,6399,83,5198,45.768401399999995,39.0261044
Krasnoyarsk Krai,Russia,2020-07-08 05:33:48,9848,172,5421,63.3233807,97.09799740000001
Kronoberg,Sweden,2020-07-08 05:33:48,1075,100,0,56.7183,14.4115
Kumamoto,Japan,2020-07-08 05:33:48,48,3,45,32.608154,130.74523100000002
Kurgan Oblast,Russia,2020-07-08 05:33:48,1058,1,568,55.7655302,64.5632681
Kursk Oblast,Russia,2020-07-08 05:33:48,5422,41,3573,51.6568453,36.4852695
Kyoto,Japan,2020-07-08 05:33:48,413,18,348,35.253815,135.443341
La Guajira,Colombia,2020-07-08 05:33:48,661,30,129,11.3548,-72.5205
La Libertad,Peru,2020-07-08 05:33:48,11171,707,0,-7.92139,-78.370238
La Rioja,Spain,2020-07-08 05:33:48,4078,366,3107,42.2871,-2.5396
Ladakh,India,2020-07-08 05:33:48,1041,1,836,34.1526,77.5771
Lambayeque,Peru,2020-07-08 05:33:48,14454,775,0,-6.353049,-79.824113
Lazio,Italy,2020-07-08 05:33:48,8210,842,6495,41.89277044,12.48366722
Leningrad Oblast,Russia,2020-07-08 05:33:48,4792,34,4211,60.185329599999996,32.3925325
Liaoning,China,2020-07-08 05:33:48,159,2,150,41.2956,122.6085
Liguria,Italy,2020-07-08 05:33:48,10003,1558,8160,44.41149315,8.9326992
Lima,Peru,2020-07-08 05:33:48,168366,5063,0,-11.766533,-76.60449799999998
Lipetsk Oblast,Russia,2020-07-08 05:33:48,4026,18,2676,52.693517799999995,39.112266399999996
Lombardia,Italy,2020-07-08 05:33:48,94580,16713,68793,45.46679409,9.190347404
Loreto,Peru,2020-07-08 05:33:48,9498,353,0,-4.124847,-74.424115
Los Lagos,Chile,2020-07-08 05:33:48,1978,21,1584,-41.9198,-72.1416
Los Rios,Chile,2020-07-08 05:33:48,735,10,659,-40.231,-72.3311
Luhansk Oblast,Ukraine,2020-07-08 05:33:48,85,0,64,48.574,39.3078
Lviv Oblast,Ukraine,2020-07-08 05:33:48,6445,164,971,49.8397,24.0297
Macau,China,2020-07-08 05:33:48,46,0,45,22.1667,113.55
Madhya Pradesh,India,2020-07-08 05:33:48,15627,622,11768,23.541513,78.289633
Madre de Dios,Peru,2020-07-08 05:33:48,2285,73,0,-11.972699,-70.53171999999998
Madrid,Spain,2020-07-08 05:33:48,72336,8440,40736,40.4168,-3.7038
Magadan Oblast,Russia,2020-07-08 05:33:48,947,4,534,62.48858785,153.9903764
Magallanes,Chile,2020-07-08 05:33:48,1504,15,1396,-52.368,-70.9863
Magdalena,Colombia,2020-07-08 05:33:48,2182,161,859,10.4113,-74.4057
Maharashtra,India,2020-07-08 05:33:48,217121,9250,118558,19.449759,76.108221
Manipur,India,2020-07-08 05:33:48,1430,0,771,24.738975,93.882541
Manitoba,Canada,2020-07-08 05:33:48,325,7,307,53.7609,-98.8139
Maranhao,Brazil,2020-07-08 05:33:48,92088,2286,70927,-4.9609,-45.2744
Marche,Italy,2020-07-08 05:33:48,6791,987,5619,43.61675973,13.5188753
Mari El Republic,Russia,2020-07-08 05:33:48,3157,24,2864,56.576750399999995,47.881751200000004
Martinique,France,2020-07-08 05:33:48,249,14,98,14.6415,-61.0242
Mato Grosso,Brazil,2020-07-08 05:33:48,22406,846,9607,-12.6819,-56.9211
Mato Grosso do Sul,Brazil,2020-07-08 05:33:48,10687,128,7081,-20.7722,-54.7852
Maule,Chile,2020-07-08 05:33:48,6495,73,5226,-35.5183,-71.6885
Mayotte,France,2020-07-08 05:33:48,2688,34,2446,-12.8275,45.166244
Mecklenburg-Vorpommern,Germany,2020-07-08 05:33:48,805,20,775,53.6127,12.4296
Meghalaya,India,2020-07-08 05:33:48,80,1,43,25.536934,91.278882
Melilla,Spain,2020-07-08 05:33:48,126,2,125,35.2923,-2.9381
Meta,Colombia,2020-07-08 05:33:48,1359,19,1005,3.272,-73.0877
Metropolitana,Chile,2020-07-08 05:33:48,231171,5451,210992,-33.4376,-70.6505
Mexico,Mexico,2020-07-08 05:33:48,39108,4894,31794,19.4969,-99.7233
Michoacan,Mexico,2020-07-08 05:33:48,6570,517,5669,19.5665,-101.7068
Mie,Japan,2020-07-08 05:33:48,45,1,45,34.508018,136.376013
