Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Gifu,Japan,2020-09-28 04:23:36,616,10,582,35.778671,137.055925
South Carolina,US,2020-09-28 04:23:36,145887,3326,0,34.22333378,-82.46170658
Atlantico,Colombia,2020-09-28 04:23:36,67317,3062,63036,10.6966,-74.8741
,Andorra,2020-09-28 04:23:36,1836,53,1263,42.5063,1.5218
Greenland,Denmark,2020-09-28 04:23:36,14,0,14,71.7069,-42.6043
,Nigeria,2020-09-28 04:23:36,58324,1108,49794,9.082,8.6753
Brandenburg,Germany,2020-09-28 04:23:36,4249,173,3889,52.4125,12.5316
Michoacan,Mexico,2020-09-28 04:23:36,19938,1588,17225,19.5665,-101.7068
Macau,China,2020-09-28 04:23:36,46,0,46,22.1667,113.55
Hainan,China,2020-09-28 04:23:36,171,6,165,19.1959,109.7453
Oita,Japan,2020-09-28 04:23:36,158,2,153,33.200697,131.43323999999998
Veneto,Italy,2020-09-28 04:23:36,26973,2176,21307,45.43490485,12.33845213
Ica,Peru,2020-09-28 04:23:36,27045,1583,0,-14.235097,-75.574821
Dnipropetrovsk Oblast,Ukraine,2020-09-28 04:23:36,5285,106,2782,48.4647,35.0462
District of Columbia,US,2020-09-28 04:23:36,15250,624,0,38.90417773,-77.01655992
,Guyana,2020-09-28 04:23:36,2772,76,1564,4.860416000000002,-58.93018000000001
,Central African Republic,2020-09-28 04:23:36,4806,62,1840,6.6111,20.9394
Marche,Italy,2020-09-28 04:23:36,7901,990,6151,43.61675973,13.5188753
,Uganda,2020-09-28 04:23:36,7530,73,3647,1.373333,32.290275
,Namibia,2020-09-28 04:23:36,11033,120,8776,-22.9576,18.4904
Risaralda,Colombia,2020-09-28 04:23:36,10953,237,9027,5.3158,-75.9928
,Ethiopia,2020-09-28 04:23:36,73332,1170,30363,9.145,40.4897
Ingushetia Republic,Russia,2020-09-28 04:23:36,5530,83,4674,43.11542075,45.01713552
Calabria,Italy,2020-09-28 04:23:36,1952,100,1308,38.90597598,16.59440194
Louisiana,US,2020-09-28 04:23:36,164851,5465,0,30.295064899999996,-92.41419698
Niedersachsen,Germany,2020-09-28 04:23:36,19838,683,17264,52.6367,9.8451
,Morocco,2020-09-28 04:23:36,117685,2069,95591,31.7917,-7.0926
Grand Princess,Canada,2020-09-28 04:23:36,13,0,13,200.0,200.0
Tokushima,Japan,2020-09-28 04:23:36,147,9,118,33.919178,134.242091
,Papua New Guinea,2020-09-28 04:23:36,532,7,516,-6.314993,143.95555
Altai Krai,Russia,2020-09-28 04:23:36,13546,193,12285,52.693224300000004,82.69314240000001
Umbria,Italy,2020-09-28 04:23:36,2374,85,1788,43.10675841,12.38824698
Hamburg,Germany,2020-09-28 04:23:36,7689,269,6462,53.5511,9.9937
Yunnan,China,2020-09-28 04:23:36,209,2,196,24.974,101.48700000000001
,Venezuela,2020-09-28 04:23:36,72691,606,62427,6.4238,-66.5897
Friuli Venezia Giulia,Italy,2020-09-28 04:23:36,4608,351,3537,45.6494354,13.76813649
,Mali,2020-09-28 04:23:36,3086,130,2420,17.570692,-3.996166000000001
Sichuan,China,2020-09-28 04:23:36,688,3,659,30.6171,102.7103
Karachay-Cherkess Republic,Russia,2020-09-28 04:23:36,6819,28,4791,43.7368326,41.7267991
North Ossetia - Alania Republic,Russia,2020-09-28 04:23:36,5715,69,4684,42.79336110000001,44.6324493
Unknown,Germany,2020-09-28 04:23:36,1433,0,0,200.0,200.0
Aragon,Spain,2020-09-28 04:23:36,34722,1360,3772,41.5976,-0.9057
,San Marino,2020-09-28 04:23:36,727,42,676,43.9424,12.4578
Jamtland Harjedalen,Sweden,2020-09-28 04:23:36,1257,64,0,63.1712,14.9592
Yamanashi,Japan,2020-09-28 04:23:36,182,6,171,35.612364,138.61148899999998
Overijssel,Netherlands,2020-09-28 04:23:36,4724,342,0,52.444557999999994,6.441722
Molise,Italy,2020-09-28 04:23:36,644,24,479,41.55774754,14.65916051
Kharkiv Oblast,Ukraine,2020-09-28 04:23:36,17364,331,4325,49.9935,36.2304
,El Salvador,2020-09-28 04:23:36,28630,826,22879,13.7942,-88.8965
,Haiti,2020-09-28 04:23:36,8740,227,6688,18.9712,-72.2852
Amazonas,Brazil,2020-09-28 04:23:36,136416,4027,112632,-3.4168,-65.8561
Aomori,Japan,2020-09-28 04:23:36,35,1,34,40.781541,140.828896
Madhya Pradesh,India,2020-09-28 04:23:36,119899,2181,95490,23.541513000000002,78.289633
Santa Catarina,Brazil,2020-09-28 04:23:36,212584,2747,203116,-27.2423,-50.2189
Nenets Autonomous Okrug,Russia,2020-09-28 04:23:36,330,0,127,68.27557185,57.1686375
Zeeland,Netherlands,2020-09-28 04:23:36,1335,72,0,51.47936,3.8615589999999997
,Oman,2020-09-28 04:23:36,97450,909,87801,21.512583,55.92325500000001
Volgograd Oblast,Russia,2020-09-28 04:23:36,14786,141,12824,49.604833899999996,44.29035820000001
,Burundi,2020-09-28 04:23:36,485,1,472,-3.3731,29.9189
,Holy See,2020-09-28 04:23:36,12,0,12,41.9029,12.4534
Distrito Federal,Brazil,2020-09-28 04:23:36,189513,3188,177073,-15.7998,-47.8645
,Congo (Kinshasa),2020-09-28 04:23:36,10612,271,10093,-4.0383,21.7587
,Uruguay,2020-09-28 04:23:36,2008,47,1728,-32.5228,-55.7658
Ceuta,Spain,2020-09-28 04:23:36,528,10,163,35.8894,-5.3213
Emilia-Romagna,Italy,2020-09-28 04:23:36,35028,4482,25864,44.49436681,11.341720800000001
,Mozambique,2020-09-28 04:23:36,7983,58,4807,-18.665695,35.529562
Bihar,India,2020-09-28 04:23:36,177072,886,163432,25.679658,85.60484
C. Valenciana,Spain,2020-09-28 04:23:36,38112,1583,9970,39.484,-0.7533
,Bangladesh,2020-09-28 04:23:36,359148,5161,270491,23.685,90.3563
Sint Maarten,Netherlands,2020-09-28 04:23:36,644,22,532,18.0425,-63.0548
Jonkoping,Sweden,2020-09-28 04:23:36,5324,182,0,57.3708,14.3439
Wisconsin,US,2020-09-28 04:23:36,115862,1281,0,43.96974651,-89.76782777
Kansas,US,2020-09-28 04:23:36,56874,635,0,37.88582951,-95.30030847
Hong Kong,China,2020-09-28 04:23:36,5065,105,4786,22.3,114.2
Sachsen,Germany,2020-09-28 04:23:36,7095,233,6102,51.1045,13.2017
Kiev Oblast,Ukraine,2020-09-28 04:23:36,8714,172,5346,50.053000000000004,30.7667
,Taiwan*,2020-09-28 04:23:36,510,7,480,23.7,121.0
Volyn Oblast,Ukraine,2020-09-28 04:23:36,7632,162,5100,50.7472,25.3254
Idaho,US,2020-09-28 04:23:36,40501,460,0,43.4526575,-116.24155159999998
Kabardino-Balkarian Republic,Russia,2020-09-28 04:23:36,7525,91,6453,43.480604799999995,43.5978976
British Virgin Islands,United Kingdom,2020-09-28 04:23:36,71,1,62,18.4207,-64.64
Hiroshima,Japan,2020-09-28 04:23:36,529,3,467,34.605309000000005,132.788719
Nuevo Leon,Mexico,2020-09-28 04:23:36,38733,2973,32467,25.5922,-99.9962
Aysen,Chile,2020-09-28 04:23:36,330,1,223,-45.9864,-73.7669
Kirov Oblast,Russia,2020-09-28 04:23:36,8302,128,5652,57.9665589,49.4074599
,Greece,2020-09-28 04:23:36,17444,379,1347,39.0742,21.8243
Faroe Islands,Denmark,2020-09-28 04:23:36,460,0,423,61.8926,-6.9118
Ucayali,Peru,2020-09-28 04:23:36,15941,315,0,-9.621718,-73.444929
Huila,Colombia,2020-09-28 04:23:36,11281,344,8799,2.5359,-75.5277
Cayman Islands,United Kingdom,2020-09-28 04:23:36,210,1,207,19.3133,-81.2546
North Dakota,US,2020-09-28 04:23:36,20724,231,0,46.09686891,-102.5285397
Andalusia,Spain,2020-09-28 04:23:36,56615,1744,10671,37.5443,-4.7278
Astrakhan Oblast,Russia,2020-09-28 04:23:36,6955,105,6304,47.1878186,47.608851
Hebei,China,2020-09-28 04:23:36,365,6,358,37.8957,114.9042
New Mexico,US,2020-09-28 04:23:36,28844,870,0,35.05163625,-106.6703554
,Austria,2020-09-28 04:23:36,42876,787,33589,47.5162,14.5501
Islamabad,Pakistan,2020-09-28 04:23:36,16470,181,15795,33.665087,73.121219
,Bosnia and Herzegovina,2020-09-28 04:23:36,26920,822,19746,43.9159,17.6791
Paraiba,Brazil,2020-09-28 04:23:36,119783,2797,93353,-7.24,-36.782
Quebec,Canada,2020-09-28 04:23:36,71901,5825,61129,52.9399,-73.5491
,Malta,2020-09-28 04:23:36,2979,31,2358,35.9375,14.3754
Tomsk Oblast,Russia,2020-09-28 04:23:36,7249,84,6039,58.6124279,82.04753149999998
Morelos,Mexico,2020-09-28 04:23:36,5867,1091,4593,18.6813,-99.1013
Niigata,Japan,2020-09-28 04:23:36,170,0,149,37.521819,138.918647
,Costa Rica,2020-09-28 04:23:36,72049,828,27760,9.7489,-83.7534
Yamaguchi,Japan,2020-09-28 04:23:36,198,2,188,34.201190000000004,131.573293
Guerrero,Mexico,2020-09-28 04:23:36,18510,1863,15471,17.4392,-99.5451
Saint Barthelemy,France,2020-09-28 04:23:36,48,0,25,17.9,-62.8333
Recovered,US,2020-09-28 04:23:36,0,0,2766280,200.0,200.0
Montserrat,United Kingdom,2020-09-28 04:23:36,13,1,12,16.742498,-62.187366000000004
Magallanes,Chile,2020-09-28 04:23:36,7852,81,6364,-52.368,-70.9863
Delhi,India,2020-09-28 04:23:36,267822,5193,232912,28.646519,77.10898
Cauca,Colombia,2020-09-28 04:23:36,9223,257,7558,2.705,-76.82600000000002
Khyber Pakhtunkhwa,Pakistan,2020-09-28 04:23:36,37701,1259,35951,34.485332,72.09169
,Dominica,2020-09-28 04:23:36,30,0,24,15.415,-61.371
Castilla - La Mancha,Spain,2020-09-28 04:23:36,39954,3111,6392,39.2796,-3.0977
,Yemen,2020-09-28 04:23:36,2030,587,1266,15.552726999999999,48.516388
Veracruz,Mexico,2020-09-28 04:23:36,32954,4182,27520,19.1738,-96.1342
Vasternorrland,Sweden,2020-09-28 04:23:36,1904,136,0,63.4276,17.7292
Chuvashia Republic,Russia,2020-09-28 04:23:36,8512,93,7206,55.4259922,47.0849429
Tamaulipas,Mexico,2020-09-28 04:23:36,28642,2206,25454,24.2669,-98.8363
Stavropol Krai,Russia,2020-09-28 04:23:36,15637,310,11102,44.86325770000001,43.4406913
Bayern,Germany,2020-09-28 04:23:36,67255,2659,59178,48.7904,11.4979
,Benin,2020-09-28 04:23:36,2340,40,1960,9.3077,2.3158
Zuid-Holland,Netherlands,2020-09-28 04:23:36,33110,1394,0,51.937835,4.462114
Georgia,US,2020-09-28 04:23:36,314685,6946,0,31.74847232,-82.28909114
Para,Brazil,2020-09-28 04:23:36,227756,6546,212369,-1.9981,-54.9306
Magadan Oblast,Russia,2020-09-28 04:23:36,2830,25,2207,62.48858785,153.9903764
Tamil Nadu,India,2020-09-28 04:23:36,575017,9233,519448,11.006091,78.400624
Moscow Oblast,Russia,2020-09-28 04:23:36,72959,1319,55731,55.50431579999999,38.0353929
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-09-28 04:23:36,85,1,21,12.1784,-68.2385
Queretaro,Mexico,2020-09-28 04:23:36,8869,976,7198,20.5888,-100.3899
,Sierra Leone,2020-09-28 04:23:36,2215,72,1681,8.460555000000001,-11.779889
,Afghanistan,2020-09-28 04:23:36,39227,1453,32642,33.93911,67.709953
Bashkortostan Republic,Russia,2020-09-28 04:23:36,8669,37,8529,54.8573563,57.1439682
Aruba,Netherlands,2020-09-28 04:23:36,3844,25,2948,12.5211,-69.9683
Halland,Sweden,2020-09-28 04:23:36,2480,84,0,56.8967,12.8034
,Saint Lucia,2020-09-28 04:23:36,27,0,27,13.9094,-60.9789
Chandigarh,India,2020-09-28 04:23:36,11380,145,8937,30.733839,76.76827800000002
Lambayeque,Peru,2020-09-28 04:23:36,25897,1676,0,-6.3530489999999995,-79.824113
Mie,Japan,2020-09-28 04:23:36,496,6,397,34.508018,136.376013
Choco,Colombia,2020-09-28 04:23:36,3990,155,3729,5.2528,-76.82600000000002
Vastra Gotaland,Sweden,2020-09-28 04:23:36,19972,861,0,58.2528,13.0596
New Hampshire,US,2020-09-28 04:23:36,8172,439,0,43.51637314,-71.41684235
,Maldives,2020-09-28 04:23:36,10098,34,8847,3.2028,73.2207
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Mordovia Republic,Russia,2020-09-28 04:23:36,6324,41,5267,54.4419829,44.466114399999995
Oaxaca,Mexico,2020-09-28 04:23:36,16646,1393,14398,17.0732,-96.7266
New Jersey,US,2020-09-28 04:23:36,203548,16106,0,39.47538693,-74.65848483
Sardegna,Italy,2020-09-28 04:23:36,3730,149,1617,39.21531192,9.110616306
Tibet,China,2020-09-28 04:23:36,1,0,1,31.6927,88.0924
,Luxembourg,2020-09-28 04:23:36,8233,124,6976,49.8153,6.1296
Unknown,Netherlands,2020-09-28 04:23:36,-2040,10,0,200.0,200.0
Limburg,Netherlands,2020-09-28 04:23:36,6428,761,0,51.209227,5.93387
Tokyo,Japan,2020-09-28 04:23:36,25267,400,22429,35.711343,139.446921
,Grenada,2020-09-28 04:23:36,24,0,24,12.1165,-61.678999999999995
Colorado,US,2020-09-28 04:23:36,69058,2041,0,39.87432092,-104.3362578
Michigan,US,2020-09-28 04:23:36,134373,7044,0,44.6846864,-83.59507875
,Belgium,2020-09-28 04:23:36,114179,9980,19275,50.8333,4.469936
,Kuwait,2020-09-28 04:23:36,103544,601,94929,29.311659999999996,47.481766
,Vietnam,2020-09-28 04:23:36,1074,35,999,14.058323999999999,108.277199
Murmansk Oblast,Russia,2020-09-28 04:23:36,14738,208,12171,68.00004179999999,33.9999151
Delaware,US,2020-09-28 04:23:36,20260,633,0,39.08646628,-75.56884914
Chelyabinsk Oblast,Russia,2020-09-28 04:23:36,15489,130,11441,54.4223954,61.1865846
Liguria,Italy,2020-09-28 04:23:36,13086,1599,9749,44.41149315,8.9326992
Jharkhand,India,2020-09-28 04:23:36,78935,670,65839,23.654536,85.557631
P.A. Bolzano,Italy,2020-09-28 04:23:36,3489,292,2650,46.49933453,11.35662422
,Trinidad and Tobago,2020-09-28 04:23:36,4362,71,2234,10.6918,-61.2225
Apurimac,Peru,2020-09-28 04:23:36,4638,90,0,-14.027713,-72.975378
Iwate,Japan,2020-09-28 04:23:36,23,0,23,39.593287,141.361777
,North Macedonia,2020-09-28 04:23:36,17629,725,14581,41.6086,21.7453
Pernambuco,Brazil,2020-09-28 04:23:36,145016,8174,125554,-8.8137,-36.9541
Ulyanovsk Oblast,Russia,2020-09-28 04:23:36,15128,162,12964,54.146317700000004,47.2324921
Zhejiang,China,2020-09-28 04:23:36,1282,1,1272,29.1832,120.0934
,Mongolia,2020-09-28 04:23:36,313,0,305,46.8625,103.8467
Arequipa,Peru,2020-09-28 04:23:36,41149,1337,0,-15.843523999999999,-72.475539
Heilongjiang,China,2020-09-28 04:23:36,948,13,935,47.861999999999995,127.7615
New Brunswick,Canada,2020-09-28 04:23:36,200,2,192,46.5653,-66.4619
Liaoning,China,2020-09-28 04:23:36,271,2,263,41.2956,122.6085
Unknown,Spain,2020-09-28 04:23:36,0,0,0,200.0,200.0
,Ghana,2020-09-28 04:23:36,46387,299,45618,7.9465,-1.0232
Uttar Pradesh,India,2020-09-28 04:23:36,382835,5517,320232,26.925425,80.560982
Vaupes,Colombia,2020-09-28 04:23:36,754,9,667,0.8554,-70.812
Alberta,Canada,2020-09-28 04:23:36,17343,261,15585,53.9333,-116.5765
Moquegua,Peru,2020-09-28 04:23:36,13108,262,0,-16.860271,-70.839046
Utah,US,2020-09-28 04:23:36,70615,453,0,41.52106798,-113.08328159999999
Los Lagos,Chile,2020-09-28 04:23:36,8961,94,7974,-41.9198,-72.1416
Caldas,Colombia,2020-09-28 04:23:36,5663,125,4307,5.2983,-75.2479
Mecklenburg-Vorpommern,Germany,2020-09-28 04:23:36,1152,20,1045,53.6127,12.4296
,Portugal,2020-09-28 04:23:36,73604,1953,47647,39.3999,-8.2245
Pennsylvania,US,2020-09-28 04:23:36,160744,8086,0,39.87140411,-77.21610347
Wales,United Kingdom,2020-09-28 04:23:36,22945,1612,0,52.1307,-3.7837
Moscow,Russia,2020-09-28 04:23:36,285776,5164,245132,55.7504461,37.6174943
Queensland,Australia,2020-09-28 04:23:36,1157,6,1141,-27.4698,153.0251
,Laos,2020-09-28 04:23:36,23,0,22,19.856270000000002,102.495496
Martinique,France,2020-09-28 04:23:36,1290,20,98,14.6415,-61.0242
,Liechtenstein,2020-09-28 04:23:36,117,1,110,47.14,9.55
Loreto,Peru,2020-09-28 04:23:36,18572,945,0,-4.124847,-74.424115
,Burma,2020-09-28 04:23:36,10734,226,2862,21.9162,95.956
Dalarna,Sweden,2020-09-28 04:23:36,2492,177,0,61.0917,14.6664
,Latvia,2020-09-28 04:23:36,1676,36,1304,56.8796,24.6032
,Sudan,2020-09-28 04:23:36,13606,836,6764,12.8628,30.2176
Skane,Sweden,2020-09-28 04:23:36,5640,276,0,55.9903,13.5958
Miyazaki,Japan,2020-09-28 04:23:36,365,1,342,32.193203999999994,131.299374
Vastmanland,Sweden,2020-09-28 04:23:36,2956,183,0,59.6714,16.2159
Ostergotland,Sweden,2020-09-28 04:23:36,4013,277,0,58.3454,15.5198
Antofagasta,Chile,2020-09-28 04:23:36,19833,491,18861,-23.6509,-70.3975
,Iran,2020-09-28 04:23:36,446448,25589,374170,32.427908,53.68804599999999
Orebro,Sweden,2020-09-28 04:23:36,2936,172,0,59.535,15.0066
Shaanxi,China,2020-09-28 04:23:36,403,3,374,35.1917,108.8701
Coahuila,Mexico,2020-09-28 04:23:36,25939,1837,22821,27.0587,-101.7068
Tabasco,Mexico,2020-09-28 04:23:36,31638,2805,27951,17.8409,-92.6189
Guam,US,2020-09-28 04:23:36,2286,39,0,13.4443,144.7937
,"Korea, South",2020-09-28 04:23:36,23661,406,21292,35.90775700000001,127.766922
Kochi,Japan,2020-09-28 04:23:36,138,4,133,33.422519,133.367307
Kalmar,Sweden,2020-09-28 04:23:36,918,64,0,57.235,16.1849
Flevoland,Netherlands,2020-09-28 04:23:36,2083,100,0,52.550383,5.515162
,Liberia,2020-09-28 04:23:36,1339,82,1221,6.4280550000000005,-9.429499
,Bahrain,2020-09-28 04:23:36,69361,242,62887,26.0275,50.55
Saint Petersburg,Russia,2020-09-28 04:23:36,42257,2894,28691,59.960673899999996,30.158655100000004
Unknown,United Kingdom,2020-09-28 04:23:36,0,0,0,200.0,200.0
Poltava Oblast,Ukraine,2020-09-28 04:23:36,1910,36,954,49.5883,34.5514
,Nepal,2020-09-28 04:23:36,73394,477,53898,28.1667,84.25
Virginia,US,2020-09-28 04:23:36,146001,3157,0,37.76707161,-75.63234615
Curacao,Netherlands,2020-09-28 04:23:36,360,1,141,12.1696,-68.99
Quintana Roo,Mexico,2020-09-28 04:23:36,11727,1625,9672,19.1817,-88.4791
Leningrad Oblast,Russia,2020-09-28 04:23:36,7970,98,5488,60.185329599999996,32.3925325
Prince Edward Island,Canada,2020-09-28 04:23:36,58,0,57,46.5107,-63.4168
Missouri,US,2020-09-28 04:23:36,125026,2053,0,40.19058551,-92.60078167
Bahia,Brazil,2020-09-28 04:23:36,306036,6599,292436,-12.5797,-41.7007
Kurgan Oblast,Russia,2020-09-28 04:23:36,3706,30,3139,55.7655302,64.5632681
Karelia Republic,Russia,2020-09-28 04:23:36,3866,17,2794,62.61940309999999,33.4920267
Tula Oblast,Russia,2020-09-28 04:23:36,10061,369,9069,53.9570701,37.369090899999996
,Argentina,2020-09-28 04:23:36,711325,15749,565935,-38.4161,-63.6167
Ciudad de Mexico,Mexico,2020-09-28 04:23:36,123655,11962,104149,19.4326,-99.1332
Campeche,Mexico,2020-09-28 04:23:36,5933,817,5048,19.8301,-90.5349
Baden-Wurttemberg,Germany,2020-09-28 04:23:36,48892,1880,43003,48.6616,9.3501
Araucania,Chile,2020-09-28 04:23:36,7120,112,6409,-38.9489,-72.3311
Guadeloupe,France,2020-09-28 04:23:36,4487,42,2199,16.265,-61.551
New South Wales,Australia,2020-09-28 04:23:36,4218,53,3118,-33.8688,151.2093
Ivano-Frankivsk Oblast,Ukraine,2020-09-28 04:23:36,13335,303,6194,48.9226,24.7111
Miyagi,Japan,2020-09-28 04:23:36,392,2,318,38.446859,140.927086
,South Africa,2020-09-28 04:23:36,670766,16398,603721,-30.5595,22.9375
,Tunisia,2020-09-28 04:23:36,16114,214,5032,33.886917,9.537499
,Tanzania,2020-09-28 04:23:36,509,21,183,-6.369028,34.888822
Perm Krai,Russia,2020-09-28 04:23:36,9596,272,6596,58.5951603,56.3159546
Guizhou,China,2020-09-28 04:23:36,147,2,145,26.8154,106.8748
New Caledonia,France,2020-09-28 04:23:36,27,0,26,-20.904304999999997,165.618042
San Andres y Providencia,Colombia,2020-09-28 04:23:36,1138,14,741,12.5567,-81.7185
Lombardia,Italy,2020-09-28 04:23:36,106204,16946,80021,45.46679409,9.190347404
,Comoros,2020-09-28 04:23:36,478,7,458,-11.6455,43.3333
Puebla,Mexico,2020-09-28 04:23:36,30919,4010,25953,19.0414,-98.2063
Lima,Peru,2020-09-28 04:23:36,365331,14428,0,-11.766533,-76.60449799999998
,Indonesia,2020-09-28 04:23:36,275213,10386,203014,-0.7893,113.9213
Magdalena,Colombia,2020-09-28 04:23:36,15105,822,13299,10.4113,-74.4057
Saint Pierre and Miquelon,France,2020-09-28 04:23:36,16,0,6,46.8852,-56.3159
Okinawa,Japan,2020-09-28 04:23:36,2437,46,2213,25.768923,126.668016
Kiev,Ukraine,2020-09-28 04:23:36,21815,361,6482,50.4501,30.5234
,Switzerland,2020-09-28 04:23:36,51864,2064,42700,46.8182,8.2275
,Niger,2020-09-28 04:23:36,1196,69,1107,17.607789,8.081666
Azad Jammu and Kashmir,Pakistan,2020-09-28 04:23:36,2661,71,2322,34.027401,73.947253
Sumy Oblast,Ukraine,2020-09-28 04:23:36,3672,63,1614,50.9077,34.7981
Oklahoma,US,2020-09-28 04:23:36,84333,1006,0,35.88494195,-94.65859267
Ishikawa,Japan,2020-09-28 04:23:36,776,47,666,36.769464,136.771027
Guangdong,China,2020-09-28 04:23:36,1819,8,1789,23.3417,113.4244
Aguascalientes,Mexico,2020-09-28 04:23:36,7055,623,6024,21.8853,-102.2916
Irkutsk Oblast,Russia,2020-09-28 04:23:36,18821,284,15707,56.6370122,104.71922099999999
Asturias,Spain,2020-09-28 04:23:36,4964,343,1063,43.3614,-5.8593
,New Zealand,2020-09-28 04:23:36,1833,25,1753,-40.9006,174.886
Tianjin,China,2020-09-28 04:23:36,240,3,233,39.3054,117.323
Kentucky,US,2020-09-28 04:23:36,66491,1157,0,37.10459774,-85.28129668
Mykolaiv Oblast,Ukraine,2020-09-28 04:23:36,2980,73,986,46.975,31.9946
,Cambodia,2020-09-28 04:23:36,276,0,275,11.55,104.9167
Baleares,Spain,2020-09-28 04:23:36,13309,287,1533,39.710358,2.995148
Montana,US,2020-09-28 04:23:36,12107,173,0,45.13434354,-112.89846940000001
Puducherry,India,2020-09-28 04:23:36,26032,500,20205,11.882658000000001,78.86498
Falkland Islands (Malvinas),United Kingdom,2020-09-28 04:23:36,13,0,13,-51.7963,-59.5236
Arauca,Colombia,2020-09-28 04:23:36,1689,44,1427,7.0762,-70.7105
Los Rios,Chile,2020-09-28 04:23:36,1777,19,1455,-40.231,-72.3311
Lakshadweep,India,2020-09-28 04:23:36,0,0,0,13.699997199999999,72.18333259999999
Cesar,Colombia,2020-09-28 04:23:36,19460,565,15580,9.3373,-73.6536
West Virginia,US,2020-09-28 04:23:36,15351,339,0,39.1307219,-80.00350858
Narino,Colombia,2020-09-28 04:23:36,18177,675,15993,1.2892,-77.3579
