Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Unknown,United Kingdom,2021-02-19 05:24:16,0,0,0,200.0,200.0
Luxembourg,Belgium,2021-02-19 05:24:16,21108,0,0,50.0547,5.4677
,Libya,2021-02-19 05:24:16,128740,2061,113564,26.3351,17.228331
,Vanuatu,2021-02-19 05:24:16,1,0,1,-15.3767,166.9592
Kalmykia Republic,Russia,2021-02-19 05:24:16,18563,285,17494,46.2313018,45.3275745
Capital District,Colombia,2021-02-19 05:24:16,647597,13540,617227,4.711,-74.0721
,Ethiopia,2021-02-19 05:24:16,150179,2249,130399,9.145,40.4897
,Moldova,2021-02-19 05:24:16,174155,3717,159931,47.4116,28.3699
Valle del Cauca,Colombia,2021-02-19 05:24:16,191264,6018,180241,3.8009,-76.6413
Vladimir Oblast,Russia,2021-02-19 05:24:16,26107,801,23142,56.0503336,40.656163299999996
Stavropol Krai,Russia,2021-02-19 05:24:16,46197,1023,41780,44.86325770000001,43.4406913
Amazonas,Colombia,2021-02-19 05:24:16,4531,154,4301,-1.4429,-71.5724
San Andres y Providencia,Colombia,2021-02-19 05:24:16,2696,44,2637,12.5567,-81.7185
Gelderland,Netherlands,2021-02-19 05:24:16,117915,1762,0,52.061738,5.939114
Unknown,Netherlands,2021-02-19 05:24:16,1590,10,0,200.0,200.0
Tula Oblast,Russia,2021-02-19 05:24:16,31743,1168,29352,53.9570701,37.369090899999996
Shimane,Japan,2021-02-19 05:24:16,287,0,274,35.07076,132.55406399999998
,Botswana,2021-02-19 05:24:16,26524,254,22363,-22.3285,24.6849
Veneto,Italy,2021-02-19 05:24:16,323888,9651,292251,45.43490485,12.33845213
West Flanders,Belgium,2021-02-19 05:24:16,66566,0,0,51.0536,3.1458
Khyber Pakhtunkhwa,Pakistan,2021-02-19 05:24:16,70493,2020,66391,34.485332,72.09169
Kamchatka Krai,Russia,2021-02-19 05:24:16,13146,118,11651,57.191488199999995,160.03838190000005
Unknown,Germany,2021-02-19 05:24:16,2179,0,0,200.0,200.0
,Cameroon,2021-02-19 05:24:16,33749,523,31362,3.8480000000000003,11.5021
Cantabria,Spain,2021-02-19 05:24:16,24109,490,2287,43.1828,-3.9878
Chandigarh,India,2021-02-19 05:24:16,21352,348,20854,30.733839,76.76827800000002
Jonkoping,Sweden,2021-02-19 05:24:16,25149,495,0,57.3708,14.3439
Gilgit-Baltistan,Pakistan,2021-02-19 05:24:16,4947,102,4816,35.792146,74.982138
Saint Petersburg,Russia,2021-02-19 05:24:16,357475,10639,278250,59.960673899999996,30.158655100000004
Vasterbotten,Sweden,2021-02-19 05:24:16,12988,125,0,65.3337,16.5162
,United Arab Emirates,2021-02-19 05:24:16,361877,1073,347366,23.424076,53.847818000000004
Hubei,China,2021-02-19 05:24:16,68151,4512,63638,30.9756,112.2707
Ryazan Oblast,Russia,2021-02-19 05:24:16,23693,272,21731,54.42267320000001,40.57052460000001
East Flanders,Belgium,2021-02-19 05:24:16,79232,0,0,51.0362,3.7373
,Armenia,2021-02-19 05:24:16,169820,3156,161577,40.0691,45.0382
Mizoram,India,2021-02-19 05:24:16,4405,10,4372,23.309381,92.83821999999999
,Timor-Leste,2021-02-19 05:24:16,103,0,81,-8.874217,125.727539
,Haiti,2021-02-19 05:24:16,12206,247,9363,18.9712,-72.2852
Kharkiv Oblast,Ukraine,2021-02-19 05:24:16,81116,1519,74848,49.9935,36.2304
,Cambodia,2021-02-19 05:24:16,484,0,470,11.55,104.9167
,Namibia,2021-02-19 05:24:16,36680,394,34576,-22.9576,18.4904
Macau,China,2021-02-19 05:24:16,48,0,46,22.1667,113.55
St Martin,France,2021-02-19 05:24:16,1497,12,1050,18.0708,-63.0501
Guaviare,Colombia,2021-02-19 05:24:16,2225,39,2158,1.0654,-73.2603
,Mozambique,2021-02-19 05:24:16,53527,571,33804,-18.665695,35.529562
,Belize,2021-02-19 05:24:16,12207,314,11725,17.1899,-88.4976
Morelos,Mexico,2021-02-19 05:24:16,24877,2172,0,18.6813,-99.1013
Hainaut,Belgium,2021-02-19 05:24:16,113584,0,0,50.5257,4.0621
Andhra Pradesh,India,2021-02-19 05:24:16,889077,7166,881292,15.9129,79.74
Vinnytsia Oblast,Ukraine,2021-02-19 05:24:16,31194,596,25875,49.2331,28.4682
Samara Oblast,Russia,2021-02-19 05:24:16,45694,900,41954,53.2128813,50.8914633
Montana,US,2021-02-19 05:24:16,98100,1337,0,45.13434354,-112.89846940000001
Sindh,Pakistan,2021-02-19 05:24:16,255039,4267,238030,26.009446,68.77680699999999
Piemonte,Italy,2021-02-19 05:24:16,236075,9220,214849,45.0732745,7.680687483
Uttarakhand,India,2021-02-19 05:24:16,97005,1684,94772,30.156446999999996,79.197608
Toscana,Italy,2021-02-19 05:24:16,145976,4497,128676,43.76923077,11.25588885
Odisha,India,2021-02-19 05:24:16,336460,1913,333888,20.505428,84.418059
Guerrero,Mexico,2021-02-19 05:24:16,34398,3444,0,17.4392,-99.5451
Sakha (Yakutiya) Republic,Russia,2021-02-19 05:24:16,32074,511,30056,66.941626,129.642371
Tomsk Oblast,Russia,2021-02-19 05:24:16,29680,294,27546,58.6124279,82.04753149999998
,Holy See,2021-02-19 05:24:16,27,0,15,41.9029,12.4534
Sverdlovsk Oblast,Russia,2021-02-19 05:24:16,75705,2268,68564,58.6414755,61.802154599999994
British Columbia,Canada,2021-02-19 05:24:16,75327,1321,69602,53.7267,-127.6476
Kirov Oblast,Russia,2021-02-19 05:24:16,35176,284,29975,57.9665589,49.4074599
,Saudi Arabia,2021-02-19 05:24:16,374029,6450,365017,23.885942,45.079162
Maryland,US,2021-02-19 05:24:16,373966,7661,0,39.62357628,-78.69280486
,Saint Vincent and the Grenadines,2021-02-19 05:24:16,1462,6,632,12.9843,-61.2872
,Estonia,2021-02-19 05:24:16,55295,514,43663,58.5953,25.0136
Durango,Mexico,2021-02-19 05:24:16,30382,2033,0,24.5593,-104.6588
West Virginia,US,2021-02-19 05:24:16,128760,2236,0,39.1307219,-80.00350858
Karnataka,India,2021-02-19 05:24:16,946860,12282,928767,14.705179999999999,76.166436
,Honduras,2021-02-19 05:24:16,163305,3965,63921,15.2,-86.2419
Kyoto,Japan,2021-02-19 05:24:16,8975,147,8331,35.253815,135.443341
Paraiba,Brazil,2021-02-19 05:24:16,208742,4306,155593,-7.24,-36.782
Jewish Autonomous Okrug,Russia,2021-02-19 05:24:16,4286,117,4081,48.57527615,132.66307460000002
Utrecht,Netherlands,2021-02-19 05:24:16,83263,1097,0,52.084251,5.163824
Rio Grande do Norte,Brazil,2021-02-19 05:24:16,157800,3437,108220,-5.4026,-36.9541
Unknown,Chile,2021-02-19 05:24:16,50,1,50,200.0,200.0
Uppsala,Sweden,2021-02-19 05:24:16,23266,476,0,60.0092,17.2715
,Mongolia,2021-02-19 05:24:16,2551,2,1819,46.8625,103.8467
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
P.A. Bolzano,Italy,2021-02-19 05:24:16,50276,961,41462,46.49933453,11.35662422
Pasco,Peru,2021-02-19 05:24:16,8915,218,0,-10.39655,-75.307635
Mecklenburg-Vorpommern,Germany,2021-02-19 05:24:16,23021,680,20087,53.6127,12.4296
,Panama,2021-02-19 05:24:16,334463,5694,317432,8.538,-80.7821
Chechen Republic,Russia,2021-02-19 05:24:16,11180,110,10501,43.39761470000001,45.6985005
Montserrat,United Kingdom,2021-02-19 05:24:16,20,1,13,16.742498,-62.187366000000004
Toyama,Japan,2021-02-19 05:24:16,900,27,846,36.637464,137.26934599999998
Buryatia Republic,Russia,2021-02-19 05:24:16,32600,697,30288,52.718242599999996,109.492143
Umbria,Italy,2021-02-19 05:24:16,42058,948,32692,43.10675841,12.38824698
Arizona,US,2021-02-19 05:24:16,802198,15276,0,35.39465006,-109.4892383
Ulyanovsk Oblast,Russia,2021-02-19 05:24:16,46525,737,43145,54.146317700000004,47.2324921
Chiba,Japan,2021-02-19 05:24:16,25155,383,22523,35.510141,140.198917
,Burma,2021-02-19 05:24:16,141709,3191,131171,21.9162,95.956
Kagoshima,Japan,2021-02-19 05:24:16,1742,26,1646,31.009484000000004,130.430665
Mykolaiv Oblast,Ukraine,2021-02-19 05:24:16,40579,760,34274,46.975,31.9946
Yucatan,Mexico,2021-02-19 05:24:16,31846,2981,0,20.7099,-89.0943
Faroe Islands,Denmark,2021-02-19 05:24:16,658,1,654,61.8926,-6.9118
Casanare,Colombia,2021-02-19 05:24:16,12109,258,11464,5.7589,-71.5724
,Rwanda,2021-02-19 05:24:16,17835,243,16163,-1.9403,29.8739
,South Africa,2021-02-19 05:24:16,1498766,48708,1403214,-30.5595,22.9375
Sao Paulo,Brazil,2021-02-19 05:24:16,1949459,57240,1720128,-23.5505,-46.6333
,Guinea-Bissau,2021-02-19 05:24:16,3025,46,2487,11.8037,-15.1804
Chongqing,China,2021-02-19 05:24:16,591,6,585,30.0572,107.874
Miyazaki,Japan,2021-02-19 05:24:16,1936,20,1848,32.193203999999994,131.299374
North Carolina,US,2021-02-19 05:24:16,833423,10766,0,36.0434701,-79.39976137
San Luis Potosi,Mexico,2021-02-19 05:24:16,55495,4320,0,22.1565,-100.9855
Saitama,Japan,2021-02-19 05:24:16,28351,498,25447,35.997101,139.347635
Manipur,India,2021-02-19 05:24:16,29225,373,28769,24.738975,93.882541
Newfoundland and Labrador,Canada,2021-02-19 05:24:16,803,4,416,53.1355,-57.6604
Tokushima,Japan,2021-02-19 05:24:16,444,16,373,33.919178,134.242091
,Mauritius,2021-02-19 05:24:16,603,10,556,-20.348404000000002,57.552152
,Monaco,2021-02-19 05:24:16,1835,22,1610,43.7333,7.4167
Dnipropetrovsk Oblast,Ukraine,2021-02-19 05:24:16,70897,1932,65887,48.4647,35.0462
Espirito Santo,Brazil,2021-02-19 05:24:16,313527,6234,294568,-19.1834,-40.3089
Namur,Belgium,2021-02-19 05:24:16,39150,0,0,50.331,4.8221
Virginia,US,2021-02-19 05:24:16,557896,7090,0,37.76707161,-75.63234615
,Luxembourg,2021-02-19 05:24:16,53562,619,50198,49.8153,6.1296
Shiga,Japan,2021-02-19 05:24:16,2353,40,2156,35.21582700000001,136.13806399999999
,Uzbekistan,2021-02-19 05:24:16,79548,622,78059,41.377491,64.585262
Guam,US,2021-02-19 05:24:16,7705,130,0,13.4443,144.7937
,Bangladesh,2021-02-19 05:24:16,542268,8329,489932,23.685,90.3563
Bashkortostan Republic,Russia,2021-02-19 05:24:16,27146,241,21431,54.8573563,57.1439682
,Chad,2021-02-19 05:24:16,3751,132,3233,15.4542,18.7322
Cordoba,Colombia,2021-02-19 05:24:16,35954,1794,33067,8.0493,-75.574
,Liechtenstein,2021-02-19 05:24:16,2542,54,2484,47.14,9.55
Kirovohrad Oblast,Ukraine,2021-02-19 05:24:16,10227,359,7689,48.5079,32.2623
Kiev,Ukraine,2021-02-19 05:24:16,133347,2557,90140,50.4501,30.5234
Northern Mariana Islands,US,2021-02-19 05:24:16,135,2,0,15.0979,145.6739
Bahia,Brazil,2021-02-19 05:24:16,643244,10995,615962,-12.5797,-41.7007
Baja California,Mexico,2021-02-19 05:24:16,44084,7233,0,30.8406,-115.2838
Ivanovo Oblast,Russia,2021-02-19 05:24:16,29524,873,27080,56.9167446,41.43521370000001
,North Macedonia,2021-02-19 05:24:16,98174,3018,88778,41.6086,21.7453
Santa Catarina,Brazil,2021-02-19 05:24:16,627386,6844,594250,-27.2423,-50.2189
Tamil Nadu,India,2021-02-19 05:24:16,846937,12444,830320,11.006091,78.400624
Zhytomyr Oblast,Ukraine,2021-02-19 05:24:16,47400,792,43247,50.2547,28.6587
Ohio,US,2021-02-19 05:24:16,947389,16611,0,38.84541072,-83.4718964
,Taiwan*,2021-02-19 05:24:16,940,9,886,23.7,121.0
Sormland,Sweden,2021-02-19 05:24:16,12573,395,0,59.0336,16.7519
Antioquia,Colombia,2021-02-19 05:24:16,338256,6338,325821,7.1986,-75.3412
Atacama,Chile,2021-02-19 05:24:16,11327,143,10794,-27.5661,-70.0503
,Guatemala,2021-02-19 05:24:16,169610,6186,156617,15.7835,-90.2308
Virgin Islands,US,2021-02-19 05:24:16,2558,25,0,18.3358,-64.8963
Hyogo,Japan,2021-02-19 05:24:16,17766,501,16429,35.039913,134.828057
Tyumen Oblast,Russia,2021-02-19 05:24:16,30424,268,28603,58.8206488,70.36588370000001
Mayotte,France,2021-02-19 05:24:16,14481,85,2964,-12.8275,45.166244
West Bengal,India,2021-02-19 05:24:16,573193,10239,559282,23.814082,87.979803
Himachal Pradesh,India,2021-02-19 05:24:16,58312,994,57017,31.927213000000002,77.233081
Dagestan Republic,Russia,2021-02-19 05:24:16,29291,1311,26864,43.05749160000001,47.1332224
North Ossetia - Alania Republic,Russia,2021-02-19 05:24:16,15362,147,13882,42.79336110000001,44.6324493
,Tajikistan,2021-02-19 05:24:16,13308,90,13218,38.861,71.2761
Northwest Territories,Canada,2021-02-19 05:24:16,47,0,39,64.8255,-124.8457
Biobio,Chile,2021-02-19 05:24:16,68013,1219,63935,-37.4464,-72.1416
Caqueta,Colombia,2021-02-19 05:24:16,16949,623,15978,0.8699,-73.8419
Fukui,Japan,2021-02-19 05:24:16,542,25,489,35.846614,136.22465400000002
Unknown,India,2021-02-19 05:24:16,0,0,0,200.0,200.0
Rheinland-Pfalz,Germany,2021-02-19 05:24:16,99219,2962,91001,50.1183,7.309
Arkhangelsk Oblast,Russia,2021-02-19 05:24:16,55136,579,49181,63.5589686,43.1221646
,Vietnam,2021-02-19 05:24:16,2347,35,1605,14.058323999999999,108.277199
Islamabad,Pakistan,2021-02-19 05:24:16,43145,488,41139,33.665087,73.121219
Rivne Oblast,Ukraine,2021-02-19 05:24:16,47662,603,45621,50.6199,26.2516
,Maldives,2021-02-19 05:24:16,18340,58,15863,3.2028,73.2207
Saratov Oblast,Russia,2021-02-19 05:24:16,47420,615,42393,51.652055499999996,46.86319520000001
Puducherry,India,2021-02-19 05:24:16,39526,660,38667,11.882658000000001,78.86498
Tianjin,China,2021-02-19 05:24:16,351,3,334,39.3054,117.323
Illinois,US,2021-02-19 05:24:16,1168684,22297,0,39.98815591,-91.18786813
Donetsk Oblast,Ukraine,2021-02-19 05:24:16,46051,1028,43048,48.0159,37.8028
Perm Krai,Russia,2021-02-19 05:24:16,44635,1631,36800,58.5951603,56.3159546
Shizuoka,Japan,2021-02-19 05:24:16,4927,91,4632,34.916975,138.40778400000002
Maule,Chile,2021-02-19 05:24:16,40531,795,38105,-35.5183,-71.6885
Metropolitana,Chile,2021-02-19 05:24:16,356216,11753,339209,-33.4376,-70.6505
Leningrad Oblast,Russia,2021-02-19 05:24:16,34346,548,30970,60.185329599999996,32.3925325
Dadra and Nagar Haveli and Daman and Diu,India,2021-02-19 05:24:16,3402,2,3396,20.194742,73.080901
,Switzerland,2021-02-19 05:24:16,546754,9876,317600,46.8182,8.2275
Jamtland Harjedalen,Sweden,2021-02-19 05:24:16,6445,113,0,63.1712,14.9592
Ucayali,Peru,2021-02-19 05:24:16,22146,479,0,-9.621718,-73.444929
Vasternorrland,Sweden,2021-02-19 05:24:16,14388,393,0,63.4276,17.7292
Northern Ireland,United Kingdom,2021-02-19 05:24:16,110127,2021,0,54.7877,-6.4923
Osaka,Japan,2021-02-19 05:24:16,46337,1082,43124,34.620965000000005,135.507481
Luhansk Oblast,Ukraine,2021-02-19 05:24:16,14631,437,13200,48.574,39.3078
Castilla - La Mancha,Spain,2021-02-19 05:24:16,166411,5476,6392,39.2796,-3.0977
Florida,US,2021-02-19 05:24:16,1849744,29474,0,29.67866525,-82.35928158
Uttar Pradesh,India,2021-02-19 05:24:16,602490,8709,591194,26.925425,80.560982
Cusco,Peru,2021-02-19 05:24:16,32722,680,0,-13.191068,-72.153609
California,US,2021-02-19 05:24:16,3512090,48243,0,37.64629437,-121.8929271
Kiev Oblast,Ukraine,2021-02-19 05:24:16,72455,1208,66117,50.053000000000004,30.7667
Maine,US,2021-02-19 05:24:16,43095,655,0,44.1664747,-70.20380627
,Iran,2021-02-19 05:24:16,1550142,59264,1324231,32.427908,53.68804599999999
Inner Mongolia,China,2021-02-19 05:24:16,367,1,365,44.0935,113.9448
Tripura,India,2021-02-19 05:24:16,33366,391,32961,23.746782999999997,91.743565
Kalmar,Sweden,2021-02-19 05:24:16,10711,207,0,57.235,16.1849
Tumbes,Peru,2021-02-19 05:24:16,11054,416,0,-3.857496,-80.54525500000003
Tacna,Peru,2021-02-19 05:24:16,19059,508,0,-17.644160999999997,-70.27756
Minas Gerais,Brazil,2021-02-19 05:24:16,822448,17249,751443,-18.5122,-44.555
,Slovakia,2021-02-19 05:24:16,285419,6271,255300,48.669,19.699
Texas,US,2021-02-19 05:24:16,2578396,41630,0,31.81534745,-95.65354823
Unknown,Spain,2021-02-19 05:24:16,0,0,0,200.0,200.0
Chernivtsi Oblast,Ukraine,2021-02-19 05:24:16,49963,942,43311,48.2917,25.9352
,Lebanon,2021-02-19 05:24:16,348810,4206,256109,33.8547,35.8623
P.A. Trento,Italy,2021-02-19 05:24:16,31155,1189,27067,46.06893511,11.12123097
Guainia,Colombia,2021-02-19 05:24:16,1299,22,1272,2.5854,-68.5247
,Czechia,2021-02-19 05:24:16,1123252,18739,995986,49.8175,15.472999999999999
,Burkina Faso,2021-02-19 05:24:16,11703,139,11094,12.2383,-1.5616
Montana,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Chiapas,Mexico,2021-02-19 05:24:16,9827,1405,0,16.7569,-93.1292
British Virgin Islands,United Kingdom,2021-02-19 05:24:16,114,1,95,18.4207,-64.64
,Lesotho,2021-02-19 05:24:16,10455,285,3260,-29.61,28.2336
,Iraq,2021-02-19 05:24:16,657453,13220,612727,33.223191,43.679291
Skane,Sweden,2021-02-19 05:24:16,106493,1506,0,55.9903,13.5958
,Jordan,2021-02-19 05:24:16,356744,4512,332027,31.24,36.51
Washington,US,2021-02-19 05:24:16,332007,4803,0,46.98299757,-118.56017340000001
Tatarstan Republic,Russia,2021-02-19 05:24:16,17427,307,13992,55.7648572,52.43104273
New Jersey,US,2021-02-19 05:24:16,758451,22721,0,39.47538693,-74.65848483
Bolivar,Colombia,2021-02-19 05:24:16,66159,1335,64131,8.6704,-74.03
,Tanzania,2021-02-19 05:24:16,509,21,183,-6.369028,34.888822
Balochistan,Pakistan,2021-02-19 05:24:16,18967,199,18675,28.328491999999997,65.898403
Georgia,US,2021-02-19 05:24:16,976732,16403,0,31.74847232,-82.28909114
Khabarovsk Krai,Russia,2021-02-19 05:24:16,47997,275,44554,51.6312684,136.121524
,Yemen,2021-02-19 05:24:16,2154,618,1432,15.552726999999999,48.516388
