Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Araucania,Chile,2020-12-01 05:26:18,17531,229,16394,-38.9489,-72.3311
Unknown,Germany,2020-12-01 05:26:18,1221,0,0,200.0,200.0
Manitoba,Canada,2020-12-01 05:26:18,16825,312,7253,53.7609,-98.8139
Huancavelica,Peru,2020-12-01 05:26:18,7659,133,0,-13.023888000000001,-75.00277
,Bhutan,2020-12-01 05:26:18,410,0,381,27.5142,90.4336
,Taiwan*,2020-12-01 05:26:18,675,7,565,23.7,121.0
,Bosnia and Herzegovina,2020-12-01 05:26:18,87901,2681,52769,43.9159,17.6791
Arizona,US,2020-12-01 05:26:18,326817,6639,0,35.39465006,-109.4892383
Drenthe,Netherlands,2020-12-01 05:26:18,7807,112,0,52.862485,6.6184350000000025
Rajasthan,India,2020-12-01 05:26:18,268063,2312,237098,26.583423,73.847973
,Iran,2020-12-01 05:26:18,962070,48246,668151,32.427908,53.68804599999999
North Ossetia - Alania Republic,Russia,2020-12-01 05:26:18,9366,76,7439,42.79336110000001,44.6324493
Turks and Caicos Islands,United Kingdom,2020-12-01 05:26:18,748,6,717,21.69400000000001,-71.7979
,Czechia,2020-12-01 05:26:18,523298,8295,451607,49.8175,15.472999999999999
,San Marino,2020-12-01 05:26:18,1612,46,1299,43.9424,12.4578
,Angola,2020-12-01 05:26:18,15139,348,7851,-11.2027,17.8739
Berlin,Germany,2020-12-01 05:26:18,65145,565,44614,52.52,13.405
,Lithuania,2020-12-01 05:26:18,61325,506,14211,55.1694,23.8813
Zeeland,Netherlands,2020-12-01 05:26:18,6266,101,0,51.47936,3.8615589999999997
,Cambodia,2020-12-01 05:26:18,326,0,304,11.55,104.9167
,Andorra,2020-12-01 05:26:18,6745,76,5873,42.5063,1.5218
British Virgin Islands,United Kingdom,2020-12-01 05:26:18,71,1,70,18.4207,-64.64
,Albania,2020-12-01 05:26:18,38182,810,18849,41.1533,20.1683
Zakarpattia Oblast,Ukraine,2020-12-01 05:26:18,23193,532,13753,48.6208,22.2879
West Bengal,India,2020-12-01 05:26:18,483484,8424,450762,23.814082,87.979803
Lazio,Italy,2020-12-01 05:26:18,119780,2367,27212,41.89277044,12.48366722
,Malawi,2020-12-01 05:26:18,6028,185,5455,-13.2543,34.3015
West Flanders,Belgium,2020-12-01 05:26:18,44392,0,0,51.0536,3.1458
Umbria,Italy,2020-12-01 05:26:18,23808,407,15166,43.10675841,12.38824698
Northern Territory,Australia,2020-12-01 05:26:18,53,0,46,-12.4634,130.8456
Bashkortostan Republic,Russia,2020-12-01 05:26:18,14264,82,11909,54.8573563,57.1439682
Meta,Colombia,2020-12-01 05:26:18,28369,631,26597,3.272,-73.0877
Jamtland Harjedalen,Sweden,2020-12-01 05:26:18,2738,67,0,63.1712,14.9592
Okayama,Japan,2020-12-01 05:26:18,601,11,363,34.89246,133.826252
Ceuta,Spain,2020-12-01 05:26:18,2814,54,163,35.8894,-5.3213
Smolensk Oblast,Russia,2020-12-01 05:26:18,12312,281,8879,55.03434960000001,33.0192065
Unknown,Chile,2020-12-01 05:26:18,45,1,45,200.0,200.0
Unknown,Japan,2020-12-01 05:26:18,8,0,8,200.0,200.0
Vastra Gotaland,Sweden,2020-12-01 05:26:18,41444,972,0,58.2528,13.0596
Tibet,China,2020-12-01 05:26:18,1,0,1,31.6927,88.0924
Arica y Parinacota,Chile,2020-12-01 05:26:18,10239,207,9918,-18.594,-69.4785
Hubei,China,2020-12-01 05:26:18,68148,4512,63633,30.9756,112.2707
Vasterbotten,Sweden,2020-12-01 05:26:18,4145,49,0,65.3337,16.5162
Brussels,Belgium,2020-12-01 05:26:18,76457,0,0,50.8503,4.3517
Chandigarh,India,2020-12-01 05:26:18,17409,277,16070,30.733839,76.76827800000002
La Guajira,Colombia,2020-12-01 05:26:18,11923,467,10937,11.3548,-72.5205
Catalonia,Spain,2020-12-01 05:26:18,304522,7911,26203,41.5912,1.5209
Norrbotten,Sweden,2020-12-01 05:26:18,4909,97,0,66.8309,20.3992
,Antigua and Barbuda,2020-12-01 05:26:18,141,4,130,17.0608,-61.7964
Baja California Sur,Mexico,2020-12-01 05:26:18,14504,667,0,26.0444,-111.6661
Baden-Wurttemberg,Germany,2020-12-01 05:26:18,150719,2776,104638,48.6616,9.3501
Karnataka,India,2020-12-01 05:26:18,884897,11778,849821,14.705179999999999,76.166436
Saint Pierre and Miquelon,France,2020-12-01 05:26:18,16,0,12,46.8852,-56.3159
Reunion,France,2020-12-01 05:26:18,8054,40,7172,-21.1151,55.5364
,Malaysia,2020-12-01 05:26:18,65697,360,54759,4.210483999999999,101.97576600000001
,Egypt,2020-12-01 05:26:18,115911,6650,102718,26.820553000000004,30.802497999999996
Karelia Republic,Russia,2020-12-01 05:26:18,15113,102,8694,62.61940309999999,33.4920267
,Nepal,2020-12-01 05:26:18,233452,1508,214521,28.1667,84.25
Flemish Brabant,Belgium,2020-12-01 05:26:18,43964,0,0,50.9167,4.5833
Bermuda,United Kingdom,2020-12-01 05:26:18,260,9,214,32.3078,-64.7505
Bryansk Oblast,Russia,2020-12-01 05:26:18,17287,124,14609,52.887331499999995,33.41585300000001
,Cote d'Ivoire,2020-12-01 05:26:18,21331,132,20964,7.54,-5.5471
Shizuoka,Japan,2020-12-01 05:26:18,1668,10,963,34.916975,138.40778400000002
Los Rios,Chile,2020-12-01 05:26:18,6105,55,5474,-40.231,-72.3311
,Liechtenstein,2020-12-01 05:26:18,1270,16,1088,47.14,9.55
,Botswana,2020-12-01 05:26:18,10742,34,7912,-22.3285,24.6849
Macau,China,2020-12-01 05:26:18,46,0,46,22.1667,113.55
Mayotte,France,2020-12-01 05:26:18,5181,49,2964,-12.8275,45.166244
Minnesota,US,2020-12-01 05:26:18,318763,3652,0,46.60962049,-93.41168259999999
Diamond Princess,Canada,2020-12-01 05:26:18,0,1,0,200.0,200.0
,Rwanda,2020-12-01 05:26:18,5934,49,5516,-1.9403,29.8739
Yamalo-Nenets Autonomous Okrug,Russia,2020-12-01 05:26:18,26343,257,17654,67.1471631,74.3415488
New Jersey,US,2020-12-01 05:26:18,337304,16993,0,39.47538693,-74.65848483
Quindio,Colombia,2020-12-01 05:26:18,17186,453,15386,4.461,-75.6674
Thuringen,Germany,2020-12-01 05:26:18,17388,360,11672,51.011,10.8453
Gujarat,India,2020-12-01 05:26:18,209780,3989,190821,22.694884,71.590923
Fukui,Japan,2020-12-01 05:26:18,319,11,281,35.846614,136.22465400000002
District of Columbia,US,2020-12-01 05:26:18,21552,680,0,38.90417773,-77.01655992
Krasnoyarsk Krai,Russia,2020-12-01 05:26:18,36232,1118,28665,63.3233807,97.09799740000001
Canarias,Spain,2020-12-01 05:26:18,21075,344,1537,28.2916,-16.6291
Pais Vasco,Spain,2020-12-01 05:26:18,97464,2470,16160,42.9896,-2.6189
North Dakota,US,2020-12-01 05:26:18,79252,933,0,46.09686891,-102.5285397
Ica,Peru,2020-12-01 05:26:18,30947,1725,0,-14.235097,-75.574821
Balochistan,Pakistan,2020-12-01 05:26:18,17187,167,16414,28.328491999999997,65.898403
Yunnan,China,2020-12-01 05:26:18,219,2,210,24.974,101.48700000000001
,"Korea, South",2020-12-01 05:26:18,34652,526,27885,35.90775700000001,127.766922
Moquegua,Peru,2020-12-01 05:26:18,15275,288,0,-16.860271,-70.839046
Biobio,Chile,2020-12-01 05:26:18,36599,607,34170,-37.4464,-72.1416
,Eritrea,2020-12-01 05:26:18,577,0,498,15.1794,39.7823
,Belize,2020-12-01 05:26:18,5854,148,3151,17.1899,-88.4976
Cesar,Colombia,2020-12-01 05:26:18,29781,902,26972,9.3373,-73.6536
,Saudi Arabia,2020-12-01 05:26:18,357360,5896,346802,23.885942,45.079162
St Martin,France,2020-12-01 05:26:18,717,12,641,18.0708,-63.0501
Nagasaki,Japan,2020-12-01 05:26:18,271,3,247,33.235712,129.608033
,Burkina Faso,2020-12-01 05:26:18,2886,68,2593,12.2383,-1.5616
Scotland,United Kingdom,2020-12-01 05:26:18,95058,3725,0,56.4907,-4.2026
Kansas,US,2020-12-01 05:26:18,159915,1560,0,37.88582951,-95.30030847
Caldas,Colombia,2020-12-01 05:26:18,25168,477,21974,5.2983,-75.2479
,Jordan,2020-12-01 05:26:18,219430,2751,155026,31.24,36.51
Cherkasy Oblast,Ukraine,2020-12-01 05:26:18,22924,203,9457,49.4444,32.0598
Minas Gerais,Brazil,2020-12-01 05:26:18,416335,10041,379803,-18.5122,-44.555
,Uganda,2020-12-01 05:26:18,20459,205,8989,1.373333,32.290275
Anguilla,United Kingdom,2020-12-01 05:26:18,6,0,3,18.2206,-63.0686
California,US,2020-12-01 05:26:18,1230264,19173,0,37.64629437,-121.8929271
Ningxia,China,2020-12-01 05:26:18,75,0,75,37.2692,106.1655
South Carolina,US,2020-12-01 05:26:18,217487,4381,0,34.22333378,-82.46170658
,Mauritania,2020-12-01 05:26:18,8601,177,7732,21.0079,-10.9408
,Chad,2020-12-01 05:26:18,1688,101,1525,15.4542,18.7322
Odessa Oblast,Ukraine,2020-12-01 05:26:18,44949,579,9113,46.4846,30.7326
,Bahamas,2020-12-01 05:26:18,7541,163,5889,25.025885,-78.035889
Magdalena,Colombia,2020-12-01 05:26:18,20242,973,18324,10.4113,-74.4057
Tennessee,US,2020-12-01 05:26:18,374493,4602,0,36.12684348,-84.19965764
,Bolivia,2020-12-01 05:26:18,144708,8957,121702,-16.2902,-63.5887
Chechen Republic,Russia,2020-12-01 05:26:18,4374,66,2579,43.39761470000001,45.6985005
Tamaulipas,Mexico,2020-12-01 05:26:18,35581,2950,0,24.2669,-98.8363
North Carolina,US,2020-12-01 05:26:18,364512,5261,0,36.0434701,-79.39976137
Amapa,Brazil,2020-12-01 05:26:18,59131,807,46648,0.902,-52.003
Baleares,Spain,2020-12-01 05:26:18,24441,409,1533,39.710358,2.995148
,Thailand,2020-12-01 05:26:18,4008,60,3811,15.870032,100.992541
Leningrad Oblast,Russia,2020-12-01 05:26:18,16948,139,11675,60.185329599999996,32.3925325
Beijing,China,2020-12-01 05:26:18,951,9,938,40.1824,116.4142
Michigan,US,2020-12-01 05:26:18,388942,9564,0,44.6846864,-83.59507875
Ohio,US,2020-12-01 05:26:18,421063,6429,0,38.84541072,-83.4718964
,Guinea,2020-12-01 05:26:18,13119,76,12045,9.9456,-9.6966
,Algeria,2020-12-01 05:26:18,83199,2431,53809,28.0339,1.6596
Campeche,Mexico,2020-12-01 05:26:18,6801,917,0,19.8301,-90.5349
Hyogo,Japan,2020-12-01 05:26:18,5633,79,4607,35.039913,134.828057
Mykolaiv Oblast,Ukraine,2020-12-01 05:26:18,18535,312,5489,46.975,31.9946
Ivanovo Oblast,Russia,2020-12-01 05:26:18,15823,247,11215,56.9167446,41.43521370000001
,Guatemala,2020-12-01 05:26:18,122062,4171,110944,15.7835,-90.2308
Tlaxcala,Mexico,2020-12-01 05:26:18,9420,1284,0,19.3139,-98.2404
Missouri,US,2020-12-01 05:26:18,306206,3861,0,40.19058551,-92.60078167
Gavleborg,Sweden,2020-12-01 05:26:18,6923,189,0,61.3012,16.1534
Espirito Santo,Brazil,2020-12-01 05:26:18,189871,4272,172842,-19.1834,-40.3089
Kyoto,Japan,2020-12-01 05:26:18,2670,38,2281,35.253815,135.443341
,El Salvador,2020-12-01 05:26:18,38405,1114,35078,13.7942,-88.8965
Kochi,Japan,2020-12-01 05:26:18,152,4,143,33.422519,133.367307
Louisiana,US,2020-12-01 05:26:18,232414,6420,0,30.295064899999996,-92.41419698
Vichada,Colombia,2020-12-01 05:26:18,919,12,880,4.4234,-69.2878
Bihar,India,2020-12-01 05:26:18,234610,1264,227987,25.679658,85.60484
Nebraska,US,2020-12-01 05:26:18,128407,1018,0,40.52449420000001,-98.50117804
Quintana Roo,Mexico,2020-12-01 05:26:18,14453,1940,0,19.1817,-88.4791
Samara Oblast,Russia,2020-12-01 05:26:18,22355,417,19866,53.2128813,50.8914633
Wyoming,US,2020-12-01 05:26:18,33305,215,0,41.65498705,-105.72354150000001
Kursk Oblast,Russia,2020-12-01 05:26:18,15280,198,12822,51.6568453,36.4852695
Valparaiso,Chile,2020-12-01 05:26:18,32441,1151,30771,-33.0472,-71.6127
,Uzbekistan,2020-12-01 05:26:18,73094,610,70337,41.377491,64.585262
,Ireland,2020-12-01 05:26:18,72544,2053,23364,53.1424,-7.6921
Ishikawa,Japan,2020-12-01 05:26:18,853,51,783,36.769464,136.771027
Mississippi,US,2020-12-01 05:26:18,153270,3807,0,31.47669768,-91.35326037
Mecklenburg-Vorpommern,Germany,2020-12-01 05:26:18,5996,64,4553,53.6127,12.4296
Cundinamarca,Colombia,2020-12-01 05:26:18,52544,1415,48460,5.026,-74.03
French Polynesia,France,2020-12-01 05:26:18,14372,75,4842,-17.6797,-149.4068
Cusco,Peru,2020-12-01 05:26:18,23987,491,0,-13.191068,-72.153609
,Tunisia,2020-12-01 05:26:18,96769,3260,70851,33.886917,9.537499
Aysen,Chile,2020-12-01 05:26:18,1269,14,1204,-45.9864,-73.7669
Amazonas,Colombia,2020-12-01 05:26:18,3149,123,3008,-1.4429,-71.5724
Distrito Federal,Brazil,2020-12-01 05:26:18,229146,3930,217274,-15.7998,-47.8645
,Jamaica,2020-12-01 05:26:18,10763,257,6219,18.1096,-77.2975
Chukotka Autonomous Okrug,Russia,2020-12-01 05:26:18,389,3,329,66.0006475,169.4900869
,Eswatini,2020-12-01 05:26:18,6419,122,6006,-26.5225,31.4659
Yaroslavl Oblast,Russia,2020-12-01 05:26:18,16433,84,15414,57.77819760000001,39.002109499999996
,Greece,2020-12-01 05:26:18,105271,2406,23074,39.0742,21.8243
Nenets Autonomous Okrug,Russia,2020-12-01 05:26:18,655,0,545,68.27557185,57.1686375
Hainan,China,2020-12-01 05:26:18,171,6,165,19.1959,109.7453
Virgin Islands,US,2020-12-01 05:26:18,1544,23,0,18.3358,-64.8963
Colima,Mexico,2020-12-01 05:26:18,7207,752,0,19.1223,-104.0072
,Saint Vincent and the Grenadines,2020-12-01 05:26:18,85,0,79,12.9843,-61.2872
Iowa,US,2020-12-01 05:26:18,230631,2426,0,41.33075609,-94.47105874
Moscow,Russia,2020-12-01 05:26:18,605724,8902,452184,55.7504461,37.6174943
Lakshadweep,India,2020-12-01 05:26:18,0,0,0,13.699997199999999,72.18333259999999
Kemerovo Oblast,Russia,2020-12-01 05:26:18,20775,377,17244,54.53357809999999,87.342861
,Azerbaijan,2020-12-01 05:26:18,121176,1392,74902,40.1431,47.5769
Nayarit,Mexico,2020-12-01 05:26:18,7192,930,0,21.7514,-104.8455
Piaui,Brazil,2020-12-01 05:26:18,127014,2624,122620,-7.7183,-42.7289
,Morocco,2020-12-01 05:26:18,356336,5846,305291,31.7917,-7.0926
Ceara,Brazil,2020-12-01 05:26:18,300627,9612,250543,-5.4984,-39.3206
Dagestan Republic,Russia,2020-12-01 05:26:18,18987,948,17102,43.05749160000001,47.1332224
,Djibouti,2020-12-01 05:26:18,5679,61,5584,11.8251,42.5903
Connecticut,US,2020-12-01 05:26:18,117295,5020,0,41.26809896,-73.3881171
Sinaloa,Mexico,2020-12-01 05:26:18,24486,3971,0,25.1721,-107.4795
Noord-Holland,Netherlands,2020-12-01 05:26:18,94432,1287,0,52.60090600000001,4.9186879999999995
Shimane,Japan,2020-12-01 05:26:18,148,0,140,35.07076,132.55406399999998
Tyva Republic,Russia,2020-12-01 05:26:18,12407,138,11404,51.401714899999995,93.8582593
,Mauritius,2020-12-01 05:26:18,504,10,456,-20.348404000000002,57.552152
,Estonia,2020-12-01 05:26:18,12308,118,7078,58.5953,25.0136
Toscana,Italy,2020-12-01 05:26:18,103441,2641,58774,43.76923077,11.25588885
British Columbia,Canada,2020-12-01 05:26:18,33238,441,23111,53.7267,-127.6476
Fujian,China,2020-12-01 05:26:18,489,1,443,26.0789,117.9874
,Malta,2020-12-01 05:26:18,9873,137,7665,35.9375,14.3754
C. Valenciana,Spain,2020-12-01 05:26:18,102240,2330,9970,39.484,-0.7533
Maule,Chile,2020-12-01 05:26:18,21095,489,20115,-35.5183,-71.6885
Andhra Pradesh,India,2020-12-01 05:26:18,868064,6992,853232,15.9129,79.74
Apurimac,Peru,2020-12-01 05:26:18,6496,136,0,-14.027713,-72.975378
Nagano,Japan,2020-12-01 05:26:18,717,6,565,36.132134,138.045528
Maharashtra,India,2020-12-01 05:26:18,1823896,47151,1685122,19.449759,76.108221
Cantabria,Spain,2020-12-01 05:26:18,15331,312,2287,43.1828,-3.9878
Queretaro,Mexico,2020-12-01 05:26:18,21885,1430,0,20.5888,-100.3899
Guainia,Colombia,2020-12-01 05:26:18,1204,19,1168,2.5854,-68.5247
Blekinge,Sweden,2020-12-01 05:26:18,1901,23,0,56.2784,15.017999999999999
Coquimbo,Chile,2020-12-01 05:26:18,13132,270,12694,-29.959,-71.3389
Crimea Republic*,Ukraine,2020-12-01 05:26:18,15372,284,11422,45.2835,34.2008
,Solomon Islands,2020-12-01 05:26:18,17,0,5,-9.6457,160.1562
Chongqing,China,2020-12-01 05:26:18,590,6,583,30.0572,107.874
Puglia,Italy,2020-12-01 05:26:18,54320,1483,14065,41.12559576,16.86736689
Lipetsk Oblast,Russia,2020-12-01 05:26:18,11242,112,9045,52.693517799999995,39.112266399999996
,Western Sahara,2020-12-01 05:26:18,10,1,8,24.2155,-12.8858
,Sudan,2020-12-01 05:26:18,17810,1249,10302,12.8628,30.2176
Oita,Japan,2020-12-01 05:26:18,295,3,199,33.200697,131.43323999999998
New Caledonia,France,2020-12-01 05:26:18,33,0,32,-20.904304999999997,165.618042
Bayern,Germany,2020-12-01 05:26:18,209682,3862,147716,48.7904,11.4979
Udmurt Republic,Russia,2020-12-01 05:26:18,13368,285,10948,57.1961165,52.69598320000001
Delaware,US,2020-12-01 05:26:18,35654,772,0,39.08646628,-75.56884914
Port Quarantine,Japan,2020-12-01 05:26:18,1531,1,1358,200.0,200.0
Ryazan Oblast,Russia,2020-12-01 05:26:18,14060,89,11667,54.42267320000001,40.57052460000001
Mizoram,India,2020-12-01 05:26:18,3847,5,3499,23.309381,92.83821999999999
Yamanashi,Japan,2020-12-01 05:26:18,344,8,282,35.612364,138.61148899999998
Zabaykalsky Krai,Russia,2020-12-01 05:26:18,19238,318,17381,52.248521000000004,115.956325
Mexico,Mexico,2020-12-01 05:26:18,111699,15655,0,19.4969,-99.7233
,Portugal,2020-12-01 05:26:18,298061,4505,212942,39.3999,-8.2245
New Brunswick,Canada,2020-12-01 05:26:18,501,7,374,46.5653,-66.4619
Khyber Pakhtunkhwa,Pakistan,2020-12-01 05:26:18,47370,1369,41864,34.485332,72.09169
Maine,US,2020-12-01 05:26:18,11757,194,0,44.1664747,-70.20380627
,Maldives,2020-12-01 05:26:18,13011,46,11939,3.2028,73.2207
Ciudad de Mexico,Mexico,2020-12-01 05:26:18,207699,13558,0,19.4326,-99.1332
Durango,Mexico,2020-12-01 05:26:18,21208,1157,0,24.5593,-104.6588
Hokkaido,Japan,2020-12-01 05:26:18,8858,181,5967,43.385711,142.55231799999999
Hainaut,Belgium,2020-12-01 05:26:18,93425,0,0,50.5257,4.0621
Tokyo,Japan,2020-12-01 05:26:18,40988,477,36041,35.711343,139.446921
,Paraguay,2020-12-01 05:26:18,82424,1756,58453,-23.4425,-58.4438
Vermont,US,2020-12-01 05:26:18,4172,69,0,44.03217337,-73.14130877
Novgorod Oblast,Russia,2020-12-01 05:26:18,11818,89,7842,58.2843833,32.516975699999996
Chernivtsi Oblast,Ukraine,2020-12-01 05:26:18,33732,643,15244,48.2917,25.9352
Antofagasta,Chile,2020-12-01 05:26:18,22226,562,21451,-23.6509,-70.3975
