Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Emilia-Romagna,Italy,2021-07-18 04:22:07,388479,13268,372723.0,44.49436681,11.341720800000001
Chandigarh,India,2021-07-18 04:22:07,61870,809,61008.0,30.733839,76.76827800000002
Colima,Mexico,2021-07-18 04:22:07,13120,1230,0.0,19.1223,-104.0072
Groningen,Netherlands,2021-07-18 04:22:07,44828,263,0.0,53.217921999999994,6.741514
Qinghai,China,2021-07-18 04:22:07,18,0,18.0,35.7452,95.9956
Greenland,Denmark,2021-07-18 04:22:07,72,0,52.0,71.7069,-42.6043
,Burkina Faso,2021-07-18 04:22:07,13536,169,13340.0,12.2383,-1.5616
Guangxi,China,2021-07-18 04:22:07,277,2,273.0,23.8298,108.7881
,Armenia,2021-07-18 04:22:07,227298,4559,218242.0,40.0691,45.0382
Nagaland,India,2021-07-18 04:22:07,26576,524,24940.0,26.06702,94.470302
Maharashtra,India,2021-07-18 04:22:07,6205190,126851,5974594.0,19.449759,76.108221
Berlin,Germany,2021-07-18 04:22:07,181149,3570,176700.0,52.52,13.405
Saga,Japan,2021-07-18 04:22:07,2607,25,2578.0,33.286977,130.115738
Cesar,Colombia,2021-07-18 04:22:07,84327,2322,80246.0,9.3373,-73.6536
,Lithuania,2021-07-18 04:22:07,279662,4404,268319.0,55.1694,23.8813
Minas Gerais,Brazil,2021-07-18 04:22:07,1900420,48872,1782054.0,-18.5122,-44.555
Orel Oblast,Russia,2021-07-18 04:22:07,38989,788,36888.0,52.96854329999999,36.0692477
Lima,Peru,2021-07-18 04:22:07,917806,87038,0.0,-11.766533,-76.60449799999998
Jamtland Harjedalen,Sweden,2021-07-18 04:22:07,12557,121,0.0,63.1712,14.9592
Washington,US,2021-07-18 04:22:07,460067,6042,,46.98299757,-118.56017340000001
Vichada,Colombia,2021-07-18 04:22:07,2745,45,2672.0,4.4234,-69.2878
Northwest Territories,Canada,2021-07-18 04:22:07,128,0,128.0,64.8255,-124.8457
West Virginia,US,2021-07-18 04:22:07,164933,2919,,39.1307219,-80.00350858
,Afghanistan,2021-07-18 04:22:07,137853,5983,82586.0,33.93911,67.709953
Yamalo-Nenets Autonomous Okrug,Russia,2021-07-18 04:22:07,41848,446,39909.0,67.1471631,74.3415488
Rio de Janeiro,Brazil,2021-07-18 04:22:07,998919,57522,927931.0,-22.9068,-43.1729
Luhansk Oblast,Ukraine,2021-07-18 04:22:07,26841,960,25643.0,48.574,39.3078
Nenets Autonomous Okrug,Russia,2021-07-18 04:22:07,1393,10,1214.0,68.27557185,57.1686375
Mie,Japan,2021-07-18 04:22:07,5455,114,5316.0,34.508018,136.376013
Kentucky,US,2021-07-18 04:22:07,469710,7284,,37.10459774,-85.28129668
,Bosnia and Herzegovina,2021-07-18 04:22:07,205285,9666,187213.0,43.9159,17.6791
,Congo (Kinshasa),2021-07-18 04:22:07,45426,984,28801.0,-4.0383,21.7587
Samara Oblast,Russia,2021-07-18 04:22:07,71516,2475,67459.0,53.2128813,50.8914633
Roraima,Brazil,2021-07-18 04:22:07,116950,1808,109258.0,-2.7376,-62.0751
Chihuahua,Mexico,2021-07-18 04:22:07,58825,7598,0.0,28.63300000000001,-106.0691
Unknown,India,2021-07-18 04:22:07,0,0,0.0,200.0,200.0
,Chad,2021-07-18 04:22:07,4964,174,4777.0,15.4542,18.7322
Castilla - La Mancha,Spain,2021-07-18 04:22:07,200965,6019,6392.0,39.2796,-3.0977
South Carolina,US,2021-07-18 04:22:07,601803,9862,,34.22333378,-82.46170658
,Moldova,2021-07-18 04:22:07,257903,6224,250861.0,47.4116,28.3699
Gibraltar,United Kingdom,2021-07-18 04:22:07,4586,94,4285.0,36.1408,-5.3536
Montana,US,2021-07-18 04:22:07,114663,1691,,45.13434354,-112.89846940000001
Sao Paulo,Brazil,2021-07-18 04:22:07,3919754,134320,3566058.0,-23.5505,-46.6333
Blekinge,Sweden,2021-07-18 04:22:07,12886,130,0.0,56.2784,15.017999999999999
Altai Krai,Russia,2021-07-18 04:22:07,58288,2677,47886.0,52.693224300000004,82.69314240000001
Aragon,Spain,2021-07-18 04:22:07,135940,3557,3772.0,41.5976,-0.9057
Inner Mongolia,China,2021-07-18 04:22:07,398,1,392.0,44.0935,113.9448
Flevoland,Netherlands,2021-07-18 04:22:07,38361,244,0.0,52.550383,5.515162
,Cabo Verde,2021-07-18 04:22:07,33270,295,32421.0,16.5388,-23.0418
Ciudad de Mexico,Mexico,2021-07-18 04:22:07,730359,35103,0.0,19.4326,-99.1332
Andaman and Nicobar Islands,India,2021-07-18 04:22:07,7506,129,7361.0,11.225999,92.96817800000001
District of Columbia,US,2021-07-18 04:22:07,49652,1146,,38.90417773,-77.01655992
Anguilla,United Kingdom,2021-07-18 04:22:07,112,0,111.0,18.2206,-63.0686
Anhui,China,2021-07-18 04:22:07,1008,6,998.0,31.8257,117.2264
,Romania,2021-07-18 04:22:07,1081588,34252,1046719.0,45.9432,24.9668
Utah,US,2021-07-18 04:22:07,422619,2413,,41.52106798,-113.08328159999999
,Cyprus,2021-07-18 04:22:07,90338,384,39061.0,35.1264,33.4299
,Eritrea,2021-07-18 04:22:07,6402,30,6043.0,15.1794,39.7823
Aichi,Japan,2021-07-18 04:22:07,52147,976,50192.0,35.035551,137.211621
Sakha (Yakutiya) Republic,Russia,2021-07-18 04:22:07,42972,831,39113.0,66.941626,129.642371
Limburg,Netherlands,2021-07-18 04:22:07,119123,1655,0.0,51.209227,5.93387
Valle d'Aosta,Italy,2021-07-18 04:22:07,11710,473,11213.0,45.73750286,7.320149366
San Luis Potosi,Mexico,2021-07-18 04:22:07,66992,5478,0.0,22.1565,-100.9855
Amazonas,Peru,2021-07-18 04:22:07,30423,1191,0.0,-5.077253,-78.050172
,Djibouti,2021-07-18 04:22:07,11622,155,11457.0,11.8251,42.5903
Callao,Peru,2021-07-18 04:22:07,97874,9792,0.0,-11.954609,-77.136042
Rio Grande do Norte,Brazil,2021-07-18 04:22:07,353188,6995,150649.0,-5.4026,-36.9541
Channel Islands,United Kingdom,2021-07-18 04:22:07,6606,86,4448.0,49.3723,-2.3644
Sinaloa,Mexico,2021-07-18 04:22:07,49664,6642,0.0,25.1721,-107.4795
Chernivtsi Oblast,Ukraine,2021-07-18 04:22:07,80047,1794,78156.0,48.2917,25.9352
,Saudi Arabia,2021-07-18 04:22:07,507423,8048,488346.0,23.885942,45.079162
Tokyo,Japan,2021-07-18 04:22:07,188176,2252,176353.0,35.711343,139.446921
,Finland,2021-07-18 04:22:07,99976,979,46000.0,61.92411,25.748151
Unknown,United Kingdom,2021-07-18 04:22:07,0,0,0.0,200.0,200.0
West Bengal,India,2021-07-18 04:22:07,1517380,17988,1486059.0,23.814082,87.979803
Altai Republic,Russia,2021-07-18 04:22:07,18683,259,17475.0,50.7114101,86.8572186
Quebec,Canada,2021-07-18 04:22:07,376289,11236,364033.0,52.9399,-73.5491
Cajamarca,Peru,2021-07-18 04:22:07,63122,3981,0.0,-6.4302839999999994,-78.74559599999998
Kiev,Ukraine,2021-07-18 04:22:07,216606,5215,207427.0,50.4501,30.5234
Novosibirsk Oblast,Russia,2021-07-18 04:22:07,49916,2205,43361.0,54.9720169,79.48139240000002
Kostroma Oblast,Russia,2021-07-18 04:22:07,25259,565,21127.0,58.424756,44.253327299999995
,Timor-Leste,2021-07-18 04:22:07,10100,26,9265.0,-8.874217,125.727539
Saint Pierre and Miquelon,France,2021-07-18 04:22:07,26,0,26.0,46.8852,-56.3159
Australian Capital Territory,Australia,2021-07-18 04:22:07,124,3,121.0,-35.4735,149.0124
Northern Ireland,United Kingdom,2021-07-18 04:22:07,138009,2161,0.0,54.7877,-6.4923
,Kosovo,2021-07-18 04:22:07,107896,2268,105534.0,42.602636,20.902977
Narino,Colombia,2021-07-18 04:22:07,83947,2780,78482.0,1.2892,-77.3579
England,United Kingdom,2021-07-18 04:22:07,4691172,113139,0.0,52.3555,-1.1743
Chernihiv Oblast,Ukraine,2021-07-18 04:22:07,57674,1351,55944.0,51.4982,31.2893
Kharkiv Oblast,Ukraine,2021-07-18 04:22:07,148929,3576,144730.0,49.9935,36.2304
Durango,Mexico,2021-07-18 04:22:07,35489,2517,0.0,24.5593,-104.6588
Uttarakhand,India,2021-07-18 04:22:07,341433,7356,333421.0,30.156446999999996,79.197608
Kronoberg,Sweden,2021-07-18 04:22:07,22475,318,0.0,56.7183,14.4115
Coahuila,Mexico,2021-07-18 04:22:07,70724,6506,0.0,27.0587,-101.7068
Cantabria,Spain,2021-07-18 04:22:07,35513,571,2287.0,43.1828,-3.9878
Florida,US,2021-07-18 04:22:07,2450344,38388,,29.67866525,-82.35928158
,Saint Kitts and Nevis,2021-07-18 04:22:07,550,3,483.0,17.357822,-62.782998
Ryazan Oblast,Russia,2021-07-18 04:22:07,33289,728,31163.0,54.42267320000001,40.57052460000001
Buryatia Republic,Russia,2021-07-18 04:22:07,49185,1538,44720.0,52.718242599999996,109.492143
,Somalia,2021-07-18 04:22:07,15085,781,7268.0,5.152149,46.199616
Faroe Islands,Denmark,2021-07-18 04:22:07,921,1,800.0,61.8926,-6.9118
Odisha,India,2021-07-18 04:22:07,952111,4992,927926.0,20.505428,84.418059
,Uruguay,2021-07-18 04:22:07,378733,5879,367967.0,-32.5228,-55.7658
Puerto Rico,US,2021-07-18 04:22:07,141668,2561,,18.180117000000006,-66.754367
Ontario,Canada,2021-07-18 04:22:07,555449,9246,544879.0,51.2538,-85.3232
,Portugal,2021-07-18 04:22:07,927424,17199,860449.0,39.3999,-8.2245
Punjab,Pakistan,2021-07-18 04:22:07,350259,10871,329627.0,30.811346,72.13913199999998
,Bolivia,2021-07-18 04:22:07,461714,17443,389170.0,-16.2902,-63.5887
Jammu and Kashmir,India,2021-07-18 04:22:07,319755,4363,313375.0,33.75943,76.612638
Varmland,Sweden,2021-07-18 04:22:07,20349,214,0.0,59.7294,13.2354
Saint Barthelemy,France,2021-07-18 04:22:07,1005,1,462.0,17.9,-62.8333
Gansu,China,2021-07-18 04:22:07,195,2,193.0,35.7518,104.2861
Murcia,Spain,2021-07-18 04:22:07,118827,1606,2180.0,37.9922,-1.1307
,Turkey,2021-07-18 04:22:07,5522039,50488,5380752.0,38.9637,35.2433
Hidalgo,Mexico,2021-07-18 04:22:07,41118,6323,0.0,20.0911,-98.7624
,Indonesia,2021-07-18 04:22:07,2832755,72489,2232394.0,-0.7893,113.9213
Unknown,Belgium,2021-07-18 04:22:07,21437,25209,0.0,200.0,200.0
Kemerovo Oblast,Russia,2021-07-18 04:22:07,43044,902,40481.0,54.53357809999999,87.342861
Unknown,Japan,2021-07-18 04:22:07,8,0,8.0,200.0,200.0
Thuringen,Germany,2021-07-18 04:22:07,128944,4360,124200.0,51.011,10.8453
Reunion,France,2021-07-18 04:22:07,33295,256,30781.0,-21.1151,55.5364
British Virgin Islands,United Kingdom,2021-07-18 04:22:07,2024,14,420.0,18.4207,-64.64
Norte de Santander,Colombia,2021-07-18 04:22:07,82429,3806,76361.0,7.9463,-72.8988
Okinawa,Japan,2021-07-18 04:22:07,21824,216,20843.0,25.768923,126.668016
,Zambia,2021-07-18 04:22:07,184672,3052,169320.0,-13.133897,27.849332
,Kenya,2021-07-18 04:22:07,192435,3760,181682.0,-0.0236,37.9062
Chechen Republic,Russia,2021-07-18 04:22:07,14194,236,12630.0,43.39761470000001,45.6985005
Zacatecas,Mexico,2021-07-18 04:22:07,31643,2847,0.0,22.7709,-102.5832
,Lebanon,2021-07-18 04:22:07,550492,7884,535216.0,33.8547,35.8623
,Guinea-Bissau,2021-07-18 04:22:07,4044,72,3691.0,11.8037,-15.1804
Azad Jammu and Kashmir,Pakistan,2021-07-18 04:22:07,21989,601,19952.0,34.027401,73.947253
Nuevo Leon,Mexico,2021-07-18 04:22:07,132678,9866,0.0,25.5922,-99.9962
Iowa,US,2021-07-18 04:22:07,375278,6158,,41.33075609,-94.47105874
,Sierra Leone,2021-07-18 04:22:07,6166,115,4115.0,8.460555000000001,-11.779889
Metropolitana,Chile,2021-07-18 04:22:07,667607,17840,644382.0,-33.4376,-70.6505
Zeeland,Netherlands,2021-07-18 04:22:07,30952,248,0.0,51.47936,3.8615589999999997
Bayern,Germany,2021-07-18 04:22:07,650330,15307,632100.0,48.7904,11.4979
Kaluga Oblast,Russia,2021-07-18 04:22:07,39262,425,37112.0,54.438277299999996,35.5272854
,Malawi,2021-07-18 04:22:07,43043,1325,34749.0,-13.2543,34.3015
Mato Grosso do Sul,Brazil,2021-07-18 04:22:07,347729,8653,330412.0,-20.7722,-54.7852
,Cameroon,2021-07-18 04:22:07,81467,1330,35261.0,3.8480000000000003,11.5021
Basilicata,Italy,2021-07-18 04:22:07,27080,591,25942.0,40.63947052,15.80514834
Aysen,Chile,2021-07-18 04:22:07,8016,68,7846.0,-45.9864,-73.7669
,Tunisia,2021-07-18 04:22:07,540798,17354,429646.0,33.886917,9.537499
,MS Zaandam,2021-07-18 04:22:07,9,2,7.0,200.0,200.0
Colorado,US,2021-07-18 04:22:07,565829,6886,,39.87432092,-104.3362578
,Benin,2021-07-18 04:22:07,8244,107,8081.0,9.3077,2.3158
Catalonia,Spain,2021-07-18 04:22:07,752417,14762,26203.0,41.5912,1.5209
Lipetsk Oblast,Russia,2021-07-18 04:22:07,36310,1012,31986.0,52.693517799999995,39.112266399999996
New York,US,2021-07-18 04:22:07,2125535,53765,,42.60060306,-73.97723916
Michigan,US,2021-07-18 04:22:07,1003432,21109,,44.6846864,-83.59507875
Amazonas,Brazil,2021-07-18 04:22:07,410882,13429,351713.0,-3.4168,-65.8561
Alabama,US,2020-12-21 13:27:30,0,0,,200.0,200.0
,Belarus,2021-07-18 04:22:07,433409,3316,427025.0,53.7098,27.9534
,Antigua and Barbuda,2021-07-18 04:22:07,1268,42,1224.0,17.0608,-61.7964
,Namibia,2021-07-18 04:22:07,111417,2467,86666.0,-22.9576,18.4904
Puglia,Italy,2021-07-18 04:22:07,254126,6659,245768.0,41.12559576,16.86736689
Apurimac,Peru,2021-07-18 04:22:07,25199,1446,0.0,-14.027713,-72.975378
Bermuda,United Kingdom,2021-07-18 04:22:07,2530,33,2482.0,32.3078,-64.7505
Karelia Republic,Russia,2021-07-18 04:22:07,53328,679,49895.0,62.61940309999999,33.4920267
New Jersey,US,2021-07-18 04:22:07,1028503,26536,,39.47538693,-74.65848483
,Slovenia,2021-07-18 04:22:07,258169,4425,252994.0,46.1512,14.9955
Noord-Brabant,Netherlands,2021-07-18 04:22:07,286651,3140,0.0,51.561174,5.1849419999999995
Los Rios,Chile,2021-07-18 04:22:07,47478,594,46182.0,-40.231,-72.3311
Montserrat,United Kingdom,2021-07-18 04:22:07,21,1,19.0,16.742498,-62.187366000000004
Balochistan,Pakistan,2021-07-18 04:22:07,29080,319,27190.0,28.328491999999997,65.898403
Sumy Oblast,Ukraine,2021-07-18 04:22:07,78149,1332,76537.0,50.9077,34.7981
Rajasthan,India,2021-07-18 04:22:07,953334,8949,943889.0,26.583423,73.847973
Kumamoto,Japan,2021-07-18 04:22:07,6543,120,6366.0,32.608154,130.74523100000002
Gilgit-Baltistan,Pakistan,2021-07-18 04:22:07,7362,116,6355.0,35.792146,74.982138
New Brunswick,Canada,2021-07-18 04:22:07,2345,46,2290.0,46.5653,-66.4619
Overijssel,Netherlands,2021-07-18 04:22:07,115992,1141,0.0,52.444557999999994,6.441722
Antwerp,Belgium,2021-07-18 04:22:07,144191,0,0.0,51.2195,4.4024
Vinnytsia Oblast,Ukraine,2021-07-18 04:22:07,71269,1696,69373.0,49.2331,28.4682
Jonkoping,Sweden,2021-07-18 04:22:07,43682,553,0.0,57.3708,14.3439
Huancavelica,Peru,2021-07-18 04:22:07,15452,1122,0.0,-13.023888000000001,-75.00277
,Switzerland,2021-07-18 04:22:07,707976,10902,317600.0,46.8182,8.2275
,Jamaica,2021-07-18 04:22:07,51052,1153,45282.0,18.1096,-77.2975
Campania,Italy,2021-07-18 04:22:07,426986,7560,412378.0,40.83956555,14.25084984
Isle of Man,United Kingdom,2021-07-18 04:22:07,2074,29,1580.0,54.2361,-4.5481
,Monaco,2021-07-18 04:22:07,2680,33,2563.0,43.7333,7.4167
Nayarit,Mexico,2021-07-18 04:22:07,14327,1907,0.0,21.7514,-104.8455
,Austria,2021-07-18 04:22:07,653412,10728,639422.0,47.5162,14.5501
Chiba,Japan,2021-07-18 04:22:07,43280,724,40675.0,35.510141,140.198917
,Equatorial Guinea,2021-07-18 04:22:07,8828,123,8591.0,1.6508,10.2679
P.A. Bolzano,Italy,2021-07-18 04:22:07,73489,1182,72148.0,46.49933453,11.35662422
Schleswig-Holstein,Germany,2021-07-18 04:22:07,64309,1628,62260.0,54.2194,9.6961
Fujian,China,2021-07-18 04:22:07,708,1,665.0,26.0789,117.9874
,Uzbekistan,2021-07-18 04:22:07,118881,793,113825.0,41.377491,64.585262
Belgorod Oblast,Russia,2021-07-18 04:22:07,42638,821,40261.0,50.7080119,37.5837615
Scotland,United Kingdom,2021-07-18 04:22:07,327652,7800,0.0,56.4907,-4.2026
Lambayeque,Peru,2021-07-18 04:22:07,58223,8331,0.0,-6.3530489999999995,-79.824113
,Madagascar,2021-07-18 04:22:07,42520,936,40891.0,-18.766947000000002,46.869107
Kochi,Japan,2021-07-18 04:22:07,1949,29,1839.0,33.422519,133.367307
South Australia,Australia,2021-07-18 04:22:07,831,4,813.0,-34.9285,138.6007
Piura,Peru,2021-07-18 04:22:07,83801,11654,0.0,-5.133361,-80.335861
Newfoundland and Labrador,Canada,2021-07-18 04:22:07,1433,7,1376.0,53.1355,-57.6604
Ternopil Oblast,Ukraine,2021-07-18 04:22:07,70119,1204,68849.0,49.5535,25.5948
North Ossetia - Alania Republic,Russia,2021-07-18 04:22:07,17954,236,16836.0,42.79336110000001,44.6324493
Tripura,India,2021-07-18 04:22:07,73615,725,68344.0,23.746782999999997,91.743565
Yamanashi,Japan,2021-07-18 04:22:07,2187,21,2108.0,35.612364,138.61148899999998
Texas,US,2021-07-18 04:22:07,3039664,52816,,31.81534745,-95.65354823
Zabaykalsky Krai,Russia,2021-07-18 04:22:07,52127,841,47020.0,52.248521000000004,115.956325
Arizona,US,2021-07-18 04:22:07,906116,18100,,35.39465006,-109.4892383
Nevada,US,2021-07-18 04:22:07,343096,5758,,39.15509045,-119.7480219
Sergipe,Brazil,2021-07-18 04:22:07,270619,5857,256875.0,-10.5741,-37.3857
Gunma,Japan,2021-07-18 04:22:07,8140,155,7899.0,36.504478999999996,138.985605
Aomori,Japan,2021-07-18 04:22:07,2572,30,2503.0,40.781541,140.828896
,Serbia,2021-07-18 04:22:07,718465,7080,0.0,44.0165,21.0059
Chhattisgarh,India,2021-07-18 04:22:07,999688,13494,982357.0,21.264705,82.035366
Tomsk Oblast,Russia,2021-07-18 04:22:07,35526,491,33024.0,58.6124279,82.04753149999998
Coquimbo,Chile,2021-07-18 04:22:07,46869,890,45424.0,-29.959,-71.3389
Akita,Japan,2021-07-18 04:22:07,972,20,901.0,39.748678999999996,140.408228
,Mauritania,2021-07-18 04:22:07,22508,508,20631.0,21.0079,-10.9408
Nevada,US,2021-01-24 23:22:19,0,0,,200.0,200.0
,Burundi,2021-07-18 04:22:07,5802,8,773.0,-3.3731,29.9189
Ladakh,India,2021-07-18 04:22:07,20246,206,19937.0,34.1526,77.5771
Grand Princess,Canada,2020-12-21 13:27:30,13,0,13.0,200.0,200.0
,Iran,2021-07-18 04:22:07,3501079,86966,3118349.0,32.427908,53.68804599999999
Oita,Japan,2021-07-18 04:22:07,3533,64,3431.0,33.200697,131.43323999999998
Vermont,US,2021-07-18 04:22:07,24550,258,,44.03217337,-73.14130877
,Laos,2021-07-18 04:22:07,3295,4,2174.0,19.856270000000002,102.495496
Norrbotten,Sweden,2021-07-18 04:22:07,26698,272,0.0,66.8309,20.3992
Vaupes,Colombia,2021-07-18 04:22:07,1699,17,1675.0,0.8554,-70.812
,Marshall Islands,2021-07-18 04:22:07,4,0,4.0,7.1315,171.1845
,Thailand,2021-07-18 04:22:07,391989,3240,26873.0,15.870032,100.992541
Perm Krai,Russia,2021-07-18 04:22:07,67102,2928,59583.0,58.5951603,56.3159546
,Denmark,2021-07-18 04:22:07,305459,2542,292468.0,56.2639,9.5018
Oaxaca,Mexico,2021-07-18 04:22:07,51183,4030,0.0,17.0732,-96.7266
Telangana,India,2021-07-18 04:22:07,636049,3756,622313.0,18.1124,79.0193
Virgin Islands,US,2021-07-18 04:22:07,4160,32,,18.3358,-64.8963
Kalmar,Sweden,2021-07-18 04:22:07,24349,246,0.0,57.235,16.1849
Huila,Colombia,2021-07-18 04:22:07,80852,2724,75529.0,2.5359,-75.5277
Oklahoma,US,2021-07-18 04:22:07,464607,7417,,35.88494195,-94.65859267
,Angola,2021-07-18 04:22:07,40707,954,34732.0,-11.2027,17.8739
,Nepal,2021-07-18 04:22:07,665886,9527,630407.0,28.1667,84.25
Mexico,Mexico,2021-07-18 04:22:07,271572,37688,0.0,19.4969,-99.7233
,Jordan,2021-07-18 04:22:07,760550,9887,742730.0,31.24,36.51
West Flanders,Belgium,2021-07-18 04:22:07,99317,0,0.0,51.0536,3.1458
Hainan,China,2021-07-18 04:22:07,188,6,181.0,19.1959,109.7453
Rio Grande do Sul,Brazil,2021-07-18 04:22:07,1270862,32623,1222612.0,-30.0346,-51.2177
Recovered,US,2021-07-18 04:22:07,0,0,,200.0,200.0
Tambov Oblast,Russia,2021-07-18 04:22:07,36339,653,34488.0,52.9019574,41.3578918
Shizuoka,Japan,2021-07-18 04:22:07,9823,151,9238.0,34.916975,138.40778400000002
,Senegal,2021-07-18 04:22:07,50374,1214,43127.0,14.4974,-14.4524
Morelos,Mexico,2021-07-18 04:22:07,35695,3631,0.0,18.6813,-99.1013
Alabama,US,2021-07-18 04:22:07,559478,11443,,32.53952745,-86.64408227
Odessa Oblast,Ukraine,2021-07-18 04:22:07,141307,3002,137544.0,46.4846,30.7326
Cusco,Peru,2021-07-18 04:22:07,69151,4553,0.0,-13.191068,-72.153609
,Liberia,2021-07-18 04:22:07,5315,148,2705.0,6.4280550000000005,-9.429499
Kaliningrad Oblast,Russia,2021-07-18 04:22:07,39927,561,37737.0,54.7293041,21.1489473
Pskov Oblast,Russia,2021-07-18 04:22:07,41924,517,34829.0,57.535872899999994,28.8586826
Western Australia,Australia,2021-07-18 04:22:07,1037,9,1021.0,-31.9505,115.8605
