Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Bahamas,2020-05-23 02:32:42,97,11,44,25.025885,-78.035889
,Romania,2020-05-23 02:32:42,17712,1166,10777,45.9432,24.9668
,Zambia,2020-05-23 02:32:42,920,7,336,-13.133897,27.849332
,Sri Lanka,2020-05-23 02:32:42,1068,9,620,7.873054,80.77179699999998
Maule,Chile,2020-05-23 02:32:42,782,15,0,-35.5183,-71.6885
,Latvia,2020-05-23 02:32:42,1030,22,712,56.8796,24.6032
,Madagascar,2020-05-23 02:32:42,448,2,135,-18.766947000000002,46.869107
Melilla,Spain,2020-05-23 02:32:42,121,2,0,35.2923,-2.9381
Roraima,Brazil,2020-05-23 02:32:42,2306,83,0,-2.7376,-62.0751
Mato Grosso,Brazil,2020-05-23 02:32:42,1220,37,0,-12.6819,-56.9211
Nordrhein-Westfalen,Germany,2020-05-23 02:32:42,37010,1547,33100,51.4332,7.6616
,Albania,2020-05-23 02:32:42,981,31,777,41.1533,20.1683
Friuli Venezia Giulia,Italy,2020-05-23 02:32:42,3227,325,2417,45.6494354,13.76813649
,Austria,2020-05-23 02:32:42,16436,635,15005,47.5162,14.5501
,Finland,2020-05-23 02:32:42,6537,306,4800,61.92411,25.748151
,Diamond Princess,2020-05-23 02:32:42,712,13,651,200.0,200.0
Maranhao,Brazil,2020-05-23 02:32:42,17212,693,0,-4.9609,-45.2744
Vermont,US,2020-05-23 02:32:42,952,54,0,44.03217337,-73.14130877
Cayman Islands,United Kingdom,2020-05-23 02:32:42,129,1,61,19.3133,-81.2546
,Uruguay,2020-05-23 02:32:42,753,20,603,-32.5228,-55.7658
New South Wales,Australia,2020-05-23 02:32:42,3086,48,2653,-33.8688,151.2093
Puerto Rico,US,2020-05-23 02:32:42,3030,126,0,18.2208,-66.5901
,Slovakia,2020-05-23 02:32:42,1503,28,1256,48.669,19.699
Navarra,Spain,2020-05-23 02:32:42,5200,508,0,42.6954,-1.6761
,Togo,2020-05-23 02:32:42,363,12,121,8.6195,0.8248
Reunion,France,2020-05-23 02:32:42,449,1,411,-21.1151,55.5364
,Mauritania,2020-05-23 02:32:42,200,6,7,21.0079,-10.9408
Alberta,Canada,2020-05-23 02:32:42,6800,134,5801,53.9333,-116.5765
Heilongjiang,China,2020-05-23 02:32:42,945,13,932,47.862,127.7615
Hidalgo,Mexico,2020-05-23 02:32:42,1136,201,550,20.0911,-98.7624
,West Bank and Gaza,2020-05-23 02:32:42,423,2,346,31.9522,35.2332
,Namibia,2020-05-23 02:32:42,19,0,14,-22.9576,18.4904
,India,2020-05-23 02:32:42,124794,3726,51824,20.593684,78.96288
Schleswig-Holstein,Germany,2020-05-23 02:32:42,3039,134,2800,54.2194,9.6961
District of Columbia,US,2020-05-23 02:32:42,7893,418,0,38.90417773,-77.01655992
Piemonte,Italy,2020-05-23 02:32:42,30077,3757,17868,45.0732745,7.680687483
Para,Brazil,2020-05-23 02:32:42,21469,1937,0,-1.9981,-54.9306
Nova Scotia,Canada,2020-05-23 02:32:42,1048,58,961,44.682,-63.7443
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-05-23 02:32:42,6,0,6,12.1784,-68.2385
Martinique,France,2020-05-23 02:32:42,197,14,91,14.6415,-61.0242
,Paraguay,2020-05-23 02:32:42,838,11,264,-23.4425,-58.4438
Tarapaca,Chile,2020-05-23 02:32:42,1393,5,0,-19.9232,-69.5132
Maine,US,2020-05-23 02:32:42,1948,75,0,44.1664747,-70.20380627
West Virginia,US,2020-05-23 02:32:42,1705,72,0,39.1307219,-80.00350858
,Haiti,2020-05-23 02:32:42,812,25,22,18.9712,-72.2852
Quintana Roo,Mexico,2020-05-23 02:32:42,1530,283,1027,19.1817,-88.4791
,Dominican Republic,2020-05-23 02:32:42,13989,456,7572,18.7357,-70.1627
Ontario,Canada,2020-05-23 02:32:42,26085,2129,18767,51.2538,-85.3232
,Israel,2020-05-23 02:32:42,16690,279,13915,31.046051000000002,34.851612
,France,2020-05-23 02:32:42,179306,28167,62216,46.2276,2.2137
,Iceland,2020-05-23 02:32:42,1803,10,1791,64.9631,-19.0208
Nuevo Leon,Mexico,2020-05-23 02:32:42,1089,62,688,25.5922,-99.9962
Rio de Janeiro,Brazil,2020-05-23 02:32:42,33589,3657,0,-22.9068,-43.1729
Faroe Islands,Denmark,2020-05-23 02:32:42,187,0,187,61.8926,-6.9118
South Australia,Australia,2020-05-23 02:32:42,439,4,435,-34.9285,138.6007
New Caledonia,France,2020-05-23 02:32:42,18,0,18,-20.904304999999997,165.618042
,Iran,2020-05-23 02:32:42,131652,7300,102276,32.427908,53.68804599999999
Unknown,Spain,2020-05-23 02:32:42,0,0,150376,200.0,200.0
Channel Islands,United Kingdom,2020-05-23 02:32:42,558,45,508,49.3723,-2.3644
Atacama,Chile,2020-05-23 02:32:42,175,0,0,-23.8634,-69.1328
Thuringen,Germany,2020-05-23 02:32:42,2819,151,2420,51.011,10.8453
,Ukraine,2020-05-23 02:32:42,20148,588,6585,48.3794,31.1656
,Saudi Arabia,2020-05-23 02:32:42,67719,364,39003,23.885942,45.079162
Zacatecas,Mexico,2020-05-23 02:32:42,223,27,146,22.7709,-102.5832
Georgia,US,2020-05-23 02:32:42,41482,1808,0,31.74847232,-82.28909114
,Liberia,2020-05-23 02:32:42,249,24,136,6.4280550000000005,-9.429499
Amazonas,Brazil,2020-05-23 02:32:42,27038,1669,0,-3.4168,-65.8561
North Dakota,US,2020-05-23 02:32:42,2317,52,0,46.93579637,-98.06605978
Tlaxcala,Mexico,2020-05-23 02:32:42,691,119,393,19.3139,-98.2404
Basilicata,Italy,2020-05-23 02:32:42,394,27,318,40.63947052,15.80514834
Northern Mariana Islands,US,2020-05-23 02:32:42,22,2,0,15.0979,145.6739
,Colombia,2020-05-23 02:32:42,19131,682,4575,4.5709,-74.2973
,San Marino,2020-05-23 02:32:42,661,41,254,43.9424,12.4578
,Lithuania,2020-05-23 02:32:42,1604,61,1111,55.1694,23.8813
Rio Grande do Norte,Brazil,2020-05-23 02:32:42,4251,181,0,-5.4026,-36.9541
Arkansas,US,2020-05-23 02:32:42,5612,113,0,34.29145151,-91.37277296
Victoria,Australia,2020-05-23 02:32:42,1593,18,1479,-37.8136,144.9631
Massachusetts,US,2020-05-23 02:32:42,90889,6228,0,41.72980578,-70.28854339
,Liechtenstein,2020-05-23 02:32:42,82,1,55,47.14,9.55
Anhui,China,2020-05-23 02:32:42,991,6,985,31.8257,117.2264
,Malaysia,2020-05-23 02:32:42,7137,115,5859,4.210483999999999,101.97576600000001
Liaoning,China,2020-05-23 02:32:42,149,2,144,41.2956,122.6085
,Saint Lucia,2020-05-23 02:32:42,18,0,18,13.9094,-60.9789
,Niger,2020-05-23 02:32:42,937,60,764,17.607789,8.081666
Ceuta,Spain,2020-05-23 02:32:42,124,4,0,35.8894,-5.3213
Andalusia,Spain,2020-05-23 02:32:42,12576,1377,0,37.5443,-4.7278
,Syria,2020-05-23 02:32:42,59,4,37,34.802075,38.99681500000001
Sichuan,China,2020-05-23 02:32:42,563,3,558,30.6171,102.7103
,Cabo Verde,2020-05-23 02:32:42,362,3,95,16.5388,-23.0418
Newfoundland and Labrador,Canada,2020-05-23 02:32:42,260,3,253,53.1355,-57.6604
Manitoba,Canada,2020-05-23 02:32:42,292,7,267,53.7609,-98.8139
Hubei,China,2020-05-23 02:32:42,68135,4512,63616,30.9756,112.2707
Pais Vasco,Spain,2020-05-23 02:32:42,13454,1487,0,42.9896,-2.6189
,Cameroon,2020-05-23 02:32:42,4400,159,1822,3.8480000000000003,11.5021
,Malta,2020-05-23 02:32:42,600,6,469,35.9375,14.3754
Michoacan,Mexico,2020-05-23 02:32:42,1249,110,763,19.5665,-101.7068
Guangdong,China,2020-05-23 02:32:42,1591,8,1580,23.3417,113.4244
,Jamaica,2020-05-23 02:32:42,544,9,191,18.1096,-77.2975
Chongqing,China,2020-05-23 02:32:42,579,6,573,30.0572,107.874
,Congo (Kinshasa),2020-05-23 02:32:42,1945,63,312,-4.0383,21.7587
,Serbia,2020-05-23 02:32:42,11024,237,5541,44.0165,21.0059
Umbria,Italy,2020-05-23 02:32:42,1429,74,1296,43.10675841,12.38824698
,Georgia,2020-05-23 02:32:42,723,12,495,42.3154,43.3569
,Saint Vincent and the Grenadines,2020-05-23 02:32:42,18,0,14,12.9843,-61.2872
Isle of Man,United Kingdom,2020-05-23 02:32:42,336,24,303,54.2361,-4.5481
Ciudad de Mexico,Mexico,2020-05-23 02:32:42,17690,1854,12341,19.4326,-99.1332
,Rwanda,2020-05-23 02:32:42,321,0,222,-1.9403,29.8739
Ningxia,China,2020-05-23 02:32:42,75,0,75,37.2692,106.1655
Tabasco,Mexico,2020-05-23 02:32:42,2930,371,1909,17.8409,-92.6189
,MS Zaandam,2020-05-23 02:32:42,9,2,0,200.0,200.0
Kentucky,US,2020-05-23 02:32:42,8426,391,0,37.10459774,-85.28129668
Fujian,China,2020-05-23 02:32:42,356,1,355,26.0789,117.9874
,Guinea,2020-05-23 02:32:42,3067,19,1575,9.9456,-9.6966
South Dakota,US,2020-05-23 02:32:42,4356,50,0,43.71757685,-98.56050467
,Mali,2020-05-23 02:32:42,969,62,560,17.570692,-3.996166000000001
,Mozambique,2020-05-23 02:32:42,164,0,48,-18.665695,35.529562
Rheinland-Pfalz,Germany,2020-05-23 02:32:42,6576,226,5969,50.1183,7.309
,Chad,2020-05-23 02:32:42,611,58,196,15.4542,18.7322
Molise,Italy,2020-05-23 02:32:42,426,22,220,41.55774754,14.65916051
Yucatan,Mexico,2020-05-23 02:32:42,1365,109,872,20.7099,-89.0943
,Uzbekistan,2020-05-23 02:32:42,3028,13,2492,41.377491,64.585262
Unknown,Brazil,2020-05-23 02:32:42,0,0,135430,200.0,200.0
Shaanxi,China,2020-05-23 02:32:42,308,3,304,35.1917,108.8701
Hamburg,Germany,2020-05-23 02:32:42,5059,240,4600,53.5511,9.9937
,Seychelles,2020-05-23 02:32:42,11,0,11,-4.6796,55.492
,Central African Republic,2020-05-23 02:32:42,479,0,18,6.6111,20.9394
,Honduras,2020-05-23 02:32:42,3477,167,439,15.2,-86.2419
,Burkina Faso,2020-05-23 02:32:42,814,52,672,12.2383,-1.5616
Jalisco,Mexico,2020-05-23 02:32:42,1095,102,637,20.6595,-103.3494
Iowa,US,2020-05-23 02:32:42,16492,424,0,41.33075609,-94.47105874
Mato Grosso do Sul,Brazil,2020-05-23 02:32:42,805,17,0,-20.7722,-54.7852
,Estonia,2020-05-23 02:32:42,1807,64,1508,58.5953,25.0136
Oklahoma,US,2020-05-23 02:32:42,5849,307,0,35.88494195,-94.65859267
Niedersachsen,Germany,2020-05-23 02:32:42,11456,572,10200,52.6367,9.8451
Australian Capital Territory,Australia,2020-05-23 02:32:42,107,3,104,-35.4735,149.0124
Sao Paulo,Brazil,2020-05-23 02:32:42,76871,5773,0,-23.5505,-46.6333
,Dominica,2020-05-23 02:32:42,16,0,16,15.415,-61.371
Catalonia,Spain,2020-05-23 02:32:42,57036,6656,0,41.5912,1.5209
,Somalia,2020-05-23 02:32:42,1594,61,204,5.152149,46.199616
Diamond Princess,Canada,2020-05-23 02:32:42,1,1,0,200.0,200.0
South Carolina,US,2020-05-23 02:32:42,9638,419,0,34.22333378,-82.46170658
Araucania,Chile,2020-05-23 02:32:42,1737,45,0,-38.9489,-72.3311
Coquimbo,Chile,2020-05-23 02:32:42,281,2,0,-29.959,-71.3389
Canarias,Spain,2020-05-23 02:32:42,2312,155,0,28.2916,-16.6291
,Luxembourg,2020-05-23 02:32:42,3981,109,3748,49.8153,6.1296
Hainan,China,2020-05-23 02:32:42,169,6,162,19.1959,109.7453
Grand Princess,US,2020-05-23 02:32:42,103,3,0,200.0,200.0
Durango,Mexico,2020-05-23 02:32:42,211,26,132,24.5593,-104.6588
Guanajuato,Mexico,2020-05-23 02:32:42,948,85,556,21.019,-101.2574
Maryland,US,2020-05-23 02:32:42,44424,2207,0,39.62357628,-78.69280486
,Monaco,2020-05-23 02:32:42,97,4,90,43.7333,7.4167
Oregon,US,2020-05-23 02:32:42,3864,147,0,44.70915557,-117.6749883
Nayarit,Mexico,2020-05-23 02:32:42,381,40,223,21.7514,-104.8455
,Slovenia,2020-05-23 02:32:42,1468,106,1340,46.1512,14.9955
,Norway,2020-05-23 02:32:42,8332,235,7727,60.472,8.4689
,Poland,2020-05-23 02:32:42,20619,982,8731,51.9194,19.1451
,Netherlands,2020-05-23 02:32:42,44888,5788,0,52.1326,5.2913
,Panama,2020-05-23 02:32:42,10267,295,6275,8.538,-80.7821
Bremen,Germany,2020-05-23 02:32:42,1296,40,1000,53.0793,8.8017
Veracruz,Mexico,2020-05-23 02:32:42,2601,331,1638,19.1738,-96.1342
Queensland,Australia,2020-05-23 02:32:42,1060,6,1041,-27.4698,153.0251
,Belgium,2020-05-23 02:32:42,56511,9212,15123,50.8333,4.469936
Utah,US,2020-05-23 02:32:42,8057,93,0,41.52106798,-113.08328159999999
Mecklenburg-Vorpommern,Germany,2020-05-23 02:32:42,759,20,702,53.6127,12.4296
Valparaiso,Chile,2020-05-23 02:32:42,2020,40,0,-33.0472,-71.6127
Tasmania,Australia,2020-05-23 02:32:42,228,13,199,-42.8821,147.3272
,Ecuador,2020-05-23 02:32:42,35828,3056,3557,-1.8312,-78.1834
Sardegna,Italy,2020-05-23 02:32:42,1356,128,922,39.21531192,9.110616306
Berlin,Germany,2020-05-23 02:32:42,6611,190,6018,52.52,13.405
,Kuwait,2020-05-23 02:32:42,19564,138,5515,29.311659999999996,47.481766
,Maldives,2020-05-23 02:32:42,1274,4,109,3.2028,73.2207
Western Australia,Australia,2020-05-23 02:32:42,557,9,545,-31.9505,115.8605
,Tanzania,2020-05-23 02:32:42,509,21,183,-6.369028,34.888822
,Morocco,2020-05-23 02:32:42,7332,197,4377,31.7917,-7.0926
Delaware,US,2020-05-23 02:32:42,8529,322,0,39.08646628,-75.56884914
Calabria,Italy,2020-05-23 02:32:42,1157,96,759,38.90597598,16.59440194
Mayotte,France,2020-05-23 02:32:42,1521,19,894,-12.8275,45.166244
Galicia,Spain,2020-05-23 02:32:42,9084,609,0,42.5751,-8.1339
,Kazakhstan,2020-05-23 02:32:42,7919,35,4096,48.0196,66.9237
Tamaulipas,Mexico,2020-05-23 02:32:42,1126,80,807,24.2669,-98.8363
,South Sudan,2020-05-23 02:32:42,563,6,6,6.8770000000000024,31.307
Shandong,China,2020-05-23 02:32:42,788,7,780,36.3427,118.1498
,Singapore,2020-05-23 02:32:42,30426,23,12995,1.2833,103.8333
,Jordan,2020-05-23 02:32:42,700,9,461,31.24,36.51
Los Lagos,Chile,2020-05-23 02:32:42,717,13,0,-41.9198,-72.1416
Cantabria,Spain,2020-05-23 02:32:42,2284,209,0,43.1828,-3.9878
,Montenegro,2020-05-23 02:32:42,324,9,314,42.708678000000006,19.37439
Hawaii,US,2020-05-23 02:32:42,642,17,0,19.60121157,-155.5210167
,Angola,2020-05-23 02:32:42,60,3,17,-11.2027,17.8739
,Senegal,2020-05-23 02:32:42,2909,33,1311,14.4974,-14.4524
,Saint Kitts and Nevis,2020-05-23 02:32:42,15,0,15,17.357822,-62.782998
,Indonesia,2020-05-23 02:32:42,20796,1326,5057,-0.7893,113.9213
French Polynesia,France,2020-05-23 02:32:42,60,0,60,-17.6797,-149.4068
,North Macedonia,2020-05-23 02:32:42,1921,112,1387,41.6086,21.7453
Quebec,Canada,2020-05-23 02:32:42,46150,3866,13819,52.9399,-73.5491
Sint Maarten,Netherlands,2020-05-23 02:32:42,77,15,59,18.0425,-63.0548
New Jersey,US,2020-05-23 02:32:42,152579,10985,0,39.47538693,-74.65848483
,Portugal,2020-05-23 02:32:42,30200,1289,7590,39.3999,-8.2245
Liguria,Italy,2020-05-23 02:32:42,9389,1407,6074,44.41149315,8.9326992
Falkland Islands (Malvinas),United Kingdom,2020-05-23 02:32:42,13,0,13,-51.7963,-59.5236
,Qatar,2020-05-23 02:32:42,40481,19,7893,25.3548,51.1839
Magallanes,Chile,2020-05-23 02:32:42,992,18,0,-52.368,-70.9863
Pernambuco,Brazil,2020-05-23 02:32:42,25760,2057,0,-8.8137,-36.9541
Brandenburg,Germany,2020-05-23 02:32:42,3228,168,2900,52.4125,12.5316
Shanghai,China,2020-05-23 02:32:42,667,7,647,31.202,121.4491
,United Arab Emirates,2020-05-23 02:32:42,27892,241,13798,23.424076,53.847818000000004
Murcia,Spain,2020-05-23 02:32:42,1572,149,0,37.9922,-1.1307
Puglia,Italy,2020-05-23 02:32:42,4440,482,2120,41.12559576,16.86736689
Rio Grande do Sul,Brazil,2020-05-23 02:32:42,5918,172,0,-30.0346,-51.2177
,Western Sahara,2020-05-23 02:32:42,6,0,6,24.2155,-12.8858
Alaska,US,2020-05-23 02:32:42,403,10,0,61.14998174,-149.14269860000005
Shanxi,China,2020-05-23 02:32:42,198,0,198,37.5777,112.2922
,Burundi,2020-05-23 02:32:42,42,1,20,-3.3731,29.9189
,Malawi,2020-05-23 02:32:42,82,3,28,-13.254307999999998,34.301525
,Sweden,2020-05-23 02:32:42,32809,3925,4971,60.128161,18.643501
Minas Gerais,Brazil,2020-05-23 02:32:42,5995,201,0,-18.5122,-44.555
,Tunisia,2020-05-23 02:32:42,1048,47,903,33.886917,9.537499
Diamond Princess,US,2020-05-23 02:32:42,49,0,0,200.0,200.0
Florida,US,2020-05-23 02:32:42,49451,2190,0,29.67866525,-82.35928158
,Turkey,2020-05-23 02:32:42,154500,4276,116111,38.9637,35.2433
,Zimbabwe,2020-05-23 02:32:42,51,4,18,-19.015438,29.154857
,Sierra Leone,2020-05-23 02:32:42,606,38,230,8.460555000000001,-11.779889
Amapa,Brazil,2020-05-23 02:32:42,5655,157,0,0.902,-52.003
Mexico,Mexico,2020-05-23 02:32:42,10160,809,7914,19.4969,-99.7233
,South Africa,2020-05-23 02:32:42,20125,397,10104,-30.5595,22.9375
Guizhou,China,2020-05-23 02:32:42,147,2,145,26.8154,106.8748
Colorado,US,2020-05-23 02:32:42,23487,1324,0,39.87432092,-104.3362578
P.A. Trento,Italy,2020-05-23 02:32:42,4388,455,3326,46.06893511,11.12123097
New Brunswick,Canada,2020-05-23 02:32:42,121,0,120,46.5653,-66.4619
,Gambia,2020-05-23 02:32:42,25,1,13,13.4432,-15.3101
Aguascalientes,Mexico,2020-05-23 02:32:42,609,25,405,21.8853,-102.2916
Sicilia,Italy,2020-05-23 02:32:42,3421,268,1634,38.11569725,13.362356699999998
,Cuba,2020-05-23 02:32:42,1916,81,1631,21.521757,-77.78116700000002
Guadeloupe,France,2020-05-23 02:32:42,156,13,115,16.265,-61.551
Morelos,Mexico,2020-05-23 02:32:42,1134,228,686,18.6813,-99.1013
,Belarus,2020-05-23 02:32:42,34303,190,12833,53.7098,27.9534
Inner Mongolia,China,2020-05-23 02:32:42,217,1,199,44.0935,113.9448
British Virgin Islands,United Kingdom,2020-05-23 02:32:42,8,1,6,18.4207,-64.64
,Grenada,2020-05-23 02:32:42,22,0,17,12.1165,-61.678999999999995
,Japan,2020-05-23 02:32:42,16513,796,13005,36.204824,138.252924
,"Korea, South",2020-05-23 02:32:42,11165,266,10194,35.90775700000001,127.766922
,Nicaragua,2020-05-23 02:32:42,279,17,199,12.865416,-85.207229
Asturias,Spain,2020-05-23 02:32:42,2376,307,0,43.3614,-5.8593
,Papua New Guinea,2020-05-23 02:32:42,8,0,8,-6.314993,143.95555
Baja California Sur,Mexico,2020-05-23 02:32:42,504,31,412,26.0444,-111.6661
Acre,Brazil,2020-05-23 02:32:42,3343,80,0,-9.0238,-70.812
,Denmark,2020-05-23 02:32:42,11230,561,9764,56.2639,9.5018
,Afghanistan,2020-05-23 02:32:42,9216,205,996,33.93911,67.709953
,Taiwan*,2020-05-23 02:32:42,441,7,408,23.7,121.0
,Venezuela,2020-05-23 02:32:42,944,10,262,6.4238,-66.5897
Tibet,China,2020-05-23 02:32:42,1,0,1,31.6927,88.0924
,Ghana,2020-05-23 02:32:42,6486,31,1951,7.9465,-1.0232
Jiangxi,China,2020-05-23 02:32:42,937,1,936,27.614,115.7221
Montana,US,2020-05-23 02:32:42,479,16,0,45.13434354,-112.89846940000001
,Philippines,2020-05-23 02:32:42,13597,857,3092,12.879721,121.77401699999999
Indiana,US,2020-05-23 02:32:42,30409,1941,0,40.7457653,-84.93671406
Hebei,China,2020-05-23 02:32:42,328,6,322,37.8957,114.9042
Hunan,China,2020-05-23 02:32:42,1019,4,1015,27.6104,111.7088
Chihuahua,Mexico,2020-05-23 02:32:42,1121,245,760,28.63300000000001,-106.0691
Kansas,US,2020-05-23 02:32:42,8909,205,0,37.88582951,-95.30030847
Bayern,Germany,2020-05-23 02:32:42,46318,2372,41340,48.7904,11.4979
,Bolivia,2020-05-23 02:32:42,5579,230,575,-16.2902,-63.5887
Espirito Santo,Brazil,2020-05-23 02:32:42,9520,397,0,-19.1834,-40.3089
Puebla,Mexico,2020-05-23 02:32:42,1859,244,1141,19.0414,-98.2063
Louisiana,US,2020-05-23 02:32:42,36925,2668,0,30.295064899999996,-92.41419698
Unknown,Chile,2020-05-23 02:32:42,0,0,25342,200.0,200.0
Virgin Islands,US,2020-05-23 02:32:42,69,6,0,18.3358,-64.8963
