Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Campeche,Mexico,2021-07-01 04:21:19,11810,1308,0.0,19.8301,-90.5349
Vichada,Colombia,2021-07-01 04:21:19,2464,37,2373.0,4.4234,-69.2878
,Greece,2021-07-01 04:21:19,422456,12687,93764.0,39.0742,21.8243
Bahia,Brazil,2021-07-01 04:21:19,1124994,24012,1089638.0,-12.5797,-41.7007
Yamanashi,Japan,2021-07-01 04:21:19,2104,21,1933.0,35.612364,138.61148899999998
,Lebanon,2021-07-01 04:21:19,544866,7851,532537.0,33.8547,35.8623
Noord-Holland,Netherlands,2021-07-01 04:21:19,278220,2626,0.0,52.60090600000001,4.9186879999999995
Noord-Brabant,Netherlands,2021-07-01 04:21:19,272986,3139,0.0,51.561174,5.1849419999999995
Cantabria,Spain,2021-07-01 04:21:19,31844,570,2287.0,43.1828,-3.9878
French Guiana,France,2021-07-01 04:21:19,27415,145,9995.0,4.0,-53.0
Drenthe,Netherlands,2021-07-01 04:21:19,34300,353,0.0,52.862485,6.6184350000000025
,Mozambique,2021-07-01 04:21:19,76404,878,71205.0,-18.665695,35.529562
Bashkortostan Republic,Russia,2021-07-01 04:21:19,41352,595,38835.0,54.8573563,57.1439682
Nunavut,Canada,2021-07-01 04:21:19,657,4,653.0,70.2998,-83.1076
Puglia,Italy,2021-07-01 04:21:19,253341,6642,243761.0,41.12559576,16.86736689
Sachsen-Anhalt,Germany,2021-07-01 04:21:19,99283,3434,95620.0,51.9503,11.6923
Tacna,Peru,2021-07-01 04:21:19,27069,1826,0.0,-17.644160999999997,-70.27756
New Mexico,US,2021-07-01 04:21:19,205542,4340,,35.05163625,-106.6703554
Sormland,Sweden,2021-07-01 04:21:19,25855,470,0.0,59.0336,16.7519
Molise,Italy,2021-07-01 04:21:19,13719,491,13151.0,41.55774754,14.65916051
,Estonia,2021-07-01 04:21:19,131064,1269,127351.0,58.5953,25.0136
,Eritrea,2021-07-01 04:21:19,6009,23,5512.0,15.1794,39.7823
,Argentina,2021-07-01 04:21:19,4470374,94304,4076921.0,-38.4161,-63.6167
,Palau,2021-07-01 04:21:19,0,0,0.0,7.515,134.5825
,New Zealand,2021-07-01 04:21:19,2742,26,2685.0,-40.9006,174.886
Tyumen Oblast,Russia,2021-07-01 04:21:19,39096,675,37424.0,58.8206488,70.36588370000001
Tripura,India,2021-07-01 04:21:19,66220,682,61663.0,23.746782999999997,91.743565
Khmelnytskyi Oblast,Ukraine,2021-07-01 04:21:19,88896,1862,86382.0,49.423,26.9871
Shandong,China,2021-07-01 04:21:19,883,7,876.0,36.3427,118.1498
Punjab,India,2021-07-01 04:21:19,595609,16052,576423.0,30.841465000000003,75.40879
Reunion,France,2021-07-01 04:21:19,30583,237,28585.0,-21.1151,55.5364
Chongqing,China,2021-07-01 04:21:19,598,6,591.0,30.0572,107.874
Cordoba,Colombia,2021-07-01 04:21:19,82546,3047,75939.0,8.0493,-75.574
Ehime,Japan,2021-07-01 04:21:19,2758,74,2669.0,33.624835,132.856842
Port Quarantine,Japan,2021-07-01 04:21:19,3138,4,3032.0,200.0,200.0
Chernihiv Oblast,Ukraine,2021-07-01 04:21:19,57533,1346,55777.0,51.4982,31.2893
Amur Oblast,Russia,2021-07-01 04:21:19,24090,305,23213.0,52.8032368,128.437295
,South Sudan,2021-07-01 04:21:19,10834,117,10514.0,6.8770000000000024,31.307
,Uruguay,2021-07-01 04:21:19,369350,5593,348489.0,-32.5228,-55.7658
Baja California,Mexico,2021-07-01 04:21:19,50756,8735,0.0,30.8406,-115.2838
Alberta,Canada,2021-07-01 04:21:19,231987,2301,228631.0,53.9333,-116.5765
,Zimbabwe,2021-07-01 04:21:19,49864,1789,39121.0,-19.015438,29.154857
Northern Mariana Islands,US,2021-07-01 04:21:19,183,2,,15.0979,145.6739
South Carolina,US,2021-07-01 04:21:19,596840,9819,,34.22333378,-82.46170658
Kostroma Oblast,Russia,2021-07-01 04:21:19,23204,514,19824.0,58.424756,44.253327299999995
Baden-Wurttemberg,Germany,2021-07-01 04:21:19,500954,10261,488300.0,48.6616,9.3501
Chuvashia Republic,Russia,2021-07-01 04:21:19,27297,1547,24939.0,55.4259922,47.0849429
,Albania,2021-07-01 04:21:19,132521,2456,130009.0,41.1533,20.1683
,Singapore,2021-07-01 04:21:19,62579,36,62228.0,1.2833,103.8333
Xinjiang,China,2021-07-01 04:21:19,980,3,977.0,41.1129,85.2401
Hyogo,Japan,2021-07-01 04:21:19,41076,1305,39337.0,35.039913,134.828057
,South Africa,2021-07-01 04:21:19,1973972,60647,1748042.0,-30.5595,22.9375
Okayama,Japan,2021-07-01 04:21:19,7590,126,7385.0,34.89246,133.826252
Massachusetts,US,2021-07-01 04:21:19,709966,17992,,41.72980578,-70.28854339
Tocantins,Brazil,2021-07-01 04:21:19,197636,3213,180023.0,-10.1753,-48.2982
Nara,Japan,2021-07-01 04:21:19,8223,132,7990.0,34.317451,135.871644
Jiangsu,China,2021-07-01 04:21:19,742,0,732.0,32.9711,119.455
Aruba,Netherlands,2021-07-01 04:21:19,11138,107,11001.0,12.5211,-69.9683
Atacama,Chile,2021-07-01 04:21:19,24650,278,23715.0,-27.5661,-70.0503
,MS Zaandam,2021-07-01 04:21:19,9,2,7.0,200.0,200.0
Martinique,France,2021-07-01 04:21:19,12286,98,98.0,14.6415,-61.0242
Guainia,Colombia,2021-07-01 04:21:19,2042,23,1995.0,2.5854,-68.5247
Caqueta,Colombia,2021-07-01 04:21:19,20273,774,19053.0,0.8699,-73.8419
Jewish Autonomous Okrug,Russia,2021-07-01 04:21:19,4720,150,4380.0,48.57527615,132.66307460000002
Piaui,Brazil,2021-07-01 04:21:19,295781,6597,283852.0,-7.7183,-42.7289
,Eswatini,2021-07-01 04:21:19,19084,678,18107.0,-26.5225,31.4659
Balochistan,Pakistan,2021-07-01 04:21:19,27178,309,26170.0,28.328491999999997,65.898403
Mayotte,France,2021-07-01 04:21:19,19412,174,2964.0,-12.8275,45.166244
Jalisco,Mexico,2021-07-01 04:21:19,88957,12687,0.0,20.6595,-103.3494
Amazonas,Brazil,2021-07-01 04:21:19,402089,13313,341700.0,-3.4168,-65.8561
Moscow Oblast,Russia,2021-07-01 04:21:19,314161,6511,254676.0,55.50431579999999,38.0353929
,Mali,2021-07-01 04:21:19,14426,525,10059.0,17.570692,-3.996166000000001
,Tanzania,2021-07-01 04:21:19,509,21,183.0,-6.369028,34.888822
Shizuoka,Japan,2021-07-01 04:21:19,9321,149,8840.0,34.916975,138.40778400000002
,Benin,2021-07-01 04:21:19,8199,104,8000.0,9.3077,2.3158
Fukui,Japan,2021-07-01 04:21:19,1289,34,1073.0,35.846614,136.22465400000002
Michoacan,Mexico,2021-07-01 04:21:19,49304,5984,0.0,19.5665,-101.7068
,Cambodia,2021-07-01 04:21:19,50385,602,44143.0,11.55,104.9167
Lipetsk Oblast,Russia,2021-07-01 04:21:19,33510,897,30313.0,52.693517799999995,39.112266399999996
Toscana,Italy,2021-07-01 04:21:19,244274,6868,235596.0,43.76923077,11.25588885
Volgograd Oblast,Russia,2021-07-01 04:21:19,62828,1516,59245.0,49.604833899999996,44.29035820000001
Distrito Federal,Brazil,2021-07-01 04:21:19,430461,9251,406811.0,-15.7998,-47.8645
Kursk Oblast,Russia,2021-07-01 04:21:19,40726,930,38992.0,51.6568453,36.4852695
,Sierra Leone,2021-07-01 04:21:19,5575,100,3522.0,8.460555000000001,-11.779889
Idaho,US,2021-07-01 04:21:19,194998,2152,,43.4526575,-116.24155159999998
Tokyo,Japan,2021-07-01 04:21:19,174002,2218,166841.0,35.711343,139.446921
Mexico,Mexico,2021-07-01 04:21:19,259451,37376,0.0,19.4969,-99.7233
Maranhao,Brazil,2021-07-01 04:21:19,317446,9043,271202.0,-4.9609,-45.2744
Unknown,Mexico,2021-07-01 04:21:19,0,0,2000530.0,200.0,200.0
Pennsylvania,US,2021-07-01 04:21:19,1216579,27678,,39.87140411,-77.21610347
Nordrhein-Westfalen,Germany,2021-07-01 04:21:19,816330,17151,795900.0,51.4332,7.6616
Illinois,US,2021-07-01 04:21:19,1391739,25660,,39.98815591,-91.18786813
,Fiji,2021-07-01 04:21:19,4418,21,882.0,-17.7134,178.065
Krasnoyarsk Krai,Russia,2021-07-01 04:21:19,77632,3951,70300.0,63.3233807,97.09799740000001
,Egypt,2021-07-01 04:21:19,281282,16169,211384.0,26.820553000000004,30.802497999999996
Niigata,Japan,2021-07-01 04:21:19,3406,51,3308.0,37.521819,138.918647
Cherkasy Oblast,Ukraine,2021-07-01 04:21:19,81749,1309,79877.0,49.4444,32.0598
Shiga,Japan,2021-07-01 04:21:19,5560,90,5368.0,35.21582700000001,136.13806399999999
Wallis and Futuna,France,2021-07-01 04:21:19,445,7,438.0,-14.2938,-178.1165
San Andres y Providencia,Colombia,2021-07-01 04:21:19,6295,124,6070.0,12.5567,-81.7185
Bermuda,United Kingdom,2021-07-01 04:21:19,2514,33,2466.0,32.3078,-64.7505
Asturias,Spain,2021-07-01 04:21:19,54091,1978,1063.0,43.3614,-5.8593
,Samoa,2021-07-01 04:21:19,3,0,3.0,-13.759,-172.1046
Unknown,Germany,2021-07-01 04:21:19,6833,0,0.0,200.0,200.0
,West Bank and Gaza,2021-07-01 04:21:19,314167,3563,308186.0,31.9522,35.2332
,Vanuatu,2021-07-01 04:21:19,4,1,3.0,-15.3767,166.9592
,Madagascar,2021-07-01 04:21:19,42216,913,40629.0,-18.766947000000002,46.869107
,Somalia,2021-07-01 04:21:19,14946,775,7246.0,5.152149,46.199616
Oregon,US,2021-07-01 04:21:19,208640,2774,,44.70915557,-117.6749883
Wisconsin,US,2021-07-01 04:21:19,677622,8128,,43.96974651,-89.76782777
Oita,Japan,2021-07-01 04:21:19,3491,63,3399.0,33.200697,131.43323999999998
,Antigua and Barbuda,2021-07-01 04:21:19,1263,42,1221.0,17.0608,-61.7964
Hamburg,Germany,2021-07-01 04:21:19,77370,1596,75300.0,53.5511,9.9937
Calabria,Italy,2021-07-01 04:21:19,68962,1226,62635.0,38.90597598,16.59440194
Vladimir Oblast,Russia,2021-07-01 04:21:19,36177,1277,33617.0,56.0503336,40.656163299999996
Marche,Italy,2021-07-01 04:21:19,103640,3036,99317.0,43.61675973,13.5188753
Acre,Brazil,2021-07-01 04:21:19,85556,1738,79431.0,-9.0238,-70.812
,Mongolia,2021-07-01 04:21:19,115478,563,76654.0,46.8625,103.8467
Shanghai,China,2021-07-01 04:21:19,2204,7,2149.0,31.201999999999998,121.4491
Rio Grande do Sul,Brazil,2021-07-01 04:21:19,1215519,31398,1169471.0,-30.0346,-51.2177
Sindh,Pakistan,2021-07-01 04:21:19,337674,5464,312736.0,26.009446,68.77680699999999
Norte de Santander,Colombia,2021-07-01 04:21:19,74969,3495,68432.0,7.9463,-72.8988
Catalonia,Spain,2021-07-01 04:21:19,647694,14736,26203.0,41.5912,1.5209
Mato Grosso,Brazil,2021-07-01 04:21:19,449705,11817,427175.0,-12.6819,-56.9211
Sergipe,Brazil,2021-07-01 04:21:19,263512,5698,238862.0,-10.5741,-37.3857
Antioquia,Colombia,2021-07-01 04:21:19,643088,13831,596876.0,7.1986,-75.3412
Anhui,China,2021-07-01 04:21:19,1008,6,998.0,31.8257,117.2264
,Diamond Princess,2021-07-01 04:21:19,712,13,699.0,200.0,200.0
Hainan,China,2021-07-01 04:21:19,188,6,181.0,19.1959,109.7453
Abruzzo,Italy,2021-07-01 04:21:19,74827,2512,71440.0,42.35122196,13.39843823
Donetsk Oblast,Ukraine,2021-07-01 04:21:19,90618,2351,87812.0,48.0159,37.8028
Arica y Parinacota,Chile,2021-07-01 04:21:19,25061,478,24054.0,-18.594,-69.4785
,Guinea-Bissau,2021-07-01 04:21:19,3859,69,3583.0,11.8037,-15.1804
Fukushima,Japan,2021-07-01 04:21:19,4905,158,4589.0,37.378867,140.223295
Washington,US,2021-07-01 04:21:19,451595,5930,,46.98299757,-118.56017340000001
Perm Krai,Russia,2021-07-01 04:21:19,61301,2702,54991.0,58.5951603,56.3159546
Dnipropetrovsk Oblast,Ukraine,2021-07-01 04:21:19,135574,4429,129912.0,48.4647,35.0462
Niedersachsen,Germany,2021-07-01 04:21:19,261055,5764,254500.0,52.6367,9.8451
Huanuco,Peru,2021-07-01 04:21:19,33424,2569,0.0,-9.421676,-76.040642
Tarapaca,Chile,2021-07-01 04:21:19,38986,733,37892.0,-19.9232,-69.5132
Unknown,Chile,2021-07-01 04:21:19,52,0,52.0,200.0,200.0
Thuringen,Germany,2021-07-01 04:21:19,128776,4335,123900.0,51.011,10.8453
,Trinidad and Tobago,2021-07-01 04:21:19,32793,847,24821.0,10.6918,-61.2225
,Dominican Republic,2021-07-01 04:21:19,325221,3822,266079.0,18.7357,-70.1627
Baja California Sur,Mexico,2021-07-01 04:21:19,39658,1536,0.0,26.0444,-111.6661
,Congo (Kinshasa),2021-07-01 04:21:19,40836,924,28268.0,-4.0383,21.7587
Gujarat,India,2021-07-01 04:21:19,823523,10059,810451.0,22.694884,71.590923
Sinaloa,Mexico,2021-07-01 04:21:19,42638,6416,0.0,25.1721,-107.4795
,Kyrgyzstan,2021-07-01 04:21:19,125003,2000,110082.0,41.20438,74.766098
,Saudi Arabia,2021-07-01 04:21:19,486106,7804,466578.0,23.885942,45.079162
Santander,Colombia,2021-07-01 04:21:19,192656,6018,176600.0,6.6437,-73.6536
Maine,US,2021-07-01 04:21:19,69033,858,,44.1664747,-70.20380627
,Georgia,2021-07-01 04:21:19,366078,5316,351747.0,42.3154,43.3569
,Jordan,2021-07-01 04:21:19,751404,9750,735094.0,31.24,36.51
Andalusia,Spain,2021-07-01 04:21:19,619323,10062,10671.0,37.5443,-4.7278
Ryazan Oblast,Russia,2021-07-01 04:21:19,31052,608,29429.0,54.42267320000001,40.57052460000001
,Cabo Verde,2021-07-01 04:21:19,32457,286,31565.0,16.5388,-23.0418
Limburg,Netherlands,2021-07-01 04:21:19,115680,1654,0.0,51.209227,5.93387
,Congo (Brazzaville),2021-07-01 04:21:19,12596,165,11211.0,-0.228,15.8277
Nagano,Japan,2021-07-01 04:21:19,5035,90,4945.0,36.132134,138.045528
,Algeria,2021-07-01 04:21:19,139626,3716,97089.0,28.0339,1.6596
Magallanes,Chile,2021-07-01 04:21:19,28864,451,28265.0,-52.368,-70.9863
Kentucky,US,2021-07-01 04:21:19,465167,7220,,37.10459774,-85.28129668
Ningxia,China,2021-07-01 04:21:19,76,0,75.0,37.2692,106.1655
La Rioja,Spain,2021-07-01 04:21:19,31987,778,3107.0,42.2871,-2.5396
Aguascalientes,Mexico,2021-07-01 04:21:19,26778,2470,0.0,21.8853,-102.2916
Navarra,Spain,2021-07-01 04:21:19,63945,1184,3905.0,42.6954,-1.6761
Jharkhand,India,2021-07-01 04:21:19,345610,5113,339583.0,23.654536,85.557631
Quintana Roo,Mexico,2021-07-01 04:21:19,32940,3027,0.0,19.1817,-88.4791
Arauca,Colombia,2021-07-01 04:21:19,10652,308,9831.0,7.0762,-70.7105
Flevoland,Netherlands,2021-07-01 04:21:19,37009,244,0.0,52.550383,5.515162
Guaviare,Colombia,2021-07-01 04:21:19,4349,76,4185.0,1.0654,-73.2603
Wales,United Kingdom,2021-07-01 04:21:19,218245,5575,0.0,52.1307,-3.7837
P.A. Bolzano,Italy,2021-07-01 04:21:19,73301,1180,71958.0,46.49933453,11.35662422
Madre de Dios,Peru,2021-07-01 04:21:19,13480,739,0.0,-11.972699,-70.53171999999998
Pasco,Peru,2021-07-01 04:21:19,14659,971,0.0,-10.39655,-75.307635
,Sudan,2021-07-01 04:21:19,36658,2754,30516.0,12.8628,30.2176
Kherson Oblast,Ukraine,2021-07-01 04:21:19,35750,1142,34179.0,46.6354,32.6169
Kaluga Oblast,Russia,2021-07-01 04:21:19,37390,374,35683.0,54.438277299999996,35.5272854
Puducherry,India,2021-07-01 04:21:19,117249,1749,113146.0,11.882658000000001,78.86498
Chukotka Autonomous Okrug,Russia,2021-07-01 04:21:19,820,8,754.0,66.0006475,169.4900869
Rajasthan,India,2021-07-01 04:21:19,952422,8921,942030.0,26.583423,73.847973
