Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Heilongjiang,China,2021-01-11 05:21:50,971,13,949,47.861999999999995,127.7615
Arica y Parinacota,Chile,2021-01-11 05:21:50,11243,231,10682,-18.594,-69.4785
Flemish Brabant,Belgium,2021-01-11 05:21:50,50529,0,0,50.9167,4.5833
Cauca,Colombia,2021-01-11 05:21:50,20286,522,18324,2.705,-76.82600000000002
Tripura,India,2021-01-11 05:21:50,33307,388,32869,23.746782999999997,91.743565
Kaliningrad Oblast,Russia,2021-01-11 05:21:50,19852,194,17999,54.7293041,21.1489473
,Benin,2021-01-11 05:21:50,3304,44,3185,9.3077,2.3158
Vasterbotten,Sweden,2021-01-11 05:21:50,9070,92,0,65.3337,16.5162
Delaware,US,2021-01-11 05:21:50,65273,972,0,39.08646628,-75.56884914
Araucania,Chile,2021-01-11 05:21:50,25493,336,23707,-38.9489,-72.3311
Basilicata,Italy,2021-01-11 05:21:50,11879,275,4967,40.63947052,15.80514834
Recovered,US,2021-01-11 05:21:50,0,0,0,200.0,200.0
Quintana Roo,Mexico,2021-01-11 05:21:50,16488,2088,0,19.1817,-88.4791
New Jersey,US,2021-01-11 05:21:50,584828,19854,0,39.47538693,-74.65848483
Hidalgo,Mexico,2021-01-11 05:21:50,26520,3720,0,20.0911,-98.7624
Altai Krai,Russia,2021-01-11 05:21:50,34962,968,32353,52.693224300000004,82.69314240000001
Arauca,Colombia,2021-01-11 05:21:50,4761,137,4436,7.0762,-70.7105
Voronezh Oblast,Russia,2021-01-11 05:21:50,50105,1268,45043,50.9800393,40.15065070000001
,El Salvador,2021-01-11 05:21:50,48905,1419,43356,13.7942,-88.8965
Umbria,Italy,2021-01-11 05:21:50,30906,660,25942,43.10675841,12.38824698
,Zambia,2021-01-11 05:21:50,27728,469,20598,-13.133897,27.849332
Inner Mongolia,China,2021-01-11 05:21:50,366,1,349,44.0935,113.9448
San Luis Potosi,Mexico,2021-01-11 05:21:50,42275,3203,0,22.1565,-100.9855
Repatriated Travellers,Canada,2021-01-11 05:21:50,13,0,13,200.0,200.0
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
,Indonesia,2021-01-11 05:21:50,828026,24129,681024,-0.7893,113.9213
,New Zealand,2021-01-11 05:21:50,2222,25,2120,-40.9006,174.886
Kabardino-Balkarian Republic,Russia,2021-01-11 05:21:50,16815,281,15165,43.480604799999995,43.5978976
Liguria,Italy,2021-01-11 05:21:50,63774,3010,55538,44.41149315,8.9326992
Meta,Colombia,2021-01-11 05:21:50,36024,778,33931,3.272,-73.0877
Dalarna,Sweden,2021-01-11 05:21:50,11661,259,0,61.0917,14.6664
Missouri,US,2021-01-11 05:21:50,434711,6133,0,40.19058551,-92.60078167
Kerala,India,2021-01-11 05:21:50,811148,3302,743467,10.450898,76.405749
,Egypt,2021-01-11 05:21:50,149792,8197,118900,26.820553000000004,30.802497999999996
Rostov Oblast,Russia,2021-01-11 05:21:50,55565,2208,45653,47.6222451,40.7957942
Ayacucho,Peru,2021-01-11 05:21:50,15427,384,0,-14.091648000000001,-74.08344
Caqueta,Colombia,2021-01-11 05:21:50,15450,550,14019,0.8699,-73.8419
Santander,Colombia,2021-01-11 05:21:50,72585,2542,65422,6.6437,-73.6536
Niedersachsen,Germany,2021-01-11 05:21:50,120634,2340,102222,52.6367,9.8451
Krasnoyarsk Krai,Russia,2021-01-11 05:21:50,49703,1857,45000,63.3233807,97.09799740000001
,Lebanon,2021-01-11 05:21:50,219296,1606,142239,33.8547,35.8623
,Bahrain,2021-01-11 05:21:50,95558,356,92362,26.0275,50.55
Andhra Pradesh,India,2021-01-11 05:21:50,884916,7129,875243,15.9129,79.74
Skane,Sweden,2021-01-11 05:21:50,78745,814,0,55.9903,13.5958
,Bangladesh,2021-01-11 05:21:50,522453,7781,466801,23.685,90.3563
,Honduras,2021-01-11 05:21:50,127945,3273,58788,15.2,-86.2419
Bahia,Brazil,2021-01-11 05:21:50,512841,9424,496542,-12.5797,-41.7007
Diamond Princess,Canada,2020-12-21 13:27:30,0,1,0,200.0,200.0
Virgin Islands,US,2021-01-11 05:21:50,2143,24,0,18.3358,-64.8963
,Liberia,2021-01-11 05:21:50,1779,83,1406,6.4280550000000005,-9.429499
Saint Petersburg,Russia,2021-01-11 05:21:50,276035,8378,166416,59.960673899999996,30.158655100000004
Kronoberg,Sweden,2021-01-11 05:21:50,9924,216,0,56.7183,14.4115
Ucayali,Peru,2021-01-11 05:21:50,20602,398,0,-9.621718,-73.444929
Shanxi,China,2021-01-11 05:21:50,226,0,224,37.5777,112.2922
,Afghanistan,2021-01-11 05:21:50,53489,2277,43948,33.93911,67.709953
Scotland,United Kingdom,2021-01-11 05:21:50,149766,4968,0,56.4907,-4.2026
,Malaysia,2021-01-11 05:21:50,135992,551,108109,4.210483999999999,101.97576600000001
Rio Grande do Sul,Brazil,2021-01-11 05:21:50,480480,9439,455391,-30.0346,-51.2177
Castilla - La Mancha,Spain,2021-01-11 05:21:50,107656,4117,6392,39.2796,-3.0977
Martinique,France,2021-01-11 05:21:50,6117,43,98,14.6415,-61.0242
Tarapaca,Chile,2021-01-11 05:21:50,17340,303,15948,-19.9232,-69.5132
Maine,US,2021-01-11 05:21:50,29298,432,0,44.1664747,-70.20380627
Kharkiv Oblast,Ukraine,2021-01-11 05:21:50,72570,1179,60092,49.9935,36.2304
Vastra Gotaland,Sweden,2021-01-11 05:21:50,81865,1396,0,58.2528,13.0596
North Ossetia - Alania Republic,Russia,2021-01-11 05:21:50,12849,101,11414,42.79336110000001,44.6324493
,North Macedonia,2021-01-11 05:21:50,86494,2622,67453,41.6086,21.7453
Mari El Republic,Russia,2021-01-11 05:21:50,9688,130,8453,56.576750399999995,47.881751200000004
Namur,Belgium,2021-01-11 05:21:50,36067,0,0,50.331,4.8221
Utrecht,Netherlands,2021-01-11 05:21:50,72053,932,0,52.084251,5.163824
Asturias,Spain,2021-01-11 05:21:50,28196,1376,1063,43.3614,-5.8593
Sakhalin Oblast,Russia,2021-01-11 05:21:50,17154,17,14278,49.7219665,143.448533
Norrbotten,Sweden,2021-01-11 05:21:50,8334,144,0,66.8309,20.3992
,Azerbaijan,2021-01-11 05:21:50,224651,2909,208681,40.1431,47.5769
,Haiti,2021-01-11 05:21:50,10272,238,8768,18.9712,-72.2852
Mexico,Mexico,2021-01-11 05:21:50,156494,20342,0,19.4969,-99.7233
Puno,Peru,2021-01-11 05:21:50,19478,412,0,-14.995826999999998,-69.922726
Ningxia,China,2021-01-11 05:21:50,75,0,75,37.2692,106.1655
,Namibia,2021-01-11 05:21:50,28259,254,24292,-22.9576,18.4904
Unknown,Spain,2021-01-11 05:21:50,0,0,0,200.0,200.0
Uttarakhand,India,2021-01-11 05:21:50,93621,1573,88918,30.156446999999996,79.197608
Macau,China,2021-01-11 05:21:50,46,0,46,22.1667,113.55
Hiroshima,Japan,2021-01-11 05:21:50,4067,50,2880,34.605309000000005,132.788719
Marche,Italy,2021-01-11 05:21:50,46815,1698,29871,43.61675973,13.5188753
Tolima,Colombia,2021-01-11 05:21:50,49623,1419,45649,4.0925,-75.1545
Aichi,Japan,2021-01-11 05:21:50,19437,252,15474,35.035551,137.211621
Nara,Japan,2021-01-11 05:21:50,2327,26,1905,34.317451,135.871644
Crimea Republic*,Ukraine,2021-01-11 05:21:50,27581,591,21820,45.2835,34.2008
San Martin,Peru,2021-01-11 05:21:50,25966,802,0,-7.039531,-76.729127
Virginia,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Vastmanland,Sweden,2021-01-11 05:21:50,14952,267,0,59.6714,16.2159
Zhejiang,China,2021-01-11 05:21:50,1308,1,1296,29.1832,120.0934
,Mozambique,2021-01-11 05:21:50,21939,192,17535,-18.665695,35.529562
Mayotte,France,2021-01-11 05:21:50,6232,56,2964,-12.8275,45.166244
,Norway,2021-01-11 05:21:50,55474,472,17998,60.472,8.4689
Tottori,Japan,2021-01-11 05:21:50,166,1,86,35.359069,133.863619
Cordoba,Colombia,2021-01-11 05:21:50,30264,1683,27991,8.0493,-75.574
Northern Territory,Australia,2021-01-11 05:21:50,90,0,71,-12.4634,130.8456
Lakshadweep,India,2021-01-11 05:21:50,0,0,0,13.699997199999999,72.18333259999999
Montana,US,2021-01-11 05:21:50,86324,1056,0,45.13434354,-112.89846940000001
Magdalena,Colombia,2021-01-11 05:21:50,26128,1109,23960,10.4113,-74.4057
Sinaloa,Mexico,2021-01-11 05:21:50,27738,4319,0,25.1721,-107.4795
,Mongolia,2021-01-11 05:21:50,1442,2,896,46.8625,103.8467
Altai Republic,Russia,2021-01-11 05:21:50,14289,108,13300,50.7114101,86.8572186
Tambov Oblast,Russia,2021-01-11 05:21:50,19254,209,16893,52.9019574,41.3578918
Unknown,United Kingdom,2021-01-11 05:21:50,0,0,0,200.0,200.0
,Guyana,2021-01-11 05:21:50,6574,169,6036,4.860416000000002,-58.93018000000001
,Niger,2021-01-11 05:21:50,3877,126,2386,17.607789,8.081666
Melilla,Spain,2021-01-11 05:21:50,4728,44,125,35.2923,-2.9381
Balochistan,Pakistan,2021-01-11 05:21:50,18412,188,17938,28.328491999999997,65.898403
Ibaraki,Japan,2021-01-11 05:21:50,3140,41,2377,36.303588,140.319591
Miyagi,Japan,2021-01-11 05:21:50,2624,16,2104,38.446859,140.927086
Cantabria,Spain,2021-01-11 05:21:50,18905,402,2287,43.1828,-3.9878
,Singapore,2021-01-11 05:21:50,58907,29,58636,1.2833,103.8333
Ceuta,Spain,2021-01-11 05:21:50,3225,62,163,35.8894,-5.3213
Friesland,Netherlands,2021-01-11 05:21:50,17235,194,0,53.087337,5.7925
Tyva Republic,Russia,2021-01-11 05:21:50,14970,159,13788,51.401714899999995,93.8582593
,Iceland,2021-01-11 05:21:50,5890,29,5718,64.9631,-19.0208
Manipur,India,2021-01-11 05:21:50,28660,365,27805,24.738975,93.882541
Durango,Mexico,2021-01-11 05:21:50,26212,1652,0,24.5593,-104.6588
Gotland,Sweden,2021-01-11 05:21:50,2380,34,0,57.4684,18.4867
,Moldova,2021-01-11 05:21:50,149391,3139,138440,47.4116,28.3699
Punjab,India,2021-01-11 05:21:50,169033,5445,160655,30.841465000000003,75.40879
Khmelnytskyi Oblast,Ukraine,2021-01-11 05:21:50,41234,706,36049,49.423,26.9871
Lambayeque,Peru,2021-01-11 05:21:50,33603,1948,0,-6.3530489999999995,-79.824113
Zeeland,Netherlands,2021-01-11 05:21:50,11986,137,0,51.47936,3.8615589999999997
Choco,Colombia,2021-01-11 05:21:50,5107,169,4799,5.2528,-76.82600000000002
Telangana,India,2021-01-11 05:21:50,290008,1566,283924,18.1124,79.0193
Zacatecas,Mexico,2021-01-11 05:21:50,22360,1872,0,22.7709,-102.5832
Arunachal Pradesh,India,2021-01-11 05:21:50,16772,56,16650,27.768456,96.384277
Kurgan Oblast,Russia,2021-01-11 05:21:50,13062,200,11429,55.7655302,64.5632681
Georgia,US,2021-01-11 05:21:50,757045,11458,0,31.74847232,-82.28909114
Noord-Brabant,Netherlands,2021-01-11 05:21:50,136549,2489,0,51.561174,5.1849419999999995
Nizhny Novgorod Oblast,Russia,2021-01-11 05:21:50,74439,1805,66794,55.47180329999999,44.091159399999995
Huila,Colombia,2021-01-11 05:21:50,37591,1189,34759,2.5359,-75.5277
Arkansas,US,2021-01-11 05:21:50,255076,4043,0,34.29145151,-91.37277296
Anguilla,United Kingdom,2021-01-11 05:21:50,15,0,13,18.2206,-63.0686
Huancavelica,Peru,2021-01-11 05:21:50,7935,153,0,-13.023888000000001,-75.00277
Hunan,China,2021-01-11 05:21:50,1022,4,1017,27.6104,111.7088
Kiev Oblast,Ukraine,2021-01-11 05:21:50,63335,1019,41576,50.053000000000004,30.7667
Ohio,US,2021-01-11 05:21:50,777065,9627,0,38.84541072,-83.4718964
Queensland,Australia,2021-01-11 05:21:50,1278,6,1243,-27.4698,153.0251
Kumamoto,Japan,2021-01-11 05:21:50,2452,33,1719,32.608154,130.74523100000002
Islamabad,Pakistan,2021-01-11 05:21:50,39242,441,36765,33.665087,73.121219
,South Africa,2021-01-11 05:21:50,1231597,33163,966368,-30.5595,22.9375
,Venezuela,2021-01-11 05:21:50,116610,1061,110126,6.4238,-66.5897
Toscana,Italy,2021-01-11 05:21:50,124951,3855,111995,43.76923077,11.25588885
Mie,Japan,2021-01-11 05:21:50,1562,20,1223,34.508018,136.376013
Rheinland-Pfalz,Germany,2021-01-11 05:21:50,80449,1780,62251,50.1183,7.309
Unknown,Chile,2021-01-11 05:21:50,53,1,50,200.0,200.0
South Dakota,US,2021-01-11 05:21:50,103318,1585,0,43.71757685,-98.56050467
West Virginia,US,2021-01-11 05:21:50,101212,1582,0,39.1307219,-80.00350858
,Bahamas,2021-01-11 05:21:50,7969,175,6313,25.025885,-78.035889
Vinnytsia Oblast,Ukraine,2021-01-11 05:21:50,23642,417,17276,49.2331,28.4682
Washington,US,2021-01-11 05:21:50,271595,3698,0,46.98299757,-118.56017340000001
Stavropol Krai,Russia,2021-01-11 05:21:50,37508,798,33515,44.86325770000001,43.4406913
,Vietnam,2021-01-11 05:21:50,1514,35,1361,14.058323999999999,108.277199
Fujian,China,2021-01-11 05:21:50,527,1,497,26.0789,117.9874
,Slovenia,2021-01-11 05:21:50,139281,2998,111864,46.1512,14.9955
Donetsk Oblast,Ukraine,2021-01-11 05:21:50,39419,720,31138,48.0159,37.8028
,France,2021-01-11 05:21:50,2777921,67380,178300,46.2276,2.2137
Victoria,Australia,2021-01-11 05:21:50,20411,820,19551,-37.8136,144.9631
Nagaland,India,2021-01-11 05:21:50,11978,84,11778,26.06702,94.470302
Jamtland Harjedalen,Sweden,2021-01-11 05:21:50,4954,85,0,63.1712,14.9592
Tianjin,China,2021-01-11 05:21:50,322,3,303,39.3054,117.323
New Brunswick,Canada,2021-01-11 05:21:50,779,9,585,46.5653,-66.4619
Chechen Republic,Russia,2021-01-11 05:21:50,9644,97,6002,43.39761470000001,45.6985005
New Caledonia,France,2021-01-11 05:21:50,40,0,40,-20.904304999999997,165.618042
Ivano-Frankivsk Oblast,Ukraine,2021-01-11 05:21:50,44323,833,36449,48.9226,24.7111
Jiangsu,China,2021-01-11 05:21:50,687,0,684,32.9711,119.455
Cundinamarca,Colombia,2021-01-11 05:21:50,74417,1854,68017,5.026,-74.03
Kagawa,Japan,2021-01-11 05:21:50,427,4,256,34.217292,133.969047
Veracruz,Mexico,2021-01-11 05:21:50,44984,6518,0,19.1738,-96.1342
,Poland,2021-01-11 05:21:50,1385522,31189,1123318,51.9194,19.1451
Volgograd Oblast,Russia,2021-01-11 05:21:50,38038,507,36126,49.604833899999996,44.29035820000001
District of Columbia,US,2021-01-11 05:21:50,31791,817,0,38.90417773,-77.01655992
Chongqing,China,2021-01-11 05:21:50,590,6,584,30.0572,107.874
,Bosnia and Herzegovina,2021-01-11 05:21:50,115633,4330,81625,43.9159,17.6791
Nebraska,US,2021-01-11 05:21:50,176026,1760,0,40.52449420000001,-98.50117804
Saga,Japan,2021-01-11 05:21:50,586,3,460,33.286977,130.115738
Novgorod Oblast,Russia,2021-01-11 05:21:50,20279,99,14769,58.2843833,32.516975699999996
,Djibouti,2021-01-11 05:21:50,5871,61,5780,11.8251,42.5903
Sevastopol*,Ukraine,2021-01-11 05:21:50,7658,283,6967,44.6054,33.522
,Nepal,2021-01-11 05:21:50,264780,1917,258441,28.1667,84.25
Jonkoping,Sweden,2021-01-11 05:21:50,18953,354,0,57.3708,14.3439
Karnataka,India,2021-01-11 05:21:50,927559,12140,905751,14.705179999999999,76.166436
,Cambodia,2021-01-11 05:21:50,391,0,374,11.55,104.9167
,Sri Lanka,2021-01-11 05:21:50,48380,232,41325,7.873054,80.77179699999998
Huanuco,Peru,2021-01-11 05:21:50,20888,505,0,-9.421676,-76.040642
,Tanzania,2021-01-11 05:21:50,509,21,183,-6.369028,34.888822
Minnesota,US,2021-01-11 05:21:50,436572,5775,0,46.60962049,-93.41168259999999
Oaxaca,Mexico,2021-01-11 05:21:50,29756,2211,0,17.0732,-96.7266
Hawaii,US,2020-12-21 13:27:30,286,2,0,200.0,200.0
,Tajikistan,2021-01-11 05:21:50,13308,90,13215,38.861,71.2761
Liege,Belgium,2021-01-11 05:21:50,98275,0,0,50.4496,5.8492
Quindio,Colombia,2021-01-11 05:21:50,25810,715,23653,4.461,-75.6674
,Guinea-Bissau,2021-01-11 05:21:50,2478,45,2400,11.8037,-15.1804
Junin,Peru,2021-01-11 05:21:50,28763,982,0,-11.541783,-74.876968
Oklahoma,US,2021-01-11 05:21:50,331362,2761,0,35.88494195,-94.65859267
Gibraltar,United Kingdom,2021-01-11 05:21:50,3170,16,1989,36.1408,-5.3536
Puglia,Italy,2021-01-11 05:21:50,101613,2672,43662,41.12559576,16.86736689
,Guinea,2021-01-11 05:21:50,13942,81,13223,9.9456,-9.6966
,Cyprus,2021-01-11 05:21:50,27350,148,2057,35.1264,33.4299
San Andres y Providencia,Colombia,2021-01-11 05:21:50,2503,42,2430,12.5567,-81.7185
Ingushetia Republic,Russia,2021-01-11 05:21:50,12835,147,11060,43.11542075,45.01713552
Reunion,France,2021-01-11 05:21:50,9247,42,8830,-21.1151,55.5364
Pskov Oblast,Russia,2021-01-11 05:21:50,25571,106,13605,57.535872899999994,28.8586826
Smolensk Oblast,Russia,2021-01-11 05:21:50,18628,356,14275,55.03434960000001,33.0192065
,Malawi,2021-01-11 05:21:50,8575,225,5826,-13.2543,34.3015
Tula Oblast,Russia,2021-01-11 05:21:50,24874,854,21971,53.9570701,37.369090899999996
Saint Barthelemy,France,2021-01-11 05:21:50,206,1,172,17.9,-62.8333
Iowa,US,2021-01-11 05:21:50,296682,4138,0,41.33075609,-94.47105874
Newfoundland and Labrador,Canada,2021-01-11 05:21:50,393,4,381,53.1355,-57.6604
Khabarovsk Krai,Russia,2021-01-11 05:21:50,38280,204,33548,51.6312684,136.121524
Amazonas,Peru,2021-01-11 05:21:50,18579,255,0,-5.077253,-78.050172
Connecticut,US,2021-01-11 05:21:50,205994,6324,0,41.26809896,-73.3881171
Ehime,Japan,2021-01-11 05:21:50,662,13,431,33.624835,132.856842
Sachsen,Germany,2021-01-11 05:21:50,155682,4130,121300,51.1045,13.2017
Tumbes,Peru,2021-01-11 05:21:50,9544,349,0,-3.857496,-80.54525500000003
Hokkaido,Japan,2021-01-11 05:21:50,14706,482,12573,43.385711,142.55231799999999
Adygea Republic,Russia,2021-01-11 05:21:50,11796,101,9765,44.6939006,40.1520421
,Laos,2021-01-11 05:21:50,41,0,40,19.856270000000002,102.495496
Nuevo Leon,Mexico,2021-01-11 05:21:50,89581,5449,0,25.5922,-99.9962
,Uruguay,2021-01-11 05:21:50,26186,256,19013,-32.5228,-55.7658
Oregon,US,2021-01-11 05:21:50,125683,1604,0,44.70915557,-117.6749883
Parana,Brazil,2021-01-11 05:21:50,473279,8749,349372,-25.2521,-52.0215
Extremadura,Spain,2021-01-11 05:21:50,43028,1111,2652,39.4937,-6.0679
Henan,China,2021-01-11 05:21:50,1301,22,1273,33.882,113.61399999999999
Hainan,China,2021-01-11 05:21:50,171,6,165,19.1959,109.7453
Uttar Pradesh,India,2021-01-11 05:21:50,593171,8495,573542,26.925425,80.560982
Penza Oblast,Russia,2021-01-11 05:21:50,28055,337,22470,53.1655415,44.78791810000001
Vichada,Colombia,2021-01-11 05:21:50,1168,15,1143,4.4234,-69.2878
Antioquia,Colombia,2021-01-11 05:21:50,287473,5112,261307,7.1986,-75.3412
,Armenia,2021-01-11 05:21:50,162131,2929,149312,40.0691,45.0382
Orenburg Oblast,Russia,2021-01-11 05:21:50,30499,384,26896,52.02692620000001,54.7276647
Limburg,Belgium,2021-01-11 05:21:50,30515,0,0,50.9739,5.3420000000000005
,Jamaica,2021-01-11 05:21:50,13548,312,11429,18.1096,-77.2975
Azad Jammu and Kashmir,Pakistan,2021-01-11 05:21:50,8489,235,7966,34.027401,73.947253
Castilla y Leon,Spain,2021-01-11 05:21:50,138681,5143,8716,41.8357,-4.3976
Gifu,Japan,2021-01-11 05:21:50,3037,44,2213,35.778671,137.055925
,Ghana,2021-01-11 05:21:50,55772,336,54438,7.9465,-1.0232
Fukui,Japan,2021-01-11 05:21:50,397,12,338,35.846614,136.22465400000002
Pasco,Peru,2021-01-11 05:21:50,6696,141,0,-10.39655,-75.307635
Massachusetts,US,2021-01-11 05:21:50,432791,13151,0,41.72980578,-70.28854339
Andalusia,Spain,2021-01-11 05:21:50,276669,5251,10671,37.5443,-4.7278
Tlaxcala,Mexico,2021-01-11 05:21:50,12391,1495,0,19.3139,-98.2404
La Guajira,Colombia,2021-01-11 05:21:50,14599,558,13508,11.3548,-72.5205
Western Australia,Australia,2021-01-11 05:21:50,877,9,851,-31.9505,115.8605
Tasmania,Australia,2021-01-11 05:21:50,234,13,221,-42.8821,147.3272
Guaviare,Colombia,2021-01-11 05:21:50,2027,37,1946,1.0654,-73.2603
Hubei,China,2021-01-11 05:21:50,68149,4512,63637,30.9756,112.2707
Campania,Italy,2021-01-11 05:21:50,199771,3128,121255,40.83956555,14.25084984
Pennsylvania,US,2021-01-11 05:21:50,723865,17717,0,39.87140411,-77.21610347
New York,US,2021-01-11 05:21:50,1135592,39632,0,42.60060306,-73.97723916
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-01-08 23:22:27,196,3,180,12.1784,-68.2385
Khakassia Republic,Russia,2021-01-11 05:21:50,18506,302,15536,53.72258845,91.44293627
Luhansk Oblast,Ukraine,2021-01-11 05:21:50,11975,333,8607,48.574,39.3078
,Saint Lucia,2021-01-11 05:21:50,438,5,309,13.9094,-60.9789
Kentucky,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Rhode Island,US,2021-01-11 05:21:50,97614,1916,0,41.71018079,-71.28652315
Madhya Pradesh,India,2021-01-11 05:21:50,248597,3711,237063,23.541513000000002,78.289633
Zhytomyr Oblast,Ukraine,2021-01-11 05:21:50,41374,685,33778,50.2547,28.6587
Alaska,US,2021-01-11 05:21:50,50218,224,0,55.32222414,-161.9722021
Astrakhan Oblast,Russia,2021-01-11 05:21:50,20724,425,13470,47.1878186,47.608851
,Congo (Kinshasa),2021-01-11 05:21:50,19436,611,14743,-4.0383,21.7587
Guam,US,2021-01-11 05:21:50,7399,124,0,13.4443,144.7937
Shandong,China,2021-01-11 05:21:50,864,7,852,36.3427,118.1498
Baleares,Spain,2021-01-11 05:21:50,39586,482,1533,39.710358,2.995148
Assam,India,2021-01-11 05:21:50,216590,1061,212515,26.357149,92.83044100000001
