Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Arica y Parinacota,Chile,2020-06-01 02:32:46,619,7,0,-18.594,-69.4785
Okayama,Japan,2020-06-01 02:32:46,25,0,25,34.89246,133.826252
Pais Vasco,Spain,2020-06-01 02:32:46,13508,1424,16160,42.9896,-2.6189
,New Zealand,2020-06-01 02:32:46,1504,22,1481,-40.9006,174.886
Quindio,Colombia,2020-06-01 02:32:46,107,3,73,4.461,-75.6674
Brandenburg,Germany,2020-06-01 02:32:46,3283,170,3000,52.4125,12.5316
Boyaca,Colombia,2020-06-01 02:32:46,190,10,71,5.4545,-73.362
,Kosovo,2020-06-01 02:32:46,1064,30,829,42.602636,20.902977
,France,2020-06-01 02:32:46,185851,28751,66123,46.2276,2.2137
Liguria,Italy,2020-06-01 02:32:46,9663,1465,7529,44.41149315,8.9326992
New South Wales,Australia,2020-06-01 02:32:46,3098,48,2685,-33.8688,151.2093
Colima,Mexico,2020-06-01 02:32:46,151,21,86,19.1223,-104.0072
,Iceland,2020-06-01 02:32:46,1806,10,1794,64.9631,-19.0208
Tocantins,Brazil,2020-06-01 02:32:46,4176,73,0,-10.1753,-48.2982
Madrid,Spain,2020-06-01 02:32:46,68830,8691,40736,40.4168,-3.7038
,Paraguay,2020-06-01 02:32:46,986,11,477,-23.4425,-58.4438
,Seychelles,2020-06-01 02:32:46,11,0,11,-4.6796,55.492
Los Lagos,Chile,2020-06-01 02:32:46,863,13,0,-41.9198,-72.1416
Lambayeque,Peru,2020-06-01 02:32:46,8484,612,0,-6.353049,-79.824113
Unknown,Peru,2020-06-01 02:32:46,0,0,67208,200.0,200.0
District of Columbia,US,2020-06-01 02:32:46,8801,466,0,38.90417773,-77.01655992
Ucayali,Peru,2020-06-01 02:32:46,4054,107,0,-9.621718,-73.444929
Arequipa,Peru,2020-06-01 02:32:46,3332,44,0,-15.843524,-72.475539
Piaui,Brazil,2020-06-01 02:32:46,4931,161,0,-7.7183,-42.7289
Diamond Princess,US,2020-06-01 02:32:46,49,0,0,200.0,200.0
,Madagascar,2020-06-01 02:32:46,771,6,168,-18.766947,46.869107
,Uganda,2020-06-01 02:32:46,417,0,72,1.373333,32.290275
Nagano,Japan,2020-06-01 02:32:46,75,0,69,36.132134,138.045528
Tokyo,Japan,2020-06-01 02:32:46,5240,305,4510,35.711343,139.446921
,Senegal,2020-06-01 02:32:46,3645,42,1801,14.4974,-14.4524
,Dominica,2020-06-01 02:32:46,16,0,16,15.415,-61.371
Alberta,Canada,2020-06-01 02:32:46,7010,143,6283,53.9333,-116.5765
,Bolivia,2020-06-01 02:32:46,9982,313,968,-16.2902,-63.5887
Ibaraki,Japan,2020-06-01 02:32:46,168,10,151,36.303588,140.319591
North Carolina,US,2020-06-01 02:32:46,28785,937,0,36.0434701,-79.39976137
,Algeria,2020-06-01 02:32:46,9394,653,5748,28.0339,1.6596
Aragon,Spain,2020-06-01 02:32:46,5691,826,3772,41.5976,-0.9057
,Eswatini,2020-06-01 02:32:46,285,2,189,-26.5225,31.4659
Casanare,Colombia,2020-06-01 02:32:46,34,0,23,5.7589,-71.5724
,Slovakia,2020-06-01 02:32:46,1521,28,1366,48.669,19.699
Campania,Italy,2020-06-01 02:32:46,4802,412,3410,40.83956555,14.25084984
,Denmark,2020-06-01 02:32:46,11669,574,10362,56.2639,9.5018
Melilla,Spain,2020-06-01 02:32:46,121,2,125,35.2923,-2.9381
,Portugal,2020-06-01 02:32:46,32500,1410,19409,39.3999,-8.2245
Anguilla,United Kingdom,2020-06-01 02:32:46,3,0,3,18.2206,-63.0686
Mie,Japan,2020-06-01 02:32:46,45,1,44,34.508018,136.376013
,Sweden,2020-06-01 02:32:46,37542,4395,4971,60.128161,18.643501
Inner Mongolia,China,2020-06-01 02:32:46,235,1,207,44.0935,113.9448
French Guiana,France,2020-06-01 02:32:46,499,1,200,4.0,-53.0
Magdalena,Colombia,2020-06-01 02:32:46,594,39,177,10.4113,-74.4057
Wisconsin,US,2020-06-01 02:32:46,18403,592,0,43.96974651,-89.76782777
,Benin,2020-06-01 02:32:46,232,3,143,9.3077,2.3158
Tottori,Japan,2020-06-01 02:32:46,3,0,3,35.359069,133.863619
C. Valenciana,Spain,2020-06-01 02:32:46,11201,1332,9970,39.484,-0.7533
Port Quarantine,Japan,2020-06-01 02:32:46,198,0,153,200.0,200.0
Shandong,China,2020-06-01 02:32:46,792,7,780,36.3427,118.1498
Reunion,France,2020-06-01 02:32:46,471,1,411,-21.1151,55.5364
Kanagawa,Japan,2020-06-01 02:32:46,1368,87,1080,35.415312,139.338983
Durango,Mexico,2020-06-01 02:32:46,384,37,196,24.5593,-104.6588
Jiangxi,China,2020-06-01 02:32:46,937,1,936,27.614,115.7221
Yucatan,Mexico,2020-06-01 02:32:46,1823,155,1263,20.7099,-89.0943
Nebraska,US,2020-06-01 02:32:46,14101,170,0,40.52449420000001,-98.50117804
Huila,Colombia,2020-06-01 02:32:46,247,13,161,2.5359,-75.5277
,Ukraine,2020-06-01 02:32:46,23672,708,9538,48.3794,31.1656
,Togo,2020-06-01 02:32:46,442,13,211,8.6195,0.8248
Fukui,Japan,2020-06-01 02:32:46,122,8,110,35.846614,136.22465400000002
,Mongolia,2020-06-01 02:32:46,179,0,44,46.8625,103.8467
Kentucky,US,2020-06-01 02:32:46,9704,431,0,37.10459774,-85.28129668
Wyoming,US,2020-06-01 02:32:46,903,16,0,41.65498705,-105.72354150000001
Unknown,Spain,2020-06-01 02:32:46,0,0,0,200.0,200.0
,North Macedonia,2020-06-01 02:32:46,2226,133,1552,41.6086,21.7453
,Monaco,2020-06-01 02:32:46,99,4,90,43.7333,7.4167
Saga,Japan,2020-06-01 02:32:46,45,0,37,33.286977,130.115738
Saitama,Japan,2020-06-01 02:32:46,1004,48,890,35.997101,139.347635
Tamaulipas,Mexico,2020-06-01 02:32:46,1557,108,1146,24.2669,-98.8363
,Nepal,2020-06-01 02:32:46,1572,8,220,28.1667,84.25
Tasmania,Australia,2020-06-01 02:32:46,228,13,207,-42.8821,147.3272
Greenland,Denmark,2020-06-01 02:32:46,13,0,11,71.7069,-42.6043
,Tanzania,2020-06-01 02:32:46,509,21,183,-6.369028,34.888822
South Carolina,US,2020-06-01 02:32:46,11861,494,0,34.22333378,-82.46170658
,Djibouti,2020-06-01 02:32:46,3354,24,1504,11.8251,42.5903
,South Africa,2020-06-01 02:32:46,32683,683,16809,-30.5595,22.9375
Santa Catarina,Brazil,2020-06-01 02:32:46,9037,143,0,-27.2423,-50.2189
,Holy See,2020-06-01 02:32:46,12,0,2,41.9029,12.4534
Saarland,Germany,2020-06-01 02:32:46,2731,165,2492,49.3964,7.023
Junin,Peru,2020-06-01 02:32:46,1848,19,0,-11.541783,-74.876968
Mississippi,US,2020-06-01 02:32:46,15523,734,0,31.47669768,-91.35326037
Araucania,Chile,2020-06-01 02:32:46,2071,47,0,-38.9489,-72.3311
,Norway,2020-06-01 02:32:46,8440,236,7727,60.472,8.4689
,Ireland,2020-06-01 02:32:46,24990,1652,22089,53.1424,-7.6921
Niedersachsen,Germany,2020-06-01 02:32:46,11999,596,10600,52.6367,9.8451
Huanuco,Peru,2020-06-01 02:32:46,885,12,0,-9.421676,-76.040642
Puerto Rico,US,2020-06-01 02:32:46,3776,136,0,18.2208,-66.5901
Vichada,Colombia,2020-06-01 02:32:46,1,0,0,4.4234,-69.2878
West Virginia,US,2020-06-01 02:32:46,2010,75,0,39.1307219,-80.00350858
Lazio,Italy,2020-06-01 02:32:46,7728,735,4010,41.89277044,12.48366722
,Lithuania,2020-06-01 02:32:46,1675,70,1236,55.1694,23.8813
,Syria,2020-06-01 02:32:46,122,5,46,34.802075,38.99681500000001
Pennsylvania,US,2020-06-01 02:32:46,76129,5555,0,39.87140411,-77.21610347
Guangxi,China,2020-06-01 02:32:46,254,2,252,23.8298,108.7881
,Zimbabwe,2020-06-01 02:32:46,178,4,29,-19.015438,29.154857
,Sierra Leone,2020-06-01 02:32:46,861,46,454,8.460555000000001,-11.779889
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-06-01 02:32:46,6,0,6,12.1784,-68.2385
Colorado,US,2020-06-01 02:32:46,26364,1445,0,39.87432092,-104.3362578
Sichuan,China,2020-06-01 02:32:46,575,3,558,30.6171,102.7103
Rheinland-Pfalz,Germany,2020-06-01 02:32:46,6698,230,6203,50.1183,7.309
Risaralda,Colombia,2020-06-01 02:32:46,253,8,208,5.3158,-75.9928
Faroe Islands,Denmark,2020-06-01 02:32:46,187,0,187,61.8926,-6.9118
,Hungary,2020-06-01 02:32:46,3876,526,2147,47.1625,19.5033
Unknown,Brazil,2020-06-01 02:32:46,0,0,206555,200.0,200.0
Niigata,Japan,2020-06-01 02:32:46,82,0,77,37.521819,138.918647
,Lesotho,2020-06-01 02:32:46,2,0,1,-29.609988,28.233608
,Jamaica,2020-06-01 02:32:46,586,9,311,18.1096,-77.2975
Beijing,China,2020-06-01 02:32:46,593,9,581,40.1824,116.4142
Tolima,Colombia,2020-06-01 02:32:46,248,9,129,4.0925,-75.1545
,Georgia,2020-06-01 02:32:46,783,12,605,42.3154,43.3569
,Nigeria,2020-06-01 02:32:46,10162,287,3007,9.082,8.6753
Indiana,US,2020-06-01 02:32:46,34574,2134,0,40.7457653,-84.93671406
Shizuoka,Japan,2020-06-01 02:32:46,75,1,72,34.916975,138.40778400000002
Distrito Federal,Brazil,2020-06-01 02:32:46,9780,170,0,-15.7998,-47.8645
,Moldova,2020-06-01 02:32:46,8251,295,4581,47.4116,28.3699
Ceuta,Spain,2020-06-01 02:32:46,145,4,163,35.8894,-5.3213
,Guyana,2020-06-01 02:32:46,153,12,70,4.860416000000002,-58.93018000000001
Guerrero,Mexico,2020-06-01 02:32:46,1893,266,1285,17.4392,-99.5451
Illinois,US,2020-06-01 02:32:46,120260,5390,0,39.98815591,-91.18786813
Antofagasta,Chile,2020-06-01 02:32:46,2510,31,0,-23.6509,-70.3975
Louisiana,US,2020-06-01 02:32:46,39916,2791,0,30.295064899999996,-92.41419698
Magallanes,Chile,2020-06-01 02:32:46,1056,19,0,-52.368,-70.9863
,Congo (Kinshasa),2020-06-01 02:32:46,3070,72,448,-4.0383,21.7587
,Trinidad and Tobago,2020-06-01 02:32:46,117,8,108,10.6918,-61.2225
Paraiba,Brazil,2020-06-01 02:32:46,13162,360,0,-7.24,-36.782
Shaanxi,China,2020-06-01 02:32:46,308,3,305,35.1917,108.8701
Sardegna,Italy,2020-06-01 02:32:46,1356,130,1041,39.21531192,9.110616306
,MS Zaandam,2020-06-01 02:32:46,9,2,0,200.0,200.0
Delaware,US,2020-06-01 02:32:46,9498,366,0,39.08646628,-75.56884914
,Luxembourg,2020-06-01 02:32:46,4018,110,3833,49.8153,6.1296
Atacama,Chile,2020-06-01 02:32:46,218,0,0,-23.8634,-69.1328
,Egypt,2020-06-01 02:32:46,24985,959,6037,26.820553000000004,30.802498
Capital District,Colombia,2020-06-01 02:32:46,9637,261,2986,4.711,-74.0721
North Dakota,US,2020-06-01 02:32:46,2577,61,0,46.93579637,-98.06605978
,Saint Kitts and Nevis,2020-06-01 02:32:46,15,0,15,17.357822,-62.782998
Huancavelica,Peru,2020-06-01 02:32:46,436,1,0,-13.023888,-75.00277
Marche,Italy,2020-06-01 02:32:46,6730,987,4405,43.61675973,13.5188753
Cantabria,Spain,2020-06-01 02:32:46,2303,202,2287,43.1828,-3.9878
Navarra,Spain,2020-06-01 02:32:46,5254,490,3905,42.6954,-1.6761
,Equatorial Guinea,2020-06-01 02:32:46,1306,12,200,1.6508,10.2679
Hong Kong,China,2020-06-01 02:32:46,1084,4,1037,22.3,114.2
Ciudad de Mexico,Mexico,2020-06-01 02:32:46,25018,2658,18286,19.4326,-99.1332
,Rwanda,2020-06-01 02:32:46,370,1,256,-1.9403,29.8739
Guizhou,China,2020-06-01 02:32:46,147,2,145,26.8154,106.8748
,Switzerland,2020-06-01 02:32:46,30862,1920,28500,46.8182,8.2275
Alabama,US,2020-06-01 02:32:46,17952,630,0,32.53952745,-86.64408227
Pernambuco,Brazil,2020-06-01 02:32:46,34450,2807,0,-8.8137,-36.9541
,Bahamas,2020-06-01 02:32:46,102,11,48,25.025885,-78.035889
Schleswig-Holstein,Germany,2020-06-01 02:32:46,3095,145,2900,54.2194,9.6961
Miyagi,Japan,2020-06-01 02:32:46,88,1,87,38.446859,140.927086
Sao Paulo,Brazil,2020-06-01 02:32:46,109698,7615,0,-23.5505,-46.6333
,Antigua and Barbuda,2020-06-01 02:32:46,26,3,19,17.0608,-61.7964
Hainan,China,2020-06-01 02:32:46,169,6,163,19.1959,109.7453
,Sri Lanka,2020-06-01 02:32:46,1633,10,801,7.873054,80.77179699999998
,Congo (Brazzaville),2020-06-01 02:32:46,611,20,179,-0.228,15.8277
Gifu,Japan,2020-06-01 02:32:46,150,7,141,35.778671,137.055925
Queensland,Australia,2020-06-01 02:32:46,1058,7,1046,-27.4698,153.0251
Kagoshima,Japan,2020-06-01 02:32:46,10,0,10,31.009484000000004,130.430665
,Serbia,2020-06-01 02:32:46,11412,243,6698,44.0165,21.0059
Bahia,Brazil,2020-06-01 02:32:46,18392,667,0,-12.5797,-41.7007
La Guajira,Colombia,2020-06-01 02:32:46,58,4,19,11.3548,-72.5205
Alaska,US,2020-06-01 02:32:46,459,10,0,61.14998174,-149.14269860000005
Kyoto,Japan,2020-06-01 02:32:46,358,17,323,35.253815,135.443341
Hokkaido,Japan,2020-06-01 02:32:46,1082,86,799,43.385711,142.552318
,Mauritania,2020-06-01 02:32:46,530,23,27,21.0079,-10.9408
,Suriname,2020-06-01 02:32:46,23,1,9,3.9193,-56.0278
Guangdong,China,2020-06-01 02:32:46,1595,8,1583,23.3417,113.4244
,Yemen,2020-06-01 02:32:46,323,80,14,15.552727,48.516388
Parana,Brazil,2020-06-01 02:32:46,4687,182,0,-25.2521,-52.0215
,Dominican Republic,2020-06-01 02:32:46,17285,502,10559,18.7357,-70.1627
Anhui,China,2020-06-01 02:32:46,991,6,985,31.8257,117.2264
Utah,US,2020-06-01 02:32:46,9797,113,0,41.52106798,-113.08328159999999
Sachsen,Germany,2020-06-01 02:32:46,5304,213,4850,51.1045,13.2017
,Belgium,2020-06-01 02:32:46,58381,9467,15887,50.8333,4.469936
Oaxaca,Mexico,2020-06-01 02:32:46,1416,152,879,17.0732,-96.7266
Kochi,Japan,2020-06-01 02:32:46,74,3,70,33.422519,133.367307
Metropolitana,Chile,2020-06-01 02:32:46,80504,775,0,-33.4376,-70.6505
,Kyrgyzstan,2020-06-01 02:32:46,1748,16,1170,41.20438,74.766098
Quintana Roo,Mexico,2020-06-01 02:32:46,1882,352,1241,19.1817,-88.4791
Nova Scotia,Canada,2020-06-01 02:32:46,1056,60,981,44.682,-63.7443
Hessen,Germany,2020-06-01 02:32:46,10033,477,8900,50.6521,9.1624
Toyama,Japan,2020-06-01 02:32:46,227,22,189,36.637464,137.26934599999998
,Iraq,2020-06-01 02:32:46,6439,205,3156,33.223191,43.679291
New Jersey,US,2020-06-01 02:32:46,160445,11698,0,39.47538693,-74.65848483
Ishikawa,Japan,2020-06-01 02:32:46,298,25,219,36.769464,136.771027
,Laos,2020-06-01 02:32:46,19,0,16,19.85627,102.495496
Virginia,US,2020-06-01 02:32:46,44607,1375,0,37.76707161,-75.63234615
Curacao,Netherlands,2020-06-01 02:32:46,19,1,14,12.1696,-68.99
Rio Grande do Sul,Brazil,2020-06-01 02:32:46,9332,224,0,-30.0346,-51.2177
,Honduras,2020-06-01 02:32:46,5202,212,537,15.2,-86.2419
St Martin,France,2020-06-01 02:32:46,41,3,33,18.0708,-63.0501
Qinghai,China,2020-06-01 02:32:46,18,0,18,35.7452,95.9956
Norte de Santander,Colombia,2020-06-01 02:32:46,128,13,85,7.9463,-72.8988
,Turkey,2020-06-01 02:32:46,163942,4540,127973,38.9637,35.2433
Nagasaki,Japan,2020-06-01 02:32:46,17,1,16,33.235712,129.608033
,Fiji,2020-06-01 02:32:46,18,0,15,-17.7134,178.065
Maule,Chile,2020-06-01 02:32:46,1297,15,0,-35.5183,-71.6885
Narino,Colombia,2020-06-01 02:32:46,1006,44,116,1.2892,-77.3579
Bermuda,United Kingdom,2020-06-01 02:32:46,140,9,92,32.3078,-64.7505
Unknown,Japan,2020-06-01 02:32:46,8,0,0,200.0,200.0
French Polynesia,France,2020-06-01 02:32:46,60,0,60,-17.6797,-149.4068
,Burkina Faso,2020-06-01 02:32:46,847,53,720,12.2383,-1.5616
Moquegua,Peru,2020-06-01 02:32:46,515,2,0,-16.860271,-70.839046
Bolivar,Colombia,2020-06-01 02:32:46,3042,143,478,8.6704,-74.03
Missouri,US,2020-06-01 02:32:46,13438,776,0,40.19058551,-92.60078167
,Saint Vincent and the Grenadines,2020-06-01 02:32:46,26,0,15,12.9843,-61.2872
,Cote d'Ivoire,2020-06-01 02:32:46,2833,33,1435,7.54,-5.5471
Morelos,Mexico,2020-06-01 02:32:46,1391,265,881,18.6813,-99.1013
Choco,Colombia,2020-06-01 02:32:46,219,7,24,5.2528,-76.82600000000002
,Sao Tome and Principe,2020-06-01 02:32:46,483,12,68,0.18636,6.613081
Osaka,Japan,2020-06-01 02:32:46,1783,83,1565,34.620965000000005,135.507481
,Taiwan*,2020-06-01 02:32:46,442,7,423,23.7,121.0
New Brunswick,Canada,2020-06-01 02:32:46,132,0,120,46.5653,-66.4619
,Ghana,2020-06-01 02:32:46,8070,36,2947,7.9465,-1.0232
,Czechia,2020-06-01 02:32:46,9268,320,6558,49.8175,15.473
Aomori,Japan,2020-06-01 02:32:46,27,1,25,40.781541,140.828896
Grand Princess,US,2020-06-01 02:32:46,103,3,0,200.0,200.0
,Eritrea,2020-06-01 02:32:46,39,0,39,15.1794,39.7823
,Haiti,2020-06-01 02:32:46,2124,44,24,18.9712,-72.2852
,Guatemala,2020-06-01 02:32:46,5087,108,735,15.7835,-90.2308
Fukuoka,Japan,2020-06-01 02:32:46,755,27,619,33.526032,130.666949
Mato Grosso,Brazil,2020-06-01 02:32:46,2429,61,0,-12.6819,-56.9211
Yamaguchi,Japan,2020-06-01 02:32:46,37,0,35,34.201190000000004,131.573293
Antioquia,Colombia,2020-06-01 02:32:46,1059,7,450,7.1986,-75.3412
Hubei,China,2020-06-01 02:32:46,68135,4512,63620,30.9756,112.2707
Aguascalientes,Mexico,2020-06-01 02:32:46,816,35,574,21.8853,-102.2916
Tumbes,Peru,2020-06-01 02:32:46,1348,75,0,-3.857496,-80.54525500000003
Manitoba,Canada,2020-06-01 02:32:46,295,7,278,53.7609,-98.8139
Cayman Islands,United Kingdom,2020-06-01 02:32:46,141,1,68,19.3133,-81.2546
,Bangladesh,2020-06-01 02:32:46,47153,650,9781,23.685,90.3563
,Mali,2020-06-01 02:32:46,1265,77,716,17.570692,-3.996166000000001
Liaoning,China,2020-06-01 02:32:46,149,2,147,41.2956,122.6085
Nordrhein-Westfalen,Germany,2020-06-01 02:32:46,38000,1597,34500,51.4332,7.6616
,Qatar,2020-06-01 02:32:46,56910,38,30290,25.3548,51.1839
Maryland,US,2020-06-01 02:32:46,52778,2532,0,39.62357628,-78.69280486
Extremadura,Spain,2020-06-01 02:32:46,2966,508,2652,39.4937,-6.0679
,Oman,2020-06-01 02:32:46,11437,49,2682,21.512583,55.92325500000001
Valle del Cauca,Colombia,2020-06-01 02:32:46,3365,154,898,3.8009,-76.6413
Baden-Wurttemberg,Germany,2020-06-01 02:32:46,34755,1752,31900,48.6616,9.3501
,United Arab Emirates,2020-06-01 02:32:46,34557,264,17932,23.424076,53.847818
Callao,Peru,2020-06-01 02:32:46,12167,321,0,-11.954609,-77.136042
Hamburg,Germany,2020-06-01 02:32:46,5088,252,4700,53.5511,9.9937
Unknown,Chile,2020-06-01 02:32:46,0,0,42727,200.0,200.0
Tacna,Peru,2020-06-01 02:32:46,448,5,0,-17.644160999999997,-70.27756
Maine,US,2020-06-01 02:32:46,2325,89,0,44.1664747,-70.20380627
Newfoundland and Labrador,Canada,2020-06-01 02:32:46,261,3,255,53.1355,-57.6604
Miyazaki,Japan,2020-06-01 02:32:46,17,0,17,32.193203999999994,131.299374
,Bulgaria,2020-06-01 02:32:46,2513,140,1074,42.7339,25.4858
Quebec,Canada,2020-06-01 02:32:46,51059,4641,16346,52.9399,-73.5491
Mayotte,France,2020-06-01 02:32:46,1699,21,1385,-12.8275,45.166244
,Kuwait,2020-06-01 02:32:46,27043,212,11386,29.31166,47.481766
Tianjin,China,2020-06-01 02:32:46,192,3,188,39.3054,117.323
Sonora,Mexico,2020-06-01 02:32:46,2091,111,1539,29.2972,-110.3309
Bremen,Germany,2020-06-01 02:32:46,1404,42,1200,53.0793,8.8017
Sicilia,Italy,2020-06-01 02:32:46,3443,274,2183,38.11569725,13.362356699999998
Tokushima,Japan,2020-06-01 02:32:46,5,1,4,33.919178,134.242091
,Croatia,2020-06-01 02:32:46,2246,103,2072,45.1,15.2
Hebei,China,2020-06-01 02:32:46,328,6,322,37.8957,114.9042
Florida,US,2020-06-01 02:32:46,56163,2451,0,29.67866525,-82.35928158
,Grenada,2020-06-01 02:32:46,23,0,18,12.1165,-61.679
Alagoas,Brazil,2020-06-01 02:32:46,10288,443,0,-9.5713,-36.782
,Poland,2020-06-01 02:32:46,23786,1064,11271,51.9194,19.1451
,"Korea, South",2020-06-01 02:32:46,11503,271,10422,35.90775700000001,127.766922
Ningxia,China,2020-06-01 02:32:46,75,0,75,37.2692,106.1655
Gansu,China,2020-06-01 02:32:46,139,2,137,35.7518,104.2861
Putumayo,Colombia,2020-06-01 02:32:46,9,1,1,0.436,-75.5277
,San Marino,2020-06-01 02:32:46,671,42,357,43.9424,12.4578
Nayarit,Mexico,2020-06-01 02:32:46,580,53,367,21.7514,-104.8455
Guainia,Colombia,2020-06-01 02:32:46,6,0,0,2.5854,-68.5247
Cusco,Peru,2020-06-01 02:32:46,1062,3,0,-13.191068,-72.153609
Madre de Dios,Peru,2020-06-01 02:32:46,493,6,0,-11.972699,-70.53171999999998
Valparaiso,Chile,2020-06-01 02:32:46,3167,66,0,-33.0472,-71.6127
OHiggins,Chile,2020-06-01 02:32:46,785,18,0,-34.5755,-71.0022
,Ecuador,2020-06-01 02:32:46,39098,3358,19592,-1.8312,-78.1834
Shanxi,China,2020-06-01 02:32:46,198,0,198,37.5777,112.2922
Campeche,Mexico,2020-06-01 02:32:46,583,90,366,19.8301,-90.5349
