Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
West Virginia,US,2021-05-27 04:20:59,160777,2788,,39.1307219,-80.00350858
Sevastopol*,Ukraine,2021-05-27 04:20:59,14741,674,13596.0,44.6054,33.522
,Kyrgyzstan,2021-05-27 04:20:59,103207,1773,96765.0,41.20438,74.766098
Haryana,India,2021-05-27 04:20:59,744602,7735,702779.0,29.20004,76.332824
Novosibirsk Oblast,Russia,2021-05-27 04:20:59,42967,1858,38930.0,54.9720169,79.48139240000002
Hiroshima,Japan,2021-05-27 04:20:59,10166,123,7708.0,34.605309000000005,132.788719
Valle del Cauca,Colombia,2021-05-27 04:20:59,262104,8299,246611.0,3.8009,-76.6413
Isle of Man,United Kingdom,2021-05-27 04:20:59,1591,29,1561.0,54.2361,-4.5481
Aysen,Chile,2021-05-27 04:20:59,5554,33,5069.0,-45.9864,-73.7669
Valle d'Aosta,Italy,2021-05-27 04:20:59,11534,472,10820.0,45.73750286,7.320149366
,Trinidad and Tobago,2021-05-27 04:20:59,21461,425,12326.0,10.6918,-61.2225
Casanare,Colombia,2021-05-27 04:20:59,19749,449,18111.0,5.7589,-71.5724
,Niger,2021-05-27 04:20:59,5398,192,5070.0,17.607789,8.081666
Jiangsu,China,2021-05-27 04:20:59,725,0,715.0,32.9711,119.455
Assam,India,2021-05-27 04:20:59,381171,2915,323368.0,26.357149,92.83044100000001
Puducherry,India,2021-05-27 04:20:59,98219,1408,81336.0,11.882658000000001,78.86498
,Norway,2021-05-27 04:20:59,123662,783,17998.0,60.472,8.4689
,Sao Tome and Principe,2021-05-27 04:20:59,2338,37,2284.0,0.1864,6.6131
Roraima,Brazil,2021-05-27 04:20:59,102582,1612,96188.0,-2.7376,-62.0751
,Estonia,2021-05-27 04:20:59,129014,1242,121919.0,58.5953,25.0136
Nordrhein-Westfalen,Germany,2021-05-27 04:20:59,800759,16639,752900.0,51.4332,7.6616
,Algeria,2021-05-27 04:20:59,127646,3440,88861.0,28.0339,1.6596
Rio de Janeiro,Brazil,2021-05-27 04:20:59,852280,49899,785438.0,-22.9068,-43.1729
,Montenegro,2021-05-27 04:20:59,99425,1578,96848.0,42.708678000000006,19.37439
Halland,Sweden,2021-05-27 04:20:59,40144,316,0.0,56.8967,12.8034
Andaman and Nicobar Islands,India,2021-05-27 04:20:59,6878,106,6544.0,11.225999,92.96817800000001
,Bosnia and Herzegovina,2021-05-27 04:20:59,203658,9184,173487.0,43.9159,17.6791
Choco,Colombia,2021-05-27 04:20:59,10971,281,10112.0,5.2528,-76.82600000000002
Tokyo,Japan,2021-05-27 04:20:59,158478,2015,150274.0,35.711343,139.446921
Ciudad de Mexico,Mexico,2021-05-27 04:20:59,655584,33160,0.0,19.4326,-99.1332
Kumamoto,Japan,2021-05-27 04:20:59,6095,95,5077.0,32.608154,130.74523100000002
Chihuahua,Mexico,2021-05-27 04:20:59,55299,6936,0.0,28.63300000000001,-106.0691
Wakayama,Japan,2021-05-27 04:20:59,2586,39,2362.0,33.911879,135.505446
Vastra Gotaland,Sweden,2021-05-27 04:20:59,186517,2349,0.0,58.2528,13.0596
,Bahamas,2021-05-27 04:20:59,11597,225,10398.0,25.025885,-78.035889
Turks and Caicos Islands,United Kingdom,2021-05-27 04:20:59,2409,17,2379.0,21.69400000000001,-71.7979
,Congo (Kinshasa),2021-05-27 04:20:59,31248,780,27624.0,-4.0383,21.7587
,Monaco,2021-05-27 04:20:59,2503,32,2461.0,43.7333,7.4167
Maryland,US,2021-05-27 04:20:59,458878,9037,,39.62357628,-78.69280486
,Micronesia,2021-05-27 04:20:59,1,0,1.0,7.4256,150.5508
Bashkortostan Republic,Russia,2021-05-27 04:20:59,37754,515,35601.0,54.8573563,57.1439682
West Flanders,Belgium,2021-05-27 04:20:59,95140,0,0.0,51.0536,3.1458
Schleswig-Holstein,Germany,2021-05-27 04:20:59,62760,1586,59600.0,54.2194,9.6961
Zhytomyr Oblast,Ukraine,2021-05-27 04:20:59,87279,1730,82818.0,50.2547,28.6587
Murcia,Spain,2021-05-27 04:20:59,112717,1597,2180.0,37.9922,-1.1307
Tochigi,Japan,2021-05-27 04:20:59,6193,75,5734.0,36.689912,139.819213
Kherson Oblast,Ukraine,2021-05-27 04:20:59,34416,1049,30163.0,46.6354,32.6169
,Finland,2021-05-27 04:20:59,91964,946,46000.0,61.92411,25.748151
P.A. Trento,Italy,2021-05-27 04:20:59,45267,1354,43383.0,46.06893511,11.12123097
,Guatemala,2021-05-27 04:20:59,250296,8058,230019.0,15.7835,-90.2308
Samara Oblast,Russia,2021-05-27 04:20:59,64376,1872,61498.0,53.2128813,50.8914633
,Guyana,2021-05-27 04:20:59,16556,374,14144.0,4.860416000000002,-58.93018000000001
Maranhao,Brazil,2021-05-27 04:20:59,286945,7990,249760.0,-4.9609,-45.2744
Nunavut,Canada,2021-05-27 04:20:59,647,4,621.0,70.2998,-83.1076
,Egypt,2021-05-27 04:20:59,257275,14850,188567.0,26.820553000000004,30.802497999999996
Liege,Belgium,2021-05-27 04:20:59,127265,0,0.0,50.4496,5.8492
Tripura,India,2021-05-27 04:20:59,47965,473,39491.0,23.746782999999997,91.743565
,Gabon,2021-05-27 04:20:59,24252,150,21472.0,-0.8037,11.6094
Vladimir Oblast,Russia,2021-05-27 04:20:59,33297,1180,30986.0,56.0503336,40.656163299999996
Lombardia,Italy,2021-05-27 04:20:59,832507,33510,765498.0,45.46679409,9.190347404
Wallis and Futuna,France,2021-05-27 04:20:59,445,7,438.0,-14.2938,-178.1165
Oaxaca,Mexico,2021-05-27 04:20:59,47070,3717,0.0,17.0732,-96.7266
,Guinea-Bissau,2021-05-27 04:20:59,3753,68,3500.0,11.8037,-15.1804
,Nicaragua,2021-05-27 04:20:59,7324,186,4225.0,12.865416,-85.207229
,Congo (Brazzaville),2021-05-27 04:20:59,11658,153,8208.0,-0.228,15.8277
Unknown,Japan,2021-05-27 04:20:59,8,0,8.0,200.0,200.0
Montserrat,United Kingdom,2021-05-27 04:20:59,20,1,19.0,16.742498,-62.187366000000004
Queensland,Australia,2021-05-27 04:20:59,1613,7,1586.0,-27.4698,153.0251
Ingushetia Republic,Russia,2021-05-27 04:20:59,15719,189,15305.0,43.11542075,45.01713552
Orebro,Sweden,2021-05-27 04:20:59,31555,336,0.0,59.535,15.0066
Tula Oblast,Russia,2021-05-27 04:20:59,39873,2008,37393.0,53.9570701,37.369090899999996
Iwate,Japan,2021-05-27 04:20:59,1380,43,1163.0,39.593287,141.361777
,Haiti,2021-05-27 04:20:59,14037,292,12509.0,18.9712,-72.2852
,Gambia,2021-05-27 04:20:59,5978,178,5754.0,13.4432,-15.3101
Kalmar,Sweden,2021-05-27 04:20:59,23706,243,0.0,57.235,16.1849
Tasmania,Australia,2021-05-27 04:20:59,234,13,221.0,-42.8821,147.3272
Caqueta,Colombia,2021-05-27 04:20:59,18140,672,17131.0,0.8699,-73.8419
Port Quarantine,Japan,2021-05-27 04:20:59,2936,3,2823.0,200.0,200.0
Hokkaido,Japan,2021-05-27 04:20:59,35951,1038,26792.0,43.385711,142.55231799999999
Kentucky,US,2021-05-27 04:20:59,457062,6744,,37.10459774,-85.28129668
Melilla,Spain,2021-05-27 04:20:59,9073,97,125.0,35.2923,-2.9381
Ivanovo Oblast,Russia,2021-05-27 04:20:59,35982,1202,33863.0,56.9167446,41.43521370000001
Florida,US,2021-05-27 04:20:59,2316142,36647,,29.67866525,-82.35928158
,Lesotho,2021-05-27 04:20:59,10822,326,6431.0,-29.61,28.2336
Varmland,Sweden,2021-05-27 04:20:59,18434,210,0.0,59.7294,13.2354
Kabardino-Balkarian Republic,Russia,2021-05-27 04:20:59,24255,466,23558.0,43.480604799999995,43.5978976
Ica,Peru,2021-05-27 04:20:59,51827,3048,0.0,-14.235097,-75.574821
Nagasaki,Japan,2021-05-27 04:20:59,2843,63,2547.0,33.235712,129.608033
St Martin,France,2021-05-27 04:20:59,1915,12,1399.0,18.0708,-63.0501
Kemerovo Oblast,Russia,2021-05-27 04:20:59,36695,713,35428.0,54.53357809999999,87.342861
Acre,Brazil,2021-05-27 04:20:59,81850,1652,73085.0,-9.0238,-70.812
South Carolina,US,2021-05-27 04:20:59,591862,9708,,34.22333378,-82.46170658
Leningrad Oblast,Russia,2021-05-27 04:20:59,44784,1392,41953.0,60.185329599999996,32.3925325
Meta,Colombia,2021-05-27 04:20:59,51431,1205,49027.0,3.272,-73.0877
Ternopil Oblast,Ukraine,2021-05-27 04:20:59,69162,1162,64872.0,49.5535,25.5948
Ryazan Oblast,Russia,2021-05-27 04:20:59,29021,517,27564.0,54.42267320000001,40.57052460000001
San Luis Potosi,Mexico,2021-05-27 04:20:59,64078,5297,0.0,22.1565,-100.9855
Jammu and Kashmir,India,2021-05-27 04:20:59,275822,3662,227242.0,33.75943,76.612638
,Liechtenstein,2021-05-27 04:20:59,3002,58,2921.0,47.14,9.55
Zacatecas,Mexico,2021-05-27 04:20:59,30705,2792,0.0,22.7709,-102.5832
Paraiba,Brazil,2021-05-27 04:20:59,322538,7520,213874.0,-7.24,-36.782
Araucania,Chile,2021-05-27 04:20:59,80815,1016,77743.0,-38.9489,-72.3311
,Grenada,2021-05-27 04:20:59,161,1,160.0,12.1165,-61.678999999999995
Saratov Oblast,Russia,2021-05-27 04:20:59,62160,1052,58571.0,51.652055499999996,46.86319520000001
Repatriated Travellers,Canada,2021-05-27 04:20:59,13,0,13.0,200.0,200.0
Unknown,Belgium,2021-05-27 04:20:59,20054,24889,0.0,200.0,200.0
,Belarus,2021-05-27 04:20:59,388987,2801,379265.0,53.7098,27.9534
Tottori,Japan,2021-05-27 04:20:59,463,2,411.0,35.359069,133.863619
Tacna,Peru,2021-05-27 04:20:59,24936,819,0.0,-17.644160999999997,-70.27756
Quintana Roo,Mexico,2021-05-27 04:20:59,26405,2757,0.0,19.1817,-88.4791
Nevada,US,2021-01-24 23:22:19,0,0,,200.0,200.0
Kamchatka Krai,Russia,2021-05-27 04:20:59,14648,231,14019.0,57.191488199999995,160.03838190000005
Emilia-Romagna,Italy,2021-05-27 04:20:59,382766,13167,352065.0,44.49436681,11.341720800000001
Cusco,Peru,2021-05-27 04:20:59,61356,1412,0.0,-13.191068,-72.153609
,Kazakhstan,2021-05-27 04:20:59,435104,3433,397004.0,48.0196,66.9237
Groningen,Netherlands,2021-05-27 04:20:59,38217,261,0.0,53.217921999999994,6.741514
Morelos,Mexico,2021-05-27 04:20:59,33367,3302,0.0,18.6813,-99.1013
Maharashtra,India,2021-05-27 04:20:59,5626155,90349,5218768.0,19.449759,76.108221
Khanty-Mansi Autonomous Okrug,Russia,2021-05-27 04:20:59,57237,797,55977.0,61.0259025,69.0982628
Rostov Oblast,Russia,2021-05-27 04:20:59,93289,4370,83465.0,47.6222451,40.7957942
Oklahoma,US,2021-05-27 04:20:59,452496,7291,,35.88494195,-94.65859267
Hainan,China,2021-05-27 04:20:59,188,6,181.0,19.1959,109.7453
,Albania,2021-05-27 04:20:59,132244,2447,128978.0,41.1533,20.1683
Chiba,Japan,2021-05-27 04:20:59,36579,672,34719.0,35.510141,140.198917
Nagano,Japan,2021-05-27 04:20:59,4698,75,4300.0,36.132134,138.045528
Tocantins,Brazil,2021-05-27 04:20:59,175149,2813,154996.0,-10.1753,-48.2982
Mecklenburg-Vorpommern,Germany,2021-05-27 04:20:59,43702,1116,41700.0,53.6127,12.4296
Goa,India,2021-05-27 04:20:59,149410,2460,131244.0,15.359682000000001,74.057396
,Israel,2021-05-27 04:20:59,839408,6406,832457.0,31.046051000000002,34.851612
,Ghana,2021-05-27 04:20:59,93711,783,91707.0,7.9465,-1.0232
Ontario,Canada,2021-05-27 04:20:59,532198,8619,506713.0,51.2538,-85.3232
Lviv Oblast,Ukraine,2021-05-27 04:20:59,135051,3541,126406.0,49.8397,24.0297
,Zimbabwe,2021-05-27 04:20:59,38819,1589,36531.0,-19.015438,29.154857
Ehime,Japan,2021-05-27 04:20:59,2691,71,2504.0,33.624835,132.856842
Niigata,Japan,2021-05-27 04:20:59,3124,35,2705.0,37.521819,138.918647
P.A. Bolzano,Italy,2021-05-27 04:20:59,72687,1175,70769.0,46.49933453,11.35662422
Magdalena,Colombia,2021-05-27 04:20:59,68773,2604,64349.0,10.4113,-74.4057
Okinawa,Japan,2021-05-27 04:20:59,15801,149,13389.0,25.768923,126.668016
Gunma,Japan,2021-05-27 04:20:59,7705,134,6980.0,36.504478999999996,138.985605
Ladakh,India,2021-05-27 04:20:59,17810,179,16070.0,34.1526,77.5771
Brussels,Belgium,2021-05-27 04:20:59,129196,0,0.0,50.8503,4.3517
Minnesota,US,2021-05-27 04:20:59,599909,7486,,46.60962049,-93.41168259999999
Georgia,US,2021-05-27 04:20:59,1121472,20735,,31.74847232,-82.28909114
Chukotka Autonomous Okrug,Russia,2021-05-27 04:20:59,766,7,733.0,66.0006475,169.4900869
Bolivar,Colombia,2021-05-27 04:20:59,98609,1920,94122.0,8.6704,-74.03
Perm Krai,Russia,2021-05-27 04:20:59,56985,2392,51220.0,58.5951603,56.3159546
,Marshall Islands,2021-05-27 04:20:59,4,0,4.0,7.1315,171.1845
,Holy See,2021-05-27 04:20:59,27,0,27.0,41.9029,12.4534
Punjab,Pakistan,2021-05-27 04:20:59,337073,9899,306549.0,30.811346,72.13913199999998
Murmansk Oblast,Russia,2021-05-27 04:20:59,51137,1205,48103.0,68.00004179999999,33.9999151
,Ireland,2021-05-27 04:20:59,254870,4941,23364.0,53.1424,-7.6921
,France,2021-05-27 04:20:59,5564217,108201,328943.0,46.2276,2.2137
Norte de Santander,Colombia,2021-05-27 04:20:59,60013,2996,55456.0,7.9463,-72.8988
Iowa,US,2021-05-27 04:20:59,371031,6044,,41.33075609,-94.47105874
Vasterbotten,Sweden,2021-05-27 04:20:59,22874,179,0.0,65.3337,16.5162
Antioquia,Colombia,2021-05-27 04:20:59,526190,11704,495754.0,7.1986,-75.3412
Tyumen Oblast,Russia,2021-05-27 04:20:59,36515,552,34963.0,58.8206488,70.36588370000001
District of Columbia,US,2021-05-27 04:20:59,48822,1131,,38.90417773,-77.01655992
,Honduras,2021-05-27 04:20:59,234923,6240,84006.0,15.2,-86.2419
Ceuta,Spain,2021-05-27 04:20:59,5817,114,163.0,35.8894,-5.3213
C. Valenciana,Spain,2021-05-27 04:20:59,393995,7387,9970.0,39.484,-0.7533
Omsk Oblast,Russia,2021-05-27 04:20:59,47188,1429,44876.0,56.09352629999999,73.5099936
Capital District,Colombia,2021-05-27 04:20:59,924265,18343,850410.0,4.711,-74.0721
Kochi,Japan,2021-05-27 04:20:59,1340,20,1136.0,33.422519,133.367307
Toyama,Japan,2021-05-27 04:20:59,1805,35,1450.0,36.637464,137.26934599999998
Chechen Republic,Russia,2021-05-27 04:20:59,12241,133,11983.0,43.39761470000001,45.6985005
Anguilla,United Kingdom,2021-05-27 04:20:59,109,0,107.0,18.2206,-63.0686
Balochistan,Pakistan,2021-05-27 04:20:59,24823,273,23501.0,28.328491999999997,65.898403
,Hungary,2021-05-27 04:20:59,802723,29622,675082.0,47.1625,19.5033
Krasnodar Krai,Russia,2021-05-27 04:20:59,47951,2968,42956.0,45.768401399999995,39.0261044
Tianjin,China,2021-05-27 04:20:59,393,3,379.0,39.3054,117.323
Delaware,US,2021-05-27 04:20:59,108532,1660,,39.08646628,-75.56884914
Alberta,Canada,2021-05-27 04:20:59,225424,2198,212273.0,53.9333,-116.5765
,Seychelles,2021-05-27 04:20:59,10740,38,9523.0,-4.6796,55.492
Huancavelica,Peru,2021-05-27 04:20:59,14464,433,0.0,-13.023888000000001,-75.00277
,Ecuador,2021-05-27 04:20:59,421231,20312,366425.0,-1.8312,-78.1834
Ceara,Brazil,2021-05-27 04:20:59,782856,20096,541420.0,-5.4984,-39.3206
Abruzzo,Italy,2021-05-27 04:20:59,73810,2473,65652.0,42.35122196,13.39843823
Voronezh Oblast,Russia,2021-05-27 04:20:59,84225,2876,79698.0,50.9800393,40.15065070000001
Meghalaya,India,2021-05-27 04:20:59,31449,502,22976.0,25.536934,91.278882
Unknown,Netherlands,2021-05-27 04:20:59,3869,14,0.0,200.0,200.0
Chernihiv Oblast,Ukraine,2021-05-27 04:20:59,56343,1296,52567.0,51.4982,31.2893
California,US,2021-05-27 04:20:59,3780811,63014,,37.64629437,-121.8929271
,Georgia,2021-05-27 04:20:59,340330,4682,321928.0,42.3154,43.3569
Santander,Colombia,2021-05-27 04:20:59,127827,4366,117239.0,6.6437,-73.6536
Lipetsk Oblast,Russia,2021-05-27 04:20:59,31385,739,28328.0,52.693517799999995,39.112266399999996
Prince Edward Island,Canada,2021-05-27 04:20:59,200,0,187.0,46.5107,-63.4168
Parana,Brazil,2021-05-27 04:20:59,1073574,25777,733508.0,-25.2521,-52.0215
,Papua New Guinea,2021-05-27 04:20:59,15368,159,14190.0,-6.314993,143.95555
Smolensk Oblast,Russia,2021-05-27 04:20:59,30769,1001,28988.0,55.03434960000001,33.0192065
Qinghai,China,2021-05-27 04:20:59,18,0,18.0,35.7452,95.9956
Cesar,Colombia,2021-05-27 04:20:59,66237,1784,62441.0,9.3373,-73.6536
Walloon Brabant,Belgium,2021-05-27 04:20:59,40213,0,0.0,50.4,4.35
,Paraguay,2021-05-27 04:20:59,342221,8701,281562.0,-23.4425,-58.4438
,Vanuatu,2021-05-27 04:20:59,4,1,3.0,-15.3767,166.9592
,Sudan,2021-05-27 04:20:59,34889,2600,27949.0,12.8628,30.2176
Diamond Princess,Canada,2020-12-21 13:27:30,0,1,0.0,200.0,200.0
Louisiana,US,2021-05-27 04:20:59,469864,10562,,30.295064899999996,-92.41419698
Stockholm,Sweden,2021-05-27 04:20:59,251133,4320,0.0,59.6025,18.1384
Skane,Sweden,2021-05-27 04:20:59,153438,1730,0.0,55.9903,13.5958
Chongqing,China,2021-05-27 04:20:59,598,6,586.0,30.0572,107.874
,Afghanistan,2021-05-27 04:20:59,67743,2855,56711.0,33.93911,67.709953
Indiana,US,2021-05-27 04:20:59,741697,13571,,40.7457653,-84.93671406
,Croatia,2021-05-27 04:20:59,354921,7971,343838.0,45.1,15.2
,Malawi,2021-05-27 04:20:59,34304,1154,32575.0,-13.2543,34.3015
La Rioja,Spain,2021-05-27 04:20:59,30695,771,3107.0,42.2871,-2.5396
,Saint Kitts and Nevis,2021-05-27 04:20:59,60,0,45.0,17.357822,-62.782998
