Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Delhi,India,2021-02-25 05:24:57,638373,10905,626331,28.646519,77.10898
Chernivtsi Oblast,Ukraine,2021-02-25 05:24:57,52514,971,44270,48.2917,25.9352
Meta,Colombia,2021-02-25 05:24:57,42180,968,40683,3.272,-73.0877
Poltava Oblast,Ukraine,2021-02-25 05:24:57,45595,964,42191,49.5883,34.5514
Rio de Janeiro,Brazil,2021-02-25 05:24:57,577183,32574,538126,-22.9068,-43.1729
French Guiana,France,2021-02-25 05:24:57,16529,83,9995,4.0,-53.0
Piaui,Brazil,2021-02-25 05:24:57,171032,3274,167120,-7.7183,-42.7289
,Mozambique,2021-02-25 05:24:57,56920,608,37870,-18.665695,35.529562
Ucayali,Peru,2021-02-25 05:24:57,22453,501,0,-9.621718,-73.444929
San Luis Potosi,Mexico,2021-02-25 05:24:57,56591,4470,0,22.1565,-100.9855
Uttar Pradesh,India,2021-02-25 05:24:57,603103,8721,592192,26.925425,80.560982
Kaliningrad Oblast,Russia,2021-02-25 05:24:57,27808,239,25113,54.7293041,21.1489473
Odessa Oblast,Ukraine,2021-02-25 05:24:57,84898,1414,78284,46.4846,30.7326
Volgograd Oblast,Russia,2021-02-25 05:24:57,48611,747,46471,49.604833899999996,44.29035820000001
Baja California,Mexico,2021-02-25 05:24:57,44545,7325,0,30.8406,-115.2838
Skane,Sweden,2021-02-25 05:24:57,108978,1547,0,55.9903,13.5958
Oregon,US,2021-02-25 05:24:57,154062,2194,0,44.70915557,-117.6749883
Metropolitana,Chile,2021-02-25 05:24:57,360908,11892,343965,-33.4376,-70.6505
Campeche,Mexico,2021-02-25 05:24:57,8429,1057,0,19.8301,-90.5349
,Cameroon,2021-02-25 05:24:57,33749,523,31362,3.8480000000000003,11.5021
,Panama,2021-02-25 05:24:57,338701,5789,323283,8.538,-80.7821
,Poland,2021-02-25 05:24:57,1661109,42808,1391981,51.9194,19.1451
Sichuan,China,2021-02-25 05:24:57,890,3,870,30.6171,102.7103
,Sudan,2021-02-25 05:24:57,30236,1876,22823,12.8628,30.2176
,Bangladesh,2021-02-25 05:24:57,544544,8379,493798,23.685,90.3563
Pskov Oblast,Russia,2021-02-25 05:24:57,31596,168,20740,57.535872899999994,28.8586826
Halland,Sweden,2021-02-25 05:24:57,23069,269,0,56.8967,12.8034
Northern Territory,Australia,2021-02-25 05:24:57,104,0,102,-12.4634,130.8456
Kronoberg,Sweden,2021-02-25 05:24:57,13747,291,0,56.7183,14.4115
,Bolivia,2021-02-25 05:24:57,245719,11547,189832,-16.2902,-63.5887
Tumbes,Peru,2021-02-25 05:24:57,11292,434,0,-3.857496,-80.54525500000003
Aguascalientes,Mexico,2021-02-25 05:24:57,22870,1984,0,21.8853,-102.2916
Sachsen,Germany,2021-02-25 05:24:57,192414,7574,178050,51.1045,13.2017
Kanagawa,Japan,2021-02-25 05:24:57,44424,669,42489,35.415312,139.338983
Arkansas,US,2021-02-25 05:24:57,317396,5387,0,34.29145151,-91.37277296
Aomori,Japan,2021-02-25 05:24:57,813,20,752,40.781541,140.828896
Veracruz,Mexico,2021-02-25 05:24:57,54660,8052,0,19.1738,-96.1342
Stockholm,Sweden,2021-02-25 05:24:57,153177,3865,0,59.6025,18.1384
Ryazan Oblast,Russia,2021-02-25 05:24:57,24204,287,22215,54.42267320000001,40.57052460000001
Caldas,Colombia,2021-02-25 05:24:57,46355,968,44400,5.2983,-75.2479
Alabama,US,2021-02-25 05:24:57,490220,9744,0,32.53952745,-86.64408227
Yamaguchi,Japan,2021-02-25 05:24:57,1372,36,1260,34.201190000000004,131.573293
,Bahrain,2021-02-25 05:24:57,119858,437,112323,26.0275,50.55
Mexico,Mexico,2021-02-25 05:24:57,214011,28220,0,19.4969,-99.7233
Tochigi,Japan,2021-02-25 05:24:57,4068,66,3810,36.689912,139.819213
Magadan Oblast,Russia,2021-02-25 05:24:57,8121,94,7811,62.48858785,153.9903764
Cayman Islands,United Kingdom,2021-02-25 05:24:57,431,2,405,19.3133,-81.2546
South Carolina,US,2021-02-25 05:24:57,509044,8398,0,34.22333378,-82.46170658
Nizhny Novgorod Oblast,Russia,2021-02-25 05:24:57,95007,2405,87084,55.47180329999999,44.091159399999995
,Niger,2021-02-25 05:24:57,4740,172,4250,17.607789,8.081666
,Cyprus,2021-02-25 05:24:57,33710,231,2057,35.1264,33.4299
Valle d'Aosta,Italy,2021-02-25 05:24:57,7996,415,7435,45.73750286,7.320149366
Baden-Wurttemberg,Germany,2021-02-25 05:24:57,313551,8006,293779,48.6616,9.3501
Ostergotland,Sweden,2021-02-25 05:24:57,22582,551,0,58.3454,15.5198
Minnesota,US,2021-02-25 05:24:57,480845,6511,0,46.60962049,-93.41168259999999
Shaanxi,China,2021-02-25 05:24:57,549,3,536,35.1917,108.8701
Mykolaiv Oblast,Ukraine,2021-02-25 05:24:57,41490,774,34899,46.975,31.9946
,Rwanda,2021-02-25 05:24:57,18443,254,17264,-1.9403,29.8739
Ladakh,India,2021-02-25 05:24:57,9807,130,9624,34.1526,77.5771
Zacatecas,Mexico,2021-02-25 05:24:57,27202,2441,0,22.7709,-102.5832
Tennessee,US,2021-02-25 05:24:57,768946,11266,0,36.12684348,-84.19965764
,Fiji,2021-02-25 05:24:57,57,2,54,-17.7134,178.065
,Lebanon,2021-02-25 05:24:57,362850,4508,277741,33.8547,35.8623
Yaroslavl Oblast,Russia,2021-02-25 05:24:57,32227,388,30525,57.77819760000001,39.002109499999996
Henan,China,2021-02-25 05:24:57,1304,22,1281,33.882,113.61399999999999
Atlantico,Colombia,2021-02-25 05:24:57,122497,4013,116669,10.6966,-74.8741
Jilin,China,2021-02-25 05:24:57,573,3,550,43.6661,126.1923
Unknown,India,2021-02-25 05:24:57,0,0,0,200.0,200.0
,Comoros,2021-02-25 05:24:57,3539,144,3190,-11.6455,43.3333
Missouri,US,2021-02-25 05:24:57,493095,8223,0,40.19058551,-92.60078167
,Ecuador,2021-02-25 05:24:57,278779,15634,238817,-1.8312,-78.1834
Tambov Oblast,Russia,2021-02-25 05:24:57,25792,333,23544,52.9019574,41.3578918
Los Rios,Chile,2021-02-25 05:24:57,18393,207,17278,-40.231,-72.3311
Gujarat,India,2021-02-25 05:24:57,268147,4407,261871,22.694884,71.590923
Valle del Cauca,Colombia,2021-02-25 05:24:57,194047,6128,183507,3.8009,-76.6413
Tacna,Peru,2021-02-25 05:24:57,19657,550,0,-17.644160999999997,-70.27756
,Afghanistan,2021-02-25 05:24:57,55664,2436,49086,33.93911,67.709953
Anhui,China,2021-02-25 05:24:57,994,6,988,31.8257,117.2264
Grand Princess,Canada,2020-12-21 13:27:30,13,0,13,200.0,200.0
Alberta,Canada,2021-02-25 05:24:57,132033,1866,125622,53.9333,-116.5765
Montana,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
New York,US,2021-02-25 05:24:57,1611031,47156,0,42.60060306,-73.97723916
Samara Oblast,Russia,2021-02-25 05:24:57,47411,905,43651,53.2128813,50.8914633
Friesland,Netherlands,2021-02-25 05:24:57,25563,386,0,53.087337,5.7925
,Eswatini,2021-02-25 05:24:57,16897,649,13801,-26.5225,31.4659
Abruzzo,Italy,2021-02-25 05:24:57,52299,1662,37917,42.35122196,13.39843823
Unknown,United Kingdom,2021-02-25 05:24:57,0,0,0,200.0,200.0
Ternopil Oblast,Ukraine,2021-02-25 05:24:57,40997,588,38090,49.5535,25.5948
Scotland,United Kingdom,2021-02-25 05:24:57,199637,7053,0,56.4907,-4.2026
,Eritrea,2021-02-25 05:24:57,2789,7,2173,15.1794,39.7823
Rajasthan,India,2021-02-25 05:24:57,319801,2785,315812,26.583423,73.847973
Magdalena,Colombia,2021-02-25 05:24:57,32968,1266,30817,10.4113,-74.4057
Sinaloa,Mexico,2021-02-25 05:24:57,33701,5167,0,25.1721,-107.4795
Meghalaya,India,2021-02-25 05:24:57,13958,148,13792,25.536934,91.278882
Mississippi,US,2021-02-25 05:24:57,291891,6605,0,31.47669768,-91.35326037
Kalmar,Sweden,2021-02-25 05:24:57,11127,214,0,57.235,16.1849
East Flanders,Belgium,2021-02-25 05:24:57,81701,0,0,51.0362,3.7373
Puerto Rico,US,2021-02-25 05:24:57,99519,2007,0,18.180117000000006,-66.754367
,Azerbaijan,2021-02-25 05:24:57,233644,3206,228157,40.1431,47.5769
,Barbados,2021-02-25 05:24:57,2907,32,2092,13.1939,-59.5432
Baja California Sur,Mexico,2021-02-25 05:24:57,26090,1175,0,26.0444,-111.6661
Georgia,US,2021-02-25 05:24:57,994061,17064,0,31.74847232,-82.28909114
,Philippines,2021-02-25 05:24:57,566420,12129,523321,12.879721,121.77401699999999
OHiggins,Chile,2021-02-25 05:24:57,29463,753,27931,-34.5755,-71.0022
Sicilia,Italy,2021-02-25 05:24:57,150396,4060,118646,38.11569725,13.362356699999998
Northwest Territories,Canada,2021-02-25 05:24:57,47,0,43,64.8255,-124.8457
Nagaland,India,2021-02-25 05:24:57,12192,91,12093,26.06702,94.470302
Goa,India,2021-02-25 05:24:57,54700,789,53416,15.359682000000001,74.057396
Illinois,US,2021-02-25 05:24:57,1179250,22575,0,39.98815591,-91.18786813
Gansu,China,2021-02-25 05:24:57,187,2,185,35.7518,104.2861
Acre,Brazil,2021-02-25 05:24:57,55881,975,46097,-9.0238,-70.812
Moscow,Russia,2021-02-25 05:24:57,972172,14874,889356,55.7504461,37.6174943
Rhode Island,US,2021-02-25 05:24:57,124718,2487,0,41.71018079,-71.28652315
Sumy Oblast,Ukraine,2021-02-25 05:24:57,47942,663,45456,50.9077,34.7981
Omsk Oblast,Russia,2021-02-25 05:24:57,40539,1190,37091,56.09352629999999,73.5099936
Kyoto,Japan,2021-02-25 05:24:57,9039,152,8445,35.253815,135.443341
,Timor-Leste,2021-02-25 05:24:57,109,0,88,-8.874217,125.727539
Aichi,Japan,2021-02-25 05:24:57,25724,511,24262,35.035551,137.211621
Curacao,Netherlands,2021-02-25 05:24:57,4705,22,4620,12.1696,-68.99
Antofagasta,Chile,2021-02-25 05:24:57,36825,739,34852,-23.6509,-70.3975
Murcia,Spain,2021-02-25 05:24:57,105884,1435,2180,37.9922,-1.1307
Ulyanovsk Oblast,Russia,2021-02-25 05:24:57,47262,768,43775,54.146317700000004,47.2324921
Montserrat,United Kingdom,2021-02-25 05:24:57,20,1,13,16.742498,-62.187366000000004
Adygea Republic,Russia,2021-02-25 05:24:57,13743,144,12059,44.6939006,40.1520421
,Mauritius,2021-02-25 05:24:57,610,10,571,-20.348404000000002,57.552152
Bahia,Brazil,2021-02-25 05:24:57,664904,11388,631606,-12.5797,-41.7007
Puglia,Italy,2021-02-25 05:24:57,142616,3838,106688,41.12559576,16.86736689
,Kenya,2021-02-25 05:24:57,104780,1839,86378,-0.0236,37.9062
Gunma,Japan,2021-02-25 05:24:57,4417,84,4142,36.504478999999996,138.985605
Tatarstan Republic,Russia,2021-02-25 05:24:57,17764,323,14233,55.7648572,52.43104273
Vasterbotten,Sweden,2021-02-25 05:24:57,13988,135,0,65.3337,16.5162
Piemonte,Italy,2021-02-25 05:24:57,242064,9326,219121,45.0732745,7.680687483
,Malawi,2021-02-25 05:24:57,31295,1029,17570,-13.2543,34.3015
Unknown,Spain,2021-02-25 05:24:57,0,0,0,200.0,200.0
Sachsen-Anhalt,Germany,2021-02-25 05:24:57,59637,2387,53575,51.9503,11.6923
Piura,Peru,2021-02-25 05:24:57,49357,2400,0,-5.133361,-80.335861
Santander,Colombia,2021-02-25 05:24:57,90280,3273,84658,6.6437,-73.6536
West Bengal,India,2021-02-25 05:24:57,574301,10256,560668,23.814082,87.979803
Orenburg Oblast,Russia,2021-02-25 05:24:57,37249,587,34111,52.02692620000001,54.7276647
Vichada,Colombia,2021-02-25 05:24:57,1362,21,1331,4.4234,-69.2878
,Bosnia and Herzegovina,2021-02-25 05:24:57,129753,5051,114361,43.9159,17.6791
Yamalo-Nenets Autonomous Okrug,Russia,2021-02-25 05:24:57,36951,395,34823,67.1471631,74.3415488
,Luxembourg,2021-02-25 05:24:57,54678,632,51064,49.8153,6.1296
Brandenburg,Germany,2021-02-25 05:24:57,75649,2957,68593,52.4125,12.5316
,Kyrgyzstan,2021-02-25 05:24:57,86025,1460,82938,41.20438,74.766098
Chandigarh,India,2021-02-25 05:24:57,21541,351,20940,30.733839,76.76827800000002
,Benin,2021-02-25 05:24:57,5434,70,4248,9.3077,2.3158
Niedersachsen,Germany,2021-02-25 05:24:57,161644,4231,147676,52.6367,9.8451
,Zambia,2021-02-25 05:24:57,76484,1051,69803,-13.133897,27.849332
,Kazakhstan,2021-02-25 05:24:57,259478,3159,235796,48.0196,66.9237
,Slovakia,2021-02-25 05:24:57,298337,6775,255300,48.669,19.699
,Argentina,2021-02-25 05:24:57,2085411,51650,1882568,-38.4161,-63.6167
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Toscana,Italy,2021-02-25 05:24:57,151413,4599,131409,43.76923077,11.25588885
Miyagi,Japan,2021-02-25 05:24:57,3621,25,3448,38.446859,140.927086
Magallanes,Chile,2021-02-25 05:24:57,21628,307,20930,-52.368,-70.9863
,Saint Vincent and the Grenadines,2021-02-25 05:24:57,1519,6,848,12.9843,-61.2872
Lazio,Italy,2021-02-25 05:24:57,228745,5814,188051,41.89277044,12.48366722
Puno,Peru,2021-02-25 05:24:57,23501,583,0,-14.995826999999998,-69.922726
Gelderland,Netherlands,2021-02-25 05:24:57,120244,1800,0,52.061738,5.939114
Rio Grande do Norte,Brazil,2021-02-25 05:24:57,162235,3539,118035,-5.4026,-36.9541
Novgorod Oblast,Russia,2021-02-25 05:24:57,26855,113,23291,58.2843833,32.516975699999996
Mie,Japan,2021-02-25 05:24:57,2495,52,2292,34.508018,136.376013
Jammu and Kashmir,India,2021-02-25 05:24:57,126093,1955,123367,33.75943,76.612638
P.A. Trento,Italy,2021-02-25 05:24:57,32631,1200,28361,46.06893511,11.12123097
Lakshadweep,India,2021-02-25 05:24:57,322,0,236,13.699997199999999,72.18333259999999
Repatriated Travellers,Canada,2021-02-25 05:24:57,13,0,13,200.0,200.0
Chukotka Autonomous Okrug,Russia,2021-02-25 05:24:57,686,4,636,66.0006475,169.4900869
Bremen,Germany,2021-02-25 05:24:57,17705,331,16630,53.0793,8.8017
,Nigeria,2021-02-25 05:24:57,153842,1885,130818,9.082,8.6753
Okayama,Japan,2021-02-25 05:24:57,2474,32,2340,34.89246,133.826252
California,US,2021-02-25 05:24:57,3547974,50890,0,37.64629437,-121.8929271
Kamchatka Krai,Russia,2021-02-25 05:24:57,13375,118,11944,57.191488199999995,160.03838190000005
,Czechia,2021-02-25 05:24:57,1184352,19682,1037430,49.8175,15.472999999999999
North Dakota,US,2021-02-25 05:24:57,99531,1470,0,46.09686891,-102.5285397
Dnipropetrovsk Oblast,Ukraine,2021-02-25 05:24:57,72286,1964,66972,48.4647,35.0462
South Australia,Australia,2021-02-25 05:24:57,613,4,606,-34.9285,138.6007
Chiapas,Mexico,2021-02-25 05:24:57,9936,1421,0,16.7569,-93.1292
,Lithuania,2021-02-25 05:24:57,195481,3200,181230,55.1694,23.8813
,Andorra,2021-02-25 05:24:57,10775,110,10319,42.5063,1.5218
Wakayama,Japan,2021-02-25 05:24:57,1161,18,1102,33.911879,135.505446
Cusco,Peru,2021-02-25 05:24:57,34032,714,0,-13.191068,-72.153609
Madhya Pradesh,India,2021-02-25 05:24:57,260313,3857,254186,23.541513000000002,78.289633
Nuevo Leon,Mexico,2021-02-25 05:24:57,114399,8066,0,25.5922,-99.9962
Hessen,Germany,2021-02-25 05:24:57,186288,5775,171198,50.6521,9.1624
Ishikawa,Japan,2021-02-25 05:24:57,1825,62,1589,36.769464,136.771027
Virginia,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
,Liberia,2021-02-25 05:24:57,2002,85,1883,6.4280550000000005,-9.429499
Guaviare,Colombia,2021-02-25 05:24:57,2241,40,2182,1.0654,-73.2603
,Libya,2021-02-25 05:24:57,131262,2151,117991,26.3351,17.228331
,Iraq,2021-02-25 05:24:57,680288,13324,625447,33.223191,43.679291
Mato Grosso,Brazil,2021-02-25 05:24:57,245022,5624,231331,-12.6819,-56.9211
,Gabon,2021-02-25 05:24:57,14234,80,12846,-0.8037,11.6094
Perm Krai,Russia,2021-02-25 05:24:57,46038,1694,38016,58.5951603,56.3159546
Sakha (Yakutiya) Republic,Russia,2021-02-25 05:24:57,32383,514,30778,66.941626,129.642371
,Hungary,2021-02-25 05:24:57,410129,14552,313450,47.1625,19.5033
Kursk Oblast,Russia,2021-02-25 05:24:57,30176,444,26863,51.6568453,36.4852695
Chihuahua,Mexico,2021-02-25 05:24:57,42806,5197,0,28.63300000000001,-106.0691
,Mali,2021-02-25 05:24:57,8332,348,6346,17.570692,-3.996166000000001
Bermuda,United Kingdom,2021-02-25 05:24:57,703,12,681,32.3078,-64.7505
,North Macedonia,2021-02-25 05:24:57,100632,3098,90311,41.6086,21.7453
Telangana,India,2021-02-25 05:24:57,298264,1630,294782,18.1124,79.0193
,Jamaica,2021-02-25 05:24:57,22019,406,13107,18.1096,-77.2975
Nagano,Japan,2021-02-25 05:24:57,2359,40,2332,36.132134,138.045528
Hebei,China,2021-02-25 05:24:57,1317,7,1247,37.8957,114.9042
Shiga,Japan,2021-02-25 05:24:57,2424,44,2232,35.21582700000001,136.13806399999999
,Iceland,2021-02-25 05:24:57,6049,29,6004,64.9631,-19.0208
Isle of Man,United Kingdom,2021-02-25 05:24:57,470,25,410,54.2361,-4.5481
,Senegal,2021-02-25 05:24:57,33453,840,27893,14.4974,-14.4524
La Guajira,Colombia,2021-02-25 05:24:57,16096,633,15239,11.3548,-72.5205
Unknown,Peru,2021-02-25 05:24:57,0,0,1196515,200.0,200.0
Akita,Japan,2021-02-25 05:24:57,269,6,257,39.748678999999996,140.408228
Orel Oblast,Russia,2021-02-25 05:24:57,29918,430,26872,52.96854329999999,36.0692477
Jiangsu,China,2021-02-25 05:24:57,704,0,698,32.9711,119.455
,Burma,2021-02-25 05:24:57,141816,3197,131405,21.9162,95.956
,Uruguay,2021-02-25 05:24:57,54874,591,48035,-32.5228,-55.7658
Krasnodar Krai,Russia,2021-02-25 05:24:57,37815,1869,32065,45.768401399999995,39.0261044
Moscow Oblast,Russia,2021-02-25 05:24:57,211789,4538,172690,55.50431579999999,38.0353929
Odisha,India,2021-02-25 05:24:57,336835,1914,334333,20.505428,84.418059
Guam,US,2021-02-25 05:24:57,7729,130,0,13.4443,144.7937
Lima,Peru,2021-02-25 05:24:57,595162,19888,0,-11.766533,-76.60449799999998
Amazonas,Brazil,2021-02-25 05:24:57,310919,10642,263580,-3.4168,-65.8561
Guizhou,China,2021-02-25 05:24:57,147,2,145,26.8154,106.8748
Azad Jammu and Kashmir,Pakistan,2021-02-25 05:24:57,10022,296,9097,34.027401,73.947253
Aysen,Chile,2021-02-25 05:24:57,3008,24,2890,-45.9864,-73.7669
,Uganda,2021-02-25 05:24:57,40261,334,14616,1.373333,32.290275
Pernambuco,Brazil,2021-02-25 05:24:57,294479,10911,252799,-8.8137,-36.9541
Manitoba,Canada,2021-02-25 05:24:57,31590,887,29507,53.7609,-98.8139
Crimea Republic*,Ukraine,2021-02-25 05:24:57,35467,907,31076,45.2835,34.2008
Khabarovsk Krai,Russia,2021-02-25 05:24:57,48607,280,45511,51.6312684,136.121524
Hawaii,US,2020-12-21 13:27:30,286,2,0,200.0,200.0
Arkhangelsk Oblast,Russia,2021-02-25 05:24:57,56134,613,50224,63.5589686,43.1221646
Veneto,Italy,2021-02-25 05:24:57,328973,9763,296878,45.43490485,12.33845213
Udmurt Republic,Russia,2021-02-25 05:24:57,27852,610,24551,57.1961165,52.69598320000001
Washington,US,2021-02-25 05:24:57,336565,4912,0,46.98299757,-118.56017340000001
,Djibouti,2021-02-25 05:24:57,6052,63,5886,11.8251,42.5903
Zeeland,Netherlands,2021-02-25 05:24:57,16186,177,0,51.47936,3.8615589999999997
,Sao Tome and Principe,2021-02-25 05:24:57,1672,27,1288,0.1864,6.6131
Tabasco,Mexico,2021-02-25 05:24:57,56864,3694,0,17.8409,-92.6189
,Madagascar,2021-02-25 05:24:57,19831,297,19296,-18.766947000000002,46.869107
Nayarit,Mexico,2021-02-25 05:24:57,10740,1604,0,21.7514,-104.8455
Ingushetia Republic,Russia,2021-02-25 05:24:57,14673,173,12919,43.11542075,45.01713552
Stavropol Krai,Russia,2021-02-25 05:24:57,46966,1056,42493,44.86325770000001,43.4406913
,Portugal,2021-02-25 05:24:57,800586,16136,709054,39.3999,-8.2245
Durango,Mexico,2021-02-25 05:24:57,30686,2068,0,24.5593,-104.6588
Vasternorrland,Sweden,2021-02-25 05:24:57,14704,400,0,63.4276,17.7292
Rheinland-Pfalz,Germany,2021-02-25 05:24:57,101021,3062,93238,50.1183,7.309
Liaoning,China,2021-02-25 05:24:57,406,2,402,41.2956,122.6085
Altai Republic,Russia,2021-02-25 05:24:57,16131,152,15725,50.7114101,86.8572186
Faroe Islands,Denmark,2021-02-25 05:24:57,658,1,656,61.8926,-6.9118
Kagoshima,Japan,2021-02-25 05:24:57,1758,28,1686,31.009484000000004,130.430665
Paraiba,Brazil,2021-02-25 05:24:57,215527,4420,157099,-7.24,-36.782
Moquegua,Peru,2021-02-25 05:24:57,19669,448,0,-16.860271,-70.839046
Queensland,Australia,2021-02-25 05:24:57,1324,6,1309,-27.4698,153.0251
Diamond Princess,Canada,2020-12-21 13:27:30,0,1,0,200.0,200.0
Yamanashi,Japan,2021-02-25 05:24:57,940,17,906,35.612364,138.61148899999998
,Central African Republic,2021-02-25 05:24:57,5004,63,4920,6.6111,20.9394
Saint Barthelemy,France,2021-02-25 05:24:57,573,1,462,17.9,-62.8333
,Dominican Republic,2021-02-25 05:24:57,236883,3066,187422,18.7357,-70.1627
Western Australia,Australia,2021-02-25 05:24:57,913,9,901,-31.9505,115.8605
Tasmania,Australia,2021-02-25 05:24:57,234,13,221,-42.8821,147.3272
,Sri Lanka,2021-02-25 05:24:57,81467,457,76514,7.873054,80.77179699999998
Komi Republic,Russia,2021-02-25 05:24:57,39114,747,37934,63.9881421,54.3326073
Tianjin,China,2021-02-25 05:24:57,354,3,337,39.3054,117.323
,Serbia,2021-02-25 05:24:57,446313,4383,0,44.0165,21.0059
Cauca,Colombia,2021-02-25 05:24:57,27270,743,25890,2.705,-76.82600000000002
British Virgin Islands,United Kingdom,2021-02-25 05:24:57,114,1,95,18.4207,-64.64
Martinique,France,2021-02-25 05:24:57,6646,45,98,14.6415,-61.0242
,West Bank and Gaza,2021-02-25 05:24:57,177768,1999,163795,31.9522,35.2332
,Saudi Arabia,2021-02-25 05:24:57,376021,6475,367015,23.885942,45.079162
Ontario,Canada,2021-02-25 05:24:57,301379,6895,284735,51.2538,-85.3232
Iwate,Japan,2021-02-25 05:24:57,553,30,493,39.593287,141.361777
Huancavelica,Peru,2021-02-25 05:24:57,9479,212,0,-13.023888000000001,-75.00277
Umbria,Italy,2021-02-25 05:24:57,43643,1014,34212,43.10675841,12.38824698
Jalisco,Mexico,2021-02-25 05:24:57,77028,10297,0,20.6595,-103.3494
Kagawa,Japan,2021-02-25 05:24:57,747,18,691,34.217292,133.969047
Beijing,China,2021-02-25 05:24:57,1047,9,1022,40.1824,116.4142
Kirov Oblast,Russia,2021-02-25 05:24:57,35988,290,30799,57.9665589,49.4074599
Uppsala,Sweden,2021-02-25 05:24:57,23895,479,0,60.0092,17.2715
Biobio,Chile,2021-02-25 05:24:57,70583,1239,66617,-37.4464,-72.1416
Antwerp,Belgium,2021-02-25 05:24:57,95583,0,0,51.2195,4.4024
Jharkhand,India,2021-02-25 05:24:57,119719,1087,118201,23.654536,85.557631
,Angola,2021-02-25 05:24:57,20640,501,19221,-11.2027,17.8739
Quebec,Canada,2021-02-25 05:24:57,284472,10346,266138,52.9399,-73.5491
Casanare,Colombia,2021-02-25 05:24:57,12254,265,11631,5.7589,-71.5724
Mayotte,France,2021-02-25 05:24:57,16638,98,2964,-12.8275,45.166244
,Tanzania,2021-02-25 05:24:57,509,21,183,-6.369028,34.888822
,Nepal,2021-02-25 05:24:57,273760,2684,270139,28.1667,84.25
New Caledonia,France,2021-02-25 05:24:57,55,0,55,-20.904304999999997,165.618042
Guanajuato,Mexico,2021-02-25 05:24:57,117845,8918,0,21.019000000000002,-101.2574
Hawaii,US,2021-02-25 05:24:57,27211,432,0,19.60121157,-155.5210167
,Zimbabwe,2021-02-25 05:24:57,35960,1456,32410,-19.015438,29.154857
,Romania,2021-02-25 05:24:57,788048,20086,731049,45.9432,24.9668
Astrakhan Oblast,Russia,2021-02-25 05:24:57,27850,554,19413,47.1878186,47.608851
Murmansk Oblast,Russia,2021-02-25 05:24:57,46417,929,44435,68.00004179999999,33.9999151
Maine,US,2021-02-25 05:24:57,43900,677,0,44.1664747,-70.20380627
Saga,Japan,2021-02-25 05:24:57,1043,9,1003,33.286977,130.115738
Extremadura,Spain,2021-02-25 05:24:57,68901,1698,2652,39.4937,-6.0679
Noord-Brabant,Netherlands,2021-02-25 05:24:57,168354,2864,0,51.561174,5.1849419999999995
Yucatan,Mexico,2021-02-25 05:24:57,32354,3061,0,20.7099,-89.0943
Gifu,Japan,2021-02-25 05:24:57,4599,103,4400,35.778671,137.055925
Shanghai,China,2021-02-25 05:24:57,1789,7,1717,31.201999999999998,121.4491
Kiev Oblast,Ukraine,2021-02-25 05:24:57,74025,1228,67527,50.053000000000004,30.7667
Newfoundland and Labrador,Canada,2021-02-25 05:24:57,963,5,610,53.1355,-57.6604
Shanxi,China,2021-02-25 05:24:57,240,0,237,37.5777,112.2922
Overijssel,Netherlands,2021-02-25 05:24:57,74800,1032,0,52.444557999999994,6.441722
Recovered,US,2021-02-25 05:24:57,0,0,0,200.0,200.0
Yunnan,China,2021-02-25 05:24:57,231,2,229,24.974,101.48700000000001
Shimane,Japan,2021-02-25 05:24:57,290,0,279,35.07076,132.55406399999998
Nova Scotia,Canada,2021-02-25 05:24:57,1616,65,1530,44.681999999999995,-63.7443
,Estonia,2021-02-25 05:24:57,60475,557,47139,58.5953,25.0136
Sucre,Colombia,2021-02-25 05:24:57,20393,772,19234,8.814,-74.7233
Kemerovo Oblast,Russia,2021-02-25 05:24:57,31375,554,30508,54.53357809999999,87.342861
Khakassia Republic,Russia,2021-02-25 05:24:57,21238,443,19954,53.72258845,91.44293627
San Andres y Providencia,Colombia,2021-02-25 05:24:57,2699,45,2643,12.5567,-81.7185
Macau,China,2021-02-25 05:24:57,48,0,47,22.1667,113.55
Florida,US,2021-02-25 05:24:57,1885661,30340,0,29.67866525,-82.35928158
Castilla - La Mancha,Spain,2021-02-25 05:24:57,167785,5566,6392,39.2796,-3.0977
Inner Mongolia,China,2021-02-25 05:24:57,367,1,365,44.0935,113.9448
Fukuoka,Japan,2021-02-25 05:24:57,17927,280,16659,33.526032,130.666949
Nevada,US,2021-01-24 23:22:19,0,0,0,200.0,200.0
Kansas,US,2021-02-25 05:24:57,295189,4681,0,37.88582951,-95.30030847
,Denmark,2021-02-25 05:24:57,209079,2345,200715,56.2639,9.5018
,Holy See,2021-02-25 05:24:57,27,0,15,41.9029,12.4534
Kerala,India,2021-02-25 05:24:57,1045009,4136,987720,10.450898,76.405749
,Cote d'Ivoire,2021-02-25 05:24:57,32295,188,31224,7.54,-5.5471
Valparaiso,Chile,2021-02-25 05:24:57,48683,1563,45556,-33.0472,-71.6127
,Namibia,2021-02-25 05:24:57,37976,413,35750,-22.9576,18.4904
New Mexico,US,2021-02-25 05:24:57,183781,3658,0,35.05163625,-106.6703554
Guerrero,Mexico,2021-02-25 05:24:57,34986,3571,0,17.4392,-99.5451
