Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-04-02 23:25:14,2,0,0,12.1784,-68.2385
British Columbia,Canada,2020-04-02 23:31:46,1121,31,0,53.7267,-127.6476
British Virgin Islands,United Kingdom,2020-04-02 23:25:14,3,0,0,18.4207,-64.64
Cayman Islands,United Kingdom,2020-04-02 23:25:14,28,1,0,19.3133,-81.2546
Channel Islands,United Kingdom,2020-04-02 23:25:14,193,3,0,49.3723,-2.3644
Chongqing,China,2020-03-29 00:14:12,579,6,570,30.0572,107.874
Curacao,Netherlands,2020-04-02 23:25:14,11,1,3,12.1696,-68.99
Diamond Princess,Canada,2020-04-02 23:31:46,0,1,0,,
Diamond Princess,US,2020-04-02 23:25:27,49,0,0,,
Faroe Islands,Denmark,2020-04-02 23:25:14,177,0,81,61.8926,-6.9118
French Guiana,France,2020-04-02 23:25:14,51,0,15,4.0,-53.0
French Polynesia,France,2020-04-02 23:25:14,37,0,0,-17.6797,-149.4068
Fujian,China,2020-04-02 01:38:02,345,1,299,26.0789,117.9874
Gansu,China,2020-04-01 14:00:34,138,2,127,37.8099,101.0583
Gibraltar,United Kingdom,2020-04-02 23:25:14,88,0,46,36.1408,-5.3536
Grand Princess,Canada,2020-04-02 23:31:46,13,0,0,,
Grand Princess,US,2020-04-02 23:25:27,103,3,0,,
Greenland,Denmark,2020-04-02 23:25:14,10,0,2,71.7069,-42.6043
Guadeloupe,France,2020-04-02 23:25:14,128,6,24,16.265,-61.551
Guam,US,2020-04-02 23:25:27,82,3,0,13.4443,144.7937
Guangdong,China,2020-04-02 01:26:54,1507,8,1365,23.3417,113.4244
Guangxi,China,2020-04-02 00:16:02,254,2,252,23.8298,108.7881
Guizhou,China,2020-03-18 01:37:43,146,2,144,26.8154,106.8748
Hainan,China,2020-03-24 04:19:14,168,6,162,19.1959,109.7453
Hebei,China,2020-04-02 00:09:58,325,6,310,39.549,116.1306
Heilongjiang,China,2020-04-02 00:09:58,488,13,469,47.861999999999995,127.7615
Henan,China,2020-03-29 01:44:01,1276,22,1251,33.882,113.61399999999999
Hong Kong,China,2020-04-02 08:53:01,802,4,147,22.3,114.2
Hubei,China,2020-04-02 08:26:02,67802,3199,63471,30.9756,112.2707
Hunan,China,2020-04-02 01:30:57,1019,4,1014,27.6104,111.7088
Inner Mongolia,China,2020-04-01 23:56:51,117,1,74,44.0935,113.9448
Isle of Man,United Kingdom,2020-04-02 23:25:14,95,1,0,54.2361,-4.5481
Jiangsu,China,2020-04-02 00:58:31,647,0,631,32.9711,119.455
Jiangxi,China,2020-03-30 03:15:15,937,1,935,27.614,115.7221
Jilin,China,2020-03-29 00:28:20,98,1,92,43.6661,126.1923
Liaoning,China,2020-04-02 13:24:15,141,2,124,41.2956,122.6085
Macau,China,2020-03-31 13:54:04,41,0,10,22.1667,113.55
Manitoba,Canada,2020-04-02 23:31:46,167,1,0,53.7609,-98.8139
Martinique,France,2020-04-02 23:25:14,138,3,27,14.6415,-61.0242
Mayotte,France,2020-04-02 23:25:14,116,1,10,-12.8275,45.166244
Montserrat,United Kingdom,2020-04-02 23:25:14,5,0,0,16.742498,-62.187366
New Brunswick,Canada,2020-04-02 23:31:46,91,0,0,46.5653,-66.4619
New Caledonia,France,2020-04-02 23:25:14,18,0,1,-20.904305,165.618042
New South Wales,Australia,2020-04-02 23:32:01,2298,10,4,-33.8688,151.2093
Newfoundland and Labrador,Canada,2020-04-02 23:31:46,183,1,0,53.1355,-57.6604
Ningxia,China,2020-03-16 08:47:05,75,0,75,37.2692,106.1655
Northern Mariana Islands,US,2020-04-02 23:25:27,6,1,0,15.0979,145.6739
Northern Territory,Australia,2020-04-02 23:32:01,21,0,0,-12.4634,130.8456
Northwest Territories,Canada,2020-04-02 23:31:46,2,0,0,64.8255,-124.8457
Nova Scotia,Canada,2020-04-02 23:31:46,193,0,0,44.682,-63.7443
Ontario,Canada,2020-04-02 23:31:46,2793,53,0,51.2538,-85.3232
Prince Edward Island,Canada,2020-04-02 23:31:46,22,0,0,46.5107,-63.4168
Puerto Rico,US,2020-04-02 23:25:27,316,12,0,18.2208,-66.5901
Qinghai,China,2020-02-23 11:19:02,18,0,18,35.7452,95.9956
Quebec,Canada,2020-04-02 23:31:46,5518,36,0,52.9399,-73.5491
Queensland,Australia,2020-04-02 23:32:01,835,4,8,-27.4698,153.0251
Recovered,Canada,2020-04-02 23:31:46,0,0,1735,,
Recovered,US,2020-04-02 23:25:27,0,0,9001,,
Reunion,France,2020-04-02 23:25:14,308,0,40,-21.1151,55.5364
Saint Barthelemy,France,2020-04-02 23:25:14,6,0,1,17.9,-62.8333
Saskatchewan,Canada,2020-04-02 23:31:46,206,3,0,52.9399,-106.4509
Shaanxi,China,2020-04-01 01:36:18,255,3,242,35.1917,108.8701
Shandong,China,2020-04-02 00:34:15,775,7,753,36.3427,118.1498
Shanghai,China,2020-04-02 00:34:15,522,6,343,31.201999999999998,121.4491
Shanxi,China,2020-03-31 23:35:56,137,0,133,37.5777,112.2922
Sichuan,China,2020-04-02 00:58:31,554,3,537,30.6171,102.7103
Sint Maarten,Netherlands,2020-04-02 23:25:14,18,1,6,18.0425,-63.0548
South Australia,Australia,2020-04-02 23:32:01,367,0,6,-34.9285,138.6007
St Martin,France,2020-04-02 23:25:14,22,1,2,18.0708,-63.0501
Tasmania,Australia,2020-04-02 23:32:01,72,2,5,-42.8821,147.3272
Tianjin,China,2020-04-01 10:53:31,176,3,135,39.3054,117.323
Tibet,China,2020-02-23 11:19:02,1,0,1,31.6927,88.0924
Turks and Caicos Islands,United Kingdom,2020-04-02 23:25:14,5,0,0,21.69400000000001,-71.7979
Victoria,Australia,2020-04-02 23:32:01,1036,5,422,-37.8136,144.9631
Virgin Islands,US,2020-04-02 23:25:27,30,0,0,18.3358,-64.8963
Western Australia,Australia,2020-04-02 23:32:01,400,2,64,-31.9505,115.8605
Xinjiang,China,2020-03-08 05:31:02,76,3,73,41.1129,85.2401
Yukon,Canada,2020-04-02 23:31:46,6,0,0,64.2823,-135.0
Yunnan,China,2020-04-01 23:43:43,183,2,172,24.974,101.48700000000001
Zhejiang,China,2020-04-02 01:20:50,1258,1,1228,29.1832,120.0934
,Afghanistan,2020-04-02 23:25:14,273,6,10,33.93911,67.709953
,Albania,2020-04-02 23:25:14,277,16,76,41.1533,20.1683
,Algeria,2020-04-02 23:25:14,986,86,61,28.0339,1.6596
,Andorra,2020-04-02 23:25:14,428,15,10,42.5063,1.5218
,Angola,2020-04-02 23:25:14,8,2,1,-11.2027,17.8739
,Antigua and Barbuda,2020-04-02 23:25:14,9,0,0,17.0608,-61.7964
,Argentina,2020-04-02 23:25:14,1133,36,256,-38.4161,-63.6167
,Armenia,2020-04-02 23:25:14,663,7,33,40.0691,45.0382
,Austria,2020-04-02 23:25:14,11129,158,1749,47.5162,14.5501
,Azerbaijan,2020-04-02 23:25:14,400,5,26,40.1431,47.5769
,Bahamas,2020-04-02 23:25:14,24,1,1,25.025885,-78.035889
,Bahrain,2020-04-02 23:25:14,643,4,381,26.0275,50.55
,Bangladesh,2020-04-02 23:25:14,56,6,25,23.685,90.3563
,Barbados,2020-04-02 23:25:14,46,0,0,13.1939,-59.5432
,Belarus,2020-04-02 23:25:14,304,4,53,53.7098,27.9534
,Belgium,2020-04-02 23:25:14,15348,1011,2495,50.8333,4.469936
,Belize,2020-04-02 23:25:14,3,0,0,17.1899,-88.4976
,Benin,2020-04-02 23:25:14,13,0,1,9.3077,2.3158
,Bhutan,2020-04-02 23:25:14,5,0,1,27.5142,90.4336
,Bolivia,2020-04-02 23:25:14,123,8,1,-16.2902,-63.5887
,Bosnia and Herzegovina,2020-04-02 23:25:14,533,16,20,43.9159,17.6791
,Botswana,2020-04-02 23:25:14,4,1,0,-22.3285,24.6849
,Brazil,2020-04-02 23:25:14,8044,324,127,-14.235,-51.9253
,Brunei,2020-04-02 23:25:14,133,1,56,4.5353,114.7277
,Bulgaria,2020-04-02 23:25:14,457,10,25,42.7339,25.4858
,Burkina Faso,2020-04-02 23:25:14,288,16,50,12.2383,-1.5616
,Burma,2020-04-02 23:25:14,20,1,0,21.9162,95.956
,Burundi,2020-04-02 23:25:14,3,0,0,-3.3731,29.9189
,Cabo Verde,2020-04-02 23:25:14,6,1,0,16.5388,-23.0418
,Cambodia,2020-04-02 23:25:14,110,0,34,11.55,104.9167
,Cameroon,2020-04-02 23:25:14,306,7,10,3.848,11.5021
,Central African Republic,2020-04-02 23:25:14,3,0,0,6.6111,20.9394
,Chad,2020-04-02 23:25:14,8,0,0,15.4542,18.7322
,Chile,2020-04-02 23:25:14,3404,18,335,-35.6751,-71.543
,Colombia,2020-04-02 23:25:14,1161,19,55,4.5709,-74.2973
,Congo (Brazzaville),2020-04-02 23:25:14,22,2,2,-4.2634,15.2832
,Congo (Kinshasa),2020-04-02 23:25:14,134,13,3,-4.322447,15.307045
,Costa Rica,2020-04-02 23:25:14,396,2,6,9.7489,-83.7534
,Cote d'Ivoire,2020-04-02 23:25:14,194,1,15,7.54,-5.5471
,Croatia,2020-04-02 23:25:14,1011,7,88,45.1,15.2
,Cuba,2020-04-02 23:25:14,233,6,13,21.521757,-77.78116700000002
,Cyprus,2020-04-02 23:25:14,356,10,28,35.1264,33.4299
,Czechia,2020-04-02 23:25:14,3858,44,67,49.8175,15.473
,Denmark,2020-04-02 23:25:14,3386,123,1089,56.2639,9.5018
,Diamond Princess,2020-04-02 23:25:14,712,11,619,,
,Djibouti,2020-04-02 23:25:14,40,0,0,11.8251,42.5903
,Dominica,2020-04-02 23:25:14,12,0,0,15.415,-61.371
,Dominican Republic,2020-04-02 23:25:14,1380,60,16,18.7357,-70.1627
,Ecuador,2020-04-02 23:25:14,3163,120,65,-1.8312,-78.1834
,Egypt,2020-04-02 23:25:14,865,58,201,26.820553000000004,30.802498
,El Salvador,2020-04-02 23:25:14,41,2,0,13.7942,-88.8965
,Equatorial Guinea,2020-04-02 23:25:14,15,0,1,1.6508,10.2679
,Eritrea,2020-04-02 23:25:14,22,0,0,15.1794,39.7823
,Estonia,2020-04-02 23:25:14,858,11,45,58.5953,25.0136
,Eswatini,2020-04-02 23:25:14,9,0,0,-26.5225,31.4659
,Ethiopia,2020-04-02 23:25:14,29,0,3,9.145,40.4897
,Fiji,2020-04-02 23:25:14,7,0,0,-17.7134,178.065
,Finland,2020-04-02 23:25:14,1518,19,300,61.92411,25.748151
,France,2020-04-02 23:25:14,59105,5387,12428,46.2276,2.2137
,Gabon,2020-04-02 23:25:14,21,1,0,-0.8037,11.6094
,Gambia,2020-04-02 23:25:14,4,1,2,13.4432,-15.3101
,Georgia,2020-04-02 23:25:14,134,0,26,42.3154,43.3569
,Germany,2020-04-02 23:25:14,84794,1107,22440,51.165691,10.451526
,Ghana,2020-04-02 23:25:14,204,5,31,7.9465,-1.0232
,Greece,2020-04-02 23:25:14,1544,53,61,39.0742,21.8243
,Grenada,2020-04-02 23:25:14,10,0,0,12.1165,-61.679
,Guatemala,2020-04-02 23:25:14,47,1,12,15.7835,-90.2308
,Guinea,2020-04-02 23:25:14,52,0,0,9.9456,-9.6966
,Guinea-Bissau,2020-04-02 23:25:14,9,0,0,11.8037,-15.1804
,Guyana,2020-04-02 23:25:14,19,4,0,4.860416000000002,-58.93018000000001
,Haiti,2020-04-02 23:25:14,16,0,1,18.9712,-72.2852
,Holy See,2020-04-02 23:25:14,7,0,0,41.9029,12.4534
,Honduras,2020-04-02 23:25:14,219,14,3,15.2,-86.2419
,Hungary,2020-04-02 23:25:14,585,21,42,47.1625,19.5033
,Iceland,2020-04-02 23:25:14,1319,4,284,64.9631,-19.0208
,India,2020-04-02 23:25:14,2543,72,191,20.593684,78.96288
,Indonesia,2020-04-02 23:25:14,1790,170,112,-0.7893,113.9213
,Iran,2020-04-02 23:25:14,50468,3160,16711,32.427908,53.68804599999999
,Iraq,2020-04-02 23:25:14,772,54,202,33.223191,43.679291
,Ireland,2020-04-02 23:25:14,3849,98,5,53.1424,-7.6921
,Israel,2020-04-02 23:25:14,6857,36,338,31.046051,34.851612
,Italy,2020-04-02 23:25:14,115242,13915,18278,41.87194,12.56738
,Jamaica,2020-04-02 23:25:14,47,3,2,18.1096,-77.2975
,Japan,2020-04-02 23:25:14,2495,62,472,36.204824,138.252924
,Jordan,2020-04-02 23:25:14,299,5,45,31.24,36.51
,Kazakhstan,2020-04-02 23:25:14,435,3,27,48.0196,66.9237
,Kenya,2020-04-02 23:25:14,110,3,4,-0.0236,37.9062
,"Korea, South",2020-04-02 23:25:14,9976,169,5828,35.90775700000001,127.766922
,Kosovo,2020-04-02 23:25:14,125,1,10,42.602636,20.902977
,Kuwait,2020-04-02 23:25:14,342,0,81,29.31166,47.481766
,Kyrgyzstan,2020-04-02 23:25:14,116,0,5,41.20438,74.766098
,Laos,2020-04-02 23:25:14,10,0,0,19.85627,102.495496
,Latvia,2020-04-02 23:25:14,458,0,31,56.8796,24.6032
,Lebanon,2020-04-02 23:25:14,494,16,46,33.8547,35.8623
,Liberia,2020-04-02 23:25:14,6,0,0,6.4280550000000005,-9.429499
,Libya,2020-04-02 23:25:14,11,1,0,26.3351,17.228331
,Liechtenstein,2020-04-02 23:25:14,75,0,0,47.14,9.55
,Lithuania,2020-04-02 23:25:14,649,9,7,55.1694,23.8813
,Luxembourg,2020-04-02 23:25:14,2487,30,80,49.8153,6.1296
,MS Zaandam,2020-04-02 23:25:14,9,2,0,,
,Madagascar,2020-04-02 23:25:14,59,0,0,-18.766947,46.869107
,Malawi,2020-04-02 23:25:14,3,0,0,-13.254307999999998,34.301525
,Malaysia,2020-04-02 23:25:14,3116,50,767,4.210483999999999,101.975766
,Maldives,2020-04-02 23:25:14,19,0,13,3.2028,73.2207
,Mali,2020-04-02 23:25:14,36,3,0,17.570692,-3.996166000000001
,Malta,2020-04-02 23:25:14,196,0,2,35.9375,14.3754
,Mauritania,2020-04-02 23:25:14,6,1,2,21.0079,-10.9408
,Mauritius,2020-04-02 23:25:14,169,7,0,-20.348404,57.552152
,Mexico,2020-04-02 23:25:14,1378,37,35,23.6345,-102.5528
,Moldova,2020-04-02 23:25:14,505,6,23,47.4116,28.3699
,Monaco,2020-04-02 23:25:14,60,1,2,43.7333,7.4167
,Mongolia,2020-04-02 23:25:14,14,0,2,46.8625,103.8467
,Montenegro,2020-04-02 23:25:14,144,2,0,42.708678000000006,19.37439
,Morocco,2020-04-02 23:25:14,708,44,31,31.7917,-7.0926
,Mozambique,2020-04-02 23:25:14,10,0,0,-18.665695,35.529562
,Namibia,2020-04-02 23:25:14,14,0,3,-22.9576,18.4904
,Nepal,2020-04-02 23:25:14,6,0,1,28.1667,84.25
,Netherlands,2020-04-02 23:25:14,14697,1339,250,52.1326,5.2913
,New Zealand,2020-04-02 23:25:14,797,1,92,-40.9006,174.886
,Nicaragua,2020-04-02 23:25:14,5,1,0,12.865416,-85.207229
,Niger,2020-04-02 23:25:14,98,5,0,17.607789,8.081666
,Nigeria,2020-04-02 23:25:14,184,2,20,9.082,8.6753
,North Macedonia,2020-04-02 23:25:14,384,11,17,41.6086,21.7453
,Norway,2020-04-02 23:25:14,5147,50,32,60.472,8.4689
,Oman,2020-04-02 23:25:14,231,1,57,21.512583,55.92325500000001
,Pakistan,2020-04-02 23:25:14,2421,34,125,30.3753,69.3451
,Panama,2020-04-02 23:25:14,1317,32,9,8.538,-80.7821
,Papua New Guinea,2020-04-02 23:25:14,1,0,0,-6.314993,143.95555
,Paraguay,2020-04-02 23:25:14,77,3,2,-23.4425,-58.4438
,Peru,2020-04-02 23:25:14,1414,55,537,-9.19,-75.0152
,Philippines,2020-04-02 23:25:14,2633,107,51,12.879721,121.774017
,Poland,2020-04-02 23:25:14,2946,57,56,51.9194,19.1451
,Portugal,2020-04-02 23:25:14,9034,209,68,39.3999,-8.2245
,Qatar,2020-04-02 23:25:14,949,3,72,25.3548,51.1839
,Romania,2020-04-02 23:25:14,2738,115,267,45.9432,24.9668
,Russia,2020-04-02 23:25:14,3548,30,235,61.52401,105.318756
,Rwanda,2020-04-02 23:25:14,84,0,0,-1.9403,29.8739
,Saint Kitts and Nevis,2020-04-02 23:25:14,9,0,0,17.357822,-62.782998
,Saint Lucia,2020-04-02 23:25:14,13,0,1,13.9094,-60.9789
,Saint Vincent and the Grenadines,2020-04-02 23:25:14,2,0,1,12.9843,-61.2872
,San Marino,2020-04-02 23:25:14,245,30,21,43.9424,12.4578
,Saudi Arabia,2020-04-02 23:25:14,1885,21,328,23.885942,45.079162
,Senegal,2020-04-02 23:25:14,195,1,55,14.4974,-14.4524
,Serbia,2020-04-02 23:25:14,1171,31,0,44.0165,21.0059
,Seychelles,2020-04-02 23:25:14,10,0,0,-4.6796,55.492
,Sierra Leone,2020-04-02 23:25:14,2,0,0,8.460555000000001,-11.779889
,Singapore,2020-04-02 23:25:14,1049,4,266,1.2833,103.8333
,Slovakia,2020-04-02 23:25:14,426,1,5,48.669,19.699
,Slovenia,2020-04-02 23:25:14,897,17,70,46.1512,14.9955
,Somalia,2020-04-02 23:25:14,5,0,1,5.152149,46.199616
,South Africa,2020-04-02 23:25:14,1462,5,50,-30.5595,22.9375
,Spain,2020-04-02 23:25:14,112065,10348,26743,40.463667,-3.74922
,Sri Lanka,2020-04-02 23:25:14,151,4,21,7.873054,80.77179699999998
,Sudan,2020-04-02 23:25:14,8,2,2,12.8628,30.2176
,Suriname,2020-04-02 23:25:14,10,0,0,3.9193,-56.0278
,Sweden,2020-04-02 23:25:14,5568,308,103,60.128161,18.643501
,Switzerland,2020-04-02 23:25:14,18827,536,4013,46.8182,8.2275
,Syria,2020-04-02 23:25:14,16,2,0,34.802075,38.99681500000001
,Taiwan*,2020-04-02 11:09:45,339,5,45,23.7,121.0
,Tanzania,2020-04-02 23:25:14,20,1,2,-6.369028,34.888822
,Thailand,2020-04-02 23:25:14,1875,15,505,15.870032,100.992541
,Timor-Leste,2020-04-02 23:25:14,1,0,0,-8.874217,125.727539
,Togo,2020-04-02 23:25:14,39,2,17,8.6195,0.8248
,Trinidad and Tobago,2020-04-02 23:25:14,94,5,1,10.6918,-61.2225
,Tunisia,2020-04-02 23:25:14,455,14,5,33.886917,9.537499
,Turkey,2020-04-02 23:25:14,18135,356,415,38.9637,35.2433
,Uganda,2020-04-02 23:25:14,45,0,0,1.373333,32.290275
,Ukraine,2020-04-02 23:25:14,897,22,19,48.3794,31.1656
,United Arab Emirates,2020-04-02 23:25:14,1024,8,96,23.424076,53.847818
,United Kingdom,2020-04-02 23:25:14,33718,2921,135,55.3781,-3.4360000000000004
,Uruguay,2020-04-02 23:25:14,350,4,62,-32.5228,-55.7658
,Uzbekistan,2020-04-02 23:25:14,205,2,25,41.377491,64.585262
,Venezuela,2020-04-02 23:25:14,146,5,43,6.4238,-66.5897
,Vietnam,2020-04-02 23:25:14,233,0,75,14.058324,108.277199
,West Bank and Gaza,2020-04-02 23:25:14,161,1,18,31.9522,35.2332
,Zambia,2020-04-02 23:25:14,39,1,0,-13.133897,27.849332
,Zimbabwe,2020-04-02 23:25:14,9,1,0,-19.015438,29.154857
