Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Norrbotten,Sweden,2021-02-26 05:22:40,12261,217,0,66.8309,20.3992
Arunachal Pradesh,India,2021-02-26 05:22:40,16836,56,16777,27.768456,96.384277
New Mexico,US,2021-02-26 05:22:40,184080,3671,0,35.05163625,-106.6703554
Perm Krai,Russia,2021-02-26 05:22:40,46250,1700,38247,58.5951603,56.3159546
Rostov Oblast,Russia,2021-02-26 05:22:40,72179,3079,62519,47.6222451,40.7957942
Montana,US,2021-02-26 05:22:40,99445,1350,0,45.13434354,-112.89846940000001
Oaxaca,Mexico,2021-02-26 05:22:40,40152,2873,0,17.0732,-96.7266
Dnipropetrovsk Oblast,Ukraine,2021-02-26 05:22:40,72602,1970,67173,48.4647,35.0462
Adygea Republic,Russia,2021-02-26 05:22:40,13754,146,12083,44.6939006,40.1520421
Unknown,China,2021-02-26 05:22:40,0,0,5,200.0,200.0
Gifu,Japan,2021-02-26 05:22:40,4607,103,4419,35.778671,137.055925
Araucania,Chile,2021-02-26 05:22:40,39015,509,36939,-38.9489,-72.3311
,Qatar,2021-02-26 05:22:40,162268,257,152327,25.3548,51.1839
Guainia,Colombia,2021-02-26 05:22:40,1301,22,1273,2.5854,-68.5247
Shanghai,China,2021-02-26 05:22:40,1793,7,1727,31.201999999999998,121.4491
,Portugal,2021-02-26 05:22:40,801746,16185,711713,39.3999,-8.2245
Jonkoping,Sweden,2021-02-26 05:22:40,26259,506,0,57.3708,14.3439
Pennsylvania,US,2021-02-26 05:22:40,925563,23840,0,39.87140411,-77.21610347
,Seychelles,2021-02-26 05:22:40,2562,11,2048,-4.6796,55.492
Abruzzo,Italy,2021-02-26 05:22:40,52951,1678,38638,42.35122196,13.39843823
,Namibia,2021-02-26 05:22:40,38206,416,35788,-22.9576,18.4904
Shiga,Japan,2021-02-26 05:22:40,2432,44,2245,35.21582700000001,136.13806399999999
,Uganda,2021-02-26 05:22:40,40300,334,14616,1.373333,32.290275
Idaho,US,2021-02-26 05:22:40,170595,1850,0,43.4526575,-116.24155159999998
Mordovia Republic,Russia,2021-02-26 05:22:40,17684,158,15676,54.4419829,44.466114399999995
Unknown,Peru,2021-02-26 05:22:40,0,0,1196515,200.0,200.0
Kherson Oblast,Ukraine,2021-02-26 05:22:40,21598,633,20172,46.6354,32.6169
Chechen Republic,Russia,2021-02-26 05:22:40,11265,111,10661,43.39761470000001,45.6985005
,Mongolia,2021-02-26 05:22:40,2831,2,2150,46.8625,103.8467
Unknown,Colombia,2021-02-26 05:22:40,0,0,0,200.0,200.0
,Jamaica,2021-02-26 05:22:40,22267,410,13173,18.1096,-77.2975
,Jordan,2021-02-26 05:22:40,380268,4627,342600,31.24,36.51
Quebec,Canada,2021-02-26 05:22:40,285330,10361,266879,52.9399,-73.5491
Queensland,Australia,2021-02-26 05:22:40,1328,6,1310,-27.4698,153.0251
Omsk Oblast,Russia,2021-02-26 05:22:40,40640,1197,37196,56.09352629999999,73.5099936
North Dakota,US,2021-02-26 05:22:40,99621,1471,0,46.09686891,-102.5285397
Massachusetts,US,2021-02-26 05:22:40,575993,15978,0,41.72980578,-70.28854339
Tibet,China,2021-02-26 05:22:40,1,0,1,31.6927,88.0924
Greenland,Denmark,2021-02-26 05:22:40,30,0,30,71.7069,-42.6043
Zhejiang,China,2021-02-26 05:22:40,1321,1,1314,29.1832,120.0934
Tambov Oblast,Russia,2021-02-26 05:22:40,25915,335,23634,52.9019574,41.3578918
,Rwanda,2021-02-26 05:22:40,18553,258,17279,-1.9403,29.8739
,Gabon,2021-02-26 05:22:40,14234,80,12846,-0.8037,11.6094
Rheinland-Pfalz,Germany,2021-02-26 05:22:40,101443,3071,93081,50.1183,7.309
Texas,US,2021-02-26 05:22:40,2632666,43085,0,31.81534745,-95.65354823
Unknown,Japan,2021-02-26 05:22:40,8,0,8,200.0,200.0
Saarland,Germany,2021-02-26 05:22:40,28638,880,26515,49.3964,7.023
Rivne Oblast,Ukraine,2021-02-26 05:22:40,48504,617,46228,50.6199,26.2516
,Mauritius,2021-02-26 05:22:40,610,10,571,-20.348404000000002,57.552152
Ucayali,Peru,2021-02-26 05:22:40,22521,506,0,-9.621718,-73.444929
Aruba,Netherlands,2021-02-26 05:22:40,7804,71,7494,12.5211,-69.9683
,Thailand,2021-02-26 05:22:40,25764,83,24734,15.870032,100.992541
Toyama,Japan,2021-02-26 05:22:40,908,27,855,36.637464,137.26934599999998
Indiana,US,2021-02-26 05:22:40,659127,12494,0,40.7457653,-84.93671406
Hong Kong,China,2021-02-26 05:22:40,10926,198,10474,22.3,114.2
Voronezh Oblast,Russia,2021-02-26 05:22:40,66978,1882,60782,50.9800393,40.15065070000001
Ayacucho,Peru,2021-02-26 05:22:40,19016,490,0,-14.091648000000001,-74.08344
Nagaland,India,2021-02-26 05:22:40,12198,91,12094,26.06702,94.470302
Nevada,US,2021-02-26 05:22:40,292630,4933,0,39.15509045,-119.7480219
,Comoros,2021-02-26 05:22:40,3552,144,3203,-11.6455,43.3333
Gansu,China,2021-02-26 05:22:40,187,2,185,35.7518,104.2861
Madrid,Spain,2021-02-26 05:22:40,582299,13793,40736,40.4168,-3.7038
Curacao,Netherlands,2021-02-26 05:22:40,4708,22,4624,12.1696,-68.99
Campania,Italy,2021-02-26 05:22:40,260324,4248,183104,40.83956555,14.25084984
,Papua New Guinea,2021-02-26 05:22:40,1228,12,846,-6.314993,143.95555
District of Columbia,US,2021-02-26 05:22:40,40122,1005,0,38.90417773,-77.01655992
Kagawa,Japan,2021-02-26 05:22:40,747,18,694,34.217292,133.969047
Shandong,China,2021-02-26 05:22:40,869,7,860,36.3427,118.1498
Zeeland,Netherlands,2021-02-26 05:22:40,16276,177,0,51.47936,3.8615589999999997
Oita,Japan,2021-02-26 05:22:40,1289,21,1218,33.200697,131.43323999999998
Ehime,Japan,2021-02-26 05:22:40,1058,23,994,33.624835,132.856842
Vastra Gotaland,Sweden,2021-02-26 05:22:40,114769,2077,0,58.2528,13.0596
Liguria,Italy,2021-02-26 05:22:40,77028,3615,68338,44.41149315,8.9326992
Diamond Princess,Canada,2020-12-21 13:27:30,0,1,0,200.0,200.0
,Malaysia,2021-02-26 05:22:40,293698,1100,263761,4.210483999999999,101.97576600000001
Himachal Pradesh,India,2021-02-26 05:22:40,58499,995,57260,31.927213000000002,77.233081
Mykolaiv Oblast,Ukraine,2021-02-26 05:22:40,41684,779,35119,46.975,31.9946
Amazonas,Colombia,2021-02-26 05:22:40,4951,174,4612,-1.4429,-71.5724
Martinique,France,2021-02-26 05:22:40,6646,45,98,14.6415,-61.0242
,Bahamas,2021-02-26 05:22:40,8496,179,7274,25.025885,-78.035889
Cherkasy Oblast,Ukraine,2021-02-26 05:22:40,48345,620,44962,49.4444,32.0598
Biobio,Chile,2021-02-26 05:22:40,71197,1257,67036,-37.4464,-72.1416
Tarapaca,Chile,2021-02-26 05:22:40,24427,415,23219,-19.9232,-69.5132
Kostroma Oblast,Russia,2021-02-26 05:22:40,18285,349,15342,58.424756,44.253327299999995
,Maldives,2021-02-26 05:22:40,19346,60,16838,3.2028,73.2207
Bermuda,United Kingdom,2021-02-26 05:22:40,705,12,682,32.3078,-64.7505
Chiba,Japan,2021-02-26 05:22:40,26011,437,23748,35.510141,140.198917
,Kuwait,2021-02-26 05:22:40,188024,1067,176019,29.311659999999996,47.481766
Guanajuato,Mexico,2021-02-26 05:22:40,118368,8966,0,21.019000000000002,-101.2574
Andaman and Nicobar Islands,India,2021-02-26 05:22:40,5016,62,4952,11.225999,92.96817800000001
Donetsk Oblast,Ukraine,2021-02-26 05:22:40,46857,1054,43800,48.0159,37.8028
East Flanders,Belgium,2021-02-26 05:22:40,82346,0,0,51.0362,3.7373
Niigata,Japan,2021-02-26 05:22:40,1056,14,953,37.521819,138.918647
Irkutsk Oblast,Russia,2021-02-26 05:22:40,54961,1760,51523,56.6370122,104.71922099999999
Newfoundland and Labrador,Canada,2021-02-26 05:22:40,973,5,630,53.1355,-57.6604
Calabria,Italy,2021-02-26 05:22:40,37292,674,30484,38.90597598,16.59440194
Norte de Santander,Colombia,2021-02-26 05:22:40,50635,2699,47151,7.9463,-72.8988
Maharashtra,India,2021-02-26 05:22:40,2129821,51993,2012367,19.449759,76.108221
Mato Grosso do Sul,Brazil,2021-02-26 05:22:40,179144,3270,167457,-20.7722,-54.7852
,Estonia,2021-02-26 05:22:40,61627,567,47460,58.5953,25.0136
Zabaykalsky Krai,Russia,2021-02-26 05:22:40,38320,524,36608,52.248521000000004,115.956325
Limburg,Netherlands,2021-02-26 05:22:40,70681,1413,0,51.209227,5.93387
Meghalaya,India,2021-02-26 05:22:40,13961,148,13793,25.536934,91.278882
,Guatemala,2021-02-26 05:22:40,173142,6334,160047,15.7835,-90.2308
Veracruz,Mexico,2021-02-26 05:22:40,54817,8089,0,19.1738,-96.1342
Varmland,Sweden,2021-02-26 05:22:40,9048,167,0,59.7294,13.2354
,Zambia,2021-02-26 05:22:40,77171,1059,70800,-13.133897,27.849332
Xinjiang,China,2021-02-26 05:22:40,980,3,977,41.1129,85.2401
Narino,Colombia,2021-02-26 05:22:40,48728,1594,46033,1.2892,-77.3579
Northern Ireland,United Kingdom,2021-02-26 05:22:40,111932,2048,0,54.7877,-6.4923
Pasco,Peru,2021-02-26 05:22:40,9260,226,0,-10.39655,-75.307635
,Fiji,2021-02-26 05:22:40,57,2,54,-17.7134,178.065
Vladimir Oblast,Russia,2021-02-26 05:22:40,27038,851,24038,56.0503336,40.656163299999996
Basilicata,Italy,2021-02-26 05:22:40,15327,370,11094,40.63947052,15.80514834
Overijssel,Netherlands,2021-02-26 05:22:40,75023,1032,0,52.444557999999994,6.441722
Wakayama,Japan,2021-02-26 05:22:40,1161,18,1105,33.911879,135.505446
P.A. Trento,Italy,2021-02-26 05:22:40,33037,1203,28519,46.06893511,11.12123097
West Virginia,US,2021-02-26 05:22:40,130813,2290,0,39.1307219,-80.00350858
Kabardino-Balkarian Republic,Russia,2021-02-26 05:22:40,20776,363,19438,43.480604799999995,43.5978976
,Liechtenstein,2021-02-26 05:22:40,2558,54,2484,47.14,9.55
Mexico,Mexico,2021-02-26 05:22:40,214988,28340,0,19.4969,-99.7233
Arauca,Colombia,2021-02-26 05:22:40,5552,167,5259,7.0762,-70.7105
Mecklenburg-Vorpommern,Germany,2021-02-26 05:22:40,24129,727,21135,53.6127,12.4296
Reunion,France,2021-02-26 05:22:40,12416,52,11270,-21.1151,55.5364
Qinghai,China,2021-02-26 05:22:40,18,0,18,35.7452,95.9956
California,US,2021-02-26 05:22:40,3552514,51215,0,37.64629437,-121.8929271
Andalusia,Spain,2021-02-26 05:22:40,475599,8293,10671,37.5443,-4.7278
Para,Brazil,2021-02-26 05:22:40,360629,8435,338542,-1.9981,-54.9306
,Solomon Islands,2021-02-26 05:22:40,18,0,14,-9.6457,160.1562
Santander,Colombia,2021-02-26 05:22:40,90488,3282,84934,6.6437,-73.6536
Walloon Brabant,Belgium,2021-02-26 05:22:40,29653,0,0,50.4,4.35
Mato Grosso,Brazil,2021-02-26 05:22:40,246672,5648,231331,-12.6819,-56.9211
,Bosnia and Herzegovina,2021-02-26 05:22:40,130510,5062,114995,43.9159,17.6791
,Liberia,2021-02-26 05:22:40,2009,85,1884,6.4280550000000005,-9.429499
Capital District,Colombia,2021-02-26 05:22:40,655252,13758,627213,4.711,-74.0721
Saint Petersburg,Russia,2021-02-26 05:22:40,364340,10960,293504,59.960673899999996,30.158655100000004
,Kyrgyzstan,2021-02-26 05:22:40,86091,1463,83006,41.20438,74.766098
Umbria,Italy,2021-02-26 05:22:40,43910,1023,34565,43.10675841,12.38824698
Jamtland Harjedalen,Sweden,2021-02-26 05:22:40,6762,113,0,63.1712,14.9592
,Venezuela,2021-02-26 05:22:40,137871,1334,129927,6.4238,-66.5897
Kentucky,US,2021-02-26 05:22:40,401750,4570,0,37.10459774,-85.28129668
Amazonas,Peru,2021-02-26 05:22:40,20984,317,0,-5.077253,-78.050172
,Sudan,2021-02-26 05:22:40,30236,1878,22844,12.8628,30.2176
Goa,India,2021-02-26 05:22:40,54771,791,53449,15.359682000000001,74.057396
,Holy See,2021-02-26 05:22:40,27,0,15,41.9029,12.4534
,Hungary,2021-02-26 05:22:40,414514,14672,315781,47.1625,19.5033
Luhansk Oblast,Ukraine,2021-02-26 05:22:40,14896,457,13611,48.574,39.3078
Friesland,Netherlands,2021-02-26 05:22:40,25757,386,0,53.087337,5.7925
Zhytomyr Oblast,Ukraine,2021-02-26 05:22:40,49621,826,44054,50.2547,28.6587
,Micronesia,2021-02-26 05:22:40,1,0,1,7.4256,150.5508
,Afghanistan,2021-02-26 05:22:40,55680,2438,49281,33.93911,67.709953
Molise,Italy,2021-02-26 05:22:40,10353,346,8309,41.55774754,14.65916051
,Cuba,2021-02-26 05:22:40,47566,312,42809,21.521757,-77.78116700000002
,Malta,2021-02-26 05:22:40,21724,311,18905,35.9375,14.3754
Magdalena,Colombia,2021-02-26 05:22:40,33108,1274,30895,10.4113,-74.4057
Fukushima,Japan,2021-02-26 05:22:40,1920,71,1732,37.378867,140.223295
Anguilla,United Kingdom,2021-02-26 05:22:40,18,0,18,18.2206,-63.0686
Tyumen Oblast,Russia,2021-02-26 05:22:40,31052,282,29192,58.8206488,70.36588370000001
,Ethiopia,2021-02-26 05:22:40,156112,2321,133607,9.145,40.4897
Jilin,China,2021-02-26 05:22:40,573,3,552,43.6661,126.1923
,Iraq,2021-02-26 05:22:40,684362,13351,627718,33.223191,43.679291
Nuble,Chile,2021-02-26 05:22:40,16608,318,15691,-36.7226,-71.7622
Virginia,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
,Morocco,2021-02-26 05:22:40,482514,8598,467541,31.7917,-7.0926
,Antigua and Barbuda,2021-02-26 05:22:40,701,14,271,17.0608,-61.7964
Virgin Islands,US,2021-02-26 05:22:40,2636,25,0,18.3358,-64.8963
Uppsala,Sweden,2021-02-26 05:22:40,24021,479,0,60.0092,17.2715
Nayarit,Mexico,2021-02-26 05:22:40,10772,1612,0,21.7514,-104.8455
Unknown,United Kingdom,2021-02-26 05:22:40,0,0,0,200.0,200.0
Rio Grande do Sul,Brazil,2021-02-26 05:22:40,624831,12149,587743,-30.0346,-51.2177
Oregon,US,2021-02-26 05:22:40,154554,2204,0,44.70915557,-117.6749883
St Martin,France,2021-02-26 05:22:40,1544,12,1399,18.0708,-63.0501
,Saudi Arabia,2021-02-26 05:22:40,376377,6480,367323,23.885942,45.079162
Jharkhand,India,2021-02-26 05:22:40,119795,1087,118241,23.654536,85.557631
,Marshall Islands,2021-02-26 05:22:40,4,0,4,7.1315,171.1845
Assam,India,2021-02-26 05:22:40,217484,1091,214770,26.357149,92.83044100000001
Montserrat,United Kingdom,2021-02-26 05:22:40,20,1,13,16.742498,-62.187366000000004
La Libertad,Peru,2021-02-26 05:22:40,44542,2811,0,-7.92139,-78.370238
,Taiwan*,2021-02-26 05:22:40,951,9,906,23.7,121.0
Hessen,Germany,2021-02-26 05:22:40,186288,5775,171198,50.6521,9.1624
,Andorra,2021-02-26 05:22:40,10799,110,10356,42.5063,1.5218
Orenburg Oblast,Russia,2021-02-26 05:22:40,37344,593,34258,52.02692620000001,54.7276647
Manitoba,Canada,2021-02-26 05:22:40,31657,888,29563,53.7609,-98.8139
,Denmark,2021-02-26 05:22:40,209682,2351,201154,56.2639,9.5018
,United Arab Emirates,2021-02-26 05:22:40,381662,1182,375059,23.424076,53.847818000000004
,MS Zaandam,2021-02-26 05:22:40,9,2,7,200.0,200.0
,Lithuania,2021-02-26 05:22:40,196049,3209,181809,55.1694,23.8813
Quintana Roo,Mexico,2021-02-26 05:22:40,20115,2387,0,19.1817,-88.4791
Coquimbo,Chile,2021-02-26 05:22:40,20349,397,19083,-29.959,-71.3389
Recovered,US,2021-02-26 05:22:40,0,0,0,200.0,200.0
Kansas,US,2021-02-26 05:22:40,295215,4681,0,37.88582951,-95.30030847
,Argentina,2021-02-26 05:22:40,2093645,51795,1886732,-38.4161,-63.6167
Hamburg,Germany,2021-02-26 05:22:40,51274,1257,46200,53.5511,9.9937
Tocantins,Brazil,2021-02-26 05:22:40,112054,1503,100763,-10.1753,-48.2982
Minnesota,US,2021-02-26 05:22:40,481831,6518,0,46.60962049,-93.41168259999999
P.A. Bolzano,Italy,2021-02-26 05:22:40,52857,1015,44913,46.49933453,11.35662422
Utrecht,Netherlands,2021-02-26 05:22:40,85402,1119,0,52.084251,5.163824
Jiangsu,China,2021-02-26 05:22:40,704,0,698,32.9711,119.455
Yaroslavl Oblast,Russia,2021-02-26 05:22:40,32377,389,30694,57.77819760000001,39.002109499999996
Lazio,Italy,2021-02-26 05:22:40,230001,5832,189174,41.89277044,12.48366722
Morelos,Mexico,2021-02-26 05:22:40,25821,2282,0,18.6813,-99.1013
Aguascalientes,Mexico,2021-02-26 05:22:40,22942,1990,0,21.8853,-102.2916
Antioquia,Colombia,2021-02-26 05:22:40,343442,6478,331629,7.1986,-75.3412
Ningxia,China,2021-02-26 05:22:40,75,0,75,37.2692,106.1655
,"Korea, South",2021-02-26 05:22:40,88922,1585,79880,35.90775700000001,127.766922
Friuli Venezia Giulia,Italy,2021-02-26 05:22:40,75535,2817,63078,45.6494354,13.76813649
,Croatia,2021-02-26 05:22:40,241592,5489,233170,45.1,15.2
Michoacan,Mexico,2021-02-26 05:22:40,42939,4422,0,19.5665,-101.7068
Pskov Oblast,Russia,2021-02-26 05:22:40,31659,168,20877,57.535872899999994,28.8586826
Risaralda,Colombia,2021-02-26 05:22:40,45939,1136,43977,5.3158,-75.9928
Kalmykia Republic,Russia,2021-02-26 05:22:40,18876,293,17841,46.2313018,45.3275745
Aomori,Japan,2021-02-26 05:22:40,814,20,755,40.781541,140.828896
,Libya,2021-02-26 05:22:40,131833,2156,118791,26.3351,17.228331
,Kazakhstan,2021-02-26 05:22:40,260384,3160,236754,48.0196,66.9237
Catalonia,Spain,2021-02-26 05:22:40,574949,10494,26203,41.5912,1.5209
Extremadura,Spain,2021-02-26 05:22:40,68925,1703,2652,39.4937,-6.0679
Nordrhein-Westfalen,Germany,2021-02-26 05:22:40,526695,12875,487366,51.4332,7.6616
Antofagasta,Chile,2021-02-26 05:22:40,37055,750,34988,-23.6509,-70.3975
Fukuoka,Japan,2021-02-26 05:22:40,17966,282,16748,33.526032,130.666949
Gunma,Japan,2021-02-26 05:22:40,4423,84,4179,36.504478999999996,138.985605
Krasnodar Krai,Russia,2021-02-26 05:22:40,37957,1885,32274,45.768401399999995,39.0261044
Andhra Pradesh,India,2021-02-26 05:22:40,889585,7168,881806,15.9129,79.74
Sumy Oblast,Ukraine,2021-02-26 05:22:40,48161,665,45501,50.9077,34.7981
Murcia,Spain,2021-02-26 05:22:40,106054,1447,2180,37.9922,-1.1307
Khabarovsk Krai,Russia,2021-02-26 05:22:40,48693,282,45633,51.6312684,136.121524
Vasternorrland,Sweden,2021-02-26 05:22:40,14780,400,0,63.4276,17.7292
,Tunisia,2021-02-26 05:22:40,231298,7911,195739,33.886917,9.537499
Volgograd Oblast,Russia,2021-02-26 05:22:40,48813,753,46672,49.604833899999996,44.29035820000001
Orel Oblast,Russia,2021-02-26 05:22:40,30008,432,26977,52.96854329999999,36.0692477
South Dakota,US,2021-02-26 05:22:40,111964,1872,0,43.71757685,-98.56050467
Melilla,Spain,2021-02-26 05:22:40,6920,68,125,35.2923,-2.9381
,San Marino,2021-02-26 05:22:40,3621,73,3201,43.9424,12.4578
Punjab,Pakistan,2021-02-26 05:22:40,170222,5323,159295,30.811346,72.13913199999998
Kronoberg,Sweden,2021-02-26 05:22:40,13830,291,0,56.7183,14.4115
Kurgan Oblast,Russia,2021-02-26 05:22:40,17423,297,15466,55.7655302,64.5632681
Bayern,Germany,2021-02-26 05:22:40,432430,12284,402503,48.7904,11.4979
Liaoning,China,2021-02-26 05:22:40,406,2,402,41.2956,122.6085
Kursk Oblast,Russia,2021-02-26 05:22:40,30316,447,27007,51.6568453,36.4852695
,Timor-Leste,2021-02-26 05:22:40,110,0,89,-8.874217,125.727539
Canarias,Spain,2021-02-26 05:22:40,40268,588,1537,28.2916,-16.6291
Lviv Oblast,Ukraine,2021-02-26 05:22:40,77349,2254,68249,49.8397,24.0297
Bryansk Oblast,Russia,2021-02-26 05:22:40,32593,252,31695,52.887331499999995,33.41585300000001
Tokushima,Japan,2021-02-26 05:22:40,448,16,397,33.919178,134.242091
England,United Kingdom,2021-02-26 05:22:40,3639352,107654,0,52.3555,-1.1743
Komi Republic,Russia,2021-02-26 05:22:40,39193,749,38029,63.9881421,54.3326073
,Mali,2021-02-26 05:22:40,8349,349,6352,17.570692,-3.996166000000001
Galicia,Spain,2021-02-26 05:22:40,111196,2188,9204,42.5751,-8.1339
Port Quarantine,Japan,2021-02-26 05:22:40,2216,2,2175,200.0,200.0
Zacatecas,Mexico,2021-02-26 05:22:40,27285,2448,0,22.7709,-102.5832
,Botswana,2021-02-26 05:22:40,28371,310,23244,-22.3285,24.6849
,Armenia,2021-02-26 05:22:40,171227,3179,162984,40.0691,45.0382
Tokyo,Japan,2021-02-26 05:22:40,109970,1322,105595,35.711343,139.446921
,North Macedonia,2021-02-26 05:22:40,101214,3111,90685,41.6086,21.7453
Karachay-Cherkess Republic,Russia,2021-02-26 05:22:40,18934,62,17176,43.7368326,41.7267991
Metropolitana,Chile,2021-02-26 05:22:40,361991,11909,344654,-33.4376,-70.6505
,Gambia,2021-02-26 05:22:40,4671,147,4089,13.4432,-15.3101
Durango,Mexico,2021-02-26 05:22:40,30773,2072,0,24.5593,-104.6588
Chuvashia Republic,Russia,2021-02-26 05:22:40,21230,1018,19444,55.4259922,47.0849429
Flemish Brabant,Belgium,2021-02-26 05:22:40,58887,0,0,50.9167,4.5833
Rio Grande do Norte,Brazil,2021-02-26 05:22:40,163515,3553,118035,-5.4026,-36.9541
Cantabria,Spain,2021-02-26 05:22:40,24530,506,2287,43.1828,-3.9878
Georgia,US,2021-02-26 05:22:40,997388,17199,0,31.74847232,-82.28909114
Khmelnytskyi Oblast,Ukraine,2021-02-26 05:22:40,47354,870,44016,49.423,26.9871
Stockholm,Sweden,2021-02-26 05:22:40,154218,3865,0,59.6025,18.1384
Huancavelica,Peru,2021-02-26 05:22:40,9506,215,0,-13.023888000000001,-75.00277
Kaluga Oblast,Russia,2021-02-26 05:22:40,29470,255,27129,54.438277299999996,35.5272854
Miyagi,Japan,2021-02-26 05:22:40,3626,25,3458,38.446859,140.927086
Haryana,India,2021-02-26 05:22:40,270263,3043,266166,29.20004,76.332824
Sonora,Mexico,2021-02-26 05:22:40,67374,5951,0,29.2972,-110.3309
Colorado,US,2021-02-26 05:22:40,424677,5925,0,39.87432092,-104.3362578
New Brunswick,Canada,2021-02-26 05:22:40,1427,26,1351,46.5653,-66.4619
,Dominican Republic,2021-02-26 05:22:40,237629,3075,188300,18.7357,-70.1627
Arizona,US,2021-02-26 05:22:40,812907,15814,0,35.39465006,-109.4892383
Aragon,Spain,2021-02-26 05:22:40,106279,3241,3772,41.5976,-0.9057
,Turkey,2021-02-26 05:22:40,2674766,28358,2546503,38.9637,35.2433
Isle of Man,United Kingdom,2021-02-26 05:22:40,475,25,410,54.2361,-4.5481
Choco,Colombia,2021-02-26 05:22:40,6529,200,6249,5.2528,-76.82600000000002
,Serbia,2021-02-26 05:22:40,449901,4398,0,44.0165,21.0059
,Azerbaijan,2021-02-26 05:22:40,233770,3209,228299,40.1431,47.5769
Victoria,Australia,2021-02-26 05:22:40,20481,820,19644,-37.8136,144.9631
West Flanders,Belgium,2021-02-26 05:22:40,68382,0,0,51.0536,3.1458
Unknown,Spain,2021-02-26 05:22:40,0,0,0,200.0,200.0
New Caledonia,France,2021-02-26 05:22:40,57,0,55,-20.904304999999997,165.618042
Udmurt Republic,Russia,2021-02-26 05:22:40,27947,615,24647,57.1961165,52.69598320000001
Vichada,Colombia,2021-02-26 05:22:40,1362,22,1331,4.4234,-69.2878
Telangana,India,2021-02-26 05:22:40,298453,1632,294911,18.1124,79.0193
,Trinidad and Tobago,2021-02-26 05:22:40,7697,139,7436,10.6918,-61.2225
Iwate,Japan,2021-02-26 05:22:40,553,30,497,39.593287,141.361777
