Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Qatar,2020-05-29 02:32:50,50914,33,15399,25.3548,51.1839
,Taiwan*,2020-05-29 02:32:50,441,7,420,23.7,121.0
Sachsen,Germany,2020-05-29 02:32:50,5268,210,4810,51.1045,13.2017
Nordrhein-Westfalen,Germany,2020-05-29 02:32:50,37698,1582,34100,51.4332,7.6616
,Botswana,2020-05-29 02:32:50,35,1,20,-22.3285,24.6849
,Angola,2020-05-29 02:32:50,74,4,18,-11.2027,17.8739
,Monaco,2020-05-29 02:32:50,98,4,90,43.7333,7.4167
Grand Princess,US,2020-05-29 02:32:50,103,3,0,200.0,200.0
New South Wales,Australia,2020-05-29 02:32:50,3092,48,2666,-33.8688,151.2093
,Maldives,2020-05-29 02:32:50,1513,5,197,3.2028,73.2207
Recovered,US,2020-05-29 02:32:50,0,0,399991,200.0,200.0
Puebla,Mexico,2020-05-29 02:32:50,2662,335,1637,19.0414,-98.2063
Kansas,US,2020-05-29 02:32:50,9371,214,0,37.88582951,-95.30030847
,India,2020-05-29 02:32:50,165386,4711,70920,20.593684,78.96288
Ica,Peru,2020-05-29 02:32:50,2662,222,0,-14.235097,-75.574821
Mie,Japan,2020-05-29 02:32:50,45,1,41,34.508018,136.376013
,Afghanistan,2020-05-29 02:32:50,13036,235,1209,33.93911,67.709953
Para,Brazil,2020-05-29 02:32:50,33699,2704,0,-1.9981,-54.9306
Ceara,Brazil,2020-05-29 02:32:50,37821,2733,0,-5.4984,-39.3206
,Cote d'Ivoire,2020-05-29 02:32:50,2641,32,1326,7.54,-5.5471
,Guinea-Bissau,2020-05-29 02:32:50,1195,8,42,11.8037,-15.1804
Tochigi,Japan,2020-05-29 02:32:50,65,0,48,36.689912,139.819213
Northern Mariana Islands,US,2020-05-29 02:32:50,22,2,0,15.0979,145.6739
Magdalena,Colombia,2020-05-29 02:32:50,548,37,160,10.4113,-74.4057
,Bolivia,2020-05-29 02:32:50,8387,293,738,-16.2902,-63.5887
Greenland,Denmark,2020-05-29 02:32:50,13,0,11,71.7069,-42.6043
Narino,Colombia,2020-05-29 02:32:50,825,37,81,1.2892,-77.3579
Tokyo,Japan,2020-05-29 02:32:50,5199,299,4443,35.711343,139.446921
Madrid,Spain,2020-05-29 02:32:50,68451,8691,40736,40.4168,-3.7038
Melilla,Spain,2020-05-29 02:32:50,121,2,125,35.2923,-2.9381
,Denmark,2020-05-29 02:32:50,11512,568,10180,56.2639,9.5018
,Saudi Arabia,2020-05-29 02:32:50,80185,441,54553,23.885942,45.079162
,Rwanda,2020-05-29 02:32:50,349,0,245,-1.9403,29.8739
,Bosnia and Herzegovina,2020-05-29 02:32:50,2462,153,1781,43.9159,17.6791
Maranhao,Brazil,2020-05-29 02:32:50,27979,887,0,-4.9609,-45.2744
,Eritrea,2020-05-29 02:32:50,39,0,39,15.1794,39.7823
Sicilia,Italy,2020-05-29 02:32:50,3438,272,2021,38.11569725,13.362356699999998
,Guatemala,2020-05-29 02:32:50,4348,80,565,15.7835,-90.2308
Aruba,Netherlands,2020-05-29 02:32:50,101,3,98,12.5211,-69.9683
Anguilla,United Kingdom,2020-05-29 02:32:50,3,0,3,18.2206,-63.0686
Campeche,Mexico,2020-05-29 02:32:50,522,76,321,19.8301,-90.5349
Colorado,US,2020-05-29 02:32:50,25107,1421,0,39.87432092,-104.3362578
Shanxi,China,2020-05-29 02:32:50,198,0,198,37.5777,112.2922
Norte de Santander,Colombia,2020-05-29 02:32:50,124,13,78,7.9463,-72.8988
Oklahoma,US,2020-05-29 02:32:50,6273,325,0,35.88494195,-94.65859267
Grand Princess,Canada,2020-05-29 02:32:50,13,0,13,200.0,200.0
Prince Edward Island,Canada,2020-05-29 02:32:50,27,0,27,46.5107,-63.4168
,Saint Kitts and Nevis,2020-05-29 02:32:50,15,0,15,17.357822,-62.782998
,El Salvador,2020-05-29 02:32:50,2194,39,1002,13.7942,-88.8965
P.A. Bolzano,Italy,2020-05-29 02:32:50,2595,291,2147,46.49933453,11.35662422
Delaware,US,2020-05-29 02:32:50,9171,345,0,39.08646628,-75.56884914
,Croatia,2020-05-29 02:32:50,2245,102,2051,45.1,15.2
,Barbados,2020-05-29 02:32:50,92,7,76,13.1939,-59.5432
,Somalia,2020-05-29 02:32:50,1828,72,310,5.152149,46.199616
Australian Capital Territory,Australia,2020-05-29 02:32:50,107,3,104,-35.4735,149.0124
,Iraq,2020-05-29 02:32:50,5457,179,2971,33.223191,43.679291
,Burma,2020-05-29 02:32:50,206,6,126,21.9162,95.956
,Madagascar,2020-05-29 02:32:50,656,2,154,-18.766947,46.869107
Unknown,Germany,2020-05-29 02:32:50,1579,0,0,200.0,200.0
,Sao Tome and Principe,2020-05-29 02:32:50,458,12,68,0.18636,6.613081
,Guyana,2020-05-29 02:32:50,150,11,67,4.860416000000002,-58.93018000000001
,Thailand,2020-05-29 02:32:50,3065,57,2945,15.870032,100.992541
Friuli Venezia Giulia,Italy,2020-05-29 02:32:50,3262,333,2593,45.6494354,13.76813649
,Central African Republic,2020-05-29 02:32:50,755,1,23,6.6111,20.9394
Inner Mongolia,China,2020-05-29 02:32:50,232,1,205,44.0935,113.9448
Northwest Territories,Canada,2020-05-29 02:32:50,5,0,5,64.8255,-124.8457
Pernambuco,Brazil,2020-05-29 02:32:50,30713,2566,0,-8.8137,-36.9541
Tabasco,Mexico,2020-05-29 02:32:50,3672,470,2491,17.8409,-92.6189
Oregon,US,2020-05-29 02:32:50,4086,151,0,44.70915557,-117.6749883
,Mozambique,2020-05-29 02:32:50,233,2,82,-18.665695,35.529562
,Moldova,2020-05-29 02:32:50,7725,282,4123,47.4116,28.3699
Araucania,Chile,2020-05-29 02:32:50,1954,45,0,-38.9489,-72.3311
Quintana Roo,Mexico,2020-05-29 02:32:50,1776,337,1164,19.1817,-88.4791
Nagasaki,Japan,2020-05-29 02:32:50,17,1,16,33.235712,129.608033
P.A. Trento,Italy,2020-05-29 02:32:50,4425,462,3505,46.06893511,11.12123097
,Bahrain,2020-05-29 02:32:50,10052,15,5419,26.0275,50.55
,Montenegro,2020-05-29 02:32:50,324,9,315,42.708678000000006,19.37439
,Latvia,2020-05-29 02:32:50,1061,24,741,56.8796,24.6032
,Western Sahara,2020-05-29 02:32:50,9,1,6,24.2155,-12.8858
Bolivar,Colombia,2020-05-29 02:32:50,2516,125,361,8.6704,-74.03
South Dakota,US,2020-05-29 02:32:50,4793,54,0,43.71757685,-98.56050467
Bremen,Germany,2020-05-29 02:32:50,1372,42,1100,53.0793,8.8017
,Syria,2020-05-29 02:32:50,122,4,43,34.802075,38.99681500000001
Aguascalientes,Mexico,2020-05-29 02:32:50,769,33,523,21.8853,-102.2916
Qinghai,China,2020-05-29 02:32:50,18,0,18,35.7452,95.9956
Liaoning,China,2020-05-29 02:32:50,149,2,147,41.2956,122.6085
Maule,Chile,2020-05-29 02:32:50,1120,15,0,-35.5183,-71.6885
Rondonia,Brazil,2020-05-29 02:32:50,4252,142,0,-11.5057,-63.5806
,Fiji,2020-05-29 02:32:50,18,0,15,-17.7134,178.065
Murcia,Spain,2020-05-29 02:32:50,1593,148,2180,37.9922,-1.1307
Navarra,Spain,2020-05-29 02:32:50,5223,490,3905,42.6954,-1.6761
Texas,US,2020-05-29 02:32:50,60395,1611,0,31.81534745,-95.65354823
,Netherlands,2020-05-29 02:32:50,45950,5903,0,52.1326,5.2913
La Guajira,Colombia,2020-05-29 02:32:50,55,4,14,11.3548,-72.5205
Saskatchewan,Canada,2020-05-29 02:32:50,639,10,568,52.9399,-106.4509
Anhui,China,2020-05-29 02:32:50,991,6,985,31.8257,117.2264
Cusco,Peru,2020-05-29 02:32:50,916,3,0,-13.191068,-72.153609
,Holy See,2020-05-29 02:32:50,12,0,2,41.9029,12.4534
Ibaraki,Japan,2020-05-29 02:32:50,168,9,147,36.303588,140.319591
Fukushima,Japan,2020-05-29 02:32:50,81,0,74,37.378867,140.223295
Coquimbo,Chile,2020-05-29 02:32:50,482,2,0,-29.959,-71.3389
Arica y Parinacota,Chile,2020-05-29 02:32:50,562,7,0,-18.594,-69.4785
Akita,Japan,2020-05-29 02:32:50,16,0,16,39.748679,140.408228
Chiba,Japan,2020-05-29 02:32:50,906,45,797,35.510141,140.198917
Saarland,Germany,2020-05-29 02:32:50,2731,165,2489,49.3964,7.023
,Liberia,2020-05-29 02:32:50,269,27,144,6.4280550000000005,-9.429499
,Greece,2020-05-29 02:32:50,2906,175,1374,39.0742,21.8243
,Cuba,2020-05-29 02:32:50,1983,82,1734,21.521757,-77.78116700000002
,South Africa,2020-05-29 02:32:50,27403,577,14370,-30.5595,22.9375
Baja California,Mexico,2020-05-29 02:32:50,4777,808,3249,30.8406,-115.2838
,Andorra,2020-05-29 02:32:50,763,51,681,42.5063,1.5218
,Slovenia,2020-05-29 02:32:50,1473,108,1356,46.1512,14.9955
New Brunswick,Canada,2020-05-29 02:32:50,126,0,120,46.5653,-66.4619
Amazonas,Peru,2020-05-29 02:32:50,546,21,0,-5.077253,-78.050172
Rio de Janeiro,Brazil,2020-05-29 02:32:50,44886,4856,0,-22.9068,-43.1729
Risaralda,Colombia,2020-05-29 02:32:50,249,8,204,5.3158,-75.9928
Tottori,Japan,2020-05-29 02:32:50,3,0,3,35.359069,133.863619
,Equatorial Guinea,2020-05-29 02:32:50,1043,12,165,1.6508,10.2679
,South Sudan,2020-05-29 02:32:50,994,10,6,6.877000000000002,31.307
,Singapore,2020-05-29 02:32:50,33249,23,18294,1.2833,103.8333
Piaui,Brazil,2020-05-29 02:32:50,4243,138,0,-7.7183,-42.7289
,Oman,2020-05-29 02:32:50,9009,40,2177,21.512583,55.92325500000001
,Serbia,2020-05-29 02:32:50,11300,241,6438,44.0165,21.0059
,Ghana,2020-05-29 02:32:50,7303,34,2412,7.9465,-1.0232
Unknown,Peru,2020-05-29 02:32:50,0,0,59442,200.0,200.0
Niigata,Japan,2020-05-29 02:32:50,82,0,75,37.521819,138.918647
Kochi,Japan,2020-05-29 02:32:50,74,3,70,33.422519,133.367307
Hubei,China,2020-05-29 02:32:50,68135,4512,63618,30.9756,112.2707
Tlaxcala,Mexico,2020-05-29 02:32:50,947,137,569,19.3139,-98.2404
,Belgium,2020-05-29 02:32:50,57849,9388,15572,50.8333,4.469936
Tokushima,Japan,2020-05-29 02:32:50,5,1,4,33.919178,134.242091
Hainan,China,2020-05-29 02:32:50,169,6,162,19.1959,109.7453
,Cabo Verde,2020-05-29 02:32:50,390,4,155,16.5388,-23.0418
Aragon,Spain,2020-05-29 02:32:50,5656,826,3772,41.5976,-0.9057
Ciudad de Mexico,Mexico,2020-05-29 02:32:50,22698,2427,16299,19.4326,-99.1332
Baja California Sur,Mexico,2020-05-29 02:32:50,568,33,465,26.0444,-111.6661
,Timor-Leste,2020-05-29 02:32:50,24,0,24,-8.874217,125.727539
San Martin,Peru,2020-05-29 02:32:50,1093,19,0,-7.039531,-76.729127
Ishikawa,Japan,2020-05-29 02:32:50,297,24,215,36.769464,136.771027
,Malaysia,2020-05-29 02:32:50,7629,115,6169,4.210483999999999,101.975766
,Romania,2020-05-29 02:32:50,18791,1235,12629,45.9432,24.9668
Lombardia,Italy,2020-05-29 02:32:50,88183,15974,49296,45.46679409,9.190347404
,Tanzania,2020-05-29 02:32:50,509,21,183,-6.369028,34.888822
Vermont,US,2020-05-29 02:32:50,974,55,0,44.03217337,-73.14130877
Galicia,Spain,2020-05-29 02:32:50,9115,608,9204,42.5751,-8.1339
Montana,US,2020-05-29 02:32:50,485,17,0,45.13434354,-112.89846940000001
Gunma,Japan,2020-05-29 02:32:50,149,19,116,36.504479,138.985605
Amapa,Brazil,2020-05-29 02:32:50,8152,198,0,0.902,-52.003
Lambayeque,Peru,2020-05-29 02:32:50,7020,605,0,-6.353049,-79.824113
,Senegal,2020-05-29 02:32:50,3348,39,1686,14.4974,-14.4524
,Armenia,2020-05-29 02:32:50,8216,113,3287,40.0691,45.0382
Osaka,Japan,2020-05-29 02:32:50,1782,82,1539,34.620965000000005,135.507481
Beijing,China,2020-05-29 02:32:50,593,9,581,40.1824,116.4142
Maine,US,2020-05-29 02:32:50,2189,84,0,44.1664747,-70.20380627
Florida,US,2020-05-29 02:32:50,53285,2364,0,29.67866525,-82.35928158
New York,US,2020-05-29 02:32:50,366733,29529,0,42.60060306,-73.97723916
French Guiana,France,2020-05-29 02:32:50,436,1,161,4.0,-53.0
,Lesotho,2020-05-29 02:32:50,2,0,1,-29.609988,28.233608
Andalusia,Spain,2020-05-29 02:32:50,12639,1404,10671,37.5443,-4.7278
,Zambia,2020-05-29 02:32:50,1057,7,779,-13.133897,27.849332
Michoacan,Mexico,2020-05-29 02:32:50,1710,150,1135,19.5665,-101.7068
Mayotte,France,2020-05-29 02:32:50,1670,21,1315,-12.8275,45.166244
Thuringen,Germany,2020-05-29 02:32:50,2941,158,2550,51.011,10.8453
Liguria,Italy,2020-05-29 02:32:50,9605,1445,7015,44.41149315,8.9326992
Cesar,Colombia,2020-05-29 02:32:50,115,12,54,9.3373,-73.6536
South Carolina,US,2020-05-29 02:32:50,10788,470,0,34.22333378,-82.46170658
,Mali,2020-05-29 02:32:50,1194,72,652,17.570692,-3.996166000000001
Sonora,Mexico,2020-05-29 02:32:50,1650,91,1216,29.2972,-110.3309
,Malta,2020-05-29 02:32:50,616,7,501,35.9375,14.3754
Gifu,Japan,2020-05-29 02:32:50,150,7,141,35.778671,137.055925
Wakayama,Japan,2020-05-29 02:32:50,63,3,56,33.911879,135.505446
,Venezuela,2020-05-29 02:32:50,1325,11,302,6.4238,-66.5897
,Diamond Princess,2020-05-29 02:32:50,712,13,651,200.0,200.0
Northern Territory,Australia,2020-05-29 02:32:50,29,0,29,-12.4634,130.8456
Abruzzo,Italy,2020-05-29 02:32:50,3237,402,2011,42.35122196,13.39843823
Goias,Brazil,2020-05-29 02:32:50,3090,115,0,-15.827,-49.8362
,United Arab Emirates,2020-05-29 02:32:50,32532,258,16685,23.424076,53.847818
,Austria,2020-05-29 02:32:50,16628,668,15286,47.5162,14.5501
Magallanes,Chile,2020-05-29 02:32:50,1040,18,0,-52.368,-70.9863
,Dominica,2020-05-29 02:32:50,16,0,16,15.415,-61.371
Arizona,US,2020-05-29 02:32:50,17877,860,0,35.39465006,-109.4892383
Canarias,Spain,2020-05-29 02:32:50,2327,151,1537,28.2916,-16.6291
Western Australia,Australia,2020-05-29 02:32:50,577,9,550,-31.9505,115.8605
Mato Grosso do Sul,Brazil,2020-05-29 02:32:50,1262,18,0,-20.7722,-54.7852
OHiggins,Chile,2020-05-29 02:32:50,705,14,0,-48.4674,-72.5592
,Sudan,2020-05-29 02:32:50,4346,195,749,12.8628,30.2176
Ayacucho,Peru,2020-05-29 02:32:50,639,6,0,-14.091648,-74.08344
Meta,Colombia,2020-05-29 02:32:50,972,9,98,3.272,-73.0877
Campania,Italy,2020-05-29 02:32:50,4777,410,3355,40.83956555,14.25084984
,Turkey,2020-05-29 02:32:50,160979,4461,124369,38.9637,35.2433
Idaho,US,2020-05-29 02:32:50,2770,82,0,43.4526575,-116.24155159999998
Huancavelica,Peru,2020-05-29 02:32:50,383,1,0,-13.023888,-75.00277
Miyagi,Japan,2020-05-29 02:32:50,88,1,87,38.446859,140.927086
Piura,Peru,2020-05-29 02:32:50,6942,497,0,-5.133361,-80.335861
Quindio,Colombia,2020-05-29 02:32:50,107,2,67,4.461,-75.6674
British Virgin Islands,United Kingdom,2020-05-29 02:32:50,8,1,7,18.4207,-64.64
,Iceland,2020-05-29 02:32:50,1805,10,1792,64.9631,-19.0208
,Georgia,2020-05-29 02:32:50,738,12,573,42.3154,43.3569
Yamaguchi,Japan,2020-05-29 02:32:50,37,0,35,34.201190000000004,131.573293
Turks and Caicos Islands,United Kingdom,2020-05-29 02:32:50,12,1,10,21.69400000000001,-71.7979
,Burundi,2020-05-29 02:32:50,42,1,20,-3.3731,29.9189
,Laos,2020-05-29 02:32:50,19,0,16,19.85627,102.495496
