Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Gansu,China,2020-08-15 04:27:31,169,2,165,35.7518,104.2861
Anguilla,United Kingdom,2020-08-15 04:27:31,3,0,3,18.2206,-63.0686
Utah,US,2020-08-15 04:27:31,45976,360,0,41.52106798,-113.08328159999999
Saratov Oblast,Russia,2020-08-15 04:27:31,10727,65,6695,51.652055499999996,46.86319520000001
,France,2020-08-15 04:27:31,236114,30279,72023,46.2276,2.2137
Ostergotland,Sweden,2020-08-15 04:27:31,3653,262,0,58.3454,15.5198
Sevastopol*,Ukraine,2020-08-15 04:27:31,408,12,324,44.6054,33.522
,Kenya,2020-08-15 04:27:31,29334,465,15298,-0.0236,37.9062
West Virginia,US,2020-08-15 04:27:31,8277,157,0,39.1307219,-80.00350858
Junin,Peru,2020-08-15 04:27:31,10657,541,0,-11.541783,-74.876968
North Ossetia - Alania Republic,Russia,2020-08-15 04:27:31,4659,67,4253,42.79336110000001,44.6324493
Louisiana,US,2020-08-15 04:27:31,136737,4430,0,30.295064899999996,-92.41419698
,New Zealand,2020-08-15 04:27:31,1609,22,1531,-40.9006,174.886
Tarapaca,Chile,2020-08-15 04:27:31,9773,185,8955,-19.9232,-69.5132
,Nicaragua,2020-08-15 04:27:31,4115,128,2913,12.865416,-85.207229
,Holy See,2020-08-15 04:27:31,12,0,12,41.9029,12.4534
Nuble,Chile,2020-08-15 04:27:31,3942,71,3580,-36.7226,-71.7622
,Mozambique,2020-08-15 04:27:31,2708,19,1075,-18.665695,35.529562
Samara Oblast,Russia,2020-08-15 04:27:31,7472,115,5693,53.2128813,50.8914633
Crimea Republic*,Ukraine,2020-08-15 04:27:31,1637,19,1167,45.2835,34.2008
England,United Kingdom,2020-08-15 04:27:31,270971,42072,0,52.3555,-1.1743
Quindio,Colombia,2020-08-15 04:27:31,631,16,290,4.461,-75.6674
Maule,Chile,2020-08-15 04:27:31,10194,216,9148,-35.5183,-71.6885
Karelia Republic,Russia,2020-08-15 04:27:31,2656,14,1748,62.61940309999999,33.4920267
New Jersey,US,2020-08-15 04:27:31,187164,15903,0,39.47538693,-74.65848483
Newfoundland and Labrador,Canada,2020-08-15 04:27:31,268,3,263,53.1355,-57.6604
Wales,United Kingdom,2020-08-15 04:27:31,17484,1586,0,52.1307,-3.7837
Friuli Venezia Giulia,Italy,2020-08-15 04:27:31,3484,348,2953,45.6494354,13.76813649
Tottori,Japan,2020-08-15 04:27:31,21,0,8,35.359069,133.863619
Michoacan,Mexico,2020-08-15 04:27:31,11955,952,9634,19.5665,-101.7068
Puebla,Mexico,2020-08-15 04:27:31,23879,3018,19087,19.0414,-98.2063
Berlin,Germany,2020-08-15 04:27:31,10195,224,9193,52.52,13.405
New York,US,2020-08-15 04:27:31,424167,32827,0,42.60060306,-73.97723916
Kerala,India,2020-08-15 04:27:31,41277,139,26992,10.450898,76.405749
Kherson Oblast,Ukraine,2020-08-15 04:27:31,290,5,214,46.6354,32.6169
,Romania,2020-08-15 04:27:31,68046,2904,31920,45.9432,24.9668
Sverdlovsk Oblast,Russia,2020-08-15 04:27:31,23097,362,18878,58.6414755,61.802154599999994
Friesland,Netherlands,2020-08-15 04:27:31,721,69,0,53.087337,5.7925
Sichuan,China,2020-08-15 04:27:31,623,3,606,30.6171,102.7103
Moscow Oblast,Russia,2020-08-15 04:27:31,65628,1139,49225,55.50431579999999,38.0353929
Metropolitana,Chile,2020-08-15 04:27:31,264989,8044,251316,-33.4376,-70.6505
Hiroshima,Japan,2020-08-15 04:27:31,431,3,343,34.605309000000005,132.788719
Bashkortostan Republic,Russia,2020-08-15 04:27:31,7230,26,5869,54.8573563,57.1439682
Groningen,Netherlands,2020-08-15 04:27:31,482,17,0,53.217921999999994,6.741514
,Lesotho,2020-08-15 04:27:31,884,25,271,-29.61,28.2336
Veneto,Italy,2020-08-15 04:27:31,21012,2095,17447,45.43490485,12.33845213
Shimane,Japan,2020-08-15 04:27:31,132,0,29,35.07076,132.55406399999998
Kanagawa,Japan,2020-08-15 04:27:31,3640,105,2837,35.415312,139.338983
Unknown,Japan,2020-08-15 04:27:31,8,0,8,200.0,200.0
Aguascalientes,Mexico,2020-08-15 04:27:31,4723,319,4043,21.8853,-102.2916
,United Arab Emirates,2020-08-15 04:27:31,63819,359,57473,23.424076,53.847818000000004
Ivanovo Oblast,Russia,2020-08-15 04:27:31,6813,110,5509,56.9167446,41.43521370000001
Uttarakhand,India,2020-08-15 04:27:31,11615,147,7502,30.156446999999996,79.197608
,Seychelles,2020-08-15 04:27:31,127,0,126,-4.6796,55.492
Shandong,China,2020-08-15 04:27:31,821,7,790,36.3427,118.1498
West Bengal,India,2020-08-15 04:27:31,110358,2319,81189,23.814082,87.979803
Bayern,Germany,2020-08-15 04:27:31,52645,2631,48400,48.7904,11.4979
Colorado,US,2020-08-15 04:27:31,52519,1888,0,39.87432092,-104.3362578
,Tajikistan,2020-08-15 04:27:31,7989,63,6777,38.861,71.2761
Niedersachsen,Germany,2020-08-15 04:27:31,15318,656,13800,52.6367,9.8451
,Hungary,2020-08-15 04:27:31,4853,607,3590,47.1625,19.5033
Omsk Oblast,Russia,2020-08-15 04:27:31,8281,111,6024,56.09352629999999,73.5099936
Leningrad Oblast,Russia,2020-08-15 04:27:31,6318,66,4708,60.185329599999996,32.3925325
Piura,Peru,2020-08-15 04:27:31,23708,1731,0,-5.133361,-80.335861
,Cambodia,2020-08-15 04:27:31,273,0,225,11.55,104.9167
Abruzzo,Italy,2020-08-15 04:27:31,3545,472,2831,42.35122196,13.39843823
Chernivtsi Oblast,Ukraine,2020-08-15 04:27:31,7264,233,5405,48.2917,25.9352
Putumayo,Colombia,2020-08-15 04:27:31,1840,83,725,0.436,-75.5277
,Belize,2020-08-15 04:27:31,356,3,32,17.1899,-88.4976
Nara,Japan,2020-08-15 04:27:31,364,3,284,34.317451,135.871644
Mie,Japan,2020-08-15 04:27:31,274,1,133,34.508018,136.376013
Ulyanovsk Oblast,Russia,2020-08-15 04:27:31,10526,73,7583,54.146317700000004,47.2324921
,Bolivia,2020-08-15 04:27:31,97950,3939,34723,-16.2902,-63.5887
Gotland,Sweden,2020-08-15 04:27:31,297,6,0,57.4684,18.4867
,Diamond Princess,2020-08-15 04:27:31,712,13,651,200.0,200.0
Miyazaki,Japan,2020-08-15 04:27:31,277,0,148,32.193203999999994,131.299374
Donetsk Oblast,Ukraine,2020-08-15 04:27:31,1049,15,803,48.0159,37.8028
Liaoning,China,2020-08-15 04:27:31,261,2,220,41.2956,122.6085
Extremadura,Spain,2020-08-15 04:27:31,3789,522,2652,39.4937,-6.0679
,Nigeria,2020-08-15 04:27:31,48445,973,35998,9.082,8.6753
California,US,2020-08-15 04:27:31,613101,11148,0,37.64629437,-121.8929271
Maryland,US,2020-08-15 04:27:31,98875,3631,0,39.62357628,-78.69280486
Telangana,India,2020-08-15 04:27:31,90259,684,66196,18.1124,79.0193
Adygea Republic,Russia,2020-08-15 04:27:31,3076,22,2502,44.6939006,40.1520421
,Luxembourg,2020-08-15 04:27:31,7405,122,6500,49.8153,6.1296
Tripura,India,2020-08-15 04:27:31,6934,50,5088,23.746782999999997,91.743565
Cayman Islands,United Kingdom,2020-08-15 04:27:31,203,1,202,19.3133,-81.2546
Islamabad,Pakistan,2020-08-15 04:27:31,15342,173,13078,33.665087,73.121219
Piemonte,Italy,2020-08-15 04:27:31,31997,4139,26984,45.0732745,7.680687483
Northern Ireland,United Kingdom,2020-08-15 04:27:31,6217,557,0,54.7877,-6.4923
Santa Catarina,Brazil,2020-08-15 04:27:31,115032,1696,99781,-27.2423,-50.2189
Ryazan Oblast,Russia,2020-08-15 04:27:31,6684,37,5994,54.42267320000001,40.57052460000001
,Kyrgyzstan,2020-08-15 04:27:31,41373,1491,33592,41.20438,74.766098
,South Africa,2020-08-15 04:27:31,579140,11556,461734,-30.5595,22.9375
,Afghanistan,2020-08-15 04:27:31,37431,1363,26714,33.93911,67.709953
Bahia,Brazil,2020-08-15 04:27:31,206955,4202,187333,-12.5797,-41.7007
Sinaloa,Mexico,2020-08-15 04:27:31,14340,2526,11118,25.1721,-107.4795
,Philippines,2020-08-15 04:27:31,153660,2442,71405,12.879721,121.77401699999999
Espirito Santo,Brazil,2020-08-15 04:27:31,96949,2823,83084,-19.1834,-40.3089
,Malawi,2020-08-15 04:27:31,4988,156,2576,-13.2543,34.3015
Chandigarh,India,2020-08-15 04:27:31,1928,28,1091,30.733839,76.76827800000002
Unknown,United Kingdom,2020-08-15 04:27:31,0,0,0,200.0,200.0
Zabaykalsky Krai,Russia,2020-08-15 04:27:31,4274,50,3979,52.248521000000004,115.956325
Tumbes,Peru,2020-08-15 04:27:31,4965,267,0,-3.857496,-80.54525500000003
,South Sudan,2020-08-15 04:27:31,2482,47,1175,6.8770000000000024,31.307
Perm Krai,Russia,2020-08-15 04:27:31,6847,182,4851,58.5951603,56.3159546
Mizoram,India,2020-08-15 04:27:31,657,0,348,23.309381,92.83821999999999
,"Korea, South",2020-08-15 04:27:31,15039,305,13901,35.90775700000001,127.766922
Saga,Japan,2020-08-15 04:27:31,178,0,106,33.286977,130.115738
Tochigi,Japan,2020-08-15 04:27:31,269,1,203,36.689912,139.819213
Rajasthan,India,2020-08-15 04:27:31,58692,846,43897,26.583423,73.847973
Chiapas,Mexico,2020-08-15 04:27:31,6032,972,4903,16.7569,-93.1292
,Antigua and Barbuda,2020-08-15 04:27:31,93,3,83,17.0608,-61.7964
Chhattisgarh,India,2020-08-15 04:27:31,14481,130,9857,21.264705,82.035366
Grand Princess,Canada,2020-08-15 04:27:31,13,0,13,200.0,200.0
Hunan,China,2020-08-15 04:27:31,1019,4,1015,27.6104,111.7088
Unknown,Germany,2020-08-15 04:27:31,1860,0,0,200.0,200.0
Chuvashia Republic,Russia,2020-08-15 04:27:31,7213,66,4931,55.4259922,47.0849429
Zhytomyr Oblast,Ukraine,2020-08-15 04:27:31,2333,49,1622,50.2547,28.6587
Sucre,Colombia,2020-08-15 04:27:31,8232,412,5280,8.814,-74.7233
Kharkiv Oblast,Ukraine,2020-08-15 04:27:31,5583,155,2591,49.9935,36.2304
Murcia,Spain,2020-08-15 04:27:31,3339,149,2180,37.9922,-1.1307
,Kuwait,2020-08-15 04:27:31,75185,494,66740,29.311659999999996,47.481766
Georgia,US,2020-08-15 04:27:31,231895,4573,0,31.74847232,-82.28909114
,Mauritius,2020-08-15 04:27:31,345,10,334,-20.348404000000002,57.552152
Niigata,Japan,2020-08-15 04:27:31,128,0,118,37.521819,138.918647
Alagoas,Brazil,2020-08-15 04:27:31,70629,1721,54218,-9.5713,-36.782
,Madagascar,2020-08-15 04:27:31,13643,164,12011,-18.766947000000002,46.869107
Vladimir Oblast,Russia,2020-08-15 04:27:31,5900,178,5262,56.0503336,40.656163299999996
Odessa Oblast,Ukraine,2020-08-15 04:27:31,4732,74,1507,46.4846,30.7326
Los Rios,Chile,2020-08-15 04:27:31,1002,15,911,-40.231,-72.3311
Yamaguchi,Japan,2020-08-15 04:27:31,82,0,57,34.201190000000004,131.573293
Northwest Territories,Canada,2020-08-15 04:27:31,5,0,5,64.8255,-124.8457
Azad Jammu and Kashmir,Pakistan,2020-08-15 04:27:31,2167,59,1981,34.027401,73.947253
,Cuba,2020-08-15 04:27:31,3229,88,2547,21.521757,-77.78116700000002
,Tanzania,2020-08-15 04:27:31,509,21,183,-6.369028,34.888822
Kurgan Oblast,Russia,2020-08-15 04:27:31,2578,13,2200,55.7655302,64.5632681
,Ireland,2020-08-15 04:27:31,26995,1774,23364,53.1424,-7.6921
Tver Oblast,Russia,2020-08-15 04:27:31,4988,165,3980,57.1134475,35.174442799999994
,Sri Lanka,2020-08-15 04:27:31,2886,11,2658,7.873054,80.77179699999998
,Monaco,2020-08-15 04:27:31,146,4,114,43.7333,7.4167
,Belgium,2020-08-15 04:27:31,77113,9924,17941,50.8333,4.469936
Gelderland,Netherlands,2020-08-15 04:27:31,6901,685,0,52.061738,5.939114
Halland,Sweden,2020-08-15 04:27:31,1949,79,0,56.8967,12.8034
Saitama,Japan,2020-08-15 04:27:31,3116,80,2412,35.997101,139.347635
,Suriname,2020-08-15 04:27:31,2838,41,1894,3.9193,-56.0278
Henan,China,2020-08-15 04:27:31,1276,22,1254,33.882,113.61399999999999
,Venezuela,2020-08-15 04:27:31,31381,266,21580,6.4238,-66.5897
Rostov Oblast,Russia,2020-08-15 04:27:31,14739,278,12117,47.6222451,40.7957942
Zeeland,Netherlands,2020-08-15 04:27:31,957,69,0,51.47936,3.8615589999999997
Vastra Gotaland,Sweden,2020-08-15 04:27:31,19427,844,0,58.2528,13.0596
Tokyo,Japan,2020-08-15 04:27:31,17079,338,12848,35.711343,139.446921
Kumamoto,Japan,2020-08-15 04:27:31,391,5,176,32.608154,130.74523100000002
,Angola,2020-08-15 04:27:31,1852,86,584,-11.2027,17.8739
Iowa,US,2020-08-15 04:27:31,51247,970,0,41.33075609,-94.47105874
Quebec,Canada,2020-08-15 04:27:31,61004,5718,53598,52.9399,-73.5491
North Dakota,US,2020-08-15 04:27:31,8322,121,0,46.09686891,-102.5285397
Komi Republic,Russia,2020-08-15 04:27:31,6011,73,4844,63.9881421,54.3326073
,Singapore,2020-08-15 04:27:31,55580,27,51049,1.2833,103.8333
Ishikawa,Japan,2020-08-15 04:27:31,425,28,294,36.769464,136.771027
,Argentina,2020-08-15 04:27:31,282437,5527,199005,-38.4161,-63.6167
Port Quarantine,Japan,2020-08-15 04:27:31,699,1,238,200.0,200.0
Oregon,US,2020-08-15 04:27:31,22613,385,0,44.70915557,-117.6749883
Shizuoka,Japan,2020-08-15 04:27:31,401,1,307,34.916975,138.40778400000002
,Mongolia,2020-08-15 04:27:31,298,0,272,46.8625,103.8467
Bermuda,United Kingdom,2020-08-15 04:27:31,159,9,145,32.3078,-64.7505
Krasnodar Krai,Russia,2020-08-15 04:27:31,9730,138,8320,45.768401399999995,39.0261044
,Central African Republic,2020-08-15 04:27:31,4652,61,1728,6.6111,20.9394
Rio Grande do Sul,Brazil,2020-08-15 04:27:31,92560,2584,81665,-30.0346,-51.2177
Puglia,Italy,2020-08-15 04:27:31,4821,554,3981,41.12559576,16.86736689
,Sierra Leone,2020-08-15 04:27:31,1947,69,1502,8.460555000000001,-11.779889
,Burundi,2020-08-15 04:27:31,412,1,315,-3.3731,29.9189
Karachay-Cherkess Republic,Russia,2020-08-15 04:27:31,4603,25,3607,43.7368326,41.7267991
Buryatia Republic,Russia,2020-08-15 04:27:31,4537,42,3935,52.718242599999996,109.492143
,Panama,2020-08-15 04:27:31,79402,1734,52886,8.538,-80.7821
Fujian,China,2020-08-15 04:27:31,368,1,365,26.0789,117.9874
Colima,Mexico,2020-08-15 04:27:31,2577,308,1681,19.1223,-104.0072
Bremen,Germany,2020-08-15 04:27:31,1838,56,1721,53.0793,8.8017
Guaviare,Colombia,2020-08-15 04:27:31,193,0,88,1.0654,-73.2603
,Libya,2020-08-15 04:27:31,7327,139,848,26.3351,17.228331
Kochi,Japan,2020-08-15 04:27:31,83,3,79,33.422519,133.367307
Curacao,Netherlands,2020-08-15 04:27:31,32,1,30,12.1696,-68.99
Nagasaki,Japan,2020-08-15 04:27:31,178,3,36,33.235712,129.608033
,Switzerland,2020-08-15 04:27:31,37671,1991,32900,46.8182,8.2275
Magdalena,Colombia,2020-08-15 04:27:31,9725,479,5686,10.4113,-74.4057
,Taiwan*,2020-08-15 04:27:31,481,7,450,23.7,121.0
Chelyabinsk Oblast,Russia,2020-08-15 04:27:31,12513,99,8036,54.4223954,61.1865846
Guanajuato,Mexico,2020-08-15 04:27:31,25978,1349,21833,21.019000000000002,-101.2574
Diamond Princess,Canada,2020-08-15 04:27:31,0,1,0,200.0,200.0
Ohio,US,2020-08-15 04:27:31,106557,3784,0,38.84541072,-83.4718964
,Guatemala,2020-08-15 04:27:31,61428,2341,49355,15.7835,-90.2308
Tianjin,China,2020-08-15 04:27:31,205,3,202,39.3054,117.323
Kaliningrad Oblast,Russia,2020-08-15 04:27:31,3078,53,2436,54.7293041,21.1489473
Capital District,Colombia,2020-08-15 04:27:31,154452,4172,84153,4.711,-74.0721
Pskov Oblast,Russia,2020-08-15 04:27:31,4070,59,2928,57.535872899999994,28.8586826
,North Macedonia,2020-08-15 04:27:31,12515,535,9030,41.6086,21.7453
,Bosnia and Herzegovina,2020-08-15 04:27:31,15535,469,9344,43.9159,17.6791
Castilla - La Mancha,Spain,2020-08-15 04:27:31,19875,3037,6392,39.2796,-3.0977
Varmland,Sweden,2020-08-15 04:27:31,1123,73,0,59.7294,13.2354
Piaui,Brazil,2020-08-15 04:27:31,63662,1566,62351,-7.7183,-42.7289
Noord-Holland,Netherlands,2020-08-15 04:27:31,10031,820,0,52.60090600000001,4.9186879999999995
Uppsala,Sweden,2020-08-15 04:27:31,3661,240,0,60.0092,17.2715
Campeche,Mexico,2020-08-15 04:27:31,5120,663,4240,19.8301,-90.5349
