Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Sichuan,China,2020-10-08 04:23:56,713,3,665,30.6171,102.7103
Castilla y Leon,Spain,2020-10-08 04:23:56,52959,3149,8716,41.8357,-4.3976
Puerto Rico,US,2020-10-08 04:23:56,51768,705,0,18.180117000000006,-66.754367
Marche,Italy,2020-10-08 04:23:56,8284,992,6240,43.61675973,13.5188753
Maine,US,2020-10-08 04:23:56,5603,142,0,44.1664747,-70.20380627
,Mongolia,2020-10-08 04:23:56,315,0,308,46.8625,103.8467
Nova Scotia,Canada,2020-10-08 04:23:56,1089,65,1021,44.681999999999995,-63.7443
Blekinge,Sweden,2020-10-08 04:23:56,795,17,0,56.2784,15.017999999999999
,Diamond Princess,2020-10-08 04:23:56,712,13,651,200.0,200.0
Baden-Wurttemberg,Germany,2020-10-08 04:23:56,52231,1898,45704,48.6616,9.3501
,Poland,2020-10-08 04:23:56,107319,2792,75346,51.9194,19.1451
,Suriname,2020-10-08 04:23:56,4979,106,4781,3.9193,-56.0278
Ishikawa,Japan,2020-10-08 04:23:56,778,47,704,36.769464,136.771027
Kaluga Oblast,Russia,2020-10-08 04:23:56,9674,74,7861,54.438277299999996,35.5272854
,Venezuela,2020-10-08 04:23:56,80404,671,71531,6.4238,-66.5897
Saga,Japan,2020-10-08 04:23:56,246,0,247,33.286977,130.115738
Punjab,Pakistan,2020-10-08 04:23:56,100272,2247,96506,30.811346,72.13913199999998
Mato Grosso,Brazil,2020-10-08 04:23:56,129038,3525,110490,-12.6819,-56.9211
Morelos,Mexico,2020-10-08 04:23:56,6200,1120,4802,18.6813,-99.1013
,Ireland,2020-10-08 04:23:56,39584,1816,23364,53.1424,-7.6921
,Congo (Brazzaville),2020-10-08 04:23:56,5089,89,3887,-0.228,15.8277
Bolivar,Colombia,2020-10-08 04:23:56,30118,793,28254,8.6704,-74.03
Tarapaca,Chile,2020-10-08 04:23:56,12062,233,11479,-19.9232,-69.5132
,France,2020-10-08 04:23:56,664178,32219,81431,46.2276,2.2137
Australian Capital Territory,Australia,2020-10-08 04:23:56,113,3,110,-35.4735,149.0124
,South Sudan,2020-10-08 04:23:56,2748,50,1290,6.8770000000000024,31.307
Inner Mongolia,China,2020-10-08 04:23:56,268,1,261,44.0935,113.9448
Saint Pierre and Miquelon,France,2020-10-08 04:23:56,16,0,6,46.8852,-56.3159
Vichada,Colombia,2020-10-08 04:23:56,611,5,514,4.4234,-69.2878
Colorado,US,2020-10-08 04:23:56,74899,2085,0,39.87432092,-104.3362578
Berlin,Germany,2020-10-08 04:23:56,16615,232,13901,52.52,13.405
Cordoba,Colombia,2020-10-08 04:23:56,24688,1569,21707,8.0493,-75.574
Yamalo-Nenets Autonomous Okrug,Russia,2020-10-08 04:23:56,16386,103,13579,67.1471631,74.3415488
Rondonia,Brazil,2020-10-08 04:23:56,67181,1385,58783,-11.5057,-63.5806
Grand Princess,Canada,2020-10-08 04:23:56,13,0,13,200.0,200.0
Nenets Autonomous Okrug,Russia,2020-10-08 04:23:56,339,0,132,68.27557185,57.1686375
Quindio,Colombia,2020-10-08 04:23:56,4817,126,3409,4.461,-75.6674
,Cyprus,2020-10-08 04:23:56,1897,24,1369,35.1264,33.4299
Durango,Mexico,2020-10-08 04:23:56,9592,670,8187,24.5593,-104.6588
Vermont,US,2020-10-08 04:23:56,1827,58,0,44.03217337,-73.14130877
,South Africa,2020-10-08 04:23:56,685155,17248,618127,-30.5595,22.9375
,Cote d'Ivoire,2020-10-08 04:23:56,19935,120,19550,7.54,-5.5471
,Austria,2020-10-08 04:23:56,50848,830,40499,47.5162,14.5501
Sardegna,Italy,2020-10-08 04:23:56,4481,160,1931,39.21531192,9.110616306
Volgograd Oblast,Russia,2020-10-08 04:23:56,16021,156,13980,49.604833899999996,44.29035820000001
,Malaysia,2020-10-08 04:23:56,13993,141,10501,4.210483999999999,101.97576600000001
,Zambia,2020-10-08 04:23:56,15224,335,14342,-13.133897,27.849332
,Romania,2020-10-08 04:23:56,142570,5203,111564,45.9432,24.9668
Fukushima,Japan,2020-10-08 04:23:56,279,4,222,37.378867,140.223295
Lazio,Italy,2020-10-08 04:23:56,18389,954,8855,41.89277044,12.48366722
Kumamoto,Japan,2020-10-08 04:23:56,640,8,563,32.608154,130.74523100000002
Saint Petersburg,Russia,2020-10-08 04:23:56,45632,3137,30381,59.960673899999996,30.158655100000004
Kiev Oblast,Ukraine,2020-10-08 04:23:56,10291,209,6076,50.053000000000004,30.7667
Leningrad Oblast,Russia,2020-10-08 04:23:56,8744,100,5696,60.185329599999996,32.3925325
West Virginia,US,2020-10-08 04:23:56,17150,375,0,39.1307219,-80.00350858
Ayacucho,Peru,2020-10-08 04:23:56,11841,306,0,-14.091648000000001,-74.08344
Los Lagos,Chile,2020-10-08 04:23:56,10444,100,9052,-41.9198,-72.1416
Astrakhan Oblast,Russia,2020-10-08 04:23:56,7454,124,6512,47.1878186,47.608851
Ontario,Canada,2020-10-08 04:23:56,58202,3039,49732,51.2538,-85.3232
Murmansk Oblast,Russia,2020-10-08 04:23:56,15743,228,12916,68.00004179999999,33.9999151
Aragon,Spain,2020-10-08 04:23:56,38088,1411,3772,41.5976,-0.9057
Rivne Oblast,Ukraine,2020-10-08 04:23:56,13532,177,10844,50.6199,26.2516
Jharkhand,India,2020-10-08 04:23:56,88873,757,78089,23.654536,85.557631
Valparaiso,Chile,2020-10-08 04:23:56,28273,909,26408,-33.0472,-71.6127
Shandong,China,2020-10-08 04:23:56,832,7,823,36.3427,118.1498
Punjab,India,2020-10-08 04:23:56,120016,3679,104355,30.841465000000003,75.40879
,Antigua and Barbuda,2020-10-08 04:23:56,108,3,97,17.0608,-61.7964
Vinnytsia Oblast,Ukraine,2020-10-08 04:23:56,7074,124,4290,49.2331,28.4682
Unknown,Netherlands,2020-10-08 04:23:56,1223,18,0,200.0,200.0
Wisconsin,US,2020-10-08 04:23:56,138698,1415,0,43.96974651,-89.76782777
Himachal Pradesh,India,2020-10-08 04:23:56,16283,229,12918,31.927213000000002,77.233081
Piaui,Brazil,2020-10-08 04:23:56,99960,2180,97854,-7.7183,-42.7289
Penza Oblast,Russia,2020-10-08 04:23:56,11555,137,9292,53.1655415,44.78791810000001
Tripura,India,2020-10-08 04:23:56,27545,301,22623,23.746782999999997,91.743565
Khyber Pakhtunkhwa,Pakistan,2020-10-08 04:23:56,38175,1263,36413,34.485332,72.09169
,Nicaragua,2020-10-08 04:23:56,5264,153,4225,12.865416,-85.207229
,Chad,2020-10-08 04:23:56,1251,89,1090,15.4542,18.7322
,Armenia,2020-10-08 04:23:56,53755,995,45110,40.0691,45.0382
Anhui,China,2020-10-08 04:23:56,991,6,985,31.8257,117.2264
,Barbados,2020-10-08 04:23:56,203,7,182,13.1939,-59.5432
,Brunei,2020-10-08 04:23:56,146,3,143,4.5353,114.7277
Sachsen-Anhalt,Germany,2020-10-08 04:23:56,2837,68,2430,51.9503,11.6923
,Saint Kitts and Nevis,2020-10-08 04:23:56,19,0,17,17.357822,-62.782998
Dagestan Republic,Russia,2020-10-08 04:23:56,14018,663,12148,43.05749160000001,47.1332224
Guanajuato,Mexico,2020-10-08 04:23:56,42633,3029,37883,21.019000000000002,-101.2574
Parana,Brazil,2020-10-08 04:23:56,187729,4703,136901,-25.2521,-52.0215
,West Bank and Gaza,2020-10-08 04:23:56,42840,355,35953,31.9522,35.2332
Luhansk Oblast,Ukraine,2020-10-08 04:23:56,1394,19,676,48.574,39.3078
Ucayali,Peru,2020-10-08 04:23:56,16365,320,0,-9.621718,-73.444929
Sevastopol*,Ukraine,2020-10-08 04:23:56,1191,33,744,44.6054,33.522
Odisha,India,2020-10-08 04:23:56,238003,940,210217,20.505428,84.418059
,Trinidad and Tobago,2020-10-08 04:23:56,4887,84,3010,10.6918,-61.2225
Iowa,US,2020-10-08 04:23:56,95093,1419,0,41.33075609,-94.47105874
Sao Paulo,Brazil,2020-10-08 04:23:56,1016755,36669,895004,-23.5505,-46.6333
Nayarit,Mexico,2020-10-08 04:23:56,6196,773,5116,21.7514,-104.8455
Mizoram,India,2020-10-08 04:23:56,2148,0,1887,23.309381,92.83821999999999
Indiana,US,2020-10-08 04:23:56,128227,3727,0,40.7457653,-84.93671406
Jiangsu,China,2020-10-08 04:23:56,667,0,664,32.9711,119.455
Aguascalientes,Mexico,2020-10-08 04:23:56,7645,691,6408,21.8853,-102.2916
Altai Republic,Russia,2020-10-08 04:23:56,4095,12,3011,50.7114101,86.8572186
Bayern,Germany,2020-10-08 04:23:56,71034,2681,63275,48.7904,11.4979
,Jordan,2020-10-08 04:23:56,20200,131,5575,31.24,36.51
Lviv Oblast,Ukraine,2020-10-08 04:23:56,21696,593,8213,49.8397,24.0297
St Martin,France,2020-10-08 04:23:56,412,8,309,18.0708,-63.0501
,Haiti,2020-10-08 04:23:56,8838,229,7013,18.9712,-72.2852
Tambov Oblast,Russia,2020-10-08 04:23:56,8069,46,6833,52.9019574,41.3578918
Canarias,Spain,2020-10-08 04:23:56,14463,239,1537,28.2916,-16.6291
Para,Brazil,2020-10-08 04:23:56,235948,6623,220722,-1.9981,-54.9306
Ciudad de Mexico,Mexico,2020-10-08 04:23:56,136154,13779,115149,19.4326,-99.1332
,Mozambique,2020-10-08 04:23:56,9494,68,6812,-18.665695,35.529562
,Andorra,2020-10-08 04:23:56,2568,53,1715,42.5063,1.5218
Thuringen,Germany,2020-10-08 04:23:56,4260,191,3857,51.011,10.8453
Piura,Peru,2020-10-08 04:23:56,35927,1975,0,-5.133361,-80.335861
Kerala,India,2020-10-08 04:23:56,242799,884,154092,10.450898,76.405749
Ceara,Brazil,2020-10-08 04:23:56,256764,9094,221233,-5.4984,-39.3206
,Namibia,2020-10-08 04:23:56,11714,126,9673,-22.9576,18.4904
Jalisco,Mexico,2020-10-08 04:23:56,28639,3462,23134,20.6595,-103.3494
Kiev,Ukraine,2020-10-08 04:23:56,25474,442,8894,50.4501,30.5234
Port Quarantine,Japan,2020-10-08 04:23:56,1020,1,514,200.0,200.0
Kanagawa,Japan,2020-10-08 04:23:56,7275,148,6553,35.415312,139.338983
Gujarat,India,2020-10-08 04:23:56,145200,3519,125111,22.694884,71.590923
Wyoming,US,2020-10-08 04:23:56,6899,53,0,41.65498705,-105.72354150000001
Ulyanovsk Oblast,Russia,2020-10-08 04:23:56,16452,173,13701,54.146317700000004,47.2324921
Florida,US,2020-10-08 04:23:56,722707,14904,0,29.67866525,-82.35928158
New Jersey,US,2020-10-08 04:23:56,209850,16152,0,39.47538693,-74.65848483
French Guiana,France,2020-10-08 04:23:56,10103,69,9773,4.0,-53.0
Washington,US,2020-10-08 04:23:56,91208,2177,0,46.98299757,-118.56017340000001
Unknown,Colombia,2020-10-08 04:23:56,0,0,0,200.0,200.0
Cusco,Peru,2020-10-08 04:23:56,20864,429,0,-13.191068,-72.153609
Kabardino-Balkarian Republic,Russia,2020-10-08 04:23:56,8054,101,6617,43.480604799999995,43.5978976
Nagaland,India,2020-10-08 04:23:56,6662,17,5460,26.06702,94.470302
Overijssel,Netherlands,2020-10-08 04:23:56,6615,348,0,52.444557999999994,6.441722
Yunnan,China,2020-10-08 04:23:56,211,2,200,24.974,101.48700000000001
,Togo,2020-10-08 04:23:56,1898,49,1419,8.6195,0.8248
Madrid,Spain,2020-10-08 04:23:56,255615,9634,40736,40.4168,-3.7038
Halland,Sweden,2020-10-08 04:23:56,2728,88,0,56.8967,12.8034
,Sri Lanka,2020-10-08 04:23:56,4459,13,3274,7.873054,80.77179699999998
Uttarakhand,India,2020-10-08 04:23:56,52329,677,43238,30.156446999999996,79.197608
,Burma,2020-10-08 04:23:56,21433,510,6084,21.9162,95.956
P.A. Trento,Italy,2020-10-08 04:23:56,6296,406,5241,46.06893511,11.12123097
Oita,Japan,2020-10-08 04:23:56,158,2,155,33.200697,131.43323999999998
,Czechia,2020-10-08 04:23:56,95360,829,50767,49.8175,15.472999999999999
Sonora,Mexico,2020-10-08 04:23:56,34869,2988,31122,29.2972,-110.3309
,Slovakia,2020-10-08 04:23:56,14689,55,5200,48.669,19.699
Kursk Oblast,Russia,2020-10-08 04:23:56,8528,58,6918,51.6568453,36.4852695
San Andres y Providencia,Colombia,2020-10-08 04:23:56,1545,17,1298,12.5567,-81.7185
,Guatemala,2020-10-08 04:23:56,95704,3335,84036,15.7835,-90.2308
,Vietnam,2020-10-08 04:23:56,1099,35,1023,14.058323999999999,108.277199
,Grenada,2020-10-08 04:23:56,24,0,24,12.1165,-61.678999999999995
Ivano-Frankivsk Oblast,Ukraine,2020-10-08 04:23:56,14562,342,7120,48.9226,24.7111
Schleswig-Holstein,Germany,2020-10-08 04:23:56,5076,162,4531,54.2194,9.6961
,Latvia,2020-10-08 04:23:56,2261,40,1322,56.8796,24.6032
California,US,2020-10-08 04:23:56,841928,16338,0,37.64629437,-121.8929271
Alberta,Canada,2020-10-08 04:23:56,19354,281,17163,53.9333,-116.5765
,"Korea, South",2020-10-08 04:23:56,24422,427,22463,35.90775700000001,127.766922
Alagoas,Brazil,2020-10-08 04:23:56,88426,2115,85258,-9.5713,-36.782
Gavleborg,Sweden,2020-10-08 04:23:56,3452,170,0,61.3012,16.1534
Sormland,Sweden,2020-10-08 04:23:56,2558,254,0,59.0336,16.7519
Sint Maarten,Netherlands,2020-10-08 04:23:56,698,22,592,18.0425,-63.0548
,Nigeria,2020-10-08 04:23:56,59738,1113,51403,9.082,8.6753
Niedersachsen,Germany,2020-10-08 04:23:56,21743,694,18763,52.6367,9.8451
,Belarus,2020-10-08 04:23:56,81505,874,75683,53.7098,27.9534
Arequipa,Peru,2020-10-08 04:23:56,42439,1380,0,-15.843523999999999,-72.475539
,Portugal,2020-10-08 04:23:56,81256,2040,51037,39.3999,-8.2245
Saratov Oblast,Russia,2020-10-08 04:23:56,16421,116,11145,51.652055499999996,46.86319520000001
La Libertad,Peru,2020-10-08 04:23:56,29694,2223,0,-7.92139,-78.370238
Piemonte,Italy,2020-10-08 04:23:56,36858,4172,28962,45.0732745,7.680687483
Mayotte,France,2020-10-08 04:23:56,3892,42,2964,-12.8275,45.166244
,Croatia,2020-10-08 04:23:56,18447,309,16308,45.1,15.2
Kirovohrad Oblast,Ukraine,2020-10-08 04:23:56,1215,62,926,48.5079,32.2623
La Rioja,Spain,2020-10-08 04:23:56,9110,425,3107,42.2871,-2.5396
Tasmania,Australia,2020-10-08 04:23:56,230,13,217,-42.8821,147.3272
Manipur,India,2020-10-08 04:23:56,12240,78,9482,24.738975,93.882541
Andhra Pradesh,India,2020-10-08 04:23:56,729307,6052,672479,15.9129,79.74
Chukotka Autonomous Okrug,Russia,2020-10-08 04:23:56,202,2,185,66.0006475,169.4900869
,Malawi,2020-10-08 04:23:56,5803,180,4575,-13.2543,34.3015
,Saint Lucia,2020-10-08 04:23:56,27,0,27,13.9094,-60.9789
Vasternorrland,Sweden,2020-10-08 04:23:56,1952,137,0,63.4276,17.7292
New Mexico,US,2020-10-08 04:23:56,31372,896,0,35.05163625,-106.6703554
Mississippi,US,2020-10-08 04:23:56,102241,3051,0,31.47669768,-91.35326037
,Zimbabwe,2020-10-08 04:23:56,7919,229,6441,-19.015438,29.154857
Vastmanland,Sweden,2020-10-08 04:23:56,3235,183,0,59.6714,16.2159
Karachay-Cherkess Republic,Russia,2020-10-08 04:23:56,7596,29,4940,43.7368326,41.7267991
Ostergotland,Sweden,2020-10-08 04:23:56,4227,278,0,58.3454,15.5198
Putumayo,Colombia,2020-10-08 04:23:56,3957,181,3385,0.436,-75.5277
,United Arab Emirates,2020-10-08 04:23:56,101840,436,91710,23.424076,53.847818000000004
,Laos,2020-10-08 04:23:56,23,0,22,19.856270000000002,102.495496
Tocantins,Brazil,2020-10-08 04:23:56,69969,985,54797,-10.1753,-48.2982
,Paraguay,2020-10-08 04:23:56,46435,989,29270,-23.4425,-58.4438
,Burundi,2020-10-08 04:23:56,515,1,472,-3.3731,29.9189
,Tunisia,2020-10-08 04:23:56,24542,364,5032,33.886917,9.537499
,Norway,2020-10-08 04:23:56,15013,275,11863,60.472,8.4689
Diamond Princess,Canada,2020-10-08 04:23:56,0,1,0,200.0,200.0
Minnesota,US,2020-10-08 04:23:56,106651,2154,0,46.60962049,-93.41168259999999
Caqueta,Colombia,2020-10-08 04:23:56,9259,321,7868,0.8699,-73.8419
Norrbotten,Sweden,2020-10-08 04:23:56,1815,88,0,66.8309,20.3992
South Dakota,US,2020-10-08 04:23:56,25906,258,0,43.71757685,-98.56050467
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Uttar Pradesh,India,2020-10-08 04:23:56,420937,6153,370753,26.925425,80.560982
,Iraq,2020-10-08 04:23:56,391044,9604,319784,33.223191,43.679291
Pennsylvania,US,2020-10-08 04:23:56,171527,8247,0,39.87140411,-77.21610347
Rio Grande do Norte,Brazil,2020-10-08 04:23:56,71898,2412,41449,-5.4026,-36.9541
Xinjiang,China,2020-10-08 04:23:56,902,3,899,41.1129,85.2401
Callao,Peru,2020-10-08 04:23:56,33832,1773,0,-11.954609,-77.136042
,Switzerland,2020-10-08 04:23:56,57709,2082,47300,46.8182,8.2275
Jiangxi,China,2020-10-08 04:23:56,935,1,934,27.614,115.7221
,Taiwan*,2020-10-08 04:23:56,523,7,486,23.7,121.0
,Sao Tome and Principe,2020-10-08 04:23:56,914,15,888,0.1864,6.6131
Sinaloa,Mexico,2020-10-08 04:23:56,19665,3345,15638,25.1721,-107.4795
Orel Oblast,Russia,2020-10-08 04:23:56,9126,134,7313,52.96854329999999,36.0692477
Khakassia Republic,Russia,2020-10-08 04:23:56,4712,48,4038,53.72258845,91.44293627
Caldas,Colombia,2020-10-08 04:23:56,6924,151,5413,5.2983,-75.2479
Magadan Oblast,Russia,2020-10-08 04:23:56,3211,26,2464,62.48858785,153.9903764
Beijing,China,2020-10-08 04:23:56,936,9,926,40.1824,116.4142
Campania,Italy,2020-10-08 04:23:56,15707,469,6895,40.83956555,14.25084984
New York,US,2020-10-08 04:23:56,468268,33226,0,42.60060306,-73.97723916
,Turkey,2020-10-08 04:23:56,329138,8609,288954,38.9637,35.2433
,Kosovo,2020-10-08 04:23:56,15938,638,14143,42.602636,20.902977
,Honduras,2020-10-08 04:23:56,81016,2466,30590,15.2,-86.2419
Primorsky Krai,Russia,2020-10-08 04:23:56,12284,120,10552,45.0819456,134.726645
Chandigarh,India,2020-10-08 04:23:56,12707,180,11035,30.733839,76.76827800000002
Aichi,Japan,2020-10-08 04:23:56,5485,86,5060,35.035551,137.211621
Tver Oblast,Russia,2020-10-08 04:23:56,6791,263,4640,57.1134475,35.174442799999994
,Estonia,2020-10-08 04:23:56,3715,67,2813,58.5953,25.0136
Zuid-Holland,Netherlands,2020-10-08 04:23:56,45163,1441,0,51.937835,4.462114
Tochigi,Japan,2020-10-08 04:23:56,443,1,409,36.689912,139.819213
Chelyabinsk Oblast,Russia,2020-10-08 04:23:56,16274,139,12047,54.4223954,61.1865846
Kentucky,US,2020-10-08 04:23:56,76587,1223,0,37.10459774,-85.28129668
Tabasco,Mexico,2020-10-08 04:23:56,32664,2944,29082,17.8409,-92.6189
Cesar,Colombia,2020-10-08 04:23:56,21593,672,18179,9.3373,-73.6536
,Ghana,2020-10-08 04:23:56,46829,303,46060,7.9465,-1.0232
Ancash,Peru,2020-10-08 04:23:56,23351,1310,0,-9.407125,-77.67179499999997
West Bengal,India,2020-10-08 04:23:56,277049,5318,243743,23.814082,87.979803
,Panama,2020-10-08 04:23:56,117300,2448,93610,8.538,-80.7821
Melilla,Spain,2020-10-08 04:23:56,1182,6,125,35.2923,-2.9381
,Cameroon,2020-10-08 04:23:56,20924,420,19764,3.8480000000000003,11.5021
,Monaco,2020-10-08 04:23:56,227,2,202,43.7333,7.4167
Ibaraki,Japan,2020-10-08 04:23:56,693,18,617,36.303588,140.319591
Mykolaiv Oblast,Ukraine,2020-10-08 04:23:56,4025,96,1214,46.975,31.9946
,Luxembourg,2020-10-08 04:23:56,9119,128,7900,49.8153,6.1296
