Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Zabaykalsky Krai,Russia,2021-01-16 05:22:40,30745,424,28587,52.248521000000004,115.956325
,Liechtenstein,2021-01-16 05:22:40,2378,49,2264,47.14,9.55
Cundinamarca,Colombia,2021-01-16 05:22:40,79674,1989,73098,5.026,-74.03
West Virginia,US,2021-01-16 05:22:40,106649,1733,0,39.1307219,-80.00350858
,Trinidad and Tobago,2021-01-16 05:22:40,7343,130,6913,10.6918,-61.2225
Ibaraki,Japan,2021-01-16 05:22:40,3617,42,2610,36.303588,140.319591
Reunion,France,2021-01-16 05:22:40,9406,42,9053,-21.1151,55.5364
Curacao,Netherlands,2021-01-16 05:22:40,4505,19,4253,12.1696,-68.99
Nenets Autonomous Okrug,Russia,2021-01-16 05:22:40,832,0,726,68.27557185,57.1686375
Kronoberg,Sweden,2021-01-16 05:22:40,10784,237,0,56.7183,14.4115
Madre de Dios,Peru,2021-01-16 05:22:40,9632,162,0,-11.972699,-70.53171999999998
,Vanuatu,2021-01-16 05:22:40,1,0,1,-15.3767,166.9592
Utrecht,Netherlands,2021-01-16 05:22:40,73966,965,0,52.084251,5.163824
Flemish Brabant,Belgium,2021-01-16 05:22:40,51341,0,0,50.9167,4.5833
Azad Jammu and Kashmir,Pakistan,2021-01-16 05:22:40,8583,238,8063,34.027401,73.947253
Altai Krai,Russia,2021-01-16 05:22:40,35950,1019,33147,52.693224300000004,82.69314240000001
Greenland,Denmark,2021-01-16 05:22:40,30,0,29,71.7069,-42.6043
Okinawa,Japan,2021-01-16 05:22:40,6196,89,5457,25.768923,126.668016
District of Columbia,US,2021-01-16 05:22:40,33140,842,0,38.90417773,-77.01655992
Hebei,China,2021-01-16 05:22:40,1031,7,379,37.8957,114.9042
Kostroma Oblast,Russia,2021-01-16 05:22:40,16093,258,12553,58.424756,44.253327299999995
Thuringen,Germany,2021-01-16 05:22:40,55641,1556,42016,51.011,10.8453
Vasternorrland,Sweden,2021-01-16 05:22:40,11952,298,0,63.4276,17.7292
Ivano-Frankivsk Oblast,Ukraine,2021-01-16 05:22:40,44929,851,38700,48.9226,24.7111
,Lithuania,2021-01-16 05:22:40,165560,2376,100495,55.1694,23.8813
Smolensk Oblast,Russia,2021-01-16 05:22:40,19436,367,15184,55.03434960000001,33.0192065
Primorsky Krai,Russia,2021-01-16 05:22:40,32774,439,24273,45.0819456,134.726645
Casanare,Colombia,2021-01-16 05:22:40,9989,198,9160,5.7589,-71.5724
,Jordan,2021-01-16 05:22:40,312851,4121,295705,31.24,36.51
Tamil Nadu,India,2021-01-16 05:22:40,829573,12251,811023,11.006091,78.400624
Kirov Oblast,Russia,2021-01-16 05:22:40,29094,248,22932,57.9665589,49.4074599
Bolivar,Colombia,2021-01-16 05:22:40,58046,1189,55150,8.6704,-74.03
Punjab,Pakistan,2021-01-16 05:22:40,148488,4387,133586,30.811346,72.13913199999998
Sverdlovsk Oblast,Russia,2021-01-16 05:22:40,64410,1771,56830,58.6414755,61.802154599999994
Miyagi,Japan,2021-01-16 05:22:40,2866,17,2259,38.446859,140.927086
Bahia,Brazil,2021-01-16 05:22:40,528539,9575,508189,-12.5797,-41.7007
Berlin,Germany,2021-01-16 05:22:40,111737,1800,93262,52.52,13.405
Narino,Colombia,2021-01-16 05:22:40,38298,1123,34221,1.2892,-77.3579
Bremen,Germany,2021-01-16 05:22:40,14785,230,13406,53.0793,8.8017
Goias,Brazil,2021-01-16 05:22:40,327030,7072,314444,-15.827,-49.8362
Australian Capital Territory,Australia,2021-01-16 05:22:40,118,3,115,-35.4735,149.0124
Diamond Princess,Canada,2020-12-21 13:27:30,0,1,0,200.0,200.0
,Saint Lucia,2021-01-16 05:22:40,576,6,329,13.9094,-60.9789
Noord-Holland,Netherlands,2021-01-16 05:22:40,152280,1861,0,52.60090600000001,4.9186879999999995
Nara,Japan,2021-01-16 05:22:40,2486,31,2063,34.317451,135.871644
,Syria,2021-01-16 05:22:40,12850,817,6405,34.802075,38.99681500000001
Luhansk Oblast,Ukraine,2021-01-16 05:22:40,12783,349,9339,48.574,39.3078
,Madagascar,2021-01-16 05:22:40,18001,267,17447,-18.766947000000002,46.869107
Valle d'Aosta,Italy,2021-01-16 05:22:40,7601,392,6793,45.73750286,7.320149366
,Vietnam,2021-01-16 05:22:40,1536,35,1380,14.058323999999999,108.277199
,Seychelles,2021-01-16 05:22:40,656,1,460,-4.6796,55.492
Hessen,Germany,2021-01-16 05:22:40,156127,3843,128574,50.6521,9.1624
Pais Vasco,Spain,2021-01-16 05:22:40,119161,3094,16160,42.9896,-2.6189
Sakhalin Oblast,Russia,2021-01-16 05:22:40,17826,20,14807,49.7219665,143.448533
Cordoba,Colombia,2021-01-16 05:22:40,30650,1689,28413,8.0493,-75.574
Jonkoping,Sweden,2021-01-16 05:22:40,20194,398,0,57.3708,14.3439
Karnataka,India,2021-01-16 05:22:40,930668,12158,909701,14.705179999999999,76.166436
Kalmar,Sweden,2021-01-16 05:22:40,8651,154,0,57.235,16.1849
Ishikawa,Japan,2021-01-16 05:22:40,1288,54,1058,36.769464,136.771027
,Bolivia,2021-01-16 05:22:40,183589,9571,142279,-16.2902,-63.5887
,Indonesia,2021-01-16 05:22:40,882418,25484,718696,-0.7893,113.9213
,Philippines,2021-01-16 05:22:40,496646,9876,459737,12.879721,121.77401699999999
Yukon,Canada,2021-01-16 05:22:40,70,1,67,64.2823,-135.0
Odisha,India,2021-01-16 05:22:40,332949,1898,329088,20.505428,84.418059
Huanuco,Peru,2021-01-16 05:22:40,21688,536,0,-9.421676,-76.040642
,Czechia,2021-01-16 05:22:40,874605,14029,717569,49.8175,15.472999999999999
Chiba,Japan,2021-01-16 05:22:40,16396,156,10928,35.510141,140.198917
Altai Republic,Russia,2021-01-16 05:22:40,14580,113,13502,50.7114101,86.8572186
Veneto,Italy,2021-01-16 05:22:40,294874,7859,211662,45.43490485,12.33845213
Massachusetts,US,2021-01-16 05:22:40,459927,13509,0,41.72980578,-70.28854339
Molise,Italy,2021-01-16 05:22:40,7382,226,6026,41.55774754,14.65916051
Colima,Mexico,2021-01-16 05:22:40,8466,834,0,19.1223,-104.0072
Aragon,Spain,2021-01-16 05:22:40,87008,2745,3772,41.5976,-0.9057
,Cyprus,2021-01-16 05:22:40,28609,166,2057,35.1264,33.4299
,Slovenia,2021-01-16 05:22:40,147016,3121,120894,46.1512,14.9955
Sao Paulo,Brazil,2021-01-16 05:22:40,1605845,49600,1378152,-23.5505,-46.6333
Hyogo,Japan,2021-01-16 05:22:40,13296,295,10678,35.039913,134.828057
Orenburg Oblast,Russia,2021-01-16 05:22:40,31347,405,27706,52.02692620000001,54.7276647
Vasterbotten,Sweden,2021-01-16 05:22:40,9522,101,0,65.3337,16.5162
Alagoas,Brazil,2021-01-16 05:22:40,110572,2602,104789,-9.5713,-36.782
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Oita,Japan,2021-01-16 05:22:40,897,11,718,33.200697,131.43323999999998
,Malta,2021-01-16 05:22:40,15272,236,12393,35.9375,14.3754
Araucania,Chile,2021-01-16 05:22:40,26935,355,24946,-38.9489,-72.3311
,Gambia,2021-01-16 05:22:40,3897,127,3689,13.4432,-15.3101
Wallis and Futuna,France,2021-01-16 05:22:40,4,0,1,-14.2938,-178.1165
Niigata,Japan,2021-01-16 05:22:40,754,5,558,37.521819,138.918647
Guizhou,China,2021-01-16 05:22:40,147,2,145,26.8154,106.8748
,Greece,2021-01-16 05:22:40,147860,5421,93764,39.0742,21.8243
Kanagawa,Japan,2021-01-16 05:22:40,31610,328,24207,35.415312,139.338983
,Cote d'Ivoire,2021-01-16 05:22:40,24856,141,23104,7.54,-5.5471
British Virgin Islands,United Kingdom,2021-01-16 05:22:40,114,1,95,18.4207,-64.64
,Saudi Arabia,2021-01-16 05:22:40,364613,6313,356382,23.885942,45.079162
Huancavelica,Peru,2021-01-16 05:22:40,8034,155,0,-13.023888000000001,-75.00277
Madhya Pradesh,India,2021-01-16 05:22:40,250858,3746,240155,23.541513000000002,78.289633
Fujian,China,2021-01-16 05:22:40,529,1,505,26.0789,117.9874
,Costa Rica,2021-01-16 05:22:40,184187,2416,141374,9.7489,-83.7534
Mato Grosso,Brazil,2021-01-16 05:22:40,196313,4689,183472,-12.6819,-56.9211
Qinghai,China,2021-01-16 05:22:40,18,0,18,35.7452,95.9956
Sinaloa,Mexico,2021-01-16 05:22:40,28456,4385,0,25.1721,-107.4795
Moscow Oblast,Russia,2021-01-16 05:22:40,174620,3217,133874,55.50431579999999,38.0353929
Lima,Peru,2021-01-16 05:22:40,469223,17124,0,-11.766533,-76.60449799999998
Halland,Sweden,2021-01-16 05:22:40,16477,172,0,56.8967,12.8034
Galicia,Spain,2021-01-16 05:22:40,72332,1484,9204,42.5751,-8.1339
Quebec,Canada,2021-01-16 05:22:40,238745,8938,207934,52.9399,-73.5491
Santa Catarina,Brazil,2021-01-16 05:22:40,537036,5836,509835,-27.2423,-50.2189
,Congo (Kinshasa),2021-01-16 05:22:40,20556,628,14774,-4.0383,21.7587
,Mauritius,2021-01-16 05:22:40,547,10,516,-20.348404000000002,57.552152
Asturias,Spain,2021-01-16 05:22:40,29913,1396,1063,43.3614,-5.8593
Jiangxi,China,2021-01-16 05:22:40,935,1,934,27.614,115.7221
Texas,US,2021-01-16 05:22:40,2069286,31693,0,31.81534745,-95.65354823
,Grenada,2021-01-16 05:22:40,139,1,129,12.1165,-61.678999999999995
Ningxia,China,2021-01-16 05:22:40,75,0,75,37.2692,106.1655
,Algeria,2021-01-16 05:22:40,103381,2827,70188,28.0339,1.6596
Zaporizhia Oblast,Ukraine,2021-01-16 05:22:40,60749,704,34818,47.8388,35.1396
Shanghai,China,2021-01-16 05:22:40,1590,7,1491,31.201999999999998,121.4491
Shiga,Japan,2021-01-16 05:22:40,1698,18,1219,35.21582700000001,136.13806399999999
Inner Mongolia,China,2021-01-16 05:22:40,366,1,350,44.0935,113.9448
,Libya,2021-01-16 05:22:40,108017,1651,85068,26.3351,17.228331
Vinnytsia Oblast,Ukraine,2021-01-16 05:22:40,24494,439,18790,49.2331,28.4682
Guerrero,Mexico,2021-01-16 05:22:40,27748,2848,0,17.4392,-99.5451
Moquegua,Peru,2021-01-16 05:22:40,16805,346,0,-16.860271,-70.839046
Navarra,Spain,2021-01-16 05:22:40,44849,984,3905,42.6954,-1.6761
Paraiba,Brazil,2021-01-16 05:22:40,175997,3869,132352,-7.24,-36.782
,Malawi,2021-01-16 05:22:40,11223,291,5974,-13.2543,34.3015
Nagaland,India,2021-01-16 05:22:40,12039,88,11847,26.06702,94.470302
,Ireland,2021-01-16 05:22:40,166548,2536,23364,53.1424,-7.6921
Liaoning,China,2021-01-16 05:22:40,396,2,358,41.2956,122.6085
Tottori,Japan,2021-01-16 05:22:40,176,2,115,35.359069,133.863619
Guangxi,China,2021-01-16 05:22:40,266,2,261,23.8298,108.7881
Osaka,Japan,2021-01-16 05:22:40,37003,675,29466,34.620965000000005,135.507481
California,US,2021-01-16 05:22:40,2916309,32851,0,37.64629437,-121.8929271
Arica y Parinacota,Chile,2021-01-16 05:22:40,11579,243,10838,-18.594,-69.4785
Stockholm,Sweden,2021-01-16 05:22:40,130531,3472,0,59.6025,18.1384
,Romania,2021-01-16 05:22:40,688270,17098,618673,45.9432,24.9668
Lombardia,Italy,2021-01-16 05:22:40,510429,26094,427181,45.46679409,9.190347404
Blekinge,Sweden,2021-01-16 05:22:40,6577,66,0,56.2784,15.017999999999999
,Benin,2021-01-16 05:22:40,3413,46,3245,9.3077,2.3158
Samara Oblast,Russia,2021-01-16 05:22:40,35724,739,32885,53.2128813,50.8914633
Aichi,Japan,2021-01-16 05:22:40,20750,293,16384,35.035551,137.211621
West Flanders,Belgium,2021-01-16 05:22:40,57615,0,0,51.0536,3.1458
Delaware,US,2021-01-16 05:22:40,68727,1002,0,39.08646628,-75.56884914
,Ethiopia,2021-01-16 05:22:40,130326,2023,115428,9.145,40.4897
,New Zealand,2021-01-16 05:22:40,2246,25,2145,-40.9006,174.886
San Luis Potosi,Mexico,2021-01-16 05:22:40,44244,3319,0,22.1565,-100.9855
Puducherry,India,2021-01-16 05:22:40,38595,640,37661,11.882658000000001,78.86498
Sachsen-Anhalt,Germany,2021-01-16 05:22:40,42480,1114,32103,51.9503,11.6923
Omsk Oblast,Russia,2021-01-16 05:22:40,33862,986,30611,56.09352629999999,73.5099936
Cajamarca,Peru,2021-01-16 05:22:40,26395,630,0,-6.4302839999999994,-78.74559599999998
,Poland,2021-01-16 05:22:40,1422320,32844,1164650,51.9194,19.1451
,Croatia,2021-01-16 05:22:40,223812,4550,214609,45.1,15.2
East Flanders,Belgium,2021-01-16 05:22:40,68931,0,0,51.0362,3.7373
Namur,Belgium,2021-01-16 05:22:40,36425,0,0,50.331,4.8221
Punjab,India,2021-01-16 05:22:40,170191,5485,161967,30.841465000000003,75.40879
Tatarstan Republic,Russia,2021-01-16 05:22:40,14637,221,11151,55.7648572,52.43104273
Oregon,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Vastra Gotaland,Sweden,2021-01-16 05:22:40,88409,1570,0,58.2528,13.0596
Irkutsk Oblast,Russia,2021-01-16 05:22:40,44484,1402,39217,56.6370122,104.71922099999999
,Saint Kitts and Nevis,2021-01-16 05:22:40,34,0,32,17.357822,-62.782998
Ulyanovsk Oblast,Russia,2021-01-16 05:22:40,40105,499,36863,54.146317700000004,47.2324921
,Guyana,2021-01-16 05:22:40,6805,170,6083,4.860416000000002,-58.93018000000001
Aysen,Chile,2021-01-16 05:22:40,1974,18,1728,-45.9864,-73.7669
Komi Republic,Russia,2021-01-16 05:22:40,33768,638,32085,63.9881421,54.3326073
Biobio,Chile,2021-01-16 05:22:40,53945,922,49791,-37.4464,-72.1416
Guainia,Colombia,2021-01-16 05:22:40,1244,20,1215,2.5854,-68.5247
New Caledonia,France,2021-01-16 05:22:40,41,0,40,-20.904304999999997,165.618042
Zhytomyr Oblast,Ukraine,2021-01-16 05:22:40,42254,696,36265,50.2547,28.6587
New South Wales,Australia,2021-01-16 05:22:40,5057,54,3229,-33.8688,151.2093
Hokkaido,Japan,2021-01-16 05:22:40,15491,503,13201,43.385711,142.55231799999999
Chihuahua,Mexico,2021-01-16 05:22:40,38183,4633,0,28.63300000000001,-106.0691
Gotland,Sweden,2021-01-16 05:22:40,2503,37,0,57.4684,18.4867
Morelos,Mexico,2021-01-16 05:22:40,13228,1569,0,18.6813,-99.1013
Noord-Brabant,Netherlands,2021-01-16 05:22:40,140607,2539,0,51.561174,5.1849419999999995
Campania,Italy,2021-01-16 05:22:40,204996,3335,128728,40.83956555,14.25084984
Marche,Italy,2021-01-16 05:22:40,49262,1763,35810,43.61675973,13.5188753
,Diamond Princess,2021-01-16 05:22:40,712,13,699,200.0,200.0
Kagoshima,Japan,2021-01-16 05:22:40,1332,16,1057,31.009484000000004,130.430665
Nagasaki,Japan,2021-01-16 05:22:40,1194,12,662,33.235712,129.608033
Antwerp,Belgium,2021-01-16 05:22:40,83569,0,0,51.2195,4.4024
Hubei,China,2021-01-16 05:22:40,68149,4512,63637,30.9756,112.2707
French Guiana,France,2021-01-16 05:22:40,14526,74,9995,4.0,-53.0
Baja California Sur,Mexico,2021-01-16 05:22:40,20401,831,0,26.0444,-111.6661
Rostov Oblast,Russia,2021-01-16 05:22:40,57528,2310,47606,47.6222451,40.7957942
,Montenegro,2021-01-16 05:22:40,54730,741,44388,42.708678000000006,19.37439
Gujarat,India,2021-01-16 05:22:40,254849,4360,243639,22.694884,71.590923
Flevoland,Netherlands,2021-01-16 05:22:40,22195,177,0,52.550383,5.515162
Chuvashia Republic,Russia,2021-01-16 05:22:40,17846,690,16076,55.4259922,47.0849429
Quintana Roo,Mexico,2021-01-16 05:22:40,16821,2121,0,19.1817,-88.4791
Magdalena,Colombia,2021-01-16 05:22:40,27036,1131,24916,10.4113,-74.4057
Xinjiang,China,2021-01-16 05:22:40,980,3,977,41.1129,85.2401
Murmansk Oblast,Russia,2021-01-16 05:22:40,39735,720,35365,68.00004179999999,33.9999151
Antioquia,Colombia,2021-01-16 05:22:40,299359,5282,271825,7.1986,-75.3412
Groningen,Netherlands,2021-01-16 05:22:40,19638,134,0,53.217921999999994,6.741514
Kansas,US,2021-01-16 05:22:40,258354,3489,0,37.88582951,-95.30030847
Himachal Pradesh,India,2021-01-16 05:22:40,56802,963,55072,31.927213000000002,77.233081
Yamagata,Japan,2021-01-16 05:22:40,442,12,369,38.448396,140.102154
Stavropol Krai,Russia,2021-01-16 05:22:40,38709,834,34679,44.86325770000001,43.4406913
Idaho,US,2021-01-16 05:22:40,154470,1603,0,43.4526575,-116.24155159999998
Cusco,Peru,2021-01-16 05:22:40,26197,559,0,-13.191068,-72.153609
,Tajikistan,2021-01-16 05:22:40,13308,90,13218,38.861,71.2761
Nebraska,US,2021-01-16 05:22:40,180910,1837,0,40.52449420000001,-98.50117804
Aguascalientes,Mexico,2021-01-16 05:22:40,18286,1492,0,21.8853,-102.2916
Iwate,Japan,2021-01-16 05:22:40,454,25,356,39.593287,141.361777
Brandenburg,Germany,2021-01-16 05:22:40,59405,1744,42929,52.4125,12.5316
Cherkasy Oblast,Ukraine,2021-01-16 05:22:40,43172,467,32247,49.4444,32.0598
Callao,Peru,2021-01-16 05:22:40,44972,2024,0,-11.954609,-77.136042
,Oman,2021-01-16 05:22:40,131264,1509,123593,21.512583,55.92325500000001
,Turkey,2021-01-16 05:22:40,2373115,23664,2246047,38.9637,35.2433
Isle of Man,United Kingdom,2021-01-16 05:22:40,418,25,354,54.2361,-4.5481
,Monaco,2021-01-16 05:22:40,1169,7,962,43.7333,7.4167
Vladimir Oblast,Russia,2021-01-16 05:22:40,21035,570,18416,56.0503336,40.656163299999996
,Zambia,2021-01-16 05:22:40,34278,527,24105,-13.133897,27.849332
Saint Pierre and Miquelon,France,2021-01-16 05:22:40,16,0,16,46.8852,-56.3159
Canarias,Spain,2021-01-16 05:22:40,30972,466,1537,28.2916,-16.6291
Castilla - La Mancha,Spain,2021-01-16 05:22:40,119183,4167,6392,39.2796,-3.0977
Guadeloupe,France,2021-01-16 05:22:40,8834,156,2242,16.265,-61.551
Montana,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Ciudad de Mexico,Mexico,2021-01-16 05:22:40,395506,19131,0,19.4326,-99.1332
Mato Grosso do Sul,Brazil,2021-01-16 05:22:40,148415,2648,133167,-20.7722,-54.7852
,Honduras,2021-01-16 05:22:40,132412,3344,60056,15.2,-86.2419
Kirovohrad Oblast,Ukraine,2021-01-16 05:22:40,9244,289,5356,48.5079,32.2623
,Iran,2021-01-16 05:22:40,1318295,56621,1107011,32.427908,53.68804599999999
Pskov Oblast,Russia,2021-01-16 05:22:40,26757,110,14579,57.535872899999994,28.8586826
Piura,Peru,2021-01-16 05:22:40,44429,2257,0,-5.133361,-80.335861
,Holy See,2021-01-16 05:22:40,27,0,15,41.9029,12.4534
Delhi,India,2021-01-16 05:22:40,631884,10732,618357,28.646519,77.10898
Krasnoyarsk Krai,Russia,2021-01-16 05:22:40,51308,1940,47000,63.3233807,97.09799740000001
South Carolina,US,2021-01-16 05:22:40,375967,6037,0,34.22333378,-82.46170658
Fukui,Japan,2021-01-16 05:22:40,436,12,350,35.846614,136.22465400000002
Penza Oblast,Russia,2021-01-16 05:22:40,29084,349,23229,53.1655415,44.78791810000001
Queretaro,Mexico,2021-01-16 05:22:40,37319,2323,0,20.5888,-100.3899
Alaska,US,2021-01-16 05:22:40,51466,229,0,55.32222414,-161.9722021
,Laos,2021-01-16 05:22:40,41,0,41,19.856270000000002,102.495496
Ladakh,India,2021-01-16 05:22:40,9648,128,9416,34.1526,77.5771
,Fiji,2021-01-16 05:22:40,53,2,47,-17.7134,178.065
Louisiana,US,2021-01-16 05:22:40,364853,8080,0,30.295064899999996,-92.41419698
Iowa,US,2021-01-16 05:22:40,303926,4257,0,41.33075609,-94.47105874
Missouri,US,2021-01-16 05:22:40,445827,6436,0,40.19058551,-92.60078167
,North Macedonia,2021-01-16 05:22:40,88389,2682,69476,41.6086,21.7453
Nova Scotia,Canada,2021-01-16 05:22:40,1550,65,1453,44.681999999999995,-63.7443
Astrakhan Oblast,Russia,2021-01-16 05:22:40,21588,447,13880,47.1878186,47.608851
,Liberia,2021-01-16 05:22:40,1882,84,1701,6.4280550000000005,-9.429499
Saitama,Japan,2021-01-16 05:22:40,19797,250,13658,35.997101,139.347635
Friesland,Netherlands,2021-01-16 05:22:40,18269,209,0,53.087337,5.7925
Atacama,Chile,2021-01-16 05:22:40,9095,118,8651,-27.5661,-70.0503
Hidalgo,Mexico,2021-01-16 05:22:40,27792,3916,0,20.0911,-98.7624
,Bangladesh,2021-01-16 05:22:40,526485,7862,471123,23.685,90.3563
Oklahoma,US,2021-01-16 05:22:40,348044,2925,0,35.88494195,-94.65859267
Nizhny Novgorod Oblast,Russia,2021-01-16 05:22:40,76770,1877,69044,55.47180329999999,44.091159399999995
Yamalo-Nenets Autonomous Okrug,Russia,2021-01-16 05:22:40,34178,362,28214,67.1471631,74.3415488
Yunnan,China,2021-01-16 05:22:40,231,2,224,24.974,101.48700000000001
Tumbes,Peru,2021-01-16 05:22:40,9734,358,0,-3.857496,-80.54525500000003
Balochistan,Pakistan,2021-01-16 05:22:40,18537,190,18060,28.328491999999997,65.898403
Nagano,Japan,2021-01-16 05:22:40,1875,19,1337,36.132134,138.045528
Aomori,Japan,2021-01-16 05:22:40,622,8,517,40.781541,140.828896
Castilla y Leon,Spain,2021-01-16 05:22:40,150012,5345,8716,41.8357,-4.3976
Sindh,Pakistan,2021-01-16 05:22:40,233396,3769,212266,26.009446,68.77680699999999
,Barbados,2021-01-16 05:22:40,1036,7,493,13.1939,-59.5432
Belgorod Oblast,Russia,2021-01-16 05:22:40,24587,293,22151,50.7080119,37.5837615
Wakayama,Japan,2021-01-16 05:22:40,836,10,679,33.911879,135.505446
,Papua New Guinea,2021-01-16 05:22:40,834,9,755,-6.314993,143.95555
Tomsk Oblast,Russia,2021-01-16 05:22:40,26496,235,23216,58.6124279,82.04753149999998
North Dakota,US,2021-01-16 05:22:40,95599,1395,0,46.09686891,-102.5285397
,Slovakia,2021-01-16 05:22:40,220707,3362,163323,48.669,19.699
,Venezuela,2021-01-16 05:22:40,118856,1095,112320,6.4238,-66.5897
,West Bank and Gaza,2021-01-16 05:22:40,151142,1687,137648,31.9522,35.2332
Minas Gerais,Brazil,2021-01-16 05:22:40,628966,13182,557815,-18.5122,-44.555
Amapa,Brazil,2021-01-16 05:22:40,72824,994,56361,0.902,-52.003
Sichuan,China,2021-01-16 05:22:40,860,3,846,30.6171,102.7103
Baden-Wurttemberg,Germany,2021-01-16 05:22:40,271961,6049,227629,48.6616,9.3501
Vastmanland,Sweden,2021-01-16 05:22:40,15728,285,0,59.6714,16.2159
Rhode Island,US,2021-01-16 05:22:40,104443,2005,0,41.71018079,-71.28652315
Dnipropetrovsk Oblast,Ukraine,2021-01-16 05:22:40,63442,1616,48877,48.4647,35.0462
Magadan Oblast,Russia,2021-01-16 05:22:40,7459,73,7000,62.48858785,153.9903764
Gunma,Japan,2021-01-16 05:22:40,3146,54,2390,36.504478999999996,138.985605
,Luxembourg,2021-01-16 05:22:40,48630,549,45654,49.8153,6.1296
Kurgan Oblast,Russia,2021-01-16 05:22:40,13592,202,11887,55.7655302,64.5632681
Nordrhein-Westfalen,Germany,2021-01-16 05:22:40,444159,8838,376568,51.4332,7.6616
Odessa Oblast,Ukraine,2021-01-16 05:22:40,77752,1210,59184,46.4846,30.7326
Andaman and Nicobar Islands,India,2021-01-16 05:22:40,4979,62,4895,11.225999,92.96817800000001
Chiapas,Mexico,2021-01-16 05:22:40,8675,1257,0,16.7569,-93.1292
Maule,Chile,2021-01-16 05:22:40,30105,610,27158,-35.5183,-71.6885
Saratov Oblast,Russia,2021-01-16 05:22:40,39195,465,33639,51.652055499999996,46.86319520000001
Anguilla,United Kingdom,2021-01-16 05:22:40,15,0,13,18.2206,-63.0686
Kiev Oblast,Ukraine,2021-01-16 05:22:40,65262,1050,44960,50.053000000000004,30.7667
Hong Kong,China,2021-01-16 05:22:40,9452,161,8684,22.3,114.2
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Akita,Japan,2021-01-16 05:22:40,189,1,152,39.748678999999996,140.408228
,Cabo Verde,2021-01-16 05:22:40,12776,118,12054,16.5388,-23.0418
