Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Nagano,Japan,2021-06-19 04:22:33,4953,89,4843.0,36.132134,138.045528
Yukon,Canada,2021-06-19 04:22:33,145,3,91.0,64.2823,-135.0
Amur Oblast,Russia,2021-06-19 04:22:33,23243,297,22560.0,52.8032368,128.437295
Tamil Nadu,India,2021-06-19 04:22:33,2397864,30548,2266793.0,11.006091,78.400624
Thuringen,Germany,2021-06-19 04:22:33,128624,4312,123800.0,51.011,10.8453
New Caledonia,France,2021-06-19 04:22:33,128,0,58.0,-20.904304999999997,165.618042
Iwate,Japan,2021-06-19 04:22:33,1625,46,1470.0,39.593287,141.361777
Kentucky,US,2021-06-19 04:22:33,463337,7180,,37.10459774,-85.28129668
District of Columbia,US,2021-06-19 04:22:33,49243,1141,,38.90417773,-77.01655992
Altai Krai,Russia,2021-06-19 04:22:33,52772,2376,47122.0,52.693224300000004,82.69314240000001
Vastmanland,Sweden,2021-06-19 04:22:33,27486,348,0.0,59.6714,16.2159
,Kazakhstan,2021-06-19 04:22:33,462795,3507,434264.0,48.0196,66.9237
Mato Grosso do Sul,Brazil,2021-06-19 04:22:33,321205,7719,296297.0,-20.7722,-54.7852
Sverdlovsk Oblast,Russia,2021-06-19 04:22:33,91435,3649,85269.0,58.6414755,61.802154599999994
,Cote d'Ivoire,2021-06-19 04:22:33,47973,306,47346.0,7.54,-5.5471
Sachsen-Anhalt,Germany,2021-06-19 04:22:33,99206,3417,95140.0,51.9503,11.6923
,Senegal,2021-06-19 04:22:33,42259,1158,40767.0,14.4974,-14.4524
Kochi,Japan,2021-06-19 04:22:33,1708,23,1583.0,33.422519,133.367307
Cook Islands,New Zealand,2021-06-19 04:22:33,1,0,0.0,-21.2367,-159.7777
Puducherry,India,2021-06-19 04:22:33,113948,1710,107905.0,11.882658000000001,78.86498
Guerrero,Mexico,2021-06-19 04:22:33,41580,4543,0.0,17.4392,-99.5451
Lakshadweep,India,2021-06-19 04:22:33,9377,45,8933.0,13.699997199999999,72.18333259999999
Minas Gerais,Brazil,2021-06-19 04:22:33,1724506,44068,1587974.0,-18.5122,-44.555
,Fiji,2021-06-19 04:22:33,1648,6,452.0,-17.7134,178.065
Ontario,Canada,2021-06-19 04:22:33,549048,8986,535668.0,51.2538,-85.3232
Magdalena,Colombia,2021-06-19 04:22:33,76303,2845,71832.0,10.4113,-74.4057
Alaska,US,2021-06-19 04:22:33,70875,373,,55.32222414,-161.9722021
Pasco,Peru,2021-06-19 04:22:33,14589,964,0.0,-10.39655,-75.307635
,Jordan,2021-06-19 04:22:33,745667,9647,729368.0,31.24,36.51
Unknown,United Kingdom,2021-06-19 04:22:33,0,0,0.0,200.0,200.0
Lviv Oblast,Ukraine,2021-06-19 04:22:33,137099,3631,131583.0,49.8397,24.0297
,Kyrgyzstan,2021-06-19 04:22:33,113430,1920,104302.0,41.20438,74.766098
Punjab,India,2021-06-19 04:22:33,590556,15738,565339.0,30.841465000000003,75.40879
Lazio,Italy,2021-06-19 04:22:33,345045,8303,332268.0,41.89277044,12.48366722
,Kosovo,2021-06-19 04:22:33,107192,2255,104985.0,42.602636,20.902977
New Hampshire,US,2021-06-19 04:22:33,99254,1367,,43.51637314,-71.41684235
Iowa,US,2021-06-19 04:22:33,372985,6109,,41.33075609,-94.47105874
,Sao Tome and Principe,2021-06-19 04:22:33,2360,37,2313.0,0.1864,6.6131
Khabarovsk Krai,Russia,2021-06-19 04:22:33,53743,448,51419.0,51.6312684,136.121524
Baja California Sur,Mexico,2021-06-19 04:22:33,35683,1477,0.0,26.0444,-111.6661
Gansu,China,2021-06-19 04:22:33,194,2,192.0,35.7518,104.2861
Orebro,Sweden,2021-06-19 04:22:33,32044,342,0.0,59.535,15.0066
Tabasco,Mexico,2021-06-19 04:22:33,72878,4231,0.0,17.8409,-92.6189
,Sudan,2021-06-19 04:22:33,36347,2737,30062.0,12.8628,30.2176
Shizuoka,Japan,2021-06-19 04:22:33,8998,146,8418.0,34.916975,138.40778400000002
Hyogo,Japan,2021-06-19 04:22:33,40832,1269,38845.0,35.039913,134.828057
Flevoland,Netherlands,2021-06-19 04:22:33,36905,244,0.0,52.550383,5.515162
,Poland,2021-06-19 04:22:33,2878466,74782,2649879.0,51.9194,19.1451
Saint Barthelemy,France,2021-06-19 04:22:33,1005,1,462.0,17.9,-62.8333
Kostroma Oblast,Russia,2021-06-19 04:22:33,22214,502,19298.0,58.424756,44.253327299999995
Cesar,Colombia,2021-06-19 04:22:33,76119,2056,71388.0,9.3373,-73.6536
Shimane,Japan,2021-06-19 04:22:33,563,1,541.0,35.07076,132.55406399999998
Para,Brazil,2021-06-19 04:22:33,540548,15148,502521.0,-1.9981,-54.9306
Kalmykia Republic,Russia,2021-06-19 04:22:33,21150,395,20469.0,46.2313018,45.3275745
,Algeria,2021-06-19 04:22:33,135219,3615,94093.0,28.0339,1.6596
,Bosnia and Herzegovina,2021-06-19 04:22:33,204814,9630,179858.0,43.9159,17.6791
Sao Paulo,Brazil,2021-06-19 04:22:33,3552727,121238,3145406.0,-23.5505,-46.6333
Espirito Santo,Brazil,2021-06-19 04:22:33,505669,11259,476393.0,-19.1834,-40.3089
East Flanders,Belgium,2021-06-19 04:22:33,123524,0,0.0,51.0362,3.7373
Channel Islands,United Kingdom,2021-06-19 04:22:33,4126,86,3994.0,49.3723,-2.3644
Kemerovo Oblast,Russia,2021-06-19 04:22:33,38226,768,36842.0,54.53357809999999,87.342861
Yaroslavl Oblast,Russia,2021-06-19 04:22:33,42516,661,40292.0,57.77819760000001,39.002109499999996
Cayman Islands,United Kingdom,2021-06-19 04:22:33,608,2,587.0,19.3133,-81.2546
Shanghai,China,2021-06-19 04:22:33,2179,7,2101.0,31.201999999999998,121.4491
Boyaca,Colombia,2021-06-19 04:22:33,80412,1834,75241.0,5.4545,-73.362
Tamaulipas,Mexico,2021-06-19 04:22:33,62775,5156,0.0,24.2669,-98.8363
,South Sudan,2021-06-19 04:22:33,10770,115,10514.0,6.8770000000000024,31.307
Amapa,Brazil,2021-06-19 04:22:33,115352,1792,92769.0,0.902,-52.003
Greenland,Denmark,2021-06-19 04:22:33,49,0,40.0,71.7069,-42.6043
,Panama,2021-06-19 04:22:33,392166,6465,375487.0,8.538,-80.7821
Hunan,China,2021-06-19 04:22:33,1051,4,1046.0,27.6104,111.7088
Mizoram,India,2021-06-19 04:22:33,16437,75,12630.0,23.309381,92.83821999999999
,Morocco,2021-06-19 04:22:33,525924,9233,512937.0,31.7917,-7.0926
Brussels,Belgium,2021-06-19 04:22:33,132598,0,0.0,50.8503,4.3517
,Suriname,2021-06-19 04:22:33,19576,443,14967.0,3.9193,-56.0278
,Libya,2021-06-19 04:22:33,190426,3173,175923.0,26.3351,17.228331
Orel Oblast,Russia,2021-06-19 04:22:33,36492,708,34661.0,52.96854329999999,36.0692477
,Bhutan,2021-06-19 04:22:33,1889,1,1544.0,27.5142,90.4336
Tocantins,Brazil,2021-06-19 04:22:33,191469,3072,172276.0,-10.1753,-48.2982
Guanajuato,Mexico,2021-06-19 04:22:33,132605,11070,0.0,21.019000000000002,-101.2574
Morelos,Mexico,2021-06-19 04:22:33,34193,3534,0.0,18.6813,-99.1013
Martinique,France,2021-06-19 04:22:33,12130,99,98.0,14.6415,-61.0242
Ibaraki,Japan,2021-06-19 04:22:33,10231,161,9769.0,36.303588,140.319591
Ostergotland,Sweden,2021-06-19 04:22:33,42235,633,0.0,58.3454,15.5198
Calabria,Italy,2021-06-19 04:22:33,68494,1217,60256.0,38.90597598,16.59440194
Puebla,Mexico,2021-06-19 04:22:33,85901,12164,0.0,19.0414,-98.2063
,Kuwait,2021-06-19 04:22:33,335874,1851,317031.0,29.311659999999996,47.481766
Casanare,Colombia,2021-06-19 04:22:33,25989,615,23966.0,5.7589,-71.5724
Unknown,Germany,2021-06-19 04:22:33,7116,0,0.0,200.0,200.0
,Iran,2021-06-19 04:22:33,3080526,82746,2722612.0,32.427908,53.68804599999999
Blekinge,Sweden,2021-06-19 04:22:33,12749,129,0.0,56.2784,15.017999999999999
Kursk Oblast,Russia,2021-06-19 04:22:33,39595,884,37950.0,51.6568453,36.4852695
Hainaut,Belgium,2021-06-19 04:22:33,158962,0,0.0,50.5257,4.0621
,Hungary,2021-06-19 04:22:33,807428,29950,734627.0,47.1625,19.5033
,Saint Kitts and Nevis,2021-06-19 04:22:33,304,1,70.0,17.357822,-62.782998
Buryatia Republic,Russia,2021-06-19 04:22:33,40971,986,39345.0,52.718242599999996,109.492143
Belgorod Oblast,Russia,2021-06-19 04:22:33,39904,727,37741.0,50.7080119,37.5837615
Bahia,Brazil,2021-06-19 04:22:33,1088035,23008,1049119.0,-12.5797,-41.7007
Friesland,Netherlands,2021-06-19 04:22:33,43700,477,0.0,53.087337,5.7925
,Brunei,2021-06-19 04:22:33,251,3,239.0,4.5353,114.7277
Catalonia,Spain,2021-06-19 04:22:33,634247,14714,26203.0,41.5912,1.5209
,Bulgaria,2021-06-19 04:22:33,420964,17987,392772.0,42.7339,25.4858
Chiapas,Mexico,2021-06-19 04:22:33,11999,1652,0.0,16.7569,-93.1292
,Nicaragua,2021-06-19 04:22:33,7696,188,4225.0,12.865416,-85.207229
Chiba,Japan,2021-06-19 04:22:33,38910,699,37198.0,35.510141,140.198917
British Virgin Islands,United Kingdom,2021-06-19 04:22:33,248,1,209.0,18.4207,-64.64
Quintana Roo,Mexico,2021-06-19 04:22:33,30346,2926,0.0,19.1817,-88.4791
Mato Grosso,Brazil,2021-06-19 04:22:33,435274,11408,407880.0,-12.6819,-56.9211
Heilongjiang,China,2021-06-19 04:22:33,1612,13,1599.0,47.861999999999995,127.7615
Krasnodar Krai,Russia,2021-06-19 04:22:33,50225,3232,44726.0,45.768401399999995,39.0261044
Anguilla,United Kingdom,2021-06-19 04:22:33,109,0,109.0,18.2206,-63.0686
Yamanashi,Japan,2021-06-19 04:22:33,1919,20,1640.0,35.612364,138.61148899999998
Ceuta,Spain,2021-06-19 04:22:33,5973,116,163.0,35.8894,-5.3213
Northwest Territories,Canada,2021-06-19 04:22:33,128,0,128.0,64.8255,-124.8457
Kirov Oblast,Russia,2021-06-19 04:22:33,45373,378,42869.0,57.9665589,49.4074599
Vasterbotten,Sweden,2021-06-19 04:22:33,23298,181,0.0,65.3337,16.5162
Mari El Republic,Russia,2021-06-19 04:22:33,13929,268,13408.0,56.576750399999995,47.881751200000004
Recovered,US,2021-06-19 04:22:33,0,0,,200.0,200.0
Puerto Rico,US,2021-06-19 04:22:33,139669,2539,,18.180117000000006,-66.754367
Kiev,Ukraine,2021-06-19 04:22:33,211895,5168,202267.0,50.4501,30.5234
Sichuan,China,2021-06-19 04:22:33,1057,3,1028.0,30.6171,102.7103
Apurimac,Peru,2021-06-19 04:22:33,24046,1389,0.0,-14.027713,-72.975378
Yamaguchi,Japan,2021-06-19 04:22:33,3096,71,2884.0,34.201190000000004,131.573293
,Ecuador,2021-06-19 04:22:33,444395,21234,407512.0,-1.8312,-78.1834
,Saudi Arabia,2021-06-19 04:22:33,471959,7650,453259.0,23.885942,45.079162
Yucatan,Mexico,2021-06-19 04:22:33,43995,4080,0.0,20.7099,-89.0943
Grand Princess,Canada,2020-12-21 13:27:30,13,0,13.0,200.0,200.0
Hong Kong,China,2021-06-19 04:22:33,11884,210,11608.0,22.3,114.2
Rivne Oblast,Ukraine,2021-06-19 04:22:33,79292,1203,77463.0,50.6199,26.2516
Meta,Colombia,2021-06-19 04:22:33,63115,1470,59696.0,3.272,-73.0877
Vladimir Oblast,Russia,2021-06-19 04:22:33,34434,1240,32047.0,56.0503336,40.656163299999996
Yamagata,Japan,2021-06-19 04:22:33,2027,47,1927.0,38.448396,140.102154
Flemish Brabant,Belgium,2021-06-19 04:22:33,82083,0,0.0,50.9167,4.5833
,Chad,2021-06-19 04:22:33,4945,174,4768.0,15.4542,18.7322
,Albania,2021-06-19 04:22:33,132484,2454,129903.0,41.1533,20.1683
La Libertad,Peru,2021-06-19 04:22:33,81381,9765,0.0,-7.92139,-78.370238
Amazonas,Peru,2021-06-19 04:22:33,29518,1141,0.0,-5.077253,-78.050172
Valle del Cauca,Colombia,2021-06-19 04:22:33,299020,9493,281749.0,3.8009,-76.6413
,Eswatini,2021-06-19 04:22:33,18800,677,17997.0,-26.5225,31.4659
,Guyana,2021-06-19 04:22:33,18837,442,16895.0,4.860416000000002,-58.93018000000001
,Bangladesh,2021-06-19 04:22:33,844970,13399,778421.0,23.685,90.3563
Sardegna,Italy,2021-06-19 04:22:33,57096,1485,44005.0,39.21531192,9.110616306
Islamabad,Pakistan,2021-06-19 04:22:33,82313,775,80335.0,33.665087,73.121219
Distrito Federal,Brazil,2021-06-19 04:22:33,421119,9051,402111.0,-15.7998,-47.8645
,Trinidad and Tobago,2021-06-19 04:22:33,30183,713,20892.0,10.6918,-61.2225
Kumamoto,Japan,2021-06-19 04:22:33,6444,112,6209.0,32.608154,130.74523100000002
Ehime,Japan,2021-06-19 04:22:33,2751,74,2651.0,33.624835,132.856842
Volgograd Oblast,Russia,2021-06-19 04:22:33,61387,1444,58401.0,49.604833899999996,44.29035820000001
South Carolina,US,2021-06-19 04:22:33,595448,9792,,34.22333378,-82.46170658
Sindh,Pakistan,2021-06-19 04:22:33,331094,5314,305933.0,26.009446,68.77680699999999
Arequipa,Peru,2021-06-19 04:22:33,94166,8304,0.0,-15.843523999999999,-72.475539
Saint Petersburg,Russia,2021-06-19 04:22:33,455340,15202,426877.0,59.960673899999996,30.158655100000004
Leningrad Oblast,Russia,2021-06-19 04:22:33,46997,1637,43908.0,60.185329599999996,32.3925325
Komi Republic,Russia,2021-06-19 04:22:33,44946,971,43708.0,63.9881421,54.3326073
Antwerp,Belgium,2021-06-19 04:22:33,140451,0,0.0,51.2195,4.4024
Altai Republic,Russia,2021-06-19 04:22:33,17425,247,16869.0,50.7114101,86.8572186
British Columbia,Canada,2021-06-19 04:22:33,146902,1740,143748.0,53.7267,-127.6476
Murmansk Oblast,Russia,2021-06-19 04:22:33,52406,1256,48744.0,68.00004179999999,33.9999151
,New Zealand,2021-06-19 04:22:33,2714,26,2665.0,-40.9006,174.886
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-06-19 04:22:33,1629,17,1599.0,12.1784,-68.2385
Zaporizhia Oblast,Ukraine,2021-06-19 04:22:33,104251,2417,100982.0,47.8388,35.1396
Norrbotten,Sweden,2021-06-19 04:22:33,25779,270,0.0,66.8309,20.3992
,Iraq,2021-06-19 04:22:33,1279697,16834,1192285.0,33.223191,43.679291
,Serbia,2021-06-19 04:22:33,715604,6990,0.0,44.0165,21.0059
,Mauritania,2021-06-19 04:22:33,20288,480,19330.0,21.0079,-10.9408
,Norway,2021-06-19 04:22:33,129095,790,17998.0,60.472,8.4689
Montserrat,United Kingdom,2021-06-19 04:22:33,20,1,19.0,16.742498,-62.187366000000004
,Holy See,2021-06-19 04:22:33,27,0,27.0,41.9029,12.4534
Unknown,Chile,2021-06-19 04:22:33,57,0,52.0,200.0,200.0
Bolivar,Colombia,2021-06-19 04:22:33,121702,2319,116892.0,8.6704,-74.03
,Liberia,2021-06-19 04:22:33,2834,95,2105.0,6.4280550000000005,-9.429499
England,United Kingdom,2021-06-19 04:22:33,4019956,112539,0.0,52.3555,-1.1743
Ryazan Oblast,Russia,2021-06-19 04:22:33,30192,567,28653.0,54.42267320000001,40.57052460000001
Prince Edward Island,Canada,2021-06-19 04:22:33,206,0,206.0,46.5107,-63.4168
Rio Grande do Sul,Brazil,2021-06-19 04:22:33,1176385,30276,1122250.0,-30.0346,-51.2177
,Zimbabwe,2021-06-19 04:22:33,41335,1656,37143.0,-19.015438,29.154857
,Nigeria,2021-06-19 04:22:33,167155,2117,163540.0,9.082,8.6753
Tasmania,Australia,2021-06-19 04:22:33,234,13,221.0,-42.8821,147.3272
Washington,US,2021-06-19 04:22:33,446682,5820,,46.98299757,-118.56017340000001
North Carolina,US,2021-06-19 04:22:33,1010113,13340,,36.0434701,-79.39976137
Oaxaca,Mexico,2021-06-19 04:22:33,47890,3867,0.0,17.0732,-96.7266
Amazonas,Colombia,2021-06-19 04:22:33,6374,242,6094.0,-1.4429,-71.5724
Ingushetia Republic,Russia,2021-06-19 04:22:33,15976,190,15608.0,43.11542075,45.01713552
Putumayo,Colombia,2021-06-19 04:22:33,12966,541,12046.0,0.436,-75.5277
Nevada,US,2021-01-24 23:22:19,0,0,,200.0,200.0
Isle of Man,United Kingdom,2021-06-19 04:22:33,1599,29,1566.0,54.2361,-4.5481
,Iceland,2021-06-19 04:22:33,6555,29,6476.0,64.9631,-19.0208
Gujarat,India,2021-06-19 04:22:33,821659,10018,803892.0,22.694884,71.590923
Poltava Oblast,Ukraine,2021-06-19 04:22:33,77641,1841,74992.0,49.5883,34.5514
,Syria,2021-06-19 04:22:33,25035,1837,21717.0,34.802075,38.99681500000001
Moscow Oblast,Russia,2021-06-19 04:22:33,287448,6317,236900.0,55.50431579999999,38.0353929
Ohio,US,2021-06-19 04:22:33,1108528,20166,,38.84541072,-83.4718964
West Virginia,US,2021-06-19 04:22:33,163382,2863,,39.1307219,-80.00350858
Queensland,Australia,2021-06-19 04:22:33,1664,7,1617.0,-27.4698,153.0251
,Laos,2021-06-19 04:22:33,2047,3,1931.0,19.856270000000002,102.495496
,Qatar,2021-06-19 04:22:33,220509,582,217901.0,25.3548,51.1839
Maule,Chile,2021-06-19 04:22:33,92354,1463,88000.0,-35.5183,-71.6885
New Mexico,US,2021-06-19 04:22:33,204698,4316,,35.05163625,-106.6703554
Berlin,Germany,2021-06-19 04:22:33,179863,3545,175200.0,52.52,13.405
Lima,Peru,2021-06-19 04:22:33,899569,85692,0.0,-11.766533,-76.60449799999998
Guangdong,China,2021-06-19 04:22:33,2680,8,2450.0,23.3417,113.4244
Hokkaido,Japan,2021-06-19 04:22:33,40864,1334,36579.0,43.385711,142.55231799999999
Ucayali,Peru,2021-06-19 04:22:33,31547,2996,0.0,-9.621718,-73.444929
Gavleborg,Sweden,2021-06-19 04:22:33,35814,560,0.0,61.3012,16.1534
Unknown,Colombia,2021-06-19 04:22:33,0,0,1.0,200.0,200.0
Turks and Caicos Islands,United Kingdom,2021-06-19 04:22:33,2423,18,2389.0,21.69400000000001,-71.7979
,Sierra Leone,2021-06-19 04:22:33,4631,82,3212.0,8.460555000000001,-11.779889
Rostov Oblast,Russia,2021-06-19 04:22:33,97028,4599,88868.0,47.6222451,40.7957942
Madrid,Spain,2021-06-19 04:22:33,726171,15402,40736.0,40.4168,-3.7038
Mordovia Republic,Russia,2021-06-19 04:22:33,21487,307,19210.0,54.4419829,44.466114399999995
Khakassia Republic,Russia,2021-06-19 04:22:33,23875,568,22694.0,53.72258845,91.44293627
Walloon Brabant,Belgium,2021-06-19 04:22:33,41468,0,0.0,50.4,4.35
Khmelnytskyi Oblast,Ukraine,2021-06-19 04:22:33,88717,1853,86002.0,49.423,26.9871
Tatarstan Republic,Russia,2021-06-19 04:22:33,22029,523,19597.0,55.7648572,52.43104273
Melilla,Spain,2021-06-19 04:22:33,9222,97,125.0,35.2923,-2.9381
,Monaco,2021-06-19 04:22:33,2547,33,2473.0,43.7333,7.4167
,Malta,2021-06-19 04:22:33,30588,420,30136.0,35.9375,14.3754
Haryana,India,2021-06-19 04:22:33,766838,9147,754464.0,29.20004,76.332824
North Dakota,US,2021-06-19 04:22:33,110544,1554,,46.09686891,-102.5285397
Jilin,China,2021-06-19 04:22:33,573,3,570.0,43.6661,126.1923
Guadeloupe,France,2021-06-19 04:22:33,17288,265,2250.0,16.265,-61.551
,Palau,2021-06-19 04:22:33,2,0,0.0,7.515,134.5825
