Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
San Andres y Providencia,Colombia,2021-08-01 04:21:50,6730,133,6539.0,12.5567,-81.7185
,France,2021-08-01 04:21:50,6043802,110842,342374.0,46.2276,2.2137
,Libya,2021-08-01 04:21:50,249114,3509,190978.0,26.3351,17.228331
Tennessee,US,2021-08-01 04:21:50,893554,12724,,36.12684348,-84.19965764
,Trinidad and Tobago,2021-08-01 04:21:50,38811,1070,31783.0,10.6918,-61.2225
,Liberia,2021-08-01 04:21:50,5396,148,2715.0,6.4280550000000005,-9.429499
Jalisco,Mexico,2021-08-01 04:21:50,106215,13115,0.0,20.6595,-103.3494
Saitama,Japan,2021-08-01 04:21:50,57000,850,48379.0,35.997101,139.347635
Sucre,Colombia,2021-08-01 04:21:50,57468,1555,54908.0,8.814,-74.7233
Puerto Rico,US,2021-08-01 04:21:50,146801,2580,,18.180117000000006,-66.754367
Parana,Brazil,2021-08-01 04:21:50,1379001,35233,1007557.0,-25.2521,-52.0215
Bermuda,United Kingdom,2021-08-01 04:21:50,2553,33,2495.0,32.3078,-64.7505
,Afghanistan,2021-08-01 04:21:50,146523,6677,82586.0,33.93911,67.709953
,Guinea-Bissau,2021-08-01 04:21:50,4479,76,3929.0,11.8037,-15.1804
Chandigarh,India,2021-08-01 04:21:50,61953,811,61111.0,30.733839,76.76827800000002
Hamburg,Germany,2021-08-01 04:21:50,79049,1615,76300.0,53.5511,9.9937
Navarra,Spain,2021-08-01 04:21:50,75750,1191,3905.0,42.6954,-1.6761
Uttar Pradesh,India,2021-08-01 04:21:50,1708441,22756,1684973.0,26.925425,80.560982
,Philippines,2021-08-01 04:21:50,1588965,27889,1500189.0,12.879721,121.77401699999999
New Mexico,US,2021-08-01 04:21:50,210416,4410,,35.05163625,-106.6703554
,Malawi,2021-08-01 04:21:50,52347,1635,38005.0,-13.2543,34.3015
Mizoram,India,2021-08-01 04:21:50,38925,150,26387.0,23.309381,92.83821999999999
Chukotka Autonomous Okrug,Russia,2021-08-01 04:21:50,1164,9,856.0,66.0006475,169.4900869
Saarland,Germany,2021-08-01 04:21:50,42125,1029,40790.0,49.3964,7.023
Jammu and Kashmir,India,2021-08-01 04:21:50,321462,4378,315908.0,33.75943,76.612638
Hubei,China,2021-08-01 04:21:50,68196,4512,63664.0,30.9756,112.2707
,Benin,2021-08-01 04:21:50,8394,108,8136.0,9.3077,2.3158
Sindh,Pakistan,2021-08-01 04:21:50,382865,6001,332409.0,26.009446,68.77680699999999
,Singapore,2021-08-01 04:21:50,64981,37,62863.0,1.2833,103.8333
Cordoba,Colombia,2021-08-01 04:21:50,99377,3520,93657.0,8.0493,-75.574
Falkland Islands (Malvinas),United Kingdom,2021-08-01 04:21:50,63,0,63.0,-51.7963,-59.5236
,Diamond Princess,2021-08-01 04:21:50,712,13,699.0,200.0,200.0
Yamanashi,Japan,2021-08-01 04:21:50,2417,21,2185.0,35.612364,138.61148899999998
Oaxaca,Mexico,2021-08-01 04:21:50,55306,4155,0.0,17.0732,-96.7266
Aruba,Netherlands,2021-08-01 04:21:50,11730,110,11160.0,12.5211,-69.9683
Goa,India,2021-08-01 04:21:50,171146,3147,166941.0,15.359682000000001,74.057396
Akita,Japan,2021-08-01 04:21:50,1020,20,959.0,39.748678999999996,140.408228
,Ecuador,2021-08-01 04:21:50,487372,31631,443880.0,-1.8312,-78.1834
,MS Zaandam,2021-08-01 04:21:50,9,2,7.0,200.0,200.0
,West Bank and Gaza,2021-08-01 04:21:50,316738,3603,311832.0,31.9522,35.2332
Nevada,US,2021-08-01 04:21:50,356401,5912,,39.15509045,-119.7480219
Mecklenburg-Vorpommern,Germany,2021-08-01 04:21:50,44456,1180,42990.0,53.6127,12.4296
Ohio,US,2021-08-01 04:21:50,1129277,20492,,38.84541072,-83.4718964
Kamchatka Krai,Russia,2021-08-01 04:21:50,16779,242,14496.0,57.191488199999995,160.03838190000005
Cayman Islands,United Kingdom,2021-08-01 04:21:50,643,2,631.0,19.3133,-81.2546
Bolivar,Colombia,2021-08-01 04:21:50,150697,2843,146592.0,8.6704,-74.03
Vinnytsia Oblast,Ukraine,2021-08-01 04:21:50,71498,1701,69561.0,49.2331,28.4682
Rondonia,Brazil,2021-08-01 04:21:50,257845,6368,245126.0,-11.5057,-63.5806
,Nigeria,2021-08-01 04:21:50,173908,2149,164994.0,9.082,8.6753
Krasnoyarsk Krai,Russia,2021-08-01 04:21:50,90994,4443,76356.0,63.3233807,97.09799740000001
,Timor-Leste,2021-08-01 04:21:50,10898,26,9889.0,-8.874217,125.727539
Cauca,Colombia,2021-08-01 04:21:50,51821,1360,49128.0,2.705,-76.82600000000002
Alberta,Canada,2021-08-01 04:21:50,234295,2328,230312.0,53.9333,-116.5765
Kherson Oblast,Ukraine,2021-08-01 04:21:50,36392,1163,34764.0,46.6354,32.6169
Poltava Oblast,Ukraine,2021-08-01 04:21:50,78305,1872,76161.0,49.5883,34.5514
,Panama,2021-08-01 04:21:50,435655,6823,416263.0,8.538,-80.7821
Alabama,US,2020-12-21 13:27:30,0,0,,200.0,200.0
Pasco,Peru,2021-08-01 04:21:50,15162,1016,0.0,-10.39655,-75.307635
,Dominica,2021-08-01 04:21:50,210,0,200.0,15.415,-61.371
,Oman,2021-08-01 04:21:50,295857,3814,278195.0,21.512583,55.92325500000001
North Ossetia - Alania Republic,Russia,2021-08-01 04:21:50,18758,265,17201.0,42.79336110000001,44.6324493
Kursk Oblast,Russia,2021-08-01 04:21:50,46446,1091,43453.0,51.6568453,36.4852695
Sachsen-Anhalt,Germany,2021-08-01 04:21:50,99593,3459,95920.0,51.9503,11.6923
Perm Krai,Russia,2021-08-01 04:21:50,73059,3218,64808.0,58.5951603,56.3159546
,Ireland,2021-08-01 04:21:50,300976,5035,23364.0,53.1424,-7.6921
Nagaland,India,2021-08-01 04:21:50,27872,566,25977.0,26.06702,94.470302
Kiev Oblast,Ukraine,2021-08-01 04:21:50,128191,2768,124901.0,50.053000000000004,30.7667
Varmland,Sweden,2021-08-01 04:21:50,20487,214,0.0,59.7294,13.2354
Tochigi,Japan,2021-08-01 04:21:50,8336,85,7376.0,36.689912,139.819213
,Bosnia and Herzegovina,2021-08-01 04:21:50,205655,9687,189369.0,43.9159,17.6791
Ciudad de Mexico,Mexico,2021-08-01 04:21:50,785843,35674,0.0,19.4326,-99.1332
Putumayo,Colombia,2021-08-01 04:21:50,15390,628,14481.0,0.436,-75.5277
,Madagascar,2021-08-01 04:21:50,42663,943,41143.0,-18.766947000000002,46.869107
,Montenegro,2021-08-01 04:21:50,101927,1630,98971.0,42.708678000000006,19.37439
Unknown,Colombia,2021-08-01 04:21:50,0,296,1.0,200.0,200.0
Cundinamarca,Colombia,2021-08-01 04:21:50,256633,6545,245547.0,5.026,-74.03
Chiba,Japan,2021-08-01 04:21:50,49163,734,43795.0,35.510141,140.198917
,Taiwan*,2021-08-01 04:21:50,15674,787,12856.0,23.7,121.0
Caldas,Colombia,2021-08-01 04:21:50,98085,2162,94367.0,5.2983,-75.2479
Shanghai,China,2021-08-01 04:21:50,2312,7,2242.0,31.201999999999998,121.4491
Norrbotten,Sweden,2021-08-01 04:21:50,26791,273,0.0,66.8309,20.3992
Odessa Oblast,Ukraine,2021-08-01 04:21:50,141964,3013,137891.0,46.4846,30.7326
Kumamoto,Japan,2021-08-01 04:21:50,7016,122,6461.0,32.608154,130.74523100000002
Connecticut,US,2021-08-01 04:21:50,354335,8293,,41.26809896,-73.3881171
Extremadura,Spain,2021-08-01 04:21:50,88374,1821,2652.0,39.4937,-6.0679
,Equatorial Guinea,2021-08-01 04:21:50,8880,123,8637.0,1.6508,10.2679
,Turkey,2021-08-01 04:21:50,5727045,51332,5454360.0,38.9637,35.2433
Dagestan Republic,Russia,2021-08-01 04:21:50,41712,1745,37215.0,43.05749160000001,47.1332224
Cesar,Colombia,2021-08-01 04:21:50,86460,2399,82734.0,9.3373,-73.6536
Henan,China,2021-08-01 04:21:50,1345,22,1294.0,33.882,113.61399999999999
,Iraq,2021-08-01 04:21:50,1626599,18657,1464273.0,33.223191,43.679291
Ontario,Canada,2021-08-01 04:21:50,557866,9306,547010.0,51.2538,-85.3232
Arequipa,Peru,2021-08-01 04:21:50,108950,9439,0.0,-15.843523999999999,-72.475539
Massachusetts,US,2021-08-01 04:21:50,719780,18082,,41.72980578,-70.28854339
Tasmania,Australia,2021-08-01 04:21:50,234,13,221.0,-42.8821,147.3272
Turks and Caicos Islands,United Kingdom,2021-08-01 04:21:50,2484,18,2431.0,21.69400000000001,-71.7979
Junin,Peru,2021-08-01 04:21:50,81564,6853,0.0,-11.541783,-74.876968
Apurimac,Peru,2021-08-01 04:21:50,25453,1461,0.0,-14.027713,-72.975378
Balochistan,Pakistan,2021-08-01 04:21:50,30432,328,28872.0,28.328491999999997,65.898403
Liguria,Italy,2021-08-01 04:21:50,105328,4363,99761.0,44.41149315,8.9326992
,Israel,2021-08-01 04:21:50,874018,6473,849013.0,31.046051000000002,34.851612
Bremen,Germany,2021-08-01 04:21:50,27903,493,27150.0,53.0793,8.8017
Yamalo-Nenets Autonomous Okrug,Russia,2021-08-01 04:21:50,43625,477,41468.0,67.1471631,74.3415488
Greenland,Denmark,2021-08-01 04:21:50,119,0,78.0,71.7069,-42.6043
Baleares,Spain,2021-08-01 04:21:50,80977,857,1533.0,39.710358,2.995148
Novgorod Oblast,Russia,2021-08-01 04:21:50,36484,225,34079.0,58.2843833,32.516975699999996
,Uganda,2021-08-01 04:21:50,93927,2690,83115.0,1.373333,32.290275
Sint Maarten,Netherlands,2021-08-01 04:21:50,2770,34,2655.0,18.0425,-63.0548
,Sudan,2021-08-01 04:21:50,37138,2776,30647.0,12.8628,30.2176
Lakshadweep,India,2021-08-01 04:21:50,10189,50,10055.0,13.699997199999999,72.18333259999999
Kabardino-Balkarian Republic,Russia,2021-08-01 04:21:50,27004,600,24923.0,43.480604799999995,43.5978976
Gansu,China,2021-08-01 04:21:50,199,2,193.0,35.7518,104.2861
Nizhny Novgorod Oblast,Russia,2021-08-01 04:21:50,140558,5068,128056.0,55.47180329999999,44.091159399999995
Nevada,US,2021-01-24 23:22:19,0,0,,200.0,200.0
,Sao Tome and Principe,2021-08-01 04:21:50,2454,37,2358.0,0.1864,6.6131
Khyber Pakhtunkhwa,Pakistan,2021-08-01 04:21:50,144264,4462,136107.0,34.485332,72.09169
Puducherry,India,2021-08-01 04:21:50,120915,1795,118158.0,11.882658000000001,78.86498
,Bolivia,2021-08-01 04:21:50,473506,17821,407932.0,-16.2902,-63.5887
Kemerovo Oblast,Russia,2021-08-01 04:21:50,45868,978,43169.0,54.53357809999999,87.342861
Altai Krai,Russia,2021-08-01 04:21:50,62089,2935,49024.0,52.693224300000004,82.69314240000001
Tlaxcala,Mexico,2021-08-01 04:21:50,21213,2614,0.0,19.3139,-98.2404
,Tajikistan,2021-08-01 04:21:50,15082,121,14556.0,38.861,71.2761
Bryansk Oblast,Russia,2021-08-01 04:21:50,54108,801,49145.0,52.887331499999995,33.41585300000001
Okayama,Japan,2021-08-01 04:21:50,8185,127,7612.0,34.89246,133.826252
Niedersachsen,Germany,2021-08-01 04:21:50,265191,5817,256700.0,52.6367,9.8451
,Rwanda,2021-08-01 04:21:50,70698,808,44837.0,-1.9403,29.8739
,Norway,2021-08-01 04:21:50,137627,799,17998.0,60.472,8.4689
,Qatar,2021-08-01 04:21:50,226239,601,223732.0,25.3548,51.1839
Haryana,India,2021-08-01 04:21:50,769913,9635,759566.0,29.20004,76.332824
Hebei,China,2021-08-01 04:21:50,1317,7,1310.0,37.8957,114.9042
Ulyanovsk Oblast,Russia,2021-08-01 04:21:50,65629,1975,61249.0,54.146317700000004,47.2324921
Saratov Oblast,Russia,2021-08-01 04:21:50,73074,1747,68198.0,51.652055499999996,46.86319520000001
Tyva Republic,Russia,2021-08-01 04:21:50,21336,229,17755.0,51.401714899999995,93.8582593
Montana,US,2021-08-01 04:21:50,116366,1704,,45.13434354,-112.89846940000001
,Burma,2021-08-01 04:21:50,299185,9334,209512.0,21.9162,95.956
Bihar,India,2021-08-01 04:21:50,724835,9643,714735.0,25.679658,85.60484
,Comoros,2021-08-01 04:21:50,4028,147,3865.0,-11.6455,43.3333
San Luis Potosi,Mexico,2021-08-01 04:21:50,71051,5515,0.0,22.1565,-100.9855
Jonkoping,Sweden,2021-08-01 04:21:50,43787,553,0.0,57.3708,14.3439
Namur,Belgium,2021-08-01 04:21:50,60603,0,0.0,50.331,4.8221
Amazonas,Brazil,2021-08-01 04:21:50,416712,13527,355314.0,-3.4168,-65.8561
,Ethiopia,2021-08-01 04:21:50,280365,4385,263500.0,9.145,40.4897
Louisiana,US,2021-08-01 04:21:50,541679,10999,,30.295064899999996,-92.41419698
,Cuba,2021-08-01 04:21:50,384596,2758,338968.0,21.521757,-77.78116700000002
,Holy See,2021-08-01 04:21:50,27,0,27.0,41.9029,12.4534
,Namibia,2021-08-01 04:21:50,118922,3044,95250.0,-22.9576,18.4904
Huanuco,Peru,2021-08-01 04:21:50,34664,2645,0.0,-9.421676,-76.040642
,Bahrain,2021-08-01 04:21:50,269186,1384,266796.0,26.0275,50.55
Cusco,Peru,2021-08-01 04:21:50,70230,4602,0.0,-13.191068,-72.153609
,Andorra,2021-08-01 04:21:50,14678,128,14210.0,42.5063,1.5218
Wyoming,US,2021-08-01 04:21:50,65127,776,,41.65498705,-105.72354150000001
Chiapas,Mexico,2021-08-01 04:21:50,14480,1754,0.0,16.7569,-93.1292
Virginia,US,2021-08-01 04:21:50,694384,11532,,37.76707161,-75.63234615
Kentucky,US,2021-08-01 04:21:50,482599,7334,,37.10459774,-85.28129668
,Togo,2021-08-01 04:21:50,15798,152,14450.0,8.6195,0.8248
Nebraska,US,2021-08-01 04:21:50,228450,2280,,40.52449420000001,-98.50117804
,Maldives,2021-08-01 04:21:50,77432,221,74598.0,3.2028,73.2207
Mordovia Republic,Russia,2021-08-01 04:21:50,23864,406,21049.0,54.4419829,44.466114399999995
Texas,US,2021-08-01 04:21:50,3138837,53277,,31.81534745,-95.65354823
,Tunisia,2021-08-01 04:21:50,589565,19686,510696.0,33.886917,9.537499
,Palau,2021-08-01 04:21:50,0,0,0.0,7.515,134.5825
Zhejiang,China,2021-08-01 04:21:50,1396,1,1377.0,29.1832,120.0934
,Georgia,2021-08-01 04:21:50,419534,5820,382393.0,42.3154,43.3569
"Saint Helena, Ascension and Tristan da Cunha",United Kingdom,2021-08-01 04:21:50,4,0,4.0,-7.9467,-14.3559
Shiga,Japan,2021-08-01 04:21:50,6030,93,5622.0,35.21582700000001,136.13806399999999
Colorado,US,2021-08-01 04:21:50,575082,6945,,39.87432092,-104.3362578
,New Zealand,2021-08-01 04:21:50,2873,26,2811.0,-40.9006,174.886
Yamagata,Japan,2021-08-01 04:21:50,2171,48,2034.0,38.448396,140.102154
New York,US,2021-08-01 04:21:50,2150390,53641,,42.60060306,-73.97723916
Curacao,Netherlands,2021-08-01 04:21:50,13625,126,12853.0,12.1696,-68.99
Tumbes,Peru,2021-08-01 04:21:50,17903,1539,0.0,-3.857496,-80.54525500000003
Morelos,Mexico,2021-08-01 04:21:50,37090,3661,0.0,18.6813,-99.1013
Vologda Oblast,Russia,2021-08-01 04:21:50,54754,1376,48858.0,60.0391461,43.1215213
Miyagi,Japan,2021-08-01 04:21:50,9953,91,9489.0,38.446859,140.927086
Casanare,Colombia,2021-08-01 04:21:50,34092,866,32455.0,5.7589,-71.5724
Khanty-Mansi Autonomous Okrug,Russia,2021-08-01 04:21:50,65345,939,61610.0,61.0259025,69.0982628
Emilia-Romagna,Italy,2021-08-01 04:21:50,394328,13282,373914.0,44.49436681,11.341720800000001
Vastra Gotaland,Sweden,2021-08-01 04:21:50,191855,2383,0.0,58.2528,13.0596
Metropolitana,Chile,2021-08-01 04:21:50,673808,18286,651323.0,-33.4376,-70.6505
Jamtland Harjedalen,Sweden,2021-08-01 04:21:50,12608,121,0.0,63.1712,14.9592
Sachsen,Germany,2021-08-01 04:21:50,286687,10135,275900.0,51.1045,13.2017
Tver Oblast,Russia,2021-08-01 04:21:50,53642,1335,45610.0,57.1134475,35.174442799999994
,Mauritania,2021-08-01 04:21:50,25691,562,22228.0,21.0079,-10.9408
Fujian,China,2021-08-01 04:21:50,737,1,695.0,26.0789,117.9874
Luxembourg,Belgium,2021-08-01 04:21:50,31664,0,0.0,50.0547,5.4677
Tamaulipas,Mexico,2021-08-01 04:21:50,73057,5512,0.0,24.2669,-98.8363
,Senegal,2021-08-01 04:21:50,62290,1353,47136.0,14.4974,-14.4524
Amazonas,Colombia,2021-08-01 04:21:50,6605,251,6314.0,-1.4429,-71.5724
Galicia,Spain,2021-08-01 04:21:50,158626,2444,9204.0,42.5751,-8.1339
,Egypt,2021-08-01 04:21:50,284262,16524,230368.0,26.820553000000004,30.802497999999996
Orel Oblast,Russia,2021-08-01 04:21:50,40174,843,37902.0,52.96854329999999,36.0692477
Maule,Chile,2021-08-01 04:21:50,99680,1672,97362.0,-35.5183,-71.6885
Marche,Italy,2021-08-01 04:21:50,105562,3039,100544.0,43.61675973,13.5188753
Tambov Oblast,Russia,2021-08-01 04:21:50,37682,694,35573.0,52.9019574,41.3578918
,Barbados,2021-08-01 04:21:50,4390,48,4229.0,13.1939,-59.5432
New South Wales,Australia,2021-08-01 04:21:50,9153,68,0.0,-33.8688,151.2093
Los Rios,Chile,2021-08-01 04:21:50,48503,618,47397.0,-40.231,-72.3311
,Uzbekistan,2021-08-01 04:21:50,129327,874,123164.0,41.377491,64.585262
Guainia,Colombia,2021-08-01 04:21:50,2214,29,2172.0,2.5854,-68.5247
,Congo (Brazzaville),2021-08-01 04:21:50,13186,178,12421.0,-0.228,15.8277
,Vietnam,2021-08-01 04:21:50,150060,1306,38734.0,14.058323999999999,108.277199
P.A. Bolzano,Italy,2021-08-01 04:21:50,73797,1183,72278.0,46.49933453,11.35662422
Jewish Autonomous Okrug,Russia,2021-08-01 04:21:50,5733,180,4467.0,48.57527615,132.66307460000002
Unknown,India,2021-08-01 04:21:50,0,0,0.0,200.0,200.0
Ancash,Peru,2021-08-01 04:21:50,74688,6544,0.0,-9.407125,-77.67179499999997
,Cote d'Ivoire,2021-08-01 04:21:50,50135,329,49261.0,7.54,-5.5471
Chuvashia Republic,Russia,2021-08-01 04:21:50,29291,1720,26689.0,55.4259922,47.0849429
Boyaca,Colombia,2021-08-01 04:21:50,102622,2450,98514.0,5.4545,-73.362
Michigan,US,2021-08-01 04:21:50,1011106,21188,,44.6846864,-83.59507875
Shanxi,China,2021-08-01 04:21:50,253,0,253.0,37.5777,112.2922
Azad Jammu and Kashmir,Pakistan,2021-08-01 04:21:50,24501,625,20958.0,34.027401,73.947253
,Latvia,2021-08-01 04:21:50,138863,2556,135583.0,56.8796,24.6032
Arunachal Pradesh,India,2021-08-01 04:21:50,48122,229,43939.0,27.768456,96.384277
Andalusia,Spain,2021-08-01 04:21:50,707122,10201,10671.0,37.5443,-4.7278
,Djibouti,2021-08-01 04:21:50,11651,156,11490.0,11.8251,42.5903
,Gabon,2021-08-01 04:21:50,25384,164,25166.0,-0.8037,11.6094
Ayacucho,Peru,2021-08-01 04:21:50,31846,2047,0.0,-14.091648000000001,-74.08344
Tacna,Peru,2021-08-01 04:21:50,29004,1925,0.0,-17.644160999999997,-70.27756
Kurgan Oblast,Russia,2021-08-01 04:21:50,25767,495,23493.0,55.7655302,64.5632681
Asturias,Spain,2021-08-01 04:21:50,66297,1998,1063.0,43.3614,-5.8593
Oita,Japan,2021-08-01 04:21:50,3668,64,3473.0,33.200697,131.43323999999998
Nara,Japan,2021-08-01 04:21:50,8923,134,8519.0,34.317451,135.871644
Ucayali,Peru,2021-08-01 04:21:50,31858,3047,0.0,-9.621718,-73.444929
Port Quarantine,Japan,2021-08-01 04:21:50,3506,4,3302.0,200.0,200.0
La Rioja,Spain,2021-08-01 04:21:50,35801,785,3107.0,42.2871,-2.5396
Tolima,Colombia,2021-08-01 04:21:50,104661,3455,99599.0,4.0925,-75.1545
Alabama,US,2021-08-01 04:21:50,585607,11536,,32.53952745,-86.64408227
,Nicaragua,2021-08-01 04:21:50,9470,195,4225.0,12.865416,-85.207229
Nenets Autonomous Okrug,Russia,2021-08-01 04:21:50,1578,11,1470.0,68.27557185,57.1686375
,Venezuela,2021-08-01 04:21:50,305766,3591,290181.0,6.4238,-66.5897
,Jamaica,2021-08-01 04:21:50,52895,1190,46979.0,18.1096,-77.2975
Unknown,Peru,2021-08-01 04:21:50,2798,139,2078316.0,200.0,200.0
Valle d'Aosta,Italy,2021-08-01 04:21:50,11765,473,11235.0,45.73750286,7.320149366
Niigata,Japan,2021-08-01 04:21:50,4024,54,3581.0,37.521819,138.918647
Sardegna,Italy,2021-08-01 04:21:50,62051,1502,55605.0,39.21531192,9.110616306
Risaralda,Colombia,2021-08-01 04:21:50,85318,2134,81899.0,5.3158,-75.9928
Georgia,US,2021-08-01 04:21:50,1179449,21676,,31.74847232,-82.28909114
Mexico,Mexico,2021-08-01 04:21:50,292185,38280,0.0,19.4969,-99.7233
,Samoa,2021-08-01 04:21:50,3,0,3.0,-13.759,-172.1046
,Malaysia,2021-08-01 04:21:50,1113272,9024,914639.0,4.210483999999999,101.97576600000001
Nagano,Japan,2021-08-01 04:21:50,5294,94,5086.0,36.132134,138.045528
Kyoto,Japan,2021-08-01 04:21:50,18347,249,16951.0,35.253815,135.443341
