Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Meghalaya,India,2020-08-08 04:34:53,1006,5,411,25.536934,91.278882
Ontario,Canada,2020-08-08 04:34:53,41815,2829,37717,51.2538,-85.3232
Sergipe,Brazil,2020-08-08 04:34:53,63728,1558,44439,-10.5741,-37.3857
Tula Oblast,Russia,2020-08-08 04:34:53,8537,266,7174,53.9570701,37.3690909
Gibraltar,United Kingdom,2020-08-08 04:34:53,190,0,184,36.1408,-5.3536
Halland,Sweden,2020-08-08 04:34:53,1843,79,0,56.8967,12.8034
,South Sudan,2020-08-08 04:34:53,2450,47,1175,6.8770000000000024,31.307
,Kosovo,2020-08-08 04:34:53,9869,303,5480,42.602636,20.902977
Udmurt Republic,Russia,2020-08-08 04:34:53,2520,33,2128,57.1961165,52.69598320000001
,Montenegro,2020-08-08 04:34:53,3549,61,2296,42.708678000000006,19.37439
La Rioja,Spain,2020-08-08 04:34:53,4233,366,3107,42.2871,-2.5396
Nayarit,Mexico,2020-08-08 04:34:53,3809,436,2835,21.7514,-104.8455
Caldas,Colombia,2020-08-08 04:34:53,1190,17,411,5.2983,-75.2479
Unknown,Japan,2020-08-08 04:34:53,8,0,8,200.0,200.0
Bermuda,United Kingdom,2020-08-08 04:34:53,157,9,144,32.3078,-64.7505
Inner Mongolia,China,2020-08-08 04:34:53,258,1,247,44.0935,113.9448
,Chad,2020-08-08 04:34:53,942,76,838,15.4542,18.7322
Pais Vasco,Spain,2020-08-08 04:34:53,17820,1565,16160,42.9896,-2.6189
North Dakota,US,2020-08-08 04:34:53,7327,110,0,46.09686891,-102.5285397
,Sudan,2020-08-08 04:34:53,11894,773,6243,12.8628,30.2176
,Qatar,2020-08-08 04:34:53,112383,180,109142,25.3548,51.1839
Piura,Peru,2020-08-08 04:34:53,22184,1306,0,-5.133361,-80.335861
Fukuoka,Japan,2020-08-08 04:34:53,2754,36,1371,33.526032,130.666949
Nuevo Leon,Mexico,2020-08-08 04:34:53,20984,1393,17285,25.5922,-99.9962
,El Salvador,2020-08-08 04:34:53,19544,520,9379,13.7942,-88.8965
,Venezuela,2020-08-08 04:34:53,24166,208,12470,6.4238,-66.5897
Vladimir Oblast,Russia,2020-08-08 04:34:53,5748,158,5210,56.0503336,40.6561633
,Namibia,2020-08-08 04:34:53,2802,16,575,-22.9576,18.4904
Adygea Republic,Russia,2020-08-08 04:34:53,2930,21,2254,44.6939006,40.1520421
,Bosnia and Herzegovina,2020-08-08 04:34:53,13687,394,7373,43.9159,17.6791
Arauca,Colombia,2020-08-08 04:34:53,331,7,163,7.0762,-70.7105
Falkland Islands (Malvinas),United Kingdom,2020-08-08 04:34:53,13,0,13,-51.7963,-59.5236
Maine,US,2020-08-08 04:34:53,4014,124,0,44.1664747,-70.20380627
Nuble,Chile,2020-08-08 04:34:53,3703,68,3391,-36.7226,-71.7622
Recovered,US,2020-08-08 04:34:53,0,0,1623870,200.0,200.0
Curacao,Netherlands,2020-08-08 04:34:53,31,1,30,12.1696,-68.99
Amapa,Brazil,2020-08-08 04:34:53,37964,599,26002,0.902,-52.003
Zabaykalsky Krai,Russia,2020-08-08 04:34:53,4165,48,3832,52.248521,115.956325
Mexico,Mexico,2020-08-08 04:34:53,56564,6869,45028,19.4969,-99.7233
Unknown,Peru,2020-08-08 04:34:53,0,0,314332,200.0,200.0
,Ethiopia,2020-08-08 04:34:53,21452,380,9415,9.145,40.4897
,Serbia,2020-08-08 04:34:53,27608,626,0,44.0165,21.0059
Tarapaca,Chile,2020-08-08 04:34:53,9252,178,8346,-19.9232,-69.5132
Bremen,Germany,2020-08-08 04:34:53,1803,56,1684,53.0793,8.8017
,Bolivia,2020-08-08 04:34:53,87891,3524,28139,-16.2902,-63.5887
Missouri,US,2020-08-08 04:34:53,57837,1324,0,40.19058551,-92.60078167
,MS Zaandam,2020-08-08 04:34:53,9,2,0,200.0,200.0
Northern Territory,Australia,2020-08-08 04:34:53,33,0,30,-12.4634,130.8456
Michigan,US,2020-08-08 04:34:53,95470,6524,0,44.6846864,-83.59507875
Sonora,Mexico,2020-08-08 04:34:53,18835,2248,15496,29.2972,-110.3309
Lima,Peru,2020-08-08 04:34:53,237156,9716,0,-11.766533,-76.60449799999998
Balochistan,Pakistan,2020-08-08 04:34:53,11821,137,10267,28.328492,65.898403
Kronoberg,Sweden,2020-08-08 04:34:53,1201,103,0,56.7183,14.4115
,South Africa,2020-08-08 04:34:53,545476,9909,394759,-30.5595,22.9375
Moscow,Russia,2020-08-08 04:34:53,246154,4546,187576,55.7504461,37.6174943
,Jordan,2020-08-08 04:34:53,1237,11,1178,31.24,36.51
,Saint Lucia,2020-08-08 04:34:53,25,0,24,13.9094,-60.9789
Prince Edward Island,Canada,2020-08-08 04:34:53,36,0,36,46.5107,-63.4168
New Mexico,US,2020-08-08 04:34:53,21965,675,0,35.05163625,-106.6703554
Kharkiv Oblast,Ukraine,2020-08-08 04:34:53,4527,138,2399,49.9935,36.2304
Texas,US,2020-08-08 04:34:53,491304,8608,0,31.81534745,-95.65354823
Manipur,India,2020-08-08 04:34:53,3466,10,1926,24.738975,93.882541
Shanghai,China,2020-08-08 04:34:53,766,7,729,31.202,121.4491
Jalisco,Mexico,2020-08-08 04:34:53,14550,1720,11048,20.6595,-103.3494
Goias,Brazil,2020-08-08 04:34:53,82807,1946,73704,-15.827,-49.8362
Cajamarca,Peru,2020-08-08 04:34:53,7974,239,0,-6.4302839999999994,-78.74559599999998
Fujian,China,2020-08-08 04:34:53,367,1,363,26.0789,117.9874
St Martin,France,2020-08-08 04:34:53,53,3,41,18.0708,-63.0501
Louisiana,US,2020-08-08 04:34:53,128746,4207,0,30.2950649,-92.41419698
,Uganda,2020-08-08 04:34:53,1254,6,1113,1.373333,32.290275
,Mozambique,2020-08-08 04:34:53,2213,15,827,-18.665695,35.529562
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-08-08 04:34:53,13,0,7,12.1784,-68.2385
,Vietnam,2020-08-08 04:34:53,789,10,395,14.058323999999999,108.277199
Biobio,Chile,2020-08-08 04:34:53,12498,132,10893,-37.4464,-72.1416
Voronezh Oblast,Russia,2020-08-08 04:34:53,11800,92,9884,50.9800393,40.15065070000001
Puducherry,India,2020-08-08 04:34:53,4862,75,2914,11.882658000000001,78.86498
Kiev,Ukraine,2020-08-08 04:34:53,9178,142,3163,50.4501,30.5234
Aragon,Spain,2020-08-08 04:34:53,18870,937,3772,41.5976,-0.9057
Tokyo,Japan,2020-08-08 04:34:53,15117,333,11007,35.711343,139.446921
Mato Grosso do Sul,Brazil,2020-08-08 04:34:53,29988,481,22020,-20.7722,-54.7852
Jilin,China,2020-08-08 04:34:53,157,2,154,43.6661,126.1923
Ceara,Brazil,2020-08-08 04:34:53,185409,7921,156854,-5.4984,-39.3206
Overijssel,Netherlands,2020-08-08 04:34:53,3225,311,0,52.444557999999994,6.441722
Magallanes,Chile,2020-08-08 04:34:53,1942,30,1685,-52.368,-70.9863
Guadeloupe,France,2020-08-08 04:34:53,290,14,186,16.265,-61.551
Northern Ireland,United Kingdom,2020-08-08 04:34:53,6064,556,0,54.7877,-6.4923
Piemonte,Italy,2020-08-08 04:34:53,31799,4136,26871,45.0732745,7.680687483
Saga,Japan,2020-08-08 04:34:53,139,0,64,33.286977,130.115738
,Mauritania,2020-08-08 04:34:53,6498,157,5443,21.0079,-10.9408
Tabasco,Mexico,2020-08-08 04:34:53,23783,2171,19658,17.8409,-92.6189
Ladakh,India,2020-08-08 04:34:53,1614,9,1194,34.1526,77.5771
Zeeland,Netherlands,2020-08-08 04:34:53,905,69,0,51.47936,3.8615589999999997
Kabardino-Balkarian Republic,Russia,2020-08-08 04:34:53,6084,73,5655,43.4806048,43.5978976
Wyoming,US,2020-08-08 04:34:53,3000,28,0,41.65498705,-105.72354150000001
Punjab,India,2020-08-08 04:34:53,21930,539,14040,30.841465000000003,75.40879
Kherson Oblast,Ukraine,2020-08-08 04:34:53,255,3,213,46.6354,32.6169
Groningen,Netherlands,2020-08-08 04:34:53,418,17,0,53.217921999999994,6.741514
,Bulgaria,2020-08-08 04:34:53,13209,442,7622,42.7339,25.4858
Sindh,Pakistan,2020-08-08 04:34:53,122759,2250,114518,26.009446,68.77680699999999
Victoria,Australia,2020-08-08 04:34:53,14283,193,6066,-37.8136,144.9631
Gujarat,India,2020-08-08 04:34:53,68768,2605,51720,22.694884,71.590923
Espirito Santo,Brazil,2020-08-08 04:34:53,89923,2698,76059,-19.1834,-40.3089
Anhui,China,2020-08-08 04:34:53,991,6,985,31.8257,117.2264
Ingushetia Republic,Russia,2020-08-08 04:34:53,3822,74,3221,43.11542075,45.01713552
,Turkey,2020-08-08 04:34:53,238450,5813,221574,38.9637,35.2433
Acre,Brazil,2020-08-08 04:34:53,21376,556,14806,-9.0238,-70.812
Qinghai,China,2020-08-08 04:34:53,18,0,18,35.7452,95.9956
,Taiwan*,2020-08-08 04:34:53,477,7,441,23.7,121.0
New York,US,2020-08-08 04:34:53,419642,32760,0,42.60060306,-73.97723916
Omsk Oblast,Russia,2020-08-08 04:34:53,7531,82,5282,56.09352629999999,73.5099936
Rondonia,Brazil,2020-08-08 04:34:53,43390,934,35490,-11.5057,-63.5806
Tomsk Oblast,Russia,2020-08-08 04:34:53,4525,43,3098,58.6124279,82.04753149999998
Magdalena,Colombia,2020-08-08 04:34:53,7973,421,4487,10.4113,-74.4057
Tambov Oblast,Russia,2020-08-08 04:34:53,6184,36,5052,52.9019574,41.3578918
,Switzerland,2020-08-08 04:34:53,36269,1986,31600,46.8182,8.2275
Liaoning,China,2020-08-08 04:34:53,259,2,168,41.2956,122.6085
Vastmanland,Sweden,2020-08-08 04:34:53,2678,180,0,59.6714,16.2159
Yunnan,China,2020-08-08 04:34:53,191,2,187,24.974,101.487
,Mali,2020-08-08 04:34:53,2561,125,1956,17.570692,-3.996166000000001
French Guiana,France,2020-08-08 04:34:53,8204,47,7320,4.0,-53.0
Grand Princess,Canada,2020-07-13 12:34:33,13,0,13,200.0,200.0
,Andorra,2020-08-08 04:34:53,955,52,839,42.5063,1.5218
Ayacucho,Peru,2020-08-08 04:34:53,4603,81,0,-14.091648000000001,-74.08344
Castilla y Leon,Spain,2020-08-08 04:34:53,21130,2800,8716,41.8357,-4.3976
,Togo,2020-08-08 04:34:53,1028,22,710,8.6195,0.8248
Roraima,Brazil,2020-08-08 04:34:53,35540,544,9110,-2.7376,-62.0751
Beijing,China,2020-08-08 04:34:53,935,9,920,40.1824,116.4142
Vaupes,Colombia,2020-08-08 04:34:53,61,1,59,0.8554,-70.812
,Costa Rica,2020-08-08 04:34:53,22081,218,7266,9.7489,-83.7534
,Belize,2020-08-08 04:34:53,114,2,32,17.1899,-88.4976
,"Korea, South",2020-08-08 04:34:53,14562,304,13629,35.90775700000001,127.766922
Islamabad,Pakistan,2020-08-08 04:34:53,15182,170,12833,33.665087,73.121219
La Libertad,Peru,2020-08-08 04:34:53,16881,1412,0,-7.92139,-78.370238
Wales,United Kingdom,2020-08-08 04:34:53,17406,1578,0,52.1307,-3.7837
Skane,Sweden,2020-08-08 04:34:53,3861,272,0,55.9903,13.5958
Turks and Caicos Islands,United Kingdom,2020-08-08 04:34:53,170,2,39,21.69400000000001,-71.7979
Kansas,US,2020-08-08 04:34:53,30137,379,0,37.88582951,-95.30030847
Mizoram,India,2020-08-08 04:34:53,566,0,289,23.309381,92.83821999999999
New Hampshire,US,2020-08-08 04:34:53,6779,419,0,43.51637314,-71.41684235
Niigata,Japan,2020-08-08 04:34:53,125,0,101,37.521819,138.918647
Xinjiang,China,2020-08-08 04:34:53,824,3,181,41.1129,85.2401
Madhya Pradesh,India,2020-08-08 04:34:53,37298,962,27621,23.541513000000002,78.289633
Komi Republic,Russia,2020-08-08 04:34:53,5619,64,4529,63.9881421,54.3326073
Kamchatka Krai,Russia,2020-08-08 04:34:53,3483,42,3036,57.1914882,160.03838190000005
Durango,Mexico,2020-08-08 04:34:53,4624,326,3623,24.5593,-104.6588
Arkansas,US,2020-08-08 04:34:53,48039,521,0,34.29145151,-91.37277296
Tatarstan Republic,Russia,2020-08-08 04:34:53,5810,27,4709,55.7648572,52.43104273
Campania,Italy,2020-08-08 04:34:53,5050,438,4240,40.83956555,14.25084984
Caqueta,Colombia,2020-08-08 04:34:53,2042,50,492,0.8699,-73.8419
Saratov Oblast,Russia,2020-08-08 04:34:53,10062,62,6192,51.6520555,46.86319520000001
Tlaxcala,Mexico,2020-08-08 04:34:53,5015,732,3782,19.3139,-98.2404
Lambayeque,Peru,2020-08-08 04:34:53,18341,1251,0,-6.3530489999999995,-79.824113
Guam,US,2020-08-08 04:34:53,411,5,0,13.4443,144.7937
,Panama,2020-08-08 04:34:53,72560,1591,46675,8.538,-80.7821
Ivanovo Oblast,Russia,2020-08-08 04:34:53,6597,107,5321,56.9167446,41.43521370000001
Perm Krai,Russia,2020-08-08 04:34:53,6368,175,4565,58.5951603,56.3159546
Penza Oblast,Russia,2020-08-08 04:34:53,6855,87,5876,53.1655415,44.78791810000001
Assam,India,2020-08-08 04:34:53,55496,132,38809,26.357149,92.83044100000001
Martinique,France,2020-08-08 04:34:53,336,16,98,14.6415,-61.0242
District of Columbia,US,2020-08-08 04:34:53,12589,589,0,38.90417773,-77.01655992
,Syria,2020-08-08 04:34:53,1060,48,311,34.802075,38.99681500000001
Gunma,Japan,2020-08-08 04:34:53,211,19,152,36.504478999999996,138.985605
,Rwanda,2020-08-08 04:34:53,2128,5,1297,-1.9403,29.8739
,Zimbabwe,2020-08-08 04:34:53,4451,102,1345,-19.015438,29.154857
Coquimbo,Chile,2020-08-08 04:34:53,7072,81,6030,-29.959,-71.3389
Extremadura,Spain,2020-08-08 04:34:53,3542,521,2652,39.4937,-6.0679
Punjab,Pakistan,2020-08-08 04:34:53,94040,2164,86085,30.811346,72.13913199999998
,Uzbekistan,2020-08-08 04:34:53,29057,181,20059,41.377491,64.585262
,Bahrain,2020-08-08 04:34:53,43307,159,40276,26.0275,50.55
,Tajikistan,2020-08-08 04:34:53,7706,62,6484,38.861034000000004,71.276093
Hidalgo,Mexico,2020-08-08 04:34:53,7618,1177,5448,20.0911,-98.7624
Cantabria,Spain,2020-08-08 04:34:53,2653,217,2287,43.1828,-3.9878
Scotland,United Kingdom,2020-08-08 04:34:53,18890,2491,0,56.4907,-4.2026
Crimea Republic*,Ukraine,2020-08-08 04:34:53,1386,16,1010,45.2835,34.2008
Dagestan Republic,Russia,2020-08-08 04:34:53,9565,451,8598,43.05749160000001,47.1332224
Lviv Oblast,Ukraine,2020-08-08 04:34:53,10572,294,2822,49.8397,24.0297
,Morocco,2020-08-08 04:34:53,30662,461,21548,31.7917,-7.0926
Atlantico,Colombia,2020-08-08 04:34:53,56801,2649,43527,10.6966,-74.8741
,Saint Kitts and Nevis,2020-08-08 04:34:53,17,0,16,17.357822,-62.782998
Volgograd Oblast,Russia,2020-08-08 04:34:53,9804,69,6183,49.6048339,44.29035820000001
,Estonia,2020-08-08 04:34:53,2133,63,1956,58.5953,25.0136
Asturias,Spain,2020-08-08 04:34:53,2635,334,1063,43.3614,-5.8593
,Gabon,2020-08-08 04:34:53,7923,51,5704,-0.8037,11.6094
,France,2020-08-08 04:34:53,222477,30203,71766,46.2276,2.2137
Chhattisgarh,India,2020-08-08 04:34:53,11408,87,8319,21.264705,82.035366
,Congo (Kinshasa),2020-08-08 04:34:53,9355,218,8174,-4.0383,21.7587
West Bengal,India,2020-08-08 04:34:53,89666,1954,63060,23.814082,87.979803
Catalonia,Spain,2020-08-08 04:34:53,85970,5704,26203,41.5912,1.5209
Uppsala,Sweden,2020-08-08 04:34:53,3607,239,0,60.0092,17.2715
,Argentina,2020-08-08 04:34:53,235677,4411,103297,-38.4161,-63.6167
Pennsylvania,US,2020-08-08 04:34:53,122028,7296,0,39.87140411,-77.21610347
Channel Islands,United Kingdom,2020-08-08 04:34:53,597,47,533,49.3723,-2.3644
Poltava Oblast,Ukraine,2020-08-08 04:34:53,489,15,345,49.5883,34.5514
,Lithuania,2020-08-08 04:34:53,2194,81,1658,55.1694,23.8813
Moquegua,Peru,2020-08-08 04:34:53,4244,128,0,-16.860271,-70.839046
,Denmark,2020-08-08 04:34:53,14442,617,12840,56.2639,9.5018
Ostergotland,Sweden,2020-08-08 04:34:53,3592,261,0,58.3454,15.5198
P.A. Trento,Italy,2020-08-08 04:34:53,4992,405,4505,46.06893511,11.12123097
Nevada,US,2020-08-08 04:34:53,54533,920,0,39.15509045,-119.7480219
,Oman,2020-08-08 04:34:53,81067,502,72263,21.512583,55.92325500000001
Madre de Dios,Peru,2020-08-08 04:34:53,3850,106,0,-11.972699,-70.53171999999998
Mordovia Republic,Russia,2020-08-08 04:34:53,4709,38,3627,54.4419829,44.4661144
Amazonas,Colombia,2020-08-08 04:34:53,2565,104,2365,-1.4429,-71.5724
Maranhao,Brazil,2020-08-08 04:34:53,128846,3138,116180,-4.9609,-45.2744
Risaralda,Colombia,2020-08-08 04:34:53,2392,44,957,5.3158,-75.9928
Basilicata,Italy,2020-08-08 04:34:53,475,28,373,40.63947052,15.80514834
Lombardia,Italy,2020-08-08 04:34:53,96706,16829,74232,45.46679409,9.190347404
Massachusetts,US,2020-08-08 04:34:53,120291,8709,0,41.72980578,-70.28854339
Gifu,Japan,2020-08-08 04:34:53,435,7,244,35.778671,137.055925
Smolensk Oblast,Russia,2020-08-08 04:34:53,5786,106,4486,55.03434960000001,33.0192065
Rhode Island,US,2020-08-08 04:34:53,19738,1014,0,41.71018079,-71.28652315
Illinois,US,2020-08-08 04:34:53,191808,7822,0,39.98815591,-91.18786813
Friuli Venezia Giulia,Italy,2020-08-08 04:34:53,3436,346,2935,45.6494354,13.76813649
Vologda Oblast,Russia,2020-08-08 04:34:53,2600,26,2032,60.0391461,43.1215213
Gansu,China,2020-08-08 04:34:53,167,2,165,35.7518,104.2861
Norrbotten,Sweden,2020-08-08 04:34:53,1616,84,0,66.8309,20.3992
Cesar,Colombia,2020-08-08 04:34:53,4204,83,1942,9.3373,-73.6536
Karelia Republic,Russia,2020-08-08 04:34:53,2507,12,1562,62.61940309999999,33.4920267
Baja California Sur,Mexico,2020-08-08 04:34:53,5143,208,3755,26.0444,-111.6661
Himachal Pradesh,India,2020-08-08 04:34:53,3150,14,1954,31.927213000000002,77.233081
Saint Barthelemy,France,2020-08-08 04:34:53,9,0,6,17.9,-62.8333
Michoacan,Mexico,2020-08-08 04:34:53,10817,829,8616,19.5665,-101.7068
,Benin,2020-08-08 04:34:53,1936,38,1600,9.3077,2.3158
Parana,Brazil,2020-08-08 04:34:53,88899,2270,50255,-25.2521,-52.0215
Jharkhand,India,2020-08-08 04:34:53,16465,151,7391,23.654536,85.557631
Astrakhan Oblast,Russia,2020-08-08 04:34:53,4831,51,3913,47.1878186,47.608851
,Honduras,2020-08-08 04:34:53,46365,1465,6355,15.2,-86.2419
Chernivtsi Oblast,Ukraine,2020-08-08 04:34:53,6477,222,5077,48.2917,25.9352
Delaware,US,2020-08-08 04:34:53,15445,588,0,39.08646628,-75.56884914
Nizhny Novgorod Oblast,Russia,2020-08-08 04:34:53,24654,403,21198,55.47180329999999,44.0911594
Toscana,Italy,2020-08-08 04:34:53,10560,1137,8988,43.76923077,11.25588885
,Eritrea,2020-08-08 04:34:53,285,0,245,15.1794,39.7823
Shiga,Japan,2020-08-08 04:34:53,273,1,151,35.21582700000001,136.13806399999999
Texas,US,2020-08-05 23:35:35,0,239,0,200.0,200.0
Sumy Oblast,Ukraine,2020-08-08 04:34:53,636,9,391,50.9077,34.7981
Sakhalin Oblast,Russia,2020-08-08 04:34:53,3010,0,1548,49.7219665,143.448533
Meta,Colombia,2020-08-08 04:34:53,3602,50,2091,3.272,-73.0877
,Uruguay,2020-08-08 04:34:53,1325,37,1095,-32.5228,-55.7658
Nagaland,India,2020-08-08 04:34:53,2657,7,824,26.06702,94.470302
Guainia,Colombia,2020-08-08 04:34:53,15,1,13,2.5854,-68.5247
Rheinland-Pfalz,Germany,2020-08-08 04:34:53,7713,239,7200,50.1183,7.309
Noord-Brabant,Netherlands,2020-08-08 04:34:53,10486,1539,0,51.561174,5.1849419999999995
,Angola,2020-08-08 04:34:53,1538,67,544,-11.2027,17.8739
Aomori,Japan,2020-08-08 04:34:53,35,1,29,40.781541,140.828896
Sikkim,India,2020-08-08 04:34:53,854,1,406,27.571671000000002,88.472712
Altai Republic,Russia,2020-08-08 04:34:53,1672,7,1329,50.7114101,86.8572186
Yucatan,Mexico,2020-08-08 04:34:53,11210,992,8420,20.7099,-89.0943
Sichuan,China,2020-08-08 04:34:53,611,3,599,30.6171,102.7103
Montana,US,2020-08-08 04:34:53,4757,70,0,45.13434354,-112.89846940000001
Vasterbotten,Sweden,2020-08-08 04:34:53,920,31,0,65.3337,16.5162
,Thailand,2020-08-08 04:34:53,3345,58,3148,15.870032,100.992541
Zhytomyr Oblast,Ukraine,2020-08-08 04:34:53,2064,40,1518,50.2547,28.6587
Araucania,Chile,2020-08-08 04:34:53,4344,82,3980,-38.9489,-72.3311
San Luis Potosi,Mexico,2020-08-08 04:34:53,11688,599,8853,22.1565,-100.9855
Miyazaki,Japan,2020-08-08 04:34:53,235,0,143,32.193203999999994,131.299374
,Botswana,2020-08-08 04:34:53,804,2,63,-22.3285,24.6849
Oklahoma,US,2020-08-08 04:34:53,42255,600,0,35.88494195,-94.65859267
Varmland,Sweden,2020-08-08 04:34:53,1067,73,0,59.7294,13.2354
Tyva Republic,Russia,2020-08-08 04:34:53,6284,60,4752,51.4017149,93.8582593
,Antigua and Barbuda,2020-08-08 04:34:53,92,3,76,17.0608,-61.7964
,Congo (Brazzaville),2020-08-08 04:34:53,3637,58,1589,-0.228,15.8277
Hessen,Germany,2020-08-08 04:34:53,12468,524,11208,50.6521,9.1624
New Jersey,US,2020-08-08 04:34:53,184061,15849,0,39.47538693,-74.65848483
,Iran,2020-08-08 04:34:53,322567,18132,279724,32.427908,53.68804599999999
Mykolaiv Oblast,Ukraine,2020-08-08 04:34:53,682,15,477,46.975,31.9946
Tyumen Oblast,Russia,2020-08-08 04:34:53,6430,28,5600,58.8206488,70.36588370000001
