Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Hunan,China,2020-05-12 03:32:27,1019,4,1015,27.6104,111.7088
,Sweden,2020-05-12 03:32:27,26670,3256,4971,60.128161,18.643501
,Monaco,2020-05-12 03:32:27,96,4,85,43.7333,7.4167
Queensland,Australia,2020-05-12 03:32:27,1051,6,1027,-27.4698,153.0251
Jiangxi,China,2020-05-12 03:32:27,937,1,936,27.614,115.7221
,Ireland,2020-05-12 03:32:27,23135,1467,17110,53.1424,-7.6921
,Benin,2020-05-12 03:32:27,319,2,62,9.3077,2.3158
,Oman,2020-05-12 03:32:27,3573,17,1250,21.512583,55.92325500000001
,Uruguay,2020-05-12 03:32:27,711,19,523,-32.5228,-55.7658
Montserrat,United Kingdom,2020-05-12 03:32:27,11,1,8,16.742498,-62.187366000000004
,Netherlands,2020-05-12 03:32:27,42788,5456,0,52.1326,5.2913
North Dakota,US,2020-05-12 03:32:27,1518,36,0,46.93579637,-98.06605978
,Somalia,2020-05-12 03:32:27,1089,52,121,5.152149,46.199616
Diamond Princess,Canada,2020-05-12 03:32:27,1,1,0,200.0,200.0
New Brunswick,Canada,2020-05-12 03:32:27,120,0,0,46.5653,-66.4619
,Djibouti,2020-05-12 03:32:27,1227,3,872,11.8251,42.5903
,Estonia,2020-05-12 03:32:27,1741,61,751,58.5953,25.0136
West Virginia,US,2020-05-12 03:32:27,1366,54,0,39.1307219,-80.00350858
,Singapore,2020-05-12 03:32:27,23822,21,3225,1.2833,103.8333
,Liechtenstein,2020-05-12 03:32:27,82,1,55,47.14,9.55
British Columbia,Canada,2020-05-12 03:32:27,2353,130,0,53.7267,-127.6476
New Mexico,US,2020-05-12 03:32:27,5069,208,0,35.05163625,-106.6703554
,Nicaragua,2020-05-12 03:32:27,16,5,7,12.865416,-85.207229
Guam,US,2020-05-12 03:32:27,151,5,0,13.4443,144.7937
,Togo,2020-05-12 03:32:27,181,11,89,8.6195,0.8248
,Sudan,2020-05-12 03:32:27,1526,74,162,12.8628,30.2176
,Nigeria,2020-05-12 03:32:27,4641,150,902,9.082,8.6753
Guangdong,China,2020-05-12 03:32:27,1589,8,1578,23.3417,113.4244
,Suriname,2020-05-12 03:32:27,10,1,9,3.9193,-56.0278
,Mongolia,2020-05-12 03:32:27,42,0,14,46.8625,103.8467
,Kenya,2020-05-12 03:32:27,700,33,251,-0.0236,37.9062
Hubei,China,2020-05-12 03:32:27,68134,4512,63616,30.9756,112.2707
,Finland,2020-05-12 03:32:27,5984,271,4000,61.92411,25.748151
Washington,US,2020-05-12 03:32:27,17122,945,0,46.98299757,-118.56017340000001
,Malawi,2020-05-12 03:32:27,57,3,24,-13.254307999999998,34.301525
Texas,US,2020-05-12 03:32:27,40555,1117,0,31.81534745,-95.65354823
,Saint Vincent and the Grenadines,2020-05-12 03:32:27,17,0,9,12.9843,-61.2872
Colorado,US,2020-05-12 03:32:27,19879,987,0,39.87432092,-104.3362578
,Iraq,2020-05-12 03:32:27,2818,110,1790,33.223191,43.679291
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-05-12 03:32:27,6,0,0,12.1784,-68.2385
,Seychelles,2020-05-12 03:32:27,11,0,10,-4.6796,55.492
Curacao,Netherlands,2020-05-12 03:32:27,16,1,14,12.1696,-68.99
,Zambia,2020-05-12 03:32:27,267,7,117,-13.133897,27.849332
,Madagascar,2020-05-12 03:32:27,186,0,101,-18.766947000000002,46.869107
Nevada,US,2020-05-12 03:32:27,6152,312,0,39.15509045,-119.7480219
New Caledonia,France,2020-05-12 03:32:27,18,0,18,-20.904304999999997,165.618042
Hebei,China,2020-05-12 03:32:27,328,6,321,39.549,116.1306
Wisconsin,US,2020-05-12 03:32:27,10418,409,0,43.96974651,-89.76782777
,Saudi Arabia,2020-05-12 03:32:27,41014,255,12737,23.885942,45.079162
Macau,China,2020-05-12 03:32:27,45,0,42,22.1667,113.55
,Qatar,2020-05-12 03:32:27,23623,14,2840,25.3548,51.1839
Vermont,US,2020-05-12 03:32:27,926,53,0,44.03217337,-73.14130877
Shanghai,China,2020-05-12 03:32:27,659,7,627,31.202,121.4491
,Tunisia,2020-05-12 03:32:27,1032,45,727,33.886917,9.537499
Saint Pierre and Miquelon,France,2020-05-12 03:32:27,1,0,1,46.8852,-56.3159
Australian Capital Territory,Australia,2020-05-12 03:32:27,107,3,104,-35.4735,149.0124
,Azerbaijan,2020-05-12 03:32:27,2589,32,1680,40.1431,47.5769
Zhejiang,China,2020-05-12 03:32:27,1268,1,1267,29.1832,120.0934
,Holy See,2020-05-12 03:32:27,12,0,2,41.9029,12.4534
,West Bank and Gaza,2020-05-12 03:32:27,375,2,301,31.9522,35.2332
,Guinea-Bissau,2020-05-12 03:32:27,761,3,26,11.8037,-15.1804
,Burma,2020-05-12 03:32:27,180,6,74,21.9162,95.956
,Kyrgyzstan,2020-05-12 03:32:27,1016,12,688,41.20438,74.766098
Hainan,China,2020-05-12 03:32:27,168,6,162,19.1959,109.7453
,Brazil,2020-05-12 03:32:27,169594,11653,67384,-14.235,-51.9253
Tasmania,Australia,2020-05-12 03:32:27,227,13,182,-42.8821,147.3272
,Kazakhstan,2020-05-12 03:32:27,5207,32,2074,48.0196,66.9237
,Andorra,2020-05-12 03:32:27,755,48,550,42.5063,1.5218
,Cameroon,2020-05-12 03:32:27,2689,125,1524,3.8480000000000003,11.5021
,Guinea,2020-05-12 03:32:27,2146,11,714,9.9456,-9.6966
Missouri,US,2020-05-12 03:32:27,10157,514,0,40.19058551,-92.60078167
Chongqing,China,2020-05-12 03:32:27,579,6,573,30.0572,107.874
,Western Sahara,2020-05-12 03:32:27,6,0,6,24.2155,-12.8858
,United Kingdom,2020-05-12 03:32:27,223060,32065,0,55.3781,-3.4360000000000004
,Angola,2020-05-12 03:32:27,45,2,13,-11.2027,17.8739
Anhui,China,2020-05-12 03:32:27,991,6,985,31.8257,117.2264
,Taiwan*,2020-05-12 03:32:27,440,7,368,23.7,121.0
,Ghana,2020-05-12 03:32:27,4700,22,494,7.9465,-1.0232
Mayotte,France,2020-05-12 03:32:27,1023,11,492,-12.8275,45.166244
,Belize,2020-05-12 03:32:27,18,2,16,17.1899,-88.4976
Heilongjiang,China,2020-05-12 03:32:27,945,13,924,47.862,127.7615
French Guiana,France,2020-05-12 03:32:27,144,1,122,4.0,-53.0
,Nepal,2020-05-12 03:32:27,134,0,33,28.1667,84.25
,Denmark,2020-05-12 03:32:27,10513,533,8328,56.2639,9.5018
,Comoros,2020-05-12 03:32:27,11,1,0,-11.6455,43.3333
,Mexico,2020-05-12 03:32:27,36327,3573,23100,23.6345,-102.5528
New South Wales,Australia,2020-05-12 03:32:27,3053,44,2543,-33.8688,151.2093
Florida,US,2020-05-12 03:32:27,40982,1735,0,29.67866525,-82.35928158
,Chad,2020-05-12 03:32:27,322,31,53,15.4542,18.7322
,Mali,2020-05-12 03:32:27,712,39,377,17.570692,-3.996166000000001
,Sri Lanka,2020-05-12 03:32:27,869,9,343,7.873054,80.77179699999998
,Russia,2020-05-12 03:32:27,221344,2009,39801,61.52401,105.31875600000001
Xinjiang,China,2020-05-12 03:32:27,76,3,73,41.1129,85.2401
,Turkey,2020-05-12 03:32:27,139771,3841,95780,38.9637,35.2433
Inner Mongolia,China,2020-05-12 03:32:27,209,1,188,44.0935,113.9448
,Uganda,2020-05-12 03:32:27,121,0,55,1.373333,32.290275
Fujian,China,2020-05-12 03:32:27,356,1,354,26.0789,117.9874
,El Salvador,2020-05-12 03:32:27,958,18,325,13.7942,-88.8965
Isle of Man,United Kingdom,2020-05-12 03:32:27,330,23,271,54.2361,-4.5481
,Malta,2020-05-12 03:32:27,503,5,434,35.9375,14.3754
,Ethiopia,2020-05-12 03:32:27,250,5,105,9.145,40.4897
Recovered,US,2020-05-12 03:32:27,0,0,232733,200.0,200.0
,Sierra Leone,2020-05-12 03:32:27,338,19,72,8.460555000000001,-11.779889
,France,2020-05-12 03:32:27,175479,26604,55561,46.2276,2.2137
,Greece,2020-05-12 03:32:27,2726,151,1374,39.0742,21.8243
,Romania,2020-05-12 03:32:27,15588,982,7245,45.9432,24.9668
,Haiti,2020-05-12 03:32:27,209,16,17,18.9712,-72.2852
Quebec,Canada,2020-05-12 03:32:27,38480,3014,0,52.9399,-73.5491
Kansas,US,2020-05-12 03:32:27,7159,180,0,38.21413251,-95.29272815
,Ecuador,2020-05-12 03:32:27,29509,2145,3433,-1.8312,-78.1834
,Timor-Leste,2020-05-12 03:32:27,24,0,21,-8.874217,125.727539
,Colombia,2020-05-12 03:32:27,11613,479,2825,4.5709,-74.2973
Channel Islands,United Kingdom,2020-05-12 03:32:27,546,41,452,49.3723,-2.3644
,Syria,2020-05-12 03:32:27,47,3,29,34.802075,38.99681500000001
Liaoning,China,2020-05-12 03:32:27,147,2,144,41.2956,122.6085
New York,US,2020-05-12 03:32:27,337055,26988,0,42.60060306,-73.97723916
Arkansas,US,2020-05-12 03:32:27,4043,94,0,34.29145151,-91.37277296
Ohio,US,2020-05-12 03:32:27,24777,1357,0,38.84541072,-83.4718964
,Barbados,2020-05-12 03:32:27,84,7,57,13.1939,-59.5432
Martinique,France,2020-05-12 03:32:27,187,14,91,14.6415,-61.0242
Utah,US,2020-05-12 03:32:27,6362,68,0,41.52106798,-113.08328159999999
,Thailand,2020-05-12 03:32:27,3015,56,2796,15.870032,100.992541
Jilin,China,2020-05-12 03:32:27,127,1,105,43.6661,126.1923
Nebraska,US,2020-05-12 03:32:27,8407,98,0,40.52449420000001,-98.50117804
North Carolina,US,2020-05-12 03:32:27,15274,575,0,36.0434701,-79.39976137
,Liberia,2020-05-12 03:32:27,211,20,85,6.4280550000000005,-9.429499
Reunion,France,2020-05-12 03:32:27,436,0,354,-21.1151,55.5364
South Dakota,US,2020-05-12 03:32:27,3614,34,0,43.71757685,-98.56050467
,Argentina,2020-05-12 03:32:27,6278,314,1837,-38.4161,-63.6167
,Malaysia,2020-05-12 03:32:27,6726,109,5113,4.210483999999999,101.97576600000001
,Fiji,2020-05-12 03:32:27,18,0,14,-17.7134,178.065
,Congo (Kinshasa),2020-05-12 03:32:27,1024,41,141,-4.322447,15.307045
,Bolivia,2020-05-12 03:32:27,2831,122,299,-16.2902,-63.5887
Shandong,China,2020-05-12 03:32:27,788,7,777,36.3427,118.1498
Sichuan,China,2020-05-12 03:32:27,561,3,558,30.6171,102.7103
,Slovenia,2020-05-12 03:32:27,1460,102,256,46.1512,14.9955
Gibraltar,United Kingdom,2020-05-12 03:32:27,147,0,143,36.1408,-5.3536
St Martin,France,2020-05-12 03:32:27,39,3,30,18.0708,-63.0501
Cayman Islands,United Kingdom,2020-05-12 03:32:27,84,1,47,19.3133,-81.2546
,Eswatini,2020-05-12 03:32:27,175,2,28,-26.5225,31.4659
Puerto Rico,US,2020-05-12 03:32:27,2256,113,0,18.2208,-66.5901
Newfoundland and Labrador,Canada,2020-05-12 03:32:27,261,3,0,53.1355,-57.6604
,Honduras,2020-05-12 03:32:27,2100,116,206,15.2,-86.2419
,Diamond Princess,2020-05-12 03:32:27,712,13,651,200.0,200.0
Tianjin,China,2020-05-12 03:32:27,191,3,186,39.3054,117.323
,Burkina Faso,2020-05-12 03:32:27,760,50,584,12.2383,-1.5616
Aruba,Netherlands,2020-05-12 03:32:27,101,3,89,12.5211,-69.9683
,Libya,2020-05-12 03:32:27,64,3,28,26.3351,17.228331
,Poland,2020-05-12 03:32:27,16326,811,5816,51.9194,19.1451
Shanxi,China,2020-05-12 03:32:27,198,0,197,37.5777,112.2922
,Moldova,2020-05-12 03:32:27,4995,175,1980,47.4116,28.3699
Ontario,Canada,2020-05-12 03:32:27,21817,1788,0,51.2538,-85.3232
,Austria,2020-05-12 03:32:27,15882,620,14061,47.5162,14.5501
,Mauritania,2020-05-12 03:32:27,8,1,6,21.0079,-10.9408
,Italy,2020-05-12 03:32:27,219814,30739,106587,41.87194,12.56738
,Norway,2020-05-12 03:32:27,8132,224,32,60.472,8.4689
Henan,China,2020-05-12 03:32:27,1276,22,1254,33.882,113.614
Yukon,Canada,2020-05-12 03:32:27,11,0,0,64.2823,-135.0
,Sao Tome and Principe,2020-05-12 03:32:27,208,5,4,0.18636,6.613081
Massachusetts,US,2020-05-12 03:32:27,78462,5108,0,41.72980578,-70.28854339
,Niger,2020-05-12 03:32:27,832,46,637,17.607789,8.081666
Kentucky,US,2020-05-12 03:32:27,6677,311,0,37.10459774,-85.28129668
,Guatemala,2020-05-12 03:32:27,1114,26,111,15.7835,-90.2308
Mississippi,US,2020-05-12 03:32:27,9674,435,0,31.47669768,-91.35326037
,Algeria,2020-05-12 03:32:27,5891,507,2841,28.0339,1.6596
Grand Princess,US,2020-05-12 03:32:27,103,3,0,200.0,200.0
Anguilla,United Kingdom,2020-05-12 03:32:27,3,0,3,18.2206,-63.0686
,Zimbabwe,2020-05-12 03:32:27,36,4,9,-19.015438,29.154857
South Australia,Australia,2020-05-12 03:32:27,439,4,434,-34.9285,138.6007
,Afghanistan,2020-05-12 03:32:27,4687,122,558,33.93911,67.709953
Pennsylvania,US,2020-05-12 03:32:27,60459,3832,0,39.87140411,-77.21610347
,Philippines,2020-05-12 03:32:27,11086,726,1999,12.879721,121.77401699999999
Turks and Caicos Islands,United Kingdom,2020-05-12 03:32:27,12,1,8,21.69400000000001,-71.7979
Virginia,US,2020-05-12 03:32:27,25070,850,0,37.76707161,-75.63234615
,Jamaica,2020-05-12 03:32:27,505,9,90,18.1096,-77.2975
Nova Scotia,Canada,2020-05-12 03:32:27,1019,48,0,44.682,-63.7443
Guizhou,China,2020-05-12 03:32:27,147,2,145,26.8154,106.8748
Northern Mariana Islands,US,2020-05-12 03:32:27,19,2,0,15.0979,145.6739
Gansu,China,2020-05-12 03:32:27,139,2,137,37.8099,101.0583
,North Macedonia,2020-05-12 03:32:27,1664,91,1200,41.6086,21.7453
Western Australia,Australia,2020-05-12 03:32:27,553,9,536,-31.9505,115.8605
Hawaii,US,2020-05-12 03:32:27,634,17,0,19.60121157,-155.5210167
New Jersey,US,2020-05-12 03:32:27,140206,9340,0,39.47538693,-74.65848483
,Saint Lucia,2020-05-12 03:32:27,18,0,17,13.9094,-60.9789
Connecticut,US,2020-05-12 03:32:27,33765,3008,0,41.26809896,-73.3881171
Michigan,US,2020-05-12 03:32:27,47552,4584,0,44.6846864,-83.59507875
,Albania,2020-05-12 03:32:27,872,31,654,41.1533,20.1683
Alberta,Canada,2020-05-12 03:32:27,6300,117,0,53.9333,-116.5765
South Carolina,US,2020-05-12 03:32:27,7792,346,0,34.22333378,-82.46170658
Idaho,US,2020-05-12 03:32:27,2260,70,0,43.4526575,-116.24155159999998
,South Africa,2020-05-12 03:32:27,10652,206,4357,-30.5595,22.9375
Oklahoma,US,2020-05-12 03:32:27,4613,274,0,35.88494195,-94.65859267
Tennessee,US,2020-05-12 03:32:27,15544,251,0,36.12684348,-84.19965764
,Paraguay,2020-05-12 03:32:27,724,10,170,-23.4425,-58.4438
,Central African Republic,2020-05-12 03:32:27,143,0,10,6.6111,20.9394
,Morocco,2020-05-12 03:32:27,6281,188,2811,31.7917,-7.0926
,Brunei,2020-05-12 03:32:27,141,1,134,4.5353,114.7277
,Tajikistan,2020-05-12 03:32:27,661,21,0,38.861034000000004,71.276093
Arizona,US,2020-05-12 03:32:27,11383,542,0,35.39465006,-109.4892383
,Chile,2020-05-12 03:32:27,30063,323,13605,-35.6751,-71.543
,Namibia,2020-05-12 03:32:27,16,0,11,-22.9576,18.4904
,Latvia,2020-05-12 03:32:27,946,18,464,56.8796,24.6032
,Georgia,2020-05-12 03:32:27,638,11,317,42.3154,43.3569
Faroe Islands,Denmark,2020-05-12 03:32:27,187,0,187,61.8926,-6.9118
,Iceland,2020-05-12 03:32:27,1801,10,1773,64.9631,-19.0208
Grand Princess,Canada,2020-05-12 03:32:27,13,0,0,200.0,200.0
,Congo (Brazzaville),2020-05-12 03:32:27,333,11,53,-4.2634,15.2832
,Cote d'Ivoire,2020-05-12 03:32:27,1730,21,818,7.54,-5.5471
,Indonesia,2020-05-12 03:32:27,14265,991,2881,-0.7893,113.9213
,Czechia,2020-05-12 03:32:27,8176,282,4711,49.8175,15.472999999999999
,Germany,2020-05-12 03:32:27,172576,7661,145617,51.165690999999995,10.451526
,Equatorial Guinea,2020-05-12 03:32:27,439,4,13,1.6508,10.2679
,Belarus,2020-05-12 03:32:27,23906,135,6531,53.7098,27.9534
,Uzbekistan,2020-05-12 03:32:27,2486,10,1988,41.377491,64.585262
,Rwanda,2020-05-12 03:32:27,285,0,150,-1.9403,29.8739
,Bhutan,2020-05-12 03:32:27,11,0,5,27.5142,90.4336
French Polynesia,France,2020-05-12 03:32:27,60,0,56,-17.6797,-149.4068
California,US,2020-05-12 03:32:27,69329,2779,0,37.64629437,-121.8929271
,United Arab Emirates,2020-05-12 03:32:27,18878,201,5381,23.424076,53.847818000000004
Virgin Islands,US,2020-05-12 03:32:27,69,5,0,18.3358,-64.8963
Louisiana,US,2020-05-12 03:32:27,31815,2308,0,30.295064899999996,-92.41419698
Northern Territory,Australia,2020-05-12 03:32:27,29,0,27,-12.4634,130.8456
,Mozambique,2020-05-12 03:32:27,103,0,34,-18.665695,35.529562
,Vietnam,2020-05-12 03:32:27,288,0,249,14.058323999999999,108.277199
,Burundi,2020-05-12 03:32:27,15,1,7,-3.3731,29.9189
Yunnan,China,2020-05-12 03:32:27,185,2,183,24.974,101.487
Illinois,US,2020-05-12 03:32:27,79007,3459,0,39.98815591,-91.18786813
Prince Edward Island,Canada,2020-05-12 03:32:27,27,0,0,46.5107,-63.4168
,Peru,2020-05-12 03:32:27,68822,1961,22406,-9.19,-75.0152
,Antigua and Barbuda,2020-05-12 03:32:27,25,3,19,17.0608,-61.7964
,Israel,2020-05-12 03:32:27,16506,258,11843,31.046051000000002,34.851612
Qinghai,China,2020-05-12 03:32:27,18,0,18,35.7452,95.9956
,Egypt,2020-05-12 03:32:27,9746,533,2172,26.820553000000004,30.802497999999996
,Papua New Guinea,2020-05-12 03:32:27,8,0,8,-6.314993,143.95555
,San Marino,2020-05-12 03:32:27,628,41,130,43.9424,12.4578
Recovered,Canada,2020-05-12 03:32:27,0,0,33007,200.0,200.0
,Belgium,2020-05-12 03:32:27,53449,8707,13697,50.8333,4.469936
Saint Barthelemy,France,2020-05-12 03:32:27,6,0,6,17.9,-62.8333
Iowa,US,2020-05-12 03:32:27,12373,271,0,41.33075609,-94.47105874
,Japan,2020-05-12 03:32:27,15847,633,8293,36.204824,138.252924
Guangxi,China,2020-05-12 03:32:27,254,2,252,23.8298,108.7881
Maine,US,2020-05-12 03:32:27,1462,65,0,44.1664747,-70.20380627
Minnesota,US,2020-05-12 03:32:27,11799,591,0,46.60962049,-93.41168259999999
District of Columbia,US,2020-05-12 03:32:27,6389,328,0,38.90417773,-77.01655992
,Yemen,2020-05-12 03:32:27,56,9,1,15.552726999999999,48.516388
Manitoba,Canada,2020-05-12 03:32:27,289,7,0,53.7609,-98.8139
,Saint Kitts and Nevis,2020-05-12 03:32:27,15,0,14,17.357822,-62.782998
British Virgin Islands,United Kingdom,2020-05-12 03:32:27,7,1,4,18.4207,-64.64
Rhode Island,US,2020-05-12 03:32:27,11450,430,0,41.71018079,-71.28652315
,Spain,2020-05-12 03:32:27,227436,26744,137139,40.463667,-3.7492199999999998
,Laos,2020-05-12 03:32:27,19,0,13,19.856270000000002,102.495496
