Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Bayern,Germany,2020-08-29 04:28:19,56764,2636,50250,48.7904,11.4979
Vastmanland,Sweden,2020-08-29 04:28:19,2734,183,0,59.6714,16.2159
Emilia-Romagna,Italy,2020-08-29 04:28:19,31547,4459,24467,44.49436681,11.341720800000001
New Mexico,US,2020-08-29 04:28:19,25042,767,0,35.05163625,-106.6703554
Fukuoka,Japan,2020-08-29 04:28:19,4414,54,3361,33.526032,130.666949
Ostergotland,Sweden,2020-08-29 04:28:19,3787,263,0,58.3454,15.5198
St Martin,France,2020-08-29 04:28:19,213,5,79,18.0708,-63.0501
Zaporizhia Oblast,Ukraine,2020-08-29 04:28:19,1487,25,838,47.8388,35.1396
Jiangxi,China,2020-08-29 04:28:19,935,1,934,27.614,115.7221
Victoria,Australia,2020-08-29 04:28:19,18903,513,15101,-37.8136,144.9631
Arunachal Pradesh,India,2020-08-29 04:28:19,3745,5,2709,27.768456,96.384277
,Portugal,2020-08-29 04:28:19,57074,1815,41556,39.3999,-8.2245
Kiev Oblast,Ukraine,2020-08-29 04:28:19,5397,93,3543,50.053000000000004,30.7667
Idaho,US,2020-08-29 04:28:19,31376,353,0,43.4526575,-116.24155159999998
Jalisco,Mexico,2020-08-29 04:28:19,19567,2378,15368,20.6595,-103.3494
,Iran,2020-08-29 04:28:19,369911,21249,318270,32.427908,53.68804599999999
,Monaco,2020-08-29 04:28:19,154,4,116,43.7333,7.4167
Miyagi,Japan,2020-08-29 04:28:19,198,2,186,38.446859,140.927086
Chhattisgarh,India,2020-08-29 04:28:19,27233,251,15109,21.264705,82.035366
Sverdlovsk Oblast,Russia,2020-08-29 04:28:19,24960,441,19801,58.6414755,61.802154599999994
,Togo,2020-08-29 04:28:19,1365,27,981,8.6195,0.8248
Guadeloupe,France,2020-08-29 04:28:19,1145,16,336,16.265,-61.551
Tomsk Oblast,Russia,2020-08-29 04:28:19,5494,65,4545,58.6124279,82.04753149999998
Penza Oblast,Russia,2020-08-29 04:28:19,7929,106,7476,53.1655415,44.78791810000001
Nebraska,US,2020-08-29 04:28:19,33436,392,0,40.52449420000001,-98.50117804
Ivano-Frankivsk Oblast,Ukraine,2020-08-29 04:28:19,8661,208,3138,48.9226,24.7111
Connecticut,US,2020-08-29 04:28:19,52495,4465,0,41.26809896,-73.3881171
Saratov Oblast,Russia,2020-08-29 04:28:19,12067,71,7851,51.652055499999996,46.86319520000001
Orel Oblast,Russia,2020-08-29 04:28:19,6889,105,5461,52.96854329999999,36.0692477
Western Australia,Australia,2020-08-29 04:28:19,655,9,637,-31.9505,115.8605
,Denmark,2020-08-29 04:28:19,16700,624,14877,56.2639,9.5018
,Romania,2020-08-29 04:28:19,84468,3507,37056,45.9432,24.9668
Telangana,India,2020-08-29 04:28:19,120166,808,89350,18.1124,79.0193
Washington,US,2020-08-29 04:28:19,73301,1905,0,46.98299757,-118.56017340000001
Aichi,Japan,2020-08-29 04:28:19,4417,61,3432,35.035551,137.211621
Moscow,Russia,2020-08-29 04:28:19,260361,4786,210908,55.7504461,37.6174943
,Kosovo,2020-08-29 04:28:19,12683,488,8788,42.602636,20.902977
,Greece,2020-08-29 04:28:19,9800,259,1347,39.0742,21.8243
,Slovakia,2020-08-29 04:28:19,3728,33,2225,48.669,19.699
West Virginia,US,2020-08-29 04:28:19,9826,201,0,39.1307219,-80.00350858
Tacna,Peru,2020-08-29 04:28:19,8061,128,0,-17.644160999999997,-70.27756
Azad Jammu and Kashmir,Pakistan,2020-08-29 04:28:19,2277,61,2102,34.027401,73.947253
Sichuan,China,2020-08-29 04:28:19,650,3,622,30.6171,102.7103
Unknown,Spain,2020-08-29 04:28:19,0,0,0,200.0,200.0
Macau,China,2020-08-29 04:28:19,46,0,46,22.1667,113.55
,Diamond Princess,2020-08-29 04:28:19,712,13,651,200.0,200.0
Karelia Republic,Russia,2020-08-29 04:28:19,3018,16,2223,62.61940309999999,33.4920267
,Ecuador,2020-08-29 04:28:19,112141,6504,95311,-1.8312,-78.1834
Goias,Brazil,2020-08-29 04:28:19,128965,3003,119428,-15.827,-49.8362
,Oman,2020-08-29 04:28:19,85005,650,79608,21.512583,55.92325500000001
,Nigeria,2020-08-29 04:28:19,53477,1011,41017,9.082,8.6753
Tennessee,US,2020-08-29 04:28:19,150815,1701,0,36.12684348,-84.19965764
Qinghai,China,2020-08-29 04:28:19,18,0,18,35.7452,95.9956
Massachusetts,US,2020-08-29 04:28:19,127584,9024,0,41.72980578,-70.28854339
,Haiti,2020-08-29 04:28:19,8161,201,5743,18.9712,-72.2852
Risaralda,Colombia,2020-08-29 04:28:19,5845,92,3269,5.3158,-75.9928
Coquimbo,Chile,2020-08-29 04:28:19,9680,126,8472,-29.959,-71.3389
Nayarit,Mexico,2020-08-29 04:28:19,4882,571,3894,21.7514,-104.8455
,Montenegro,2020-08-29 04:28:19,4663,92,3731,42.708678000000006,19.37439
Tripura,India,2020-08-29 04:28:19,10857,94,7037,23.746782999999997,91.743565
Veneto,Italy,2020-08-29 04:28:19,22604,2119,18232,45.43490485,12.33845213
Isle of Man,United Kingdom,2020-08-29 04:28:19,336,24,312,54.2361,-4.5481
,El Salvador,2020-08-29 04:28:19,25415,702,13570,13.7942,-88.8965
,Hungary,2020-08-29 04:28:19,5511,614,3759,47.1625,19.5033
,Rwanda,2020-08-29 04:28:19,3742,16,1866,-1.9403,29.8739
Puebla,Mexico,2020-08-29 04:28:19,26451,3445,21537,19.0414,-98.2063
England,United Kingdom,2020-08-29 04:28:19,286611,36837,0,52.3555,-1.1743
Hebei,China,2020-08-29 04:28:19,362,6,343,37.8957,114.9042
Hubei,China,2020-08-29 04:28:19,68139,4512,63626,30.9756,112.2707
Vladimir Oblast,Russia,2020-08-29 04:28:19,6237,193,5445,56.0503336,40.656163299999996
Karachay-Cherkess Republic,Russia,2020-08-29 04:28:19,4976,26,4358,43.7368326,41.7267991
Khakassia Republic,Russia,2020-08-29 04:28:19,3362,42,3097,53.72258845,91.44293627
P.A. Trento,Italy,2020-08-29 04:28:19,5070,405,4591,46.06893511,11.12123097
Tokushima,Japan,2020-08-29 04:28:19,129,4,46,33.919178,134.242091
Yamaguchi,Japan,2020-08-29 04:28:19,151,0,81,34.201190000000004,131.573293
Nagaland,India,2020-08-29 04:28:19,3805,9,2850,26.06702,94.470302
Kentucky,US,2020-08-29 04:28:19,46757,918,0,37.10459774,-85.28129668
,Yemen,2020-08-29 04:28:19,1943,563,1107,15.552726999999999,48.516388
Cherkasy Oblast,Ukraine,2020-08-29 04:28:19,1390,38,947,49.4444,32.0598
Puducherry,India,2020-08-29 04:28:19,13024,199,8080,11.882658000000001,78.86498
Dnipropetrovsk Oblast,Ukraine,2020-08-29 04:28:19,2162,45,1193,48.4647,35.0462
Arizona,US,2020-08-29 04:28:19,200658,4978,0,35.39465006,-109.4892383
Andhra Pradesh,India,2020-08-29 04:28:19,403616,3714,303711,15.9129,79.74
,Paraguay,2020-08-29 04:28:19,15873,280,8595,-23.4425,-58.4438
Mizoram,India,2020-08-29 04:28:19,1003,0,509,23.309381,92.83821999999999
Manipur,India,2020-08-29 04:28:19,5843,27,4057,24.738975,93.882541
Kaluga Oblast,Russia,2020-08-29 04:28:19,7964,67,6831,54.438277299999996,35.5272854
Okinawa,Japan,2020-08-29 04:28:19,2060,26,1564,25.768923,126.668016
Chiapas,Mexico,2020-08-29 04:28:19,6242,1000,5125,16.7569,-93.1292
,Honduras,2020-08-29 04:28:19,58810,1827,10076,15.2,-86.2419
Amapa,Brazil,2020-08-29 04:28:19,42625,657,30657,0.902,-52.003
Hidalgo,Mexico,2020-08-29 04:28:19,10077,1562,7572,20.0911,-98.7624
South Carolina,US,2020-08-29 04:28:19,115951,2655,0,34.22333378,-82.46170658
Cusco,Peru,2020-08-29 04:28:19,13354,289,0,-13.191068,-72.153609
,Iceland,2020-08-29 04:28:19,2092,10,1964,64.9631,-19.0208
,Albania,2020-08-29 04:28:19,9195,271,4923,41.1533,20.1683
Santa Catarina,Brazil,2020-08-29 04:28:19,141692,2193,129396,-27.2423,-50.2189
,Argentina,2020-08-29 04:28:19,392009,8271,280165,-38.4161,-63.6167
Guainia,Colombia,2020-08-29 04:28:19,92,2,17,2.5854,-68.5247
,Belgium,2020-08-29 04:28:19,83952,9886,18360,50.8333,4.469936
Vologda Oblast,Russia,2020-08-29 04:28:19,3278,34,2823,60.0391461,43.1215213
Campania,Italy,2020-08-29 04:28:19,6424,445,4383,40.83956555,14.25084984
,Azerbaijan,2020-08-29 04:28:19,35986,527,33461,40.1431,47.5769
,Lithuania,2020-08-29 04:28:19,2810,86,1816,55.1694,23.8813
Stockholm,Sweden,2020-08-29 04:28:19,22941,2393,0,59.6025,18.1384
,North Macedonia,2020-08-29 04:28:19,14163,590,10933,41.6086,21.7453
Kagoshima,Japan,2020-08-29 04:28:19,356,11,287,31.009484000000004,130.430665
,Grenada,2020-08-29 04:28:19,24,0,24,12.1165,-61.678999999999995
,MS Zaandam,2020-08-29 04:28:19,9,2,0,200.0,200.0
,Eritrea,2020-08-29 04:28:19,317,0,284,15.1794,39.7823
,Saint Vincent and the Grenadines,2020-08-29 04:28:19,60,0,57,12.9843,-61.2872
,Somalia,2020-08-29 04:28:19,3275,95,2443,5.152149,46.199616
Parana,Brazil,2020-08-29 04:28:19,126964,3194,85464,-25.2521,-52.0215
,Namibia,2020-08-29 04:28:19,6906,65,2789,-22.9576,18.4904
,Djibouti,2020-08-29 04:28:19,5383,60,5307,11.8251,42.5903
French Guiana,France,2020-08-29 04:28:19,9022,58,8586,4.0,-53.0
,Iraq,2020-08-29 04:28:19,223612,6814,164874,33.223191,43.679291
La Guajira,Colombia,2020-08-29 04:28:19,4779,224,3444,11.3548,-72.5205
Schleswig-Holstein,Germany,2020-08-29 04:28:19,4014,160,3615,54.2194,9.6961
Louisiana,US,2020-08-29 04:28:19,146243,4904,0,30.295064899999996,-92.41419698
Cajamarca,Peru,2020-08-29 04:28:19,14256,379,0,-6.4302839999999994,-78.74559599999998
Dadra and Nagar Haveli and Daman and Diu,India,2020-08-29 04:28:19,2290,2,1960,20.194742,73.080901
,Armenia,2020-08-29 04:28:19,43451,869,37264,40.0691,45.0382
Quintana Roo,Mexico,2020-08-29 04:28:19,10156,1379,8081,19.1817,-88.4791
Blekinge,Sweden,2020-08-29 04:28:19,600,16,0,56.2784,15.017999999999999
Sint Maarten,Netherlands,2020-08-29 04:28:19,444,17,179,18.0425,-63.0548
Putumayo,Colombia,2020-08-29 04:28:19,2736,130,1878,0.436,-75.5277
Pasco,Peru,2020-08-29 04:28:19,3599,83,0,-10.39655,-75.307635
Bryansk Oblast,Russia,2020-08-29 04:28:19,8125,35,6689,52.887331499999995,33.41585300000001
Tolima,Colombia,2020-08-29 04:28:19,6572,168,4248,4.0925,-75.1545
Punjab,India,2020-08-29 04:28:19,49378,1307,33008,30.841465000000003,75.40879
,Burma,2020-08-29 04:28:19,643,6,349,21.9162,95.956
Channel Islands,United Kingdom,2020-08-29 04:28:19,625,48,545,49.3723,-2.3644
Aruba,Netherlands,2020-08-29 04:28:19,1906,9,743,12.5211,-69.9683
,Eswatini,2020-08-29 04:28:19,4461,91,3210,-26.5225,31.4659
Sumy Oblast,Ukraine,2020-08-29 04:28:19,1361,22,605,50.9077,34.7981
Madhya Pradesh,India,2020-08-29 04:28:19,59433,1323,45396,23.541513000000002,78.289633
Ucayali,Peru,2020-08-29 04:28:19,13261,292,0,-9.621718,-73.444929
Himachal Pradesh,India,2020-08-29 04:28:19,5637,33,4149,31.927213000000002,77.233081
Halland,Sweden,2020-08-29 04:28:19,2129,81,0,56.8967,12.8034
Ehime,Japan,2020-08-29 04:28:19,114,6,101,33.624835,132.856842
Bremen,Germany,2020-08-29 04:28:19,1983,56,1774,53.0793,8.8017
,Mongolia,2020-08-29 04:28:19,301,0,291,46.8625,103.8467
Samara Oblast,Russia,2020-08-29 04:28:19,8275,124,6745,53.2128813,50.8914633
Yamanashi,Japan,2020-08-29 04:28:19,175,3,135,35.612364,138.61148899999998
Kyoto,Japan,2020-08-29 04:28:19,1422,22,1132,35.253815,135.443341
Arica y Parinacota,Chile,2020-08-29 04:28:19,6482,106,5816,-18.594,-69.4785
,Lesotho,2020-08-29 04:28:19,1051,31,526,-29.61,28.2336
Sonora,Mexico,2020-08-29 04:28:19,21202,2621,17820,29.2972,-110.3309
Aragon,Spain,2020-08-29 04:28:19,25562,1096,3772,41.5976,-0.9057
Mayotte,France,2020-08-29 04:28:19,3301,40,2964,-12.8275,45.166244
Huanuco,Peru,2020-08-29 04:28:19,11459,321,0,-9.421676,-76.040642
Unknown,Japan,2020-08-29 04:28:19,8,0,8,200.0,200.0
Novgorod Oblast,Russia,2020-08-29 04:28:19,4274,72,3125,58.2843833,32.516975699999996
French Polynesia,France,2020-08-29 04:28:19,482,0,202,-17.6797,-149.4068
Nordrhein-Westfalen,Germany,2020-08-29 04:28:19,58189,1808,52620,51.4332,7.6616
Greenland,Denmark,2020-08-29 04:28:19,14,0,14,71.7069,-42.6043
Cundinamarca,Colombia,2020-08-29 04:28:19,21640,611,14997,5.026,-74.03
Yukon,Canada,2020-08-29 04:28:19,15,0,15,64.2823,-135.0
Chuvashia Republic,Russia,2020-08-29 04:28:19,7682,70,6347,55.4259922,47.0849429
,Ethiopia,2020-08-29 04:28:19,48140,758,17415,9.145,40.4897
Gilgit-Baltistan,Pakistan,2020-08-29 04:28:19,2816,67,2412,35.792146,74.982138
,Central African Republic,2020-08-29 04:28:19,4700,61,1784,6.6111,20.9394
Balochistan,Pakistan,2020-08-29 04:28:19,12742,141,11636,28.328491999999997,65.898403
Meta,Colombia,2020-08-29 04:28:19,8205,177,5516,3.272,-73.0877
,Uruguay,2020-08-29 04:28:19,1556,43,1352,-32.5228,-55.7658
Ulyanovsk Oblast,Russia,2020-08-29 04:28:19,11807,91,9100,54.146317700000004,47.2324921
Cesar,Colombia,2020-08-29 04:28:19,9655,252,5395,9.3373,-73.6536
Arkhangelsk Oblast,Russia,2020-08-29 04:28:19,10602,249,8968,63.5589686,43.1221646
Poltava Oblast,Ukraine,2020-08-29 04:28:19,705,20,490,49.5883,34.5514
Novosibirsk Oblast,Russia,2020-08-29 04:28:19,11238,352,9930,54.9720169,79.48139240000002
Ceara,Brazil,2020-08-29 04:28:19,212484,8376,186731,-5.4984,-39.3206
North Carolina,US,2020-08-29 04:28:19,162491,2652,0,36.0434701,-79.39976137
Durango,Mexico,2020-08-29 04:28:19,6206,416,4984,24.5593,-104.6588
Karnataka,India,2020-08-29 04:28:19,318752,5368,227018,14.705179999999999,76.166436
Zhejiang,China,2020-08-29 04:28:19,1277,1,1268,29.1832,120.0934
Quebec,Canada,2020-08-29 04:28:19,62124,5750,55106,52.9399,-73.5491
Henan,China,2020-08-29 04:28:19,1276,22,1254,33.882,113.61399999999999
,Switzerland,2020-08-29 04:28:19,41346,2004,34800,46.8182,8.2275
C. Valenciana,Spain,2020-08-29 04:28:19,22695,1462,9970,39.484,-0.7533
Sindh,Pakistan,2020-08-29 04:28:19,129081,2394,122734,26.009446,68.77680699999999
Huancavelica,Peru,2020-08-29 04:28:19,4430,76,0,-13.023888000000001,-75.00277
Magallanes,Chile,2020-08-29 04:28:19,3207,35,2330,-52.368,-70.9863
Murcia,Spain,2020-08-29 04:28:19,5455,156,2180,37.9922,-1.1307
Norte de Santander,Colombia,2020-08-29 04:28:19,10900,590,6716,7.9463,-72.8988
,San Marino,2020-08-29 04:28:19,710,42,658,43.9424,12.4578
,Burkina Faso,2020-08-29 04:28:19,1352,55,1058,12.2383,-1.5616
Zakarpattia Oblast,Ukraine,2020-08-29 04:28:19,7302,254,3167,48.6208,22.2879
Fujian,China,2020-08-29 04:28:19,378,1,366,26.0789,117.9874
,Fiji,2020-08-29 04:28:19,28,2,23,-17.7134,178.065
Fukushima,Japan,2020-08-29 04:28:19,151,0,102,37.378867,140.223295
,Austria,2020-08-29 04:28:19,26590,733,22594,47.5162,14.5501
,United Arab Emirates,2020-08-29 04:28:19,68901,379,59861,23.424076,53.847818000000004
Kursk Oblast,Russia,2020-08-29 04:28:19,7041,53,5979,51.6568453,36.4852695
Amazonas,Colombia,2020-08-29 04:28:19,2696,108,2552,-1.4429,-71.5724
Michigan,US,2020-08-29 04:28:19,111136,6712,0,44.6846864,-83.59507875
Uttar Pradesh,India,2020-08-29 04:28:19,213824,3294,157879,26.925425,80.560982
Northwest Territories,Canada,2020-08-29 04:28:19,5,0,5,64.8255,-124.8457
Skane,Sweden,2020-08-29 04:28:19,4685,285,0,55.9903,13.5958
,Zimbabwe,2020-08-29 04:28:19,6388,195,5043,-19.015438,29.154857
Primorsky Krai,Russia,2020-08-29 04:28:19,9364,101,7564,45.0819456,134.726645
,Philippines,2020-08-29 04:28:19,209544,3325,134474,12.879721,121.77401699999999
Huila,Colombia,2020-08-29 04:28:19,4529,111,2557,2.5359,-75.5277
,Niger,2020-08-29 04:28:19,1175,69,1085,17.607789,8.081666
,Ireland,2020-08-29 04:28:19,28578,1777,23364,53.1424,-7.6921
,Moldova,2020-08-29 04:28:19,35904,981,24156,47.4116,28.3699
Umbria,Italy,2020-08-29 04:28:19,1741,80,1432,43.10675841,12.38824698
Tasmania,Australia,2020-08-29 04:28:19,230,13,216,-42.8821,147.3272
Zacatecas,Mexico,2020-08-29 04:28:19,5103,466,3895,22.7709,-102.5832
Guerrero,Mexico,2020-08-29 04:28:19,14566,1636,11989,17.4392,-99.5451
Rio Grande do Sul,Brazil,2020-08-29 04:28:19,120739,3323,108985,-30.0346,-51.2177
,Indonesia,2020-08-29 04:28:19,165887,7169,120900,-0.7893,113.9213
South Dakota,US,2020-08-29 04:28:19,12517,165,0,43.71757685,-98.56050467
Unknown,Chile,2020-08-29 04:28:19,55,1,54,200.0,200.0
,Sao Tome and Principe,2020-08-29 04:28:19,895,15,848,0.1864,6.6131
,Saudi Arabia,2020-08-29 04:28:19,312924,3813,287403,23.885942,45.079162
,Turkey,2020-08-29 04:28:19,265515,6245,241809,38.9637,35.2433
Tochigi,Japan,2020-08-29 04:28:19,302,1,273,36.689912,139.819213
Yaroslavl Oblast,Russia,2020-08-29 04:28:19,7117,35,6330,57.77819760000001,39.002109499999996
Khmelnytskyi Oblast,Ukraine,2020-08-29 04:28:19,2194,41,1269,49.423,26.9871
Saint Petersburg,Russia,2020-08-29 04:28:19,36104,2401,25530,59.960673899999996,30.158655100000004
Komi Republic,Russia,2020-08-29 04:28:19,6480,84,5477,63.9881421,54.3326073
Limburg,Netherlands,2020-08-29 04:28:19,5357,755,0,51.209227,5.93387
,New Zealand,2020-08-29 04:28:19,1727,22,1568,-40.9006,174.886
,Holy See,2020-08-29 04:28:19,12,0,12,41.9029,12.4534
Tocantins,Brazil,2020-08-29 04:28:19,48580,649,30156,-10.1753,-48.2982
Curacao,Netherlands,2020-08-29 04:28:19,62,1,35,12.1696,-68.99
Chiba,Japan,2020-08-29 04:28:19,2960,61,2419,35.510141,140.198917
Distrito Federal,Brazil,2020-08-29 04:28:19,158180,2440,141412,-15.7998,-47.8645
Sinaloa,Mexico,2020-08-29 04:28:19,15848,2733,12400,25.1721,-107.4795
Vaupes,Colombia,2020-08-29 04:28:19,251,1,103,0.8554,-70.812
Norrbotten,Sweden,2020-08-29 04:28:19,1663,88,0,66.8309,20.3992
Sao Paulo,Brazil,2020-08-29 04:28:19,796209,29694,598721,-23.5505,-46.6333
Magadan Oblast,Russia,2020-08-29 04:28:19,1857,18,1551,62.48858785,153.9903764
Apurimac,Peru,2020-08-29 04:28:19,2539,61,0,-14.027713,-72.975378
West Bengal,India,2020-08-29 04:28:19,153754,3073,124332,23.814082,87.979803
Yamagata,Japan,2020-08-29 04:28:19,77,1,76,38.448396,140.102154
Ryazan Oblast,Russia,2020-08-29 04:28:19,7078,43,6219,54.42267320000001,40.57052460000001
,Liberia,2020-08-29 04:28:19,1298,82,832,6.4280550000000005,-9.429499
Delhi,India,2020-08-29 04:28:19,169412,4389,151473,28.646519,77.10898
,Bolivia,2020-08-29 04:28:19,114409,4846,54914,-16.2902,-63.5887
Omsk Oblast,Russia,2020-08-29 04:28:19,9154,175,7356,56.09352629999999,73.5099936
Vinnytsia Oblast,Ukraine,2020-08-29 04:28:19,3800,80,2726,49.2331,28.4682
Beijing,China,2020-08-29 04:28:19,935,9,926,40.1824,116.4142
,Mauritius,2020-08-29 04:28:19,355,10,335,-20.348404000000002,57.552152
Lipetsk Oblast,Russia,2020-08-29 04:28:19,5020,26,4578,52.693517799999995,39.112266399999996
,Morocco,2020-08-29 04:28:19,58489,1052,43049,31.7917,-7.0926
,Liechtenstein,2020-08-29 04:28:19,106,1,96,47.14,9.55
Georgia,US,2020-08-29 04:28:19,265372,5471,0,31.74847232,-82.28909114
Rio Grande do Norte,Brazil,2020-08-29 04:28:19,61219,2234,37034,-5.4026,-36.9541
Faroe Islands,Denmark,2020-08-29 04:28:19,411,0,361,61.8926,-6.9118
Hong Kong,China,2020-08-29 04:28:19,4768,84,4249,22.3,114.2
Saskatchewan,Canada,2020-08-29 04:28:19,1611,24,1543,52.9399,-106.4509
New Hampshire,US,2020-08-29 04:28:19,7216,432,0,43.51637314,-71.41684235
Tula Oblast,Russia,2020-08-29 04:28:19,9167,317,7956,53.9570701,37.369090899999996
,Congo (Brazzaville),2020-08-29 04:28:19,3979,78,1742,-0.228,15.8277
Kirovohrad Oblast,Ukraine,2020-08-29 04:28:19,790,45,686,48.5079,32.2623
,Tanzania,2020-08-29 04:28:19,509,21,183,-6.369028,34.888822
Heilongjiang,China,2020-08-29 04:28:19,948,13,934,47.861999999999995,127.7615
,Guinea-Bissau,2020-08-29 04:28:19,2205,34,1127,11.8037,-15.1804
Assam,India,2020-08-29 04:28:19,101367,286,81070,26.357149,92.83044100000001
Florida,US,2020-08-29 04:28:19,615806,10957,0,29.67866525,-82.35928158
Chelyabinsk Oblast,Russia,2020-08-29 04:28:19,13488,104,9286,54.4223954,61.1865846
Minnesota,US,2020-08-29 04:28:19,73240,1859,0,46.60962049,-93.41168259999999
Wisconsin,US,2020-08-29 04:28:19,73981,1113,0,43.96974651,-89.76782777
Maule,Chile,2020-08-29 04:28:19,11442,261,10399,-35.5183,-71.6885
Odisha,India,2020-08-29 04:28:19,94668,456,67826,20.505428,84.418059
Nizhny Novgorod Oblast,Russia,2020-08-29 04:28:19,27262,460,24474,55.47180329999999,44.091159399999995
,South Sudan,2020-08-29 04:28:19,2518,47,1290,6.8770000000000024,31.307
Capital District,Colombia,2020-08-29 04:28:19,204065,5276,141204,4.711,-74.0721
Ontario,Canada,2020-08-29 04:28:19,43919,2855,39818,51.2538,-85.3232
,Andorra,2020-08-29 04:28:19,1124,53,902,42.5063,1.5218
Castilla - La Mancha,Spain,2020-08-29 04:28:19,23028,3042,6392,39.2796,-3.0977
Falkland Islands (Malvinas),United Kingdom,2020-08-29 04:28:19,13,0,13,-51.7963,-59.5236
Andaman and Nicobar Islands,India,2020-08-29 04:28:19,3050,42,2444,11.225999,92.96817800000001
Pskov Oblast,Russia,2020-08-29 04:28:19,4557,62,3255,57.535872899999994,28.8586826
,Sierra Leone,2020-08-29 04:28:19,2013,70,1581,8.460555000000001,-11.779889
Leningrad Oblast,Russia,2020-08-29 04:28:19,6716,79,4946,60.185329599999996,32.3925325
Sevastopol*,Ukraine,2020-08-29 04:28:19,488,18,383,44.6054,33.522
Baden-Wurttemberg,Germany,2020-08-29 04:28:19,41574,1862,36630,48.6616,9.3501
,South Africa,2020-08-29 04:28:19,620132,13743,533935,-30.5595,22.9375
Puno,Peru,2020-08-29 04:28:19,7925,215,0,-14.995826999999998,-69.922726
Indiana,US,2020-08-29 04:28:19,91313,3277,0,40.7457653,-84.93671406
Mie,Japan,2020-08-29 04:28:19,364,2,271,34.508018,136.376013
Drenthe,Netherlands,2020-08-29 04:28:19,606,41,0,52.862485,6.6184350000000025
,Sri Lanka,2020-08-29 04:28:19,2989,12,2842,7.873054,80.77179699999998
New Caledonia,France,2020-08-29 04:28:19,23,0,23,-20.904304999999997,165.618042
Baleares,Spain,2020-08-29 04:28:19,7648,233,1533,39.710358,2.995148
Irkutsk Oblast,Russia,2020-08-29 04:28:19,16583,248,12656,56.6370122,104.71922099999999
Martinique,France,2020-08-29 04:28:19,596,16,98,14.6415,-61.0242
Caqueta,Colombia,2020-08-29 04:28:19,5536,189,3763,0.8699,-73.8419
Friesland,Netherlands,2020-08-29 04:28:19,807,69,0,53.087337,5.7925
Sakha (Yakutiya) Republic,Russia,2020-08-29 04:28:19,7253,81,5908,66.941626,129.642371
Unknown,Peru,2020-08-29 04:28:19,0,0,429662,200.0,200.0
,Kyrgyzstan,2020-08-29 04:28:19,43587,1057,37726,41.20438,74.766098
Luhansk Oblast,Ukraine,2020-08-29 04:28:19,274,2,178,48.574,39.3078
Tottori,Japan,2020-08-29 04:28:19,22,0,20,35.359069,133.863619
Khanty-Mansi Autonomous Okrug,Russia,2020-08-29 04:28:19,19414,163,18107,61.0259025,69.0982628
Guanajuato,Mexico,2020-08-29 04:28:19,30431,1688,25518,21.019000000000002,-101.2574
,Algeria,2020-08-29 04:28:19,43403,1483,30436,28.0339,1.6596
Zuid-Holland,Netherlands,2020-08-29 04:28:19,18636,1343,0,51.937835,4.462114
Gifu,Japan,2020-08-29 04:28:19,551,9,499,35.778671,137.055925
Rivne Oblast,Ukraine,2020-08-29 04:28:19,8921,126,6265,50.6199,26.2516
Los Lagos,Chile,2020-08-29 04:28:19,6379,66,5662,-41.9198,-72.1416
Voronezh Oblast,Russia,2020-08-29 04:28:19,13849,107,12378,50.9800393,40.15065070000001
