Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Diamond Princess,US,2020-08-04 02:27:56,49,0,,200.0,200.0
Amur Oblast,Russia,2021-03-21 05:25:44,21639,217,20323.0,52.8032368,128.437295
Penza Oblast,Russia,2021-03-21 05:25:44,40864,492,37188.0,53.1655415,44.78791810000001
Yamaguchi,Japan,2021-03-21 05:25:44,1397,43,1336.0,34.201190000000004,131.573293
Arkansas,US,2021-03-21 05:25:44,328547,5533,,34.29145151,-91.37277296
,Kenya,2021-03-21 05:25:44,120163,1994,89508.0,-0.0236,37.9062
,Somalia,2021-03-21 05:25:44,9968,419,4424.0,5.152149,46.199616
,Mali,2021-03-21 05:25:44,9270,367,6610.0,17.570692,-3.996166000000001
Arunachal Pradesh,India,2021-03-21 05:25:44,16842,56,16783.0,27.768456,96.384277
Qinghai,China,2021-03-21 05:25:44,18,0,18.0,35.7452,95.9956
Astrakhan Oblast,Russia,2021-03-21 05:25:44,29938,630,26349.0,47.1878186,47.608851
Magadan Oblast,Russia,2021-03-21 05:25:44,8228,99,7984.0,62.48858785,153.9903764
Atlantico,Colombia,2021-03-21 05:25:44,133737,4194,125094.0,10.6966,-74.8741
Basilicata,Italy,2021-03-21 05:25:44,18250,406,13427.0,40.63947052,15.80514834
Mississippi,US,2021-03-21 05:25:44,302677,6955,,31.47669768,-91.35326037
C. Valenciana,Spain,2021-03-21 05:25:44,383907,7009,9970.0,39.484,-0.7533
,Marshall Islands,2021-03-21 05:25:44,4,0,4.0,7.1315,171.1845
Khanty-Mansi Autonomous Okrug,Russia,2021-03-21 05:25:44,53322,776,51764.0,61.0259025,69.0982628
,Mozambique,2021-03-21 05:25:44,66064,743,52527.0,-18.665695,35.529562
,Estonia,2021-03-21 05:25:44,94028,780,67498.0,58.5953,25.0136
Saarland,Germany,2021-03-21 05:25:44,30720,929,28540.0,49.3964,7.023
Pasco,Peru,2021-03-21 05:25:44,10204,266,0.0,-10.39655,-75.307635
Iwate,Japan,2021-03-21 05:25:44,585,30,528.0,39.593287,141.361777
Ningxia,China,2021-03-21 05:25:44,75,0,75.0,37.2692,106.1655
Galicia,Spain,2021-03-21 05:25:44,114694,2286,9204.0,42.5751,-8.1339
Quintana Roo,Mexico,2021-03-21 05:25:44,20853,2462,0.0,19.1817,-88.4791
Balochistan,Pakistan,2021-03-21 05:25:44,19327,203,18925.0,28.328491999999997,65.898403
,Georgia,2021-03-21 05:25:44,277218,3691,269784.0,42.3154,43.3569
Morelos,Mexico,2021-03-21 05:25:44,28952,2548,0.0,18.6813,-99.1013
Repatriated Travellers,Canada,2021-03-21 05:25:44,13,0,13.0,200.0,200.0
Sverdlovsk Oblast,Russia,2021-03-21 05:25:44,80961,2612,74165.0,58.6414755,61.802154599999994
Queretaro,Mexico,2021-03-21 05:25:44,62384,3738,0.0,20.5888,-100.3899
Karnataka,India,2021-03-21 05:25:44,968487,12432,943208.0,14.705179999999999,76.166436
Capital District,Colombia,2021-03-21 05:25:44,675062,14200,648636.0,4.711,-74.0721
Sao Paulo,Brazil,2021-03-21 05:25:44,2298061,67414,1977901.0,-23.5505,-46.6333
Flevoland,Netherlands,2021-03-21 05:25:44,27610,225,0.0,52.550383,5.515162
Valle d'Aosta,Italy,2021-03-21 05:25:44,8575,419,7653.0,45.73750286,7.320149366
Hyogo,Japan,2021-03-21 05:25:44,18923,571,17569.0,35.039913,134.828057
Ucayali,Peru,2021-03-21 05:25:44,24397,602,0.0,-9.621718,-73.444929
Metropolitana,Chile,2021-03-21 05:25:44,394830,12502,370380.0,-33.4376,-70.6505
Western Australia,Australia,2021-03-21 05:25:44,930,9,908.0,-31.9505,115.8605
,Andorra,2021-03-21 05:25:44,11481,113,10952.0,42.5063,1.5218
Minnesota,US,2021-03-21 05:25:44,504273,6845,,46.60962049,-93.41168259999999
Unknown,Chile,2021-03-21 05:25:44,46,1,46.0,200.0,200.0
Bryansk Oblast,Russia,2021-03-21 05:25:44,34630,279,33866.0,52.887331499999995,33.41585300000001
Azad Jammu and Kashmir,Pakistan,2021-03-21 05:25:44,11609,333,10296.0,34.027401,73.947253
Virginia,US,2020-12-21 13:27:30,0,0,,200.0,200.0
Manipur,India,2021-03-21 05:25:44,29332,373,28931.0,24.738975,93.882541
Saint Barthelemy,France,2021-03-21 05:25:44,775,1,462.0,17.9,-62.8333
Loreto,Peru,2021-03-21 05:25:44,34166,1272,0.0,-4.124847,-74.424115
,Slovenia,2021-03-21 05:25:44,205509,3967,191122.0,46.1512,14.9955
Missouri,US,2021-03-21 05:25:44,574847,8713,,40.19058551,-92.60078167
Lombardia,Italy,2021-03-21 05:25:44,693917,29709,559757.0,45.46679409,9.190347404
Sormland,Sweden,2021-03-21 05:25:44,15464,410,0.0,59.0336,16.7519
,Congo (Brazzaville),2021-03-21 05:25:44,9564,134,7514.0,-0.228,15.8277
Puerto Rico,US,2021-03-21 05:25:44,104221,2096,,18.180117000000006,-66.754367
Umbria,Italy,2021-03-21 05:25:44,49082,1205,42298.0,43.10675841,12.38824698
Cayman Islands,United Kingdom,2021-03-21 05:25:44,475,2,442.0,19.3133,-81.2546
Bahia,Brazil,2021-03-21 05:25:44,767134,14000,735181.0,-12.5797,-41.7007
Coahuila,Mexico,2021-03-21 05:25:44,66041,5811,0.0,27.0587,-101.7068
,Bulgaria,2021-03-21 05:25:44,302480,11966,234237.0,42.7339,25.4858
,West Bank and Gaza,2021-03-21 05:25:44,221391,2406,196678.0,31.9522,35.2332
Florida,US,2021-03-21 05:25:44,2004362,32713,,29.67866525,-82.35928158
,Kazakhstan,2021-03-21 05:25:44,281798,3201,257308.0,48.0196,66.9237
Nebraska,US,2021-03-21 05:25:44,206246,2135,,40.52449420000001,-98.50117804
Vladimir Oblast,Russia,2021-03-21 05:25:44,29189,968,26326.0,56.0503336,40.656163299999996
Apurimac,Peru,2021-03-21 05:25:44,12314,296,0.0,-14.027713,-72.975378
Rostov Oblast,Russia,2021-03-21 05:25:44,78189,3390,69742.0,47.6222451,40.7957942
,Sierra Leone,2021-03-21 05:25:44,3948,79,2790.0,8.460555000000001,-11.779889
,Zimbabwe,2021-03-21 05:25:44,36662,1510,34257.0,-19.015438,29.154857
Mato Grosso do Sul,Brazil,2021-03-21 05:25:44,201125,3799,185089.0,-20.7722,-54.7852
Sakha (Yakutiya) Republic,Russia,2021-03-21 05:25:44,33265,539,32060.0,66.941626,129.642371
Rivne Oblast,Ukraine,2021-03-21 05:25:44,53372,684,49233.0,50.6199,26.2516
Belgorod Oblast,Russia,2021-03-21 05:25:44,33321,531,31059.0,50.7080119,37.5837615
Hunan,China,2021-03-21 05:25:44,1039,4,1031.0,27.6104,111.7088
Piura,Peru,2021-03-21 05:25:44,53184,2464,0.0,-5.133361,-80.335861
Hidalgo,Mexico,2021-03-21 05:25:44,36034,5745,0.0,20.0911,-98.7624
Grand Princess,Canada,2020-12-21 13:27:30,13,0,13.0,200.0,200.0
Ibaraki,Japan,2021-03-21 05:25:44,6383,124,5902.0,36.303588,140.319591
Navarra,Spain,2021-03-21 05:25:44,52453,1113,3905.0,42.6954,-1.6761
,South Sudan,2021-03-21 05:25:44,9849,106,8215.0,6.8770000000000024,31.307
Maharashtra,India,2021-03-21 05:25:44,2449147,53300,2203553.0,19.449759,76.108221
Zhytomyr Oblast,Ukraine,2021-03-21 05:25:44,64198,1034,47954.0,50.2547,28.6587
,Saint Vincent and the Grenadines,2021-03-21 05:25:44,1696,9,1521.0,12.9843,-61.2872
San Andres y Providencia,Colombia,2021-03-21 05:25:44,2720,45,2666.0,12.5567,-81.7185
Tambov Oblast,Russia,2021-03-21 05:25:44,28384,385,26080.0,52.9019574,41.3578918
Ternopil Oblast,Ukraine,2021-03-21 05:25:44,49360,686,42181.0,49.5535,25.5948
,Venezuela,2021-03-21 05:25:44,150306,1483,140239.0,6.4238,-66.5897
,Hungary,2021-03-21 05:25:44,560971,18068,366774.0,47.1625,19.5033
Antwerp,Belgium,2021-03-21 05:25:44,104889,0,0.0,51.2195,4.4024
,France,2021-03-21 05:25:44,4187608,91424,251238.0,46.2276,2.2137
Pennsylvania,US,2021-03-21 05:25:44,986712,24783,,39.87140411,-77.21610347
Puducherry,India,2021-03-21 05:25:44,40322,674,39521.0,11.882658000000001,78.86498
Michoacan,Mexico,2021-03-21 05:25:44,44521,4912,0.0,19.5665,-101.7068
Oklahoma,US,2021-03-21 05:25:44,434491,4788,,35.88494195,-94.65859267
Chechen Republic,Russia,2021-03-21 05:25:44,11532,115,11167.0,43.39761470000001,45.6985005
,Jordan,2021-03-21 05:25:44,526666,5788,426754.0,31.24,36.51
Kirovohrad Oblast,Ukraine,2021-03-21 05:25:44,11935,431,8644.0,48.5079,32.2623
Ivanovo Oblast,Russia,2021-03-21 05:25:44,31834,1004,30121.0,56.9167446,41.43521370000001
Oregon,US,2021-03-21 05:25:44,161320,2362,,44.70915557,-117.6749883
Tabasco,Mexico,2021-03-21 05:25:44,59883,3810,0.0,17.8409,-92.6189
Kharkiv Oblast,Ukraine,2021-03-21 05:25:44,94081,1791,80685.0,49.9935,36.2304
Minas Gerais,Brazil,2021-03-21 05:25:44,1023969,21764,917562.0,-18.5122,-44.555
Moscow,Russia,2021-03-21 05:25:44,1009952,16078,929925.0,55.7504461,37.6174943
,Oman,2021-03-21 05:25:44,149135,1620,137871.0,21.512583,55.92325500000001
,Serbia,2021-03-21 05:25:44,546896,4900,0.0,44.0165,21.0059
Wallis and Futuna,France,2021-03-21 05:25:44,302,1,11.0,-14.2938,-178.1165
,Uruguay,2021-03-21 05:25:44,79923,776,66668.0,-32.5228,-55.7658
Los Rios,Chile,2021-03-21 05:25:44,24571,276,22456.0,-40.231,-72.3311
Gifu,Japan,2021-03-21 05:25:44,4716,115,4642.0,35.778671,137.055925
Tochigi,Japan,2021-03-21 05:25:44,4427,71,4157.0,36.689912,139.819213
Acre,Brazil,2021-03-21 05:25:44,65275,1176,52470.0,-9.0238,-70.812
,Cuba,2021-03-21 05:25:44,65962,392,62062.0,21.521757,-77.78116700000002
,Fiji,2021-03-21 05:25:44,67,2,64.0,-17.7134,178.065
Alabama,US,2020-12-21 13:27:30,0,0,,200.0,200.0
Chiba,Japan,2021-03-21 05:25:44,28567,540,26813.0,35.510141,140.198917
Zacatecas,Mexico,2021-03-21 05:25:44,28412,2615,0.0,22.7709,-102.5832
Maule,Chile,2021-03-21 05:25:44,49174,939,45848.0,-35.5183,-71.6885
Los Lagos,Chile,2021-03-21 05:25:44,57741,742,55063.0,-41.9198,-72.1416
Canarias,Spain,2021-03-21 05:25:44,44260,641,1537.0,28.2916,-16.6291
,Sao Tome and Principe,2021-03-21 05:25:44,2142,34,1969.0,0.1864,6.6131
,Switzerland,2021-03-21 05:25:44,580609,10203,317600.0,46.8182,8.2275
Gujarat,India,2021-03-21 05:25:44,285429,4443,274249.0,22.694884,71.590923
,Uzbekistan,2021-03-21 05:25:44,81339,622,79812.0,41.377491,64.585262
,Diamond Princess,2021-03-21 05:25:44,712,13,699.0,200.0,200.0
Zakarpattia Oblast,Ukraine,2021-03-21 05:25:44,49845,1172,36496.0,48.6208,22.2879
Sevastopol*,Ukraine,2021-03-21 05:25:44,12807,546,11896.0,44.6054,33.522
Port Quarantine,Japan,2021-03-21 05:25:44,2329,2,2236.0,200.0,200.0
Drenthe,Netherlands,2021-03-21 05:25:44,24593,318,0.0,52.862485,6.6184350000000025
Unknown,Spain,2021-03-21 05:25:44,0,0,0.0,200.0,200.0
Poltava Oblast,Ukraine,2021-03-21 05:25:44,50503,1072,44089.0,49.5883,34.5514
Maine,US,2020-08-07 22:34:20,0,0,,200.0,200.0
,Timor-Leste,2021-03-21 05:25:44,271,0,117.0,-8.874217,125.727539
,Brunei,2021-03-21 05:25:44,205,3,188.0,4.5353,114.7277
Guainia,Colombia,2021-03-21 05:25:44,1332,22,1294.0,2.5854,-68.5247
Cordoba,Colombia,2021-03-21 05:25:44,40605,1928,37558.0,8.0493,-75.574
,Latvia,2021-03-21 05:25:44,97149,1821,88322.0,56.8796,24.6032
,Afghanistan,2021-03-21 05:25:44,56093,2462,49681.0,33.93911,67.709953
,Sudan,2021-03-21 05:25:44,30989,1959,23583.0,12.8628,30.2176
Limburg,Netherlands,2021-03-21 05:25:44,77568,1491,0.0,51.209227,5.93387
Mecklenburg-Vorpommern,Germany,2021-03-21 05:25:44,27943,828,24947.0,53.6127,12.4296
Alabama,US,2021-03-21 05:25:44,511087,10436,,32.53952745,-86.64408227
,Yemen,2021-03-21 05:25:44,3278,737,1530.0,15.552726999999999,48.516388
,Saint Kitts and Nevis,2021-03-21 05:25:44,44,0,42.0,17.357822,-62.782998
Shanxi,China,2021-03-21 05:25:44,241,0,240.0,37.5777,112.2922
Nordrhein-Westfalen,Germany,2021-03-21 05:25:44,577480,13886,526154.0,51.4332,7.6616
Tlaxcala,Mexico,2021-03-21 05:25:44,18079,2254,0.0,19.3139,-98.2404
New Mexico,US,2021-03-21 05:25:44,189560,3889,,35.05163625,-106.6703554
New Brunswick,Canada,2021-03-21 05:25:44,1489,30,1409.0,46.5653,-66.4619
,Jamaica,2021-03-21 05:25:44,34665,524,15939.0,18.1096,-77.2975
St Martin,France,2021-03-21 05:25:44,1619,12,1399.0,18.0708,-63.0501
Chiapas,Mexico,2021-03-21 05:25:44,10294,1470,0.0,16.7569,-93.1292
,North Macedonia,2021-03-21 05:25:44,118736,3448,100250.0,41.6086,21.7453
,Bahamas,2021-03-21 05:25:44,8800,186,7676.0,25.025885,-78.035889
,Solomon Islands,2021-03-21 05:25:44,18,0,16.0,-9.6457,160.1562
Alaska,US,2021-03-21 05:25:44,60628,307,,55.32222414,-161.9722021
Gunma,Japan,2021-03-21 05:25:44,4809,94,4546.0,36.504478999999996,138.985605
,San Marino,2021-03-21 05:25:44,4356,79,3805.0,43.9424,12.4578
Stavropol Krai,Russia,2021-03-21 05:25:44,49360,1185,46170.0,44.86325770000001,43.4406913
Virginia,US,2021-03-21 05:25:44,602182,10092,,37.76707161,-75.63234615
Virgin Islands,US,2021-03-21 05:25:44,2767,25,,18.3358,-64.8963
,Nicaragua,2021-03-21 05:25:44,6582,176,4225.0,12.865416,-85.207229
Ayacucho,Peru,2021-03-21 05:25:44,21408,563,0.0,-14.091648000000001,-74.08344
Buryatia Republic,Russia,2021-03-21 05:25:44,35354,756,33556.0,52.718242599999996,109.492143
Unknown,Netherlands,2021-03-21 05:25:44,2363,11,0.0,200.0,200.0
Melilla,Spain,2021-03-21 05:25:44,7489,77,125.0,35.2923,-2.9381
Junin,Peru,2021-03-21 05:25:44,47150,1651,0.0,-11.541783,-74.876968
Ehime,Japan,2021-03-21 05:25:44,1084,24,1037.0,33.624835,132.856842
Tasmania,Australia,2021-03-21 05:25:44,234,13,221.0,-42.8821,147.3272
Valle del Cauca,Colombia,2021-03-21 05:25:44,202937,6418,192162.0,3.8009,-76.6413
San Luis Potosi,Mexico,2021-03-21 05:25:44,59686,4843,0.0,22.1565,-100.9855
Voronezh Oblast,Russia,2021-03-21 05:25:44,72872,2261,67337.0,50.9800393,40.15065070000001
,Kuwait,2021-03-21 05:25:44,217933,1215,202208.0,29.311659999999996,47.481766
Vichada,Colombia,2021-03-21 05:25:44,1400,23,1368.0,4.4234,-69.2878
Shanghai,China,2021-03-21 05:25:44,1852,7,1805.0,31.201999999999998,121.4491
Unknown,Japan,2021-03-21 05:25:44,8,0,8.0,200.0,200.0
Kumamoto,Japan,2021-03-21 05:25:44,3490,75,3387.0,32.608154,130.74523100000002
Madre de Dios,Peru,2021-03-21 05:25:44,10862,186,0.0,-11.972699,-70.53171999999998
Sicilia,Italy,2021-03-21 05:25:44,165140,4422,144985.0,38.11569725,13.362356699999998
Emilia-Romagna,Italy,2021-03-21 05:25:44,314526,11390,229697.0,44.49436681,11.341720800000001
Yucatan,Mexico,2021-03-21 05:25:44,34382,3245,0.0,20.7099,-89.0943
Victoria,Australia,2021-03-21 05:25:44,20483,820,19663.0,-37.8136,144.9631
Tokushima,Japan,2021-03-21 05:25:44,467,18,434.0,33.919178,134.242091
Lima,Peru,2021-03-21 05:25:44,670885,21749,0.0,-11.766533,-76.60449799999998
Faroe Islands,Denmark,2021-03-21 05:25:44,661,1,659.0,61.8926,-6.9118
Castilla - La Mancha,Spain,2021-03-21 05:25:44,173615,5716,6392.0,39.2796,-3.0977
Kursk Oblast,Russia,2021-03-21 05:25:44,32952,527,29678.0,51.6568453,36.4852695
Meta,Colombia,2021-03-21 05:25:44,43234,990,41785.0,3.272,-73.0877
Guaviare,Colombia,2021-03-21 05:25:44,2289,40,2238.0,1.0654,-73.2603
Mordovia Republic,Russia,2021-03-21 05:25:44,18645,189,16645.0,54.4419829,44.466114399999995
"Saint Helena, Ascension and Tristan da Cunha",United Kingdom,2021-03-14 23:25:24,4,0,4.0,-7.9467,-14.3559
Unknown,United Kingdom,2021-03-21 05:25:44,0,0,0.0,200.0,200.0
Jewish Autonomous Okrug,Russia,2021-03-21 05:25:44,4398,124,4194.0,48.57527615,132.66307460000002
Noord-Brabant,Netherlands,2021-03-21 05:25:44,188199,2966,0.0,51.561174,5.1849419999999995
Sakhalin Oblast,Russia,2021-03-21 05:25:44,21891,36,21464.0,49.7219665,143.448533
Tennessee,US,2021-03-21 05:25:44,798621,11709,,36.12684348,-84.19965764
Tacna,Peru,2021-03-21 05:25:44,21295,644,0.0,-17.644160999999997,-70.27756
Atacama,Chile,2021-03-21 05:25:44,13437,165,12712.0,-27.5661,-70.0503
Hamburg,Germany,2021-03-21 05:25:44,57002,1348,51027.0,53.5511,9.9937
North Ossetia - Alania Republic,Russia,2021-03-21 05:25:44,16158,157,15008.0,42.79336110000001,44.6324493
Henan,China,2021-03-21 05:25:44,1309,22,1282.0,33.882,113.61399999999999
Ladakh,India,2021-03-21 05:25:44,9906,130,9703.0,34.1526,77.5771
Punjab,India,2021-03-21 05:25:44,210466,6280,187198.0,30.841465000000003,75.40879
Antioquia,Colombia,2021-03-21 05:25:44,357664,6775,343787.0,7.1986,-75.3412
Yamanashi,Japan,2021-03-21 05:25:44,958,18,925.0,35.612364,138.61148899999998
Stockholm,Sweden,2021-03-21 05:25:44,177379,3966,0.0,59.6025,18.1384
Magdalena,Colombia,2021-03-21 05:25:44,39617,1472,36412.0,10.4113,-74.4057
,Namibia,2021-03-21 05:25:44,42203,492,39282.0,-22.9576,18.4904
,Gambia,2021-03-21 05:25:44,5153,160,4760.0,13.4432,-15.3101
,Poland,2021-03-21 05:25:44,2036700,49159,1640050.0,51.9194,19.1451
Leningrad Oblast,Russia,2021-03-21 05:25:44,38659,845,36180.0,60.185329599999996,32.3925325
Sindh,Pakistan,2021-03-21 05:25:44,263058,4479,253584.0,26.009446,68.77680699999999
Friuli Venezia Giulia,Italy,2021-03-21 05:25:44,91077,3111,71782.0,45.6494354,13.76813649
,Trinidad and Tobago,2021-03-21 05:25:44,7839,140,7553.0,10.6918,-61.2225
,Argentina,2021-03-21 05:25:44,2241739,54517,2023664.0,-38.4161,-63.6167
Adygea Republic,Russia,2021-03-21 05:25:44,13998,159,12790.0,44.6939006,40.1520421
Tyumen Oblast,Russia,2021-03-21 05:25:44,32886,349,30973.0,58.8206488,70.36588370000001
Valparaiso,Chile,2021-03-21 05:25:44,58905,1763,53602.0,-33.0472,-71.6127
,Iran,2021-03-21 05:25:44,1793805,61724,1536606.0,32.427908,53.68804599999999
Kagawa,Japan,2021-03-21 05:25:44,776,18,740.0,34.217292,133.969047
,Turkey,2021-03-21 05:25:44,2992694,29959,2807572.0,38.9637,35.2433
,Mongolia,2021-03-21 05:25:44,4806,4,3351.0,46.8625,103.8467
,Papua New Guinea,2021-03-21 05:25:44,3085,36,846.0,-6.314993,143.95555
Gelderland,Netherlands,2021-03-21 05:25:44,132616,1865,0.0,52.061738,5.939114
Kiev,Ukraine,2021-03-21 05:25:44,152203,3034,101218.0,50.4501,30.5234
Vologda Oblast,Russia,2021-03-21 05:25:44,41659,871,38808.0,60.0391461,43.1215213
Ostergotland,Sweden,2021-03-21 05:25:44,25883,572,0.0,58.3454,15.5198
Tokyo,Japan,2021-03-21 05:25:44,116491,1622,112470.0,35.711343,139.446921
Andhra Pradesh,India,2021-03-21 05:25:44,893366,7189,884094.0,15.9129,79.74
Krasnodar Krai,Russia,2021-03-21 05:25:44,41096,2195,35943.0,45.768401399999995,39.0261044
Kanagawa,Japan,2021-03-21 05:25:44,47065,766,45104.0,35.415312,139.338983
Kentucky,US,2021-03-21 05:25:44,420512,5720,,37.10459774,-85.28129668
Northern Ireland,United Kingdom,2021-03-21 05:25:44,115807,2103,0.0,54.7877,-6.4923
Mari El Republic,Russia,2021-03-21 05:25:44,12296,194,11357.0,56.576750399999995,47.881751200000004
La Libertad,Peru,2021-03-21 05:25:44,49426,2983,0.0,-7.92139,-78.370238
Alberta,Canada,2021-03-21 05:25:44,141379,1961,133800.0,53.9333,-116.5765
Massachusetts,US,2021-03-21 05:25:44,612857,16832,,41.72980578,-70.28854339
Anhui,China,2021-03-21 05:25:44,994,6,988.0,31.8257,117.2264
Primorsky Krai,Russia,2021-03-21 05:25:44,41753,663,37348.0,45.0819456,134.726645
Maryland,US,2021-03-21 05:25:44,399016,8158,,39.62357628,-78.69280486
,Togo,2021-03-21 05:25:44,8839,102,7193.0,8.6195,0.8248
Rheinland-Pfalz,Germany,2021-03-21 05:25:44,109647,3254,100670.0,50.1183,7.309
Andaman and Nicobar Islands,India,2021-03-21 05:25:44,5038,62,4969.0,11.225999,92.96817800000001
Espirito Santo,Brazil,2021-03-21 05:25:44,357653,6905,334433.0,-19.1834,-40.3089
Mie,Japan,2021-03-21 05:25:44,2638,67,2567.0,34.508018,136.376013
Udmurt Republic,Russia,2021-03-21 05:25:44,29766,725,26440.0,57.1961165,52.69598320000001
Guerrero,Mexico,2021-03-21 05:25:44,36983,3949,0.0,17.4392,-99.5451
