Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Parana,Brazil,2020-11-07 05:24:52,218816,5330,165975,-25.2521,-52.0215
,Algeria,2020-11-07 05:24:52,60800,2024,41510,28.0339,1.6596
Zakarpattia Oblast,Ukraine,2020-11-07 05:24:52,16268,409,7423,48.6208,22.2879
Ishikawa,Japan,2020-11-07 05:24:52,816,49,748,36.769464,136.771027
Massachusetts,US,2020-11-07 05:24:52,167274,10106,0,41.72980578,-70.28854339
Maule,Chile,2020-11-07 05:24:52,19308,426,18304,-35.5183,-71.6885
Tokyo,Japan,2020-11-07 05:24:52,32165,463,29615,35.711343,139.446921
,Kosovo,2020-11-07 05:24:52,22934,732,15981,42.602636,20.902977
,Somalia,2020-11-07 05:24:52,4229,107,3247,5.152149,46.199616
Veneto,Italy,2020-11-07 05:24:52,72092,2543,25612,45.43490485,12.33845213
Australian Capital Territory,Australia,2020-11-07 05:24:52,114,3,111,-35.4735,149.0124
Thuringen,Germany,2020-11-07 05:24:52,8620,218,5805,51.011,10.8453
,"Korea, South",2020-11-07 05:24:52,27284,477,24910,35.90775700000001,127.766922
Zabaykalsky Krai,Russia,2020-11-07 05:24:52,12967,176,9032,52.248521000000004,115.956325
,Singapore,2020-11-07 05:24:52,58047,28,57959,1.2833,103.8333
,Mongolia,2020-11-07 05:24:52,357,0,314,46.8625,103.8467
Santa Catarina,Brazil,2020-11-07 05:24:52,268644,3173,252255,-27.2423,-50.2189
Port Quarantine,Japan,2020-11-07 05:24:52,1224,1,514,200.0,200.0
Tabasco,Mexico,2020-11-07 05:24:52,34905,3057,31189,17.8409,-92.6189
New Jersey,US,2020-11-07 05:24:52,249380,16416,0,39.47538693,-74.65848483
Miyazaki,Japan,2020-11-07 05:24:52,372,1,368,32.193203999999994,131.299374
Kansas,US,2020-11-07 05:24:52,93631,1093,0,37.88582951,-95.30030847
,Argentina,2020-11-07 05:24:52,1228814,33136,1042237,-38.4161,-63.6167
Norte de Santander,Colombia,2020-11-07 05:24:52,22760,1144,20154,7.9463,-72.8988
Punjab,Pakistan,2020-11-07 05:24:52,106208,2399,97584,30.811346,72.13913199999998
Cundinamarca,Colombia,2020-11-07 05:24:52,44313,1257,40664,5.026,-74.03
Akita,Japan,2020-11-07 05:24:52,67,0,60,39.748678999999996,140.408228
Channel Islands,United Kingdom,2020-11-07 05:24:52,921,48,751,49.3723,-2.3644
Ryazan Oblast,Russia,2020-11-07 05:24:52,11333,66,8135,54.42267320000001,40.57052460000001
,Kyrgyzstan,2020-11-07 05:24:52,61748,1170,52855,41.20438,74.766098
Melilla,Spain,2020-11-07 05:24:52,3327,24,125,35.2923,-2.9381
Piemonte,Italy,2020-11-07 05:24:52,89458,4549,36993,45.0732745,7.680687483
,Brunei,2020-11-07 05:24:52,148,3,144,4.5353,114.7277
Abruzzo,Italy,2020-11-07 05:24:52,13505,584,4340,42.35122196,13.39843823
Ica,Peru,2020-11-07 05:24:52,30024,1688,0,-14.235097,-75.574821
Ayacucho,Peru,2020-11-07 05:24:52,13510,336,0,-14.091648000000001,-74.08344
Sormland,Sweden,2020-11-07 05:24:52,3587,257,0,59.0336,16.7519
Aomori,Japan,2020-11-07 05:24:52,269,4,186,40.781541,140.828896
Kerala,India,2020-11-07 05:24:52,473468,1640,388504,10.450898,76.405749
Pais Vasco,Spain,2020-11-07 05:24:52,73564,2148,16160,42.9896,-2.6189
,Panama,2020-11-07 05:24:52,137760,2770,115990,8.538,-80.7821
Ibaraki,Japan,2020-11-07 05:24:52,796,19,727,36.303588,140.319591
Madre de Dios,Peru,2020-11-07 05:24:52,8892,147,0,-11.972699,-70.53171999999998
Khmelnytskyi Oblast,Ukraine,2020-11-07 05:24:52,18438,281,8717,49.423,26.9871
Kochi,Japan,2020-11-07 05:24:52,144,4,139,33.422519,133.367307
,Costa Rica,2020-11-07 05:24:52,115417,1453,70421,9.7489,-83.7534
Zhejiang,China,2020-11-07 05:24:52,1288,1,1279,29.1832,120.0934
Guangdong,China,2020-11-07 05:24:52,1943,8,1902,23.3417,113.4244
Pasco,Peru,2020-11-07 05:24:52,5740,116,0,-10.39655,-75.307635
Tennessee,US,2020-11-07 05:24:52,273144,3541,0,36.12684348,-84.19965764
Macau,China,2020-11-07 05:24:52,46,0,46,22.1667,113.55
Jewish Autonomous Okrug,Russia,2020-11-07 05:24:52,2237,37,1180,48.57527615,132.66307460000002
,Trinidad and Tobago,2020-11-07 05:24:52,5798,111,5084,10.6918,-61.2225
Callao,Peru,2020-11-07 05:24:52,38116,1852,0,-11.954609,-77.136042
Kharkiv Oblast,Ukraine,2020-11-07 05:24:52,41131,561,8546,49.9935,36.2304
,Luxembourg,2020-11-07 05:24:52,21806,180,12094,49.8153,6.1296
,Montenegro,2020-11-07 05:24:52,22079,328,15294,42.708678000000006,19.37439
,Serbia,2020-11-07 05:24:52,57958,871,0,44.0165,21.0059
,Guinea,2020-11-07 05:24:52,12363,73,10751,9.9456,-9.6966
Piaui,Brazil,2020-11-07 05:24:52,115825,2459,112900,-7.7183,-42.7289
Vichada,Colombia,2020-11-07 05:24:52,836,10,815,4.4234,-69.2878
Groningen,Netherlands,2020-11-07 05:24:52,6497,38,0,53.217921999999994,6.741514
Paraiba,Brazil,2020-11-07 05:24:52,134837,3146,110029,-7.24,-36.782
Liaoning,China,2020-11-07 05:24:52,284,2,279,41.2956,122.6085
Gunma,Japan,2020-11-07 05:24:52,918,20,845,36.504478999999996,138.985605
Sonora,Mexico,2020-11-07 05:24:52,38999,3211,34797,29.2972,-110.3309
French Polynesia,France,2020-11-07 05:24:52,9995,39,4842,-17.6797,-149.4068
Uttar Pradesh,India,2020-11-07 05:24:52,493527,7155,463240,26.925425,80.560982
,Bahamas,2020-11-07 05:24:52,6882,150,4779,25.025885,-78.035889
,Marshall Islands,2020-11-07 05:24:52,1,0,0,7.1315,171.1845
,Eritrea,2020-11-07 05:24:52,484,0,429,15.1794,39.7823
Dadra and Nagar Haveli and Daman and Diu,India,2020-11-07 05:24:52,3272,2,3233,20.194742,73.080901
,Eswatini,2020-11-07 05:24:52,5976,117,5704,-26.5225,31.4659
Ucayali,Peru,2020-11-07 05:24:52,18164,347,0,-9.621718,-73.444929
,Bhutan,2020-11-07 05:24:52,358,0,338,27.5142,90.4336
Vinnytsia Oblast,Ukraine,2020-11-07 05:24:52,11923,212,6869,49.2331,28.4682
Ostergotland,Sweden,2020-11-07 05:24:52,6770,256,0,58.3454,15.5198
Jilin,China,2020-11-07 05:24:52,157,2,155,43.6661,126.1923
Jammu and Kashmir,India,2020-11-07 05:24:52,97805,1523,90537,33.75943,76.612638
,Syria,2020-11-07 05:24:52,6102,309,2254,34.802075,38.99681500000001
Campeche,Mexico,2020-11-07 05:24:52,6559,863,5612,19.8301,-90.5349
Gelderland,Netherlands,2020-11-07 05:24:52,38426,888,0,52.061738,5.939114
South Australia,Australia,2020-11-07 05:24:52,512,4,490,-34.9285,138.6007
Kabardino-Balkarian Republic,Russia,2020-11-07 05:24:52,10606,156,7709,43.480604799999995,43.5978976
Assam,India,2020-11-07 05:24:52,208389,938,200384,26.357149,92.83044100000001
Jonkoping,Sweden,2020-11-07 05:24:52,7705,190,0,57.3708,14.3439
Scotland,United Kingdom,2020-11-07 05:24:52,70732,2997,0,56.4907,-4.2026
,El Salvador,2020-11-07 05:24:52,34966,1002,30941,13.7942,-88.8965
,North Macedonia,2020-11-07 05:24:52,37499,1096,22835,41.6086,21.7453
,Iceland,2020-11-07 05:24:52,5039,18,4286,64.9631,-19.0208
Sao Paulo,Brazil,2020-11-07 05:24:52,1125936,39717,1023885,-23.5505,-46.6333
Kentucky,US,2020-11-07 05:24:52,117505,1544,0,37.10459774,-85.28129668
Unknown,Colombia,2020-11-07 05:24:52,0,0,0,200.0,200.0
Aruba,Netherlands,2020-11-07 05:24:52,4578,39,4367,12.5211,-69.9683
Caqueta,Colombia,2020-11-07 05:24:52,11824,406,10458,0.8699,-73.8419
Hidalgo,Mexico,2020-11-07 05:24:52,16415,2360,13153,20.0911,-98.7624
,Sri Lanka,2020-11-07 05:24:52,12970,30,7186,7.873054,80.77179699999998
,Antigua and Barbuda,2020-11-07 05:24:52,130,3,118,17.0608,-61.7964
,Tunisia,2020-11-07 05:24:52,66334,1577,36727,33.886917,9.537499
Manitoba,Canada,2020-11-07 05:24:52,7419,96,3037,53.7609,-98.8139
Friuli Venezia Giulia,Italy,2020-11-07 05:24:52,13352,435,6162,45.6494354,13.76813649
South Carolina,US,2020-11-07 05:24:52,182872,4005,0,34.22333378,-82.46170658
,France,2020-11-07 05:24:52,1665403,39557,105650,46.2276,2.2137
Altai Krai,Russia,2020-11-07 05:24:52,20568,365,18785,52.693224300000004,82.69314240000001
Araucania,Chile,2020-11-07 05:24:52,13503,169,12180,-38.9489,-72.3311
Hamburg,Germany,2020-11-07 05:24:52,16263,298,9900,53.5511,9.9937
Moquegua,Peru,2020-11-07 05:24:52,14518,281,0,-16.860271,-70.839046
Mie,Japan,2020-11-07 05:24:52,586,6,543,34.508018,136.376013
,Laos,2020-11-07 05:24:52,24,0,23,19.856270000000002,102.495496
Astrakhan Oblast,Russia,2020-11-07 05:24:52,10326,183,7684,47.1878186,47.608851
Unknown,Spain,2020-11-07 05:24:52,0,0,0,200.0,200.0
Greenland,Denmark,2020-11-07 05:24:52,17,0,17,71.7069,-42.6043
Cesar,Colombia,2020-11-07 05:24:52,26992,832,24280,9.3373,-73.6536
,Slovenia,2020-11-07 05:24:52,42658,497,18825,46.1512,14.9955
Guadeloupe,France,2020-11-07 05:24:52,7903,133,2242,16.265,-61.551
Nagaland,India,2020-11-07 05:24:52,9327,45,8282,26.06702,94.470302
,Sao Tome and Principe,2020-11-07 05:24:52,960,16,910,0.1864,6.6131
West Virginia,US,2020-11-07 05:24:52,27087,489,0,39.1307219,-80.00350858
Orel Oblast,Russia,2020-11-07 05:24:52,12747,163,9878,52.96854329999999,36.0692477
Wakayama,Japan,2020-11-07 05:24:52,280,4,263,33.911879,135.505446
Lambayeque,Peru,2020-11-07 05:24:52,29009,1785,0,-6.3530489999999995,-79.824113
Bahia,Brazil,2020-11-07 05:24:52,361136,7754,347207,-12.5797,-41.7007
Nenets Autonomous Okrug,Russia,2020-11-07 05:24:52,507,0,184,68.27557185,57.1686375
Northwest Territories,Canada,2020-11-07 05:24:52,10,0,10,64.8255,-124.8457
Distrito Federal,Brazil,2020-11-07 05:24:52,215426,3733,207148,-15.7998,-47.8645
Tyumen Oblast,Russia,2020-11-07 05:24:52,14315,87,9271,58.8206488,70.36588370000001
,Papua New Guinea,2020-11-07 05:24:52,597,7,580,-6.314993,143.95555
Stockholm,Sweden,2020-11-07 05:24:52,41615,2456,0,59.6025,18.1384
Karnataka,India,2020-11-07 05:24:52,841889,11347,797204,14.705179999999999,76.166436
Tocantins,Brazil,2020-11-07 05:24:52,76175,1108,65131,-10.1753,-48.2982
Khanty-Mansi Autonomous Okrug,Russia,2020-11-07 05:24:52,29437,269,24765,61.0259025,69.0982628
Varmland,Sweden,2020-11-07 05:24:52,1966,76,0,59.7294,13.2354
Norrbotten,Sweden,2020-11-07 05:24:52,2620,88,0,66.8309,20.3992
Nuevo Leon,Mexico,2020-11-07 05:24:52,56163,4065,48334,25.5922,-99.9962
Tatarstan Republic,Russia,2020-11-07 05:24:52,8706,114,7713,55.7648572,52.43104273
Ceuta,Spain,2020-11-07 05:24:52,2053,32,163,35.8894,-5.3213
Tottori,Japan,2020-11-07 05:24:52,41,0,36,35.359069,133.863619
Recovered,US,2020-11-07 05:24:52,0,0,3810791,200.0,200.0
Irkutsk Oblast,Russia,2020-11-07 05:24:52,25761,479,21851,56.6370122,104.71922099999999
Valparaiso,Chile,2020-11-07 05:24:52,30744,1076,29226,-33.0472,-71.6127
California,US,2020-11-07 05:24:52,963211,17931,0,37.64629437,-121.8929271
Sindh,Pakistan,2020-11-07 05:24:52,148922,2667,140233,26.009446,68.77680699999999
Queensland,Australia,2020-11-07 05:24:52,1177,6,1163,-27.4698,153.0251
,Uruguay,2020-11-07 05:24:52,3370,61,2853,-32.5228,-55.7658
Sachsen-Anhalt,Germany,2020-11-07 05:24:52,6486,89,3996,51.9503,11.6923
Ancash,Peru,2020-11-07 05:24:52,26857,1378,0,-9.407125,-77.67179499999997
Vasterbotten,Sweden,2020-11-07 05:24:52,1793,32,0,65.3337,16.5162
,Hungary,2020-11-07 05:24:52,99625,2250,23213,47.1625,19.5033
Chihuahua,Mexico,2020-11-07 05:24:52,20449,2296,16263,28.63300000000001,-106.0691
,Armenia,2020-11-07 05:24:52,101773,1506,61782,40.0691,45.0382
,South Sudan,2020-11-07 05:24:52,2943,59,1290,6.8770000000000024,31.307
,Afghanistan,2020-11-07 05:24:52,41975,1554,34440,33.93911,67.709953
Kalmykia Republic,Russia,2020-11-07 05:24:52,9656,110,6762,46.2313018,45.3275745
Falkland Islands (Malvinas),United Kingdom,2020-11-07 05:24:52,13,0,13,-51.7963,-59.5236
Okinawa,Japan,2020-11-07 05:24:52,3459,64,3082,25.768923,126.668016
Amazonas,Peru,2020-11-07 05:24:52,17166,230,0,-5.077253,-78.050172
Nevada,US,2020-11-07 05:24:52,106922,1845,0,39.15509045,-119.7480219
British Columbia,Canada,2020-11-07 05:24:52,17149,275,13133,53.7267,-127.6476
Friesland,Netherlands,2020-11-07 05:24:52,6409,93,0,53.087337,5.7925
North Ossetia - Alania Republic,Russia,2020-11-07 05:24:52,7617,70,5486,42.79336110000001,44.6324493
Colorado,US,2020-11-07 05:24:52,124469,2376,0,39.87432092,-104.3362578
Zeeland,Netherlands,2020-11-07 05:24:52,4226,83,0,51.47936,3.8615589999999997
Reunion,France,2020-11-07 05:24:52,6264,27,5380,-21.1151,55.5364
Ivanovo Oblast,Russia,2020-11-07 05:24:52,12224,181,8799,56.9167446,41.43521370000001
Buryatia Republic,Russia,2020-11-07 05:24:52,12743,190,10694,52.718242599999996,109.492143
Brandenburg,Germany,2020-11-07 05:24:52,10452,220,7088,52.4125,12.5316
Noord-Brabant,Netherlands,2020-11-07 05:24:52,61827,1796,0,51.561174,5.1849419999999995
Cherkasy Oblast,Ukraine,2020-11-07 05:24:52,10292,114,5762,49.4444,32.0598
,Monaco,2020-11-07 05:24:52,454,2,331,43.7333,7.4167
Aguascalientes,Mexico,2020-11-07 05:24:52,10133,896,8360,21.8853,-102.2916
Sardegna,Italy,2020-11-07 05:24:52,11412,249,3477,39.21531192,9.110616306
,Maldives,2020-11-07 05:24:52,11932,39,11041,3.2028,73.2207
Guizhou,China,2020-11-07 05:24:52,147,2,145,26.8154,106.8748
,Georgia,2020-11-07 05:24:52,51993,423,37019,42.3154,43.3569
,Azerbaijan,2020-11-07 05:24:52,62338,811,47270,40.1431,47.5769
Sakhalin Oblast,Russia,2020-11-07 05:24:52,8426,4,5742,49.7219665,143.448533
Tasmania,Australia,2020-11-07 05:24:52,230,13,217,-42.8821,147.3272
,Guatemala,2020-11-07 05:24:52,110502,3794,100319,15.7835,-90.2308
Caldas,Colombia,2020-11-07 05:24:52,16328,323,12920,5.2983,-75.2479
Balochistan,Pakistan,2020-11-07 05:24:52,16041,153,15680,28.328491999999997,65.898403
,Benin,2020-11-07 05:24:52,2745,43,2466,9.3077,2.3158
New Mexico,US,2020-11-07 05:24:52,52394,1088,0,35.05163625,-106.6703554
Vaupes,Colombia,2020-11-07 05:24:52,1073,12,1046,0.8554,-70.812
La Rioja,Spain,2020-11-07 05:24:52,13817,482,3107,42.2871,-2.5396
Kaluga Oblast,Russia,2020-11-07 05:24:52,12672,89,9622,54.438277299999996,35.5272854
P.A. Trento,Italy,2020-11-07 05:24:52,10453,459,7561,46.06893511,11.12123097
Curacao,Netherlands,2020-11-07 05:24:52,1053,2,783,12.1696,-68.99
Shiga,Japan,2020-11-07 05:24:52,593,9,532,35.21582700000001,136.13806399999999
Missouri,US,2020-11-07 05:24:52,204404,3141,0,40.19058551,-92.60078167
Arauca,Colombia,2020-11-07 05:24:52,3474,99,3130,7.0762,-70.7105
,Portugal,2020-11-07 05:24:52,166900,2792,93754,39.3999,-8.2245
Guanajuato,Mexico,2020-11-07 05:24:52,51144,3520,44735,21.019000000000002,-101.2574
,Jordan,2020-11-07 05:24:52,101248,1136,8506,31.24,36.51
,Fiji,2020-11-07 05:24:52,34,2,31,-17.7134,178.065
La Libertad,Peru,2020-11-07 05:24:52,33255,2305,0,-7.92139,-78.370238
Stavropol Krai,Russia,2020-11-07 05:24:52,22494,448,17709,44.86325770000001,43.4406913
,Sierra Leone,2020-11-07 05:24:52,2373,74,1807,8.460555000000001,-11.779889
San Andres y Providencia,Colombia,2020-11-07 05:24:52,1940,31,1840,12.5567,-81.7185
,Romania,2020-11-07 05:24:52,287062,7663,195971,45.9432,24.9668
Saint Pierre and Miquelon,France,2020-11-07 05:24:52,16,0,12,46.8852,-56.3159
,Mauritania,2020-11-07 05:24:52,7804,165,7469,21.0079,-10.9408
Belgorod Oblast,Russia,2020-11-07 05:24:52,12306,61,10644,50.7080119,37.5837615
Kaliningrad Oblast,Russia,2020-11-07 05:24:52,7545,100,5129,54.7293041,21.1489473
Bayern,Germany,2020-11-07 05:24:52,127614,2905,86297,48.7904,11.4979
,Chad,2020-11-07 05:24:52,1538,99,1362,15.4542,18.7322
Antofagasta,Chile,2020-11-07 05:24:52,21545,544,20763,-23.6509,-70.3975
Sint Maarten,Netherlands,2020-11-07 05:24:52,877,23,780,18.0425,-63.0548
,Norway,2020-11-07 05:24:52,23835,285,11863,60.472,8.4689
San Martin,Peru,2020-11-07 05:24:52,21932,742,0,-7.039531,-76.729127
Arkhangelsk Oblast,Russia,2020-11-07 05:24:52,22845,297,13040,63.5589686,43.1221646
Rostov Oblast,Russia,2020-11-07 05:24:52,32491,911,25828,47.6222451,40.7957942
Meghalaya,India,2020-11-07 05:24:52,9979,91,8904,25.536934,91.278882
,Moldova,2020-11-07 05:24:52,80501,1882,60220,47.4116,28.3699
Luhansk Oblast,Ukraine,2020-11-07 05:24:52,4214,101,1955,48.574,39.3078
Toyama,Japan,2020-11-07 05:24:52,424,26,396,36.637464,137.26934599999998
Khabarovsk Krai,Russia,2020-11-07 05:24:52,17677,144,11901,51.6312684,136.121524
,Kuwait,2020-11-07 05:24:52,130463,804,121263,29.311659999999996,47.481766
Vastra Gotaland,Sweden,2020-11-07 05:24:52,28085,887,0,58.2528,13.0596
Poltava Oblast,Ukraine,2020-11-07 05:24:52,11337,220,5320,49.5883,34.5514
Jalisco,Mexico,2020-11-07 05:24:52,35860,4257,29318,20.6595,-103.3494
Northern Mariana Islands,US,2020-11-07 05:24:52,98,2,0,15.0979,145.6739
Vastmanland,Sweden,2020-11-07 05:24:52,4461,185,0,59.6714,16.2159
Hunan,China,2020-11-07 05:24:52,1020,4,1015,27.6104,111.7088
Vasternorrland,Sweden,2020-11-07 05:24:52,2355,138,0,63.4276,17.7292
Guainia,Colombia,2020-11-07 05:24:52,1152,18,1130,2.5854,-68.5247
Aysen,Chile,2020-11-07 05:24:52,1093,6,1017,-45.9864,-73.7669
Baja California,Mexico,2020-11-07 05:24:52,23691,3922,18656,30.8406,-115.2838
Aragon,Spain,2020-11-07 05:24:52,62653,1780,3772,41.5976,-0.9057
Kirovohrad Oblast,Ukraine,2020-11-07 05:24:52,2891,99,1474,48.5079,32.2623
Mordovia Republic,Russia,2020-11-07 05:24:52,8673,53,7240,54.4419829,44.466114399999995
Oklahoma,US,2020-11-07 05:24:52,131751,1429,0,35.88494195,-94.65859267
Tarapaca,Chile,2020-11-07 05:24:52,13101,245,12583,-19.9232,-69.5132
,Cyprus,2020-11-07 05:24:52,5557,27,1882,35.1264,33.4299
,Lithuania,2020-11-07 05:24:52,20747,192,5454,55.1694,23.8813
Sakha (Yakutiya) Republic,Russia,2020-11-07 05:24:52,14836,170,9208,66.941626,129.642371
South Dakota,US,2020-11-07 05:24:52,52639,510,0,43.71757685,-98.56050467
Hawaii,US,2020-11-07 05:24:52,15691,219,0,19.60121157,-155.5210167
,Latvia,2020-11-07 05:24:52,7476,95,1444,56.8796,24.6032
,Ecuador,2020-11-07 05:24:52,172508,12761,149048,-1.8312,-78.1834
Omsk Oblast,Russia,2020-11-07 05:24:52,17016,434,13845,56.09352629999999,73.5099936
Wyoming,US,2020-11-07 05:24:52,16405,105,0,41.65498705,-105.72354150000001
,Andorra,2020-11-07 05:24:52,5135,75,3858,42.5063,1.5218
Coahuila,Mexico,2020-11-07 05:24:52,35526,2581,30299,27.0587,-101.7068
Nagano,Japan,2020-11-07 05:24:52,351,6,337,36.132134,138.045528
Yamalo-Nenets Autonomous Okrug,Russia,2020-11-07 05:24:52,21669,155,15159,67.1471631,74.3415488
,Greece,2020-11-07 05:24:52,52254,715,23074,39.0742,21.8243
Nagasaki,Japan,2020-11-07 05:24:52,249,3,241,33.235712,129.608033
