Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Dominica,2020-04-12 23:17:56,16,0,8,15.415,-61.371
Michigan,US,2020-04-12 23:18:15,24244,1479,0,42.59147037,-85.89102866
,Brunei,2020-04-12 23:17:56,136,1,106,4.5353,114.7277
,Nigeria,2020-04-12 23:17:56,323,10,85,9.082,8.6753
,Chile,2020-04-12 23:17:56,7213,80,2059,-35.6751,-71.543
,Paraguay,2020-04-12 23:17:56,134,6,22,-23.4425,-58.4438
,Finland,2020-04-12 23:17:56,2974,56,300,61.92411,25.748151
Henan,China,2020-04-12 02:25:30,1276,22,1253,33.882,113.61399999999999
Bermuda,United Kingdom,2020-04-12 23:17:56,57,4,29,32.3078,-64.7505
Newfoundland and Labrador,Canada,2020-04-12 23:24:49,242,3,0,53.1355,-57.6604
Saint Barthelemy,France,2020-04-12 23:17:56,6,0,4,17.9,-62.8333
,Honduras,2020-04-12 23:17:56,393,25,7,15.2,-86.2419
Texas,US,2020-04-12 23:18:15,13677,283,0,31.81534745,-95.65354823
,Belgium,2020-04-12 23:17:56,29647,3600,6463,50.8333,4.469936
,Colombia,2020-04-12 23:17:56,2776,109,270,4.5709,-74.2973
Hunan,China,2020-04-02 01:30:57,1019,4,1014,27.6104,111.7088
,Afghanistan,2020-04-12 23:17:56,607,18,32,33.93911,67.709953
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-04-12 23:17:56,3,0,0,12.1784,-68.2385
,Mozambique,2020-04-12 23:17:56,21,0,2,-18.665695,35.529562
Turks and Caicos Islands,United Kingdom,2020-04-12 23:17:56,9,1,0,21.69400000000001,-71.7979
,Norway,2020-04-12 23:17:56,6525,128,32,60.472,8.4689
Reunion,France,2020-04-12 23:17:56,389,0,40,-21.1151,55.5364
,Papua New Guinea,2020-04-12 23:17:56,2,0,0,-6.314993,143.95555
,Sri Lanka,2020-04-12 23:17:56,210,7,56,7.873054,80.77179699999998
,West Bank and Gaza,2020-04-12 23:17:56,290,2,58,31.9522,35.2332
Xinjiang,China,2020-03-08 05:31:02,76,3,73,41.1129,85.2401
Arkansas,US,2020-04-12 23:18:15,1280,27,0,34.29145151,-91.37277296
,Uruguay,2020-04-12 23:17:56,480,7,231,-32.5228,-55.7658
Australian Capital Territory,Australia,2020-04-12 23:25:04,103,2,59,-35.4735,149.0124
,Ukraine,2020-04-12 23:17:56,2777,83,89,48.3794,31.1656
Sint Maarten,Netherlands,2020-04-12 23:17:56,50,9,5,18.0425,-63.0548
Martinique,France,2020-04-12 23:17:56,155,6,50,14.6415,-61.0242
,Venezuela,2020-04-12 23:17:56,181,9,93,6.4238,-66.5897
Virgin Islands,US,2020-04-12 23:18:15,51,1,0,18.3358,-64.8963
,Guinea-Bissau,2020-04-12 23:17:56,38,0,0,11.8037,-15.1804
,Qatar,2020-04-12 23:17:56,2979,7,275,25.3548,51.1839
,Maldives,2020-04-12 23:17:56,20,0,14,3.2028,73.2207
,Switzerland,2020-04-12 23:17:56,25415,1106,12700,46.8182,8.2275
,Netherlands,2020-04-12 23:17:56,25587,2737,250,52.1326,5.2913
,Peru,2020-04-12 23:17:56,7519,193,1798,-9.19,-75.0152
Hawaii,US,2020-04-12 23:18:15,499,9,0,19.60121157,-155.5210167
,Luxembourg,2020-04-12 23:17:56,3281,66,500,49.8153,6.1296
Anguilla,United Kingdom,2020-04-12 23:17:56,3,0,0,18.2206,-63.0686
Victoria,Australia,2020-04-12 23:25:04,1268,14,926,-37.8136,144.9631
,Bahrain,2020-04-12 23:17:56,1136,6,558,26.0275,50.55
,South Sudan,2020-04-12 23:17:56,4,0,0,6.877000000000002,31.307
,Bahamas,2020-04-12 23:17:56,46,8,5,25.025885,-78.035889
Channel Islands,United Kingdom,2020-04-12 23:17:56,431,9,48,49.3723,-2.3644
,Kuwait,2020-04-12 23:17:56,1234,1,142,29.31166,47.481766
,Rwanda,2020-04-12 23:17:56,126,0,25,-1.9403,29.8739
,Lithuania,2020-04-12 23:17:56,1053,23,97,55.1694,23.8813
Jiangsu,China,2020-04-12 02:25:30,653,0,638,32.9711,119.455
Yukon,Canada,2020-04-12 23:24:49,8,0,0,64.2823,-135.0
Nevada,US,2020-04-12 23:18:15,2836,112,0,39.15509045,-119.7480219
,Algeria,2020-04-12 23:17:56,1914,293,591,28.0339,1.6596
,Moldova,2020-04-12 23:17:56,1662,31,94,47.4116,28.3699
,Djibouti,2020-04-12 23:17:56,214,2,36,11.8251,42.5903
,Israel,2020-04-12 23:17:56,11145,103,1627,31.046051,34.851612
New Caledonia,France,2020-04-12 23:17:56,18,0,1,-20.904305,165.618042
,Liberia,2020-04-12 23:17:56,50,5,3,6.4280550000000005,-9.429499
,United Kingdom,2020-04-12 23:17:56,84279,10612,344,55.3781,-3.4360000000000004
,Russia,2020-04-12 23:17:56,15770,130,1291,61.52401,105.318756
,Liechtenstein,2020-04-12 23:17:56,79,1,55,47.14,9.55
Liaoning,China,2020-04-12 02:25:30,145,2,136,41.2956,122.6085
Sichuan,China,2020-04-11 00:41:14,560,3,547,30.6171,102.7103
,Guatemala,2020-04-12 23:17:56,155,5,19,15.7835,-90.2308
Manitoba,Canada,2020-04-12 23:24:49,242,4,0,53.7609,-98.8139
South Carolina,US,2020-04-12 23:18:15,3320,82,0,34.22333378,-82.46170658
,Trinidad and Tobago,2020-04-12 23:17:56,113,8,16,10.6918,-61.2225
,Somalia,2020-04-12 23:17:56,25,1,2,5.152149,46.199616
,Philippines,2020-04-12 23:17:56,4648,297,197,12.879721,121.774017
Aruba,Netherlands,2020-04-12 23:17:56,92,0,32,12.5211,-69.9683
,Malawi,2020-04-12 23:17:56,13,2,0,-13.254307999999998,34.301525
,Madagascar,2020-04-12 23:17:56,106,0,20,-18.766947,46.869107
,Central African Republic,2020-04-12 23:17:56,8,0,0,6.6111,20.9394
Georgia,US,2020-04-12 23:18:15,12452,433,0,31.74847232,-82.28909114
Utah,US,2020-04-12 23:18:15,2303,18,0,41.52106798,-113.0832816
,Indonesia,2020-04-12 23:17:56,4241,373,359,-0.7893,113.9213
,South Africa,2020-04-12 23:17:56,2173,25,410,-30.5595,22.9375
Ontario,Canada,2020-04-12 23:24:49,7049,274,0,51.2538,-85.3232
,Sudan,2020-04-12 23:17:56,19,2,2,12.8628,30.2176
,Namibia,2020-04-12 23:17:56,16,0,3,-22.9576,18.4904
Beijing,China,2020-04-12 02:25:30,589,8,479,40.1824,116.4142
,Romania,2020-04-12 23:17:56,6300,316,852,45.9432,24.9668
Mississippi,US,2020-04-12 23:18:15,2781,96,0,31.47669768,-91.35326037
,Estonia,2020-04-12 23:17:56,1309,25,98,58.5953,25.0136
,Antigua and Barbuda,2020-04-12 23:17:56,21,2,0,17.0608,-61.7964
North Dakota,US,2020-04-12 23:18:15,308,7,0,46.93579637,-98.06605978
,Zambia,2020-04-12 23:17:56,43,2,30,-13.133897,27.849332
Shanxi,China,2020-04-11 00:16:52,172,0,135,37.5777,112.2922
,Iraq,2020-04-12 23:17:56,1352,76,640,33.223191,43.679291
,Azerbaijan,2020-04-12 23:17:56,1098,11,250,40.1431,47.5769
,Malta,2020-04-12 23:17:56,378,3,44,35.9375,14.3754
South Dakota,US,2020-04-12 23:18:15,730,6,0,43.71757685,-98.56050467
,Jordan,2020-04-12 23:17:56,389,7,201,31.24,36.51
,Tanzania,2020-04-12 23:17:56,32,3,5,-6.369028,34.888822
Hebei,China,2020-04-09 00:59:02,327,6,313,39.549,116.1306
,Armenia,2020-04-12 23:17:56,1013,13,197,40.0691,45.0382
French Polynesia,France,2020-04-12 23:17:56,53,0,0,-17.6797,-149.4068
,Bosnia and Herzegovina,2020-04-12 23:17:56,1009,39,193,43.9159,17.6791
,Botswana,2020-04-12 23:17:56,13,1,0,-22.3285,24.6849
,Latvia,2020-04-12 23:17:56,651,5,16,56.8796,24.6032
Diamond Princess,US,2020-04-12 23:18:15,49,0,0,200.0,200.0
New Jersey,US,2020-04-12 23:18:15,61850,2350,0,39.47538693,-74.65848483
,Mexico,2020-04-12 23:17:56,4219,273,1772,23.6345,-102.5528
Tasmania,Australia,2020-04-12 23:25:04,133,5,48,-42.8821,147.3272
,Saint Kitts and Nevis,2020-04-12 23:17:56,12,0,0,17.357822,-62.782998
,Western Sahara,2020-04-12 23:17:56,6,0,0,24.2155,-12.8858
Maine,US,2020-04-12 23:18:15,633,19,0,44.1664747,-70.20380627
,Pakistan,2020-04-12 23:17:56,5230,91,1028,30.3753,69.3451
,Bhutan,2020-04-12 23:17:56,5,0,2,27.5142,90.4336
,Kosovo,2020-04-12 23:17:56,283,7,58,42.602636,20.902977
,Egypt,2020-04-12 23:17:56,2065,159,589,26.820553000000004,30.802498
St Martin,France,2020-04-12 23:17:56,32,2,11,18.0708,-63.0501
,Zimbabwe,2020-04-12 23:17:56,14,3,0,-19.015438,29.154857
,Sierra Leone,2020-04-12 23:17:56,10,0,0,8.460555000000001,-11.779889
Ningxia,China,2020-03-16 08:47:05,75,0,75,37.2692,106.1655
,Spain,2020-04-12 23:17:56,166831,17209,62391,40.463667,-3.74922
British Columbia,Canada,2020-04-12 23:24:49,1445,58,0,53.7267,-127.6476
Northwest Territories,Canada,2020-04-12 23:24:49,5,0,0,64.8255,-124.8457
,Bangladesh,2020-04-12 23:17:56,621,34,39,23.685,90.3563
Jiangxi,China,2020-04-10 01:22:42,937,1,936,27.614,115.7221
Florida,US,2020-04-12 23:18:15,19895,461,0,29.67866525,-82.35928158
,Barbados,2020-04-12 23:17:56,71,4,11,13.1939,-59.5432
,Bolivia,2020-04-12 23:17:56,300,24,2,-16.2902,-63.5887
Fujian,China,2020-04-12 02:25:30,352,1,321,26.0789,117.9874
Saskatchewan,Canada,2020-04-12 23:24:49,298,4,0,52.9399,-106.4509
,Tunisia,2020-04-12 23:17:56,707,31,43,33.886917,9.537499
,Mauritius,2020-04-12 23:17:56,324,9,42,-20.348404,57.552152
,Austria,2020-04-12 23:17:56,13945,350,6987,47.5162,14.5501
Shaanxi,China,2020-04-11 00:52:23,256,3,248,35.1917,108.8701
,Saint Vincent and the Grenadines,2020-04-12 23:17:56,12,0,1,12.9843,-61.2872
Grand Princess,US,2020-04-12 23:18:15,103,0,0,200.0,200.0
Montana,US,2020-04-12 23:18:15,387,6,0,45.13434354,-112.8984694
,Fiji,2020-04-12 23:17:56,16,0,0,-17.7134,178.065
,Oman,2020-04-12 23:17:56,599,4,109,21.512583,55.92325500000001
District of Columbia,US,2020-04-12 23:18:15,1875,50,0,38.90417773,-77.01655992
,Haiti,2020-04-12 23:17:56,33,3,0,18.9712,-72.2852
Kentucky,US,2020-04-12 23:18:15,1963,97,0,37.10459774,-85.28129668
,Iran,2020-04-12 23:17:56,71686,4474,43894,32.427908,53.68804599999999
Minnesota,US,2020-04-12 23:18:15,1621,70,0,45.27476015,-93.24604565
Wyoming,US,2020-04-12 23:18:15,270,0,0,41.65498705,-105.7235415
Quebec,Canada,2020-04-12 23:24:49,12846,328,0,52.9399,-73.5491
California,US,2020-04-12 23:18:15,22795,641,0,37.64629437,-121.8929271
Queensland,Australia,2020-04-12 23:25:04,983,5,372,-27.4698,153.0251
,Singapore,2020-04-12 23:17:56,2532,8,560,1.2833,103.8333
,Cyprus,2020-04-12 23:17:56,633,11,65,35.1264,33.4299
,Portugal,2020-04-12 23:17:56,16585,504,277,39.3999,-8.2245
,Grenada,2020-04-12 23:17:56,14,0,0,12.1165,-61.679
,Uzbekistan,2020-04-12 23:17:56,865,4,66,41.377491,64.585262
,Holy See,2020-04-12 23:17:56,8,0,2,41.9029,12.4534
,Saudi Arabia,2020-04-12 23:17:56,4462,59,761,23.885942,45.079162
,San Marino,2020-04-12 23:17:56,356,35,53,43.9424,12.4578
,Dominican Republic,2020-04-12 23:17:56,2967,173,131,18.7357,-70.1627
Inner Mongolia,China,2020-04-12 09:46:28,189,1,83,44.0935,113.9448
Anhui,China,2020-04-09 01:12:20,991,6,984,31.8257,117.2264
Heilongjiang,China,2020-04-12 02:25:30,684,13,470,47.861999999999995,127.7615
,Burundi,2020-04-12 23:17:56,5,0,0,-3.3731,29.9189
Oklahoma,US,2020-04-12 23:18:15,1970,96,0,35.88494195,-94.65859267
Recovered,Canada,2020-04-12 23:24:49,0,0,7123,200.0,200.0
Guizhou,China,2020-03-18 01:37:43,146,2,144,26.8154,106.8748
Hong Kong,China,2020-04-12 10:22:53,1004,4,360,22.3,114.2
New South Wales,Australia,2020-04-12 23:25:04,2857,24,4,-33.8688,151.2093
,Burkina Faso,2020-04-12 23:17:56,497,27,161,12.2383,-1.5616
,Nepal,2020-04-12 23:17:56,12,0,1,28.1667,84.25
West Virginia,US,2020-04-12 23:18:15,593,6,0,39.1307219,-80.00350858
,New Zealand,2020-04-12 23:17:56,1330,4,471,-40.9006,174.886
,Togo,2020-04-12 23:17:56,76,3,29,8.6195,0.8248
,Turkey,2020-04-12 23:17:56,56956,1198,3446,38.9637,35.2433
Guam,US,2020-04-12 23:18:15,133,5,0,13.4443,144.7937
,Poland,2020-04-12 23:17:56,6674,232,439,51.9194,19.1451
,Argentina,2020-04-12 23:17:56,2142,90,468,-38.4161,-63.6167
North Carolina,US,2020-04-12 23:18:15,4570,89,0,36.0434701,-79.39976137
,Ireland,2020-04-12 23:17:56,9655,334,25,53.1424,-7.6921
Yunnan,China,2020-04-11 00:13:50,184,2,174,24.974,101.48700000000001
,Nicaragua,2020-04-12 23:17:56,9,1,4,12.865416,-85.207229
Virginia,US,2020-04-12 23:18:15,5274,141,0,37.76707161,-75.63234615
Wisconsin,US,2020-04-12 23:18:15,3341,144,0,43.96974651,-89.76782777
,Ecuador,2020-04-12 23:17:56,7466,333,501,-1.8312,-78.1834
Nebraska,US,2020-04-12 23:18:15,791,17,0,40.52449420000001,-98.50117804
Gansu,China,2020-04-09 02:02:54,139,2,135,37.8099,101.0583
New Brunswick,Canada,2020-04-12 23:24:49,114,0,0,46.5653,-66.4619
,Croatia,2020-04-12 23:17:56,1600,23,373,45.1,15.2
,Montenegro,2020-04-12 23:17:56,272,3,5,42.708678000000006,19.37439
,Ethiopia,2020-04-12 23:17:56,71,3,10,9.145,40.4897
Pennsylvania,US,2020-04-12 23:18:15,22938,557,0,39.87140411,-77.21610347
,Greece,2020-04-12 23:17:56,2114,98,269,39.0742,21.8243
Cayman Islands,United Kingdom,2020-04-12 23:17:56,53,1,6,19.3133,-81.2546
,Thailand,2020-04-12 23:17:56,2551,38,1218,15.870032,100.992541
Alabama,US,2020-04-12 23:18:15,3563,93,0,32.53952745,-86.64408227
Missouri,US,2020-04-12 23:18:15,4269,118,0,40.19058551,-92.60078167
,Monaco,2020-04-12 23:17:56,93,1,6,43.7333,7.4167
,Gabon,2020-04-12 23:17:56,49,1,1,-0.8037,11.6094
Northern Territory,Australia,2020-04-12 23:25:04,28,0,2,-12.4634,130.8456
Falkland Islands (Malvinas),United Kingdom,2020-04-12 23:17:56,5,0,1,-51.7963,-59.5236
Guadeloupe,France,2020-04-12 23:17:56,143,8,67,16.265,-61.551
,Sweden,2020-04-12 23:17:56,10483,899,381,60.128161,18.643501
,Gambia,2020-04-12 23:17:56,9,1,2,13.4432,-15.3101
,Niger,2020-04-12 23:17:56,529,12,75,17.607789,8.081666
,Sao Tome and Principe,2020-04-12 23:17:56,4,0,0,0.18636,6.613081
,Eritrea,2020-04-12 23:17:56,34,0,0,15.1794,39.7823
Zhejiang,China,2020-04-12 02:25:30,1267,1,1238,29.1832,120.0934
,Suriname,2020-04-12 23:17:56,10,1,4,3.9193,-56.0278
,India,2020-04-12 23:17:56,9205,331,1080,20.593684,78.96288
,North Macedonia,2020-04-12 23:17:56,828,34,41,41.6086,21.7453
,Hungary,2020-04-12 23:17:56,1410,99,118,47.1625,19.5033
New York,US,2020-04-12 23:18:15,189033,9385,0,42.60060306,-73.97723916
Indiana,US,2020-04-12 23:18:15,7928,343,0,40.7457653,-84.93671406
Jilin,China,2020-04-12 02:25:30,99,1,96,43.6661,126.1923
,Mongolia,2020-04-12 23:17:56,16,0,4,46.8625,103.8467
,Morocco,2020-04-12 23:17:56,1661,118,177,31.7917,-7.0926
New Mexico,US,2020-04-12 23:18:15,1245,26,0,35.05163625,-106.6703554
,Cameroon,2020-04-12 23:17:56,820,12,98,3.848,11.5021
Alberta,Canada,2020-04-12 23:24:49,1567,40,0,53.9333,-116.5765
,"Korea, South",2020-04-12 23:17:56,10512,214,7368,35.90775700000001,127.766922
,Kazakhstan,2020-04-12 23:17:56,951,10,99,48.0196,66.9237
Chongqing,China,2020-03-29 00:14:12,579,6,570,30.0572,107.874
,Cambodia,2020-04-12 23:17:56,122,0,77,11.55,104.9167
,Vietnam,2020-04-12 23:17:56,262,0,144,14.058324,108.277199
,Germany,2020-04-12 23:17:56,127854,3022,60300,51.165691,10.451526
Shandong,China,2020-04-11 00:37:12,784,7,757,36.3427,118.1498
British Virgin Islands,United Kingdom,2020-04-12 23:17:56,3,0,2,18.4207,-64.64
Tibet,China,2020-02-23 11:19:02,1,0,1,31.6927,88.0924
Idaho,US,2020-04-12 23:18:15,1407,27,0,43.4526575,-116.24155159999998
Tennessee,US,2020-04-12 23:18:15,5508,106,0,36.12684348,-84.19965764
,Timor-Leste,2020-04-12 23:17:56,2,0,1,-8.874217,125.727539
,Cote d'Ivoire,2020-04-12 23:17:56,574,5,85,7.54,-5.5471
South Australia,Australia,2020-04-12 23:25:04,429,4,179,-34.9285,138.6007
,Diamond Princess,2020-04-12 23:17:56,712,11,619,200.0,200.0
,Congo (Kinshasa),2020-04-12 23:17:56,234,20,16,-4.322447,15.307045
,Albania,2020-04-12 23:17:56,446,23,217,41.1533,20.1683
,Kenya,2020-04-12 23:17:56,197,8,25,-0.0236,37.9062
,Belize,2020-04-12 23:17:56,14,2,0,17.1899,-88.4976
,Belarus,2020-04-12 23:17:56,2578,26,203,53.7098,27.9534
,Laos,2020-04-12 23:17:56,19,0,0,19.85627,102.495496
Hainan,China,2020-03-24 04:19:14,168,6,162,19.1959,109.7453
Hubei,China,2020-04-12 02:25:30,67803,3219,64281,30.9756,112.2707
,MS Zaandam,2020-04-12 23:17:56,9,2,0,200.0,200.0
Maryland,US,2020-04-12 23:18:15,8225,236,0,39.62357628,-78.69280486
Prince Edward Island,Canada,2020-04-12 23:24:49,25,0,0,46.5107,-63.4168
Guangdong,China,2020-04-12 02:25:30,1552,8,1443,23.3417,113.4244
,Kyrgyzstan,2020-04-12 23:17:56,377,5,54,41.20438,74.766098
Massachusetts,US,2020-04-12 23:18:15,25475,756,0,41.72980578,-70.28854339
French Guiana,France,2020-04-12 23:17:56,86,0,51,4.0,-53.0
,France,2020-04-12 23:17:56,132591,14393,27186,46.2276,2.2137
Saint Pierre and Miquelon,France,2020-04-12 23:17:56,1,0,0,46.8852,-56.3159
,Andorra,2020-04-12 23:17:56,638,29,128,42.5063,1.5218
