Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Djibouti,2020-05-20 02:32:19,1618,7,1033,11.8251,42.5903
,Gabon,2020-05-20 02:32:19,1502,12,318,-0.8037,11.6094
,Latvia,2020-05-20 02:32:19,1012,21,694,56.8796,24.6032
Ningxia,China,2020-05-20 02:32:19,75,0,75,37.2692,106.1655
Campania,Italy,2020-05-20 02:32:19,4707,399,2790,40.83956555,14.25084984
,Namibia,2020-05-20 02:32:19,16,0,13,-22.9576,18.4904
,Iraq,2020-05-20 02:32:19,3611,131,2366,33.223191,43.679291
,Slovenia,2020-05-20 02:32:19,1467,104,1338,46.1512,14.9955
Berlin,Germany,2020-05-20 02:32:19,6503,186,5918,52.52,13.405
,Comoros,2020-05-20 02:32:19,11,1,3,-11.6455,43.3333
,Uzbekistan,2020-05-20 02:32:19,2855,13,2338,41.377491,64.585262
Iowa,US,2020-05-20 02:32:19,15296,367,0,41.33075609,-94.47105874
Washington,US,2020-05-20 02:32:19,18811,1031,0,46.98299757,-118.56017340000001
,Sudan,2020-05-20 02:32:19,2728,111,286,12.8628,30.2176
Qinghai,China,2020-05-20 02:32:19,18,0,18,35.7452,95.9956
Umbria,Italy,2020-05-20 02:32:19,1427,74,1287,43.10675841,12.38824698
,Diamond Princess,2020-05-20 02:32:19,712,13,651,200.0,200.0
,Ukraine,2020-05-20 02:32:19,18876,548,5632,48.3794,31.1656
California,US,2020-05-20 02:32:19,83752,3403,0,37.64629437,-121.8929271
Georgia,US,2020-05-20 02:32:19,38855,1675,0,31.74847232,-82.28909114
,Timor-Leste,2020-05-20 02:32:19,24,0,24,-8.874217,125.727539
Shandong,China,2020-05-20 02:32:19,788,7,780,36.3427,118.1498
,New Zealand,2020-05-20 02:32:19,1503,21,1447,-40.9006,174.886
,Cuba,2020-05-20 02:32:19,1887,79,1538,21.521757,-77.78116700000002
,Nicaragua,2020-05-20 02:32:19,254,17,199,12.865416,-85.207229
Toscana,Italy,2020-05-20 02:32:19,9968,992,6653,43.76923077,11.25588885
Virgin Islands,US,2020-05-20 02:32:19,69,6,0,18.3358,-64.8963
,Yemen,2020-05-20 02:32:19,167,28,5,15.552727,48.516388
Anhui,China,2020-05-20 02:32:19,991,6,985,31.8257,117.2264
,Denmark,2020-05-20 02:32:19,11044,551,9416,56.2639,9.5018
Canarias,Spain,2020-05-20 02:32:19,2294,155,0,28.2916,-16.6291
Murcia,Spain,2020-05-20 02:32:19,1558,145,0,37.9922,-1.1307
,Papua New Guinea,2020-05-20 02:32:19,8,0,8,-6.314993,143.95555
,Libya,2020-05-20 02:32:19,68,3,35,26.3351,17.228331
Mecklenburg-Vorpommern,Germany,2020-05-20 02:32:19,754,20,700,53.6127,12.4296
,Mongolia,2020-05-20 02:32:19,140,0,26,46.8625,103.8467
,Equatorial Guinea,2020-05-20 02:32:19,825,7,22,1.6508,10.2679
,Trinidad and Tobago,2020-05-20 02:32:19,116,8,107,10.6918,-61.2225
,Niger,2020-05-20 02:32:19,914,55,734,17.607789,8.081666
Indiana,US,2020-05-20 02:32:19,28705,1824,0,40.7457653,-84.93671406
Lazio,Italy,2020-05-20 02:32:19,7505,640,3079,41.89277044,12.48366722
,Montenegro,2020-05-20 02:32:19,324,9,312,42.708678000000006,19.37439
,Colombia,2020-05-20 02:32:19,16935,613,4050,4.5709,-74.2973
Molise,Italy,2020-05-20 02:32:19,422,22,188,41.55774754,14.65916051
,South Africa,2020-05-20 02:32:19,17200,312,7960,-30.5595,22.9375
Nebraska,US,2020-05-20 02:32:19,10854,123,0,40.52449420000001,-98.50117804
,Peru,2020-05-20 02:32:19,99483,2914,36524,-9.19,-75.0152
,Syria,2020-05-20 02:32:19,58,3,36,34.802075,38.99681500000001
,Iran,2020-05-20 02:32:19,124603,7119,97173,32.427908,53.68804599999999
,Liberia,2020-05-20 02:32:19,233,23,125,6.4280550000000005,-9.429499
,Saudi Arabia,2020-05-20 02:32:19,59854,329,31634,23.885942,45.079162
Baden-Wurttemberg,Germany,2020-05-20 02:32:19,34071,1673,30300,48.6616,9.3501
Virginia,US,2020-05-20 02:32:19,32145,1042,0,37.76707161,-75.63234615
,Austria,2020-05-20 02:32:19,16321,632,14678,47.5162,14.5501
Guam,US,2020-05-20 02:32:19,154,5,0,13.4443,144.7937
Queensland,Australia,2020-05-20 02:32:19,1058,6,1040,-27.4698,153.0251
Alberta,Canada,2020-05-20 02:32:19,6716,128,5584,53.9333,-116.5765
Oregon,US,2020-05-20 02:32:19,3726,140,0,44.70915557,-117.6749883
Texas,US,2020-05-20 02:32:19,50552,1388,0,31.81534745,-95.65354823
,India,2020-05-20 02:32:19,106475,3302,42309,20.593684,78.96288
Extremadura,Spain,2020-05-20 02:32:19,2953,504,0,39.4937,-6.0679
Hebei,China,2020-05-20 02:32:19,328,6,322,37.8957,114.9042
,Ghana,2020-05-20 02:32:19,6096,31,1773,7.9465,-1.0232
,Fiji,2020-05-20 02:32:19,18,0,15,-17.7134,178.065
Newfoundland and Labrador,Canada,2020-05-20 02:32:19,260,3,250,53.1355,-57.6604
La Rioja,Spain,2020-05-20 02:32:19,4027,352,0,42.2871,-2.5396
,Madagascar,2020-05-20 02:32:19,326,2,119,-18.766947,46.869107
,Luxembourg,2020-05-20 02:32:19,3958,109,3718,49.8153,6.1296
West Virginia,US,2020-05-20 02:32:19,1502,68,0,39.1307219,-80.00350858
Vermont,US,2020-05-20 02:32:19,944,54,0,44.03217337,-73.14130877
,Greece,2020-05-20 02:32:19,2840,165,1374,39.0742,21.8243
Ohio,US,2020-05-20 02:32:19,28952,1720,0,38.84541072,-83.4718964
,Iceland,2020-05-20 02:32:19,1802,10,1789,64.9631,-19.0208
Castilla - La Mancha,Spain,2020-05-20 02:32:19,16677,2900,0,39.2796,-3.0977
New South Wales,Australia,2020-05-20 02:32:19,3081,47,2631,-33.8688,151.2093
Colorado,US,2020-05-20 02:32:19,22482,1257,0,39.87432092,-104.3362578
,Japan,2020-05-20 02:32:19,16367,768,11564,36.204824,138.252924
Florida,US,2020-05-20 02:32:19,46944,2052,0,29.67866525,-82.35928158
,Sao Tome and Principe,2020-05-20 02:32:19,251,8,4,0.18636,6.613081
New York,US,2020-05-20 02:32:19,352845,28558,0,42.60060306,-73.97723916
Manitoba,Canada,2020-05-20 02:32:19,290,7,257,53.7609,-98.8139
Saint Pierre and Miquelon,France,2020-05-20 02:32:19,1,0,1,46.8852,-56.3159
,Argentina,2020-05-20 02:32:19,8809,393,2872,-38.4161,-63.6167
,Saint Lucia,2020-05-20 02:32:19,18,0,18,13.9094,-60.9789
Catalonia,Spain,2020-05-20 02:32:19,55825,5981,0,41.5912,1.5209
Guizhou,China,2020-05-20 02:32:19,147,2,145,26.8154,106.8748
Montserrat,United Kingdom,2020-05-20 02:32:19,11,1,10,16.742498,-62.187366
Hawaii,US,2020-05-20 02:32:19,641,17,0,19.60121157,-155.5210167
,United Arab Emirates,2020-05-20 02:32:19,25063,227,10791,23.424076,53.847818
,Brunei,2020-05-20 02:32:19,141,1,136,4.5353,114.7277
,Western Sahara,2020-05-20 02:32:19,6,0,6,24.2155,-12.8858
Sachsen,Germany,2020-05-20 02:32:19,5142,198,4560,51.1045,13.2017
,Switzerland,2020-05-20 02:32:19,30618,1891,27700,46.8182,8.2275
Veneto,Italy,2020-05-20 02:32:19,18997,1820,13423,45.43490485,12.33845213
,MS Zaandam,2020-05-20 02:32:19,9,2,0,200.0,200.0
,Russia,2020-05-20 02:32:19,299941,2837,76130,61.52401,105.318756
Reunion,France,2020-05-20 02:32:19,446,0,354,-21.1151,55.5364
Sachsen-Anhalt,Germany,2020-05-20 02:32:19,1680,54,1523,51.9503,11.6923
,Gambia,2020-05-20 02:32:19,24,1,13,13.4432,-15.3101
French Polynesia,France,2020-05-20 02:32:19,60,0,60,-17.6797,-149.4068
,Jordan,2020-05-20 02:32:19,649,9,417,31.24,36.51
,Barbados,2020-05-20 02:32:19,90,7,68,13.1939,-59.5432
Idaho,US,2020-05-20 02:32:19,2455,74,0,43.4526575,-116.24155159999998
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-05-20 02:32:19,6,0,6,12.1784,-68.2385
Madrid,Spain,2020-05-20 02:32:19,66643,8894,0,40.4168,-3.7038
,Venezuela,2020-05-20 02:32:19,749,10,253,6.4238,-66.5897
Aragon,Spain,2020-05-20 02:32:19,5520,843,0,41.5976,-0.9057
,Honduras,2020-05-20 02:32:19,2955,147,349,15.2,-86.2419
,Afghanistan,2020-05-20 02:32:19,7653,178,850,33.93911,67.709953
Marche,Italy,2020-05-20 02:32:19,6675,986,3561,43.61675973,13.5188753
Bremen,Germany,2020-05-20 02:32:19,1259,38,900,53.0793,8.8017
P.A. Trento,Italy,2020-05-20 02:32:19,4358,455,3699,46.06893511,11.12123097
Oklahoma,US,2020-05-20 02:32:19,5489,293,0,35.88494195,-94.65859267
Navarra,Spain,2020-05-20 02:32:19,5202,503,0,42.6954,-1.6761
,Paraguay,2020-05-20 02:32:19,829,11,230,-23.4425,-58.4438
,Indonesia,2020-05-20 02:32:19,18496,1221,4467,-0.7893,113.9213
Alaska,US,2020-05-20 02:32:19,400,10,0,61.14998174,-149.14269860000005
,Antigua and Barbuda,2020-05-20 02:32:19,25,3,19,17.0608,-61.7964
Curacao,Netherlands,2020-05-20 02:32:19,16,1,14,12.1696,-68.99
,Laos,2020-05-20 02:32:19,19,0,14,19.85627,102.495496
Grand Princess,US,2020-05-20 02:32:19,103,3,0,200.0,200.0
Cayman Islands,United Kingdom,2020-05-20 02:32:19,111,1,55,19.3133,-81.2546
District of Columbia,US,2020-05-20 02:32:19,7434,400,0,38.90417773,-77.01655992
Hamburg,Germany,2020-05-20 02:32:19,5042,234,4500,53.5511,9.9937
,Costa Rica,2020-05-20 02:32:19,882,10,577,9.7489,-83.7534
,Kyrgyzstan,2020-05-20 02:32:19,1243,14,898,41.20438,74.766098
,Hungary,2020-05-20 02:32:19,3556,467,1412,47.1625,19.5033
New Caledonia,France,2020-05-20 02:32:19,18,0,18,-20.904305,165.618042
Jiangsu,China,2020-05-20 02:32:19,653,0,653,32.9711,119.455
Fujian,China,2020-05-20 02:32:19,356,1,355,26.0789,117.9874
New Hampshire,US,2020-05-20 02:32:19,3721,172,0,43.51637314,-71.41684235
Bayern,Germany,2020-05-20 02:32:19,45966,2331,40400,48.7904,11.4979
Louisiana,US,2020-05-20 02:32:19,35038,2581,0,30.295064899999996,-92.41419698
Beijing,China,2020-05-20 02:32:19,593,9,578,40.1824,116.4142
,Suriname,2020-05-20 02:32:19,11,1,9,3.9193,-56.0278
,Bhutan,2020-05-20 02:32:19,21,0,5,27.5142,90.4336
Bermuda,United Kingdom,2020-05-20 02:32:19,125,9,78,32.3078,-64.7505
,Chile,2020-05-20 02:32:19,49579,509,21507,-35.6751,-71.543
,Kenya,2020-05-20 02:32:19,963,50,358,-0.0236,37.9062
,Mozambique,2020-05-20 02:32:19,146,0,44,-18.665695,35.529562
C. Valenciana,Spain,2020-05-20 02:32:19,10962,1370,0,39.484,-0.7533
Shaanxi,China,2020-05-20 02:32:19,308,3,303,35.1917,108.8701
North Carolina,US,2020-05-20 02:32:19,19239,693,0,36.0434701,-79.39976137
Maryland,US,2020-05-20 02:32:19,41546,2081,0,39.62357628,-78.69280486
Melilla,Spain,2020-05-20 02:32:19,121,2,0,35.2923,-2.9381
,Belgium,2020-05-20 02:32:19,55791,9108,14687,50.8333,4.469936
Connecticut,US,2020-05-20 02:32:19,38430,3472,0,41.26809896,-73.3881171
Baleares,Spain,2020-05-20 02:32:19,2005,219,0,39.710358,2.995148
,Bulgaria,2020-05-20 02:32:19,2259,112,646,42.7339,25.4858
Piemonte,Italy,2020-05-20 02:32:19,29727,3679,16413,45.0732745,7.680687483
,Belize,2020-05-20 02:32:19,18,2,16,13.1939,-59.5432
Kentucky,US,2020-05-20 02:32:19,8069,366,0,37.10459774,-85.28129668
Chongqing,China,2020-05-20 02:32:19,579,6,573,30.0572,107.874
Montana,US,2020-05-20 02:32:19,471,16,0,45.13434354,-112.89846940000001
Nordrhein-Westfalen,Germany,2020-05-20 02:32:19,36485,1525,32400,51.4332,7.6616
,Ireland,2020-05-20 02:32:19,24251,1561,19470,53.1424,-7.6921
Galicia,Spain,2020-05-20 02:32:19,9058,607,0,42.5751,-8.1339
Thuringen,Germany,2020-05-20 02:32:19,2751,147,2300,51.011,10.8453
,Qatar,2020-05-20 02:32:19,35606,15,5634,25.3548,51.1839
Guangxi,China,2020-05-20 02:32:19,254,2,252,23.8298,108.7881
Macau,China,2020-05-20 02:32:19,45,0,44,22.1667,113.55
,Rwanda,2020-05-20 02:32:19,308,0,209,-1.9403,29.8739
,Netherlands,2020-05-20 02:32:19,44249,5715,0,52.1326,5.2913
,North Macedonia,2020-05-20 02:32:19,1839,106,1351,41.6086,21.7453
,Mexico,2020-05-20 02:32:19,54346,5666,37325,23.6345,-102.5528
,Kazakhstan,2020-05-20 02:32:19,6751,35,3598,48.0196,66.9237
,Haiti,2020-05-20 02:32:19,533,21,21,18.9712,-72.2852
St Martin,France,2020-05-20 02:32:19,39,3,30,18.0708,-63.0501
,Bosnia and Herzegovina,2020-05-20 02:32:19,2321,134,1522,43.9159,17.6791
,Seychelles,2020-05-20 02:32:19,11,0,11,-4.6796,55.492
Pennsylvania,US,2020-05-20 02:32:19,67311,4628,0,39.87140411,-77.21610347
Arkansas,US,2020-05-20 02:32:19,4923,102,0,34.29145151,-91.37277296
Jiangxi,China,2020-05-20 02:32:19,937,1,936,27.614,115.7221
Missouri,US,2020-05-20 02:32:19,11393,631,0,40.19058551,-92.60078167
,Albania,2020-05-20 02:32:19,949,31,742,41.1533,20.1683
,Cabo Verde,2020-05-20 02:32:19,335,3,85,16.5388,-23.0418
Niedersachsen,Germany,2020-05-20 02:32:19,11267,557,9900,52.6367,9.8451
Sint Maarten,Netherlands,2020-05-20 02:32:19,77,15,54,18.0425,-63.0548
Xinjiang,China,2020-05-20 02:32:19,76,3,73,41.1129,85.2401
Calabria,Italy,2020-05-20 02:32:19,1153,95,676,38.90597598,16.59440194
,Monaco,2020-05-20 02:32:19,97,4,87,43.7333,7.4167
Asturias,Spain,2020-05-20 02:32:19,2373,303,0,43.3614,-5.8593
Saint Barthelemy,France,2020-05-20 02:32:19,6,0,6,17.9,-62.8333
Castilla y Leon,Spain,2020-05-20 02:32:19,18549,1960,0,41.8357,-4.3976
Martinique,France,2020-05-20 02:32:19,192,14,91,14.6415,-61.0242
,Cameroon,2020-05-20 02:32:19,3529,140,1567,3.848,11.5021
Hubei,China,2020-05-20 02:32:19,68135,4512,63616,30.9756,112.2707
,Benin,2020-05-20 02:32:19,130,2,83,9.3077,2.3158
,Somalia,2020-05-20 02:32:19,1502,59,178,5.152149,46.199616
,Belarus,2020-05-20 02:32:19,31508,175,10620,53.7098,27.9534
,Thailand,2020-05-20 02:32:19,3033,56,2857,15.870032,100.992541
Sardegna,Italy,2020-05-20 02:32:19,1354,126,887,39.21531192,9.110616306
,Taiwan*,2020-05-20 02:32:19,440,7,398,23.7,121.0
Mayotte,France,2020-05-20 02:32:19,1370,18,627,-12.8275,45.166244
,Botswana,2020-05-20 02:32:19,25,1,17,-22.3285,24.6849
,United Kingdom,2020-05-20 02:32:19,248818,35341,0,55.3781,-3.4360000000000004
,Georgia,2020-05-20 02:32:19,707,12,456,42.3154,43.3569
Puerto Rico,US,2020-05-20 02:32:19,2805,124,0,18.2208,-66.5901
Nevada,US,2020-05-20 02:32:19,7096,358,0,39.15509045,-119.7480219
,Slovakia,2020-05-20 02:32:19,1495,28,1192,48.669,19.699
New Brunswick,Canada,2020-05-20 02:32:19,120,0,120,46.5653,-66.4619
,Romania,2020-05-20 02:32:19,17191,1137,10166,45.9432,24.9668
New Mexico,US,2020-05-20 02:32:19,6192,276,0,35.05163625,-106.6703554
,Holy See,2020-05-20 02:32:19,12,0,2,41.9029,12.4534
Northern Mariana Islands,US,2020-05-20 02:32:19,21,2,0,15.0979,145.6739
,Moldova,2020-05-20 02:32:19,6340,221,2508,47.4116,28.3699
,Croatia,2020-05-20 02:32:19,2232,96,1967,45.1,15.2
,Uruguay,2020-05-20 02:32:19,738,20,579,-32.5228,-55.7658
,Dominica,2020-05-20 02:32:19,16,0,16,15.415,-61.371
,Grenada,2020-05-20 02:32:19,22,0,14,12.1165,-61.679
Tennessee,US,2020-05-20 02:32:19,18412,305,0,36.12684348,-84.19965764
Hessen,Germany,2020-05-20 02:32:19,9368,442,8200,50.6521,9.1624
,Mauritius,2020-05-20 02:32:19,332,10,322,-20.348404,57.552152
Rhode Island,US,2020-05-20 02:32:19,12951,532,0,41.71018079,-71.28652315
South Dakota,US,2020-05-20 02:32:19,4085,46,0,43.71757685,-98.56050467
Hunan,China,2020-05-20 02:32:19,1019,4,1015,27.6104,111.7088
,Estonia,2020-05-20 02:32:19,1791,64,938,58.5953,25.0136
Heilongjiang,China,2020-05-20 02:32:19,945,13,932,47.862,127.7615
Rheinland-Pfalz,Germany,2020-05-20 02:32:19,6520,222,5879,50.1183,7.309
,Singapore,2020-05-20 02:32:19,28794,22,10365,1.2833,103.8333
,Cambodia,2020-05-20 02:32:19,122,0,122,11.55,104.9167
,Nigeria,2020-05-20 02:32:19,6401,192,1734,9.082,8.6753
,Norway,2020-05-20 02:32:19,8267,233,32,60.472,8.4689
,San Marino,2020-05-20 02:32:19,655,41,211,43.9424,12.4578
Grand Princess,Canada,2020-05-20 02:32:19,13,0,13,200.0,200.0
,Dominican Republic,2020-05-20 02:32:19,13223,441,6613,18.7357,-70.1627
Zhejiang,China,2020-05-20 02:32:19,1268,1,1267,29.1832,120.0934
,Eritrea,2020-05-20 02:32:19,39,0,39,15.1794,39.7823
,Vietnam,2020-05-20 02:32:19,324,0,263,14.058324,108.277199
Emilia-Romagna,Italy,2020-05-20 02:32:19,27314,3997,17987,44.49436681,11.3417208
,Guyana,2020-05-20 02:32:19,125,10,46,4.860416000000002,-58.93018000000001
British Columbia,Canada,2020-05-20 02:32:19,2446,146,1981,53.7267,-127.6476
Puglia,Italy,2020-05-20 02:32:19,4396,473,1982,41.12559576,16.86736689
,Poland,2020-05-20 02:32:19,19268,948,7903,51.9194,19.1451
,Tajikistan,2020-05-20 02:32:19,1936,41,641,38.861034,71.276093
,Bahamas,2020-05-20 02:32:19,96,11,43,25.025885,-78.035889
,Malaysia,2020-05-20 02:32:19,6978,114,5646,4.210483999999999,101.975766
Isle of Man,United Kingdom,2020-05-20 02:32:19,335,24,300,54.2361,-4.5481
Turks and Caicos Islands,United Kingdom,2020-05-20 02:32:19,12,1,10,21.69400000000001,-71.7979
,Chad,2020-05-20 02:32:19,545,56,139,15.4542,18.7322
,Saint Vincent and the Grenadines,2020-05-20 02:32:19,17,0,14,12.9843,-61.2872
Sicilia,Italy,2020-05-20 02:32:19,3403,268,1611,38.11569725,13.362356699999998
,Eswatini,2020-05-20 02:32:19,208,2,87,-26.5225,31.4659
Schleswig-Holstein,Germany,2020-05-20 02:32:19,3002,128,2700,54.2194,9.6961
Anguilla,United Kingdom,2020-05-20 02:32:19,3,0,3,18.2206,-63.0686
,Saint Kitts and Nevis,2020-05-20 02:32:19,15,0,15,17.357822,-62.782998
Yunnan,China,2020-05-20 02:32:19,185,2,183,24.974,101.487
,Philippines,2020-05-20 02:32:19,12942,837,2843,12.879721,121.774017
P.A. Bolzano,Italy,2020-05-20 02:32:19,2587,291,1988,46.49933453,11.35662422
,Bahrain,2020-05-20 02:32:19,7532,12,2952,26.0275,50.55
Illinois,US,2020-05-20 02:32:19,98030,4379,0,39.98815591,-91.18786813
,Guinea-Bissau,2020-05-20 02:32:19,1038,6,42,11.8037,-15.1804
,Congo (Kinshasa),2020-05-20 02:32:19,1629,61,290,-4.322447,15.307045
Diamond Princess,US,2020-05-20 02:32:19,49,0,0,200.0,200.0
Nova Scotia,Canada,2020-05-20 02:32:19,1044,56,956,44.682,-63.7443
,Andorra,2020-05-20 02:32:19,761,51,628,42.5063,1.5218
,Malta,2020-05-20 02:32:19,569,6,460,35.9375,14.3754
Jilin,China,2020-05-20 02:32:19,151,2,123,43.6661,126.1923
Andalusia,Spain,2020-05-20 02:32:19,12471,1358,0,37.5443,-4.7278
,Israel,2020-05-20 02:32:19,16659,278,13435,31.046051,34.851612
Kansas,US,2020-05-20 02:32:19,8353,199,0,38.21413251,-95.29272815
,Portugal,2020-05-20 02:32:19,29432,1247,6431,39.3999,-8.2245
,Jamaica,2020-05-20 02:32:19,520,9,145,18.1096,-77.2975
North Dakota,US,2020-05-20 02:32:19,1994,45,0,46.93579637,-98.06605978
Delaware,US,2020-05-20 02:32:19,8037,304,0,39.08646628,-75.56884914
,Turkey,2020-05-20 02:32:19,151615,4199,112895,38.9637,35.2433
British Virgin Islands,United Kingdom,2020-05-20 02:32:19,8,1,6,18.4207,-64.64
Abruzzo,Italy,2020-05-20 02:32:19,3197,389,1419,42.35122196,13.39843823
,Sri Lanka,2020-05-20 02:32:19,1027,9,569,7.873054,80.77179699999998
,Tunisia,2020-05-20 02:32:19,1044,47,826,33.886917,9.537499
Maine,US,2020-05-20 02:32:19,1741,73,0,44.1664747,-70.20380627
,South Sudan,2020-05-20 02:32:19,290,4,4,6.877000000000002,31.307
,Malawi,2020-05-20 02:32:19,70,3,27,-13.254307999999998,34.301525
Wisconsin,US,2020-05-20 02:32:19,12885,467,0,43.96974651,-89.76782777
Tasmania,Australia,2020-05-20 02:32:19,228,13,195,-42.8821,147.3272
,Algeria,2020-05-20 02:32:19,7377,561,3746,28.0339,1.6596
,Ethiopia,2020-05-20 02:32:19,365,5,120,9.145,40.4897
,Panama,2020-05-20 02:32:19,9867,281,6194,8.538,-80.7821
Henan,China,2020-05-20 02:32:19,1276,22,1254,33.882,113.614
,Tanzania,2020-05-20 02:32:19,509,21,183,-6.369028,34.888822
Brandenburg,Germany,2020-05-20 02:32:19,3208,166,2900,52.4125,12.5316
Northwest Territories,Canada,2020-05-20 02:32:19,5,0,5,64.8255,-124.8457
New Jersey,US,2020-05-20 02:32:19,149356,10587,0,39.47538693,-74.65848483
,Burundi,2020-05-20 02:32:19,42,1,20,-3.3731,29.9189
French Guiana,France,2020-05-20 02:32:19,218,1,136,4.0,-53.0
,Sierra Leone,2020-05-20 02:32:19,534,33,167,8.460555000000001,-11.779889
,Brazil,2020-05-20 02:32:19,271885,17983,106794,-14.235,-51.9253
,"Korea, South",2020-05-20 02:32:19,11110,263,10066,35.90775700000001,127.766922
Wyoming,US,2020-05-20 02:32:19,776,10,0,41.65498705,-105.72354150000001
,Czechia,2020-05-20 02:32:19,8647,302,5726,49.8175,15.473
Shanghai,China,2020-05-20 02:32:19,666,7,641,31.202,121.4491
,Lithuania,2020-05-20 02:32:19,1562,60,1025,55.1694,23.8813
Hainan,China,2020-05-20 02:32:19,169,6,162,19.1959,109.7453
Pais Vasco,Spain,2020-05-20 02:32:19,13409,1470,0,42.9896,-2.6189
Ontario,Canada,2020-05-20 02:32:19,24755,2032,17898,51.2538,-85.3232
Liaoning,China,2020-05-20 02:32:19,149,2,144,41.2956,122.6085
,Nepal,2020-05-20 02:32:19,402,2,37,28.1667,84.25
,Congo (Brazzaville),2020-05-20 02:32:19,420,15,132,-4.2634,15.2832
