Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Unknown,Spain,2020-12-07 05:26:14,0,0,0,200.0,200.0
Skane,Sweden,2020-12-07 05:26:14,32005,450,0,55.9903,13.5958
Baja California,Mexico,2020-12-07 05:26:14,28184,4528,0,30.8406,-115.2838
Sint Maarten,Netherlands,2020-12-07 05:26:14,1139,26,1017,18.0425,-63.0548
Khakassia Republic,Russia,2020-12-07 05:26:14,13150,150,9597,53.72258845,91.44293627
Saskatchewan,Canada,2020-12-07 05:26:14,10139,59,5530,52.9399,-106.4509
East Flanders,Belgium,2020-12-07 05:26:14,56171,0,0,51.0362,3.7373
Faroe Islands,Denmark,2020-12-07 05:26:14,510,0,501,61.8926,-6.9118
Altai Republic,Russia,2020-12-07 05:26:14,11817,38,10884,50.7114101,86.8572186
New Hampshire,US,2020-12-07 05:26:14,24888,564,0,43.51637314,-71.41684235
Magallanes,Chile,2020-12-07 05:26:14,14915,206,14213,-52.368,-70.9863
Unknown,Germany,2020-12-07 05:26:14,9155,0,0,200.0,200.0
Ibaraki,Japan,2020-12-07 05:26:14,1832,24,1373,36.303588,140.319591
Volyn Oblast,Ukraine,2020-12-07 05:26:14,26019,454,18757,50.7472,25.3254
,Panama,2020-12-07 05:26:14,177719,3193,152890,8.538,-80.7821
Arequipa,Peru,2020-12-07 05:26:14,46703,1546,0,-15.843523999999999,-72.475539
Chiapas,Mexico,2020-12-07 05:26:14,7827,1173,0,16.7569,-93.1292
Groningen,Netherlands,2020-12-07 05:26:14,9217,54,0,53.217921999999994,6.741514
Valparaiso,Chile,2020-12-07 05:26:14,32938,1165,31184,-33.0472,-71.6127
Atlantico,Colombia,2020-12-07 05:26:14,80283,3227,74859,10.6966,-74.8741
Gunma,Japan,2020-12-07 05:26:14,1388,20,1090,36.504478999999996,138.985605
Murcia,Spain,2020-12-07 05:26:14,55116,623,2180,37.9922,-1.1307
Haryana,India,2020-12-07 05:26:14,243896,2588,228411,29.20004,76.332824
Drenthe,Netherlands,2020-12-07 05:26:14,8285,116,0,52.862485,6.6184350000000025
Chukotka Autonomous Okrug,Russia,2020-12-07 05:26:14,417,4,368,66.0006475,169.4900869
Channel Islands,United Kingdom,2020-12-07 05:26:14,1645,48,1088,49.3723,-2.3644
Namur,Belgium,2020-12-07 05:26:14,32948,0,0,50.331,4.8221
San Martin,Peru,2020-12-07 05:26:14,24456,778,0,-7.039531,-76.729127
Unknown,United Kingdom,2020-12-07 05:26:14,0,0,0,200.0,200.0
,Norway,2020-12-07 05:26:14,38323,354,17998,60.472,8.4689
Nova Scotia,Canada,2020-12-07 05:26:14,1368,65,1215,44.681999999999995,-63.7443
Idaho,US,2020-12-07 05:26:14,110510,1035,0,43.4526575,-116.24155159999998
Kagawa,Japan,2020-12-07 05:26:14,165,3,126,34.217292,133.969047
Ceara,Brazil,2020-12-07 05:26:14,304443,9693,253736,-5.4984,-39.3206
,Armenia,2020-12-07 05:26:14,141937,2326,116796,40.0691,45.0382
Arica y Parinacota,Chile,2020-12-07 05:26:14,10307,211,9990,-18.594,-69.4785
,Congo (Kinshasa),2020-12-07 05:26:14,13527,344,11947,-4.0383,21.7587
Alabama,US,2020-12-07 05:26:14,269877,3889,0,32.53952745,-86.64408227
Tochigi,Japan,2020-12-07 05:26:14,749,2,576,36.689912,139.819213
Antioquia,Colombia,2020-12-07 05:26:14,221918,4184,205012,7.1986,-75.3412
Unknown,Colombia,2020-12-07 05:26:14,0,0,0,200.0,200.0
Walloon Brabant,Belgium,2020-12-07 05:26:14,23573,0,0,50.4,4.35
,Dominican Republic,2020-12-07 05:26:14,148453,2345,116873,18.7357,-70.1627
Khabarovsk Krai,Russia,2020-12-07 05:26:14,26583,168,20010,51.6312684,136.121524
,Bolivia,2020-12-07 05:26:14,145560,8995,124799,-16.2902,-63.5887
,Congo (Brazzaville),2020-12-07 05:26:14,5774,94,4988,-0.228,15.8277
New Caledonia,France,2020-12-07 05:26:14,35,0,32,-20.904304999999997,165.618042
Meghalaya,India,2020-12-07 05:26:14,12237,120,11453,25.536934,91.278882
Melilla,Spain,2020-12-07 05:26:14,4152,43,125,35.2923,-2.9381
Biobio,Chile,2020-12-07 05:26:14,38419,635,35765,-37.4464,-72.1416
Sverdlovsk Oblast,Russia,2020-12-07 05:26:14,48622,1105,40870,58.6414755,61.802154599999994
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
San Luis Potosi,Mexico,2020-12-07 05:26:14,36065,2619,0,22.1565,-100.9855
P.A. Trento,Italy,2020-12-07 05:26:14,17103,691,13995,46.06893511,11.12123097
Lakshadweep,India,2020-12-07 05:26:14,0,0,0,13.699997199999999,72.18333259999999
Shizuoka,Japan,2020-12-07 05:26:14,1947,15,1243,34.916975,138.40778400000002
Cayman Islands,United Kingdom,2020-12-07 05:26:14,288,2,257,19.3133,-81.2546
Dagestan Republic,Russia,2020-12-07 05:26:14,19695,1004,17572,43.05749160000001,47.1332224
Castilla - La Mancha,Spain,2020-12-07 05:26:14,87956,3825,6392,39.2796,-3.0977
New Brunswick,Canada,2020-12-07 05:26:14,534,7,445,46.5653,-66.4619
Kronoberg,Sweden,2020-12-07 05:26:14,5613,153,0,56.7183,14.4115
North Ossetia - Alania Republic,Russia,2020-12-07 05:26:14,9847,79,8202,42.79336110000001,44.6324493
Halland,Sweden,2020-12-07 05:26:14,7372,111,0,56.8967,12.8034
Tomsk Oblast,Russia,2020-12-07 05:26:14,19653,178,14825,58.6124279,82.04753149999998
West Virginia,US,2020-12-07 05:26:14,54997,838,0,39.1307219,-80.00350858
,Paraguay,2020-12-07 05:26:14,87920,1853,61948,-23.4425,-58.4438
,Guatemala,2020-12-07 05:26:14,125550,4250,114315,15.7835,-90.2308
Arizona,US,2020-12-07 05:26:14,364276,6950,0,35.39465006,-109.4892383
Vasterbotten,Sweden,2020-12-07 05:26:14,5025,53,0,65.3337,16.5162
,Sudan,2020-12-07 05:26:14,19468,1295,11021,12.8628,30.2176
Georgia,US,2020-12-07 05:26:14,501405,9806,0,31.74847232,-82.28909114
Saitama,Japan,2020-12-07 05:26:14,9331,153,7423,35.997101,139.347635
,Poland,2020-12-07 05:26:14,1063449,20089,706720,51.9194,19.1451
Scotland,United Kingdom,2020-12-07 05:26:14,100106,3916,0,56.4907,-4.2026
,Sri Lanka,2020-12-07 05:26:14,27877,140,20460,7.873054,80.77179699999998
,Trinidad and Tobago,2020-12-07 05:26:14,6767,122,5937,10.6918,-61.2225
Ceuta,Spain,2020-12-07 05:26:14,2854,55,163,35.8894,-5.3213
,Syria,2020-12-07 05:26:14,8403,447,3943,34.802075,38.99681500000001
Gavleborg,Sweden,2020-12-07 05:26:14,8215,204,0,61.3012,16.1534
Gansu,China,2020-12-07 05:26:14,182,2,180,35.7518,104.2861
Emilia-Romagna,Italy,2020-12-07 05:26:14,133761,6162,59432,44.49436681,11.341720800000001
Port Quarantine,Japan,2020-12-07 05:26:14,1607,1,1442,200.0,200.0
Curacao,Netherlands,2020-12-07 05:26:14,3136,7,1337,12.1696,-68.99
Mari El Republic,Russia,2020-12-07 05:26:14,7876,99,6980,56.576750399999995,47.881751200000004
Sormland,Sweden,2020-12-07 05:26:14,6347,281,0,59.0336,16.7519
Casanare,Colombia,2020-12-07 05:26:14,7370,152,6791,5.7589,-71.5724
,Iran,2020-12-07 05:26:14,1040547,50310,730798,32.427908,53.68804599999999
Perm Krai,Russia,2020-12-07 05:26:14,22514,721,16326,58.5951603,56.3159546
Calabria,Italy,2020-12-07 05:26:14,18537,343,7533,38.90597598,16.59440194
,Singapore,2020-12-07 05:26:14,58260,29,58160,1.2833,103.8333
Tennessee,US,2020-12-07 05:26:14,400594,4943,0,36.12684348,-84.19965764
,Papua New Guinea,2020-12-07 05:26:14,671,7,597,-6.314993,143.95555
Chuvashia Republic,Russia,2020-12-07 05:26:14,13295,323,12317,55.4259922,47.0849429
Distrito Federal,Brazil,2020-12-07 05:26:14,233731,3985,221890,-15.7998,-47.8645
Aruba,Netherlands,2020-12-07 05:26:14,4965,45,4788,12.5211,-69.9683
,Liberia,2020-12-07 05:26:14,1676,83,1358,6.4280550000000005,-9.429499
,Luxembourg,2020-12-07 05:26:14,37017,345,28029,49.8153,6.1296
,Western Sahara,2020-12-07 05:26:14,10,1,8,24.2155,-12.8858
Morelos,Mexico,2020-12-07 05:26:14,8165,1313,0,18.6813,-99.1013
Pasco,Peru,2020-12-07 05:26:14,6304,127,0,-10.39655,-75.307635
Zacatecas,Mexico,2020-12-07 05:26:14,18098,1430,0,22.7709,-102.5832
Osaka,Japan,2020-12-07 05:26:14,22508,321,17347,34.620965000000005,135.507481
,Benin,2020-12-07 05:26:14,3055,44,2907,9.3077,2.3158
Astrakhan Oblast,Russia,2020-12-07 05:26:14,14639,277,10359,47.1878186,47.608851
Ehime,Japan,2020-12-07 05:26:14,345,6,233,33.624835,132.856842
Kumamoto,Japan,2020-12-07 05:26:14,1092,14,964,32.608154,130.74523100000002
Acre,Brazil,2020-12-07 05:26:14,37321,732,32215,-9.0238,-70.812
French Polynesia,France,2020-12-07 05:26:14,15107,79,4842,-17.6797,-149.4068
Adygea Republic,Russia,2020-12-07 05:26:14,8635,69,6940,44.6939006,40.1520421
Goias,Brazil,2020-12-07 05:26:14,286019,6456,275454,-15.827,-49.8362
Maryland,US,2020-12-07 05:26:14,215027,4846,0,39.62357628,-78.69280486
Atacama,Chile,2020-12-07 05:26:14,8203,107,8039,-27.5661,-70.0503
Antofagasta,Chile,2020-12-07 05:26:14,22355,567,21597,-23.6509,-70.3975
,Latvia,2020-12-07 05:26:14,21313,262,1866,56.8796,24.6032
Wyoming,US,2020-12-07 05:26:14,36218,266,0,41.65498705,-105.72354150000001
Mato Grosso do Sul,Brazil,2020-12-07 05:26:14,105223,1833,90152,-20.7722,-54.7852
Recovered,US,2020-12-07 05:26:14,0,0,5624444,200.0,200.0
,Eritrea,2020-12-07 05:26:14,632,0,508,15.1794,39.7823
Piaui,Brazil,2020-12-07 05:26:14,130984,2673,127416,-7.7183,-42.7289
Catalonia,Spain,2020-12-07 05:26:14,310141,8126,26203,41.5912,1.5209
Ostergotland,Sweden,2020-12-07 05:26:14,9641,302,0,58.3454,15.5198
Jammu and Kashmir,India,2020-12-07 05:26:14,113288,1746,106372,33.75943,76.612638
Kamchatka Krai,Russia,2020-12-07 05:26:14,8117,79,6717,57.191488199999995,160.03838190000005
,Tunisia,2020-12-07 05:26:14,104002,3561,76441,33.886917,9.537499
Ancash,Peru,2020-12-07 05:26:14,29063,1438,0,-9.407125,-77.67179499999997
Moquegua,Peru,2020-12-07 05:26:14,15438,289,0,-16.860271,-70.839046
Maharashtra,India,2020-12-07 05:26:14,1852266,47734,1723370,19.449759,76.108221
Jonkoping,Sweden,2020-12-07 05:26:14,12416,241,0,57.3708,14.3439
Puglia,Italy,2020-12-07 05:26:14,64341,1712,16795,41.12559576,16.86736689
Sardegna,Italy,2020-12-07 05:26:14,24186,531,8695,39.21531192,9.110616306
Magdalena,Colombia,2020-12-07 05:26:14,21212,993,19134,10.4113,-74.4057
Okayama,Japan,2020-12-07 05:26:14,660,11,468,34.89246,133.826252
Mexico,Mexico,2020-12-07 05:26:14,117013,16138,0,19.4969,-99.7233
Saga,Japan,2020-12-07 05:26:14,335,2,294,33.286977,130.115738
,Holy See,2020-12-07 05:26:14,27,0,15,41.9029,12.4534
Bremen,Germany,2020-12-07 05:26:14,10836,137,8936,53.0793,8.8017
West Bengal,India,2020-12-07 05:26:14,502840,8723,470223,23.814082,87.979803
La Rioja,Spain,2020-12-07 05:26:14,16881,561,3107,42.2871,-2.5396
Maine,US,2020-12-07 05:26:14,13348,227,0,44.1664747,-70.20380627
Dalarna,Sweden,2020-12-07 05:26:14,6737,198,0,61.0917,14.6664
Krasnodar Krai,Russia,2020-12-07 05:26:14,23105,643,15695,45.768401399999995,39.0261044
Tianjin,China,2020-12-07 05:26:14,301,3,292,39.3054,117.323
,Eswatini,2020-12-07 05:26:14,6501,122,6090,-26.5225,31.4659
Guerrero,Mexico,2020-12-07 05:26:14,24165,2521,0,17.4392,-99.5451
Mayotte,France,2020-12-07 05:26:14,5181,49,2964,-12.8275,45.166244
Udmurt Republic,Russia,2020-12-07 05:26:14,14453,301,11622,57.1961165,52.69598320000001
Altai Krai,Russia,2020-12-07 05:26:14,27471,621,25174,52.693224300000004,82.69314240000001
Arauca,Colombia,2020-12-07 05:26:14,4230,120,3902,7.0762,-70.7105
,Slovakia,2020-12-07 05:26:14,116731,996,82666,48.669,19.699
Fukushima,Japan,2020-12-07 05:26:14,541,9,457,37.378867,140.223295
,Philippines,2020-12-07 05:26:14,439834,8554,408634,12.879721,121.77401699999999
,Kenya,2020-12-07 05:26:14,88380,1526,68929,-0.0236,37.9062
Wisconsin,US,2020-12-07 05:26:14,441067,3952,0,43.96974651,-89.76782777
Yaroslavl Oblast,Russia,2020-12-07 05:26:14,17554,100,16381,57.77819760000001,39.002109499999996
Andhra Pradesh,India,2020-12-07 05:26:14,871972,7033,859029,15.9129,79.74
Tacna,Peru,2020-12-07 05:26:14,14200,255,0,-17.644160999999997,-70.27756
Kirovohrad Oblast,Ukraine,2020-12-07 05:26:14,6254,175,2559,48.5079,32.2623
,Cambodia,2020-12-07 05:26:14,348,0,306,11.55,104.9167
Capital District,Colombia,2020-12-07 05:26:14,389136,8721,358054,4.711,-74.0721
,Venezuela,2020-12-07 05:26:14,104442,919,99494,6.4238,-66.5897
Aichi,Japan,2020-12-07 05:26:14,11339,118,9002,35.035551,137.211621
Wales,United Kingdom,2020-12-07 05:26:14,88992,2709,0,52.1307,-3.7837
Isle of Man,United Kingdom,2020-12-07 05:26:14,370,25,344,54.2361,-4.5481
Martinique,France,2020-12-07 05:26:14,5520,41,98,14.6415,-61.0242
Los Rios,Chile,2020-12-07 05:26:14,6596,61,5978,-40.231,-72.3311
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Caldas,Colombia,2020-12-07 05:26:14,26826,509,23981,5.2983,-75.2479
Punjab,Pakistan,2020-12-07 05:26:14,123762,3177,99396,30.811346,72.13913199999998
Kostroma Oblast,Russia,2020-12-07 05:26:14,12207,196,8788,58.424756,44.253327299999995
Moscow,Russia,2020-12-07 05:26:14,647562,9349,490844,55.7504461,37.6174943
Khanty-Mansi Autonomous Okrug,Russia,2020-12-07 05:26:14,35666,441,30866,61.0259025,69.0982628
Karachay-Cherkess Republic,Russia,2020-12-07 05:26:14,12789,36,10544,43.7368326,41.7267991
Hokkaido,Japan,2020-12-07 05:26:14,10028,243,7269,43.385711,142.55231799999999
,Lesotho,2020-12-07 05:26:14,2150,44,1278,-29.61,28.2336
Bermuda,United Kingdom,2020-12-07 05:26:14,288,9,216,32.3078,-64.7505
Jewish Autonomous Okrug,Russia,2020-12-07 05:26:14,3133,51,2128,48.57527615,132.66307460000002
British Columbia,Canada,2020-12-07 05:26:14,36132,492,25658,53.7267,-127.6476
Cherkasy Oblast,Ukraine,2020-12-07 05:26:14,26809,231,11027,49.4444,32.0598
Colorado,US,2020-12-07 05:26:14,260581,3356,0,39.87432092,-104.3362578
Tokyo,Japan,2020-12-07 05:26:14,43753,486,38383,35.711343,139.446921
Odessa Oblast,Ukraine,2020-12-07 05:26:14,51148,660,14256,46.4846,30.7326
,Cyprus,2020-12-07 05:26:14,12451,61,2057,35.1264,33.4299
Tyumen Oblast,Russia,2020-12-07 05:26:14,19241,142,16688,58.8206488,70.36588370000001
Komi Republic,Russia,2020-12-07 05:26:14,23088,406,19067,63.9881421,54.3326073
South Australia,Australia,2020-12-07 05:26:14,562,4,556,-34.9285,138.6007
Aysen,Chile,2020-12-07 05:26:14,1288,15,1236,-45.9864,-73.7669
Khmelnytskyi Oblast,Ukraine,2020-12-07 05:26:14,32286,474,21612,49.423,26.9871
Sumy Oblast,Ukraine,2020-12-07 05:26:14,33181,426,16369,50.9077,34.7981
,Timor-Leste,2020-12-07 05:26:14,31,0,30,-8.874217,125.727539
Penza Oblast,Russia,2020-12-07 05:26:14,21261,256,18014,53.1655415,44.78791810000001
Ciudad de Mexico,Mexico,2020-12-07 05:26:14,232009,14021,0,19.4326,-99.1332
Illinois,US,2020-12-07 05:26:14,787573,14116,0,39.98815591,-91.18786813
,Rwanda,2020-12-07 05:26:14,6129,51,5696,-1.9403,29.8739
Liguria,Italy,2020-12-07 05:26:14,53779,2521,40842,44.41149315,8.9326992
Brandenburg,Germany,2020-12-07 05:26:14,23724,458,17368,52.4125,12.5316
Nuevo Leon,Mexico,2020-12-07 05:26:14,70477,4680,0,25.5922,-99.9962
French Guiana,France,2020-12-07 05:26:14,11407,71,9995,4.0,-53.0
Yamagata,Japan,2020-12-07 05:26:14,177,1,124,38.448396,140.102154
,Laos,2020-12-07 05:26:14,39,0,26,19.856270000000002,102.495496
Chiba,Japan,2020-12-07 05:26:14,7467,91,6471,35.510141,140.198917
Ontario,Canada,2020-12-07 05:26:14,130962,3794,113214,51.2538,-85.3232
,Mongolia,2020-12-07 05:26:14,887,0,384,46.8625,103.8467
Cantabria,Spain,2020-12-07 05:26:14,15903,324,2287,43.1828,-3.9878
,Ethiopia,2020-12-07 05:26:14,113295,1747,80831,9.145,40.4897
Amur Oblast,Russia,2020-12-07 05:26:14,12284,98,10304,52.8032368,128.437295
Beijing,China,2020-12-07 05:26:14,952,9,939,40.1824,116.4142
Nenets Autonomous Okrug,Russia,2020-12-07 05:26:14,680,0,639,68.27557185,57.1686375
Asturias,Spain,2020-12-07 05:26:14,24175,1073,1063,43.3614,-5.8593
,North Macedonia,2020-12-07 05:26:14,67968,1924,43646,41.6086,21.7453
,Taiwan*,2020-12-07 05:26:14,716,7,574,23.7,121.0
Quintana Roo,Mexico,2020-12-07 05:26:14,14750,1955,0,19.1817,-88.4791
,Djibouti,2020-12-07 05:26:14,5701,61,5593,11.8251,42.5903
,Ghana,2020-12-07 05:26:14,52274,325,51063,7.9465,-1.0232
,Oman,2020-12-07 05:26:14,124886,1444,116354,21.512583,55.92325500000001
Sevastopol*,Ukraine,2020-12-07 05:26:14,4769,140,4286,44.6054,33.522
Paraiba,Brazil,2020-12-07 05:26:14,149385,3359,119943,-7.24,-36.782
Leningrad Oblast,Russia,2020-12-07 05:26:14,18219,158,13963,60.185329599999996,32.3925325
,Namibia,2020-12-07 05:26:14,15078,152,13939,-22.9576,18.4904
Tumbes,Peru,2020-12-07 05:26:14,9187,333,0,-3.857496,-80.54525500000003
Nevada,US,2020-12-07 05:26:14,168140,2315,0,39.15509045,-119.7480219
Extremadura,Spain,2020-12-07 05:26:14,29461,971,2652,39.4937,-6.0679
,Costa Rica,2020-12-07 05:26:14,143685,1773,95789,9.7489,-83.7534
Kiev,Ukraine,2020-12-07 05:26:14,79809,1425,25082,50.4501,30.5234
Kalmar,Sweden,2020-12-07 05:26:14,3547,80,0,57.235,16.1849
District of Columbia,US,2020-12-07 05:26:14,23136,697,0,38.90417773,-77.01655992
,Kyrgyzstan,2020-12-07 05:26:14,75395,1297,67400,41.20438,74.766098
Stavropol Krai,Russia,2020-12-07 05:26:14,29097,587,25735,44.86325770000001,43.4406913
Newfoundland and Labrador,Canada,2020-12-07 05:26:14,351,4,317,53.1355,-57.6604
