Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Hubei,China,2020-10-06 04:23:33,68139,4512,63627,30.9756,112.2707
,Costa Rica,2020-10-06 04:23:33,81129,987,49703,9.7489,-83.7534
Oklahoma,US,2020-10-06 04:23:33,91982,1055,0,35.88494195,-94.65859267
Quebec,Canada,2020-10-06 04:23:33,79650,5884,66180,52.9399,-73.5491
Magadan Oblast,Russia,2020-10-06 04:23:33,3131,26,2413,62.48858785,153.9903764
Ulyanovsk Oblast,Russia,2020-10-06 04:23:33,16155,173,13554,54.146317700000004,47.2324921
Unknown,United Kingdom,2020-10-06 04:23:33,0,0,0,200.0,200.0
Piemonte,Italy,2020-10-06 04:23:33,36312,4168,28721,45.0732745,7.680687483
Umbria,Italy,2020-10-06 04:23:33,2695,86,1903,43.10675841,12.38824698
Mato Grosso do Sul,Brazil,2020-10-06 04:23:33,71993,1365,66095,-20.7722,-54.7852
,Indonesia,2020-10-06 04:23:33,307120,11253,232593,-0.7893,113.9213
Khakassia Republic,Russia,2020-10-06 04:23:33,4611,48,3927,53.72258845,91.44293627
Saga,Japan,2020-10-06 04:23:33,244,0,246,33.286977,130.115738
Wakayama,Japan,2020-10-06 04:23:33,242,4,231,33.911879,135.505446
Madhya Pradesh,India,2020-10-06 04:23:33,135638,2434,113832,23.541513000000002,78.289633
,Grenada,2020-10-06 04:23:33,24,0,24,12.1165,-61.678999999999995
Ciudad de Mexico,Mexico,2020-10-06 04:23:33,133961,13663,112395,19.4326,-99.1332
Calabria,Italy,2020-10-06 04:23:33,2086,101,1402,38.90597598,16.59440194
Skane,Sweden,2020-10-06 04:23:33,6034,279,0,55.9903,13.5958
British Columbia,Canada,2020-10-06 04:23:33,9739,242,8144,53.7267,-127.6476
,Djibouti,2020-10-06 04:23:33,5421,61,5352,11.8251,42.5903
Kyoto,Japan,2020-10-06 04:23:33,1791,26,1674,35.253815,135.443341
Atlantico,Colombia,2020-10-06 04:23:33,68148,3079,63950,10.6966,-74.8741
,Tunisia,2020-10-06 04:23:33,22230,321,5032,33.886917,9.537499
,Guinea-Bissau,2020-10-06 04:23:33,2385,40,1728,11.8037,-15.1804
Santander,Colombia,2020-10-06 04:23:33,32808,1372,28075,6.6437,-73.6536
,Guatemala,2020-10-06 04:23:33,94182,3302,82828,15.7835,-90.2308
,Bhutan,2020-10-06 04:23:33,299,0,248,27.5142,90.4336
Kentucky,US,2020-10-06 04:23:33,73158,1214,0,37.10459774,-85.28129668
Montana,US,2020-10-06 04:23:33,14847,190,0,45.13434354,-112.89846940000001
Gujarat,India,2020-10-06 04:23:33,142538,3496,122233,22.694884,71.590923
Guaviare,Colombia,2020-10-06 04:23:33,979,18,783,1.0654,-73.2603
Noord-Brabant,Netherlands,2020-10-06 04:23:33,19464,1564,0,51.561174,5.1849419999999995
Northwest Territories,Canada,2020-10-06 04:23:33,5,0,5,64.8255,-124.8457
,Niger,2020-10-06 04:23:33,1200,69,1115,17.607789,8.081666
Mexico,Mexico,2020-10-06 04:23:33,86117,9873,72627,19.4969,-99.7233
Jiangsu,China,2020-10-06 04:23:33,667,0,664,32.9711,119.455
Arauca,Colombia,2020-10-06 04:23:33,1956,56,1649,7.0762,-70.7105
,Austria,2020-10-06 04:23:33,48896,818,39058,47.5162,14.5501
Faroe Islands,Denmark,2020-10-06 04:23:33,475,0,441,61.8926,-6.9118
,Comoros,2020-10-06 04:23:33,487,7,466,-11.6455,43.3333
,Malawi,2020-10-06 04:23:33,5794,180,4541,-13.2543,34.3015
Western Australia,Australia,2020-10-06 04:23:33,687,9,662,-31.9505,115.8605
,Suriname,2020-10-06 04:23:33,4954,106,4755,3.9193,-56.0278
,Madagascar,2020-10-06 04:23:33,16570,233,15601,-18.766947000000002,46.869107
Utrecht,Netherlands,2020-10-06 04:23:33,10971,451,0,52.084251,5.163824
,Yemen,2020-10-06 04:23:33,2041,592,1323,15.552726999999999,48.516388
Groningen,Netherlands,2020-10-06 04:23:33,2264,20,0,53.217921999999994,6.741514
Ingushetia Republic,Russia,2020-10-06 04:23:33,5933,84,4831,43.11542075,45.01713552
,Estonia,2020-10-06 04:23:33,3617,67,2755,58.5953,25.0136
Saitama,Japan,2020-10-06 04:23:33,4831,102,4364,35.997101,139.347635
Bremen,Germany,2020-10-06 04:23:33,2632,59,2162,53.0793,8.8017
Bashkortostan Republic,Russia,2020-10-06 04:23:33,9007,42,8560,54.8573563,57.1439682
Ancash,Peru,2020-10-06 04:23:33,23222,1308,0,-9.407125,-77.67179499999997
Anhui,China,2020-10-06 04:23:33,991,6,985,31.8257,117.2264
Shanghai,China,2020-10-06 04:23:33,1024,7,958,31.201999999999998,121.4491
,Barbados,2020-10-06 04:23:33,200,7,182,13.1939,-59.5432
New Hampshire,US,2020-10-06 04:23:33,8645,443,0,43.51637314,-71.41684235
Smolensk Oblast,Russia,2020-10-06 04:23:33,6764,144,5778,55.03434960000001,33.0192065
Fujian,China,2020-10-06 04:23:33,413,1,394,26.0789,117.9874
Khanty-Mansi Autonomous Okrug,Russia,2020-10-06 04:23:33,23280,192,21447,61.0259025,69.0982628
Hyogo,Japan,2020-10-06 04:23:33,2807,59,2601,35.039913,134.828057
,Morocco,2020-10-06 04:23:33,134695,2369,113336,31.7917,-7.0926
Ishikawa,Japan,2020-10-06 04:23:33,778,47,696,36.769464,136.771027
Dagestan Republic,Russia,2020-10-06 04:23:33,13852,647,11980,43.05749160000001,47.1332224
Mecklenburg-Vorpommern,Germany,2020-10-06 04:23:33,1295,20,1108,53.6127,12.4296
Arizona,US,2020-10-06 04:23:33,221070,5707,0,35.39465006,-109.4892383
Guainia,Colombia,2020-10-06 04:23:33,963,16,854,2.5854,-68.5247
,Kyrgyzstan,2020-10-06 04:23:33,47635,1066,43521,41.20438,74.766098
Unknown,Colombia,2020-10-06 04:23:33,0,0,0,200.0,200.0
Gansu,China,2020-10-06 04:23:33,170,2,168,35.7518,104.2861
Tamil Nadu,India,2020-10-06 04:23:33,619996,9784,564092,11.006091,78.400624
,Azerbaijan,2020-10-06 04:23:33,40788,598,38587,40.1431,47.5769
,Moldova,2020-10-06 04:23:33,56901,1375,41467,47.4116,28.3699
Kherson Oblast,Ukraine,2020-10-06 04:23:33,1496,29,662,46.6354,32.6169
Sikkim,India,2020-10-06 04:23:33,3174,45,2480,27.571671000000002,88.472712
Araucania,Chile,2020-10-06 04:23:33,8157,118,7107,-38.9489,-72.3311
Murcia,Spain,2020-10-06 04:23:33,21100,223,2180,37.9922,-1.1307
Manipur,India,2020-10-06 04:23:33,11855,74,9205,24.738975,93.882541
,United Arab Emirates,2020-10-06 04:23:33,99733,429,89410,23.424076,53.847818000000004
,Philippines,2020-10-06 04:23:33,324762,5840,273123,12.879721,121.77401699999999
Wales,United Kingdom,2020-10-06 04:23:33,26447,1630,0,52.1307,-3.7837
Kharkiv Oblast,Ukraine,2020-10-06 04:23:33,20964,369,4564,49.9935,36.2304
Chechen Republic,Russia,2020-10-06 04:23:33,2458,41,1913,43.39761470000001,45.6985005
Jewish Autonomous Okrug,Russia,2020-10-06 04:23:33,1034,16,701,48.57527615,132.66307460000002
Prince Edward Island,Canada,2020-10-06 04:23:33,61,0,58,46.5107,-63.4168
Sonora,Mexico,2020-10-06 04:23:33,34581,2963,30826,29.2972,-110.3309
Chandigarh,India,2020-10-06 04:23:33,12445,174,10598,30.733839,76.76827800000002
Varmland,Sweden,2020-10-06 04:23:33,1299,73,0,59.7294,13.2354
Tottori,Japan,2020-10-06 04:23:33,36,0,31,35.359069,133.863619
Shizuoka,Japan,2020-10-06 04:23:33,558,2,520,34.916975,138.40778400000002
Arica y Parinacota,Chile,2020-10-06 04:23:33,8460,154,7791,-18.594,-69.4785
New Mexico,US,2020-10-06 04:23:33,30632,894,0,35.05163625,-106.6703554
,Senegal,2020-10-06 04:23:33,15122,312,12870,14.4974,-14.4524
,South Sudan,2020-10-06 04:23:33,2726,50,1290,6.8770000000000024,31.307
,Denmark,2020-10-06 04:23:33,30057,659,23122,56.2639,9.5018
Rio Grande do Norte,Brazil,2020-10-06 04:23:33,70789,2402,41449,-5.4026,-36.9541
San Martin,Peru,2020-10-06 04:23:33,18369,706,0,-7.039531,-76.729127
,Slovakia,2020-10-06 04:23:33,13492,55,4865,48.669,19.699
Samara Oblast,Russia,2020-10-06 04:23:33,12332,203,9611,53.2128813,50.8914633
Buryatia Republic,Russia,2020-10-06 04:23:33,7313,75,6137,52.718242599999996,109.492143
Novosibirsk Oblast,Russia,2020-10-06 04:23:33,13543,469,12177,54.9720169,79.48139240000002
Huancavelica,Peru,2020-10-06 04:23:33,6832,113,0,-13.023888000000001,-75.00277
Perm Krai,Russia,2020-10-06 04:23:33,10248,292,6973,58.5951603,56.3159546
Curacao,Netherlands,2020-10-06 04:23:33,462,1,242,12.1696,-68.99
Queretaro,Mexico,2020-10-06 04:23:33,9592,1018,7825,20.5888,-100.3899
Ohio,US,2020-10-06 04:23:33,159964,4931,0,38.84541072,-83.4718964
,Vietnam,2020-10-06 04:23:33,1097,35,1022,14.058323999999999,108.277199
Antofagasta,Chile,2020-10-06 04:23:33,20244,502,19191,-23.6509,-70.3975
Chihuahua,Mexico,2020-10-06 04:23:33,12071,1434,9685,28.63300000000001,-106.0691
,Western Sahara,2020-10-06 04:23:33,10,1,8,24.2155,-12.8858
Minnesota,US,2020-10-06 04:23:33,104799,2136,0,46.60962049,-93.41168259999999
,Saint Kitts and Nevis,2020-10-06 04:23:33,19,0,17,17.357822,-62.782998
Amazonas,Colombia,2020-10-06 04:23:33,2747,117,2616,-1.4429,-71.5724
Capital District,Colombia,2020-10-06 04:23:33,276839,6917,244201,4.711,-74.0721
Zaporizhia Oblast,Ukraine,2020-10-06 04:23:33,4630,71,1516,47.8388,35.1396
Vastmanland,Sweden,2020-10-06 04:23:33,3168,183,0,59.6714,16.2159
Unknown,Japan,2020-10-06 04:23:33,8,0,8,200.0,200.0
Fukushima,Japan,2020-10-06 04:23:33,269,4,221,37.378867,140.223295
Jilin,China,2020-10-06 04:23:33,157,2,155,43.6661,126.1923
Louisiana,US,2020-10-06 04:23:33,168512,5586,0,30.295064899999996,-92.41419698
Yucatan,Mexico,2020-10-06 04:23:33,19055,1640,16346,20.7099,-89.0943
,Maldives,2020-10-06 04:23:33,10567,34,9427,3.2028,73.2207
Moscow Oblast,Russia,2020-10-06 04:23:33,74970,1369,57166,55.50431579999999,38.0353929
Alberta,Canada,2020-10-06 04:23:33,18935,280,16872,53.9333,-116.5765
Bryansk Oblast,Russia,2020-10-06 04:23:33,9747,38,7838,52.887331499999995,33.41585300000001
Lombardia,Italy,2020-10-06 04:23:33,108316,16973,81811,45.46679409,9.190347404
Flevoland,Netherlands,2020-10-06 04:23:33,2482,101,0,52.550383,5.515162
Wyoming,US,2020-10-06 04:23:33,6629,53,0,41.65498705,-105.72354150000001
Yamanashi,Japan,2020-10-06 04:23:33,195,6,173,35.612364,138.61148899999998
Andalusia,Spain,2020-10-06 04:23:33,66865,1885,10671,37.5443,-4.7278
Okayama,Japan,2020-10-06 04:23:33,161,1,149,34.89246,133.826252
,Greece,2020-10-06 04:23:33,20142,417,1347,39.0742,21.8243
New Caledonia,France,2020-10-06 04:23:33,27,0,27,-20.904304999999997,165.618042
Yamagata,Japan,2020-10-06 04:23:33,78,1,77,38.448396,140.102154
,Poland,2020-10-06 04:23:33,102080,2659,73552,51.9194,19.1451
Hiroshima,Japan,2020-10-06 04:23:33,601,3,491,34.605309000000005,132.788719
Brandenburg,Germany,2020-10-06 04:23:33,4473,173,4049,52.4125,12.5316
Minas Gerais,Brazil,2020-10-06 04:23:33,308466,7656,270475,-18.5122,-44.555
,Somalia,2020-10-06 04:23:33,3745,99,3010,5.152149,46.199616
,Luxembourg,2020-10-06 04:23:33,8925,127,7793,49.8153,6.1296
Northern Mariana Islands,US,2020-10-06 04:23:33,75,2,0,15.0979,145.6739
Miyagi,Japan,2020-10-06 04:23:33,433,2,376,38.446859,140.927086
South Dakota,US,2020-10-06 04:23:33,24598,248,0,43.71757685,-98.56050467
Guerrero,Mexico,2020-10-06 04:23:33,19811,1939,16866,17.4392,-99.5451
Stavropol Krai,Russia,2020-10-06 04:23:33,16827,332,12008,44.86325770000001,43.4406913
Dalarna,Sweden,2020-10-06 04:23:33,2580,177,0,61.0917,14.6664
Unknown,Peru,2020-10-06 04:23:33,0,0,706223,200.0,200.0
,Mongolia,2020-10-06 04:23:33,315,0,307,46.8625,103.8467
Kaluga Oblast,Russia,2020-10-06 04:23:33,9519,74,7747,54.438277299999996,35.5272854
Cajamarca,Peru,2020-10-06 04:23:33,20253,476,0,-6.4302839999999994,-78.74559599999998
Oaxaca,Mexico,2020-10-06 04:23:33,17997,1478,15599,17.0732,-96.7266
Friesland,Netherlands,2020-10-06 04:23:33,1916,70,0,53.087337,5.7925
New South Wales,Australia,2020-10-06 04:23:33,4246,53,3131,-33.8688,151.2093
British Virgin Islands,United Kingdom,2020-10-06 04:23:33,71,1,66,18.4207,-64.64
Channel Islands,United Kingdom,2020-10-06 04:23:33,686,48,600,49.3723,-2.3644
Huila,Colombia,2020-10-06 04:23:33,13032,405,10894,2.5359,-75.5277
,Saint Vincent and the Grenadines,2020-10-06 04:23:33,64,0,64,12.9843,-61.2872
Guanajuato,Mexico,2020-10-06 04:23:33,42213,3003,37553,21.019000000000002,-101.2574
,Slovenia,2020-10-06 04:23:33,6673,156,4265,46.1512,14.9955
,Cyprus,2020-10-06 04:23:33,1847,22,1369,35.1264,33.4299
Sucre,Colombia,2020-10-06 04:23:33,14256,584,13201,8.814,-74.7233
,Venezuela,2020-10-06 04:23:33,79117,658,69832,6.4238,-66.5897
Orel Oblast,Russia,2020-10-06 04:23:33,8933,132,7179,52.96854329999999,36.0692477
,Panama,2020-10-06 04:23:33,115919,2430,92423,8.538,-80.7821
,Burkina Faso,2020-10-06 04:23:33,2184,59,1420,12.2383,-1.5616
Chiapas,Mexico,2020-10-06 04:23:33,8035,1237,6676,16.7569,-93.1292
French Polynesia,France,2020-10-06 04:23:33,2228,9,1769,-17.6797,-149.4068
Vasternorrland,Sweden,2020-10-06 04:23:33,1928,136,0,63.4276,17.7292
Lviv Oblast,Ukraine,2020-10-06 04:23:33,21294,580,7899,49.8397,24.0297
Castilla y Leon,Spain,2020-10-06 04:23:33,51603,3108,8716,41.8357,-4.3976
Kirov Oblast,Russia,2020-10-06 04:23:33,8903,136,5830,57.9665589,49.4074599
Nagano,Japan,2020-10-06 04:23:33,312,1,307,36.132134,138.045528
Castilla - La Mancha,Spain,2020-10-06 04:23:33,45612,3220,6392,39.2796,-3.0977
Madrid,Spain,2020-10-06 04:23:33,247575,9502,40736,40.4168,-3.7038
Sindh,Pakistan,2020-10-06 04:23:33,138593,2523,131462,26.009446,68.77680699999999
,Bosnia and Herzegovina,2020-10-06 04:23:33,28449,888,22032,43.9159,17.6791
,Nepal,2020-10-06 04:23:33,89263,554,65202,28.1667,84.25
Astrakhan Oblast,Russia,2020-10-06 04:23:33,7352,120,6463,47.1878186,47.608851
Gavleborg,Sweden,2020-10-06 04:23:33,3415,168,0,61.3012,16.1534
Martinique,France,2020-10-06 04:23:33,1543,21,98,14.6415,-61.0242
West Virginia,US,2020-10-06 04:23:33,16749,367,0,39.1307219,-80.00350858
Ucayali,Peru,2020-10-06 04:23:33,16272,320,0,-9.621718,-73.444929
Gotland,Sweden,2020-10-06 04:23:33,337,6,0,57.4684,18.4867
Kanagawa,Japan,2020-10-06 04:23:33,7156,145,6467,35.415312,139.338983
Michoacan,Mexico,2020-10-06 04:23:33,21845,1728,19068,19.5665,-101.7068
Akita,Japan,2020-10-06 04:23:33,58,0,53,39.748678999999996,140.408228
Idaho,US,2020-10-06 04:23:33,44422,487,0,43.4526575,-116.24155159999998
Moquegua,Peru,2020-10-06 04:23:33,13413,267,0,-16.860271,-70.839046
Nevada,US,2020-10-06 04:23:33,82437,1623,0,39.15509045,-119.7480219
Nagasaki,Japan,2020-10-06 04:23:33,238,3,232,33.235712,129.608033
,Jordan,2020-10-06 04:23:33,17464,110,5292,31.24,36.51
Iwate,Japan,2020-10-06 04:23:33,24,0,23,39.593287,141.361777
P.A. Bolzano,Italy,2020-10-06 04:23:33,3662,292,2743,46.49933453,11.35662422
,Malta,2020-10-06 04:23:33,3327,39,2770,35.9375,14.3754
Tula Oblast,Russia,2020-10-06 04:23:33,10347,381,9347,53.9570701,37.369090899999996
,Sierra Leone,2020-10-06 04:23:33,2269,72,1706,8.460555000000001,-11.779889
,Gabon,2020-10-06 04:23:33,8808,54,8135,-0.8037,11.6094
Tokyo,Japan,2020-10-06 04:23:33,26563,413,23963,35.711343,139.446921
Sachsen,Germany,2020-10-06 04:23:33,7533,239,6523,51.1045,13.2017
Limburg,Netherlands,2020-10-06 04:23:33,7144,765,0,51.209227,5.93387
,Eswatini,2020-10-06 04:23:33,5579,112,5141,-26.5225,31.4659
Zhytomyr Oblast,Ukraine,2020-10-06 04:23:33,6934,122,3801,50.2547,28.6587
St Martin,France,2020-10-06 04:23:33,412,8,309,18.0708,-63.0501
Unknown,Spain,2020-10-06 04:23:33,0,0,0,200.0,200.0
Kansas,US,2020-10-06 04:23:33,61831,698,0,37.88582951,-95.30030847
Emilia-Romagna,Italy,2020-10-06 04:23:33,36089,4487,26556,44.49436681,11.341720800000001
Anguilla,United Kingdom,2020-10-06 04:23:33,3,0,3,18.2206,-63.0686
California,US,2020-10-06 04:23:33,835507,16171,0,37.64629437,-121.8929271
Irkutsk Oblast,Russia,2020-10-06 04:23:33,19570,302,16421,56.6370122,104.71922099999999
Delhi,India,2020-10-06 04:23:33,290613,5510,260350,28.646519,77.10898
Mykolaiv Oblast,Ukraine,2020-10-06 04:23:33,3819,85,1208,46.975,31.9946
,Kuwait,2020-10-06 04:23:33,107592,628,99549,29.311659999999996,47.481766
Okinawa,Japan,2020-10-06 04:23:33,2619,47,2317,25.768923,126.668016
,Ethiopia,2020-10-06 04:23:33,79437,1230,34016,9.145,40.4897
Manitoba,Canada,2020-10-06 04:23:33,2191,23,1429,53.7609,-98.8139
Wisconsin,US,2020-10-06 04:23:33,134359,1381,0,43.96974651,-89.76782777
Georgia,US,2020-10-06 04:23:33,323714,7192,0,31.74847232,-82.28909114
Ivano-Frankivsk Oblast,Ukraine,2020-10-06 04:23:33,14345,334,6801,48.9226,24.7111
Mississippi,US,2020-10-06 04:23:33,100703,3013,0,31.47669768,-91.35326037
,Switzerland,2020-10-06 04:23:33,55932,2078,45800,46.8182,8.2275
Aysen,Chile,2020-10-06 04:23:33,568,1,351,-45.9864,-73.7669
Narino,Colombia,2020-10-06 04:23:33,18947,698,16910,1.2892,-77.3579
Punjab,India,2020-10-06 04:23:33,118157,3603,100977,30.841465000000003,75.40879
Ryazan Oblast,Russia,2020-10-06 04:23:33,8422,52,6797,54.42267320000001,40.57052460000001
Baja California,Mexico,2020-10-06 04:23:33,21687,3577,17295,30.8406,-115.2838
,Liberia,2020-10-06 04:23:33,1354,82,1236,6.4280550000000005,-9.429499
Indiana,US,2020-10-06 04:23:33,125976,3681,0,40.7457653,-84.93671406
Galicia,Spain,2020-10-06 04:23:33,22385,758,9204,42.5751,-8.1339
,West Bank and Gaza,2020-10-06 04:23:33,41957,339,35182,31.9522,35.2332
,Haiti,2020-10-06 04:23:33,8827,229,6992,18.9712,-72.2852
,Egypt,2020-10-06 04:23:33,103781,5990,97398,26.820553000000004,30.802497999999996
Chiba,Japan,2020-10-06 04:23:33,4069,72,3646,35.510141,140.198917
,Ireland,2020-10-06 04:23:33,38549,1810,23364,53.1424,-7.6921
Heilongjiang,China,2020-10-06 04:23:33,948,13,935,47.861999999999995,127.7615
Beijing,China,2020-10-06 04:23:33,936,9,926,40.1824,116.4142
Biobio,Chile,2020-10-06 04:23:33,24551,358,22430,-37.4464,-72.1416
,Benin,2020-10-06 04:23:33,2357,41,1973,9.3077,2.3158
Mayotte,France,2020-10-06 04:23:33,3892,42,2964,-12.8275,45.166244
Andaman and Nicobar Islands,India,2020-10-06 04:23:33,3884,53,3649,11.225999,92.96817800000001
,Nigeria,2020-10-06 04:23:33,59465,1113,50951,9.082,8.6753
,Bahamas,2020-10-06 04:23:33,4452,96,2375,25.025885,-78.035889
,Portugal,2020-10-06 04:23:33,79885,2018,50454,39.3999,-8.2245
Chelyabinsk Oblast,Russia,2020-10-06 04:23:33,16093,138,11927,54.4223954,61.1865846
Islamabad,Pakistan,2020-10-06 04:23:33,16845,184,16113,33.665087,73.121219
Jalisco,Mexico,2020-10-06 04:23:33,28238,3409,22675,20.6595,-103.3494
Connecticut,US,2020-10-06 04:23:33,59120,4517,0,41.26809896,-73.3881171
Goa,India,2020-10-06 04:23:33,35328,456,30033,15.359682000000001,74.057396
,Angola,2020-10-06 04:23:33,5530,199,2591,-11.2027,17.8739
Gelderland,Netherlands,2020-10-06 04:23:33,13021,705,0,52.061738,5.939114
Osaka,Japan,2020-10-06 04:23:33,10840,219,10072,34.620965000000005,135.507481
Rheinland-Pfalz,Germany,2020-10-06 04:23:33,11215,256,10009,50.1183,7.309
Putumayo,Colombia,2020-10-06 04:23:33,3914,179,3379,0.436,-75.5277
Choco,Colombia,2020-10-06 04:23:33,4042,158,3779,5.2528,-76.82600000000002
New Brunswick,Canada,2020-10-06 04:23:33,203,2,196,46.5653,-66.4619
Punjab,Pakistan,2020-10-06 04:23:33,100033,2243,96022,30.811346,72.13913199999998
Nuevo Leon,Mexico,2020-10-06 04:23:33,42025,3194,35354,25.5922,-99.9962
Chhattisgarh,India,2020-10-06 04:23:33,123324,1045,93731,21.264705,82.035366
,Oman,2020-10-06 04:23:33,101814,985,90600,21.512583,55.92325500000001
Cordoba,Colombia,2020-10-06 04:23:33,24478,1565,21694,8.0493,-75.574
Zhejiang,China,2020-10-06 04:23:33,1282,1,1272,29.1832,120.0934
Hebei,China,2020-10-06 04:23:33,365,6,358,37.8957,114.9042
,Cambodia,2020-10-06 04:23:33,280,0,276,11.55,104.9167
Montserrat,United Kingdom,2020-10-06 04:23:33,13,1,12,16.742498,-62.187366000000004
,Gambia,2020-10-06 04:23:33,3594,115,2226,13.4432,-15.3101
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Zabaykalsky Krai,Russia,2020-10-06 04:23:33,6692,70,5158,52.248521000000004,115.956325
Penza Oblast,Russia,2020-10-06 04:23:33,11357,137,9163,53.1655415,44.78791810000001
Scotland,United Kingdom,2020-10-06 04:23:33,32906,2530,0,56.4907,-4.2026
Fukuoka,Japan,2020-10-06 04:23:33,5062,99,4881,33.526032,130.666949
Nuble,Chile,2020-10-06 04:23:33,6588,127,6074,-36.7226,-71.7622
San Andres y Providencia,Colombia,2020-10-06 04:23:33,1507,16,1289,12.5567,-81.7185
Blekinge,Sweden,2020-10-06 04:23:33,747,17,0,56.2784,15.017999999999999
Tambov Oblast,Russia,2020-10-06 04:23:33,7964,46,6774,52.9019574,41.3578918
Victoria,Australia,2020-10-06 04:23:33,20233,807,19126,-37.8136,144.9631
Cantabria,Spain,2020-10-06 04:23:33,7045,237,2287,43.1828,-3.9878
Massachusetts,US,2020-10-06 04:23:33,135462,9530,0,41.72980578,-70.28854339
New Jersey,US,2020-10-06 04:23:33,208713,16138,0,39.47538693,-74.65848483
Chernivtsi Oblast,Ukraine,2020-10-06 04:23:33,15286,371,8316,48.2917,25.9352
West Bengal,India,2020-10-06 04:23:33,270331,5194,237698,23.814082,87.979803
Murmansk Oblast,Russia,2020-10-06 04:23:33,15486,225,12707,68.00004179999999,33.9999151
Vasterbotten,Sweden,2020-10-06 04:23:33,1053,31,0,65.3337,16.5162
Pais Vasco,Spain,2020-10-06 04:23:33,46405,1896,16160,42.9896,-2.6189
Zeeland,Netherlands,2020-10-06 04:23:33,1500,72,0,51.47936,3.8615589999999997
,Nicaragua,2020-10-06 04:23:33,5170,151,2913,12.865416,-85.207229
Tabasco,Mexico,2020-10-06 04:23:33,32444,2936,28866,17.8409,-92.6189
