Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Mecklenburg-Vorpommern,Germany,2020-10-15 04:24:28,1538,20,1246,53.6127,12.4296
Crimea Republic*,Ukraine,2020-10-15 04:24:28,6168,94,3645,45.2835,34.2008
,West Bank and Gaza,2020-10-15 04:24:28,45658,393,39304,31.9522,35.2332
Tabasco,Mexico,2020-10-15 04:24:28,33275,2972,29545,17.8409,-92.6189
Inner Mongolia,China,2020-10-15 04:24:28,270,1,263,44.0935,113.9448
Santander,Colombia,2020-10-15 04:24:28,36231,1488,30311,6.6437,-73.6536
,Djibouti,2020-10-15 04:24:28,5440,61,5366,11.8251,42.5903
San Luis Potosi,Mexico,2020-10-15 04:24:28,25173,1814,22261,22.1565,-100.9855
,North Macedonia,2020-10-15 04:24:28,21636,809,16591,41.6086,21.7453
Iowa,US,2020-10-15 04:24:28,102904,1505,0,41.33075609,-94.47105874
Amazonas,Brazil,2020-10-15 04:24:28,148518,4268,120012,-3.4168,-65.8561
Perm Krai,Russia,2020-10-15 04:24:28,11137,328,7535,58.5951603,56.3159546
Toyama,Japan,2020-10-15 04:24:28,422,26,393,36.637464,137.26934599999998
Sachsen,Germany,2020-10-15 04:24:28,9122,252,7073,51.1045,13.2017
Nordrhein-Westfalen,Germany,2020-10-15 04:24:28,84161,1931,68473,51.4332,7.6616
Rio Grande do Sul,Brazil,2020-10-15 04:24:28,216932,5237,198688,-30.0346,-51.2177
Odessa Oblast,Ukraine,2020-10-15 04:24:28,17349,265,2853,46.4846,30.7326
,Saint Kitts and Nevis,2020-10-15 04:24:28,19,0,19,17.357822,-62.782998
Hokkaido,Japan,2020-10-15 04:24:28,2419,107,2073,43.385711,142.55231799999999
Capital District,Colombia,2020-10-15 04:24:28,291544,7186,258316,4.711,-74.0721
Miyagi,Japan,2020-10-15 04:24:28,504,2,442,38.446859,140.927086
Fukuoka,Japan,2020-10-15 04:24:28,5130,99,4937,33.526032,130.666949
,Qatar,2020-10-15 04:24:28,128603,220,125584,25.3548,51.1839
Himachal Pradesh,India,2020-10-15 04:24:28,17762,254,15001,31.927213000000002,77.233081
Massachusetts,US,2020-10-15 04:24:28,140992,9647,0,41.72980578,-70.28854339
Karnataka,India,2020-10-15 04:24:28,726106,10123,602505,14.705179999999999,76.166436
California,US,2020-10-15 04:24:28,865204,16729,0,37.64629437,-121.8929271
Coahuila,Mexico,2020-10-15 04:24:28,29343,2060,25167,27.0587,-101.7068
,Slovenia,2020-10-15 04:24:28,9938,175,5515,46.1512,14.9955
Ulyanovsk Oblast,Russia,2020-10-15 04:24:28,17565,195,14242,54.146317700000004,47.2324921
Veneto,Italy,2020-10-15 04:24:28,32973,2226,23565,45.43490485,12.33845213
Gunma,Japan,2020-10-15 04:24:28,763,19,703,36.504478999999996,138.985605
,Gambia,2020-10-15 04:24:28,3642,118,2595,13.4432,-15.3101
Jammu and Kashmir,India,2020-10-15 04:24:28,84708,1340,73502,33.75943,76.612638
Pennsylvania,US,2020-10-15 04:24:28,180935,8391,0,39.87140411,-77.21610347
Puducherry,India,2020-10-15 04:24:28,32004,567,26865,11.882658000000001,78.86498
Loreto,Peru,2020-10-15 04:24:28,20408,958,0,-4.124847,-74.424115
Sevastopol*,Ukraine,2020-10-15 04:24:28,1417,42,919,44.6054,33.522
Casanare,Colombia,2020-10-15 04:24:28,3300,63,2416,5.7589,-71.5724
,Georgia,2020-10-15 04:24:28,13521,109,7159,42.3154,43.3569
Morelos,Mexico,2020-10-15 04:24:28,6411,1143,4946,18.6813,-99.1013
Calabria,Italy,2020-10-15 04:24:28,2448,104,1498,38.90597598,16.59440194
,Grenada,2020-10-15 04:24:28,25,0,24,12.1165,-61.678999999999995
Hiroshima,Japan,2020-10-15 04:24:28,640,3,577,34.605309000000005,132.788719
,San Marino,2020-10-15 04:24:28,741,42,682,43.9424,12.4578
,Panama,2020-10-15 04:24:28,122128,2519,97919,8.538,-80.7821
Alabama,US,2020-10-15 04:24:28,167977,2706,0,32.53952745,-86.64408227
Moquegua,Peru,2020-10-15 04:24:28,13700,275,0,-16.860271,-70.839046
,Switzerland,2020-10-15 04:24:28,68704,2109,49800,46.8182,8.2275
,Belize,2020-10-15 04:24:28,2619,40,1596,17.1899,-88.4976
Gilgit-Baltistan,Pakistan,2020-10-15 04:24:28,3982,90,3654,35.792146,74.982138
Guangxi,China,2020-10-15 04:24:28,260,2,256,23.8298,108.7881
San Martin,Peru,2020-10-15 04:24:28,19443,715,0,-7.039531,-76.729127
Gelderland,Netherlands,2020-10-15 04:24:28,18727,724,0,52.061738,5.939114
,Namibia,2020-10-15 04:24:28,12069,130,10145,-22.9576,18.4904
Hawaii,US,2020-10-15 04:24:28,13674,183,0,19.60121157,-155.5210167
Shiga,Japan,2020-10-15 04:24:28,519,8,494,35.21582700000001,136.13806399999999
Tocantins,Brazil,2020-10-15 04:24:28,71624,1021,55699,-10.1753,-48.2982
Kalmykia Republic,Russia,2020-10-15 04:24:28,7535,79,4647,46.2313018,45.3275745
,France,2020-10-15 04:24:28,788117,32788,84266,46.2276,2.2137
Northern Territory,Australia,2020-10-15 04:24:28,33,0,33,-12.4634,130.8456
Molise,Italy,2020-10-15 04:24:28,813,26,563,41.55774754,14.65916051
,Nepal,2020-10-15 04:24:28,117996,675,80954,28.1667,84.25
Nizhny Novgorod Oblast,Russia,2020-10-15 04:24:28,35627,631,29917,55.47180329999999,44.091159399999995
Para,Brazil,2020-10-15 04:24:28,238835,6661,221997,-1.9981,-54.9306
Amur Oblast,Russia,2020-10-15 04:24:28,4945,57,4390,52.8032368,128.437295
,Nicaragua,2020-10-15 04:24:28,5353,154,4225,12.865416,-85.207229
,Libya,2020-10-15 04:24:28,45821,669,25301,26.3351,17.228331
Maryland,US,2020-10-15 04:24:28,132918,4022,0,39.62357628,-78.69280486
,Western Sahara,2020-10-15 04:24:28,10,1,8,24.2155,-12.8858
Texas,US,2020-10-15 04:24:28,832736,17188,0,31.81534745,-95.65354823
,El Salvador,2020-10-15 04:24:28,30766,904,26087,13.7942,-88.8965
Michoacan,Mexico,2020-10-15 04:24:28,22478,1795,19785,19.5665,-101.7068
Antofagasta,Chile,2020-10-15 04:24:28,20666,511,19673,-23.6509,-70.3975
Mie,Japan,2020-10-15 04:24:28,543,6,505,34.508018,136.376013
,Poland,2020-10-15 04:24:28,141804,3217,83847,51.9194,19.1451
Madhya Pradesh,India,2020-10-15 04:24:28,149761,2671,132429,23.541513000000002,78.289633
Bremen,Germany,2020-10-15 04:24:28,3274,62,2392,53.0793,8.8017
Turks and Caicos Islands,United Kingdom,2020-10-15 04:24:28,696,6,673,21.69400000000001,-71.7979
Colorado,US,2020-10-15 04:24:28,80753,2160,0,39.87432092,-104.3362578
Durango,Mexico,2020-10-15 04:24:28,10600,704,8561,24.5593,-104.6588
North Dakota,US,2020-10-15 04:24:28,28947,365,0,46.09686891,-102.5285397
Guizhou,China,2020-10-15 04:24:28,147,2,145,26.8154,106.8748
Komi Republic,Russia,2020-10-15 04:24:28,10072,139,8001,63.9881421,54.3326073
Huanuco,Peru,2020-10-15 04:24:28,16539,400,0,-9.421676,-76.040642
Akita,Japan,2020-10-15 04:24:28,59,0,54,39.748678999999996,140.408228
Tokyo,Japan,2020-10-15 04:24:28,28149,425,25562,35.711343,139.446921
Nebraska,US,2020-10-15 04:24:28,54467,530,0,40.52449420000001,-98.50117804
Novgorod Oblast,Russia,2020-10-15 04:24:28,6072,87,4042,58.2843833,32.516975699999996
Cajamarca,Peru,2020-10-15 04:24:28,20917,493,0,-6.4302839999999994,-78.74559599999998
Kurgan Oblast,Russia,2020-10-15 04:24:28,4565,50,3803,55.7655302,64.5632681
Vastra Gotaland,Sweden,2020-10-15 04:24:28,21225,868,0,58.2528,13.0596
Yaroslavl Oblast,Russia,2020-10-15 04:24:28,9547,50,8841,57.77819760000001,39.002109499999996
Beijing,China,2020-10-15 04:24:28,937,9,927,40.1824,116.4142
Tianjin,China,2020-10-15 04:24:28,245,3,238,39.3054,117.323
Lipetsk Oblast,Russia,2020-10-15 04:24:28,6793,54,5785,52.693517799999995,39.112266399999996
Guadeloupe,France,2020-10-15 04:24:28,6908,96,2199,16.265,-61.551
Rhode Island,US,2020-10-15 04:24:28,27164,1147,0,41.71018079,-71.28652315
Shandong,China,2020-10-15 04:24:28,845,7,824,36.3427,118.1498
Saratov Oblast,Russia,2020-10-15 04:24:28,17447,128,11779,51.652055499999996,46.86319520000001
Adygea Republic,Russia,2020-10-15 04:24:28,4648,38,3861,44.6939006,40.1520421
,Czechia,2020-10-15 04:24:28,139290,1172,60901,49.8175,15.472999999999999
Valle del Cauca,Colombia,2020-10-15 04:24:28,71083,2497,61475,3.8009,-76.6413
Flevoland,Netherlands,2020-10-15 04:24:28,3500,101,0,52.550383,5.515162
Ingushetia Republic,Russia,2020-10-15 04:24:28,6407,86,5173,43.11542075,45.01713552
Aragon,Spain,2020-10-15 04:24:28,41298,1495,3772,41.5976,-0.9057
,Luxembourg,2020-10-15 04:24:28,9119,128,7900,49.8153,6.1296
,Bolivia,2020-10-15 04:24:28,139141,8377,102642,-16.2902,-63.5887
Luhansk Oblast,Ukraine,2020-10-15 04:24:28,2015,28,737,48.574,39.3078
,Finland,2020-10-15 04:24:28,12703,350,9100,61.92411,25.748151
Puno,Peru,2020-10-15 04:24:28,16049,319,0,-14.995826999999998,-69.922726
Noord-Brabant,Netherlands,2020-10-15 04:24:28,28162,1593,0,51.561174,5.1849419999999995
,Ethiopia,2020-10-15 04:24:28,86430,1312,40165,9.145,40.4897
Asturias,Spain,2020-10-15 04:24:28,7312,361,1063,43.3614,-5.8593
,Serbia,2020-10-15 04:24:28,35251,768,0,44.0165,21.0059
,Benin,2020-10-15 04:24:28,2478,41,2330,9.3077,2.3158
Chandigarh,India,2020-10-15 04:24:28,13331,197,12007,30.733839,76.76827800000002
,Guatemala,2020-10-15 04:24:28,99094,3430,88416,15.7835,-90.2308
,Guinea,2020-10-15 04:24:28,11188,70,10352,9.9456,-9.6966
Astrakhan Oblast,Russia,2020-10-15 04:24:28,7879,135,6664,47.1878186,47.608851
Amapa,Brazil,2020-10-15 04:24:28,49745,728,36905,0.902,-52.003
,Kuwait,2020-10-15 04:24:28,113269,676,105236,29.311659999999996,47.481766
,Comoros,2020-10-15 04:24:28,496,7,484,-11.6455,43.3333
,Senegal,2020-10-15 04:24:28,15331,316,13571,14.4974,-14.4524
Magdalena,Colombia,2020-10-15 04:24:28,16220,865,14487,10.4113,-74.4057
Hessen,Germany,2020-10-15 04:24:28,23481,569,18995,50.6521,9.1624
Scotland,United Kingdom,2020-10-15 04:24:28,42685,2572,0,56.4907,-4.2026
West Virginia,US,2020-10-15 04:24:28,18823,393,0,39.1307219,-80.00350858
Vologda Oblast,Russia,2020-10-15 04:24:28,5482,55,4154,60.0391461,43.1215213
,Diamond Princess,2020-10-15 04:24:28,712,13,659,200.0,200.0
Northern Ireland,United Kingdom,2020-10-15 04:24:28,23115,602,0,54.7877,-6.4923
Bermuda,United Kingdom,2020-10-15 04:24:28,185,9,172,32.3078,-64.7505
Ryazan Oblast,Russia,2020-10-15 04:24:28,9080,54,6969,54.42267320000001,40.57052460000001
Catalonia,Spain,2020-10-15 04:24:28,163274,5890,26203,41.5912,1.5209
Mykolaiv Oblast,Ukraine,2020-10-15 04:24:28,5052,109,1332,46.975,31.9946
Maule,Chile,2020-10-15 04:24:28,17359,369,16017,-35.5183,-71.6885
,Holy See,2020-10-15 04:24:28,19,0,12,41.9029,12.4534
Shanxi,China,2020-10-15 04:24:28,208,0,204,37.5777,112.2922
Utrecht,Netherlands,2020-10-15 04:24:28,16485,463,0,52.084251,5.163824
Ibaraki,Japan,2020-10-15 04:24:28,715,19,648,36.303588,140.319591
Nova Scotia,Canada,2020-10-15 04:24:28,1092,65,1023,44.681999999999995,-63.7443
Atlantico,Colombia,2020-10-15 04:24:28,69293,3094,64717,10.6966,-74.8741
Vasternorrland,Sweden,2020-10-15 04:24:28,1995,137,0,63.4276,17.7292
Sikkim,India,2020-10-15 04:24:28,3417,59,3014,27.571671000000002,88.472712
Sverdlovsk Oblast,Russia,2020-10-15 04:24:28,31761,665,23533,58.6414755,61.802154599999994
Extremadura,Spain,2020-10-15 04:24:28,13227,637,2652,39.4937,-6.0679
New York,US,2020-10-15 04:24:28,477940,33316,0,42.60060306,-73.97723916
,Chad,2020-10-15 04:24:28,1329,92,1120,15.4542,18.7322
Piemonte,Italy,2020-10-15 04:24:28,40041,4187,29467,45.0732745,7.680687483
Jonkoping,Sweden,2020-10-15 04:24:28,5702,183,0,57.3708,14.3439
Martinique,France,2020-10-15 04:24:28,2257,24,98,14.6415,-61.0242
Victoria,Australia,2020-10-15 04:24:28,20315,816,19248,-37.8136,144.9631
Recovered,US,2020-10-15 04:24:28,0,0,3155794,200.0,200.0
Sindh,Pakistan,2020-10-15 04:24:28,140997,2566,133651,26.009446,68.77680699999999
Channel Islands,United Kingdom,2020-10-15 04:24:28,745,48,642,49.3723,-2.3644
Cundinamarca,Colombia,2020-10-15 04:24:28,37284,1095,33352,5.026,-74.03
New Mexico,US,2020-10-15 04:24:28,34290,921,0,35.05163625,-106.6703554
Cusco,Peru,2020-10-15 04:24:28,21312,439,0,-13.191068,-72.153609
,Singapore,2020-10-15 04:24:28,57889,28,57752,1.2833,103.8333
,Congo (Brazzaville),2020-10-15 04:24:28,5156,92,3887,-0.228,15.8277
,Nigeria,2020-10-15 04:24:28,60834,1116,52143,9.082,8.6753
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Georgia,US,2020-10-15 04:24:28,334601,7470,0,31.74847232,-82.28909114
Okayama,Japan,2020-10-15 04:24:28,168,1,152,34.89246,133.826252
Khmelnytskyi Oblast,Ukraine,2020-10-15 04:24:28,9491,172,3965,49.423,26.9871
Arica y Parinacota,Chile,2020-10-15 04:24:28,8916,159,8270,-18.594,-69.4785
Newfoundland and Labrador,Canada,2020-10-15 04:24:28,283,4,271,53.1355,-57.6604
Arizona,US,2020-10-15 04:24:28,227635,5772,0,35.39465006,-109.4892383
Volyn Oblast,Ukraine,2020-10-15 04:24:28,10140,211,6125,50.7472,25.3254
,Togo,2020-10-15 04:24:28,1983,51,1473,8.6195,0.8248
Zuid-Holland,Netherlands,2020-10-15 04:24:28,58581,1486,0,51.937835,4.462114
Andaman and Nicobar Islands,India,2020-10-15 04:24:28,4036,55,3782,11.225999,92.96817800000001
Valparaiso,Chile,2020-10-15 04:24:28,28938,956,27093,-33.0472,-71.6127
,Somalia,2020-10-15 04:24:28,3864,99,3089,5.152149,46.199616
Lakshadweep,India,2020-10-15 04:24:28,0,0,0,13.699997199999999,72.18333259999999
Quebec,Canada,2020-10-15 04:24:28,88994,5977,74483,52.9399,-73.5491
,Malta,2020-10-15 04:24:28,4048,44,3064,35.9375,14.3754
Jamtland Harjedalen,Sweden,2020-10-15 04:24:28,1499,64,0,63.1712,14.9592
Tomsk Oblast,Russia,2020-10-15 04:24:28,9232,96,7030,58.6124279,82.04753149999998
Tumbes,Peru,2020-10-15 04:24:28,7677,305,0,-3.857496,-80.54525500000003
,Burundi,2020-10-15 04:24:28,529,1,497,-3.3731,29.9189
Parana,Brazil,2020-10-15 04:24:28,195605,4822,140100,-25.2521,-52.0215
North Carolina,US,2020-10-15 04:24:28,236407,3856,0,36.0434701,-79.39976137
Umbria,Italy,2020-10-15 04:24:28,3749,91,2035,43.10675841,12.38824698
,Egypt,2020-10-15 04:24:28,104915,6077,97920,26.820553000000004,30.802497999999996
Saint Petersburg,Russia,2020-10-15 04:24:28,49288,3305,32209,59.960673899999996,30.158655100000004
Assam,India,2020-10-15 04:24:28,196786,830,167059,26.357149,92.83044100000001
,Ecuador,2020-10-15 04:24:28,149083,12264,128134,-1.8312,-78.1834
England,United Kingdom,2020-10-15 04:24:28,556528,38293,0,52.3555,-1.1743
Vladimir Oblast,Russia,2020-10-15 04:24:28,8107,239,6142,56.0503336,40.656163299999996
San Andres y Providencia,Colombia,2020-10-15 04:24:28,1638,23,1491,12.5567,-81.7185
Yamalo-Nenets Autonomous Okrug,Russia,2020-10-15 04:24:28,17461,106,13726,67.1471631,74.3415488
,Kazakhstan,2020-10-15 04:24:28,109094,1768,104525,48.0196,66.9237
Galicia,Spain,2020-10-15 04:24:28,25011,800,9204,42.5751,-8.1339
Rivne Oblast,Ukraine,2020-10-15 04:24:28,15026,192,11813,50.6199,26.2516
Tambov Oblast,Russia,2020-10-15 04:24:28,8497,46,7041,52.9019574,41.3578918
,Bhutan,2020-10-15 04:24:28,316,0,294,27.5142,90.4336
,Burkina Faso,2020-10-15 04:24:28,2305,63,1581,12.2383,-1.5616
,Malaysia,2020-10-15 04:24:28,17540,167,11605,4.210483999999999,101.97576600000001
,Seychelles,2020-10-15 04:24:28,148,0,144,-4.6796,55.492
Indiana,US,2020-10-15 04:24:28,139269,3836,0,40.7457653,-84.93671406
Mizoram,India,2020-10-15 04:24:28,2212,0,2093,23.309381,92.83821999999999
Niedersachsen,Germany,2020-10-15 04:24:28,24009,706,19966,52.6367,9.8451
,Azerbaijan,2020-10-15 04:24:28,42750,616,39570,40.1431,47.5769
Huancavelica,Peru,2020-10-15 04:24:28,6968,117,0,-13.023888000000001,-75.00277
,Andorra,2020-10-15 04:24:28,3190,59,2011,42.5063,1.5218
Henan,China,2020-10-15 04:24:28,1281,22,1256,33.882,113.61399999999999
Ostergotland,Sweden,2020-10-15 04:24:28,4451,279,0,58.3454,15.5198
La Libertad,Peru,2020-10-15 04:24:28,30582,2238,0,-7.92139,-78.370238
Callao,Peru,2020-10-15 04:24:28,34880,1800,0,-11.954609,-77.136042
,Iran,2020-10-15 04:24:28,513219,29349,414831,32.427908,53.68804599999999
Amazonas,Colombia,2020-10-15 04:24:28,2757,117,2625,-1.4429,-71.5724
Narino,Colombia,2020-10-15 04:24:28,19785,725,17396,1.2892,-77.3579
Madrid,Spain,2020-10-15 04:24:28,270745,9837,40736,40.4168,-3.7038
Caqueta,Colombia,2020-10-15 04:24:28,9901,346,8543,0.8699,-73.8419
Meghalaya,India,2020-10-15 04:24:28,7838,65,5406,25.536934,91.278882
Yamagata,Japan,2020-10-15 04:24:28,81,1,77,38.448396,140.102154
Nuble,Chile,2020-10-15 04:24:28,6881,135,6444,-36.7226,-71.7622
Tyumen Oblast,Russia,2020-10-15 04:24:28,11006,49,7960,58.8206488,70.36588370000001
Skane,Sweden,2020-10-15 04:24:28,6675,282,0,55.9903,13.5958
,Taiwan*,2020-10-15 04:24:28,530,7,491,23.7,121.0
Saga,Japan,2020-10-15 04:24:28,247,0,248,33.286977,130.115738
Madre de Dios,Peru,2020-10-15 04:24:28,8544,139,0,-11.972699,-70.53171999999998
Alaska,US,2020-10-15 04:24:28,10170,64,0,55.32222414,-161.9722021
Sakha (Yakutiya) Republic,Russia,2020-10-15 04:24:28,10856,106,7564,66.941626,129.642371
Marche,Italy,2020-10-15 04:24:28,8878,992,6349,43.61675973,13.5188753
Abruzzo,Italy,2020-10-15 04:24:28,5446,489,3156,42.35122196,13.39843823
,Albania,2020-10-15 04:24:28,15955,434,9762,41.1533,20.1683
Osaka,Japan,2020-10-15 04:24:28,11310,224,10572,34.620965000000005,135.507481
Unknown,Japan,2020-10-15 04:24:28,8,0,8,200.0,200.0
Rio de Janeiro,Brazil,2020-10-15 04:24:28,285205,19440,258928,-22.9068,-43.1729
Krasnodar Krai,Russia,2020-10-15 04:24:28,15389,332,10965,45.768401399999995,39.0261044
Chuvashia Republic,Russia,2020-10-15 04:24:28,9027,109,7539,55.4259922,47.0849429
,Dominica,2020-10-15 04:24:28,32,0,24,15.415,-61.371
,Zambia,2020-10-15 04:24:28,15616,345,14850,-13.133897,27.849332
Aysen,Chile,2020-10-15 04:24:28,748,1,568,-45.9864,-73.7669
Nayarit,Mexico,2020-10-15 04:24:28,6364,795,5196,21.7514,-104.8455
Kursk Oblast,Russia,2020-10-15 04:24:28,9101,60,7137,51.6568453,36.4852695
Unknown,Chile,2020-10-15 04:24:28,52,1,52,200.0,200.0
Telangana,India,2020-10-15 04:24:28,216238,1241,191269,18.1124,79.0193
Chhattisgarh,India,2020-10-15 04:24:28,147866,1306,119352,21.264705,82.035366
Nuevo Leon,Mexico,2020-10-15 04:24:28,45782,3437,38255,25.5922,-99.9962
Sucre,Colombia,2020-10-15 04:24:28,14813,597,13642,8.814,-74.7233
Guam,US,2020-10-15 04:24:28,3341,61,0,13.4443,144.7937
Heilongjiang,China,2020-10-15 04:24:28,948,13,935,47.861999999999995,127.7615
Hidalgo,Mexico,2020-10-15 04:24:28,14192,2118,11435,20.0911,-98.7624
Tripura,India,2020-10-15 04:24:28,28859,318,25041,23.746782999999997,91.743565
Jalisco,Mexico,2020-10-15 04:24:28,30256,3611,24548,20.6595,-103.3494
Bolivar,Colombia,2020-10-15 04:24:28,30966,808,29133,8.6704,-74.03
Diamond Princess,Canada,2020-10-15 04:24:28,0,1,0,200.0,200.0
Tatarstan Republic,Russia,2020-10-15 04:24:28,7654,75,6484,55.7648572,52.43104273
Yukon,Canada,2020-10-15 04:24:28,15,0,15,64.2823,-135.0
Zhytomyr Oblast,Ukraine,2020-10-15 04:24:28,8861,157,5075,50.2547,28.6587
Tver Oblast,Russia,2020-10-15 04:24:28,7444,276,4762,57.1134475,35.174442799999994
French Polynesia,France,2020-10-15 04:24:28,3573,13,2487,-17.6797,-149.4068
Baja California,Mexico,2020-10-15 04:24:28,21337,3667,16896,30.8406,-115.2838
Ceara,Brazil,2020-10-15 04:24:28,261284,9178,223281,-5.4984,-39.3206
Belgorod Oblast,Russia,2020-10-15 04:24:28,9895,58,8688,50.7080119,37.5837615
Niigata,Japan,2020-10-15 04:24:28,179,0,170,37.521819,138.918647
Saskatchewan,Canada,2020-10-15 04:24:28,2199,25,1920,52.9399,-106.4509
Udmurt Republic,Russia,2020-10-15 04:24:28,6838,94,4689,57.1961165,52.69598320000001
Biobio,Chile,2020-10-15 04:24:28,26089,388,24043,-37.4464,-72.1416
,Yemen,2020-10-15 04:24:28,2053,596,1329,15.552726999999999,48.516388
New Caledonia,France,2020-10-15 04:24:28,27,0,27,-20.904304999999997,165.618042
Caldas,Colombia,2020-10-15 04:24:28,8305,177,6170,5.2983,-75.2479
Jewish Autonomous Okrug,Russia,2020-10-15 04:24:28,1290,19,779,48.57527615,132.66307460000002
,Mozambique,2020-10-15 04:24:28,10392,73,8035,-18.665695,35.529562
Louisiana,US,2020-10-15 04:24:28,173121,5695,0,30.295064899999996,-92.41419698
Tula Oblast,Russia,2020-10-15 04:24:28,10826,393,9724,53.9570701,37.369090899999996
Saint Pierre and Miquelon,France,2020-10-15 04:24:28,16,0,12,46.8852,-56.3159
Sardegna,Italy,2020-10-15 04:24:28,5417,168,2323,39.21531192,9.110616306
