Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Scotland,United Kingdom,2020-12-30 05:22:34,122786,4467,0,56.4907,-4.2026
Meghalaya,India,2020-12-30 05:22:34,13387,138,13066,25.536934,91.278882
,Kuwait,2020-12-30 05:22:34,150093,932,146056,29.311659999999996,47.481766
,Tajikistan,2020-12-30 05:22:34,13265,90,12763,38.861,71.2761
,Dominica,2020-12-30 05:22:34,88,0,83,15.415,-61.371
Cherkasy Oblast,Ukraine,2020-12-30 05:22:34,38302,366,21284,49.4444,32.0598
Dadra and Nagar Haveli and Daman and Diu,India,2020-12-30 05:22:34,3375,2,3364,20.194742,73.080901
Aragon,Spain,2020-12-30 05:22:34,79122,2615,3772,41.5976,-0.9057
New York,US,2020-12-30 05:22:34,950473,37687,0,42.60060306,-73.97723916
Unknown,Belgium,2020-12-30 05:22:34,10553,19361,0,200.0,200.0
,Senegal,2020-12-30 05:22:34,18806,395,17096,14.4974,-14.4524
Kirovohrad Oblast,Ukraine,2020-12-30 05:22:34,8248,247,3943,48.5079,32.2623
Kherson Oblast,Ukraine,2020-12-30 05:22:34,17327,411,7950,46.6354,32.6169
Ehime,Japan,2020-12-30 05:22:34,445,12,350,33.624835,132.856842
Quebec,Canada,2020-12-30 05:22:34,197311,8124,168061,52.9399,-73.5491
Ayacucho,Peru,2020-12-30 05:22:34,15204,375,0,-14.091648000000001,-74.08344
Stockholm,Sweden,2020-12-30 05:22:34,116574,3156,0,59.6025,18.1384
Mato Grosso,Brazil,2020-12-30 05:22:34,177633,4424,168243,-12.6819,-56.9211
Magdalena,Colombia,2020-12-30 05:22:34,24581,1059,22564,10.4113,-74.4057
Nunavut,Canada,2020-12-30 05:22:34,266,1,259,70.2998,-83.1076
Narino,Colombia,2020-12-30 05:22:34,30771,960,27772,1.2892,-77.3579
,Iceland,2020-12-30 05:22:34,5736,29,5566,64.9631,-19.0208
Newfoundland and Labrador,Canada,2020-12-30 05:22:34,390,4,364,53.1355,-57.6604
Zuid-Holland,Netherlands,2020-12-30 05:22:34,198445,2773,0,51.937835,4.462114
Skane,Sweden,2020-12-30 05:22:34,64892,666,0,55.9903,13.5958
Campeche,Mexico,2020-12-30 05:22:34,7233,964,0,19.8301,-90.5349
La Libertad,Peru,2020-12-30 05:22:34,37039,2470,0,-7.92139,-78.370238
Espirito Santo,Brazil,2020-12-30 05:22:34,244057,5030,224547,-19.1834,-40.3089
Atlantico,Colombia,2020-12-30 05:22:34,92456,3410,86164,10.6966,-74.8741
Tianjin,China,2020-12-30 05:22:34,309,3,300,39.3054,117.323
,Chad,2020-12-30 05:22:34,2048,104,1686,15.4542,18.7322
Hawaii,US,2020-12-30 05:22:34,21180,283,0,19.60121157,-155.5210167
Hessen,Germany,2020-12-30 05:22:34,133475,2711,104381,50.6521,9.1624
Isle of Man,United Kingdom,2020-12-30 05:22:34,374,25,346,54.2361,-4.5481
,South Africa,2020-12-30 05:22:34,1021451,27568,858456,-30.5595,22.9375
Saga,Japan,2020-12-30 05:22:34,455,3,403,33.286977,130.115738
Macau,China,2020-12-30 05:22:34,46,0,46,22.1667,113.55
,Nepal,2020-12-30 05:22:34,259548,1840,251312,28.1667,84.25
Telangana,India,2020-12-30 05:22:34,285939,1538,278523,18.1124,79.0193
Mykolaiv Oblast,Ukraine,2020-12-30 05:22:34,30300,500,13598,46.975,31.9946
Sinaloa,Mexico,2020-12-30 05:22:34,26511,4207,0,25.1721,-107.4795
Ivano-Frankivsk Oblast,Ukraine,2020-12-30 05:22:34,42949,798,27347,48.9226,24.7111
Yaroslavl Oblast,Russia,2020-12-30 05:22:34,21917,179,20533,57.77819760000001,39.002109499999996
,Bosnia and Herzegovina,2020-12-30 05:22:34,110454,4024,76802,43.9159,17.6791
Liege,Belgium,2020-12-30 05:22:34,96396,0,0,50.4496,5.8492
Yucatan,Mexico,2020-12-30 05:22:34,26504,2261,0,20.7099,-89.0943
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Toscana,Italy,2020-12-30 05:22:34,119236,3632,105589,43.76923077,11.25588885
Arauca,Colombia,2020-12-30 05:22:34,4539,131,4260,7.0762,-70.7105
Puno,Peru,2020-12-30 05:22:34,19244,398,0,-14.995826999999998,-69.922726
Pasco,Peru,2020-12-30 05:22:34,6555,137,0,-10.39655,-75.307635
Leningrad Oblast,Russia,2020-12-30 05:22:34,23379,242,21006,60.185329599999996,32.3925325
Cantabria,Spain,2020-12-30 05:22:34,17731,387,2287,43.1828,-3.9878
,Indonesia,2020-12-30 05:22:34,727122,21703,596783,-0.7893,113.9213
Ucayali,Peru,2020-12-30 05:22:34,20301,390,0,-9.621718,-73.444929
North Dakota,US,2020-12-30 05:22:34,91828,1276,0,46.09686891,-102.5285397
,Bangladesh,2020-12-30 05:22:34,511261,7509,454563,23.685,90.3563
Acre,Brazil,2020-12-30 05:22:34,41232,791,33626,-9.0238,-70.812
Yunnan,China,2020-12-30 05:22:34,229,2,214,24.974,101.48700000000001
Aichi,Japan,2020-12-30 05:22:34,16038,186,13118,35.035551,137.211621
Recovered,US,2020-12-30 05:22:34,0,0,0,200.0,200.0
West Bengal,India,2020-12-30 05:22:34,549715,9655,527272,23.814082,87.979803
Sicilia,Italy,2020-12-30 05:22:34,91261,2352,55500,38.11569725,13.362356699999998
Voronezh Oblast,Russia,2020-12-30 05:22:34,45445,1092,42943,50.9800393,40.15065070000001
Rio Grande do Norte,Brazil,2020-12-30 05:22:34,115747,2970,68394,-5.4026,-36.9541
Colorado,US,2020-12-30 05:22:34,328408,4687,0,39.87432092,-104.3362578
Kamchatka Krai,Russia,2020-12-30 05:22:34,9951,82,8773,57.191488199999995,160.03838190000005
,Eswatini,2020-12-30 05:22:34,8934,175,7048,-26.5225,31.4659
Bryansk Oblast,Russia,2020-12-30 05:22:34,22735,216,20619,52.887331499999995,33.41585300000001
,Samoa,2020-12-30 05:22:34,2,0,2,-13.759,-172.1046
Volyn Oblast,Ukraine,2020-12-30 05:22:34,32626,507,27768,50.7472,25.3254
Arunachal Pradesh,India,2020-12-30 05:22:34,16709,56,16538,27.768456,96.384277
,Bhutan,2020-12-30 05:22:34,636,0,445,27.5142,90.4336
Tver Oblast,Russia,2020-12-30 05:22:34,21794,447,17147,57.1134475,35.174442799999994
,Kyrgyzstan,2020-12-30 05:22:34,80654,1353,75334,41.20438,74.766098
Curacao,Netherlands,2020-12-30 05:22:34,4179,14,2657,12.1696,-68.99
Washington,US,2020-12-30 05:22:34,240846,3369,0,46.98299757,-118.56017340000001
Nordrhein-Westfalen,Germany,2020-12-30 05:22:34,387437,6451,313172,51.4332,7.6616
OHiggins,Chile,2020-12-30 05:22:34,21391,583,20402,-34.5755,-71.0022
Krasnoyarsk Krai,Russia,2020-12-30 05:22:34,45870,1666,40104,63.3233807,97.09799740000001
Guerrero,Mexico,2020-12-30 05:22:34,25869,2689,0,17.4392,-99.5451
,Norway,2020-12-30 05:22:34,48278,433,17998,60.472,8.4689
Thuringen,Germany,2020-12-30 05:22:34,40658,957,28633,51.011,10.8453
Lakshadweep,India,2020-12-30 05:22:34,0,0,0,13.699997199999999,72.18333259999999
Magallanes,Chile,2020-12-30 05:22:34,16725,230,16029,-52.368,-70.9863
Beijing,China,2020-12-30 05:22:34,980,9,941,40.1824,116.4142
Northern Territory,Australia,2020-12-30 05:22:34,74,0,67,-12.4634,130.8456
Antwerp,Belgium,2020-12-30 05:22:34,78535,0,0,51.2195,4.4024
Hebei,China,2020-12-30 05:22:34,373,6,367,37.8957,114.9042
,Equatorial Guinea,2020-12-30 05:22:34,5248,86,5097,1.6508,10.2679
British Columbia,Canada,2020-12-30 05:22:34,50815,882,41175,53.7267,-127.6476
,Zimbabwe,2020-12-30 05:22:34,13325,359,11067,-19.015438,29.154857
Illinois,US,2020-12-30 05:22:34,948006,17596,0,39.98815591,-91.18786813
,Ecuador,2020-12-30 05:22:34,210326,14001,184507,-1.8312,-78.1834
Junin,Peru,2020-12-30 05:22:34,27824,959,0,-11.541783,-74.876968
Molise,Italy,2020-12-30 05:22:34,6396,186,3996,41.55774754,14.65916051
Gunma,Japan,2020-12-30 05:22:34,2222,38,1842,36.504478999999996,138.985605
Adygea Republic,Russia,2020-12-30 05:22:34,10856,89,8754,44.6939006,40.1520421
Flevoland,Netherlands,2020-12-30 05:22:34,18951,156,0,52.550383,5.515162
Berlin,Germany,2020-12-30 05:22:34,95740,1213,75918,52.52,13.405
,Niger,2020-12-30 05:22:34,3208,102,1767,17.607789,8.081666
Northern Mariana Islands,US,2020-12-30 05:22:34,122,2,0,15.0979,145.6739
Flemish Brabant,Belgium,2020-12-30 05:22:34,48717,0,0,50.9167,4.5833
Baja California,Mexico,2020-12-30 05:22:34,33776,5388,0,30.8406,-115.2838
Nayarit,Mexico,2020-12-30 05:22:34,7798,1046,0,21.7514,-104.8455
Jiangsu,China,2020-12-30 05:22:34,684,0,682,32.9711,119.455
Los Rios,Chile,2020-12-30 05:22:34,8645,85,8009,-40.231,-72.3311
Orel Oblast,Russia,2020-12-30 05:22:34,21014,263,19015,52.96854329999999,36.0692477
,Monaco,2020-12-30 05:22:34,827,3,692,43.7333,7.4167
Saratov Oblast,Russia,2020-12-30 05:22:34,34783,405,29758,51.652055499999996,46.86319520000001
Valle del Cauca,Colombia,2020-12-30 05:22:34,135455,4214,122990,3.8009,-76.6413
Vladimir Oblast,Russia,2020-12-30 05:22:34,18211,471,16414,56.0503336,40.656163299999996
,Cote d'Ivoire,2020-12-30 05:22:34,22250,137,21872,7.54,-5.5471
,Haiti,2020-12-30 05:22:34,9958,236,8582,18.9712,-72.2852
,Latvia,2020-12-30 05:22:34,37676,603,26115,56.8796,24.6032
,Zambia,2020-12-30 05:22:34,20177,385,18380,-13.133897,27.849332
Meta,Colombia,2020-12-30 05:22:34,33511,729,31787,3.272,-73.0877
Karachay-Cherkess Republic,Russia,2020-12-30 05:22:34,14948,41,13302,43.7368326,41.7267991
Melilla,Spain,2020-12-30 05:22:34,4489,43,125,35.2923,-2.9381
District of Columbia,US,2020-12-30 05:22:34,28535,775,0,38.90417773,-77.01655992
,Burma,2020-12-30 05:22:34,123153,2637,105279,21.9162,95.956
Shizuoka,Japan,2020-12-30 05:22:34,2608,37,2117,34.916975,138.40778400000002
Kalmykia Republic,Russia,2020-12-30 05:22:34,14592,200,12268,46.2313018,45.3275745
Smolensk Oblast,Russia,2020-12-30 05:22:34,16728,327,13158,55.03434960000001,33.0192065
Dnipropetrovsk Oblast,Ukraine,2020-12-30 05:22:34,57632,1347,44329,48.4647,35.0462
Queretaro,Mexico,2020-12-30 05:22:34,31624,1862,0,20.5888,-100.3899
,Mongolia,2020-12-30 05:22:34,1195,1,824,46.8625,103.8467
Odessa Oblast,Ukraine,2020-12-30 05:22:34,69863,1025,42176,46.4846,30.7326
Odisha,India,2020-12-30 05:22:34,329001,1868,324775,20.505428,84.418059
,Ireland,2020-12-30 05:22:34,88439,2213,23364,53.1424,-7.6921
,Guyana,2020-12-30 05:22:34,6301,164,5777,4.860416000000002,-58.93018000000001
Orenburg Oblast,Russia,2020-12-30 05:22:34,28379,334,24842,52.02692620000001,54.7276647
Gelderland,Netherlands,2020-12-30 05:22:34,85574,1289,0,52.061738,5.939114
Khakassia Republic,Russia,2020-12-30 05:22:34,17250,245,14207,53.72258845,91.44293627
Kharkiv Oblast,Ukraine,2020-12-30 05:22:34,68395,1069,55253,49.9935,36.2304
Andaman and Nicobar Islands,India,2020-12-30 05:22:34,4936,62,4811,11.225999,92.96817800000001
Valle d'Aosta,Italy,2020-12-30 05:22:34,7230,378,6439,45.73750286,7.320149366
,Guinea,2020-12-30 05:22:34,13688,80,13082,9.9456,-9.6966
Dalarna,Sweden,2020-12-30 05:22:34,10300,224,0,61.0917,14.6664
Maryland,US,2020-12-30 05:22:34,271061,5803,0,39.62357628,-78.69280486
Zakarpattia Oblast,Ukraine,2020-12-30 05:22:34,27974,632,22865,48.6208,22.2879
Walloon Brabant,Belgium,2020-12-30 05:22:34,24944,0,0,50.4,4.35
Ontario,Canada,2020-12-30 05:22:34,179198,4463,156637,51.2538,-85.3232
Louisiana,US,2020-12-30 05:22:34,304485,7397,0,30.295064899999996,-92.41419698
Zacatecas,Mexico,2020-12-30 05:22:34,20717,1734,0,22.7709,-102.5832
,El Salvador,2020-12-30 05:22:34,45415,1313,40662,13.7942,-88.8965
Andhra Pradesh,India,2020-12-30 05:22:34,881599,7100,871116,15.9129,79.74
Tottori,Japan,2020-12-30 05:22:34,110,0,65,35.359069,133.863619
Guadeloupe,France,2020-12-30 05:22:34,8620,155,2242,16.265,-61.551
,Slovakia,2020-12-30 05:22:34,170187,1983,121760,48.669,19.699
West Virginia,US,2020-12-30 05:22:34,82773,1284,0,39.1307219,-80.00350858
,South Sudan,2020-12-30 05:22:34,3511,63,3131,6.8770000000000024,31.307
Niigata,Japan,2020-12-30 05:22:34,520,3,418,37.521819,138.918647
,Lesotho,2020-12-30 05:22:34,3005,51,1480,-29.61,28.2336
,Ethiopia,2020-12-30 05:22:34,123388,1913,110739,9.145,40.4897
Cordoba,Colombia,2020-12-30 05:22:34,29463,1676,27409,8.0493,-75.574
Inner Mongolia,China,2020-12-30 05:22:34,361,1,339,44.0935,113.9448
,Saint Kitts and Nevis,2020-12-30 05:22:34,32,0,27,17.357822,-62.782998
,Uzbekistan,2020-12-30 05:22:34,76907,613,74626,41.377491,64.585262
Yukon,Canada,2020-12-30 05:22:34,60,1,59,64.2823,-135.0
Noord-Brabant,Netherlands,2020-12-30 05:22:34,122040,2356,0,51.561174,5.1849419999999995
Himachal Pradesh,India,2020-12-30 05:22:34,54894,925,50631,31.927213000000002,77.233081
Liaoning,China,2020-12-30 05:22:34,342,2,287,41.2956,122.6085
,Eritrea,2020-12-30 05:22:34,1220,1,643,15.1794,39.7823
Ohio,US,2020-12-30 05:22:34,682570,8722,0,38.84541072,-83.4718964
San Martin,Peru,2020-12-30 05:22:34,25638,793,0,-7.039531,-76.729127
,Barbados,2020-12-30 05:22:34,371,7,307,13.1939,-59.5432
Cauca,Colombia,2020-12-30 05:22:34,18388,496,16612,2.705,-76.82600000000002
Gifu,Japan,2020-12-30 05:22:34,2142,31,1599,35.778671,137.055925
Sakhalin Oblast,Russia,2020-12-30 05:22:34,15436,17,12828,49.7219665,143.448533
,Morocco,2020-12-30 05:22:34,435189,7314,401429,31.7917,-7.0926
,Kenya,2020-12-30 05:22:34,96139,1665,77659,-0.0236,37.9062
Arkansas,US,2020-12-30 05:22:34,219246,3603,0,34.29145151,-91.37277296
,Congo (Brazzaville),2020-12-30 05:22:34,6908,107,5831,-0.228,15.8277
Luxembourg,Belgium,2020-12-30 05:22:34,18257,0,0,50.0547,5.4677
Komi Republic,Russia,2020-12-30 05:22:34,29808,568,27232,63.9881421,54.3326073
Kronoberg,Sweden,2020-12-30 05:22:34,8330,188,0,56.7183,14.4115
Okayama,Japan,2020-12-30 05:22:34,1308,14,762,34.89246,133.826252
New Caledonia,France,2020-12-30 05:22:34,38,0,37,-20.904304999999997,165.618042
Ancash,Peru,2020-12-30 05:22:34,30743,1504,0,-9.407125,-77.67179499999997
,Solomon Islands,2020-12-30 05:22:34,17,0,5,-9.6457,160.1562
Arkhangelsk Oblast,Russia,2020-12-30 05:22:34,42605,438,33315,63.5589686,43.1221646
Rondonia,Brazil,2020-12-30 05:22:34,94354,1785,79957,-11.5057,-63.5806
,Kosovo,2020-12-30 05:22:34,50910,1325,40425,42.602636,20.902977
,Bulgaria,2020-12-30 05:22:34,199491,7405,115402,42.7339,25.4858
,West Bank and Gaza,2020-12-30 05:22:34,135459,1351,113082,31.9522,35.2332
Quindio,Colombia,2020-12-30 05:22:34,23297,635,21190,4.461,-75.6674
Boyaca,Colombia,2020-12-30 05:22:34,28060,602,25716,5.4545,-73.362
Baja California Sur,Mexico,2020-12-30 05:22:34,17280,763,0,26.0444,-111.6661
South Dakota,US,2020-12-30 05:22:34,98158,1446,0,43.71757685,-98.56050467
Altai Republic,Russia,2020-12-30 05:22:34,13719,95,12961,50.7114101,86.8572186
Channel Islands,United Kingdom,2020-12-30 05:22:34,3004,57,2180,49.3723,-2.3644
Kaluga Oblast,Russia,2020-12-30 05:22:34,20710,165,19388,54.438277299999996,35.5272854
Amur Oblast,Russia,2020-12-30 05:22:34,15599,105,13973,52.8032368,128.437295
Virginia,US,2020-12-30 05:22:34,340297,4920,0,37.76707161,-75.63234615
Murmansk Oblast,Russia,2020-12-30 05:22:34,35581,641,32396,68.00004179999999,33.9999151
,France,2020-12-30 05:22:34,2570767,63713,168011,46.2276,2.2137
,Burundi,2020-12-30 05:22:34,809,2,687,-3.3731,29.9189
Sikkim,India,2020-12-30 05:22:34,5864,126,5201,27.571671000000002,88.472712
,Hungary,2020-12-30 05:22:34,317571,9292,138365,47.1625,19.5033
,Nigeria,2020-12-30 05:22:34,85560,1267,71937,9.082,8.6753
Kyoto,Japan,2020-12-30 05:22:34,4598,47,3431,35.253815,135.443341
Ibaraki,Japan,2020-12-30 05:22:34,2381,37,2061,36.303588,140.319591
Blekinge,Sweden,2020-12-30 05:22:34,4431,44,0,56.2784,15.017999999999999
Lipetsk Oblast,Russia,2020-12-30 05:22:34,15704,242,12122,52.693517799999995,39.112266399999996
East Flanders,Belgium,2020-12-30 05:22:34,64139,0,0,51.0362,3.7373
Jewish Autonomous Okrug,Russia,2020-12-30 05:22:34,3715,70,2721,48.57527615,132.66307460000002
Coahuila,Mexico,2020-12-30 05:22:34,48772,4119,0,27.0587,-101.7068
Gilgit-Baltistan,Pakistan,2020-12-30 05:22:34,4855,101,4700,35.792146,74.982138
Toyama,Japan,2020-12-30 05:22:34,551,26,462,36.637464,137.26934599999998
Tripura,India,2020-12-30 05:22:34,33258,385,32735,23.746782999999997,91.743565
,Guinea-Bissau,2020-12-30 05:22:34,2452,45,2397,11.8037,-15.1804
Osaka,Japan,2020-12-30 05:22:34,29380,511,25062,34.620965000000005,135.507481
Noord-Holland,Netherlands,2020-12-30 05:22:34,133465,1588,0,52.60090600000001,4.9186879999999995
,Somalia,2020-12-30 05:22:34,4690,127,3605,5.152149,46.199616
Tabasco,Mexico,2020-12-30 05:22:34,43668,3182,0,17.8409,-92.6189
Cusco,Peru,2020-12-30 05:22:34,25271,528,0,-13.191068,-72.153609
Unknown,Netherlands,2020-12-30 05:22:34,3646,34,0,200.0,200.0
Maule,Chile,2020-12-30 05:22:34,25090,546,23081,-35.5183,-71.6885
Oregon,US,2020-12-30 05:22:34,111227,1449,0,44.70915557,-117.6749883
Vermont,US,2020-12-30 05:22:34,7202,130,0,44.03217337,-73.14130877
Shanxi,China,2020-12-30 05:22:34,224,0,221,37.5777,112.2922
St Martin,France,2020-12-30 05:22:34,961,12,855,18.0708,-63.0501
,Luxembourg,2020-12-30 05:22:34,46088,489,40608,49.8153,6.1296
Chukotka Autonomous Okrug,Russia,2020-12-30 05:22:34,532,4,466,66.0006475,169.4900869
Faroe Islands,Denmark,2020-12-30 05:22:34,601,0,535,61.8926,-6.9118
,Belarus,2020-12-30 05:22:34,190404,1404,169257,53.7098,27.9534
,San Marino,2020-12-30 05:22:34,2333,59,2010,43.9424,12.4578
,North Macedonia,2020-12-30 05:22:34,82301,2473,60256,41.6086,21.7453
North Ossetia - Alania Republic,Russia,2020-12-30 05:22:34,11837,97,10466,42.79336110000001,44.6324493
Huancavelica,Peru,2020-12-30 05:22:34,7858,147,0,-13.023888000000001,-75.00277
Fukushima,Japan,2020-12-30 05:22:34,907,18,640,37.378867,140.223295
Montana,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Kiev,Ukraine,2020-12-30 05:22:34,109008,1875,38017,50.4501,30.5234
Putumayo,Colombia,2020-12-30 05:22:34,5840,241,5281,0.436,-75.5277
Samara Oblast,Russia,2020-12-30 05:22:34,30792,579,28379,53.2128813,50.8914633
P.A. Bolzano,Italy,2020-12-30 05:22:34,29014,729,17607,46.49933453,11.35662422
,Lebanon,2020-12-30 05:22:34,175118,1430,125473,33.8547,35.8623
Sint Maarten,Netherlands,2020-12-30 05:22:34,1423,27,1308,18.0425,-63.0548
Pais Vasco,Spain,2020-12-30 05:22:34,109841,2963,16160,42.9896,-2.6189
Brandenburg,Germany,2020-12-30 05:22:34,43203,998,30171,52.4125,12.5316
Vinnytsia Oblast,Ukraine,2020-12-30 05:22:34,22078,386,14803,49.2331,28.4682
Piemonte,Italy,2020-12-30 05:22:34,195415,7860,158172,45.0732745,7.680687483
Oregon,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Sindh,Pakistan,2020-12-30 05:22:34,213193,3520,191150,26.009446,68.77680699999999
,Angola,2020-12-30 05:22:34,17371,403,10627,-11.2027,17.8739
Durango,Mexico,2020-12-30 05:22:34,24893,1521,0,24.5593,-104.6588
,Malaysia,2020-12-30 05:22:34,108615,457,86715,4.210483999999999,101.97576600000001
Nagano,Japan,2020-12-30 05:22:34,1139,12,1005,36.132134,138.045528
