Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Saint Lucia,2021-04-24 04:20:38,4455,70,4290.0,13.9094,-60.9789
,Moldova,2021-04-24 04:20:38,248518,5691,235965.0,47.4116,28.3699
Moquegua,Peru,2021-04-24 04:20:38,22835,520,0.0,-16.860271,-70.839046
,Tunisia,2021-04-24 04:20:38,296343,10170,246001.0,33.886917,9.537499
Huila,Colombia,2021-04-24 04:20:38,52826,1842,50342.0,2.5359,-75.5277
New Brunswick,Canada,2021-04-24 04:20:38,1839,34,1656.0,46.5653,-66.4619
,Tajikistan,2021-04-24 04:20:38,13308,90,13218.0,38.861,71.2761
Udmurt Republic,Russia,2021-04-24 04:20:38,32313,801,28989.0,57.1961165,52.69598320000001
Kagoshima,Japan,2021-04-24 04:20:38,2003,30,1910.0,31.009484000000004,130.430665
Bermuda,United Kingdom,2021-04-24 04:20:38,2284,23,1479.0,32.3078,-64.7505
Espirito Santo,Brazil,2021-04-24 04:20:38,425549,9079,398099.0,-19.1834,-40.3089
Amazonas,Brazil,2021-04-24 04:20:38,366798,12494,311360.0,-3.4168,-65.8561
Khabarovsk Krai,Russia,2021-04-24 04:20:38,51526,374,49315.0,51.6312684,136.121524
,West Bank and Gaza,2021-04-24 04:20:38,289120,3138,259105.0,31.9522,35.2332
Nagano,Japan,2021-04-24 04:20:38,3674,53,3215.0,36.132134,138.045528
Amazonas,Colombia,2021-04-24 04:20:38,6099,235,5800.0,-1.4429,-71.5724
Antioquia,Colombia,2021-04-24 04:20:38,450099,8938,416668.0,7.1986,-75.3412
Wallis and Futuna,France,2021-04-24 04:20:38,440,5,44.0,-14.2938,-178.1165
San Luis Potosi,Mexico,2021-04-24 04:20:38,62043,5142,0.0,22.1565,-100.9855
Lakshadweep,India,2021-04-24 04:20:38,1671,1,867.0,13.699997199999999,72.18333259999999
Tripura,India,2021-04-24 04:20:38,34302,394,33345.0,23.746782999999997,91.743565
,Qatar,2021-04-24 04:20:38,200778,413,178461.0,25.3548,51.1839
Victoria,Australia,2021-04-24 04:20:38,20508,820,19665.0,-37.8136,144.9631
Junin,Peru,2021-04-24 04:20:38,58354,2005,0.0,-11.541783,-74.876968
,Switzerland,2021-04-24 04:20:38,646509,10566,317600.0,46.8182,8.2275
,Congo (Brazzaville),2021-04-24 04:20:38,10084,139,8208.0,-0.228,15.8277
,Zambia,2021-04-24 04:20:38,91251,1245,89256.0,-13.133897,27.849332
Valle del Cauca,Colombia,2021-04-24 04:20:38,229982,7041,216757.0,3.8009,-76.6413
Friesland,Netherlands,2021-04-24 04:20:38,37719,459,0.0,53.087337,5.7925
Zakarpattia Oblast,Ukraine,2021-04-24 04:20:38,59284,1493,50781.0,48.6208,22.2879
,Egypt,2021-04-24 04:20:38,220658,12959,166024.0,26.820553000000004,30.802497999999996
Antwerp,Belgium,2021-04-24 04:20:38,123386,0,0.0,51.2195,4.4024
Hessen,Germany,2021-04-24 04:20:38,253605,6733,220800.0,50.6521,9.1624
Kharkiv Oblast,Ukraine,2021-04-24 04:20:38,130273,2528,100490.0,49.9935,36.2304
,Dominican Republic,2021-04-24 04:20:38,263470,3448,220678.0,18.7357,-70.1627
Guangxi,China,2021-04-24 04:20:38,270,2,265.0,23.8298,108.7881
Nuevo Leon,Mexico,2021-04-24 04:20:38,121975,9272,0.0,25.5922,-99.9962
West Bengal,India,2021-04-24 04:20:38,700904,10766,621340.0,23.814082,87.979803
Michoacan,Mexico,2021-04-24 04:20:38,46837,5510,0.0,19.5665,-101.7068
,Czechia,2021-04-24 04:20:38,1615461,28863,1522461.0,49.8175,15.472999999999999
Osaka,Japan,2021-04-24 04:20:38,73387,1320,54970.0,34.620965000000005,135.507481
Flevoland,Netherlands,2021-04-24 04:20:38,32512,232,0.0,52.550383,5.515162
Tochigi,Japan,2021-04-24 04:20:38,5181,71,4890.0,36.689912,139.819213
,Zimbabwe,2021-04-24 04:20:38,38045,1556,35094.0,-19.015438,29.154857
Veneto,Italy,2021-04-24 04:20:38,406066,11203,371556.0,45.43490485,12.33845213
New Jersey,US,2021-04-24 04:20:38,993414,25328,,39.47538693,-74.65848483
Rhode Island,US,2021-04-24 04:20:38,146324,2660,,41.71018079,-71.28652315
Yunnan,China,2021-04-24 04:20:38,338,2,278.0,24.974,101.48700000000001
Louisiana,US,2021-04-24 04:20:38,455541,10336,,30.295064899999996,-92.41419698
,Iran,2021-04-24 04:20:38,2358809,68746,1850791.0,32.427908,53.68804599999999
La Libertad,Peru,2021-04-24 04:20:38,62393,3599,0.0,-7.92139,-78.370238
Guanajuato,Mexico,2021-04-24 04:20:38,130140,10471,0.0,21.019000000000002,-101.2574
,Turkey,2021-04-24 04:20:38,4550820,37672,3970111.0,38.9637,35.2433
Rio Grande do Norte,Brazil,2021-04-24 04:20:38,215824,5254,150649.0,-5.4026,-36.9541
Campania,Italy,2021-04-24 04:20:38,379262,6144,281092.0,40.83956555,14.25084984
,Denmark,2021-04-24 04:20:38,246463,2472,234341.0,56.2639,9.5018
Mayotte,France,2021-04-24 04:20:38,19849,169,2964.0,-12.8275,45.166244
Aragon,Spain,2021-04-24 04:20:38,116374,3423,3772.0,41.5976,-0.9057
,Bolivia,2021-04-24 04:20:38,295892,12783,244079.0,-16.2902,-63.5887
Ucayali,Peru,2021-04-24 04:20:38,29261,858,0.0,-9.621718,-73.444929
Grand Princess,US,2020-08-04 02:27:56,103,3,,200.0,200.0
Chandigarh,India,2021-04-24 04:20:38,36404,427,31704.0,30.733839,76.76827800000002
Stavropol Krai,Russia,2021-04-24 04:20:38,52407,1325,49517.0,44.86325770000001,43.4406913
Bremen,Germany,2021-04-24 04:20:38,24380,445,21800.0,53.0793,8.8017
Rio de Janeiro,Brazil,2021-04-24 04:20:38,720749,42634,669491.0,-22.9068,-43.1729
Pennsylvania,US,2021-04-24 04:20:38,1128688,25927,,39.87140411,-77.21610347
Bahia,Brazil,2021-04-24 04:20:38,877484,17804,843954.0,-12.5797,-41.7007
Guainia,Colombia,2021-04-24 04:20:38,1411,22,1371.0,2.5854,-68.5247
Balochistan,Pakistan,2021-04-24 04:20:38,21365,227,20035.0,28.328491999999997,65.898403
Coquimbo,Chile,2021-04-24 04:20:38,30883,600,29168.0,-29.959,-71.3389
,Albania,2021-04-24 04:20:38,130270,2367,104278.0,41.1533,20.1683
Ceara,Brazil,2021-04-24 04:20:38,641230,16790,440233.0,-5.4984,-39.3206
Greenland,Denmark,2021-04-24 04:20:38,31,0,31.0,71.7069,-42.6043
Alabama,US,2020-12-21 13:27:30,0,0,,200.0,200.0
,Micronesia,2021-04-24 04:20:38,1,0,1.0,7.4256,150.5508
,Suriname,2021-04-24 04:20:38,9932,193,9002.0,3.9193,-56.0278
,Chad,2021-04-24 04:20:38,4747,169,4382.0,15.4542,18.7322
Pasco,Peru,2021-04-24 04:20:38,12417,344,0.0,-10.39655,-75.307635
,Timor-Leste,2021-04-24 04:20:38,1657,3,795.0,-8.874217,125.727539
Leningrad Oblast,Russia,2021-04-24 04:20:38,41983,1122,39304.0,60.185329599999996,32.3925325
,Laos,2021-04-24 04:20:38,159,0,49.0,19.856270000000002,102.495496
,Mongolia,2021-04-24 04:20:38,29219,74,14745.0,46.8625,103.8467
Luxembourg,Belgium,2021-04-24 04:20:38,28349,0,0.0,50.0547,5.4677
Rostov Oblast,Russia,2021-04-24 04:20:38,86339,3987,77317.0,47.6222451,40.7957942
Madre de Dios,Peru,2021-04-24 04:20:38,12557,220,0.0,-11.972699,-70.53171999999998
Ancash,Peru,2021-04-24 04:20:38,59735,2479,0.0,-9.407125,-77.67179499999997
Nordrhein-Westfalen,Germany,2021-04-24 04:20:38,709522,15201,620400.0,51.4332,7.6616
,Panama,2021-04-24 04:20:38,362358,6200,352255.0,8.538,-80.7821
Wisconsin,US,2021-04-24 04:20:38,655410,7452,,43.96974651,-89.76782777
Andalusia,Spain,2021-04-24 04:20:38,541843,9528,10671.0,37.5443,-4.7278
South Dakota,US,2021-04-24 04:20:38,121850,1957,,43.71757685,-98.56050467
,Liberia,2021-04-24 04:20:38,2097,85,1940.0,6.4280550000000005,-9.429499
Capital District,Colombia,2021-04-24 04:20:38,758895,15199,701961.0,4.711,-74.0721
Araucania,Chile,2021-04-24 04:20:38,67353,828,62852.0,-38.9489,-72.3311
Tambov Oblast,Russia,2021-04-24 04:20:38,31158,457,28618.0,52.9019574,41.3578918
Liaoning,China,2021-04-24 04:20:38,408,2,406.0,41.2956,122.6085
Samara Oblast,Russia,2021-04-24 04:20:38,60244,1415,57369.0,53.2128813,50.8914633
Amazonas,Peru,2021-04-24 04:20:38,25367,418,0.0,-5.077253,-78.050172
New Mexico,US,2021-04-24 04:20:38,196221,4024,,35.05163625,-106.6703554
,Iceland,2021-04-24 04:20:38,6390,29,6227.0,64.9631,-19.0208
Tamaulipas,Mexico,2021-04-24 04:20:38,56127,4810,0.0,24.2669,-98.8363
Lima,Peru,2021-04-24 04:20:38,803011,25805,0.0,-11.766533,-76.60449799999998
Calabria,Italy,2021-04-24 04:20:38,57078,975,41530.0,38.90597598,16.59440194
Lombardia,Italy,2021-04-24 04:20:38,791137,32569,702119.0,45.46679409,9.190347404
Punjab,India,2021-04-24 04:20:38,319719,8189,270946.0,30.841465000000003,75.40879
Minnesota,US,2021-04-24 04:20:38,564584,7142,,46.60962049,-93.41168259999999
,Libya,2021-04-24 04:20:38,174752,2947,160113.0,26.3351,17.228331
Novgorod Oblast,Russia,2021-04-24 04:20:38,29649,121,27491.0,58.2843833,32.516975699999996
,Sao Tome and Principe,2021-04-24 04:20:38,2292,35,2227.0,0.1864,6.6131
Nova Scotia,Canada,2021-04-24 04:20:38,1938,67,1721.0,44.681999999999995,-63.7443
,Montenegro,2021-04-24 04:20:38,96348,1457,92142.0,42.708678000000006,19.37439
,Indonesia,2021-04-24 04:20:38,1632248,44346,1487369.0,-0.7893,113.9213
Scotland,United Kingdom,2021-04-24 04:20:38,224851,7647,0.0,56.4907,-4.2026
Utrecht,Netherlands,2021-04-24 04:20:38,111740,1231,0.0,52.084251,5.163824
Santander,Colombia,2021-04-24 04:20:38,100313,3601,94150.0,6.6437,-73.6536
Huanuco,Peru,2021-04-24 04:20:38,29189,899,0.0,-9.421676,-76.040642
Kirovohrad Oblast,Ukraine,2021-04-24 04:20:38,16945,597,10379.0,48.5079,32.2623
Zaporizhia Oblast,Ukraine,2021-04-24 04:20:38,92815,1777,73424.0,47.8388,35.1396
Guangdong,China,2021-04-24 04:20:38,2328,8,2275.0,23.3417,113.4244
Hainan,China,2021-04-24 04:20:38,187,6,165.0,19.1959,109.7453
Isle of Man,United Kingdom,2021-04-24 04:20:38,1585,29,1545.0,54.2361,-4.5481
Indiana,US,2021-04-24 04:20:38,712858,13256,,40.7457653,-84.93671406
Missouri,US,2021-04-24 04:20:38,587348,9065,,40.19058551,-92.60078167
Tatarstan Republic,Russia,2021-04-24 04:20:38,20203,451,17306.0,55.7648572,52.43104273
Moscow,Russia,2021-04-24 04:20:38,1075242,17923,980003.0,55.7504461,37.6174943
Kamchatka Krai,Russia,2021-04-24 04:20:38,14390,217,13741.0,57.191488199999995,160.03838190000005
Maharashtra,India,2021-04-24 04:20:38,4094840,62479,3330747.0,19.449759,76.108221
,Cabo Verde,2021-04-24 04:20:38,21784,201,18959.0,16.5388,-23.0418
Callao,Peru,2021-04-24 04:20:38,89279,3085,0.0,-11.954609,-77.136042
Ica,Peru,2021-04-24 04:20:38,47416,2639,0.0,-14.235097,-75.574821
Alabama,US,2021-04-24 04:20:38,525477,10840,,32.53952745,-86.64408227
Okayama,Japan,2021-04-24 04:20:38,3447,38,2742.0,34.89246,133.826252
Meta,Colombia,2021-04-24 04:20:38,45602,1042,43961.0,3.272,-73.0877
Repatriated Travellers,Canada,2021-04-24 04:20:38,13,0,13.0,200.0,200.0
,Papua New Guinea,2021-04-24 04:20:38,10338,99,7364.0,-6.314993,143.95555
Distrito Federal,Brazil,2021-04-24 04:20:38,371719,7494,353241.0,-15.7998,-47.8645
French Guiana,France,2021-04-24 04:20:38,18545,96,9995.0,4.0,-53.0
Maranhao,Brazil,2021-04-24 04:20:38,261350,7063,234573.0,-4.9609,-45.2744
Bihar,India,2021-04-24 04:20:38,365770,1956,293945.0,25.679658,85.60484
,Sierra Leone,2021-04-24 04:20:38,4044,79,2914.0,8.460555000000001,-11.779889
Nevada,US,2021-01-24 23:22:19,0,0,,200.0,200.0
Vasterbotten,Sweden,2021-04-24 04:20:38,20182,178,0.0,65.3337,16.5162
,Uruguay,2021-04-24 04:20:38,179537,2227,148561.0,-32.5228,-55.7658
Choco,Colombia,2021-04-24 04:20:38,7581,213,7064.0,5.2528,-76.82600000000002
Puerto Rico,US,2021-04-24 04:20:38,127450,2263,,18.180117000000006,-66.754367
Odessa Oblast,Ukraine,2021-04-24 04:20:38,129790,2371,92580.0,46.4846,30.7326
,Benin,2021-04-24 04:20:38,7720,97,7510.0,9.3077,2.3158
Georgia,US,2021-04-24 04:20:38,1091339,19917,,31.74847232,-82.28909114
West Virginia,US,2021-04-24 04:20:38,150693,2813,,39.1307219,-80.00350858
Chiba,Japan,2021-04-24 04:20:38,32153,613,30267.0,35.510141,140.198917
Chernihiv Oblast,Ukraine,2021-04-24 04:20:38,51703,1062,39466.0,51.4982,31.2893
Cayman Islands,United Kingdom,2021-04-24 04:20:38,531,2,509.0,19.3133,-81.2546
Orebro,Sweden,2021-04-24 04:20:38,27167,318,0.0,59.535,15.0066
,Iraq,2021-04-24 04:20:38,1018321,15174,891007.0,33.223191,43.679291
Sucre,Colombia,2021-04-24 04:20:38,26313,946,24491.0,8.814,-74.7233
,Namibia,2021-04-24 04:20:38,47383,622,45278.0,-22.9576,18.4904
Crimea Republic*,Ukraine,2021-04-24 04:20:38,39764,1180,36978.0,45.2835,34.2008
Gelderland,Netherlands,2021-04-24 04:20:38,160476,1948,0.0,52.061738,5.939114
,United Arab Emirates,2021-04-24 04:20:38,506845,1567,488664.0,23.424076,53.847818000000004
,Mozambique,2021-04-24 04:20:38,69597,806,62408.0,-18.665695,35.529562
Mecklenburg-Vorpommern,Germany,2021-04-24 04:20:38,38254,962,32930.0,53.6127,12.4296
Colima,Mexico,2021-04-24 04:20:38,11142,1171,0.0,19.1223,-104.0072
Karnataka,India,2021-04-24 04:20:38,1247997,13885,1037857.0,14.705179999999999,76.166436
Sevastopol*,Ukraine,2021-04-24 04:20:38,13907,603,12759.0,44.6054,33.522
Limburg,Belgium,2021-04-24 04:20:38,52399,0,0.0,50.9739,5.3420000000000005
Hamburg,Germany,2021-04-24 04:20:38,69925,1456,60500.0,53.5511,9.9937
Mississippi,US,2021-04-24 04:20:38,310349,7175,,31.47669768,-91.35326037
Nuble,Chile,2021-04-24 04:20:38,24994,447,23608.0,-36.7226,-71.7622
Abruzzo,Italy,2021-04-24 04:20:38,70203,2360,58607.0,42.35122196,13.39843823
Karachay-Cherkess Republic,Russia,2021-04-24 04:20:38,19970,73,19841.0,43.7368326,41.7267991
Niedersachsen,Germany,2021-04-24 04:20:38,229651,5209,205400.0,52.6367,9.8451
Antofagasta,Chile,2021-04-24 04:20:38,47649,944,45198.0,-23.6509,-70.3975
Aichi,Japan,2021-04-24 04:20:38,31432,609,27801.0,35.035551,137.211621
Durango,Mexico,2021-04-24 04:20:38,33259,2361,0.0,24.5593,-104.6588
Iowa,US,2021-04-24 04:20:38,362334,5907,,41.33075609,-94.47105874
,Saint Kitts and Nevis,2021-04-24 04:20:38,44,0,44.0,17.357822,-62.782998
Ternopil Oblast,Ukraine,2021-04-24 04:20:38,64396,1011,54389.0,49.5535,25.5948
,Ecuador,2021-04-24 04:20:38,371306,18062,309541.0,-1.8312,-78.1834
Hyogo,Japan,2021-04-24 04:20:38,28214,651,22390.0,35.039913,134.828057
Kanagawa,Japan,2021-04-24 04:20:38,52032,805,49200.0,35.415312,139.338983
,Armenia,2021-04-24 04:20:38,212114,3984,192281.0,40.0691,45.0382
,France,2021-04-24 04:20:38,5399600,101830,296453.0,46.2276,2.2137
,Slovakia,2021-04-24 04:20:38,378635,11405,255300.0,48.669,19.699
,Mauritania,2021-04-24 04:20:38,18207,454,17560.0,21.0079,-10.9408
Nayarit,Mexico,2021-04-24 04:20:38,11670,1777,0.0,21.7514,-104.8455
,Monaco,2021-04-24 04:20:38,2426,31,2317.0,43.7333,7.4167
Reunion,France,2021-04-24 04:20:38,19343,141,17653.0,-21.1151,55.5364
Tabasco,Mexico,2021-04-24 04:20:38,63683,4014,0.0,17.8409,-92.6189
Hokkaido,Japan,2021-04-24 04:20:38,22993,826,20894.0,43.385711,142.55231799999999
Aysen,Chile,2021-04-24 04:20:38,4085,30,3866.0,-45.9864,-73.7669
,Niger,2021-04-24 04:20:38,5143,191,4812.0,17.607789,8.081666
Utah,US,2021-04-24 04:20:38,394678,2179,,41.52106798,-113.08328159999999
South Australia,Australia,2021-04-24 04:20:38,703,4,675.0,-34.9285,138.6007
Zhytomyr Oblast,Ukraine,2021-04-24 04:20:38,82482,1519,63308.0,50.2547,28.6587
Texas,US,2021-04-24 04:20:38,2870407,49877,,31.81534745,-95.65354823
Drenthe,Netherlands,2021-04-24 04:20:38,29861,341,0.0,52.862485,6.6184350000000025
Yamalo-Nenets Autonomous Okrug,Russia,2021-04-24 04:20:38,38426,415,37185.0,67.1471631,74.3415488
Hiroshima,Japan,2021-04-24 04:20:38,5622,107,5209.0,34.605309000000005,132.788719
,Grenada,2021-04-24 04:20:38,159,1,155.0,12.1165,-61.678999999999995
"Saint Helena, Ascension and Tristan da Cunha",United Kingdom,2021-04-24 04:20:38,4,0,4.0,-7.9467,-14.3559
Jonkoping,Sweden,2021-04-24 04:20:38,38026,544,0.0,57.3708,14.3439
Turks and Caicos Islands,United Kingdom,2021-04-24 04:20:38,2375,17,2326.0,21.69400000000001,-71.7979
Rondonia,Brazil,2021-04-24 04:20:38,208292,4999,190718.0,-11.5057,-63.5806
Punjab,Pakistan,2021-04-24 04:20:38,282469,7799,230032.0,30.811346,72.13913199999998
,Hungary,2021-04-24 04:20:38,764394,26208,474147.0,47.1625,19.5033
Cauca,Colombia,2021-04-24 04:20:38,29754,801,28155.0,2.705,-76.82600000000002
Vastmanland,Sweden,2021-04-24 04:20:38,23883,340,0.0,59.6714,16.2159
Dalarna,Sweden,2021-04-24 04:20:38,22804,326,0.0,61.0917,14.6664
Mizoram,India,2021-04-24 04:20:38,5220,12,4600.0,23.309381,92.83821999999999
Puglia,Italy,2021-04-24 04:20:38,226723,5632,171894.0,41.12559576,16.86736689
Xinjiang,China,2021-04-24 04:20:38,980,3,977.0,41.1129,85.2401
Altai Krai,Russia,2021-04-24 04:20:38,49109,2021,44025.0,52.693224300000004,82.69314240000001
Asturias,Spain,2021-04-24 04:20:38,50028,1938,1063.0,43.3614,-5.8593
,Azerbaijan,2021-04-24 04:20:38,309789,4307,274766.0,40.1431,47.5769
Chuvashia Republic,Russia,2021-04-24 04:20:38,23829,1338,21705.0,55.4259922,47.0849429
,Nicaragua,2021-04-24 04:20:38,6835,181,4225.0,12.865416,-85.207229
Para,Brazil,2021-04-24 04:20:38,460306,12354,431220.0,-1.9981,-54.9306
Nebraska,US,2021-04-24 04:20:38,218197,2241,,40.52449420000001,-98.50117804
Extremadura,Spain,2021-04-24 04:20:38,73439,1783,2652.0,39.4937,-6.0679
Morelos,Mexico,2021-04-24 04:20:38,31795,3034,0.0,18.6813,-99.1013
Tamil Nadu,India,2021-04-24 04:20:38,1037711,13317,934966.0,11.006091,78.400624
Kansas,US,2021-04-24 04:20:38,308883,4924,,37.88582951,-95.30030847
Recovered,US,2021-04-24 04:20:38,0,0,,200.0,200.0
Channel Islands,United Kingdom,2021-04-24 04:20:38,4111,86,3956.0,49.3723,-2.3644
Chiapas,Mexico,2021-04-24 04:20:38,10797,1532,0.0,16.7569,-93.1292
Virgin Islands,US,2021-04-24 04:20:38,3068,27,,18.3358,-64.8963
,Serbia,2021-04-24 04:20:38,675904,6164,0.0,44.0165,21.0059
Mie,Japan,2021-04-24 04:20:38,3417,76,2945.0,34.508018,136.376013
,Eritrea,2021-04-24 04:20:38,3605,10,3410.0,15.1794,39.7823
Norrbotten,Sweden,2021-04-24 04:20:38,19953,248,0.0,66.8309,20.3992
North Carolina,US,2021-04-24 04:20:38,956932,12523,,36.0434701,-79.39976137
Los Lagos,Chile,2021-04-24 04:20:38,67221,889,64618.0,-41.9198,-72.1416
Flemish Brabant,Belgium,2021-04-24 04:20:38,73931,0,0.0,50.9167,4.5833
Hidalgo,Mexico,2021-04-24 04:20:38,37949,6050,0.0,20.0911,-98.7624
Tennessee,US,2021-04-24 04:20:38,841049,12142,,36.12684348,-84.19965764
Paraiba,Brazil,2021-04-24 04:20:38,285323,6607,195659.0,-7.24,-36.782
,Costa Rica,2021-04-24 04:20:38,236930,3136,199982.0,9.7489,-83.7534
Fujian,China,2021-04-24 04:20:38,586,1,561.0,26.0789,117.9874
Rajasthan,India,2021-04-24 04:20:38,467875,3389,357329.0,26.583423,73.847973
Montserrat,United Kingdom,2021-04-24 04:20:38,20,1,19.0,16.742498,-62.187366000000004
,Senegal,2021-04-24 04:20:38,40022,1097,38786.0,14.4974,-14.4524
Jharkhand,India,2021-04-24 04:20:38,184951,1715,142294.0,23.654536,85.557631
,Afghanistan,2021-04-24 04:20:38,58542,2565,52363.0,33.93911,67.709953
,Barbados,2021-04-24 04:20:38,3820,44,3718.0,13.1939,-59.5432
Sinaloa,Mexico,2021-04-24 04:20:38,37474,5959,0.0,25.1721,-107.4795
,Nepal,2021-04-24 04:20:38,294601,3122,276755.0,28.1667,84.25
Ryazan Oblast,Russia,2021-04-24 04:20:38,27465,434,25897.0,54.42267320000001,40.57052460000001
Diamond Princess,Canada,2020-12-21 13:27:30,0,1,0.0,200.0,200.0
,New Zealand,2021-04-24 04:20:38,2600,26,2542.0,-40.9006,174.886
Liege,Belgium,2021-04-24 04:20:38,119349,0,0.0,50.4496,5.8492
,"Korea, South",2021-04-24 04:20:38,118243,1812,107781.0,35.90775700000001,127.766922
Orenburg Oblast,Russia,2021-04-24 04:20:38,41853,823,37931.0,52.02692620000001,54.7276647
Andaman and Nicobar Islands,India,2021-04-24 04:20:38,5527,65,5309.0,11.225999,92.96817800000001
Magdalena,Colombia,2021-04-24 04:20:38,55658,2081,51304.0,10.4113,-74.4057
Cusco,Peru,2021-04-24 04:20:38,51390,1067,0.0,-13.191068,-72.153609
Gotland,Sweden,2021-04-24 04:20:38,3533,48,0.0,57.4684,18.4867
Yamaguchi,Japan,2021-04-24 04:20:38,1674,43,1413.0,34.201190000000004,131.573293
,Cyprus,2021-04-24 04:20:38,60681,297,39061.0,35.1264,33.4299
