Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Armenia,2020-10-05 04:23:33,52496,977,44672,40.0691,45.0382
,Antigua and Barbuda,2020-10-05 04:23:33,107,3,96,17.0608,-61.7964
Norte de Santander,Colombia,2020-10-05 04:23:33,16537,923,14636,7.9463,-72.8988
Tyumen Oblast,Russia,2020-10-05 04:23:33,9858,40,7714,58.8206488,70.36588370000001
Astrakhan Oblast,Russia,2020-10-05 04:23:33,7301,119,6453,47.1878186,47.608851
Australian Capital Territory,Australia,2020-10-05 04:23:33,113,3,110,-35.4735,149.0124
,Ethiopia,2020-10-05 04:23:33,78819,1222,33060,9.145,40.4897
,Liechtenstein,2020-10-05 04:23:33,126,1,116,47.14,9.55
Khakassia Republic,Russia,2020-10-05 04:23:33,4561,48,3875,53.72258845,91.44293627
Luhansk Oblast,Ukraine,2020-10-05 04:23:33,1288,17,613,48.574,39.3078
Chhattisgarh,India,2020-10-05 04:23:33,121400,1031,91077,21.264705,82.035366
Drenthe,Netherlands,2020-10-05 04:23:33,1446,51,0,52.862485,6.6184350000000025
Irkutsk Oblast,Russia,2020-10-05 04:23:33,19462,299,16386,56.6370122,104.71922099999999
,Vietnam,2020-10-05 04:23:33,1096,35,1020,14.058323999999999,108.277199
Ryazan Oblast,Russia,2020-10-05 04:23:33,8371,52,6792,54.42267320000001,40.57052460000001
,Argentina,2020-10-05 04:23:33,798486,21018,636672,-38.4161,-63.6167
Alaska,US,2020-10-05 04:23:33,8405,58,0,55.32222414,-161.9722021
,Bahamas,2020-10-05 04:23:33,4409,96,2375,25.025885,-78.035889
,Luxembourg,2020-10-05 04:23:33,8709,125,7428,49.8153,6.1296
,Suriname,2020-10-05 04:23:33,4941,106,4741,3.9193,-56.0278
Mizoram,India,2020-10-05 04:23:33,2120,0,1772,23.309381,92.83821999999999
Quebec,Canada,2020-10-05 04:23:33,78459,5878,65304,52.9399,-73.5491
Cundinamarca,Colombia,2020-10-05 04:23:33,34538,1032,31448,5.026,-74.03
Huancavelica,Peru,2020-10-05 04:23:33,6803,112,0,-13.023888000000001,-75.00277
,Mongolia,2020-10-05 04:23:33,314,0,307,46.8625,103.8467
,Philippines,2020-10-05 04:23:33,322497,5776,273079,12.879721,121.77401699999999
,Kuwait,2020-10-05 04:23:33,107025,624,99040,29.311659999999996,47.481766
Fujian,China,2020-10-05 04:23:33,413,1,394,26.0789,117.9874
Northern Territory,Australia,2020-10-05 04:23:33,33,0,31,-12.4634,130.8456
Massachusetts,US,2020-10-05 04:23:33,134947,9510,0,41.72980578,-70.28854339
Kochi,Japan,2020-10-05 04:23:33,138,4,133,33.422519,133.367307
Gujarat,India,2020-10-05 04:23:33,141236,3487,120987,22.694884,71.590923
Kursk Oblast,Russia,2020-10-05 04:23:33,8320,58,6855,51.6568453,36.4852695
Tokyo,Japan,2020-10-05 04:23:33,26497,411,23898,35.711343,139.446921
,Estonia,2020-10-05 04:23:33,3607,67,2749,58.5953,25.0136
Chiapas,Mexico,2020-10-05 04:23:33,6574,1020,5451,16.7569,-93.1292
,Malaysia,2020-10-05 04:23:33,12381,137,10283,4.210483999999999,101.97576600000001
Los Lagos,Chile,2020-10-05 04:23:33,9996,98,8662,-41.9198,-72.1416
Tolima,Colombia,2020-10-05 04:23:33,12852,362,11428,4.0925,-75.1545
Sakha (Yakutiya) Republic,Russia,2020-10-05 04:23:33,9745,97,7153,66.941626,129.642371
,Liberia,2020-10-05 04:23:33,1348,82,1236,6.4280550000000005,-9.429499
Alagoas,Brazil,2020-10-05 04:23:33,88098,2097,84709,-9.5713,-36.782
Aruba,Netherlands,2020-10-05 04:23:33,4079,30,3532,12.5211,-69.9683
Unknown,Japan,2020-10-05 04:23:33,8,0,8,200.0,200.0
Saga,Japan,2020-10-05 04:23:33,244,0,246,33.286977,130.115738
Fukushima,Japan,2020-10-05 04:23:33,267,4,221,37.378867,140.223295
Jalisco,Mexico,2020-10-05 04:23:33,27922,3381,22389,20.6595,-103.3494
Baja California,Mexico,2020-10-05 04:23:33,19787,3569,15471,30.8406,-115.2838
Groningen,Netherlands,2020-10-05 04:23:33,2264,20,0,53.217921999999994,6.741514
Ica,Peru,2020-10-05 04:23:33,27867,1601,0,-14.235097,-75.574821
,Belarus,2020-10-05 04:23:33,79852,851,75148,53.7098,27.9534
,Chad,2020-10-05 04:23:33,1217,86,1075,15.4542,18.7322
Shimane,Japan,2020-10-05 04:23:33,140,0,140,35.07076,132.55406399999998
Bashkortostan Republic,Russia,2020-10-05 04:23:33,8961,42,8557,54.8573563,57.1439682
Beijing,China,2020-10-05 04:23:33,936,9,926,40.1824,116.4142
,Uruguay,2020-10-05 04:23:33,2145,48,1844,-32.5228,-55.7658
Novgorod Oblast,Russia,2020-10-05 04:23:33,5473,86,3827,58.2843833,32.516975699999996
Guaviare,Colombia,2020-10-05 04:23:33,943,18,783,1.0654,-73.2603
Kumamoto,Japan,2020-10-05 04:23:33,605,8,559,32.608154,130.74523100000002
,Uzbekistan,2020-10-05 04:23:33,58612,480,55281,41.377491,64.585262
British Columbia,Canada,2020-10-05 04:23:33,9381,238,7841,53.7267,-127.6476
Pennsylvania,US,2020-10-05 04:23:33,168126,8195,0,39.87140411,-77.21610347
Varmland,Sweden,2020-10-05 04:23:33,1299,73,0,59.7294,13.2354
Kharkiv Oblast,Ukraine,2020-10-05 04:23:33,20518,369,4533,49.9935,36.2304
,Taiwan*,2020-10-05 04:23:33,517,7,484,23.7,121.0
Colima,Mexico,2020-10-05 04:23:33,5149,586,4062,19.1223,-104.0072
Guainia,Colombia,2020-10-05 04:23:33,961,15,839,2.5854,-68.5247
San Martin,Peru,2020-10-05 04:23:33,18155,704,0,-7.039531,-76.729127
Valle d'Aosta,Italy,2020-10-05 04:23:33,1333,146,1106,45.73750286,7.320149366
,Diamond Princess,2020-10-05 04:23:33,712,13,651,200.0,200.0
La Rioja,Spain,2020-10-05 04:23:33,8716,421,3107,42.2871,-2.5396
,France,2020-10-05 04:23:33,601971,31952,80061,46.2276,2.2137
Skane,Sweden,2020-10-05 04:23:33,6034,279,0,55.9903,13.5958
Chechen Republic,Russia,2020-10-05 04:23:33,2451,40,1908,43.39761470000001,45.6985005
Stockholm,Sweden,2020-10-05 04:23:33,25668,2405,0,59.6025,18.1384
South Carolina,US,2020-10-05 04:23:33,151582,3453,0,34.22333378,-82.46170658
,Guinea,2020-10-05 04:23:33,10754,66,10098,9.9456,-9.6966
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Grand Princess,Canada,2020-10-05 04:23:33,13,0,13,200.0,200.0
Scotland,United Kingdom,2020-10-05 04:23:33,32209,2530,0,56.4907,-4.2026
Piemonte,Italy,2020-10-05 04:23:33,36183,4167,28646,45.0732745,7.680687483
Omsk Oblast,Russia,2020-10-05 04:23:33,11410,308,10115,56.09352629999999,73.5099936
Coquimbo,Chile,2020-10-05 04:23:33,12126,218,11533,-29.959,-71.3389
,Mozambique,2020-10-05 04:23:33,9196,66,5852,-18.665695,35.529562
Gilgit-Baltistan,Pakistan,2020-10-05 04:23:33,3828,88,3445,35.792146,74.982138
Baja California Sur,Mexico,2020-10-05 04:23:33,10581,485,9333,26.0444,-111.6661
Kabardino-Balkarian Republic,Russia,2020-10-05 04:23:33,7877,97,6564,43.480604799999995,43.5978976
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Ceuta,Spain,2020-10-05 04:23:33,642,10,163,35.8894,-5.3213
,Equatorial Guinea,2020-10-05 04:23:33,5045,83,4879,1.6508,10.2679
Murmansk Oblast,Russia,2020-10-05 04:23:33,15375,225,12658,68.00004179999999,33.9999151
Gelderland,Netherlands,2020-10-05 04:23:33,13021,705,0,52.061738,5.939114
Bayern,Germany,2020-10-05 04:23:33,69486,2671,61759,48.7904,11.4979
,Belgium,2020-10-05 04:23:33,130235,10064,19679,50.8333,4.469936
Chukotka Autonomous Okrug,Russia,2020-10-05 04:23:33,200,2,182,66.0006475,169.4900869
Assam,India,2020-10-05 04:23:33,185444,735,150776,26.357149,92.83044100000001
Metropolitana,Chile,2020-10-05 04:23:33,288266,9334,275334,-33.4376,-70.6505
Orenburg Oblast,Russia,2020-10-05 04:23:33,13298,87,12055,52.02692620000001,54.7276647
Queensland,Australia,2020-10-05 04:23:33,1160,6,1148,-27.4698,153.0251
,"Korea, South",2020-10-05 04:23:33,24164,422,21886,35.90775700000001,127.766922
Emilia-Romagna,Italy,2020-10-05 04:23:33,35922,4486,26482,44.49436681,11.341720800000001
Toscana,Italy,2020-10-05 04:23:33,15579,1166,10451,43.76923077,11.25588885
Michigan,US,2020-10-05 04:23:33,141271,7124,0,44.6846864,-83.59507875
Sevastopol*,Ukraine,2020-10-05 04:23:33,1107,29,683,44.6054,33.522
Sumy Oblast,Ukraine,2020-10-05 04:23:33,5171,78,1930,50.9077,34.7981
Stavropol Krai,Russia,2020-10-05 04:23:33,16678,331,11938,44.86325770000001,43.4406913
Reunion,France,2020-10-05 04:23:33,4178,16,3360,-21.1151,55.5364
Faroe Islands,Denmark,2020-10-05 04:23:33,474,0,435,61.8926,-6.9118
,Iceland,2020-10-05 04:23:33,2921,10,2277,64.9631,-19.0208
Tver Oblast,Russia,2020-10-05 04:23:33,6585,255,4597,57.1134475,35.174442799999994
Kalmar,Sweden,2020-10-05 04:23:33,932,64,0,57.235,16.1849
Noord-Holland,Netherlands,2020-10-05 04:23:33,27918,871,0,52.60090600000001,4.9186879999999995
,Eritrea,2020-10-05 04:23:33,398,0,358,15.1794,39.7823
Delaware,US,2020-10-05 04:23:33,21243,645,0,39.08646628,-75.56884914
Mie,Japan,2020-10-05 04:23:33,531,6,449,34.508018,136.376013
Sikkim,India,2020-10-05 04:23:33,3131,43,2448,27.571671000000002,88.472712
Lima,Peru,2020-10-05 04:23:33,373982,14652,0,-11.766533,-76.60449799999998
Perm Krai,Russia,2020-10-05 04:23:33,10161,290,6933,58.5951603,56.3159546
,Haiti,2020-10-05 04:23:33,8819,229,6992,18.9712,-72.2852
Chihuahua,Mexico,2020-10-05 04:23:33,11718,1416,9353,28.63300000000001,-106.0691
,Grenada,2020-10-05 04:23:33,24,0,24,12.1165,-61.678999999999995
Kerala,India,2020-10-05 04:23:33,221333,813,139620,10.450898,76.405749
Komi Republic,Russia,2020-10-05 04:23:33,8738,120,7199,63.9881421,54.3326073
Crimea Republic*,Ukraine,2020-10-05 04:23:33,4855,69,2972,45.2835,34.2008
Chandigarh,India,2020-10-05 04:23:33,12360,172,10396,30.733839,76.76827800000002
Northwest Territories,Canada,2020-10-05 04:23:33,5,0,5,64.8255,-124.8457
Alabama,US,2020-10-05 04:23:33,159169,2558,0,32.53952745,-86.64408227
Tottori,Japan,2020-10-05 04:23:33,36,0,31,35.359069,133.863619
England,United Kingdom,2020-10-05 04:23:33,430843,37606,0,52.3555,-1.1743
,Burkina Faso,2020-10-05 04:23:33,2167,59,1419,12.2383,-1.5616
Aragon,Spain,2020-10-05 04:23:33,37071,1411,3772,41.5976,-0.9057
Florida,US,2020-10-05 04:23:33,716459,14671,0,29.67866525,-82.35928158
Zeeland,Netherlands,2020-10-05 04:23:33,1500,72,0,51.47936,3.8615589999999997
Rheinland-Pfalz,Germany,2020-10-05 04:23:33,11077,256,9869,50.1183,7.309
Kagawa,Japan,2020-10-05 04:23:33,94,2,88,34.217292,133.969047
Ningxia,China,2020-10-05 04:23:33,75,0,75,37.2692,106.1655
Altai Republic,Russia,2020-10-05 04:23:33,3854,12,2828,50.7114101,86.8572186
Sakhalin Oblast,Russia,2020-10-05 04:23:33,5811,0,4089,49.7219665,143.448533
,Guinea-Bissau,2020-10-05 04:23:33,2362,39,1549,11.8037,-15.1804
Flevoland,Netherlands,2020-10-05 04:23:33,2482,101,0,52.550383,5.515162
,Nicaragua,2020-10-05 04:23:33,5170,151,2913,12.865416,-85.207229
Andaman and Nicobar Islands,India,2020-10-05 04:23:33,3868,53,3642,11.225999,92.96817800000001
Kentucky,US,2020-10-05 04:23:33,72617,1209,0,37.10459774,-85.28129668
Andhra Pradesh,India,2020-10-05 04:23:33,713014,5941,651791,15.9129,79.74
Washington,US,2020-10-05 04:23:33,89874,2142,0,46.98299757,-118.56017340000001
,Fiji,2020-10-05 04:23:33,32,2,28,-17.7134,178.065
Para,Brazil,2020-10-05 04:23:33,234033,6600,218248,-1.9981,-54.9306
,Denmark,2020-10-05 04:23:33,29680,658,22716,56.2639,9.5018
Queretaro,Mexico,2020-10-05 04:23:33,9499,1013,7737,20.5888,-100.3899
New South Wales,Australia,2020-10-05 04:23:33,4235,53,3131,-33.8688,151.2093
,Azerbaijan,2020-10-05 04:23:33,40691,596,38496,40.1431,47.5769
Asturias,Spain,2020-10-05 04:23:33,5588,349,1063,43.3614,-5.8593
Antofagasta,Chile,2020-10-05 04:23:33,20182,500,19166,-23.6509,-70.3975
,Kenya,2020-10-05 04:23:33,39427,731,25659,-0.0236,37.9062
,Serbia,2020-10-05 04:23:33,33901,754,0,44.0165,21.0059
Oklahoma,US,2020-10-05 04:23:33,90748,1051,0,35.88494195,-94.65859267
,Central African Republic,2020-10-05 04:23:33,4845,62,1914,6.6111,20.9394
,Egypt,2020-10-05 04:23:33,103683,5981,97355,26.820553000000004,30.802497999999996
,Cote d'Ivoire,2020-10-05 04:23:33,19882,120,19449,7.54,-5.5471
Wisconsin,US,2020-10-05 04:23:33,132663,1377,0,43.96974651,-89.76782777
Tomsk Oblast,Russia,2020-10-05 04:23:33,7876,88,6476,58.6124279,82.04753149999998
Caldas,Colombia,2020-10-05 04:23:33,6495,142,5356,5.2983,-75.2479
Bryansk Oblast,Russia,2020-10-05 04:23:33,9673,38,7799,52.887331499999995,33.41585300000001
Sichuan,China,2020-10-05 04:23:33,704,3,663,30.6171,102.7103
Durango,Mexico,2020-10-05 04:23:33,9327,645,7926,24.5593,-104.6588
Khanty-Mansi Autonomous Okrug,Russia,2020-10-05 04:23:33,23121,191,21407,61.0259025,69.0982628
Iowa,US,2020-10-05 04:23:33,92744,1387,0,41.33075609,-94.47105874
,Burma,2020-10-05 04:23:33,17794,412,5195,21.9162,95.956
,Saint Lucia,2020-10-05 04:23:33,27,0,27,13.9094,-60.9789
Fukuoka,Japan,2020-10-05 04:23:33,5062,99,4881,33.526032,130.666949
Jonkoping,Sweden,2020-10-05 04:23:33,5426,183,0,57.3708,14.3439
Anhui,China,2020-10-05 04:23:33,991,6,985,31.8257,117.2264
Rio Grande do Norte,Brazil,2020-10-05 04:23:33,70722,2402,41449,-5.4026,-36.9541
Khabarovsk Krai,Russia,2020-10-05 04:23:33,12395,107,9892,51.6312684,136.121524
Nuble,Chile,2020-10-05 04:23:33,6564,126,6048,-36.7226,-71.7622
Lakshadweep,India,2020-10-05 04:23:33,0,0,0,13.699997199999999,72.18333259999999
,El Salvador,2020-10-05 04:23:33,29450,863,24296,13.7942,-88.8965
Calabria,Italy,2020-10-05 04:23:33,2063,101,1387,38.90597598,16.59440194
Rajasthan,India,2020-10-05 04:23:33,141846,1530,119241,26.583423,73.847973
Hessen,Germany,2020-10-05 04:23:33,19788,552,17179,50.6521,9.1624
Valle del Cauca,Colombia,2020-10-05 04:23:33,65053,2359,57708,3.8009,-76.6413
Tasmania,Australia,2020-10-05 04:23:33,230,13,217,-42.8821,147.3272
Biobio,Chile,2020-10-05 04:23:33,24400,351,22238,-37.4464,-72.1416
Vermont,US,2020-10-05 04:23:33,1785,58,0,44.03217337,-73.14130877
Dagestan Republic,Russia,2020-10-05 04:23:33,13768,642,11899,43.05749160000001,47.1332224
Utrecht,Netherlands,2020-10-05 04:23:33,10971,451,0,52.084251,5.163824
,Bahrain,2020-10-05 04:23:33,72662,260,67475,26.0275,50.55
Uppsala,Sweden,2020-10-05 04:23:33,4151,243,0,60.0092,17.2715
Abruzzo,Italy,2020-10-05 04:23:33,4577,481,3101,42.35122196,13.39843823
Nuevo Leon,Mexico,2020-10-05 04:23:33,41648,3178,34995,25.5922,-99.9962
,Paraguay,2020-10-05 04:23:33,44182,929,27203,-23.4425,-58.4438
Chuvashia Republic,Russia,2020-10-05 04:23:33,8704,97,7326,55.4259922,47.0849429
Sergipe,Brazil,2020-10-05 04:23:33,78195,2055,72063,-10.5741,-37.3857
Tambov Oblast,Russia,2020-10-05 04:23:33,7914,46,6769,52.9019574,41.3578918
Callao,Peru,2020-10-05 04:23:33,32915,1758,0,-11.954609,-77.136042
,Qatar,2020-10-05 04:23:33,126498,216,123475,25.3548,51.1839
Connecticut,US,2020-10-05 04:23:33,58297,4513,0,41.26809896,-73.3881171
Pasco,Peru,2020-10-05 04:23:33,5137,110,0,-10.39655,-75.307635
St Martin,France,2020-10-05 04:23:33,412,8,309,18.0708,-63.0501
Shanxi,China,2020-10-05 04:23:33,205,0,203,37.5777,112.2922
Lviv Oblast,Ukraine,2020-10-05 04:23:33,21194,577,7888,49.8397,24.0297
Huanuco,Peru,2020-10-05 04:23:33,16196,380,0,-9.421676,-76.040642
Gunma,Japan,2020-10-05 04:23:33,728,19,664,36.504478999999996,138.985605
Arauca,Colombia,2020-10-05 04:23:33,1934,56,1649,7.0762,-70.7105
Chelyabinsk Oblast,Russia,2020-10-05 04:23:33,16007,135,11885,54.4223954,61.1865846
,Dominica,2020-10-05 04:23:33,31,0,24,15.415,-61.371
Sonora,Mexico,2020-10-05 04:23:33,24972,2925,21329,29.2972,-110.3309
Altai Krai,Russia,2020-10-05 04:23:33,14230,219,12780,52.693224300000004,82.69314240000001
,Iran,2020-10-05 04:23:33,471772,26957,389966,32.427908,53.68804599999999
Madre de Dios,Peru,2020-10-05 04:23:33,8253,138,0,-11.972699,-70.53171999999998
Zakarpattia Oblast,Ukraine,2020-10-05 04:23:33,10168,311,5203,48.6208,22.2879
Curacao,Netherlands,2020-10-05 04:23:33,452,1,231,12.1696,-68.99
Miyazaki,Japan,2020-10-05 04:23:33,365,1,343,32.193203999999994,131.299374
Nenets Autonomous Okrug,Russia,2020-10-05 04:23:33,338,0,132,68.27557185,57.1686375
Puebla,Mexico,2020-10-05 04:23:33,31649,4129,26641,19.0414,-98.2063
Chongqing,China,2020-10-05 04:23:33,585,6,578,30.0572,107.874
