Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Gavleborg,Sweden,2021-01-02 05:22:33,14484,319,0,61.3012,16.1534
Flemish Brabant,Belgium,2021-01-02 05:22:33,49270,0,0,50.9167,4.5833
Yukon,Canada,2021-01-02 05:22:33,60,1,59,64.2823,-135.0
Hamburg,Germany,2021-01-02 05:22:33,37297,658,27236,53.5511,9.9937
Ciudad de Mexico,Mexico,2021-01-02 05:22:33,334137,16873,0,19.4326,-99.1332
Valparaiso,Chile,2021-01-02 05:22:33,35982,1258,33726,-33.0472,-71.6127
Unknown,Colombia,2021-01-02 05:22:33,0,0,0,200.0,200.0
Prince Edward Island,Canada,2021-01-02 05:22:33,94,0,89,46.5107,-63.4168
Recovered,US,2021-01-02 05:22:33,0,0,0,200.0,200.0
,Mozambique,2021-01-02 05:22:33,18794,167,16680,-18.665695,35.529562
Emilia-Romagna,Italy,2021-01-02 05:22:33,174141,7808,109546,44.49436681,11.341720800000001
,Nicaragua,2021-01-02 05:22:33,6046,165,4225,12.865416,-85.207229
Coahuila,Mexico,2021-01-02 05:22:33,49685,4198,0,27.0587,-101.7068
,Lithuania,2021-01-02 05:22:33,143903,1589,71028,55.1694,23.8813
Bryansk Oblast,Russia,2021-01-02 05:22:33,23343,216,21566,52.887331499999995,33.41585300000001
Punjab,India,2021-01-02 05:22:33,166522,5341,157496,30.841465000000003,75.40879
Luxembourg,Belgium,2021-01-02 05:22:33,18416,0,0,50.0547,5.4677
,Mauritania,2021-01-02 05:22:33,14581,349,11652,21.0079,-10.9408
,Cabo Verde,2021-01-02 05:22:33,11872,113,11569,16.5388,-23.0418
Jewish Autonomous Okrug,Russia,2021-01-02 05:22:33,3765,72,2953,48.57527615,132.66307460000002
Bihar,India,2021-01-02 05:22:33,251743,1397,245476,25.679658,85.60484
Sergipe,Brazil,2021-01-02 05:22:33,113544,2492,99824,-10.5741,-37.3857
Walloon Brabant,Belgium,2021-01-02 05:22:33,25144,0,0,50.4,4.35
Guam,US,2021-01-02 05:22:33,7326,122,0,13.4443,144.7937
,Niger,2021-01-02 05:22:33,3403,106,1828,17.607789,8.081666
Cusco,Peru,2021-01-02 05:22:33,25418,532,0,-13.191068,-72.153609
Henan,China,2021-01-02 05:22:33,1299,22,1270,33.882,113.61399999999999
Vologda Oblast,Russia,2021-01-02 05:22:33,23761,438,19039,60.0391461,43.1215213
Wyoming,US,2021-01-02 05:22:33,44409,438,0,41.65498705,-105.72354150000001
Choco,Colombia,2021-01-02 05:22:33,4888,169,4613,5.2528,-76.82600000000002
Liaoning,China,2021-01-02 05:22:33,359,2,287,41.2956,122.6085
,Malawi,2021-01-02 05:22:33,6684,191,5708,-13.2543,34.3015
Andaman and Nicobar Islands,India,2021-01-02 05:22:33,4945,62,4826,11.225999,92.96817800000001
Vermont,US,2021-01-02 05:22:33,7412,136,0,44.03217337,-73.14130877
Beijing,China,2021-01-02 05:22:33,988,9,944,40.1824,116.4142
Iwate,Japan,2021-01-02 05:22:33,389,24,297,39.593287,141.361777
Uppsala,Sweden,2021-01-02 05:22:33,17704,352,0,60.0092,17.2715
Oklahoma,US,2021-01-02 05:22:33,290936,2489,0,35.88494195,-94.65859267
Campania,Italy,2021-01-02 05:22:33,191407,2864,110215,40.83956555,14.25084984
,Cuba,2021-01-02 05:22:33,12056,146,10345,21.521757,-77.78116700000002
,Guinea,2021-01-02 05:22:33,13738,81,13153,9.9456,-9.6966
Lombardia,Italy,2021-01-02 05:22:33,481959,25203,401444,45.46679409,9.190347404
Stockholm,Sweden,2021-01-02 05:22:33,118357,3271,0,59.6025,18.1384
,Uruguay,2021-01-02 05:22:33,19753,193,13990,-32.5228,-55.7658
Newfoundland and Labrador,Canada,2021-01-02 05:22:33,390,4,366,53.1355,-57.6604
Zhejiang,China,2021-01-02 05:22:33,1306,1,1293,29.1832,120.0934
Khakassia Republic,Russia,2021-01-02 05:22:33,17680,264,14727,53.72258845,91.44293627
Hyogo,Japan,2021-01-02 05:22:33,10163,212,8404,35.039913,134.828057
Mykolaiv Oblast,Ukraine,2021-01-02 05:22:33,31314,516,14458,46.975,31.9946
Bahia,Brazil,2021-01-02 05:22:33,494684,9159,478198,-12.5797,-41.7007
Sucre,Colombia,2021-01-02 05:22:33,17477,679,16392,8.814,-74.7233
San Andres y Providencia,Colombia,2021-01-02 05:22:33,2471,39,2391,12.5567,-81.7185
Donetsk Oblast,Ukraine,2021-01-02 05:22:33,36909,704,28321,48.0159,37.8028
Kyoto,Japan,2021-01-02 05:22:33,4906,50,3431,35.253815,135.443341
Gelderland,Netherlands,2021-01-02 05:22:33,89545,1320,0,52.061738,5.939114
Yucatan,Mexico,2021-01-02 05:22:33,26748,2323,0,20.7099,-89.0943
Rostov Oblast,Russia,2021-01-02 05:22:33,52043,2077,42352,47.6222451,40.7957942
Zakarpattia Oblast,Ukraine,2021-01-02 05:22:33,28313,638,23717,48.6208,22.2879
Zacatecas,Mexico,2021-01-02 05:22:33,21203,1771,0,22.7709,-102.5832
Tula Oblast,Russia,2021-01-02 05:22:33,23056,760,20243,53.9570701,37.369090899999996
,Jordan,2021-01-02 05:22:33,295765,3851,271834,31.24,36.51
,Egypt,2021-01-02 05:22:33,139471,7687,112826,26.820553000000004,30.802497999999996
Yaroslavl Oblast,Russia,2021-01-02 05:22:33,22483,194,21094,57.77819760000001,39.002109499999996
Moquegua,Peru,2021-01-02 05:22:33,16104,309,0,-16.860271,-70.839046
,Serbia,2021-01-02 05:22:33,339997,3250,0,44.0165,21.0059
Yunnan,China,2021-01-02 05:22:33,230,2,215,24.974,101.48700000000001
,Oman,2021-01-02 05:22:33,128867,1499,121890,21.512583,55.92325500000001
La Rioja,Spain,2021-01-02 05:22:33,18426,586,3107,42.2871,-2.5396
Osaka,Japan,2021-01-02 05:22:33,30262,537,25866,34.620965000000005,135.507481
Jamtland Harjedalen,Sweden,2021-01-02 05:22:33,4446,85,0,63.1712,14.9592
West Flanders,Belgium,2021-01-02 05:22:33,54214,0,0,51.0536,3.1458
,Hungary,2021-01-02 05:22:33,325278,9667,157063,47.1625,19.5033
Galicia,Spain,2021-01-02 05:22:33,61143,1379,9204,42.5751,-8.1339
Ucayali,Peru,2021-01-02 05:22:33,20549,394,0,-9.621718,-73.444929
Halland,Sweden,2021-01-02 05:22:33,12380,140,0,56.8967,12.8034
Caqueta,Colombia,2021-01-02 05:22:33,15042,533,13707,0.8699,-73.8419
Veracruz,Mexico,2021-01-02 05:22:33,43211,6353,0,19.1738,-96.1342
Missouri,US,2020-12-29 23:22:37,2286,18,0,40.36079813,-94.88133008
Mizoram,India,2021-01-02 05:22:33,4216,8,4098,23.309381,92.83821999999999
Mari El Republic,Russia,2021-01-02 05:22:33,9234,121,8219,56.576750399999995,47.881751200000004
Orebro,Sweden,2021-01-02 05:22:33,13265,218,0,59.535,15.0066
French Polynesia,France,2021-01-02 05:22:33,16926,114,4842,-17.6797,-149.4068
Hawaii,US,2021-01-02 05:22:33,21736,287,0,19.60121157,-155.5210167
Volgograd Oblast,Russia,2021-01-02 05:22:33,35699,464,33919,49.604833899999996,44.29035820000001
Poltava Oblast,Ukraine,2021-01-02 05:22:33,36598,752,28482,49.5883,34.5514
,Angola,2021-01-02 05:22:33,17568,405,11146,-11.2027,17.8739
Florida,US,2021-01-02 05:22:33,1323315,21673,0,29.67866525,-82.35928158
La Guajira,Colombia,2021-01-02 05:22:33,14217,545,13119,11.3548,-72.5205
Khyber Pakhtunkhwa,Pakistan,2021-01-02 05:22:33,59023,1661,53942,34.485332,72.09169
Sevastopol*,Ukraine,2021-01-02 05:22:33,6849,240,6365,44.6054,33.522
P.A. Trento,Italy,2021-01-02 05:22:33,22033,952,19182,46.06893511,11.12123097
Kagawa,Japan,2021-01-02 05:22:33,306,3,206,34.217292,133.969047
,Nigeria,2021-01-02 05:22:33,88587,1294,74373,9.082,8.6753
Georgia,US,2021-01-02 05:22:33,677589,10958,0,31.74847232,-82.28909114
Rheinland-Pfalz,Germany,2021-01-02 05:22:33,73545,1459,54190,50.1183,7.309
Guangdong,China,2021-01-02 05:22:33,2046,8,2011,23.3417,113.4244
Nova Scotia,Canada,2021-01-02 05:22:33,1486,65,1399,44.681999999999995,-63.7443
,Azerbaijan,2021-01-02 05:22:33,219041,2670,188280,40.1431,47.5769
Chelyabinsk Oblast,Russia,2021-01-02 05:22:33,35008,542,23245,54.4223954,61.1865846
Aysen,Chile,2021-01-02 05:22:33,1588,15,1436,-45.9864,-73.7669
Ostergotland,Sweden,2021-01-02 05:22:33,13869,360,0,58.3454,15.5198
Hainaut,Belgium,2021-01-02 05:22:33,102209,0,0,50.5257,4.0621
Niigata,Japan,2021-01-02 05:22:33,545,3,436,37.521819,138.918647
Oaxaca,Mexico,2021-01-02 05:22:33,28404,2130,0,17.0732,-96.7266
Mexico,Mexico,2021-01-02 05:22:33,147443,19017,0,19.4969,-99.7233
,Iceland,2021-01-02 05:22:33,5754,29,5578,64.9631,-19.0208
Tyva Republic,Russia,2021-01-02 05:22:33,14791,157,13621,51.401714899999995,93.8582593
Chukotka Autonomous Okrug,Russia,2021-01-02 05:22:33,539,4,480,66.0006475,169.4900869
,Portugal,2021-01-02 05:22:33,420629,6972,338668,39.3999,-8.2245
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Minas Gerais,Brazil,2021-01-02 05:22:33,546884,12001,494278,-18.5122,-44.555
,Mongolia,2021-01-02 05:22:33,1242,1,855,46.8625,103.8467
,Malta,2021-01-02 05:22:33,12909,219,11178,35.9375,14.3754
,Botswana,2021-01-02 05:22:33,14805,42,12136,-22.3285,24.6849
,Belize,2021-01-02 05:22:33,10776,248,9795,17.1899,-88.4976
Gansu,China,2021-01-02 05:22:33,182,2,180,35.7518,104.2861
Kiev,Ukraine,2021-01-02 05:22:33,112356,1935,39911,50.4501,30.5234
Khabarovsk Krai,Russia,2021-01-02 05:22:33,35419,204,31286,51.6312684,136.121524
Tlaxcala,Mexico,2021-01-02 05:22:33,11351,1420,0,19.3139,-98.2404
Hunan,China,2021-01-02 05:22:33,1021,4,1016,27.6104,111.7088
San Martin,Peru,2021-01-02 05:22:33,25818,797,0,-7.039531,-76.729127
,Equatorial Guinea,2021-01-02 05:22:33,5277,86,5136,1.6508,10.2679
Yamagata,Japan,2021-01-02 05:22:33,391,8,304,38.448396,140.102154
Shizuoka,Japan,2021-01-02 05:22:33,2717,38,2177,34.916975,138.40778400000002
Hiroshima,Japan,2021-01-02 05:22:33,3401,34,1778,34.605309000000005,132.788719
Jiangxi,China,2021-01-02 05:22:33,935,1,934,27.614,115.7221
Novgorod Oblast,Russia,2021-01-02 05:22:33,18520,99,13825,58.2843833,32.516975699999996
,Comoros,2021-01-02 05:22:33,823,10,705,-11.6455,43.3333
Ceuta,Spain,2021-01-02 05:22:33,3072,59,163,35.8894,-5.3213
Delhi,India,2021-01-02 05:22:33,625369,10536,609322,28.646519,77.10898
South Australia,Australia,2021-01-02 05:22:33,580,4,566,-34.9285,138.6007
Saint Barthelemy,France,2021-01-02 05:22:33,190,1,172,17.9,-62.8333
Virginia,US,2021-01-02 05:22:33,354766,5081,0,37.76707161,-75.63234615
,Cote d'Ivoire,2021-01-02 05:22:33,22563,138,21981,7.54,-5.5471
Chhattisgarh,India,2021-01-02 05:22:33,279575,3371,264769,21.264705,82.035366
Nenets Autonomous Okrug,Russia,2021-01-02 05:22:33,796,0,697,68.27557185,57.1686375
Baden-Wurttemberg,Germany,2021-01-02 05:22:33,242744,4894,190409,48.6616,9.3501
Chandigarh,India,2021-01-02 05:22:33,19748,317,19045,30.733839,76.76827800000002
Aragon,Spain,2021-01-02 05:22:33,80023,2634,3772,41.5976,-0.9057
,Montenegro,2021-01-02 05:22:33,48589,684,38780,42.708678000000006,19.37439
South Dakota,US,2021-01-02 05:22:33,99164,1488,0,43.71757685,-98.56050467
Antofagasta,Chile,2021-01-02 05:22:33,23887,585,22670,-23.6509,-70.3975
Rio Grande do Norte,Brazil,2021-01-02 05:22:33,118353,2993,68394,-5.4026,-36.9541
,Monaco,2021-01-02 05:22:33,885,3,718,43.7333,7.4167
Guanajuato,Mexico,2021-01-02 05:22:33,83520,5365,0,21.019000000000002,-101.2574
,Samoa,2021-01-02 05:22:33,2,0,2,-13.759,-172.1046
Pskov Oblast,Russia,2021-01-02 05:22:33,23598,100,12179,57.535872899999994,28.8586826
,Belarus,2021-01-02 05:22:33,196223,1433,178102,53.7098,27.9534
Shimane,Japan,2021-01-02 05:22:33,217,0,178,35.07076,132.55406399999998
,Suriname,2021-01-02 05:22:33,6277,123,5771,3.9193,-56.0278
Tarapaca,Chile,2021-01-02 05:22:33,15896,287,14924,-19.9232,-69.5132
Oregon,US,2021-01-02 05:22:33,113909,1477,0,44.70915557,-117.6749883
Saint Pierre and Miquelon,France,2021-01-02 05:22:33,16,0,14,46.8852,-56.3159
District of Columbia,US,2021-01-02 05:22:33,29252,788,0,38.90417773,-77.01655992
Dalarna,Sweden,2021-01-02 05:22:33,10603,225,0,61.0917,14.6664
Chernihiv Oblast,Ukraine,2021-01-02 05:22:33,30234,442,16984,51.4982,31.2893
Jonkoping,Sweden,2021-01-02 05:22:33,17129,331,0,57.3708,14.3439
Saga,Japan,2021-01-02 05:22:33,467,3,409,33.286977,130.115738
Primorsky Krai,Russia,2021-01-02 05:22:33,29522,379,21247,45.0819456,134.726645
Santa Catarina,Brazil,2021-01-02 05:22:33,494447,5270,467020,-27.2423,-50.2189
Wisconsin,US,2021-01-02 05:22:33,522523,5254,0,43.96974651,-89.76782777
Leningrad Oblast,Russia,2021-01-02 05:22:33,24056,265,21690,60.185329599999996,32.3925325
Biobio,Chile,2021-01-02 05:22:33,47898,802,44427,-37.4464,-72.1416
Basilicata,Italy,2021-01-02 05:22:33,10982,256,4585,40.63947052,15.80514834
,Bhutan,2021-01-02 05:22:33,689,0,449,27.5142,90.4336
Macau,China,2021-01-02 05:22:33,46,0,46,22.1667,113.55
Amazonas,Colombia,2021-01-02 05:22:33,3249,125,3102,-1.4429,-71.5724
Pennsylvania,US,2021-01-02 05:22:33,652091,16155,0,39.87140411,-77.21610347
Coquimbo,Chile,2021-01-02 05:22:33,14308,299,13731,-29.959,-71.3389
,Namibia,2021-01-02 05:22:33,24545,208,20727,-22.9576,18.4904
Falkland Islands (Malvinas),United Kingdom,2021-01-02 05:22:33,29,0,17,-51.7963,-59.5236
San Luis Potosi,Mexico,2021-01-02 05:22:33,39968,3074,0,22.1565,-100.9855
New York,US,2021-01-02 05:22:33,995816,38155,0,42.60060306,-73.97723916
Valle del Cauca,Colombia,2021-01-02 05:22:33,138870,4297,127897,3.8009,-76.6413
Anguilla,United Kingdom,2021-01-02 05:22:33,13,0,12,18.2206,-63.0686
Unknown,Spain,2021-01-02 05:22:33,0,0,0,200.0,200.0
Maranhao,Brazil,2021-01-02 05:22:33,200959,4506,190884,-4.9609,-45.2744
Queretaro,Mexico,2021-01-02 05:22:33,32582,1890,0,20.5888,-100.3899
Kalmykia Republic,Russia,2021-01-02 05:22:33,14879,200,12470,46.2313018,45.3275745
Cherkasy Oblast,Ukraine,2021-01-02 05:22:33,39351,397,23213,49.4444,32.0598
Zhytomyr Oblast,Ukraine,2021-01-02 05:22:33,39604,660,32103,50.2547,28.6587
,Lebanon,2021-01-02 05:22:33,183888,1479,127959,33.8547,35.8623
,Sao Tome and Principe,2021-01-02 05:22:33,1022,17,973,0.1864,6.6131
Kemerovo Oblast,Russia,2021-01-02 05:22:33,25887,470,22980,54.53357809999999,87.342861
Saitama,Japan,2021-01-02 05:22:33,14540,201,11017,35.997101,139.347635
Meta,Colombia,2021-01-02 05:22:33,34072,745,32218,3.272,-73.0877
Apurimac,Peru,2021-01-02 05:22:33,7520,159,0,-14.027713,-72.975378
Puerto Rico,US,2021-01-02 05:22:33,77054,1521,0,18.180117000000006,-66.754367
Belgorod Oblast,Russia,2021-01-02 05:22:33,22007,262,20143,50.7080119,37.5837615
Asturias,Spain,2021-01-02 05:22:33,27171,1343,1063,43.3614,-5.8593
,Romania,2021-01-02 05:22:33,636201,15841,566365,45.9432,24.9668
Guizhou,China,2021-01-02 05:22:33,147,2,145,26.8154,106.8748
Extremadura,Spain,2021-01-02 05:22:33,37208,1067,2652,39.4937,-6.0679
Sverdlovsk Oblast,Russia,2021-01-02 05:22:33,58980,1527,51326,58.6414755,61.802154599999994
Kaliningrad Oblast,Russia,2021-01-02 05:22:33,18013,178,16305,54.7293041,21.1489473
Marche,Italy,2021-01-02 05:22:33,42317,1581,28997,43.61675973,13.5188753
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Crimea Republic*,Ukraine,2021-01-02 05:22:33,25527,517,20306,45.2835,34.2008
,Central African Republic,2021-01-02 05:22:33,4963,63,1924,6.6111,20.9394
Magadan Oblast,Russia,2021-01-02 05:22:33,7048,65,6542,62.48858785,153.9903764
,Albania,2021-01-02 05:22:33,58316,1181,33634,41.1533,20.1683
Guaviare,Colombia,2021-01-02 05:22:33,1964,37,1907,1.0654,-73.2603
Krasnoyarsk Krai,Russia,2021-01-02 05:22:33,46833,1725,41500,63.3233807,97.09799740000001
Unknown,Mexico,2021-01-02 05:22:33,0,0,1083768,200.0,200.0
Norrbotten,Sweden,2021-01-02 05:22:33,7646,133,0,66.8309,20.3992
Castilla - La Mancha,Spain,2021-01-02 05:22:33,100673,4086,6392,39.2796,-3.0977
Saskatchewan,Canada,2021-01-02 05:22:33,15350,155,12496,52.9399,-106.4509
,Guinea-Bissau,2021-01-02 05:22:33,2452,45,2397,11.8037,-15.1804
Tamil Nadu,India,2021-01-02 05:22:33,818014,12122,797391,11.006091,78.400624
Kanagawa,Japan,2021-01-02 05:22:33,21768,258,17855,35.415312,139.338983
Chongqing,China,2021-01-02 05:22:33,590,6,584,30.0572,107.874
Punjab,Pakistan,2021-01-02 05:22:33,139341,4085,124125,30.811346,72.13913199999998
,Panama,2021-01-02 05:22:33,249733,4064,197928,8.538,-80.7821
Maryland,US,2021-01-02 05:22:33,280219,5942,0,39.62357628,-78.69280486
Jharkhand,India,2021-01-02 05:22:33,115113,1030,112424,23.654536,85.557631
Montserrat,United Kingdom,2021-01-02 05:22:33,13,1,12,16.742498,-62.187366000000004
,Kuwait,2021-01-02 05:22:33,150869,936,146777,29.311659999999996,47.481766
,Israel,2021-01-02 05:22:33,428510,3356,379910,31.046051000000002,34.851612
,Poland,2021-01-02 05:22:33,1305774,28956,1046281,51.9194,19.1451
Vasterbotten,Sweden,2021-01-02 05:22:33,8278,83,0,65.3337,16.5162
Aruba,Netherlands,2021-01-02 05:22:33,5509,49,5179,12.5211,-69.9683
,Indonesia,2021-01-02 05:22:33,751270,22329,617936,-0.7893,113.9213
Veneto,Italy,2021-01-02 05:22:33,258680,6629,159469,45.43490485,12.33845213
Lviv Oblast,Ukraine,2021-01-02 05:22:33,61696,1781,46697,49.8397,24.0297
Martinique,France,2021-01-02 05:22:33,6091,43,98,14.6415,-61.0242
,Finland,2021-01-02 05:22:33,36403,561,29000,61.92411,25.748151
,Slovenia,2021-01-02 05:22:33,123950,2728,100868,46.1512,14.9955
Xinjiang,China,2021-01-02 05:22:33,980,3,977,41.1129,85.2401
Andalusia,Spain,2021-01-02 05:22:33,264371,5123,10671,37.5443,-4.7278
,Tajikistan,2021-01-02 05:22:33,13296,90,12894,38.861,71.2761
Novosibirsk Oblast,Russia,2021-01-02 05:22:33,28037,974,24240,54.9720169,79.48139240000002
Arauca,Colombia,2021-01-02 05:22:33,4600,134,4300,7.0762,-70.7105
Puglia,Italy,2021-01-02 05:22:33,92359,2481,35965,41.12559576,16.86736689
Jiangsu,China,2021-01-02 05:22:33,684,0,682,32.9711,119.455
North Ossetia - Alania Republic,Russia,2021-01-02 05:22:33,12098,101,10700,42.79336110000001,44.6324493
Manitoba,Canada,2021-01-02 05:22:33,24700,667,19528,53.7609,-98.8139
Madhya Pradesh,India,2021-01-02 05:22:33,241791,3606,228831,23.541513000000002,78.289633
Flevoland,Netherlands,2021-01-02 05:22:33,19702,157,0,52.550383,5.515162
Sinaloa,Mexico,2021-01-02 05:22:33,26847,4238,0,25.1721,-107.4795
Ceara,Brazil,2021-01-02 05:22:33,335992,9993,269846,-5.4984,-39.3206
Calabria,Italy,2021-01-02 05:22:33,24265,479,14923,38.90597598,16.59440194
Guainia,Colombia,2021-01-02 05:22:33,1235,20,1204,2.5854,-68.5247
Unknown,Belgium,2021-01-02 05:22:33,10701,19581,0,200.0,200.0
Qinghai,China,2021-01-02 05:22:33,18,0,18,35.7452,95.9956
Azad Jammu and Kashmir,Pakistan,2021-01-02 05:22:33,8303,224,7691,34.027401,73.947253
Tambov Oblast,Russia,2021-01-02 05:22:33,17810,188,15982,52.9019574,41.3578918
Lipetsk Oblast,Russia,2021-01-02 05:22:33,16192,258,12378,52.693517799999995,39.112266399999996
