Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,North Macedonia,2020-05-27 02:32:31,2014,116,1453,41.6086,21.7453
Georgia,US,2020-05-27 02:32:31,43983,1896,0,31.74847232,-82.28909114
,Nicaragua,2020-05-27 02:32:31,759,35,370,12.865416,-85.207229
,Dominica,2020-05-27 02:32:31,16,0,16,15.415,-61.371
Cayman Islands,United Kingdom,2020-05-27 02:32:31,137,1,63,19.3133,-81.2546
,Afghanistan,2020-05-27 02:32:31,11831,220,1128,33.93911,67.709953
Jilin,China,2020-05-27 02:32:31,155,2,128,43.6661,126.1923
,Iran,2020-05-27 02:32:31,139511,7508,109437,32.427908,53.68804599999999
Bermuda,United Kingdom,2020-05-27 02:32:31,139,9,91,32.3078,-64.7505
French Guiana,France,2020-05-27 02:32:31,384,1,146,4.0,-53.0
,Sweden,2020-05-27 02:32:31,34440,4125,4971,60.128161,18.643501
Rheinland-Pfalz,Germany,2020-05-27 02:32:31,6600,228,6077,50.1183,7.309
British Virgin Islands,United Kingdom,2020-05-27 02:32:31,8,1,6,18.4207,-64.64
,United Arab Emirates,2020-05-27 02:32:31,31086,253,15982,23.424076,53.847818000000004
Heilongjiang,China,2020-05-27 02:32:31,945,13,932,47.862,127.7615
,Thailand,2020-05-27 02:32:31,3045,57,2929,15.870032,100.992541
,Uruguay,2020-05-27 02:32:31,789,22,638,-32.5228,-55.7658
,Kenya,2020-05-27 02:32:31,1348,52,405,-0.0236,37.9062
,Indonesia,2020-05-27 02:32:31,23165,1418,5877,-0.7893,113.9213
,El Salvador,2020-05-27 02:32:31,2042,36,787,13.7942,-88.8965
Distrito Federal,Brazil,2020-05-27 02:32:31,7210,124,0,-15.7998,-47.8645
,Ukraine,2020-05-27 02:32:31,21584,644,7575,48.3794,31.1656
Andalusia,Spain,2020-05-27 02:32:31,12612,1404,10671,37.5443,-4.7278
Australian Capital Territory,Australia,2020-05-27 02:32:31,107,3,104,-35.4735,149.0124
OHiggins,Chile,2020-05-27 02:32:31,654,13,0,-48.4674,-72.5592
,Eritrea,2020-05-27 02:32:31,39,0,39,15.1794,39.7823
,Belgium,2020-05-27 02:32:31,57455,9334,15320,50.8333,4.469936
Saskatchewan,Canada,2020-05-27 02:32:31,634,8,549,52.9399,-106.4509
Hainan,China,2020-05-27 02:32:31,169,6,162,19.1959,109.7453
Guizhou,China,2020-05-27 02:32:31,147,2,145,26.8154,106.8748
,Chad,2020-05-27 02:32:31,700,62,303,15.4542,18.7322
Oaxaca,Mexico,2020-05-27 02:32:31,1109,114,630,17.0732,-96.7266
,Oman,2020-05-27 02:32:31,8118,37,2067,21.512583,55.92325500000001
Alagoas,Brazil,2020-05-27 02:32:31,7058,354,0,-9.5713,-36.782
,Malawi,2020-05-27 02:32:31,101,4,37,-13.254307999999998,34.301525
Thuringen,Germany,2020-05-27 02:32:31,2881,155,2500,51.011,10.8453
,Honduras,2020-05-27 02:32:31,4401,188,493,15.2,-86.2419
Mississippi,US,2020-05-27 02:32:31,13731,652,0,31.47669768,-91.35326037
Sachsen,Germany,2020-05-27 02:32:31,5236,207,4740,51.1045,13.2017
Ontario,Canada,2020-05-27 02:32:31,27624,2235,19958,51.2538,-85.3232
,South Africa,2020-05-27 02:32:31,24264,524,12741,-30.5595,22.9375
,Libya,2020-05-27 02:32:31,77,3,40,26.3351,17.228331
Prince Edward Island,Canada,2020-05-27 02:32:31,27,0,27,46.5107,-63.4168
,Croatia,2020-05-27 02:32:31,2244,101,2046,45.1,15.2
,South Sudan,2020-05-27 02:32:31,806,8,6,6.8770000000000024,31.307
Oregon,US,2020-05-27 02:32:31,3967,148,0,44.70915557,-117.6749883
Metropolitana,Chile,2020-05-27 02:32:31,62285,567,0,-33.4376,-70.6505
District of Columbia,US,2020-05-27 02:32:31,8334,440,0,38.90417773,-77.01655992
Shaanxi,China,2020-05-27 02:32:31,308,3,305,35.1917,108.8701
Iowa,US,2020-05-27 02:32:31,17703,477,0,41.33075609,-94.47105874
,Czechia,2020-05-27 02:32:31,9050,317,6270,49.8175,15.472999999999999
Puglia,Italy,2020-05-27 02:32:31,4469,494,2436,41.12559576,16.86736689
,Egypt,2020-05-27 02:32:31,18756,797,5027,26.820553000000004,30.802497999999996
,Eswatini,2020-05-27 02:32:31,261,2,164,-26.5225,31.4659
,Burma,2020-05-27 02:32:31,206,6,124,21.9162,95.956
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-05-27 02:32:31,6,0,6,12.1784,-68.2385
,Mozambique,2020-05-27 02:32:31,213,1,71,-18.665695,35.529562
Pennsylvania,US,2020-05-27 02:32:31,72778,5163,0,39.87140411,-77.21610347
Abruzzo,Italy,2020-05-27 02:32:31,3230,400,1921,42.35122196,13.39843823
Catalonia,Spain,2020-05-27 02:32:31,57569,5583,26203,41.5912,1.5209
Baja California Sur,Mexico,2020-05-27 02:32:31,549,32,440,26.0444,-111.6661
French Polynesia,France,2020-05-27 02:32:31,60,0,60,-17.6797,-149.4068
Nebraska,US,2020-05-27 02:32:31,12619,147,0,40.52449420000001,-98.50117804
,New Zealand,2020-05-27 02:32:31,1504,21,1462,-40.9006,174.886
Connecticut,US,2020-05-27 02:32:31,41303,3769,0,41.26809896,-73.3881171
,Uzbekistan,2020-05-27 02:32:31,3290,14,2636,41.377491,64.585262
Ceara,Brazil,2020-05-27 02:32:31,37021,2603,0,-5.4984,-39.3206
Gibraltar,United Kingdom,2020-05-27 02:32:31,154,0,147,36.1408,-5.3536
,Ecuador,2020-05-27 02:32:31,37355,3203,18003,-1.8312,-78.1834
Aragon,Spain,2020-05-27 02:32:31,5600,826,3772,41.5976,-0.9057
Isle of Man,United Kingdom,2020-05-27 02:32:31,336,24,306,54.2361,-4.5481
,Mauritius,2020-05-27 02:32:31,334,10,322,-20.348404000000002,57.552152
,Argentina,2020-05-27 02:32:31,13228,484,4167,-38.4161,-63.6167
Wyoming,US,2020-05-27 02:32:31,850,13,0,41.65498705,-105.72354150000001
Parana,Brazil,2020-05-27 02:32:31,3512,159,0,-25.2521,-52.0215
Alberta,Canada,2020-05-27 02:32:31,6901,139,6048,53.9333,-116.5765
Roraima,Brazil,2020-05-27 02:32:31,2583,102,0,-2.7376,-62.0751
,Liberia,2020-05-27 02:32:31,266,26,144,6.4280550000000005,-9.429499
,Luxembourg,2020-05-27 02:32:31,3995,110,3783,49.8153,6.1296
Arkansas,US,2020-05-27 02:32:31,6180,119,0,34.29145151,-91.37277296
Nordrhein-Westfalen,Germany,2020-05-27 02:32:31,37395,1571,33800,51.4332,7.6616
,Slovakia,2020-05-27 02:32:31,1513,28,1322,48.669,19.699
,Yemen,2020-05-27 02:32:31,249,49,10,15.552726999999999,48.516388
Morelos,Mexico,2020-05-27 02:32:31,1220,248,754,18.6813,-99.1013
Sicilia,Italy,2020-05-27 02:32:31,3430,271,1729,38.11569725,13.362356699999998
Turks and Caicos Islands,United Kingdom,2020-05-27 02:32:31,12,1,10,21.69400000000001,-71.7979
Henan,China,2020-05-27 02:32:31,1276,22,1254,33.882,113.614
Aysen,Chile,2020-05-27 02:32:31,12,0,0,-45.9864,-73.7669
Illinois,US,2020-05-27 02:32:31,113195,4923,0,39.98815591,-91.18786813
,Peru,2020-05-27 02:32:31,129751,3788,52906,-9.19,-75.0152
Maine,US,2020-05-27 02:32:31,2109,79,0,44.1664747,-70.20380627
Chongqing,China,2020-05-27 02:32:31,579,6,573,30.0572,107.874
Western Australia,Australia,2020-05-27 02:32:31,570,9,549,-31.9505,115.8605
,Switzerland,2020-05-27 02:32:31,30761,1915,28200,46.8182,8.2275
Los Rios,Chile,2020-05-27 02:32:31,304,6,0,-40.231,-72.3311
,Ghana,2020-05-27 02:32:31,7117,34,2317,7.9465,-1.0232
,Diamond Princess,2020-05-27 02:32:31,712,13,651,200.0,200.0
,Mauritania,2020-05-27 02:32:31,268,13,15,21.0079,-10.9408
Guerrero,Mexico,2020-05-27 02:32:31,1363,189,850,17.4392,-99.5451
,Fiji,2020-05-27 02:32:31,18,0,15,-17.7134,178.065
,Malaysia,2020-05-27 02:32:31,7604,115,6041,4.210483999999999,101.97576600000001
Goias,Brazil,2020-05-27 02:32:31,2671,104,0,-15.827,-49.8362
Durango,Mexico,2020-05-27 02:32:31,249,27,157,24.5593,-104.6588
,India,2020-05-27 02:32:31,150793,4344,64277,20.593684,78.96288
,Bahamas,2020-05-27 02:32:31,100,11,46,25.025885,-78.035889
Victoria,Australia,2020-05-27 02:32:31,1618,19,1533,-37.8136,144.9631
Sergipe,Brazil,2020-05-27 02:32:31,5735,116,0,-10.5741,-37.3857
,Latvia,2020-05-27 02:32:31,1053,22,741,56.8796,24.6032
Hebei,China,2020-05-27 02:32:31,328,6,322,37.8957,114.9042
,Cote d'Ivoire,2020-05-27 02:32:31,2477,30,1286,7.54,-5.5471
Gansu,China,2020-05-27 02:32:31,139,2,137,35.7518,104.2861
,Israel,2020-05-27 02:32:31,16757,281,14457,31.046051000000002,34.851612
Liguria,Italy,2020-05-27 02:32:31,9550,1431,6681,44.41149315,8.9326992
,Botswana,2020-05-27 02:32:31,35,1,20,-22.3285,24.6849
,Turkey,2020-05-27 02:32:31,158762,4397,121507,38.9637,35.2433
Melilla,Spain,2020-05-27 02:32:31,121,2,125,35.2923,-2.9381
Mecklenburg-Vorpommern,Germany,2020-05-27 02:32:31,760,20,707,53.6127,12.4296
,Angola,2020-05-27 02:32:31,70,4,18,-11.2027,17.8739
,Netherlands,2020-05-27 02:32:31,45578,5856,0,52.1326,5.2913
,Iceland,2020-05-27 02:32:31,1804,10,1792,64.9631,-19.0208
Florida,US,2020-05-27 02:32:31,52255,2259,0,29.67866525,-82.35928158
,Dominican Republic,2020-05-27 02:32:31,15264,468,8534,18.7357,-70.1627
Campeche,Mexico,2020-05-27 02:32:31,452,66,298,19.8301,-90.5349
Antofagasta,Chile,2020-05-27 02:32:31,2063,23,0,-23.6509,-70.3975
,Armenia,2020-05-27 02:32:31,7402,91,3220,40.0691,45.0382
Channel Islands,United Kingdom,2020-05-27 02:32:31,559,45,512,49.3723,-2.3644
,MS Zaandam,2020-05-27 02:32:31,9,2,0,200.0,200.0
Quintana Roo,Mexico,2020-05-27 02:32:31,1683,304,1131,19.1817,-88.4791
,Namibia,2020-05-27 02:32:31,21,0,14,-22.9576,18.4904
Valparaiso,Chile,2020-05-27 02:32:31,2455,57,0,-33.0472,-71.6127
North Dakota,US,2020-05-27 02:32:31,2422,54,0,46.93579637,-98.06605978
Shandong,China,2020-05-27 02:32:31,788,7,780,36.3427,118.1498
Araucania,Chile,2020-05-27 02:32:31,1883,45,0,-38.9489,-72.3311
,Congo (Kinshasa),2020-05-27 02:32:31,2403,68,340,-4.0383,21.7587
Colima,Mexico,2020-05-27 02:32:31,118,19,61,19.1223,-104.0072
,Kyrgyzstan,2020-05-27 02:32:31,1468,16,1015,41.20438,74.766098
,Greece,2020-05-27 02:32:31,2892,173,1374,39.0742,21.8243
,Romania,2020-05-27 02:32:31,18429,1216,11874,45.9432,24.9668
Hong Kong,China,2020-05-27 02:32:31,1065,4,1033,22.3,114.2
Santa Catarina,Brazil,2020-05-27 02:32:31,7016,121,0,-27.2423,-50.2189
,Singapore,2020-05-27 02:32:31,32343,23,16444,1.2833,103.8333
Virginia,US,2020-05-27 02:32:31,39342,1236,0,37.76707161,-75.63234615
,Comoros,2020-05-27 02:32:31,87,1,21,-11.6455,43.3333
Guam,US,2020-05-27 02:32:31,167,5,0,13.4443,144.7937
,Sudan,2020-05-27 02:32:31,3976,170,503,12.8628,30.2176
Toscana,Italy,2020-05-27 02:32:31,10070,1021,7527,43.76923077,11.25588885
Aruba,Netherlands,2020-05-27 02:32:31,101,3,95,12.5211,-69.9683
,Guinea-Bissau,2020-05-27 02:32:31,1178,7,42,11.8037,-15.1804
Chihuahua,Mexico,2020-05-27 02:32:31,1278,272,896,28.63300000000001,-106.0691
Extremadura,Spain,2020-05-27 02:32:31,2955,507,2652,39.4937,-6.0679
,Albania,2020-05-27 02:32:31,1029,33,803,41.1533,20.1683
Kansas,US,2020-05-27 02:32:31,9199,210,0,37.88582951,-95.30030847
,Brunei,2020-05-27 02:32:31,141,1,137,4.5353,114.7277
Arizona,US,2020-05-27 02:32:31,16864,810,0,35.39465006,-109.4892383
Yunnan,China,2020-05-27 02:32:31,185,2,183,24.974,101.487
St Martin,France,2020-05-27 02:32:31,40,3,33,18.0708,-63.0501
Pais Vasco,Spain,2020-05-27 02:32:31,13486,1424,16160,42.9896,-2.6189
Minas Gerais,Brazil,2020-05-27 02:32:31,7516,234,0,-18.5122,-44.555
Alabama,US,2020-05-27 02:32:31,15650,580,0,32.53952745,-86.64408227
Oklahoma,US,2020-05-27 02:32:31,6138,318,0,35.88494195,-94.65859267
,Estonia,2020-05-27 02:32:31,1834,65,1552,58.5953,25.0136
,Western Sahara,2020-05-27 02:32:31,9,1,6,24.2155,-12.8858
Marche,Italy,2020-05-27 02:32:31,6718,996,4147,43.61675973,13.5188753
,Madagascar,2020-05-27 02:32:31,586,2,147,-18.766947000000002,46.869107
Mexico,Mexico,2020-05-27 02:32:31,12366,943,9674,19.4969,-99.7233
Montana,US,2020-05-27 02:32:31,479,17,0,45.13434354,-112.89846940000001
Nova Scotia,Canada,2020-05-27 02:32:31,1052,59,976,44.682,-63.7443
Baleares,Spain,2020-05-27 02:32:31,2111,209,1533,39.710358,2.995148
,Lithuania,2020-05-27 02:32:31,1639,65,1165,55.1694,23.8813
Tasmania,Australia,2020-05-27 02:32:31,228,13,203,-42.8821,147.3272
Los Lagos,Chile,2020-05-27 02:32:31,781,13,0,-41.9198,-72.1416
Sint Maarten,Netherlands,2020-05-27 02:32:31,77,15,59,18.0425,-63.0548
New Caledonia,France,2020-05-27 02:32:31,18,0,18,-20.904304999999997,165.618042
Nuble,Chile,2020-05-27 02:32:31,1147,22,0,-36.7226,-71.7622
New Brunswick,Canada,2020-05-27 02:32:31,122,0,120,46.5653,-66.4619
California,US,2020-05-27 02:32:31,99387,3819,0,37.64629437,-121.8929271
Falkland Islands (Malvinas),United Kingdom,2020-05-27 02:32:31,13,0,13,-51.7963,-59.5236
,Morocco,2020-05-27 02:32:31,7577,202,4881,31.7917,-7.0926
Sao Paulo,Brazil,2020-05-27 02:32:31,86017,6423,0,-23.5505,-46.6333
Nuevo Leon,Mexico,2020-05-27 02:32:31,1222,71,843,25.5922,-99.9962
,Paraguay,2020-05-27 02:32:31,877,11,382,-23.4425,-58.4438
,Lesotho,2020-05-27 02:32:31,2,0,0,-29.609988,28.233608
Sinaloa,Mexico,2020-05-27 02:32:31,2813,427,1895,25.1721,-107.4795
,Sao Tome and Principe,2020-05-27 02:32:31,441,12,68,0.18636,6.613081
,Rwanda,2020-05-27 02:32:31,339,0,244,-1.9403,29.8739
Ohio,US,2020-05-27 02:32:31,33006,2002,0,38.84541072,-83.4718964
,Tunisia,2020-05-27 02:32:31,1051,48,929,33.886917,9.537499
Madrid,Spain,2020-05-27 02:32:31,68066,8691,40736,40.4168,-3.7038
,Russia,2020-05-27 02:32:31,362342,3807,131129,61.52401,105.31875600000001
,Cyprus,2020-05-27 02:32:31,939,17,594,35.1264,33.4299
,Bhutan,2020-05-27 02:32:31,27,0,6,27.5142,90.4336
Anhui,China,2020-05-27 02:32:31,991,6,985,31.8257,117.2264
Ningxia,China,2020-05-27 02:32:31,75,0,75,37.2692,106.1655
,Monaco,2020-05-27 02:32:31,98,4,90,43.7333,7.4167
South Australia,Australia,2020-05-27 02:32:31,440,4,435,-34.9285,138.6007
Sichuan,China,2020-05-27 02:32:31,564,3,558,30.6171,102.7103
Berlin,Germany,2020-05-27 02:32:31,6672,193,6123,52.52,13.405
Maule,Chile,2020-05-27 02:32:31,1013,15,0,-35.5183,-71.6885
,Sri Lanka,2020-05-27 02:32:31,1319,10,712,7.873054,80.77179699999998
La Rioja,Spain,2020-05-27 02:32:31,4044,360,3107,42.2871,-2.5396
,Cabo Verde,2020-05-27 02:32:31,390,4,155,16.5388,-23.0418
Rio Grande do Sul,Brazil,2020-05-27 02:32:31,6785,203,0,-30.0346,-51.2177
Wisconsin,US,2020-05-27 02:32:31,15863,517,0,43.96974651,-89.76782777
Magallanes,Chile,2020-05-27 02:32:31,1031,18,0,-52.368,-70.9863
Amazonas,Brazil,2020-05-27 02:32:31,31949,1852,0,-3.4168,-65.8561
Idaho,US,2020-05-27 02:32:31,2626,79,0,43.4526575,-116.24155159999998
Bahia,Brazil,2020-05-27 02:32:31,14566,495,0,-12.5797,-41.7007
Campania,Italy,2020-05-27 02:32:31,4767,405,3178,40.83956555,14.25084984
Puerto Rico,US,2020-05-27 02:32:31,3324,129,0,18.2208,-66.5901
New Hampshire,US,2020-05-27 02:32:31,4231,214,0,43.51637314,-71.41684235
Baden-Wurttemberg,Germany,2020-05-27 02:32:31,34495,1726,31400,48.6616,9.3501
Acre,Brazil,2020-05-27 02:32:31,4781,105,0,-9.0238,-70.812
,Gambia,2020-05-27 02:32:31,25,1,18,13.4432,-15.3101
,Cuba,2020-05-27 02:32:31,1963,82,1709,21.521757,-77.78116700000002
Xinjiang,China,2020-05-27 02:32:31,76,3,73,41.1129,85.2401
Nayarit,Mexico,2020-05-27 02:32:31,457,45,288,21.7514,-104.8455
Greenland,Denmark,2020-05-27 02:32:31,12,0,11,71.7069,-42.6043
,Maldives,2020-05-27 02:32:31,1438,5,197,3.2028,73.2207
Queretaro,Mexico,2020-05-27 02:32:31,742,84,402,20.5888,-100.3899
,Equatorial Guinea,2020-05-27 02:32:31,1043,12,165,1.6508,10.2679
Montserrat,United Kingdom,2020-05-27 02:32:31,11,1,10,16.742498,-62.187366000000004
,Norway,2020-05-27 02:32:31,8383,235,7727,60.472,8.4689
Tianjin,China,2020-05-27 02:32:31,192,3,188,39.3054,117.323
,Montenegro,2020-05-27 02:32:31,324,9,315,42.708678000000006,19.37439
Murcia,Spain,2020-05-27 02:32:31,1587,148,2180,37.9922,-1.1307
Diamond Princess,US,2020-05-27 02:32:31,49,0,0,200.0,200.0
,Mali,2020-05-27 02:32:31,1077,70,617,17.570692,-3.996166000000001
Aguascalientes,Mexico,2020-05-27 02:32:31,676,30,473,21.8853,-102.2916
Massachusetts,US,2020-05-27 02:32:31,93693,6473,0,41.72980578,-70.28854339
,Taiwan*,2020-05-27 02:32:31,441,7,416,23.7,121.0
,Guatemala,2020-05-27 02:32:31,3954,63,289,15.7835,-90.2308
British Columbia,Canada,2020-05-27 02:32:31,2541,161,2122,53.7267,-127.6476
,Uganda,2020-05-27 02:32:31,253,0,69,1.373333,32.290275
Liaoning,China,2020-05-27 02:32:31,149,2,147,41.2956,122.6085
Minnesota,US,2020-05-27 02:32:31,21960,908,0,46.60962049,-93.41168259999999
,Venezuela,2020-05-27 02:32:31,1211,11,302,6.4238,-66.5897
Nevada,US,2020-05-27 02:32:31,8057,394,0,39.15509045,-119.7480219
Biobio,Chile,2020-05-27 02:32:31,1502,10,0,-37.4464,-72.1416
,Panama,2020-05-27 02:32:31,11447,313,6379,8.538,-80.7821
Alaska,US,2020-05-27 02:32:31,410,10,0,61.14998174,-149.14269860000005
,Syria,2020-05-27 02:32:31,121,4,41,34.802075,38.99681500000001
Anguilla,United Kingdom,2020-05-27 02:32:31,3,0,3,18.2206,-63.0686
Unknown,Brazil,2020-05-27 02:32:31,0,0,158593,200.0,200.0
Zhejiang,China,2020-05-27 02:32:31,1268,1,1267,29.1832,120.0934
Curacao,Netherlands,2020-05-27 02:32:31,18,1,14,12.1696,-68.99
Piemonte,Italy,2020-05-27 02:32:31,30314,3812,19561,45.0732745,7.680687483
Pernambuco,Brazil,2020-05-27 02:32:31,28854,2328,0,-8.8137,-36.9541
Lombardia,Italy,2020-05-27 02:32:31,87417,15896,47044,45.46679409,9.190347404
,Nepal,2020-05-27 02:32:31,772,4,155,28.1667,84.25
Navarra,Spain,2020-05-27 02:32:31,5199,490,3905,42.6954,-1.6761
,Ireland,2020-05-27 02:32:31,24735,1615,21060,53.1424,-7.6921
,Malta,2020-05-27 02:32:31,611,6,485,35.9375,14.3754
Paraiba,Brazil,2020-05-27 02:32:31,8919,286,0,-7.24,-36.782
,Austria,2020-05-27 02:32:31,16557,643,15182,47.5162,14.5501
,Saint Kitts and Nevis,2020-05-27 02:32:31,15,0,15,17.357822,-62.782998
Tamaulipas,Mexico,2020-05-27 02:32:31,1300,89,937,24.2669,-98.8363
Tabasco,Mexico,2020-05-27 02:32:31,3360,424,2308,17.8409,-92.6189
,Hungary,2020-05-27 02:32:31,3771,499,1836,47.1625,19.5033
,Niger,2020-05-27 02:32:31,952,63,796,17.607789,8.081666
,Tanzania,2020-05-27 02:32:31,509,21,183,-6.369028,34.888822
,Sierra Leone,2020-05-27 02:32:31,754,44,297,8.460555000000001,-11.779889
,West Bank and Gaza,2020-05-27 02:32:31,429,3,365,31.9522,35.2332
Newfoundland and Labrador,Canada,2020-05-27 02:32:31,260,3,255,53.1355,-57.6604
Mayotte,France,2020-05-27 02:32:31,1634,20,894,-12.8275,45.166244
Faroe Islands,Denmark,2020-05-27 02:32:31,187,0,187,61.8926,-6.9118
,Cambodia,2020-05-27 02:32:31,124,0,122,11.55,104.9167
Grand Princess,US,2020-05-27 02:32:31,103,3,0,200.0,200.0
,Iraq,2020-05-27 02:32:31,4848,169,2852,33.223191,43.679291
,Andorra,2020-05-27 02:32:31,763,51,676,42.5063,1.5218
South Carolina,US,2020-05-27 02:32:31,10416,446,0,34.22333378,-82.46170658
Arica y Parinacota,Chile,2020-05-27 02:32:31,522,7,0,-18.594,-69.4785
Friuli Venezia Giulia,Italy,2020-05-27 02:32:31,3251,329,2547,45.6494354,13.76813649
Tlaxcala,Mexico,2020-05-27 02:32:31,858,134,506,19.3139,-98.2404
,Bolivia,2020-05-27 02:32:31,7136,274,677,-16.2902,-63.5887
,Azerbaijan,2020-05-27 02:32:31,4403,52,2819,40.1431,47.5769
Coahuila,Mexico,2020-05-27 02:32:31,917,67,687,27.0587,-101.7068
Vermont,US,2020-05-27 02:32:31,967,54,0,44.03217337,-73.14130877
Rio Grande do Norte,Brazil,2020-05-27 02:32:31,5472,220,0,-5.4026,-36.9541
,Pakistan,2020-05-27 02:32:31,57705,1197,18314,30.3753,69.3451
Jalisco,Mexico,2020-05-27 02:32:31,1295,125,770,20.6595,-103.3494
Valle d'Aosta,Italy,2020-05-27 02:32:31,1181,143,1007,45.73750286,7.320149366
Maryland,US,2020-05-27 02:32:31,47687,2333,0,39.62357628,-78.69280486
Hawaii,US,2020-05-27 02:32:31,643,17,0,19.60121157,-155.5210167
,Kuwait,2020-05-27 02:32:31,22575,172,7306,29.311659999999996,47.481766
Missouri,US,2020-05-27 02:32:31,12579,693,0,40.19058551,-92.60078167
Brandenburg,Germany,2020-05-27 02:32:31,3246,170,3000,52.4125,12.5316
,Grenada,2020-05-27 02:32:31,23,0,18,12.1165,-61.678999999999995
Piaui,Brazil,2020-05-27 02:32:31,3720,119,0,-7.7183,-42.7289
,Seychelles,2020-05-27 02:32:31,11,0,11,-4.6796,55.492
Shanxi,China,2020-05-27 02:32:31,198,0,198,37.5777,112.2922
Beijing,China,2020-05-27 02:32:31,593,9,581,40.1824,116.4142
Delaware,US,2020-05-27 02:32:31,9066,335,0,39.08646628,-75.56884914
Tibet,China,2020-05-27 02:32:31,1,0,1,31.6927,88.0924
,"Korea, South",2020-05-27 02:32:31,11265,269,10295,35.90775700000001,127.766922
