Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Donetsk Oblast,Ukraine,2020-08-12 04:27:29,982,13,763,48.0159,37.8028
Unknown,Chile,2020-08-12 04:27:29,66,1,62,200.0,200.0
,Portugal,2020-08-12 04:27:29,52945,1761,38760,39.3999,-8.2245
New South Wales,Australia,2020-08-12 04:27:29,3915,50,2994,-33.8688,151.2093
,Afghanistan,2020-08-12 04:27:29,37269,1344,26415,33.93911,67.709953
Dnipropetrovsk Oblast,Ukraine,2020-08-12 04:27:29,1571,35,1146,48.4647,35.0462
Wakayama,Japan,2020-08-12 04:27:29,184,4,154,33.911879,135.505446
Hyogo,Japan,2020-08-12 04:27:29,1694,47,1268,35.039913,134.828057
Brandenburg,Germany,2020-08-12 04:27:29,3662,175,3400,52.4125,12.5316
Lazio,Italy,2020-08-12 04:27:29,8883,867,6915,41.89277044,12.48366722
Miyazaki,Japan,2020-08-12 04:27:29,264,0,173,32.193203999999994,131.299374
Komi Republic,Russia,2020-08-12 04:27:29,5871,71,4696,63.9881421,54.3326073
,Kyrgyzstan,2020-08-12 04:27:29,40455,1478,32734,41.20438,74.766098
,Niger,2020-08-12 04:27:29,1158,69,1065,17.607789,8.081666
Gunma,Japan,2020-08-12 04:27:29,238,19,163,36.504478999999996,138.985605
Chernivtsi Oblast,Ukraine,2020-08-12 04:27:29,6867,230,5266,48.2917,25.9352
,Burundi,2020-08-12 04:27:29,408,1,315,-3.3731,29.9189
Sakha (Yakutiya) Republic,Russia,2020-08-12 04:27:29,6413,64,5544,66.941626,129.642371
Penza Oblast,Russia,2020-08-12 04:27:29,7048,91,6306,53.1655415,44.78791810000001
Varmland,Sweden,2020-08-12 04:27:29,1095,73,0,59.7294,13.2354
Saarland,Germany,2020-08-12 04:27:29,2942,174,2694,49.3964,7.023
Okinawa,Japan,2020-08-12 04:27:29,1246,10,535,25.768923,126.668016
Gotland,Sweden,2020-08-12 04:27:29,287,6,0,57.4684,18.4867
,Kosovo,2020-08-12 04:27:29,10419,341,6058,42.602636,20.902977
Punjab,Pakistan,2020-08-12 04:27:29,94586,2174,86289,30.811346,72.13913199999998
,Malta,2020-08-12 04:27:29,1141,9,692,35.9375,14.3754
,Czechia,2020-08-12 04:27:29,18783,391,13222,49.8175,15.472999999999999
Ulyanovsk Oblast,Russia,2020-08-12 04:27:29,10255,73,7270,54.146317700000004,47.2324921
Nagano,Japan,2020-08-12 04:27:29,133,0,97,36.132134,138.045528
,Paraguay,2020-08-12 04:27:29,7519,86,5326,-23.4425,-58.4438
La Libertad,Peru,2020-08-12 04:27:29,17669,1432,0,-7.92139,-78.370238
Kalmykia Republic,Russia,2020-08-12 04:27:29,3052,42,2186,46.2313018,45.3275745
Shiga,Japan,2020-08-12 04:27:29,302,2,169,35.21582700000001,136.13806399999999
Gansu,China,2020-08-12 04:27:29,169,2,165,35.7518,104.2861
Karnataka,India,2020-08-12 04:27:29,188611,3398,105599,14.705179999999999,76.166436
Cayman Islands,United Kingdom,2020-08-12 04:27:29,203,1,202,19.3133,-81.2546
Australian Capital Territory,Australia,2020-08-12 04:27:29,113,3,110,-35.4735,149.0124
,Saint Kitts and Nevis,2020-08-12 04:27:29,17,0,17,17.357822,-62.782998
Tottori,Japan,2020-08-12 04:27:29,21,0,5,35.359069,133.863619
,Dominican Republic,2020-08-12 04:27:29,81094,1346,45666,18.7357,-70.1627
Alagoas,Brazil,2020-08-12 04:27:29,68237,1688,62379,-9.5713,-36.782
Ibaraki,Japan,2020-08-12 04:27:29,406,10,287,36.303588,140.319591
,Monaco,2020-08-12 04:27:29,138,4,113,43.7333,7.4167
,Jordan,2020-08-12 04:27:29,1283,11,1189,31.24,36.51
,France,2020-08-12 04:27:29,226313,30201,71454,46.2276,2.2137
Puerto Rico,US,2020-08-12 04:27:29,23403,287,0,18.251619,-66.126806
Maine,US,2020-08-12 04:27:29,4052,126,0,44.05996956,-69.54227124
Northern Ireland,United Kingdom,2020-08-12 04:27:29,6140,556,0,54.7877,-6.4923
,Somalia,2020-08-12 04:27:29,3227,93,1728,5.152149,46.199616
Saskatchewan,Canada,2020-08-12 04:27:29,1479,20,1294,52.9399,-106.4509
New Jersey,US,2020-08-12 04:27:29,185475,15890,0,39.47538693,-74.65848483
Flevoland,Netherlands,2020-08-12 04:27:29,1102,93,0,52.550383,5.515162
Chiapas,Mexico,2020-08-12 04:27:29,5968,959,4850,16.7569,-93.1292
Xinjiang,China,2020-08-12 04:27:29,875,3,337,41.1129,85.2401
Yamanashi,Japan,2020-08-12 04:27:29,132,1,92,35.612364,138.61148899999998
,Angola,2020-08-12 04:27:29,1735,80,575,-11.2027,17.8739
Hidalgo,Mexico,2020-08-12 04:27:29,8103,1236,5929,20.0911,-98.7624
C. Valenciana,Spain,2020-08-12 04:27:29,15663,1439,9970,39.484,-0.7533
Cauca,Colombia,2020-08-12 04:27:29,2775,98,1427,2.705,-76.82600000000002
Aragon,Spain,2020-08-12 04:27:29,18849,991,3772,41.5976,-0.9057
Martinique,France,2020-08-12 04:27:29,336,16,98,14.6415,-61.0242
Castilla - La Mancha,Spain,2020-08-12 04:27:29,19445,3035,6392,39.2796,-3.0977
New Mexico,US,2020-08-12 04:27:29,22643,693,0,34.91131525,-107.998876
Uttarakhand,India,2020-08-12 04:27:29,10432,136,6470,30.156446999999996,79.197608
Vaupes,Colombia,2020-08-12 04:27:29,128,1,60,0.8554,-70.812
Veneto,Italy,2020-08-12 04:27:29,20741,2085,17356,45.43490485,12.33845213
Hebei,China,2020-08-12 04:27:29,350,6,343,37.8957,114.9042
Sinaloa,Mexico,2020-08-12 04:27:29,14106,2465,10981,25.1721,-107.4795
,Panama,2020-08-12 04:27:29,76464,1680,50665,8.538,-80.7821
Saitama,Japan,2020-08-12 04:27:29,2959,79,2234,35.997101,139.347635
Fukui,Japan,2020-08-12 04:27:29,154,8,128,35.846614,136.22465400000002
Ternopil Oblast,Ukraine,2020-08-12 04:27:29,3375,44,2168,49.5535,25.5948
Belgorod Oblast,Russia,2020-08-12 04:27:29,6461,51,5611,50.7080119,37.5837615
,Cabo Verde,2020-08-12 04:27:29,2920,33,2148,16.5388,-23.0418
Andalusia,Spain,2020-08-12 04:27:29,17758,1443,10671,37.5443,-4.7278
Indiana,US,2020-08-12 04:27:29,75862,3069,0,40.0509304,-86.46841646
Delaware,US,2020-08-12 04:27:29,15699,591,0,38.66143781,-75.39031349
,Montenegro,2020-08-12 04:27:29,3748,71,2558,42.708678000000006,19.37439
Manipur,India,2020-08-12 04:27:29,3941,12,2128,24.738975,93.882541
Chuvashia Republic,Russia,2020-08-12 04:27:29,7108,64,4450,55.4259922,47.0849429
Khmelnytskyi Oblast,Ukraine,2020-08-12 04:27:29,1376,30,1045,49.423,26.9871
Connecticut,US,2020-08-12 04:27:29,50684,4444,0,41.45949668,-72.53714864
,Poland,2020-08-12 04:27:29,52961,1821,37150,51.9194,19.1451
Quebec,Canada,2020-08-12 04:27:29,60718,5697,53135,52.9399,-73.5491
North Dakota,US,2020-08-12 04:27:29,7885,118,0,46.11017712,-98.50490079999999
Caldas,Colombia,2020-08-12 04:27:29,1416,20,476,5.2983,-75.2479
Minas Gerais,Brazil,2020-08-12 04:27:29,155075,3597,125002,-18.5122,-44.555
Falkland Islands (Malvinas),United Kingdom,2020-08-12 04:27:29,13,0,13,-51.7963,-59.5236
Lviv Oblast,Ukraine,2020-08-12 04:27:29,11142,309,2949,49.8397,24.0297
Sakhalin Oblast,Russia,2020-08-12 04:27:29,3267,0,1670,49.7219665,143.448533
St Martin,France,2020-08-12 04:27:29,84,4,44,18.0708,-63.0501
Piaui,Brazil,2020-08-12 04:27:29,60178,1503,60248,-7.7183,-42.7289
Guangxi,China,2020-08-12 04:27:29,255,2,253,23.8298,108.7881
Ceuta,Spain,2020-08-12 04:27:29,168,4,163,35.8894,-5.3213
Cherkasy Oblast,Ukraine,2020-08-12 04:27:29,1039,37,779,49.4444,32.0598
,Cyprus,2020-08-12 04:27:29,1277,20,870,35.1264,33.4299
Yaroslavl Oblast,Russia,2020-08-12 04:27:29,6462,31,5783,57.77819760000001,39.002109499999996
Tochigi,Japan,2020-08-12 04:27:29,252,1,179,36.689912,139.819213
Veracruz,Mexico,2020-08-12 04:27:29,24443,3097,19471,19.1738,-96.1342
,Botswana,2020-08-12 04:27:29,1066,2,80,-22.3285,24.6849
Kirov Oblast,Russia,2020-08-12 04:27:29,5352,81,4558,57.9665589,49.4074599
Ciudad de Mexico,Mexico,2020-08-12 04:27:29,81618,9539,66461,19.4326,-99.1332
Unknown,Netherlands,2020-08-12 04:27:29,549,18,0,200.0,200.0
Maharashtra,India,2020-08-12 04:27:29,535601,18306,368435,19.449759,76.108221
Kiev Oblast,Ukraine,2020-08-12 04:27:29,4239,70,2970,50.053000000000004,30.7667
,Switzerland,2020-08-12 04:27:29,36895,1990,32400,46.8182,8.2275
Nayarit,Mexico,2020-08-12 04:27:29,4020,463,3083,21.7514,-104.8455
,South Sudan,2020-08-12 04:27:29,2472,47,1175,6.8770000000000024,31.307
,Malawi,2020-08-12 04:27:29,4714,152,2477,-13.2543,34.3015
,Saudi Arabia,2020-08-12 04:27:29,291468,3233,255118,23.885942,45.079162
Stavropol Krai,Russia,2020-08-12 04:27:29,9499,181,6420,44.86325770000001,43.4406913
,Morocco,2020-08-12 04:27:29,35195,533,25385,31.7917,-7.0926
Gifu,Japan,2020-08-12 04:27:29,475,7,319,35.778671,137.055925
,Liechtenstein,2020-08-12 04:27:29,89,1,87,47.14,9.55
British Virgin Islands,United Kingdom,2020-08-12 04:27:29,9,1,7,18.4207,-64.64
,Honduras,2020-08-12 04:27:29,48403,1515,6805,15.2,-86.2419
Nova Scotia,Canada,2020-08-12 04:27:29,1071,64,1007,44.681999999999995,-63.7443
Loreto,Peru,2020-08-12 04:27:29,12466,596,0,-4.124847,-74.424115
,Brunei,2020-08-12 04:27:29,142,3,138,4.5353,114.7277
Kumamoto,Japan,2020-08-12 04:27:29,360,5,148,32.608154,130.74523100000002
,Cameroon,2020-08-12 04:27:29,18213,398,15320,3.8480000000000003,11.5021
,Nicaragua,2020-08-12 04:27:29,4115,128,2913,12.865416,-85.207229
Recovered,US,2020-08-12 04:27:29,0,0,1714960,200.0,200.0
Gujarat,India,2020-08-12 04:27:29,73163,2695,56444,22.694884,71.590923
Chernihiv Oblast,Ukraine,2020-08-12 04:27:29,1038,18,564,51.4982,31.2893
Odisha,India,2020-08-12 04:27:29,48796,296,34806,20.505428,84.418059
Distrito Federal,Brazil,2020-08-12 04:27:29,126069,1762,109598,-15.7998,-47.8645
Tomsk Oblast,Russia,2020-08-12 04:27:29,4738,48,3329,58.6124279,82.04753149999998
Cordoba,Colombia,2020-08-12 04:27:29,11160,874,4667,8.0493,-75.574
Tokushima,Japan,2020-08-12 04:27:29,61,1,12,33.919178,134.242091
Skane,Sweden,2020-08-12 04:27:29,3949,274,0,55.9903,13.5958
New Hampshire,US,2020-08-12 04:27:29,6861,419,0,44.69063265,-71.30633239
,Denmark,2020-08-12 04:27:29,14959,621,12988,56.2639,9.5018
Atacama,Chile,2020-08-12 04:27:29,3998,21,2962,-27.5661,-70.0503
Shanghai,China,2020-08-12 04:27:29,798,7,737,31.201999999999998,121.4491
Yucatan,Mexico,2020-08-12 04:27:29,11903,1072,9486,20.7099,-89.0943
Aomori,Japan,2020-08-12 04:27:29,35,1,29,40.781541,140.828896
Northern Territory,Australia,2020-08-12 04:27:29,33,0,31,-12.4634,130.8456
Valparaiso,Chile,2020-08-12 04:27:29,19371,569,17424,-33.0472,-71.6127
Santander,Colombia,2020-08-12 04:27:29,7678,289,2563,6.6437,-73.6536
Unknown,Japan,2020-08-12 04:27:29,8,0,8,200.0,200.0
Kalmar,Sweden,2020-08-12 04:27:29,796,62,0,57.235,16.1849
Aguascalientes,Mexico,2020-08-12 04:27:29,4574,303,3919,21.8853,-102.2916
Santa Catarina,Brazil,2020-08-12 04:27:29,106928,1541,97228,-27.2423,-50.2189
,Lesotho,2020-08-12 04:27:29,781,24,175,-29.61,28.2336
Maryland,US,2020-08-12 04:27:29,96843,3604,0,38.30058422,-76.60629279999998
Ingushetia Republic,Russia,2020-08-12 04:27:29,3904,75,3312,43.11542075,45.01713552
West Virginia,US,2020-08-12 04:27:29,7879,147,0,39.02775007,-81.37473928
Yamalo-Nenets Autonomous Okrug,Russia,2020-08-12 04:27:29,12080,82,11000,67.1471631,74.3415488
Kochi,Japan,2020-08-12 04:27:29,83,3,77,33.422519,133.367307
,Tanzania,2020-08-12 04:27:29,509,21,183,-6.369028,34.888822
Primorsky Krai,Russia,2020-08-12 04:27:29,7890,94,6189,45.0819456,134.726645
,Slovakia,2020-08-12 04:27:29,2615,31,1874,48.669,19.699
Ivano-Frankivsk Oblast,Ukraine,2020-08-12 04:27:29,5911,158,2286,48.9226,24.7111
Mato Grosso do Sul,Brazil,2020-08-12 04:27:29,31739,523,26764,-20.7722,-54.7852
Baleares,Spain,2020-08-12 04:27:29,3501,225,1533,39.710358,2.995148
Kagawa,Japan,2020-08-12 04:27:29,60,0,46,34.217292,133.969047
Arkhangelsk Oblast,Russia,2020-08-12 04:27:29,9414,220,8516,63.5589686,43.1221646
Telangana,India,2020-08-12 04:27:29,84544,654,61294,18.1124,79.0193
Shizuoka,Japan,2020-08-12 04:27:29,379,1,233,34.916975,138.40778400000002
Tennessee,US,2020-08-12 04:27:29,124915,1271,0,35.9278914,-83.11828725
Nebraska,US,2020-08-12 04:27:29,29030,351,0,41.11314181,-96.11156432
Zaporizhia Oblast,Ukraine,2020-08-12 04:27:29,959,22,659,47.8388,35.1396
Tianjin,China,2020-08-12 04:27:29,205,3,202,39.3054,117.323
,Senegal,2020-08-12 04:27:29,11380,238,7449,14.4974,-14.4524
Balochistan,Pakistan,2020-08-12 04:27:29,11921,138,10417,28.328491999999997,65.898403
Kagoshima,Japan,2020-08-12 04:27:29,277,3,209,31.009484000000004,130.430665
Northern Mariana Islands,US,2020-08-12 04:27:29,49,2,0,15.0979,145.6739
Kiev,Ukraine,2020-08-12 04:27:29,9687,147,3247,50.4501,30.5234
Blekinge,Sweden,2020-08-12 04:27:29,536,15,0,56.2784,15.017999999999999
Isle of Man,United Kingdom,2020-08-12 04:27:29,336,24,312,54.2361,-4.5481
,Chad,2020-08-12 04:27:29,946,76,859,15.4542,18.7322
,Lithuania,2020-08-12 04:27:29,2283,81,1679,55.1694,23.8813
,Bosnia and Herzegovina,2020-08-12 04:27:29,14708,447,8411,43.9159,17.6791
Nordrhein-Westfalen,Germany,2020-08-12 04:27:29,52175,1763,46400,51.4332,7.6616
Guangdong,China,2020-08-12 04:27:29,1699,8,1676,23.3417,113.4244
,Zimbabwe,2020-08-12 04:27:29,4818,104,1524,-19.015438,29.154857
Illinois,US,2020-08-12 04:27:29,198248,7866,0,39.98815591,-91.18786813
Islamabad,Pakistan,2020-08-12 04:27:29,15281,171,12995,33.665087,73.121219
,Seychelles,2020-08-12 04:27:29,127,0,126,-4.6796,55.492
,Eswatini,2020-08-12 04:27:29,3410,63,1720,-26.5225,31.4659
Kostroma Oblast,Russia,2020-08-12 04:27:29,2657,30,1886,58.424756,44.253327299999995
Okayama,Japan,2020-08-12 04:27:29,115,0,84,34.89246,133.826252
Adygea Republic,Russia,2020-08-12 04:27:29,3016,21,2378,44.6939006,40.1520421
Metropolitana,Chile,2020-08-12 04:27:29,263095,7972,249276,-33.4376,-70.6505
Unknown,India,2020-08-12 04:27:29,0,0,0,200.0,200.0
Zhytomyr Oblast,Ukraine,2020-08-12 04:27:29,2178,46,1553,50.2547,28.6587
Curacao,Netherlands,2020-08-12 04:27:29,32,1,30,12.1696,-68.99
Utah,US,2020-08-12 04:27:29,44752,349,0,39.37231946,-111.5758676
Mordovia Republic,Russia,2020-08-12 04:27:29,4828,38,3713,54.4419829,44.466114399999995
Liguria,Italy,2020-08-12 04:27:29,10304,1569,8512,44.41149315,8.9326992
Kabardino-Balkarian Republic,Russia,2020-08-12 04:27:29,6143,75,5736,43.480604799999995,43.5978976
,Laos,2020-08-12 04:27:29,20,0,19,19.856270000000002,102.495496
Durango,Mexico,2020-08-12 04:27:29,4921,345,3953,24.5593,-104.6588
,Venezuela,2020-08-12 04:27:29,27938,238,19706,6.4238,-66.5897
Rivne Oblast,Ukraine,2020-08-12 04:27:29,7018,105,5352,50.6199,26.2516
,Tunisia,2020-08-12 04:27:29,1738,52,1272,33.886917,9.537499
Valle del Cauca,Colombia,2020-08-12 04:27:29,32759,1268,19833,3.8009,-76.6413
,Bolivia,2020-08-12 04:27:29,93328,3761,31753,-16.2902,-63.5887
Smolensk Oblast,Russia,2020-08-12 04:27:29,5856,112,4615,55.03434960000001,33.0192065
,Armenia,2020-08-12 04:27:29,40593,803,33157,40.0691,45.0382
Sverdlovsk Oblast,Russia,2020-08-12 04:27:29,22614,342,18642,58.6414755,61.802154599999994
,Georgia,2020-08-12 04:27:29,1264,17,1054,42.3154,43.3569
Paraiba,Brazil,2020-08-12 04:27:29,90366,2023,45744,-7.24,-36.782
Leningrad Oblast,Russia,2020-08-12 04:27:29,6234,62,4650,60.185329599999996,32.3925325
Saint Petersburg,Russia,2020-08-12 04:27:29,33204,2176,24165,59.960673899999996,30.158655100000004
Amur Oblast,Russia,2020-08-12 04:27:29,2981,47,2405,52.8032368,128.437295
Shaanxi,China,2020-08-12 04:27:29,341,3,323,35.1917,108.8701
,Kazakhstan,2020-08-12 04:27:29,100855,1269,74677,48.0196,66.9237
Chechen Republic,Russia,2020-08-12 04:27:29,2158,35,1431,43.39761470000001,45.6985005
,Albania,2020-08-12 04:27:29,6676,205,3480,41.1533,20.1683
Coquimbo,Chile,2020-08-12 04:27:29,7549,89,6532,-29.959,-71.3389
Jiangsu,China,2020-08-12 04:27:29,659,0,656,32.9711,119.455
Uppsala,Sweden,2020-08-12 04:27:29,3630,239,0,60.0092,17.2715
Gelderland,Netherlands,2020-08-12 04:27:29,6819,685,0,52.061738,5.939114
Krasnodar Krai,Russia,2020-08-12 04:27:29,9465,132,8158,45.768401399999995,39.0261044
,Ghana,2020-08-12 04:27:29,41404,215,39055,7.9465,-1.0232
Ishikawa,Japan,2020-08-12 04:27:29,390,28,289,36.769464,136.771027
Sevastopol*,Ukraine,2020-08-12 04:27:29,391,11,316,44.6054,33.522
Cajamarca,Peru,2020-08-12 04:27:29,8616,250,0,-6.4302839999999994,-78.74559599999998
Scotland,United Kingdom,2020-08-12 04:27:29,19027,2491,0,56.4907,-4.2026
Tambov Oblast,Russia,2020-08-12 04:27:29,6286,37,5142,52.9019574,41.3578918
Baja California Sur,Mexico,2020-08-12 04:27:29,5691,224,4456,26.0444,-111.6661
Haryana,India,2020-08-12 04:27:29,43227,500,36082,29.20004,76.332824
Altai Republic,Russia,2020-08-12 04:27:29,1731,7,1434,50.7114101,86.8572186
,Belize,2020-08-12 04:27:29,177,2,32,17.1899,-88.4976
Vermont,US,2020-08-12 04:27:29,1472,58,0,44.797582399999996,-73.29679772
,Uganda,2020-08-12 04:27:29,1313,9,1138,1.373333,32.290275
Baden-Wurttemberg,Germany,2020-08-12 04:27:29,37978,1859,35115,48.6616,9.3501
Chelyabinsk Oblast,Russia,2020-08-12 04:27:29,12261,96,7701,54.4223954,61.1865846
Tatarstan Republic,Russia,2020-08-12 04:27:29,5930,27,4778,55.7648572,52.43104273
Schleswig-Holstein,Germany,2020-08-12 04:27:29,3675,158,3218,54.2194,9.6961
Fukushima,Japan,2020-08-12 04:27:29,98,0,88,37.378867,140.223295
Volyn Oblast,Ukraine,2020-08-12 04:27:29,4375,94,3196,50.7472,25.3254
Caqueta,Colombia,2020-08-12 04:27:29,2794,74,860,0.8699,-73.8419
,Guinea-Bissau,2020-08-12 04:27:29,2088,29,1015,11.8037,-15.1804
Colorado,US,2020-08-12 04:27:29,51422,1874,0,38.47362326,-105.43996670000001
Lakshadweep,India,2020-08-12 04:27:29,0,0,0,13.699997199999999,72.18333259999999
,Mauritius,2020-08-12 04:27:29,344,10,334,-20.348404000000002,57.552152
,Saint Vincent and the Grenadines,2020-08-12 04:27:29,57,0,52,12.9843,-61.2872
Channel Islands,United Kingdom,2020-08-12 04:27:29,599,47,545,49.3723,-2.3644
Vastmanland,Sweden,2020-08-12 04:27:29,2689,180,0,59.6714,16.2159
,Iraq,2020-08-12 04:27:29,156995,5531,112102,33.223191,43.679291
Orebro,Sweden,2020-08-12 04:27:29,2569,171,0,59.535,15.0066
Lombardia,Italy,2020-08-12 04:27:29,96952,16833,74605,45.46679409,9.190347404
,Holy See,2020-08-12 04:27:29,12,0,12,41.9029,12.4534
Kharkiv Oblast,Ukraine,2020-08-12 04:27:29,5030,146,2532,49.9935,36.2304
Dalarna,Sweden,2020-08-12 04:27:29,2020,174,0,61.0917,14.6664
Mato Grosso,Brazil,2020-08-12 04:27:29,65198,2122,44520,-12.6819,-56.9211
Coahuila,Mexico,2020-08-12 04:27:29,16286,959,12915,27.0587,-101.7068
Sikkim,India,2020-08-12 04:27:29,913,1,534,27.571671000000002,88.472712
,Saint Lucia,2020-08-12 04:27:29,25,0,25,13.9094,-60.9789
Baja California,Mexico,2020-08-12 04:27:29,14685,2813,11160,30.8406,-115.2838
Port Quarantine,Japan,2020-08-12 04:27:29,690,1,238,200.0,200.0
Dadra and Nagar Haveli and Daman and Diu,India,2020-08-12 04:27:29,1653,2,1209,20.194742,73.080901
Arkansas,US,2020-08-12 04:27:29,50411,566,0,34.77054088,-92.31355101
,Argentina,2020-08-12 04:27:29,260911,5004,181389,-38.4161,-63.6167
,El Salvador,2020-08-12 04:27:29,21269,570,9875,13.7942,-88.8965
Kurgan Oblast,Russia,2020-08-12 04:27:29,2523,10,2123,55.7655302,64.5632681
,Thailand,2020-08-12 04:27:29,3351,58,3163,15.870032,100.992541
Guanajuato,Mexico,2020-08-12 04:27:29,24975,1310,21014,21.019000000000002,-101.2574
Rio de Janeiro,Brazil,2020-08-12 04:27:29,180016,14108,163579,-22.9068,-43.1729
Narino,Colombia,2020-08-12 04:27:29,10122,352,6289,1.2892,-77.3579
Kyoto,Japan,2020-08-12 04:27:29,1001,21,687,35.253815,135.443341
Jharkhand,India,2020-08-12 04:27:29,19225,192,10375,23.654536,85.557631
Minnesota,US,2020-08-12 04:27:29,61839,1707,0,43.67129565,-91.49143057
Tacna,Peru,2020-08-12 04:27:29,4420,52,0,-17.644160999999997,-70.27756
Tolima,Colombia,2020-08-12 04:27:29,3846,90,2000,4.0925,-75.1545
Heilongjiang,China,2020-08-12 04:27:29,948,13,934,47.861999999999995,127.7615
Arequipa,Peru,2020-08-12 04:27:29,19883,912,0,-15.843523999999999,-72.475539
Pais Vasco,Spain,2020-08-12 04:27:29,19110,1565,16160,42.9896,-2.6189
Chiba,Japan,2020-08-12 04:27:29,2221,55,1527,35.510141,140.198917
Capital District,Colombia,2020-08-12 04:27:29,141994,3883,70225,4.711,-74.0721
Friesland,Netherlands,2020-08-12 04:27:29,690,69,0,53.087337,5.7925
Madrid,Spain,2020-08-12 04:27:29,83606,8464,40736,40.4168,-3.7038
,Moldova,2020-08-12 04:27:29,28223,857,19740,47.4116,28.3699
Volgograd Oblast,Russia,2020-08-12 04:27:29,10190,73,6491,49.604833899999996,44.29035820000001
Nara,Japan,2020-08-12 04:27:29,339,2,237,34.317451,135.871644
,Iran,2020-08-12 04:27:29,331189,18800,288620,32.427908,53.68804599999999
Buryatia Republic,Russia,2020-08-12 04:27:29,4444,42,3719,52.718242599999996,109.492143
Florida,US,2020-08-12 04:27:29,542792,8553,0,29.72856978,-82.79880657
Jilin,China,2020-08-12 04:27:29,157,2,154,43.6661,126.1923
Kherson Oblast,Ukraine,2020-08-12 04:27:29,271,5,213,46.6354,32.6169
Moscow Oblast,Russia,2020-08-12 04:27:29,65172,1127,48701,55.50431579999999,38.0353929
,Ireland,2020-08-12 04:27:29,26801,1773,23364,53.1424,-7.6921
Miyagi,Japan,2020-08-12 04:27:29,182,1,157,38.446859,140.927086
Idaho,US,2020-08-12 04:27:29,25598,246,0,43.98829931,-115.7309284
,Bhutan,2020-08-12 04:27:29,113,0,97,27.5142,90.4336
Akita,Japan,2020-08-12 04:27:29,35,0,16,39.748678999999996,140.408228
Norrbotten,Sweden,2020-08-12 04:27:29,1623,85,0,66.8309,20.3992
Tabasco,Mexico,2020-08-12 04:27:29,24758,2245,21070,17.8409,-92.6189
Campania,Italy,2020-08-12 04:27:29,5114,440,4272,40.83956555,14.25084984
Zakarpattia Oblast,Ukraine,2020-08-12 04:27:29,5875,223,2508,48.6208,22.2879
Utrecht,Netherlands,2020-08-12 04:27:29,4728,432,0,52.084251,5.163824
Nizhny Novgorod Oblast,Russia,2020-08-12 04:27:29,25128,414,21759,55.47180329999999,44.091159399999995
Manitoba,Canada,2020-08-12 04:27:29,562,8,360,53.7609,-98.8139
Qinghai,China,2020-08-12 04:27:29,18,0,18,35.7452,95.9956
Mie,Japan,2020-08-12 04:27:29,251,1,97,34.508018,136.376013
Sormland,Sweden,2020-08-12 04:27:29,2404,253,0,59.0336,16.7519
Sumy Oblast,Ukraine,2020-08-12 04:27:29,702,10,417,50.9077,34.7981
,Belarus,2020-08-12 04:27:29,69005,592,65219,53.7098,27.9534
Ostergotland,Sweden,2020-08-12 04:27:29,3626,262,0,58.3454,15.5198
Maranhao,Brazil,2020-08-12 04:27:29,130566,3187,121843,-4.9609,-45.2744
Samara Oblast,Russia,2020-08-12 04:27:29,7320,110,5518,53.2128813,50.8914633
Oregon,US,2020-08-12 04:27:29,21774,368,0,44.90322804,-123.4128888
