Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Volyn Oblast,Ukraine,2020-12-22 05:22:33,30773,484,24184,50.7472,25.3254
Noord-Holland,Netherlands,2020-12-22 05:22:33,121333,1478,0,52.60090600000001,4.9186879999999995
Altai Republic,Russia,2020-12-22 05:22:33,13122,77,12480,50.7114101,86.8572186
Alabama,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Hidalgo,Mexico,2020-12-22 05:22:33,22455,3129,0,20.0911,-98.7624
,Niger,2020-12-22 05:22:33,2724,87,1432,17.607789,8.081666
Chihuahua,Mexico,2020-12-22 05:22:33,35121,4248,0,28.63300000000001,-106.0691
Virginia,US,2020-12-22 05:22:33,310890,4654,0,37.76707161,-75.63234615
,Malawi,2020-12-22 05:22:33,6202,187,5664,-13.2543,34.3015
Tlaxcala,Mexico,2020-12-22 05:22:33,10339,1338,0,19.3139,-98.2404
Kagoshima,Japan,2020-12-22 05:22:33,881,15,739,31.009484000000004,130.430665
Nebraska,US,2020-12-22 05:22:33,157103,1511,0,40.52449420000001,-98.50117804
Krasnoyarsk Krai,Russia,2020-12-22 05:22:33,43246,1509,36666,63.3233807,97.09799740000001
Volgograd Oblast,Russia,2020-12-22 05:22:33,32671,409,30955,49.604833899999996,44.29035820000001
Gifu,Japan,2020-12-22 05:22:33,1748,24,1360,35.778671,137.055925
Pennsylvania,US,2020-12-22 05:22:33,569099,13890,0,39.87140411,-77.21610347
Colorado,US,2020-12-22 05:22:33,311036,4378,0,39.87432092,-104.3362578
Kyoto,Japan,2020-12-22 05:22:33,3829,42,2922,35.253815,135.443341
West Flanders,Belgium,2020-12-22 05:22:33,51329,0,0,51.0536,3.1458
Shanxi,China,2020-12-22 05:22:33,224,0,220,37.5777,112.2922
Western Australia,Australia,2020-12-22 05:22:33,846,9,827,-31.9505,115.8605
Ancash,Peru,2020-12-22 05:22:33,30039,1480,0,-9.407125,-77.67179499999997
Voronezh Oblast,Russia,2020-12-22 05:22:33,42331,961,40669,50.9800393,40.15065070000001
Rio Grande do Norte,Brazil,2020-12-22 05:22:33,109734,2873,59105,-5.4026,-36.9541
,Philippines,2020-12-22 05:22:33,461505,8957,429207,12.879721,121.77401699999999
Kiev Oblast,Ukraine,2020-12-22 05:22:33,53463,881,24812,50.053000000000004,30.7667
Halland,Sweden,2020-12-22 05:22:33,9567,126,0,56.8967,12.8034
Cayman Islands,United Kingdom,2020-12-22 05:22:33,316,2,288,19.3133,-81.2546
Dnipropetrovsk Oblast,Ukraine,2020-12-22 05:22:33,53155,1249,40316,48.4647,35.0462
,Jamaica,2020-12-22 05:22:33,12289,286,9113,18.1096,-77.2975
Tolima,Colombia,2020-12-22 05:22:33,38398,1118,34661,4.0925,-75.1545
Wisconsin,US,2020-12-22 05:22:33,494353,4751,0,43.96974651,-89.76782777
Iowa,US,2020-12-22 05:22:33,268736,3588,0,41.33075609,-94.47105874
Zacatecas,Mexico,2020-12-22 05:22:33,20097,1636,0,22.7709,-102.5832
Mizoram,India,2020-12-22 05:22:33,4133,7,3973,23.309381,92.83821999999999
North Ossetia - Alania Republic,Russia,2020-12-22 05:22:33,11131,85,9884,42.79336110000001,44.6324493
Ryazan Oblast,Russia,2020-12-22 05:22:33,16771,126,15291,54.42267320000001,40.57052460000001
Diamond Princess,Canada,2020-12-21 13:27:30,0,1,0,200.0,200.0
,Iran,2020-12-22 05:22:33,1164535,53816,894366,32.427908,53.68804599999999
,Senegal,2020-12-22 05:22:33,17879,371,16562,14.4974,-14.4524
Melilla,Spain,2020-12-22 05:22:33,4382,43,125,35.2923,-2.9381
Unknown,Peru,2020-12-22 05:22:33,0,0,932295,200.0,200.0
Saint Petersburg,Russia,2020-12-22 05:22:33,204565,6917,119002,59.960673899999996,30.158655100000004
Smolensk Oblast,Russia,2020-12-22 05:22:33,15451,307,11589,55.03434960000001,33.0192065
Cordoba,Colombia,2020-12-22 05:22:33,29115,1669,26385,8.0493,-75.574
Tokushima,Japan,2020-12-22 05:22:33,192,10,178,33.919178,134.242091
Campeche,Mexico,2020-12-22 05:22:33,7100,951,0,19.8301,-90.5349
Drenthe,Netherlands,2020-12-22 05:22:33,11141,122,0,52.862485,6.6184350000000025
Choco,Colombia,2020-12-22 05:22:33,4750,168,4436,5.2528,-76.82600000000002
,Finland,2020-12-22 05:22:33,33414,506,22500,61.92411,25.748151
Vasternorrland,Sweden,2020-12-22 05:22:33,8506,189,0,63.4276,17.7292
Nizhny Novgorod Oblast,Russia,2020-12-22 05:22:33,64804,1486,57794,55.47180329999999,44.091159399999995
Jammu and Kashmir,India,2020-12-22 05:22:33,118495,1844,113026,33.75943,76.612638
Campania,Italy,2020-12-22 05:22:33,181259,2599,95128,40.83956555,14.25084984
Cauca,Colombia,2020-12-22 05:22:33,17468,481,15792,2.705,-76.82600000000002
Sonora,Mexico,2020-12-22 05:22:33,48905,3848,0,29.2972,-110.3309
Telangana,India,2020-12-22 05:22:33,282347,1518,274260,18.1124,79.0193
Coahuila,Mexico,2020-12-22 05:22:33,46947,3899,0,27.0587,-101.7068
,Cabo Verde,2020-12-22 05:22:33,11600,111,11270,16.5388,-23.0418
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-12-22 05:22:33,179,3,172,12.1784,-68.2385
Sevastopol*,Ukraine,2020-12-22 05:22:33,5929,200,5442,44.6054,33.522
,Lithuania,2020-12-22 05:22:33,114487,1039,50863,55.1694,23.8813
,Monaco,2020-12-22 05:22:33,742,3,631,43.7333,7.4167
New Caledonia,France,2020-12-22 05:22:33,37,0,35,-20.904304999999997,165.618042
Putumayo,Colombia,2020-12-22 05:22:33,5578,235,4913,0.436,-75.5277
Jewish Autonomous Okrug,Russia,2020-12-22 05:22:33,3542,62,2437,48.57527615,132.66307460000002
Junin,Peru,2020-12-22 05:22:33,27193,942,0,-11.541783,-74.876968
,Mongolia,2020-12-22 05:22:33,1006,0,541,46.8625,103.8467
Flemish Brabant,Belgium,2020-12-22 05:22:33,47730,0,0,50.9167,4.5833
Zeeland,Netherlands,2020-12-22 05:22:33,8876,115,0,51.47936,3.8615589999999997
,Burkina Faso,2020-12-22 05:22:33,5301,76,3758,12.2383,-1.5616
Pais Vasco,Spain,2020-12-22 05:22:33,107045,2781,16160,42.9896,-2.6189
,Moldova,2020-12-22 05:22:33,135910,2777,120015,47.4116,28.3699
,Togo,2020-12-22 05:22:33,3436,66,3054,8.6195,0.8248
Khyber Pakhtunkhwa,Pakistan,2020-12-22 05:22:33,55450,1553,49445,34.485332,72.09169
Capital District,Colombia,2020-12-22 05:22:33,430198,9224,389778,4.711,-74.0721
Unknown,Belgium,2020-12-22 05:22:33,10297,18697,0,200.0,200.0
Yucatan,Mexico,2020-12-22 05:22:33,25928,2125,0,20.7099,-89.0943
Hawaii,US,2020-12-21 13:27:30,286,2,0,200.0,200.0
,Botswana,2020-12-22 05:22:33,13622,38,11147,-22.3285,24.6849
Antioquia,Colombia,2020-12-22 05:22:33,244723,4524,222831,7.1986,-75.3412
Nayarit,Mexico,2020-12-22 05:22:33,7642,1020,0,21.7514,-104.8455
,France,2020-12-22 05:22:33,2477255,60537,160946,46.2276,2.2137
Vladimir Oblast,Russia,2020-12-22 05:22:33,16764,414,15065,56.0503336,40.656163299999996
Valle del Cauca,Colombia,2020-12-22 05:22:33,126708,4007,115478,3.8009,-76.6413
Turks and Caicos Islands,United Kingdom,2020-12-22 05:22:33,798,6,759,21.69400000000001,-71.7979
Guanajuato,Mexico,2020-12-22 05:22:33,77341,4813,0,21.019000000000002,-101.2574
Yamanashi,Japan,2020-12-22 05:22:33,488,9,422,35.612364,138.61148899999998
Atlantico,Colombia,2020-12-22 05:22:33,87609,3331,81006,10.6966,-74.8741
Montserrat,United Kingdom,2020-12-22 05:22:33,13,1,12,16.742498,-62.187366000000004
Amazonas,Peru,2020-12-22 05:22:33,18322,249,0,-5.077253,-78.050172
Nuble,Chile,2020-12-22 05:22:33,9941,202,9349,-36.7226,-71.7622
,Timor-Leste,2020-12-22 05:22:33,31,0,31,-8.874217,125.727539
,Dominican Republic,2020-12-22 05:22:33,161052,2385,124931,18.7357,-70.1627
Falkland Islands (Malvinas),United Kingdom,2020-12-22 05:22:33,23,0,17,-51.7963,-59.5236
Unknown,Chile,2020-12-22 05:22:33,44,1,44,200.0,200.0
Sachsen,Germany,2020-12-22 05:22:33,109229,2315,70000,51.1045,13.2017
Kronoberg,Sweden,2020-12-22 05:22:33,7160,169,0,56.7183,14.4115
Atacama,Chile,2020-12-22 05:22:33,8365,112,8171,-27.5661,-70.0503
Channel Islands,United Kingdom,2020-12-22 05:22:33,2738,52,1535,49.3723,-2.3644
,Bulgaria,2020-12-22 05:22:33,192472,6765,102666,42.7339,25.4858
Unknown,India,2020-12-22 05:22:33,0,0,0,200.0,200.0
Bahia,Brazil,2020-12-22 05:22:33,471177,8835,451635,-12.5797,-41.7007
Fujian,China,2020-12-22 05:22:33,507,1,482,26.0789,117.9874
Maine,US,2020-12-22 05:22:33,19285,293,0,44.1664747,-70.20380627
New Brunswick,Canada,2020-12-22 05:22:33,578,8,521,46.5653,-66.4619
Arkansas,US,2020-12-22 05:22:33,203107,3295,0,34.29145151,-91.37277296
Chiapas,Mexico,2020-12-22 05:22:33,8067,1190,0,16.7569,-93.1292
Saint Pierre and Miquelon,France,2020-12-22 05:22:33,14,0,14,46.8852,-56.3159
Maryland,US,2020-12-22 05:22:33,253073,5471,0,39.62357628,-78.69280486
,Zimbabwe,2020-12-22 05:22:33,12422,322,10112,-19.015438,29.154857
Repatriated Travellers,Canada,2020-12-22 05:22:33,13,0,13,200.0,200.0
Kirovohrad Oblast,Ukraine,2020-12-22 05:22:33,7817,226,3293,48.5079,32.2623
Northern Territory,Australia,2020-12-22 05:22:33,71,0,62,-12.4634,130.8456
Lakshadweep,India,2020-12-22 05:22:33,0,0,0,13.699997199999999,72.18333259999999
Bremen,Germany,2020-12-22 05:22:33,12651,172,10602,53.0793,8.8017
,Montenegro,2020-12-22 05:22:33,44284,630,34569,42.708678000000006,19.37439
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Bermuda,United Kingdom,2020-12-22 05:22:33,527,9,276,32.3078,-64.7505
,Bolivia,2020-12-22 05:22:33,150385,9043,128308,-16.2902,-63.5887
Acre,Brazil,2020-12-22 05:22:33,40249,767,33129,-9.0238,-70.812
Vermont,US,2020-12-22 05:22:33,6534,111,0,44.03217337,-73.14130877
,Kosovo,2020-12-22 05:22:33,49169,1262,36775,42.602636,20.902977
Gujarat,India,2020-12-22 05:22:33,236259,4241,220393,22.694884,71.590923
Rio Grande do Sul,Brazil,2020-12-22 05:22:33,409794,8159,382156,-30.0346,-51.2177
