Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Mari El Republic,Russia,2020-11-26 05:27:44,7320,87,6312,56.576750399999995,47.881751200000004
Utah,US,2020-11-26 05:27:44,183902,834,0,41.52106798,-113.08328159999999
Oklahoma,US,2020-11-26 05:27:44,184342,1680,0,35.88494195,-94.65859267
Nebraska,US,2020-11-26 05:27:44,117682,950,0,40.52449420000001,-98.50117804
Hawaii,US,2020-11-26 05:27:44,17764,235,0,19.60121157,-155.5210167
San Luis Potosi,Mexico,2020-11-26 05:27:44,33608,2410,0,22.1565,-100.9855
Utrecht,Netherlands,2020-11-26 05:27:44,42039,654,0,52.084251,5.163824
Ishikawa,Japan,2020-11-26 05:27:44,838,49,778,36.769464,136.771027
Tabasco,Mexico,2020-11-26 05:27:44,36584,3050,0,17.8409,-92.6189
Madre de Dios,Peru,2020-11-26 05:27:44,9149,151,0,-11.972699,-70.53171999999998
Sonora,Mexico,2020-11-26 05:27:44,42127,3364,0,29.2972,-110.3309
Guaviare,Colombia,2020-11-26 05:27:44,1802,28,1719,1.0654,-73.2603
,Denmark,2020-11-26 05:27:44,74204,802,58148,56.2639,9.5018
Hong Kong,China,2020-11-26 05:27:44,5866,108,5295,22.3,114.2
,Brunei,2020-11-26 05:27:44,150,3,145,4.5353,114.7277
Iowa,US,2020-11-26 05:27:44,221286,2312,0,41.33075609,-94.47105874
Cantabria,Spain,2020-11-26 05:27:44,14809,298,2287,43.1828,-3.9878
Hunan,China,2020-11-26 05:27:44,1020,4,1016,27.6104,111.7088
Narino,Colombia,2020-11-26 05:27:44,24874,838,22811,1.2892,-77.3579
,Comoros,2020-11-26 05:27:44,607,7,579,-11.6455,43.3333
Kagawa,Japan,2020-11-26 05:27:44,135,2,108,34.217292,133.969047
Ayacucho,Peru,2020-11-26 05:27:44,14345,350,0,-14.091648000000001,-74.08344
Basilicata,Italy,2020-11-26 05:27:44,7218,133,1218,40.63947052,15.80514834
,Indonesia,2020-11-26 05:27:44,511836,16225,429807,-0.7893,113.9213
Odessa Oblast,Ukraine,2020-11-26 05:27:44,39742,529,8769,46.4846,30.7326
Qinghai,China,2020-11-26 05:27:44,18,0,18,35.7452,95.9956
Vasterbotten,Sweden,2020-11-26 05:27:44,3785,41,0,65.3337,16.5162
Drenthe,Netherlands,2020-11-26 05:27:44,7426,106,0,52.862485,6.6184350000000025
Kharkiv Oblast,Ukraine,2020-11-26 05:27:44,52538,723,25081,49.9935,36.2304
Maranhao,Brazil,2020-11-26 05:27:44,192129,4256,184918,-4.9609,-45.2744
,Azerbaijan,2020-11-26 05:27:44,102396,1224,66963,40.1431,47.5769
Tomsk Oblast,Russia,2020-11-26 05:27:44,17454,154,12187,58.6124279,82.04753149999998
Tokyo,Japan,2020-11-26 05:27:44,38647,471,33964,35.711343,139.446921
Primorsky Krai,Russia,2020-11-26 05:27:44,20763,222,14985,45.0819456,134.726645
,Seychelles,2020-11-26 05:27:44,166,0,159,-4.6796,55.492
Rio de Janeiro,Brazil,2020-11-26 05:27:44,343995,22256,315467,-22.9068,-43.1729
,Switzerland,2020-11-26 05:27:44,309469,4393,211500,46.8182,8.2275
Ontario,Canada,2020-11-26 05:27:44,111376,3576,96188,51.2538,-85.3232
Uppsala,Sweden,2020-11-26 05:27:44,10471,283,0,60.0092,17.2715
Asturias,Spain,2020-11-26 05:27:44,22200,904,1063,43.3614,-5.8593
,Grenada,2020-11-26 05:27:44,41,0,30,12.1165,-61.678999999999995
,Antigua and Barbuda,2020-11-26 05:27:44,140,4,129,17.0608,-61.7964
Antofagasta,Chile,2020-11-26 05:27:44,22058,558,21336,-23.6509,-70.3975
Andaman and Nicobar Islands,India,2020-11-26 05:27:44,4677,61,4479,11.225999,92.96817800000001
,Hungary,2020-11-26 05:27:44,185687,4114,44020,47.1625,19.5033
Unknown,Mexico,2020-11-26 05:27:44,0,0,798037,200.0,200.0
Arizona,US,2020-11-26 05:27:44,310850,6524,0,35.39465006,-109.4892383
,Liechtenstein,2020-11-26 05:27:44,1183,14,985,47.14,9.55
,Cuba,2020-11-26 05:27:44,8026,133,7470,21.521757,-77.78116700000002
Ulyanovsk Oblast,Russia,2020-11-26 05:27:44,26352,315,21640,54.146317700000004,47.2324921
,Iran,2020-11-26 05:27:44,894385,46207,625606,32.427908,53.68804599999999
Novgorod Oblast,Russia,2020-11-26 05:27:44,10806,89,7235,58.2843833,32.516975699999996
,Congo (Kinshasa),2020-11-26 05:27:44,12365,331,11433,-4.0383,21.7587
French Polynesia,France,2020-11-26 05:27:44,13783,70,4842,-17.6797,-149.4068
Baja California Sur,Mexico,2020-11-26 05:27:44,14104,660,0,26.0444,-111.6661
Uttarakhand,India,2020-11-26 05:27:44,72642,1185,66799,30.156446999999996,79.197608
Hyogo,Japan,2020-11-26 05:27:44,5034,77,4061,35.039913,134.828057
Sumy Oblast,Ukraine,2020-11-26 05:27:44,24811,332,9158,50.9077,34.7981
Ehime,Japan,2020-11-26 05:27:44,265,6,122,33.624835,132.856842
Nayarit,Mexico,2020-11-26 05:27:44,7107,914,0,21.7514,-104.8455
Hainan,China,2020-11-26 05:27:44,171,6,165,19.1959,109.7453
,Panama,2020-11-26 05:27:44,158532,3002,139356,8.538,-80.7821
Huancavelica,Peru,2020-11-26 05:27:44,7590,133,0,-13.023888000000001,-75.00277
Saga,Japan,2020-11-26 05:27:44,297,1,280,33.286977,130.115738
Noord-Brabant,Netherlands,2020-11-26 05:27:44,79007,2006,0,51.561174,5.1849419999999995
Karnataka,India,2020-11-26 05:27:44,878055,11714,841432,14.705179999999999,76.166436
,Trinidad and Tobago,2020-11-26 05:27:44,6503,116,5655,10.6918,-61.2225
Manitoba,Canada,2020-11-26 05:27:44,14907,256,5893,53.7609,-98.8139
,Barbados,2020-11-26 05:27:44,263,7,243,13.1939,-59.5432
Coquimbo,Chile,2020-11-26 05:27:44,12998,264,12619,-29.959,-71.3389
Sachsen-Anhalt,Germany,2020-11-26 05:27:44,10932,145,7451,51.9503,11.6923
,Ecuador,2020-11-26 05:27:44,187230,13288,164009,-1.8312,-78.1834
Norte de Santander,Colombia,2020-11-26 05:27:44,27186,1317,24393,7.9463,-72.8988
Guadeloupe,France,2020-11-26 05:27:44,8344,149,2242,16.265,-61.551
,Georgia,2020-11-26 05:27:44,114889,1085,95581,42.3154,43.3569
Meta,Colombia,2020-11-26 05:27:44,27373,615,25738,3.272,-73.0877
,Turkey,2020-11-26 05:27:44,467730,12840,385480,38.9637,35.2433
Unknown,Spain,2020-11-26 05:27:44,0,0,0,200.0,200.0
Donetsk Oblast,Ukraine,2020-11-26 05:27:44,20868,376,10131,48.0159,37.8028
South Dakota,US,2020-11-26 05:27:44,76142,849,0,43.71757685,-98.56050467
Ostergotland,Sweden,2020-11-26 05:27:44,8797,276,0,58.3454,15.5198
Karelia Republic,Russia,2020-11-26 05:27:44,13147,92,7131,62.61940309999999,33.4920267
,Somalia,2020-11-26 05:27:44,4445,113,3412,5.152149,46.199616
British Virgin Islands,United Kingdom,2020-11-26 05:27:44,71,1,70,18.4207,-64.64
Jonkoping,Sweden,2020-11-26 05:27:44,11044,214,0,57.3708,14.3439
Diamond Princess,Canada,2020-11-26 05:27:44,0,1,0,200.0,200.0
Reunion,France,2020-11-26 05:27:44,7836,39,6660,-21.1151,55.5364
Hessen,Germany,2020-11-26 05:27:44,81327,1163,51415,50.6521,9.1624
C. Valenciana,Spain,2020-11-26 05:27:44,97896,2262,9970,39.484,-0.7533
Tolima,Colombia,2020-11-26 05:27:44,27316,847,25521,4.0925,-75.1545
Vaupes,Colombia,2020-11-26 05:27:44,1117,12,1097,0.8554,-70.812
Rhode Island,US,2020-11-26 05:27:44,52317,1335,0,41.71018079,-71.28652315
,Gambia,2020-11-26 05:27:44,3727,123,3587,13.4432,-15.3101
Northwest Territories,Canada,2020-11-26 05:27:44,15,0,15,64.8255,-124.8457
Friesland,Netherlands,2020-11-26 05:27:44,8198,128,0,53.087337,5.7925
Minas Gerais,Brazil,2020-11-26 05:27:44,403542,9858,370710,-18.5122,-44.555
,Namibia,2020-11-26 05:27:44,14006,145,13339,-22.9576,18.4904
Antwerp,Belgium,2020-11-26 05:27:44,66179,0,0,51.2195,4.4024
North Carolina,US,2020-11-26 05:27:44,346506,5138,0,36.0434701,-79.39976137
Rivne Oblast,Ukraine,2020-11-26 05:27:44,28860,362,21589,50.6199,26.2516
,United Arab Emirates,2020-11-26 05:27:44,162662,563,151044,23.424076,53.847818000000004
Piemonte,Italy,2020-11-26 05:27:44,156253,5803,72529,45.0732745,7.680687483
Magdalena,Colombia,2020-11-26 05:27:44,19438,960,17758,10.4113,-74.4057
Ica,Peru,2020-11-26 05:27:44,30811,1714,0,-14.235097,-75.574821
,Burkina Faso,2020-11-26 05:27:44,2777,68,2567,12.2383,-1.5616
Canarias,Spain,2020-11-26 05:27:44,20481,334,1537,28.2916,-16.6291
,Dominica,2020-11-26 05:27:44,77,0,63,15.415,-61.371
Chelyabinsk Oblast,Russia,2020-11-26 05:27:44,23947,244,21972,54.4223954,61.1865846
Karachay-Cherkess Republic,Russia,2020-11-26 05:27:44,11782,34,7998,43.7368326,41.7267991
Azad Jammu and Kashmir,Pakistan,2020-11-26 05:27:44,6403,152,4782,34.027401,73.947253
,Mauritius,2020-11-26 05:27:44,497,10,440,-20.348404000000002,57.552152
Ceara,Brazil,2020-11-26 05:27:44,295073,9530,247800,-5.4984,-39.3206
New York,US,2020-11-26 05:27:44,613266,34388,0,42.60060306,-73.97723916
Cesar,Colombia,2020-11-26 05:27:44,28953,884,26413,9.3373,-73.6536
Sakha (Yakutiya) Republic,Russia,2020-11-26 05:27:44,18972,270,12422,66.941626,129.642371
Oaxaca,Mexico,2020-11-26 05:27:44,23966,1887,0,17.0732,-96.7266
Saitama,Japan,2020-11-26 05:27:44,7847,135,6628,35.997101,139.347635
Indiana,US,2020-11-26 05:27:44,312521,5498,0,40.7457653,-84.93671406
,Jamaica,2020-11-26 05:27:44,10488,247,5623,18.1096,-77.2975
Northern Mariana Islands,US,2020-11-26 05:27:44,104,2,0,15.0979,145.6739
,Estonia,2020-11-26 05:27:44,10541,97,6052,58.5953,25.0136
,Liberia,2020-11-26 05:27:44,1578,83,1340,6.4280550000000005,-9.429499
Walloon Brabant,Belgium,2020-11-26 05:27:44,22831,0,0,50.4,4.35
Amazonas,Brazil,2020-11-26 05:27:44,175298,4826,150063,-3.4168,-65.8561
Unknown,Chile,2020-11-26 05:27:44,46,1,46,200.0,200.0
Fukui,Japan,2020-11-26 05:27:44,305,11,263,35.846614,136.22465400000002
Kagoshima,Japan,2020-11-26 05:27:44,607,15,537,31.009484000000004,130.430665
Lambayeque,Peru,2020-11-26 05:27:44,30381,1834,0,-6.3530489999999995,-79.824113
Gujarat,India,2020-11-26 05:27:44,201949,3906,183756,22.694884,71.590923
Idaho,US,2020-11-26 05:27:44,96503,895,0,43.4526575,-116.24155159999998
Niedersachsen,Germany,2020-11-26 05:27:44,66802,1079,49879,52.6367,9.8451
Atacama,Chile,2020-11-26 05:27:44,8096,102,7914,-27.5661,-70.0503
Nagano,Japan,2020-11-26 05:27:44,640,6,473,36.132134,138.045528
OHiggins,Chile,2020-11-26 05:27:44,19658,527,18884,-34.5755,-71.0022
Jilin,China,2020-11-26 05:27:44,157,2,155,43.6661,126.1923
Zhejiang,China,2020-11-26 05:27:44,1293,1,1283,29.1832,120.0934
Virginia,US,2020-11-26 05:27:44,226300,4008,0,37.76707161,-75.63234615
Adygea Republic,Russia,2020-11-26 05:27:44,7611,62,6178,44.6939006,40.1520421
Zabaykalsky Krai,Russia,2020-11-26 05:27:44,17903,287,16138,52.248521000000004,115.956325
,Niger,2020-11-26 05:27:44,1419,70,1170,17.607789,8.081666
Goa,India,2020-11-26 05:27:44,47193,683,45229,15.359682000000001,74.057396
,Saudi Arabia,2020-11-26 05:27:44,356067,5825,344787,23.885942,45.079162
Guerrero,Mexico,2020-11-26 05:27:44,23455,2457,0,17.4392,-99.5451
Saint Barthelemy,France,2020-11-26 05:27:44,127,0,94,17.9,-62.8333
Overijssel,Netherlands,2020-11-26 05:27:44,29692,518,0,52.444557999999994,6.441722
,Iceland,2020-11-26 05:27:44,5312,26,5110,64.9631,-19.0208
,Guyana,2020-11-26 05:27:44,5236,147,4242,4.860416000000002,-58.93018000000001
Gifu,Japan,2020-11-26 05:27:44,969,14,792,35.778671,137.055925
Mecklenburg-Vorpommern,Germany,2020-11-26 05:27:44,5512,57,4025,53.6127,12.4296
Pais Vasco,Spain,2020-11-26 05:27:44,94695,2447,16160,42.9896,-2.6189
Jalisco,Mexico,2020-11-26 05:27:44,39665,4700,0,20.6595,-103.3494
Connecticut,US,2020-11-26 05:27:44,109152,4926,0,41.26809896,-73.3881171
Friuli Venezia Giulia,Italy,2020-11-26 05:27:44,26285,715,12034,45.6494354,13.76813649
Kiev,Ukraine,2020-11-26 05:27:44,62620,1196,21437,50.4501,30.5234
Georgia,US,2020-11-26 05:27:44,457909,9297,0,31.74847232,-82.28909114
Chandigarh,India,2020-11-26 05:27:44,16925,266,15532,30.733839,76.76827800000002
Coahuila,Mexico,2020-11-26 05:27:44,40333,3176,0,27.0587,-101.7068
,Laos,2020-11-26 05:27:44,25,0,23,19.856270000000002,102.495496
Groningen,Netherlands,2020-11-26 05:27:44,8001,48,0,53.217921999999994,6.741514
Apurimac,Peru,2020-11-26 05:27:44,6366,133,0,-14.027713,-72.975378
Espirito Santo,Brazil,2020-11-26 05:27:44,182743,4185,169158,-19.1834,-40.3089
,Uganda,2020-11-26 05:27:44,18890,191,8832,1.373333,32.290275
Valle d'Aosta,Italy,2020-11-26 05:27:44,6199,297,4219,45.73750286,7.320149366
Ladakh,India,2020-11-26 05:27:44,8119,108,7125,34.1526,77.5771
,Kazakhstan,2020-11-26 05:27:44,128400,1990,114821,48.0196,66.9237
Dnipropetrovsk Oblast,Ukraine,2020-11-26 05:27:44,31861,787,13092,48.4647,35.0462
Orel Oblast,Russia,2020-11-26 05:27:44,15342,186,12357,52.96854329999999,36.0692477
Puglia,Italy,2020-11-26 05:27:44,47565,1302,12192,41.12559576,16.86736689
Vologda Oblast,Russia,2020-11-26 05:27:44,10774,110,9401,60.0391461,43.1215213
Gavleborg,Sweden,2020-11-26 05:27:44,6445,187,0,61.3012,16.1534
,Bahamas,2020-11-26 05:27:44,7469,163,5733,25.025885,-78.035889
Flevoland,Netherlands,2020-11-26 05:27:44,10328,129,0,52.550383,5.515162
,Philippines,2020-11-26 05:27:44,422915,8215,386955,12.879721,121.77401699999999
New Hampshire,US,2020-11-26 05:27:44,18846,514,0,43.51637314,-71.41684235
,Timor-Leste,2020-11-26 05:27:44,30,0,30,-8.874217,125.727539
Ryazan Oblast,Russia,2020-11-26 05:27:44,13467,84,10594,54.42267320000001,40.57052460000001
,Burma,2020-11-26 05:27:44,83566,1810,63366,21.9162,95.956
British Columbia,Canada,2020-11-26 05:27:44,29086,371,19814,53.7267,-127.6476
Maryland,US,2020-11-26 05:27:44,188161,4518,0,39.62357628,-78.69280486
Tambov Oblast,Russia,2020-11-26 05:27:44,12589,75,11234,52.9019574,41.3578918
