Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Unknown,United Kingdom,2021-04-19 04:20:57,0,0,0.0,200.0,200.0
,Mauritania,2021-04-19 04:20:57,18129,453,17484.0,21.0079,-10.9408
Chuvashia Republic,Russia,2021-04-19 04:20:57,23583,1314,21488.0,55.4259922,47.0849429
,Ethiopia,2021-04-19 04:20:57,242028,3370,179315.0,9.145,40.4897
Punjab,India,2021-04-19 04:20:57,300038,7902,257946.0,30.841465000000003,75.40879
Yucatan,Mexico,2021-04-19 04:20:57,36314,3528,0.0,20.7099,-89.0943
,Bosnia and Herzegovina,2021-04-19 04:20:57,188994,7788,145863.0,43.9159,17.6791
Overijssel,Netherlands,2021-04-19 04:20:57,91939,1096,0.0,52.444557999999994,6.441722
,Slovenia,2021-04-19 04:20:57,232071,4159,215986.0,46.1512,14.9955
,Taiwan*,2021-04-19 04:20:57,1073,11,1033.0,23.7,121.0
Oita,Japan,2021-04-19 04:20:57,1378,22,1309.0,33.200697,131.43323999999998
Dagestan Republic,Russia,2021-04-19 04:20:57,31814,1430,29449.0,43.05749160000001,47.1332224
,Guyana,2021-04-19 04:20:57,11863,271,10180.0,4.860416000000002,-58.93018000000001
Unknown,Japan,2021-04-19 04:20:57,8,0,8.0,200.0,200.0
Basilicata,Italy,2021-04-19 04:20:57,22207,497,15911.0,40.63947052,15.80514834
Kharkiv Oblast,Ukraine,2021-04-19 04:20:57,125439,2403,96272.0,49.9935,36.2304
Belgorod Oblast,Russia,2021-04-19 04:20:57,35804,605,33802.0,50.7080119,37.5837615
Orenburg Oblast,Russia,2021-04-19 04:20:57,41491,801,37629.0,52.02692620000001,54.7276647
Faroe Islands,Denmark,2021-04-19 04:20:57,662,1,660.0,61.8926,-6.9118
,Turkey,2021-04-19 04:20:57,4268447,35926,3687590.0,38.9637,35.2433
New Caledonia,France,2021-04-19 04:20:57,124,0,58.0,-20.904304999999997,165.618042
,Argentina,2021-04-19 04:20:57,2694014,59228,2364171.0,-38.4161,-63.6167
Ceara,Brazil,2021-04-19 04:20:57,622765,16218,424581.0,-5.4984,-39.3206
Gansu,China,2021-04-19 04:20:57,193,2,190.0,35.7518,104.2861
Nuble,Chile,2021-04-19 04:20:57,24370,440,22847.0,-36.7226,-71.7622
New Mexico,US,2021-04-19 04:20:57,194868,4001,,35.05163625,-106.6703554
Melilla,Spain,2021-04-19 04:20:57,8384,86,125.0,35.2923,-2.9381
Moquegua,Peru,2021-04-19 04:20:57,22642,506,0.0,-16.860271,-70.839046
Caqueta,Colombia,2021-04-19 04:20:57,17314,653,16453.0,0.8699,-73.8419
Liege,Belgium,2021-04-19 04:20:57,117783,0,0.0,50.4496,5.8492
,Romania,2021-04-19 04:20:57,1029304,26232,940792.0,45.9432,24.9668
Jiangxi,China,2021-04-19 04:20:57,937,1,936.0,27.614,115.7221
Unknown,Chile,2021-04-19 04:20:57,48,1,46.0,200.0,200.0
"Saint Helena, Ascension and Tristan da Cunha",United Kingdom,2021-03-14 23:25:24,4,0,4.0,-7.9467,-14.3559
,Mauritius,2021-04-19 04:20:57,1203,15,934.0,-20.348404000000002,57.552152
,Malaysia,2021-04-19 04:20:57,375054,1378,353822.0,4.210483999999999,101.97576600000001
Anhui,China,2021-04-19 04:20:57,994,6,988.0,31.8257,117.2264
Goa,India,2021-04-19 04:20:57,67212,883,59277.0,15.359682000000001,74.057396
,Madagascar,2021-04-19 04:20:57,32205,542,25798.0,-18.766947000000002,46.869107
Varmland,Sweden,2021-04-19 04:20:57,14852,191,0.0,59.7294,13.2354
Tlaxcala,Mexico,2021-04-19 04:20:57,19133,2357,0.0,19.3139,-98.2404
Aomori,Japan,2021-04-19 04:20:57,1305,20,1100.0,40.781541,140.828896
Louisiana,US,2021-04-19 04:20:57,451955,10282,,30.295064899999996,-92.41419698
,Micronesia,2021-04-19 04:20:57,1,0,1.0,7.4256,150.5508
Colima,Mexico,2021-04-19 04:20:57,11072,1163,0.0,19.1223,-104.0072
Nenets Autonomous Okrug,Russia,2021-04-19 04:20:57,1093,4,1040.0,68.27557185,57.1686375
New Hampshire,US,2021-04-19 04:20:57,91586,1270,,43.51637314,-71.41684235
,Malta,2021-04-19 04:20:57,29966,409,28962.0,35.9375,14.3754
Jharkhand,India,2021-04-19 04:20:57,162945,1456,133479.0,23.654536,85.557631
Casanare,Colombia,2021-04-19 04:20:57,13863,317,13064.0,5.7589,-71.5724
Saskatchewan,Canada,2021-04-19 04:20:57,38160,465,34953.0,52.9399,-106.4509
La Rioja,Spain,2021-04-19 04:20:57,28746,753,3107.0,42.2871,-2.5396
San Luis Potosi,Mexico,2021-04-19 04:20:57,61583,5104,0.0,22.1565,-100.9855
Valle d'Aosta,Italy,2021-04-19 04:20:57,10366,439,8975.0,45.73750286,7.320149366
,Tajikistan,2021-04-19 04:20:57,13308,90,13218.0,38.861,71.2761
Yamagata,Japan,2021-04-19 04:20:57,1356,27,1054.0,38.448396,140.102154
Wales,United Kingdom,2021-04-19 04:20:57,210823,5538,0.0,52.1307,-3.7837
P.A. Trento,Italy,2021-04-19 04:20:57,43050,1324,40390.0,46.06893511,11.12123097
Moscow Oblast,Russia,2021-04-19 04:20:57,242639,5658,199677.0,55.50431579999999,38.0353929
Acre,Brazil,2021-04-19 04:20:57,75405,1418,62798.0,-9.0238,-70.812
Thuringen,Germany,2021-04-19 04:20:57,107955,3644,94360.0,51.011,10.8453
Choco,Colombia,2021-04-19 04:20:57,7229,213,6742.0,5.2528,-76.82600000000002
Tochigi,Japan,2021-04-19 04:20:57,5076,71,4785.0,36.689912,139.819213
Aruba,Netherlands,2021-04-19 04:20:57,10324,92,9781.0,12.5211,-69.9683
Tianjin,China,2021-04-19 04:20:57,380,3,370.0,39.3054,117.323
Atacama,Chile,2021-04-19 04:20:57,16511,192,15292.0,-27.5661,-70.0503
Akita,Japan,2021-04-19 04:20:57,367,9,300.0,39.748678999999996,140.408228
,Uruguay,2021-04-19 04:20:57,164744,1908,132917.0,-32.5228,-55.7658
Miyazaki,Japan,2021-04-19 04:20:57,2048,21,1943.0,32.193203999999994,131.299374
,Finland,2021-04-19 04:20:57,84131,887,46000.0,61.92411,25.748151
Michoacan,Mexico,2021-04-19 04:20:57,46423,5293,0.0,19.5665,-101.7068
,Guinea,2021-04-19 04:20:57,21460,138,18882.0,9.9456,-9.6966
Zabaykalsky Krai,Russia,2021-04-19 04:20:57,41897,612,40446.0,52.248521000000004,115.956325
Lazio,Italy,2021-04-19 04:20:57,310478,7290,252398.0,41.89277044,12.48366722
Huanuco,Peru,2021-04-19 04:20:57,28672,877,0.0,-9.421676,-76.040642
Luxembourg,Belgium,2021-04-19 04:20:57,27797,0,0.0,50.0547,5.4677
Virginia,US,2020-12-21 13:27:30,0,0,,200.0,200.0
Piura,Peru,2021-04-19 04:20:57,64970,2734,0.0,-5.133361,-80.335861
Moscow,Russia,2021-04-19 04:20:57,1063773,17639,971557.0,55.7504461,37.6174943
French Polynesia,France,2021-04-19 04:20:57,18696,141,4842.0,-17.6797,-149.4068
,New Zealand,2021-04-19 04:20:57,2596,26,2468.0,-40.9006,174.886
,Cote d'Ivoire,2021-04-19 04:20:57,45560,274,45129.0,7.54,-5.5471
,Holy See,2021-04-19 04:20:57,27,0,15.0,41.9029,12.4534
Vaupes,Colombia,2021-04-19 04:20:57,1186,13,1165.0,0.8554,-70.812
Kyoto,Japan,2021-04-19 04:20:57,10925,177,9710.0,35.253815,135.443341
Ayacucho,Peru,2021-04-19 04:20:57,25013,675,0.0,-14.091648000000001,-74.08344
,Greece,2021-04-19 04:20:57,315273,9462,93764.0,39.0742,21.8243
Ishikawa,Japan,2021-04-19 04:20:57,2185,67,1914.0,36.769464,136.771027
Zakarpattia Oblast,Ukraine,2021-04-19 04:20:57,58704,1472,48858.0,48.6208,22.2879
,Montenegro,2021-04-19 04:20:57,95551,1429,90903.0,42.708678000000006,19.37439
Karnataka,India,2021-04-19 04:20:57,1161065,13351,1014152.0,14.705179999999999,76.166436
Pasco,Peru,2021-04-19 04:20:57,12075,331,0.0,-10.39655,-75.307635
Lima,Peru,2021-04-19 04:20:57,787164,25025,0.0,-11.766533,-76.60449799999998
,Panama,2021-04-19 04:20:57,360841,6188,350610.0,8.538,-80.7821
Heilongjiang,China,2021-04-19 04:20:57,1610,13,1597.0,47.861999999999995,127.7615
Indiana,US,2021-04-19 04:20:57,708067,13224,,40.7457653,-84.93671406
Nunavut,Canada,2021-04-19 04:20:57,417,4,391.0,70.2998,-83.1076
Skane,Sweden,2021-04-19 04:20:57,133098,1663,0.0,55.9903,13.5958
Minnesota,US,2021-04-19 04:20:57,556381,7098,,46.60962049,-93.41168259999999
Puducherry,India,2021-04-19 04:20:57,47771,708,42595.0,11.882658000000001,78.86498
C. Valenciana,Spain,2021-04-19 04:20:57,388216,7204,9970.0,39.484,-0.7533
Donetsk Oblast,Ukraine,2021-04-19 04:20:57,71906,1532,54575.0,48.0159,37.8028
Paraiba,Brazil,2021-04-19 04:20:57,280063,6444,194389.0,-7.24,-36.782
Rio de Janeiro,Brazil,2021-04-19 04:20:57,703349,41310,653975.0,-22.9068,-43.1729
Limburg,Belgium,2021-04-19 04:20:57,50793,0,0.0,50.9739,5.3420000000000005
Chiapas,Mexico,2021-04-19 04:20:57,10728,1529,0.0,16.7569,-93.1292
,France,2021-04-19 04:20:57,5249622,100075,288664.0,46.2276,2.2137
Macau,China,2021-04-19 04:20:57,49,0,48.0,22.1667,113.55
Yukon,Canada,2021-04-19 04:20:57,76,1,73.0,64.2823,-135.0
Cayman Islands,United Kingdom,2021-04-19 04:20:57,525,2,499.0,19.3133,-81.2546
Atlantico,Colombia,2021-04-19 04:20:57,204783,5728,185112.0,10.6966,-74.8741
New Brunswick,Canada,2021-04-19 04:20:57,1788,33,1601.0,46.5653,-66.4619
Shaanxi,China,2021-04-19 04:20:57,586,3,563.0,35.1917,108.8701
Rio Grande do Sul,Brazil,2021-04-19 04:20:57,921812,23192,884729.0,-30.0346,-51.2177
Amazonas,Colombia,2021-04-19 04:20:57,6043,232,5751.0,-1.4429,-71.5724
Wallis and Futuna,France,2021-04-19 04:20:57,438,5,44.0,-14.2938,-178.1165
Khabarovsk Krai,Russia,2021-04-19 04:20:57,51376,367,49122.0,51.6312684,136.121524
Rajasthan,India,2021-04-19 04:20:57,414617,3151,344331.0,26.583423,73.847973
Saint Petersburg,Russia,2021-04-19 04:20:57,407320,12811,362784.0,59.960673899999996,30.158655100000004
,Indonesia,2021-04-19 04:20:57,1604348,43424,1455065.0,-0.7893,113.9213
Buryatia Republic,Russia,2021-04-19 04:20:57,36791,820,35371.0,52.718242599999996,109.492143
,Dominica,2021-04-19 04:20:57,165,0,159.0,15.415,-61.371
St Martin,France,2021-04-19 04:20:57,1702,12,1399.0,18.0708,-63.0501
Arkansas,US,2021-04-19 04:20:57,333452,5694,,34.29145151,-91.37277296
Guaviare,Colombia,2021-04-19 04:20:57,2311,40,2258.0,1.0654,-73.2603
Metropolitana,Chile,2021-04-19 04:20:57,469248,13627,438886.0,-33.4376,-70.6505
Vinnytsia Oblast,Ukraine,2021-04-19 04:20:57,65096,1388,44545.0,49.2331,28.4682
Kerala,India,2021-04-19 04:20:57,1239424,4929,1140486.0,10.450898,76.405749
Diamond Princess,US,2020-08-04 02:27:56,49,0,,200.0,200.0
,Paraguay,2021-04-19 04:20:57,250165,5313,205883.0,-23.4425,-58.4438
East Flanders,Belgium,2021-04-19 04:20:57,108993,0,0.0,51.0362,3.7373
West Flanders,Belgium,2021-04-19 04:20:57,85700,0,0.0,51.0536,3.1458
Kalmykia Republic,Russia,2021-04-19 04:20:57,20280,331,19538.0,46.2313018,45.3275745
Volgograd Oblast,Russia,2021-04-19 04:20:57,55613,1040,53216.0,49.604833899999996,44.29035820000001
Isle of Man,United Kingdom,2021-04-19 04:20:57,1577,29,1538.0,54.2361,-4.5481
Mari El Republic,Russia,2021-04-19 04:20:57,12871,223,12214.0,56.576750399999995,47.881751200000004
Unknown,Belgium,2021-04-19 04:20:57,17915,23747,0.0,200.0,200.0
Nuevo Leon,Mexico,2021-04-19 04:20:57,121473,9170,0.0,25.5922,-99.9962
Andaman and Nicobar Islands,India,2021-04-19 04:20:57,5390,64,5200.0,11.225999,92.96817800000001
Guam,US,2021-04-19 04:20:57,7869,136,,13.4443,144.7937
Unknown,Germany,2021-04-19 04:20:57,1555,0,0.0,200.0,200.0
Tennessee,US,2021-04-19 04:20:57,830484,12049,,36.12684348,-84.19965764
Santa Catarina,Brazil,2021-04-19 04:20:57,855902,12582,822243.0,-27.2423,-50.2189
Hunan,China,2021-04-19 04:20:57,1044,4,1036.0,27.6104,111.7088
,Papua New Guinea,2021-04-19 04:20:57,9738,89,846.0,-6.314993,143.95555
,El Salvador,2021-04-19 04:20:57,67557,2075,63787.0,13.7942,-88.8965
Reunion,France,2021-04-19 04:20:57,18425,135,16794.0,-21.1151,55.5364
Himachal Pradesh,India,2021-04-19 04:20:57,76375,1190,66489.0,31.927213000000002,77.233081
Kagoshima,Japan,2021-04-19 04:20:57,1964,30,1869.0,31.009484000000004,130.430665
California,US,2021-04-19 04:20:57,3718059,61038,,37.64629437,-121.8929271
Molise,Italy,2021-04-19 04:20:57,12878,465,11735.0,41.55774754,14.65916051
,Barbados,2021-04-19 04:20:57,3781,44,3665.0,13.1939,-59.5432
Putumayo,Colombia,2021-04-19 04:20:57,8622,332,8069.0,0.436,-75.5277
Nova Scotia,Canada,2021-04-19 04:20:57,1807,67,1691.0,44.681999999999995,-63.7443
,Congo (Brazzaville),2021-04-19 04:20:57,10084,139,8208.0,-0.228,15.8277
,Maldives,2021-04-19 04:20:57,26348,70,23591.0,3.2028,73.2207
Stavropol Krai,Russia,2021-04-19 04:20:57,52014,1302,49075.0,44.86325770000001,43.4406913
Nebraska,US,2021-04-19 04:20:57,216473,2213,,40.52449420000001,-98.50117804
Parana,Brazil,2021-04-19 04:20:57,906990,20349,648889.0,-25.2521,-52.0215
,Morocco,2021-04-19 04:20:57,505811,8945,491810.0,31.7917,-7.0926
Mordovia Republic,Russia,2021-04-19 04:20:57,19693,229,17710.0,54.4419829,44.466114399999995
Zeeland,Netherlands,2021-04-19 04:20:57,23681,230,0.0,51.47936,3.8615589999999997
Mie,Japan,2021-04-19 04:20:57,3173,74,2880.0,34.508018,136.376013
Guangxi,China,2021-04-19 04:20:57,270,2,265.0,23.8298,108.7881
Kagawa,Japan,2021-04-19 04:20:57,1061,19,908.0,34.217292,133.969047
,Benin,2021-04-19 04:20:57,7611,95,6728.0,9.3077,2.3158
Guizhou,China,2021-04-19 04:20:57,147,2,145.0,26.8154,106.8748
Piemonte,Italy,2021-04-19 04:20:57,333788,10927,300265.0,45.0732745,7.680687483
Niedersachsen,Germany,2021-04-19 04:20:57,221895,5125,199100.0,52.6367,9.8451
,Namibia,2021-04-19 04:20:57,46655,604,44525.0,-22.9576,18.4904
Washington,US,2021-04-19 04:20:57,385549,5380,,46.98299757,-118.56017340000001
Sachsen,Germany,2021-04-19 04:20:57,246090,8735,216600.0,51.1045,13.2017
Aichi,Japan,2021-04-19 04:20:57,30228,603,27272.0,35.035551,137.211621
Northern Mariana Islands,US,2021-04-19 04:20:57,162,2,,15.0979,145.6739
Miyagi,Japan,2021-04-19 04:20:57,7626,47,6460.0,38.446859,140.927086
La Guajira,Colombia,2021-04-19 04:20:57,23321,787,21249.0,11.3548,-72.5205
Canarias,Spain,2021-04-19 04:20:57,50321,708,1537.0,28.2916,-16.6291
Ulyanovsk Oblast,Russia,2021-04-19 04:20:57,52409,1092,49514.0,54.146317700000004,47.2324921
,Zimbabwe,2021-04-19 04:20:57,37751,1553,35019.0,-19.015438,29.154857
Odisha,India,2021-04-19 04:20:57,368258,1944,346134.0,20.505428,84.418059
Narino,Colombia,2021-04-19 04:20:57,51750,1729,48785.0,1.2892,-77.3579
Saint Pierre and Miquelon,France,2021-04-19 04:20:57,25,0,24.0,46.8852,-56.3159
,Singapore,2021-04-19 04:20:57,60831,30,60485.0,1.2833,103.8333
Azad Jammu and Kashmir,Pakistan,2021-04-19 04:20:57,15669,439,12908.0,34.027401,73.947253
Montana,US,2021-04-19 04:20:57,107145,1546,,45.13434354,-112.89846940000001
Mecklenburg-Vorpommern,Germany,2021-04-19 04:20:57,36348,927,31510.0,53.6127,12.4296
Los Rios,Chile,2021-04-19 04:20:57,31653,352,29892.0,-40.231,-72.3311
Chelyabinsk Oblast,Russia,2021-04-19 04:20:57,57563,1351,53089.0,54.4223954,61.1865846
Maharashtra,India,2021-04-19 04:20:57,3839338,60473,3106828.0,19.449759,76.108221
,Qatar,2021-04-19 04:20:57,196580,382,173970.0,25.3548,51.1839
Shimane,Japan,2021-04-19 04:20:57,303,0,289.0,35.07076,132.55406399999998
Huila,Colombia,2021-04-19 04:20:57,52226,1825,49753.0,2.5359,-75.5277
Guadeloupe,France,2021-04-19 04:20:57,12927,194,2242.0,16.265,-61.551
OHiggins,Chile,2021-04-19 04:20:57,44581,989,41364.0,-34.5755,-71.0022
Berlin,Germany,2021-04-19 04:20:57,159266,3150,145800.0,52.52,13.405
Yamaguchi,Japan,2021-04-19 04:20:57,1553,43,1418.0,34.201190000000004,131.573293
Capital District,Colombia,2021-04-19 04:20:57,736992,14934,687072.0,4.711,-74.0721
Fukushima,Japan,2021-04-19 04:20:57,2985,115,2548.0,37.378867,140.223295
Mayotte,France,2021-04-19 04:20:57,19789,168,2964.0,-12.8275,45.166244
Krasnoyarsk Krai,Russia,2021-04-19 04:20:57,68952,3371,63635.0,63.3233807,97.09799740000001
Bihar,India,2021-04-19 04:20:57,324117,1749,277667.0,25.679658,85.60484
Veracruz,Mexico,2021-04-19 04:20:57,58967,9176,0.0,19.1738,-96.1342
Guainia,Colombia,2021-04-19 04:20:57,1370,22,1333.0,2.5854,-68.5247
,San Marino,2021-04-19 04:20:57,5026,87,4724.0,43.9424,12.4578
,Trinidad and Tobago,2021-04-19 04:20:57,8940,153,7940.0,10.6918,-61.2225
Novosibirsk Oblast,Russia,2021-04-19 04:20:57,40191,1707,37362.0,54.9720169,79.48139240000002
,Oman,2021-04-19 04:20:57,180031,1878,160324.0,21.512583,55.92325500000001
Oaxaca,Mexico,2021-04-19 04:20:57,45149,3380,0.0,17.0732,-96.7266
Greenland,Denmark,2021-04-19 04:20:57,31,0,31.0,71.7069,-42.6043
,Saint Vincent and the Grenadines,2021-04-19 04:20:57,1819,10,1677.0,12.9843,-61.2872
Kanagawa,Japan,2021-04-19 04:20:57,50937,798,48440.0,35.415312,139.338983
Northern Territory,Australia,2021-04-19 04:20:57,119,0,107.0,-12.4634,130.8456
Zuid-Holland,Netherlands,2021-04-19 04:20:57,333895,4081,0.0,51.937835,4.462114
Cordoba,Colombia,2021-04-19 04:20:57,47913,2138,43634.0,8.0493,-75.574
,Malawi,2021-04-19 04:20:57,33941,1138,31764.0,-13.2543,34.3015
Hebei,China,2021-04-19 04:20:57,1317,7,1310.0,37.8957,114.9042
Newfoundland and Labrador,Canada,2021-04-19 04:20:57,1043,6,1011.0,53.1355,-57.6604
Martinique,France,2021-04-19 04:20:57,9758,66,98.0,14.6415,-61.0242
Hainan,China,2021-04-19 04:20:57,175,6,165.0,19.1959,109.7453
Boyaca,Colombia,2021-04-19 04:20:57,50355,1191,47733.0,5.4545,-73.362
,Timor-Leste,2021-04-19 04:20:57,1306,2,665.0,-8.874217,125.727539
,Poland,2021-04-19 04:20:57,2688025,62032,2311145.0,51.9194,19.1451
,Mongolia,2021-04-19 04:20:57,22884,49,12401.0,46.8625,103.8467
Vastra Gotaland,Sweden,2021-04-19 04:20:57,159744,2267,0.0,58.2528,13.0596
,Andorra,2021-04-19 04:20:57,12805,123,12203.0,42.5063,1.5218
Niigata,Japan,2021-04-19 04:20:57,1941,17,1581.0,37.521819,138.918647
Samara Oblast,Russia,2021-04-19 04:20:57,59292,1340,56281.0,53.2128813,50.8914633
Queretaro,Mexico,2021-04-19 04:20:57,67329,4042,0.0,20.5888,-100.3899
,Burkina Faso,2021-04-19 04:20:57,13129,154,12759.0,12.2383,-1.5616
,Philippines,2021-04-19 04:20:57,936133,15960,779084.0,12.879721,121.77401699999999
Uttar Pradesh,India,2021-04-19 04:20:57,851620,9830,650333.0,26.925425,80.560982
,Liechtenstein,2021-04-19 04:20:57,2813,56,2665.0,47.14,9.55
Saga,Japan,2021-04-19 04:20:57,1350,14,1255.0,33.286977,130.115738
Cusco,Peru,2021-04-19 04:20:57,49789,1007,0.0,-13.191068,-72.153609
Orel Oblast,Russia,2021-04-19 04:20:57,33488,535,31117.0,52.96854329999999,36.0692477
Morelos,Mexico,2021-04-19 04:20:57,31374,3001,0.0,18.6813,-99.1013
Northwest Territories,Canada,2021-04-19 04:20:57,49,0,48.0,64.8255,-124.8457
Gibraltar,United Kingdom,2021-04-19 04:20:57,4291,94,4181.0,36.1408,-5.3536
Sinaloa,Mexico,2021-04-19 04:20:57,37237,5931,0.0,25.1721,-107.4795
Rondonia,Brazil,2021-04-19 04:20:57,204482,4801,180089.0,-11.5057,-63.5806
Gilgit-Baltistan,Pakistan,2021-04-19 04:20:57,5182,103,4971.0,35.792146,74.982138
Catalonia,Spain,2021-04-19 04:20:57,559460,13823,26203.0,41.5912,1.5209
Georgia,US,2021-04-19 04:20:57,1084272,19758,,31.74847232,-82.28909114
Sardegna,Italy,2021-04-19 04:20:57,51543,1315,32162.0,39.21531192,9.110616306
,Samoa,2021-04-19 04:20:57,3,0,2.0,-13.759,-172.1046
Western Australia,Australia,2021-04-19 04:20:57,975,9,941.0,-31.9505,115.8605
,Afghanistan,2021-04-19 04:20:57,57793,2539,52168.0,33.93911,67.709953
Santander,Colombia,2021-04-19 04:20:57,98316,3567,92057.0,6.6437,-73.6536
Madrid,Spain,2021-04-19 04:20:57,654322,14803,40736.0,40.4168,-3.7038
Mississippi,US,2021-04-19 04:20:57,309186,7153,,31.47669768,-91.35326037
Voronezh Oblast,Russia,2021-04-19 04:20:57,78572,2554,73544.0,50.9800393,40.15065070000001
Gujarat,India,2021-04-19 04:20:57,404569,5377,337545.0,22.694884,71.590923
Vermont,US,2021-04-19 04:20:57,22016,242,,44.03217337,-73.14130877
Rheinland-Pfalz,Germany,2021-04-19 04:20:57,130111,3453,114800.0,50.1183,7.309
Rio Grande do Norte,Brazil,2021-04-19 04:20:57,212692,5106,150649.0,-5.4026,-36.9541
Scotland,United Kingdom,2021-04-19 04:20:57,223682,7642,0.0,56.4907,-4.2026
Arequipa,Peru,2021-04-19 04:20:57,69264,2257,0.0,-15.843523999999999,-72.475539
Channel Islands,United Kingdom,2021-04-19 04:20:57,4053,86,3956.0,49.3723,-2.3644
Telangana,India,2021-04-19 04:20:57,355433,1838,314441.0,18.1124,79.0193
,Latvia,2021-04-19 04:20:57,111334,2053,101944.0,56.8796,24.6032
San Andres y Providencia,Colombia,2021-04-19 04:20:57,3069,49,2893.0,12.5567,-81.7185
Nevada,US,2021-04-19 04:20:57,310235,5365,,39.15509045,-119.7480219
Piaui,Brazil,2021-04-19 04:20:57,226624,4758,220534.0,-7.7183,-42.7289
Michigan,US,2021-04-19 04:20:57,873700,17934,,44.6846864,-83.59507875
,North Macedonia,2021-04-19 04:20:57,147094,4443,122810.0,41.6086,21.7453
Mexico,Mexico,2021-04-19 04:20:57,240823,33346,0.0,19.4969,-99.7233
,Botswana,2021-04-19 04:20:57,44075,671,39493.0,-22.3285,24.6849
North Ossetia - Alania Republic,Russia,2021-04-19 04:20:57,16602,193,15868.0,42.79336110000001,44.6324493
Cherkasy Oblast,Ukraine,2021-04-19 04:20:57,68963,906,54740.0,49.4444,32.0598
Galicia,Spain,2021-04-19 04:20:57,119178,2358,9204.0,42.5751,-8.1339
Sormland,Sweden,2021-04-19 04:20:57,20681,436,0.0,59.0336,16.7519
Toscana,Italy,2021-04-19 04:20:57,216578,5852,184655.0,43.76923077,11.25588885
Friesland,Netherlands,2021-04-19 04:20:57,36666,459,0.0,53.087337,5.7925
Maryland,US,2021-04-19 04:20:57,436028,8562,,39.62357628,-78.69280486
South Dakota,US,2021-04-19 04:20:57,121056,1953,,43.71757685,-98.56050467
Yamalo-Nenets Autonomous Okrug,Russia,2021-04-19 04:20:57,38339,412,37070.0,67.1471631,74.3415488
Jammu and Kashmir,India,2021-04-19 04:20:57,146692,2057,133168.0,33.75943,76.612638
Limburg,Netherlands,2021-04-19 04:20:57,93208,1549,0.0,51.209227,5.93387
,Kenya,2021-04-19 04:20:57,151653,2481,101642.0,-0.0236,37.9062
Baleares,Spain,2021-04-19 04:20:57,58533,780,1533.0,39.710358,2.995148
Magdalena,Colombia,2021-04-19 04:20:57,52598,1975,47973.0,10.4113,-74.4057
Arkhangelsk Oblast,Russia,2021-04-19 04:20:57,61113,896,57091.0,63.5589686,43.1221646
Colorado,US,2021-04-19 04:20:57,490289,6199,,39.87432092,-104.3362578
Wyoming,US,2021-04-19 04:20:57,57267,703,,41.65498705,-105.72354150000001
,Iraq,2021-04-19 04:20:57,977175,14981,856532.0,33.223191,43.679291
Aguascalientes,Mexico,2021-04-19 04:20:57,25666,2315,0.0,21.8853,-102.2916
,Eswatini,2021-04-19 04:20:57,18417,671,17712.0,-26.5225,31.4659
Nizhny Novgorod Oblast,Russia,2021-04-19 04:20:57,111748,3025,106811.0,55.47180329999999,44.091159399999995
Nordrhein-Westfalen,Germany,2021-04-19 04:20:57,681986,14912,603900.0,51.4332,7.6616
Montserrat,United Kingdom,2021-04-19 04:20:57,20,1,19.0,16.742498,-62.187366000000004
