Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Qinghai,China,2021-05-23 04:20:51,18,0,18.0,35.7452,95.9956
,Sierra Leone,2021-05-23 04:20:51,4121,79,3113.0,8.460555000000001,-11.779889
Ayacucho,Peru,2021-05-23 04:20:51,28215,822,0.0,-14.091648000000001,-74.08344
Irkutsk Oblast,Russia,2021-05-23 04:20:51,68853,2411,65816.0,56.6370122,104.71922099999999
,Ethiopia,2021-05-23 04:20:51,268901,4068,227080.0,9.145,40.4897
Boyaca,Colombia,2021-05-23 04:20:51,62083,1448,58093.0,5.4545,-73.362
Castilla y Leon,Spain,2021-05-23 04:20:51,228451,6833,8716.0,41.8357,-4.3976
,Ireland,2021-05-23 04:20:51,254870,4941,23364.0,53.1424,-7.6921
Northern Mariana Islands,US,2021-05-23 04:20:51,181,2,,15.0979,145.6739
Komi Republic,Russia,2021-05-23 04:20:51,43864,949,42515.0,63.9881421,54.3326073
,Burkina Faso,2021-05-23 04:20:51,13414,165,13225.0,12.2383,-1.5616
Montana,US,2021-05-23 04:20:51,111168,1603,,45.13434354,-112.89846940000001
Acre,Brazil,2021-05-23 04:20:51,81348,1633,73085.0,-9.0238,-70.812
Cayman Islands,United Kingdom,2021-05-23 04:20:51,574,2,554.0,19.3133,-81.2546
Namur,Belgium,2021-05-23 04:20:51,58073,0,0.0,50.331,4.8221
Nuevo Leon,Mexico,2021-05-23 04:20:51,123896,9487,0.0,25.5922,-99.9962
Cesar,Colombia,2021-05-23 04:20:51,63612,1726,60341.0,9.3373,-73.6536
Manipur,India,2021-05-23 04:20:51,42565,661,35606.0,24.738975,93.882541
Crimea Republic*,Ukraine,2021-05-23 04:20:51,42642,1313,39800.0,45.2835,34.2008
Ohio,US,2021-05-23 04:20:51,1096617,19709,,38.84541072,-83.4718964
Assam,India,2021-05-23 04:20:51,359640,2588,302889.0,26.357149,92.83044100000001
Wallis and Futuna,France,2021-05-23 04:20:51,445,7,436.0,-14.2938,-178.1165
Repatriated Travellers,Canada,2021-05-23 04:20:51,13,0,13.0,200.0,200.0
,North Macedonia,2021-05-23 04:20:51,155028,5296,146800.0,41.6086,21.7453
Curacao,Netherlands,2021-05-23 04:20:51,12271,122,12087.0,12.1696,-68.99
,Somalia,2021-05-23 04:20:51,14623,767,6662.0,5.152149,46.199616
,Turkey,2021-05-23 04:20:51,5178648,46071,5013111.0,38.9637,35.2433
Scotland,United Kingdom,2021-05-23 04:20:51,231652,7664,0.0,56.4907,-4.2026
Sonora,Mexico,2021-05-23 04:20:51,74686,6590,0.0,29.2972,-110.3309
British Columbia,Canada,2021-05-23 04:20:51,141373,1667,135068.0,53.7267,-127.6476
Nara,Japan,2021-05-23 04:20:51,7601,103,6865.0,34.317451,135.871644
Bashkortostan Republic,Russia,2021-05-23 04:20:51,37395,505,35180.0,54.8573563,57.1439682
Valparaiso,Chile,2021-05-23 04:20:51,94461,2507,88985.0,-33.0472,-71.6127
Arkhangelsk Oblast,Russia,2021-05-23 04:20:51,63185,970,60333.0,63.5589686,43.1221646
,Slovakia,2021-05-23 04:20:51,388719,12286,255300.0,48.669,19.699
,Georgia,2021-05-23 04:20:51,336840,4602,317069.0,42.3154,43.3569
Saskatchewan,Canada,2021-05-23 04:20:51,45490,526,43194.0,52.9399,-106.4509
Sakhalin Oblast,Russia,2021-05-23 04:20:51,22822,47,22410.0,49.7219665,143.448533
Gansu,China,2021-05-23 04:20:51,193,2,191.0,35.7518,104.2861
Chongqing,China,2021-05-23 04:20:51,598,6,586.0,30.0572,107.874
,Seychelles,2021-05-23 04:20:51,9764,35,7826.0,-4.6796,55.492
,Mauritius,2021-05-23 04:20:51,1293,17,1161.0,-20.348404000000002,57.552152
South Carolina,US,2021-05-23 04:20:51,590645,9674,,34.22333378,-82.46170658
Casanare,Colombia,2021-05-23 04:20:51,18512,434,17190.0,5.7589,-71.5724
Western Australia,Australia,2021-05-23 04:20:51,1016,9,1003.0,-31.9505,115.8605
French Polynesia,France,2021-05-23 04:20:51,18844,141,18677.0,-17.6797,-149.4068
,Fiji,2021-05-23 04:20:51,224,4,134.0,-17.7134,178.065
,Rwanda,2021-05-23 04:20:51,26658,349,24967.0,-1.9403,29.8739
Arkansas,US,2021-05-23 04:20:51,340040,5816,,34.29145151,-91.37277296
Murmansk Oblast,Russia,2021-05-23 04:20:51,50977,1200,48041.0,68.00004179999999,33.9999151
Puerto Rico,US,2021-05-23 04:20:51,137763,2472,,18.180117000000006,-66.754367
,Tunisia,2021-05-23 04:20:51,334099,12182,295170.0,33.886917,9.537499
San Martin,Peru,2021-05-23 04:20:51,43122,1300,0.0,-7.039531,-76.729127
Madhya Pradesh,India,2021-05-23 04:20:51,757119,7394,682100.0,23.541513000000002,78.289633
,Cambodia,2021-05-23 04:20:51,24645,167,17164.0,11.55,104.9167
,Belarus,2021-05-23 04:20:51,384773,2761,374854.0,53.7098,27.9534
,Oman,2021-05-23 04:20:51,208607,2239,192973.0,21.512583,55.92325500000001
New Mexico,US,2021-05-23 04:20:51,201868,4131,,35.05163625,-106.6703554
British Virgin Islands,United Kingdom,2021-05-23 04:20:51,248,1,209.0,18.4207,-64.64
Nuble,Chile,2021-05-23 04:20:51,28855,481,27404.0,-36.7226,-71.7622
Flemish Brabant,Belgium,2021-05-23 04:20:51,79671,0,0.0,50.9167,4.5833
Novosibirsk Oblast,Russia,2021-05-23 04:20:51,42676,1841,38764.0,54.9720169,79.48139240000002
Samara Oblast,Russia,2021-05-23 04:20:51,64036,1812,61088.0,53.2128813,50.8914633
Beijing,China,2021-05-23 04:20:51,1058,9,1046.0,40.1824,116.4142
Kabardino-Balkarian Republic,Russia,2021-05-23 04:20:51,24193,465,23493.0,43.480604799999995,43.5978976
Risaralda,Colombia,2021-05-23 04:20:51,60766,1541,58069.0,5.3158,-75.9928
P.A. Trento,Italy,2021-05-23 04:20:51,45126,1354,43161.0,46.06893511,11.12123097
Nizhny Novgorod Oblast,Russia,2021-05-23 04:20:51,116815,3496,111830.0,55.47180329999999,44.091159399999995
Amazonas,Brazil,2021-05-23 04:20:51,382150,12915,326120.0,-3.4168,-65.8561
Guangdong,China,2021-05-23 04:20:51,2409,8,2357.0,23.3417,113.4244
Astrakhan Oblast,Russia,2021-05-23 04:20:51,33857,762,32339.0,47.1878186,47.608851
Meghalaya,India,2021-05-23 04:20:51,27755,414,20480.0,25.536934,91.278882
,Luxembourg,2021-05-23 04:20:51,69545,810,67162.0,49.8153,6.1296
Ladakh,India,2021-05-23 04:20:51,17146,173,15374.0,34.1526,77.5771
Kiev Oblast,Ukraine,2021-05-23 04:20:51,123753,2638,115441.0,50.053000000000004,30.7667
Port Quarantine,Japan,2021-05-23 04:20:51,2909,3,2811.0,200.0,200.0
Northern Territory,Australia,2021-05-23 04:20:51,171,0,165.0,-12.4634,130.8456
Navarra,Spain,2021-05-23 04:20:51,61811,1170,3905.0,42.6954,-1.6761
Saint Petersburg,Russia,2021-05-23 04:20:51,432140,13999,397203.0,59.960673899999996,30.158655100000004
,Guatemala,2021-05-23 04:20:51,247106,7996,226819.0,15.7835,-90.2308
,Armenia,2021-05-23 04:20:51,221880,4386,210835.0,40.0691,45.0382
,Panama,2021-05-23 04:20:51,373774,6328,361532.0,8.538,-80.7821
Minas Gerais,Brazil,2021-05-23 04:20:51,1511756,38878,1382793.0,-18.5122,-44.555
England,United Kingdom,2021-05-23 04:20:51,3894329,112336,0.0,52.3555,-1.1743
,Austria,2021-05-23 04:20:51,640876,10541,621998.0,47.5162,14.5501
Kaliningrad Oblast,Russia,2021-05-23 04:20:51,33080,468,31867.0,54.7293041,21.1489473
Telangana,India,2021-05-23 04:20:51,547727,3085,500247.0,18.1124,79.0193
,Vietnam,2021-05-23 04:20:51,5119,42,2721.0,14.058323999999999,108.277199
Saint Pierre and Miquelon,France,2021-05-23 04:20:51,25,0,25.0,46.8852,-56.3159
Jamtland Harjedalen,Sweden,2021-05-23 04:20:51,12176,120,0.0,63.1712,14.9592
Anguilla,United Kingdom,2021-05-23 04:20:51,109,0,107.0,18.2206,-63.0686
,Saint Lucia,2021-05-23 04:20:51,4935,77,4617.0,13.9094,-60.9789
Sucre,Colombia,2021-05-23 04:20:51,32811,1111,30549.0,8.814,-74.7233
Meta,Colombia,2021-05-23 04:20:51,49989,1183,48059.0,3.272,-73.0877
Sindh,Pakistan,2021-05-23 04:20:51,308118,4909,280997.0,26.009446,68.77680699999999
,Marshall Islands,2021-05-23 04:20:51,4,0,4.0,7.1315,171.1845
Durango,Mexico,2021-05-23 04:20:51,34054,2450,0.0,24.5593,-104.6588
Lima,Peru,2021-05-23 04:20:51,868683,29265,0.0,-11.766533,-76.60449799999998
,Senegal,2021-05-23 04:20:51,41062,1130,39738.0,14.4974,-14.4524
Unknown,Colombia,2021-05-23 04:20:51,0,0,0.0,200.0,200.0
Cantabria,Spain,2021-05-23 04:20:51,29907,562,2287.0,43.1828,-3.9878
Khakassia Republic,Russia,2021-05-23 04:20:51,22893,548,21848.0,53.72258845,91.44293627
,Albania,2021-05-23 04:20:51,132176,2442,128601.0,41.1533,20.1683
Lakshadweep,India,2021-05-23 04:20:51,6101,22,4251.0,13.699997199999999,72.18333259999999
Norrbotten,Sweden,2021-05-23 04:20:51,23913,261,0.0,66.8309,20.3992
Dnipropetrovsk Oblast,Ukraine,2021-05-23 04:20:51,131210,3938,116677.0,48.4647,35.0462
Cundinamarca,Colombia,2021-05-23 04:20:51,150522,4121,139736.0,5.026,-74.03
Vasternorrland,Sweden,2021-05-23 04:20:51,26188,467,0.0,63.4276,17.7292
Murcia,Spain,2021-05-23 04:20:51,112319,1593,2180.0,37.9922,-1.1307
Jharkhand,India,2021-05-23 04:20:51,327035,4760,297776.0,23.654536,85.557631
Kalmykia Republic,Russia,2021-05-23 04:20:51,20706,368,20046.0,46.2313018,45.3275745
Madrid,Spain,2021-05-23 04:20:51,708721,15201,40736.0,40.4168,-3.7038
Mato Grosso,Brazil,2021-05-23 04:20:51,390911,10472,366623.0,-12.6819,-56.9211
Arunachal Pradesh,India,2021-05-23 04:20:51,23553,92,20545.0,27.768456,96.384277
Australian Capital Territory,Australia,2021-05-23 04:20:51,124,3,121.0,-35.4735,149.0124
Ningxia,China,2021-05-23 04:20:51,76,0,75.0,37.2692,106.1655
Huila,Colombia,2021-05-23 04:20:51,56628,1973,53573.0,2.5359,-75.5277
South Dakota,US,2021-05-23 04:20:51,123911,2001,,43.71757685,-98.56050467
,Uzbekistan,2021-05-23 04:20:51,98164,680,93633.0,41.377491,64.585262
Atlantico,Colombia,2021-05-23 04:20:51,265133,8208,251226.0,10.6966,-74.8741
Uppsala,Sweden,2021-05-23 04:20:51,39437,533,0.0,60.0092,17.2715
,Haiti,2021-05-23 04:20:51,13624,276,12479.0,18.9712,-72.2852
,South Africa,2021-05-23 04:20:51,1632571,55772,1537430.0,-30.5595,22.9375
Guizhou,China,2021-05-23 04:20:51,147,2,145.0,26.8154,106.8748
Ishikawa,Japan,2021-05-23 04:20:51,3440,99,2765.0,36.769464,136.771027
,Benin,2021-05-23 04:20:51,8025,101,7893.0,9.3077,2.3158
,Lebanon,2021-05-23 04:20:51,538218,7670,508930.0,33.8547,35.8623
Amapa,Brazil,2021-05-23 04:20:51,110029,1656,82294.0,0.902,-52.003
Putumayo,Colombia,2021-05-23 04:20:51,11391,453,10521.0,0.436,-75.5277
,Diamond Princess,2021-05-23 04:20:51,712,13,699.0,200.0,200.0
,France,2021-05-23 04:20:51,5863138,107390,324444.0,46.2276,2.2137
,Niger,2021-05-23 04:20:51,5369,192,5033.0,17.607789,8.081666
California,US,2021-05-23 04:20:51,3776262,62911,,37.64629437,-121.8929271
Liguria,Italy,2021-05-23 04:20:51,102239,4304,95887.0,44.41149315,8.9326992
,Suriname,2021-05-23 04:20:51,12928,245,10729.0,3.9193,-56.0278
Sichuan,China,2021-05-23 04:20:51,1012,3,979.0,30.6171,102.7103
,Croatia,2021-05-23 04:20:51,353735,7883,341491.0,45.1,15.2
Nebraska,US,2021-05-23 04:20:51,222884,2248,,40.52449420000001,-98.50117804
Turks and Caicos Islands,United Kingdom,2021-05-23 04:20:51,2408,17,2379.0,21.69400000000001,-71.7979
Alaska,US,2021-05-23 04:20:51,69902,369,,55.32222414,-161.9722021
,Moldova,2021-05-23 04:20:51,254601,6072,246332.0,47.4116,28.3699
Pasco,Peru,2021-05-23 04:20:51,13870,425,0.0,-10.39655,-75.307635
Punjab,Pakistan,2021-05-23 04:20:51,333971,9768,300439.0,30.811346,72.13913199999998
Aysen,Chile,2021-05-23 04:20:51,5314,33,4849.0,-45.9864,-73.7669
Channel Islands,United Kingdom,2021-05-23 04:20:51,4059,86,3956.0,49.3723,-2.3644
Chhattisgarh,India,2021-05-23 04:20:51,941366,12391,852529.0,21.264705,82.035366
,Ecuador,2021-05-23 04:20:51,417840,20180,354499.0,-1.8312,-78.1834
Huanuco,Peru,2021-05-23 04:20:51,31479,1053,0.0,-9.421676,-76.040642
Manitoba,Canada,2021-05-23 04:20:51,47977,1028,41965.0,53.7609,-98.8139
Shiga,Japan,2021-05-23 04:20:51,4772,75,4116.0,35.21582700000001,136.13806399999999
Schleswig-Holstein,Germany,2021-05-23 04:20:51,62518,1576,58900.0,54.2194,9.6961
Cauca,Colombia,2021-05-23 04:20:51,32645,881,30999.0,2.705,-76.82600000000002
,Brunei,2021-05-23 04:20:51,235,3,224.0,4.5353,114.7277
,Bahamas,2021-05-23 04:20:51,11396,222,10221.0,25.025885,-78.035889
Parana,Brazil,2021-05-23 04:20:51,1059503,25481,733508.0,-25.2521,-52.0215
,Malaysia,2021-05-23 04:20:51,505115,2199,449234.0,4.210483999999999,101.97576600000001
Unknown,Mexico,2021-05-23 04:20:51,0,0,1912690.0,200.0,200.0
Chernivtsi Oblast,Ukraine,2021-05-23 04:20:51,78795,1739,73843.0,48.2917,25.9352
Hawaii,US,2021-05-23 04:20:51,35819,494,,19.60121157,-155.5210167
Zabaykalsky Krai,Russia,2021-05-23 04:20:51,42911,658,41489.0,52.248521000000004,115.956325
Flevoland,Netherlands,2021-05-23 04:20:51,35886,241,0.0,52.550383,5.515162
Himachal Pradesh,India,2021-05-23 04:20:51,175384,2652,141213.0,31.927213000000002,77.233081
Zakarpattia Oblast,Ukraine,2021-05-23 04:20:51,61332,1573,58274.0,48.6208,22.2879
French Guiana,France,2021-05-23 04:20:51,22610,112,9995.0,4.0,-53.0
Akita,Japan,2021-05-23 04:20:51,740,12,610.0,39.748678999999996,140.408228
,Mauritania,2021-05-23 04:20:51,19114,458,18249.0,21.0079,-10.9408
Xinjiang,China,2021-05-23 04:20:51,980,3,977.0,41.1129,85.2401
Rheinland-Pfalz,Germany,2021-05-23 04:20:51,151187,3695,141400.0,50.1183,7.309
Extremadura,Spain,2021-05-23 04:20:51,75303,1798,2652.0,39.4937,-6.0679
Yamalo-Nenets Autonomous Okrug,Russia,2021-05-23 04:20:51,38922,417,37728.0,67.1471631,74.3415488
Varmland,Sweden,2021-05-23 04:20:51,18265,209,0.0,59.7294,13.2354
Faroe Islands,Denmark,2021-05-23 04:20:51,673,1,668.0,61.8926,-6.9118
Okayama,Japan,2021-05-23 04:20:51,6847,86,5045.0,34.89246,133.826252
,Maldives,2021-05-23 04:20:51,54365,123,31812.0,3.2028,73.2207
,Liechtenstein,2021-05-23 04:20:51,2998,58,2910.0,47.14,9.55
Utrecht,Netherlands,2021-05-23 04:20:51,123999,1271,0.0,52.084251,5.163824
Krasnoyarsk Krai,Russia,2021-05-23 04:20:51,72650,3682,66919.0,63.3233807,97.09799740000001
,Tanzania,2021-05-23 04:20:51,509,21,183.0,-6.369028,34.888822
Jonkoping,Sweden,2021-05-23 04:20:51,42047,552,0.0,57.3708,14.3439
Ancash,Peru,2021-05-23 04:20:51,67932,2957,0.0,-9.407125,-77.67179499999997
Puducherry,India,2021-05-23 04:20:51,93167,1295,73936.0,11.882658000000001,78.86498
,Hungary,2021-05-23 04:20:51,801672,29475,665552.0,47.1625,19.5033
Pernambuco,Brazil,2021-05-23 04:20:51,460279,15325,381891.0,-8.8137,-36.9541
Rivne Oblast,Ukraine,2021-05-23 04:20:51,77102,1149,73329.0,50.6199,26.2516
Isle of Man,United Kingdom,2021-05-23 04:20:51,1591,29,1561.0,54.2361,-4.5481
,Denmark,2021-05-23 04:20:51,272659,2507,256535.0,56.2639,9.5018
Rondonia,Brazil,2021-05-23 04:20:51,225076,5604,211039.0,-11.5057,-63.5806
Penza Oblast,Russia,2021-05-23 04:20:51,46617,759,43973.0,53.1655415,44.78791810000001
Zhytomyr Oblast,Ukraine,2021-05-23 04:20:51,87069,1716,81223.0,50.2547,28.6587
,Bhutan,2021-05-23 04:20:51,1392,1,1186.0,27.5142,90.4336
Tolima,Colombia,2021-05-23 04:20:51,73217,2370,69684.0,4.0925,-75.1545
Hubei,China,2021-05-23 04:20:51,68159,4512,63645.0,30.9756,112.2707
Aragon,Spain,2021-05-23 04:20:51,122929,3500,3772.0,41.5976,-0.9057
Lambayeque,Peru,2021-05-23 04:20:51,54292,2715,0.0,-6.3530489999999995,-79.824113
Shaanxi,China,2021-05-23 04:20:51,609,3,591.0,35.1917,108.8701
Valle del Cauca,Colombia,2021-05-23 04:20:51,257458,8162,243362.0,3.8009,-76.6413
,Angola,2021-05-23 04:20:51,32149,715,26775.0,-11.2027,17.8739
Melilla,Spain,2021-05-23 04:20:51,9019,97,125.0,35.2923,-2.9381
Tibet,China,2021-05-23 04:20:51,1,0,1.0,31.6927,88.0924
Virgin Islands,US,2021-05-23 04:20:51,3308,27,,18.3358,-64.8963
,Kosovo,2021-05-23 04:20:51,106770,2244,100883.0,42.602636,20.902977
Quebec,Canada,2021-05-23 04:20:51,366899,11081,348694.0,52.9399,-73.5491
,Sao Tome and Principe,2021-05-23 04:20:51,2338,36,2283.0,0.1864,6.6131
Chihuahua,Mexico,2021-05-23 04:20:51,55060,6916,0.0,28.63300000000001,-106.0691
Kaluga Oblast,Russia,2021-05-23 04:20:51,35228,331,33588.0,54.438277299999996,35.5272854
Canarias,Spain,2021-05-23 04:20:51,55451,767,1537.0,28.2916,-16.6291
Guaviare,Colombia,2021-05-23 04:20:51,2722,41,2562.0,1.0654,-73.2603
Chiapas,Mexico,2021-05-23 04:20:51,11292,1567,0.0,16.7569,-93.1292
,South Sudan,2021-05-23 04:20:51,10652,115,10462.0,6.8770000000000024,31.307
Cusco,Peru,2021-05-23 04:20:51,60449,1379,0.0,-13.191068,-72.153609
San Luis Potosi,Mexico,2021-05-23 04:20:51,63933,5283,0.0,22.1565,-100.9855
Tacna,Peru,2021-05-23 04:20:51,24683,808,0.0,-17.644160999999997,-70.27756
,Saint Vincent and the Grenadines,2021-05-23 04:20:51,1973,12,1827.0,12.9843,-61.2872
Andalusia,Spain,2021-05-23 04:20:51,574048,9856,10671.0,37.5443,-4.7278
New South Wales,Australia,2021-05-23 04:20:51,5570,54,0.0,-33.8688,151.2093
Martinique,France,2021-05-23 04:20:51,11669,90,98.0,14.6415,-61.0242
Anhui,China,2021-05-23 04:20:51,1002,6,989.0,31.8257,117.2264
Greenland,Denmark,2021-05-23 04:20:51,34,0,32.0,71.7069,-42.6043
Gunma,Japan,2021-05-23 04:20:51,7526,124,6746.0,36.504478999999996,138.985605
Para,Brazil,2021-05-23 04:20:51,508274,14212,474068.0,-1.9981,-54.9306
Hyogo,Japan,2021-05-23 04:20:51,38886,1083,33878.0,35.039913,134.828057
,Dominican Republic,2021-05-23 04:20:51,282685,3606,235636.0,18.7357,-70.1627
Halland,Sweden,2021-05-23 04:20:51,39888,315,0.0,56.8967,12.8034
Sardegna,Italy,2021-05-23 04:20:51,56409,1446,41479.0,39.21531192,9.110616306
Queensland,Australia,2021-05-23 04:20:51,1597,7,1574.0,-27.4698,153.0251
Bayern,Germany,2021-05-23 04:20:51,633883,14779,594600.0,48.7904,11.4979
Brandenburg,Germany,2021-05-23 04:20:51,107738,3698,100400.0,52.4125,12.5316
,Philippines,2021-05-23 04:20:51,1178217,19946,1103945.0,12.879721,121.77401699999999
Mykolaiv Oblast,Ukraine,2021-05-23 04:20:51,67330,1764,63005.0,46.975,31.9946
Puebla,Mexico,2021-05-23 04:20:51,84739,11735,0.0,19.0414,-98.2063
Roraima,Brazil,2021-05-23 04:20:51,101797,1602,94757.0,-2.7376,-62.0751
,Lithuania,2021-05-23 04:20:51,270376,4173,247425.0,55.1694,23.8813
Mato Grosso do Sul,Brazil,2021-05-23 04:20:51,275215,6430,249323.0,-20.7722,-54.7852
Hamburg,Germany,2021-05-23 04:20:51,75668,1545,70200.0,53.5511,9.9937
Gavleborg,Sweden,2021-05-23 04:20:51,35236,552,0.0,61.3012,16.1534
Wakayama,Japan,2021-05-23 04:20:51,2560,35,2305.0,33.911879,135.505446
,Solomon Islands,2021-05-23 04:20:51,20,0,20.0,-9.6457,160.1562
Yucatan,Mexico,2021-05-23 04:20:51,38880,3876,0.0,20.7099,-89.0943
Metropolitana,Chile,2021-05-23 04:20:51,549229,15046,516410.0,-33.4376,-70.6505
Arizona,US,2021-05-23 04:20:51,876411,17547,,35.39465006,-109.4892383
Unknown,China,2021-05-23 04:20:51,0,0,13.0,200.0,200.0
Zacatecas,Mexico,2021-05-23 04:20:51,30639,2784,0.0,22.7709,-102.5832
Tasmania,Australia,2021-05-23 04:20:51,234,13,221.0,-42.8821,147.3272
Coahuila,Mexico,2021-05-23 04:20:51,68596,6252,0.0,27.0587,-101.7068
Okinawa,Japan,2021-05-23 04:20:51,14983,149,12774.0,25.768923,126.668016
,Trinidad and Tobago,2021-05-23 04:20:51,19444,365,11314.0,10.6918,-61.2225
Goa,India,2021-05-23 04:20:51,143192,2302,121562.0,15.359682000000001,74.057396
Alagoas,Brazil,2021-05-23 04:20:51,188062,4589,177282.0,-9.5713,-36.782
Maryland,US,2021-05-23 04:20:51,458048,8990,,39.62357628,-78.69280486
Baleares,Spain,2021-05-23 04:20:51,60137,839,1533.0,39.710358,2.995148
Omsk Oblast,Russia,2021-05-23 04:20:51,46952,1424,44600.0,56.09352629999999,73.5099936
,Timor-Leste,2021-05-23 04:20:51,5481,11,2960.0,-8.874217,125.727539
Hessen,Germany,2021-05-23 04:20:51,283695,7210,261600.0,50.6521,9.1624
,Holy See,2021-05-23 04:20:51,27,0,27.0,41.9029,12.4534
,Guinea,2021-05-23 04:20:51,22988,158,20699.0,9.9456,-9.6966
Unknown,Netherlands,2021-05-23 04:20:51,3888,14,0.0,200.0,200.0
Macau,China,2021-05-23 04:20:51,50,0,49.0,22.1667,113.55
Bryansk Oblast,Russia,2021-05-23 04:20:51,39623,328,38782.0,52.887331499999995,33.41585300000001
Tocantins,Brazil,2021-05-23 04:20:51,172741,2773,154996.0,-10.1753,-48.2982
Friesland,Netherlands,2021-05-23 04:20:51,42292,474,0.0,53.087337,5.7925
Khanty-Mansi Autonomous Okrug,Russia,2021-05-23 04:20:51,57046,796,55821.0,61.0259025,69.0982628
Sao Paulo,Brazil,2021-05-23 04:20:51,3180595,107497,2816930.0,-23.5505,-46.6333
Andhra Pradesh,India,2021-05-23 04:20:51,1542079,9904,1323019.0,15.9129,79.74
,Mongolia,2021-05-23 04:20:51,52470,248,46338.0,46.8625,103.8467
North Dakota,US,2021-05-23 04:20:51,109577,1537,,46.09686891,-102.5285397
,Chad,2021-05-23 04:20:51,4923,173,4721.0,15.4542,18.7322
Vasterbotten,Sweden,2021-05-23 04:20:51,22641,180,0.0,65.3337,16.5162
Jalisco,Mexico,2021-05-23 04:20:51,86674,12149,0.0,20.6595,-103.3494
Jiangxi,China,2021-05-23 04:20:51,937,1,936.0,27.614,115.7221
Ulyanovsk Oblast,Russia,2021-05-23 04:20:51,55187,1326,52591.0,54.146317700000004,47.2324921
Nagaland,India,2021-05-23 04:20:51,19593,258,14747.0,26.06702,94.470302
Karnataka,India,2021-05-23 04:20:51,2367742,24207,1829276.0,14.705179999999999,76.166436
Guerrero,Mexico,2021-05-23 04:20:51,40860,4434,0.0,17.4392,-99.5451
Massachusetts,US,2021-05-23 04:20:51,704796,17818,,41.72980578,-70.28854339
OHiggins,Chile,2021-05-23 04:20:51,54285,1129,50888.0,-34.5755,-71.0022
Wyoming,US,2021-05-23 04:20:51,59661,713,,41.65498705,-105.72354150000001
Cordoba,Colombia,2021-05-23 04:20:51,60120,2415,55718.0,8.0493,-75.574
