Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Georgia,US,2020-09-18 05:05:57,300903,6474,0,31.74847232,-82.28909114
,Bangladesh,2020-09-18 05:05:57,344264,4859,250412,23.685,90.3563
,Guinea,2020-09-18 05:05:57,10154,63,9612,9.9456,-9.6966
Valle d'Aosta,Italy,2020-09-18 05:05:57,1268,146,1081,45.73750286,7.320149366
Kochi,Japan,2020-09-18 05:05:57,137,4,126,33.422519,133.367307
Jamtland Harjedalen,Sweden,2020-09-18 05:05:57,1221,64,0,63.1712,14.9592
Veneto,Italy,2020-09-18 05:05:57,25247,2151,20132,45.43490485,12.33845213
,Libya,2020-09-18 05:05:57,25822,409,13908,26.3351,17.228331
Murmansk Oblast,Russia,2020-09-18 05:05:57,13984,189,11579,68.00004179999999,33.9999151
,Laos,2020-09-18 05:05:57,23,0,22,19.856270000000002,102.495496
Leningrad Oblast,Russia,2020-09-18 05:05:57,7424,91,5309,60.185329599999996,32.3925325
Shimane,Japan,2020-09-18 05:05:57,137,0,137,35.07076,132.55406399999998
Kentucky,US,2020-09-18 05:05:57,59370,1093,0,37.10459774,-85.28129668
Kurgan Oblast,Russia,2020-09-18 05:05:57,3419,24,2933,55.7655302,64.5632681
Magadan Oblast,Russia,2020-09-18 05:05:57,2451,21,1914,62.48858785,153.9903764
,Malawi,2020-09-18 05:05:57,5711,179,4000,-13.2543,34.3015
Guizhou,China,2020-09-18 05:05:57,147,2,145,26.8154,106.8748
Northern Mariana Islands,US,2020-09-18 05:05:57,62,2,0,15.0979,145.6739
Manitoba,Canada,2020-09-18 05:05:57,1500,16,1191,53.7609,-98.8139
Moscow,Russia,2020-09-18 05:05:57,274003,5025,234029,55.7504461,37.6174943
Puglia,Italy,2020-09-18 05:05:57,6752,575,4262,41.12559576,16.86736689
Sikkim,India,2020-09-18 05:05:57,2221,19,1722,27.571671000000002,88.472712
Scotland,United Kingdom,2020-09-18 05:05:57,23573,2501,0,56.4907,-4.2026
Curacao,Netherlands,2020-09-18 05:05:57,210,1,74,12.1696,-68.99
Lakshadweep,India,2020-09-18 05:05:57,0,0,0,13.699997199999999,72.18333259999999
,Denmark,2020-09-18 05:05:57,21393,635,16918,56.2639,9.5018
Nevada,US,2020-09-18 05:05:57,74595,1506,0,39.15509045,-119.7480219
Zacatecas,Mexico,2020-09-18 05:05:57,6567,616,5394,22.7709,-102.5832
Rio Grande do Norte,Brazil,2020-09-18 05:05:57,66322,2333,39208,-5.4026,-36.9541
Chiba,Japan,2020-09-18 05:05:57,3517,67,3120,35.510141,140.198917
Karachay-Cherkess Republic,Russia,2020-09-18 05:05:57,6158,28,4659,43.7368326,41.7267991
Yukon,Canada,2020-09-18 05:05:57,15,0,15,64.2823,-135.0
Caqueta,Colombia,2020-09-18 05:05:57,7387,269,6438,0.8699,-73.8419
Aguascalientes,Mexico,2020-09-18 05:05:57,6512,536,5734,21.8853,-102.2916
Vologda Oblast,Russia,2020-09-18 05:05:57,4037,45,3460,60.0391461,43.1215213
Missouri,US,2020-09-18 05:05:57,109557,1782,0,40.19058551,-92.60078167
Lazio,Italy,2020-09-18 05:05:57,13789,889,7617,41.89277044,12.48366722
Araucania,Chile,2020-09-18 05:05:57,6194,101,5562,-38.9489,-72.3311
Tennessee,US,2020-09-18 05:05:57,178140,2164,0,36.12684348,-84.19965764
Mayotte,France,2020-09-18 05:05:57,3541,40,2964,-12.8275,45.166244
South Dakota,US,2020-09-18 05:05:57,17686,193,0,43.71757685,-98.56050467
Kirovohrad Oblast,Ukraine,2020-09-18 05:05:57,951,51,769,48.5079,32.2623
New South Wales,Australia,2020-09-18 05:05:57,4196,52,2994,-33.8688,151.2093
Novgorod Oblast,Russia,2020-09-18 05:05:57,4775,86,3478,58.2843833,32.516975699999996
,Togo,2020-09-18 05:05:57,1618,41,1243,8.6195,0.8248
Yucatan,Mexico,2020-09-18 05:05:57,16974,1488,14441,20.7099,-89.0943
Volyn Oblast,Ukraine,2020-09-18 05:05:57,6593,140,4633,50.7472,25.3254
Niigata,Japan,2020-09-18 05:05:57,158,0,144,37.521819,138.918647
Michigan,US,2020-09-18 05:05:57,126722,6955,0,44.6846864,-83.59507875
Ucayali,Peru,2020-09-18 05:05:57,15150,307,0,-9.621718,-73.444929
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Vasterbotten,Sweden,2020-09-18 05:05:57,897,31,0,65.3337,16.5162
,Seychelles,2020-09-18 05:05:57,141,0,136,-4.6796,55.492
,Paraguay,2020-09-18 05:05:57,31113,584,16313,-23.4425,-58.4438
,Rwanda,2020-09-18 05:05:57,4653,23,2817,-1.9403,29.8739
Cherkasy Oblast,Ukraine,2020-09-18 05:05:57,2820,47,1272,49.4444,32.0598
Kyoto,Japan,2020-09-18 05:05:57,1659,25,1537,35.253815,135.443341
Coahuila,Mexico,2020-09-18 05:05:57,24597,1678,21837,27.0587,-101.7068
,Singapore,2020-09-18 05:05:57,57532,27,57039,1.2833,103.8333
Dalarna,Sweden,2020-09-18 05:05:57,2347,174,0,61.0917,14.6664
Ibaraki,Japan,2020-09-18 05:05:57,621,16,553,36.303588,140.319591
,Estonia,2020-09-18 05:05:57,2778,64,2337,58.5953,25.0136
Tibet,China,2020-09-18 05:05:57,1,0,1,31.6927,88.0924
Udmurt Republic,Russia,2020-09-18 05:05:57,4103,59,3163,57.1961165,52.69598320000001
Saskatchewan,Canada,2020-09-18 05:05:57,1757,24,1624,52.9399,-106.4509
Ulyanovsk Oblast,Russia,2020-09-18 05:05:57,13913,140,11795,54.146317700000004,47.2324921
,Papua New Guinea,2020-09-18 05:05:57,516,6,232,-6.314993,143.95555
Ancash,Peru,2020-09-18 05:05:57,20824,1239,0,-9.407125,-77.67179499999997
P.A. Bolzano,Italy,2020-09-18 05:05:57,3183,292,2565,46.49933453,11.35662422
Oita,Japan,2020-09-18 05:05:57,158,2,149,33.200697,131.43323999999998
,Norway,2020-09-18 05:05:57,12644,266,10371,60.472,8.4689
Junin,Peru,2020-09-18 05:05:57,17649,716,0,-11.541783,-74.876968
,Senegal,2020-09-18 05:05:57,14618,300,10923,14.4974,-14.4524
Acre,Brazil,2020-09-18 05:05:57,26716,646,23813,-9.0238,-70.812
,Sri Lanka,2020-09-18 05:05:57,3276,13,3043,7.873054,80.77179699999998
North Dakota,US,2020-09-18 05:05:57,16723,182,0,46.09686891,-102.5285397
Jonkoping,Sweden,2020-09-18 05:05:57,5199,181,0,57.3708,14.3439
,Monaco,2020-09-18 05:05:57,186,1,147,43.7333,7.4167
Durango,Mexico,2020-09-18 05:05:57,8018,530,6812,24.5593,-104.6588
C. Valenciana,Spain,2020-09-18 05:05:57,33831,1534,9970,39.484,-0.7533
Cesar,Colombia,2020-09-18 05:05:57,16649,475,12324,9.3373,-73.6536
Krasnodar Krai,Russia,2020-09-18 05:05:57,12751,231,10069,45.768401399999995,39.0261044
Arkhangelsk Oblast,Russia,2020-09-18 05:05:57,12090,257,9718,63.5589686,43.1221646
Perm Krai,Russia,2020-09-18 05:05:57,8877,244,6155,58.5951603,56.3159546
Rio Grande do Sul,Brazil,2020-09-18 05:05:57,167781,4268,153678,-30.0346,-51.2177
,El Salvador,2020-09-18 05:05:57,27249,801,20392,13.7942,-88.8965
,Maldives,2020-09-18 05:05:57,9494,33,8033,3.2028,73.2207
Arica y Parinacota,Chile,2020-09-18 05:05:57,7457,134,6907,-18.594,-69.4785
Yamanashi,Japan,2020-09-18 05:05:57,180,5,165,35.612364,138.61148899999998
Mato Grosso do Sul,Brazil,2020-09-18 05:05:57,61794,1133,55022,-20.7722,-54.7852
,Serbia,2020-09-18 05:05:57,32695,738,0,44.0165,21.0059
,Philippines,2020-09-18 05:05:57,276289,4785,208096,12.879721,121.77401699999999
Sverdlovsk Oblast,Russia,2020-09-18 05:05:57,27425,549,20965,58.6414755,61.802154599999994
Cajamarca,Peru,2020-09-18 05:05:57,18039,437,0,-6.4302839999999994,-78.74559599999998
Abruzzo,Italy,2020-09-18 05:05:57,4083,473,2978,42.35122196,13.39843823
Distrito Federal,Brazil,2020-09-18 05:05:57,180844,3022,168653,-15.7998,-47.8645
Galicia,Spain,2020-09-18 05:05:57,18487,698,9204,42.5751,-8.1339
,Thailand,2020-09-18 05:05:57,3497,58,3328,15.870032,100.992541
Khyber Pakhtunkhwa,Pakistan,2020-09-18 05:05:57,37242,1257,35450,34.485332,72.09169
Ehime,Japan,2020-09-18 05:05:57,114,6,107,33.624835,132.856842
Azad Jammu and Kashmir,Pakistan,2020-09-18 05:05:57,2472,66,2235,34.027401,73.947253
Paraiba,Brazil,2020-09-18 05:05:57,115359,2670,88042,-7.24,-36.782
Niedersachsen,Germany,2020-09-18 05:05:57,18428,667,16293,52.6367,9.8451
,Congo (Brazzaville),2020-09-18 05:05:57,4934,88,3887,-0.228,15.8277
Zabaykalsky Krai,Russia,2020-09-18 05:05:57,5374,65,4553,52.248521000000004,115.956325
Parana,Brazil,2020-09-18 05:05:57,159799,4018,112975,-25.2521,-52.0215
Murcia,Spain,2020-09-18 05:05:57,11733,178,2180,37.9922,-1.1307
Unknown,Peru,2020-09-18 05:05:57,0,0,594513,200.0,200.0
Pasco,Peru,2020-09-18 05:05:57,4571,99,0,-10.39655,-75.307635
Vladimir Oblast,Russia,2020-09-18 05:05:57,6838,200,5737,56.0503336,40.656163299999996
Asturias,Spain,2020-09-18 05:05:57,4247,341,1063,43.3614,-5.8593
Mari El Republic,Russia,2020-09-18 05:05:57,4569,46,4044,56.576750399999995,47.881751200000004
Jalisco,Mexico,2020-09-18 05:05:57,23919,2904,19314,20.6595,-103.3494
,Burundi,2020-09-18 05:05:57,473,1,374,-3.3731,29.9189
Huila,Colombia,2020-09-18 05:05:57,8756,261,6018,2.5359,-75.5277
Bahia,Brazil,2020-09-18 05:05:57,289655,6132,276502,-12.5797,-41.7007
,Guinea-Bissau,2020-09-18 05:05:57,2275,39,1127,11.8037,-15.1804
New Mexico,US,2020-09-18 05:05:57,27199,836,0,35.05163625,-106.6703554
Kagawa,Japan,2020-09-18 05:05:57,94,2,78,34.217292,133.969047
Zeeland,Netherlands,2020-09-18 05:05:57,1177,72,0,51.47936,3.8615589999999997
Vasternorrland,Sweden,2020-09-18 05:05:57,1880,136,0,63.4276,17.7292
Sichuan,China,2020-09-18 05:05:57,670,3,651,30.6171,102.7103
Aragon,Spain,2020-09-18 05:05:57,31838,1302,3772,41.5976,-0.9057
Andalusia,Spain,2020-09-18 05:05:57,45989,1656,10671,37.5443,-4.7278
Crimea Republic*,Ukraine,2020-09-18 05:05:57,3416,44,2226,45.2835,34.2008
Lviv Oblast,Ukraine,2020-09-18 05:05:57,17664,497,5686,49.8397,24.0297
Unknown,United Kingdom,2020-09-18 05:05:57,0,0,0,200.0,200.0
,Qatar,2020-09-18 05:05:57,122693,208,119613,25.3548,51.1839
Noord-Holland,Netherlands,2020-09-18 05:05:57,17012,838,0,52.60090600000001,4.9186879999999995
Shizuoka,Japan,2020-09-18 05:05:57,514,2,488,34.916975,138.40778400000002
,Brunei,2020-09-18 05:05:57,145,3,141,4.5353,114.7277
Iwate,Japan,2020-09-18 05:05:57,23,0,22,39.593287,141.361777
,Ethiopia,2020-09-18 05:05:57,66913,1060,27085,9.145,40.4897
Texas,US,2020-09-18 05:05:57,701350,14826,0,31.81534745,-95.65354823
,Jamaica,2020-09-18 05:05:57,4374,51,1225,18.1096,-77.2975
Mordovia Republic,Russia,2020-09-18 05:05:57,5992,39,4944,54.4419829,44.466114399999995
Bolivar,Colombia,2020-09-18 05:05:57,27800,752,25162,8.6704,-74.03
Dnipropetrovsk Oblast,Ukraine,2020-09-18 05:05:57,3653,83,1719,48.4647,35.0462
Quindio,Colombia,2020-09-18 05:05:57,2368,73,1495,4.461,-75.6674
,Switzerland,2020-09-18 05:05:57,48795,2042,39900,46.8182,8.2275
Chiapas,Mexico,2020-09-18 05:05:57,6418,1016,5344,16.7569,-93.1292
Boyaca,Colombia,2020-09-18 05:05:57,5763,113,4172,5.4545,-73.362
Gifu,Japan,2020-09-18 05:05:57,596,10,551,35.778671,137.055925
,United Arab Emirates,2020-09-18 05:05:57,82568,402,72117,23.424076,53.847818000000004
Aysen,Chile,2020-09-18 05:05:57,188,1,140,-45.9864,-73.7669
Uttarakhand,India,2020-09-18 05:05:57,35947,447,24432,30.156446999999996,79.197608
,Belarus,2020-09-18 05:05:57,74987,771,72967,53.7098,27.9534
Caldas,Colombia,2020-09-18 05:05:57,4380,97,3046,5.2983,-75.2479
Cauca,Colombia,2020-09-18 05:05:57,7866,219,6108,2.705,-76.82600000000002
Santa Catarina,Brazil,2020-09-18 05:05:57,202934,2609,191751,-27.2423,-50.2189
Norrbotten,Sweden,2020-09-18 05:05:57,1682,88,0,66.8309,20.3992
Nara,Japan,2020-09-18 05:05:57,551,9,522,34.317451,135.871644
Groningen,Netherlands,2020-09-18 05:05:57,920,19,0,53.217921999999994,6.741514
Nagaland,India,2020-09-18 05:05:57,5263,15,3987,26.06702,94.470302
Stavropol Krai,Russia,2020-09-18 05:05:57,14208,279,9872,44.86325770000001,43.4406913
Brandenburg,Germany,2020-09-18 05:05:57,4078,173,3772,52.4125,12.5316
Arkansas,US,2020-09-18 05:05:57,73211,1166,0,34.29145151,-91.37277296
,Vietnam,2020-09-18 05:05:57,1066,35,940,14.058323999999999,108.277199
Louisiana,US,2020-09-18 05:05:57,159304,5313,0,30.295064899999996,-92.41419698
Kalmykia Republic,Russia,2020-09-18 05:05:57,5551,65,3289,46.2313018,45.3275745
Maule,Chile,2020-09-18 05:05:57,14015,295,12403,-35.5183,-71.6885
Catalonia,Spain,2020-09-18 05:05:57,127544,5796,26203,41.5912,1.5209
,Greece,2020-09-18 05:05:57,14400,325,1347,39.0742,21.8243
Atacama,Chile,2020-09-18 05:05:57,6433,55,5966,-27.5661,-70.0503
Primorsky Krai,Russia,2020-09-18 05:05:57,10839,112,9276,45.0819456,134.726645
Chelyabinsk Oblast,Russia,2020-09-18 05:05:57,14796,119,10778,54.4223954,61.1865846
,Bahamas,2020-09-18 05:05:57,3177,69,1626,25.025885,-78.035889
Ostergotland,Sweden,2020-09-18 05:05:57,3943,277,0,58.3454,15.5198
Tochigi,Japan,2020-09-18 05:05:57,375,1,304,36.689912,139.819213
,Western Sahara,2020-09-18 05:05:57,10,1,8,24.2155,-12.8858
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Callao,Peru,2020-09-18 05:05:57,30432,1673,0,-11.954609,-77.136042
Greenland,Denmark,2020-09-18 05:05:57,14,0,14,71.7069,-42.6043
Tlaxcala,Mexico,2020-09-18 05:05:57,7067,994,5878,19.3139,-98.2404
Vinnytsia Oblast,Ukraine,2020-09-18 05:05:57,5039,98,3383,49.2331,28.4682
Ishikawa,Japan,2020-09-18 05:05:57,742,44,627,36.769464,136.771027
Belgorod Oblast,Russia,2020-09-18 05:05:57,8103,57,7512,50.7080119,37.5837615
Guanajuato,Mexico,2020-09-18 05:05:57,37796,2667,32312,21.019000000000002,-101.2574
San Luis Potosi,Mexico,2020-09-18 05:05:57,21250,1463,18879,22.1565,-100.9855
Limburg,Netherlands,2020-09-18 05:05:57,5900,759,0,51.209227,5.93387
Madhya Pradesh,India,2020-09-18 05:05:57,95515,1844,71535,23.541513000000002,78.289633
Puerto Rico,US,2020-09-18 05:05:57,38867,588,0,18.180117000000006,-66.754367
Santander,Colombia,2020-09-18 05:05:57,26296,1118,19877,6.6437,-73.6536
Volgograd Oblast,Russia,2020-09-18 05:05:57,13772,128,12111,49.604833899999996,44.29035820000001
Vaupes,Colombia,2020-09-18 05:05:57,642,5,446,0.8554,-70.812
Kiev,Ukraine,2020-09-18 05:05:57,18449,296,5601,50.4501,30.5234
Nizhny Novgorod Oblast,Russia,2020-09-18 05:05:57,30274,535,26844,55.47180329999999,44.091159399999995
Connecticut,US,2020-09-18 05:05:57,55386,4488,0,41.26809896,-73.3881171
Capital District,Colombia,2020-09-18 05:05:57,247233,6335,200757,4.711,-74.0721
Blekinge,Sweden,2020-09-18 05:05:57,621,17,0,56.2784,15.017999999999999
Yamalo-Nenets Autonomous Okrug,Russia,2020-09-18 05:05:57,14282,97,13224,67.1471631,74.3415488
Campania,Italy,2020-09-18 05:05:57,9732,455,4970,40.83956555,14.25084984
Omsk Oblast,Russia,2020-09-18 05:05:57,10088,255,8733,56.09352629999999,73.5099936
Ontario,Canada,2020-09-18 05:05:57,47688,2873,42279,51.2538,-85.3232
,Ireland,2020-09-18 05:05:57,32023,1789,23364,53.1424,-7.6921
Hyogo,Japan,2020-09-18 05:05:57,2549,56,2321,35.039913,134.828057
Rio de Janeiro,Brazil,2020-09-18 05:05:57,246843,17453,224877,-22.9068,-43.1729
Hong Kong,China,2020-09-18 05:05:57,4993,102,4682,22.3,114.2
Los Rios,Chile,2020-09-18 05:05:57,1474,15,1211,-40.231,-72.3311
Piemonte,Italy,2020-09-18 05:05:57,34040,4153,27665,45.0732745,7.680687483
Piura,Peru,2020-09-18 05:05:57,32882,1900,0,-5.133361,-80.335861
