Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Puerto Rico,US,2020-11-12 05:25:55,39120,901,0,18.180117000000006,-66.754367
,Malaysia,2020-11-12 05:25:55,42872,302,31073,4.210483999999999,101.97576600000001
Dagestan Republic,Russia,2020-11-12 05:25:55,17026,826,15278,43.05749160000001,47.1332224
Ucayali,Peru,2020-11-12 05:25:55,18460,353,0,-9.621718,-73.444929
Maryland,US,2020-11-12 05:25:55,158423,4249,0,39.62357628,-78.69280486
,Madagascar,2020-11-12 05:25:55,17223,249,16516,-18.766947000000002,46.869107
British Virgin Islands,United Kingdom,2020-11-12 05:25:55,71,1,70,18.4207,-64.64
Madhya Pradesh,India,2020-11-12 05:25:55,179951,3055,168568,23.541513000000002,78.289633
Jilin,China,2020-11-12 05:25:55,157,2,155,43.6661,126.1923
Nordrhein-Westfalen,Germany,2020-11-12 05:25:55,185138,2517,115152,51.4332,7.6616
Guizhou,China,2020-11-12 05:25:55,147,2,145,26.8154,106.8748
Kursk Oblast,Russia,2020-11-12 05:25:55,12390,130,9174,51.6568453,36.4852695
Parana,Brazil,2020-11-12 05:25:55,225624,5563,169204,-25.2521,-52.0215
Arica y Parinacota,Chile,2020-11-12 05:25:55,9902,191,9491,-18.594,-69.4785
C. Valenciana,Spain,2020-11-12 05:25:55,77423,1970,9970,39.484,-0.7533
,Marshall Islands,2020-11-12 05:25:55,1,0,0,7.1315,171.1845
New Mexico,US,2020-11-12 05:25:55,59034,1158,0,35.05163625,-106.6703554
,Yemen,2020-11-12 05:25:55,2071,605,1394,15.552726999999999,48.516388
Yucatan,Mexico,2020-11-12 05:25:55,22331,1884,19522,20.7099,-89.0943
Baleares,Spain,2020-11-12 05:25:55,21048,380,1533,39.710358,2.995148
,Venezuela,2020-11-12 05:25:55,95750,838,90743,6.4238,-66.5897
,Western Sahara,2020-11-12 05:25:55,10,1,8,24.2155,-12.8858
Sergipe,Brazil,2020-11-12 05:25:55,85643,2247,78278,-10.5741,-37.3857
,Namibia,2020-11-12 05:25:55,13292,134,11739,-22.9576,18.4904
Arequipa,Peru,2020-11-12 05:25:55,45198,1486,0,-15.843523999999999,-72.475539
Zhejiang,China,2020-11-12 05:25:55,1291,1,1279,29.1832,120.0934
,Philippines,2020-11-12 05:25:55,401416,7710,362217,12.879721,121.77401699999999
New South Wales,Australia,2020-11-12 05:25:55,4469,53,3156,-33.8688,151.2093
Magadan Oblast,Russia,2020-11-12 05:25:55,4854,46,3638,62.48858785,153.9903764
,Guinea-Bissau,2020-11-12 05:25:55,2419,43,2255,11.8037,-15.1804
Asturias,Spain,2020-11-12 05:25:55,16396,622,1063,43.3614,-5.8593
Shanxi,China,2020-11-12 05:25:55,218,0,213,37.5777,112.2922
Rhode Island,US,2020-11-12 05:25:55,39776,1243,0,41.71018079,-71.28652315
,Argentina,2020-11-12 05:25:55,1273356,34531,1081897,-38.4161,-63.6167
Coahuila,Mexico,2020-11-12 05:25:55,36942,2707,30938,27.0587,-101.7068
Marche,Italy,2020-11-12 05:25:55,20256,1077,7665,43.61675973,13.5188753
Kurgan Oblast,Russia,2020-11-12 05:25:55,6805,108,5781,55.7655302,64.5632681
Shiga,Japan,2020-11-12 05:25:55,636,9,543,35.21582700000001,136.13806399999999
,Tunisia,2020-11-12 05:25:55,74522,2100,51750,33.886917,9.537499
Kaluga Oblast,Russia,2020-11-12 05:25:55,13348,93,10211,54.438277299999996,35.5272854
Cusco,Peru,2020-11-12 05:25:55,23047,469,0,-13.191068,-72.153609
Hong Kong,China,2020-11-12 05:25:55,5407,108,5159,22.3,114.2
,Slovakia,2020-11-12 05:25:55,79181,414,23247,48.669,19.699
Goias,Brazil,2020-11-12 05:25:55,264887,5900,255595,-15.827,-49.8362
,Greece,2020-11-12 05:25:55,63321,909,23074,39.0742,21.8243
,Saint Kitts and Nevis,2020-11-12 05:25:55,19,0,19,17.357822,-62.782998
Tver Oblast,Russia,2020-11-12 05:25:55,11454,342,6665,57.1134475,35.174442799999994
,Guyana,2020-11-12 05:25:55,4618,137,3611,4.860416000000002,-58.93018000000001
Capital District,Colombia,2020-11-12 05:25:55,340326,7987,314751,4.711,-74.0721
Haryana,India,2020-11-12 05:25:55,190323,1960,170250,29.20004,76.332824
,Djibouti,2020-11-12 05:25:55,5635,61,5501,11.8251,42.5903
,Gabon,2020-11-12 05:25:55,9048,57,8922,-0.8037,11.6094
Grand Princess,Canada,2020-11-12 05:25:55,13,0,13,200.0,200.0
Piura,Peru,2020-11-12 05:25:55,39158,2051,0,-5.133361,-80.335861
Krasnodar Krai,Russia,2020-11-12 05:25:55,18927,486,12210,45.768401399999995,39.0261044
Mykolaiv Oblast,Ukraine,2020-11-12 05:25:55,11092,221,3334,46.975,31.9946
Mie,Japan,2020-11-12 05:25:55,602,6,552,34.508018,136.376013
Chernihiv Oblast,Ukraine,2020-11-12 05:25:55,10564,89,1993,51.4982,31.2893
Colorado,US,2020-11-12 05:25:55,142402,2443,0,39.87432092,-104.3362578
Karelia Republic,Russia,2020-11-12 05:25:55,8565,63,4850,62.61940309999999,33.4920267
,Bangladesh,2020-11-12 05:25:55,425353,6127,343131,23.685,90.3563
Kamchatka Krai,Russia,2020-11-12 05:25:55,6420,70,4097,57.191488199999995,160.03838190000005
Choco,Colombia,2020-11-12 05:25:55,4266,163,4006,5.2528,-76.82600000000002
Tambov Oblast,Russia,2020-11-12 05:25:55,10967,63,8814,52.9019574,41.3578918
Donetsk Oblast,Ukraine,2020-11-12 05:25:55,15066,217,5433,48.0159,37.8028
,Estonia,2020-11-12 05:25:55,6508,76,4378,58.5953,25.0136
,Botswana,2020-11-12 05:25:55,7835,27,5534,-22.3285,24.6849
Yamagata,Japan,2020-11-12 05:25:55,92,1,81,38.448396,140.102154
Jharkhand,India,2020-11-12 05:25:55,105224,913,100302,23.654536,85.557631
,Andorra,2020-11-12 05:25:55,5567,75,4488,42.5063,1.5218
Saratov Oblast,Russia,2020-11-12 05:25:55,22686,175,15620,51.652055499999996,46.86319520000001
Sormland,Sweden,2020-11-12 05:25:55,3991,259,0,59.0336,16.7519
Paraiba,Brazil,2020-11-12 05:25:55,136637,3178,111329,-7.24,-36.782
,Ethiopia,2020-11-12 05:25:55,100727,1545,62497,9.145,40.4897
Sumy Oblast,Ukraine,2020-11-12 05:25:55,15662,243,6182,50.9077,34.7981
Ningxia,China,2020-11-12 05:25:55,75,0,75,37.2692,106.1655
Nebraska,US,2020-11-12 05:25:55,89942,731,0,40.52449420000001,-98.50117804
,Costa Rica,2020-11-12 05:25:55,119768,1513,73509,9.7489,-83.7534
,Norway,2020-11-12 05:25:55,26511,285,11863,60.472,8.4689
New Brunswick,Canada,2020-11-12 05:25:55,355,6,333,46.5653,-66.4619
Pasco,Peru,2020-11-12 05:25:55,5870,118,0,-10.39655,-75.307635
Sichuan,China,2020-11-12 05:25:55,782,3,731,30.6171,102.7103
,New Zealand,2020-11-12 05:25:55,1991,25,1913,-40.9006,174.886
Punjab,India,2020-11-12 05:25:55,139184,4389,129549,30.841465000000003,75.40879
Lviv Oblast,Ukraine,2020-11-12 05:25:55,34988,1012,22667,49.8397,24.0297
Tabasco,Mexico,2020-11-12 05:25:55,35306,3006,31364,17.8409,-92.6189
,Sudan,2020-11-12 05:25:55,14346,1116,9525,12.8628,30.2176
,Burundi,2020-11-12 05:25:55,620,1,549,-3.3731,29.9189
Andalusia,Spain,2020-11-12 05:25:55,179693,3037,10671,37.5443,-4.7278
Quindio,Colombia,2020-11-12 05:25:55,12804,320,11374,4.461,-75.6674
,Morocco,2020-11-12 05:25:55,270626,4506,221743,31.7917,-7.0926
Amazonas,Brazil,2020-11-12 05:25:55,166771,4650,142680,-3.4168,-65.8561
Yukon,Canada,2020-11-12 05:25:55,23,1,22,64.2823,-135.0
Odessa Oblast,Ukraine,2020-11-12 05:25:55,30041,437,7577,46.4846,30.7326
Astrakhan Oblast,Russia,2020-11-12 05:25:55,10980,196,7998,47.1878186,47.608851
Guainia,Colombia,2020-11-12 05:25:55,1164,19,1140,2.5854,-68.5247
Noord-Brabant,Netherlands,2020-11-12 05:25:55,66457,1868,0,51.561174,5.1849419999999995
Khmelnytskyi Oblast,Ukraine,2020-11-12 05:25:55,20826,348,10411,49.423,26.9871
,Zimbabwe,2020-11-12 05:25:55,8667,255,8046,-19.015438,29.154857
Khakassia Republic,Russia,2020-11-12 05:25:55,8704,88,6095,53.72258845,91.44293627
Rajasthan,India,2020-11-12 05:25:55,217151,2019,198139,26.583423,73.847973
Michoacan,Mexico,2020-11-12 05:25:55,26353,2137,23178,19.5665,-101.7068
Akita,Japan,2020-11-12 05:25:55,68,0,60,39.748678999999996,140.408228
,Croatia,2020-11-12 05:25:55,72840,893,56434,45.1,15.2
Loreto,Peru,2020-11-12 05:25:55,22989,977,0,-4.124847,-74.424115
Texas,US,2020-11-12 05:25:55,1022336,19469,0,31.81534745,-95.65354823
,Uruguay,2020-11-12 05:25:55,3700,63,3078,-32.5228,-55.7658
Lombardia,Italy,2020-11-12 05:25:55,284666,18723,124025,45.46679409,9.190347404
,Cuba,2020-11-12 05:25:55,7429,130,6831,21.521757,-77.78116700000002
Los Rios,Chile,2020-11-12 05:25:55,4392,39,3821,-40.231,-72.3311
,Moldova,2020-11-12 05:25:55,84707,1950,66115,47.4116,28.3699
Utah,US,2020-11-12 05:25:55,139720,678,0,41.52106798,-113.08328159999999
,Grenada,2020-11-12 05:25:55,32,0,27,12.1165,-61.678999999999995
Overijssel,Netherlands,2020-11-12 05:25:55,24549,459,0,52.444557999999994,6.441722
Cauca,Colombia,2020-11-12 05:25:55,14297,400,12796,2.705,-76.82600000000002
,Sao Tome and Principe,2020-11-12 05:25:55,962,16,914,0.1864,6.6131
,Holy See,2020-11-12 05:25:55,27,0,15,41.9029,12.4534
Meghalaya,India,2020-11-12 05:25:55,10368,94,9312,25.536934,91.278882
Dalarna,Sweden,2020-11-12 05:25:55,4264,186,0,61.0917,14.6664
,Kyrgyzstan,2020-11-12 05:25:55,64360,1188,55306,41.20438,74.766098
Sucre,Colombia,2020-11-12 05:25:55,15975,626,14907,8.814,-74.7233
Guanajuato,Mexico,2020-11-12 05:25:55,52941,3584,45630,21.019000000000002,-101.2574
Western Australia,Australia,2020-11-12 05:25:55,776,9,757,-31.9505,115.8605
,Taiwan*,2020-11-12 05:25:55,584,7,528,23.7,121.0
Morelos,Mexico,2020-11-12 05:25:55,7235,1245,5631,18.6813,-99.1013
England,United Kingdom,2020-11-12 05:25:55,1073300,44304,0,52.3555,-1.1743
Australian Capital Territory,Australia,2020-11-12 05:25:55,114,3,111,-35.4735,149.0124
,Saint Vincent and the Grenadines,2020-11-12 05:25:55,77,0,74,12.9843,-61.2872
Putumayo,Colombia,2020-11-12 05:25:55,4617,213,4169,0.436,-75.5277
Amur Oblast,Russia,2020-11-12 05:25:55,8373,69,6316,52.8032368,128.437295
Ontario,Canada,2020-11-12 05:25:55,91613,3337,77812,51.2538,-85.3232
Unknown,Japan,2020-11-12 05:25:55,8,0,8,200.0,200.0
Vologda Oblast,Russia,2020-11-12 05:25:55,8307,74,6706,60.0391461,43.1215213
,Papua New Guinea,2020-11-12 05:25:55,599,7,586,-6.314993,143.95555
,Monaco,2020-11-12 05:25:55,524,2,390,43.7333,7.4167
Falkland Islands (Malvinas),United Kingdom,2020-11-12 05:25:55,14,0,13,-51.7963,-59.5236
,Vanuatu,2020-11-12 05:25:55,1,0,0,-15.3767,166.9592
Osaka,Japan,2020-11-12 05:25:55,14376,252,12567,34.620965000000005,135.507481
,Senegal,2020-11-12 05:25:55,15735,326,15386,14.4974,-14.4524
,Kosovo,2020-11-12 05:25:55,26121,777,16499,42.602636,20.902977
Saint Barthelemy,France,2020-11-12 05:25:55,90,0,77,17.9,-62.8333
Ulyanovsk Oblast,Russia,2020-11-12 05:25:55,23124,286,18503,54.146317700000004,47.2324921
Bihar,India,2020-11-12 05:25:55,223917,1162,216940,25.679658,85.60484
Tripura,India,2020-11-12 05:25:55,31765,359,30208,23.746782999999997,91.743565
Kentucky,US,2020-11-12 05:25:55,127344,1604,0,37.10459774,-85.28129668
Turks and Caicos Islands,United Kingdom,2020-11-12 05:25:55,716,6,695,21.69400000000001,-71.7979
Narino,Colombia,2020-11-12 05:25:55,23398,793,21266,1.2892,-77.3579
Kiev,Ukraine,2020-11-12 05:25:55,46632,914,17473,50.4501,30.5234
Manitoba,Canada,2020-11-12 05:25:55,9308,123,3509,53.7609,-98.8139
Campania,Italy,2020-11-12 05:25:55,95921,896,18355,40.83956555,14.25084984
Bahia,Brazil,2020-11-12 05:25:55,367669,7859,353406,-12.5797,-41.7007
,Ghana,2020-11-12 05:25:55,49302,320,47843,7.9465,-1.0232
Brandenburg,Germany,2020-11-12 05:25:55,12055,235,8424,52.4125,12.5316
Gavleborg,Sweden,2020-11-12 05:25:55,4522,172,0,61.3012,16.1534
,Honduras,2020-11-12 05:25:55,101169,2797,43857,15.2,-86.2419
Bryansk Oblast,Russia,2020-11-12 05:25:55,14595,85,10591,52.887331499999995,33.41585300000001
Nara,Japan,2020-11-12 05:25:55,771,11,640,34.317451,135.871644
OHiggins,Chile,2020-11-12 05:25:55,19101,509,18327,-34.5755,-71.0022
Maharashtra,India,2020-11-12 05:25:55,1731833,45560,1597255,19.449759,76.108221
Buryatia Republic,Russia,2020-11-12 05:25:55,13897,237,11501,52.718242599999996,109.492143
P.A. Bolzano,Italy,2020-11-12 05:25:55,14470,359,5226,46.49933453,11.35662422
Rondonia,Brazil,2020-11-12 05:25:55,73990,1486,66357,-11.5057,-63.5806
,Lebanon,2020-11-12 05:25:55,98829,763,54869,33.8547,35.8623
Guadeloupe,France,2020-11-12 05:25:55,8098,139,2242,16.265,-61.551
West Bengal,India,2020-11-12 05:25:55,416984,7452,376696,23.814082,87.979803
Lipetsk Oblast,Russia,2020-11-12 05:25:55,9130,80,7326,52.693517799999995,39.112266399999996
,Belarus,2020-11-12 05:25:55,109357,1022,92266,53.7098,27.9534
,Tanzania,2020-11-12 05:25:55,509,21,183,-6.369028,34.888822
Kirov Oblast,Russia,2020-11-12 05:25:55,13888,179,8053,57.9665589,49.4074599
Chiapas,Mexico,2020-11-12 05:25:55,7604,1170,6438,16.7569,-93.1292
,Kuwait,2020-11-12 05:25:55,134159,826,124905,29.311659999999996,47.481766
,Zambia,2020-11-12 05:25:55,17036,350,16070,-13.133897,27.849332
Poltava Oblast,Ukraine,2020-11-12 05:25:55,13143,258,5813,49.5883,34.5514
Nuevo Leon,Mexico,2020-11-12 05:25:55,58760,4159,49029,25.5922,-99.9962
Unknown,Colombia,2020-11-12 05:25:55,0,0,0,200.0,200.0
Delaware,US,2020-11-12 05:25:55,27342,724,0,39.08646628,-75.56884914
Jewish Autonomous Okrug,Russia,2020-11-12 05:25:55,2425,40,1278,48.57527615,132.66307460000002
,Mauritius,2020-11-12 05:25:55,453,10,416,-20.348404000000002,57.552152
Henan,China,2020-11-12 05:25:55,1286,22,1259,33.882,113.61399999999999
Puno,Peru,2020-11-12 05:25:55,17657,352,0,-14.995826999999998,-69.922726
,Qatar,2020-11-12 05:25:55,134887,233,131926,25.3548,51.1839
Sint Maarten,Netherlands,2020-11-12 05:25:55,910,23,817,18.0425,-63.0548
Canarias,Spain,2020-11-12 05:25:55,18772,308,1537,28.2916,-16.6291
Moquegua,Peru,2020-11-12 05:25:55,14674,284,0,-16.860271,-70.839046
Kalmar,Sweden,2020-11-12 05:25:55,1745,64,0,57.235,16.1849
Fukui,Japan,2020-11-12 05:25:55,268,11,245,35.846614,136.22465400000002
Amazonas,Peru,2020-11-12 05:25:55,17289,232,0,-5.077253,-78.050172
Georgia,US,2020-11-12 05:25:55,413894,8806,0,31.74847232,-82.28909114
Guam,US,2020-11-12 05:25:55,5654,91,0,13.4443,144.7937
Santa Catarina,Brazil,2020-11-12 05:25:55,283252,3268,263061,-27.2423,-50.2189
Martinique,France,2020-11-12 05:25:55,4732,37,98,14.6415,-61.0242
Caqueta,Colombia,2020-11-12 05:25:55,12185,424,10947,0.8699,-73.8419
Aruba,Netherlands,2020-11-12 05:25:55,4631,43,4419,12.5211,-69.9683
,Eswatini,2020-11-12 05:25:55,6044,117,5744,-26.5225,31.4659
,Finland,2020-11-12 05:25:55,18345,365,14000,61.92411,25.748151
,Solomon Islands,2020-11-12 05:25:55,16,0,5,-9.6457,160.1562
Huancavelica,Peru,2020-11-12 05:25:55,7419,130,0,-13.023888000000001,-75.00277
,Latvia,2020-11-12 05:25:55,8848,105,1471,56.8796,24.6032
Biobio,Chile,2020-11-12 05:25:55,31705,524,29801,-37.4464,-72.1416
Mari El Republic,Russia,2020-11-12 05:25:55,6619,72,5380,56.576750399999995,47.881751200000004
Altai Republic,Russia,2020-11-12 05:25:55,9033,20,6455,50.7114101,86.8572186
Campeche,Mexico,2020-11-12 05:25:55,6593,860,5639,19.8301,-90.5349
District of Columbia,US,2020-11-12 05:25:55,18379,657,0,38.90417773,-77.01655992
Pais Vasco,Spain,2020-11-12 05:25:55,81370,2229,16160,42.9896,-2.6189
La Rioja,Spain,2020-11-12 05:25:55,14587,498,3107,42.2871,-2.5396
,Armenia,2020-11-12 05:25:55,110548,1636,68336,40.0691,45.0382
,Jordan,2020-11-12 05:25:55,126401,1467,9416,31.24,36.51
Montserrat,United Kingdom,2020-11-12 05:25:55,13,1,12,16.742498,-62.187366000000004
Quebec,Canada,2020-11-12 05:25:55,118529,6515,100564,52.9399,-73.5491
Hubei,China,2020-11-12 05:25:55,68147,4512,63627,30.9756,112.2707
Kostroma Oblast,Russia,2020-11-12 05:25:55,8777,157,5358,58.424756,44.253327299999995
,Panama,2020-11-12 05:25:55,142465,2823,120823,8.538,-80.7821
Northwest Territories,Canada,2020-11-12 05:25:55,11,0,10,64.8255,-124.8457
Catalonia,Spain,2020-11-12 05:25:55,273041,7311,26203,41.5912,1.5209
Bashkortostan Republic,Russia,2020-11-12 05:25:55,11871,64,11031,54.8573563,57.1439682
Sverdlovsk Oblast,Russia,2020-11-12 05:25:55,39376,856,31513,58.6414755,61.802154599999994
Callao,Peru,2020-11-12 05:25:55,38693,1866,0,-11.954609,-77.136042
Tocantins,Brazil,2020-11-12 05:25:55,77306,1120,66634,-10.1753,-48.2982
Cesar,Colombia,2020-11-12 05:25:55,27552,851,25177,9.3373,-73.6536
Saitama,Japan,2020-11-12 05:25:55,6482,113,5644,35.997101,139.347635
Castilla - La Mancha,Spain,2020-11-12 05:25:55,74586,3504,6392,39.2796,-3.0977
Alabama,US,2020-11-12 05:25:55,208637,3201,0,32.53952745,-86.64408227
,Liechtenstein,2020-11-12 05:25:55,877,4,616,47.14,9.55
Chernivtsi Oblast,Ukraine,2020-11-12 05:25:55,26301,520,11653,48.2917,25.9352
Tolima,Colombia,2020-11-12 05:25:55,23346,720,21316,4.0925,-75.1545
Scotland,United Kingdom,2020-11-12 05:25:55,76448,3143,0,56.4907,-4.2026
Puebla,Mexico,2020-11-12 05:25:55,36999,4903,30711,19.0414,-98.2063
,South Sudan,2020-11-12 05:25:55,2960,59,1290,6.8770000000000024,31.307
Komi Republic,Russia,2020-11-12 05:25:55,16044,257,11289,63.9881421,54.3326073
Florida,US,2020-11-12 05:25:55,858012,17300,0,29.67866525,-82.35928158
Nizhny Novgorod Oblast,Russia,2020-11-12 05:25:55,46100,919,38748,55.47180329999999,44.091159399999995
Thuringen,Germany,2020-11-12 05:25:55,9748,234,6823,51.011,10.8453
Missouri,US,2020-11-12 05:25:55,224664,3329,0,40.19058551,-92.60078167
Yaroslavl Oblast,Russia,2020-11-12 05:25:55,13019,68,11747,57.77819760000001,39.002109499999996
Hidalgo,Mexico,2020-11-12 05:25:55,16898,2438,13370,20.0911,-98.7624
Vasterbotten,Sweden,2020-11-12 05:25:55,2273,32,0,65.3337,16.5162
Niigata,Japan,2020-11-12 05:25:55,216,0,182,37.521819,138.918647
Isle of Man,United Kingdom,2020-11-12 05:25:55,361,25,329,54.2361,-4.5481
Northern Mariana Islands,US,2020-11-12 05:25:55,100,2,0,15.0979,145.6739
Vermont,US,2020-11-12 05:25:55,2535,59,0,44.03217337,-73.14130877
Connecticut,US,2020-11-12 05:25:55,84741,4716,0,41.26809896,-73.3881171
Ica,Peru,2020-11-12 05:25:55,30314,1694,0,-14.235097,-75.574821
Rio Grande do Norte,Brazil,2020-11-12 05:25:55,82953,2610,46612,-5.4026,-36.9541
,Dominican Republic,2020-11-12 05:25:55,131265,2272,109057,18.7357,-70.1627
Ehime,Japan,2020-11-12 05:25:55,117,6,110,33.624835,132.856842
Para,Brazil,2020-11-12 05:25:55,259189,6802,242837,-1.9981,-54.9306
Tyva Republic,Russia,2020-11-12 05:25:55,10487,120,9564,51.401714899999995,93.8582593
Kiev Oblast,Ukraine,2020-11-12 05:25:55,21731,510,9337,50.053000000000004,30.7667
Coquimbo,Chile,2020-11-12 05:25:55,12790,258,12469,-29.959,-71.3389
,Angola,2020-11-12 05:25:55,12953,312,6125,-11.2027,17.8739
Hessen,Germany,2020-11-12 05:25:55,59371,821,34540,50.6521,9.1624
,Georgia,2020-11-12 05:25:55,66561,566,49811,42.3154,43.3569
Penza Oblast,Russia,2020-11-12 05:25:55,17108,206,12358,53.1655415,44.78791810000001
,Cameroon,2020-11-12 05:25:55,22490,433,21510,3.8480000000000003,11.5021
Chelyabinsk Oblast,Russia,2020-11-12 05:25:55,20959,168,17719,54.4223954,61.1865846
Kronoberg,Sweden,2020-11-12 05:25:55,3482,131,0,56.7183,14.4115
Himachal Pradesh,India,2020-11-12 05:25:55,27418,405,21408,31.927213000000002,77.233081
Diamond Princess,Canada,2020-11-12 05:25:55,0,1,0,200.0,200.0
Huanuco,Peru,2020-11-12 05:25:55,18084,434,0,-9.421676,-76.040642
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-11-12 05:25:55,154,3,145,12.1784,-68.2385
Baja California Sur,Mexico,2020-11-12 05:25:55,13289,625,11901,26.0444,-111.6661
Jalisco,Mexico,2020-11-12 05:25:55,36854,4388,29846,20.6595,-103.3494
Beijing,China,2020-11-12 05:25:55,947,9,931,40.1824,116.4142
Gibraltar,United Kingdom,2020-11-12 05:25:55,842,1,712,36.1408,-5.3536
Friuli Venezia Giulia,Italy,2020-11-12 05:25:55,16102,489,7448,45.6494354,13.76813649
Arizona,US,2020-11-12 05:25:55,265163,6228,0,35.39465006,-109.4892383
Puglia,Italy,2020-11-12 05:25:55,29008,896,8013,41.12559576,16.86736689
,Hungary,2020-11-12 05:25:55,122863,2697,28808,47.1625,19.5033
Gifu,Japan,2020-11-12 05:25:55,765,12,665,35.778671,137.055925
French Guiana,France,2020-11-12 05:25:55,10762,70,9995,4.0,-53.0
Kalmykia Republic,Russia,2020-11-12 05:25:55,10115,113,7379,46.2313018,45.3275745
Galicia,Spain,2020-11-12 05:25:55,40772,1029,9204,42.5751,-8.1339
Volyn Oblast,Ukraine,2020-11-12 05:25:55,17236,332,10609,50.7472,25.3254
Irkutsk Oblast,Russia,2020-11-12 05:25:55,27032,527,23174,56.6370122,104.71922099999999
Atacama,Chile,2020-11-12 05:25:55,7939,97,7805,-27.5661,-70.0503
,Paraguay,2020-11-12 05:25:55,69106,1532,49545,-23.4425,-58.4438
,Niger,2020-11-12 05:25:55,1263,69,1144,17.607789,8.081666
Virgin Islands,US,2020-11-12 05:25:55,1413,23,0,18.3358,-64.8963
,Tajikistan,2020-11-12 05:25:55,11456,84,10811,38.861,71.2761
Antioquia,Colombia,2020-11-12 05:25:55,187837,3540,174100,7.1986,-75.3412
Kaliningrad Oblast,Russia,2020-11-12 05:25:55,8195,101,5302,54.7293041,21.1489473
,El Salvador,2020-11-12 05:25:55,35145,1024,31172,13.7942,-88.8965
,Albania,2020-11-12 05:25:55,25801,590,12493,41.1533,20.1683
,Singapore,2020-11-12 05:25:55,58091,28,57990,1.2833,103.8333
Kemerovo Oblast,Russia,2020-11-12 05:25:55,17385,282,13477,54.53357809999999,87.342861
Uttarakhand,India,2020-11-12 05:25:55,66788,1086,61451,30.156446999999996,79.197608
,Congo (Brazzaville),2020-11-12 05:25:55,5379,92,3887,-0.228,15.8277
Guerrero,Mexico,2020-11-12 05:25:55,22756,2345,20009,17.4392,-99.5451
Amazonas,Colombia,2020-11-12 05:25:55,2961,120,2819,-1.4429,-71.5724
Odisha,India,2020-11-12 05:25:55,305000,1469,292477,20.505428,84.418059
Norrbotten,Sweden,2020-11-12 05:25:55,3040,89,0,66.8309,20.3992
Valle d'Aosta,Italy,2020-11-12 05:25:55,4588,225,2031,45.73750286,7.320149366
Unknown,Spain,2020-11-12 05:25:55,0,0,0,200.0,200.0
Puducherry,India,2020-11-12 05:25:55,36114,605,34432,11.882658000000001,78.86498
Toscana,Italy,2020-11-12 05:25:55,69920,1701,20319,43.76923077,11.25588885
Basilicata,Italy,2020-11-12 05:25:55,4047,69,830,40.63947052,15.80514834
