Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Maule,Chile,2020-09-14 04:26:09,13478,287,11808,-35.5183,-71.6885
,Uzbekistan,2020-09-14 04:26:09,47287,390,43866,41.377491,64.585262
Blekinge,Sweden,2020-09-14 04:26:09,616,17,0,56.2784,15.017999999999999
,Tanzania,2020-09-14 04:26:09,509,21,183,-6.369028,34.888822
Caldas,Colombia,2020-09-14 04:26:09,4010,86,2853,5.2983,-75.2479
Lipetsk Oblast,Russia,2020-09-14 04:26:09,5518,32,4899,52.693517799999995,39.112266399999996
Ryazan Oblast,Russia,2020-09-14 04:26:09,7552,47,6458,54.42267320000001,40.57052460000001
Extremadura,Spain,2020-09-14 04:26:09,6643,538,2652,39.4937,-6.0679
,Slovenia,2020-09-14 04:26:09,3702,135,2730,46.1512,14.9955
,Burma,2020-09-14 04:26:09,3015,24,699,21.9162,95.956
Oregon,US,2020-09-14 04:26:09,29337,509,0,44.70915557,-117.6749883
Vastmanland,Sweden,2020-09-14 04:26:09,2805,183,0,59.6714,16.2159
Karnataka,India,2020-09-14 04:26:09,449551,7161,344556,14.705179999999999,76.166436
Macau,China,2020-09-14 04:26:09,46,0,46,22.1667,113.55
,Mauritania,2020-09-14 04:26:09,7276,161,6825,21.0079,-10.9408
Rivne Oblast,Ukraine,2020-09-14 04:26:09,10469,142,7689,50.6199,26.2516
Amapa,Brazil,2020-09-14 04:26:09,45853,678,33624,0.902,-52.003
Jharkhand,India,2020-09-14 04:26:09,60460,542,45074,23.654536,85.557631
Sindh,Pakistan,2020-09-14 04:26:09,132084,2445,127449,26.009446,68.77680699999999
Kostroma Oblast,Russia,2020-09-14 04:26:09,4046,50,2943,58.424756,44.253327299999995
Unknown,Japan,2020-09-14 04:26:09,8,0,8,200.0,200.0
Zabaykalsky Krai,Russia,2020-09-14 04:26:09,5129,63,4464,52.248521000000004,115.956325
Sergipe,Brazil,2020-09-14 04:26:09,74833,1949,68277,-10.5741,-37.3857
Colorado,US,2020-09-14 04:26:09,61293,1988,0,39.87432092,-104.3362578
Schleswig-Holstein,Germany,2020-09-14 04:26:09,4222,161,3905,54.2194,9.6961
Orebro,Sweden,2020-09-14 04:26:09,2783,171,0,59.535,15.0066
Antofagasta,Chile,2020-09-14 04:26:09,19051,473,17942,-23.6509,-70.3975
Vaupes,Colombia,2020-09-14 04:26:09,589,3,401,0.8554,-70.812
San Martin,Peru,2020-09-14 04:26:09,15233,675,0,-7.039531,-76.729127
Liaoning,China,2020-09-14 04:26:09,264,2,261,41.2956,122.6085
Puerto Rico,US,2020-09-14 04:26:09,37380,539,0,18.180117000000006,-66.754367
,Liechtenstein,2020-09-14 04:26:09,111,1,105,47.14,9.55
Dalarna,Sweden,2020-09-14 04:26:09,2252,174,0,61.0917,14.6664
Tatarstan Republic,Russia,2020-09-14 04:26:09,6835,38,5636,55.7648572,52.43104273
Valle del Cauca,Colombia,2020-09-14 04:26:09,53426,2013,45746,3.8009,-76.6413
,Laos,2020-09-14 04:26:09,23,0,21,19.856270000000002,102.495496
,Belarus,2020-09-14 04:26:09,74173,750,72584,53.7098,27.9534
,Poland,2020-09-14 04:26:09,74152,2188,60659,51.9194,19.1451
,Algeria,2020-09-14 04:26:09,48254,1612,34037,28.0339,1.6596
Penza Oblast,Russia,2020-09-14 04:26:09,9296,117,8245,53.1655415,44.78791810000001
Donetsk Oblast,Ukraine,2020-09-14 04:26:09,2095,32,941,48.0159,37.8028
Cundinamarca,Colombia,2020-09-14 04:26:09,28519,829,23873,5.026,-74.03
,Western Sahara,2020-09-14 04:26:09,10,1,8,24.2155,-12.8858
Aragon,Spain,2020-09-14 04:26:09,29665,1212,3772,41.5976,-0.9057
Odessa Oblast,Ukraine,2020-09-14 04:26:09,9482,149,2191,46.4846,30.7326
Channel Islands,United Kingdom,2020-09-14 04:26:09,633,48,575,49.3723,-2.3644
,Iran,2020-09-14 04:26:09,402029,23157,346242,32.427908,53.68804599999999
Georgia,US,2020-09-14 04:26:09,294314,6333,0,31.74847232,-82.28909114
Los Lagos,Chile,2020-09-14 04:26:09,7519,78,6791,-41.9198,-72.1416
,Benin,2020-09-14 04:26:09,2267,40,1942,9.3077,2.3158
Anguilla,United Kingdom,2020-09-14 04:26:09,3,0,3,18.2206,-63.0686
,Barbados,2020-09-14 04:26:09,181,7,164,13.1939,-59.5432
Cantabria,Spain,2020-09-14 04:26:09,5372,227,2287,43.1828,-3.9878
,Fiji,2020-09-14 04:26:09,32,2,24,-17.7134,178.065
,Kuwait,2020-09-14 04:26:09,94764,560,84995,29.311659999999996,47.481766
Hawaii,US,2020-09-14 04:26:09,10700,99,0,19.60121157,-155.5210167
Puebla,Mexico,2020-09-14 04:26:09,29129,3816,24293,19.0414,-98.2063
,Singapore,2020-09-14 04:26:09,57406,27,56764,1.2833,103.8333
,Haiti,2020-09-14 04:26:09,8493,219,6120,18.9712,-72.2852
Rondonia,Brazil,2020-09-14 04:26:09,60484,1246,51591,-11.5057,-63.5806
Canarias,Spain,2020-09-14 04:26:09,10133,189,1537,28.2916,-16.6291
Maharashtra,India,2020-09-14 04:26:09,1037765,29115,728512,19.449759,76.108221
Aguascalientes,Mexico,2020-09-14 04:26:09,6392,508,5512,21.8853,-102.2916
,Albania,2020-09-14 04:26:09,11353,334,6569,41.1533,20.1683
Miyazaki,Japan,2020-09-14 04:26:09,363,1,331,32.193203999999994,131.299374
Khanty-Mansi Autonomous Okrug,Russia,2020-09-14 04:26:09,20583,177,19758,61.0259025,69.0982628
,Kazakhstan,2020-09-14 04:26:09,106855,1634,100627,48.0196,66.9237
,Azerbaijan,2020-09-14 04:26:09,38327,562,35756,40.1431,47.5769
Hokkaido,Japan,2020-09-14 04:26:09,1865,106,1696,43.385711,142.55231799999999
French Guiana,France,2020-09-14 04:26:09,9521,63,9132,4.0,-53.0
Belgorod Oblast,Russia,2020-09-14 04:26:09,7919,55,7341,50.7080119,37.5837615
Saint Barthelemy,France,2020-09-14 04:26:09,21,0,13,17.9,-62.8333
Nagano,Japan,2020-09-14 04:26:09,295,1,277,36.132134,138.045528
Halland,Sweden,2020-09-14 04:26:09,2290,82,0,56.8967,12.8034
,Togo,2020-09-14 04:26:09,1572,37,1190,8.6195,0.8248
Jiangxi,China,2020-09-14 04:26:09,935,1,934,27.614,115.7221
Faroe Islands,Denmark,2020-09-14 04:26:09,423,0,410,61.8926,-6.9118
Ladakh,India,2020-09-14 04:26:09,3294,39,2414,34.1526,77.5771
Kiev Oblast,Ukraine,2020-09-14 04:26:09,6849,135,4576,50.053000000000004,30.7667
Azad Jammu and Kashmir,Pakistan,2020-09-14 04:26:09,2421,65,2212,34.027401,73.947253
Ingushetia Republic,Russia,2020-09-14 04:26:09,4859,77,4219,43.11542075,45.01713552
Calabria,Italy,2020-09-14 04:26:09,1715,98,1222,38.90597598,16.59440194
Caqueta,Colombia,2020-09-14 04:26:09,7308,258,6270,0.8699,-73.8419
Astrakhan Oblast,Russia,2020-09-14 04:26:09,6263,87,6018,47.1878186,47.608851
Rostov Oblast,Russia,2020-09-14 04:26:09,18870,400,15511,47.6222451,40.7957942
Moscow,Russia,2020-09-14 04:26:09,271097,4982,229573,55.7504461,37.6174943
Sormland,Sweden,2020-09-14 04:26:09,2441,254,0,59.0336,16.7519
Cesar,Colombia,2020-09-14 04:26:09,15745,437,11442,9.3373,-73.6536
Telangana,India,2020-09-14 04:26:09,157096,961,124528,18.1124,79.0193
Uttarakhand,India,2020-09-14 04:26:09,30336,402,20153,30.156446999999996,79.197608
,Israel,2020-09-14 04:26:09,155604,1119,114998,31.046051000000002,34.851612
,Brunei,2020-09-14 04:26:09,145,3,139,4.5353,114.7277
,Lesotho,2020-09-14 04:26:09,1245,33,528,-29.61,28.2336
,Malaysia,2020-09-14 04:26:09,9915,128,9196,4.210483999999999,101.97576600000001
Tumbes,Peru,2020-09-14 04:26:09,6237,290,0,-3.857496,-80.54525500000003
Quebec,Canada,2020-09-14 04:26:09,64986,5780,57268,52.9399,-73.5491
Guam,US,2020-09-14 04:26:09,1863,23,0,13.4443,144.7937
Chelyabinsk Oblast,Russia,2020-09-14 04:26:09,14514,111,10506,54.4223954,61.1865846
Adygea Republic,Russia,2020-09-14 04:26:09,3650,30,3125,44.6939006,40.1520421
Aruba,Netherlands,2020-09-14 04:26:09,3046,18,1542,12.5211,-69.9683
Mecklenburg-Vorpommern,Germany,2020-09-14 04:26:09,1055,20,992,53.6127,12.4296
Arica y Parinacota,Chile,2020-09-14 04:26:09,7281,131,6686,-18.594,-69.4785
Ivano-Frankivsk Oblast,Ukraine,2020-09-14 04:26:09,11215,261,4610,48.9226,24.7111
Ibaraki,Japan,2020-09-14 04:26:09,612,15,538,36.303588,140.319591
,Gambia,2020-09-14 04:26:09,3405,103,1723,13.4432,-15.3101
Haryana,India,2020-09-14 04:26:09,91115,956,70713,29.20004,76.332824
,Syria,2020-09-14 04:26:09,3540,155,842,34.802075,38.99681500000001
Amazonas,Peru,2020-09-14 04:26:09,12267,202,0,-5.077253,-78.050172
Tennessee,US,2020-09-14 04:26:09,171824,2078,0,36.12684348,-84.19965764
Tlaxcala,Mexico,2020-09-14 04:26:09,6908,984,5706,19.3139,-98.2404
Hunan,China,2020-09-14 04:26:09,1019,4,1015,27.6104,111.7088
British Columbia,Canada,2020-09-14 04:26:09,6962,213,5273,53.7267,-127.6476
Chhattisgarh,India,2020-09-14 04:26:09,61763,539,27978,21.264705,82.035366
,Bolivia,2020-09-14 04:26:09,126791,7344,84286,-16.2902,-63.5887
,Sri Lanka,2020-09-14 04:26:09,3234,12,2996,7.873054,80.77179699999998
,Armenia,2020-09-14 04:26:09,45862,916,41659,40.0691,45.0382
,Rwanda,2020-09-14 04:26:09,4591,22,2556,-1.9403,29.8739
,Cambodia,2020-09-14 04:26:09,275,0,274,11.55,104.9167
Kochi,Japan,2020-09-14 04:26:09,137,4,124,33.422519,133.367307
Andaman and Nicobar Islands,India,2020-09-14 04:26:09,3521,51,3202,11.225999,92.96817800000001
,Finland,2020-09-14 04:26:09,8580,337,7500,61.92411,25.748151
Sardegna,Italy,2020-09-14 04:26:09,2874,140,1330,39.21531192,9.110616306
Unknown,Peru,2020-09-14 04:26:09,0,0,559321,200.0,200.0
Altai Republic,Russia,2020-09-14 04:26:09,2514,11,2096,50.7114101,86.8572186
Quindio,Colombia,2020-09-14 04:26:09,2066,62,1373,4.461,-75.6674
Vastra Gotaland,Sweden,2020-09-14 04:26:09,19224,857,0,58.2528,13.0596
Tomsk Oblast,Russia,2020-09-14 04:26:09,6369,76,5200,58.6124279,82.04753149999998
Berlin,Germany,2020-09-14 04:26:09,12268,226,11178,52.52,13.405
South Dakota,US,2020-09-14 04:26:09,16638,184,0,43.71757685,-98.56050467
Shaanxi,China,2020-09-14 04:26:09,381,3,368,35.1917,108.8701
,Congo (Kinshasa),2020-09-14 04:26:09,10390,264,9756,-4.0383,21.7587
Bashkortostan Republic,Russia,2020-09-14 04:26:09,8193,31,7719,54.8573563,57.1439682
Shiga,Japan,2020-09-14 04:26:09,471,7,427,35.21582700000001,136.13806399999999
Sucre,Colombia,2020-09-14 04:26:09,13217,543,11727,8.814,-74.7233
Kalmykia Republic,Russia,2020-09-14 04:26:09,5315,65,3177,46.2313018,45.3275745
,North Macedonia,2020-09-14 04:26:09,15791,648,13184,41.6086,21.7453
Kirovohrad Oblast,Ukraine,2020-09-14 04:26:09,904,49,756,48.5079,32.2623
,Angola,2020-09-14 04:26:09,3388,134,1301,-11.2027,17.8739
Andalusia,Spain,2020-09-14 04:26:09,40125,1573,10671,37.5443,-4.7278
,Dominica,2020-09-14 04:26:09,24,0,18,15.415,-61.371
Jammu and Kashmir,India,2020-09-14 04:26:09,52410,864,35285,33.75943,76.612638
,Monaco,2020-09-14 04:26:09,171,1,128,43.7333,7.4167
,Timor-Leste,2020-09-14 04:26:09,27,0,25,-8.874217,125.727539
Veracruz,Mexico,2020-09-14 04:26:09,30867,3938,25542,19.1738,-96.1342
,Libya,2020-09-14 04:26:09,22781,362,12183,26.3351,17.228331
Gibraltar,United Kingdom,2020-09-14 04:26:09,330,0,298,36.1408,-5.3536
Oklahoma,US,2020-09-14 04:26:09,69354,905,0,35.88494195,-94.65859267
Nebraska,US,2020-09-14 04:26:09,38188,434,0,40.52449420000001,-98.50117804
,Chad,2020-09-14 04:26:09,1084,80,938,15.4542,18.7322
Fujian,China,2020-09-14 04:26:09,390,1,376,26.0789,117.9874
,Moldova,2020-09-14 04:26:09,42978,1123,30437,47.4116,28.3699
Amazonas,Brazil,2020-09-14 04:26:09,127132,3892,107264,-3.4168,-65.8561
,Diamond Princess,2020-09-14 04:26:09,712,13,651,200.0,200.0
Lima,Peru,2020-09-14 04:26:09,336670,13678,0,-11.766533,-76.60449799999998
Ucayali,Peru,2020-09-14 04:26:09,14901,305,0,-9.621718,-73.444929
Manipur,India,2020-09-14 04:26:09,7731,45,6102,24.738975,93.882541
Castilla - La Mancha,Spain,2020-09-14 04:26:09,29130,3052,6392,39.2796,-3.0977
Gujarat,India,2020-09-14 04:26:09,112174,3195,92678,22.694884,71.590923
,Taiwan*,2020-09-14 04:26:09,498,7,475,23.7,121.0
Bremen,Germany,2020-09-14 04:26:09,2130,58,1953,53.0793,8.8017
Idaho,US,2020-09-14 04:26:09,35279,415,0,43.4526575,-116.24155159999998
British Virgin Islands,United Kingdom,2020-09-14 04:26:09,66,1,37,18.4207,-64.64
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Kansas,US,2020-09-14 04:26:09,48766,528,0,37.88582951,-95.30030847
Krasnodar Krai,Russia,2020-09-14 04:26:09,12377,220,9862,45.768401399999995,39.0261044
Vologda Oblast,Russia,2020-09-14 04:26:09,3865,44,3324,60.0391461,43.1215213
Utrecht,Netherlands,2020-09-14 04:26:09,6439,437,0,52.084251,5.163824
Kurgan Oblast,Russia,2020-09-14 04:26:09,3310,22,2861,55.7655302,64.5632681
Reunion,France,2020-09-14 04:26:09,2805,15,1313,-21.1151,55.5364
Udmurt Republic,Russia,2020-09-14 04:26:09,3836,54,2957,57.1961165,52.69598320000001
Unknown,Spain,2020-09-14 04:26:09,0,0,0,200.0,200.0
Kaluga Oblast,Russia,2020-09-14 04:26:09,8433,71,7221,54.438277299999996,35.5272854
Roraima,Brazil,2020-09-14 04:26:09,46478,610,14926,-2.7376,-62.0751
Heilongjiang,China,2020-09-14 04:26:09,948,13,935,47.861999999999995,127.7615
Overijssel,Netherlands,2020-09-14 04:26:09,3749,314,0,52.444557999999994,6.441722
Huanuco,Peru,2020-09-14 04:26:09,13937,357,0,-9.421676,-76.040642
,Mali,2020-09-14 04:26:09,2924,128,2285,17.570692,-3.996166000000001
Yamalo-Nenets Autonomous Okrug,Russia,2020-09-14 04:26:09,14042,97,13162,67.1471631,74.3415488
Orel Oblast,Russia,2020-09-14 04:26:09,7675,115,6110,52.96854329999999,36.0692477
Stockholm,Sweden,2020-09-14 04:26:09,23346,2400,0,59.6025,18.1384
Illinois,US,2020-09-14 04:26:09,263459,8541,0,39.98815591,-91.18786813
Saint Pierre and Miquelon,France,2020-09-14 04:26:09,11,0,5,46.8852,-56.3159
Gunma,Japan,2020-09-14 04:26:09,547,19,431,36.504478999999996,138.985605
,Vietnam,2020-09-14 04:26:09,1063,35,918,14.058323999999999,108.277199
,France,2020-09-14 04:26:09,381907,30735,75308,46.2276,2.2137
Unknown,Netherlands,2020-09-14 04:26:09,712,18,0,200.0,200.0
,Sao Tome and Principe,2020-09-14 04:26:09,906,15,870,0.1864,6.6131
Tabasco,Mexico,2020-09-14 04:26:09,30045,2699,26373,17.8409,-92.6189
Michoacan,Mexico,2020-09-14 04:26:09,17614,1387,14795,19.5665,-101.7068
Arauca,Colombia,2020-09-14 04:26:09,1304,28,1018,7.0762,-70.7105
Moquegua,Peru,2020-09-14 04:26:09,10624,243,0,-16.860271,-70.839046
Risaralda,Colombia,2020-09-14 04:26:09,8424,174,6491,5.3158,-75.9928
Campania,Italy,2020-09-14 04:26:09,9125,451,4733,40.83956555,14.25084984
Kursk Oblast,Russia,2020-09-14 04:26:09,7506,54,6338,51.6568453,36.4852695
Magallanes,Chile,2020-09-14 04:26:09,5405,52,3959,-52.368,-70.9863
Missouri,US,2020-09-14 04:26:09,103997,1731,0,40.19058551,-92.60078167
Kherson Oblast,Ukraine,2020-09-14 04:26:09,628,17,352,46.6354,32.6169
,Portugal,2020-09-14 04:26:09,63983,1867,44069,39.3999,-8.2245
Rio Grande do Norte,Brazil,2020-09-14 04:26:09,65300,2315,39207,-5.4026,-36.9541
Castilla y Leon,Spain,2020-09-14 04:26:09,34087,2883,8716,41.8357,-4.3976
Galicia,Spain,2020-09-14 04:26:09,17179,674,9204,42.5751,-8.1339
Rio Grande do Sul,Brazil,2020-09-14 04:26:09,156903,4055,143158,-30.0346,-51.2177
Zaporizhia Oblast,Ukraine,2020-09-14 04:26:09,2347,33,1055,47.8388,35.1396
Chernihiv Oblast,Ukraine,2020-09-14 04:26:09,2714,35,654,51.4982,31.2893
Asturias,Spain,2020-09-14 04:26:09,3828,338,1063,43.3614,-5.8593
Tokushima,Japan,2020-09-14 04:26:09,147,8,91,33.919178,134.242091
,Namibia,2020-09-14 04:26:09,9719,101,6543,-22.9576,18.4904
Noord-Brabant,Netherlands,2020-09-14 04:26:09,13357,1551,0,51.561174,5.1849419999999995
Catalonia,Spain,2020-09-14 04:26:09,122320,5780,26203,41.5912,1.5209
North Carolina,US,2020-09-14 04:26:09,184936,3052,0,36.0434701,-79.39976137
,New Zealand,2020-09-14 04:26:09,1798,24,1678,-40.9006,174.886
Guanajuato,Mexico,2020-09-14 04:26:09,36646,2607,31227,21.019000000000002,-101.2574
,Greece,2020-09-14 04:26:09,13240,305,1347,39.0742,21.8243
Dadra and Nagar Haveli and Daman and Diu,India,2020-09-14 04:26:09,2725,2,2444,20.194742,73.080901
Chukotka Autonomous Okrug,Russia,2020-09-14 04:26:09,179,2,169,66.0006475,169.4900869
,Montenegro,2020-09-14 04:26:09,6712,120,4507,42.708678000000006,19.37439
,Saudi Arabia,2020-09-14 04:26:09,325651,4268,302870,23.885942,45.079162
Cherkasy Oblast,Ukraine,2020-09-14 04:26:09,2495,43,1143,49.4444,32.0598
,Switzerland,2020-09-14 04:26:09,47179,2021,38900,46.8182,8.2275
,Djibouti,2020-09-14 04:26:09,5395,61,5330,11.8251,42.5903
P.A. Trento,Italy,2020-09-14 04:26:09,5501,405,4654,46.06893511,11.12123097
Baleares,Spain,2020-09-14 04:26:09,10729,258,1533,39.710358,2.995148
,Ireland,2020-09-14 04:26:09,30985,1784,23364,53.1424,-7.6921
Mato Grosso,Brazil,2020-09-14 04:26:09,104913,3082,85936,-12.6819,-56.9211
Veneto,Italy,2020-09-14 04:26:09,24809,2142,19700,45.43490485,12.33845213
Montserrat,United Kingdom,2020-09-14 04:26:09,13,1,11,16.742498,-62.187366000000004
Mari El Republic,Russia,2020-09-14 04:26:09,4484,45,3987,56.576750399999995,47.881751200000004
Santander,Colombia,2020-09-14 04:26:09,24727,1058,18943,6.6437,-73.6536
,Uruguay,2020-09-14 04:26:09,1808,45,1513,-32.5228,-55.7658
Colima,Mexico,2020-09-14 04:26:09,4188,490,3416,19.1223,-104.0072
Goias,Brazil,2020-09-14 04:26:09,163098,3800,153003,-15.827,-49.8362
Ica,Peru,2020-09-14 04:26:09,23893,1510,0,-14.235097,-75.574821
Rheinland-Pfalz,Germany,2020-09-14 04:26:09,9754,246,8741,50.1183,7.309
Kemerovo Oblast,Russia,2020-09-14 04:26:09,7589,50,5666,54.53357809999999,87.342861
Sikkim,India,2020-09-14 04:26:09,2055,11,1503,27.571671000000002,88.472712
Shanghai,China,2020-09-14 04:26:09,947,7,897,31.201999999999998,121.4491
Ulyanovsk Oblast,Russia,2020-09-14 04:26:09,13404,130,11400,54.146317700000004,47.2324921
Biobio,Chile,2020-09-14 04:26:09,20349,262,17946,-37.4464,-72.1416
Fukushima,Japan,2020-09-14 04:26:09,208,0,160,37.378867,140.223295
