Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Abruzzo,Italy,2021-06-03 04:23:32,74142,2484,66327.0,42.35122196,13.39843823
Puglia,Italy,2021-06-03 04:23:32,250842,6518,221900.0,41.12559576,16.86736689
Cherkasy Oblast,Ukraine,2021-06-03 04:23:32,80828,1246,75441.0,49.4444,32.0598
Hubei,China,2021-06-03 04:23:32,68159,4512,63646.0,30.9756,112.2707
Mecklenburg-Vorpommern,Germany,2021-06-03 04:23:32,43934,1124,42300.0,53.6127,12.4296
,Malaysia,2021-06-03 04:23:32,587165,2993,501898.0,4.210483999999999,101.97576600000001
Guanajuato,Mexico,2021-06-03 04:23:32,132051,10926,0.0,21.019000000000002,-101.2574
Sichuan,China,2021-06-03 04:23:32,1030,3,994.0,30.6171,102.7103
British Virgin Islands,United Kingdom,2021-06-03 04:23:32,248,1,209.0,18.4207,-64.64
Chiba,Japan,2021-06-03 04:23:32,37273,680,35576.0,35.510141,140.198917
Donetsk Oblast,Ukraine,2021-06-03 04:23:32,89454,2256,84112.0,48.0159,37.8028
Kostroma Oblast,Russia,2021-06-03 04:23:32,21591,481,18866.0,58.424756,44.253327299999995
Brandenburg,Germany,2021-06-03 04:23:32,108417,3736,102900.0,52.4125,12.5316
Goias,Brazil,2021-06-03 04:23:32,616496,17267,586575.0,-15.827,-49.8362
New Brunswick,Canada,2021-06-03 04:23:32,2227,43,2043.0,46.5653,-66.4619
Kanagawa,Japan,2021-06-03 04:23:32,61956,893,58909.0,35.415312,139.338983
Maranhao,Brazil,2021-06-03 04:23:32,292614,8190,256645.0,-4.9609,-45.2744
Saitama,Japan,2021-06-03 04:23:32,44073,793,41521.0,35.997101,139.347635
Anhui,China,2021-06-03 04:23:32,1004,6,997.0,31.8257,117.2264
Drenthe,Netherlands,2021-06-03 04:23:32,33728,353,0.0,52.862485,6.6184350000000025
,Armenia,2021-06-03 04:23:32,222870,4446,213578.0,40.0691,45.0382
Lazio,Italy,2021-06-03 04:23:32,342429,8189,318646.0,41.89277044,12.48366722
South Australia,Australia,2021-06-03 04:23:32,760,4,753.0,-34.9285,138.6007
Nordrhein-Westfalen,Germany,2021-06-03 04:23:32,808002,16820,769300.0,51.4332,7.6616
Baja California Sur,Mexico,2021-06-03 04:23:32,32409,1444,0.0,26.0444,-111.6661
Tumbes,Peru,2021-06-03 04:23:32,16573,607,0.0,-3.857496,-80.54525500000003
,Thailand,2021-06-03 04:23:32,165462,1107,26873.0,15.870032,100.992541
Alaska,US,2021-06-03 04:23:32,70355,369,,55.32222414,-161.9722021
Galicia,Spain,2021-06-03 04:23:32,127121,2407,9204.0,42.5751,-8.1339
,Ethiopia,2021-06-03 04:23:32,272036,4178,242442.0,9.145,40.4897
Chandigarh,India,2021-06-03 04:23:32,60288,761,58276.0,30.733839,76.76827800000002
,Djibouti,2021-06-03 04:23:32,11542,154,11381.0,11.8251,42.5903
Tlaxcala,Mexico,2021-06-03 04:23:32,19952,2469,0.0,19.3139,-98.2404
Kronoberg,Sweden,2021-06-03 04:23:32,21641,313,0.0,56.7183,14.4115
Blekinge,Sweden,2021-06-03 04:23:32,12519,128,0.0,56.2784,15.017999999999999
District of Columbia,US,2021-06-03 04:23:32,49011,1135,,38.90417773,-77.01655992
Florida,US,2021-06-03 04:23:32,2327989,36924,,29.67866525,-82.35928158
Metropolitana,Chile,2021-06-03 04:23:32,581583,15532,546558.0,-33.4376,-70.6505
Guam,US,2021-06-03 04:23:32,8187,139,,13.4443,144.7937
,Ireland,2021-06-03 04:23:32,262787,4941,23364.0,53.1424,-7.6921
Port Quarantine,Japan,2021-06-03 04:23:32,2973,3,2882.0,200.0,200.0
Jewish Autonomous Okrug,Russia,2021-06-03 04:23:32,4499,142,4320.0,48.57527615,132.66307460000002
OHiggins,Chile,2021-06-03 04:23:32,57816,1161,54367.0,-34.5755,-71.0022
Gibraltar,United Kingdom,2021-06-03 04:23:32,4298,94,4194.0,36.1408,-5.3536
,Eswatini,2021-06-03 04:23:32,18618,673,17882.0,-26.5225,31.4659
Mykolaiv Oblast,Ukraine,2021-06-03 04:23:32,68746,1809,65569.0,46.975,31.9946
Nizhny Novgorod Oblast,Russia,2021-06-03 04:23:32,118404,3662,112792.0,55.47180329999999,44.091159399999995
,Denmark,2021-06-03 04:23:32,283089,2516,267808.0,56.2639,9.5018
Nara,Japan,2021-06-03 04:23:32,7826,116,7513.0,34.317451,135.871644
,Malawi,2021-06-03 04:23:32,34360,1156,32629.0,-13.2543,34.3015
St Martin,France,2021-06-03 04:23:32,1915,12,1399.0,18.0708,-63.0501
,Honduras,2021-06-03 04:23:32,239428,6403,85784.0,15.2,-86.2419
Tocantins,Brazil,2021-06-03 04:23:32,180049,2902,162763.0,-10.1753,-48.2982
Krasnodar Krai,Russia,2021-06-03 04:23:32,48621,3049,43625.0,45.768401399999995,39.0261044
Tomsk Oblast,Russia,2021-06-03 04:23:32,32913,436,31817.0,58.6124279,82.04753149999998
Putumayo,Colombia,2021-06-03 04:23:32,12094,497,11200.0,0.436,-75.5277
Kochi,Japan,2021-06-03 04:23:32,1523,20,1239.0,33.422519,133.367307
Kamchatka Krai,Russia,2021-06-03 04:23:32,14709,231,14064.0,57.191488199999995,160.03838190000005
,Croatia,2021-06-03 04:23:32,356829,8042,346796.0,45.1,15.2
Bolivar,Colombia,2021-06-03 04:23:32,105946,2035,101444.0,8.6704,-74.03
,Burma,2021-06-03 04:23:32,143823,3218,132388.0,21.9162,95.956
P.A. Bolzano,Italy,2021-06-03 04:23:32,72947,1176,71131.0,46.49933453,11.35662422
Casanare,Colombia,2021-06-03 04:23:32,21461,487,19918.0,5.7589,-71.5724
Udmurt Republic,Russia,2021-06-03 04:23:32,34197,964,31069.0,57.1961165,52.69598320000001
Emilia-Romagna,Italy,2021-06-03 04:23:32,384137,13190,357105.0,44.49436681,11.341720800000001
Unknown,Japan,2021-06-03 04:23:32,8,0,8.0,200.0,200.0
Vastra Gotaland,Sweden,2021-06-03 04:23:32,186844,2349,0.0,58.2528,13.0596
Jiangsu,China,2021-06-03 04:23:32,727,0,718.0,32.9711,119.455
,New Zealand,2021-06-03 04:23:32,2681,26,2638.0,-40.9006,174.886
Shanghai,China,2021-06-03 04:23:32,2111,7,2033.0,31.201999999999998,121.4491
Kansas,US,2021-06-03 04:23:32,315767,5081,,37.88582951,-95.30030847
Kaluga Oblast,Russia,2021-06-03 04:23:32,35774,341,34211.0,54.438277299999996,35.5272854
Sakhalin Oblast,Russia,2021-06-03 04:23:32,23032,52,22589.0,49.7219665,143.448533
Kentucky,US,2021-06-03 04:23:32,459124,7071,,37.10459774,-85.28129668
,Israel,2021-06-03 04:23:32,839517,6415,832680.0,31.046051000000002,34.851612
Molise,Italy,2021-06-03 04:23:32,13596,491,12989.0,41.55774754,14.65916051
Wales,United Kingdom,2021-06-03 04:23:32,212879,5569,0.0,52.1307,-3.7837
Pasco,Peru,2021-06-03 04:23:32,14160,446,0.0,-10.39655,-75.307635
Missouri,US,2021-06-03 04:23:32,607158,9537,,40.19058551,-92.60078167
Zuid-Holland,Netherlands,2021-06-03 04:23:32,394032,4260,0.0,51.937835,4.462114
Moscow Oblast,Russia,2021-06-03 04:23:32,272713,6171,223922.0,55.50431579999999,38.0353929
Mayotte,France,2021-06-03 04:23:32,19325,173,2964.0,-12.8275,45.166244
Flemish Brabant,Belgium,2021-06-03 04:23:32,81048,0,0.0,50.9167,4.5833
Osaka,Japan,2021-06-03 04:23:32,100125,2359,88261.0,34.620965000000005,135.507481
Baleares,Spain,2021-06-03 04:23:32,60537,839,1533.0,39.710358,2.995148
Unknown,Belgium,2021-06-03 04:23:32,20364,24982,0.0,200.0,200.0
Caldas,Colombia,2021-06-03 04:23:32,73123,1501,69129.0,5.2983,-75.2479
Alabama,US,2020-12-21 13:27:30,0,0,,200.0,200.0
,Lebanon,2021-06-03 04:23:32,540844,7740,520717.0,33.8547,35.8623
Unknown,United Kingdom,2021-06-03 04:23:32,0,0,0.0,200.0,200.0
Saratov Oblast,Russia,2021-06-03 04:23:32,62946,1104,59729.0,51.652055499999996,46.86319520000001
Iowa,US,2021-06-03 04:23:32,371640,6061,,41.33075609,-94.47105874
Rheinland-Pfalz,Germany,2021-06-03 04:23:32,153300,3745,146100.0,50.1183,7.309
,Samoa,2021-06-03 04:23:32,3,0,3.0,-13.759,-172.1046
Kursk Oblast,Russia,2021-06-03 04:23:32,38571,822,36973.0,51.6568453,36.4852695
Qinghai,China,2021-06-03 04:23:32,18,0,18.0,35.7452,95.9956
Roraima,Brazil,2021-06-03 04:23:32,104182,1645,97922.0,-2.7376,-62.0751
Arkansas,US,2021-06-03 04:23:32,341692,5835,,34.29145151,-91.37277296
Ica,Peru,2021-06-03 04:23:32,52396,3083,0.0,-14.235097,-75.574821
Noord-Brabant,Netherlands,2021-06-03 04:23:32,268169,3127,0.0,51.561174,5.1849419999999995
Rivne Oblast,Ukraine,2021-06-03 04:23:32,78433,1179,75237.0,50.6199,26.2516
,Sri Lanka,2021-06-03 04:23:32,192547,1566,160714.0,7.873054,80.77179699999998
Ryazan Oblast,Russia,2021-06-03 04:23:32,29369,533,27884.0,54.42267320000001,40.57052460000001
Kalmykia Republic,Russia,2021-06-03 04:23:32,20844,379,20207.0,46.2313018,45.3275745
Boyaca,Colombia,2021-06-03 04:23:32,68623,1609,64350.0,5.4545,-73.362
Balochistan,Pakistan,2021-06-03 04:23:32,25370,285,24078.0,28.328491999999997,65.898403
Guangdong,China,2021-06-03 04:23:32,2498,8,2388.0,23.3417,113.4244
Recovered,US,2021-06-03 04:23:32,0,0,,200.0,200.0
Jonkoping,Sweden,2021-06-03 04:23:32,42452,553,0.0,57.3708,14.3439
Lakshadweep,India,2021-06-03 04:23:32,8335,35,6833.0,13.699997199999999,72.18333259999999
,Afghanistan,2021-06-03 04:23:32,74026,3007,57963.0,33.93911,67.709953
Extremadura,Spain,2021-06-03 04:23:32,75960,1804,2652.0,39.4937,-6.0679
,Saint Kitts and Nevis,2021-06-03 04:23:32,73,0,48.0,17.357822,-62.782998
Jiangxi,China,2021-06-03 04:23:32,937,1,936.0,27.614,115.7221
,Jordan,2021-06-03 04:23:32,737888,9489,718123.0,31.24,36.51
Curacao,Netherlands,2021-06-03 04:23:32,12273,122,12128.0,12.1696,-68.99
,Kuwait,2021-06-03 04:23:32,311846,1779,296242.0,29.311659999999996,47.481766
Assam,India,2021-06-03 04:23:32,420076,3477,364191.0,26.357149,92.83044100000001
Caqueta,Colombia,2021-06-03 04:23:32,18433,688,17446.0,0.8699,-73.8419
,South Africa,2021-06-03 04:23:32,1669231,56601,1563719.0,-30.5595,22.9375
Idaho,US,2021-06-03 04:23:32,192478,2097,,43.4526575,-116.24155159999998
Ucayali,Peru,2021-06-03 04:23:32,31239,1003,0.0,-9.621718,-73.444929
Piemonte,Italy,2021-06-03 04:23:32,360673,11647,344463.0,45.0732745,7.680687483
Antofagasta,Chile,2021-06-03 04:23:32,53658,1044,51432.0,-23.6509,-70.3975
Delaware,US,2021-06-03 04:23:32,108911,1666,,39.08646628,-75.56884914
Magallanes,Chile,2021-06-03 04:23:32,27871,411,27162.0,-52.368,-70.9863
Sinaloa,Mexico,2021-06-03 04:23:32,39406,6233,0.0,25.1721,-107.4795
C. Valenciana,Spain,2021-06-03 04:23:32,395109,7393,9970.0,39.484,-0.7533
Macau,China,2021-06-03 04:23:32,51,0,49.0,22.1667,113.55
Shandong,China,2021-06-03 04:23:32,883,7,874.0,36.3427,118.1498
Turks and Caicos Islands,United Kingdom,2021-06-03 04:23:32,2418,17,2386.0,21.69400000000001,-71.7979
Minas Gerais,Brazil,2021-06-03 04:23:32,1594420,40880,1463864.0,-18.5122,-44.555
Adygea Republic,Russia,2021-06-03 04:23:32,14689,205,14160.0,44.6939006,40.1520421
,Ecuador,2021-06-03 04:23:32,428865,20681,375151.0,-1.8312,-78.1834
Himachal Pradesh,India,2021-06-03 04:23:32,192142,3210,176957.0,31.927213000000002,77.233081
Tarapaca,Chile,2021-06-03 04:23:32,36974,674,35775.0,-19.9232,-69.5132
Ancash,Peru,2021-06-03 04:23:32,69675,3064,0.0,-9.407125,-77.67179499999997
,San Marino,2021-06-03 04:23:32,5090,90,4998.0,43.9424,12.4578
Biobio,Chile,2021-06-03 04:23:32,131293,2098,125673.0,-37.4464,-72.1416
Piura,Peru,2021-06-03 04:23:32,77925,3349,0.0,-5.133361,-80.335861
Chhattisgarh,India,2021-06-03 04:23:32,975141,13117,930389.0,21.264705,82.035366
Chiapas,Mexico,2021-06-03 04:23:32,11554,1643,0.0,16.7569,-93.1292
Piaui,Brazil,2021-06-03 04:23:32,274663,5977,267702.0,-7.7183,-42.7289
Yamaguchi,Japan,2021-06-03 04:23:32,2957,64,2503.0,34.201190000000004,131.573293
,Comoros,2021-06-03 04:23:32,3882,146,3726.0,-11.6455,43.3333
Puerto Rico,US,2021-06-03 04:23:32,138799,2512,,18.180117000000006,-66.754367
Junin,Peru,2021-06-03 04:23:32,72318,2602,0.0,-11.541783,-74.876968
,Bahamas,2021-06-03 04:23:32,11864,230,10809.0,25.025885,-78.035889
Maine,US,2021-06-03 04:23:32,67881,827,,44.1664747,-70.20380627
Ontario,Canada,2021-06-03 04:23:32,540763,8768,522551.0,51.2538,-85.3232
Moquegua,Peru,2021-06-03 04:23:32,24652,609,0.0,-16.860271,-70.839046
,Vietnam,2021-06-03 04:23:32,7870,49,3085.0,14.058323999999999,108.277199
British Columbia,Canada,2021-06-03 04:23:32,144667,1707,140238.0,53.7267,-127.6476
Cayman Islands,United Kingdom,2021-06-03 04:23:32,584,2,571.0,19.3133,-81.2546
Indiana,US,2021-06-03 04:23:32,744474,13637,,40.7457653,-84.93671406
Uppsala,Sweden,2021-06-03 04:23:32,39789,536,0.0,60.0092,17.2715
Karnataka,India,2021-06-03 04:23:32,2635122,30017,2312060.0,14.705179999999999,76.166436
,Cambodia,2021-06-03 04:23:32,31460,230,24042.0,11.55,104.9167
Voronezh Oblast,Russia,2021-06-03 04:23:32,85236,2968,80662.0,50.9800393,40.15065070000001
Jalisco,Mexico,2021-06-03 04:23:32,87254,12437,0.0,20.6595,-103.3494
,Syria,2021-06-03 04:23:32,24559,1778,21614.0,34.802075,38.99681500000001
,Norway,2021-06-03 04:23:32,125929,785,17998.0,60.472,8.4689
Queensland,Australia,2021-06-03 04:23:32,1621,7,1593.0,-27.4698,153.0251
Azad Jammu and Kashmir,Pakistan,2021-06-03 04:23:32,19344,549,17903.0,34.027401,73.947253
,Fiji,2021-06-03 04:23:32,508,4,181.0,-17.7134,178.065
,Antigua and Barbuda,2021-06-03 04:23:32,1262,42,1213.0,17.0608,-61.7964
Kerala,India,2021-06-03 04:23:32,2566000,9222,2364210.0,10.450898,76.405749
Aichi,Japan,2021-06-03 04:23:32,47932,797,41586.0,35.035551,137.211621
Arunachal Pradesh,India,2021-06-03 04:23:32,28018,118,24083.0,27.768456,96.384277
Northern Territory,Australia,2021-06-03 04:23:32,173,0,171.0,-12.4634,130.8456
Rostov Oblast,Russia,2021-06-03 04:23:32,94518,4449,84790.0,47.6222451,40.7957942
Guizhou,China,2021-06-03 04:23:32,147,2,145.0,26.8154,106.8748
Stockholm,Sweden,2021-06-03 04:23:32,251285,4320,0.0,59.6025,18.1384
Tambov Oblast,Russia,2021-06-03 04:23:32,32950,540,31071.0,52.9019574,41.3578918
,Libya,2021-06-03 04:23:32,186323,3131,172420.0,26.3351,17.228331
Tianjin,China,2021-06-03 04:23:32,393,3,383.0,39.3054,117.323
Sindh,Pakistan,2021-06-03 04:23:32,320488,5073,290640.0,26.009446,68.77680699999999
Yamalo-Nenets Autonomous Okrug,Russia,2021-06-03 04:23:32,39144,419,37939.0,67.1471631,74.3415488
Wakayama,Japan,2021-06-03 04:23:32,2629,42,2449.0,33.911879,135.505446
West Virginia,US,2021-06-03 04:23:32,161967,2800,,39.1307219,-80.00350858
,Zimbabwe,2021-06-03 04:23:32,39031,1599,36661.0,-19.015438,29.154857
,Turkey,2021-06-03 04:23:32,5263697,47768,5131453.0,38.9637,35.2433
Anguilla,United Kingdom,2021-06-03 04:23:32,109,0,109.0,18.2206,-63.0686
Aruba,Netherlands,2021-06-03 04:23:32,11006,107,10845.0,12.5211,-69.9683
Tatarstan Republic,Russia,2021-06-03 04:23:32,21543,502,18602.0,55.7648572,52.43104273
Saint Pierre and Miquelon,France,2021-06-03 04:23:32,25,0,25.0,46.8852,-56.3159
Nunavut,Canada,2021-06-03 04:23:32,648,4,635.0,70.2998,-83.1076
Oregon,US,2021-06-03 04:23:32,201998,2676,,44.70915557,-117.6749883
Groningen,Netherlands,2021-06-03 04:23:32,38710,263,0.0,53.217921999999994,6.741514
,Saint Lucia,2021-06-03 04:23:32,5072,80,4861.0,13.9094,-60.9789
Friuli Venezia Giulia,Italy,2021-06-03 04:23:32,107060,3788,98505.0,45.6494354,13.76813649
,Hungary,2021-06-03 04:23:32,804987,29774,705378.0,47.1625,19.5033
Amapa,Brazil,2021-06-03 04:23:32,112409,1708,88251.0,0.902,-52.003
Maryland,US,2021-06-03 04:23:32,460060,9622,,39.62357628,-78.69280486
Mexico,Mexico,2021-06-03 04:23:32,252728,36938,0.0,19.4969,-99.7233
Okinawa,Japan,2021-06-03 04:23:32,17622,153,14448.0,25.768923,126.668016
Luhansk Oblast,Ukraine,2021-06-03 04:23:32,26171,899,24021.0,48.574,39.3078
Callao,Peru,2021-06-03 04:23:32,95176,3467,0.0,-11.954609,-77.136042
,Cyprus,2021-06-03 04:23:32,72573,361,39061.0,35.1264,33.4299
England,United Kingdom,2021-06-03 04:23:32,3921939,112402,0.0,52.3555,-1.1743
Northern Ireland,United Kingdom,2021-06-03 04:23:32,122815,2153,0.0,54.7877,-6.4923
Hunan,China,2021-06-03 04:23:32,1051,4,1040.0,27.6104,111.7088
Gunma,Japan,2021-06-03 04:23:32,7865,140,7362.0,36.504478999999996,138.985605
,Egypt,2021-06-03 04:23:32,264557,15178,193491.0,26.820553000000004,30.802497999999996
Hamburg,Germany,2021-06-03 04:23:32,76387,1566,72900.0,53.5511,9.9937
,Qatar,2021-06-03 04:23:32,217882,562,214020.0,25.3548,51.1839
Krasnoyarsk Krai,Russia,2021-06-03 04:23:32,73698,3756,67828.0,63.3233807,97.09799740000001
Chihuahua,Mexico,2021-06-03 04:23:32,56251,7385,0.0,28.63300000000001,-106.0691
Montana,US,2021-06-03 04:23:32,112002,1621,,45.13434354,-112.89846940000001
Friesland,Netherlands,2021-06-03 04:23:32,43230,475,0.0,53.087337,5.7925
Mordovia Republic,Russia,2021-06-03 04:23:32,21020,283,18680.0,54.4419829,44.466114399999995
Vladimir Oblast,Russia,2021-06-03 04:23:32,33638,1200,31298.0,56.0503336,40.656163299999996
,Seychelles,2021-06-03 04:23:32,11621,42,10499.0,-4.6796,55.492
Amazonas,Colombia,2021-06-03 04:23:32,6346,241,6055.0,-1.4429,-71.5724
Meghalaya,India,2021-06-03 04:23:32,36597,616,29578.0,25.536934,91.278882
Punjab,Pakistan,2021-06-03 04:23:32,340989,10132,313340.0,30.811346,72.13913199999998
Thuringen,Germany,2021-06-03 04:23:32,127833,4228,121500.0,51.011,10.8453
Unknown,Peru,2021-06-03 04:23:32,9963,115600,1918756.0,200.0,200.0
Maine,US,2020-08-07 22:34:20,0,0,,200.0,200.0
Belgorod Oblast,Russia,2021-06-03 04:23:32,38909,696,36424.0,50.7080119,37.5837615
Bryansk Oblast,Russia,2021-06-03 04:23:32,40439,360,39566.0,52.887331499999995,33.41585300000001
Leningrad Oblast,Russia,2021-06-03 04:23:32,45416,1457,42571.0,60.185329599999996,32.3925325
,Namibia,2021-06-03 04:23:32,56264,865,51048.0,-22.9576,18.4904
,United Arab Emirates,2021-06-03 04:23:32,574958,1686,554589.0,23.424076,53.847818000000004
Sachsen,Germany,2021-06-03 04:23:32,284380,9761,266500.0,51.1045,13.2017
Zhejiang,China,2021-06-03 04:23:32,1364,1,1324.0,29.1832,120.0934
,Equatorial Guinea,2021-06-03 04:23:32,8572,118,8189.0,1.6508,10.2679
Altai Republic,Russia,2021-06-03 04:23:32,17100,247,16663.0,50.7114101,86.8572186
,Estonia,2021-06-03 04:23:32,129804,1259,123589.0,58.5953,25.0136
Tochigi,Japan,2021-06-03 04:23:32,6412,78,5983.0,36.689912,139.819213
Michigan,US,2021-06-03 04:23:32,993422,20423,,44.6846864,-83.59507875
Calabria,Italy,2021-06-03 04:23:32,67164,1173,56784.0,38.90597598,16.59440194
Perm Krai,Russia,2021-06-03 04:23:32,57660,2448,51926.0,58.5951603,56.3159546
Bermuda,United Kingdom,2021-06-03 04:23:32,2494,33,2441.0,32.3078,-64.7505
Khanty-Mansi Autonomous Okrug,Russia,2021-06-03 04:23:32,57584,799,56279.0,61.0259025,69.0982628
,Poland,2021-06-03 04:23:32,2873527,73984,2641139.0,51.9194,19.1451
Limburg,Netherlands,2021-06-03 04:23:32,113813,1639,0.0,51.209227,5.93387
La Rioja,Spain,2021-06-03 04:23:32,30999,771,3107.0,42.2871,-2.5396
Norte de Santander,Colombia,2021-06-03 04:23:32,62424,3073,57462.0,7.9463,-72.8988
,Romania,2021-06-03 04:23:32,1078142,30415,1040869.0,45.9432,24.9668
,Kyrgyzstan,2021-06-03 04:23:32,105469,1821,99175.0,41.20438,74.766098
Overijssel,Netherlands,2021-06-03 04:23:32,108231,1131,0.0,52.444557999999994,6.441722
,Philippines,2021-06-03 04:23:32,1240716,21158,1167426.0,12.879721,121.77401699999999
Sao Paulo,Brazil,2021-06-03 04:23:32,3314631,112927,2972363.0,-23.5505,-46.6333
Greenland,Denmark,2021-06-03 04:23:32,40,0,33.0,71.7069,-42.6043
Valparaiso,Chile,2021-06-03 04:23:32,99645,2587,93887.0,-33.0472,-71.6127
,Gambia,2021-06-03 04:23:32,5993,179,5780.0,13.4432,-15.3101
Vastmanland,Sweden,2021-06-03 04:23:32,27122,347,0.0,59.6714,16.2159
Aysen,Chile,2021-06-03 04:23:32,6093,35,5565.0,-45.9864,-73.7669
Halland,Sweden,2021-06-03 04:23:32,40207,317,0.0,56.8967,12.8034
,Singapore,2021-06-03 04:23:32,62100,33,61523.0,1.2833,103.8333
,Morocco,2021-06-03 04:23:32,520028,9160,507838.0,31.7917,-7.0926
California,US,2021-06-03 04:23:32,3791889,63294,,37.64629437,-121.8929271
Tolima,Colombia,2021-06-03 04:23:32,76907,2481,73162.0,4.0925,-75.1545
Arkhangelsk Oblast,Russia,2021-06-03 04:23:32,63921,989,61299.0,63.5589686,43.1221646
,Nigeria,2021-06-03 04:23:32,166560,2099,159946.0,9.082,8.6753
Prince Edward Island,Canada,2021-06-03 04:23:32,204,0,200.0,46.5107,-63.4168
Orenburg Oblast,Russia,2021-06-03 04:23:32,44400,989,40798.0,52.02692620000001,54.7276647
,MS Zaandam,2021-06-03 04:23:32,9,2,7.0,200.0,200.0
Amur Oblast,Russia,2021-06-03 04:23:32,22769,293,22168.0,52.8032368,128.437295
Chernihiv Oblast,Ukraine,2021-06-03 04:23:32,56866,1315,54097.0,51.4982,31.2893
Bashkortostan Republic,Russia,2021-06-03 04:23:32,38381,525,36335.0,54.8573563,57.1439682
,Mozambique,2021-06-03 04:23:32,70923,836,69555.0,-18.665695,35.529562
,Barbados,2021-06-03 04:23:32,4023,47,3922.0,13.1939,-59.5432
Jammu and Kashmir,India,2021-06-03 04:23:32,294078,3963,258536.0,33.75943,76.612638
Mato Grosso,Brazil,2021-06-03 04:23:32,409074,10854,384527.0,-12.6819,-56.9211
Unknown,China,2021-06-03 04:23:32,0,0,12.0,200.0,200.0
Tripura,India,2021-06-03 04:23:32,53222,534,46230.0,23.746782999999997,91.743565
Utrecht,Netherlands,2021-06-03 04:23:32,126170,1276,0.0,52.084251,5.163824
Montserrat,United Kingdom,2021-06-03 04:23:32,20,1,19.0,16.742498,-62.187366000000004
,Taiwan*,2021-06-03 04:23:32,9389,149,1133.0,23.7,121.0
Rajasthan,India,2021-06-03 04:23:32,942236,8515,901071.0,26.583423,73.847973
