Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Baja California,Mexico,2020-06-19 04:33:17,7403,1638,5123,30.8406,-115.2838
Baja California Sur,Mexico,2020-06-19 04:33:17,1122,63,817,26.0444,-111.6661
Baleares,Spain,2020-06-19 04:33:17,2167,209,1533,39.710358,2.995148
Balochistan,Pakistan,2020-06-19 04:33:17,8998,99,3140,28.328491999999997,65.898403
Bashkortostan Republic,Russia,2020-06-19 04:33:17,4730,18,2182,54.8573563,57.1439682
Basilicata,Italy,2020-06-19 04:33:17,401,27,364,40.63947052,15.80514834
Bayern,Germany,2020-06-19 04:33:17,47747,2556,44500,48.7904,11.4979
Beijing,China,2020-06-19 04:33:17,777,9,584,40.1824,116.4142
Belgorod Oblast,Russia,2020-06-19 04:33:17,3666,38,2504,50.7080119,37.5837615
Berlin,Germany,2020-06-19 04:33:17,7602,211,6806,52.52,13.405
Bermuda,United Kingdom,2020-06-19 04:33:17,144,9,128,32.3078,-64.7505
Bihar,India,2020-06-19 04:33:17,7025,44,5056,25.679658,85.60484
Biobio,Chile,2020-06-19 04:33:17,4183,28,0,-37.4464,-72.1416
Blekinge,Sweden,2020-06-19 04:33:17,402,9,0,56.2784,15.017999999999999
Bolivar,Colombia,2020-06-19 04:33:17,5550,236,1893,8.6704,-74.03
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-06-19 04:33:17,7,0,7,12.1784,-68.2385
Boyaca,Colombia,2020-06-19 04:33:17,263,14,167,5.4545,-73.362
Brandenburg,Germany,2020-06-19 04:33:17,3365,170,3100,52.4125,12.5316
Bremen,Germany,2020-06-19 04:33:17,1629,49,1500,53.0793,8.8017
British Columbia,Canada,2020-06-19 04:33:17,2783,168,2425,53.7267,-127.6476
British Virgin Islands,United Kingdom,2020-06-19 04:33:17,8,1,7,18.4207,-64.64
Bryansk Oblast,Russia,2020-06-19 04:33:17,5345,32,3904,52.887331499999995,33.41585300000001
Buryatia Republic,Russia,2020-06-19 04:33:17,2392,12,1456,52.718242599999996,109.492143
C. Valenciana,Spain,2020-06-19 04:33:17,11441,1332,9970,39.484,-0.7533
Cajamarca,Peru,2020-06-19 04:33:17,1422,18,0,-6.430284,-78.74559599999998
Calabria,Italy,2020-06-19 04:33:17,1165,97,1033,38.90597598,16.59440194
Caldas,Colombia,2020-06-19 04:33:17,205,8,131,5.2983,-75.2479
Callao,Peru,2020-06-19 04:33:17,16458,506,0,-11.954609,-77.136042
Campania,Italy,2020-06-19 04:33:17,4615,431,3942,40.83956555,14.25084984
Campeche,Mexico,2020-06-19 04:33:17,1154,150,778,19.8301,-90.5349
Canarias,Spain,2020-06-19 04:33:17,2398,151,1537,28.2916,-16.6291
Cantabria,Spain,2020-06-19 04:33:17,2341,202,2287,43.1828,-3.9878
Capital District,Colombia,2020-06-19 04:33:17,17392,448,7206,4.711,-74.0721
Caqueta,Colombia,2020-06-19 04:33:17,28,2,21,0.8699,-73.8419
Casanare,Colombia,2020-06-19 04:33:17,39,0,33,5.7589,-71.5724
Castilla - La Mancha,Spain,2020-06-19 04:33:17,17894,2945,6392,39.2796,-3.0977
Castilla y Leon,Spain,2020-06-19 04:33:17,19434,1928,8716,41.8357,-4.3976
Catalonia,Spain,2020-06-19 04:33:17,60340,5587,26203,41.5912,1.5209
Cauca,Colombia,2020-06-19 04:33:17,209,9,76,2.705,-76.82600000000002
Cayman Islands,United Kingdom,2020-06-19 04:33:17,193,1,141,19.3133,-81.2546
Ceara,Brazil,2020-06-19 04:33:17,87273,5377,64271,-5.4984,-39.3206
Cesar,Colombia,2020-06-19 04:33:17,589,17,92,9.3373,-73.6536
Ceuta,Spain,2020-06-19 04:33:17,163,4,163,35.8894,-5.3213
Chandigarh,India,2020-06-19 04:33:17,374,6,306,30.733839,76.76827800000002
Channel Islands,United Kingdom,2020-06-19 04:33:17,570,48,512,49.3723,-2.3644
Chechen Republic,Russia,2020-06-19 04:33:17,1543,19,1147,43.39761470000001,45.6985005
Chelyabinsk Oblast,Russia,2020-06-19 04:33:17,5125,51,2600,54.4223954,61.1865846
Cherkasy Oblast,Ukraine,2020-06-19 04:33:17,568,21,374,49.4444,32.0598
Chernihiv Oblast,Ukraine,2020-06-19 04:33:17,448,10,112,51.4982,31.2893
Chernivtsi Oblast,Ukraine,2020-06-19 04:33:17,4135,170,1415,48.2917,25.9352
Chhattisgarh,India,2020-06-19 04:33:17,1946,10,1228,21.264705,82.035366
Chiapas,Mexico,2020-06-19 04:33:17,3550,329,2716,16.7569,-93.1292
Chiba,Japan,2020-06-19 04:33:17,929,45,857,35.510141,140.198917
Chihuahua,Mexico,2020-06-19 04:33:17,2447,526,1778,28.63300000000001,-106.0691
Choco,Colombia,2020-06-19 04:33:17,841,24,167,5.2528,-76.82600000000002
Chongqing,China,2020-06-19 04:33:17,582,6,573,30.0572,107.874
Chukotka Autonomous Okrug,Russia,2020-06-19 04:33:17,129,1,91,66.0006475,169.4900869
Chuvashia Republic,Russia,2020-06-19 04:33:17,4331,21,2361,55.4259922,47.0849429
Ciudad de Mexico,Mexico,2020-06-19 04:33:17,40021,5184,30696,19.4326,-99.1332
Coahuila,Mexico,2020-06-19 04:33:17,2499,145,1800,27.0587,-101.7068
Colima,Mexico,2020-06-19 04:33:17,339,42,208,19.1223,-104.0072
Coquimbo,Chile,2020-06-19 04:33:17,2076,15,0,-29.959,-71.3389
Cordoba,Colombia,2020-06-19 04:33:17,311,17,88,8.0493,-75.574
Crimea Republic*,Ukraine,2020-06-19 04:33:17,575,7,391,45.2835,34.2008
Cundinamarca,Colombia,2020-06-19 04:33:17,1865,46,597,5.026,-74.03
Curacao,Netherlands,2020-06-19 04:33:17,23,1,19,12.1696,-68.99
Cusco,Peru,2020-06-19 04:33:17,1494,13,0,-13.191068,-72.153609
Dadra and Nagar Haveli and Daman and Diu,India,2020-06-19 04:33:17,58,0,13,20.194742,73.080901
Dagestan Republic,Russia,2020-06-19 04:33:17,6927,338,4824,43.05749160000001,47.1332224
Dalarna,Sweden,2020-06-19 04:33:17,1410,153,0,61.0917,14.6664
Delhi,India,2020-06-19 04:33:17,49979,1969,21341,28.646519,77.10898
Diamond Princess,Canada,2020-06-19 04:33:17,0,1,0,200.0,200.0
Diamond Princess,US,2020-06-19 04:33:17,49,0,0,200.0,200.0
Distrito Federal,Brazil,2020-06-19 04:33:17,28521,379,16869,-15.7998,-47.8645
Dnipropetrovsk Oblast,Ukraine,2020-06-19 04:33:17,1021,23,739,48.4647,35.0462
Donetsk Oblast,Ukraine,2020-06-19 04:33:17,349,8,140,48.0159,37.8028
Durango,Mexico,2020-06-19 04:33:17,1170,96,687,24.5593,-104.6588
Ehime,Japan,2020-06-19 04:33:17,82,4,73,33.624835,132.856842
Emilia-Romagna,Italy,2020-06-19 04:33:17,28143,4219,22643,44.49436681,11.3417208
England,United Kingdom,2020-06-19 04:33:17,158078,37812,0,52.3555,-1.1743
Espirito Santo,Brazil,2020-06-19 04:33:17,31671,1217,17254,-19.1834,-40.3089
Extremadura,Spain,2020-06-19 04:33:17,2999,508,2652,39.4937,-6.0679
Falkland Islands (Malvinas),United Kingdom,2020-06-19 04:33:17,13,0,13,-51.7963,-59.5236
Faroe Islands,Denmark,2020-06-19 04:33:17,187,0,187,61.8926,-6.9118
French Guiana,France,2020-06-19 04:33:17,1758,5,784,4.0,-53.0
French Polynesia,France,2020-06-19 04:33:17,60,0,60,-17.6797,-149.4068
Friuli Venezia Giulia,Italy,2020-06-19 04:33:17,3301,343,2861,45.6494354,13.76813649
Fujian,China,2020-06-19 04:33:17,362,1,357,26.0789,117.9874
Fukui,Japan,2020-06-19 04:33:17,122,8,114,35.846614,136.22465400000002
Fukuoka,Japan,2020-06-19 04:33:17,827,28,759,33.526032,130.666949
Fukushima,Japan,2020-06-19 04:33:17,81,0,79,37.378867,140.223295
Galicia,Spain,2020-06-19 04:33:17,9164,609,9204,42.5751,-8.1339
Gansu,China,2020-06-19 04:33:17,151,2,137,35.7518,104.2861
Gavleborg,Sweden,2020-06-19 04:33:17,1933,121,0,61.3012,16.1534
Gibraltar,United Kingdom,2020-06-19 04:33:17,176,0,176,36.1408,-5.3536
Gifu,Japan,2020-06-19 04:33:17,155,7,143,35.778671,137.055925
Gilgit-Baltistan,Pakistan,2020-06-19 04:33:17,1225,18,794,35.792146,74.982138
Goa,India,2020-06-19 04:33:17,705,0,109,15.359682,74.057396
Goias,Brazil,2020-06-19 04:33:17,13304,264,0,-15.827,-49.8362
Gotland,Sweden,2020-06-19 04:33:17,122,6,0,57.4684,18.4867
Grand Princess,Canada,2020-06-19 04:33:17,13,0,13,200.0,200.0
Grand Princess,US,2020-06-19 04:33:17,103,3,0,200.0,200.0
Greenland,Denmark,2020-06-19 04:33:17,13,0,13,71.7069,-42.6043
Guadeloupe,France,2020-06-19 04:33:17,171,14,157,16.265,-61.551
Guainia,Colombia,2020-06-19 04:33:17,7,1,2,2.5854,-68.5247
Guam,US,2020-06-19 04:33:17,192,5,0,13.4443,144.7937
Guanajuato,Mexico,2020-06-19 04:33:17,4319,221,2938,21.019000000000002,-101.2574
Guangdong,China,2020-06-19 04:33:17,1631,8,1604,23.3417,113.4244
Guangxi,China,2020-06-19 04:33:17,254,2,252,23.8298,108.7881
Guaviare,Colombia,2020-06-19 04:33:17,7,0,0,1.0654,-73.2603
Guerrero,Mexico,2020-06-19 04:33:17,3902,672,2818,17.4392,-99.5451
Guizhou,China,2020-06-19 04:33:17,147,2,145,26.8154,106.8748
Gujarat,India,2020-06-19 04:33:17,25601,1591,17819,22.694884,71.590923
Gunma,Japan,2020-06-19 04:33:17,151,19,130,36.504479,138.985605
Hainan,China,2020-06-19 04:33:17,171,6,163,19.1959,109.7453
Halland,Sweden,2020-06-19 04:33:17,1154,62,0,56.8967,12.8034
Hamburg,Germany,2020-06-19 04:33:17,5155,259,4800,53.5511,9.9937
Haryana,India,2020-06-19 04:33:17,9218,134,4556,29.20004,76.332824
Hebei,China,2020-06-19 04:33:17,340,6,322,37.8957,114.9042
Heilongjiang,China,2020-06-19 04:33:17,947,13,934,47.862,127.7615
Henan,China,2020-06-19 04:33:17,1276,22,1254,33.882,113.614
Hessen,Germany,2020-06-19 04:33:17,10440,498,9600,50.6521,9.1624
Hidalgo,Mexico,2020-06-19 04:33:17,3040,505,2046,20.0911,-98.7624
Himachal Pradesh,India,2020-06-19 04:33:17,595,8,382,31.927213,77.233081
Hiroshima,Japan,2020-06-19 04:33:17,165,3,162,34.605309000000005,132.788719
Hokkaido,Japan,2020-06-19 04:33:17,1180,92,970,43.385711,142.552318
Hong Kong,China,2020-06-19 04:33:17,1124,4,1072,22.3,114.2
Huancavelica,Peru,2020-06-19 04:33:17,753,9,0,-13.023888,-75.00277
Huanuco,Peru,2020-06-19 04:33:17,1657,36,0,-9.421676,-76.040642
Hubei,China,2020-06-19 04:33:17,68135,4512,63623,30.9756,112.2707
Huila,Colombia,2020-06-19 04:33:17,282,13,235,2.5359,-75.5277
Hunan,China,2020-06-19 04:33:17,1019,4,1015,27.6104,111.7088
Hyogo,Japan,2020-06-19 04:33:17,699,43,653,35.039913,134.828057
Ibaraki,Japan,2020-06-19 04:33:17,168,10,155,36.303588,140.319591
Ica,Peru,2020-06-19 04:33:17,5865,383,0,-14.235097,-75.574821
Ingushetia Republic,Russia,2020-06-19 04:33:17,2725,64,2187,43.11542075,45.01713552
Inner Mongolia,China,2020-06-19 04:33:17,238,1,234,44.0935,113.9448
Irkutsk Oblast,Russia,2020-06-19 04:33:17,4786,27,1432,56.6370122,104.71922099999999
Ishikawa,Japan,2020-06-19 04:33:17,299,27,244,36.769464,136.771027
Islamabad,Pakistan,2020-06-19 04:33:17,9941,95,2770,33.665087,73.121219
Isle of Man,United Kingdom,2020-06-19 04:33:17,336,24,312,54.2361,-4.5481
Ivano-Frankivsk Oblast,Ukraine,2020-06-19 04:33:17,1893,92,1059,48.9226,24.7111
Ivanovo Oblast,Russia,2020-06-19 04:33:17,3768,32,1756,56.9167446,41.43521370000001
Jalisco,Mexico,2020-06-19 04:33:17,4656,426,3105,20.6595,-103.3494
Jammu and Kashmir,India,2020-06-19 04:33:17,5555,71,3144,33.75943,76.612638
Jamtland Harjedalen,Sweden,2020-06-19 04:33:17,951,43,0,63.1712,14.9592
Jewish Autonomous Okrug,Russia,2020-06-19 04:33:17,386,5,297,48.57527615,132.66307460000002
Jharkhand,India,2020-06-19 04:33:17,1920,11,1198,23.654536,85.557631
Jiangsu,China,2020-06-19 04:33:17,653,0,653,32.9711,119.455
Jiangxi,China,2020-06-19 04:33:17,932,1,931,27.614,115.7221
Jilin,China,2020-06-19 04:33:17,155,2,153,43.6661,126.1923
Jonkoping,Sweden,2020-06-19 04:33:17,2771,155,0,57.3708,14.3439
Junin,Peru,2020-06-19 04:33:17,2869,52,0,-11.541783,-74.876968
Kabardino-Balkarian Republic,Russia,2020-06-19 04:33:17,4209,41,2167,43.480604799999995,43.5978976
Kagawa,Japan,2020-06-19 04:33:17,28,0,28,34.217292,133.969047
Kagoshima,Japan,2020-06-19 04:33:17,11,0,10,31.009484000000004,130.430665
Kaliningrad Oblast,Russia,2020-06-19 04:33:17,2195,33,1127,54.7293041,21.1489473
Kalmar,Sweden,2020-06-19 04:33:17,514,42,0,57.235,16.1849
Kalmykia Republic,Russia,2020-06-19 04:33:17,1292,18,904,46.2313018,45.3275745
Kaluga Oblast,Russia,2020-06-19 04:33:17,5399,41,2740,54.438277299999996,35.5272854
Kamchatka Krai,Russia,2020-06-19 04:33:17,1617,22,533,57.191488199999995,160.03838190000005
Kanagawa,Japan,2020-06-19 04:33:17,1425,93,1244,35.415312,139.338983
Karachay-Cherkess Republic,Russia,2020-06-19 04:33:17,2545,9,620,43.7368326,41.7267991
Karelia Republic,Russia,2020-06-19 04:33:17,912,2,359,62.61940309999999,33.4920267
Karnataka,India,2020-06-19 04:33:17,7944,114,4983,14.70518,76.166436
Kemerovo Oblast,Russia,2020-06-19 04:33:17,1099,7,466,54.53357809999999,87.342861
Kerala,India,2020-06-19 04:33:17,2794,21,1415,10.450898,76.405749
Khabarovsk Krai,Russia,2020-06-19 04:33:17,3294,21,1634,51.6312684,136.121524
Khakassia Republic,Russia,2020-06-19 04:33:17,1444,12,1131,53.72258845,91.44293627
Khanty-Mansi Autonomous Okrug,Russia,2020-06-19 04:33:17,5453,32,2663,61.0259025,69.0982628
Kharkiv Oblast,Ukraine,2020-06-19 04:33:17,1707,66,786,49.9935,36.2304
Kherson Oblast,Ukraine,2020-06-19 04:33:17,184,3,174,46.6354,32.6169
Khmelnytskyi Oblast,Ukraine,2020-06-19 04:33:17,587,14,460,49.423,26.9871
Khyber Pakhtunkhwa,Pakistan,2020-06-19 04:33:17,20182,773,5441,34.485332,72.09169
Kiev,Ukraine,2020-06-19 04:33:17,4084,95,1286,50.4501,30.5234
Kiev Oblast,Ukraine,2020-06-19 04:33:17,2119,43,941,50.053,30.7667
Kirov Oblast,Russia,2020-06-19 04:33:17,2734,28,1986,57.9665589,49.4074599
Kirovohrad Oblast,Ukraine,2020-06-19 04:33:17,604,30,497,48.5079,32.2623
Kochi,Japan,2020-06-19 04:33:17,74,3,71,33.422519,133.367307
Komi Republic,Russia,2020-06-19 04:33:17,2573,28,1140,63.9881421,54.3326073
Kostroma Oblast,Russia,2020-06-19 04:33:17,1246,13,667,58.424756,44.253327299999995
Krasnodar Krai,Russia,2020-06-19 04:33:17,5252,57,3965,45.768401399999995,39.0261044
Krasnoyarsk Krai,Russia,2020-06-19 04:33:17,7129,75,2490,63.3233807,97.09799740000001
Kronoberg,Sweden,2020-06-19 04:33:17,1021,86,0,56.7183,14.4115
Kumamoto,Japan,2020-06-19 04:33:17,47,3,44,32.608154,130.74523100000002
Kurgan Oblast,Russia,2020-06-19 04:33:17,441,0,252,55.7655302,64.5632681
Kursk Oblast,Russia,2020-06-19 04:33:17,4256,23,2345,51.6568453,36.4852695
Kyoto,Japan,2020-06-19 04:33:17,363,18,340,35.253815,135.443341
La Guajira,Colombia,2020-06-19 04:33:17,158,8,51,11.3548,-72.5205
La Libertad,Peru,2020-06-19 04:33:17,7839,400,0,-7.92139,-78.370238
La Rioja,Spain,2020-06-19 04:33:17,4070,362,3107,42.2871,-2.5396
Ladakh,India,2020-06-19 04:33:17,687,1,95,34.1526,77.5771
Lambayeque,Peru,2020-06-19 04:33:17,11883,688,0,-6.353049,-79.824113
Lazio,Italy,2020-06-19 04:33:17,7986,822,6167,41.89277044,12.48366722
Leningrad Oblast,Russia,2020-06-19 04:33:17,3805,25,3140,60.185329599999996,32.3925325
Liaoning,China,2020-06-19 04:33:17,153,2,147,41.2956,122.6085
Liguria,Italy,2020-06-19 04:33:17,9903,1536,8121,44.41149315,8.9326992
Lima,Peru,2020-06-19 04:33:17,139869,3390,0,-11.766533,-76.60449799999998
Lipetsk Oblast,Russia,2020-06-19 04:33:17,3228,11,1471,52.693517799999995,39.112266399999996
Lombardia,Italy,2020-06-19 04:33:17,92518,16516,61355,45.46679409,9.190347404
Loreto,Peru,2020-06-19 04:33:17,7953,321,0,-4.124847,-74.424115
Los Lagos,Chile,2020-06-19 04:33:17,1263,14,0,-41.9198,-72.1416
Los Rios,Chile,2020-06-19 04:33:17,567,10,0,-40.231,-72.3311
Luhansk Oblast,Ukraine,2020-06-19 04:33:17,68,0,49,48.574,39.3078
Lviv Oblast,Ukraine,2020-06-19 04:33:17,3398,107,661,49.8397,24.0297
Macau,China,2020-06-19 04:33:17,45,0,45,22.1667,113.55
Madhya Pradesh,India,2020-06-19 04:33:17,11426,486,8632,23.541513,78.289633
Madre de Dios,Peru,2020-06-19 04:33:17,1229,20,0,-11.972699,-70.53171999999998
Madrid,Spain,2020-06-19 04:33:17,70934,8691,40736,40.4168,-3.7038
Magadan Oblast,Russia,2020-06-19 04:33:17,521,4,241,62.48858785,153.9903764
Magallanes,Chile,2020-06-19 04:33:17,1293,15,0,-52.368,-70.9863
Magdalena,Colombia,2020-06-19 04:33:17,1027,66,490,10.4113,-74.4057
Maharashtra,India,2020-06-19 04:33:17,120504,5751,60838,19.449759,76.108221
Manipur,India,2020-06-19 04:33:17,606,0,199,24.738975,93.882541
Manitoba,Canada,2020-06-19 04:33:17,308,7,293,53.7609,-98.8139
Maranhao,Brazil,2020-06-19 04:33:17,66091,1607,41773,-4.9609,-45.2744
Marche,Italy,2020-06-19 04:33:17,6768,994,5197,43.61675973,13.5188753
Mari El Republic,Russia,2020-06-19 04:33:17,2557,19,2370,56.576750399999995,47.881751200000004
Martinique,France,2020-06-19 04:33:17,221,14,98,14.6415,-61.0242
Mato Grosso,Brazil,2020-06-19 04:33:17,7512,281,2766,-12.6819,-56.9211
Mato Grosso do Sul,Brazil,2020-06-19 04:33:17,4274,39,2200,-20.7722,-54.7852
Maule,Chile,2020-06-19 04:33:17,3592,25,0,-35.5183,-71.6885
Mayotte,France,2020-06-19 04:33:17,2383,29,2066,-12.8275,45.166244
Mecklenburg-Vorpommern,Germany,2020-06-19 04:33:17,791,20,749,53.6127,12.4296
Meghalaya,India,2020-06-19 04:33:17,44,1,30,25.536934,91.278882
Melilla,Spain,2020-06-19 04:33:17,124,2,125,35.2923,-2.9381
Meta,Colombia,2020-06-19 04:33:17,1032,12,942,3.272,-73.0877
Metropolitana,Chile,2020-06-19 04:33:17,183553,3319,0,-33.4376,-70.6505
Mexico,Mexico,2020-06-19 04:33:17,26079,2343,21081,19.4969,-99.7233
Michoacan,Mexico,2020-06-19 04:33:17,4175,341,3107,19.5665,-101.7068
Mie,Japan,2020-06-19 04:33:17,45,1,44,34.508018,136.376013
Minas Gerais,Brazil,2020-06-19 04:33:17,24906,570,13678,-18.5122,-44.555
Miyagi,Japan,2020-06-19 04:33:17,88,1,87,38.446859,140.927086
