Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Saskatchewan,Canada,2021-07-06 04:21:32,48978,568,48050.0,52.9399,-106.4509
,Greece,2021-07-06 04:21:32,426963,12722,93764.0,39.0742,21.8243
Northern Mariana Islands,US,2021-07-06 04:21:32,183,2,,15.0979,145.6739
Ulyanovsk Oblast,Russia,2021-07-06 04:21:32,59524,1724,56786.0,54.146317700000004,47.2324921
Boyaca,Colombia,2021-07-06 04:21:32,92879,2153,86949.0,5.4545,-73.362
,Switzerland,2021-07-06 04:21:32,703783,10895,317600.0,46.8182,8.2275
Khmelnytskyi Oblast,Ukraine,2021-07-06 04:21:32,88957,1878,86587.0,49.423,26.9871
Niigata,Japan,2021-07-06 04:21:32,3432,51,3326.0,37.521819,138.918647
Norte de Santander,Colombia,2021-07-06 04:21:32,77705,3571,71107.0,7.9463,-72.8988
Ayacucho,Peru,2021-07-06 04:21:32,30800,1998,0.0,-14.091648000000001,-74.08344
Nevada,US,2021-01-24 23:22:19,0,0,,200.0,200.0
Sichuan,China,2021-07-06 04:21:32,1109,3,1062.0,30.6171,102.7103
,Bangladesh,2021-07-06 04:21:32,954881,15229,839082.0,23.685,90.3563
,Uruguay,2021-07-06 04:21:32,373286,5711,356929.0,-32.5228,-55.7658
Henan,China,2021-07-06 04:21:32,1317,22,1291.0,33.882,113.61399999999999
,Kuwait,2021-07-06 04:21:32,365649,2029,345106.0,29.311659999999996,47.481766
Nagaland,India,2021-07-06 04:21:32,25519,499,23786.0,26.06702,94.470302
Canarias,Spain,2021-07-06 04:21:32,62740,795,1537.0,28.2916,-16.6291
Greenland,Denmark,2021-07-06 04:21:32,51,0,50.0,71.7069,-42.6043
Chuvashia Republic,Russia,2021-07-06 04:21:32,27588,1574,25213.0,55.4259922,47.0849429
,Poland,2021-07-06 04:21:32,2880308,75085,2652228.0,51.9194,19.1451
Santa Catarina,Brazil,2021-07-06 04:21:32,1063393,17064,1026413.0,-27.2423,-50.2189
Chiapas,Mexico,2021-07-06 04:21:32,12527,1681,0.0,16.7569,-93.1292
Arequipa,Peru,2021-07-06 04:21:32,102772,9020,0.0,-15.843523999999999,-72.475539
,Equatorial Guinea,2021-07-06 04:21:32,8759,122,8553.0,1.6508,10.2679
,Malawi,2021-07-06 04:21:32,37057,1215,33404.0,-13.2543,34.3015
,Saudi Arabia,2021-07-06 04:21:32,494032,7891,474368.0,23.885942,45.079162
Cordoba,Colombia,2021-07-06 04:21:32,86122,3145,78982.0,8.0493,-75.574
Jilin,China,2021-07-06 04:21:32,573,3,570.0,43.6661,126.1923
,Kazakhstan,2021-07-06 04:21:32,497008,3546,456005.0,48.0196,66.9237
Baleares,Spain,2021-07-06 04:21:32,63431,844,1533.0,39.710358,2.995148
Luxembourg,Belgium,2021-07-06 04:21:32,31280,0,0.0,50.0547,5.4677
Miyazaki,Japan,2021-07-06 04:21:32,3094,26,3028.0,32.193203999999994,131.299374
Sumy Oblast,Ukraine,2021-07-06 04:21:32,77976,1323,76293.0,50.9077,34.7981
,Kosovo,2021-07-06 04:21:32,107800,2265,105381.0,42.602636,20.902977
Voronezh Oblast,Russia,2021-07-06 04:21:32,92250,3236,87391.0,50.9800393,40.15065070000001
Connecticut,US,2021-07-06 04:21:32,349476,8279,,41.26809896,-73.3881171
Punjab,Pakistan,2021-07-06 04:21:32,347014,10786,328083.0,30.811346,72.13913199999998
Alabama,US,2021-07-06 04:21:32,551298,11358,,32.53952745,-86.64408227
,Jamaica,2021-07-06 04:21:32,50389,1094,32604.0,18.1096,-77.2975
Puerto Rico,US,2021-07-06 04:21:32,140301,2552,,18.180117000000006,-66.754367
"Saint Helena, Ascension and Tristan da Cunha",United Kingdom,2021-07-06 04:21:32,4,0,4.0,-7.9467,-14.3559
Amazonas,Brazil,2021-07-06 04:21:32,404347,13349,346721.0,-3.4168,-65.8561
Fukui,Japan,2021-07-06 04:21:32,1332,35,1153.0,35.846614,136.22465400000002
Goa,India,2021-07-06 04:21:32,167436,3073,162276.0,15.359682000000001,74.057396
Ostergotland,Sweden,2021-07-06 04:21:32,42394,635,0.0,58.3454,15.5198
Ibaraki,Japan,2021-07-06 04:21:32,10674,165,10240.0,36.303588,140.319591
Navarra,Spain,2021-07-06 04:21:32,65144,1184,3905.0,42.6954,-1.6761
,North Macedonia,2021-07-06 04:21:32,155716,5486,150100.0,41.6086,21.7453
Wyoming,US,2021-07-06 04:21:32,62445,747,,41.65498705,-105.72354150000001
,Bolivia,2021-07-06 04:21:32,446362,16985,370378.0,-16.2902,-63.5887
,South Sudan,2021-07-06 04:21:32,10879,117,10514.0,6.8770000000000024,31.307
Wakayama,Japan,2021-07-06 04:21:32,2694,46,2564.0,33.911879,135.505446
P.A. Trento,Italy,2021-07-06 04:21:32,45791,1363,44375.0,46.06893511,11.12123097
Chandigarh,India,2021-07-06 04:21:32,61728,808,60777.0,30.733839,76.76827800000002
Ivano-Frankivsk Oblast,Ukraine,2021-07-06 04:21:32,86688,2100,84505.0,48.9226,24.7111
Schleswig-Holstein,Germany,2021-07-06 04:21:32,63979,1623,61960.0,54.2194,9.6961
,Cameroon,2021-07-06 04:21:32,80858,1324,35261.0,3.8480000000000003,11.5021
Telangana,India,2021-07-06 04:21:32,626690,3691,611035.0,18.1124,79.0193
Varmland,Sweden,2021-07-06 04:21:32,20228,214,0.0,59.7294,13.2354
Aysen,Chile,2021-07-06 04:21:32,7796,64,7529.0,-45.9864,-73.7669
Hiroshima,Japan,2021-07-06 04:21:32,11533,174,11239.0,34.605309000000005,132.788719
Cook Islands,New Zealand,2021-07-06 04:21:32,1,0,0.0,-21.2367,-159.7777
Ivanovo Oblast,Russia,2021-07-06 04:21:32,38639,1308,36199.0,56.9167446,41.43521370000001
,Timor-Leste,2021-07-06 04:21:32,9512,25,8562.0,-8.874217,125.727539
Madrid,Spain,2021-07-06 04:21:32,736016,15466,40736.0,40.4168,-3.7038
,Libya,2021-07-06 04:21:32,195824,3213,179398.0,26.3351,17.228331
Halland,Sweden,2021-07-06 04:21:32,40912,320,0.0,56.8967,12.8034
Amazonas,Colombia,2021-07-06 04:21:32,6419,244,6127.0,-1.4429,-71.5724
,Panama,2021-07-06 04:21:32,408728,6583,389434.0,8.538,-80.7821
P.A. Bolzano,Italy,2021-07-06 04:21:32,73331,1180,72038.0,46.49933453,11.35662422
,Congo (Brazzaville),2021-07-06 04:21:32,12790,167,11759.0,-0.228,15.8277
Chihuahua,Mexico,2021-07-06 04:21:32,57937,7570,0.0,28.63300000000001,-106.0691
,Estonia,2021-07-06 04:21:32,131207,1270,127584.0,58.5953,25.0136
,Slovakia,2021-07-06 04:21:32,391720,12513,255300.0,48.669,19.699
Adygea Republic,Russia,2021-07-06 04:21:32,15163,253,14501.0,44.6939006,40.1520421
New Hampshire,US,2021-07-06 04:21:32,99555,1372,,43.51637314,-71.41684235
Mexico,Mexico,2021-07-06 04:21:32,261292,37462,0.0,19.4969,-99.7233
Yaroslavl Oblast,Russia,2021-07-06 04:21:32,44588,728,41279.0,57.77819760000001,39.002109499999996
,Turkey,2021-07-06 04:21:32,5440368,49874,5310769.0,38.9637,35.2433
Australian Capital Territory,Australia,2021-07-06 04:21:32,124,3,121.0,-35.4735,149.0124
Tripura,India,2021-07-06 04:21:32,67677,692,63209.0,23.746782999999997,91.743565
East Flanders,Belgium,2021-07-06 04:21:32,124897,0,0.0,51.0362,3.7373
Vologda Oblast,Russia,2021-07-06 04:21:32,48919,1177,44484.0,60.0391461,43.1215213
Minas Gerais,Brazil,2021-07-06 04:21:32,1828904,47120,1706564.0,-18.5122,-44.555
Huancavelica,Peru,2021-07-06 04:21:32,15321,1109,0.0,-13.023888000000001,-75.00277
Distrito Federal,Brazil,2021-07-06 04:21:32,434114,9312,416953.0,-15.7998,-47.8645
Mato Grosso,Brazil,2021-07-06 04:21:32,454430,11970,435158.0,-12.6819,-56.9211
Stavropol Krai,Russia,2021-07-06 04:21:32,57997,1705,54223.0,44.86325770000001,43.4406913
Chernihiv Oblast,Ukraine,2021-07-06 04:21:32,57568,1349,55861.0,51.4982,31.2893
Khabarovsk Krai,Russia,2021-07-06 04:21:32,57004,502,53103.0,51.6312684,136.121524
Tula Oblast,Russia,2021-07-06 04:21:32,43540,2247,39596.0,53.9570701,37.369090899999996
Sinaloa,Mexico,2021-07-06 04:21:32,43593,6445,0.0,25.1721,-107.4795
,Guinea-Bissau,2021-07-06 04:21:32,3881,69,3595.0,11.8037,-15.1804
Nordrhein-Westfalen,Germany,2021-07-06 04:21:32,816947,17172,797100.0,51.4332,7.6616
Santander,Colombia,2021-07-06 04:21:32,200178,6254,184997.0,6.6437,-73.6536
British Virgin Islands,United Kingdom,2021-07-06 04:21:32,456,1,300.0,18.4207,-64.64
Kochi,Japan,2021-07-06 04:21:32,1855,27,1744.0,33.422519,133.367307
Nova Scotia,Canada,2021-07-06 04:21:32,5854,92,5717.0,44.681999999999995,-63.7443
Mordovia Republic,Russia,2021-07-06 04:21:32,22242,341,19917.0,54.4419829,44.466114399999995
Maine,US,2021-07-06 04:21:32,69121,860,,44.1664747,-70.20380627
Sverdlovsk Oblast,Russia,2021-07-06 04:21:32,95474,3914,88941.0,58.6414755,61.802154599999994
South Dakota,US,2021-07-06 04:21:32,124592,2038,,43.71757685,-98.56050467
Shiga,Japan,2021-07-06 04:21:32,5576,90,5417.0,35.21582700000001,136.13806399999999
Okayama,Japan,2021-07-06 04:21:32,7596,126,7439.0,34.89246,133.826252
Galicia,Spain,2021-07-06 04:21:32,131179,2424,9204.0,42.5751,-8.1339
Casanare,Colombia,2021-07-06 04:21:32,30607,742,28339.0,5.7589,-71.5724
Magdalena,Colombia,2021-07-06 04:21:32,82309,3029,76959.0,10.4113,-74.4057
Pasco,Peru,2021-07-06 04:21:32,14836,987,0.0,-10.39655,-75.307635
Orebro,Sweden,2021-07-06 04:21:32,32180,342,0.0,59.535,15.0066
Loreto,Peru,2021-07-06 04:21:32,41896,4051,0.0,-4.124847,-74.424115
,Marshall Islands,2021-07-06 04:21:32,4,0,4.0,7.1315,171.1845
,Suriname,2021-07-06 04:21:32,22465,548,18459.0,3.9193,-56.0278
Limburg,Belgium,2021-07-06 04:21:32,61290,0,0.0,50.9739,5.3420000000000005
,Cote d'Ivoire,2021-07-06 04:21:32,48580,315,47970.0,7.54,-5.5471
Delhi,India,2021-07-06 04:21:32,1434554,24995,1408567.0,28.646519,77.10898
Amur Oblast,Russia,2021-07-06 04:21:32,24554,309,23444.0,52.8032368,128.437295
Texas,US,2021-07-06 04:21:32,3005221,52482,,31.81534745,-95.65354823
,Singapore,2021-07-06 04:21:32,62630,36,62299.0,1.2833,103.8333
Northern Ireland,United Kingdom,2021-07-06 04:21:32,129200,2156,0.0,54.7877,-6.4923
Macau,China,2021-07-06 04:21:32,55,0,51.0,22.1667,113.55
Nuble,Chile,2021-07-06 04:21:32,34322,579,33291.0,-36.7226,-71.7622
Lviv Oblast,Ukraine,2021-07-06 04:21:32,137550,3659,133134.0,49.8397,24.0297
,Israel,2021-07-06 04:21:32,843465,6429,834111.0,31.046051000000002,34.851612
New Brunswick,Canada,2021-07-06 04:21:32,2338,46,2273.0,46.5653,-66.4619
Tarapaca,Chile,2021-07-06 04:21:32,39236,745,38147.0,-19.9232,-69.5132
Reunion,France,2021-07-06 04:21:32,30583,237,28585.0,-21.1151,55.5364
Yucatan,Mexico,2021-07-06 04:21:32,47962,4265,0.0,20.7099,-89.0943
Gilgit-Baltistan,Pakistan,2021-07-06 04:21:32,6504,111,5843.0,35.792146,74.982138
,Syria,2021-07-06 04:21:32,25686,1889,21856.0,34.802075,38.99681500000001
,Taiwan*,2021-07-06 04:21:32,15061,689,11008.0,23.7,121.0
Hyogo,Japan,2021-07-06 04:21:32,41202,1306,39444.0,35.039913,134.828057
Okinawa,Japan,2021-07-06 04:21:32,21127,192,19907.0,25.768923,126.668016
,Monaco,2021-07-06 04:21:32,2589,33,2539.0,43.7333,7.4167
Rheinland-Pfalz,Germany,2021-07-06 04:21:32,155367,3894,150500.0,50.1183,7.309
,Uganda,2021-07-06 04:21:32,84116,1966,56338.0,1.373333,32.290275
Western Australia,Australia,2021-07-06 04:21:32,1032,9,1011.0,-31.9505,115.8605
,Barbados,2021-07-06 04:21:32,4086,47,4008.0,13.1939,-59.5432
Buryatia Republic,Russia,2021-07-06 04:21:32,45897,1339,41859.0,52.718242599999996,109.492143
Sachsen,Germany,2021-07-06 04:21:32,285953,10089,275500.0,51.1045,13.2017
Saitama,Japan,2021-07-06 04:21:32,47072,833,44910.0,35.997101,139.347635
Zacatecas,Mexico,2021-07-06 04:21:32,31159,2836,0.0,22.7709,-102.5832
Tamil Nadu,India,2021-07-06 04:21:32,2496287,33005,2427988.0,11.006091,78.400624
Fujian,China,2021-07-06 04:21:32,689,1,634.0,26.0789,117.9874
Nenets Autonomous Okrug,Russia,2021-07-06 04:21:32,1249,10,1154.0,68.27557185,57.1686375
Alagoas,Brazil,2021-07-06 04:21:32,220022,5433,210634.0,-9.5713,-36.782
Uppsala,Sweden,2021-07-06 04:21:32,40476,539,0.0,60.0092,17.2715
Piura,Peru,2021-07-06 04:21:32,82835,11583,0.0,-5.133361,-80.335861
Kaluga Oblast,Russia,2021-07-06 04:21:32,37850,387,36086.0,54.438277299999996,35.5272854
,Togo,2021-07-06 04:21:32,14082,132,13536.0,8.6195,0.8248
La Libertad,Peru,2021-07-06 04:21:32,83611,9933,0.0,-7.92139,-78.370238
Khanty-Mansi Autonomous Okrug,Russia,2021-07-06 04:21:32,60584,818,58223.0,61.0259025,69.0982628
C. Valenciana,Spain,2021-07-06 04:21:32,409027,7416,9970.0,39.484,-0.7533
,West Bank and Gaza,2021-07-06 04:21:32,314569,3573,308774.0,31.9522,35.2332
,Guatemala,2021-07-06 04:21:32,302534,9498,269908.0,15.7835,-90.2308
Colorado,US,2021-07-06 04:21:32,559704,6817,,39.87432092,-104.3362578
Ontario,Canada,2021-07-06 04:21:32,553551,9182,542430.0,51.2538,-85.3232
,Iceland,2021-07-06 04:21:32,6555,29,6476.0,64.9631,-19.0208
Mie,Japan,2021-07-06 04:21:32,5280,113,5228.0,34.508018,136.376013
Belgorod Oblast,Russia,2021-07-06 04:21:32,41259,770,39172.0,50.7080119,37.5837615
,Yemen,2021-07-06 04:21:32,6929,1362,4108.0,15.552726999999999,48.516388
,Afghanistan,2021-07-06 04:21:32,125937,5283,75314.0,33.93911,67.709953
Apurimac,Peru,2021-07-06 04:21:32,24858,1428,0.0,-14.027713,-72.975378
Flevoland,Netherlands,2021-07-06 04:21:32,37068,244,0.0,52.550383,5.515162
,Denmark,2021-07-06 04:21:32,295654,2537,289221.0,56.2639,9.5018
,Malaysia,2021-07-06 04:21:32,785039,5574,710018.0,4.210483999999999,101.97576600000001
,Czechia,2021-07-06 04:21:32,1668040,30311,1636179.0,49.8175,15.472999999999999
Chongqing,China,2021-07-06 04:21:32,601,6,591.0,30.0572,107.874
,Azerbaijan,2021-07-06 04:21:32,336479,4978,330466.0,40.1431,47.5769
Lipetsk Oblast,Russia,2021-07-06 04:21:32,34056,930,30524.0,52.693517799999995,39.112266399999996
San Andres y Providencia,Colombia,2021-07-06 04:21:32,6420,128,6196.0,12.5567,-81.7185
Newfoundland and Labrador,Canada,2021-07-06 04:21:32,1400,7,1372.0,53.1355,-57.6604
Hamburg,Germany,2021-07-06 04:21:32,77478,1597,75400.0,53.5511,9.9937
Namur,Belgium,2021-07-06 04:21:32,59835,0,0.0,50.331,4.8221
Unknown,India,2021-07-06 04:21:32,0,0,0.0,200.0,200.0
Tabasco,Mexico,2021-07-06 04:21:32,78228,4300,0.0,17.8409,-92.6189
Bayern,Germany,2021-07-06 04:21:32,648060,15278,630600.0,48.7904,11.4979
,Mauritius,2021-07-06 04:21:32,1858,18,1534.0,-20.348404000000002,57.552152
Atacama,Chile,2021-07-06 04:21:32,25117,287,24159.0,-27.5661,-70.0503
Pernambuco,Brazil,2021-07-06 04:21:32,559358,17908,475280.0,-8.8137,-36.9541
Aomori,Japan,2021-07-06 04:21:32,2521,30,2426.0,40.781541,140.828896
Pskov Oblast,Russia,2021-07-06 04:21:32,40271,483,33601.0,57.535872899999994,28.8586826
Qinghai,China,2021-07-06 04:21:32,18,0,18.0,35.7452,95.9956
,Ireland,2021-07-06 04:21:32,274641,5000,23364.0,53.1424,-7.6921
Kyoto,Japan,2021-07-06 04:21:32,16679,243,16255.0,35.253815,135.443341
,Zimbabwe,2021-07-06 04:21:32,56014,1911,41406.0,-19.015438,29.154857
,Vanuatu,2021-07-06 04:21:32,4,1,3.0,-15.3767,166.9592
Baja California Sur,Mexico,2021-07-06 04:21:32,40985,1574,0.0,26.0444,-111.6661
Ternopil Oblast,Ukraine,2021-07-06 04:21:32,70057,1200,68633.0,49.5535,25.5948
Iowa,US,2021-07-06 04:21:32,374207,6146,,41.33075609,-94.47105874
Uttar Pradesh,India,2021-07-06 04:21:32,1706621,22640,1681717.0,26.925425,80.560982
Hawaii,US,2021-07-06 04:21:32,38043,518,,19.60121157,-155.5210167
Omsk Oblast,Russia,2021-07-06 04:21:32,52173,1520,49243.0,56.09352629999999,73.5099936
Komi Republic,Russia,2021-07-06 04:21:32,47861,1040,44920.0,63.9881421,54.3326073
Tacna,Peru,2021-07-06 04:21:32,27909,1869,0.0,-17.644160999999997,-70.27756
Arizona,US,2021-07-06 04:21:32,897010,17979,,35.39465006,-109.4892383
Yamagata,Japan,2021-07-06 04:21:32,2035,48,1965.0,38.448396,140.102154
Sicilia,Italy,2021-07-06 04:21:32,232242,5981,222683.0,38.11569725,13.362356699999998
Castilla y Leon,Spain,2021-07-06 04:21:32,240286,6930,8716.0,41.8357,-4.3976
Mato Grosso do Sul,Brazil,2021-07-06 04:21:32,338645,8365,320253.0,-20.7722,-54.7852
Karelia Republic,Russia,2021-07-06 04:21:32,50979,644,48026.0,62.61940309999999,33.4920267
Tochigi,Japan,2021-07-06 04:21:32,7146,82,6791.0,36.689912,139.819213
,Bhutan,2021-07-06 04:21:32,2169,1,1880.0,27.5142,90.4336
Hebei,China,2021-07-06 04:21:32,1317,7,1310.0,37.8957,114.9042
,Cuba,2021-07-06 04:21:32,207322,1372,186781.0,21.521757,-77.78116700000002
Moscow,Russia,2021-07-06 04:21:32,1394332,23001,1188188.0,55.7504461,37.6174943
Delaware,US,2021-07-06 04:21:32,109891,1695,,39.08646628,-75.56884914
Emilia-Romagna,Italy,2021-07-06 04:21:32,387106,13264,371353.0,44.49436681,11.341720800000001
San Martin,Peru,2021-07-06 04:21:32,46264,2880,0.0,-7.039531,-76.729127
Brandenburg,Germany,2021-07-06 04:21:32,108726,3810,104600.0,52.4125,12.5316
Kentucky,US,2021-07-06 04:21:32,465490,7229,,37.10459774,-85.28129668
Jonkoping,Sweden,2021-07-06 04:21:32,43567,553,0.0,57.3708,14.3439
Chelyabinsk Oblast,Russia,2021-07-06 04:21:32,65966,1824,61752.0,54.4223954,61.1865846
,Morocco,2021-07-06 04:21:32,534797,9329,520107.0,31.7917,-7.0926
,Serbia,2021-07-06 04:21:32,716983,7059,0.0,44.0165,21.0059
Arunachal Pradesh,India,2021-07-06 04:21:32,37105,177,33967.0,27.768456,96.384277
Bermuda,United Kingdom,2021-07-06 04:21:32,2516,33,2471.0,32.3078,-64.7505
Diamond Princess,US,2020-08-04 02:27:56,49,0,,200.0,200.0
Mykolaiv Oblast,Ukraine,2021-07-06 04:21:32,70022,1848,67916.0,46.975,31.9946
,Tunisia,2021-07-06 04:21:32,447161,15482,364538.0,33.886917,9.537499
Cesar,Colombia,2021-07-06 04:21:32,81498,2218,77042.0,9.3373,-73.6536
Khakassia Republic,Russia,2021-07-06 04:21:32,25773,603,23737.0,53.72258845,91.44293627
,Philippines,2021-07-06 04:21:32,1441746,25192,1364960.0,12.879721,121.77401699999999
Norrbotten,Sweden,2021-07-06 04:21:32,26550,272,0.0,66.8309,20.3992
,Malta,2021-07-06 04:21:32,30664,420,30165.0,35.9375,14.3754
Montserrat,United Kingdom,2021-07-06 04:21:32,20,1,19.0,16.742498,-62.187366000000004
Huanuco,Peru,2021-07-06 04:21:32,33830,2605,0.0,-9.421676,-76.040642
,Albania,2021-07-06 04:21:32,132537,2456,130029.0,41.1533,20.1683
Kiev,Ukraine,2021-07-06 04:21:32,214625,5201,205387.0,50.4501,30.5234
,Moldova,2021-07-06 04:21:32,257035,6197,249978.0,47.4116,28.3699
,Luxembourg,2021-07-06 04:21:32,71429,818,69787.0,49.8153,6.1296
