Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Madhya Pradesh,India,2021-03-12 05:26:50,266573,3881,258598.0,23.541513000000002,78.289633
,Denmark,2021-03-12 05:26:50,218660,2384,208020.0,56.2639,9.5018
Hubei,China,2021-03-12 05:26:50,68151,4512,63639.0,30.9756,112.2707
,Madagascar,2021-03-12 05:26:50,20155,300,19543.0,-18.766947000000002,46.869107
Thuringen,Germany,2021-03-12 05:26:50,81547,3045,73087.0,51.011,10.8453
Odisha,India,2021-03-12 05:26:50,337992,1917,335408.0,20.505428,84.418059
Aichi,Japan,2021-03-12 05:26:50,26347,548,25147.0,35.035551,137.211621
Ceuta,Spain,2021-03-12 05:26:50,4796,86,163.0,35.8894,-5.3213
Amapa,Brazil,2021-03-12 05:26:50,87095,1169,69433.0,0.902,-52.003
,Indonesia,2021-03-12 05:26:50,1403722,38049,1224603.0,-0.7893,113.9213
,Benin,2021-03-12 05:26:50,6501,81,5552.0,9.3077,2.3158
Balochistan,Pakistan,2021-03-12 05:26:50,19171,202,18849.0,28.328491999999997,65.898403
Hunan,China,2021-03-12 05:26:50,1037,4,1029.0,27.6104,111.7088
Ica,Peru,2021-03-12 05:26:50,42193,2328,0.0,-14.235097,-75.574821
Tottori,Japan,2021-03-12 05:26:50,211,2,204.0,35.359069,133.863619
Mayotte,France,2021-03-12 05:26:50,18604,129,2964.0,-12.8275,45.166244
,Gambia,2021-03-12 05:26:50,4792,153,4203.0,13.4432,-15.3101
Castilla y Leon,Spain,2021-03-12 05:26:50,208217,6491,8716.0,41.8357,-4.3976
Kherson Oblast,Ukraine,2021-03-12 05:26:50,22060,659,20504.0,46.6354,32.6169
Udmurt Republic,Russia,2021-03-12 05:26:50,29045,682,25793.0,57.1961165,52.69598320000001
Piura,Peru,2021-03-12 05:26:50,51596,2439,0.0,-5.133361,-80.335861
Murcia,Spain,2021-03-12 05:26:50,107238,1536,2180.0,37.9922,-1.1307
West Virginia,US,2021-03-12 05:26:50,134496,2338,,39.1307219,-80.00350858
Mecklenburg-Vorpommern,Germany,2021-03-12 05:26:50,26367,800,23427.0,53.6127,12.4296
,Cuba,2021-03-12 05:26:50,59157,361,54084.0,21.521757,-77.78116700000002
Leningrad Oblast,Russia,2021-03-12 05:26:50,37520,739,34722.0,60.185329599999996,32.3925325
Baden-Wurttemberg,Germany,2021-03-12 05:26:50,328778,8379,305970.0,48.6616,9.3501
Para,Brazil,2021-03-12 05:26:50,379196,9171,354805.0,-1.9981,-54.9306
Piaui,Brazil,2021-03-12 05:26:50,182650,3545,178170.0,-7.7183,-42.7289
Haryana,India,2021-03-12 05:26:50,273888,3065,268144.0,29.20004,76.332824
Yamagata,Japan,2021-03-12 05:26:50,553,15,522.0,38.448396,140.102154
Rajasthan,India,2021-03-12 05:26:50,322281,2789,317350.0,26.583423,73.847973
,North Macedonia,2021-03-12 05:26:50,110209,3265,96570.0,41.6086,21.7453
Sindh,Pakistan,2021-03-12 05:26:50,260661,4452,252532.0,26.009446,68.77680699999999
,Malaysia,2021-03-12 05:26:50,319364,1200,300620.0,4.210483999999999,101.97576600000001
Liguria,Italy,2021-03-12 05:26:50,81610,3711,71839.0,44.41149315,8.9326992
Yaroslavl Oblast,Russia,2021-03-12 05:26:50,34144,442,32796.0,57.77819760000001,39.002109499999996
Guaviare,Colombia,2021-03-12 05:26:50,2257,40,2203.0,1.0654,-73.2603
Miyagi,Japan,2021-03-12 05:26:50,3984,25,3611.0,38.446859,140.927086
,Dominica,2021-03-12 05:26:50,151,0,138.0,15.415,-61.371
Los Rios,Chile,2021-03-12 05:26:50,22064,253,20128.0,-40.231,-72.3311
Xinjiang,China,2021-03-12 05:26:50,980,3,977.0,41.1129,85.2401
,Namibia,2021-03-12 05:26:50,40631,450,38104.0,-22.9576,18.4904
Veracruz,Mexico,2021-03-12 05:26:50,56153,8482,0.0,19.1738,-96.1342
Moscow,Russia,2021-03-12 05:26:50,995279,15601,916204.0,55.7504461,37.6174943
,Togo,2021-03-12 05:26:50,7857,93,6601.0,8.6195,0.8248
Molise,Italy,2021-03-12 05:26:50,11398,387,9462.0,41.55774754,14.65916051
,Ethiopia,2021-03-12 05:26:50,171210,2483,140840.0,9.145,40.4897
Greenland,Denmark,2021-03-12 05:26:50,31,0,31.0,71.7069,-42.6043
Unknown,Colombia,2021-03-12 05:26:50,0,0,0.0,200.0,200.0
Tripura,India,2021-03-12 05:26:50,33425,391,33017.0,23.746782999999997,91.743565
Lambayeque,Peru,2021-03-12 05:26:50,39213,2173,0.0,-6.3530489999999995,-79.824113
Kurgan Oblast,Russia,2021-03-12 05:26:50,18307,326,16465.0,55.7655302,64.5632681
Newfoundland and Labrador,Canada,2021-03-12 05:26:50,1011,6,933.0,53.1355,-57.6604
Kiev,Ukraine,2021-03-12 05:26:50,144014,2834,97220.0,50.4501,30.5234
Ayacucho,Peru,2021-03-12 05:26:50,20554,532,0.0,-14.091648000000001,-74.08344
Moscow Oblast,Russia,2021-03-12 05:26:50,220778,4991,180752.0,55.50431579999999,38.0353929
Krasnodar Krai,Russia,2021-03-12 05:26:50,39966,2082,34831.0,45.768401399999995,39.0261044
Baja California Sur,Mexico,2021-03-12 05:26:50,27060,1220,0.0,26.0444,-111.6661
Marche,Italy,2021-03-12 05:26:50,75685,2373,62480.0,43.61675973,13.5188753
,Maldives,2021-03-12 05:26:50,21268,64,18695.0,3.2028,73.2207
,El Salvador,2021-03-12 05:26:50,61814,1935,58440.0,13.7942,-88.8965
,Chad,2021-03-12 05:26:50,4246,151,3760.0,15.4542,18.7322
,Latvia,2021-03-12 05:26:50,92274,1737,82665.0,56.8796,24.6032
Emilia-Romagna,Italy,2021-03-12 05:26:50,289957,10959,218332.0,44.49436681,11.341720800000001
Delhi,India,2021-03-12 05:26:50,642439,10934,629485.0,28.646519,77.10898
Alabama,US,2021-03-12 05:26:50,502263,10274,,32.53952745,-86.64408227
New South Wales,Australia,2021-03-12 05:26:50,5234,54,0.0,-33.8688,151.2093
,Armenia,2021-03-12 05:26:50,176286,3239,165441.0,40.0691,45.0382
Orenburg Oblast,Russia,2021-03-12 05:26:50,38428,654,35532.0,52.02692620000001,54.7276647
Norrbotten,Sweden,2021-03-12 05:26:50,14226,228,0.0,66.8309,20.3992
,Djibouti,2021-03-12 05:26:50,6234,63,5956.0,11.8251,42.5903
Vinnytsia Oblast,Ukraine,2021-03-12 05:26:50,43456,751,29379.0,49.2331,28.4682
Scotland,United Kingdom,2021-03-12 05:26:50,207747,7483,0.0,56.4907,-4.2026
Qinghai,China,2021-03-12 05:26:50,18,0,18.0,35.7452,95.9956
,Grenada,2021-03-12 05:26:50,148,1,147.0,12.1165,-61.678999999999995
Beijing,China,2021-03-12 05:26:50,1049,9,1033.0,40.1824,116.4142
,Nicaragua,2021-03-12 05:26:50,6537,175,4225.0,12.865416,-85.207229
,Kazakhstan,2021-03-12 05:26:50,271363,3192,249316.0,48.0196,66.9237
Curacao,Netherlands,2021-03-12 05:26:50,4915,22,4688.0,12.1696,-68.99
San Martin,Peru,2021-03-12 05:26:50,30674,912,0.0,-7.039531,-76.729127
Queensland,Australia,2021-03-12 05:26:50,1375,6,1324.0,-27.4698,153.0251
,Serbia,2021-03-12 05:26:50,503291,4644,0.0,44.0165,21.0059
Tianjin,China,2021-03-12 05:26:50,361,3,343.0,39.3054,117.323
,Finland,2021-03-12 05:26:50,64609,776,46000.0,61.92411,25.748151
Volgograd Oblast,Russia,2021-03-12 05:26:50,51099,844,48883.0,49.604833899999996,44.29035820000001
Santa Catarina,Brazil,2021-03-12 05:26:50,717454,8377,672006.0,-27.2423,-50.2189
,Cyprus,2021-03-12 05:26:50,38496,236,2057.0,35.1264,33.4299
Magdalena,Colombia,2021-03-12 05:26:50,36763,1368,34093.0,10.4113,-74.4057
,Thailand,2021-03-12 05:26:50,26598,85,26000.0,15.870032,100.992541
Karelia Republic,Russia,2021-03-12 05:26:50,41956,334,38192.0,62.61940309999999,33.4920267
,Slovenia,2021-03-12 05:26:50,198234,3918,183848.0,46.1512,14.9955
,Rwanda,2021-03-12 05:26:50,19945,273,18236.0,-1.9403,29.8739
Tamil Nadu,India,2021-03-12 05:26:50,857602,12535,840723.0,11.006091,78.400624
Guadeloupe,France,2021-03-12 05:26:50,10458,168,2242.0,16.265,-61.551
Khabarovsk Krai,Russia,2021-03-12 05:26:50,49543,306,46972.0,51.6312684,136.121524
Andalusia,Spain,2021-03-12 05:26:50,487818,8769,10671.0,37.5443,-4.7278
Saint Petersburg,Russia,2021-03-12 05:26:50,377748,11527,323240.0,59.960673899999996,30.158655100000004
Nagasaki,Japan,2021-03-12 05:26:50,1613,37,1572.0,33.235712,129.608033
Saarland,Germany,2021-03-12 05:26:50,29859,921,27948.0,49.3964,7.023
P.A. Trento,Italy,2021-03-12 05:26:50,36997,1233,31637.0,46.06893511,11.12123097
Mizoram,India,2021-03-12 05:26:50,4435,10,4416.0,23.309381,92.83821999999999
Chernihiv Oblast,Ukraine,2021-03-12 05:26:50,36795,776,31736.0,51.4982,31.2893
Colima,Mexico,2021-03-12 05:26:50,10570,1112,0.0,19.1223,-104.0072
Chiapas,Mexico,2021-03-12 05:26:50,10161,1457,0.0,16.7569,-93.1292
Dnipropetrovsk Oblast,Ukraine,2021-03-12 05:26:50,76954,2062,69593.0,48.4647,35.0462
Kamchatka Krai,Russia,2021-03-12 05:26:50,13791,149,12601.0,57.191488199999995,160.03838190000005
Tamaulipas,Mexico,2021-03-12 05:26:50,52540,4453,0.0,24.2669,-98.8363
Vastra Gotaland,Sweden,2021-03-12 05:26:50,125130,2135,0.0,58.2528,13.0596
Groningen,Netherlands,2021-03-12 05:26:50,27683,214,0.0,53.217921999999994,6.741514
Guanajuato,Mexico,2021-03-12 05:26:50,122743,9448,0.0,21.019000000000002,-101.2574
Amazonas,Brazil,2021-03-12 05:26:50,328763,11431,279639.0,-3.4168,-65.8561
Pennsylvania,US,2021-03-12 05:26:50,961092,24474,,39.87140411,-77.21610347
Aysen,Chile,2021-03-12 05:26:50,3219,25,3101.0,-45.9864,-73.7669
Arica y Parinacota,Chile,2021-03-12 05:26:50,15833,314,15016.0,-18.594,-69.4785
,Micronesia,2021-03-12 05:26:50,1,0,1.0,7.4256,150.5508
San Andres y Providencia,Colombia,2021-03-12 05:26:50,2715,45,2661.0,12.5567,-81.7185
Huila,Colombia,2021-03-12 05:26:50,50147,1751,48115.0,2.5359,-75.5277
,Angola,2021-03-12 05:26:50,21205,517,19827.0,-11.2027,17.8739
Orebro,Sweden,2021-03-12 05:26:50,19160,294,0.0,59.535,15.0066
Montserrat,United Kingdom,2021-03-12 05:26:50,20,1,18.0,16.742498,-62.187366000000004
,Equatorial Guinea,2021-03-12 05:26:50,6456,98,5839.0,1.6508,10.2679
Fukui,Japan,2021-03-12 05:26:50,546,25,519.0,35.846614,136.22465400000002
South Dakota,US,2021-03-12 05:26:50,114163,1905,,43.71757685,-98.56050467
Meta,Colombia,2021-03-12 05:26:50,42855,982,41380.0,3.272,-73.0877
Hessen,Germany,2021-03-12 05:26:50,196358,6011,180123.0,50.6521,9.1624
Kanagawa,Japan,2021-03-12 05:26:50,46137,738,44267.0,35.415312,139.338983
Massachusetts,US,2021-03-12 05:26:50,597073,16551,,41.72980578,-70.28854339
,Bahamas,2021-03-12 05:26:50,8642,185,7483.0,25.025885,-78.035889
Basilicata,Italy,2021-03-12 05:26:50,17065,384,12766.0,40.63947052,15.80514834
,Tunisia,2021-03-12 05:26:50,239977,8313,206293.0,33.886917,9.537499
Donetsk Oblast,Ukraine,2021-03-12 05:26:50,49231,1106,44990.0,48.0159,37.8028
Nova Scotia,Canada,2021-03-12 05:26:50,1665,65,1581.0,44.681999999999995,-63.7443
Jonkoping,Sweden,2021-03-12 05:26:50,28642,522,0.0,57.3708,14.3439
Minas Gerais,Brazil,2021-03-12 05:26:50,946556,20087,861434.0,-18.5122,-44.555
Voronezh Oblast,Russia,2021-03-12 05:26:50,70872,2062,65104.0,50.9800393,40.15065070000001
Umbria,Italy,2021-03-12 05:26:50,47292,1130,39565.0,43.10675841,12.38824698
Tumbes,Peru,2021-03-12 05:26:50,12073,454,0.0,-3.857496,-80.54525500000003
Ternopil Oblast,Ukraine,2021-03-12 05:26:50,45066,636,40059.0,49.5535,25.5948
Stockholm,Sweden,2021-03-12 05:26:50,167731,3929,0.0,59.6025,18.1384
Utah,US,2021-03-12 05:26:50,376973,2015,,41.52106798,-113.08328159999999
,Liberia,2021-03-12 05:26:50,2026,85,1898.0,6.4280550000000005,-9.429499
Lipetsk Oblast,Russia,2021-03-12 05:26:50,25786,466,22395.0,52.693517799999995,39.112266399999996
,Libya,2021-03-12 05:26:50,142671,2340,129706.0,26.3351,17.228331
Rostov Oblast,Russia,2021-03-12 05:26:50,75997,3260,66819.0,47.6222451,40.7957942
French Polynesia,France,2021-03-12 05:26:50,18517,141,4842.0,-17.6797,-149.4068
Noord-Holland,Netherlands,2021-03-12 05:26:50,196939,2307,0.0,52.60090600000001,4.9186879999999995
,Norway,2021-03-12 05:26:50,78041,639,17998.0,60.472,8.4689
Brussels,Belgium,2021-03-12 05:26:50,98909,0,0.0,50.8503,4.3517
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-01-08 23:22:27,196,3,180.0,12.1784,-68.2385
,Laos,2021-03-12 05:26:50,48,0,42.0,19.856270000000002,102.495496
Himachal Pradesh,India,2021-03-12 05:26:50,59439,1003,57774.0,31.927213000000002,77.233081
,Vanuatu,2021-03-12 05:26:50,3,0,1.0,-15.3767,166.9592
Astrakhan Oblast,Russia,2021-03-12 05:26:50,29267,594,23723.0,47.1878186,47.608851
Distrito Federal,Brazil,2021-03-12 05:26:50,312956,5048,290294.0,-15.7998,-47.8645
Tolima,Colombia,2021-03-12 05:26:50,65755,2116,62788.0,4.0925,-75.1545
Huancavelica,Peru,2021-03-12 05:26:50,9928,252,0.0,-13.023888000000001,-75.00277
Nunavut,Canada,2021-03-12 05:26:50,381,1,360.0,70.2998,-83.1076
Callao,Peru,2021-03-12 05:26:50,61075,2558,0.0,-11.954609,-77.136042
,Uzbekistan,2021-03-12 05:26:50,80392,622,79077.0,41.377491,64.585262
P.A. Bolzano,Italy,2021-03-12 05:26:50,55915,1071,50192.0,46.49933453,11.35662422
,Central African Republic,2021-03-12 05:26:50,5023,63,4920.0,6.6111,20.9394
Rhode Island,US,2021-03-12 05:26:50,130120,2563,,41.71018079,-71.28652315
Liaoning,China,2021-03-12 05:26:50,406,2,404.0,41.2956,122.6085
Utrecht,Netherlands,2021-03-12 05:26:50,90101,1168,0.0,52.084251,5.163824
Ostergotland,Sweden,2021-03-12 05:26:50,24625,567,0.0,58.3454,15.5198
,Holy See,2021-03-12 05:26:50,27,0,15.0,41.9029,12.4534
,Senegal,2021-03-12 05:26:50,36371,941,31675.0,14.4974,-14.4524
,Eritrea,2021-03-12 05:26:50,3009,7,2592.0,15.1794,39.7823
Hong Kong,China,2021-03-12 05:26:50,11150,203,10694.0,22.3,114.2
Missouri,US,2021-03-12 05:26:50,568918,8647,,40.19058551,-92.60078167
,Lesotho,2021-03-12 05:26:50,10528,309,3922.0,-29.61,28.2336
Puebla,Mexico,2021-03-12 05:26:50,73894,9395,0.0,19.0414,-98.2063
Nordrhein-Westfalen,Germany,2021-03-12 05:26:50,553794,13605,512135.0,51.4332,7.6616
,South Sudan,2021-03-12 05:26:50,9205,103,7906.0,6.8770000000000024,31.307
Saratov Oblast,Russia,2021-03-12 05:26:50,51527,700,46369.0,51.652055499999996,46.86319520000001
Macau,China,2021-03-12 05:26:50,48,0,47.0,22.1667,113.55
Ehime,Japan,2021-03-12 05:26:50,1073,24,1023.0,33.624835,132.856842
Atacama,Chile,2021-03-12 05:26:50,12738,159,12115.0,-27.5661,-70.0503
Shandong,China,2021-03-12 05:26:50,869,7,862.0,36.3427,118.1498
Alaska,US,2021-02-14 23:24:19,458,3,,61.47502768,-144.7126799
Sormland,Sweden,2021-03-12 05:26:50,14420,409,0.0,59.0336,16.7519
,Papua New Guinea,2021-03-12 05:26:50,1819,21,846.0,-6.314993,143.95555
Montana,US,2021-03-12 05:26:50,101424,1391,,45.13434354,-112.89846940000001
,Algeria,2021-03-12 05:26:50,114851,3028,79556.0,28.0339,1.6596
Arkhangelsk Oblast,Russia,2021-03-12 05:26:50,57945,723,52990.0,63.5589686,43.1221646
Magallanes,Chile,2021-03-12 05:26:50,22371,328,21699.0,-52.368,-70.9863
,Botswana,2021-03-12 05:26:50,34098,424,28882.0,-22.3285,24.6849
Jammu and Kashmir,India,2021-03-12 05:26:50,127363,1969,124498.0,33.75943,76.612638
Sichuan,China,2021-03-12 05:26:50,929,3,884.0,30.6171,102.7103
Ladakh,India,2021-03-12 05:26:50,9840,130,9669.0,34.1526,77.5771
Port Quarantine,Japan,2021-03-12 05:26:50,2277,2,2207.0,200.0,200.0
Georgia,US,2021-03-12 05:26:50,1030146,18117,,31.74847232,-82.28909114
South Carolina,US,2021-03-12 05:26:50,529392,8822,,34.22333378,-82.46170658
Saga,Japan,2021-03-12 05:26:50,1142,11,1059.0,33.286977,130.115738
,Ecuador,2021-03-12 05:26:50,297957,16128,256009.0,-1.8312,-78.1834
Sicilia,Italy,2021-03-12 05:26:50,158865,4305,141038.0,38.11569725,13.362356699999998
Komi Republic,Russia,2021-03-12 05:26:50,40285,764,39148.0,63.9881421,54.3326073
,South Africa,2021-03-12 05:26:50,1525648,51110,1447503.0,-30.5595,22.9375
Aomori,Japan,2021-03-12 05:26:50,838,20,784.0,40.781541,140.828896
,Brunei,2021-03-12 05:26:50,192,3,183.0,4.5353,114.7277
Unknown,India,2021-03-12 05:26:50,0,0,0.0,200.0,200.0
Hyogo,Japan,2021-03-12 05:26:50,18396,562,17325.0,35.039913,134.828057
Michigan,US,2021-03-12 05:26:50,665141,16722,,44.6846864,-83.59507875
Tabasco,Mexico,2021-03-12 05:26:50,58845,3773,0.0,17.8409,-92.6189
Toscana,Italy,2021-03-12 05:26:50,169047,4877,141273.0,43.76923077,11.25588885
Adygea Republic,Russia,2021-03-12 05:26:50,13909,155,12485.0,44.6939006,40.1520421
Tyva Republic,Russia,2021-03-12 05:26:50,15710,194,14670.0,51.401714899999995,93.8582593
La Libertad,Peru,2021-03-12 05:26:50,47569,2924,0.0,-7.92139,-78.370238
,Tajikistan,2021-03-12 05:26:50,13308,90,13218.0,38.861,71.2761
Tatarstan Republic,Russia,2021-03-12 05:26:50,18534,371,15171.0,55.7648572,52.43104273
Choco,Colombia,2021-03-12 05:26:50,6602,202,6315.0,5.2528,-76.82600000000002
Sinaloa,Mexico,2021-03-12 05:26:50,34802,5423,0.0,25.1721,-107.4795
Northern Mariana Islands,US,2021-03-12 05:26:50,146,2,,15.0979,145.6739
Los Lagos,Chile,2021-03-12 05:26:50,54923,691,52129.0,-41.9198,-72.1416
Tarapaca,Chile,2021-03-12 05:26:50,25826,464,24666.0,-19.9232,-69.5132
Tocantins,Brazil,2021-03-12 05:26:50,122426,1623,106185.0,-10.1753,-48.2982
Wisconsin,US,2021-03-12 05:26:50,623801,7160,,43.96974651,-89.76782777
,Costa Rica,2021-03-12 05:26:50,207832,2848,188151.0,9.7489,-83.7534
Roraima,Brazil,2021-03-12 05:26:50,84909,1216,77828.0,-2.7376,-62.0751
New Brunswick,Canada,2021-03-12 05:26:50,1462,29,1398.0,46.5653,-66.4619
Rheinland-Pfalz,Germany,2021-03-12 05:26:50,105712,3194,98033.0,50.1183,7.309
,Malta,2021-03-12 05:26:50,25640,341,22176.0,35.9375,14.3754
,Liechtenstein,2021-03-12 05:26:50,2596,55,2519.0,47.14,9.55
,Kosovo,2021-03-12 05:26:50,74708,1674,62985.0,42.602636,20.902977
Madrid,Spain,2021-03-12 05:26:50,600316,14278,40736.0,40.4168,-3.7038
Sakhalin Oblast,Russia,2021-03-12 05:26:50,21766,35,20840.0,49.7219665,143.448533
Antioquia,Colombia,2021-03-12 05:26:50,350402,6668,338415.0,7.1986,-75.3412
Yukon,Canada,2021-03-12 05:26:50,72,1,71.0,64.2823,-135.0
Rio Grande do Norte,Brazil,2021-03-12 05:26:50,178582,3829,127103.0,-5.4026,-36.9541
Arizona,US,2021-03-12 05:26:50,830655,16461,,35.39465006,-109.4892383
Varmland,Sweden,2021-03-12 05:26:50,10095,177,0.0,59.7294,13.2354
Unknown,United Kingdom,2021-03-12 05:26:50,0,0,0.0,200.0,200.0
Iowa,US,2021-03-12 05:26:50,341838,5621,,41.33075609,-94.47105874
,Jamaica,2021-03-12 05:26:50,28968,475,14781.0,18.1096,-77.2975
Andaman and Nicobar Islands,India,2021-03-12 05:26:50,5028,62,4960.0,11.225999,92.96817800000001
Alagoas,Brazil,2021-03-12 05:26:50,138065,3150,130840.0,-9.5713,-36.782
,Syria,2021-03-12 05:26:50,16257,1085,10711.0,34.802075,38.99681500000001
