Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Senegal,2020-04-27 02:30:33,671,9,283,14.4974,-14.4524
,Guatemala,2020-04-27 02:30:33,500,15,49,15.7835,-90.2308
,Nepal,2020-04-27 02:30:33,52,0,16,28.1667,84.25
,Equatorial Guinea,2020-04-27 02:30:33,258,1,8,1.6508,10.2679
Rhode Island,US,2020-04-27 02:30:52,7439,226,0,41.71018079,-71.28652315
Recovered,US,2020-04-27 02:30:52,0,0,106988,200.0,200.0
,Sao Tome and Principe,2020-04-27 02:30:33,4,0,0,0.18636,6.613081
,Chile,2020-04-27 02:30:33,13331,189,7024,-35.6751,-71.543
Virginia,US,2020-04-27 02:30:52,12970,449,0,37.76707161,-75.63234615
,Poland,2020-04-27 02:30:33,11617,535,2265,51.9194,19.1451
,Iran,2020-04-27 02:30:33,90481,5710,69657,32.427908,53.68804599999999
,Saint Vincent and the Grenadines,2020-04-27 02:30:33,14,0,5,12.9843,-61.2872
,Papua New Guinea,2020-04-27 02:30:33,8,0,0,-6.314993,143.95555
,Morocco,2020-04-27 02:30:33,4065,161,593,31.7917,-7.0926
Anhui,China,2020-04-24 12:04:47,991,6,985,31.8257,117.2264
Jilin,China,2020-04-27 00:15:14,110,1,99,43.6661,126.1923
Shaanxi,China,2020-04-25 01:22:13,286,3,253,35.1917,108.8701
Beijing,China,2020-04-27 01:12:14,593,9,525,40.1824,116.4142
,Malaysia,2020-04-27 02:30:33,5780,98,3862,4.210483999999999,101.975766
Montana,US,2020-04-27 02:30:52,448,14,0,45.13434354,-112.89846940000001
,Philippines,2020-04-27 02:30:33,7579,501,862,12.879721,121.774017
,Jamaica,2020-04-27 02:30:33,350,7,28,18.1096,-77.2975
Hunan,China,2020-04-18 01:15:10,1019,4,1015,27.6104,111.7088
,Romania,2020-04-27 02:30:33,11036,619,3054,45.9432,24.9668
,Botswana,2020-04-27 02:30:33,22,1,0,-22.3285,24.6849
,Malta,2020-04-27 02:30:33,448,4,282,35.9375,14.3754
Vermont,US,2020-04-27 02:30:52,851,46,0,44.03217337,-73.14130877
,Liberia,2020-04-27 02:30:33,124,12,25,6.4280550000000005,-9.429499
,Colombia,2020-04-27 02:30:33,5379,244,1133,4.5709,-74.2973
,Latvia,2020-04-27 02:30:33,812,12,267,56.8796,24.6032
,Portugal,2020-04-27 02:30:33,23864,903,1329,39.3999,-8.2245
Victoria,Australia,2020-04-27 02:31:20,1349,17,1265,-37.8136,144.9631
,Dominica,2020-04-27 02:30:33,16,0,13,15.415,-61.371
Mississippi,US,2020-04-27 02:30:52,5911,227,0,31.47669768,-91.35326037
,Diamond Princess,2020-04-27 02:30:33,712,13,645,200.0,200.0
Indiana,US,2020-04-27 02:30:52,15012,813,0,40.7457653,-84.93671406
,Uzbekistan,2020-04-27 02:30:33,1869,8,789,41.377491,64.585262
,Madagascar,2020-04-27 02:30:33,124,0,71,-18.766947,46.869107
,Taiwan*,2020-04-26 10:31:22,429,6,281,23.7,121.0
,Cyprus,2020-04-27 02:30:33,817,14,148,35.1264,33.4299
,Bahamas,2020-04-27 02:30:33,80,11,22,25.025885,-78.035889
British Virgin Islands,United Kingdom,2020-04-27 02:30:33,6,1,3,18.4207,-64.64
New York,US,2020-04-27 02:30:52,158258,17280,0,40.76727260000001,-73.97152637
North Carolina,US,2020-04-27 02:30:52,8997,324,0,36.0434701,-79.39976137
,Kosovo,2020-04-27 02:30:33,510,12,93,42.602636,20.902977
Connecticut,US,2020-04-27 02:30:52,25269,1924,0,41.26809896,-73.3881171
Shanghai,China,2020-04-26 06:29:18,642,7,568,31.202,121.4491
Fujian,China,2020-04-25 01:01:53,355,1,349,26.0789,117.9874
,Bahrain,2020-04-27 02:30:33,2647,8,1189,26.0275,50.55
,Iraq,2020-04-27 02:30:33,1820,87,1263,33.223191,43.679291
Alabama,US,2020-04-27 02:30:52,6421,219,0,32.53952745,-86.64408227
,Barbados,2020-04-27 02:30:33,79,6,39,13.1939,-59.5432
,Benin,2020-04-27 02:30:33,64,1,33,9.3077,2.3158
,Grenada,2020-04-27 02:30:33,18,0,7,12.1165,-61.679
,Sri Lanka,2020-04-27 02:30:33,523,7,120,7.873054,80.77179699999998
,Nicaragua,2020-04-27 02:30:33,13,3,7,12.865416,-85.207229
,Central African Republic,2020-04-27 02:30:33,19,0,10,6.6111,20.9394
,Angola,2020-04-27 02:30:33,26,2,6,-11.2027,17.8739
,Moldova,2020-04-27 02:30:33,3408,96,895,47.4116,28.3699
New Hampshire,US,2020-04-27 02:30:52,1864,60,0,43.51637314,-71.41684235
Northern Territory,Australia,2020-04-27 02:31:20,28,0,23,-12.4634,130.8456
Minnesota,US,2020-04-27 02:30:52,3602,272,0,46.60962049,-93.41168259999999
,Holy See,2020-04-27 02:30:33,9,0,2,41.9029,12.4534
,Kyrgyzstan,2020-04-27 02:30:33,682,8,370,41.20438,74.766098
Colorado,US,2020-04-27 02:30:52,13441,688,0,39.87432092,-104.3362578
Kentucky,US,2020-04-27 02:30:52,4085,208,0,37.10459774,-85.28129668
,Somalia,2020-04-27 02:30:33,436,23,10,5.152149,46.199616
,Saint Kitts and Nevis,2020-04-27 02:30:33,15,0,2,17.357822,-62.782998
,Honduras,2020-04-27 02:30:33,627,59,65,15.2,-86.2419
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-04-27 02:30:33,5,0,0,12.1784,-68.2385
Guam,US,2020-04-27 02:30:52,141,5,0,13.4443,144.7937
,Belize,2020-04-27 02:30:33,18,2,5,17.1899,-88.4976
,Bhutan,2020-04-27 02:30:33,7,0,4,27.5142,90.4336
Arizona,US,2020-04-27 02:30:52,6534,275,0,35.39465006,-109.4892383
Louisiana,US,2020-04-27 02:30:52,26773,1729,0,30.295064899999996,-92.41419698
Shandong,China,2020-04-27 00:47:41,787,7,768,36.3427,118.1498
,Qatar,2020-04-27 02:30:33,10287,10,1012,25.3548,51.1839
,Finland,2020-04-27 02:30:33,4576,190,2500,61.92411,25.748151
,Antigua and Barbuda,2020-04-27 02:30:33,24,3,11,17.0608,-61.7964
,Namibia,2020-04-27 02:30:33,16,0,8,-22.9576,18.4904
,Thailand,2020-04-27 02:30:33,2922,51,2594,15.870032,100.992541
Diamond Princess,US,2020-04-27 02:30:52,49,0,0,200.0,200.0
Maryland,US,2020-04-27 02:31:05,18581,910,0,39.62357628,-78.69280486
,Malawi,2020-04-27 02:30:33,34,3,4,-13.254307999999998,34.301525
Florida,US,2020-04-27 02:30:52,31532,1075,0,29.67866525,-82.35928158
,Uruguay,2020-04-27 02:30:33,606,15,375,-32.5228,-55.7658
,Algeria,2020-04-27 02:30:33,3382,425,1508,28.0339,1.6596
Faroe Islands,Denmark,2020-04-27 02:30:33,187,0,178,61.8926,-6.9118
,Gambia,2020-04-27 02:30:33,10,1,8,13.4432,-15.3101
,Sweden,2020-04-27 02:30:33,18640,2194,1005,60.128161,18.643501
Grand Princess,US,2020-04-27 02:30:52,103,3,0,200.0,200.0
,Eswatini,2020-04-27 02:30:33,59,1,10,-26.5225,31.4659
Martinique,France,2020-04-27 02:30:33,175,14,77,14.6415,-61.0242
Bermuda,United Kingdom,2020-04-27 02:30:33,109,5,39,32.3078,-64.7505
Northwest Territories,Canada,2020-04-27 02:30:55,5,0,0,64.8255,-124.8457
French Polynesia,France,2020-04-27 02:30:33,57,0,41,-17.6797,-149.4068
,Monaco,2020-04-27 02:30:33,94,4,42,43.7333,7.4167
Nebraska,US,2020-04-27 02:30:52,3028,56,0,40.52449420000001,-98.50117804
Chongqing,China,2020-04-24 00:43:27,579,6,573,30.0572,107.874
,Liechtenstein,2020-04-27 02:30:33,82,1,55,47.14,9.55
New Mexico,US,2020-04-27 02:30:52,2726,99,0,35.05163625,-106.6703554
,Ukraine,2020-04-27 02:30:33,8617,209,840,48.3794,31.1656
,Indonesia,2020-04-27 02:30:33,8882,743,1107,-0.7893,113.9213
,Bolivia,2020-04-27 02:30:33,950,50,80,-16.2902,-63.5887
,Djibouti,2020-04-27 02:30:33,1023,2,411,11.8251,42.5903
,Rwanda,2020-04-27 02:30:33,191,0,92,-1.9403,29.8739
,West Bank and Gaza,2020-04-27 02:30:33,342,2,83,31.9522,35.2332
Macau,China,2020-04-26 13:43:35,45,0,31,22.1667,113.55
Pennsylvania,US,2020-04-27 02:30:52,42616,1816,0,39.87140411,-77.21610347
Georgia,US,2020-04-27 02:30:52,23486,916,0,31.74847232,-82.28909114
,Seychelles,2020-04-27 02:30:33,11,0,6,-4.6796,55.492
,Dominican Republic,2020-04-27 02:30:33,6135,278,910,18.7357,-70.1627
Jiangsu,China,2020-04-24 01:27:14,653,0,646,32.9711,119.455
Newfoundland and Labrador,Canada,2020-04-27 02:30:55,258,3,0,53.1355,-57.6604
Qinghai,China,2020-02-23 11:19:02,18,0,18,35.7452,95.9956
South Australia,Australia,2020-04-27 02:31:20,438,4,411,-34.9285,138.6007
,Kuwait,2020-04-27 02:30:33,3075,20,806,29.31166,47.481766
,Slovenia,2020-04-27 02:30:33,1396,82,221,46.1512,14.9955
,France,2020-04-27 02:30:33,160847,22856,44903,46.2276,2.2137
Yunnan,China,2020-04-25 23:55:42,185,2,181,24.974,101.487
Northern Mariana Islands,US,2020-04-27 02:30:52,14,2,0,15.0979,145.6739
,Argentina,2020-04-27 02:30:33,3892,192,1107,-38.4161,-63.6167
Australian Capital Territory,Australia,2020-04-27 02:31:20,106,3,99,-35.4735,149.0124
District of Columbia,US,2020-04-27 02:30:52,3841,178,0,38.90417773,-77.01655992
,Nigeria,2020-04-27 02:30:33,1273,40,239,9.082,8.6753
,Togo,2020-04-27 02:30:33,98,6,62,8.6195,0.8248
Mayotte,France,2020-04-27 02:30:33,401,4,144,-12.8275,45.166244
Alberta,Canada,2020-04-27 02:30:55,4480,73,0,53.9333,-116.5765
Alaska,US,2020-04-27 02:30:52,340,9,0,61.14998174,-149.14269860000005
,Egypt,2020-04-27 02:30:33,4534,317,1176,26.820553000000004,30.802498
,Tanzania,2020-04-27 02:30:33,299,10,48,-6.369028,34.888822
Tibet,China,2020-02-23 11:19:02,1,0,1,31.6927,88.0924
British Columbia,Canada,2020-04-27 02:30:55,1948,100,0,53.7267,-127.6476
,South Sudan,2020-04-27 02:30:33,6,0,0,6.877000000000002,31.307
,Ireland,2020-04-27 02:30:33,19262,1087,9233,53.1424,-7.6921
South Dakota,US,2020-04-27 02:30:52,2212,11,0,43.71757685,-98.56050467
,Suriname,2020-04-27 02:30:33,10,1,7,3.9193,-56.0278
Ontario,Canada,2020-04-27 02:30:55,15568,960,0,51.2538,-85.3232
,Spain,2020-04-27 02:30:33,226629,23190,117727,40.463667,-3.74922
,Mexico,2020-04-27 02:30:33,14677,1351,8354,23.6345,-102.5528
New Brunswick,Canada,2020-04-27 02:30:55,118,0,0,46.5653,-66.4619
Maine,US,2020-04-27 02:30:52,1015,50,0,44.1664747,-70.20380627
Diamond Princess,Canada,2020-04-27 02:30:55,0,1,0,200.0,200.0
,United Arab Emirates,2020-04-27 02:30:33,10349,76,1978,23.424076,53.847818
,San Marino,2020-04-27 02:30:33,538,41,64,43.9424,12.4578
,Congo (Brazzaville),2020-04-27 02:30:33,200,6,19,-4.2634,15.2832
,Cambodia,2020-04-27 02:30:33,122,0,117,11.55,104.9167
Greenland,Denmark,2020-04-27 02:30:33,11,0,11,71.7069,-42.6043
Virgin Islands,US,2020-04-27 02:30:52,57,4,0,18.3358,-64.8963
,Serbia,2020-04-27 02:30:33,6630,125,870,44.0165,21.0059
,Croatia,2020-04-27 02:30:33,2030,55,1103,45.1,15.2
,United Kingdom,2020-04-27 02:30:33,152840,20732,0,55.3781,-3.4360000000000004
Saint Pierre and Miquelon,France,2020-04-27 02:30:33,1,0,0,46.8852,-56.3159
,Mongolia,2020-04-27 02:30:33,38,0,9,46.8625,103.8467
Prince Edward Island,Canada,2020-04-27 02:30:55,26,0,0,46.5107,-63.4168
,Armenia,2020-04-27 02:30:33,1746,28,833,40.0691,45.0382
Ohio,US,2020-04-27 02:30:52,15972,728,0,38.84541072,-83.4718964
Liaoning,China,2020-04-20 01:20:14,146,2,143,41.2956,122.6085
Heilongjiang,China,2020-04-27 00:29:26,936,13,556,47.862,127.7615
Zhejiang,China,2020-04-27 01:17:18,1268,1,1258,29.1832,120.0934
Hawaii,US,2020-04-27 02:30:52,606,14,0,19.60121157,-155.5210167
,Yemen,2020-04-27 02:30:33,1,0,1,15.552727,48.516388
Tasmania,Australia,2020-04-27 02:31:20,212,11,123,-42.8821,147.3272
Henan,China,2020-04-14 00:43:57,1276,22,1254,33.882,113.614
,Chad,2020-04-27 02:30:33,46,0,15,15.4542,18.7322
Hainan,China,2020-03-24 04:19:14,168,6,162,19.1959,109.7453
,Ecuador,2020-04-27 02:30:33,22719,576,1366,-1.8312,-78.1834
Wisconsin,US,2020-04-27 02:30:52,5912,272,0,43.96974651,-89.76782777
,Israel,2020-04-27 02:30:33,15443,201,6731,31.046051,34.851612
,Netherlands,2020-04-27 02:30:33,37845,4475,0,52.1326,5.2913
,Libya,2020-04-27 02:30:33,61,2,18,26.3351,17.228331
,Ethiopia,2020-04-27 02:30:33,123,3,41,9.145,40.4897
,Saudi Arabia,2020-04-27 02:30:33,17522,139,2357,23.885942,45.079162
,Singapore,2020-04-27 02:30:33,13624,12,1060,1.2833,103.8333
Michigan,US,2020-04-27 02:30:52,37778,3315,0,44.6846864,-83.59507875
West Virginia,US,2020-04-27 02:30:52,1055,34,0,39.1307219,-80.00350858
New South Wales,Australia,2020-04-27 02:31:20,3002,34,2208,-33.8688,151.2093
,Brazil,2020-04-27 02:30:33,63100,4286,30152,-14.235,-51.9253
,Switzerland,2020-04-27 02:30:33,29061,1610,21800,46.8182,8.2275
Ningxia,China,2020-03-16 08:47:05,75,0,75,37.2692,106.1655
Oregon,US,2020-04-27 02:30:52,2311,92,0,44.49167306,-123.4316987
,Mauritius,2020-04-27 02:30:33,332,9,299,-20.348404,57.552152
Kansas,US,2020-04-27 02:30:52,3277,121,0,38.21413251,-95.29272815
,Timor-Leste,2020-04-27 02:30:33,24,0,2,-8.874217,125.727539
,India,2020-04-27 02:30:33,27890,881,6523,20.593684,78.96288
,Zimbabwe,2020-04-27 02:30:33,31,4,2,-19.015438,29.154857
Isle of Man,United Kingdom,2020-04-27 02:30:33,308,18,247,54.2361,-4.5481
North Dakota,US,2020-04-27 02:30:52,867,17,0,46.93579637,-98.06605978
,Costa Rica,2020-04-27 02:30:33,695,6,264,9.7489,-83.7534
,New Zealand,2020-04-27 02:30:33,1469,19,1180,-40.9006,174.886
,Zambia,2020-04-27 02:30:33,88,3,42,-13.133897,27.849332
,Brunei,2020-04-27 02:30:33,138,1,123,4.5353,114.7277
,Georgia,2020-04-27 02:30:33,486,6,149,42.3154,43.3569
,Bulgaria,2020-04-27 02:30:33,1300,56,205,42.7339,25.4858
Oklahoma,US,2020-04-27 02:30:52,3254,195,0,35.88494195,-94.65859267
Washington,US,2020-04-26 00:00:00,13521,749,0,46.98299757,-118.56017340000001
,Slovakia,2020-04-27 02:30:33,1379,18,394,48.669,19.699
Xinjiang,China,2020-03-08 05:31:02,76,3,73,41.1129,85.2401
Channel Islands,United Kingdom,2020-04-27 02:30:33,525,35,332,49.3723,-2.3644
Jiangxi,China,2020-04-10 01:22:42,937,1,936,27.614,115.7221
,Czechia,2020-04-27 02:30:33,7404,220,2545,49.8175,15.473
,Saint Lucia,2020-04-27 02:30:33,15,0,15,13.9094,-60.9789
Puerto Rico,US,2020-04-27 02:30:52,1371,84,0,18.2208,-66.5901
,Mali,2020-04-27 02:30:33,389,23,112,17.570692,-3.996166000000001
Guizhou,China,2020-04-19 00:51:07,147,2,145,26.8154,106.8748
,North Macedonia,2020-04-27 02:30:33,1386,61,500,41.6086,21.7453
,Vietnam,2020-04-27 02:30:33,270,0,225,14.058324,108.277199
,Afghanistan,2020-04-27 02:30:33,1531,50,207,33.93911,67.709953
,Maldives,2020-04-27 02:30:33,214,0,17,3.2028,73.2207
South Carolina,US,2020-04-27 02:30:52,5498,174,0,34.22333378,-82.46170658
Yukon,Canada,2020-04-27 02:30:55,11,0,0,64.2823,-135.0
,Jordan,2020-04-27 02:30:33,447,7,337,31.24,36.51
Saskatchewan,Canada,2020-04-27 02:30:55,353,4,0,52.9399,-106.4509
,Bangladesh,2020-04-27 02:30:33,5416,145,122,23.685,90.3563
,Mozambique,2020-04-27 02:30:33,76,0,12,-18.665695,35.529562
,Mauritania,2020-04-27 02:30:33,7,1,6,21.0079,-10.9408
Guadeloupe,France,2020-04-27 02:30:33,149,12,82,16.265,-61.551
,Montenegro,2020-04-27 02:30:33,321,7,153,42.708678000000006,19.37439
Quebec,Canada,2020-04-27 02:30:55,24109,1516,0,52.9399,-73.5491
Gibraltar,United Kingdom,2020-04-27 02:30:33,141,0,131,36.1408,-5.3536
Recovered,Canada,2020-04-27 02:30:55,0,0,16883,200.0,200.0
California,US,2020-04-27 02:30:52,43558,1725,0,37.64629437,-121.8929271
Saint Barthelemy,France,2020-04-27 02:30:33,6,0,6,17.9,-62.8333
Hebei,China,2020-04-25 00:34:20,328,6,318,39.549,116.1306
,Russia,2020-04-27 02:30:33,80949,747,6767,61.52401,105.318756
Tennessee,US,2020-04-27 02:30:52,9667,181,0,36.12684348,-84.19965764
Delaware,US,2020-04-27 02:30:52,4034,120,0,39.08646628,-75.56884914
,Peru,2020-04-27 02:30:33,27517,728,8088,-9.19,-75.0152
,Estonia,2020-04-27 02:30:33,1643,49,233,58.5953,25.0136
,Burkina Faso,2020-04-27 02:30:33,632,42,453,12.2383,-1.5616
,Laos,2020-04-27 02:30:33,19,0,7,19.85627,102.495496
,Pakistan,2020-04-27 02:30:33,13328,281,2936,30.3753,69.3451
New York,US,2020-04-25 00:00:00,129787,4989,0,42.60060306,-73.97723916
Hubei,China,2020-04-27 01:18:19,68128,4512,63616,30.9756,112.2707
Idaho,US,2020-04-27 02:30:52,1897,56,0,43.4526575,-116.24155159999998
,Turkey,2020-04-27 02:30:33,110130,2805,29140,38.9637,35.2433
Aruba,Netherlands,2020-04-27 02:30:33,100,2,73,12.5211,-69.9683
,MS Zaandam,2020-04-27 02:30:33,9,2,0,200.0,200.0
,Haiti,2020-04-27 02:30:33,74,6,7,18.9712,-72.2852
Missouri,US,2020-04-27 02:30:52,7120,283,0,40.19058551,-92.60078167
,Norway,2020-04-27 02:30:33,7527,201,32,60.472,8.4689
New Caledonia,France,2020-04-27 02:30:33,18,0,17,-20.904305,165.618042
New Jersey,US,2020-04-27 02:30:52,109038,5938,0,39.47538693,-74.65848483
,Congo (Kinshasa),2020-04-27 02:30:33,442,28,50,-4.322447,15.307045
,South Africa,2020-04-27 02:30:33,4546,87,1473,-30.5595,22.9375
Guangxi,China,2020-04-02 00:16:02,254,2,252,23.8298,108.7881
Wyoming,US,2020-04-27 02:30:52,502,7,0,41.65498705,-105.72354150000001
Western Australia,Australia,2020-04-27 02:31:20,549,8,486,-31.9505,115.8605
,Kazakhstan,2020-04-27 02:30:33,2717,25,682,48.0196,66.9237
,Guyana,2020-04-27 02:30:33,74,8,12,4.860416000000002,-58.93018000000001
,Gabon,2020-04-27 02:30:33,176,3,30,-0.8037,11.6094
Reunion,France,2020-04-27 02:30:33,417,0,300,-21.1151,55.5364
,Belarus,2020-04-27 02:30:33,10463,72,1695,53.7098,27.9534
,Burma,2020-04-27 02:30:33,146,5,10,21.9162,95.956
